时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-29 16:00:00,-23.34,-45.91,0,-27327,0,0
2012-11-30 16:00:00,-22.47,-45.33,58080,0,0,0
2012-12-03 16:00:00,-23.58,-46.35,0,-101671,4356928,-3974922
2012-12-04 16:00:00,-22.76,-45.8,54703,0,0,0
2012-12-05 16:00:00,-20,-44.04,176239,0,0,0
2012-12-06 16:00:00,-20.15,-44.54,0,-49670,0,0
2012-12-07 16:00:00,-18.59,-43.57,96839,0,0,0
2012-12-10 16:00:00,-17.71,-43.13,43645,0,4710893,-4921945
2012-12-11 16:00:00,-18.16,-43.47,0,-34374,0,0
2012-12-12 16:00:00,-17.83,-43.31,15895,0,0,0
2012-12-13 16:00:00,-18.74,-43.99,0,-67630,0,0
2012-12-14 16:00:00,-14.63,-41.7,229125,0,0,0
2012-12-17 16:00:00,-14.24,-41.57,12943,0,5424241,-5215738
2012-12-18 16:00:00,-14.19,-41.43,14458,0,0,0
2012-12-19 16:00:00,-14.08,-41.42,564,0,0,0
2012-12-20 16:00:00,-13.58,-40.67,75243,0,0,0
2012-12-21 16:00:00,-14.05,-41.06,0,-39023,0,0
2012-12-24 16:00:00,-13.71,-41.15,0,-9371,5271450,-5269318
2012-12-25 16:00:00,-11.28,-39.77,138423,0,0,0
2012-12-26 16:00:00,-10.95,-39.26,50286,0,0,0
2012-12-27 16:00:00,-11.42,-39.46,0,-19646,0,0
2012-12-28 16:00:00,-10.13,-38.63,83095,0,0,0
2012-12-31 16:00:00,-8.58,-38.27,35860,0,5108124,-5108085
2013-01-04 16:00:00,-8.53,-38.57,0,-29640,0,0
2013-01-07 16:00:00,-8.11,-38.46,10874,0,5291691,-5290255
2013-01-08 16:00:00,-8.49,-38.35,11267,0,0,0
2013-01-09 16:00:00,-8.46,-38.45,0,-10714,0,0
2013-01-10 16:00:00,-8.3,-38.3,15803,0,0,0
2013-01-11 16:00:00,-10.02,-39.65,0,-135733,0,0
2013-01-14 16:00:00,-6.59,-37.7,195342,0,5011845,-5009558
2013-01-15 16:00:00,-5.94,-37.2,49990,0,0,0
2013-01-16 16:00:00,-6.62,-37.4,0,-20337,0,0
2013-01-17 16:00:00,-7.5,-37.91,0,-50551,0,0
2013-01-18 16:00:00,-5.95,-36.97,93592,0,0,0
2013-01-21 16:00:00,-5.39,-36.75,21965,0,5667706,-5877360
2013-01-22 16:00:00,-5.9,-37.07,0,-32075,0,0
2013-01-23 16:00:00,-5.52,-36.79,28664,0,0,0
2013-01-24 16:00:00,-6.41,-37.63,0,-84003,0,0
2013-01-25 16:00:00,-6.81,-37.68,0,-4990,0,0
2013-01-28 16:00:00,-3.91,-36.09,159044,0,5007809,-4801200
2013-01-29 16:00:00,-3.04,-35.94,14263,0,0,0
2013-01-30 16:00:00,-2.57,-35.76,18230,0,0,0
2013-01-31 16:00:00,-2.64,-35.54,22638,0,0,0
2013-02-01 16:00:00,-0.59,-35.09,44120,0,0,0
2013-02-04 16:00:00,-0.42,-35,9786,0,5850415,-5847735
2013-02-05 16:00:00,0.43,-34.34,65785,0,0,0
2013-02-06 16:00:00,0.58,-34.82,0,-47663,0,0
2013-02-07 16:00:00,0.01,-34.88,0,-6921,0,0
2013-02-08 16:00:00,0.44,-34.21,67152,0,0,0
2013-02-18 16:00:00,-0.81,-34.82,0,-60843,5711205,-5713239
2013-02-19 16:00:00,-2.69,-36.5,0,-167760,0,0
2013-02-20 16:00:00,-2.07,-35.82,67503,0,0,0
2013-02-21 16:00:00,-5.4,-38.25,0,-242468,0,0
2013-02-22 16:00:00,-5.91,-38.42,0,-17270,0,0
2013-02-25 16:00:00,-5.61,-38.15,27149,0,4304902,-5337274
2013-02-26 16:00:00,-6.96,-38.78,0,-62754,0,0
2013-02-27 16:00:00,-5.98,-38.63,14631,0,0,0
2013-02-28 16:00:00,-3.13,-37.44,119380,0,0,0
2013-03-01 16:00:00,-3.29,-37.2,23630,0,0,0
2013-03-04 16:00:00,-7.75,-38.55,0,-134820,2707408,-3135017
2013-03-05 16:00:00,-4.96,-37.65,90246,0,0,0
2013-03-06 16:00:00,-3.97,-36.97,67989,0,0,0
2013-03-07 16:00:00,-5.08,-37.64,0,-67754,0,0
2013-03-08 16:00:00,-5.54,-37.94,0,-29743,0,0
2013-03-11 16:00:00,-6.06,-38.31,0,-36419,4953925,-3485473
2013-03-12 16:00:00,-7.4,-39.37,0,-106780,0,0
2013-03-13 16:00:00,-8.41,-39.83,0,-45888,0,0
2013-03-14 16:00:00,-8.17,-39.28,55459,0,0,0
2013-03-15 16:00:00,-7.97,-39.05,22421,0,0,0
2013-03-18 16:00:00,-9.32,-39.99,0,-93155,3826497,-5449533
2013-03-19 16:00:00,-8.5,-39.79,19916,0,0,0
2013-03-20 16:00:00,-5.42,-38.88,90860,0,0,0
2013-03-21 16:00:00,-5.24,-38.6,27724,0,0,0
2013-03-22 16:00:00,-5.12,-38.3,29883,0,0,0
2013-03-25 16:00:00,-5.31,-38.54,0,-24085,5352994,-3732933
2013-03-26 16:00:00,-6.69,-39.16,0,-61731,0,0
2013-03-27 16:00:00,-6.38,-38.94,21855,0,0,0
2013-03-28 16:00:00,-9.44,-40.37,0,-143144,0,0
2013-03-29 16:00:00,-9.59,-40.66,0,-29194,0,0
2013-04-01 16:00:00,-9.66,-40.68,0,-1444,3744432,-5146905
2013-04-02 16:00:00,-9.9,-40.99,0,-31057,0,0
2013-04-03 16:00:00,-10.01,-41.12,0,-13262,0,0
2013-04-08 16:00:00,-10.41,-41.44,0,-32269,4466344,-3257274
2013-04-09 16:00:00,-9.79,-40.9,53999,0,0,0
2013-04-10 16:00:00,-9.94,-40.63,27424,0,0,0
2013-04-11 16:00:00,-10.21,-40.87,0,-23891,0,0
2013-04-12 16:00:00,-10.78,-41.25,0,-38509,0,0
2013-04-15 16:00:00,-11.7,-42.15,0,-89723,4649546,-4865017
2013-04-16 16:00:00,-10.88,-41.77,37851.2,0,0,0
2013-04-17 16:00:00,-10.92,-41.38,39521,0,0,0
2013-04-18 16:00:00,-10.68,-41.15,23129,0,0,0
2013-04-19 16:00:00,-8.18,-39.8,134919,0,0,0
2013-04-22 16:00:00,-8.3,-39.78,1460,0,5205567,-4804333
2013-04-23 16:00:00,-11.24,-41.48,0,-169884,0,0
2013-04-24 16:00:00,-9.57,-40.8,68355,0,0,0
2013-04-25 16:00:00,-10.57,-41.61,0,-81371,0,0
2013-04-26 16:00:00,-11.32,-42.14,0,-52961,0,0
2013-05-02 16:00:00,-11.24,-42.6,0,-45873,4203950,-4197905
2013-05-03 16:00:00,-9.67,-41.53,107264,0,0,0
2013-05-06 16:00:00,-8.47,-40.84,69042,0,4271123,-4866314
2013-05-07 16:00:00,-8.33,-40.67,17021,0,0,0
2013-05-08 16:00:00,-7.86,-40.21,45446,0,0,0
2013-05-09 16:00:00,-8.4,-40.38,0,-16514,0,0
2013-05-10 16:00:00,-7.93,-40.31,6416,0,0,0
2013-05-13 16:00:00,-8.3,-40.57,0,-25812,5361507,-4763163
2013-05-14 16:00:00,-9.65,-41.37,0,-80301,0,0
2013-05-15 16:00:00,-9.16,-40.98,39666,0,0,0
2013-05-16 16:00:00,-7.5,-40.01,96420,0,0,0
2013-05-17 16:00:00,-6.08,-39,101736,0,0,0
2013-05-20 16:00:00,-5.44,-38.54,45932,0,5507232,-5498368
2013-05-21 16:00:00,-5.25,-38.06,47218,0,0,0
2013-05-22 16:00:00,-5.13,-38.33,0,-26024,0,0
2013-05-23 16:00:00,-6.41,-38.87,0,-54432,0,0
2013-05-24 16:00:00,-5.89,-38.5,37289,0,0,0
2013-05-27 16:00:00,-5.8,-38.54,0,-4329,5321292,-5323895
2013-05-28 16:00:00,-4.18,-37.23,130529.72,0,0,0
2013-05-29 16:00:00,-4.25,-37.23,121.62,0,0,0
2013-05-30 16:00:00,-4.54,-37.21,2279.06,0,0,0
2013-05-31 16:00:00,-5.55,-37.82,0,-60595.85,0,0
2013-06-03 16:00:00,-5.69,-38.15,0,-32883.47,5382705,-5365021.8
2013-06-04 16:00:00,-7.03,-39.14,0,-99588,0,0
2013-06-05 16:00:00,-7.22,-38.79,34981,0,0,0
2013-06-06 16:00:00,-8.4,-39.61,0,-81462,0,0
2013-06-07 16:00:00,-9.98,-41.12,0,-151326,0,0
2013-06-13 16:00:00,-13.04,-43.24,0,-212480,5040159,-5036157
2013-06-14 16:00:00,-12.43,-42.63,61820,0,0,0
2013-06-17 16:00:00,-12.9,-42.56,6448,0,3995558,-5159905
2013-06-18 16:00:00,-12.36,-42.67,0,-10878,0,0
2013-06-19 16:00:00,-13.01,-42.78,0,-10665,0,0
2013-06-20 16:00:00,-15.88,-44.39,0,-161535,0,0
2013-06-21 16:00:00,-16.03,-44.53,0,-13436,0,0
2013-06-24 16:00:00,-21.32,-47.87,0,-334060,4060350,-2896131
2013-06-25 16:00:00,-21.53,-48.12,0,-25174,0,0
2013-06-26 16:00:00,-21.43,-48.15,0,-3463,0,0
2013-06-27 16:00:00,-21.7,-48.3,0,-14371,0,0
2013-06-28 16:00:00,-20.26,-47.53,76597,0,0,0
2013-07-01 16:00:00,-19.8,-47.42,11060,0,4353058,-4346297
2013-07-02 16:00:00,-19.49,-47.18,24065.88,0,0,0
2013-07-03 16:00:00,-20.14,-47.89,0,-71282,0,0
2013-07-04 16:00:00,-19.49,-47.12,77703.4,0,0,0
2013-07-05 16:00:00,-19.31,-46.89,22709,0,0,0
2013-07-08 16:00:00,-21.6,-49.09,0,-220618,4340096,-4331788
2013-07-09 16:00:00,-21.63,-48.95,14302,0,0,0
2013-07-10 16:00:00,-19.41,-47.59,136693,0,0,0
2013-07-11 16:00:00,-15.69,-44.87,271863,0,0,0
2013-07-12 16:00:00,-17.55,-46.01,0,-114594,0,0
2013-07-15 16:00:00,-16.39,-45.23,78077,0,4349019,-4530146
2013-07-16 16:00:00,-16.01,-45.03,19743.84,0,0,0
2013-07-17 16:00:00,-17.28,-45.76,0,-72203.4,0,0
2013-07-18 16:00:00,-18.64,-46.77,0,-101101,0,0
2013-07-19 16:00:00,-20.63,-48.28,0,-151419,0,0
2013-07-22 16:00:00,-20.2,-47.96,32108,0,3752443,-4113209
2013-07-23 16:00:00,-17.9,-46.71,124533,0,0,0
2013-07-24 16:00:00,-18.5,-47.21,0,-49665,0,0
2013-07-25 16:00:00,-18.92,-47.24,0,-2411,0,0
2013-07-26 16:00:00,-19.41,-47.62,0,-38619,0,0
2013-07-29 16:00:00,-21.15,-48.58,0,-96301,2600916,-3298738
2013-07-30 16:00:00,-20.67,-48.5,8817,0,0,0
2013-07-31 16:00:00,-20.53,-48.53,0,-3082,0,0
2013-08-01 16:00:00,-18.64,-47.43,109810,0,0,0
2013-08-02 16:00:00,-18.57,-47.42,967,0,0,0
2013-08-05 16:00:00,-17.44,-46.74,68414,0,5068039,-3822239
2013-08-06 16:00:00,-16.89,-46.24,49446,0,0,0
2013-08-07 16:00:00,-17.36,-46.41,0,-17205,0,0
2013-08-08 16:00:00,-17.5,-46.49,0,-7893,0,0
2013-08-09 16:00:00,-17.16,-45.86,62890,0,0,0
2013-08-12 16:00:00,-14.75,-44.59,127522,0,3831706,-3821152
2013-08-13 16:00:00,-14.52,-44.56,2842,0,0,0
2013-08-14 16:00:00,-14.88,-44.8,0,-24029,0,0
2013-08-15 16:00:00,-15.88,-45.32,0,-51666.6,0,0
2013-08-16 16:00:00,-16.51,-45.75,0,-43477,0,0
2013-08-19 16:00:00,-15.52,-45.55,19728,0,4128206,-4122702
2013-08-20 16:00:00,-16.21,-46.17,0,-61839.8,0,0
2013-08-21 16:00:00,-16.35,-46.03,13849,0,0,0
2013-08-22 16:00:00,-16.52,-46.27,0,-23331,0,0
2013-08-23 16:00:00,-17.13,-46.55,0,-28622,0,0
2013-08-26 16:00:00,-15.37,-45.7,85112,0,3935290,-3935321
2013-08-27 16:00:00,-15.18,-45.22,47809,0,0,0
2013-08-28 16:00:00,-15.64,-44.99,23072,0,0,0
2013-08-29 16:00:00,-15.99,-45.27,0,-28084,0,0
2013-08-30 16:00:00,-16.15,-45.4,0,-12881,0,0
2013-09-02 16:00:00,-15.92,-45.01,38848,0,4916285,-4928886
2013-09-03 16:00:00,-14.68,-44.27,74008,0,0,0
2013-09-04 16:00:00,-14.82,-44.23,4729,0,0,0
2013-09-05 16:00:00,-15.15,-44.33,0,-10151,0,0
2013-09-06 16:00:00,-14.56,-44.15,17955,0,0,0
2013-09-09 16:00:00,-11.56,-43.07,107685,0,4307799,-4293810
2013-09-10 16:00:00,-10.32,-42.08,99189,0,0,0
2013-09-11 16:00:00,-10.03,-41.23,84765,0,0,0
2013-09-12 16:00:00,-9.14,-41.27,0,-3695,0,0
2013-09-13 16:00:00,-9.81,-41.86,0,-58894,0,0
2013-09-16 16:00:00,-10.19,-42.27,0,-41202,4677188,-4676836
2013-09-17 16:00:00,-12.04,-43.96,0,-168586,0,0
2013-09-18 16:00:00,-11.86,-43.67,28214,0,0,0
2013-09-23 16:00:00,-10.41,-42.84,83856,0,5063839,-5079317
2013-09-24 16:00:00,-11.44,-43.01,0,-17240,0,0
2013-09-25 16:00:00,-11.98,-43.43,0,-42017,0,0
2013-09-26 16:00:00,-13.6,-44.35,0,-92576,0,0
2013-09-27 16:00:00,-13.22,-44.11,24357,0,0,0
2013-09-30 16:00:00,-12.71,-43.77,33591,0,4656387,-4640448
2013-10-08 16:00:00,-11.52,-43.12,65775,0,3922048,-3922631
2013-10-09 16:00:00,-11.09,-42.31,80637,0,0,0
2013-10-10 16:00:00,-11.97,-43.19,0,-88222,0,0
2013-10-11 16:00:00,-10.55,-42.23,96276,0,0,0
2013-10-14 16:00:00,-10.41,-42.1,12910,0,4617754,-4617488
2013-10-15 16:00:00,-10.59,-42.06,4500,0,0,0
2013-10-16 16:00:00,-12.26,-43.43,0,-137025,0,0
2013-10-17 16:00:00,-12.55,-43.31,11900,0,0,0
2013-10-18 16:00:00,-12.09,-43.41,0,-10122,0,0
2013-10-21 16:00:00,-10.45,-42.78,62633,0,4874971,-4874972
2013-10-22 16:00:00,-11.37,-43.2,0,-41288,0,0
2013-10-23 16:00:00,-12.36,-43.79,0,-59006,0,0
2013-10-24 16:00:00,-13.02,-44.02,0,-23453,0,0
2013-10-25 16:00:00,-14.17,-44.93,0,-90713,0,0
2013-10-28 16:00:00,-14.27,-44.67,25909,0,4217872,-4747813
2013-10-29 16:00:00,-14.05,-45.13,0,-45742,0,0
2013-10-30 16:00:00,-12.76,-44.31,81402,0,0,0
2013-10-31 16:00:00,-13.99,-44.68,0,-37154,0,0
2013-11-01 16:00:00,-13.58,-44.72,0,-3770,0,0
2013-11-04 16:00:00,-13.74,-44.79,0,-7198,4413099,-3883384
2013-11-05 16:00:00,-13.62,-44.42,36880,0,0,0
2013-11-06 16:00:00,-14.72,-45.06,0,-63348,0,0
2013-11-07 16:00:00,-15.19,-45.39,0,-33579,0,0
2013-11-08 16:00:00,-16.37,-46.03,0,-63972,0,0
2013-11-11 16:00:00,-16.08,-45.68,35197,0,3053304,-3746049
2013-11-12 16:00:00,-15.21,-45.16,51615,0,0,0
2013-11-13 16:00:00,-17.09,-46.05,0,-88424,0,0
2013-11-14 16:00:00,-16.49,-45.67,38175,0,0,0
2013-11-15 16:00:00,-14.82,-45.22,44561,0,0,0
2013-11-18 16:00:00,-11.99,-43.89,133511,0,4388666,-3695693
2013-11-19 16:00:00,-12.59,-44.05,0,-16648,0,0
2013-11-20 16:00:00,-12.13,-43.81,23849,0,0,0
2013-11-21 16:00:00,-12.67,-43.45,36203,0,0,0
2013-11-22 16:00:00,-13.11,-43.87,0,-42105,0,0
2013-11-25 16:00:00,-13.45,-44.21,0,-33524,4796885,-4796937
2013-11-26 16:00:00,-13.49,-44.09,11975,0,0,0
2013-11-27 16:00:00,-12.51,-43.74,34516,0,0,0
2013-11-28 16:00:00,-11.6,-43.14,60450,0,0,0
2013-11-29 16:00:00,-11.62,-43.27,0,-13252,0,0
2013-12-02 16:00:00,-12.35,-44.35,0,-108026,4305241,-4305370
2013-12-03 16:00:00,-11.48,-43.17,117787,0,0,0
2013-12-04 16:00:00,-10.31,-42.44,73538,0,0,0
2013-12-05 16:00:00,-10.56,-42.4,4269,0,0,0
2013-12-06 16:00:00,-11.14,-42.46,0,-6820,0,0
2013-12-09 16:00:00,-11.19,-42.62,0,-15224,4788062,-4788043
2013-12-10 16:00:00,-11.1,-42.56,5918,0,0,0
2013-12-11 16:00:00,-12.57,-43.53,0,-97476,0,0
2013-12-12 16:00:00,-12.67,-43.49,4427,0,0,0
2013-12-13 16:00:00,-12.79,-43.64,0,-15654,0,0
2013-12-16 16:00:00,-14.2,-44.44,0,-80043,3931021,-4119677
2013-12-17 16:00:00,-14.61,-44.62,0,-18032,0,0
2013-12-18 16:00:00,-14.58,-44.58,4304,0,0,0
2013-12-19 16:00:00,-15.48,-44.98,0,-40119,0,0
2013-12-20 16:00:00,-17.45,-46.22,0,-124122,0,0
2013-12-23 16:00:00,-17.22,-46.4,0,-17164,3914858,-3725980
2013-12-24 16:00:00,-17.08,-46.15,24581,0,0,0
2013-12-25 16:00:00,-16.47,-46,15206,0,0,0
2013-12-26 16:00:00,-17.91,-46.87,0,-87179,0,0
2013-12-27 16:00:00,-16.53,-46.19,67553,0,0,0
2013-12-30 16:00:00,-16.68,-46.53,0,-33444,3769966,-4313310
2013-12-31 16:00:00,-15.57,-45.87,65670,0,0,0
2014-01-02 16:00:00,-15.86,-45.61,26661,0,0,0
2014-01-03 16:00:00,-16.99,-45.89,0,-28074,0,0
2014-01-06 16:00:00,-18.88,-47.09,0,-120510,3596139,-3446110
2014-01-07 16:00:00,-18.9,-46.86,23595,0,0,0
2014-01-08 16:00:00,-18.76,-46.99,0,-13562,0,0
2014-01-09 16:00:00,-19.48,-47.12,0,-13188,0,0
2014-01-10 16:00:00,-20.11,-47.68,0,-55993,0,0
2014-01-13 16:00:00,-20.51,-47.73,0,-4366,4359717,-3973486
2014-01-14 16:00:00,-19.82,-47.21,51798,0,0,0
2014-01-15 16:00:00,-19.96,-47.16,4810,0,0,0
2014-01-16 16:00:00,-19.85,-46.99,17392,0,0,0
2014-01-17 16:00:00,-21.06,-47.71,0,-72623,0,0
2014-01-20 16:00:00,-21.51,-47.96,0,-24505,3975546,-4334287
2014-01-21 16:00:00,-20.74,-47.54,41665,0,0,0
2014-01-22 16:00:00,-18.69,-46.35,118921,0,0,0
2014-01-23 16:00:00,-19.13,-46.58,0,-22458,0,0
2014-01-24 16:00:00,-18.63,-46.35,22269,0,0,0
2014-01-27 16:00:00,-19.7,-47.04,0,-68925,4457084,-4091389
2014-01-28 16:00:00,-19.56,-46.83,21119,0,0,0
2014-01-29 16:00:00,-19.27,-46.9,0,-7253,0,0
2014-01-30 16:00:00,-20.19,-47.3,0,-39990,0,0
2014-02-07 16:00:00,-19.83,-46.84,46521,0,3664657,-4026195
2014-02-10 16:00:00,-17.83,-45.92,91645,0,2843783,-2852546
2014-02-11 16:00:00,-17.18,-45.2,72555,0,0,0
2014-02-12 16:00:00,-16.97,-45.25,0,-5748,0,0
2014-02-13 16:00:00,-17.4,-45.33,0,-7729,0,0
2014-02-14 16:00:00,-16.82,-44.88,44872,0,0,0
2014-02-17 16:00:00,-16.24,-44.35,53659,0,4803051,-4454736
2014-02-18 16:00:00,-17.29,-45.09,0,-74174,0,0
2014-02-19 16:00:00,-16.34,-44.75,34104,0,0,0
2014-02-20 16:00:00,-17.11,-45.41,0,-66467,0,0
2014-02-21 16:00:00,-17.95,-45.92,0,-50590,0,0
2014-02-24 16:00:00,-19.76,-46.99,0,-107334,4957490,-5163334
2014-02-25 16:00:00,-21.81,-48.39,0,-140363,0,0
2014-02-26 16:00:00,-21.61,-48.36,3914,0,0,0
2014-02-27 16:00:00,-21.94,-49.09,0,-73375,0,0
2014-02-28 16:00:00,-21.04,-48.95,13927,0,0,0
2014-03-03 16:00:00,-20.63,-48.71,24372,0,4070423,-3855601
2014-03-04 16:00:00,-20.85,-49.15,0,-44473,0,0
2014-03-05 16:00:00,-21.59,-49.33,0,-18106,0,0
2014-03-06 16:00:00,-21.24,-49.54,0,-21278,0,0
2014-03-07 16:00:00,-21.43,-49.59,0,-4500,0,0
2014-03-10 16:00:00,-23.99,-51.45,0,-186462,4632914,-4635148
2014-03-11 16:00:00,-23.59,-51.31,14554,0,0,0
2014-03-12 16:00:00,-23.39,-51.31,0,-210,0,0
2014-03-13 16:00:00,-22.44,-50.58,73361,0,0,0
2014-03-14 16:00:00,-23.08,-51,0,-42577,0,0
2014-03-17 16:00:00,-22.35,-50.63,37020,0,3763675,-3752322
2014-03-18 16:00:00,-22.52,-50.52,11557,0,0,0
2014-03-19 16:00:00,-23.15,-50.5,1732,0,0,0
2014-03-20 16:00:00,-24.38,-51.15,0,-65108,0,0
2014-03-21 16:00:00,-21.77,-49.09,205734,0,0,0
2014-03-24 16:00:00,-21.13,-48.73,36465,0,4746655,-4758737
2014-03-25 16:00:00,-21.21,-48.65,8130,0,0,0
2014-03-26 16:00:00,-21.33,-48.67,0,-2247,0,0
2014-03-27 16:00:00,-21.89,-49.26,0,-58628,0,0
2014-03-28 16:00:00,-22.02,-49.74,0,-48646,0,0
2014-03-31 16:00:00,-22.23,-50.09,0,-34396,4673539,-4676531
2014-04-01 16:00:00,-21.62,-49.36,72228,0,0,0
2014-04-02 16:00:00,-20.98,-49.16,20836,0,0,0
2014-04-03 16:00:00,-21.55,-49.54,0,-38814,0,0
2014-04-04 16:00:00,-20.81,-49.22,32017,0,0,0
2014-04-08 16:00:00,-18.93,-48.4,82107,0,4206559,-4187811
2014-04-09 16:00:00,-18.88,-48.35,4980,0,0,0
2014-04-10 16:00:00,-17.61,-47.45,90100,0,0,0
2014-04-11 16:00:00,-17.72,-47.73,0,-27551,0,0
2014-04-14 16:00:00,-17.8,-47.66,6556,0,4697081,-4697219
2014-04-15 16:00:00,-19.21,-47.94,0,-28121,0,0
2014-04-16 16:00:00,-19.1,-48,0,-5876,0,0
2014-04-17 16:00:00,-19.38,-48.01,0,-650,0,0
2014-04-18 16:00:00,-19.39,-48.02,0,-1333,0,0
2014-04-21 16:00:00,-20.74,-48.68,0,-66247,3417080,-4474137
2014-04-22 16:00:00,-20.4,-48.72,0,-3855,0,0
2014-04-23 16:00:00,-20.47,-48.54,18360,0,0,0
2014-04-24 16:00:00,-20.63,-48.69,0,-15514,0,0
2014-04-25 16:00:00,-21.45,-49.21,0,-51031,0,0
2014-04-28 16:00:00,-22.64,-50.1,0,-89841,3739317,-2859403
2014-04-29 16:00:00,-21.79,-49.39,70991,0,0,0
2014-04-30 16:00:00,-21.78,-49.08,31440,0,0,0
2014-05-05 16:00:00,-21.86,-49.06,2198,0,2546749,-3398911
2014-05-06 16:00:00,-21.83,-48.84,21708,0,0,0
2014-05-07 16:00:00,-22.55,-49.34,0,-49923,0,0
2014-05-08 16:00:00,-22.62,-49.25,8749,0,0,0
2014-05-09 16:00:00,-22.68,-49.24,1395,0,0,0
2014-05-12 16:00:00,-21,-48.44,79554,0,4574761,-3546646
2014-05-13 16:00:00,-21.19,-48.57,0,-13191,0,0
2014-05-14 16:00:00,-21.28,-48.67,0,-9520,0,0
2014-05-15 16:00:00,-22.31,-49.41,0,-74064.5,0,0
2014-05-16 16:00:00,-22.24,-49.42,0,-611.5,0,0
2014-05-19 16:00:00,-23.36,-49.94,0,-52494.1,3484075,-4506904
2014-05-20 16:00:00,-23.33,-49.85,9359.8,0,0,0
2014-05-21 16:00:00,-22.6,-49.57,27761,0,0,0
2014-05-22 16:00:00,-22.79,-49.67,0,-10125.1,0,0
2014-05-23 16:00:00,-22.15,-49.39,28373.92,0,0,0
2014-05-26 16:00:00,-21.88,-49.26,12597,0,4736752,-3706540.6
2014-05-27 16:00:00,-22.19,-49.57,0,-30633,0,0
2014-05-28 16:00:00,-21.39,-49.13,43619,0,0,0
2014-05-29 16:00:00,-21.91,-49.74,0,-61142,0,0
2014-05-30 16:00:00,-21.86,-49.65,9255,0,0,0
2014-06-03 16:00:00,-22.1,-49.88,0,-22535,3514970,-4182132
2014-06-04 16:00:00,-22.88,-50.3,0,-42892,0,0
2014-06-05 16:00:00,-22.07,-49.94,36334,0,0,0
2014-06-06 16:00:00,-22.65,-50.32,0,-37949,0,0
2014-06-09 16:00:00,-22.66,-50.44,0,-11438,2454312,-3456947
2014-06-10 16:00:00,-21.68,-50.08,35544,0,0,0
2014-06-11 16:00:00,-21.7,-50.07,864,0,0,0
2014-06-12 16:00:00,-21.97,-50.01,6346,0,0,0
2014-06-13 16:00:00,-21.14,-49.7,30501,0,0,0
2014-06-16 16:00:00,-20.58,-49.57,13531,0,4182699,-2512727
2014-06-17 16:00:00,-21.38,-50.2,0,-63387,0,0
2014-06-18 16:00:00,-21.72,-50.57,0,-36378.2,0,0
2014-06-19 16:00:00,-22.93,-51.47,0,-90722,0,0
2014-06-20 16:00:00,-22.57,-51.22,25747,0,0,0
2014-06-23 16:00:00,-22.67,-51.24,0,-2281.2,4205144,-4529042
2014-06-24 16:00:00,-22.28,-50.75,48954,0,0,0
2014-06-25 16:00:00,-22.7,-50.86,0,-11069.8,0,0
2014-06-26 16:00:00,-22.13,-50.66,19911,0,0,0
2014-06-27 16:00:00,-22.08,-50.59,6510,0,0,0
2014-06-30 16:00:00,-21.55,-50.48,11183,0,3945179,-3605473
2014-07-01 16:00:00,-21.57,-50.26,22728,0,0,0
2014-07-02 16:00:00,-21.34,-50.27,0,-1831,0,0
2014-07-03 16:00:00,-21,-50.13,13967,0,0,0
2014-07-04 16:00:00,-21.05,-50.16,0,-2361,0,0
2014-07-07 16:00:00,-21.14,-50.28,0,-11787,4144461,-4129848.2
2014-07-08 16:00:00,-20.99,-50.12,15365,0,0,0
2014-07-09 16:00:00,-22.14,-50.86,0,-74238,0,0
2014-07-10 16:00:00,-22.35,-50.76,10528.56,0,0,0
2014-07-11 16:00:00,-22.17,-50.52,23552,0,0,0
2014-07-14 16:00:00,-21.3,-50.16,36504,0,3122606,-4087687
2014-07-15 16:00:00,-21.19,-49.75,40943.36,0,0,0
2014-07-16 16:00:00,-21.34,-49.71,3747,0,0,0
2014-07-17 16:00:00,-21.84,-49.92,0,-21275.4,0,0
2014-07-18 16:00:00,-21.58,-49.74,18590.6,0,0,0
2014-07-21 16:00:00,-21.5,-49.83,0,-9552.2,4035023,-3054245.2
2014-07-22 16:00:00,-20.55,-49.12,71425.4,0,0,0
2014-07-23 16:00:00,-20.36,-49.07,5424,0,0,0
2014-07-24 16:00:00,-18.94,-48.11,95845,0,0,0
2014-07-25 16:00:00,-18.09,-47.32,78787,0,0,0
2014-07-28 16:00:00,-15.79,-46.33,98478,0,4227590,-4232992
2014-07-29 16:00:00,-15.52,-46.13,20434,0,0,0
2014-07-30 16:00:00,-15.86,-46.18,0,-4662,0,0
2014-07-31 16:00:00,-14.84,-45.55,62310,0,0,0
2014-08-01 16:00:00,-15.59,-45.82,0,-26157,0,0
2014-08-04 16:00:00,-13.92,-44.71,110976,0,4706219,-4700251
2014-08-05 16:00:00,-14.14,-44.47,23219,0,0,0
2014-08-06 16:00:00,-14.37,-44.38,9203,0,0,0
2014-08-07 16:00:00,-15.66,-45.2,0,-81600,0,0
2014-08-08 16:00:00,-15.53,-45.16,3341,0,0,0
2014-08-11 16:00:00,-14.29,-44.56,60591,0,5474656,-5479682
2014-08-12 16:00:00,-14.59,-44.71,0,-14892,0,0
2014-08-13 16:00:00,-14.52,-44.25,45828,0,0,0
2014-08-14 16:00:00,-15.36,-44.8,0,-55123,0,0
2014-08-15 16:00:00,-14.46,-43.97,82592,0,0,0
2014-08-18 16:00:00,-13.96,-43.66,31722,0,4864864,-4867387
