Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2012-11-27 16:00:00,-22.07,-49.62,0,-111171,0,0
2012-11-28 16:00:00,-22.85,-50.27,0,-64281,0,0
2012-11-29 16:00:00,-23.34,-50.46,0,-19852,0,0
2012-11-30 16:00:00,-22.47,-49.78,68281,0,0,0
2012-12-03 16:00:00,-23.58,-50.67,0,-89087,4329704,-4336556
2012-12-04 16:00:00,-22.76,-50.15,52058,0,0,0
2012-12-05 16:00:00,-20,-48.31,184178,0,0,0
2012-12-06 16:00:00,-20.15,-48.45,0,-13794,0,0
2012-12-07 16:00:00,-18.59,-47.18,126570,0,0,0
2012-12-10 16:00:00,-17.71,-46.91,27459,0,4919201,-4913175
2012-12-11 16:00:00,-18.16,-47.26,0,-35511,0,0
2012-12-12 16:00:00,-17.83,-47.27,0,-1203,0,0
2012-12-13 16:00:00,-18.74,-47.85,0,-57261,0,0
2012-12-14 16:00:00,-14.63,-45.61,223983,0,0,0
2012-12-17 16:00:00,-14.24,-45.01,59546,0,4887784,-4887887
2012-12-18 16:00:00,-14.19,-45.31,0,-29517,0,0
2012-12-19 16:00:00,-14.08,-45.25,5633,0,0,0
2012-12-20 16:00:00,-13.58,-44.85,40393,0,0,0
2012-12-21 16:00:00,-14.05,-45.05,0,-20618,0,0
2012-12-24 16:00:00,-13.71,-44.98,7334,0,4404682,-4586083
2012-12-25 16:00:00,-11.28,-43.68,129561,0,0,0
2012-12-26 16:00:00,-10.95,-42.99,69671,0,0,0
2012-12-27 16:00:00,-11.42,-43.51,0,-52308,0,0
2012-12-28 16:00:00,-10.13,-42.42,109174,0,0,0
2012-12-31 16:00:00,-8.58,-41.84,57418,0,5362673,-5185396
2013-01-04 16:00:00,-8.53,-42.13,0,-28083,0,0
2013-01-07 16:00:00,-8.11,-41.89,24040,0,4993917,-4994827
2013-01-08 16:00:00,-8.49,-42.16,0,-27088,0,0
2013-01-09 16:00:00,-8.46,-42.28,0,-12854,0,0
2013-01-10 16:00:00,-8.3,-42.2,8602,0,0,0
2013-01-11 16:00:00,-10.02,-43.39,0,-119455,0,0
2013-01-14 16:00:00,-6.59,-41.21,218319,0,5253570,-5253549
2013-01-15 16:00:00,-5.94,-40.59,61825,0,0,0
2013-01-16 16:00:00,-6.62,-40.71,0,-11505,0,0
2013-01-17 16:00:00,-7.5,-41.43,0,-71859,0,0
2013-01-18 16:00:00,-5.95,-40.18,124756,0,0,0
2013-01-21 16:00:00,-5.39,-40.36,0,-17828,4996861,-4985581
2013-01-22 16:00:00,-5.9,-41.18,0,-82033,0,0
2013-01-23 16:00:00,-5.52,-41.31,0,-13150,0,0
2013-01-24 16:00:00,-6.41,-42.28,0,-97462,0,0
2013-01-25 16:00:00,-6.81,-42.48,0,-19461,0,0
2013-01-28 16:00:00,-3.91,-41.33,114834,0,5359089,-5369951
2013-01-29 16:00:00,-3.04,-40.91,41653,0,0,0
2013-01-30 16:00:00,-2.57,-40.75,16400,0,0,0
2013-01-31 16:00:00,-2.64,-40.7,4458,0,0,0
2013-02-01 16:00:00,-0.59,-40.13,57616,0,0,0
2013-02-04 16:00:00,-0.42,-39.71,41260,0,5601844,-5594073
2013-02-05 16:00:00,0.43,-38.93,78469,0,0,0
2013-02-06 16:00:00,0.58,-39.15,0,-22488,0,0
2013-02-07 16:00:00,0.01,-39.48,0,-32745,0,0
2013-02-08 16:00:00,0.44,-39.19,29466,0,0,0
2013-02-18 16:00:00,-0.81,-39.5,0,-30902,6079764,-6092986
2013-02-19 16:00:00,-2.69,-40.75,0,-125581,0,0
2013-02-20 16:00:00,-2.07,-39.75,99955,0,0,0
2013-02-21 16:00:00,-5.4,-41.51,0,-175468,0,0
2013-02-22 16:00:00,-5.91,-41.82,0,-30752,0,0
2013-02-25 16:00:00,-5.61,-41.86,0,-4360,4865320,-4862970
2013-02-26 16:00:00,-6.96,-42.96,0,-110013,0,0
2013-02-27 16:00:00,-5.98,-42.54,42077,0,0,0
2013-02-28 16:00:00,-3.13,-40.98,155992,0,0,0
2013-03-01 16:00:00,-3.29,-40.98,19,0,0,0
2013-03-04 16:00:00,-7.75,-43.49,0,-251240,5056440,-5043111
2013-03-05 16:00:00,-4.96,-42.43,106442,0,0,0
2013-03-06 16:00:00,-3.97,-41.72,70115,0,0,0
2013-03-07 16:00:00,-5.08,-42.11,0,-38155,0,0
2013-03-08 16:00:00,-5.54,-42.6,0,-49539,0,0
2013-03-11 16:00:00,-6.06,-42.93,0,-33252,5353141,-5362189
2013-03-12 16:00:00,-7.4,-43.95,0,-101540,0,0
2013-03-13 16:00:00,-8.41,-44.76,0,-81108,0,0
2013-03-14 16:00:00,-8.17,-44.69,7238,0,0,0
2013-03-15 16:00:00,-7.97,-44.45,24243,0,0,0
2013-03-18 16:00:00,-9.32,-45.34,0,-89605,4049685,-4038893
2013-03-19 16:00:00,-8.5,-44.99,35545,0,0,0
2013-03-20 16:00:00,-5.42,-43.58,140390,0,0,0
2013-03-21 16:00:00,-5.24,-43.14,44759,0,0,0
2013-03-22 16:00:00,-5.12,-43.06,7042,0,0,0
2013-03-25 16:00:00,-5.31,-43.32,0,-25354,4553781,-4563487
2013-03-26 16:00:00,-6.69,-43.81,0,-49429,0,0
2013-03-27 16:00:00,-6.38,-43.76,5369,0,0,0
2013-03-28 16:00:00,-9.44,-45.16,0,-139881,0,0
2013-03-29 16:00:00,-9.59,-45.09,6426,0,0,0
2013-04-01 16:00:00,-9.66,-45.04,5696,0,4402065,-4398197
2013-04-02 16:00:00,-9.9,-45.02,1545,0,0,0
2013-04-03 16:00:00,-10.01,-45.33,0,-30954,0,0
2013-04-08 16:00:00,-10.41,-45.94,0,-60502,4476643,-4654578
2013-04-09 16:00:00,-9.79,-45.45,48873,0,0,0
2013-04-10 16:00:00,-9.94,-45.26,18495,0,0,0
2013-04-11 16:00:00,-10.21,-45.64,0,-37437,0,0
2013-04-12 16:00:00,-10.78,-46.07,0,-43266,0,0
2013-04-15 16:00:00,-11.7,-47.35,0,-128218,4815775,-4638576
2013-04-16 16:00:00,-10.88,-46.87,48195,0,0,0
2013-04-17 16:00:00,-10.92,-47.09,0,-21643,0,0
2013-04-18 16:00:00,-10.68,-46.96,12705,0,0,0
2013-04-19 16:00:00,-8.18,-45.68,127795,0,0,0
2013-04-22 16:00:00,-8.3,-46.38,0,-70057,4852481,-4855137
2013-04-23 16:00:00,-11.24,-48.47,0,-208437,0,0
2013-04-24 16:00:00,-9.57,-47.55,91516,0,0,0
2013-04-25 16:00:00,-10.57,-48.41,0,-86242,0,0
2013-04-26 16:00:00,-11.32,-48.96,0,-54259,0,0
2013-05-02 16:00:00,-11.24,-49.25,0,-29484,4554679,-4552467
2013-05-03 16:00:00,-9.67,-48.02,123360,0,0,0
2013-05-06 16:00:00,-8.47,-47.02,99595,0,4351870,-4361401
2013-05-07 16:00:00,-8.33,-46.63,38717,0,0,0
2013-05-08 16:00:00,-7.86,-46.34,29801,0,0,0
2013-05-09 16:00:00,-8.4,-46.21,12216,0,0,0
2013-05-10 16:00:00,-7.93,-46.03,18710,0,0,0
2013-05-13 16:00:00,-8.3,-46.18,0,-15581,4675969,-4658628
2013-05-14 16:00:00,-9.65,-46.81,0,-62343,0,0
2013-05-15 16:00:00,-9.16,-46.41,39334,0,0,0
2013-05-16 16:00:00,-7.5,-45.58,82754,0,0,0
2013-05-17 16:00:00,-6.08,-44.86,72816.6,0,0,0
2013-05-20 16:00:00,-5.44,-44.63,22807,0,5136689,-5144412
2013-05-21 16:00:00,-5.25,-44.1,53101,0,0,0
2013-05-22 16:00:00,-5.13,-44.6,0,-50356,0,0
2013-05-23 16:00:00,-6.41,-44.93,0,-32526.4,0,0
2013-05-24 16:00:00,-5.89,-44.47,45283,0,0,0
2013-05-27 16:00:00,-5.8,-44.35,11909,0,5337482,-5520703
2013-05-28 16:00:00,-4.18,-43.61,74665,0,0,0
2013-05-29 16:00:00,-4.25,-43.53,7561,0,0,0
2013-05-30 16:00:00,-4.54,-43.95,0,-41904,0,0
2013-05-31 16:00:00,-5.55,-44.57,0,-62336,0,0
2013-06-03 16:00:00,-5.69,-44.69,0,-11129,4998948,-4795905
2013-06-04 16:00:00,-7.03,-45.56,0,-87468,0,0
2013-06-05 16:00:00,-7.22,-45.61,0,-5203,0,0
2013-06-06 16:00:00,-8.4,-46.33,0,-71497,0,0
2013-06-07 16:00:00,-9.98,-47.34,0,-100862,0,0
2013-06-13 16:00:00,-13.04,-49.18,0,-184149.6,4336481,-4318387
2013-06-14 16:00:00,-12.43,-48.37,80878,0,0,0
2013-06-17 16:00:00,-12.9,-48.51,0,-13845,3807348,-3806077
2013-06-18 16:00:00,-12.36,-48.22,28981,0,0,0
2013-06-19 16:00:00,-13.01,-48.37,0,-14824.6,0,0
2013-06-20 16:00:00,-15.88,-50.09,0,-172683,0,0
2013-06-21 16:00:00,-16.03,-50.45,0,-35421,0,0
2013-06-24 16:00:00,-21.32,-53.51,0,-306443,4261714,-4437390
2013-06-25 16:00:00,-21.53,-53.44,6806,0,0,0
2013-06-26 16:00:00,-21.43,-52.95,49055,0,0,0
2013-06-27 16:00:00,-21.7,-53.87,0,-91369,0,0
2013-06-28 16:00:00,-20.26,-53.36,50543,0,0,0
2013-07-01 16:00:00,-19.8,-52.98,38135,0,4156766,-3993740
2013-07-02 16:00:00,-19.49,-52.3,67886,0,0,0
2013-07-03 16:00:00,-20.14,-52.5,0,-19983,0,0
2013-07-04 16:00:00,-19.49,-51.76,73684.84,0,0,0
2013-07-05 16:00:00,-19.31,-51.85,0,-8357,0,0
2013-07-08 16:00:00,-21.6,-53.91,0,-206261.2,4113825,-4089654
2013-07-09 16:00:00,-21.63,-53.5,41067,0,0,0
2013-07-10 16:00:00,-19.41,-52.07,142568,0,0,0
2013-07-11 16:00:00,-15.69,-50.34,173300,0,0,0
2013-07-12 16:00:00,-17.55,-51.36,0,-101577,0,0
2013-07-15 16:00:00,-16.39,-50.62,74006,0,4547621,-4545910
2013-07-16 16:00:00,-16.01,-50.03,58947,0,0,0
2013-07-17 16:00:00,-17.28,-50.64,0,-61592,0,0
2013-07-18 16:00:00,-18.64,-51.02,0,-38192,0,0
2013-07-19 16:00:00,-20.63,-51.92,0,-89568,0,0
2013-07-22 16:00:00,-20.2,-51.68,24261,0,4281824,-4259841
2013-07-23 16:00:00,-17.9,-50.1,157713.6,0,0,0
2013-07-24 16:00:00,-18.5,-50.48,0,-37490,0,0
2013-07-25 16:00:00,-18.92,-51.01,0,-53188.8,0,0
2013-07-26 16:00:00,-19.41,-51.34,0,-33761,0,0
2013-07-29 16:00:00,-21.15,-52.61,0,-126311,3686519,-3685214
2013-07-30 16:00:00,-20.67,-52.16,44788,0,0,0
2013-07-31 16:00:00,-20.53,-51.9,26366,0,0,0
2013-08-01 16:00:00,-18.64,-50.78,111183,0,0,0
2013-08-02 16:00:00,-18.57,-50.52,26863.6,0,0,0
2013-08-05 16:00:00,-17.44,-49.52,99591.96,0,3799033,-3804629
2013-08-06 16:00:00,-16.89,-49.21,30498,0,0,0
2013-08-07 16:00:00,-17.36,-49.35,0,-13726,0,0
2013-08-08 16:00:00,-17.5,-49.35,631,0,0,0
2013-08-09 16:00:00,-17.16,-48.93,41422,0,0,0
2013-08-12 16:00:00,-14.75,-47.17,176279,0,5115662,-5115403
2013-08-13 16:00:00,-14.52,-47.24,0,-7213.2,0,0
2013-08-14 16:00:00,-14.88,-47.62,0,-38344,0,0
2013-08-15 16:00:00,-15.88,-48.46,0,-83456,0,0
2013-08-16 16:00:00,-16.51,-49.06,0,-60569,0,0
2013-08-19 16:00:00,-15.52,-48.36,70914,0,4541382,-4543203
2013-08-20 16:00:00,-16.21,-48.92,0,-56353,0,0
2013-08-21 16:00:00,-16.35,-48.87,4551,0,0,0
2013-08-22 16:00:00,-16.52,-48.79,8355,0,0,0
2013-08-23 16:00:00,-17.13,-49.34,0,-54545,0,0
2013-08-26 16:00:00,-15.37,-48.61,72281,0,3885182,-4043626
2013-08-27 16:00:00,-15.18,-48.19,42755,0,0,0
2013-08-28 16:00:00,-15.64,-48.1,8700.8,0,0,0
2013-08-29 16:00:00,-15.99,-48.6,0,-49713,0,0
2013-08-30 16:00:00,-16.15,-48.81,0,-21378,0,0
2013-09-02 16:00:00,-15.92,-48.35,46024,0,4271841,-4101746
2013-09-03 16:00:00,-14.68,-47.78,57350,0,0,0
2013-09-04 16:00:00,-14.82,-47.59,18315,0,0,0
2013-09-05 16:00:00,-15.15,-47.92,0,-32715,0,0
2013-09-06 16:00:00,-14.56,-47.47,44568,0,0,0
2013-09-09 16:00:00,-11.56,-46.3,117700,0,4576103,-4571766
2013-09-10 16:00:00,-10.32,-45.48,81771,0,0,0
2013-09-11 16:00:00,-10.03,-45.26,22246,0,0,0
2013-09-12 16:00:00,-9.14,-45.34,0,-8045,0,0
2013-09-13 16:00:00,-9.81,-45.58,0,-24605,0,0
2013-09-16 16:00:00,-10.19,-46.15,0,-56460,4566872,-4564239
2013-09-17 16:00:00,-12.04,-47.54,0,-139216,0,0
2013-09-18 16:00:00,-11.86,-47.17,36846,0,0,0
2013-09-23 16:00:00,-10.41,-46.23,94498,0,4251587,-4251352
2013-09-24 16:00:00,-11.44,-46.66,0,-43128,0,0
2013-09-25 16:00:00,-11.98,-47.16,0,-50071,0,0
2013-09-26 16:00:00,-13.6,-48.32,0,-115756,0,0
2013-09-27 16:00:00,-13.22,-47.77,54964,0,0,0
2013-09-30 16:00:00,-12.71,-47.92,0,-15629,4527866,-4533213
2013-10-08 16:00:00,-11.52,-47.72,20354,0,4139121,-4140378
2013-10-09 16:00:00,-11.09,-47.34,37825,0,0,0
2013-10-10 16:00:00,-11.97,-47.94,0,-60081,0,0
2013-10-11 16:00:00,-10.55,-46.76,117955,0,0,0
2013-10-14 16:00:00,-10.41,-46.59,16897,0,4443768,-4443493
2013-10-15 16:00:00,-10.59,-46.43,16671,0,0,0
2013-10-16 16:00:00,-12.26,-47.69,0,-126339,0,0
2013-10-17 16:00:00,-12.55,-47.85,0,-15591,0,0
2013-10-18 16:00:00,-12.09,-47.46,38410,0,0,0
2013-10-21 16:00:00,-10.45,-46.77,69626,0,4566353,-4567860
2013-10-22 16:00:00,-11.37,-46.96,0,-19227,0,0
2013-10-23 16:00:00,-12.36,-47.77,0,-81665,0,0
2013-10-24 16:00:00,-13.02,-48.22,0,-44231,0,0
2013-10-25 16:00:00,-14.17,-49.19,0,-97124,0,0
2013-10-28 16:00:00,-14.27,-48.62,56265,0,4599942,-4601107
2013-10-29 16:00:00,-14.05,-49.37,0,-74670,0,0
2013-10-30 16:00:00,-12.76,-48.37,100429,0,0,0
2013-10-31 16:00:00,-13.99,-49.06,0,-69274,0,0
2013-11-01 16:00:00,-13.58,-49.3,0,-24251,0,0
2013-11-04 16:00:00,-13.74,-49.45,0,-14889,4576027,-4758161
2013-11-05 16:00:00,-13.62,-49.17,27738,0,0,0
2013-11-06 16:00:00,-14.72,-49.56,0,-38529,0,0
2013-11-07 16:00:00,-15.19,-49.87,0,-30798,0,0
2013-11-08 16:00:00,-16.37,-50.76,0,-89469,0,0
2013-11-11 16:00:00,-16.08,-50.96,0,-19695,4267608,-4084817
2013-11-12 16:00:00,-15.21,-50.72,23527,0,0,0
2013-11-13 16:00:00,-17.09,-51.93,0,-120784,0,0
2013-11-14 16:00:00,-16.49,-51.49,44558,0,0,0
2013-11-15 16:00:00,-14.82,-50.49,99789,0,0,0
2013-11-18 16:00:00,-11.99,-49.57,91328,0,4799316,-4802345
2013-11-19 16:00:00,-12.59,-49.94,0,-36808,0,0
2013-11-20 16:00:00,-12.13,-49.11,83054,0,0,0
2013-11-21 16:00:00,-12.67,-49.07,4323,0,0,0
2013-11-22 16:00:00,-13.11,-49.37,0,-30563,0,0
2013-11-25 16:00:00,-13.45,-49.73,0,-35596,4360420,-4362857
2013-11-26 16:00:00,-13.49,-49.63,10324,0,0,0
2013-11-27 16:00:00,-12.51,-48.91,72124,0,0,0
2013-11-28 16:00:00,-11.6,-48.54,36638,0,0,0
2013-11-29 16:00:00,-11.62,-48.67,0,-12863.2,0,0
2013-12-02 16:00:00,-12.35,-49.95,0,-128444,4562928,-4558296
2013-12-03 16:00:00,-11.48,-48.87,108452,0,0,0
2013-12-04 16:00:00,-10.31,-48.24,63054,0,0,0
2013-12-05 16:00:00,-10.56,-48.12,11573,0,0,0
2013-12-06 16:00:00,-11.14,-48.39,0,-26722,0,0
2013-12-09 16:00:00,-11.19,-48.41,0,-2221,4636389,-4639078
2013-12-10 16:00:00,-11.1,-48.79,0,-37459,0,0
2013-12-11 16:00:00,-12.57,-49.43,0,-64656,0,0
2013-12-12 16:00:00,-12.67,-49.47,0,-3277,0,0
2013-12-13 16:00:00,-12.79,-49.71,0,-24525,0,0
2013-12-16 16:00:00,-14.2,-50.62,0,-90448,4523124,-4522484
2013-12-17 16:00:00,-14.61,-50.79,0,-17572,0,0
2013-12-18 16:00:00,-14.58,-50.71,8229,0,0,0
2013-12-19 16:00:00,-15.48,-51.3,0,-58982,0,0
2013-12-20 16:00:00,-17.45,-52.15,0,-85288,0,0
2013-12-23 16:00:00,-17.22,-52.26,0,-10447,4280731,-4442849
2013-12-24 16:00:00,-17.08,-52.17,8404,0,0,0
2013-12-25 16:00:00,-16.47,-52.03,13966,0,0,0
2013-12-26 16:00:00,-17.91,-53.02,0,-98406,0,0
2013-12-27 16:00:00,-16.53,-52.38,63235,0,0,0
2013-12-30 16:00:00,-16.68,-52.58,0,-19150,3981398,-3818334
2013-12-31 16:00:00,-15.57,-51.88,69979,0,0,0
2014-01-02 16:00:00,-15.86,-52.01,0,-13218,0,0
2014-01-03 16:00:00,-16.99,-52.58,0,-57150,0,0
2014-01-06 16:00:00,-18.88,-53.93,0,-135175,4383525,-4401135
2014-01-07 16:00:00,-18.9,-53.78,14801,0,0,0
2014-01-08 16:00:00,-18.76,-53.43,35571,0,0,0
2014-01-09 16:00:00,-19.48,-54.08,0,-65178,0,0
2014-01-10 16:00:00,-20.11,-54.87,0,-79529,0,0
2014-01-13 16:00:00,-20.51,-55.05,0,-17084,3896215,-3878823
2014-01-14 16:00:00,-19.82,-54.61,43330,0,0,0
2014-01-15 16:00:00,-19.96,-54.68,0,-6422,0,0
2014-01-16 16:00:00,-19.85,-54.64,3881,0,0,0
2014-01-17 16:00:00,-21.06,-55.34,0,-69998,0,0
2014-01-20 16:00:00,-21.51,-55.64,0,-30029,3715823,-3711794
2014-01-21 16:00:00,-20.74,-55.08,55373,0,0,0
2014-01-22 16:00:00,-18.69,-53.8,127961,0,0,0
2014-01-23 16:00:00,-19.13,-53.84,0,-3313.4,0,0
2014-01-24 16:00:00,-18.63,-53.47,36822,0,0,0
2014-01-27 16:00:00,-19.7,-54.28,0,-80924,4140394,-4147780
2014-01-28 16:00:00,-19.56,-54.12,15868,0,0,0
2014-01-29 16:00:00,-19.27,-54.11,569,0,0,0
2014-01-30 16:00:00,-20.19,-54.68,0,-56989,0,0
2014-02-07 16:00:00,-19.83,-54.26,42157,0,4186224,-4183482
2014-02-10 16:00:00,-17.83,-53.08,118680,0,3059030,-3058470
2014-02-11 16:00:00,-17.18,-52.48,59059,0,0,0
2014-02-12 16:00:00,-16.97,-52.47,1531,0,0,0
2014-02-13 16:00:00,-17.4,-52.85,0,-37645,0,0
2014-02-14 16:00:00,-16.82,-52.37,47822,0,0,0
2014-02-17 16:00:00,-16.24,-51.79,57865,0,4301809,-4295252
2014-02-18 16:00:00,-17.29,-52.11,0,-32297,0,0
2014-02-19 16:00:00,-16.34,-51.35,75942,0,0,0
2014-02-20 16:00:00,-17.11,-51.62,0,-27177,0,0
2014-02-21 16:00:00,-17.95,-52.3,0,-68021,0,0
2014-02-24 16:00:00,-19.76,-53.27,0,-96726,4402878,-4397412
2014-02-25 16:00:00,-21.81,-54.94,0,-166387,0,0
2014-02-26 16:00:00,-21.61,-54.82,11762,0,0,0
2014-02-27 16:00:00,-21.94,-55.56,0,-74237,0,0
2014-02-28 16:00:00,-21.04,-54.95,61165,0,0,0
2014-03-03 16:00:00,-20.63,-54.69,26180,0,3455886,-3459180
2014-03-04 16:00:00,-20.85,-54.73,0,-4184,0,0
2014-03-05 16:00:00,-21.59,-54.86,0,-12714,0,0
2014-03-06 16:00:00,-21.24,-54.88,0,-2272,0,0
2014-03-07 16:00:00,-21.43,-55.11,0,-23362,0,0
2014-03-10 16:00:00,-23.99,-56.72,0,-160797,3839449,-3851498
2014-03-11 16:00:00,-23.59,-56.44,27886,0,0,0
2014-03-12 16:00:00,-23.39,-56.07,37220,0,0,0
2014-03-13 16:00:00,-22.44,-55.62,44592,0,0,0
2014-03-14 16:00:00,-23.08,-56.12,0,-50145,0,0
2014-03-17 16:00:00,-22.35,-55.57,55761,0,3674904,-3673434
2014-03-18 16:00:00,-22.52,-55.41,15723,0,0,0
2014-03-19 16:00:00,-23.15,-55.37,3599,0,0,0
2014-03-20 16:00:00,-24.38,-56.08,0,-70852,0,0
2014-03-21 16:00:00,-21.77,-54.86,122349,0,0,0
2014-03-24 16:00:00,-21.13,-54.39,47375,0,4205921,-4191268
2014-03-25 16:00:00,-21.21,-54.38,760,0,0,0
2014-03-26 16:00:00,-21.33,-54.46,0,-8610,0,0
2014-03-27 16:00:00,-21.89,-54.6,0,-13443,0,0
2014-03-28 16:00:00,-22.02,-55.44,0,-84390,0,0
2014-03-31 16:00:00,-22.23,-55.79,0,-35255,3707767,-3723193
2014-04-01 16:00:00,-21.62,-55.28,51467,0,0,0
2014-04-02 16:00:00,-20.98,-55.07,21136,0,0,0
2014-04-03 16:00:00,-21.55,-55.14,0,-7444,0,0
2014-04-04 16:00:00,-20.81,-54.76,38171,0,0,0
2014-04-08 16:00:00,-18.93,-54.07,68886,0,3909227,-3894129
2014-04-09 16:00:00,-18.88,-53.85,21794,0,0,0
2014-04-10 16:00:00,-17.61,-53.11,74960,0,0,0
2014-04-11 16:00:00,-17.72,-53.41,0,-30710,0,0
2014-04-14 16:00:00,-17.8,-53.56,0,-14673,3720434,-3720624
2014-04-15 16:00:00,-19.21,-54.16,0,-60514,0,0
2014-04-16 16:00:00,-19.1,-54.22,0,-5737,0,0
2014-04-17 16:00:00,-19.38,-54.37,0,-14663.2,0,0
2014-04-18 16:00:00,-19.39,-54.37,0,-350.6,0,0
2014-04-21 16:00:00,-20.74,-55.2,0,-82753.8,4067563,-4082888.4
2014-04-22 16:00:00,-20.4,-55.22,0,-2118,0,0
2014-04-23 16:00:00,-20.47,-55.22,145.6,0,0,0
2014-04-24 16:00:00,-20.63,-55.38,0,-16403.6,0,0
2014-04-25 16:00:00,-21.45,-56.04,0,-65286.8,0,0
2014-04-28 16:00:00,-22.64,-56.98,0,-94412.8,4089016,-4074932.4
2014-04-29 16:00:00,-21.79,-56.37,60592,0,0,0
2014-04-30 16:00:00,-21.78,-56.34,3804.2,0,0,0
2014-05-05 16:00:00,-21.86,-56.37,0,-3282,3328167,-3323894
2014-05-06 16:00:00,-21.83,-56.31,5653,0,0,0
2014-05-07 16:00:00,-22.55,-56.88,0,-57021,0,0
2014-05-08 16:00:00,-22.62,-56.84,4150,0,0,0
2014-05-09 16:00:00,-22.68,-57.03,0,-18453,0,0
2014-05-12 16:00:00,-21,-55.28,174320,0,3614889,-3766526
2014-05-13 16:00:00,-21.19,-55.41,0,-13037,0,0
2014-05-14 16:00:00,-21.28,-55.58,0,-17165,0,0
2014-05-15 16:00:00,-22.31,-56.54,0,-96064,0,0
2014-05-16 16:00:00,-22.24,-56.58,0,-3114,0,0
2014-05-19 16:00:00,-23.36,-56.91,0,-33375.8,4035326,-3892488
2014-05-20 16:00:00,-23.33,-56.81,9828,0,0,0
2014-05-21 16:00:00,-22.6,-56.39,42133,0,0,0
2014-05-22 16:00:00,-22.79,-56.82,0,-42955.4,0,0
2014-05-23 16:00:00,-22.15,-56.5,32151.64,0,0,0
2014-05-26 16:00:00,-21.88,-56.36,14006,0,4205163,-4200792
2014-05-27 16:00:00,-22.19,-56.69,0,-33567,0,0
2014-05-28 16:00:00,-21.39,-55.98,71006,0,0,0
2014-05-29 16:00:00,-21.91,-56.7,0,-72083,0,0
2014-05-30 16:00:00,-21.86,-56.58,12740,0,0,0
2014-06-03 16:00:00,-22.1,-56.7,0,-12677,4187206,-4185298
2014-06-04 16:00:00,-22.88,-57.37,0,-66625,0,0
2014-06-05 16:00:00,-22.07,-56.86,51420,0,0,0
2014-06-06 16:00:00,-22.65,-57.2,0,-34391,0,0
2014-06-09 16:00:00,-22.66,-57.27,0,-6625,3697415,-3829280
2014-06-10 16:00:00,-21.68,-56.66,60834,0,0,0
2014-06-11 16:00:00,-21.7,-56.63,2551,0,0,0
2014-06-12 16:00:00,-21.97,-56.75,0,-12104,0,0
2014-06-13 16:00:00,-21.14,-56.46,29578,0,0,0
2014-06-16 16:00:00,-20.58,-56.24,22248,0,3758521,-3615008
2014-06-17 16:00:00,-21.38,-56.74,0,-50307,0,0
2014-06-18 16:00:00,-21.72,-56.77,0,-2812,0,0
2014-06-19 16:00:00,-22.93,-57.49,0,-72024,0,0
2014-06-20 16:00:00,-22.57,-57.39,9728.08,0,0,0
2014-06-23 16:00:00,-22.67,-57.14,25405,0,3963978,-3959182
2014-06-24 16:00:00,-22.28,-56.82,31312,0,0,0
2014-06-25 16:00:00,-22.7,-56.97,0,-14787,0,0
2014-06-26 16:00:00,-22.13,-56.52,45160,0,0,0
2014-06-27 16:00:00,-22.08,-56.32,19642,0,0,0
2014-06-30 16:00:00,-21.55,-56.03,29350,0,3224780,-3200775
2014-07-01 16:00:00,-21.57,-55.97,6002,0,0,0
2014-07-02 16:00:00,-21.34,-55.58,38786.92,0,0,0
2014-07-03 16:00:00,-21,-55.44,14143,0,0,0
2014-07-04 16:00:00,-21.05,-55.71,0,-26859,0,0
2014-07-07 16:00:00,-21.14,-55.69,1629,0,3973507,-3973649
2014-07-08 16:00:00,-20.99,-55.86,0,-17052,0,0
2014-07-09 16:00:00,-22.14,-56.46,0,-59555,0,0
2014-07-10 16:00:00,-22.35,-56.55,0,-9230.6,0,0
2014-07-11 16:00:00,-22.17,-56.29,25976.8,0,0,0
2014-07-14 16:00:00,-21.3,-55.77,51601,0,3633448,-3626992
2014-07-15 16:00:00,-21.19,-55.57,20709,0,0,0
2014-07-16 16:00:00,-21.34,-55.68,0,-11428,0,0
2014-07-17 16:00:00,-21.84,-55.95,0,-26986.78,0,0
2014-07-18 16:00:00,-21.58,-55.61,33823,0,0,0
2014-07-21 16:00:00,-21.5,-55.41,20048,0,3290072,-3290648.5
2014-07-22 16:00:00,-20.55,-54.93,48062,0,0,0
2014-07-23 16:00:00,-20.36,-54.81,12584,0,0,0
2014-07-24 16:00:00,-18.94,-54.26,54131,0,0,0
2014-07-25 16:00:00,-18.09,-53.86,40734,0,0,0
2014-07-28 16:00:00,-15.79,-52.64,121500,0,4160508,-4156081
2014-07-29 16:00:00,-15.52,-52.58,6693,0,0,0
2014-07-30 16:00:00,-15.86,-52.74,0,-15976,0,0
2014-07-31 16:00:00,-14.84,-51.86,87818,0,0,0
2014-08-01 16:00:00,-15.59,-52.72,0,-85989,0,0
2014-08-04 16:00:00,-13.92,-51.6,111816,0,4420529,-4421959
2014-08-05 16:00:00,-14.14,-51.34,25873,0,0,0
2014-08-06 16:00:00,-14.37,-51.32,2042,0,0,0
2014-08-07 16:00:00,-15.66,-52.16,0,-84197,0,0
2014-08-08 16:00:00,-15.53,-52.1,6239,0,0,0
2014-08-11 16:00:00,-14.29,-51.54,55852,0,4471623,-4471890
2014-08-12 16:00:00,-14.59,-51.56,0,-2155,0,0
2014-08-13 16:00:00,-14.52,-51.59,0,-3173,0,0
