时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-22 16:00:00,-21.09,-47.86,0,-41206,0,0
2012-11-23 16:00:00,-20.55,-47.66,20717,0,0,0
2012-11-26 16:00:00,-21.17,-48.14,0,-48517,4687231,-4863902
2012-11-27 16:00:00,-22.07,-49.17,0,-102823,0,0
2012-11-28 16:00:00,-22.85,-49.86,0,-69137,0,0
2012-11-29 16:00:00,-23.34,-50.19,0,-33086,0,0
2012-11-30 16:00:00,-22.47,-49.48,71081,0,0,0
2012-12-03 16:00:00,-23.58,-49.79,0,-31185,4532925,-4359983
2012-12-04 16:00:00,-22.76,-49.13,66718,0,0,0
2012-12-05 16:00:00,-20,-47.58,155152,0,0,0
2012-12-06 16:00:00,-20.15,-47.57,109,0,0,0
2012-12-07 16:00:00,-18.59,-46.58,99602,0,0,0
2012-12-10 16:00:00,-17.71,-46.04,54148,0,5169498,-5168312
2012-12-11 16:00:00,-18.16,-46.18,0,-13927,0,0
2012-12-12 16:00:00,-17.83,-46.08,9966,0,0,0
2012-12-13 16:00:00,-18.74,-46.74,0,-66770,0,0
2012-12-14 16:00:00,-14.63,-43.91,283541,0,0,0
2012-12-17 16:00:00,-14.24,-43.54,36547,0,4488467,-4490420
2012-12-18 16:00:00,-14.19,-43.7,0,-16110,0,0
2012-12-19 16:00:00,-14.08,-43.63,7491,0,0,0
2012-12-20 16:00:00,-13.58,-43.16,46864,0,0,0
2012-12-21 16:00:00,-14.05,-43.42,0,-26176,0,0
2012-12-24 16:00:00,-13.71,-43.48,0,-6189,4884875,-4887709
2012-12-25 16:00:00,-11.28,-42.04,143992,0,0,0
2012-12-26 16:00:00,-10.95,-41.96,8601,0,0,0
2012-12-27 16:00:00,-11.42,-41.97,0,-1156,0,0
2012-12-28 16:00:00,-10.13,-41.24,72817,0,0,0
2012-12-31 16:00:00,-8.58,-40.21,103398,0,5473918,-5480526
2013-01-04 16:00:00,-8.53,-40.64,0,-43167,0,0
2013-01-07 16:00:00,-8.11,-40.62,1774,0,5304374,-5299271
2013-01-08 16:00:00,-8.49,-40.42,20286,0,0,0
2013-01-09 16:00:00,-8.46,-40.53,0,-11356,0,0
2013-01-10 16:00:00,-8.3,-40.36,16902,0,0,0
2013-01-11 16:00:00,-10.02,-41.93,0,-156782,0,0
2013-01-14 16:00:00,-6.59,-40.27,166561,0,5566808,-5554761
2013-01-15 16:00:00,-5.94,-39.17,109397,0,0,0
2013-01-16 16:00:00,-6.62,-39.04,13066,0,0,0
2013-01-17 16:00:00,-7.5,-39.94,0,-89713,0,0
2013-01-18 16:00:00,-5.95,-39.08,86051,0,0,0
2013-01-21 16:00:00,-5.39,-38.55,52977,0,5086599,-5300591
2013-01-22 16:00:00,-5.9,-39.35,0,-80511,0,0
2013-01-23 16:00:00,-5.52,-39.28,7741,0,0,0
2013-01-24 16:00:00,-6.41,-40.28,0,-100504,0,0
2013-01-25 16:00:00,-6.81,-39.94,34234,0,0,0
2013-01-28 16:00:00,-3.91,-38.67,127115,0,5186259,-5186946
2013-01-29 16:00:00,-3.04,-38.28,39238,0,0,0
2013-01-30 16:00:00,-2.57,-37.95,32313,0,0,0
2013-01-31 16:00:00,-2.64,-37.45,49886,0,0,0
2013-02-01 16:00:00,-0.59,-36.38,107322,0,0,0
2013-02-04 16:00:00,-0.42,-35.5,88453,0,5115274,-4904432
2013-02-05 16:00:00,0.43,-35.05,44372,0,0,0
2013-02-06 16:00:00,0.58,-35.11,0,-6216,0,0
2013-02-07 16:00:00,0.01,-35.14,0,-2358,0,0
2013-02-08 16:00:00,0.44,-34.61,52790,0,0,0
2013-02-18 16:00:00,-0.81,-34.84,0,-23510,5896096,-5903463
2013-02-19 16:00:00,-2.69,-36.15,0,-130757,0,0
2013-02-20 16:00:00,-2.07,-35.61,53905,0,0,0
2013-02-21 16:00:00,-5.4,-37.19,0,-157813,0,0
2013-02-22 16:00:00,-5.91,-37.36,0,-16897,0,0
2013-02-25 16:00:00,-5.61,-37.28,7593,0,5231309,-5860800
2013-02-26 16:00:00,-6.96,-38.01,0,-73033,0,0
2013-02-27 16:00:00,-5.98,-38.02,0,-244,0,0
2013-02-28 16:00:00,-3.13,-36.92,110174,0,0,0
2013-03-01 16:00:00,-3.29,-36.62,29693,0,0,0
2013-03-04 16:00:00,-7.75,-38.43,0,-180672,5034683,-4395548
2013-03-05 16:00:00,-4.96,-36.44,198026,0,0,0
2013-03-06 16:00:00,-3.97,-35.65,79141,0,0,0
2013-03-07 16:00:00,-5.08,-36.17,0,-51598,0,0
2013-03-08 16:00:00,-5.54,-36.77,0,-60350,0,0
2013-03-11 16:00:00,-6.06,-36.92,0,-15076,4397734,-5451874
2013-03-12 16:00:00,-7.4,-38.02,0,-109912,0,0
2013-03-13 16:00:00,-8.41,-38.34,0,-32185,0,0
2013-03-14 16:00:00,-8.17,-38.06,28451,0,0,0
2013-03-15 16:00:00,-7.97,-38.05,1494,0,0,0
2013-03-18 16:00:00,-9.32,-38.32,0,-27956,5138103,-4504963
2013-03-19 16:00:00,-8.5,-37.95,37597.6,0,0,0
2013-03-20 16:00:00,-5.42,-36.46,148939.6,0,0,0
2013-03-21 16:00:00,-5.24,-36.19,27194,0,0,0
2013-03-22 16:00:00,-5.12,-36.01,17706.2,0,0,0
2013-03-25 16:00:00,-5.31,-36.12,0,-10518.8,5559486,-5133638.6
2013-03-26 16:00:00,-6.69,-36.99,0,-87042,0,0
2013-03-27 16:00:00,-6.38,-36.9,8736,0,0,0
2013-03-28 16:00:00,-9.44,-38.95,0,-205514,0,0
2013-03-29 16:00:00,-9.59,-39.05,0,-9316,0,0
2013-04-01 16:00:00,-9.66,-39.19,0,-14091,5251511,-5460494
2013-04-02 16:00:00,-9.9,-39.75,0,-56046,0,0
2013-04-03 16:00:00,-10.01,-39.71,3520,0,0,0
2013-04-08 16:00:00,-10.41,-39.64,7467,0,4974839,-4965196
2013-04-09 16:00:00,-9.79,-39.34,30276,0,0,0
2013-04-10 16:00:00,-9.94,-39.4,0,-6935,0,0
2013-04-11 16:00:00,-10.21,-39.64,0,-23426,0,0
2013-04-12 16:00:00,-10.78,-40,0,-35604,0,0
2013-04-15 16:00:00,-11.7,-40.94,0,-94786,5166588,-4978262
2013-04-16 16:00:00,-10.88,-40.33,61439,0,0,0
2013-04-17 16:00:00,-10.92,-40.14,18405,0,0,0
2013-04-18 16:00:00,-10.68,-40.21,0,-6368,0,0
2013-04-19 16:00:00,-8.18,-38.97,124021,0,0,0
2013-04-22 16:00:00,-8.3,-38.99,0,-2607,5056817,-5044708
2013-04-23 16:00:00,-11.24,-41.33,0,-233179,0,0
2013-04-24 16:00:00,-9.57,-40.17,115929,0,0,0
2013-04-25 16:00:00,-10.57,-40.86,0,-69740,0,0
2013-04-26 16:00:00,-11.32,-41.53,0,-66257.16,0,0
2013-05-02 16:00:00,-11.24,-41.82,0,-29244,5022112,-5211649
2013-05-03 16:00:00,-9.67,-40.61,120548,0,0,0
2013-05-06 16:00:00,-8.47,-39.53,108571,0,5350745,-5164109
2013-05-07 16:00:00,-8.33,-39.46,6454,0,0,0
2013-05-08 16:00:00,-7.86,-39.03,43800,0,0,0
2013-05-09 16:00:00,-8.4,-39.24,0,-21466,0,0
2013-05-10 16:00:00,-7.93,-38.91,32954,0,0,0
2013-05-13 16:00:00,-8.3,-38.78,12708.4,0,4684067,-4887687
2013-05-14 16:00:00,-9.65,-39.67,0,-88590,0,0
2013-05-15 16:00:00,-9.16,-39.08,58489.8,0,0,0
2013-05-16 16:00:00,-7.5,-38.21,87483,0,0,0
2013-05-17 16:00:00,-6.08,-37.14,107074,0,0,0
2013-05-20 16:00:00,-5.44,-36.88,25832,0,5875898,-5654380
2013-05-21 16:00:00,-5.25,-36.18,69558,0,0,0
2013-05-22 16:00:00,-5.13,-36.41,0,-22389,0,0
2013-05-23 16:00:00,-6.41,-36.84,0,-42966,0,0
2013-05-24 16:00:00,-5.89,-36.12,71885,0,0,0
2013-05-27 16:00:00,-5.8,-35.94,17879,0,5506904,-5518191
2013-05-28 16:00:00,-4.18,-35.43,51000,0,0,0
2013-05-29 16:00:00,-4.25,-35.25,17924.6,0,0,0
2013-05-30 16:00:00,-4.54,-35.32,0,-7152,0,0
2013-05-31 16:00:00,-5.55,-36.04,0,-71641.6,0,0
2013-06-03 16:00:00,-5.69,-35.95,8526,0,5134870,-5106289
2013-06-04 16:00:00,-7.03,-37.02,0,-106411,0,0
2013-06-05 16:00:00,-7.22,-36.94,7877,0,0,0
2013-06-06 16:00:00,-8.4,-37.86,0,-91558,0,0
2013-06-07 16:00:00,-9.98,-39.12,0,-126458,0,0
2013-06-13 16:00:00,-13.04,-41.5,0,-238473.6,5366762,-5361583
2013-06-14 16:00:00,-12.43,-40.92,58759,0,0,0
2013-06-17 16:00:00,-12.9,-41.32,0,-40066,4917392,-5304665
2013-06-18 16:00:00,-12.36,-40.89,42703,0,0,0
2013-06-19 16:00:00,-13.01,-41.18,0,-28750,0,0
2013-06-20 16:00:00,-15.88,-42.91,0,-172983,0,0
2013-06-21 16:00:00,-16.03,-43.14,0,-23268.6,0,0
2013-06-24 16:00:00,-21.32,-46.34,0,-320038,3946973,-3553578
2013-06-25 16:00:00,-21.53,-46.64,0,-30058,0,0
2013-06-26 16:00:00,-21.43,-46.33,30847,0,0,0
2013-06-27 16:00:00,-21.7,-47.31,0,-97921.6,0,0
2013-06-28 16:00:00,-20.26,-47.16,15718,0,0,0
2013-07-01 16:00:00,-19.8,-46.47,68186,0,4680491,-4675151
2013-07-02 16:00:00,-19.49,-46.1,37240,0,0,0
2013-07-03 16:00:00,-20.14,-46.18,0,-7545,0,0
2013-07-04 16:00:00,-19.49,-46.06,12049,0,0,0
2013-07-05 16:00:00,-19.31,-46.42,0,-36361.52,0,0
2013-07-08 16:00:00,-21.6,-48.42,0,-200329,4707980,-4702859
2013-07-09 16:00:00,-21.63,-48.37,5438.4,0,0,0
2013-07-10 16:00:00,-19.41,-46.92,144353,0,0,0
2013-07-11 16:00:00,-15.69,-45.31,161131,0,0,0
2013-07-12 16:00:00,-17.55,-46.16,0,-84341,0,0
2013-07-15 16:00:00,-16.39,-45.23,92352,0,4511821,-4654538
2013-07-16 16:00:00,-16.01,-44.87,36537,0,0,0
2013-07-17 16:00:00,-17.28,-45.93,0,-106063,0,0
2013-07-18 16:00:00,-18.64,-46.54,0,-61213,0,0
2013-07-19 16:00:00,-20.63,-48.13,0,-158422,0,0
2013-07-22 16:00:00,-20.2,-47.82,30553,0,4589760,-4430968
2013-07-23 16:00:00,-17.9,-46.29,152515,0,0,0
2013-07-24 16:00:00,-18.5,-46.37,0,-7895.6,0,0
2013-07-25 16:00:00,-18.92,-46.37,398.8,0,0,0
2013-07-26 16:00:00,-19.41,-46.84,0,-47514,0,0
2013-07-29 16:00:00,-21.15,-47.63,0,-78916,3866559,-4183826
2013-07-30 16:00:00,-20.67,-47.19,43950,0,0,0
2013-07-31 16:00:00,-20.53,-47.31,0,-11138,0,0
2013-08-01 16:00:00,-18.64,-46.07,123875,0,0,0
2013-08-02 16:00:00,-18.57,-46.11,0,-4073,0,0
2013-08-05 16:00:00,-17.44,-45.29,82086,0,5001239,-4674111
2013-08-06 16:00:00,-16.89,-44.82,47109,0,0,0
2013-08-07 16:00:00,-17.36,-45.09,0,-27431,0,0
2013-08-08 16:00:00,-17.5,-45.03,5604,0,0,0
2013-08-09 16:00:00,-17.16,-44.63,40333,0,0,0
2013-08-12 16:00:00,-14.75,-43.54,108867,0,4976382,-4974007
2013-08-13 16:00:00,-14.52,-43.51,3653,0,0,0
2013-08-14 16:00:00,-14.88,-43.62,0,-11236,0,0
2013-08-15 16:00:00,-15.88,-44.42,0,-80443,0,0
2013-08-16 16:00:00,-16.51,-45.32,0,-89942,0,0
2013-08-19 16:00:00,-15.52,-44.68,64179,0,4318824,-4325358
2013-08-20 16:00:00,-16.21,-45.06,0,-38508,0,0
2013-08-21 16:00:00,-16.35,-44.96,10367.6,0,0,0
2013-08-22 16:00:00,-16.52,-45.41,0,-45002,0,0
2013-08-23 16:00:00,-17.13,-45.65,0,-23919,0,0
2013-08-26 16:00:00,-15.37,-44.58,107219,0,4138441,-4125282
2013-08-27 16:00:00,-15.18,-44.5,8044,0,0,0
2013-08-28 16:00:00,-15.64,-44.8,0,-30346,0,0
2013-08-29 16:00:00,-15.99,-45.25,0,-44391,0,0
2013-08-30 16:00:00,-16.15,-45.19,5191,0,0,0
2013-09-02 16:00:00,-15.92,-45.7,0,-50271,4546606,-4546461
2013-09-03 16:00:00,-14.68,-44.95,74198,0,0,0
2013-09-04 16:00:00,-14.82,-44.75,20783,0,0,0
2013-09-05 16:00:00,-15.15,-45.08,0,-33756,0,0
2013-09-06 16:00:00,-14.56,-44.29,79607,0,0,0
2013-09-09 16:00:00,-11.56,-43.05,123343,0,3937771,-3938121
2013-09-10 16:00:00,-10.32,-42.07,98155,0,0,0
2013-09-11 16:00:00,-10.03,-41.73,34233.6,0,0,0
2013-09-12 16:00:00,-9.14,-41.11,61755,0,0,0
2013-09-13 16:00:00,-9.81,-41.04,7042,0,0,0
2013-09-16 16:00:00,-10.19,-41,4266,0,4740070,-4783285
2013-09-17 16:00:00,-12.04,-42.62,0,-162421,0,0
2013-09-18 16:00:00,-11.86,-42.22,40338.12,0,0,0
2013-09-23 16:00:00,-10.41,-41.15,107233.32,0,4635783,-4802980.2
2013-09-24 16:00:00,-11.44,-41.9,0,-74865,0,0
2013-09-25 16:00:00,-11.98,-41.95,0,-5406,0,0
2013-09-26 16:00:00,-13.6,-43.02,0,-106975,0,0
2013-09-27 16:00:00,-13.22,-43,2266,0,0,0
2013-09-30 16:00:00,-12.71,-42.3,69565,0,4744258,-4739185
2013-10-08 16:00:00,-11.52,-41.86,44244,0,3839837,-3843416
2013-10-09 16:00:00,-11.09,-41.69,17080,0,0,0
2013-10-10 16:00:00,-11.97,-42,0,-31160,0,0
2013-10-11 16:00:00,-10.55,-40.83,117097,0,0,0
2013-10-14 16:00:00,-10.41,-40.65,17747,0,5314089,-5114855
2013-10-15 16:00:00,-10.59,-40.7,0,-4287,0,0
2013-10-16 16:00:00,-12.26,-42.18,0,-148284,0,0
2013-10-17 16:00:00,-12.55,-42.32,0,-14486,0,0
2013-10-18 16:00:00,-12.09,-41.71,61650,0,0,0
2013-10-21 16:00:00,-10.45,-40.39,131751,0,5058251,-5248597
2013-10-22 16:00:00,-11.37,-40.99,0,-59702,0,0
2013-10-23 16:00:00,-12.36,-42.15,0,-116032,0,0
2013-10-24 16:00:00,-13.02,-42.59,0,-44790,0,0
2013-10-25 16:00:00,-14.17,-43.9,0,-130606,0,0
2013-10-28 16:00:00,-14.27,-44.23,0,-32611,4844440,-4840321
2013-10-29 16:00:00,-14.05,-44.45,0,-22077,0,0
2013-10-30 16:00:00,-12.76,-43.66,78685,0,0,0
2013-10-31 16:00:00,-13.99,-44.16,0,-50368,0,0
2013-11-01 16:00:00,-13.58,-44.01,15561,0,0,0
2013-11-04 16:00:00,-13.74,-44.15,0,-14436,4682343,-4483484
2013-11-05 16:00:00,-13.62,-44.07,8418,0,0,0
2013-11-06 16:00:00,-14.72,-44.94,0,-86956,0,0
2013-11-07 16:00:00,-15.19,-45.44,0,-50450,0,0
2013-11-08 16:00:00,-16.37,-46.29,0,-84761,0,0
2013-11-11 16:00:00,-16.08,-45.78,50677,0,4451498,-4451400
2013-11-12 16:00:00,-15.21,-44.9,88344,0,0,0
2013-11-13 16:00:00,-17.09,-45.79,0,-89439,0,0
2013-11-14 16:00:00,-16.49,-45.14,65831,0,0,0
2013-11-15 16:00:00,-14.82,-44.41,72300,0,0,0
2013-11-18 16:00:00,-11.99,-43.27,114519,0,4267983,-4267804
2013-11-19 16:00:00,-12.59,-43.6,0,-33214,0,0
2013-11-20 16:00:00,-12.13,-43.07,52622,0,0,0
2013-11-21 16:00:00,-12.67,-43.27,0,-19331,0,0
2013-11-22 16:00:00,-13.11,-43.53,0,-26282,0,0
2013-11-25 16:00:00,-13.45,-43.65,0,-11990,4467955,-4469222
2013-11-26 16:00:00,-13.49,-43.61,3610,0,0,0
2013-11-27 16:00:00,-12.51,-42.94,67836,0,0,0
2013-11-28 16:00:00,-11.6,-42.42,51338,0,0,0
2013-11-29 16:00:00,-11.62,-42.46,0,-4277,0,0
2013-12-02 16:00:00,-12.35,-42.59,0,-13045,4958613,-4958235
2013-12-03 16:00:00,-11.48,-41.63,96988,0,0,0
2013-12-04 16:00:00,-10.31,-40.82,80939,0,0,0
2013-12-05 16:00:00,-10.56,-40.96,0,-14370,0,0
2013-12-06 16:00:00,-11.14,-41.17,0,-20809,0,0
2013-12-09 16:00:00,-11.19,-41.25,0,-8728,4721466,-4720602
2013-12-10 16:00:00,-11.1,-41.36,0,-10865,0,0
2013-12-11 16:00:00,-12.57,-42.34,0,-97993,0,0
2013-12-12 16:00:00,-12.67,-42.46,0,-12073,0,0
2013-12-13 16:00:00,-12.79,-42.43,3477,0,0,0
2013-12-16 16:00:00,-14.2,-43.55,0,-112202,4997018,-4998735
2013-12-17 16:00:00,-14.61,-44.02,0,-46950,0,0
2013-12-18 16:00:00,-14.58,-43.88,14318,0,0,0
2013-12-19 16:00:00,-15.48,-44.73,0,-85042,0,0
2013-12-20 16:00:00,-17.45,-45.57,0,-84373,0,0
2013-12-23 16:00:00,-17.22,-45.47,10552,0,4350925,-4348713
2013-12-24 16:00:00,-17.08,-45.32,14162,0,0,0
2013-12-25 16:00:00,-16.47,-44.97,35699,0,0,0
2013-12-26 16:00:00,-17.91,-45.82,0,-84814,0,0
2013-12-27 16:00:00,-16.53,-45.04,77914,0,0,0
2013-12-30 16:00:00,-16.68,-45.22,0,-18577,4398938,-4399093
2013-12-31 16:00:00,-15.57,-44.55,66879,0,0,0
2014-01-02 16:00:00,-15.86,-44.42,13637,0,0,0
2014-01-03 16:00:00,-16.99,-45.07,0,-65571,0,0
2014-01-06 16:00:00,-18.88,-46.82,0,-174478,4662661,-4737821
2014-01-07 16:00:00,-18.9,-46.78,3997,0,0,0
2014-01-08 16:00:00,-18.76,-47.06,0,-27882,0,0
2014-01-09 16:00:00,-19.48,-47.62,0,-55903,0,0
2014-01-10 16:00:00,-20.11,-48.21,0,-59535,0,0
2014-01-13 16:00:00,-20.51,-48.46,0,-24457,4173757,-4099416
2014-01-14 16:00:00,-19.82,-47.69,76572,0,0,0
2014-01-15 16:00:00,-19.96,-47.77,0,-7718,0,0
2014-01-16 16:00:00,-19.85,-47.84,0,-6933,0,0
2014-01-17 16:00:00,-21.06,-48.63,0,-79715,0,0
2014-01-20 16:00:00,-21.51,-48.81,0,-17818,4424958,-4584322
2014-01-21 16:00:00,-20.74,-48.29,52509,0,0,0
2014-01-22 16:00:00,-18.69,-46.84,144194,0,0,0
2014-01-23 16:00:00,-19.13,-46.99,0,-14816,0,0
2014-01-24 16:00:00,-18.63,-46.45,54762,0,0,0
2014-01-27 16:00:00,-19.7,-47.29,0,-84422,4068527,-3910883
2014-01-28 16:00:00,-19.56,-47.22,7085,0,0,0
2014-01-29 16:00:00,-19.27,-47.37,0,-15241,0,0
2014-01-30 16:00:00,-20.19,-47.93,0,-56200,0,0
2014-02-07 16:00:00,-19.83,-47.78,15622,0,4112464,-4109714
2014-02-10 16:00:00,-17.83,-46.29,148693,0,3485641,-3486073
2014-02-11 16:00:00,-17.18,-46.12,16623,0,0,0
2014-02-12 16:00:00,-16.97,-45.86,26823,0,0,0
2014-02-13 16:00:00,-17.4,-46.37,0,-51002,0,0
2014-02-14 16:00:00,-16.82,-45.68,68155,0,0,0
2014-02-17 16:00:00,-16.24,-45.01,67728,0,4876945,-4889917
2014-02-18 16:00:00,-17.29,-45.16,0,-15258,0,0
2014-02-19 16:00:00,-16.34,-45.01,14688,0,0,0
2014-02-20 16:00:00,-17.11,-45.56,0,-54630,0,0
2014-02-21 16:00:00,-17.95,-46.14,0,-58368,0,0
2014-02-24 16:00:00,-19.76,-47.18,0,-104000,4967695,-4954724
2014-02-25 16:00:00,-21.81,-48.2,0,-101528,0,0
2014-02-26 16:00:00,-21.61,-47.72,48221,0,0,0
2014-02-27 16:00:00,-21.94,-47.8,0,-8479,0,0
2014-02-28 16:00:00,-21.04,-47.46,34467,0,0,0
2014-03-03 16:00:00,-20.63,-46.85,60213,0,4188415,-4188430
2014-03-04 16:00:00,-20.85,-47.29,0,-43669,0,0
2014-03-05 16:00:00,-21.59,-47.83,0,-54037,0,0
2014-03-06 16:00:00,-21.24,-48.17,0,-34218,0,0
2014-03-07 16:00:00,-21.43,-48.11,6036,0,0,0
2014-03-10 16:00:00,-23.99,-49.86,0,-174923,4433210,-4436026
2014-03-11 16:00:00,-23.59,-49.11,75184,0,0,0
2014-03-12 16:00:00,-23.39,-48.91,19553,0,0,0
2014-03-13 16:00:00,-22.44,-47.72,119253,0,0,0
2014-03-14 16:00:00,-23.08,-48.03,0,-30851,0,0
2014-03-17 16:00:00,-22.35,-47.17,86025,0,4859218,-4856042
2014-03-18 16:00:00,-22.52,-47.1,6517,0,0,0
2014-03-19 16:00:00,-23.15,-47.47,0,-36707,0,0
2014-03-20 16:00:00,-24.38,-48.54,0,-106793,0,0
2014-03-21 16:00:00,-21.77,-46.63,190882,0,0,0
2014-03-24 16:00:00,-21.13,-46.09,53817,0,4399516,-4399765
2014-03-25 16:00:00,-21.21,-46.19,0,-10197,0,0
2014-03-26 16:00:00,-21.33,-46.33,0,-13343,0,0
2014-03-27 16:00:00,-21.89,-46.56,0,-23190,0,0
2014-03-28 16:00:00,-22.02,-47.13,0,-56624,0,0
2014-03-31 16:00:00,-22.23,-47.32,0,-19807,4742412,-4746745
2014-04-01 16:00:00,-21.62,-46.81,51526,0,0,0
2014-04-02 16:00:00,-20.98,-46.28,52856,0,0,0
2014-04-03 16:00:00,-21.55,-46.68,0,-39602,0,0
2014-04-04 16:00:00,-20.81,-46.27,40254,0,0,0
2014-04-08 16:00:00,-18.93,-45.45,82794,0,4453212,-4449099
2014-04-09 16:00:00,-18.88,-45.45,0,-785,0,0
2014-04-10 16:00:00,-17.61,-44.73,72474,0,0,0
2014-04-11 16:00:00,-17.72,-45.05,0,-32206,0,0
2014-04-14 16:00:00,-17.8,-45.3,0,-24947,4740704,-4741926
2014-04-15 16:00:00,-19.21,-46.22,0,-92303,0,0
2014-04-16 16:00:00,-19.1,-46.13,9770,0,0,0
2014-04-17 16:00:00,-19.38,-46.53,0,-40325,0,0
2014-04-18 16:00:00,-19.39,-46.49,3696,0,0,0
2014-04-21 16:00:00,-20.74,-47.56,0,-107051,4406489,-4407589
2014-04-22 16:00:00,-20.4,-47.72,0,-15583,0,0
2014-04-23 16:00:00,-20.47,-47.91,0,-19635,0,0
2014-04-24 16:00:00,-20.63,-48.39,0,-47106,0,0
2014-04-25 16:00:00,-21.45,-49.14,0,-75521,0,0
2014-04-28 16:00:00,-22.64,-50.03,0,-89074,4374103,-4371499
2014-04-29 16:00:00,-21.79,-49.29,74141,0,0,0
2014-04-30 16:00:00,-21.78,-49.17,12379,0,0,0
2014-05-05 16:00:00,-21.86,-49,17097,0,4030507,-4031466
2014-05-06 16:00:00,-21.83,-49.21,0,-20936,0,0
2014-05-07 16:00:00,-22.55,-49.62,0,-41800,0,0
2014-05-08 16:00:00,-22.62,-49.6,2448,0,0,0
2014-05-09 16:00:00,-22.68,-49.47,12458,0,0,0
2014-05-12 16:00:00,-21,-48.32,114956,0,4568130,-4726858
2014-05-13 16:00:00,-21.19,-48.59,0,-26311,0,0
2014-05-14 16:00:00,-21.28,-48.65,0,-6253,0,0
2014-05-15 16:00:00,-22.31,-49.59,0,-93800,0,0
2014-05-16 16:00:00,-22.24,-49.54,4951,0,0,0
2014-05-19 16:00:00,-23.36,-50.12,0,-58629,4498868,-4339074
2014-05-20 16:00:00,-23.33,-50.08,4365,0,0,0
2014-05-21 16:00:00,-22.6,-49.34,74616,0,0,0
2014-05-22 16:00:00,-22.79,-49.79,0,-45346,0,0
2014-05-23 16:00:00,-22.15,-49.23,56316.6,0,0,0
2014-05-26 16:00:00,-21.88,-49.08,15034,0,4423408,-4420865
2014-05-27 16:00:00,-22.19,-49.37,0,-29656.8,0,0
2014-05-28 16:00:00,-21.39,-49,37541.2,0,0,0
2014-05-29 16:00:00,-21.91,-49.44,0,-44618.5,0,0
2014-05-30 16:00:00,-21.86,-49.37,6834.4,0,0,0
2014-06-03 16:00:00,-22.1,-49.49,0,-11951.9,4195575,-4193188.4
2014-06-04 16:00:00,-22.88,-50.12,0,-62374,0,0
2014-06-05 16:00:00,-22.07,-49.78,34117,0,0,0
2014-06-06 16:00:00,-22.65,-49.94,0,-16571,0,0
2014-06-09 16:00:00,-22.66,-50.04,0,-9874,3813480,-4461976
2014-06-10 16:00:00,-21.68,-49.69,34684,0,0,0
2014-06-11 16:00:00,-21.7,-49.55,14273,0,0,0
2014-06-12 16:00:00,-21.97,-49.82,0,-26810,0,0
2014-06-13 16:00:00,-21.14,-49.28,53678,0,0,0
2014-06-16 16:00:00,-20.58,-49.08,20091,0,4214679,-3558373
2014-06-17 16:00:00,-21.38,-49.66,0,-57842,0,0
2014-06-18 16:00:00,-21.72,-49.8,0,-13819,0,0
2014-06-19 16:00:00,-22.93,-50.92,0,-112044.4,0,0
2014-06-20 16:00:00,-22.57,-50.68,24039.4,0,0,0
2014-06-23 16:00:00,-22.67,-50.58,9898,0,4084895,-4080851
2014-06-24 16:00:00,-22.28,-50.21,37319,0,0,0
2014-06-25 16:00:00,-22.7,-50.67,0,-45944,0,0
2014-06-26 16:00:00,-22.13,-50.27,39218,0,0,0
2014-06-27 16:00:00,-22.08,-50.19,7901,0,0,0
2014-06-30 16:00:00,-21.55,-49.98,21003,0,4111631,-4110457
2014-07-01 16:00:00,-21.57,-49.53,45758,0,0,0
2014-07-02 16:00:00,-21.34,-49.4,12830,0,0,0
2014-07-03 16:00:00,-21,-48.98,41604,0,0,0
2014-07-04 16:00:00,-21.05,-49.19,0,-20391,0,0
2014-07-07 16:00:00,-21.14,-49.57,0,-37919.2,4207506,-4201971
2014-07-08 16:00:00,-20.99,-49.36,20393.2,0,0,0
2014-07-09 16:00:00,-22.14,-50.28,0,-92218.2,0,0
2014-07-10 16:00:00,-22.35,-50.32,0,-3337.8,0,0
2014-07-11 16:00:00,-22.17,-49.98,33936,0,0,0
2014-07-14 16:00:00,-21.3,-49.44,53472.6,0,4487150,-4485416.6
2014-07-15 16:00:00,-21.19,-49.32,12656,0,0,0
2014-07-16 16:00:00,-21.34,-49.44,0,-12359,0,0
2014-07-17 16:00:00,-21.84,-49.58,0,-14468.1,0,0
2014-07-18 16:00:00,-21.58,-49.15,43706.2,0,0,0
2014-07-21 16:00:00,-21.5,-49.21,0,-6112.4,4370990,-4366492.9
2014-07-22 16:00:00,-20.55,-48.53,67417,0,0,0
2014-07-23 16:00:00,-20.36,-48.66,0,-12401,0,0
2014-07-24 16:00:00,-18.94,-48.03,62910,0,0,0
2014-07-25 16:00:00,-18.09,-47.39,64042,0,0,0
2014-07-28 16:00:00,-15.79,-45.75,163914,0,4250239,-4424409
2014-07-29 16:00:00,-15.52,-45.65,10222.6,0,0,0
2014-07-30 16:00:00,-15.86,-46.16,0,-51145,0,0
2014-07-31 16:00:00,-14.84,-45.3,85961,0,0,0
2014-08-01 16:00:00,-15.59,-45.79,0,-49212,0,0
2014-08-04 16:00:00,-13.92,-44.7,109280,0,4153662,-3962059
2014-08-05 16:00:00,-14.14,-44.75,0,-5473,0,0
2014-08-06 16:00:00,-14.37,-44.78,0,-3051,0,0
2014-08-07 16:00:00,-15.66,-45.82,0,-103331,0,0
2014-08-08 16:00:00,-15.53,-45.78,3243,0,0,0
