Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-14 16:00:00,18.23,-1.52,0,-43913,7510615,-5848898
2011-03-15 16:00:00,16.1,-3.52,0,-199919,0,0
2011-03-16 16:00:00,17.7,-2.19,132640,0,0,0
2011-03-17 16:00:00,15.85,-3.99,0,-179289,0,0
2011-03-18 16:00:00,16.52,-3.33,65286,0,0,0
2011-03-21 16:00:00,16.21,-4.28,0,-94309,9024572,-8996539
2011-03-22 16:00:00,16.79,-4.02,25770,0,0,0
2011-03-23 16:00:00,18.31,-2.49,153120,0,0,0
2011-03-24 16:00:00,17.82,-2.66,0,-17431,0,0
2011-03-25 16:00:00,19.38,-1.3,136289,0,0,0
2011-03-28 16:00:00,19.24,-1.72,0,-42422,7951453,-7942618
2011-03-29 16:00:00,18.06,-3.33,0,-160995,0,0
2011-03-30 16:00:00,17.99,-4.21,0,-88200,0,0
2011-03-31 16:00:00,16.8,-5.32,0,-110109,0,0
2011-04-01 16:00:00,18.59,-4.39,92110,0,0,0
2011-04-06 16:00:00,19.98,-4.08,31222,0,8577900,-8575632
2011-04-07 16:00:00,20.46,-3.64,44189,0,0,0
2011-04-08 16:00:00,21.51,-3.06,57643,0,0,0
2011-04-11 16:00:00,20.79,-3.69,0,-62149,6143425,-6143554
2011-04-12 16:00:00,20.55,-2.88,80292,0,0,0
2011-04-13 16:00:00,22.19,-1.27,161111,0,0,0
2011-04-14 16:00:00,21.52,-1.68,0,-40422,0,0
2011-04-15 16:00:00,21.71,-1.57,10337,0,0,0
2011-04-18 16:00:00,21.73,-1.5,7483,0,8202413,-8208777
2011-04-19 16:00:00,19.43,-3.01,0,-150887,0,0
2011-04-20 16:00:00,19.42,-2.79,21372,0,0,0
2011-04-21 16:00:00,20.21,-2.3,49168,0,0,0
2011-04-22 16:00:00,19.58,-2.7,0,-40309,0,0
2011-04-25 16:00:00,17.75,-5.58,0,-288115,8409955,-8403745
2011-04-26 16:00:00,17.08,-6.15,0,-56539,0,0
2011-04-27 16:00:00,16.3,-7.13,0,-98349,0,0
2011-04-28 16:00:00,14.57,-8.83,0,-169550,0,0
2011-04-29 16:00:00,15.69,-7.49,134058,0,0,0
2011-05-03 16:00:00,16.36,-6.84,64487,0,8037521,-8041030
2011-05-04 16:00:00,13.38,-8.73,0,-188757,0,0
2011-05-05 16:00:00,13.28,-8.14,58716,0,0,0
2011-05-06 16:00:00,13.11,-8.12,2669,0,0,0
2011-05-09 16:00:00,13.41,-8.08,4018,0,5831685,-7058602
2011-05-10 16:00:00,14.26,-7.68,39309,0,0,0
2011-05-11 16:00:00,13.96,-7.85,0,-16332,0,0
2011-05-12 16:00:00,12.39,-8.87,0,-102498,0,0
2011-05-13 16:00:00,13.35,-8.11,76407,0,0,0
2011-05-16 16:00:00,12.35,-8.59,0,-48658.6,7020910,-6106439
2011-05-17 16:00:00,12.91,-8.06,53082,0,0,0
2011-05-18 16:00:00,13.76,-7.71,35256,0,0,0
2011-05-19 16:00:00,13.08,-8.56,0,-84535,0,0
2011-05-20 16:00:00,13.11,-8.96,0,-40182,0,0
2011-05-23 16:00:00,9.54,-12.48,0,-352183,7877046,-7557808
2011-05-24 16:00:00,9.66,-12.53,0,-5297.2,0,0
2011-05-25 16:00:00,8.36,-13.7,0,-116217,0,0
2011-05-26 16:00:00,7.92,-14.21,0,-50993,0,0
2011-05-27 16:00:00,7.38,-14.94,0,-73230,0,0
2011-05-30 16:00:00,7.06,-16.39,0,-145124.6,6778559,-6774555
2011-05-31 16:00:00,8.76,-14.73,165624,0,0,0
2011-06-01 16:00:00,8.86,-14.42,30861,0,0,0
2011-06-02 16:00:00,7.1,-16.27,0,-184799,0,0
2011-06-03 16:00:00,8.21,-14.83,144699,0,0,0
2011-06-07 16:00:00,8.86,-14.85,0,-2710,6767247,-6745399
2011-06-08 16:00:00,9.02,-14,85036,0,0,0
2011-06-09 16:00:00,6.96,-15.86,0,-185537,0,0
2011-06-10 16:00:00,7.33,-15.69,16323,0,0,0
2011-06-13 16:00:00,6.91,-16.53,0,-83222.64,7250239,-7249606.8
2011-06-14 16:00:00,8.47,-15.3,122732,0,0,0
2011-06-15 16:00:00,7.37,-16.24,0,-94403,0,0
2011-06-16 16:00:00,5.72,-17.81,0,-157032,0,0
2011-06-17 16:00:00,4.8,-18.63,0,-81442,0,0
2011-06-20 16:00:00,4.17,-19.98,0,-135657,6509368,-6773688
2011-06-21 16:00:00,5.41,-19.12,86134,0,0,0
2011-06-22 16:00:00,5.39,-19.38,0,-25471,0,0
2011-06-23 16:00:00,7.17,-18.03,134595.6,0,0,0
2011-06-24 16:00:00,9.7,-15.47,255794,0,0,0
2011-06-27 16:00:00,10.03,-14.92,55113,0,7357241,-7074602
2011-06-28 16:00:00,10.22,-14.82,10031,0,0,0
2011-06-29 16:00:00,8.71,-15.97,0,-114950,0,0
2011-06-30 16:00:00,10.3,-14.77,120316,0,0,0
2011-07-01 16:00:00,10.51,-14.38,38725.4,0,0,0
2011-07-04 16:00:00,13.13,-12.71,166762,0,7156053,-7442749
2011-07-05 16:00:00,13.15,-12.57,14808,0,0,0
2011-07-06 16:00:00,12.83,-12.58,0,-1767,0,0
2011-07-07 16:00:00,12.39,-12.79,0,-21023,0,0
2011-07-08 16:00:00,12.66,-12.61,17916,0,0,0
2011-07-11 16:00:00,12.81,-12.61,686.8,0,7826446,-7547408
2011-07-12 16:00:00,10.77,-14.19,0,-158238,0,0
2011-07-13 16:00:00,12.56,-12.54,165440,0,0,0
2011-07-14 16:00:00,12.9,-12.44,9578,0,0,0
2011-07-15 16:00:00,13.38,-12.28,16278,0,0,0
2011-07-18 16:00:00,13.15,-12.49,0,-20969,7590233,-7568689
2011-07-19 16:00:00,12.15,-13.36,0,-86915,0,0
2011-07-20 16:00:00,12.03,-13.51,0,-15356,0,0
2011-07-21 16:00:00,10.85,-14.42,0,-91025,0,0
2011-07-22 16:00:00,11.17,-14.08,33538,0,0,0
2011-07-25 16:00:00,7.56,-17.68,0,-359589,7376748,-7671299
2011-07-26 16:00:00,7.9,-17.07,61006,0,0,0
2011-07-27 16:00:00,8.71,-16.31,75536,0,0,0
2011-07-28 16:00:00,8.02,-16.45,0,-13454,0,0
2011-07-29 16:00:00,7.7,-16.87,0,-42543,0,0
2011-08-01 16:00:00,7.9,-16.87,550,0,7497757,-7197416
2011-08-02 16:00:00,7.13,-17.52,0,-65108,0,0
2011-08-03 16:00:00,7.07,-17.79,0,-26998,0,0
2011-08-04 16:00:00,7.27,-17.72,7305,0,0,0
2011-08-05 16:00:00,4.99,-19.66,0,-194361,0,0
2011-08-08 16:00:00,1.24,-23.73,0,-407145,5810813,-6085046
2011-08-09 16:00:00,1.39,-23.99,0,-25592,0,0
2011-08-10 16:00:00,2.33,-23.21,77526,0,0,0
2011-08-11 16:00:00,3.88,-21.92,129342,0,0,0
2011-08-12 16:00:00,4.19,-21.07,85369,0,0,0
2011-08-15 16:00:00,5.73,-20.1,96116,0,7127242,-6857856
2011-08-16 16:00:00,5,-20.81,0,-70233,0,0
2011-08-17 16:00:00,4.58,-20.96,0,-15367,0,0
2011-08-18 16:00:00,2.7,-22.55,0,-159405,0,0
2011-08-19 16:00:00,1.74,-23.39,0,-83180,0,0
2011-08-22 16:00:00,0.66,-24.16,0,-77070,6368846,-6358653
2011-08-23 16:00:00,2.22,-22.81,134521,0,0,0
2011-08-24 16:00:00,1.82,-22.99,0,-17534,0,0
2011-08-25 16:00:00,5.22,-20.2,279108,0,0,0
2011-08-26 16:00:00,5.13,-20.32,0,-12289,0,0
2011-08-29 16:00:00,3.37,-22.15,0,-183411,6829889,-6833762
2011-08-30 16:00:00,2.97,-22.6,0,-44909,0,0
2011-08-31 16:00:00,3.16,-22.6,103,0,0,0
2011-09-01 16:00:00,2.71,-23,0,-40217,0,0
2011-09-02 16:00:00,1.6,-23.73,0,-72603,0,0
2011-09-05 16:00:00,-0.58,-25.58,0,-185009,6810232,-6803229
2011-09-06 16:00:00,-1.32,-25.9,0,-31634,0,0
2011-09-07 16:00:00,0.7,-24.6,129248,0,0,0
2011-09-08 16:00:00,-0.13,-25.14,0,-53527,0,0
2011-09-09 16:00:00,-0.31,-25.07,6845,0,0,0
2011-09-13 16:00:00,-1.43,-25.79,0,-71733,6398878,-6413396
2011-09-14 16:00:00,-0.96,-25.22,56928,0,0,0
2011-09-15 16:00:00,-1.11,-25.19,2555,0,0,0
2011-09-16 16:00:00,-0.93,-25.14,5408,0,0,0
2011-09-19 16:00:00,-2.91,-26.94,0,-180302,7191409,-7175888
2011-09-20 16:00:00,-2.53,-26.64,30417,0,0,0
2011-09-21 16:00:00,0.41,-24.31,232570,0,0,0
2011-09-22 16:00:00,-2.68,-26.6,0,-229034,0,0
2011-09-23 16:00:00,-3.27,-26.63,0,-2800,0,0
2011-09-26 16:00:00,-5.39,-27.55,0,-92258,4631079,-5117948
2011-09-27 16:00:00,-4.41,-26.98,56798,0,0,0
2011-09-28 16:00:00,-5.4,-28,0,-101066,0,0
2011-09-29 16:00:00,-6.22,-28.91,0,-91592,0,0
2011-09-30 16:00:00,-6.46,-29.22,0,-31072,0,0
2011-10-10 16:00:00,-7.34,-29.78,0,-55376,4988847,-4743881
2011-10-11 16:00:00,-7.53,-29.46,31488,0,0,0
2011-10-12 16:00:00,-4.17,-27.16,230381,0,0,0
2011-10-13 16:00:00,-3.52,-26.43,72931,0,0,0
2011-10-14 16:00:00,-3.84,-26.69,0,-26628,0,0
2011-10-17 16:00:00,-3.36,-26.94,0,-24232,5862678,-5865811
2011-10-18 16:00:00,-6.07,-29.18,0,-224788,0,0
2011-10-19 16:00:00,-6.4,-29.15,2998,0,0,0
2011-10-20 16:00:00,-8.67,-30.65,0,-149669,0,0
2011-10-21 16:00:00,-9.13,-30.99,0,-34368,0,0
2011-10-24 16:00:00,-6.63,-29.68,131148,0,5331872,-5092991
2011-10-25 16:00:00,-4.87,-28.18,150604,0,0,0
2011-10-26 16:00:00,-3.92,-27.11,107080,0,0,0
2011-10-27 16:00:00,-3.7,-27.06,5076,0,0,0
2011-10-28 16:00:00,-1.84,-25.58,147946,0,0,0
2011-10-31 16:00:00,-2.33,-25.8,0,-22417,4970525,-5461127
2011-11-01 16:00:00,-2.25,-25.75,5296,0,0,0
2011-11-02 16:00:00,-0.63,-24.89,85579,0,0,0
2011-11-03 16:00:00,-0.56,-24.16,73233,0,0,0
2011-11-04 16:00:00,0.15,-23.54,62002,0,0,0
2011-11-07 16:00:00,-0.85,-24.17,0,-63024,6094484,-5610454
2011-11-08 16:00:00,-1.16,-24.37,0,-20058,0,0
2011-11-09 16:00:00,-0.29,-23.74,62988,0,0,0
2011-11-10 16:00:00,-2.18,-25.01,0,-127129,0,0
2011-11-11 16:00:00,-2.34,-25.1,0,-8732,0,0
2011-11-14 16:00:00,-0.34,-23.52,157580,0,6289771,-6294024
2011-11-15 16:00:00,-0.54,-23.17,35761,0,0,0
2011-11-16 16:00:00,-3.25,-25.35,0,-218861,0,0
2011-11-17 16:00:00,-3.54,-25.65,0,-29336,0,0
2011-11-18 16:00:00,-5.55,-27.49,0,-184098,0,0
2011-11-21 16:00:00,-5.44,-27.64,0,-14822,5791754,-5775174
2011-11-22 16:00:00,-5.44,-27.99,0,-35130,0,0
2011-11-23 16:00:00,-6.37,-28.91,0,-92470,0,0
2011-11-24 16:00:00,-6.19,-29.13,0,-21670,0,0
2011-11-25 16:00:00,-6.88,-29.66,0,-53321,0,0
2011-11-28 16:00:00,-6.75,-29.57,9531,0,5867903,-5868295
2011-11-29 16:00:00,-5.48,-28.6,97063,0,0,0
2011-11-30 16:00:00,-8.63,-31.31,0,-270971,0,0
2011-12-01 16:00:00,-6.38,-30.2,110899,0,0,0
2011-12-02 16:00:00,-7.33,-31.32,0,-112307,0,0
2011-12-05 16:00:00,-8.64,-32.5,0,-117508,5521242,-5520890
2011-12-06 16:00:00,-8.82,-32.6,0,-10591,0,0
2011-12-07 16:00:00,-8.39,-32.6,0,-323,0,0
2011-12-08 16:00:00,-8.5,-32.57,3460,0,0,0
2011-12-09 16:00:00,-9.29,-33.05,0,-47882,0,0
2011-12-12 16:00:00,-10.22,-34.05,0,-99739,4914490,-5139481
2011-12-13 16:00:00,-12.24,-35.66,0,-161019,0,0
2011-12-14 16:00:00,-13.13,-36.43,0,-77801,0,0
2011-12-15 16:00:00,-15.18,-37.95,0,-151550,0,0
2011-12-16 16:00:00,-13.39,-36.71,124257,0,0,0
2011-12-19 16:00:00,-13.6,-37.18,0,-47401,4823542,-4600328
2011-12-20 16:00:00,-13.87,-37.51,0,-32518,0,0
2011-12-21 16:00:00,-15.24,-38.49,0,-98730,0,0
2011-12-22 16:00:00,-15.16,-38.94,0,-44842,0,0
2011-12-23 16:00:00,-14.51,-38.66,28421,0,0,0
2011-12-26 16:00:00,-15.36,-39.02,0,-36156,4292663,-4497142
2011-12-27 16:00:00,-16.48,-39.84,0,-81999,0,0
2011-12-28 16:00:00,-16.37,-39.84,454,0,0,0
2011-12-29 16:00:00,-16.25,-39.74,9969,0,0,0
2011-12-30 16:00:00,-15,-39.05,68449,0,0,0
2012-01-04 16:00:00,-16.7,-40.48,0,-142538,5515312,-5309325
2012-01-05 16:00:00,-17.51,-41.29,0,-81395,0,0
2012-01-06 16:00:00,-17,-40.74,54840,0,0,0
2012-01-09 16:00:00,-14.17,-38.99,175433,0,4147084,-4146919
2012-01-10 16:00:00,-11.32,-36.71,227626,0,0,0
2012-01-11 16:00:00,-11.74,-37.09,0,-37635,0,0
2012-01-12 16:00:00,-11.76,-37.14,0,-4920,0,0
2012-01-13 16:00:00,-13.24,-38.35,0,-120939,0,0
2012-01-16 16:00:00,-15,-39.81,0,-146420,4294947,-4295424
2012-01-17 16:00:00,-10.84,-36.8,301229,0,0,0
2012-01-18 16:00:00,-12.23,-37.89,0,-108913,0,0
2012-01-19 16:00:00,-10.56,-36.91,98021,0,0,0
2012-01-20 16:00:00,-9.26,-36.03,88193,0,0,0
2012-01-30 16:00:00,-10.83,-37.31,0,-128120,5139595,-5143991
2012-01-31 16:00:00,-10.71,-37.4,0,-9461,0,0
2012-02-01 16:00:00,-11.98,-38.36,0,-95644,0,0
2012-02-02 16:00:00,-9.91,-37.05,130520,0,0,0
2012-02-03 16:00:00,-9.19,-36.47,57895,0,0,0
2012-02-06 16:00:00,-9.25,-36.54,0,-6504,5293443,-5293991
2012-02-07 16:00:00,-10.93,-37.85,0,-131130,0,0
2012-02-08 16:00:00,-8.39,-36.3,155159,0,0,0
2012-02-09 16:00:00,-8.35,-35.92,37604,0,0,0
2012-02-10 16:00:00,-8.19,-35.65,26853,0,0,0
2012-02-13 16:00:00,-8.25,-35.77,0,-11858,5296253,-5305097
2012-02-14 16:00:00,-8.61,-35.82,0,-4480,0,0
2012-02-15 16:00:00,-7.61,-34.88,93837,0,0,0
2012-02-16 16:00:00,-8.1,-35.02,0,-14595,0,0
2012-02-17 16:00:00,-8.07,-35.06,0,-3708,0,0
2012-02-20 16:00:00,-7.94,-35.04,2506,0,5489166,-5480863
2012-02-21 16:00:00,-7.15,-34.6,43696,0,0,0
2012-02-22 16:00:00,-5.88,-33.9,69956,0,0,0
2012-02-23 16:00:00,-5.56,-33.58,32105,0,0,0
2012-02-24 16:00:00,-4.05,-32.61,97077,0,0,0
2012-02-27 16:00:00,-3.74,-32.69,0,-7953,5852826,-6077774
2012-02-28 16:00:00,-3.52,-32.66,2436,0,0,0
2012-02-29 16:00:00,-4.55,-33.3,0,-63933,0,0
2012-03-01 16:00:00,-4.58,-33.3,0,-148,0,0
2012-03-02 16:00:00,-2.89,-32.02,128652,0,0,0
2012-03-05 16:00:00,-3.52,-32.66,0,-64391,5903626,-5673072
2012-03-06 16:00:00,-5.02,-33.65,0,-99102,0,0
2012-03-07 16:00:00,-5.68,-33.93,0,-27635,0,0
2012-03-08 16:00:00,-4.49,-33.32,61339,0,0,0
2012-03-09 16:00:00,-3.46,-32.64,67697,0,0,0
2012-03-12 16:00:00,-3.82,-32.78,0,-13789,5823212,-6051255
2012-03-13 16:00:00,-2.85,-32.32,45542,0,0,0
2012-03-14 16:00:00,-5.6,-35.17,0,-285206,0,0
2012-03-15 16:00:00,-6.31,-36.24,0,-106756,0,0
2012-03-16 16:00:00,-4.93,-35.17,107049,0,0,0
2012-03-19 16:00:00,-4.7,-34.72,45375,0,5610337,-5387838
2012-03-20 16:00:00,-6.35,-35.93,0,-121536,0,0
2012-03-21 16:00:00,-6.23,-35.54,39610,0,0,0
2012-03-22 16:00:00,-6.38,-35.76,0,-22904,0,0
2012-03-23 16:00:00,-7.49,-36.68,0,-91668,0,0
2012-03-26 16:00:00,-7.4,-36.88,0,-20187,5480835,-5480620
2012-03-27 16:00:00,-7.7,-36.72,16126,0,0,0
2012-03-28 16:00:00,-10.32,-39.44,0,-272023,0,0
2012-03-29 16:00:00,-11.47,-40.7,0,-126219,0,0
2012-03-30 16:00:00,-11.05,-40.72,0,-1452,0,0
2012-04-05 16:00:00,-8.95,-39.47,125202,0,5714451,-5716949
2012-04-06 16:00:00,-8.69,-39.38,8947,0,0,0
2012-04-09 16:00:00,-9.59,-40.24,0,-86724,4031613,-4427311
2012-04-10 16:00:00,-8.69,-39.68,56865,0,0,0
2012-04-11 16:00:00,-8.68,-39.61,6184,0,0,0
2012-04-12 16:00:00,-6.86,-38.5,111074,0,0,0
2012-04-13 16:00:00,-6.5,-38.24,26818,0,0,0
2012-04-16 16:00:00,-6.73,-38.26,0,-2221,4908858,-4920149
2012-04-17 16:00:00,-7.89,-38.97,0,-71358,0,0
2012-04-18 16:00:00,-5.79,-37.62,135245,0,0,0
2012-04-19 16:00:00,-5.93,-37.65,0,-3576,0,0
2012-04-20 16:00:00,-4.81,-36.94,71580,0,0,0
2012-04-23 16:00:00,-5.57,-37.27,0,-32818,4623408,-4208037
2012-04-24 16:00:00,-5.61,-37.43,0,-15978,0,0
2012-04-25 16:00:00,-4.85,-36.65,77897,0,0,0
2012-04-26 16:00:00,-4.65,-36.43,21879,0,0,0
2012-04-27 16:00:00,-4.84,-36.86,0,-42956,0,0
2012-05-02 16:00:00,-2.76,-35.66,120108,0,5124799,-5126694
2012-05-03 16:00:00,-2.47,-35.57,9143,0,0,0
2012-05-04 16:00:00,-1.59,-35.28,28793,0,0,0
2012-05-07 16:00:00,-1.52,-34.97,30858,0,5354122,-5349655
2012-05-08 16:00:00,-1.83,-35.2,0,-22934,0,0
2012-05-09 16:00:00,-3.7,-36.79,0,-158657,0,0
2012-05-10 16:00:00,-3.71,-36.66,12573,0,0,0
2012-05-11 16:00:00,-4.45,-37.1,0,-44266,0,0
2012-05-14 16:00:00,-5.22,-37.65,0,-54572,5905235,-5906201
2012-05-15 16:00:00,-5.16,-37.75,0,-10226,0,0
2012-05-16 16:00:00,-6.71,-38.85,0,-109630,0,0
2012-05-17 16:00:00,-5.28,-37.67,117451,0,0,0
2012-05-18 16:00:00,-6.73,-38.85,0,-117875,0,0
2012-05-21 16:00:00,-6.25,-39.07,0,-21923,5096744,-5096147
2012-05-22 16:00:00,-4.79,-38.14,93248,0,0,0
2012-05-23 16:00:00,-5.18,-38.57,0,-42931,0,0
2012-05-24 16:00:00,-5.96,-38.76,0,-19800,0,0
2012-05-25 16:00:00,-6.76,-39.22,0,-45462,0,0
2012-05-28 16:00:00,-5.25,-38.78,43791,0,5218999,-5214822
2012-05-29 16:00:00,-3.94,-37.93,85458,0,0,0
2012-05-30 16:00:00,-4.26,-37.93,0,-717,0,0
2012-05-31 16:00:00,-4.63,-37.93,412.6,0,0,0
2012-06-01 16:00:00,-4.59,-37.88,5043,0,0,0
2012-06-04 16:00:00,-7.27,-40.17,0,-229012,4889778,-5096732
2012-06-05 16:00:00,-7.28,-40.19,0,-2066,0,0
2012-06-06 16:00:00,-7.33,-40.34,0,-14755,0,0
2012-06-07 16:00:00,-7.88,-40.73,0,-38979.8,0,0
2012-06-08 16:00:00,-8.53,-40.73,0,-445.8,0,0
2012-06-11 16:00:00,-7.3,-40.27,45892,0,4168757,-4152924
2012-06-12 16:00:00,-7.95,-41.03,0,-76195.8,0,0
2012-06-13 16:00:00,-6.49,-40.34,69582,0,0,0
2012-06-14 16:00:00,-7.22,-40.69,0,-34957,0,0
2012-06-15 16:00:00,-6.94,-40.32,37025,0,0,0
2012-06-18 16:00:00,-6.47,-40.1,22221,0,4988349,-4984937
2012-06-19 16:00:00,-7.29,-40.58,0,-48162,0,0
2012-06-20 16:00:00,-7.5,-40.74,0,-16087,0,0
2012-06-21 16:00:00,-8.97,-41.62,0,-87758.4,0,0
2012-06-25 16:00:00,-10.99,-43.26,0,-164058,5428246,-5215701
2012-06-26 16:00:00,-11.04,-43.25,984,0,0,0
2012-06-27 16:00:00,-11.32,-43.32,0,-7154,0,0
2012-06-28 16:00:00,-12.1,-43.87,0,-54845,0,0
2012-06-29 16:00:00,-10.8,-43.03,83578,0,0,0
2012-07-02 16:00:00,-10.67,-42.86,17151,0,4421248,-4426813
2012-07-03 16:00:00,-10.54,-42.81,4540,0,0,0
2012-07-04 16:00:00,-10.68,-42.91,0,-9625,0,0
2012-07-05 16:00:00,-11.93,-43.97,0,-106283,0,0
2012-07-06 16:00:00,-10.4,-43.12,85480,0,0,0
2012-07-09 16:00:00,-12.45,-44.79,0,-167273,4138363,-4135008
2012-07-10 16:00:00,-12.79,-45.09,0,-29556,0,0
2012-07-11 16:00:00,-12.11,-44.48,61100,0,0,0
2012-07-12 16:00:00,-11.25,-43.88,59915,0,0,0
2012-07-13 16:00:00,-11.2,-44.16,0,-28764,0,0
2012-07-16 16:00:00,-13.04,-45.98,0,-181578,4641883,-4646973
2012-07-17 16:00:00,-12.52,-45.44,54114,0,0,0
2012-07-18 16:00:00,-12.51,-45.11,32951,0,0,0
2012-07-19 16:00:00,-12.15,-44.71,39608,0,0,0
2012-07-20 16:00:00,-13.09,-45.12,0,-40540.2,0,0
2012-07-23 16:00:00,-14.29,-46,0,-87667,4887161,-4879162
2012-07-24 16:00:00,-13.9,-45.84,16048,0,0,0
2012-07-25 16:00:00,-14.48,-46.05,0,-21502,0,0
2012-07-26 16:00:00,-14.94,-46.25,0,-20085,0,0
2012-07-27 16:00:00,-14.88,-46.13,12515.2,0,0,0
2012-07-30 16:00:00,-15.36,-46.81,0,-68197,4485336,-4483368
2012-07-31 16:00:00,-15.47,-47.46,0,-65597,0,0
2012-08-01 16:00:00,-14.53,-46.69,77490,0,0,0
2012-08-02 16:00:00,-15.39,-47.1,0,-40833,0,0
2012-08-03 16:00:00,-14.71,-46.51,58932,0,0,0
2012-08-06 16:00:00,-13.56,-45.66,85093,0,4803074,-4790896
2012-08-07 16:00:00,-13.44,-45.43,22822,0,0,0
2012-08-08 16:00:00,-13.4,-45.38,5360,0,0,0
2012-08-09 16:00:00,-12.61,-44.84,53498,0,0,0
2012-08-10 16:00:00,-13.04,-44.64,20099,0,0,0
2012-08-13 16:00:00,-14.78,-45.27,0,-63409,4262956,-4635539
2012-08-14 16:00:00,-14.59,-45.21,5878,0,0,0
2012-08-15 16:00:00,-15.51,-45.71,0,-49479,0,0
2012-08-16 16:00:00,-15.95,-45.83,0,-12211,0,0
2012-08-17 16:00:00,-16.17,-45.76,7114,0,0,0
2012-08-20 16:00:00,-16.59,-46.12,0,-36471,5032508,-4662632
2012-08-21 16:00:00,-16.16,-45.88,24327,0,0,0
2012-08-22 16:00:00,-16.82,-46.39,0,-50880.2,0,0
2012-08-23 16:00:00,-16.58,-46.22,17382,0,0,0
2012-08-24 16:00:00,-17.54,-47.14,0,-92813,0,0
2012-08-27 16:00:00,-19.26,-48.54,0,-139134,4234243,-4231466
2012-08-28 16:00:00,-18.89,-48.25,28656,0,0,0
2012-08-29 16:00:00,-19.74,-48.84,0,-59370,0,0
2012-08-30 16:00:00,-19.87,-49.02,0,-17865,0,0
2012-08-31 16:00:00,-20.11,-49.2,0,-17557,0,0
2012-09-03 16:00:00,-19.25,-48.88,32184,0,3888313,-3891275
2012-09-04 16:00:00,-20.12,-49.76,0,-88799,0,0
2012-09-05 16:00:00,-20.29,-49.98,0,-21217,0,0
2012-09-06 16:00:00,-19.64,-49.33,64397,0,0,0
2012-09-07 16:00:00,-16.04,-46.78,254855,0,0,0
2012-09-10 16:00:00,-15.69,-45.79,99147,0,5171758,-5176402
2012-09-11 16:00:00,-16.23,-46.13,0,-33932,0,0
2012-09-12 16:00:00,-15.93,-45.77,35981,0,0,0
2012-09-13 16:00:00,-16.71,-46.05,0,-27467,0,0
2012-09-14 16:00:00,-16.09,-45.97,7283,0,0,0
2012-09-17 16:00:00,-18.15,-47.37,0,-139353,4681250,-4680606
2012-09-18 16:00:00,-19,-47.81,0,-44821,0,0
2012-09-19 16:00:00,-18.61,-47.56,25601,0,0,0
2012-09-20 16:00:00,-20.43,-49.1,0,-154364,0,0
2012-09-21 16:00:00,-20.32,-49.12,0,-1764,0,0
2012-09-24 16:00:00,-19.72,-48.63,49451,0,4543764,-4709601
2012-09-25 16:00:00,-19.91,-49.04,0,-41700,0,0
2012-09-26 16:00:00,-20.83,-49.79,0,-75176,0,0
2012-09-27 16:00:00,-18.41,-48.08,171834,0,0,0
2012-09-28 16:00:00,-16.91,-47.04,103833,0,0,0
2012-10-08 16:00:00,-17.74,-47.74,0,-69968,4592320,-4425492
2012-10-09 16:00:00,-15.93,-46.37,136760,0,0,0
2012-10-10 16:00:00,-15.78,-46.03,34176,0,0,0
2012-10-11 16:00:00,-16.57,-46.63,0,-59809,0,0
2012-10-12 16:00:00,-16.49,-46.44,19024,0,0,0
2012-10-15 16:00:00,-16.84,-46.93,0,-49285,4805701,-4807844
2012-10-16 16:00:00,-16.72,-46.83,9971,0,0,0
2012-10-17 16:00:00,-16.63,-46.66,16665,0,0,0
2012-10-18 16:00:00,-15.35,-45.77,89063,0,0,0
2012-10-19 16:00:00,-15.48,-45.9,0,-12415,0,0
2012-10-22 16:00:00,-15.15,-45.98,0,-8688,4129728,-4307908
2012-10-23 16:00:00,-16.22,-46.39,0,-40408,0,0
2012-10-24 16:00:00,-16.38,-46.06,32355,0,0,0
2012-10-25 16:00:00,-16.98,-46.26,0,-19244,0,0
2012-10-26 16:00:00,-18.55,-47.37,0,-111237,0,0
2012-10-29 16:00:00,-18.98,-47.77,0,-40002,4378077,-4189350
2012-10-30 16:00:00,-18.84,-47.69,7372,0,0,0
2012-10-31 16:00:00,-18.3,-47.36,33663,0,0,0
2012-11-01 16:00:00,-16.73,-46.14,122184,0,0,0
2012-11-02 16:00:00,-16.41,-45.86,27879,0,0,0
2012-11-05 16:00:00,-16.59,-46.04,0,-18487,5392327,-5394874
2012-11-06 16:00:00,-16.94,-46.44,0,-40145,0,0
2012-11-07 16:00:00,-17.11,-46.51,0,-6560,0,0
2012-11-08 16:00:00,-18.64,-47.74,0,-122745,0,0
2012-11-09 16:00:00,-18.8,-47.71,2366,0,0,0
2012-11-12 16:00:00,-18.4,-47.27,44013,0,3838306,-3838512
2012-11-13 16:00:00,-19.83,-48.49,0,-122182,0,0
2012-11-14 16:00:00,-19.44,-48.29,20351,0,0,0
2012-11-15 16:00:00,-20.51,-49.23,0,-94357,0,0
2012-11-16 16:00:00,-21.11,-49.37,0,-13820,0,0
2012-11-19 16:00:00,-21.19,-49.37,519,0,4212188,-4212715
2012-11-20 16:00:00,-21.55,-49.62,0,-25238,0,0
2012-11-21 16:00:00,-20.47,-48.82,79966,0,0,0
2012-11-22 16:00:00,-21.09,-49.32,0,-49815,0,0
2012-11-23 16:00:00,-20.55,-48.96,36349,0,0,0
2012-11-26 16:00:00,-21.17,-49.61,0,-65120,4403677,-4401935
2012-11-27 16:00:00,-22.07,-50.77,0,-116007,0,0
