时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-14 16:00:00,-14.63,-8.51,423139,0,0,0
2012-12-17 16:00:00,-14.24,-7.63,87868,0,8553376,-8551128
2012-12-18 16:00:00,-14.19,-7.94,0,-30654,0,0
2012-12-19 16:00:00,-14.08,-8.01,0,-6777,0,0
2012-12-20 16:00:00,-13.58,-7.42,58892,0,0,0
2012-12-21 16:00:00,-14.05,-8.16,0,-74019,0,0
2012-12-24 16:00:00,-13.71,-8.15,1196,0,7328306,-7328032
2012-12-25 16:00:00,-11.28,-5.78,237023,0,0,0
2012-12-26 16:00:00,-10.95,-5,78156,0,0,0
2012-12-27 16:00:00,-11.42,-5.69,0,-69458,0,0
2012-12-28 16:00:00,-10.13,-4.48,121070,0,0,0
2012-12-31 16:00:00,-8.58,-3.46,102069,0,7371145,-7375196
2013-01-04 16:00:00,-8.53,-3.79,0,-32805,0,0
2013-01-07 16:00:00,-8.11,-3.51,28079,0,7677530,-7678398
2013-01-08 16:00:00,-8.49,-3.72,0,-21289,0,0
2013-01-09 16:00:00,-8.46,-3.17,55059,0,0,0
2013-01-10 16:00:00,-8.3,-2.96,20387,0,0,0
2013-01-11 16:00:00,-10.02,-5.6,0,-263871,0,0
2013-01-14 16:00:00,-6.59,-2.43,317701,0,9045366,-9040201
2013-01-15 16:00:00,-5.94,-0.93,149674,0,0,0
2013-01-16 16:00:00,-6.62,-1.02,0,-9072,0,0
2013-01-17 16:00:00,-7.5,-2.59,0,-156779,0,0
2013-01-18 16:00:00,-5.95,-1.21,137421,0,0,0
2013-01-21 16:00:00,-5.39,-0.44,77255,0,8571446,-8571553
2013-01-22 16:00:00,-5.9,-1.73,0,-128476,0,0
2013-01-23 16:00:00,-5.52,-1.86,0,-13390,0,0
2013-01-24 16:00:00,-6.41,-3.65,0,-179001,0,0
2013-01-25 16:00:00,-6.81,-3.76,0,-11474,0,0
2013-01-28 16:00:00,-3.91,-0.8,296310,0,8375837,-8384029
2013-01-29 16:00:00,-3.04,-0.19,61525,0,0,0
2013-01-30 16:00:00,-2.57,0.15,34053,0,0,0
2013-01-31 16:00:00,-2.64,0.07,0,-8125,0,0
2013-02-01 16:00:00,-0.59,1.86,178297,0,0,0
2013-02-04 16:00:00,-0.42,2.6,73949,0,8865170,-8859260
2013-02-05 16:00:00,0.43,4.37,177646,0,0,0
2013-02-06 16:00:00,0.58,4.13,0,-24176,0,0
2013-02-07 16:00:00,0.01,4.4,27069,0,0,0
2013-02-08 16:00:00,0.44,5.57,116635,0,0,0
2013-02-18 16:00:00,-0.81,4.75,0,-81409,10579182,-10583585
2013-02-19 16:00:00,-2.69,2.86,0,-189431,0,0
2013-02-20 16:00:00,-2.07,3.99,112961,0,0,0
2013-02-21 16:00:00,-5.4,0.46,0,-353045,0,0
2013-02-22 16:00:00,-5.91,0.55,9405,0,0,0
2013-02-25 16:00:00,-5.61,0.75,19663,0,8762050,-8759953
2013-02-26 16:00:00,-6.96,-1.24,0,-198509,0,0
2013-02-27 16:00:00,-5.98,-0.86,37431,0,0,0
2013-02-28 16:00:00,-3.13,1.9,276711,0,0,0
2013-03-01 16:00:00,-3.29,1.88,0,-2941,0,0
2013-03-04 16:00:00,-7.75,-2.55,0,-442254,9679133,-9684325
2013-03-05 16:00:00,-4.96,-0.72,182915,0,0,0
2013-03-06 16:00:00,-3.97,0.83,155263,0,0,0
2013-03-07 16:00:00,-5.08,0.39,0,-44196,0,0
2013-03-08 16:00:00,-5.54,-0.69,0,-107969,0,0
2013-03-11 16:00:00,-6.06,-1.49,0,-80691,8613387,-8601292
2013-03-12 16:00:00,-7.4,-3.22,0,-173098,0,0
2013-03-13 16:00:00,-8.41,-4.09,0,-86317,0,0
2013-03-14 16:00:00,-8.17,-3.59,49605,0,0,0
2013-03-15 16:00:00,-7.97,-3.92,0,-32569,0,0
2013-03-18 16:00:00,-9.32,-5.14,0,-122014,8592227,-8599939
2013-03-19 16:00:00,-8.5,-4.58,55666,0,0,0
2013-03-20 16:00:00,-5.42,-1.92,266323,0,0,0
2013-03-21 16:00:00,-5.24,-1.22,70185,0,0,0
2013-03-22 16:00:00,-5.12,-0.72,49896,0,0,0
2013-03-25 16:00:00,-5.31,-1.11,0,-38914,8591362,-8584364
2013-03-26 16:00:00,-6.69,-2.04,0,-93051,0,0
2013-03-27 16:00:00,-6.38,-1.99,4889,0,0,0
2013-03-28 16:00:00,-9.44,-4.58,0,-259201,0,0
2013-03-29 16:00:00,-9.59,-5.06,0,-47798,0,0
2013-04-01 16:00:00,-9.66,-5.31,0,-25300,8194875,-8199838
2013-04-02 16:00:00,-9.9,-5.89,0,-57667,0,0
2013-04-03 16:00:00,-10.01,-6.54,0,-65631,0,0
2013-04-08 16:00:00,-10.41,-7.28,0,-73191,7384810,-7379752
2013-04-09 16:00:00,-9.79,-6.82,45968,0,0,0
2013-04-10 16:00:00,-9.94,-7.36,0,-54588,0,0
2013-04-11 16:00:00,-10.21,-7.89,0,-52751,0,0
2013-04-12 16:00:00,-10.78,-8.77,0,-88036,0,0
2013-04-15 16:00:00,-11.7,-10.35,0,-157808,8163653,-8179251
2013-04-16 16:00:00,-10.88,-9.66,68468,0,0,0
2013-04-17 16:00:00,-10.92,-9.6,6529,0,0,0
2013-04-18 16:00:00,-10.68,-9.47,13064,0,0,0
2013-04-19 16:00:00,-8.18,-7.32,214948,0,0,0
2013-04-22 16:00:00,-8.3,-7.38,0,-6412,7076790,-7061139
2013-04-23 16:00:00,-11.24,-10.66,0,-328214.8,0,0
2013-04-24 16:00:00,-9.57,-8.55,211117,0,0,0
2013-04-25 16:00:00,-10.57,-10.28,0,-172286.2,0,0
2013-04-26 16:00:00,-11.32,-11.5,0,-122558.6,0,0
2013-05-02 16:00:00,-11.24,-11.71,0,-21063,7939819,-7947573.2
2013-05-03 16:00:00,-9.67,-9.5,221559,0,0,0
2013-05-06 16:00:00,-8.47,-8.51,98173,0,7868891,-7865835
2013-05-07 16:00:00,-8.33,-8.38,13003,0,0,0
2013-05-08 16:00:00,-7.86,-7.83,55749,0,0,0
2013-05-09 16:00:00,-8.4,-8.13,0,-29907,0,0
2013-05-10 16:00:00,-7.93,-7.1,102666,0,0,0
2013-05-13 16:00:00,-8.3,-7.3,0,-20065,8108969,-8101491
2013-05-14 16:00:00,-9.65,-8.79,0,-148687.4,0,0
2013-05-15 16:00:00,-9.16,-8.09,69534,0,0,0
2013-05-16 16:00:00,-7.5,-6.35,174459,0,0,0
2013-05-17 16:00:00,-6.08,-4.22,212418,0,0,0
2013-05-20 16:00:00,-5.44,-3.26,96214.6,0,8306780,-8297006
2013-05-21 16:00:00,-5.25,-2.48,77703,0,0,0
2013-05-22 16:00:00,-5.13,-1.86,62564.4,0,0,0
2013-05-23 16:00:00,-6.41,-3.35,0,-149497.8,0,0
2013-05-24 16:00:00,-5.89,-2.02,133521,0,0,0
2013-05-27 16:00:00,-5.8,-2.16,0,-14020.4,8203330,-8180128.2
2013-05-28 16:00:00,-4.18,-0.41,174643,0,0,0
2013-05-29 16:00:00,-4.25,-0.41,363,0,0,0
2013-05-30 16:00:00,-4.54,-0.57,0,-15901,0,0
2013-05-31 16:00:00,-5.55,-1.42,0,-84856,0,0
2013-06-03 16:00:00,-5.69,-1.27,14115,0,7557728,-7551701
2013-06-04 16:00:00,-7.03,-3.19,0,-191959,0,0
2013-06-05 16:00:00,-7.22,-3.57,0,-37487,0,0
2013-06-06 16:00:00,-8.4,-4.55,0,-98015,0,0
2013-06-07 16:00:00,-9.98,-6.73,0,-217766,0,0
2013-06-13 16:00:00,-13.04,-10.06,0,-333131,7681209,-8292891
2013-06-14 16:00:00,-12.43,-9.16,89805,0,0,0
2013-06-17 16:00:00,-12.9,-9.94,0,-77756.2,8495152,-7873009
2013-06-18 16:00:00,-12.36,-9.81,12482.2,0,0,0
2013-06-19 16:00:00,-13.01,-10.25,0,-44085.6,0,0
2013-06-20 16:00:00,-15.88,-13.09,0,-283518.4,0,0
2013-06-21 16:00:00,-16.03,-13.31,0,-21817.26,0,0
2013-06-24 16:00:00,-21.32,-19.01,0,-570704.3,7185275,-7157077.2
2013-06-25 16:00:00,-21.53,-19.86,0,-84453,0,0
2013-06-26 16:00:00,-21.43,-19.18,68012,0,0,0
2013-06-27 16:00:00,-21.7,-19.88,0,-69774,0,0
2013-06-28 16:00:00,-20.26,-18.69,118918,0,0,0
2013-07-01 16:00:00,-19.8,-18.42,27094,0,7514314,-7495379
2013-07-02 16:00:00,-19.49,-17.74,67359,0,0,0
2013-07-03 16:00:00,-20.14,-18.74,0,-99468,0,0
2013-07-04 16:00:00,-19.49,-17.2,154188.6,0,0,0
2013-07-05 16:00:00,-19.31,-16.93,26943,0,0,0
2013-07-08 16:00:00,-21.6,-20.05,0,-312625,7075235,-7063847
2013-07-09 16:00:00,-21.63,-19.71,34231,0,0,0
2013-07-10 16:00:00,-19.41,-16.84,286800.4,0,0,0
2013-07-11 16:00:00,-15.69,-13.22,361812,0,0,0
2013-07-12 16:00:00,-17.55,-14.76,0,-154048,0,0
2013-07-15 16:00:00,-16.39,-13.71,105579,0,7128730,-7403581
2013-07-16 16:00:00,-16.01,-13.08,62707,0,0,0
2013-07-17 16:00:00,-17.28,-14.61,0,-152970.6,0,0
2013-07-18 16:00:00,-18.64,-15.74,0,-113198.8,0,0
2013-07-19 16:00:00,-20.63,-18.24,0,-249424,0,0
2013-07-22 16:00:00,-20.2,-17.66,57470,0,7565523,-7265735
2013-07-23 16:00:00,-17.9,-14.71,294973,0,0,0
2013-07-24 16:00:00,-18.5,-14.78,0,-7221.2,0,0
2013-07-25 16:00:00,-18.92,-16.01,0,-122906.2,0,0
2013-07-26 16:00:00,-19.41,-16.41,0,-39347.3,0,0
2013-07-29 16:00:00,-21.15,-18.04,0,-163095,7194441,-7183135.5
2013-07-30 16:00:00,-20.67,-17.87,16698,0,0,0
2013-07-31 16:00:00,-20.53,-18.1,0,-23305,0,0
2013-08-01 16:00:00,-18.64,-15.8,230231,0,0,0
2013-08-02 16:00:00,-18.57,-15.67,12834,0,0,0
2013-08-05 16:00:00,-17.44,-14.46,121283,0,7570239,-7578748
2013-08-06 16:00:00,-16.89,-13.45,101486,0,0,0
2013-08-07 16:00:00,-17.36,-14.1,0,-64909,0,0
2013-08-08 16:00:00,-17.5,-14.08,2002,0,0,0
2013-08-09 16:00:00,-17.16,-13.62,45768,0,0,0
2013-08-12 16:00:00,-14.75,-11.21,241207,0,7232886,-7515280
2013-08-13 16:00:00,-14.52,-11.34,0,-13466,0,0
2013-08-14 16:00:00,-14.88,-11.87,0,-52927,0,0
2013-08-15 16:00:00,-15.88,-13.11,0,-123895,0,0
2013-08-16 16:00:00,-16.51,-14.35,0,-124337,0,0
2013-08-19 16:00:00,-15.52,-13.43,91914,0,7339083,-7047359
2013-08-20 16:00:00,-16.21,-14.98,0,-154350,0,0
2013-08-21 16:00:00,-16.35,-15.15,0,-17718,0,0
2013-08-22 16:00:00,-16.52,-15.6,0,-44414,0,0
2013-08-23 16:00:00,-17.13,-15.95,0,-35283,0,0
2013-08-26 16:00:00,-15.37,-14.17,177933,0,7015333,-7016187
2013-08-27 16:00:00,-15.18,-13.15,101920,0,0,0
2013-08-28 16:00:00,-15.64,-12.62,52930,0,0,0
2013-08-29 16:00:00,-15.99,-12.71,0,-8468,0,0
2013-08-30 16:00:00,-16.15,-12.24,46827,0,0,0
2013-09-02 16:00:00,-15.92,-11.2,104306,0,7328069,-7335158
2013-09-03 16:00:00,-14.68,-10.58,61242,0,0,0
2013-09-04 16:00:00,-14.82,-10.81,0,-23085,0,0
2013-09-05 16:00:00,-15.15,-11.74,0,-92319,0,0
2013-09-06 16:00:00,-14.56,-11.12,61537,0,0,0
2013-09-09 16:00:00,-11.56,-9.48,164119,0,7431249,-7424379
2013-09-10 16:00:00,-10.32,-7.05,242596,0,0,0
2013-09-11 16:00:00,-10.03,-7.5,0,-44130,0,0
2013-09-12 16:00:00,-9.14,-6.88,61673.88,0,0,0
2013-09-13 16:00:00,-9.81,-7.19,0,-31270,0,0
2013-09-16 16:00:00,-10.19,-7.56,0,-36348,8081635,-8389440
2013-09-17 16:00:00,-12.04,-9.78,0,-222773,0,0
2013-09-18 16:00:00,-11.86,-9.04,73866,0,0,0
2013-09-23 16:00:00,-10.41,-7.64,140325,0,8220445,-7911730
2013-09-24 16:00:00,-11.44,-8.59,0,-95088,0,0
2013-09-25 16:00:00,-11.98,-9.57,0,-97567,0,0
2013-09-26 16:00:00,-13.6,-11.25,0,-168616,0,0
2013-09-27 16:00:00,-13.22,-10.58,67546,0,0,0
2013-09-30 16:00:00,-12.71,-9.63,94987,0,7800222,-7806356
2013-10-08 16:00:00,-11.52,-8.47,115818,0,6629212,-6629117
2013-10-09 16:00:00,-11.09,-7.9,57385,0,0,0
2013-10-10 16:00:00,-11.97,-8.46,0,-56035,0,0
2013-10-11 16:00:00,-10.55,-7.28,117366,0,0,0
2013-10-14 16:00:00,-10.41,-6.67,61708,0,7484380,-7485074
2013-10-15 16:00:00,-10.59,-6.13,53797,0,0,0
2013-10-16 16:00:00,-12.26,-8.54,0,-241366,0,0
2013-10-17 16:00:00,-12.55,-8.6,0,-5409,0,0
2013-10-18 16:00:00,-12.09,-8.43,16129,0,0,0
2013-10-21 16:00:00,-10.45,-6.74,169811,0,7624152,-7624680
2013-10-22 16:00:00,-11.37,-6.23,51009,0,0,0
2013-10-23 16:00:00,-12.36,-8.11,0,-188231,0,0
2013-10-24 16:00:00,-13.02,-9.1,0,-98820,0,0
2013-10-25 16:00:00,-14.17,-10.36,0,-126504,0,0
2013-10-28 16:00:00,-14.27,-10.51,0,-14966,6955522,-6953822
2013-10-29 16:00:00,-14.05,-11.59,0,-107565,0,0
2013-10-30 16:00:00,-12.76,-10.49,109362,0,0,0
2013-10-31 16:00:00,-13.99,-11.85,0,-135818,0,0
2013-11-01 16:00:00,-13.58,-12.03,0,-17840,0,0
2013-11-04 16:00:00,-13.74,-12.23,0,-20074,8218788,-8208440
2013-11-05 16:00:00,-13.62,-11.9,32877,0,0,0
2013-11-06 16:00:00,-14.72,-12.94,0,-103447,0,0
2013-11-07 16:00:00,-15.19,-13.61,0,-67557,0,0
2013-11-08 16:00:00,-16.37,-15.3,0,-169213,0,0
2013-11-11 16:00:00,-16.08,-15.1,20851,0,7331440,-7335947
2013-11-12 16:00:00,-15.21,-14.58,51999,0,0,0
2013-11-13 16:00:00,-17.09,-16.16,0,-158128,0,0
2013-11-14 16:00:00,-16.49,-15.84,31367,0,0,0
2013-11-15 16:00:00,-14.82,-14.3,153985,0,0,0
2013-11-18 16:00:00,-11.99,-12.15,215629,0,7469819,-7474513
2013-11-19 16:00:00,-12.59,-12.62,0,-47666,0,0
2013-11-20 16:00:00,-12.13,-12.1,52559,0,0,0
2013-11-21 16:00:00,-12.67,-12.38,0,-27865,0,0
2013-11-22 16:00:00,-13.11,-13.02,0,-63887,0,0
2013-11-25 16:00:00,-13.45,-13.23,0,-21386,7205774,-7207333
2013-11-26 16:00:00,-13.49,-13.25,0,-1873,0,0
2013-11-27 16:00:00,-12.51,-12.1,115127,0,0,0
2013-11-28 16:00:00,-11.6,-11.63,46982,0,0,0
2013-11-29 16:00:00,-11.62,-11.66,0,-3505,0,0
2013-12-02 16:00:00,-12.35,-14.26,0,-260157,7579500,-7572161
2013-12-03 16:00:00,-11.48,-12.57,169759,0,0,0
2013-12-04 16:00:00,-10.31,-10.43,213659,0,0,0
2013-12-05 16:00:00,-10.56,-10.47,0,-4073,0,0
2013-12-06 16:00:00,-11.14,-11.02,0,-54832,0,0
2013-12-09 16:00:00,-11.19,-11.18,0,-15882,8330989,-8325072
2013-12-10 16:00:00,-11.1,-10.77,40641,0,0,0
2013-12-11 16:00:00,-12.57,-12.12,0,-135265,0,0
2013-12-12 16:00:00,-12.67,-12.16,0,-3384,0,0
2013-12-13 16:00:00,-12.79,-12.7,0,-54002,0,0
2013-12-16 16:00:00,-14.2,-14.75,0,-205223,6703859,-6704090
2013-12-17 16:00:00,-14.61,-15.27,0,-51727,0,0
2013-12-18 16:00:00,-14.58,-15.35,0,-8252,0,0
2013-12-19 16:00:00,-15.48,-16.21,0,-86394,0,0
2013-12-20 16:00:00,-17.45,-17.98,0,-176981,0,0
2013-12-23 16:00:00,-17.22,-17.5,48660,0,6552278,-6552895
2013-12-24 16:00:00,-17.08,-17.79,0,-29423,0,0
2013-12-25 16:00:00,-16.47,-17.21,58153,0,0,0
2013-12-26 16:00:00,-17.91,-19.02,0,-181440,0,0
2013-12-27 16:00:00,-16.53,-17.92,110320,0,0,0
2013-12-30 16:00:00,-16.68,-18.05,0,-13013,7131252,-7426568
2013-12-31 16:00:00,-15.57,-17.47,57850,0,0,0
2014-01-02 16:00:00,-15.86,-17.57,0,-9769,0,0
2014-01-03 16:00:00,-16.99,-18.47,0,-90398,0,0
2014-01-06 16:00:00,-18.88,-21.39,0,-291871,7310781,-7017613
2014-01-07 16:00:00,-18.9,-21.39,779,0,0,0
2014-01-08 16:00:00,-18.76,-21.73,0,-34038,0,0
2014-01-09 16:00:00,-19.48,-22.47,0,-74269,0,0
2014-01-10 16:00:00,-20.11,-23.42,0,-95451,0,0
2014-01-13 16:00:00,-20.51,-23.61,0,-19030,6622856,-6638797
2014-01-14 16:00:00,-19.82,-22.6,101308,0,0,0
2014-01-15 16:00:00,-19.96,-22.64,0,-3792,0,0
2014-01-16 16:00:00,-19.85,-22.07,56769,0,0,0
2014-01-17 16:00:00,-21.06,-23.47,0,-139696,0,0
2014-01-20 16:00:00,-21.51,-24.11,0,-63908,7364701,-7356171
2014-01-21 16:00:00,-20.74,-23.14,96386,0,0,0
2014-01-22 16:00:00,-18.69,-20.92,222234,0,0,0
2014-01-23 16:00:00,-19.13,-21.23,0,-30927.6,0,0
2014-01-24 16:00:00,-18.63,-20.26,96952,0,0,0
2014-01-27 16:00:00,-19.7,-21.34,0,-108179,6860441,-6854138
2014-01-28 16:00:00,-19.56,-21.2,13991,0,0,0
2014-01-29 16:00:00,-19.27,-21.31,0,-10513,0,0
2014-01-30 16:00:00,-20.19,-21.92,0,-61023,0,0
2014-02-07 16:00:00,-19.83,-21.58,33955,0,6957115,-6964084
2014-02-10 16:00:00,-17.83,-19.13,245044,0,6293973,-6291843
2014-02-11 16:00:00,-17.18,-18.86,26953,0,0,0
2014-02-12 16:00:00,-16.97,-17.8,106038,0,0,0
2014-02-13 16:00:00,-17.4,-19.2,0,-140432,0,0
2014-02-14 16:00:00,-16.82,-18.32,88308,0,0,0
2014-02-17 16:00:00,-16.24,-17.71,61360,0,7104289,-7107919
2014-02-18 16:00:00,-17.29,-18.17,0,-46208,0,0
2014-02-19 16:00:00,-16.34,-17.54,62764,0,0,0
2014-02-20 16:00:00,-17.11,-18.27,0,-72768,0,0
2014-02-21 16:00:00,-17.95,-19.03,0,-76136,0,0
2014-02-24 16:00:00,-19.76,-21.2,0,-217632,6953329,-7216130
2014-02-25 16:00:00,-21.81,-23.04,0,-183030,0,0
2014-02-26 16:00:00,-21.61,-22.62,41017,0,0,0
2014-02-27 16:00:00,-21.94,-22.93,0,-30927,0,0
2014-02-28 16:00:00,-21.04,-22.76,17305,0,0,0
2014-03-03 16:00:00,-20.63,-22.1,65646,0,6703190,-6433685
2014-03-04 16:00:00,-20.85,-22.47,0,-36343,0,0
2014-03-05 16:00:00,-21.59,-23.1,0,-63629,0,0
2014-03-06 16:00:00,-21.24,-23.01,9940,0,0,0
2014-03-07 16:00:00,-21.43,-23.77,0,-76356,0,0
2014-03-10 16:00:00,-23.99,-27.14,0,-336955,6799819,-6797892
2014-03-11 16:00:00,-23.59,-26.25,89053,0,0,0
2014-03-12 16:00:00,-23.39,-26.04,21140,0,0,0
2014-03-13 16:00:00,-22.44,-24.86,117910,0,0,0
2014-03-14 16:00:00,-23.08,-25.69,0,-83764,0,0
2014-03-17 16:00:00,-22.35,-24.88,81575,0,6233225,-6486269
2014-03-18 16:00:00,-22.52,-24.8,8373,0,0,0
2014-03-19 16:00:00,-23.15,-25.18,0,-38688,0,0
2014-03-20 16:00:00,-24.38,-26.66,0,-147888,0,0
2014-03-21 16:00:00,-21.77,-24.08,257607,0,0,0
2014-03-24 16:00:00,-21.13,-23.39,69368,0,6105136,-6080619
2014-03-25 16:00:00,-21.21,-23.33,5935,0,0,0
2014-03-26 16:00:00,-21.33,-23.25,8003,0,0,0
2014-03-27 16:00:00,-21.89,-24.2,0,-95038,0,0
2014-03-28 16:00:00,-22.02,-24.89,0,-68721,0,0
2014-03-31 16:00:00,-22.23,-25.54,0,-65096,6759711,-6527999
2014-04-01 16:00:00,-21.62,-24.9,63803,0,0,0
2014-04-02 16:00:00,-20.98,-24.54,35987,0,0,0
2014-04-03 16:00:00,-21.55,-25.14,0,-59802,0,0
2014-04-04 16:00:00,-20.81,-24.12,102557,0,0,0
2014-04-08 16:00:00,-18.93,-22.43,168769,0,6024369,-6291541
2014-04-09 16:00:00,-18.88,-22.18,25219,0,0,0
2014-04-10 16:00:00,-17.61,-21.91,26611,0,0,0
2014-04-11 16:00:00,-17.72,-22.12,0,-21181,0,0
2014-04-14 16:00:00,-17.8,-21.63,48848,0,5954284,-5686265
2014-04-15 16:00:00,-19.21,-22.67,0,-103358,0,0
2014-04-16 16:00:00,-19.1,-22.73,0,-5946.8,0,0
2014-04-17 16:00:00,-19.38,-23.1,0,-37613,0,0
2014-04-18 16:00:00,-19.39,-22.99,10887,0,0,0
2014-04-21 16:00:00,-20.74,-24.27,0,-127651,6126771,-6124743
2014-04-22 16:00:00,-20.4,-24.37,0,-9663,0,0
2014-04-23 16:00:00,-20.47,-24.31,5462,0,0,0
2014-04-24 16:00:00,-20.63,-24.95,0,-64096,0,0
2014-04-25 16:00:00,-21.45,-25.97,0,-101880,0,0
2014-04-28 16:00:00,-22.64,-27.83,0,-186325,6153600,-6153588
2014-04-29 16:00:00,-21.79,-26.97,86296,0,0,0
2014-04-30 16:00:00,-21.78,-26.69,28443,0,0,0
2014-05-05 16:00:00,-21.86,-26.39,29513,0,6560858,-6562161
2014-05-06 16:00:00,-21.83,-26.49,0,-9773.6,0,0
2014-05-07 16:00:00,-22.55,-27.23,0,-74389,0,0
2014-05-08 16:00:00,-22.62,-27.14,9427,0,0,0
2014-05-09 16:00:00,-22.68,-27.46,0,-32191,0,0
2014-05-12 16:00:00,-21,-26.17,128974,0,6531328,-6522879
2014-05-13 16:00:00,-21.19,-26.01,16402,0,0,0
2014-05-14 16:00:00,-21.28,-26.15,0,-14568,0,0
2014-05-15 16:00:00,-22.31,-27.27,0,-112053,0,0
2014-05-16 16:00:00,-22.24,-27.17,10398,0,0,0
2014-05-19 16:00:00,-23.36,-28.11,0,-94211,5546007,-5534046
2014-05-20 16:00:00,-23.33,-28.15,0,-3827,0,0
2014-05-21 16:00:00,-22.6,-27.38,76628,0,0,0
2014-05-22 16:00:00,-22.79,-27.57,0,-19064,0,0
2014-05-23 16:00:00,-22.15,-27.14,43823.72,0,0,0
2014-05-26 16:00:00,-21.88,-26.55,58164,0,5857337,-5843654
2014-05-27 16:00:00,-22.19,-26.84,0,-28650,0,0
2014-05-28 16:00:00,-21.39,-26.14,69640,0,0,0
2014-05-29 16:00:00,-21.91,-27.11,0,-96100,0,0
2014-05-30 16:00:00,-21.86,-27.07,3851,0,0,0
2014-06-03 16:00:00,-22.1,-27.43,0,-36036,4614415,-4614580
2014-06-04 16:00:00,-22.88,-28.14,0,-71073,0,0
2014-06-05 16:00:00,-22.07,-27.21,92447,0,0,0
2014-06-06 16:00:00,-22.65,-27.66,0,-44574,0,0
2014-06-09 16:00:00,-22.66,-27.99,0,-32792,6696364,-6696214
2014-06-10 16:00:00,-21.68,-27.08,90527,0,0,0
2014-06-11 16:00:00,-21.7,-26.69,39378,0,0,0
2014-06-12 16:00:00,-21.97,-26.9,0,-21160,0,0
2014-06-13 16:00:00,-21.14,-26.48,42183.6,0,0,0
2014-06-16 16:00:00,-20.58,-26.2,27709.08,0,6107051,-6096956
2014-06-17 16:00:00,-21.38,-26.83,0,-63245.2,0,0
2014-06-18 16:00:00,-21.72,-27.2,0,-37112.6,0,0
2014-06-19 16:00:00,-22.93,-29.06,0,-185690,0,0
2014-06-20 16:00:00,-22.57,-28.78,28466,0,0,0
2014-06-23 16:00:00,-22.67,-28.6,18154,0,5921801,-5910114
2014-06-24 16:00:00,-22.28,-27.88,71976,0,0,0
2014-06-25 16:00:00,-22.7,-28.21,0,-33853,0,0
2014-06-26 16:00:00,-22.13,-27.54,67306,0,0,0
2014-06-27 16:00:00,-22.08,-27.03,50587,0,0,0
2014-06-30 16:00:00,-21.55,-26.67,36806,0,5350263,-5342480
2014-07-01 16:00:00,-21.57,-26.39,28029,0,0,0
2014-07-02 16:00:00,-21.34,-26.22,16790.2,0,0,0
2014-07-03 16:00:00,-21,-25.75,47231,0,0,0
2014-07-04 16:00:00,-21.05,-26.02,0,-27249,0,0
2014-07-07 16:00:00,-21.14,-26.38,0,-36186,6390022,-6378360
2014-07-08 16:00:00,-20.99,-26.23,15528,0,0,0
2014-07-09 16:00:00,-22.14,-27.27,0,-104284.04,0,0
2014-07-10 16:00:00,-22.35,-27.52,0,-25386,0,0
2014-07-11 16:00:00,-22.17,-27.14,38227,0,0,0
2014-07-14 16:00:00,-21.3,-26.53,61242.2,0,6075645,-6051668.2
2014-07-15 16:00:00,-21.19,-26.65,0,-12411,0,0
2014-07-16 16:00:00,-21.34,-27.12,0,-46913,0,0
2014-07-17 16:00:00,-21.84,-27.47,0,-34600,0,0
2014-07-18 16:00:00,-21.58,-27.31,15606,0,0,0
2014-07-21 16:00:00,-21.5,-27.71,0,-40043,6789329,-6794892
2014-07-22 16:00:00,-20.55,-26.41,129766,0,0,0
2014-07-23 16:00:00,-20.36,-26.3,11593,0,0,0
2014-07-24 16:00:00,-18.94,-24.8,149779,0,0,0
2014-07-25 16:00:00,-18.09,-23.8,99569.6,0,0,0
2014-07-28 16:00:00,-15.79,-22.29,151288,0,6871845,-6844260
2014-07-29 16:00:00,-15.52,-22.11,18382,0,0,0
2014-07-30 16:00:00,-15.86,-22.21,0,-10248,0,0
2014-07-31 16:00:00,-14.84,-21.26,95010,0,0,0
2014-08-01 16:00:00,-15.59,-22.08,0,-82125,0,0
2014-08-04 16:00:00,-13.92,-20.82,126520,0,6766300,-6763424
2014-08-05 16:00:00,-14.14,-20.35,46125,0,0,0
2014-08-06 16:00:00,-14.37,-19.72,63507,0,0,0
2014-08-07 16:00:00,-15.66,-20.55,0,-82626,0,0
2014-08-08 16:00:00,-15.53,-20.38,16763,0,0,0
2014-08-11 16:00:00,-14.29,-19.3,107733,0,6659780,-6659928
2014-08-12 16:00:00,-14.59,-19.17,12700,0,0,0
2014-08-13 16:00:00,-14.52,-19.13,4622.6,0,0,0
2014-08-14 16:00:00,-15.36,-20.2,0,-107597,0,0
2014-08-15 16:00:00,-14.46,-19.56,63866,0,0,0
2014-08-18 16:00:00,-13.96,-19.04,52096,0,6469074,-6488885
2014-08-19 16:00:00,-13.95,-18.76,28576,0,0,0
2014-08-20 16:00:00,-14.26,-19.2,0,-44005,0,0
2014-08-21 16:00:00,-14.69,-19.27,0,-6933,0,0
2014-08-22 16:00:00,-14.29,-18.86,41111,0,0,0
2014-08-25 16:00:00,-15.1,-19.57,0,-71261,6218446,-6199732
2014-08-26 16:00:00,-15.78,-21.21,0,-163713.6,0,0
2014-08-27 16:00:00,-15.66,-21.08,12661,0,0,0
2014-08-28 16:00:00,-16.25,-21.54,0,-46510,0,0
2014-08-29 16:00:00,-15.27,-20.97,57031,0,0,0
2014-09-01 16:00:00,-14.65,-20.42,55817,0,6883350,-6879377
