时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-21 16:00:00,-14.05,56.3,0,-102272,0,0
2012-12-24 16:00:00,-13.71,57.06,75418,0,14068703,-14084764
2012-12-25 16:00:00,-11.28,61.26,420100,0,0,0
2012-12-26 16:00:00,-10.95,62.21,95049,0,0,0
2012-12-27 16:00:00,-11.42,61.65,0,-56050,0,0
2012-12-28 16:00:00,-10.13,65.02,337366,0,0,0
2012-12-31 16:00:00,-8.58,68.04,301724,0,14386514,-14371270
2013-01-04 16:00:00,-8.53,66.05,0,-199217,0,0
2013-01-07 16:00:00,-8.11,67.85,180260,0,13866706,-13867438
2013-01-08 16:00:00,-8.49,67.97,11637,0,0,0
2013-01-09 16:00:00,-8.46,68.42,45836,0,0,0
2013-01-10 16:00:00,-8.3,68.67,24838,0,0,0
2013-01-11 16:00:00,-10.02,63.69,0,-498570,0,0
2013-01-14 16:00:00,-6.59,70.92,723715,0,13136041,-13135155
2013-01-15 16:00:00,-5.94,72.46,153133,0,0,0
2013-01-16 16:00:00,-6.62,70.54,0,-191244,0,0
2013-01-17 16:00:00,-7.5,68.57,0,-197500,0,0
2013-01-18 16:00:00,-5.95,71.37,280281,0,0,0
2013-01-21 16:00:00,-5.39,72.08,71286,0,13746785,-13807168
2013-01-22 16:00:00,-5.9,68.87,0,-321222,0,0
2013-01-23 16:00:00,-5.52,68.32,0,-55441,0,0
2013-01-24 16:00:00,-6.41,64.46,0,-385320,0,0
2013-01-25 16:00:00,-6.81,65.33,86932,0,0,0
2013-01-28 16:00:00,-3.91,70.39,505286,0,14987169,-14926607
2013-01-29 16:00:00,-3.04,72.87,248824,0,0,0
2013-01-30 16:00:00,-2.57,73.57,69160,0,0,0
2013-01-31 16:00:00,-2.64,73.38,0,-18214,0,0
2013-02-01 16:00:00,-0.59,77.14,375702,0,0,0
2013-02-04 16:00:00,-0.42,79.52,237461,0,15468605,-16150716
2013-02-05 16:00:00,0.43,80.4,87981,0,0,0
2013-02-06 16:00:00,0.58,80.39,0,-399,0,0
2013-02-07 16:00:00,0.01,79.96,0,-43579,0,0
2013-02-08 16:00:00,0.44,80.52,56460,0,0,0
2013-02-18 16:00:00,-0.81,79.31,0,-120785,16394010,-15711894
2013-02-19 16:00:00,-2.69,76.66,0,-265472,0,0
2013-02-20 16:00:00,-2.07,78.11,144796,0,0,0
2013-02-21 16:00:00,-5.4,71.88,0,-622585,0,0
2013-02-22 16:00:00,-5.91,70.87,0,-100701,0,0
2013-02-25 16:00:00,-5.61,71.52,64556,0,14414765,-14414582
2013-02-26 16:00:00,-6.96,68.75,0,-277257,0,0
2013-02-27 16:00:00,-5.98,70.1,135472,0,0,0
2013-02-28 16:00:00,-3.13,74.54,443901,0,0,0
2013-03-01 16:00:00,-3.29,73.85,0,-68646,0,0
2013-03-04 16:00:00,-7.75,67.73,0,-612055,16599966,-16600157
2013-03-05 16:00:00,-4.96,70.38,264490,0,0,0
2013-03-06 16:00:00,-3.97,72.51,213330,0,0,0
2013-03-07 16:00:00,-5.08,70.91,0,-160048,0,0
2013-03-08 16:00:00,-5.54,70.57,0,-34030,0,0
2013-03-11 16:00:00,-6.06,70.88,31292,0,13059584,-14822810
2013-03-12 16:00:00,-7.4,67.9,0,-298408,0,0
2013-03-13 16:00:00,-8.41,65.55,0,-234485,0,0
2013-03-14 16:00:00,-8.17,66.41,85107,0,0,0
2013-03-15 16:00:00,-7.97,66.37,0,-3215,0,0
2013-03-18 16:00:00,-9.32,65.52,0,-84926,15016057,-13252513
2013-03-19 16:00:00,-8.5,67.37,184785,0,0,0
2013-03-20 16:00:00,-5.42,70.93,355879,0,0,0
2013-03-21 16:00:00,-5.24,71.63,69555,0,0,0
2013-03-22 16:00:00,-5.12,71.33,0,-29820,0,0
2013-03-25 16:00:00,-5.31,71.52,19654,0,14323747,-14385846
2013-03-26 16:00:00,-6.69,70.47,0,-105081,0,0
2013-03-27 16:00:00,-6.38,71.98,151064,0,0,0
2013-03-28 16:00:00,-9.44,68.02,0,-396532,0,0
2013-03-29 16:00:00,-9.59,67.02,0,-100196,0,0
2013-04-01 16:00:00,-9.66,67.38,36426,0,15607804,-16106071
2013-04-02 16:00:00,-9.9,67.12,0,-26428,0,0
2013-04-03 16:00:00,-10.01,66.45,0,-66816,0,0
2013-04-08 16:00:00,-10.41,66.62,17189,0,12586943,-13123342
2013-04-09 16:00:00,-9.79,68.73,211255,0,0,0
2013-04-10 16:00:00,-9.94,67.26,0,-147659,0,0
2013-04-11 16:00:00,-10.21,66.87,0,-38908.2,0,0
2013-04-12 16:00:00,-10.78,65.14,0,-172692,0,0
2013-04-15 16:00:00,-11.7,63.05,0,-209489,15363720,-14805539
2013-04-16 16:00:00,-10.88,64.21,116780,0,0,0
2013-04-17 16:00:00,-10.92,63.91,0,-29961,0,0
2013-04-18 16:00:00,-10.68,64.09,17675,0,0,0
2013-04-19 16:00:00,-8.18,67.41,331805,0,0,0
2013-04-22 16:00:00,-8.3,68.23,81939,0,13343694,-14467785
2013-04-23 16:00:00,-11.24,62.48,0,-574533,0,0
2013-04-24 16:00:00,-9.57,65.98,349485,0,0,0
2013-04-25 16:00:00,-10.57,64.56,0,-141352,0,0
2013-04-26 16:00:00,-11.32,62.88,0,-168687.8,0,0
2013-05-02 16:00:00,-11.24,62.94,6685,0,11412359,-10273141
2013-05-03 16:00:00,-9.67,65.58,263713,0,0,0
2013-05-06 16:00:00,-8.47,68.29,271385,0,12197333,-11648703
2013-05-07 16:00:00,-8.33,69.3,100181,0,0,0
2013-05-08 16:00:00,-7.86,68.87,0,-42644,0,0
2013-05-09 16:00:00,-8.4,67.98,0,-88839,0,0
2013-05-10 16:00:00,-7.93,69.09,110386,0,0,0
2013-05-13 16:00:00,-8.3,69.36,27131,0,14678553,-15239938
2013-05-14 16:00:00,-9.65,67.18,0,-218164,0,0
2013-05-15 16:00:00,-9.16,69.22,204584,0,0,0
2013-05-16 16:00:00,-7.5,71.84,261723,0,0,0
2013-05-17 16:00:00,-6.08,75.42,358312,0,0,0
2013-05-20 16:00:00,-5.44,76.46,103928,0,15236816,-15251685
2013-05-21 16:00:00,-5.25,77.52,106324,0,0,0
2013-05-22 16:00:00,-5.13,78.53,100733,0,0,0
2013-05-23 16:00:00,-6.41,75.3,0,-322955,0,0
2013-05-24 16:00:00,-5.89,77.46,215504,0,0,0
2013-05-27 16:00:00,-5.8,78.76,130059,0,15393948,-15997312
2013-05-28 16:00:00,-4.18,81.1,234643,0,0,0
2013-05-29 16:00:00,-4.25,81.57,46969,0,0,0
2013-05-30 16:00:00,-4.54,81.39,0,-18114,0,0
2013-05-31 16:00:00,-5.55,78.82,0,-256759,0,0
2013-06-03 16:00:00,-5.69,78.83,933,0,14950132,-13768058
2013-06-04 16:00:00,-7.03,74.87,0,-396111,0,0
2013-06-05 16:00:00,-7.22,75.54,67098,0,0,0
2013-06-06 16:00:00,-8.4,73.37,0,-217084,0,0
2013-06-07 16:00:00,-9.98,70.09,0,-328565.8,0,0
2013-06-13 16:00:00,-13.04,63.88,0,-621033.6,14034225,-14518684
2013-06-14 16:00:00,-12.43,64.51,63006,0,0,0
2013-06-17 16:00:00,-12.9,64.61,10237,0,13762091,-13749398
2013-06-18 16:00:00,-12.36,64.17,0,-44373.8,0,0
2013-06-19 16:00:00,-13.01,63.27,0,-89319.2,0,0
2013-06-20 16:00:00,-15.88,57.46,0,-581540.8,0,0
2013-06-21 16:00:00,-16.03,56.28,0,-117687.6,0,0
2013-06-24 16:00:00,-21.32,45.97,0,-1030752.6,13491056,-12915736.4
2013-06-25 16:00:00,-21.53,44.74,0,-123235,0,0
2013-06-26 16:00:00,-21.43,44.38,0,-35891,0,0
2013-06-27 16:00:00,-21.7,43.43,0,-94748,0,0
2013-06-28 16:00:00,-20.26,44.47,103645,0,0,0
2013-07-01 16:00:00,-19.8,47.61,314247,0,13466218,-13460236
2013-07-02 16:00:00,-19.49,49.37,175966,0,0,0
2013-07-03 16:00:00,-20.14,48.21,0,-116118,0,0
2013-07-04 16:00:00,-19.49,49.8,158869,0,0,0
2013-07-05 16:00:00,-19.31,49.4,0,-40079,0,0
2013-07-08 16:00:00,-21.6,43.25,0,-614913,12804403,-12804180
2013-07-09 16:00:00,-21.63,43.03,0,-21768,0,0
2013-07-10 16:00:00,-19.41,48.8,576721.48,0,0,0
2013-07-11 16:00:00,-15.69,55.61,680699,0,0,0
2013-07-12 16:00:00,-17.55,53.21,0,-240157,0,0
2013-07-15 16:00:00,-16.39,55.55,234534,0,13807783,-13793980
2013-07-16 16:00:00,-16.01,56.73,118243,0,0,0
2013-07-17 16:00:00,-17.28,53.49,0,-323895,0,0
2013-07-18 16:00:00,-18.64,51.41,0,-208241,0,0
2013-07-19 16:00:00,-20.63,46.86,0,-454904,0,0
2013-07-22 16:00:00,-20.2,47.68,82029,0,10676915,-10667316
2013-07-23 16:00:00,-17.9,52.29,460997,0,0,0
2013-07-24 16:00:00,-18.5,51.96,0,-33682,0,0
2013-07-25 16:00:00,-18.92,51.73,0,-22283,0,0
2013-07-26 16:00:00,-19.41,49.99,0,-174625,0,0
2013-07-29 16:00:00,-21.15,47.02,0,-297154,13384738,-13387424
2013-07-30 16:00:00,-20.67,48.43,141210,0,0,0
2013-07-31 16:00:00,-20.53,48.75,32616,0,0,0
2013-08-01 16:00:00,-18.64,51.81,305593,0,0,0
2013-08-02 16:00:00,-18.57,51.76,0,-4688,0,0
2013-08-05 16:00:00,-17.44,53.75,198967.04,0,13174842,-13164314
2013-08-06 16:00:00,-16.89,55.02,126444,0,0,0
2013-08-07 16:00:00,-17.36,55,0,-1315,0,0
2013-08-08 16:00:00,-17.5,54.79,0,-21784,0,0
2013-08-09 16:00:00,-17.16,55.78,99709,0,0,0
2013-08-12 16:00:00,-14.75,60.6,481463,0,14059921,-14059271
2013-08-13 16:00:00,-14.52,60.67,7366,0,0,0
2013-08-14 16:00:00,-14.88,58.75,0,-191701,0,0
2013-08-15 16:00:00,-15.88,56.09,0,-266476,0,0
2013-08-16 16:00:00,-16.51,54.56,0,-153226,0,0
2013-08-19 16:00:00,-15.52,56.3,174187,0,10709925,-10710585
2013-08-20 16:00:00,-16.21,54.16,0,-213604,0,0
2013-08-21 16:00:00,-16.35,55.24,107828,0,0,0
2013-08-22 16:00:00,-16.52,54.43,0,-80960,0,0
2013-08-23 16:00:00,-17.13,53.34,0,-108977,0,0
2013-08-26 16:00:00,-15.37,56.59,324971,0,14774783,-14826341
2013-08-27 16:00:00,-15.18,57.67,107340,0,0,0
2013-08-28 16:00:00,-15.64,58.78,111480,0,0,0
2013-08-29 16:00:00,-15.99,57.65,0,-112676,0,0
2013-08-30 16:00:00,-16.15,57.74,8944,0,0,0
2013-09-02 16:00:00,-15.92,59.57,183046,0,12127384,-13649406
2013-09-03 16:00:00,-14.68,61.67,209310,0,0,0
2013-09-04 16:00:00,-14.82,60.88,0,-78918,0,0
2013-09-05 16:00:00,-15.15,60.92,4344,0,0,0
2013-09-06 16:00:00,-14.56,61.95,102595,0,0,0
2013-09-09 16:00:00,-11.56,64.79,283866,0,14637582,-13065137
2013-09-10 16:00:00,-10.32,65.94,115752,0,0,0
2013-09-11 16:00:00,-10.03,66.59,64618,0,0,0
2013-09-12 16:00:00,-9.14,65.93,0,-66358,0,0
2013-09-13 16:00:00,-9.81,66,7740,0,0,0
2013-09-16 16:00:00,-10.19,65.19,0,-81695,10574755,-14436612
2013-09-17 16:00:00,-12.04,61.21,0,-397456,0,0
2013-09-18 16:00:00,-11.86,62.45,124246,0,0,0
2013-09-23 16:00:00,-10.41,64.92,247106,0,15199346,-11331273
2013-09-24 16:00:00,-11.44,64.65,0,-27917,0,0
2013-09-25 16:00:00,-11.98,63.63,0,-102017,0,0
2013-09-26 16:00:00,-13.6,60.65,0,-297544,0,0
2013-09-27 16:00:00,-13.22,60.45,0,-19715,0,0
2013-09-30 16:00:00,-12.71,61.53,108086,0,12895769,-15041833
2013-10-08 16:00:00,-11.52,64.65,311801,0,13431407,-11289344
2013-10-09 16:00:00,-11.09,65.27,61634,0,0,0
2013-10-10 16:00:00,-11.97,63.03,0,-224079,0,0
2013-10-11 16:00:00,-10.55,65.82,279280,0,0,0
2013-10-14 16:00:00,-10.41,68.8,298393,0,14414438,-16070700
2013-10-15 16:00:00,-10.59,68.85,4256,0,0,0
2013-10-16 16:00:00,-12.26,64.72,0,-412700,0,0
2013-10-17 16:00:00,-12.55,64.1,0,-62326,0,0
2013-10-18 16:00:00,-12.09,65.39,128965,0,0,0
2013-10-21 16:00:00,-10.45,69.13,374810,0,15001448,-13341333
2013-10-22 16:00:00,-11.37,66.33,0,-280823,0,0
2013-10-23 16:00:00,-12.36,63.95,0,-237425,0,0
2013-10-24 16:00:00,-13.02,64.32,36541,0,0,0
2013-10-25 16:00:00,-14.17,60.58,0,-373521,0,0
2013-10-28 16:00:00,-14.27,61.22,63981,0,12390988,-14534537
2013-10-29 16:00:00,-14.05,58.42,0,-279781,0,0
2013-10-30 16:00:00,-12.76,60.78,235831,0,0,0
2013-10-31 16:00:00,-13.99,59.83,0,-95302,0,0
2013-11-01 16:00:00,-13.58,60.26,43234,0,0,0
2013-11-04 16:00:00,-13.74,60.63,37081,0,11842654,-11839127
2013-11-05 16:00:00,-13.62,61.87,124221,0,0,0
2013-11-06 16:00:00,-14.72,60.9,0,-97555,0,0
2013-11-07 16:00:00,-15.19,61.05,15168,0,0,0
2013-11-08 16:00:00,-16.37,59,0,-205059,0,0
2013-11-11 16:00:00,-16.08,59.55,54660,0,11658509,-11632308
2013-11-12 16:00:00,-15.21,60.31,75980,0,0,0
2013-11-13 16:00:00,-17.09,57.08,0,-322567,0,0
2013-11-14 16:00:00,-16.49,59.26,217704,0,0,0
2013-11-15 16:00:00,-14.82,62.75,349020,0,0,0
2013-11-18 16:00:00,-11.99,67.28,452763,0,14223932,-12124415
2013-11-19 16:00:00,-12.59,66.17,0,-110818,0,0
2013-11-20 16:00:00,-12.13,67.5,132868,0,0,0
2013-11-21 16:00:00,-12.67,66.66,0,-84019,0,0
2013-11-22 16:00:00,-13.11,65.98,0,-67185,0,0
2013-11-25 16:00:00,-13.45,66.39,40378,0,11591608,-15433423
2013-11-26 16:00:00,-13.49,66.9,51727,0,0,0
2013-11-27 16:00:00,-12.51,68.77,186322,0,0,0
2013-11-28 16:00:00,-11.6,70.14,137523,0,0,0
2013-11-29 16:00:00,-11.62,69.96,0,-18236,0,0
2013-12-02 16:00:00,-12.35,68.69,0,-126825,15715948,-11858839
2013-12-03 16:00:00,-11.48,70.67,197416,0,0,0
2013-12-04 16:00:00,-10.31,72.11,144627,0,0,0
2013-12-05 16:00:00,-10.56,71.69,0,-42738,0,0
2013-12-06 16:00:00,-11.14,70.48,0,-120833,0,0
2013-12-09 16:00:00,-11.19,69.85,0,-62703,14771211,-14771355
2013-12-10 16:00:00,-11.1,69.67,0,-18394,0,0
2013-12-11 16:00:00,-12.57,65.97,0,-369177,0,0
2013-12-12 16:00:00,-12.67,65.6,0,-37181,0,0
2013-12-13 16:00:00,-12.79,65.23,0,-37106,0,0
2013-12-16 16:00:00,-14.2,63.53,0,-170337,13803751,-14350482
2013-12-17 16:00:00,-14.61,62.69,0,-84320,0,0
2013-12-18 16:00:00,-14.58,62.22,0,-46753,0,0
2013-12-19 16:00:00,-15.48,60.87,0,-134285,0,0
2013-12-20 16:00:00,-17.45,56.31,0,-456503,0,0
2013-12-23 16:00:00,-17.22,57.21,89551,0,12561129,-13059520
2013-12-24 16:00:00,-17.08,57.33,12141,0,0,0
2013-12-25 16:00:00,-16.47,58.64,131641,0,0,0
2013-12-26 16:00:00,-17.91,55.57,0,-306917,0,0
2013-12-27 16:00:00,-16.53,58.39,281096,0,0,0
2013-12-30 16:00:00,-16.68,57.95,0,-43351,14896456,-13851692
2013-12-31 16:00:00,-15.57,59.7,174680,0,0,0
2014-01-02 16:00:00,-15.86,59.96,26070,0,0,0
2014-01-03 16:00:00,-16.99,57.18,0,-277966,0,0
2014-01-06 16:00:00,-18.88,52.31,0,-486651,13588560,-13588359
2014-01-07 16:00:00,-18.9,52.21,0,-10750,0,0
2014-01-08 16:00:00,-18.76,51.48,0,-72390,0,0
2014-01-09 16:00:00,-19.48,49.86,0,-162159,0,0
2014-01-10 16:00:00,-20.11,48.54,0,-131973,0,0
2014-01-13 16:00:00,-20.51,49.42,88024,0,11449183,-11449055
2014-01-14 16:00:00,-19.82,50.99,156715,0,0,0
2014-01-15 16:00:00,-19.96,50.14,0,-85180,0,0
2014-01-16 16:00:00,-19.85,50.51,37487,0,0,0
2014-01-17 16:00:00,-21.06,47.48,0,-303385,0,0
2014-01-20 16:00:00,-21.51,47.27,0,-20397,11782391,-11781659
2014-01-21 16:00:00,-20.74,49.18,191045,0,0,0
2014-01-22 16:00:00,-18.69,53.6,441881,0,0,0
2014-01-23 16:00:00,-19.13,53.25,0,-35409,0,0
2014-01-24 16:00:00,-18.63,55.09,184453,0,0,0
2014-01-27 16:00:00,-19.7,54.21,0,-88143,14446295,-14447084
2014-01-28 16:00:00,-19.56,54.15,0,-6500,0,0
2014-01-29 16:00:00,-19.27,54.36,21436,0,0,0
2014-01-30 16:00:00,-20.19,52.07,0,-228597,0,0
2014-02-07 16:00:00,-19.83,53.45,137784,0,13614212,-13622142
2014-02-10 16:00:00,-17.83,58.64,519049,0,10332090,-10329493
2014-02-11 16:00:00,-17.18,59.9,126058,0,0,0
2014-02-12 16:00:00,-16.97,61.39,148932,0,0,0
2014-02-13 16:00:00,-17.4,59.18,0,-221701,0,0
2014-02-14 16:00:00,-16.82,61.36,218539,0,0,0
2014-02-17 16:00:00,-16.24,63.04,167837,0,13043714,-13576900
2014-02-18 16:00:00,-17.29,63.65,61045,0,0,0
2014-02-19 16:00:00,-16.34,65.06,141040,0,0,0
2014-02-20 16:00:00,-17.11,62.53,0,-253144,0,0
2014-02-21 16:00:00,-17.95,61.23,0,-130333,0,0
2014-02-24 16:00:00,-19.76,58.44,0,-278135,13347964,-12808989
2014-02-25 16:00:00,-21.81,54.05,0,-438920,0,0
2014-02-26 16:00:00,-21.61,55.23,117034,0,0,0
2014-02-27 16:00:00,-21.94,54.12,0,-110289,0,0
2014-02-28 16:00:00,-21.04,57.08,295457,0,0,0
2014-03-03 16:00:00,-20.63,59.38,229812,0,13101033,-13105567
2014-03-04 16:00:00,-20.85,59.87,49666,0,0,0
2014-03-05 16:00:00,-21.59,59.3,0,-57244,0,0
2014-03-06 16:00:00,-21.24,59.99,69041,0,0,0
2014-03-07 16:00:00,-21.43,59.98,0,-1382,0,0
2014-03-10 16:00:00,-23.99,53.85,0,-612143,14724607,-14719856
2014-03-11 16:00:00,-23.59,54.56,70905,0,0,0
2014-03-12 16:00:00,-23.39,55.89,132283,0,0,0
2014-03-13 16:00:00,-22.44,57.69,180734,0,0,0
2014-03-14 16:00:00,-23.08,55.67,0,-202068,0,0
2014-03-17 16:00:00,-22.35,58.08,240675,0,13954487,-13954735
2014-03-18 16:00:00,-22.52,58.65,56995,0,0,0
2014-03-19 16:00:00,-23.15,58.04,0,-60529,0,0
2014-03-20 16:00:00,-24.38,54.36,0,-368595,0,0
2014-03-21 16:00:00,-21.77,58.95,458780,0,0,0
2014-03-24 16:00:00,-21.13,59.54,59824,0,10638728,-11107457
2014-03-25 16:00:00,-21.21,58.91,0,-63611,0,0
2014-03-26 16:00:00,-21.33,58.94,2987,0,0,0
2014-03-27 16:00:00,-21.89,57.55,0,-138488,0,0
2014-03-28 16:00:00,-22.02,56.84,0,-71673,0,0
2014-03-31 16:00:00,-22.23,55.59,0,-125010,13550362,-13082782
2014-04-01 16:00:00,-21.62,56.49,90438,0,0,0
2014-04-02 16:00:00,-20.98,57.83,133582,0,0,0
2014-04-03 16:00:00,-21.55,56.56,0,-126423,0,0
2014-04-04 16:00:00,-20.81,58.52,195746,0,0,0
2014-04-08 16:00:00,-18.93,61.92,339697,0,14206586,-14215487
2014-04-09 16:00:00,-18.88,62.93,101087,0,0,0
2014-04-10 16:00:00,-17.61,64.59,166389,0,0,0
2014-04-11 16:00:00,-17.72,64.18,0,-41544,0,0
2014-04-14 16:00:00,-17.8,64.5,32084,0,10928213,-11475761
2014-04-15 16:00:00,-19.21,61.5,0,-299946,0,0
2014-04-16 16:00:00,-19.1,61.73,23301,0,0,0
2014-04-17 16:00:00,-19.38,61.16,0,-57018,0,0
2014-04-18 16:00:00,-19.39,61.22,5763,0,0,0
2014-04-21 16:00:00,-20.74,58.41,0,-280748,14404319,-13846483
2014-04-22 16:00:00,-20.4,58.15,0,-26475,0,0
2014-04-23 16:00:00,-20.47,57.82,0,-32651,0,0
2014-04-24 16:00:00,-20.63,56.72,0,-109993,0,0
2014-04-25 16:00:00,-21.45,54.87,0,-184709,0,0
2014-04-28 16:00:00,-22.64,52.64,0,-223622,12360893,-12339829
2014-04-29 16:00:00,-21.79,54.34,169963,0,0,0
2014-04-30 16:00:00,-21.78,54.24,0,-9382,0,0
2014-05-05 16:00:00,-21.86,55.35,111133,0,12877616,-12877602
2014-05-06 16:00:00,-21.83,56.35,99275,0,0,0
2014-05-07 16:00:00,-22.55,53.19,0,-316028,0,0
2014-05-08 16:00:00,-22.62,53.29,10276,0,0,0
2014-05-09 16:00:00,-22.68,52.83,0,-45577,0,0
2014-05-12 16:00:00,-21,57.18,434418,0,11809480,-11810408
2014-05-13 16:00:00,-21.19,56.14,0,-103323,0,0
2014-05-14 16:00:00,-21.28,56.15,727,0,0,0
2014-05-15 16:00:00,-22.31,53.18,0,-297216,0,0
2014-05-16 16:00:00,-22.24,52.98,0,-20028,0,0
2014-05-19 16:00:00,-23.36,50.76,0,-222237,12669080,-12669004
2014-05-20 16:00:00,-23.33,50.62,0,-14010,0,0
2014-05-21 16:00:00,-22.6,52.67,205734,0,0,0
2014-05-22 16:00:00,-22.79,51.21,0,-146254.48,0,0
2014-05-23 16:00:00,-22.15,52.26,104763,0,0,0
2014-05-26 16:00:00,-21.88,52.78,52387,0,12267443,-12238653
2014-05-27 16:00:00,-22.19,51.89,0,-89670,0,0
2014-05-28 16:00:00,-21.39,53.89,200255,0,0,0
2014-05-29 16:00:00,-21.91,51.79,0,-210256,0,0
2014-05-30 16:00:00,-21.86,51.96,17900,0,0,0
2014-06-03 16:00:00,-22.1,51.48,0,-48294,13668315,-14166277
2014-06-04 16:00:00,-22.88,49.4,0,-208344,0,0
2014-06-05 16:00:00,-22.07,50.9,149976.2,0,0,0
2014-06-06 16:00:00,-22.65,50.09,0,-80650,0,0
2014-06-09 16:00:00,-22.66,49.76,0,-32762,12008082,-11983592
2014-06-10 16:00:00,-21.68,51.3,153692,0,0,0
2014-06-11 16:00:00,-21.7,51.55,25281,0,0,0
2014-06-12 16:00:00,-21.97,51.17,0,-38142,0,0
2014-06-13 16:00:00,-21.14,52.13,96094,0,0,0
2014-06-16 16:00:00,-20.58,53.24,110272,0,13201196,-12709914
2014-06-17 16:00:00,-21.38,51.91,0,-132378,0,0
2014-06-18 16:00:00,-21.72,51.71,0,-20568,0,0
2014-06-19 16:00:00,-22.93,48.94,0,-276263.5,0,0
2014-06-20 16:00:00,-22.57,49.67,72524.3,0,0,0
2014-06-23 16:00:00,-22.67,49.63,0,-4094.8,12042134,-12495763
2014-06-24 16:00:00,-22.28,50.46,83392.2,0,0,0
2014-06-25 16:00:00,-22.7,49.34,0,-112112.8,0,0
2014-06-26 16:00:00,-22.13,51.02,167627.7,0,0,0
2014-06-27 16:00:00,-22.08,51.99,97024.9,0,0,0
2014-06-30 16:00:00,-21.55,52.92,93307.8,0,13694134,-13193040
2014-07-01 16:00:00,-21.57,53.13,20472.2,0,0,0
2014-07-02 16:00:00,-21.34,53.97,84823,0,0,0
2014-07-03 16:00:00,-21,55.67,169666.9,0,0,0
2014-07-04 16:00:00,-21.05,54.89,0,-77882,0,0
2014-07-07 16:00:00,-21.14,54.93,4057.1,0,13427142,-13394227.6
2014-07-08 16:00:00,-20.99,55.41,47885,0,0,0
2014-07-09 16:00:00,-22.14,52.86,0,-255455,0,0
2014-07-10 16:00:00,-22.35,53,14417,0,0,0
2014-07-11 16:00:00,-22.17,53.64,64443.2,0,0,0
2014-07-14 16:00:00,-21.3,55.7,205672,0,11278754,-12721355
2014-07-15 16:00:00,-21.19,55.63,0,-6838,0,0
2014-07-16 16:00:00,-21.34,55.34,0,-29389,0,0
2014-07-17 16:00:00,-21.84,54.49,0,-84609,0,0
2014-07-18 16:00:00,-21.58,54.57,7832.6,0,0,0
2014-07-21 16:00:00,-21.5,55.64,106604,0,8312838,-9842023
2014-07-22 16:00:00,-20.55,57.85,221623.6,0,0,0
2014-07-23 16:00:00,-20.36,57.55,0,-30197.2,0,0
2014-07-24 16:00:00,-18.94,58.46,90985,0,0,0
2014-07-25 16:00:00,-18.09,59.82,135628,0,0,0
2014-07-28 16:00:00,-15.79,64.74,492138,0,16010324,-12885125
2014-07-29 16:00:00,-15.52,65.07,32629,0,0,0
2014-07-30 16:00:00,-15.86,65,0,-6713,0,0
2014-07-31 16:00:00,-14.84,66.93,192676,0,0,0
2014-08-01 16:00:00,-15.59,64.34,0,-258148,0,0
2014-08-04 16:00:00,-13.92,67.92,357158,0,11629574,-11630406
2014-08-05 16:00:00,-14.14,67.68,0,-23642,0,0
2014-08-06 16:00:00,-14.37,67.16,0,-52365,0,0
2014-08-07 16:00:00,-15.66,63.93,0,-322955,0,0
2014-08-08 16:00:00,-15.53,63.82,0,-10385,0,0
2014-08-11 16:00:00,-14.29,65.95,213236,0,10420349,-14267885
2014-08-12 16:00:00,-14.59,65.93,0,-2222,0,0
2014-08-13 16:00:00,-14.52,66.16,22381,0,0,0
2014-08-14 16:00:00,-15.36,64.45,0,-170971,0,0
2014-08-15 16:00:00,-14.46,65.79,134572,0,0,0
2014-08-18 16:00:00,-13.96,67.1,130786,0,11620492,-11668492
2014-08-19 16:00:00,-13.95,67.33,22786,0,0,0
2014-08-20 16:00:00,-14.26,67.22,0,-10750,0,0
2014-08-21 16:00:00,-14.69,66.32,0,-89659,0,0
2014-08-22 16:00:00,-14.29,67.61,128202,0,0,0
2014-08-25 16:00:00,-15.1,65.7,0,-190673,15100009,-11176712
2014-08-26 16:00:00,-15.78,64.27,0,-143277,0,0
2014-08-27 16:00:00,-15.66,64.6,33456,0,0,0
2014-08-28 16:00:00,-16.25,63.33,0,-127239,0,0
2014-08-29 16:00:00,-15.27,64.96,162781,0,0,0
2014-09-01 16:00:00,-14.65,65.97,101095,0,13198603,-15420103
2014-09-02 16:00:00,-13.52,68.02,204982,0,0,0
2014-09-03 16:00:00,-12.71,69.08,106698,0,0,0
2014-09-04 16:00:00,-12.08,70.08,99223,0,0,0
2014-09-05 16:00:00,-11.25,71.54,146191,0,0,0
2014-09-09 16:00:00,-11.4,72.03,49269,0,14289971,-13250450
2014-09-10 16:00:00,-11.86,71.01,0,-101880,0,0
2014-09-11 16:00:00,-12.18,70.24,0,-77654,0,0
2014-09-12 16:00:00,-11.64,71.14,90885,0,0,0
2014-09-15 16:00:00,-11.69,72.56,141509,0,13693694,-12511629
2014-09-16 16:00:00,-13.44,68.05,0,-451212,0,0
2014-09-17 16:00:00,-12.99,69.42,136981,0,0,0
2014-09-18 16:00:00,-12.72,70.49,107799,0,0,0
2014-09-19 16:00:00,-12.12,72.7,220790,0,0,0
2014-09-22 16:00:00,-13.8,69.66,0,-304388,13248839,-13861977
2014-09-23 16:00:00,-13.05,71.14,147644,0,0,0
2014-09-24 16:00:00,-11.52,74.49,335288,0,0,0
2014-09-25 16:00:00,-11.69,75.25,76487,0,0,0
2014-09-26 16:00:00,-11.69,76.18,93113,0,0,0
