时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-23 16:00:00,-20.55,-60.36,18111,0,0,0
2012-11-26 16:00:00,-21.17,-60.85,0,-48909,3431660,-3168320
2012-11-27 16:00:00,-22.07,-61.62,0,-77357,0,0
2012-11-28 16:00:00,-22.85,-62.16,0,-53573,0,0
2012-11-29 16:00:00,-23.34,-62.31,0,-15410,0,0
2012-11-30 16:00:00,-22.47,-61.77,53965,0,0,0
2012-12-03 16:00:00,-23.58,-62.66,0,-88780,3051874,-3050732
2012-12-04 16:00:00,-22.76,-62.16,49836,0,0,0
2012-12-05 16:00:00,-20,-60.85,131279,0,0,0
2012-12-06 16:00:00,-20.15,-60.91,0,-6202,0,0
2012-12-07 16:00:00,-18.59,-59.96,94819,0,0,0
2012-12-10 16:00:00,-17.71,-59.83,12932,0,3732079,-3735617
2012-12-11 16:00:00,-18.16,-60.11,0,-27466,0,0
2012-12-12 16:00:00,-17.83,-60.1,712,0,0,0
2012-12-13 16:00:00,-18.74,-60.58,0,-47664,0,0
2012-12-14 16:00:00,-14.63,-58.68,189388,0,0,0
2012-12-17 16:00:00,-14.24,-58.69,0,-593,3966176,-3980299
2012-12-18 16:00:00,-14.19,-58.72,0,-3049,0,0
2012-12-19 16:00:00,-14.08,-58.62,9661,0,0,0
2012-12-20 16:00:00,-13.58,-58.53,9116,0,0,0
2012-12-21 16:00:00,-14.05,-58.67,0,-14144,0,0
2012-12-24 16:00:00,-13.71,-58.8,0,-13014,3548640,-3701725
2012-12-25 16:00:00,-11.28,-57.76,104496,0,0,0
2012-12-26 16:00:00,-10.95,-57.35,40480,0,0,0
2012-12-27 16:00:00,-11.42,-57.17,18780,0,0,0
2012-12-28 16:00:00,-10.13,-56.67,49564,0,0,0
2012-12-31 16:00:00,-8.58,-56.13,54243,0,2773694,-2639290
2013-01-04 16:00:00,-8.53,-56.15,0,-2475,0,0
2013-01-07 16:00:00,-8.11,-56.1,5070,0,2814706,-3230024
2013-01-08 16:00:00,-8.49,-55.74,36204,0,0,0
2013-01-09 16:00:00,-8.46,-55.5,23612,0,0,0
2013-01-10 16:00:00,-8.3,-55.26,24207,0,0,0
2013-01-11 16:00:00,-10.02,-55.78,0,-51883,0,0
2013-01-14 16:00:00,-6.59,-54.39,139476,0,3505703,-3073339
2013-01-15 16:00:00,-5.94,-54.07,31730,0,0,0
2013-01-16 16:00:00,-6.62,-54.37,0,-29854,0,0
2013-01-17 16:00:00,-7.5,-54.63,0,-26400,0,0
2013-01-18 16:00:00,-5.95,-54.07,56392,0,0,0
2013-01-21 16:00:00,-5.39,-54.43,0,-36675,3820436,-3825543
2013-01-22 16:00:00,-5.9,-55.19,0,-76074,0,0
2013-01-23 16:00:00,-5.52,-54.87,32255,0,0,0
2013-01-24 16:00:00,-6.41,-55.34,0,-47184,0,0
2013-01-25 16:00:00,-6.81,-55.28,6580,0,0,0
2013-01-28 16:00:00,-3.91,-54.59,68454,0,3850850,-3838545
2013-01-29 16:00:00,-3.04,-54.27,32442,0,0,0
2013-01-30 16:00:00,-2.57,-54.09,18227,0,0,0
2013-01-31 16:00:00,-2.64,-54.21,0,-12619,0,0
2013-02-01 16:00:00,-0.59,-53.82,39191,0,0,0
2013-02-04 16:00:00,-0.42,-53.96,0,-14107,3840744,-4324768
2013-02-05 16:00:00,0.43,-53.2,76520,0,0,0
2013-02-06 16:00:00,0.58,-53.11,8966,0,0,0
2013-02-07 16:00:00,0.01,-52.94,16739,0,0,0
2013-02-08 16:00:00,0.44,-52.61,32665,0,0,0
2013-02-18 16:00:00,-0.81,-53.26,0,-64477,3641645,-3329050
2013-02-19 16:00:00,-2.69,-53.85,0,-59497,0,0
2013-02-20 16:00:00,-2.07,-53.21,64567,0,0,0
2013-02-21 16:00:00,-5.4,-54.07,0,-86498,0,0
2013-02-22 16:00:00,-5.91,-54.17,0,-10148,0,0
2013-02-25 16:00:00,-5.61,-54.32,0,-14921,4572024,-4397056
2013-02-26 16:00:00,-6.96,-55.03,0,-71126,0,0
2013-02-27 16:00:00,-5.98,-54.42,61819,0,0,0
2013-02-28 16:00:00,-3.13,-53.12,129679,0,0,0
2013-03-01 16:00:00,-3.29,-53.16,0,-3687,0,0
2013-03-04 16:00:00,-7.75,-55.53,0,-237082,3986108,-3971210
2013-03-05 16:00:00,-4.96,-54.66,86851,0,0,0
2013-03-06 16:00:00,-3.97,-54.21,45057,0,0,0
2013-03-07 16:00:00,-5.08,-54.34,0,-13665,0,0
2013-03-08 16:00:00,-5.54,-54.52,0,-17639,0,0
2013-03-11 16:00:00,-6.06,-54.58,0,-5590,4075223,-4088874
2013-03-12 16:00:00,-7.4,-55.06,0,-48055,0,0
2013-03-13 16:00:00,-8.41,-55.55,0,-49436,0,0
2013-03-14 16:00:00,-8.17,-55.43,12170,0,0,0
2013-03-15 16:00:00,-7.97,-55.03,40436,0,0,0
2013-03-18 16:00:00,-9.32,-55.69,0,-66076,4164234,-4159127
2013-03-19 16:00:00,-8.5,-55.13,55817.4,0,0,0
2013-03-20 16:00:00,-5.42,-53.89,124084.4,0,0,0
2013-03-21 16:00:00,-5.24,-53.67,21658,0,0,0
2013-03-22 16:00:00,-5.12,-53.53,14291.8,0,0,0
2013-03-25 16:00:00,-5.31,-53.91,0,-38537.2,4153342,-4331251.4
2013-03-26 16:00:00,-6.69,-54.52,0,-60241,0,0
2013-03-27 16:00:00,-6.38,-54.25,26237,0,0,0
2013-03-28 16:00:00,-9.44,-55.49,0,-124189,0,0
2013-03-29 16:00:00,-9.59,-55.46,3827,0,0,0
2013-04-01 16:00:00,-9.66,-55.41,4690,0,3992009,-3801103
2013-04-02 16:00:00,-9.9,-55.26,15206,0,0,0
2013-04-03 16:00:00,-10.01,-55.43,0,-17259,0,0
2013-04-08 16:00:00,-10.41,-55.67,0,-23543,3511019,-3511240
2013-04-09 16:00:00,-9.79,-55.33,33124,0,0,0
2013-04-10 16:00:00,-9.94,-55.41,0,-7307,0,0
2013-04-11 16:00:00,-10.21,-55.69,0,-28188,0,0
2013-04-12 16:00:00,-10.78,-56.15,0,-46582,0,0
2013-04-15 16:00:00,-11.7,-57.18,0,-102357,3636333,-3636837
2013-04-16 16:00:00,-10.88,-56.88,29521,0,0,0
2013-04-17 16:00:00,-10.92,-56.75,13745,0,0,0
2013-04-18 16:00:00,-10.68,-56.64,10610,0,0,0
2013-04-19 16:00:00,-8.18,-55.55,109328,0,0,0
2013-04-22 16:00:00,-8.3,-55.96,0,-41190,3950636,-3966134
2013-04-23 16:00:00,-11.24,-57.39,0,-143293,0,0
2013-04-24 16:00:00,-9.57,-56.7,69126,0,0,0
2013-04-25 16:00:00,-10.57,-57.13,0,-43015,0,0
2013-04-26 16:00:00,-11.32,-57.71,0,-57532,0,0
2013-05-02 16:00:00,-11.24,-58.01,0,-29980,3505355,-3497682
2013-05-03 16:00:00,-9.67,-57.49,51521,0,0,0
2013-05-06 16:00:00,-8.47,-56.92,57057,0,3687484,-3694304
2013-05-07 16:00:00,-8.33,-56.75,16962,0,0,0
2013-05-08 16:00:00,-7.86,-56.64,11014,0,0,0
2013-05-09 16:00:00,-8.4,-56.91,0,-27201,0,0
2013-05-10 16:00:00,-7.93,-56.56,35343,0,0,0
2013-05-13 16:00:00,-8.3,-56.74,0,-17917,3508517,-3493090
2013-05-14 16:00:00,-9.65,-57.58,0,-84020,0,0
2013-05-15 16:00:00,-9.16,-57.18,40214,0,0,0
2013-05-16 16:00:00,-7.5,-56.65,52750,0,0,0
2013-05-17 16:00:00,-6.08,-55.78,86966,0,0,0
2013-05-20 16:00:00,-5.44,-55.7,7597,0,3487121,-3655643
2013-05-21 16:00:00,-5.25,-55.61,8949,0,0,0
2013-05-22 16:00:00,-5.13,-55.34,27214,0,0,0
2013-05-23 16:00:00,-6.41,-55.67,0,-33092,0,0
2013-05-24 16:00:00,-5.89,-55.4,27228,0,0,0
2013-05-27 16:00:00,-5.8,-55.37,2749,0,4000771,-3832052
2013-05-28 16:00:00,-4.18,-54.51,86300.2,0,0,0
2013-05-29 16:00:00,-4.25,-54.41,10300.8,0,0,0
2013-05-30 16:00:00,-4.54,-54.42,0,-1127.9,0,0
2013-05-31 16:00:00,-5.55,-55.02,0,-60691.7,0,0
2013-06-03 16:00:00,-5.69,-55.16,0,-13114.9,3881165,-3893075.1
2013-06-04 16:00:00,-7.03,-55.94,0,-78926.4,0,0
2013-06-05 16:00:00,-7.22,-55.73,21878,0,0,0
2013-06-06 16:00:00,-8.4,-56.3,0,-57265.08,0,0
2013-06-07 16:00:00,-9.98,-56.93,0,-63432,0,0
2013-06-13 16:00:00,-13.04,-58.56,0,-162751,3824649,-3813462
2013-06-14 16:00:00,-12.43,-57.94,62429,0,0,0
2013-06-17 16:00:00,-12.9,-58.1,0,-16601,3252070,-3387400
2013-06-18 16:00:00,-12.36,-57.91,18763.4,0,0,0
2013-06-19 16:00:00,-13.01,-58.04,0,-12966,0,0
2013-06-20 16:00:00,-15.88,-59.37,0,-132159,0,0
2013-06-21 16:00:00,-16.03,-59.25,12053.4,0,0,0
2013-06-24 16:00:00,-21.32,-62.11,0,-286262,3909230,-3765075
2013-06-25 16:00:00,-21.53,-62.5,0,-39303.6,0,0
2013-06-26 16:00:00,-21.43,-61.96,54053,0,0,0
2013-06-27 16:00:00,-21.7,-62.54,0,-58092,0,0
2013-06-28 16:00:00,-20.26,-62.4,13996.76,0,0,0
2013-07-01 16:00:00,-19.8,-62.46,0,-5855,3474957,-3464366
2013-07-02 16:00:00,-19.49,-62.15,30907,0,0,0
2013-07-03 16:00:00,-20.14,-62.49,0,-34038.6,0,0
2013-07-04 16:00:00,-19.49,-61.68,80780.8,0,0,0
2013-07-05 16:00:00,-19.31,-61.6,8339,0,0,0
2013-07-08 16:00:00,-21.6,-62.99,0,-139072,3636819,-3640952
2013-07-09 16:00:00,-21.63,-63.03,0,-4408,0,0
2013-07-10 16:00:00,-19.41,-61.83,120588,0,0,0
2013-07-11 16:00:00,-15.69,-60.14,168650,0,0,0
2013-07-12 16:00:00,-17.55,-60.98,0,-84245,0,0
2013-07-15 16:00:00,-16.39,-60.67,31478,0,2712598,-3627626
2013-07-16 16:00:00,-16.01,-60.43,23856,0,0,0
2013-07-17 16:00:00,-17.28,-60.79,0,-36141,0,0
2013-07-18 16:00:00,-18.64,-61.24,0,-44418,0,0
2013-07-19 16:00:00,-20.63,-61.82,0,-58791,0,0
2013-07-22 16:00:00,-20.2,-61.54,28929,0,3044634,-2100739
2013-07-23 16:00:00,-17.9,-60.39,114568,0,0,0
2013-07-24 16:00:00,-18.5,-60.78,0,-39167,0,0
2013-07-25 16:00:00,-18.92,-61.2,0,-41464.8,0,0
2013-07-26 16:00:00,-19.41,-61.33,0,-13636,0,0
2013-07-29 16:00:00,-21.15,-62.37,0,-103933,3563492,-3568517
2013-07-30 16:00:00,-20.67,-62.26,11253,0,0,0
2013-07-31 16:00:00,-20.53,-62.28,0,-2482,0,0
2013-08-01 16:00:00,-18.64,-61.38,90742,0,0,0
2013-08-02 16:00:00,-18.57,-61.39,0,-1349,0,0
2013-08-05 16:00:00,-17.44,-61.03,36070,0,2943799,-3726686
2013-08-06 16:00:00,-16.89,-60.89,13959,0,0,0
2013-08-07 16:00:00,-17.36,-61.22,0,-33504,0,0
2013-08-08 16:00:00,-17.5,-61.25,0,-2201,0,0
2013-08-09 16:00:00,-17.16,-61.13,11395,0,0,0
2013-08-12 16:00:00,-14.75,-60.43,70002,0,2196770,-1945464
2013-08-13 16:00:00,-14.52,-60.26,17343,0,0,0
2013-08-14 16:00:00,-14.88,-60.53,0,-26914,0,0
2013-08-15 16:00:00,-15.88,-60.92,0,-38835,0,0
2013-08-16 16:00:00,-16.51,-61.21,0,-29423,0,0
2013-08-19 16:00:00,-15.52,-60.87,34488,0,3579018,-3066566
2013-08-20 16:00:00,-16.21,-61.23,0,-35918,0,0
2013-08-21 16:00:00,-16.35,-61.15,7492,0,0,0
2013-08-22 16:00:00,-16.52,-61.34,0,-18942,0,0
2013-08-23 16:00:00,-17.13,-61.83,0,-49240,0,0
2013-08-26 16:00:00,-15.37,-61.25,58291,0,3148938,-3413224
2013-08-27 16:00:00,-15.18,-61.08,17109,0,0,0
2013-08-28 16:00:00,-15.64,-61.42,0,-33827,0,0
2013-08-29 16:00:00,-15.99,-61.64,0,-22570,0,0
2013-08-30 16:00:00,-16.15,-61.93,0,-28341,0,0
2013-09-02 16:00:00,-15.92,-61.96,0,-3196,2155344,-2660154
2013-09-03 16:00:00,-14.68,-61.47,48945,0,0,0
2013-09-04 16:00:00,-14.82,-61.48,0,-1563,0,0
2013-09-05 16:00:00,-15.15,-61.7,0,-21244,0,0
2013-09-06 16:00:00,-14.56,-61.46,23167,0,0,0
2013-09-09 16:00:00,-11.56,-60.91,55318,0,1954483,-1964961
2013-09-10 16:00:00,-10.32,-60.4,50891,0,0,0
2013-09-11 16:00:00,-10.03,-60.12,28572,0,0,0
2013-09-12 16:00:00,-9.14,-60.19,0,-7015,0,0
2013-09-13 16:00:00,-9.81,-60.26,0,-7783,0,0
2013-09-16 16:00:00,-10.19,-60.35,0,-8549,2382927,-2531852
2013-09-17 16:00:00,-12.04,-60.79,0,-43655,0,0
2013-09-18 16:00:00,-11.86,-60.87,0,-7811,0,0
2013-09-23 16:00:00,-10.41,-60.29,57027,0,3388286,-2437762
2013-09-24 16:00:00,-11.44,-60.73,0,-43095,0,0
2013-09-25 16:00:00,-11.98,-60.92,0,-19443,0,0
2013-09-26 16:00:00,-13.6,-61.56,0,-63491,0,0
2013-09-27 16:00:00,-13.22,-61.18,37058,0,0,0
2013-09-30 16:00:00,-12.71,-60.91,27670,0,2987978,-3115339
2013-10-08 16:00:00,-11.52,-60.41,49443,0,2210049,-2077831
2013-10-09 16:00:00,-11.09,-60.26,15506,0,0,0
2013-10-10 16:00:00,-11.97,-60.48,0,-22433,0,0
2013-10-11 16:00:00,-10.55,-59.88,60416,0,0,0
2013-10-14 16:00:00,-10.41,-59.88,0,-61,3452005,-3749695
2013-10-15 16:00:00,-10.59,-59.96,0,-8368,0,0
2013-10-16 16:00:00,-12.26,-60.62,0,-65922,0,0
2013-10-17 16:00:00,-12.55,-60.61,1108,0,0,0
2013-10-18 16:00:00,-12.09,-60.79,0,-17834,0,0
2013-10-21 16:00:00,-10.45,-60.32,47268,0,3515312,-3242833
2013-10-22 16:00:00,-11.37,-60.66,0,-33944,0,0
2013-10-23 16:00:00,-12.36,-61.17,0,-51878,0,0
2013-10-24 16:00:00,-13.02,-61.38,0,-20769,0,0
2013-10-25 16:00:00,-14.17,-62.27,0,-88912,0,0
2013-10-28 16:00:00,-14.27,-62.48,0,-20581,3174723,-3146072
2013-10-29 16:00:00,-14.05,-62.83,0,-35652,0,0
2013-10-30 16:00:00,-12.76,-62.19,64736,0,0,0
2013-10-31 16:00:00,-13.99,-62.64,0,-45706,0,0
2013-11-01 16:00:00,-13.58,-62.56,8044,0,0,0
2013-11-04 16:00:00,-13.74,-62.75,0,-18927,3344166,-3353053
2013-11-05 16:00:00,-13.62,-62.82,0,-7035,0,0
2013-11-06 16:00:00,-14.72,-62.93,0,-11041,0,0
2013-11-07 16:00:00,-15.19,-62.95,0,-2098,0,0
2013-11-08 16:00:00,-16.37,-63.59,0,-63596,0,0
2013-11-11 16:00:00,-16.08,-63.43,16283,0,3140334,-3147013
2013-11-12 16:00:00,-15.21,-62.99,43277,0,0,0
2013-11-13 16:00:00,-17.09,-63.75,0,-75049,0,0
2013-11-14 16:00:00,-16.49,-63.34,40248,0,0,0
2013-11-15 16:00:00,-14.82,-62.65,69676,0,0,0
2013-11-18 16:00:00,-11.99,-61.88,76174,0,3499514,-3496339
2013-11-19 16:00:00,-12.59,-61.93,0,-4603,0,0
2013-11-20 16:00:00,-12.13,-61.74,19159,0,0,0
2013-11-21 16:00:00,-12.67,-61.9,0,-16419,0,0
2013-11-22 16:00:00,-13.11,-62.11,0,-20231,0,0
2013-11-25 16:00:00,-13.45,-62.22,0,-11531,3124975,-3251135
2013-11-26 16:00:00,-13.49,-62.44,0,-22138,0,0
2013-11-27 16:00:00,-12.51,-62.05,38913,0,0,0
2013-11-28 16:00:00,-11.6,-61.39,66205,0,0,0
2013-11-29 16:00:00,-11.62,-61.36,2775,0,0,0
2013-12-02 16:00:00,-12.35,-61.94,0,-58106,2417709,-3194900
2013-12-03 16:00:00,-11.48,-61.56,38475,0,0,0
2013-12-04 16:00:00,-10.31,-61.11,45009,0,0,0
2013-12-05 16:00:00,-10.56,-61.1,707,0,0,0
2013-12-06 16:00:00,-11.14,-61.08,1737,0,0,0
2013-12-09 16:00:00,-11.19,-61.13,0,-4624,3362483,-2465554
2013-12-10 16:00:00,-11.1,-61.23,0,-10248,0,0
2013-12-11 16:00:00,-12.57,-61.91,0,-67701,0,0
2013-12-12 16:00:00,-12.67,-61.77,14398,0,0,0
2013-12-13 16:00:00,-12.79,-61.82,0,-4992,0,0
2013-12-16 16:00:00,-14.2,-62.5,0,-68203,3667520,-3672449
2013-12-17 16:00:00,-14.61,-62.97,0,-46937,0,0
2013-12-18 16:00:00,-14.58,-62.97,0,-382,0,0
2013-12-19 16:00:00,-15.48,-63.44,0,-47226,0,0
2013-12-20 16:00:00,-17.45,-64.06,0,-61854,0,0
2013-12-23 16:00:00,-17.22,-64.27,0,-20931,2758407,-2748453
2013-12-24 16:00:00,-17.08,-64.19,7812,0,0,0
2013-12-25 16:00:00,-16.47,-63.78,41464,0,0,0
2013-12-26 16:00:00,-17.91,-64.4,0,-62372,0,0
2013-12-27 16:00:00,-16.53,-63.8,60173,0,0,0
2013-12-30 16:00:00,-16.68,-64,0,-20374,3155527,-3141583
2013-12-31 16:00:00,-15.57,-63.38,62377,0,0,0
2014-01-02 16:00:00,-15.86,-63.35,3278,0,0,0
2014-01-03 16:00:00,-16.99,-63.76,0,-41001,0,0
2014-01-06 16:00:00,-18.88,-65.02,0,-126009,3248427,-3262016
2014-01-07 16:00:00,-18.9,-65.02,0,-402,0,0
2014-01-08 16:00:00,-18.76,-65.06,0,-3333,0,0
2014-01-09 16:00:00,-19.48,-65.43,0,-37911,0,0
2014-01-10 16:00:00,-20.11,-65.74,0,-30188,0,0
2014-01-13 16:00:00,-20.51,-65.9,0,-16444,2966670,-2965866
2014-01-14 16:00:00,-19.82,-65.52,38546,0,0,0
2014-01-15 16:00:00,-19.96,-65.6,0,-8259,0,0
2014-01-16 16:00:00,-19.85,-65.56,3416,0,0,0
2014-01-17 16:00:00,-21.06,-66.25,0,-68326,0,0
2014-01-20 16:00:00,-21.51,-66.51,0,-26153,3244258,-3244230
2014-01-21 16:00:00,-20.74,-66.18,33253,0,0,0
2014-01-22 16:00:00,-18.69,-65.32,85422,0,0,0
2014-01-23 16:00:00,-19.13,-65.33,0,-1074,0,0
2014-01-24 16:00:00,-18.63,-64.97,35935,0,0,0
2014-01-27 16:00:00,-19.7,-65.52,0,-55030,3231401,-3230617
2014-01-28 16:00:00,-19.56,-65.55,0,-2476,0,0
2014-01-29 16:00:00,-19.27,-65.42,12804,0,0,0
2014-01-30 16:00:00,-20.19,-65.73,0,-30589,0,0
2014-02-07 16:00:00,-19.83,-65.71,1522,0,3050725,-3050577
2014-02-10 16:00:00,-17.83,-64.8,90615,0,2402085,-2402716
2014-02-11 16:00:00,-17.18,-64.54,26265,0,0,0
2014-02-12 16:00:00,-16.97,-64.43,10787,0,0,0
2014-02-13 16:00:00,-17.4,-64.94,0,-51031,0,0
2014-02-14 16:00:00,-16.82,-64.6,34571,0,0,0
2014-02-17 16:00:00,-16.24,-64.36,24288,0,3068334,-3070252
2014-02-18 16:00:00,-17.29,-64.67,0,-31059,0,0
2014-02-19 16:00:00,-16.34,-64.59,7459,0,0,0
2014-02-20 16:00:00,-17.11,-64.9,0,-30458,0,0
2014-02-21 16:00:00,-17.95,-65.18,0,-27924,0,0
2014-02-24 16:00:00,-19.76,-65.83,0,-65167,3090343,-3093710
2014-02-25 16:00:00,-21.81,-66.87,0,-104461,0,0
2014-02-26 16:00:00,-21.61,-66.62,24788,0,0,0
2014-02-27 16:00:00,-21.94,-66.97,0,-34188,0,0
2014-02-28 16:00:00,-21.04,-66.47,49609,0,0,0
2014-03-03 16:00:00,-20.63,-66.2,26971,0,2883582,-2885891
2014-03-04 16:00:00,-20.85,-66.3,0,-9788,0,0
2014-03-05 16:00:00,-21.59,-66.43,0,-12873,0,0
2014-03-06 16:00:00,-21.24,-66.42,1018,0,0,0
2014-03-07 16:00:00,-21.43,-66.55,0,-13375,0,0
2014-03-10 16:00:00,-23.99,-67.83,0,-127843,3080194,-3075390
2014-03-11 16:00:00,-23.59,-67.77,5857,0,0,0
2014-03-12 16:00:00,-23.39,-67.66,11259,0,0,0
2014-03-13 16:00:00,-22.44,-67.39,26582,0,0,0
2014-03-14 16:00:00,-23.08,-67.67,0,-27684,0,0
2014-03-17 16:00:00,-22.35,-67.45,21953,0,2577173,-2579060
2014-03-18 16:00:00,-22.52,-67.33,12341,0,0,0
2014-03-19 16:00:00,-23.15,-67.48,0,-15392,0,0
2014-03-20 16:00:00,-24.38,-68,0,-51890,0,0
2014-03-21 16:00:00,-21.77,-67.08,91441,0,0,0
2014-03-24 16:00:00,-21.13,-67.05,3736,0,2842738,-2955190
2014-03-25 16:00:00,-21.21,-67.1,0,-5295,0,0
2014-03-26 16:00:00,-21.33,-67.08,2288,0,0,0
2014-03-27 16:00:00,-21.89,-67.46,0,-38510,0,0
2014-03-28 16:00:00,-22.02,-67.82,0,-35658,0,0
2014-03-31 16:00:00,-22.23,-68.08,0,-26543,2982665,-2877996
2014-04-01 16:00:00,-21.62,-67.62,46665,0,0,0
2014-04-02 16:00:00,-20.98,-67.52,9267,0,0,0
2014-04-03 16:00:00,-21.55,-67.46,6143,0,0,0
2014-04-04 16:00:00,-20.81,-67.09,36991,0,0,0
2014-04-08 16:00:00,-18.93,-66.65,44155,0,2820062,-2933229
2014-04-09 16:00:00,-18.88,-66.61,3804,0,0,0
2014-04-10 16:00:00,-17.61,-66.3,31184,0,0,0
2014-04-11 16:00:00,-17.72,-66.33,0,-2670,0,0
2014-04-14 16:00:00,-17.8,-66.41,0,-8343,1790274,-1905732
2014-04-15 16:00:00,-19.21,-66.74,0,-32885,0,0
2014-04-16 16:00:00,-19.1,-66.71,3378,0,0,0
2014-04-17 16:00:00,-19.38,-66.72,0,-1721,0,0
2014-04-18 16:00:00,-19.39,-66.67,5827,0,0,0
2014-04-21 16:00:00,-20.74,-67.19,0,-52816,2992096,-2738439
2014-04-22 16:00:00,-20.4,-67.17,2910,0,0,0
2014-04-23 16:00:00,-20.47,-67.19,0,-2359,0,0
2014-04-24 16:00:00,-20.63,-67.34,0,-15307,0,0
2014-04-25 16:00:00,-21.45,-67.7,0,-35499,0,0
2014-04-28 16:00:00,-22.64,-68.46,0,-76666,2790986,-2787503
2014-04-29 16:00:00,-21.79,-68.02,44381,0,0,0
2014-04-30 16:00:00,-21.78,-68.03,0,-627.8,0,0
2014-05-05 16:00:00,-21.86,-68.03,0,-350,2344671,-2344736
2014-05-06 16:00:00,-21.83,-68.06,0,-3400,0,0
2014-05-07 16:00:00,-22.55,-68.56,0,-50118,0,0
2014-05-08 16:00:00,-22.62,-68.32,24266,0,0,0
2014-05-09 16:00:00,-22.68,-68.15,17526,0,0,0
2014-05-12 16:00:00,-21,-67.39,76097,0,2880652,-2900506
2014-05-13 16:00:00,-21.19,-67.5,0,-11472,0,0
2014-05-14 16:00:00,-21.28,-67.49,576,0,0,0
2014-05-15 16:00:00,-22.31,-67.92,0,-42547,0,0
2014-05-16 16:00:00,-22.24,-67.84,7976,0,0,0
2014-05-19 16:00:00,-23.36,-68.22,0,-38079,2563063,-2555008
2014-05-20 16:00:00,-23.33,-68.2,2081,0,0,0
2014-05-21 16:00:00,-22.6,-67.76,43833,0,0,0
2014-05-22 16:00:00,-22.79,-67.8,0,-4120.08,0,0
2014-05-23 16:00:00,-22.15,-67.52,27887,0,0,0
2014-05-26 16:00:00,-21.88,-67.35,17074,0,2926678,-2929011
2014-05-27 16:00:00,-22.19,-67.47,0,-11612.12,0,0
2014-05-28 16:00:00,-21.39,-67.21,26267,0,0,0
2014-05-29 16:00:00,-21.91,-67.37,0,-16579,0,0
2014-05-30 16:00:00,-21.86,-67.36,1066,0,0,0
2014-06-03 16:00:00,-22.1,-67.48,0,-12193,2722085,-2701688
2014-06-04 16:00:00,-22.88,-67.82,0,-33847,0,0
2014-06-05 16:00:00,-22.07,-67.56,26085,0,0,0
2014-06-06 16:00:00,-22.65,-67.64,0,-8252,0,0
2014-06-09 16:00:00,-22.66,-67.8,0,-15976,2471667,-2466020
2014-06-10 16:00:00,-21.68,-67.46,34713,0,0,0
2014-06-11 16:00:00,-21.7,-67.47,0,-1300,0,0
2014-06-12 16:00:00,-21.97,-67.52,0,-5130,0,0
2014-06-13 16:00:00,-21.14,-67.3,22215.4,0,0,0
2014-06-16 16:00:00,-20.58,-67.18,11591,0,2402454,-2400553
2014-06-17 16:00:00,-21.38,-67.46,0,-27189,0,0
2014-06-18 16:00:00,-21.72,-67.64,0,-18745,0,0
2014-06-19 16:00:00,-22.93,-68.19,0,-54754,0,0
2014-06-20 16:00:00,-22.57,-68.07,12040,0,0,0
2014-06-23 16:00:00,-22.67,-67.91,16277,0,2687379,-2679397
2014-06-24 16:00:00,-22.28,-67.7,20290,0,0,0
2014-06-25 16:00:00,-22.7,-67.88,0,-17413,0,0
2014-06-26 16:00:00,-22.13,-67.63,24378.48,0,0,0
2014-06-27 16:00:00,-22.08,-67.37,26774,0,0,0
2014-06-30 16:00:00,-21.55,-67.18,19065.56,0,3046595,-3036087
2014-07-01 16:00:00,-21.57,-67.09,8675,0,0,0
2014-07-02 16:00:00,-21.34,-66.91,18203,0,0,0
2014-07-03 16:00:00,-21,-66.77,13768,0,0,0
2014-07-04 16:00:00,-21.05,-66.9,0,-12920,0,0
2014-07-07 16:00:00,-21.14,-67.1,0,-20249,2063593,-2538304
2014-07-08 16:00:00,-20.99,-67.02,8084,0,0,0
2014-07-09 16:00:00,-22.14,-67.36,0,-34230,0,0
2014-07-10 16:00:00,-22.35,-67.38,0,-1805.2,0,0
2014-07-11 16:00:00,-22.17,-67.32,6413.2,0,0,0
2014-07-14 16:00:00,-21.3,-67.06,25369,0,3046842,-2564295
2014-07-15 16:00:00,-21.19,-67.03,3554,0,0,0
2014-07-16 16:00:00,-21.34,-66.89,14133,0,0,0
2014-07-17 16:00:00,-21.84,-67.15,0,-26143,0,0
2014-07-18 16:00:00,-21.58,-67.01,13854.6,0,0,0
2014-07-21 16:00:00,-21.5,-67.11,0,-10157,2745562,-2739881
2014-07-22 16:00:00,-20.55,-66.79,32426,0,0,0
2014-07-23 16:00:00,-20.36,-66.83,0,-4279,0,0
2014-07-24 16:00:00,-18.94,-66.39,43916,0,0,0
2014-07-25 16:00:00,-18.09,-66.11,28176.8,0,0,0
2014-07-28 16:00:00,-15.79,-65.39,71896,0,2700024,-2730957
2014-07-29 16:00:00,-15.52,-65.26,12858,0,0,0
2014-07-30 16:00:00,-15.86,-65.37,0,-11381,0,0
2014-07-31 16:00:00,-14.84,-64.89,48447,0,0,0
2014-08-01 16:00:00,-15.59,-65.14,0,-25509,0,0
2014-08-04 16:00:00,-13.92,-64.69,45254,0,1631942,-2670559
2014-08-05 16:00:00,-14.14,-64.64,4816,0,0,0
2014-08-06 16:00:00,-14.37,-64.37,27045.84,0,0,0
2014-08-07 16:00:00,-15.66,-64.72,0,-34250,0,0
2014-08-08 16:00:00,-15.53,-64.81,0,-9033,0,0
2014-08-11 16:00:00,-14.29,-64.53,28054,0,3055094,-1978278
