时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-21 16:00:00,-14.05,356.65,0,-106497,0,0
2012-12-24 16:00:00,-13.71,364.71,806640,0,44121122,-44175435
2012-12-25 16:00:00,-11.28,376.25,1153559,0,0,0
2012-12-26 16:00:00,-10.95,378.08,182713,0,0,0
2012-12-27 16:00:00,-11.42,373.23,0,-484397,0,0
2012-12-28 16:00:00,-10.13,381.41,817401,0,0,0
2012-12-31 16:00:00,-8.58,395.34,1393149,0,41802743,-41868093
2013-01-04 16:00:00,-8.53,388.9,0,-643887,0,0
2013-01-07 16:00:00,-8.11,402.73,1383427,0,34191940,-35861316
2013-01-08 16:00:00,-8.49,404.54,180567,0,0,0
2013-01-09 16:00:00,-8.46,399.26,0,-528022,0,0
2013-01-10 16:00:00,-8.3,400.32,105691,0,0,0
2013-01-11 16:00:00,-10.02,394.17,0,-614737,0,0
2013-01-14 16:00:00,-6.59,416.51,2234506,0,34628400,-34652782
2013-01-15 16:00:00,-5.94,419.73,321330,0,0,0
2013-01-16 16:00:00,-6.62,420.23,50147,0,0,0
2013-01-17 16:00:00,-7.5,408.28,0,-1195337,0,0
2013-01-18 16:00:00,-5.95,414.12,584429,0,0,0
2013-01-21 16:00:00,-5.39,424.79,1066896,0,42919478,-41309976
2013-01-22 16:00:00,-5.9,418.86,0,-593317,0,0
2013-01-23 16:00:00,-5.52,421.14,228549,0,0,0
2013-01-24 16:00:00,-6.41,413.72,0,-741739,0,0
2013-01-25 16:00:00,-6.81,414.91,119056,0,0,0
2013-01-28 16:00:00,-3.91,433.28,1836590,0,41567934,-41605343
2013-01-29 16:00:00,-3.04,437.78,449653,0,0,0
2013-01-30 16:00:00,-2.57,440.21,243571,0,0,0
2013-01-31 16:00:00,-2.64,439.4,0,-81077,0,0
2013-02-01 16:00:00,-0.59,449.68,1027697,0,0,0
2013-02-04 16:00:00,-0.42,468.99,1931040,0,42379672,-44332227
2013-02-05 16:00:00,0.43,473.36,436873,0,0,0
2013-02-06 16:00:00,0.58,471.16,0,-219531,0,0
2013-02-07 16:00:00,0.01,468.29,0,-287107,0,0
2013-02-08 16:00:00,0.44,473.09,479733,0,0,0
2013-02-18 16:00:00,-0.81,478.81,572052,0,49869157,-49957608
2013-02-19 16:00:00,-2.69,470.62,0,-818864,0,0
2013-02-20 16:00:00,-2.07,479.45,882661,0,0,0
2013-02-21 16:00:00,-5.4,464.22,0,-1522358,0,0
2013-02-22 16:00:00,-5.91,462.93,0,-129348,0,0
2013-02-25 16:00:00,-5.61,466.61,367476,0,43354581,-45133090
2013-02-26 16:00:00,-6.96,459.1,0,-750837,0,0
2013-02-27 16:00:00,-5.98,464.78,568148,0,0,0
2013-02-28 16:00:00,-3.13,479.53,1475636,0,0,0
2013-03-01 16:00:00,-3.29,478.51,0,-102338,0,0
2013-03-04 16:00:00,-7.75,468.63,0,-987844,38069146,-43878841
2013-03-05 16:00:00,-4.96,478.41,977480,0,0,0
2013-03-06 16:00:00,-3.97,483.11,470323,0,0,0
2013-03-07 16:00:00,-5.08,475.28,0,-782952,0,0
2013-03-08 16:00:00,-5.54,471.51,0,-377569,0,0
2013-03-11 16:00:00,-6.06,475.69,417943,0,40162973,-38269670
2013-03-12 16:00:00,-7.4,465.74,0,-994445,0,0
2013-03-13 16:00:00,-8.41,457.63,0,-811401,0,0
2013-03-14 16:00:00,-8.17,459.91,228473,0,0,0
2013-03-15 16:00:00,-7.97,464.9,499337,0,0,0
2013-03-18 16:00:00,-9.32,463.69,0,-121486,33987838,-35685197
2013-03-19 16:00:00,-8.5,466.78,308562,0,0,0
2013-03-20 16:00:00,-5.42,475.58,880067,0,0,0
2013-03-21 16:00:00,-5.24,481.93,635355,0,0,0
2013-03-22 16:00:00,-5.12,479.58,0,-234669,0,0
2013-03-25 16:00:00,-5.31,486.03,644788,0,38887460,-39321069
2013-03-26 16:00:00,-6.69,480.46,0,-557089,0,0
2013-03-27 16:00:00,-6.38,480.67,20533,0,0,0
2013-03-28 16:00:00,-9.44,469.89,0,-1077400,0,0
2013-03-29 16:00:00,-9.59,471.19,129570,0,0,0
2013-04-01 16:00:00,-9.66,473.63,244511,0,38103904,-37823544
2013-04-02 16:00:00,-9.9,471,0,-262772,0,0
2013-04-03 16:00:00,-10.01,470.7,0,-30237,0,0
2013-04-08 16:00:00,-10.41,471.9,119851,0,34003167,-35770572
2013-04-09 16:00:00,-9.79,473.25,134576,0,0,0
2013-04-10 16:00:00,-9.94,473.82,57004,0,0,0
2013-04-11 16:00:00,-10.21,474,18277,0,0,0
2013-04-12 16:00:00,-10.78,471.8,0,-220411,0,0
2013-04-15 16:00:00,-11.7,469.73,0,-206566,41991418,-38360114
2013-04-16 16:00:00,-10.88,470.77,103658,0,0,0
2013-04-17 16:00:00,-10.92,475.19,442294,0,0,0
2013-04-18 16:00:00,-10.68,475.48,29403,0,0,0
2013-04-19 16:00:00,-8.18,484.2,871295,0,0,0
2013-04-22 16:00:00,-8.3,496.06,1186284,0,42950197,-41296261
2013-04-23 16:00:00,-11.24,479,0,-1705884,0,0
2013-04-24 16:00:00,-9.57,491.99,1299053,0,0,0
2013-04-25 16:00:00,-10.57,485.26,0,-673103,0,0
2013-04-26 16:00:00,-11.32,481.64,0,-362001,0,0
2013-05-02 16:00:00,-11.24,488.78,714390,0,40961616,-38946667
2013-05-03 16:00:00,-9.67,496.62,783352,0,0,0
2013-05-06 16:00:00,-8.47,509.58,1296374,0,41957715,-40192874
2013-05-07 16:00:00,-8.33,509.38,0,-20108,0,0
2013-05-08 16:00:00,-7.86,512.15,277212,0,0,0
2013-05-09 16:00:00,-8.4,514.13,197591,0,0,0
2013-05-10 16:00:00,-7.93,519.38,524870,0,0,0
2013-05-13 16:00:00,-8.3,528.06,868314,0,47691946,-45824870
2013-05-14 16:00:00,-9.65,522.45,0,-560471,0,0
2013-05-15 16:00:00,-9.16,526.73,427588,0,0,0
2013-05-16 16:00:00,-7.5,536,926983,0,0,0
2013-05-17 16:00:00,-6.08,544.33,832852,0,0,0
2013-05-20 16:00:00,-5.44,563.83,1950234.5,0,45398126,-47677920
2013-05-21 16:00:00,-5.25,563.94,11350.5,0,0,0
2013-05-22 16:00:00,-5.13,563.72,0,-22211.5,0,0
2013-05-23 16:00:00,-6.41,557.94,0,-578723.5,0,0
2013-05-24 16:00:00,-5.89,563.5,556082.5,0,0,0
2013-05-27 16:00:00,-5.8,574.21,1071252,0,53098599,-50907845.5
2013-05-28 16:00:00,-4.18,574.6,39521.4,0,0,0
2013-05-29 16:00:00,-4.25,577.37,276982,0,0,0
2013-05-30 16:00:00,-4.54,573.31,0,-406425,0,0
2013-05-31 16:00:00,-5.55,564.1,0,-920681.2,0,0
2013-06-03 16:00:00,-5.69,569.56,546062,0,55644029,-57578338
2013-06-04 16:00:00,-7.03,557.44,0,-1211976,0,0
2013-06-05 16:00:00,-7.22,555.43,0,-201099,0,0
2013-06-06 16:00:00,-8.4,548.98,0,-644783,0,0
2013-06-07 16:00:00,-9.98,535.35,0,-1363395,0,0
2013-06-13 16:00:00,-13.04,527.01,0,-834234,42127560,-41398784
2013-06-14 16:00:00,-12.43,535,798756,0,0,0
2013-06-17 16:00:00,-12.9,536.73,173395,0,40295684,-42852453
2013-06-18 16:00:00,-12.36,541.45,471671,0,0,0
2013-06-19 16:00:00,-13.01,540.9,0,-55142,0,0
2013-06-20 16:00:00,-15.88,519.92,0,-2097549,0,0
2013-06-21 16:00:00,-16.03,516.21,0,-370798,0,0
2013-06-24 16:00:00,-21.32,492.73,0,-2347711,41361661,-42854424
2013-06-25 16:00:00,-21.53,493.99,125895,0,0,0
2013-06-26 16:00:00,-21.43,498.86,487079,0,0,0
2013-06-27 16:00:00,-21.7,487.28,0,-1158884,0,0
2013-06-28 16:00:00,-20.26,485.95,0,-132446,0,0
2013-07-01 16:00:00,-19.8,498.44,1248847,0,45029637,-42648996
2013-07-02 16:00:00,-19.49,504.86,642214,0,0,0
2013-07-03 16:00:00,-20.14,505.67,80934,0,0,0
2013-07-04 16:00:00,-19.49,507.62,194535,0,0,0
2013-07-05 16:00:00,-19.31,505.23,0,-238908,0,0
2013-07-08 16:00:00,-21.6,489.13,0,-1610138,40296867,-40491984
2013-07-09 16:00:00,-21.63,490.15,102660,0,0,0
2013-07-10 16:00:00,-19.41,507.2,1704973.36,0,0,0
2013-07-11 16:00:00,-15.69,530.83,2362566,0,0,0
2013-07-12 16:00:00,-17.55,517.01,0,-1381618,0,0
2013-07-15 16:00:00,-16.39,532.36,1534358.8,0,49468098,-49718751
2013-07-16 16:00:00,-16.01,537.58,522793,0,0,0
2013-07-17 16:00:00,-17.28,526.5,0,-1107954,0,0
2013-07-18 16:00:00,-18.64,525.08,0,-142016,0,0
2013-07-19 16:00:00,-20.63,515.17,0,-991347,0,0
2013-07-22 16:00:00,-20.2,527.57,1240185.8,0,42899952,-40893540
2013-07-23 16:00:00,-17.9,542.75,1517477,0,0,0
2013-07-24 16:00:00,-18.5,549.26,651421,0,0,0
2013-07-25 16:00:00,-18.92,542.76,0,-649968,0,0
2013-07-26 16:00:00,-19.41,543.04,28065.79,0,0,0
2013-07-29 16:00:00,-21.15,533.78,0,-926116.37,45047114,-51717827
2013-07-30 16:00:00,-20.67,536.58,279810.65,0,0,0
2013-07-31 16:00:00,-20.53,538.2,162309.8,0,0,0
2013-08-01 16:00:00,-18.64,551.23,1303239.04,0,0,0
2013-08-02 16:00:00,-18.57,555.04,380866.55,0,0,0
2013-08-05 16:00:00,-17.44,573.3,1825270.17,0,48119872,-46198169.43
2013-08-06 16:00:00,-16.89,584.47,1117415,0,0,0
2013-08-07 16:00:00,-17.36,579.77,0,-470047,0,0
2013-08-08 16:00:00,-17.5,576.37,0,-340121,0,0
2013-08-09 16:00:00,-17.16,577.33,96534,0,0,0
2013-08-12 16:00:00,-14.75,614.67,3733942,0,50019206,-45715421
2013-08-13 16:00:00,-14.52,609.67,0,-499935,0,0
2013-08-14 16:00:00,-14.88,604.34,0,-533210,0,0
2013-08-15 16:00:00,-15.88,595.78,0,-855823,0,0
2013-08-16 16:00:00,-16.51,589.34,0,-644393,0,0
2013-08-19 16:00:00,-15.52,600.08,1074309,0,52546921,-52777549
2013-08-20 16:00:00,-16.21,594.66,0,-542525,0,0
2013-08-21 16:00:00,-16.35,596.74,208244,0,0,0
2013-08-22 16:00:00,-16.52,596.51,0,-22926.4,0,0
2013-08-23 16:00:00,-17.13,593.31,0,-319813,0,0
2013-08-26 16:00:00,-15.37,614.88,2156576,0,46677773,-49037497
2013-08-27 16:00:00,-15.18,622.02,713751,0,0,0
2013-08-28 16:00:00,-15.64,635.88,1386466,0,0,0
2013-08-29 16:00:00,-15.99,627.02,0,-885533,0,0
2013-08-30 16:00:00,-16.15,633.04,601956,0,0,0
2013-09-02 16:00:00,-15.92,651.14,1809249,0,56861587,-54693285
2013-09-03 16:00:00,-14.68,661.7,1056659,0,0,0
2013-09-04 16:00:00,-14.82,660.77,0,-93568,0,0
2013-09-05 16:00:00,-15.15,661.21,43784,0,0,0
2013-09-06 16:00:00,-14.56,666.06,485160,0,0,0
2013-09-09 16:00:00,-11.56,699.22,3316138,0,61538316,-66826176
2013-09-10 16:00:00,-10.32,705.76,654585.52,0,0,0
2013-09-11 16:00:00,-10.03,709.93,416357,0,0,0
2013-09-12 16:00:00,-9.14,722.22,1229664,0,0,0
2013-09-13 16:00:00,-9.81,711.57,0,-1065434,0,0
2013-09-16 16:00:00,-10.19,724.25,1267626,0,59928548,-63478321
2013-09-17 16:00:00,-12.04,707.9,0,-1635080,0,0
2013-09-18 16:00:00,-11.86,722.13,1423024,0,0,0
2013-09-23 16:00:00,-10.41,740.33,1820884,0,60771262,-58150828
2013-09-24 16:00:00,-11.44,734.04,0,-629302,0,0
2013-09-25 16:00:00,-11.98,730.89,0,-314793,0,0
2013-09-26 16:00:00,-13.6,713.34,0,-1755056,0,0
2013-09-27 16:00:00,-13.22,720.49,714967,0,0,0
2013-09-30 16:00:00,-12.71,730.09,960004,0,58151938,-55335402
2013-10-08 16:00:00,-11.52,745.82,1572196,0,41724483,-41855016
2013-10-09 16:00:00,-11.09,753.17,735881,0,0,0
2013-10-10 16:00:00,-11.97,748.34,0,-482930,0,0
2013-10-11 16:00:00,-10.55,767.05,1870380,0,0,0
2013-10-14 16:00:00,-10.41,795.89,2884171,0,66949434,-64552613
2013-10-15 16:00:00,-10.59,796.71,81600,0,0,0
2013-10-16 16:00:00,-12.26,774.27,0,-2244066,0,0
2013-10-17 16:00:00,-12.55,775.72,145764,0,0,0
2013-10-18 16:00:00,-12.09,777.72,199344,0,0,0
2013-10-21 16:00:00,-10.45,800.09,2237087,0,59008189,-62075028
2013-10-22 16:00:00,-11.37,791.45,0,-863429,0,0
2013-10-23 16:00:00,-12.36,774.42,0,-1703670,0,0
2013-10-24 16:00:00,-13.02,772.81,0,-161052,0,0
2013-10-25 16:00:00,-14.17,759.83,0,-1297539,0,0
2013-10-28 16:00:00,-14.27,768.81,898141,0,52156701,-54705593
2013-10-29 16:00:00,-14.05,759.55,0,-925861,0,0
2013-10-30 16:00:00,-12.76,769.54,998839,0,0,0
2013-10-31 16:00:00,-13.99,754.12,0,-1542478,0,0
2013-11-01 16:00:00,-13.58,747.69,0,-642445,0,0
2013-11-04 16:00:00,-13.74,754.27,657260,0,60017197,-57017549
2013-11-05 16:00:00,-13.62,765.57,1130316,0,0,0
2013-11-06 16:00:00,-14.72,754.92,0,-1064795,0,0
2013-11-07 16:00:00,-15.19,743.09,0,-1183367,0,0
2013-11-08 16:00:00,-16.37,727.89,0,-1519684,0,0
2013-11-11 16:00:00,-16.08,737.74,984987,0,52674281,-52363384
2013-11-12 16:00:00,-15.21,747.54,980453,0,0,0
2013-11-13 16:00:00,-17.09,731.27,0,-1627881,0,0
2013-11-14 16:00:00,-16.49,746.92,1565777,0,0,0
2013-11-15 16:00:00,-14.82,765.54,1861274,0,0,0
2013-11-18 16:00:00,-11.99,798.15,3261158,0,55438213,-61854463
2013-11-19 16:00:00,-12.59,794.12,0,-402904,0,0
2013-11-20 16:00:00,-12.13,804.03,991148,0,0,0
2013-11-21 16:00:00,-12.67,799.89,0,-413682,0,0
2013-11-22 16:00:00,-13.11,793.2,0,-668963,0,0
2013-11-25 16:00:00,-13.45,797.22,401676,0,65265416,-65606735
2013-11-26 16:00:00,-13.49,799.73,251454,0,0,0
2013-11-27 16:00:00,-12.51,807.75,801655,0,0,0
2013-11-28 16:00:00,-11.6,812.54,479263,0,0,0
2013-11-29 16:00:00,-11.62,815.56,301280,0,0,0
2013-12-02 16:00:00,-12.35,818.58,301904,0,66530143,-69781042
2013-12-03 16:00:00,-11.48,819.26,68073,0,0,0
2013-12-04 16:00:00,-10.31,822.41,315240,0,0,0
2013-12-05 16:00:00,-10.56,821.32,0,-109342,0,0
2013-12-06 16:00:00,-11.14,810.92,0,-1039313,0,0
2013-12-09 16:00:00,-11.19,811.03,10522,0,63904358,-63550124
2013-12-10 16:00:00,-11.1,814.39,336543,0,0,0
2013-12-11 16:00:00,-12.57,802.32,0,-1207773,0,0
2013-12-12 16:00:00,-12.67,804.74,242126,0,0,0
2013-12-13 16:00:00,-12.79,803.11,0,-162324,0,0
2013-12-16 16:00:00,-14.2,792.84,0,-1027765,60445810,-60308233
2013-12-17 16:00:00,-14.61,795.74,290427,0,0,0
2013-12-18 16:00:00,-14.58,795.74,0,-398,0,0
2013-12-19 16:00:00,-15.48,788.25,0,-748748,0,0
2013-12-20 16:00:00,-17.45,769.43,0,-1881856,0,0
2013-12-23 16:00:00,-17.22,779.71,1028046,0,61189719,-60521015
2013-12-24 16:00:00,-17.08,777.13,0,-258442,0,0
2013-12-25 16:00:00,-16.47,781.65,451914,0,0,0
2013-12-26 16:00:00,-17.91,764.36,0,-1728914,0,0
2013-12-27 16:00:00,-16.53,780.01,1565894,0,0,0
2013-12-30 16:00:00,-16.68,782.81,279267,0,70743459,-65086524
2013-12-31 16:00:00,-15.57,790.89,807954,0,0,0
2014-01-02 16:00:00,-15.86,787.52,0,-336387,0,0
2014-01-03 16:00:00,-16.99,777.17,0,-1035064,0,0
2014-01-06 16:00:00,-18.88,764.6,0,-1256993,52770150,-49795735
2014-01-07 16:00:00,-18.9,771.36,676091,0,0,0
2014-01-08 16:00:00,-18.76,772.27,90391,0,0,0
2014-01-09 16:00:00,-19.48,761.13,0,-1113529,0,0
2014-01-10 16:00:00,-20.11,742.56,0,-1857680,0,0
2014-01-13 16:00:00,-20.51,741.27,0,-128296,64777659,-58794587
2014-01-14 16:00:00,-19.82,746.21,494137,0,0,0
2014-01-15 16:00:00,-19.96,743.26,0,-295467,0,0
2014-01-16 16:00:00,-19.85,748.56,530157,0,0,0
2014-01-17 16:00:00,-21.06,730.45,0,-1811431,0,0
2014-01-20 16:00:00,-21.51,734.02,357626,0,69167157,-71889926
2014-01-21 16:00:00,-20.74,743.21,918862,0,0,0
2014-01-22 16:00:00,-18.69,767.76,2454859,0,0,0
2014-01-23 16:00:00,-19.13,763.5,0,-425863,0,0
2014-01-24 16:00:00,-18.63,774.49,1099149,0,0,0
2014-01-27 16:00:00,-19.7,784.49,1000100,0,70001619,-70294193
2014-01-28 16:00:00,-19.56,781.75,0,-274687,0,0
2014-01-29 16:00:00,-19.27,791.69,993897,0,0,0
2014-01-30 16:00:00,-20.19,783.34,0,-834782,0,0
2014-02-07 16:00:00,-19.83,798.12,1478114,0,67419976,-67454831
2014-02-10 16:00:00,-17.83,836.19,3807095,0,60282984,-60450227
2014-02-11 16:00:00,-17.18,840.83,463617,0,0,0
2014-02-12 16:00:00,-16.97,844.63,380766,0,0,0
2014-02-13 16:00:00,-17.4,841.19,0,-344441,0,0
2014-02-14 16:00:00,-16.82,856.91,1571963,0,0,0
2014-02-17 16:00:00,-16.24,886.27,2935813,0,67740789,-68155519
2014-02-18 16:00:00,-17.29,874.63,0,-1164208,0,0
2014-02-19 16:00:00,-16.34,877.94,331967,0,0,0
2014-02-20 16:00:00,-17.11,866.97,0,-1097930,0,0
2014-02-21 16:00:00,-17.95,858.93,0,-803896,0,0
2014-02-24 16:00:00,-19.76,863.88,494874,0,73585517,-70331993
2014-02-25 16:00:00,-21.81,831.83,0,-3204122,0,0
2014-02-26 16:00:00,-21.61,835.77,393838,0,0,0
2014-02-27 16:00:00,-21.94,828.61,0,-715986,0,0
2014-02-28 16:00:00,-21.04,835.27,665622,0,0,0
2014-03-03 16:00:00,-20.63,853.6,1833463,0,66268908,-63161898
2014-03-04 16:00:00,-20.85,848.66,0,-494324,0,0
2014-03-05 16:00:00,-21.59,846.52,0,-213528,0,0
2014-03-06 16:00:00,-21.24,844.59,0,-193474,0,0
2014-03-07 16:00:00,-21.43,841.42,0,-317440,0,0
2014-03-10 16:00:00,-23.99,823.33,0,-1808479,68917966,-74880421
2014-03-11 16:00:00,-23.59,836.18,1284961,0,0,0
2014-03-12 16:00:00,-23.39,840.48,429741,0,0,0
2014-03-13 16:00:00,-22.44,849.21,873194,0,0,0
2014-03-14 16:00:00,-23.08,841.45,0,-775889,0,0
2014-03-17 16:00:00,-22.35,857.16,1570930,0,75941000,-76035362
2014-03-18 16:00:00,-22.52,858.71,154673,0,0,0
2014-03-19 16:00:00,-23.15,847.5,0,-1120620,0,0
2014-03-20 16:00:00,-24.38,830.45,0,-1704999,0,0
2014-03-21 16:00:00,-21.77,851.87,2141705,0,0,0
2014-03-24 16:00:00,-21.13,884.21,3233765,0,85546532,-85576218
2014-03-25 16:00:00,-21.21,889.88,567795,0,0,0
2014-03-26 16:00:00,-21.33,877.46,0,-1242859,0,0
2014-03-27 16:00:00,-21.89,871.31,0,-614239,0,0
2014-03-28 16:00:00,-22.02,862.23,0,-908168,0,0
2014-03-31 16:00:00,-22.23,868.99,675860,0,70849938,-74249966
2014-04-01 16:00:00,-21.62,876.62,763427,0,0,0
2014-04-02 16:00:00,-20.98,889.48,1285552,0,0,0
2014-04-03 16:00:00,-21.55,883.24,0,-623548,0,0
2014-04-04 16:00:00,-20.81,890.89,764311,0,0,0
2014-04-08 16:00:00,-18.93,914.42,2352890,0,85628091,-79266307
2014-04-09 16:00:00,-18.88,918.74,432738,0,0,0
2014-04-10 16:00:00,-17.61,932.07,1332868,0,0,0
2014-04-11 16:00:00,-17.72,930.07,0,-200596,0,0
2014-04-14 16:00:00,-17.8,941.04,1097520,0,75915763,-76114951
2014-04-15 16:00:00,-19.21,928.23,0,-1281000,0,0
2014-04-16 16:00:00,-19.1,928.41,17447,0,0,0
2014-04-17 16:00:00,-19.38,924.31,0,-409165,0,0
2014-04-18 16:00:00,-19.39,921.73,0,-258601,0,0
2014-04-21 16:00:00,-20.74,912.77,0,-895401,71144172,-81374275
2014-04-22 16:00:00,-20.4,913.97,119429,0,0,0
2014-04-23 16:00:00,-20.47,907.89,0,-607710,0,0
2014-04-24 16:00:00,-20.63,905.09,0,-280571,0,0
2014-04-25 16:00:00,-21.45,891.9,0,-1318948,0,0
2014-04-28 16:00:00,-22.64,883.89,0,-800549,59455506,-72072786
2014-04-29 16:00:00,-21.79,893.37,947723,0,0,0
2014-04-30 16:00:00,-21.78,890.99,0,-238162,0,0
2014-05-05 16:00:00,-21.86,901.17,1018231,0,72641109,-65869459
2014-05-06 16:00:00,-21.83,900.47,0,-69675,0,0
2014-05-07 16:00:00,-22.55,893.84,0,-663441,0,0
2014-05-08 16:00:00,-22.62,894.18,33928,0,0,0
2014-05-09 16:00:00,-22.68,892.29,0,-188923,0,0
2014-05-12 16:00:00,-21,945.83,5353977,0,73198160,-70176087
2014-05-13 16:00:00,-21.19,947.07,124012,0,0,0
2014-05-14 16:00:00,-21.28,936.08,0,-1098679,0,0
2014-05-15 16:00:00,-22.31,912.16,0,-2391648,0,0
2014-05-16 16:00:00,-22.24,912.97,80790,0,0,0
2014-05-19 16:00:00,-23.36,906.94,0,-603303,50768071,-57713415
2014-05-20 16:00:00,-23.33,901.91,0,-503026,0,0
2014-05-21 16:00:00,-22.6,917.42,1551366,0,0,0
2014-05-22 16:00:00,-22.79,907.95,0,-947499,0,0
2014-05-23 16:00:00,-22.15,910.12,217164,0,0,0
2014-05-26 16:00:00,-21.88,917.75,762718,0,68214212,-64878816
2014-05-27 16:00:00,-22.19,911.57,0,-617224,0,0
2014-05-28 16:00:00,-21.39,919.18,760267,0,0,0
2014-05-29 16:00:00,-21.91,906.71,0,-1246451,0,0
2014-05-30 16:00:00,-21.86,908.94,223196,0,0,0
2014-06-03 16:00:00,-22.1,914.26,531410,0,74089505,-73933496
2014-06-04 16:00:00,-22.88,907.82,0,-643508,0,0
2014-06-05 16:00:00,-22.07,915.3,747694,0,0,0
2014-06-06 16:00:00,-22.65,908.15,0,-715017,0,0
2014-06-09 16:00:00,-22.66,913.73,557595,0,63956269,-67243440
2014-06-10 16:00:00,-21.68,922.33,860273,0,0,0
2014-06-11 16:00:00,-21.7,924.46,213057,0,0,0
2014-06-12 16:00:00,-21.97,918.41,0,-604955,0,0
2014-06-13 16:00:00,-21.14,926.39,797836,0,0,0
2014-06-16 16:00:00,-20.58,937.61,1122496,0,51462819,-65454653
2014-06-17 16:00:00,-21.38,930.67,0,-694121.2,0,0
2014-06-18 16:00:00,-21.72,927.79,0,-288465,0,0
2014-06-19 16:00:00,-22.93,914.82,0,-1297093.8,0,0
2014-06-20 16:00:00,-22.57,916.94,211968.2,0,0,0
2014-06-23 16:00:00,-22.67,928.59,1165574.8,0,61448440,-57392118
2014-06-24 16:00:00,-22.28,933.74,515228.6,0,0,0
2014-06-25 16:00:00,-22.7,928.57,0,-517618.8,0,0
2014-06-26 16:00:00,-22.13,932.93,435903.6,0,0,0
2014-06-27 16:00:00,-22.08,933.11,18541.2,0,0,0
2014-06-30 16:00:00,-21.55,940.62,750656.2,0,62074141,-59091634.4
2014-07-01 16:00:00,-21.57,945.77,514900,0,0,0
2014-07-02 16:00:00,-21.34,949.18,341598,0,0,0
2014-07-03 16:00:00,-21,950.12,93410,0,0,0
2014-07-04 16:00:00,-21.05,946.1,0,-402135,0,0
2014-07-07 16:00:00,-21.14,957.06,1096332.2,0,52688365,-56590264.4
2014-07-08 16:00:00,-20.99,958.13,106661,0,0,0
2014-07-09 16:00:00,-22.14,946.97,0,-1115627,0,0
2014-07-10 16:00:00,-22.35,945.94,0,-102975.2,0,0
2014-07-11 16:00:00,-22.17,955.55,960637.2,0,0,0
2014-07-14 16:00:00,-21.3,972.07,1651986,0,60198797,-59986339
2014-07-15 16:00:00,-21.19,966.89,0,-517444,0,0
2014-07-16 16:00:00,-21.34,972.11,521445,0,0,0
2014-07-17 16:00:00,-21.84,968.68,0,-342443,0,0
2014-07-18 16:00:00,-21.58,968.26,0,-42037,0,0
2014-07-21 16:00:00,-21.5,971.55,328902,0,64608793,-61170402
2014-07-22 16:00:00,-20.55,975.6,404944,0,0,0
2014-07-23 16:00:00,-20.36,968.4,0,-719862,0,0
2014-07-24 16:00:00,-18.94,968.78,37540,0,0,0
2014-07-25 16:00:00,-18.09,975.56,677968,0,0,0
2014-07-28 16:00:00,-15.79,1010.16,3460382,0,61219742,-68750264
2014-07-29 16:00:00,-15.52,1014.58,442091,0,0,0
2014-07-30 16:00:00,-15.86,1013.34,0,-124395,0,0
2014-07-31 16:00:00,-14.84,1025.52,1218104,0,0,0
2014-08-01 16:00:00,-15.59,1012.68,0,-1283653,0,0
2014-08-04 16:00:00,-13.92,1035.76,2308173,0,52272960,-49893204
2014-08-05 16:00:00,-14.14,1040.3,453170,0,0,0
2014-08-06 16:00:00,-14.37,1041.15,85045,0,0,0
2014-08-07 16:00:00,-15.66,1029.99,0,-1115409,0,0
2014-08-08 16:00:00,-15.53,1033.2,320612,0,0,0
2014-08-11 16:00:00,-14.29,1045.27,1206831,0,79412564,-76209733
2014-08-12 16:00:00,-14.59,1041.84,0,-342562,0,0
2014-08-13 16:00:00,-14.52,1040.32,0,-151826,0,0
2014-08-14 16:00:00,-15.36,1029.44,0,-1088234,0,0
2014-08-15 16:00:00,-14.46,1038.16,872192,0,0,0
2014-08-18 16:00:00,-13.96,1052.63,1447139,0,79685877,-79824609
2014-08-19 16:00:00,-13.95,1055.3,266570,0,0,0
2014-08-20 16:00:00,-14.26,1054.25,0,-105216,0,0
2014-08-21 16:00:00,-14.69,1060.51,625952,0,0,0
2014-08-22 16:00:00,-14.29,1067.53,702150,0,0,0
2014-08-25 16:00:00,-15.1,1068.85,132014.2,0,62441182,-67208216
2014-08-26 16:00:00,-15.78,1052.54,0,-1631022,0,0
2014-08-27 16:00:00,-15.66,1054.67,213531,0,0,0
2014-08-28 16:00:00,-16.25,1047.18,0,-749417,0,0
2014-08-29 16:00:00,-15.27,1052.1,491918,0,0,0
2014-09-01 16:00:00,-14.65,1068.78,1667977,0,77045766,-72746672
2014-09-02 16:00:00,-13.52,1081.32,1253924,0,0,0
2014-09-03 16:00:00,-12.71,1084.04,271897,0,0,0
2014-09-04 16:00:00,-12.08,1089.02,498081,0,0,0
2014-09-05 16:00:00,-11.25,1089.98,96427,0,0,0
2014-09-09 16:00:00,-11.4,1107.26,1728349,0,67539445,-76586368
2014-09-10 16:00:00,-11.86,1106.67,0,-59842,0,0
2014-09-11 16:00:00,-12.18,1102.09,0,-457228,0,0
2014-09-12 16:00:00,-11.64,1114.73,1263139,0,0,0
2014-09-15 16:00:00,-11.69,1136.69,2196652,0,60931989,-53707975
2014-09-16 16:00:00,-13.44,1114.41,0,-2228481,0,0
2014-09-17 16:00:00,-12.99,1121.72,730829,0,0,0
2014-09-18 16:00:00,-12.72,1125.84,412558,0,0,0
2014-09-19 16:00:00,-12.12,1133.47,762669,0,0,0
2014-09-22 16:00:00,-13.8,1137.92,445329,0,61600818,-74389600
