Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-21 16:00:00,16.21,39.54,11817,0,13020402,-13006162
2011-03-22 16:00:00,16.79,39.37,0,-17153,0,0
2011-03-23 16:00:00,18.31,41.3,192855,0,0,0
2011-03-24 16:00:00,17.82,40.17,0,-112463,0,0
2011-03-25 16:00:00,19.38,42.05,187641,0,0,0
2011-03-28 16:00:00,19.24,42.55,50354,0,13253928,-13259348
2011-03-29 16:00:00,18.06,41.41,0,-114218,0,0
2011-03-30 16:00:00,17.99,41.31,0,-9633,0,0
2011-03-31 16:00:00,16.8,38.79,0,-252108,0,0
2011-04-01 16:00:00,18.59,40.72,193352,0,0,0
2011-04-06 16:00:00,19.98,43.24,251806,0,9377284,-9367720
2011-04-07 16:00:00,20.46,43.01,0,-23687,0,0
2011-04-08 16:00:00,21.51,43.47,46264,0,0,0
2011-04-11 16:00:00,20.79,42.95,0,-51392,13420010,-13419632
2011-04-12 16:00:00,20.55,42.87,0,-8752,0,0
2011-04-13 16:00:00,22.19,45.25,238586,0,0,0
2011-04-14 16:00:00,21.52,45.46,20698,0,0,0
2011-04-15 16:00:00,21.71,46.18,71818,0,0,0
2011-04-18 16:00:00,21.73,47.3,112361,0,13101600,-13108514
2011-04-19 16:00:00,19.43,44.62,0,-267915,0,0
2011-04-20 16:00:00,19.42,45,38197,0,0,0
2011-04-21 16:00:00,20.21,45.95,94878,0,0,0
2011-04-22 16:00:00,19.58,45.92,0,-3658,0,0
2011-04-25 16:00:00,17.75,42.9,0,-301960,13559855,-13556403
2011-04-26 16:00:00,17.08,41.27,0,-162489,0,0
2011-04-27 16:00:00,16.3,39.95,0,-131705,0,0
2011-04-28 16:00:00,14.57,36.51,0,-344565,0,0
2011-04-29 16:00:00,15.69,38.62,210997,0,0,0
2011-05-03 16:00:00,16.36,39.71,109478,0,11067139,-11061588
2011-05-04 16:00:00,13.38,36.05,0,-366854,0,0
2011-05-05 16:00:00,13.28,36.71,66174,0,0,0
2011-05-06 16:00:00,13.11,37.27,55866,0,0,0
2011-05-09 16:00:00,13.41,37.85,58458,0,12811535,-12814695
2011-05-10 16:00:00,14.26,38.04,18846,0,0,0
2011-05-11 16:00:00,13.96,37.42,0,-62145,0,0
2011-05-12 16:00:00,12.39,34.94,0,-248234,0,0
2011-05-13 16:00:00,13.35,36.57,163975,0,0,0
2011-05-16 16:00:00,12.35,36.04,0,-53303,12262244,-12255914
2011-05-17 16:00:00,12.91,36.19,14832.16,0,0,0
2011-05-18 16:00:00,13.76,37.38,119273.5,0,0,0
2011-05-19 16:00:00,13.08,36.29,0,-109000.4,0,0
2011-05-20 16:00:00,13.11,35.78,0,-51225.1,0,0
2011-05-23 16:00:00,9.54,31.95,0,-382702.2,10859465,-10855280
2011-05-24 16:00:00,9.66,31.51,0,-44093,0,0
2011-05-25 16:00:00,8.36,30.21,0,-130064.6,0,0
2011-05-26 16:00:00,7.92,30.01,0,-19743,0,0
2011-05-27 16:00:00,7.38,29.08,0,-93345.7,0,0
2011-05-30 16:00:00,7.06,29,0,-8111.6,11181281,-11179594.5
2011-05-31 16:00:00,8.76,31.43,243035.4,0,0,0
2011-06-01 16:00:00,8.86,32.02,59089,0,0,0
2011-06-02 16:00:00,7.1,30.31,0,-171170,0,0
2011-06-03 16:00:00,8.21,31.61,130074,0,0,0
2011-06-07 16:00:00,8.86,32.15,53765,0,10524281,-10516823
2011-06-08 16:00:00,9.02,32.68,52893,0,0,0
2011-06-09 16:00:00,6.96,30.05,0,-263188,0,0
2011-06-10 16:00:00,7.33,30.91,86512,0,0,0
2011-06-13 16:00:00,6.91,30.18,0,-72658,10391560,-10391589
2011-06-14 16:00:00,8.47,32.12,193827,0,0,0
2011-06-15 16:00:00,7.37,30.88,0,-123865,0,0
2011-06-16 16:00:00,5.72,28.45,0,-243476.4,0,0
2011-06-17 16:00:00,4.8,27.97,0,-47889.8,0,0
2011-06-20 16:00:00,4.17,27.6,0,-37101,9321085,-9321117
2011-06-21 16:00:00,5.41,29.32,172035,0,0,0
2011-06-22 16:00:00,5.39,29.28,0,-3923.4,0,0
2011-06-23 16:00:00,7.17,31.76,248330,0,0,0
2011-06-24 16:00:00,9.7,34.51,274353.36,0,0,0
2011-06-27 16:00:00,10.03,35.72,121414,0,12108968,-12061663
2011-06-28 16:00:00,10.22,36.05,32502,0,0,0
2011-06-29 16:00:00,8.71,34.12,0,-192863,0,0
2011-06-30 16:00:00,10.3,35.95,183411,0,0,0
2011-07-01 16:00:00,10.51,36.94,98910.4,0,0,0
2011-07-04 16:00:00,13.13,40.68,373628.58,0,12376784,-12351390.98
2011-07-05 16:00:00,13.15,41.44,76703,0,0,0
2011-07-06 16:00:00,12.83,41.47,2626,0,0,0
2011-07-07 16:00:00,12.39,40.78,0,-69246,0,0
2011-07-08 16:00:00,12.66,41.44,65849,0,0,0
2011-07-11 16:00:00,12.81,41.96,52815,0,12092162,-12081397
2011-07-12 16:00:00,10.77,39.82,0,-214361,0,0
2011-07-13 16:00:00,12.56,41.53,170745,0,0,0
2011-07-14 16:00:00,12.9,41.65,12533,0,0,0
2011-07-15 16:00:00,13.38,42.41,75404,0,0,0
2011-07-18 16:00:00,13.15,42.76,34826,0,11062541,-11063061
2011-07-19 16:00:00,12.15,41.43,0,-132748.7,0,0
2011-07-20 16:00:00,12.03,40.95,0,-47883.9,0,0
2011-07-21 16:00:00,10.85,38.8,0,-214720.4,0,0
2011-07-22 16:00:00,11.17,39.08,28296.1,0,0,0
2011-07-25 16:00:00,7.56,34.65,0,-443521.8,11940577,-12017390
2011-07-26 16:00:00,7.9,34.85,20173.1,0,0,0
2011-07-27 16:00:00,8.71,35.4,55101.3,0,0,0
2011-07-28 16:00:00,8.02,34.64,0,-76428.4,0,0
2011-07-29 16:00:00,7.7,34.28,0,-35623.8,0,0
2011-08-01 16:00:00,7.9,34.36,8007.2,0,12929273,-12865916.1
2011-08-02 16:00:00,7.13,33.58,0,-78401,0,0
2011-08-03 16:00:00,7.07,33.69,10814,0,0,0
2011-08-04 16:00:00,7.27,33.51,0,-17216,0,0
2011-08-05 16:00:00,4.99,31.12,0,-239334,0,0
2011-08-08 16:00:00,1.24,26.62,0,-450373,12072254,-12054755
2011-08-09 16:00:00,1.39,26.57,0,-5141,0,0
2011-08-10 16:00:00,2.33,27.68,111613,0,0,0
2011-08-11 16:00:00,3.88,29.25,157103,0,0,0
2011-08-12 16:00:00,4.19,30.31,105441,0,0,0
2011-08-15 16:00:00,5.73,32.08,177207,0,11282055,-11331387
2011-08-16 16:00:00,5,30.61,0,-146696,0,0
2011-08-17 16:00:00,4.58,30.39,0,-22195,0,0
2011-08-18 16:00:00,2.7,27.92,0,-246779,0,0
2011-08-19 16:00:00,1.74,26.35,0,-157370,0,0
2011-08-22 16:00:00,0.66,23.83,0,-251849,11337979,-11313614
2011-08-23 16:00:00,2.22,25.24,141405,0,0,0
2011-08-24 16:00:00,1.82,25.39,14767,0,0,0
2011-08-25 16:00:00,5.22,28.26,287187,0,0,0
2011-08-26 16:00:00,5.13,28.57,30371,0,0,0
2011-08-29 16:00:00,3.37,26.25,0,-231357,10211308,-10184352
2011-08-30 16:00:00,2.97,25.31,0,-94284,0,0
2011-08-31 16:00:00,3.16,24.89,0,-42418,0,0
2011-09-01 16:00:00,2.71,24.32,0,-56929,0,0
2011-09-02 16:00:00,1.6,22.71,0,-160361,0,0
2011-09-05 16:00:00,-0.58,19.87,0,-284731,10132819,-10132019
2011-09-06 16:00:00,-1.32,19.72,0,-14962,0,0
2011-09-07 16:00:00,0.7,21.84,212259,0,0,0
2011-09-08 16:00:00,-0.13,21.02,0,-82100,0,0
2011-09-09 16:00:00,-0.31,21.39,37015,0,0,0
2011-09-13 16:00:00,-1.43,20.67,0,-71400,9590905,-9594101
2011-09-14 16:00:00,-0.96,21.59,91772,0,0,0
2011-09-15 16:00:00,-1.11,21.6,1024,0,0,0
2011-09-16 16:00:00,-0.93,21.8,20069,0,0,0
2011-09-19 16:00:00,-2.91,19.29,0,-250880,11280390,-11298563
2011-09-20 16:00:00,-2.53,20.39,109376,0,0,0
2011-09-21 16:00:00,0.41,24.23,384138,0,0,0
2011-09-22 16:00:00,-2.68,20.17,0,-406173,0,0
2011-09-23 16:00:00,-3.27,20.19,2450,0,0,0
2011-09-26 16:00:00,-5.39,18.14,0,-205176,9141992,-9133156
2011-09-27 16:00:00,-4.41,18.89,74679,0,0,0
2011-09-28 16:00:00,-5.4,17.21,0,-167288,0,0
2011-09-29 16:00:00,-6.22,16.3,0,-91836,0,0
2011-09-30 16:00:00,-6.46,16.19,0,-10640,0,0
2011-10-10 16:00:00,-7.34,15.54,0,-64777,9323684,-9306485
2011-10-11 16:00:00,-7.53,15.02,0,-52518,0,0
2011-10-12 16:00:00,-4.17,19.92,489824,0,0,0
2011-10-13 16:00:00,-3.52,20.8,88533,0,0,0
2011-10-14 16:00:00,-3.84,19.83,0,-97475,0,0
2011-10-17 16:00:00,-3.36,19.98,15643,0,11601407,-11606137
2011-10-18 16:00:00,-6.07,16.67,0,-331270,0,0
2011-10-19 16:00:00,-6.4,16.77,9639,0,0,0
2011-10-20 16:00:00,-8.67,14.45,0,-231403,0,0
2011-10-21 16:00:00,-9.13,13.71,0,-73719,0,0
2011-10-24 16:00:00,-6.63,16.77,306014,0,10258573,-10254971
2011-10-25 16:00:00,-4.87,19.91,313988,0,0,0
2011-10-26 16:00:00,-3.92,21.13,121167,0,0,0
2011-10-27 16:00:00,-3.7,21.36,23699,0,0,0
2011-10-28 16:00:00,-1.84,23.92,255378,0,0,0
2011-10-31 16:00:00,-2.33,23.88,0,-3738,11094056,-11093848
2011-11-01 16:00:00,-2.25,23.82,0,-6261.6,0,0
2011-11-02 16:00:00,-0.63,25.71,189111.6,0,0,0
2011-11-03 16:00:00,-0.56,26.35,64610.4,0,0,0
2011-11-04 16:00:00,0.15,27.74,138826.2,0,0,0
2011-11-07 16:00:00,-0.85,26.47,0,-127380.4,11015424,-11014387.2
2011-11-08 16:00:00,-1.16,25.08,0,-139058,0,0
2011-11-09 16:00:00,-0.29,26.42,134341,0,0,0
2011-11-10 16:00:00,-2.18,24.1,0,-231933,0,0
2011-11-11 16:00:00,-2.34,23.78,0,-31868,0,0
2011-11-14 16:00:00,-0.34,26.8,301940,0,10826010,-10827436
2011-11-15 16:00:00,-0.54,27.01,20756,0,0,0
2011-11-16 16:00:00,-3.25,23.17,0,-383776,0,0
2011-11-17 16:00:00,-3.54,22.66,0,-51282,0,0
2011-11-18 16:00:00,-5.55,19.94,0,-272125,0,0
2011-11-21 16:00:00,-5.44,19.5,0,-44239,9564123,-9561919
2011-11-22 16:00:00,-5.44,19.61,11553,0,0,0
2011-11-23 16:00:00,-6.37,19.14,0,-46808,0,0
2011-11-24 16:00:00,-6.19,19.11,0,-3884,0,0
2011-11-25 16:00:00,-6.88,17.96,0,-114051,0,0
2011-11-28 16:00:00,-6.75,18.4,43291,0,9888408,-9888019
2011-11-29 16:00:00,-5.48,20.5,209890,0,0,0
2011-11-30 16:00:00,-8.63,15.68,0,-481603,0,0
2011-12-01 16:00:00,-6.38,19.09,341133,0,0,0
2011-12-02 16:00:00,-7.33,17.62,0,-147486,0,0
2011-12-05 16:00:00,-8.64,15.15,0,-246468,10561773,-10574673
2011-12-06 16:00:00,-8.82,14.25,0,-89722,0,0
2011-12-07 16:00:00,-8.39,14.58,32172,0,0,0
2011-12-08 16:00:00,-8.5,14.46,0,-11508,0,0
2011-12-09 16:00:00,-9.29,13.59,0,-86853,0,0
2011-12-12 16:00:00,-10.22,11.85,0,-174140,9799521,-9804140
2011-12-13 16:00:00,-12.24,8.93,0,-292293,0,0
2011-12-14 16:00:00,-13.13,8.03,0,-89785,0,0
2011-12-15 16:00:00,-15.18,5.98,0,-204629,0,0
2011-12-16 16:00:00,-13.39,8.72,273060,0,0,0
2011-12-19 16:00:00,-13.6,8.75,3401,0,8964893,-8951254
2011-12-20 16:00:00,-13.87,8.5,0,-24432,0,0
2011-12-21 16:00:00,-15.24,6.07,0,-243357,0,0
2011-12-22 16:00:00,-15.16,6.26,18834,0,0,0
2011-12-23 16:00:00,-14.51,7.74,147579,0,0,0
2011-12-26 16:00:00,-15.36,6.07,0,-166813,8901768,-8902497
2011-12-27 16:00:00,-16.48,3.79,0,-227968,0,0
2011-12-28 16:00:00,-16.37,4.11,31962,0,0,0
2011-12-29 16:00:00,-16.25,4.16,5123,0,0,0
2011-12-30 16:00:00,-15,5.74,158374,0,0,0
2012-01-04 16:00:00,-16.7,3.03,0,-270800,8835090,-8856684
2012-01-05 16:00:00,-17.51,1.63,0,-140306,0,0
2012-01-06 16:00:00,-17,2.62,98489,0,0,0
2012-01-09 16:00:00,-14.17,6.79,417530,0,9247228,-9221979
2012-01-10 16:00:00,-11.32,11.96,516740,0,0,0
2012-01-11 16:00:00,-11.74,11.84,0,-11814,0,0
2012-01-12 16:00:00,-11.76,12.17,33150,0,0,0
2012-01-13 16:00:00,-13.24,10.18,0,-198752,0,0
2012-01-16 16:00:00,-15,8.57,0,-161121,8744312,-10569282
2012-01-17 16:00:00,-10.84,14.26,568853,0,0,0
2012-01-18 16:00:00,-12.23,12.38,0,-188241,0,0
2012-01-19 16:00:00,-10.56,13.99,161073,0,0,0
2012-01-20 16:00:00,-9.26,14.66,66512,0,0,0
2012-01-30 16:00:00,-10.83,12.74,0,-191350,10339134,-8518816
2012-01-31 16:00:00,-10.71,12.56,0,-18164,0,0
2012-02-01 16:00:00,-11.98,11.21,0,-135327,0,0
2012-02-02 16:00:00,-9.91,13.54,233704,0,0,0
2012-02-03 16:00:00,-9.19,14.76,121697,0,0,0
2012-02-06 16:00:00,-9.25,15.33,56780,0,10335317,-10331599
2012-02-07 16:00:00,-10.93,13.02,0,-230383,0,0
2012-02-08 16:00:00,-8.39,15.98,295521,0,0,0
2012-02-09 16:00:00,-8.35,16.42,44238,0,0,0
2012-02-10 16:00:00,-8.19,16.73,31074,0,0,0
2012-02-13 16:00:00,-8.25,17.92,118865,0,10395466,-10397416
2012-02-14 16:00:00,-8.61,17.68,0,-24373,0,0
2012-02-15 16:00:00,-7.61,19.36,168294,0,0,0
2012-02-16 16:00:00,-8.1,19.03,0,-33508,0,0
2012-02-17 16:00:00,-8.07,18.63,0,-39677,0,0
2012-02-20 16:00:00,-7.94,18.71,7722,0,11589814,-11586154
2012-02-21 16:00:00,-7.15,19.68,97699,0,0,0
2012-02-22 16:00:00,-5.88,21.52,184031,0,0,0
2012-02-23 16:00:00,-5.56,22.34,81538,0,0,0
2012-02-24 16:00:00,-4.05,24.77,243135,0,0,0
2012-02-27 16:00:00,-3.74,25.49,71600,0,10430122,-10430574
2012-02-28 16:00:00,-3.52,26.07,58383,0,0,0
2012-02-29 16:00:00,-4.55,24,0,-207365,0,0
2012-03-01 16:00:00,-4.58,24.31,31636,0,0,0
2012-03-02 16:00:00,-2.89,26.88,256881,0,0,0
2012-03-05 16:00:00,-3.52,26.25,0,-62987,9758451,-9758635
2012-03-06 16:00:00,-5.02,24.05,0,-220589,0,0
2012-03-07 16:00:00,-5.68,22.78,0,-126601,0,0
2012-03-08 16:00:00,-4.49,24.82,204147,0,0,0
2012-03-09 16:00:00,-3.46,26.42,159786,0,0,0
2012-03-12 16:00:00,-3.82,26.89,47295,0,10939726,-10942803
2012-03-13 16:00:00,-2.85,28.49,159738,0,0,0
2012-03-14 16:00:00,-5.6,23.84,0,-465285,0,0
2012-03-15 16:00:00,-6.31,22.32,0,-151284,0,0
2012-03-16 16:00:00,-4.93,24.69,236900,0,0,0
2012-03-19 16:00:00,-4.7,26.33,164158,0,12009036,-12013335
2012-03-20 16:00:00,-6.35,24.44,0,-188970,0,0
2012-03-21 16:00:00,-6.23,25.62,117721,0,0,0
2012-03-22 16:00:00,-6.38,24.36,0,-126216,0,0
2012-03-23 16:00:00,-7.49,21.71,0,-264839,0,0
2012-03-26 16:00:00,-7.4,21.54,0,-16938,10529558,-10537873
2012-03-27 16:00:00,-7.7,21.33,0,-20802,0,0
2012-03-28 16:00:00,-10.32,15.99,0,-534193,0,0
2012-03-29 16:00:00,-11.47,13.81,0,-218115,0,0
2012-03-30 16:00:00,-11.05,12.74,0,-106864,0,0
2012-04-05 16:00:00,-8.95,15.23,249016,0,10472973,-10457221
2012-04-06 16:00:00,-8.69,16.07,83464,0,0,0
2012-04-09 16:00:00,-9.59,14.55,0,-151893,9997650,-10002312
2012-04-10 16:00:00,-8.69,16.1,155073,0,0,0
2012-04-11 16:00:00,-8.68,16.71,60980,0,0,0
2012-04-12 16:00:00,-6.86,19.35,264212,0,0,0
2012-04-13 16:00:00,-6.5,19.7,35390,0,0,0
2012-04-16 16:00:00,-6.73,20.04,34003,0,10295415,-10291038
2012-04-17 16:00:00,-7.89,18.26,0,-178899,0,0
2012-04-18 16:00:00,-5.79,21.71,345518,0,0,0
2012-04-19 16:00:00,-5.93,21.68,0,-2806.4,0,0
2012-04-20 16:00:00,-4.81,22.93,124401.8,0,0,0
2012-04-23 16:00:00,-5.57,22.18,0,-74275.2,9434856,-9435025.2
2012-04-24 16:00:00,-5.61,21.84,0,-33939,0,0
2012-04-25 16:00:00,-4.85,22.59,74785,0,0,0
2012-04-26 16:00:00,-4.65,22.49,0,-10424,0,0
2012-04-27 16:00:00,-4.84,22.51,2425,0,0,0
2012-05-02 16:00:00,-2.76,26.18,366315,0,11163676,-11151660
2012-05-03 16:00:00,-2.47,26.68,50055,0,0,0
2012-05-04 16:00:00,-1.59,27.89,121459,0,0,0
2012-05-07 16:00:00,-1.52,29.5,161125,0,12717572,-12702691
2012-05-08 16:00:00,-1.83,29.34,0,-15747,0,0
2012-05-09 16:00:00,-3.7,26.4,0,-294742,0,0
2012-05-10 16:00:00,-3.71,26.84,44057.2,0,0,0
2012-05-11 16:00:00,-4.45,25.68,0,-116213,0,0
2012-05-14 16:00:00,-5.22,25.06,0,-61818,10539993,-10528676
2012-05-15 16:00:00,-5.16,24.56,0,-49947,0,0
2012-05-16 16:00:00,-6.71,22.72,0,-184148,0,0
2012-05-17 16:00:00,-5.28,24.61,189138,0,0,0
2012-05-18 16:00:00,-6.73,22.86,0,-175196,0,0
2012-05-21 16:00:00,-6.25,23.81,95098,0,11452955,-11449634
2012-05-22 16:00:00,-4.79,25.82,201352,0,0,0
2012-05-23 16:00:00,-5.18,25.45,0,-36842,0,0
2012-05-24 16:00:00,-5.96,25.15,0,-30160,0,0
2012-05-25 16:00:00,-6.76,23.99,0,-115886.4,0,0
2012-05-28 16:00:00,-5.25,26.44,244348.2,0,9488975,-9462225
2012-05-29 16:00:00,-3.94,28.3,186720,0,0,0
2012-05-30 16:00:00,-4.26,27.9,0,-39977,0,0
2012-05-31 16:00:00,-4.63,27.8,0,-10003,0,0
2012-06-01 16:00:00,-4.59,27.68,0,-11838,0,0
2012-06-04 16:00:00,-7.27,23.78,0,-389958,10097436,-10097361
2012-06-05 16:00:00,-7.28,23.39,0,-39509.8,0,0
2012-06-06 16:00:00,-7.33,23.36,0,-3131.8,0,0
2012-06-07 16:00:00,-7.88,23.05,0,-30508.4,0,0
2012-06-08 16:00:00,-8.53,23.21,16004.92,0,0,0
2012-06-11 16:00:00,-7.3,25.7,248451.52,0,9882626,-9873183.8
2012-06-12 16:00:00,-7.95,24.64,0,-105794,0,0
2012-06-13 16:00:00,-6.49,26.68,203767.6,0,0,0
2012-06-14 16:00:00,-7.22,25.64,0,-103337.8,0,0
2012-06-15 16:00:00,-6.94,25.36,0,-27916.16,0,0
2012-06-18 16:00:00,-6.47,25.99,62199,0,10912205,-10888358.6
2012-06-19 16:00:00,-7.29,25.05,0,-93217,0,0
2012-06-20 16:00:00,-7.5,24.9,0,-15161,0,0
2012-06-21 16:00:00,-8.97,22.68,0,-222575.8,0,0
2012-06-25 16:00:00,-10.99,20.58,0,-209406.4,11795735,-11797776
2012-06-26 16:00:00,-11.04,20.34,0,-24537,0,0
2012-06-27 16:00:00,-11.32,19.94,0,-39816,0,0
2012-06-28 16:00:00,-12.1,18.76,0,-118385,0,0
2012-06-29 16:00:00,-10.8,20.08,132896,0,0,0
2012-07-02 16:00:00,-10.67,20.4,31342,0,11237630,-11222966
2012-07-03 16:00:00,-10.54,20.66,25780,0,0,0
2012-07-04 16:00:00,-10.68,20.89,23672,0,0,0
2012-07-05 16:00:00,-11.93,18.85,0,-204737,0,0
2012-07-06 16:00:00,-10.4,20.98,213289,0,0,0
2012-07-09 16:00:00,-12.45,18.76,0,-221336,11571807,-11564388
2012-07-10 16:00:00,-12.79,17.64,0,-112838,0,0
2012-07-11 16:00:00,-12.11,18.87,123648,0,0,0
2012-07-12 16:00:00,-11.25,20.1,122245,0,0,0
2012-07-13 16:00:00,-11.2,19.42,0,-67529,0,0
2012-07-16 16:00:00,-13.04,17.25,0,-216885,10740364,-10736917
2012-07-17 16:00:00,-12.52,18.21,96041,0,0,0
2012-07-18 16:00:00,-12.51,19.42,120470,0,0,0
2012-07-19 16:00:00,-12.15,19.74,32114,0,0,0
2012-07-20 16:00:00,-13.09,17.75,0,-198590.2,0,0
2012-07-23 16:00:00,-14.29,15.77,0,-197890,10114433,-10086908
2012-07-24 16:00:00,-13.9,16.24,46316,0,0,0
2012-07-25 16:00:00,-14.48,15.32,0,-91251,0,0
2012-07-26 16:00:00,-14.94,14.76,0,-56070,0,0
2012-07-27 16:00:00,-14.88,14.89,12261,0,0,0
2012-07-30 16:00:00,-15.36,14.59,0,-29930,9573340,-9560272
2012-07-31 16:00:00,-15.47,12.86,0,-172898,0,0
2012-08-01 16:00:00,-14.53,14.46,159843,0,0,0
2012-08-02 16:00:00,-15.39,13.67,0,-79011,0,0
2012-08-03 16:00:00,-14.71,15.32,165650,0,0,0
2012-08-06 16:00:00,-13.56,17.98,265467,0,11099878,-11102543
2012-08-07 16:00:00,-13.44,19.6,162686,0,0,0
2012-08-08 16:00:00,-13.4,19.92,32136.2,0,0,0
2012-08-09 16:00:00,-12.61,21.1,117724,0,0,0
2012-08-10 16:00:00,-13.04,20.35,0,-75074,0,0
2012-08-13 16:00:00,-14.78,18.44,0,-191428,10407992,-10398619
2012-08-14 16:00:00,-14.59,18.43,0,-528,0,0
2012-08-15 16:00:00,-15.51,17.57,0,-86261,0,0
2012-08-16 16:00:00,-15.95,16.88,0,-68539,0,0
2012-08-17 16:00:00,-16.17,16.1,0,-78136,0,0
2012-08-20 16:00:00,-16.59,15.73,0,-37478,11488158,-11499674
2012-08-21 16:00:00,-16.16,16.51,78482,0,0,0
2012-08-22 16:00:00,-16.82,15.51,0,-100065,0,0
2012-08-23 16:00:00,-16.58,16.3,78654,0,0,0
2012-08-24 16:00:00,-17.54,14.75,0,-155206,0,0
2012-08-27 16:00:00,-19.26,12.74,0,-201037,10663747,-10643463
2012-08-28 16:00:00,-18.89,13.44,70429,0,0,0
2012-08-29 16:00:00,-19.74,12.41,0,-103080,0,0
2012-08-30 16:00:00,-19.87,10.84,0,-156647,0,0
2012-08-31 16:00:00,-20.11,10.5,0,-34734,0,0
2012-09-03 16:00:00,-19.25,11.97,147789,0,9203930,-9193114
2012-09-04 16:00:00,-20.12,10.23,0,-174419,0,0
2012-09-05 16:00:00,-20.29,10.23,0,-281,0,0
2012-09-06 16:00:00,-19.64,11.42,119827,0,0,0
2012-09-07 16:00:00,-16.04,17.2,577878,0,0,0
2012-09-10 16:00:00,-15.69,18.21,100259,0,9755905,-9755837
2012-09-11 16:00:00,-16.23,17.57,0,-63503,0,0
2012-09-12 16:00:00,-15.93,18.51,94069,0,0,0
2012-09-13 16:00:00,-16.71,17.45,0,-105798,0,0
2012-09-14 16:00:00,-16.09,18.16,70944,0,0,0
2012-09-17 16:00:00,-18.15,14.37,0,-379637,9052722,-9053428
2012-09-18 16:00:00,-19,13.53,0,-84036,0,0
2012-09-19 16:00:00,-18.61,14.17,64513,0,0,0
2012-09-20 16:00:00,-20.43,11.7,0,-247534,0,0
2012-09-21 16:00:00,-20.32,11.15,0,-54158,0,0
2012-09-24 16:00:00,-19.72,12.75,159793,0,9197461,-9208613
2012-09-25 16:00:00,-19.91,12.33,0,-41999,0,0
2012-09-26 16:00:00,-20.83,10.87,0,-145942,0,0
2012-09-27 16:00:00,-18.41,14.81,393466,0,0,0
2012-09-28 16:00:00,-16.91,17.14,233652.6,0,0,0
2012-10-08 16:00:00,-17.74,15.32,0,-182018,11286690,-11271455
2012-10-09 16:00:00,-15.93,18.27,294262,0,0,0
2012-10-10 16:00:00,-15.78,18.94,67057,0,0,0
2012-10-11 16:00:00,-16.57,17.43,0,-150543,0,0
2012-10-12 16:00:00,-16.49,17.71,27509,0,0,0
2012-10-15 16:00:00,-16.84,16.46,0,-124797,10193569,-10192419
2012-10-16 16:00:00,-16.72,16.53,6620,0,0,0
2012-10-17 16:00:00,-16.63,16.62,9566,0,0,0
2012-10-18 16:00:00,-15.35,18.38,175865,0,0,0
2012-10-19 16:00:00,-15.48,18.28,0,-9816,0,0
2012-10-22 16:00:00,-15.15,18.85,57054,0,10590768,-10591220
2012-10-23 16:00:00,-16.22,17.23,0,-161736,0,0
2012-10-24 16:00:00,-16.38,17.24,399,0,0,0
2012-10-25 16:00:00,-16.98,16.66,0,-57590,0,0
2012-10-26 16:00:00,-18.55,13.62,0,-304385,0,0
2012-10-29 16:00:00,-18.98,12.92,0,-69465,11296820,-11302188
2012-10-30 16:00:00,-18.84,12.67,0,-25279,0,0
2012-10-31 16:00:00,-18.3,13.06,38674,0,0,0
2012-11-01 16:00:00,-16.73,15.64,257706,0,0,0
2012-11-02 16:00:00,-16.41,15.56,0,-7574,0,0
2012-11-05 16:00:00,-16.59,15.41,0,-15281,10748665,-10741311
2012-11-06 16:00:00,-16.94,14.75,0,-65472,0,0
2012-11-07 16:00:00,-17.11,14.6,0,-14798,0,0
2012-11-08 16:00:00,-18.64,12.81,0,-178977,0,0
2012-11-09 16:00:00,-18.8,13.04,22255,0,0,0
2012-11-12 16:00:00,-18.4,14.03,99306,0,8272849,-8267011
2012-11-13 16:00:00,-19.83,11.8,0,-222615,0,0
2012-11-14 16:00:00,-19.44,12.52,71970,0,0,0
2012-11-15 16:00:00,-20.51,10.93,0,-159175,0,0
2012-11-16 16:00:00,-21.11,10.5,0,-42933,0,0
2012-11-19 16:00:00,-21.19,11.01,50347,0,9184986,-9184948
2012-11-20 16:00:00,-21.55,10.39,0,-61911,0,0
2012-11-21 16:00:00,-20.47,12.31,192239,0,0,0
2012-11-22 16:00:00,-21.09,11.3,0,-101380,0,0
2012-11-23 16:00:00,-20.55,12.15,85072,0,0,0
2012-11-26 16:00:00,-21.17,10.94,0,-120515,9681924,-9681754
2012-11-27 16:00:00,-22.07,9.04,0,-189928,0,0
2012-11-28 16:00:00,-22.85,7.89,0,-114883,0,0
2012-11-29 16:00:00,-23.34,6.78,0,-111330,0,0
2012-11-30 16:00:00,-22.47,7.16,37715,0,0,0
2012-12-03 16:00:00,-23.58,6.69,0,-46657,8545900,-8558317
2012-12-04 16:00:00,-22.76,8.16,147009,0,0,0
2012-12-05 16:00:00,-20,12.03,386668,0,0,0
2012-12-06 16:00:00,-20.15,11.91,0,-11745,0,0
2012-12-07 16:00:00,-18.59,13.87,196224,0,0,0
2012-12-10 16:00:00,-17.71,15.02,115323,0,10650839,-10638692
2012-12-11 16:00:00,-18.16,14.49,0,-53889,0,0
2012-12-12 16:00:00,-17.83,14.31,0,-18027,0,0
2012-12-13 16:00:00,-18.74,13.41,0,-89977,0,0
2012-12-14 16:00:00,-14.63,18.13,472367,0,0,0
2012-12-17 16:00:00,-14.24,19.36,123084,0,9472172,-9472021
2012-12-18 16:00:00,-14.19,19.1,0,-25935,0,0
