Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2012-11-19 16:00:00,-21.19,-70.89,12864,0,2506370,-2506724
2012-11-20 16:00:00,-21.55,-71.04,0,-15016,0,0
2012-11-21 16:00:00,-20.47,-70.61,43235,0,0,0
2012-11-22 16:00:00,-21.09,-70.83,0,-21809,0,0
2012-11-23 16:00:00,-20.55,-70.65,17640,0,0,0
2012-11-26 16:00:00,-21.17,-70.91,0,-25825,2435035,-2430265
2012-11-27 16:00:00,-22.07,-71.46,0,-54509,0,0
2012-11-28 16:00:00,-22.85,-71.84,0,-38237,0,0
2012-11-29 16:00:00,-23.34,-71.93,0,-8896,0,0
2012-11-30 16:00:00,-22.47,-71.51,41815,0,0,0
2012-12-03 16:00:00,-23.58,-72.33,0,-81980,2459695,-2462428
2012-12-04 16:00:00,-22.76,-72.02,30765,0,0,0
2012-12-05 16:00:00,-20,-71.05,97240,0,0,0
2012-12-06 16:00:00,-20.15,-71.15,0,-9784,0,0
2012-12-07 16:00:00,-18.59,-70.48,66259,0,0,0
2012-12-10 16:00:00,-17.71,-70.2,27979,0,2474764,-2477187
2012-12-11 16:00:00,-18.16,-70.32,0,-11283,0,0
2012-12-12 16:00:00,-17.83,-70.28,3267,0,0,0
2012-12-13 16:00:00,-18.74,-70.61,0,-33039,0,0
2012-12-14 16:00:00,-14.63,-69.17,144878,0,0,0
2012-12-17 16:00:00,-14.24,-69.03,13972,0,2459887,-2462665
2012-12-18 16:00:00,-14.19,-69,2664,0,0,0
2012-12-19 16:00:00,-14.08,-68.99,406,0,0,0
2012-12-20 16:00:00,-13.58,-68.95,4814,0,0,0
2012-12-21 16:00:00,-14.05,-69.06,0,-10991,0,0
2012-12-24 16:00:00,-13.71,-69.04,1629,0,2669401,-2665114
2012-12-25 16:00:00,-11.28,-68.08,95699,0,0,0
2012-12-26 16:00:00,-10.95,-67.74,34017,0,0,0
2012-12-27 16:00:00,-11.42,-67.85,0,-10269,0,0
2012-12-28 16:00:00,-10.13,-67.19,65462,0,0,0
2012-12-31 16:00:00,-8.58,-67.19,0,-167,2517453,-2958942
2013-01-04 16:00:00,-8.53,-67.19,195,0,0,0
2013-01-07 16:00:00,-8.11,-67.16,3156,0,3043226,-2602030
2013-01-08 16:00:00,-8.49,-67.2,0,-3953,0,0
2013-01-09 16:00:00,-8.46,-66.97,22884,0,0,0
2013-01-10 16:00:00,-8.3,-66.86,10878,0,0,0
2013-01-11 16:00:00,-10.02,-67.78,0,-91888,0,0
2013-01-14 16:00:00,-6.59,-67.34,44504,0,2657181,-2974219
2013-01-15 16:00:00,-5.94,-67.06,27664,0,0,0
2013-01-16 16:00:00,-6.62,-67.06,0,-165,0,0
2013-01-17 16:00:00,-7.5,-67.44,0,-38488,0,0
2013-01-18 16:00:00,-5.95,-67.07,37292,0,0,0
2013-01-21 16:00:00,-5.39,-67.13,0,-5310,3058716,-2748430
2013-01-22 16:00:00,-5.9,-67.48,0,-35988,0,0
2013-01-23 16:00:00,-5.52,-67.53,0,-4749,0,0
2013-01-24 16:00:00,-6.41,-68.03,0,-50207,0,0
2013-01-25 16:00:00,-6.81,-68.06,0,-2372,0,0
2013-01-28 16:00:00,-3.91,-67.79,26994,0,2871340,-2864954
2013-01-29 16:00:00,-3.04,-67.9,0,-10927,0,0
2013-01-30 16:00:00,-2.57,-67.8,9390,0,0,0
2013-01-31 16:00:00,-2.64,-67.72,8594,0,0,0
2013-02-01 16:00:00,-0.59,-67.69,2771,0,0,0
2013-02-04 16:00:00,-0.42,-68.08,0,-39358,2796698,-2800385
2013-02-05 16:00:00,0.43,-67.36,72028,0,0,0
2013-02-06 16:00:00,0.58,-67.37,0,-469,0,0
2013-02-07 16:00:00,0.01,-67.33,3607,0,0,0
2013-02-08 16:00:00,0.44,-66.89,43722,0,0,0
2013-02-18 16:00:00,-0.81,-67.2,0,-30183,2879870,-2878373
2013-02-19 16:00:00,-2.69,-68.23,0,-103429,0,0
2013-02-20 16:00:00,-2.07,-67.79,43893,0,0,0
2013-02-21 16:00:00,-5.4,-68.78,0,-98496,0,0
2013-02-22 16:00:00,-5.91,-69.06,0,-28304,0,0
2013-02-25 16:00:00,-5.61,-68.93,13273,0,2798269,-2787002
2013-02-26 16:00:00,-6.96,-69.51,0,-58170,0,0
2013-02-27 16:00:00,-5.98,-69.33,18262,0,0,0
2013-02-28 16:00:00,-3.13,-68.62,71002,0,0,0
2013-03-01 16:00:00,-3.29,-68.62,0,-763,0,0
2013-03-04 16:00:00,-7.75,-70.54,0,-191557,2577289,-2577633
2013-03-05 16:00:00,-4.96,-69.87,67050,0,0,0
2013-03-06 16:00:00,-3.97,-69.68,18963,0,0,0
2013-03-07 16:00:00,-5.08,-69.85,0,-16863,0,0
2013-03-08 16:00:00,-5.54,-70.09,0,-23800,0,0
2013-03-11 16:00:00,-6.06,-70.24,0,-15764,2387159,-2387006
2013-03-12 16:00:00,-7.4,-70.58,0,-33245,0,0
2013-03-13 16:00:00,-8.41,-70.9,0,-32501,0,0
2013-03-14 16:00:00,-8.17,-70.93,0,-2682,0,0
2013-03-15 16:00:00,-7.97,-70.83,10031,0,0,0
2013-03-18 16:00:00,-9.32,-70.8,2983,0,2421452,-2421379
2013-03-19 16:00:00,-8.5,-70.56,23613,0,0,0
2013-03-20 16:00:00,-5.42,-69.79,76906,0,0,0
2013-03-21 16:00:00,-5.24,-69.79,445,0,0,0
2013-03-22 16:00:00,-5.12,-69.78,624,0,0,0
2013-03-25 16:00:00,-5.31,-69.86,0,-7587,2729973,-2729916
2013-03-26 16:00:00,-6.69,-70.15,0,-29682,0,0
2013-03-27 16:00:00,-6.38,-70.1,5823,0,0,0
2013-03-28 16:00:00,-9.44,-70.79,0,-69829,0,0
2013-03-29 16:00:00,-9.59,-70.82,0,-2597,0,0
2013-04-01 16:00:00,-9.66,-70.84,0,-2285,2330044,-2330170
2013-04-02 16:00:00,-9.9,-70.91,0,-6523,0,0
2013-04-03 16:00:00,-10.01,-71.13,0,-21775,0,0
2013-04-08 16:00:00,-10.41,-71.72,0,-59186,2364219,-2364725
2013-04-09 16:00:00,-9.79,-71.46,25519,0,0,0
2013-04-10 16:00:00,-9.94,-71.41,4907,0,0,0
2013-04-11 16:00:00,-10.21,-71.66,0,-24508.8,0,0
2013-04-12 16:00:00,-10.78,-71.94,0,-27845,0,0
2013-04-15 16:00:00,-11.7,-72.71,0,-77240,2597353,-2607721
2013-04-16 16:00:00,-10.88,-72.52,18856,0,0,0
2013-04-17 16:00:00,-10.92,-72.44,7748,0,0,0
2013-04-18 16:00:00,-10.68,-72.3,14683,0,0,0
2013-04-19 16:00:00,-8.18,-71.6,70037,0,0,0
2013-04-22 16:00:00,-8.3,-71.54,5604,0,2442517,-2442661
2013-04-23 16:00:00,-11.24,-72.53,0,-99235,0,0
2013-04-24 16:00:00,-9.57,-71.88,65395,0,0,0
2013-04-25 16:00:00,-10.57,-72.18,0,-29800,0,0
2013-04-26 16:00:00,-11.32,-72.56,0,-38072,0,0
2013-05-02 16:00:00,-11.24,-72.82,0,-26362,2362858,-2359908
2013-05-03 16:00:00,-9.67,-72.26,56177,0,0,0
2013-05-06 16:00:00,-8.47,-71.96,30244,0,2401936,-2403719
2013-05-07 16:00:00,-8.33,-71.88,7942,0,0,0
2013-05-08 16:00:00,-7.86,-71.84,3512,0,0,0
2013-05-09 16:00:00,-8.4,-72.07,0,-22832,0,0
2013-05-10 16:00:00,-7.93,-71.99,8188,0,0,0
2013-05-13 16:00:00,-8.3,-72.2,0,-21519,2231947,-2228458
2013-05-14 16:00:00,-9.65,-72.65,0,-44780,0,0
2013-05-15 16:00:00,-9.16,-72.53,12407.4,0,0,0
2013-05-16 16:00:00,-7.5,-72.18,35037.8,0,0,0
2013-05-17 16:00:00,-6.08,-71.51,66807.4,0,0,0
2013-05-20 16:00:00,-5.44,-71.42,8849.72,0,2280778,-2271811.8
2013-05-21 16:00:00,-5.25,-71.24,17740,0,0,0
2013-05-22 16:00:00,-5.13,-71.23,1159.4,0,0,0
2013-05-23 16:00:00,-6.41,-71.58,0,-34963,0,0
2013-05-24 16:00:00,-5.89,-71.45,12878,0,0,0
2013-05-27 16:00:00,-5.8,-71.61,0,-15245,2381430,-2375833
2013-05-28 16:00:00,-4.18,-71.08,52091,0,0,0
2013-05-29 16:00:00,-4.25,-70.98,10341,0,0,0
2013-05-30 16:00:00,-4.54,-71.14,0,-16358,0,0
2013-05-31 16:00:00,-5.55,-71.51,0,-36557,0,0
2013-06-03 16:00:00,-5.69,-71.56,0,-5221,2741509,-2743212
2013-06-04 16:00:00,-7.03,-72.12,0,-56088,0,0
2013-06-05 16:00:00,-7.22,-72.1,2024,0,0,0
2013-06-06 16:00:00,-8.4,-72.35,0,-24224,0,0
2013-06-07 16:00:00,-9.98,-72.73,0,-38616.8,0,0
2013-06-13 16:00:00,-13.04,-73.92,0,-118651,2313382,-2312736
2013-06-14 16:00:00,-12.43,-73.68,24217,0,0,0
2013-06-17 16:00:00,-12.9,-73.81,0,-13134,2029036,-2022640
2013-06-18 16:00:00,-12.36,-73.79,1767,0,0,0
2013-06-19 16:00:00,-13.01,-74.01,0,-22286.4,0,0
2013-06-20 16:00:00,-15.88,-74.84,0,-82805.6,0,0
2013-06-21 16:00:00,-16.03,-75.04,0,-20422.7,0,0
2013-06-24 16:00:00,-21.32,-76.99,0,-194122.7,2313141,-2295818.8
2013-06-25 16:00:00,-21.53,-77.13,0,-14020,0,0
2013-06-26 16:00:00,-21.43,-76.99,13880,0,0,0
2013-06-27 16:00:00,-21.7,-77.37,0,-38340,0,0
2013-06-28 16:00:00,-20.26,-76.9,47362,0,0,0
2013-07-01 16:00:00,-19.8,-76.76,13760,0,2208097,-2218054
2013-07-02 16:00:00,-19.49,-76.68,8102,0,0,0
2013-07-03 16:00:00,-20.14,-76.93,0,-25593.88,0,0
2013-07-04 16:00:00,-19.49,-76.55,38029.6,0,0,0
2013-07-05 16:00:00,-19.31,-76.43,12129,0,0,0
2013-07-08 16:00:00,-21.6,-77.3,0,-86478.5,2006673,-1999446.5
2013-07-09 16:00:00,-21.63,-77.26,4197,0,0,0
2013-07-10 16:00:00,-19.41,-76.64,62018.8,0,0,0
2013-07-11 16:00:00,-15.69,-75.46,117044,0,0,0
2013-07-12 16:00:00,-17.55,-75.86,0,-39884,0,0
2013-07-15 16:00:00,-16.39,-75.52,33932,0,2252762,-2253705
2013-07-16 16:00:00,-16.01,-75.23,29197,0,0,0
2013-07-17 16:00:00,-17.28,-75.68,0,-45077.4,0,0
2013-07-18 16:00:00,-18.64,-76.02,0,-33968.72,0,0
2013-07-19 16:00:00,-20.63,-76.61,0,-58205.4,0,0
2013-07-22 16:00:00,-20.2,-76.26,35001.8,0,1857777,-1849171
2013-07-23 16:00:00,-17.9,-75.41,84375,0,0,0
2013-07-24 16:00:00,-18.5,-75.53,0,-12349.8,0,0
2013-07-25 16:00:00,-18.92,-75.65,0,-11447,0,0
2013-07-26 16:00:00,-19.41,-75.97,0,-32399.71,0,0
2013-07-29 16:00:00,-21.15,-76.76,0,-78447.19,2217722,-2209564.9
2013-07-30 16:00:00,-20.67,-76.53,22768,0,0,0
2013-07-31 16:00:00,-20.53,-76.34,18638,0,0,0
2013-08-01 16:00:00,-18.64,-75.78,56412,0,0,0
2013-08-02 16:00:00,-18.57,-75.59,18790.2,0,0,0
2013-08-05 16:00:00,-17.44,-75.44,15181,0,1940783,-1949215
2013-08-06 16:00:00,-16.89,-75.25,19364,0,0,0
2013-08-07 16:00:00,-17.36,-75.37,0,-12017,0,0
2013-08-08 16:00:00,-17.5,-75.53,0,-16838,0,0
2013-08-09 16:00:00,-17.16,-75.34,19266,0,0,0
2013-08-12 16:00:00,-14.75,-75.03,30846,0,1809307,-2383600
2013-08-13 16:00:00,-14.52,-74.98,5093,0,0,0
2013-08-14 16:00:00,-14.88,-75.05,0,-6990,0,0
2013-08-15 16:00:00,-15.88,-75.16,0,-10918,0,0
2013-08-16 16:00:00,-16.51,-75.35,0,-18604,0,0
2013-08-19 16:00:00,-15.52,-75.04,30735,0,2358585,-1791121
2013-08-20 16:00:00,-16.21,-75.32,0,-28327.2,0,0
2013-08-21 16:00:00,-16.35,-75.14,18676,0,0,0
2013-08-22 16:00:00,-16.52,-75.28,0,-14466,0,0
2013-08-23 16:00:00,-17.13,-75.28,0,-254,0,0
2013-08-26 16:00:00,-15.37,-74.94,34579,0,2131834,-2129358
2013-08-27 16:00:00,-15.18,-74.64,29523,0,0,0
2013-08-28 16:00:00,-15.64,-74.77,0,-12456.2,0,0
2013-08-29 16:00:00,-15.99,-74.87,0,-10335,0,0
2013-08-30 16:00:00,-16.15,-75.24,0,-37235,0,0
2013-09-02 16:00:00,-15.92,-75.11,13432,0,2072503,-2057170
2013-09-03 16:00:00,-14.68,-74.87,23786,0,0,0
2013-09-04 16:00:00,-14.82,-74.94,0,-7267,0,0
2013-09-05 16:00:00,-15.15,-74.98,0,-3380,0,0
2013-09-06 16:00:00,-14.56,-74.85,12430,0,0,0
2013-09-09 16:00:00,-11.56,-74.54,31400,0,2269966,-2270087
2013-09-10 16:00:00,-10.32,-73.91,63163,0,0,0
2013-09-11 16:00:00,-10.03,-73.42,48310,0,0,0
2013-09-12 16:00:00,-9.14,-73.34,8011,0,0,0
2013-09-13 16:00:00,-9.81,-73.6,0,-25220,0,0
2013-09-16 16:00:00,-10.19,-73.65,0,-5146,1935552,-2123730
2013-09-17 16:00:00,-12.04,-74.33,0,-68112,0,0
2013-09-18 16:00:00,-11.86,-74.15,17788,0,0,0
2013-09-23 16:00:00,-10.41,-74.01,14594,0,1991645,-1803343
2013-09-24 16:00:00,-11.44,-74.34,0,-33866,0,0
2013-09-25 16:00:00,-11.98,-74.54,0,-19249,0,0
2013-09-26 16:00:00,-13.6,-74.99,0,-44863,0,0
2013-09-27 16:00:00,-13.22,-74.94,4045,0,0,0
2013-09-30 16:00:00,-12.71,-74.86,8385,0,2247553,-2259124
2013-10-08 16:00:00,-11.52,-74.83,2690.6,0,1918859,-2244097
2013-10-09 16:00:00,-11.09,-74.7,13084,0,0,0
2013-10-10 16:00:00,-11.97,-74.84,0,-13644,0,0
2013-10-11 16:00:00,-10.55,-74.39,44491,0,0,0
2013-10-14 16:00:00,-10.41,-74.47,0,-7136,2036612,-1966519
2013-10-15 16:00:00,-10.59,-74.4,6883,0,0,0
2013-10-16 16:00:00,-12.26,-74.85,0,-45282,0,0
2013-10-17 16:00:00,-12.55,-74.8,5366,0,0,0
2013-10-18 16:00:00,-12.09,-74.81,0,-1060,0,0
2013-10-21 16:00:00,-10.45,-74.67,13276,0,2014068,-2005378
2013-10-22 16:00:00,-11.37,-74.74,0,-7025,0,0
2013-10-23 16:00:00,-12.36,-74.96,0,-21740,0,0
2013-10-24 16:00:00,-13.02,-75.19,0,-22564,0,0
2013-10-25 16:00:00,-14.17,-75.48,0,-29196,0,0
2013-10-28 16:00:00,-14.27,-75.44,3697,0,2357820,-2112581
2013-10-29 16:00:00,-14.05,-75.77,0,-32484,0,0
2013-10-30 16:00:00,-12.76,-75.14,62515,0,0,0
2013-10-31 16:00:00,-13.99,-75.33,0,-19163,0,0
2013-11-01 16:00:00,-13.58,-75.33,657,0,0,0
2013-11-04 16:00:00,-13.74,-75.36,0,-3310,2386084,-2379461
2013-11-05 16:00:00,-13.62,-75.14,22270,0,0,0
2013-11-06 16:00:00,-14.72,-75.35,0,-21345,0,0
2013-11-07 16:00:00,-15.19,-75.45,0,-9841,0,0
2013-11-08 16:00:00,-16.37,-75.8,0,-35527,0,0
2013-11-11 16:00:00,-16.08,-75.73,7412,0,2327336,-2332129
2013-11-12 16:00:00,-15.21,-75.47,26534,0,0,0
2013-11-13 16:00:00,-17.09,-75.99,0,-52576,0,0
2013-11-14 16:00:00,-16.49,-75.78,21273,0,0,0
2013-11-15 16:00:00,-14.82,-75.16,61387,0,0,0
2013-11-18 16:00:00,-11.99,-74.95,21903,0,1651939,-2401996
2013-11-19 16:00:00,-12.59,-74.95,0,-276,0,0
2013-11-20 16:00:00,-12.13,-74.69,26092,0,0,0
2013-11-21 16:00:00,-12.67,-74.81,0,-12747,0,0
2013-11-22 16:00:00,-13.11,-74.84,0,-3010,0,0
2013-11-25 16:00:00,-13.45,-74.9,0,-5028,2250521,-1663854
2013-11-26 16:00:00,-13.49,-74.88,1953,0,0,0
2013-11-27 16:00:00,-12.51,-74.66,21490,0,0,0
2013-11-28 16:00:00,-11.6,-74.44,22238,0,0,0
2013-11-29 16:00:00,-11.62,-74.42,1970,0,0,0
2013-12-02 16:00:00,-12.35,-75.29,0,-87337,2362089,-2187757
2013-12-03 16:00:00,-11.48,-74.7,59614,0,0,0
2013-12-04 16:00:00,-10.31,-74.24,45614,0,0,0
2013-12-05 16:00:00,-10.56,-74.3,0,-5883,0,0
2013-12-06 16:00:00,-11.14,-74.47,0,-16877,0,0
2013-12-09 16:00:00,-11.19,-74.55,0,-8317,2208562,-2220623
2013-12-10 16:00:00,-11.1,-74.51,4086,0,0,0
2013-12-11 16:00:00,-12.57,-74.98,0,-46977,0,0
2013-12-12 16:00:00,-12.67,-74.97,953,0,0,0
2013-12-13 16:00:00,-12.79,-74.93,3825,0,0,0
2013-12-16 16:00:00,-14.2,-75.57,0,-63362,1998596,-1998687
2013-12-17 16:00:00,-14.61,-75.62,0,-5798,0,0
2013-12-18 16:00:00,-14.58,-75.55,7469,0,0,0
2013-12-19 16:00:00,-15.48,-75.71,0,-16029,0,0
2013-12-20 16:00:00,-17.45,-76.23,0,-51831,0,0
2013-12-23 16:00:00,-17.22,-76.16,6288,0,1817864,-1817538
2013-12-24 16:00:00,-17.08,-76.14,2119,0,0,0
2013-12-25 16:00:00,-16.47,-75.99,15657,0,0,0
2013-12-26 16:00:00,-17.91,-76.44,0,-44882,0,0
2013-12-27 16:00:00,-16.53,-75.99,44217,0,0,0
2013-12-30 16:00:00,-16.68,-76,0,-1051,2157481,-2157205
2013-12-31 16:00:00,-15.57,-75.75,25843,0,0,0
2014-01-02 16:00:00,-15.86,-75.71,3916,0,0,0
2014-01-03 16:00:00,-16.99,-76.1,0,-39546,0,0
2014-01-06 16:00:00,-18.88,-77.15,0,-104997,2053908,-2052615
2014-01-07 16:00:00,-18.9,-77.12,3289,0,0,0
2014-01-08 16:00:00,-18.76,-77.28,0,-15745,0,0
2014-01-09 16:00:00,-19.48,-77.44,0,-16002,0,0
2014-01-10 16:00:00,-20.11,-77.67,0,-23387,0,0
2014-01-13 16:00:00,-20.51,-77.77,0,-10374,1925126,-1930198
2014-01-14 16:00:00,-19.82,-77.46,31215,0,0,0
2014-01-15 16:00:00,-19.96,-77.48,0,-1630,0,0
2014-01-16 16:00:00,-19.85,-77.42,6041,0,0,0
2014-01-17 16:00:00,-21.06,-77.91,0,-49165,0,0
2014-01-20 16:00:00,-21.51,-77.86,4731,0,1687734,-1680708
2014-01-21 16:00:00,-20.74,-77.55,31353,0,0,0
2014-01-22 16:00:00,-18.69,-76.87,68313,0,0,0
2014-01-23 16:00:00,-19.13,-76.96,0,-9673,0,0
2014-01-24 16:00:00,-18.63,-76.71,25225,0,0,0
2014-01-27 16:00:00,-19.7,-77.03,0,-32361,2149834,-2150648
2014-01-28 16:00:00,-19.56,-77.02,942,0,0,0
2014-01-29 16:00:00,-19.27,-77.01,1162,0,0,0
2014-01-30 16:00:00,-20.19,-77.13,0,-11890,0,0
2014-02-07 16:00:00,-19.83,-77.06,6666,0,2029102,-2034237
2014-02-10 16:00:00,-17.83,-76.69,37151,0,2214032,-2205241
2014-02-11 16:00:00,-17.18,-76.46,22809,0,0,0
2014-02-12 16:00:00,-16.97,-76.5,0,-3044,0,0
2014-02-13 16:00:00,-17.4,-76.66,0,-16244,0,0
2014-02-14 16:00:00,-16.82,-76.5,15871,0,0,0
2014-02-17 16:00:00,-16.24,-76.52,0,-1661,1725091,-1960514
2014-02-18 16:00:00,-17.29,-76.8,0,-28330,0,0
2014-02-19 16:00:00,-16.34,-76.52,27591,0,0,0
2014-02-20 16:00:00,-17.11,-76.55,0,-2284,0,0
2014-02-21 16:00:00,-17.95,-76.81,0,-26675,0,0
2014-02-24 16:00:00,-19.76,-77.52,0,-70945,2139760,-1915225
2014-02-25 16:00:00,-21.81,-78.24,0,-71917,0,0
2014-02-26 16:00:00,-21.61,-78.24,46,0,0,0
2014-02-27 16:00:00,-21.94,-78.58,0,-33899,0,0
2014-02-28 16:00:00,-21.04,-78.36,21812,0,0,0
2014-03-03 16:00:00,-20.63,-78.28,8155,0,2004780,-2001528
2014-03-04 16:00:00,-20.85,-78.33,0,-5440,0,0
2014-03-05 16:00:00,-21.59,-78.44,0,-10904,0,0
2014-03-06 16:00:00,-21.24,-78.21,22891,0,0,0
2014-03-07 16:00:00,-21.43,-78.23,0,-1792,0,0
2014-03-10 16:00:00,-23.99,-79.35,0,-111385,2001406,-1987837
2014-03-11 16:00:00,-23.59,-79.25,9616,0,0,0
2014-03-12 16:00:00,-23.39,-79.08,16709,0,0,0
2014-03-13 16:00:00,-22.44,-78.84,24511,0,0,0
2014-03-14 16:00:00,-23.08,-79.02,0,-18513,0,0
2014-03-17 16:00:00,-22.35,-78.78,24042,0,1535248,-1541577
2014-03-18 16:00:00,-22.52,-78.82,0,-3858,0,0
2014-03-19 16:00:00,-23.15,-78.93,0,-11074,0,0
2014-03-20 16:00:00,-24.38,-79.3,0,-36532,0,0
2014-03-21 16:00:00,-21.77,-78.6,69993,0,0,0
2014-03-24 16:00:00,-21.13,-78.5,9579,0,1918502,-1920750
2014-03-25 16:00:00,-21.21,-78.49,863,0,0,0
2014-03-26 16:00:00,-21.33,-78.61,0,-11719,0,0
2014-03-27 16:00:00,-21.89,-78.8,0,-19257,0,0
2014-03-28 16:00:00,-22.02,-78.91,0,-10563,0,0
2014-03-31 16:00:00,-22.23,-78.95,0,-3762,1961042,-1960318
2014-04-01 16:00:00,-21.62,-78.8,14695,0,0,0
2014-04-02 16:00:00,-20.98,-78.64,16177,0,0,0
2014-04-03 16:00:00,-21.55,-78.81,0,-17318,0,0
2014-04-04 16:00:00,-20.81,-78.63,18372,0,0,0
2014-04-08 16:00:00,-18.93,-78.45,17603,0,2050809,-2050138
2014-04-09 16:00:00,-18.88,-78.36,8650,0,0,0
2014-04-10 16:00:00,-17.61,-78.21,15478,0,0,0
2014-04-11 16:00:00,-17.72,-78.25,0,-3764,0,0
2014-04-14 16:00:00,-17.8,-78.25,0,-696,1799076,-1801092
2014-04-15 16:00:00,-19.21,-78.57,0,-31932,0,0
2014-04-16 16:00:00,-19.1,-78.61,0,-3233,0,0
2014-04-17 16:00:00,-19.38,-78.69,0,-8453,0,0
2014-04-18 16:00:00,-19.39,-78.65,3666,0,0,0
2014-04-21 16:00:00,-20.74,-79.13,0,-48028,1963903,-1971094
2014-04-22 16:00:00,-20.4,-79.08,5644,0,0,0
2014-04-23 16:00:00,-20.47,-79.13,0,-5149,0,0
2014-04-24 16:00:00,-20.63,-79.24,0,-11178,0,0
2014-04-25 16:00:00,-21.45,-79.52,0,-28089,0,0
2014-04-28 16:00:00,-22.64,-80.13,0,-60540,1757768,-1756659
2014-04-29 16:00:00,-21.79,-79.81,31909,0,0,0
2014-04-30 16:00:00,-21.78,-79.77,3443,0,0,0
2014-05-05 16:00:00,-21.86,-79.74,3300,0,1867825,-1864906
2014-05-06 16:00:00,-21.83,-79.69,4635,0,0,0
2014-05-07 16:00:00,-22.55,-79.97,0,-27805,0,0
2014-05-08 16:00:00,-22.62,-79.93,4438,0,0,0
2014-05-09 16:00:00,-22.68,-79.92,721,0,0,0
2014-05-12 16:00:00,-21,-79.53,38841,0,1889244,-1883807
2014-05-13 16:00:00,-21.19,-79.61,0,-7554,0,0
2014-05-14 16:00:00,-21.28,-79.6,1205,0,0,0
2014-05-15 16:00:00,-22.31,-79.84,0,-24072,0,0
2014-05-16 16:00:00,-22.24,-79.78,5767,0,0,0
2014-05-19 16:00:00,-23.36,-80.06,0,-28534,1882902,-1875871
2014-05-20 16:00:00,-23.33,-80.03,3775,0,0,0
2014-05-21 16:00:00,-22.6,-79.77,25407,0,0,0
2014-05-22 16:00:00,-22.79,-79.93,0,-15496,0,0
2014-05-23 16:00:00,-22.15,-79.75,17429,0,0,0
2014-05-26 16:00:00,-21.88,-79.76,0,-309,1890997,-1894884
2014-05-27 16:00:00,-22.19,-79.85,0,-9348,0,0
2014-05-28 16:00:00,-21.39,-79.66,18923,0,0,0
2014-05-29 16:00:00,-21.91,-79.81,0,-15407,0,0
2014-05-30 16:00:00,-21.86,-79.78,3447,0,0,0
2014-06-03 16:00:00,-22.1,-79.87,0,-8821,1620255,-1614147
2014-06-04 16:00:00,-22.88,-80.08,0,-21427,0,0
2014-06-05 16:00:00,-22.07,-79.87,21593,0,0,0
2014-06-06 16:00:00,-22.65,-80.03,0,-16635,0,0
2014-06-09 16:00:00,-22.66,-80.1,0,-6285,1527000,-1527395
2014-06-10 16:00:00,-21.68,-79.94,15558,0,0,0
2014-06-11 16:00:00,-21.7,-79.89,5389,0,0,0
2014-06-12 16:00:00,-21.97,-79.93,0,-4275,0,0
2014-06-13 16:00:00,-21.14,-79.76,17379.4,0,0,0
2014-06-16 16:00:00,-20.58,-79.75,857.4,0,1686846,-1684748
2014-06-17 16:00:00,-21.38,-79.98,0,-23092,0,0
2014-06-18 16:00:00,-21.72,-79.99,0,-1731,0,0
2014-06-19 16:00:00,-22.93,-80.39,0,-39775.4,0,0
2014-06-20 16:00:00,-22.57,-80.29,10257,0,0,0
2014-06-23 16:00:00,-22.67,-80.33,0,-3771,1706631,-1705506
2014-06-24 16:00:00,-22.28,-80.27,5287.6,0,0,0
2014-06-25 16:00:00,-22.7,-80.42,0,-14043.76,0,0
2014-06-26 16:00:00,-22.13,-80.2,21217.72,0,0,0
2014-06-27 16:00:00,-22.08,-80.15,5443,0,0,0
2014-06-30 16:00:00,-21.55,-80.12,3193,0,1786062,-1778993
2014-07-01 16:00:00,-21.57,-80.1,2063,0,0,0
2014-07-02 16:00:00,-21.34,-80.02,7758,0,0,0
2014-07-03 16:00:00,-21,-79.89,12430,0,0,0
2014-07-04 16:00:00,-21.05,-79.97,0,-7463,0,0
2014-07-07 16:00:00,-21.14,-80,0,-3252,1801973,-1802252
2014-07-08 16:00:00,-20.99,-79.98,2293,0,0,0
2014-07-09 16:00:00,-22.14,-80.26,0,-28140,0,0
2014-07-10 16:00:00,-22.35,-80.27,0,-749,0,0
2014-07-11 16:00:00,-22.17,-80.08,19137.2,0,0,0
2014-07-14 16:00:00,-21.3,-80.01,6195,0,1593143,-1585633
2014-07-15 16:00:00,-21.19,-79.98,3834,0,0,0
2014-07-16 16:00:00,-21.34,-79.9,7812,0,0,0
2014-07-17 16:00:00,-21.84,-80.01,0,-11111.84,0,0
2014-07-18 16:00:00,-21.58,-79.97,4310.6,0,0,0
2014-07-21 16:00:00,-21.5,-79.97,0,-197.2,1664061,-1660010.2
2014-07-22 16:00:00,-20.55,-79.73,23610,0,0,0
2014-07-23 16:00:00,-20.36,-79.67,6252,0,0,0
2014-07-24 16:00:00,-18.94,-79.37,30287,0,0,0
2014-07-25 16:00:00,-18.09,-79.2,16314.42,0,0,0
2014-07-28 16:00:00,-15.79,-78.94,26130.5,0,1668835,-1658994
2014-07-29 16:00:00,-15.52,-78.89,5072,0,0,0
2014-07-30 16:00:00,-15.86,-79.02,0,-13004,0,0
2014-07-31 16:00:00,-14.84,-78.81,21118.4,0,0,0
2014-08-01 16:00:00,-15.59,-78.92,0,-11100,0,0
2014-08-04 16:00:00,-13.92,-78.69,23399,0,2038937,-2037804
2014-08-05 16:00:00,-14.14,-78.65,4062,0,0,0
