时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-19 16:00:00,-21.19,-96.42,0,-8050,142313,-135915
2012-11-20 16:00:00,-21.55,-96.43,0,-764,0,0
2012-11-21 16:00:00,-20.47,-96.4,2619,0,0,0
2012-11-22 16:00:00,-21.09,-96.44,0,-3142,0,0
2012-11-23 16:00:00,-20.55,-96.41,2379,0,0,0
2012-11-26 16:00:00,-21.17,-96.51,0,-9436,204518,-206203
2012-11-27 16:00:00,-22.07,-96.56,0,-4852,0,0
2012-11-28 16:00:00,-22.85,-96.59,0,-3434,0,0
2012-11-29 16:00:00,-23.34,-96.61,0,-2536,0,0
2012-11-30 16:00:00,-22.47,-96.57,4040,0,0,0
2012-12-03 16:00:00,-23.58,-96.75,0,-17958,165254,-156306
2012-12-04 16:00:00,-22.76,-96.7,5392,0,0,0
2012-12-05 16:00:00,-20,-96.58,12060,0,0,0
2012-12-06 16:00:00,-20.15,-96.61,0,-2881,0,0
2012-12-07 16:00:00,-18.59,-96.52,8508,0,0,0
2012-12-10 16:00:00,-17.71,-96.57,0,-4281,291381,-276204
2012-12-11 16:00:00,-18.16,-96.57,0,-791,0,0
2012-12-12 16:00:00,-17.83,-96.57,366,0,0,0
2012-12-13 16:00:00,-18.74,-96.57,131,0,0,0
2012-12-14 16:00:00,-14.63,-96.45,11624,0,0,0
2012-12-17 16:00:00,-14.24,-96.54,0,-8840,165304,-158939
2012-12-18 16:00:00,-14.19,-96.57,0,-3013,0,0
2012-12-19 16:00:00,-14.08,-96.55,1688,0,0,0
2012-12-20 16:00:00,-13.58,-96.54,1031,0,0,0
2012-12-21 16:00:00,-14.05,-96.54,280,0,0,0
2012-12-24 16:00:00,-13.71,-96.58,0,-4268,260345,-280271
2012-12-25 16:00:00,-11.28,-96.51,7174,0,0,0
2012-12-26 16:00:00,-10.95,-96.48,3637,0,0,0
2012-12-27 16:00:00,-11.42,-96.46,1428,0,0,0
2012-12-28 16:00:00,-10.13,-96.41,4935,0,0,0
2012-12-31 16:00:00,-8.58,-96.45,0,-3602,271619,-266846
2013-01-04 16:00:00,-8.53,-96.47,0,-2340,0,0
2013-01-07 16:00:00,-8.11,-96.53,0,-5659,272713,-272349
2013-01-08 16:00:00,-8.49,-96.51,1382,0,0,0
2013-01-09 16:00:00,-8.46,-96.49,2644,0,0,0
2013-01-10 16:00:00,-8.3,-96.47,1824,0,0,0
2013-01-11 16:00:00,-10.02,-96.54,0,-7064,0,0
2013-01-14 16:00:00,-6.59,-96.42,12451,0,283070,-273421
2013-01-15 16:00:00,-5.94,-96.38,3736,0,0,0
2013-01-16 16:00:00,-6.62,-96.35,3171,0,0,0
2013-01-17 16:00:00,-7.5,-96.41,0,-5967,0,0
2013-01-18 16:00:00,-5.95,-96.36,4413,0,0,0
2013-01-21 16:00:00,-5.39,-96.44,0,-8055,269673,-303085
2013-01-22 16:00:00,-5.9,-96.48,0,-3643,0,0
2013-01-23 16:00:00,-5.52,-96.46,2187,0,0,0
2013-01-24 16:00:00,-6.41,-96.51,0,-5294,0,0
2013-01-25 16:00:00,-6.81,-96.54,0,-2464,0,0
2013-01-28 16:00:00,-3.91,-96.5,3133,0,229305,-216038
2013-01-29 16:00:00,-3.04,-96.47,3869,0,0,0
2013-01-30 16:00:00,-2.57,-96.45,1759,0,0,0
2013-01-31 16:00:00,-2.64,-96.45,0,-239,0,0
2013-02-01 16:00:00,-0.59,-96.42,2996,0,0,0
2013-02-04 16:00:00,-0.42,-96.5,0,-7526,207023,-226125
2013-02-05 16:00:00,0.43,-96.45,4416,0,0,0
2013-02-06 16:00:00,0.58,-96.44,1517,0,0,0
2013-02-07 16:00:00,0.01,-96.42,1745,0,0,0
2013-02-08 16:00:00,0.44,-96.4,1948,0,0,0
2013-02-18 16:00:00,-0.81,-96.5,0,-10523,168226,-159967
2013-02-19 16:00:00,-2.69,-96.56,0,-5575,0,0
2013-02-20 16:00:00,-2.07,-96.53,3002,0,0,0
2013-02-21 16:00:00,-5.4,-96.63,0,-9705,0,0
2013-02-22 16:00:00,-5.91,-96.61,1631,0,0,0
2013-02-25 16:00:00,-5.61,-96.65,0,-4294,169157,-158499
2013-02-26 16:00:00,-6.96,-96.7,0,-4452,0,0
2013-02-27 16:00:00,-5.98,-96.67,3093,0,0,0
2013-02-28 16:00:00,-3.13,-96.6,6591,0,0,0
2013-03-01 16:00:00,-3.29,-96.61,0,-859,0,0
2013-03-04 16:00:00,-7.75,-96.82,0,-20778,191082,-168248
2013-03-05 16:00:00,-4.96,-96.73,9083,0,0,0
2013-03-06 16:00:00,-3.97,-96.71,1693,0,0,0
2013-03-07 16:00:00,-5.08,-96.74,0,-2945,0,0
2013-03-08 16:00:00,-5.54,-96.75,0,-1545,0,0
2013-03-11 16:00:00,-6.06,-96.81,0,-6009,95963,-103183
2013-03-12 16:00:00,-7.4,-96.85,0,-3030,0,0
2013-03-13 16:00:00,-8.41,-96.86,0,-1047,0,0
2013-03-14 16:00:00,-8.17,-96.87,0,-983,0,0
2013-03-15 16:00:00,-7.97,-96.87,0,-247,0,0
2013-03-18 16:00:00,-9.32,-97.01,0,-14220,123401,-147012
2013-03-19 16:00:00,-8.5,-97.01,0,-471,0,0
2013-03-20 16:00:00,-5.42,-96.92,9655,0,0,0
2013-03-21 16:00:00,-5.24,-96.91,368,0,0,0
2013-03-22 16:00:00,-5.12,-96.92,0,-591,0,0
2013-03-25 16:00:00,-5.31,-96.99,0,-6484,195696,-180296
2013-03-26 16:00:00,-6.69,-97.03,0,-4328,0,0
2013-03-27 16:00:00,-6.38,-97.01,1682,0,0,0
2013-03-28 16:00:00,-9.44,-97.11,0,-9857,0,0
2013-03-29 16:00:00,-9.59,-97.14,0,-2854,0,0
2013-04-01 16:00:00,-9.66,-97.2,0,-6215,157566,-182635
2013-04-02 16:00:00,-9.9,-97.23,0,-3312,0,0
2013-04-03 16:00:00,-10.01,-97.25,0,-1344,0,0
2013-04-08 16:00:00,-10.41,-97.28,0,-3481,184226,-143246
2013-04-09 16:00:00,-9.79,-97.25,2807,0,0,0
2013-04-10 16:00:00,-9.94,-97.26,0,-471,0,0
2013-04-11 16:00:00,-10.21,-97.27,0,-1571,0,0
2013-04-12 16:00:00,-10.78,-97.3,0,-2187,0,0
2013-04-15 16:00:00,-11.7,-97.37,0,-7676,176960,-194422
2013-04-16 16:00:00,-10.88,-97.36,959.8,0,0,0
2013-04-17 16:00:00,-10.92,-97.33,3285,0,0,0
2013-04-18 16:00:00,-10.68,-97.33,0,-336,0,0
2013-04-19 16:00:00,-8.18,-97.28,5419,0,0,0
2013-04-22 16:00:00,-8.3,-97.34,0,-6248,172403,-168252
2013-04-23 16:00:00,-11.24,-97.41,0,-6984,0,0
2013-04-24 16:00:00,-9.57,-97.38,2922,0,0,0
2013-04-25 16:00:00,-10.57,-97.41,0,-3073,0,0
2013-04-26 16:00:00,-11.32,-97.44,0,-2235,0,0
2013-05-02 16:00:00,-11.24,-97.51,0,-7034,117173,-120542
2013-05-03 16:00:00,-9.67,-97.47,3346,0,0,0
2013-05-06 16:00:00,-8.47,-97.47,682,0,205983,-193032
2013-05-07 16:00:00,-8.33,-97.47,80,0,0,0
2013-05-08 16:00:00,-7.86,-97.45,1705,0,0,0
2013-05-09 16:00:00,-8.4,-97.47,0,-2227,0,0
2013-05-10 16:00:00,-7.93,-97.46,926,0,0,0
2013-05-13 16:00:00,-8.3,-97.51,0,-4382,193956,-198205
2013-05-14 16:00:00,-9.65,-97.55,0,-4198,0,0
2013-05-15 16:00:00,-9.16,-97.54,1118,0,0,0
2013-05-16 16:00:00,-7.5,-97.47,6417,0,0,0
2013-05-17 16:00:00,-6.08,-97.45,2613,0,0,0
2013-05-20 16:00:00,-5.44,-97.5,0,-5550.2,140399,-153739
2013-05-21 16:00:00,-5.25,-97.49,1309,0,0,0
2013-05-22 16:00:00,-5.13,-97.48,1253,0,0,0
2013-05-23 16:00:00,-6.41,-97.49,0,-1256,0,0
2013-05-24 16:00:00,-5.89,-97.47,1866.2,0,0,0
2013-05-27 16:00:00,-5.8,-97.5,0,-2735,140493,-129372
2013-05-28 16:00:00,-4.18,-97.48,1858.7,0,0,0
2013-05-29 16:00:00,-4.25,-97.47,544.1,0,0,0
2013-05-30 16:00:00,-4.54,-97.49,0,-1339.4,0,0
2013-05-31 16:00:00,-5.55,-97.5,0,-1609.4,0,0
2013-06-03 16:00:00,-5.69,-97.56,0,-6108.1,131301,-133622.5
2013-06-04 16:00:00,-7.03,-97.6,0,-3772.6,0,0
2013-06-05 16:00:00,-7.22,-97.58,1737,0,0,0
2013-06-06 16:00:00,-8.4,-97.61,0,-2153.8,0,0
2013-06-07 16:00:00,-9.98,-97.63,0,-2837.2,0,0
2013-06-13 16:00:00,-13.04,-97.74,0,-10278.2,125997,-122734.8
2013-06-14 16:00:00,-12.43,-97.71,3030.7,0,0,0
2013-06-17 16:00:00,-12.9,-97.75,0,-4828.6,106908,-108511.5
2013-06-18 16:00:00,-12.36,-97.73,2148,0,0,0
2013-06-19 16:00:00,-13.01,-97.73,294,0,0,0
2013-06-20 16:00:00,-15.88,-97.79,0,-6003,0,0
2013-06-21 16:00:00,-16.03,-97.79,0,-2,0,0
2013-06-24 16:00:00,-21.32,-97.92,0,-13272,97681,-104562
2013-06-25 16:00:00,-21.53,-97.92,746,0,0,0
2013-06-26 16:00:00,-21.43,-97.89,2672,0,0,0
2013-06-27 16:00:00,-21.7,-97.91,0,-2053,0,0
2013-06-28 16:00:00,-20.26,-97.88,2520,0,0,0
2013-07-01 16:00:00,-19.8,-97.93,0,-4196.4,150330,-127423
2013-07-02 16:00:00,-19.49,-97.93,74,0,0,0
2013-07-03 16:00:00,-20.14,-97.95,0,-2053.6,0,0
2013-07-04 16:00:00,-19.49,-97.92,2333,0,0,0
2013-07-05 16:00:00,-19.31,-97.92,445,0,0,0
2013-07-08 16:00:00,-21.6,-98.01,0,-9458,138390,-169403
2013-07-09 16:00:00,-21.63,-98.01,489,0,0,0
2013-07-10 16:00:00,-19.41,-97.97,3401,0,0,0
2013-07-11 16:00:00,-15.69,-97.93,4614,0,0,0
2013-07-12 16:00:00,-17.55,-97.95,0,-2090,0,0
2013-07-15 16:00:00,-16.39,-97.95,0,-586,161726,-121049
2013-07-16 16:00:00,-16.01,-97.94,1652,0,0,0
2013-07-17 16:00:00,-17.28,-97.96,0,-2514,0,0
2013-07-18 16:00:00,-18.64,-97.99,0,-2931,0,0
2013-07-19 16:00:00,-20.63,-98.03,0,-4157,0,0
2013-07-22 16:00:00,-20.2,-98.06,0,-2685,126959,-138520
2013-07-23 16:00:00,-17.9,-98.01,5247,0,0,0
2013-07-24 16:00:00,-18.5,-98.03,0,-2280,0,0
2013-07-25 16:00:00,-18.92,-98.04,0,-1156,0,0
2013-07-26 16:00:00,-19.41,-98.06,0,-1643,0,0
2013-07-29 16:00:00,-21.15,-98.12,0,-6371,98602,-112307
2013-07-30 16:00:00,-20.67,-98.12,0,-44,0,0
2013-07-31 16:00:00,-20.53,-98.11,1372,0,0,0
2013-08-01 16:00:00,-18.64,-98.05,5489,0,0,0
2013-08-02 16:00:00,-18.57,-98.05,498,0,0,0
2013-08-05 16:00:00,-17.44,-98.05,40,0,167259,-149668
2013-08-06 16:00:00,-16.89,-98.03,2221,0,0,0
2013-08-07 16:00:00,-17.36,-98.03,0,-611,0,0
2013-08-08 16:00:00,-17.5,-98.04,0,-1134.36,0,0
2013-08-09 16:00:00,-17.16,-98.04,0,-4,0,0
2013-08-12 16:00:00,-14.75,-98.04,793,0,139273,-145358
2013-08-13 16:00:00,-14.52,-98.03,927,0,0,0
2013-08-14 16:00:00,-14.88,-98.04,0,-911,0,0
2013-08-15 16:00:00,-15.88,-98.06,0,-2340,0,0
2013-08-16 16:00:00,-16.51,-98.09,0,-3277,0,0
2013-08-19 16:00:00,-15.52,-98.09,0,-156,169992,-154862
2013-08-20 16:00:00,-16.21,-98.11,0,-1979,0,0
2013-08-21 16:00:00,-16.35,-98.11,652,0,0,0
2013-08-22 16:00:00,-16.52,-98.12,0,-1429,0,0
2013-08-23 16:00:00,-17.13,-98.14,0,-1739,0,0
2013-08-26 16:00:00,-15.37,-98.1,4221,0,151532,-162261
2013-08-27 16:00:00,-15.18,-98.09,896,0,0,0
2013-08-28 16:00:00,-15.64,-98.09,0,-527.6,0,0
2013-08-29 16:00:00,-15.99,-98.1,0,-538,0,0
2013-08-30 16:00:00,-16.15,-98.1,0,-362,0,0
2013-09-02 16:00:00,-15.92,-98.16,0,-5683,135753,-145259
2013-09-03 16:00:00,-14.68,-98.14,2157,0,0,0
2013-09-04 16:00:00,-14.82,-98.14,0,-293,0,0
2013-09-05 16:00:00,-15.15,-98.15,0,-533,0,0
2013-09-06 16:00:00,-14.56,-98.13,1576,0,0,0
2013-09-09 16:00:00,-11.56,-98.15,0,-2072,116384,-130209
2013-09-10 16:00:00,-10.32,-98.15,194,0,0,0
2013-09-11 16:00:00,-10.03,-98.16,0,-989,0,0
2013-09-12 16:00:00,-9.14,-98.16,311,0,0,0
2013-09-13 16:00:00,-9.81,-98.15,961,0,0,0
2013-09-16 16:00:00,-10.19,-98.18,0,-3899,136035,-114876
2013-09-17 16:00:00,-12.04,-98.22,0,-3751,0,0
2013-09-18 16:00:00,-11.86,-98.22,559,0,0,0
2013-09-23 16:00:00,-10.41,-98.2,1935,0,141829,-135677
2013-09-24 16:00:00,-11.44,-98.2,0,-83,0,0
2013-09-25 16:00:00,-11.98,-98.21,0,-740,0,0
2013-09-26 16:00:00,-13.6,-98.24,0,-3098,0,0
2013-09-27 16:00:00,-13.22,-98.24,0,-554,0,0
2013-09-30 16:00:00,-12.71,-98.27,0,-2582,109353,-127460
2013-10-08 16:00:00,-11.52,-98.29,0,-1710,109764,-108684
2013-10-09 16:00:00,-11.09,-98.28,745.8,0,0,0
2013-10-10 16:00:00,-11.97,-98.28,0,-576.8,0,0
2013-10-11 16:00:00,-10.55,-98.26,2016.4,0,0,0
2013-10-14 16:00:00,-10.41,-98.3,0,-4138.2,106222,-110441.2
2013-10-15 16:00:00,-10.59,-98.29,1686,0,0,0
2013-10-16 16:00:00,-12.26,-98.31,0,-2610,0,0
2013-10-17 16:00:00,-12.55,-98.32,0,-599,0,0
2013-10-18 16:00:00,-12.09,-98.3,1559,0,0,0
2013-10-21 16:00:00,-10.45,-98.28,2455,0,119126,-96321
2013-10-22 16:00:00,-11.37,-98.29,0,-1207,0,0
2013-10-23 16:00:00,-12.36,-98.32,0,-2358,0,0
2013-10-24 16:00:00,-13.02,-98.33,0,-1417,0,0
2013-10-25 16:00:00,-14.17,-98.36,0,-2857,0,0
2013-10-28 16:00:00,-14.27,-98.4,0,-4330,109976,-131775
2013-10-29 16:00:00,-14.05,-98.41,0,-853,0,0
2013-10-30 16:00:00,-12.76,-98.39,1596,0,0,0
2013-10-31 16:00:00,-13.99,-98.42,0,-2418,0,0
2013-11-01 16:00:00,-13.58,-98.42,108,0,0,0
2013-11-04 16:00:00,-13.74,-98.44,0,-2334,88313,-78129
2013-11-05 16:00:00,-13.62,-98.44,358,0,0,0
2013-11-06 16:00:00,-14.72,-98.47,0,-2853,0,0
2013-11-07 16:00:00,-15.19,-98.48,0,-1397,0,0
2013-11-08 16:00:00,-16.37,-98.5,0,-1917,0,0
2013-11-11 16:00:00,-16.08,-98.54,0,-4167,104221,-95014
2013-11-12 16:00:00,-15.21,-98.54,115,0,0,0
2013-11-13 16:00:00,-17.09,-98.55,0,-1188,0,0
2013-11-14 16:00:00,-16.49,-98.54,1431,0,0,0
2013-11-15 16:00:00,-14.82,-98.51,3153,0,0,0
2013-11-18 16:00:00,-11.99,-98.47,3641,0,121287,-118660
2013-11-19 16:00:00,-12.59,-98.47,0,-137,0,0
2013-11-20 16:00:00,-12.13,-98.45,1592,0,0,0
2013-11-21 16:00:00,-12.67,-98.45,127,0,0,0
2013-11-22 16:00:00,-13.11,-98.46,0,-594,0,0
2013-11-25 16:00:00,-13.45,-98.49,0,-2870,106525,-108786
2013-11-26 16:00:00,-13.49,-98.49,145,0,0,0
2013-11-27 16:00:00,-12.51,-98.46,2679,0,0,0
2013-11-28 16:00:00,-11.6,-98.45,1333,0,0,0
2013-11-29 16:00:00,-11.62,-98.44,484,0,0,0
2013-12-02 16:00:00,-12.35,-98.51,0,-6833,58091,-79789
2013-12-03 16:00:00,-11.48,-98.48,2456,0,0,0
2013-12-04 16:00:00,-10.31,-98.47,1823,0,0,0
2013-12-05 16:00:00,-10.56,-98.47,0,-409,0,0
2013-12-06 16:00:00,-11.14,-98.47,0,-211,0,0
2013-12-09 16:00:00,-11.19,-98.49,0,-1678,109905,-100967
2013-12-10 16:00:00,-11.1,-98.48,465,0,0,0
2013-12-11 16:00:00,-12.57,-98.5,0,-1176,0,0
2013-12-12 16:00:00,-12.67,-98.49,313,0,0,0
2013-12-13 16:00:00,-12.79,-98.5,0,-376,0,0
2013-12-16 16:00:00,-14.2,-98.55,0,-4855,83932,-85866
2013-12-17 16:00:00,-14.61,-98.55,0,-843,0,0
2013-12-18 16:00:00,-14.58,-98.56,0,-460,0,0
2013-12-19 16:00:00,-15.48,-98.57,0,-1063,0,0
2013-12-20 16:00:00,-17.45,-98.59,0,-2320,0,0
2013-12-23 16:00:00,-17.22,-98.62,0,-3055,74198,-67801
2013-12-24 16:00:00,-17.08,-98.62,0,-19,0,0
2013-12-25 16:00:00,-16.47,-98.6,2322,0,0,0
2013-12-26 16:00:00,-17.91,-98.63,0,-2542,0,0
2013-12-27 16:00:00,-16.53,-98.61,1807,0,0,0
2013-12-30 16:00:00,-16.68,-98.62,0,-1689,70828,-86550
2013-12-31 16:00:00,-15.57,-98.61,1353,0,0,0
2014-01-02 16:00:00,-15.86,-98.6,1173,0,0,0
2014-01-03 16:00:00,-16.99,-98.6,0,-279,0,0
2014-01-06 16:00:00,-18.88,-98.64,0,-3678,55669,-60561
2014-01-07 16:00:00,-18.9,-98.63,825,0,0,0
2014-01-08 16:00:00,-18.76,-98.63,179,0,0,0
2014-01-09 16:00:00,-19.48,-98.64,0,-1160,0,0
2014-01-10 16:00:00,-20.11,-98.65,0,-1395,0,0
2014-01-13 16:00:00,-20.51,-98.69,0,-3436,61980,-61270
2014-01-14 16:00:00,-19.82,-98.68,694,0,0,0
2014-01-15 16:00:00,-19.96,-98.67,1195,0,0,0
2014-01-16 16:00:00,-19.85,-98.67,0,-152,0,0
2014-01-17 16:00:00,-21.06,-98.69,0,-1915,0,0
2014-01-20 16:00:00,-21.51,-98.71,0,-2343,44017,-53649
2014-01-21 16:00:00,-20.74,-98.71,788,0,0,0
2014-01-22 16:00:00,-18.69,-98.69,1717,0,0,0
2014-01-23 16:00:00,-19.13,-98.69,255.8,0,0,0
2014-01-24 16:00:00,-18.63,-98.68,545,0,0,0
2014-01-27 16:00:00,-19.7,-98.71,0,-2662,34501,-46286
2014-01-28 16:00:00,-19.56,-98.72,0,-946,0,0
2014-01-29 16:00:00,-19.27,-98.71,268,0,0,0
2014-01-30 16:00:00,-20.19,-98.72,0,-522,0,0
2014-02-07 16:00:00,-19.83,-98.73,0,-841,68703,-50167
2014-02-10 16:00:00,-17.83,-98.69,3310,0,97290,-75599
2014-02-11 16:00:00,-17.18,-98.7,0,-83,0,0
2014-02-12 16:00:00,-16.97,-98.69,590,0,0,0
2014-02-13 16:00:00,-17.4,-98.69,0,-91,0,0
2014-02-14 16:00:00,-16.82,-98.68,787,0,0,0
2014-02-17 16:00:00,-16.24,-98.7,0,-1286,91482,-98361
2014-02-18 16:00:00,-17.29,-98.7,0,-935,0,0
2014-02-19 16:00:00,-16.34,-98.7,823,0,0,0
2014-02-20 16:00:00,-17.11,-98.71,0,-1492,0,0
2014-02-21 16:00:00,-17.95,-98.72,0,-595,0,0
2014-02-24 16:00:00,-19.76,-98.76,0,-4173,57720,-77094
2014-02-25 16:00:00,-21.81,-98.79,0,-2906,0,0
2014-02-26 16:00:00,-21.61,-98.8,0,-800,0,0
2014-02-27 16:00:00,-21.94,-98.81,0,-1497,0,0
2014-02-28 16:00:00,-21.04,-98.8,1623,0,0,0
2014-03-03 16:00:00,-20.63,-98.8,0,-672,71847,-48870
2014-03-04 16:00:00,-20.85,-98.81,0,-788,0,0
2014-03-05 16:00:00,-21.59,-98.81,0,-194,0,0
2014-03-06 16:00:00,-21.24,-98.81,179,0,0,0
2014-03-07 16:00:00,-21.43,-98.81,0,-45,0,0
2014-03-10 16:00:00,-23.99,-98.85,0,-4183,47165,-72841
2014-03-11 16:00:00,-23.59,-98.85,0,-212,0,0
2014-03-12 16:00:00,-23.39,-98.85,321,0,0,0
2014-03-13 16:00:00,-22.44,-98.85,462,0,0,0
2014-03-14 16:00:00,-23.08,-98.85,0,-571,0,0
2014-03-17 16:00:00,-22.35,-98.86,0,-1022,74904,-59934
2014-03-18 16:00:00,-22.52,-98.86,0,-249,0,0
2014-03-19 16:00:00,-23.15,-98.87,0,-891,0,0
2014-03-20 16:00:00,-24.38,-98.89,0,-1942,0,0
2014-03-21 16:00:00,-21.77,-98.87,2243,0,0,0
2014-03-24 16:00:00,-21.13,-98.88,0,-1170,39226,-59388
2014-03-25 16:00:00,-21.21,-98.88,381,0,0,0
2014-03-26 16:00:00,-21.33,-98.88,19,0,0,0
2014-03-27 16:00:00,-21.89,-98.89,0,-1350,0,0
2014-03-28 16:00:00,-22.02,-98.9,0,-711,0,0
2014-03-31 16:00:00,-22.23,-98.93,0,-2667,66269,-45315
2014-04-01 16:00:00,-21.62,-98.92,966,0,0,0
2014-04-02 16:00:00,-20.98,-98.92,101,0,0,0
2014-04-03 16:00:00,-21.55,-98.92,0,-249,0,0
2014-04-04 16:00:00,-20.81,-98.9,1382,0,0,0
2014-04-08 16:00:00,-18.93,-98.9,782,0,91085,-67665
2014-04-09 16:00:00,-18.88,-98.89,866,0,0,0
2014-04-10 16:00:00,-17.61,-98.88,376,0,0,0
2014-04-11 16:00:00,-17.72,-98.89,0,-167,0,0
2014-04-14 16:00:00,-17.8,-98.89,0,-965,57932,-90777
2014-04-15 16:00:00,-19.21,-98.91,0,-1099,0,0
2014-04-16 16:00:00,-19.1,-98.9,313,0,0,0
2014-04-17 16:00:00,-19.38,-98.91,0,-367,0,0
2014-04-18 16:00:00,-19.39,-98.91,0,-137,0,0
2014-04-21 16:00:00,-20.74,-98.93,0,-2016,43167,-46413
2014-04-22 16:00:00,-20.4,-98.93,0,-271,0,0
2014-04-23 16:00:00,-20.47,-98.93,0,-167,0,0
2014-04-24 16:00:00,-20.63,-98.93,0,-96,0,0
2014-04-25 16:00:00,-21.45,-98.94,0,-675,0,0
2014-04-28 16:00:00,-22.64,-98.97,0,-3460.6,49549,-35146
2014-04-29 16:00:00,-21.79,-98.96,1366,0,0,0
2014-04-30 16:00:00,-21.78,-98.96,400,0,0,0
2014-05-05 16:00:00,-21.86,-98.97,0,-1237,47533,-46824
2014-05-06 16:00:00,-21.83,-98.97,0,-116,0,0
2014-05-07 16:00:00,-22.55,-98.98,0,-967,0,0
2014-05-08 16:00:00,-22.62,-98.98,0,-70.8,0,0
2014-05-09 16:00:00,-22.68,-98.98,0,-231,0,0
2014-05-12 16:00:00,-21,-98.94,4556,0,77654,-59661
2014-05-13 16:00:00,-21.19,-98.94,236,0,0,0
2014-05-14 16:00:00,-21.28,-98.94,0,-749,0,0
2014-05-15 16:00:00,-22.31,-98.97,0,-2373,0,0
2014-05-16 16:00:00,-22.24,-98.97,43,0,0,0
2014-05-19 16:00:00,-23.36,-98.99,0,-2271,53590,-83882
2014-05-20 16:00:00,-23.33,-98.99,7,0,0,0
2014-05-21 16:00:00,-22.6,-98.98,565,0,0,0
2014-05-22 16:00:00,-22.79,-98.98,278,0,0,0
2014-05-23 16:00:00,-22.15,-98.97,536,0,0,0
2014-05-26 16:00:00,-21.88,-98.98,0,-591.36,69148,-45313
2014-05-27 16:00:00,-22.19,-98.99,0,-519,0,0
2014-05-28 16:00:00,-21.39,-98.97,1243,0,0,0
2014-05-29 16:00:00,-21.91,-98.98,0,-508,0,0
2014-05-30 16:00:00,-21.86,-98.98,0,-37,0,0
2014-06-03 16:00:00,-22.1,-98.99,0,-1512,40770,-50033
2014-06-04 16:00:00,-22.88,-99,0,-804,0,0
2014-06-05 16:00:00,-22.07,-99,644,0,0,0
2014-06-06 16:00:00,-22.65,-99,0,-486.6,0,0
2014-06-09 16:00:00,-22.66,-99.02,0,-1636.5,39140,-38394.5
2014-06-10 16:00:00,-21.68,-99.01,1108,0,0,0
2014-06-11 16:00:00,-21.7,-99,293,0,0,0
2014-06-12 16:00:00,-21.97,-99,0,-18,0,0
2014-06-13 16:00:00,-21.14,-99,446,0,0,0
2014-06-16 16:00:00,-20.58,-99.01,0,-716,57486,-46804
2014-06-17 16:00:00,-21.38,-99.01,0,-876,0,0
2014-06-18 16:00:00,-21.72,-99.01,51,0,0,0
2014-06-19 16:00:00,-22.93,-99.03,0,-1624,0,0
2014-06-20 16:00:00,-22.57,-99.03,278.2,0,0,0
2014-06-23 16:00:00,-22.67,-99.04,0,-760,39673,-46671
2014-06-24 16:00:00,-22.28,-99.03,534,0,0,0
2014-06-25 16:00:00,-22.7,-99.03,0,-233,0,0
2014-06-26 16:00:00,-22.13,-99.02,894,0,0,0
2014-06-27 16:00:00,-22.08,-99.02,175,0,0,0
2014-06-30 16:00:00,-21.55,-99.03,0,-660,60910,-52044
2014-07-01 16:00:00,-21.57,-99.02,745,0,0,0
2014-07-02 16:00:00,-21.34,-99.02,5,0,0,0
2014-07-03 16:00:00,-21,-99.02,495,0,0,0
2014-07-04 16:00:00,-21.05,-99.02,0,-76,0,0
2014-07-07 16:00:00,-21.14,-99.03,0,-1499.4,33238,-53325
2014-07-08 16:00:00,-20.99,-99.03,444,0,0,0
2014-07-09 16:00:00,-22.14,-99.04,0,-833,0,0
2014-07-10 16:00:00,-22.35,-99.04,0,-535,0,0
2014-07-11 16:00:00,-22.17,-99.04,125,0,0,0
2014-07-14 16:00:00,-21.3,-99.05,0,-596,62644,-48449
2014-07-15 16:00:00,-21.19,-99.05,19,0,0,0
2014-07-16 16:00:00,-21.34,-99.05,0,-652,0,0
2014-07-17 16:00:00,-21.84,-99.06,0,-517,0,0
2014-07-18 16:00:00,-21.58,-99.06,0,-29,0,0
2014-07-21 16:00:00,-21.5,-99.07,0,-1331,60004,-58498
2014-07-22 16:00:00,-20.55,-99.05,1541,0,0,0
2014-07-23 16:00:00,-20.36,-99.06,0,-105.2,0,0
2014-07-24 16:00:00,-18.94,-99.05,911.8,0,0,0
2014-07-25 16:00:00,-18.09,-99.03,1300.56,0,0,0
2014-07-28 16:00:00,-15.79,-99.02,1036,0,70025,-61363
2014-07-29 16:00:00,-15.52,-99.02,603.12,0,0,0
2014-07-30 16:00:00,-15.86,-99.02,0,-383,0,0
2014-07-31 16:00:00,-14.84,-99.01,863,0,0,0
2014-08-01 16:00:00,-15.59,-99.01,0,-88,0,0
2014-08-04 16:00:00,-13.92,-99.01,765,0,68057,-69855
2014-08-05 16:00:00,-14.14,-99.01,0,-121,0,0
2014-08-06 16:00:00,-14.37,-99.01,87,0,0,0
2014-08-07 16:00:00,-15.66,-99.02,0,-1088,0,0
2014-08-08 16:00:00,-15.53,-99.01,356,0,0,0
2014-08-11 16:00:00,-14.29,-99.01,814,0,67298,-60219
2014-08-12 16:00:00,-14.59,-99.01,0,-240,0,0
2014-08-13 16:00:00,-14.52,-99.01,57,0,0,0
2014-08-14 16:00:00,-15.36,-99.02,0,-867,0,0
2014-08-15 16:00:00,-14.46,-99.01,446,0,0,0
2014-08-18 16:00:00,-13.96,-99.02,0,-542,63616,-78980
2014-08-19 16:00:00,-13.95,-99.02,0,-528,0,0
