时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-19 16:00:00,-21.19,-57.59,0,-15568,1114387,-1129905
2012-11-20 16:00:00,-21.55,-57.41,18220,0,0,0
2012-11-21 16:00:00,-20.47,-56.78,62747,0,0,0
2012-11-22 16:00:00,-21.09,-57.12,0,-33919,0,0
2012-11-23 16:00:00,-20.55,-57.06,5468,0,0,0
2012-11-26 16:00:00,-21.17,-57.89,0,-82945,2170114,-2193449
2012-11-27 16:00:00,-22.07,-58.34,0,-44282,0,0
2012-11-28 16:00:00,-22.85,-58.55,0,-21935,0,0
2012-11-29 16:00:00,-23.34,-58.62,0,-6708,0,0
2012-11-30 16:00:00,-22.47,-58.06,55990,0,0,0
2012-12-03 16:00:00,-23.58,-58.5,0,-43641,2377533,-2347551
2012-12-04 16:00:00,-22.76,-58.11,38960,0,0,0
2012-12-05 16:00:00,-20,-56.73,138204,0,0,0
2012-12-06 16:00:00,-20.15,-56.96,0,-23790,0,0
2012-12-07 16:00:00,-18.59,-56.37,59944,0,0,0
2012-12-10 16:00:00,-17.71,-55.74,62678,0,3790395,-3954283
2012-12-11 16:00:00,-18.16,-55.51,23341,0,0,0
2012-12-12 16:00:00,-17.83,-55.61,0,-10980,0,0
2012-12-13 16:00:00,-18.74,-56,0,-38417,0,0
2012-12-14 16:00:00,-14.63,-54.45,154482,0,0,0
2012-12-17 16:00:00,-14.24,-54.69,0,-23948,2431776,-2274679
2012-12-18 16:00:00,-14.19,-54.91,0,-22065,0,0
2012-12-19 16:00:00,-14.08,-54.49,42297,0,0,0
2012-12-20 16:00:00,-13.58,-54.43,5722,0,0,0
2012-12-21 16:00:00,-14.05,-54.32,11313,0,0,0
2012-12-24 16:00:00,-13.71,-54.4,0,-7484,2010949,-2010552
2012-12-25 16:00:00,-11.28,-53.08,131419,0,0,0
2012-12-26 16:00:00,-10.95,-52.31,76791,0,0,0
2012-12-27 16:00:00,-11.42,-52.41,0,-10030,0,0
2012-12-28 16:00:00,-10.13,-51.88,53788,0,0,0
2012-12-31 16:00:00,-8.58,-51.33,54933,0,1991088,-1994381
2013-01-04 16:00:00,-8.53,-51.25,8078,0,0,0
2013-01-07 16:00:00,-8.11,-51.45,0,-19933,2437298,-2455549
2013-01-08 16:00:00,-8.49,-50.62,82919,0,0,0
2013-01-09 16:00:00,-8.46,-50.19,42608,0,0,0
2013-01-10 16:00:00,-8.3,-49.5,68820,0,0,0
2013-01-11 16:00:00,-10.02,-50.2,0,-70065,0,0
2013-01-14 16:00:00,-6.59,-48.38,181988,0,4455711,-4434583
2013-01-15 16:00:00,-5.94,-47.86,51947,0,0,0
2013-01-16 16:00:00,-6.62,-48.16,0,-29590,0,0
2013-01-17 16:00:00,-7.5,-48.53,0,-37393,0,0
2013-01-18 16:00:00,-5.95,-47.59,94093,0,0,0
2013-01-21 16:00:00,-5.39,-48.43,0,-83792,3022573,-3006929
2013-01-22 16:00:00,-5.9,-49.21,0,-77967,0,0
2013-01-23 16:00:00,-5.52,-49.35,0,-13747,0,0
2013-01-24 16:00:00,-6.41,-50.23,0,-87811,0,0
2013-01-25 16:00:00,-6.81,-50.54,0,-31525,0,0
2013-01-28 16:00:00,-3.91,-49.67,86769,0,2686491,-2701738
2013-01-29 16:00:00,-3.04,-49.26,41138,0,0,0
2013-01-30 16:00:00,-2.57,-49.31,0,-4806,0,0
2013-01-31 16:00:00,-2.64,-49.72,0,-41212,0,0
2013-02-01 16:00:00,-0.59,-49.69,3299,0,0,0
2013-02-04 16:00:00,-0.42,-50.52,0,-82993,2887337,-2902309
2013-02-05 16:00:00,0.43,-49.54,98125,0,0,0
2013-02-06 16:00:00,0.58,-49.58,0,-4637,0,0
2013-02-07 16:00:00,0.01,-49.07,51300,0,0,0
2013-02-08 16:00:00,0.44,-48.39,67677,0,0,0
2013-02-18 16:00:00,-0.81,-49.23,0,-83371,3320547,-3311735
2013-02-19 16:00:00,-2.69,-50.15,0,-92440,0,0
2013-02-20 16:00:00,-2.07,-49.77,38433,0,0,0
2013-02-21 16:00:00,-5.4,-51.19,0,-142345,0,0
2013-02-22 16:00:00,-5.91,-51.08,11368,0,0,0
2013-02-25 16:00:00,-5.61,-50.96,11396,0,2974954,-3133860
2013-02-26 16:00:00,-6.96,-51.45,0,-48842,0,0
2013-02-27 16:00:00,-5.98,-50.35,109697,0,0,0
2013-02-28 16:00:00,-3.13,-48.74,161705,0,0,0
2013-03-01 16:00:00,-3.29,-48.67,6574,0,0,0
2013-03-04 16:00:00,-7.75,-51.67,0,-299569,1875538,-1713705
2013-03-05 16:00:00,-4.96,-50.31,135317,0,0,0
2013-03-06 16:00:00,-3.97,-49.88,43489,0,0,0
2013-03-07 16:00:00,-5.08,-50.41,0,-52752,0,0
2013-03-08 16:00:00,-5.54,-50.78,0,-36993,0,0
2013-03-11 16:00:00,-6.06,-50.91,0,-13089,2313953,-2329153
2013-03-12 16:00:00,-7.4,-51.56,0,-65552,0,0
2013-03-13 16:00:00,-8.41,-52.2,0,-63225,0,0
2013-03-14 16:00:00,-8.17,-51.87,32569,0,0,0
2013-03-15 16:00:00,-7.97,-51.81,5801,0,0,0
2013-03-18 16:00:00,-9.32,-52.29,0,-47549,1634353,-1616118
2013-03-19 16:00:00,-8.5,-52,29186,0,0,0
2013-03-20 16:00:00,-5.42,-50.19,180652,0,0,0
2013-03-21 16:00:00,-5.24,-49.95,24415,0,0,0
2013-03-22 16:00:00,-5.12,-49.77,17933,0,0,0
2013-03-25 16:00:00,-5.31,-50.19,0,-42148,3713325,-3908704
2013-03-26 16:00:00,-6.69,-50.71,0,-52156,0,0
2013-03-27 16:00:00,-6.38,-50.81,0,-10219,0,0
2013-03-28 16:00:00,-9.44,-51.81,0,-100011,0,0
2013-03-29 16:00:00,-9.59,-52.14,0,-33194,0,0
2013-04-01 16:00:00,-9.66,-52.12,1859,0,3978948,-3796877
2013-04-02 16:00:00,-9.9,-52.67,0,-54790,0,0
2013-04-03 16:00:00,-10.01,-52.94,0,-27254,0,0
2013-04-08 16:00:00,-10.41,-52.29,65107,0,1740732,-1890292
2013-04-09 16:00:00,-9.79,-52.15,14682,0,0,0
2013-04-10 16:00:00,-9.94,-52.61,0,-46038,0,0
2013-04-11 16:00:00,-10.21,-52.75,0,-14685,0,0
2013-04-12 16:00:00,-10.78,-53.09,0,-33887,0,0
2013-04-15 16:00:00,-11.7,-53.47,0,-37780,1447321,-1291758
2013-04-16 16:00:00,-10.88,-52.76,71231.4,0,0,0
2013-04-17 16:00:00,-10.92,-52.08,67478,0,0,0
2013-04-18 16:00:00,-10.68,-51.88,20245,0,0,0
2013-04-19 16:00:00,-8.18,-50.72,116036,0,0,0
2013-04-22 16:00:00,-8.3,-50.82,0,-9504,3821495,-3811753
2013-04-23 16:00:00,-11.24,-52.27,0,-145848,0,0
2013-04-24 16:00:00,-9.57,-51.65,62109,0,0,0
2013-04-25 16:00:00,-10.57,-52.02,0,-36959,0,0
2013-04-26 16:00:00,-11.32,-52.47,0,-44369,0,0
2013-05-02 16:00:00,-11.24,-52.26,20306,0,3947665,-3948420
2013-05-03 16:00:00,-9.67,-50.95,131259,0,0,0
2013-05-06 16:00:00,-8.47,-50.42,52761,0,1672263,-1674332
2013-05-07 16:00:00,-8.33,-50.3,12545,0,0,0
2013-05-08 16:00:00,-7.86,-49.97,32602,0,0,0
2013-05-09 16:00:00,-8.4,-50.29,0,-32180,0,0
2013-05-10 16:00:00,-7.93,-49.87,42188,0,0,0
2013-05-13 16:00:00,-8.3,-50.42,0,-54682,4360144,-4368151
2013-05-14 16:00:00,-9.65,-51.15,0,-73570,0,0
2013-05-15 16:00:00,-9.16,-50.68,47101,0,0,0
2013-05-16 16:00:00,-7.5,-49.54,114053,0,0,0
2013-05-17 16:00:00,-6.08,-48.98,55799,0,0,0
2013-05-20 16:00:00,-5.44,-49.78,0,-79194,3941889,-3950933
2013-05-21 16:00:00,-5.25,-49.52,25900,0,0,0
2013-05-22 16:00:00,-5.13,-49.25,26912,0,0,0
2013-05-23 16:00:00,-6.41,-49.37,0,-12280,0,0
2013-05-24 16:00:00,-5.89,-48.78,58817,0,0,0
2013-05-27 16:00:00,-5.8,-48.84,0,-5760,3479667,-3463905
2013-05-28 16:00:00,-4.18,-47.94,90011,0,0,0
2013-05-29 16:00:00,-4.25,-47.51,42997,0,0,0
2013-05-30 16:00:00,-4.54,-47.59,0,-7673,0,0
2013-05-31 16:00:00,-5.55,-48.16,0,-57710.6,0,0
2013-06-03 16:00:00,-5.69,-48.79,0,-62284,4172907,-4148087
2013-06-04 16:00:00,-7.03,-49.7,0,-91268,0,0
2013-06-05 16:00:00,-7.22,-49.44,26069,0,0,0
2013-06-06 16:00:00,-8.4,-50.04,0,-60003.8,0,0
2013-06-07 16:00:00,-9.98,-50.69,0,-65047,0,0
2013-06-13 16:00:00,-13.04,-51.62,0,-92765,2764573,-2762740.8
2013-06-14 16:00:00,-12.43,-50.38,124242,0,0,0
2013-06-17 16:00:00,-12.9,-50.32,5627,0,1692155,-1691315
2013-06-18 16:00:00,-12.36,-49.99,33168,0,0,0
2013-06-19 16:00:00,-13.01,-50.44,0,-45103,0,0
2013-06-20 16:00:00,-15.88,-52.38,0,-193761,0,0
2013-06-21 16:00:00,-16.03,-52.45,0,-7151,0,0
2013-06-24 16:00:00,-21.32,-55.35,0,-289754,983268,-978935
2013-06-25 16:00:00,-21.53,-55.1,24575,0,0,0
2013-06-26 16:00:00,-21.43,-53.89,120706,0,0,0
2013-06-27 16:00:00,-21.7,-54.2,0,-30292,0,0
2013-06-28 16:00:00,-20.26,-53.71,48985,0,0,0
2013-07-01 16:00:00,-19.8,-53.02,68045,0,2827573,-2824044
2013-07-02 16:00:00,-19.49,-52.11,91773,0,0,0
2013-07-03 16:00:00,-20.14,-52.16,0,-4799.6,0,0
2013-07-04 16:00:00,-19.49,-51.85,30675,0,0,0
2013-07-05 16:00:00,-19.31,-52.32,0,-47088,0,0
2013-07-08 16:00:00,-21.6,-54.4,0,-208239,2227996,-2223130
2013-07-09 16:00:00,-21.63,-54.33,7043,0,0,0
2013-07-10 16:00:00,-19.41,-53.11,122056,0,0,0
2013-07-11 16:00:00,-15.69,-51.57,153755,0,0,0
2013-07-12 16:00:00,-17.55,-52.22,0,-64801,0,0
2013-07-15 16:00:00,-16.39,-51.38,84134,0,3120157,-3119339
2013-07-16 16:00:00,-16.01,-50.32,105713,0,0,0
2013-07-17 16:00:00,-17.28,-51.08,0,-75450,0,0
2013-07-18 16:00:00,-18.64,-51.38,0,-30148,0,0
2013-07-19 16:00:00,-20.63,-52.51,0,-113424,0,0
2013-07-22 16:00:00,-20.2,-52.15,36001,0,3024598,-3023633
2013-07-23 16:00:00,-17.9,-50.83,132561,0,0,0
2013-07-24 16:00:00,-18.5,-50.69,14026,0,0,0
2013-07-25 16:00:00,-18.92,-51.44,0,-75660,0,0
2013-07-26 16:00:00,-19.41,-52.16,0,-71363,0,0
2013-07-29 16:00:00,-21.15,-53.23,0,-107096,1438267,-1436860
2013-07-30 16:00:00,-20.67,-53.2,2653,0,0,0
2013-07-31 16:00:00,-20.53,-52.96,24030,0,0,0
2013-08-01 16:00:00,-18.64,-51.68,128521,0,0,0
2013-08-02 16:00:00,-18.57,-51.72,0,-4078,0,0
2013-08-05 16:00:00,-17.44,-50.92,80107,0,2646833,-2647273
2013-08-06 16:00:00,-16.89,-50.14,77835,0,0,0
2013-08-07 16:00:00,-17.36,-50.73,0,-59741,0,0
2013-08-08 16:00:00,-17.5,-50.97,0,-23591,0,0
2013-08-09 16:00:00,-17.16,-51.04,0,-7066,0,0
2013-08-12 16:00:00,-14.75,-50.27,77394,0,3802185,-3802041
2013-08-13 16:00:00,-14.52,-50.29,0,-2183,0,0
2013-08-14 16:00:00,-14.88,-50.75,0,-46016,0,0
2013-08-15 16:00:00,-15.88,-50.85,0,-9591,0,0
2013-08-16 16:00:00,-16.51,-51.6,0,-75687,0,0
2013-08-19 16:00:00,-15.52,-51.22,38548,0,3531353,-3726539
2013-08-20 16:00:00,-16.21,-51.65,0,-42850,0,0
2013-08-21 16:00:00,-16.35,-51.7,0,-5570,0,0
2013-08-22 16:00:00,-16.52,-51.48,21644,0,0,0
2013-08-23 16:00:00,-17.13,-51.5,0,-1119,0,0
2013-08-26 16:00:00,-15.37,-50.66,83123,0,2786063,-2621482
2013-08-27 16:00:00,-15.18,-50.42,24163,0,0,0
2013-08-28 16:00:00,-15.64,-50.78,0,-36112,0,0
2013-08-29 16:00:00,-15.99,-51.01,0,-22545,0,0
2013-08-30 16:00:00,-16.15,-51.44,0,-43082,0,0
2013-09-02 16:00:00,-15.92,-50.96,47708,0,3253998,-3258300
2013-09-03 16:00:00,-14.68,-49.96,100298,0,0,0
2013-09-04 16:00:00,-14.82,-50.54,0,-58275,0,0
2013-09-05 16:00:00,-15.15,-50.14,40676,0,0,0
2013-09-06 16:00:00,-14.56,-49.81,33017,0,0,0
2013-09-09 16:00:00,-11.56,-49.79,1183,0,2593407,-2559465
2013-09-10 16:00:00,-10.32,-49.95,0,-15227,0,0
2013-09-11 16:00:00,-10.03,-49.98,0,-3574,0,0
2013-09-12 16:00:00,-9.14,-49.9,8717,0,0,0
2013-09-13 16:00:00,-9.81,-49.51,38884,0,0,0
2013-09-16 16:00:00,-10.19,-49.39,11857,0,2779954,-2778167
2013-09-17 16:00:00,-12.04,-50.01,0,-61965,0,0
2013-09-18 16:00:00,-11.86,-50.19,0,-18292,0,0
2013-09-23 16:00:00,-10.41,-49.43,76056,0,2547199,-2546345
2013-09-24 16:00:00,-11.44,-49.63,0,-20182,0,0
2013-09-25 16:00:00,-11.98,-50.19,0,-55405,0,0
2013-09-26 16:00:00,-13.6,-51.34,0,-115795,0,0
2013-09-27 16:00:00,-13.22,-51.5,0,-16142,0,0
2013-09-30 16:00:00,-12.71,-51.31,19660,0,1217531,-1217537
2013-10-08 16:00:00,-11.52,-50.24,106414.2,0,1177634,-1176836
2013-10-09 16:00:00,-11.09,-49.73,51075,0,0,0
2013-10-10 16:00:00,-11.97,-50.07,0,-33873,0,0
2013-10-11 16:00:00,-10.55,-49.41,66592,0,0,0
2013-10-14 16:00:00,-10.41,-50.45,0,-104144,3421298,-3422270
2013-10-15 16:00:00,-10.59,-50.19,25543,0,0,0
2013-10-16 16:00:00,-12.26,-51.35,0,-116142,0,0
2013-10-17 16:00:00,-12.55,-51.23,11968,0,0,0
2013-10-18 16:00:00,-12.09,-50.97,26241,0,0,0
2013-10-21 16:00:00,-10.45,-50.18,78775,0,2833025,-2831441
2013-10-22 16:00:00,-11.37,-51.38,0,-119795,0,0
2013-10-23 16:00:00,-12.36,-52.35,0,-96906,0,0
2013-10-24 16:00:00,-13.02,-52.66,0,-30813,0,0
2013-10-25 16:00:00,-14.17,-53.76,0,-109683,0,0
2013-10-28 16:00:00,-14.27,-53.71,4472,0,2522923,-2522793
2013-10-29 16:00:00,-14.05,-54.15,0,-43655,0,0
2013-10-30 16:00:00,-12.76,-53.64,51192,0,0,0
2013-10-31 16:00:00,-13.99,-54.87,0,-123163,0,0
2013-11-01 16:00:00,-13.58,-55,0,-13735,0,0
2013-11-04 16:00:00,-13.74,-54.8,20139,0,1426512,-1425791
2013-11-05 16:00:00,-13.62,-54.1,70630,0,0,0
2013-11-06 16:00:00,-14.72,-55.16,0,-106104,0,0
2013-11-07 16:00:00,-15.19,-56.01,0,-84714,0,0
2013-11-08 16:00:00,-16.37,-56.43,0,-42405,0,0
2013-11-11 16:00:00,-16.08,-56.11,31931,0,1077933,-1078835
2013-11-12 16:00:00,-15.21,-55.86,25248,0,0,0
2013-11-13 16:00:00,-17.09,-56.77,0,-91645,0,0
2013-11-14 16:00:00,-16.49,-55.85,92559,0,0,0
2013-11-15 16:00:00,-14.82,-54.64,120821,0,0,0
2013-11-18 16:00:00,-11.99,-53.46,117978,0,3842322,-3847862
2013-11-19 16:00:00,-12.59,-53.53,0,-7092,0,0
2013-11-20 16:00:00,-12.13,-53.48,5501,0,0,0
2013-11-21 16:00:00,-12.67,-53.63,0,-15839,0,0
2013-11-22 16:00:00,-13.11,-54.01,0,-37317,0,0
2013-11-25 16:00:00,-13.45,-54.46,0,-44905,3536686,-3530850
2013-11-26 16:00:00,-13.49,-54.45,397,0,0,0
2013-11-27 16:00:00,-12.51,-53.92,53247,0,0,0
2013-11-28 16:00:00,-11.6,-53.2,71662,0,0,0
2013-11-29 16:00:00,-11.62,-53.09,11085,0,0,0
2013-12-02 16:00:00,-12.35,-55.34,0,-224229,2651365,-2650460
2013-12-03 16:00:00,-11.48,-54.35,99002,0,0,0
2013-12-04 16:00:00,-10.31,-53.6,74466,0,0,0
2013-12-05 16:00:00,-10.56,-53.91,0,-31350,0,0
2013-12-06 16:00:00,-11.14,-54.34,0,-43002,0,0
2013-12-09 16:00:00,-11.19,-54.12,22633,0,1587161,-1587367
2013-12-10 16:00:00,-11.1,-53.98,13574,0,0,0
2013-12-11 16:00:00,-12.57,-54.4,0,-41808,0,0
2013-12-12 16:00:00,-12.67,-54.06,33780,0,0,0
2013-12-13 16:00:00,-12.79,-54.26,0,-19737,0,0
2013-12-16 16:00:00,-14.2,-55.22,0,-96189,2467404,-2467273
2013-12-17 16:00:00,-14.61,-55.41,0,-18921,0,0
2013-12-18 16:00:00,-14.58,-55.55,0,-13954,0,0
2013-12-19 16:00:00,-15.48,-56.01,0,-45727,0,0
2013-12-20 16:00:00,-17.45,-56.61,0,-60400,0,0
2013-12-23 16:00:00,-17.22,-56.97,0,-35545,1477655,-1478102
2013-12-24 16:00:00,-17.08,-56.73,23213,0,0,0
2013-12-25 16:00:00,-16.47,-55.97,76157,0,0,0
2013-12-26 16:00:00,-17.91,-56.82,0,-84817,0,0
2013-12-27 16:00:00,-16.53,-55.95,87165,0,0,0
2013-12-30 16:00:00,-16.68,-56.09,0,-13708,2244383,-2243985
2013-12-31 16:00:00,-15.57,-55.77,31212,0,0,0
2014-01-02 16:00:00,-15.86,-55.2,57477,0,0,0
2014-01-03 16:00:00,-16.99,-55.11,9015,0,0,0
2014-01-06 16:00:00,-18.88,-56.62,0,-150586,2247171,-2247556
2014-01-07 16:00:00,-18.9,-56.73,0,-11142,0,0
2014-01-08 16:00:00,-18.76,-56.42,30474,0,0,0
2014-01-09 16:00:00,-19.48,-56.85,0,-42270,0,0
2014-01-10 16:00:00,-20.11,-57.12,0,-27516,0,0
2014-01-13 16:00:00,-20.51,-57.79,0,-66842,1610084,-1627442
2014-01-14 16:00:00,-19.82,-57.08,71202,0,0,0
2014-01-15 16:00:00,-19.96,-56.59,48882,0,0,0
2014-01-16 16:00:00,-19.85,-56.82,0,-22841,0,0
2014-01-17 16:00:00,-21.06,-57.54,0,-72157,0,0
2014-01-20 16:00:00,-21.51,-58.34,0,-80060,1728571,-1743705
2014-01-21 16:00:00,-20.74,-57.81,53013,0,0,0
2014-01-22 16:00:00,-18.69,-56.7,111057,0,0,0
2014-01-23 16:00:00,-19.13,-56.44,25787,0,0,0
2014-01-24 16:00:00,-18.63,-55.92,52001,0,0,0
2014-01-27 16:00:00,-19.7,-56.87,0,-95424,2266612,-2233489
2014-01-28 16:00:00,-19.56,-57.39,0,-51767,0,0
2014-01-29 16:00:00,-19.27,-57.63,0,-24050,0,0
2014-01-30 16:00:00,-20.19,-58.16,0,-52654,0,0
2014-02-07 16:00:00,-19.83,-57.55,61002,0,1714296,-1730861
2014-02-10 16:00:00,-17.83,-56.39,115419,0,2545902,-2556010
2014-02-11 16:00:00,-17.18,-56.32,7775,0,0,0
2014-02-12 16:00:00,-16.97,-55.8,51870,0,0,0
2014-02-13 16:00:00,-17.4,-56.35,0,-55257,0,0
2014-02-14 16:00:00,-16.82,-56.16,18932,0,0,0
2014-02-17 16:00:00,-16.24,-56.01,14655,0,2979846,-2979129
2014-02-18 16:00:00,-17.29,-56.32,0,-30419,0,0
2014-02-19 16:00:00,-16.34,-56.05,26977,0,0,0
2014-02-20 16:00:00,-17.11,-56.61,0,-55579,0,0
2014-02-21 16:00:00,-17.95,-57.09,0,-48912,0,0
2014-02-24 16:00:00,-19.76,-57.97,0,-87968,3377095,-3375037
2014-02-25 16:00:00,-21.81,-59.87,0,-189389,0,0
2014-02-26 16:00:00,-21.61,-59.78,8605,0,0,0
2014-02-27 16:00:00,-21.94,-60.33,0,-55083,0,0
2014-02-28 16:00:00,-21.04,-59.77,56675,0,0,0
2014-03-03 16:00:00,-20.63,-58.99,77886,0,1790363,-1767139
2014-03-04 16:00:00,-20.85,-59.34,0,-35622,0,0
2014-03-05 16:00:00,-21.59,-59.64,0,-29975,0,0
2014-03-06 16:00:00,-21.24,-59.75,0,-10772,0,0
2014-03-07 16:00:00,-21.43,-59.88,0,-12848,0,0
2014-03-10 16:00:00,-23.99,-61.89,0,-201273,1235541,-1234903
2014-03-11 16:00:00,-23.59,-62.07,0,-18134,0,0
2014-03-12 16:00:00,-23.39,-62.21,0,-13389,0,0
2014-03-13 16:00:00,-22.44,-61.62,58964,0,0,0
2014-03-14 16:00:00,-23.08,-61.69,0,-7296,0,0
2014-03-17 16:00:00,-22.35,-60.93,76022,0,832196,-832248
2014-03-18 16:00:00,-22.52,-60.43,49903,0,0,0
2014-03-19 16:00:00,-23.15,-60.88,0,-45336,0,0
2014-03-20 16:00:00,-24.38,-62.1,0,-121050,0,0
2014-03-21 16:00:00,-21.77,-61.13,96718,0,0,0
2014-03-24 16:00:00,-21.13,-61.48,0,-35440,1990788,-1990816
2014-03-25 16:00:00,-21.21,-61.16,32668,0,0,0
2014-03-26 16:00:00,-21.33,-61.03,12192,0,0,0
2014-03-27 16:00:00,-21.89,-61.75,0,-71614,0,0
2014-03-28 16:00:00,-22.02,-62.5,0,-75503,0,0
2014-03-31 16:00:00,-22.23,-63.16,0,-65773,1768370,-1768794
2014-04-01 16:00:00,-21.62,-62.65,50763,0,0,0
2014-04-02 16:00:00,-20.98,-62.87,0,-21797,0,0
2014-04-03 16:00:00,-21.55,-62.83,4610,0,0,0
2014-04-04 16:00:00,-20.81,-62.35,47783,0,0,0
2014-04-08 16:00:00,-18.93,-61.98,36761,0,1664500,-1663931
2014-04-09 16:00:00,-18.88,-61.46,51947,0,0,0
2014-04-10 16:00:00,-17.61,-60.98,47756,0,0,0
2014-04-11 16:00:00,-17.72,-61.01,0,-2654,0,0
2014-04-14 16:00:00,-17.8,-60.88,12877,0,3004834,-3146402
2014-04-15 16:00:00,-19.21,-61.49,0,-60790,0,0
2014-04-16 16:00:00,-19.1,-61.36,13387.8,0,0,0
2014-04-17 16:00:00,-19.38,-61.48,0,-12589.4,0,0
2014-04-18 16:00:00,-19.39,-61.69,0,-20809.4,0,0
2014-04-21 16:00:00,-20.74,-62.57,0,-88174,3281582,-3158352.8
2014-04-22 16:00:00,-20.4,-63.06,0,-48693.4,0,0
2014-04-23 16:00:00,-20.47,-63.2,0,-13996,0,0
2014-04-24 16:00:00,-20.63,-63.56,0,-36322,0,0
2014-04-25 16:00:00,-21.45,-64.35,0,-78660,0,0
2014-04-28 16:00:00,-22.64,-65.47,0,-112074,1437861,-1551253
2014-04-29 16:00:00,-21.79,-64.72,75245,0,0,0
2014-04-30 16:00:00,-21.78,-64.47,24234,0,0,0
2014-05-05 16:00:00,-21.86,-64.47,686,0,1099717,-983258
2014-05-06 16:00:00,-21.83,-64.36,10341,0,0,0
2014-05-07 16:00:00,-22.55,-65.07,0,-71056,0,0
2014-05-08 16:00:00,-22.62,-65.24,0,-16553,0,0
2014-05-09 16:00:00,-22.68,-65.56,0,-31784,0,0
2014-05-12 16:00:00,-21,-64.88,67419,0,2002729,-2003224
2014-05-13 16:00:00,-21.19,-64.89,0,-169,0,0
2014-05-14 16:00:00,-21.28,-64.95,0,-6240,0,0
2014-05-15 16:00:00,-22.31,-65.66,0,-70974,0,0
2014-05-16 16:00:00,-22.24,-65.77,0,-11489,0,0
2014-05-19 16:00:00,-23.36,-66.24,0,-47184,1940733,-1934559
2014-05-20 16:00:00,-23.33,-66.04,20838,0,0,0
2014-05-21 16:00:00,-22.6,-65.55,48822,0,0,0
2014-05-22 16:00:00,-22.79,-65.58,0,-3377,0,0
2014-05-23 16:00:00,-22.15,-64.96,62096,0,0,0
2014-05-26 16:00:00,-21.88,-64.88,8486.72,0,2613595,-2622033
2014-05-27 16:00:00,-22.19,-65.14,0,-26469,0,0
2014-05-28 16:00:00,-21.39,-64.67,46951,0,0,0
2014-05-29 16:00:00,-21.91,-64.97,0,-29633,0,0
2014-05-30 16:00:00,-21.86,-64.87,10175.5,0,0,0
2014-06-03 16:00:00,-22.1,-65.37,0,-50909,2006124,-2117902
2014-06-04 16:00:00,-22.88,-65.47,0,-9458,0,0
2014-06-05 16:00:00,-22.07,-65.18,29110.5,0,0,0
2014-06-06 16:00:00,-22.65,-65.46,0,-28272,0,0
2014-06-09 16:00:00,-22.66,-65.74,0,-27453,2068786,-1952730
2014-06-10 16:00:00,-21.68,-65.14,60010,0,0,0
2014-06-11 16:00:00,-21.7,-65.03,10218,0,0,0
2014-06-12 16:00:00,-21.97,-65.19,0,-16166.48,0,0
2014-06-13 16:00:00,-21.14,-64.79,40278,0,0,0
2014-06-16 16:00:00,-20.58,-64.82,0,-3249,2824555,-2822880
2014-06-17 16:00:00,-21.38,-65.22,0,-39221.6,0,0
2014-06-18 16:00:00,-21.72,-65.54,0,-32823.24,0,0
2014-06-19 16:00:00,-22.93,-66.25,0,-70386,0,0
2014-06-20 16:00:00,-22.57,-66.08,17083,0,0,0
2014-06-23 16:00:00,-22.67,-65.98,10088,0,2588122,-2580853
2014-06-24 16:00:00,-22.28,-65.83,14401,0,0,0
2014-06-25 16:00:00,-22.7,-66.19,0,-35690,0,0
2014-06-26 16:00:00,-22.13,-65.79,39716.64,0,0,0
2014-06-27 16:00:00,-22.08,-65.65,14040,0,0,0
2014-06-30 16:00:00,-21.55,-65.67,0,-2185,2974650,-2963991
2014-07-01 16:00:00,-21.57,-65.44,22937,0,0,0
2014-07-02 16:00:00,-21.34,-65.15,29356.2,0,0,0
2014-07-03 16:00:00,-21,-64.92,23486,0,0,0
2014-07-04 16:00:00,-21.05,-64.97,0,-5089,0,0
2014-07-07 16:00:00,-21.14,-65.54,0,-57104,3252058,-3256336
2014-07-08 16:00:00,-20.99,-65.33,20623,0,0,0
2014-07-09 16:00:00,-22.14,-66,0,-66716,0,0
2014-07-10 16:00:00,-22.35,-66.42,0,-42204,0,0
2014-07-11 16:00:00,-22.17,-66.14,28034,0,0,0
2014-07-14 16:00:00,-21.3,-65.8,34293,0,2378675,-2377215
2014-07-15 16:00:00,-21.19,-65.8,0,-607,0,0
2014-07-16 16:00:00,-21.34,-66.11,0,-31002,0,0
2014-07-17 16:00:00,-21.84,-66.4,0,-28217.2,0,0
2014-07-18 16:00:00,-21.58,-66.39,304,0,0,0
2014-07-21 16:00:00,-21.5,-66.27,12151,0,1397877,-1376397
2014-07-22 16:00:00,-20.55,-65.89,38533,0,0,0
2014-07-23 16:00:00,-20.36,-66.34,0,-45725,0,0
2014-07-24 16:00:00,-18.94,-66.5,0,-15882,0,0
2014-07-25 16:00:00,-18.09,-66.02,48371,0,0,0
2014-07-28 16:00:00,-15.79,-65.32,69446,0,2849330,-2849458
2014-07-29 16:00:00,-15.52,-64.9,42685,0,0,0
2014-07-30 16:00:00,-15.86,-64.63,27230,0,0,0
2014-07-31 16:00:00,-14.84,-64.28,34484,0,0,0
2014-08-01 16:00:00,-15.59,-64.75,0,-46926,0,0
2014-08-04 16:00:00,-13.92,-64.41,33612,0,2221372,-2239048
2014-08-05 16:00:00,-14.14,-64.35,6826,0,0,0
2014-08-06 16:00:00,-14.37,-64.43,0,-8578,0,0
