时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-26 16:00:00,-21.17,-59.35,0,-50085,3562833,-3573881
2012-11-27 16:00:00,-22.07,-60.36,0,-100700,0,0
2012-11-28 16:00:00,-22.85,-60.91,0,-55155,0,0
2012-11-29 16:00:00,-23.34,-61.1,0,-18529,0,0
2012-11-30 16:00:00,-22.47,-60.54,56002,0,0,0
2012-12-03 16:00:00,-23.58,-62,0,-145926,3423908,-3412479
2012-12-04 16:00:00,-22.76,-61.37,62753,0,0,0
2012-12-05 16:00:00,-20,-59.83,153419,0,0,0
2012-12-06 16:00:00,-20.15,-60.12,0,-28275,0,0
2012-12-07 16:00:00,-18.59,-58.98,113289,0,0,0
2012-12-10 16:00:00,-17.71,-58.67,31807,0,3725129,-3724362
2012-12-11 16:00:00,-18.16,-58.83,0,-16576,0,0
2012-12-12 16:00:00,-17.83,-58.74,9545,0,0,0
2012-12-13 16:00:00,-18.74,-59.32,0,-58205,0,0
2012-12-14 16:00:00,-14.63,-57.46,185874,0,0,0
2012-12-17 16:00:00,-14.24,-57.47,0,-1001,4096932,-4252581
2012-12-18 16:00:00,-14.19,-57.51,0,-3719,0,0
2012-12-19 16:00:00,-14.08,-57.39,11550,0,0,0
2012-12-20 16:00:00,-13.58,-57.08,31029,0,0,0
2012-12-21 16:00:00,-14.05,-57.21,0,-12418,0,0
2012-12-24 16:00:00,-13.71,-57.19,1860,0,3416965,-3271156
2012-12-25 16:00:00,-11.28,-55.9,128652,0,0,0
2012-12-26 16:00:00,-10.95,-55.45,44860,0,0,0
2012-12-27 16:00:00,-11.42,-55.64,0,-18943,0,0
2012-12-28 16:00:00,-10.13,-55.13,51598,0,0,0
2012-12-31 16:00:00,-8.58,-54.5,62494,0,3584176,-3574976
2013-01-04 16:00:00,-8.53,-55.07,0,-57419,0,0
2013-01-07 16:00:00,-8.11,-55.1,0,-2078,3285673,-3285335
2013-01-08 16:00:00,-8.49,-54.94,15798,0,0,0
2013-01-09 16:00:00,-8.46,-54.8,13492,0,0,0
2013-01-10 16:00:00,-8.3,-54.53,27524,0,0,0
2013-01-11 16:00:00,-10.02,-55.36,0,-83395,0,0
2013-01-14 16:00:00,-6.59,-53.72,164506,0,3990563,-3990608
2013-01-15 16:00:00,-5.94,-53.21,50169,0,0,0
2013-01-16 16:00:00,-6.62,-53.31,0,-9103,0,0
2013-01-17 16:00:00,-7.5,-53.8,0,-49576,0,0
2013-01-18 16:00:00,-5.95,-53.15,65539,0,0,0
2013-01-21 16:00:00,-5.39,-53.06,8378,0,3909494,-3924741
2013-01-22 16:00:00,-5.9,-53.68,0,-61965,0,0
2013-01-23 16:00:00,-5.52,-53.84,0,-15958,0,0
2013-01-24 16:00:00,-6.41,-54.68,0,-84323,0,0
2013-01-25 16:00:00,-6.81,-54.91,0,-22306,0,0
2013-01-28 16:00:00,-3.91,-53.71,119595,0,3759738,-3766234
2013-01-29 16:00:00,-3.04,-53.38,33100,0,0,0
2013-01-30 16:00:00,-2.57,-53.25,13061,0,0,0
2013-01-31 16:00:00,-2.64,-52.85,39634,0,0,0
2013-02-01 16:00:00,-0.59,-52.01,84611,0,0,0
2013-02-04 16:00:00,-0.42,-52.1,0,-8959,4033326,-4028328
2013-02-05 16:00:00,0.43,-51.51,58742,0,0,0
2013-02-06 16:00:00,0.58,-51.25,26036,0,0,0
2013-02-07 16:00:00,0.01,-51.17,8272,0,0,0
2013-02-08 16:00:00,0.44,-50.74,42345,0,0,0
2013-02-18 16:00:00,-0.81,-51.38,0,-63608,4423575,-4593242
2013-02-19 16:00:00,-2.69,-52.3,0,-91818,0,0
2013-02-20 16:00:00,-2.07,-51.82,47928,0,0,0
2013-02-21 16:00:00,-5.4,-53.11,0,-129290,0,0
2013-02-22 16:00:00,-5.91,-53.24,0,-12428,0,0
2013-02-25 16:00:00,-5.61,-53.29,0,-5113,4372769,-4198365
2013-02-26 16:00:00,-6.96,-54.15,0,-85839,0,0
2013-02-27 16:00:00,-5.98,-53.63,51895,0,0,0
2013-02-28 16:00:00,-3.13,-52.36,126281,0,0,0
2013-03-01 16:00:00,-3.29,-52.47,0,-10306,0,0
2013-03-04 16:00:00,-7.75,-54.63,0,-216633,4055035,-4042989
2013-03-05 16:00:00,-4.96,-53.78,85654,0,0,0
2013-03-06 16:00:00,-3.97,-53.36,41793,0,0,0
2013-03-07 16:00:00,-5.08,-53.57,0,-20982,0,0
2013-03-08 16:00:00,-5.54,-53.96,0,-39315,0,0
2013-03-11 16:00:00,-6.06,-54.12,0,-16001,4445425,-4609815
2013-03-12 16:00:00,-7.4,-54.43,0,-30853,0,0
2013-03-13 16:00:00,-8.41,-54.86,0,-42885,0,0
2013-03-14 16:00:00,-8.17,-54.87,0,-662,0,0
2013-03-15 16:00:00,-7.97,-54.71,15946,0,0,0
2013-03-18 16:00:00,-9.32,-55.3,0,-59351,4185170,-4031864
2013-03-19 16:00:00,-8.5,-54.8,49924,0,0,0
2013-03-20 16:00:00,-5.42,-53.42,138003,0,0,0
2013-03-21 16:00:00,-5.24,-53.13,29289,0,0,0
2013-03-22 16:00:00,-5.12,-53.12,776,0,0,0
2013-03-25 16:00:00,-5.31,-53.51,0,-38553,3927071,-3917010
2013-03-26 16:00:00,-6.69,-54.22,0,-71158,0,0
2013-03-27 16:00:00,-6.38,-54.17,4371,0,0,0
2013-03-28 16:00:00,-9.44,-55.57,0,-140064,0,0
2013-03-29 16:00:00,-9.59,-55.87,0,-29876,0,0
2013-04-01 16:00:00,-9.66,-55.85,1823,0,3631527,-3667539
2013-04-02 16:00:00,-9.9,-55.94,0,-8794,0,0
2013-04-03 16:00:00,-10.01,-56.18,0,-23313,0,0
2013-04-08 16:00:00,-10.41,-56.39,0,-21055,4026563,-4003224
2013-04-09 16:00:00,-9.79,-56.1,28920,0,0,0
2013-04-10 16:00:00,-9.94,-55.86,23155,0,0,0
2013-04-11 16:00:00,-10.21,-56.1,0,-23633,0,0
2013-04-12 16:00:00,-10.78,-56.37,0,-27251,0,0
2013-04-15 16:00:00,-11.7,-57.24,0,-86915,4179755,-4181437
2013-04-16 16:00:00,-10.88,-56.88,36712,0,0,0
2013-04-17 16:00:00,-10.92,-56.74,13395,0,0,0
2013-04-18 16:00:00,-10.68,-56.61,13029,0,0,0
2013-04-19 16:00:00,-8.18,-55.48,113631,0,0,0
2013-04-22 16:00:00,-8.3,-55.29,18331,0,4281909,-4282265
2013-04-23 16:00:00,-11.24,-56.76,0,-146766,0,0
2013-04-24 16:00:00,-9.57,-55.85,90696,0,0,0
2013-04-25 16:00:00,-10.57,-56.58,0,-72444,0,0
2013-04-26 16:00:00,-11.32,-57.1,0,-51901,0,0
2013-05-02 16:00:00,-11.24,-57.1,0,-132,3981069,-3983498
2013-05-03 16:00:00,-9.67,-56.25,85141,0,0,0
2013-05-06 16:00:00,-8.47,-55.55,69509,0,3786417,-3787808
2013-05-07 16:00:00,-8.33,-55.26,29101,0,0,0
2013-05-08 16:00:00,-7.86,-55.05,21386,0,0,0
2013-05-09 16:00:00,-8.4,-55.17,0,-12403,0,0
2013-05-10 16:00:00,-7.93,-54.97,19875,0,0,0
2013-05-13 16:00:00,-8.3,-55.35,0,-37941,3590822,-3578449
2013-05-14 16:00:00,-9.65,-56.07,0,-71679,0,0
2013-05-15 16:00:00,-9.16,-56.03,3321,0,0,0
2013-05-16 16:00:00,-7.5,-55.18,85140,0,0,0
2013-05-17 16:00:00,-6.08,-54.35,83412,0,0,0
2013-05-20 16:00:00,-5.44,-54.15,19851,0,3951767,-3944402
2013-05-21 16:00:00,-5.25,-53.86,28704.1,0,0,0
2013-05-22 16:00:00,-5.13,-53.8,5999.5,0,0,0
2013-05-23 16:00:00,-6.41,-54.31,0,-50327.9,0,0
2013-05-24 16:00:00,-5.89,-54.01,29317.3,0,0,0
2013-05-27 16:00:00,-5.8,-54.28,0,-26850,3383403,-3386640.6
2013-05-28 16:00:00,-4.18,-53.67,60710.4,0,0,0
2013-05-29 16:00:00,-4.25,-53.57,10404.6,0,0,0
2013-05-30 16:00:00,-4.54,-53.85,0,-27969.8,0,0
2013-05-31 16:00:00,-5.55,-54.19,0,-34207.2,0,0
2013-06-03 16:00:00,-5.69,-54.43,0,-23869.8,3970693,-3967259.2
2013-06-04 16:00:00,-7.03,-55.27,0,-84185,0,0
2013-06-05 16:00:00,-7.22,-55.1,17098,0,0,0
2013-06-06 16:00:00,-8.4,-55.59,0,-48740.56,0,0
2013-06-07 16:00:00,-9.98,-56.51,0,-91600,0,0
2013-06-13 16:00:00,-13.04,-58.28,0,-177763,3569184,-3557840.4
2013-06-14 16:00:00,-12.43,-58.08,20518,0,0,0
2013-06-17 16:00:00,-12.9,-58.59,0,-51113,3218554,-3213396
2013-06-18 16:00:00,-12.36,-58.24,35098.4,0,0,0
2013-06-19 16:00:00,-13.01,-58.7,0,-45841.6,0,0
2013-06-20 16:00:00,-15.88,-60.19,0,-149320.8,0,0
2013-06-21 16:00:00,-16.03,-60.2,0,-574,0,0
2013-06-24 16:00:00,-21.32,-62.88,0,-268320.4,3691557,-3688533
2013-06-25 16:00:00,-21.53,-63.26,0,-38204,0,0
2013-06-26 16:00:00,-21.43,-63.05,20772,0,0,0
2013-06-27 16:00:00,-21.7,-63.37,0,-31954,0,0
2013-06-28 16:00:00,-20.26,-62.91,46323,0,0,0
2013-07-01 16:00:00,-19.8,-62.69,21862.96,0,3555876,-3550670
2013-07-02 16:00:00,-19.49,-62.53,16059,0,0,0
2013-07-03 16:00:00,-20.14,-62.76,0,-22569,0,0
2013-07-04 16:00:00,-19.49,-62.34,42045,0,0,0
2013-07-05 16:00:00,-19.31,-62.04,29403,0,0,0
2013-07-08 16:00:00,-21.6,-63.43,0,-138742,3242919,-3240856
2013-07-09 16:00:00,-21.63,-63.49,0,-6041,0,0
2013-07-10 16:00:00,-19.41,-62.23,126157,0,0,0
2013-07-11 16:00:00,-15.69,-60.56,167091,0,0,0
2013-07-12 16:00:00,-17.55,-61.47,0,-90869,0,0
2013-07-15 16:00:00,-16.39,-60.91,55952,0,3490219,-3493613
2013-07-16 16:00:00,-16.01,-60.66,24082,0,0,0
2013-07-17 16:00:00,-17.28,-61.2,0,-53113,0,0
2013-07-18 16:00:00,-18.64,-61.82,0,-62065,0,0
2013-07-19 16:00:00,-20.63,-62.71,0,-88852,0,0
2013-07-22 16:00:00,-20.2,-62.73,0,-2955,3195662,-3315210
2013-07-23 16:00:00,-17.9,-61.74,99541,0,0,0
2013-07-24 16:00:00,-18.5,-62.22,0,-47775.2,0,0
2013-07-25 16:00:00,-18.92,-62.34,0,-12672.6,0,0
2013-07-26 16:00:00,-19.41,-62.65,0,-30363,0,0
2013-07-29 16:00:00,-21.15,-63.43,0,-78238,3202870,-3081564
2013-07-30 16:00:00,-20.67,-63.31,11573,0,0,0
2013-07-31 16:00:00,-20.53,-63.31,477,0,0,0
2013-08-01 16:00:00,-18.64,-62.48,82684,0,0,0
2013-08-02 16:00:00,-18.57,-62.39,9260,0,0,0
2013-08-05 16:00:00,-17.44,-61.94,44975,0,3137279,-3123316
2013-08-06 16:00:00,-16.89,-61.44,49618,0,0,0
2013-08-07 16:00:00,-17.36,-61.64,0,-19654,0,0
2013-08-08 16:00:00,-17.5,-61.53,10907,0,0,0
2013-08-09 16:00:00,-17.16,-61.32,21493,0,0,0
2013-08-12 16:00:00,-14.75,-60.25,106235,0,3248581,-3242474
2013-08-13 16:00:00,-14.52,-60.11,14841,0,0,0
2013-08-14 16:00:00,-14.88,-60.5,0,-39511,0,0
2013-08-15 16:00:00,-15.88,-60.9,0,-40195,0,0
2013-08-16 16:00:00,-16.51,-61.3,0,-39808,0,0
2013-08-19 16:00:00,-15.52,-61.19,11370,0,3556641,-3554029
2013-08-20 16:00:00,-16.21,-61.47,0,-27830,0,0
2013-08-21 16:00:00,-16.35,-61.58,0,-11748,0,0
2013-08-22 16:00:00,-16.52,-61.63,0,-5133.2,0,0
2013-08-23 16:00:00,-17.13,-61.77,0,-13162,0,0
2013-08-26 16:00:00,-15.37,-61.07,69420,0,3571397,-3571139
2013-08-27 16:00:00,-15.18,-60.76,31002,0,0,0
2013-08-28 16:00:00,-15.64,-60.86,0,-9837,0,0
2013-08-29 16:00:00,-15.99,-60.9,0,-3579,0,0
2013-08-30 16:00:00,-16.15,-61.06,0,-16452,0,0
2013-09-02 16:00:00,-15.92,-61.17,0,-10779,3610638,-3621249
2013-09-03 16:00:00,-14.68,-60.52,64421,0,0,0
2013-09-04 16:00:00,-14.82,-60.6,0,-7417,0,0
2013-09-05 16:00:00,-15.15,-60.91,0,-30770,0,0
2013-09-06 16:00:00,-14.56,-60.81,10036,0,0,0
2013-09-09 16:00:00,-11.56,-59.93,87679,0,3412395,-3417729
2013-09-10 16:00:00,-10.32,-59.37,56098,0,0,0
2013-09-11 16:00:00,-10.03,-59.55,0,-17876,0,0
2013-09-12 16:00:00,-9.14,-59.69,0,-14845.92,0,0
2013-09-13 16:00:00,-9.81,-59.97,0,-27554,0,0
2013-09-16 16:00:00,-10.19,-60.39,0,-41830,3332633,-3466169
2013-09-17 16:00:00,-12.04,-61.16,0,-77039,0,0
2013-09-18 16:00:00,-11.86,-60.96,19885,0,0,0
2013-09-23 16:00:00,-10.41,-60.14,81831,0,3388399,-3257410
2013-09-24 16:00:00,-11.44,-60.28,0,-13306,0,0
2013-09-25 16:00:00,-11.98,-60.82,0,-54858,0,0
2013-09-26 16:00:00,-13.6,-61.45,0,-62366,0,0
2013-09-27 16:00:00,-13.22,-61.28,16283,0,0,0
2013-09-30 16:00:00,-12.71,-61.35,0,-6386,3603249,-3594518
2013-10-08 16:00:00,-11.52,-60.89,45490.4,0,2689198,-2691438
2013-10-09 16:00:00,-11.09,-60.72,17411,0,0,0
2013-10-10 16:00:00,-11.97,-61.1,0,-37947,0,0
2013-10-11 16:00:00,-10.55,-60.53,56495,0,0,0
2013-10-14 16:00:00,-10.41,-60.27,26493,0,3540889,-3552890
2013-10-15 16:00:00,-10.59,-60.24,2726,0,0,0
2013-10-16 16:00:00,-12.26,-61.11,0,-87277,0,0
2013-10-17 16:00:00,-12.55,-61.04,7165,0,0,0
2013-10-18 16:00:00,-12.09,-60.99,5534,0,0,0
2013-10-21 16:00:00,-10.45,-60.18,80716,0,3500834,-3488111
2013-10-22 16:00:00,-11.37,-60.36,0,-17687,0,0
2013-10-23 16:00:00,-12.36,-61.19,0,-83001,0,0
2013-10-24 16:00:00,-13.02,-61.28,0,-9000,0,0
2013-10-25 16:00:00,-14.17,-62.27,0,-99394,0,0
2013-10-28 16:00:00,-14.27,-62.49,0,-21502,3279581,-3264617
2013-10-29 16:00:00,-14.05,-63.11,0,-62397,0,0
2013-10-30 16:00:00,-12.76,-62.67,43782,0,0,0
2013-10-31 16:00:00,-13.99,-62.8,0,-12490,0,0
2013-11-01 16:00:00,-13.58,-62.71,8778,0,0,0
2013-11-04 16:00:00,-13.74,-62.79,0,-7599,3244125,-3389585
2013-11-05 16:00:00,-13.62,-62.57,21179,0,0,0
2013-11-06 16:00:00,-14.72,-62.89,0,-31994,0,0
2013-11-07 16:00:00,-15.19,-63.22,0,-32561,0,0
2013-11-08 16:00:00,-16.37,-63.62,0,-39844,0,0
2013-11-11 16:00:00,-16.08,-63.66,0,-3862,3368685,-3238167
2013-11-12 16:00:00,-15.21,-63.28,37780,0,0,0
2013-11-13 16:00:00,-17.09,-64.14,0,-86192,0,0
2013-11-14 16:00:00,-16.49,-63.68,45907,0,0,0
2013-11-15 16:00:00,-14.82,-62.85,82874,0,0,0
2013-11-18 16:00:00,-11.99,-62.06,79068,0,3222970,-3348712
2013-11-19 16:00:00,-12.59,-62.11,0,-4889,0,0
2013-11-20 16:00:00,-12.13,-61.63,48135,0,0,0
2013-11-21 16:00:00,-12.67,-61.83,0,-20379,0,0
2013-11-22 16:00:00,-13.11,-61.97,0,-13806,0,0
2013-11-25 16:00:00,-13.45,-62.23,0,-25462,3278400,-3139429
2013-11-26 16:00:00,-13.49,-62.31,0,-8423,0,0
2013-11-27 16:00:00,-12.51,-61.66,64864,0,0,0
2013-11-28 16:00:00,-11.6,-61.31,34751,0,0,0
2013-11-29 16:00:00,-11.62,-61.32,0,-396,0,0
2013-12-02 16:00:00,-12.35,-62.78,0,-145959,3422586,-3433528
2013-12-03 16:00:00,-11.48,-62.06,71362,0,0,0
2013-12-04 16:00:00,-10.31,-61.56,50061,0,0,0
2013-12-05 16:00:00,-10.56,-61.58,0,-1288,0,0
2013-12-06 16:00:00,-11.14,-61.51,6532,0,0,0
2013-12-09 16:00:00,-11.19,-61.59,0,-8396,3074155,-3066639
2013-12-10 16:00:00,-11.1,-61.62,0,-2878,0,0
2013-12-11 16:00:00,-12.57,-62.28,0,-65484,0,0
2013-12-12 16:00:00,-12.67,-62.15,13101,0,0,0
2013-12-13 16:00:00,-12.79,-62.12,2291,0,0,0
2013-12-16 16:00:00,-14.2,-62.92,0,-80020,3282353,-3290509
2013-12-17 16:00:00,-14.61,-63.02,0,-9882,0,0
2013-12-18 16:00:00,-14.58,-63.13,0,-11117,0,0
2013-12-19 16:00:00,-15.48,-63.37,0,-23949,0,0
2013-12-20 16:00:00,-17.45,-64.23,0,-85148,0,0
2013-12-23 16:00:00,-17.22,-64.18,4307,0,3108434,-3095538
2013-12-24 16:00:00,-17.08,-63.9,27782,0,0,0
2013-12-25 16:00:00,-16.47,-63.67,23120,0,0,0
2013-12-26 16:00:00,-17.91,-64.43,0,-75342,0,0
2013-12-27 16:00:00,-16.53,-63.8,62732,0,0,0
2013-12-30 16:00:00,-16.68,-63.97,0,-16869,3249623,-3270438
2013-12-31 16:00:00,-15.57,-63.53,44206,0,0,0
2014-01-02 16:00:00,-15.86,-63.47,5750,0,0,0
2014-01-03 16:00:00,-16.99,-63.8,0,-33483,0,0
2014-01-06 16:00:00,-18.88,-65.07,0,-126427,3599985,-3590009
2014-01-07 16:00:00,-18.9,-65.05,1843,0,0,0
2014-01-08 16:00:00,-18.76,-65.07,0,-2179,0,0
2014-01-09 16:00:00,-19.48,-65.53,0,-45898,0,0
2014-01-10 16:00:00,-20.11,-65.9,0,-36894,0,0
2014-01-13 16:00:00,-20.51,-66.08,0,-18236,2958600,-2965028
2014-01-14 16:00:00,-19.82,-65.89,19282,0,0,0
2014-01-15 16:00:00,-19.96,-66.01,0,-11984,0,0
2014-01-16 16:00:00,-19.85,-65.89,11958,0,0,0
2014-01-17 16:00:00,-21.06,-66.58,0,-69531,0,0
2014-01-20 16:00:00,-21.51,-66.7,0,-11801,3213838,-3204294
2014-01-21 16:00:00,-20.74,-66.25,44999,0,0,0
2014-01-22 16:00:00,-18.69,-65.23,102380,0,0,0
2014-01-23 16:00:00,-19.13,-64.98,24349,0,0,0
2014-01-24 16:00:00,-18.63,-64.42,56423,0,0,0
2014-01-27 16:00:00,-19.7,-65.14,0,-71521,3285049,-3294050
2014-01-28 16:00:00,-19.56,-65.13,455,0,0,0
2014-01-29 16:00:00,-19.27,-64.98,14895,0,0,0
2014-01-30 16:00:00,-20.19,-65.37,0,-38521,0,0
2014-02-07 16:00:00,-19.83,-65.2,16622,0,3066813,-3081006
2014-02-10 16:00:00,-17.83,-64.14,106053,0,2787840,-2764651
2014-02-11 16:00:00,-17.18,-63.78,36466,0,0,0
2014-02-12 16:00:00,-16.97,-63.62,15927,0,0,0
2014-02-13 16:00:00,-17.4,-63.7,0,-8428,0,0
2014-02-14 16:00:00,-16.82,-63.39,30917,0,0,0
2014-02-17 16:00:00,-16.24,-63.2,19626,0,3288071,-3299706
2014-02-18 16:00:00,-17.29,-63.63,0,-43311,0,0
2014-02-19 16:00:00,-16.34,-63.32,30596,0,0,0
2014-02-20 16:00:00,-17.11,-63.31,929,0,0,0
2014-02-21 16:00:00,-17.95,-63.87,0,-55231,0,0
2014-02-24 16:00:00,-19.76,-65.02,0,-115222,3329351,-3321815
2014-02-25 16:00:00,-21.81,-66.24,0,-122112,0,0
2014-02-26 16:00:00,-21.61,-66.17,6500,0,0,0
2014-02-27 16:00:00,-21.94,-66.46,0,-28746,0,0
2014-02-28 16:00:00,-21.04,-65.9,56505,0,0,0
2014-03-03 16:00:00,-20.63,-65.57,32225,0,2967354,-2952675
2014-03-04 16:00:00,-20.85,-65.98,0,-40858,0,0
2014-03-05 16:00:00,-21.59,-66.14,0,-15238,0,0
2014-03-06 16:00:00,-21.24,-66.1,3734,0,0,0
2014-03-07 16:00:00,-21.43,-66.15,0,-4830,0,0
2014-03-10 16:00:00,-23.99,-67.52,0,-137761,2984564,-2996394
2014-03-11 16:00:00,-23.59,-67.46,6132,0,0,0
2014-03-12 16:00:00,-23.39,-67.45,1730,0,0,0
2014-03-13 16:00:00,-22.44,-67,44267,0,0,0
2014-03-14 16:00:00,-23.08,-67.18,0,-17560,0,0
2014-03-17 16:00:00,-22.35,-67.06,11676,0,3148149,-3169310
2014-03-18 16:00:00,-22.52,-67.13,0,-7109,0,0
2014-03-19 16:00:00,-23.15,-67.41,0,-28009,0,0
2014-03-20 16:00:00,-24.38,-67.97,0,-55881,0,0
2014-03-21 16:00:00,-21.77,-67.07,89687,0,0,0
2014-03-24 16:00:00,-21.13,-66.9,17162,0,2741852,-2715907
2014-03-25 16:00:00,-21.21,-66.64,25987,0,0,0
2014-03-26 16:00:00,-21.33,-66.59,5210,0,0,0
2014-03-27 16:00:00,-21.89,-67.12,0,-53375,0,0
2014-03-28 16:00:00,-22.02,-67.55,0,-42668,0,0
2014-03-31 16:00:00,-22.23,-67.85,0,-29932,2821223,-2815052
2014-04-01 16:00:00,-21.62,-67.55,30359,0,0,0
2014-04-02 16:00:00,-20.98,-67.21,33654,0,0,0
2014-04-03 16:00:00,-21.55,-67.25,0,-4351,0,0
2014-04-04 16:00:00,-20.81,-67.04,21012,0,0,0
2014-04-08 16:00:00,-18.93,-66.35,69711,0,2858033,-2856795
2014-04-09 16:00:00,-18.88,-66.16,18634,0,0,0
2014-04-10 16:00:00,-17.61,-65.79,37175,0,0,0
2014-04-11 16:00:00,-17.72,-65.87,0,-7914,0,0
2014-04-14 16:00:00,-17.8,-65.99,0,-12177,2968546,-2968355
2014-04-15 16:00:00,-19.21,-66.55,0,-55721,0,0
2014-04-16 16:00:00,-19.1,-66.43,11682,0,0,0
2014-04-17 16:00:00,-19.38,-66.47,0,-4356,0,0
2014-04-18 16:00:00,-19.39,-66.45,2438,0,0,0
2014-04-21 16:00:00,-20.74,-67.18,0,-72838,3015005,-3015322
2014-04-22 16:00:00,-20.4,-67.14,4126,0,0,0
2014-04-23 16:00:00,-20.47,-67.17,0,-3346,0,0
2014-04-24 16:00:00,-20.63,-67.36,0,-19396,0,0
2014-04-25 16:00:00,-21.45,-67.8,0,-43299,0,0
2014-04-28 16:00:00,-22.64,-68.72,0,-92293,2578675,-2576811
2014-04-29 16:00:00,-21.79,-68.25,47262,0,0,0
2014-04-30 16:00:00,-21.78,-68.16,8439,0,0,0
2014-05-05 16:00:00,-21.86,-68.17,0,-587,2758178,-2756663
2014-05-06 16:00:00,-21.83,-68.21,0,-3755,0,0
2014-05-07 16:00:00,-22.55,-68.68,0,-47680,0,0
2014-05-08 16:00:00,-22.62,-68.75,0,-7026,0,0
2014-05-09 16:00:00,-22.68,-68.77,0,-1709,0,0
2014-05-12 16:00:00,-21,-67.88,89002,0,2712955,-2729910
2014-05-13 16:00:00,-21.19,-68.01,0,-13057,0,0
2014-05-14 16:00:00,-21.28,-68.1,0,-9229,0,0
2014-05-15 16:00:00,-22.31,-68.63,0,-52532,0,0
2014-05-16 16:00:00,-22.24,-68.68,0,-5626,0,0
2014-05-19 16:00:00,-23.36,-69.2,0,-52009,2874243,-2892790
2014-05-20 16:00:00,-23.33,-69.11,9062,0,0,0
2014-05-21 16:00:00,-22.6,-68.75,36252,0,0,0
2014-05-22 16:00:00,-22.79,-68.84,0,-9274,0,0
2014-05-23 16:00:00,-22.15,-68.58,26441,0,0,0
2014-05-26 16:00:00,-21.88,-68.45,12954,0,2928286,-2913273
2014-05-27 16:00:00,-22.19,-68.67,0,-22110,0,0
2014-05-28 16:00:00,-21.39,-68.37,30337,0,0,0
2014-05-29 16:00:00,-21.91,-68.73,0,-36193,0,0
2014-05-30 16:00:00,-21.86,-68.59,14521,0,0,0
2014-06-03 16:00:00,-22.1,-68.81,0,-22777,2706233,-2803346
2014-06-04 16:00:00,-22.88,-69.1,0,-28945,0,0
2014-06-05 16:00:00,-22.07,-68.83,27163.8,0,0,0
2014-06-06 16:00:00,-22.65,-69.08,0,-25028,0,0
2014-06-09 16:00:00,-22.66,-69.26,0,-18186.5,2467540,-2345911.5
2014-06-10 16:00:00,-21.68,-68.92,33941,0,0,0
2014-06-11 16:00:00,-21.7,-68.88,4112,0,0,0
2014-06-12 16:00:00,-21.97,-69.07,0,-18913,0,0
2014-06-13 16:00:00,-21.14,-68.76,31574,0,0,0
2014-06-16 16:00:00,-20.58,-68.64,11148.04,0,2903347,-2907498
2014-06-17 16:00:00,-21.38,-69.11,0,-46321,0,0
2014-06-18 16:00:00,-21.72,-69.3,0,-19150,0,0
2014-06-19 16:00:00,-22.93,-69.99,0,-69182,0,0
2014-06-20 16:00:00,-22.57,-69.84,15225,0,0,0
2014-06-23 16:00:00,-22.67,-69.81,3101,0,2402752,-2395144
2014-06-24 16:00:00,-22.28,-69.61,20211.4,0,0,0
2014-06-25 16:00:00,-22.7,-69.76,0,-15581,0,0
2014-06-26 16:00:00,-22.13,-69.58,17974.96,0,0,0
2014-06-27 16:00:00,-22.08,-69.42,16017,0,0,0
2014-06-30 16:00:00,-21.55,-69.32,9961,0,2540805,-2537315
2014-07-01 16:00:00,-21.57,-69.23,8818,0,0,0
2014-07-02 16:00:00,-21.34,-69,23346.98,0,0,0
2014-07-03 16:00:00,-21,-68.74,26288,0,0,0
2014-07-04 16:00:00,-21.05,-68.8,0,-6399.5,0,0
2014-07-07 16:00:00,-21.14,-69.05,0,-25140.5,2600280,-2587119.5
2014-07-08 16:00:00,-20.99,-69.06,0,-578.2,0,0
2014-07-09 16:00:00,-22.14,-69.53,0,-47594.5,0,0
2014-07-10 16:00:00,-22.35,-69.62,0,-8575,0,0
2014-07-11 16:00:00,-22.17,-69.46,15693.5,0,0,0
2014-07-14 16:00:00,-21.3,-69.18,28562,0,2436841,-2433259
2014-07-15 16:00:00,-21.19,-69.17,1082.5,0,0,0
2014-07-16 16:00:00,-21.34,-69.16,253,0,0,0
2014-07-17 16:00:00,-21.84,-69.33,0,-16390,0,0
2014-07-18 16:00:00,-21.58,-69.31,1817.18,0,0,0
2014-07-21 16:00:00,-21.5,-69.39,0,-7785.5,2755088,-2765521.5
2014-07-22 16:00:00,-20.55,-69.01,37987,0,0,0
2014-07-23 16:00:00,-20.36,-69.19,0,-18215,0,0
2014-07-24 16:00:00,-18.94,-68.86,33455.8,0,0,0
2014-07-25 16:00:00,-18.09,-68.53,32768,0,0,0
2014-07-28 16:00:00,-15.79,-67.75,78174,0,2941803,-2935251
2014-07-29 16:00:00,-15.52,-67.71,3481,0,0,0
2014-07-30 16:00:00,-15.86,-67.85,0,-13407,0,0
2014-07-31 16:00:00,-14.84,-67.39,45199,0,0,0
2014-08-01 16:00:00,-15.59,-67.75,0,-35822,0,0
2014-08-04 16:00:00,-13.92,-67.33,42339,0,2676313,-2788867
2014-08-05 16:00:00,-14.14,-67.24,8384,0,0,0
2014-08-06 16:00:00,-14.37,-67.05,19741,0,0,0
2014-08-07 16:00:00,-15.66,-67.5,0,-45142,0,0
2014-08-08 16:00:00,-15.53,-67.41,8532,0,0,0
2014-08-11 16:00:00,-14.29,-66.99,42081,0,2926726,-2819867
2014-08-12 16:00:00,-14.59,-67.12,0,-12647,0,0
