时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-18 16:00:00,-14.19,152.31,26665,0,0,0
2012-12-19 16:00:00,-14.08,153.38,107061,0,0,0
2012-12-20 16:00:00,-13.58,154.69,130157,0,0,0
2012-12-21 16:00:00,-14.05,154.63,0,-5902,0,0
2012-12-24 16:00:00,-13.71,157.26,263096,0,16938307,-17666936
2012-12-25 16:00:00,-11.28,160.97,371474,0,0,0
2012-12-26 16:00:00,-10.95,161.82,84299,0,0,0
2012-12-27 16:00:00,-11.42,159.7,0,-211958,0,0
2012-12-28 16:00:00,-10.13,162.12,241993,0,0,0
2012-12-31 16:00:00,-8.58,167.01,489838,0,16578013,-18396460
2013-01-04 16:00:00,-8.53,161.57,0,-544834,0,0
2013-01-07 16:00:00,-8.11,165.46,388960,0,15641947,-15599585
2013-01-08 16:00:00,-8.49,165.87,41339,0,0,0
2013-01-09 16:00:00,-8.46,164.17,0,-169916,0,0
2013-01-10 16:00:00,-8.3,164.83,65746,0,0,0
2013-01-11 16:00:00,-10.02,160.96,0,-387020,0,0
2013-01-14 16:00:00,-6.59,173.73,1277250,0,18203641,-17342358
2013-01-15 16:00:00,-5.94,174.13,40459,0,0,0
2013-01-16 16:00:00,-6.62,176.72,258360,0,0,0
2013-01-17 16:00:00,-7.5,170.79,0,-592474,0,0
2013-01-18 16:00:00,-5.95,173.19,239443,0,0,0
2013-01-21 16:00:00,-5.39,176.48,328851,0,15474200,-16510055
2013-01-22 16:00:00,-5.9,173.53,0,-294843,0,0
2013-01-23 16:00:00,-5.52,175.64,211545,0,0,0
2013-01-24 16:00:00,-6.41,172.04,0,-360215,0,0
2013-01-25 16:00:00,-6.81,172.42,37938,0,0,0
2013-01-28 16:00:00,-3.91,182.05,962623,0,16382550,-15465563
2013-01-29 16:00:00,-3.04,182.62,57156,0,0,0
2013-01-30 16:00:00,-2.57,181.13,0,-148526,0,0
2013-01-31 16:00:00,-2.64,179.35,0,-178676,0,0
2013-02-01 16:00:00,-0.59,183.64,429285,0,0,0
2013-02-04 16:00:00,-0.42,191.12,747709,0,22660956,-22764584
2013-02-05 16:00:00,0.43,193.31,219456,0,0,0
2013-02-06 16:00:00,0.58,192.14,0,-117316,0,0
2013-02-07 16:00:00,0.01,190.42,0,-172215,0,0
2013-02-08 16:00:00,0.44,194.18,376172,0,0,0
2013-02-18 16:00:00,-0.81,195.49,130932,0,19668033,-19763508
2013-02-19 16:00:00,-2.69,188.23,0,-725637,0,0
2013-02-20 16:00:00,-2.07,194.44,621441,0,0,0
2013-02-21 16:00:00,-5.4,187.27,0,-717467,0,0
2013-02-22 16:00:00,-5.91,184.76,0,-250766,0,0
2013-02-25 16:00:00,-5.61,188.06,330113,0,15191411,-17016884
2013-02-26 16:00:00,-6.96,185.32,0,-274602,0,0
2013-02-27 16:00:00,-5.98,182.12,0,-320034,0,0
2013-02-28 16:00:00,-3.13,185.62,349961,0,0,0
2013-03-01 16:00:00,-3.29,188.03,241682,0,0,0
2013-03-04 16:00:00,-7.75,186.01,0,-202423,17209256,-19135311
2013-03-05 16:00:00,-4.96,189.22,321505,0,0,0
2013-03-06 16:00:00,-3.97,190.37,114154,0,0,0
2013-03-07 16:00:00,-5.08,186.49,0,-387857,0,0
2013-03-08 16:00:00,-5.54,185.12,0,-136775,0,0
2013-03-11 16:00:00,-6.06,188.64,352259,0,18024796,-17022667
2013-03-12 16:00:00,-7.4,183.32,0,-532377,0,0
2013-03-13 16:00:00,-8.41,180.49,0,-283099,0,0
2013-03-14 16:00:00,-8.17,182.4,190894,0,0,0
2013-03-15 16:00:00,-7.97,184.92,252146,0,0,0
2013-03-18 16:00:00,-9.32,185.73,80820,0,18902291,-17932896
2013-03-19 16:00:00,-8.5,184.23,0,-149141,0,0
2013-03-20 16:00:00,-5.42,188.21,397939,0,0,0
2013-03-21 16:00:00,-5.24,192.27,405600,0,0,0
2013-03-22 16:00:00,-5.12,192.91,63609,0,0,0
2013-03-25 16:00:00,-5.31,195.57,266646,0,13691859,-15884326
2013-03-26 16:00:00,-6.69,197.95,237533,0,0,0
2013-03-27 16:00:00,-6.38,199.03,107956,0,0,0
2013-03-28 16:00:00,-9.44,197.05,0,-198002,0,0
2013-03-29 16:00:00,-9.59,196.52,0,-52310,0,0
2013-04-01 16:00:00,-9.66,199.06,254060,0,15781097,-12906751
2013-04-02 16:00:00,-9.9,190.72,0,-834263,0,0
2013-04-03 16:00:00,-10.01,186.88,0,-384553,0,0
2013-04-08 16:00:00,-10.41,189.17,229862,0,15192098,-17953134
2013-04-09 16:00:00,-9.79,191.28,210654,0,0,0
2013-04-10 16:00:00,-9.94,191,0,-28421,0,0
2013-04-11 16:00:00,-10.21,189.41,0,-159125,0,0
2013-04-12 16:00:00,-10.78,187.73,0,-167835,0,0
2013-04-15 16:00:00,-11.7,188.15,42527,0,18154716,-15139692
2013-04-16 16:00:00,-10.88,189.54,138849,0,0,0
2013-04-17 16:00:00,-10.92,192.38,283535,0,0,0
2013-04-18 16:00:00,-10.68,192.98,59982,0,0,0
2013-04-19 16:00:00,-8.18,197.12,414406,0,0,0
2013-04-22 16:00:00,-8.3,201.81,468498,0,16802429,-16007009
2013-04-23 16:00:00,-11.24,197.22,0,-458828,0,0
2013-04-24 16:00:00,-9.57,203.95,673321,0,0,0
2013-04-25 16:00:00,-10.57,198.48,0,-546990,0,0
2013-04-26 16:00:00,-11.32,196.56,0,-192126,0,0
2013-05-02 16:00:00,-11.24,201.31,474922,0,19600863,-19536801
2013-05-03 16:00:00,-9.67,205.28,396830,0,0,0
2013-05-06 16:00:00,-8.47,212.59,731148,0,19548501,-18669676
2013-05-07 16:00:00,-8.33,211.51,0,-108154,0,0
2013-05-08 16:00:00,-7.86,211.92,41653,0,0,0
2013-05-09 16:00:00,-8.4,214.37,244970,0,0,0
2013-05-10 16:00:00,-7.93,214.82,44209,0,0,0
2013-05-13 16:00:00,-8.3,218.14,332097,0,19887927,-22041304
2013-05-14 16:00:00,-9.65,214.78,0,-335572.2,0,0
2013-05-15 16:00:00,-9.16,217.7,292275,0,0,0
2013-05-16 16:00:00,-7.5,223.03,532511,0,0,0
2013-05-17 16:00:00,-6.08,226.77,374054,0,0,0
2013-05-20 16:00:00,-5.44,234.07,730197,0,21825576,-23140831
2013-05-21 16:00:00,-5.25,238.26,418732,0,0,0
2013-05-22 16:00:00,-5.13,236.3,0,-195501.8,0,0
2013-05-23 16:00:00,-6.41,234.34,0,-195863,0,0
2013-05-24 16:00:00,-5.89,238.24,389577,0,0,0
2013-05-27 16:00:00,-5.8,241.14,289601,0,13558168,-20520472
2013-05-28 16:00:00,-4.18,239.75,0,-138577,0,0
2013-05-29 16:00:00,-4.25,240.37,61988,0,0,0
2013-05-30 16:00:00,-4.54,238.47,0,-190187.5,0,0
2013-05-31 16:00:00,-5.55,233.39,0,-508335.5,0,0
2013-06-03 16:00:00,-5.69,238.36,497346.5,0,21331333,-16571171.5
2013-06-04 16:00:00,-7.03,234.34,0,-402138,0,0
2013-06-05 16:00:00,-7.22,232.86,0,-147403,0,0
2013-06-06 16:00:00,-8.4,228.5,0,-435928,0,0
2013-06-07 16:00:00,-9.98,223.82,0,-467976,0,0
2013-06-13 16:00:00,-13.04,218.98,0,-484032,22453069,-20911274
2013-06-14 16:00:00,-12.43,222.28,330004,0,0,0
2013-06-17 16:00:00,-12.9,223.64,136112,0,19380880,-21586408
2013-06-18 16:00:00,-12.36,223.58,0,-6350,0,0
2013-06-19 16:00:00,-13.01,222.86,0,-71756.12,0,0
2013-06-20 16:00:00,-15.88,213.79,0,-907712,0,0
2013-06-21 16:00:00,-16.03,213.22,0,-57147,0,0
2013-06-24 16:00:00,-21.32,203.86,0,-935337,20970451,-19622055
2013-06-25 16:00:00,-21.53,203.53,0,-33458,0,0
2013-06-26 16:00:00,-21.43,202.73,0,-79282.4,0,0
2013-06-27 16:00:00,-21.7,201.87,0,-86768,0,0
2013-06-28 16:00:00,-20.26,201.81,0,-5240.92,0,0
2013-07-01 16:00:00,-19.8,209.06,725006,0,25078338,-21683829
2013-07-02 16:00:00,-19.49,213.03,396570,0,0,0
2013-07-03 16:00:00,-20.14,212.39,0,-64253,0,0
2013-07-04 16:00:00,-19.49,210.22,0,-217008,0,0
2013-07-05 16:00:00,-19.31,210,0,-21660,0,0
2013-07-08 16:00:00,-21.6,206.49,0,-351403,20428466,-21503419
2013-07-09 16:00:00,-21.63,205.78,0,-71022,0,0
2013-07-10 16:00:00,-19.41,209.57,379109,0,0,0
2013-07-11 16:00:00,-15.69,216.64,706758,0,0,0
2013-07-12 16:00:00,-17.55,214.25,0,-238463,0,0
2013-07-15 16:00:00,-16.39,220.04,578788,0,16761727,-21020440
2013-07-16 16:00:00,-16.01,221,95959,0,0,0
2013-07-17 16:00:00,-17.28,216.06,0,-493605,0,0
2013-07-18 16:00:00,-18.64,214.89,0,-117158,0,0
2013-07-19 16:00:00,-20.63,208.37,0,-652539,0,0
2013-07-22 16:00:00,-20.2,213.33,496391,0,15351613,-15017653
2013-07-23 16:00:00,-17.9,217.92,459026,0,0,0
2013-07-24 16:00:00,-18.5,222.44,452180,0,0,0
2013-07-25 16:00:00,-18.92,217.56,0,-488343,0,0
2013-07-26 16:00:00,-19.41,215.59,0,-196898,0,0
2013-07-29 16:00:00,-21.15,215.54,0,-4994,19873105,-19114810
2013-07-30 16:00:00,-20.67,212.8,0,-274006,0,0
2013-07-31 16:00:00,-20.53,212.01,0,-78561,0,0
2013-08-01 16:00:00,-18.64,217.91,589382,0,0,0
2013-08-02 16:00:00,-18.57,218.51,60543,0,0,0
2013-08-05 16:00:00,-17.44,225.84,733215,0,20163997,-18160875
2013-08-06 16:00:00,-16.89,225.75,0,-9056,0,0
2013-08-07 16:00:00,-17.36,225.61,0,-14031,0,0
2013-08-08 16:00:00,-17.5,225.09,0,-51889,0,0
2013-08-09 16:00:00,-17.16,226.27,117152,0,0,0
2013-08-12 16:00:00,-14.75,232.5,622971,0,16350448,-20825987
2013-08-13 16:00:00,-14.52,232.38,0,-11548,0,0
2013-08-14 16:00:00,-14.88,229.87,0,-250875,0,0
2013-08-15 16:00:00,-15.88,227.21,0,-265849,0,0
2013-08-16 16:00:00,-16.51,223.34,0,-387283,0,0
2013-08-19 16:00:00,-15.52,229.14,579884,0,12948074,-12832579
2013-08-20 16:00:00,-16.21,227.18,0,-196183,0,0
2013-08-21 16:00:00,-16.35,227.27,9429,0,0,0
2013-08-22 16:00:00,-16.52,226.33,0,-94272,0,0
2013-08-23 16:00:00,-17.13,224.24,0,-209347,0,0
2013-08-26 16:00:00,-15.37,231.65,741077,0,20540021,-17377259
2013-08-27 16:00:00,-15.18,231.42,0,-22165,0,0
2013-08-28 16:00:00,-15.64,229.73,0,-169104,0,0
2013-08-29 16:00:00,-15.99,228.95,0,-78227,0,0
2013-08-30 16:00:00,-16.15,224.42,0,-452974,0,0
2013-09-02 16:00:00,-15.92,229.13,470772,0,18382017,-19536138
2013-09-03 16:00:00,-14.68,228.68,0,-44825,0,0
2013-09-04 16:00:00,-14.82,227.31,0,-137369,0,0
2013-09-05 16:00:00,-15.15,224.68,0,-263141,0,0
2013-09-06 16:00:00,-14.56,225.27,59114,0,0,0
2013-09-09 16:00:00,-11.56,235.75,1048025,0,18597422,-18537124
2013-09-10 16:00:00,-10.32,237.45,170113.88,0,0,0
2013-09-11 16:00:00,-10.03,235.14,0,-231264,0,0
2013-09-12 16:00:00,-9.14,237.81,266913,0,0,0
2013-09-13 16:00:00,-9.81,236.08,0,-172407,0,0
2013-09-16 16:00:00,-10.19,241.19,511074,0,17990611,-21694238
2013-09-17 16:00:00,-12.04,236.81,0,-438566,0,0
2013-09-18 16:00:00,-11.86,240.1,328957,0,0,0
2013-09-23 16:00:00,-10.41,250.57,1047113,0,14930245,-12733083
2013-09-24 16:00:00,-11.44,254.78,421217,0,0,0
2013-09-25 16:00:00,-11.98,255.04,26520,0,0,0
2013-09-26 16:00:00,-13.6,246.29,0,-875044,0,0
2013-09-27 16:00:00,-13.22,250.35,405262,0,0,0
2013-09-30 16:00:00,-12.71,257.88,753665,0,18920482,-14568999
2013-10-08 16:00:00,-11.52,268.29,1040716,0,20499702,-19421382
2013-10-09 16:00:00,-11.09,267.08,0,-120555,0,0
2013-10-10 16:00:00,-11.97,264.34,0,-274267,0,0
2013-10-11 16:00:00,-10.55,268.29,394401,0,0,0
2013-10-14 16:00:00,-10.41,277.5,921261,0,24567353,-24684314
2013-10-15 16:00:00,-10.59,276.48,0,-102012,0,0
2013-10-16 16:00:00,-12.26,266.9,0,-957586,0,0
2013-10-17 16:00:00,-12.55,268.12,121476,0,0,0
2013-10-18 16:00:00,-12.09,266.7,0,-141543,0,0
2013-10-21 16:00:00,-10.45,278.78,1207726,0,17228741,-17136438
2013-10-22 16:00:00,-11.37,275.6,0,-318327,0,0
2013-10-23 16:00:00,-12.36,264.44,0,-1116054,0,0
2013-10-24 16:00:00,-13.02,262.57,0,-186905,0,0
2013-10-25 16:00:00,-14.17,256.72,0,-584259,0,0
2013-10-28 16:00:00,-14.27,260.63,390827,0,23773980,-24891701
2013-10-29 16:00:00,-14.05,262.34,170918,0,0,0
2013-10-30 16:00:00,-12.76,267.18,484215,0,0,0
2013-10-31 16:00:00,-13.99,259.46,0,-772045,0,0
2013-11-01 16:00:00,-13.58,258.16,0,-130485,0,0
2013-11-04 16:00:00,-13.74,260.51,234894,0,23945720,-27587301
2013-11-05 16:00:00,-13.62,261.09,58031,0,0,0
2013-11-06 16:00:00,-14.72,259.69,0,-139904,0,0
2013-11-07 16:00:00,-15.19,258.09,0,-160034,0,0
2013-11-08 16:00:00,-16.37,254.54,0,-354807,0,0
2013-11-11 16:00:00,-16.08,258.67,413137,0,21262611,-18774361
2013-11-12 16:00:00,-15.21,261.21,254181,0,0,0
2013-11-13 16:00:00,-17.09,256.93,0,-428783,0,0
2013-11-14 16:00:00,-16.49,258.62,169134,0,0,0
2013-11-15 16:00:00,-14.82,262.16,354152,0,0,0
2013-11-18 16:00:00,-11.99,272.72,1055697,0,21811106,-24439397
2013-11-19 16:00:00,-12.59,271.54,0,-117689,0,0
2013-11-20 16:00:00,-12.13,274.35,281122,0,0,0
2013-11-21 16:00:00,-12.67,270.75,0,-359709,0,0
2013-11-22 16:00:00,-13.11,270.56,0,-18994,0,0
2013-11-25 16:00:00,-13.45,274.61,404577,0,20990223,-23604239
2013-11-26 16:00:00,-13.49,273.62,0,-98370,0,0
2013-11-27 16:00:00,-12.51,275.53,191037,0,0,0
2013-11-28 16:00:00,-11.6,278.16,262523,0,0,0
2013-11-29 16:00:00,-11.62,280.12,195804,0,0,0
2013-12-02 16:00:00,-12.35,280,0,-11791,21245257,-22659619
2013-12-03 16:00:00,-11.48,280.55,55223,0,0,0
2013-12-04 16:00:00,-10.31,281.87,132165,0,0,0
2013-12-05 16:00:00,-10.56,281.61,0,-26329,0,0
2013-12-06 16:00:00,-11.14,277.79,0,-382182,0,0
2013-12-09 16:00:00,-11.19,279.96,216955,0,26522227,-22883709
2013-12-10 16:00:00,-11.1,279.19,0,-76927,0,0
2013-12-11 16:00:00,-12.57,275.21,0,-397566,0,0
2013-12-12 16:00:00,-12.67,274.88,0,-33810,0,0
2013-12-13 16:00:00,-12.79,276.24,136257,0,0,0
2013-12-16 16:00:00,-14.2,274.88,0,-135750,26347364,-23765706
2013-12-17 16:00:00,-14.61,271.4,0,-348037,0,0
2013-12-18 16:00:00,-14.58,269.42,0,-198251,0,0
2013-12-19 16:00:00,-15.48,267.75,0,-167180,0,0
2013-12-20 16:00:00,-17.45,262.36,0,-538640,0,0
2013-12-23 16:00:00,-17.22,266.63,427362,0,24184196,-25122797
2013-12-24 16:00:00,-17.08,264.81,0,-181963,0,0
2013-12-25 16:00:00,-16.47,267.17,235550,0,0,0
2013-12-26 16:00:00,-17.91,264.66,0,-250760,0,0
2013-12-27 16:00:00,-16.53,267.48,281842,0,0,0
2013-12-30 16:00:00,-16.68,271.66,417557,0,20888862,-18567249
2013-12-31 16:00:00,-15.57,271.85,19392,0,0,0
2014-01-02 16:00:00,-15.86,274.63,277880,0,0,0
2014-01-03 16:00:00,-16.99,272.75,0,-187794,0,0
2014-01-06 16:00:00,-18.88,269.77,0,-298287,27255155,-26060323
2014-01-07 16:00:00,-18.9,269.67,0,-9303,0,0
2014-01-08 16:00:00,-18.76,269.74,6168,0,0,0
2014-01-09 16:00:00,-19.48,267.36,0,-237825,0,0
2014-01-10 16:00:00,-20.11,261.13,0,-623222,0,0
2014-01-13 16:00:00,-20.51,264.65,352658,0,27785526,-25248972
2014-01-14 16:00:00,-19.82,268.98,432574,0,0,0
2014-01-15 16:00:00,-19.96,271.48,250600,0,0,0
2014-01-16 16:00:00,-19.85,271.11,0,-37564,0,0
2014-01-17 16:00:00,-21.06,266.72,0,-438604,0,0
2014-01-20 16:00:00,-21.51,265.84,0,-88500,26749770,-27990199
2014-01-21 16:00:00,-20.74,267.26,142257,0,0,0
2014-01-22 16:00:00,-18.69,275.4,813567,0,0,0
2014-01-23 16:00:00,-19.13,274.47,0,-92228,0,0
2014-01-24 16:00:00,-18.63,277.01,253521,0,0,0
2014-01-27 16:00:00,-19.7,280.99,398505,0,27480971,-27564153
2014-01-28 16:00:00,-19.56,280.17,0,-82627,0,0
2014-01-29 16:00:00,-19.27,281,82977,0,0,0
2014-01-30 16:00:00,-20.19,275.04,0,-595939,0,0
2014-02-07 16:00:00,-19.83,283.11,807096,0,23609159,-22350742
2014-02-10 16:00:00,-17.83,298.07,1496321,0,21821043,-21917529
2014-02-11 16:00:00,-17.18,296.96,0,-111016,0,0
2014-02-12 16:00:00,-16.97,298.11,114895,0,0,0
2014-02-13 16:00:00,-17.4,291.69,0,-641665,0,0
2014-02-14 16:00:00,-16.82,297.53,583440,0,0,0
2014-02-17 16:00:00,-16.24,305.65,811851,0,22806277,-25576832
2014-02-18 16:00:00,-17.29,301.77,0,-387920,0,0
2014-02-19 16:00:00,-16.34,301.46,0,-31029,0,0
2014-02-20 16:00:00,-17.11,297.23,0,-422216,0,0
2014-02-21 16:00:00,-17.95,293.65,0,-358054,0,0
2014-02-24 16:00:00,-19.76,296.92,326412,0,31286672,-28612196
2014-02-25 16:00:00,-21.81,282.92,0,-1400294,0,0
2014-02-26 16:00:00,-21.61,286.12,320208,0,0,0
2014-02-27 16:00:00,-21.94,281.64,0,-447795,0,0
2014-02-28 16:00:00,-21.04,283.85,221110,0,0,0
2014-03-03 16:00:00,-20.63,294,1014472,0,28207370,-29427996
2014-03-04 16:00:00,-20.85,291.39,0,-260432,0,0
2014-03-05 16:00:00,-21.59,287.23,0,-416299,0,0
2014-03-06 16:00:00,-21.24,288.84,161358,0,0,0
2014-03-07 16:00:00,-21.43,288.24,0,-60065,0,0
2014-03-10 16:00:00,-23.99,280.48,0,-776518,29460330,-29449546
2014-03-11 16:00:00,-23.59,284.36,388461,0,0,0
2014-03-12 16:00:00,-23.39,284.64,27732,0,0,0
2014-03-13 16:00:00,-22.44,288.95,430930,0,0,0
2014-03-14 16:00:00,-23.08,285.72,0,-322716,0,0
2014-03-17 16:00:00,-22.35,290.03,431146,0,28432703,-31096455
2014-03-18 16:00:00,-22.52,288.44,0,-158793,0,0
2014-03-19 16:00:00,-23.15,286.33,0,-210961,0,0
2014-03-20 16:00:00,-24.38,277.69,0,-864118,0,0
2014-03-21 16:00:00,-21.77,283.91,621322,0,0,0
2014-03-24 16:00:00,-21.13,292.78,887456,0,24354459,-28099471
2014-03-25 16:00:00,-21.21,291.42,0,-135879,0,0
2014-03-26 16:00:00,-21.33,291.47,5209,0,0,0
2014-03-27 16:00:00,-21.89,288.78,0,-269849,0,0
2014-03-28 16:00:00,-22.02,284.91,0,-386826,0,0
2014-03-31 16:00:00,-22.23,285.98,107603,0,27035966,-21874960
2014-04-01 16:00:00,-21.62,286.64,65970,0,0,0
2014-04-02 16:00:00,-20.98,293.28,663316,0,0,0
2014-04-03 16:00:00,-21.55,289.65,0,-362431,0,0
2014-04-04 16:00:00,-20.81,292.12,246801,0,0,0
2014-04-08 16:00:00,-18.93,299.57,744643,0,27346564,-32651557
2014-04-09 16:00:00,-18.88,300.67,110425,0,0,0
2014-04-10 16:00:00,-17.61,303.86,318651,0,0,0
2014-04-11 16:00:00,-17.72,305.25,139608,0,0,0
2014-04-14 16:00:00,-17.8,309,374592,0,18997805,-19362611
2014-04-15 16:00:00,-19.21,304.81,0,-418848,0,0
2014-04-16 16:00:00,-19.1,303.3,0,-150779.5,0,0
2014-04-17 16:00:00,-19.38,302.28,0,-102497.1,0,0
2014-04-18 16:00:00,-19.39,302.01,0,-26864.3,0,0
2014-04-21 16:00:00,-20.74,298.6,0,-340923.9,25293025,-27805346.2
2014-04-22 16:00:00,-20.4,298.79,19105,0,0,0
2014-04-23 16:00:00,-20.47,297.18,0,-160702.2,0,0
2014-04-24 16:00:00,-20.63,295.99,0,-119465.8,0,0
2014-04-25 16:00:00,-21.45,292.79,0,-319547.4,0,0
2014-04-28 16:00:00,-22.64,294.35,155554.6,0,18319568,-23294690.2
2014-04-29 16:00:00,-21.79,295.9,155338,0,0,0
2014-04-30 16:00:00,-21.78,294.23,0,-167631,0,0
2014-05-05 16:00:00,-21.86,299,477002,0,24927292,-18313431
2014-05-06 16:00:00,-21.83,298.04,0,-96048,0,0
2014-05-07 16:00:00,-22.55,295.21,0,-282576,0,0
2014-05-08 16:00:00,-22.62,293.36,0,-185448,0,0
2014-05-09 16:00:00,-22.68,291.16,0,-219609,0,0
2014-05-12 16:00:00,-21,303.47,1231477,0,22254871,-19611174
2014-05-13 16:00:00,-21.19,302.29,0,-118819,0,0
2014-05-14 16:00:00,-21.28,298.5,0,-378477,0,0
2014-05-15 16:00:00,-22.31,290.01,0,-848945,0,0
2014-05-16 16:00:00,-22.24,288.66,0,-135368.5,0,0
2014-05-19 16:00:00,-23.36,287.87,0,-79015.9,21950779,-23094872
2014-05-20 16:00:00,-23.33,285.47,0,-239900,0,0
2014-05-21 16:00:00,-22.6,290.78,531558,0,0,0
2014-05-22 16:00:00,-22.79,289.23,0,-155718.6,0,0
2014-05-23 16:00:00,-22.15,292.15,292142.2,0,0,0
2014-05-26 16:00:00,-21.88,295.75,360437,0,30135016,-27541123
2014-05-27 16:00:00,-22.19,293.62,0,-212856,0,0
2014-05-28 16:00:00,-21.39,297.98,435984,0,0,0
2014-05-29 16:00:00,-21.91,293.45,0,-453736,0,0
2014-05-30 16:00:00,-21.86,292.67,0,-77516,0,0
2014-06-03 16:00:00,-22.1,294.13,146048,0,17027695,-23564736
2014-06-04 16:00:00,-22.88,291.41,0,-272119,0,0
2014-06-05 16:00:00,-22.07,292.74,133165,0,0,0
2014-06-06 16:00:00,-22.65,291.76,0,-97921,0,0
2014-06-09 16:00:00,-22.66,294.99,322174,0,15672783,-15539866
2014-06-10 16:00:00,-21.68,296.17,118003,0,0,0
2014-06-11 16:00:00,-21.7,295.76,0,-40935,0,0
2014-06-12 16:00:00,-21.97,296.02,26246,0,0,0
2014-06-13 16:00:00,-21.14,297.32,130323,0,0,0
2014-06-16 16:00:00,-20.58,299.8,247346,0,22506124,-20042262
2014-06-17 16:00:00,-21.38,297.76,0,-203589.5,0,0
2014-06-18 16:00:00,-21.72,296.4,0,-135882.5,0,0
2014-06-19 16:00:00,-22.93,289.25,0,-714995,0,0
2014-06-20 16:00:00,-22.57,292.05,279724.5,0,0,0
2014-06-23 16:00:00,-22.67,297.77,571727,0,19669069,-19544882.5
2014-06-24 16:00:00,-22.28,299.91,214223,0,0,0
2014-06-25 16:00:00,-22.7,296.77,0,-313698,0,0
2014-06-26 16:00:00,-22.13,298.85,207582,0,0,0
2014-06-27 16:00:00,-22.08,298.72,0,-12218,0,0
2014-06-30 16:00:00,-21.55,302.25,352335,0,18587952,-18709368
2014-07-01 16:00:00,-21.57,301.37,0,-87654,0,0
2014-07-02 16:00:00,-21.34,300.6,0,-76644,0,0
2014-07-03 16:00:00,-21,300.44,0,-16195,0,0
2014-07-04 16:00:00,-21.05,297.75,0,-269253,0,0
2014-07-07 16:00:00,-21.14,299.67,191844.4,0,18539987,-21233002
2014-07-08 16:00:00,-20.99,299.77,10573,0,0,0
2014-07-09 16:00:00,-22.14,295.76,0,-401746,0,0
2014-07-10 16:00:00,-22.35,294.39,0,-136636,0,0
2014-07-11 16:00:00,-22.17,296.03,164344.8,0,0,0
2014-07-14 16:00:00,-21.3,301.94,590305,0,17184918,-21114595
2014-07-15 16:00:00,-21.19,301.09,0,-84629,0,0
2014-07-16 16:00:00,-21.34,298.81,0,-228203,0,0
2014-07-17 16:00:00,-21.84,297.66,0,-114757,0,0
2014-07-18 16:00:00,-21.58,297.73,6498,0,0,0
2014-07-21 16:00:00,-21.5,303.78,605409,0,23849566,-17291556
2014-07-22 16:00:00,-20.55,304.39,61105,0,0,0
2014-07-23 16:00:00,-20.36,304.16,0,-23491,0,0
2014-07-24 16:00:00,-18.94,306.82,266526,0,0,0
2014-07-25 16:00:00,-18.09,308.1,128028.2,0,0,0
2014-07-28 16:00:00,-15.79,316.6,850185,0,23180892,-22167739
2014-07-29 16:00:00,-15.52,316.97,36390,0,0,0
2014-07-30 16:00:00,-15.86,313.81,0,-316135,0,0
2014-07-31 16:00:00,-14.84,318.06,425757,0,0,0
2014-08-01 16:00:00,-15.59,314.26,0,-380271,0,0
2014-08-04 16:00:00,-13.92,319.73,546930,0,17968438,-20933555
2014-08-05 16:00:00,-14.14,319.86,12621,0,0,0
2014-08-06 16:00:00,-14.37,319.51,0,-34290,0,0
2014-08-07 16:00:00,-15.66,316.53,0,-298524,0,0
2014-08-08 16:00:00,-15.53,319.4,287004,0,0,0
2014-08-11 16:00:00,-14.29,326.64,724563,0,19639563,-23974454
2014-08-12 16:00:00,-14.59,328.36,171667,0,0,0
2014-08-13 16:00:00,-14.52,330.51,214598,0,0,0
2014-08-14 16:00:00,-15.36,326.32,0,-418720,0,0
2014-08-15 16:00:00,-14.46,328.55,222882,0,0,0
2014-08-18 16:00:00,-13.96,336.52,796703,0,21449468,-16136636
2014-08-19 16:00:00,-13.95,335.46,0,-105272,0,0
2014-08-20 16:00:00,-14.26,332.96,0,-250176,0,0
2014-08-21 16:00:00,-14.69,335.67,271044,0,0,0
2014-08-22 16:00:00,-14.29,335.01,0,-66545,0,0
2014-08-25 16:00:00,-15.1,338.04,303057.2,0,17413828,-21986378
2014-08-26 16:00:00,-15.78,333.94,0,-409556,0,0
2014-08-27 16:00:00,-15.66,333.49,0,-45165,0,0
2014-08-28 16:00:00,-16.25,329.89,0,-360139,0,0
2014-08-29 16:00:00,-15.27,331.57,167840,0,0,0
2014-09-01 16:00:00,-14.65,334.45,288310,0,20162259,-20025980
2014-09-02 16:00:00,-13.52,335.59,114008,0,0,0
2014-09-03 16:00:00,-12.71,337.57,198087,0,0,0
2014-09-04 16:00:00,-12.08,337.31,0,-25943,0,0
2014-09-05 16:00:00,-11.25,339.16,185316,0,0,0
2014-09-09 16:00:00,-11.4,342.78,361815,0,17562781,-14960232
2014-09-10 16:00:00,-11.86,341.3,0,-148239,0,0
2014-09-11 16:00:00,-12.18,337.6,0,-369894,0,0
2014-09-12 16:00:00,-11.64,341.75,415298,0,0,0
2014-09-15 16:00:00,-11.69,345.83,407199,0,19090799,-22086406
2014-09-16 16:00:00,-13.44,333.89,0,-1194036,0,0
2014-09-17 16:00:00,-12.99,335.58,169462,0,0,0
2014-09-18 16:00:00,-12.72,334.78,0,-80380,0,0
2014-09-19 16:00:00,-12.12,339.43,464911,0,0,0
2014-09-22 16:00:00,-13.8,339.86,43213,0,16097610,-16053965
2014-09-23 16:00:00,-13.05,342.34,247862,0,0,0
