时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-16 16:00:00,-21.11,-86.73,0,-6345,0,0
2012-11-19 16:00:00,-21.19,-86.79,0,-5971,1009044,-1008635
2012-11-20 16:00:00,-21.55,-86.85,0,-5933,0,0
2012-11-21 16:00:00,-20.47,-86.7,14504,0,0,0
2012-11-22 16:00:00,-21.09,-86.84,0,-14465,0,0
2012-11-23 16:00:00,-20.55,-86.77,7451,0,0,0
2012-11-26 16:00:00,-21.17,-86.98,0,-20957,1177647,-1178279
2012-11-27 16:00:00,-22.07,-87.28,0,-30356,0,0
2012-11-28 16:00:00,-22.85,-87.44,0,-15696,0,0
2012-11-29 16:00:00,-23.34,-87.58,0,-13910,0,0
2012-11-30 16:00:00,-22.47,-87.42,16037,0,0,0
2012-12-03 16:00:00,-23.58,-87.84,0,-41957,992026,-990888
2012-12-04 16:00:00,-22.76,-87.69,15292,0,0,0
2012-12-05 16:00:00,-20,-87.22,46780,0,0,0
2012-12-06 16:00:00,-20.15,-87.25,0,-3348,0,0
2012-12-07 16:00:00,-18.59,-86.93,31956,0,0,0
2012-12-10 16:00:00,-17.71,-86.9,3496,0,1126636,-1126677
2012-12-11 16:00:00,-18.16,-86.98,0,-8214,0,0
2012-12-12 16:00:00,-17.83,-86.96,1485,0,0,0
2012-12-13 16:00:00,-18.74,-87.08,0,-12066,0,0
2012-12-14 16:00:00,-14.63,-86.48,60515,0,0,0
2012-12-17 16:00:00,-14.24,-86.55,0,-7274,1117294,-1117371
2012-12-18 16:00:00,-14.19,-86.6,0,-4515,0,0
2012-12-19 16:00:00,-14.08,-86.62,0,-1968,0,0
2012-12-20 16:00:00,-13.58,-86.58,4191,0,0,0
2012-12-21 16:00:00,-14.05,-86.62,0,-4112,0,0
2012-12-24 16:00:00,-13.71,-86.73,0,-11674,1239843,-1240181
2012-12-25 16:00:00,-11.28,-86.43,29954,0,0,0
2012-12-26 16:00:00,-10.95,-86.33,10759,0,0,0
2012-12-27 16:00:00,-11.42,-86.4,0,-7857,0,0
2012-12-28 16:00:00,-10.13,-86.29,11842,0,0,0
2012-12-31 16:00:00,-8.58,-86.32,0,-3740,820856,-955973
2013-01-04 16:00:00,-8.53,-86.32,655,0,0,0
2013-01-07 16:00:00,-8.11,-86.37,0,-5714,1267141,-1131962
2013-01-08 16:00:00,-8.49,-86.38,0,-710,0,0
2013-01-09 16:00:00,-8.46,-86.38,513,0,0,0
2013-01-10 16:00:00,-8.3,-86.37,790,0,0,0
2013-01-11 16:00:00,-10.02,-86.7,0,-32740,0,0
2013-01-14 16:00:00,-6.59,-86.39,31041,0,1168932,-1168498
2013-01-15 16:00:00,-5.94,-86.16,22656,0,0,0
2013-01-16 16:00:00,-6.62,-86.23,0,-7330,0,0
2013-01-17 16:00:00,-7.5,-86.42,0,-18501,0,0
2013-01-18 16:00:00,-5.95,-86.17,24396,0,0,0
2013-01-21 16:00:00,-5.39,-86.32,0,-15107,1282724,-1283173
2013-01-22 16:00:00,-5.9,-86.49,0,-16418,0,0
2013-01-23 16:00:00,-5.52,-86.48,1103,0,0,0
2013-01-24 16:00:00,-6.41,-86.71,0,-22767,0,0
2013-01-25 16:00:00,-6.81,-86.66,4372,0,0,0
2013-01-28 16:00:00,-3.91,-86.45,20926,0,1187469,-1187144
2013-01-29 16:00:00,-3.04,-86.39,6442,0,0,0
2013-01-30 16:00:00,-2.57,-86.31,7332,0,0,0
2013-01-31 16:00:00,-2.64,-86.18,13091,0,0,0
2013-02-01 16:00:00,-0.59,-86.11,7213,0,0,0
2013-02-04 16:00:00,-0.42,-86.39,0,-27400,1244813,-1247663
2013-02-05 16:00:00,0.43,-86.29,9060,0,0,0
2013-02-06 16:00:00,0.58,-86.23,6282,0,0,0
2013-02-07 16:00:00,0.01,-86.17,5923,0,0,0
2013-02-08 16:00:00,0.44,-86.05,12403,0,0,0
2013-02-18 16:00:00,-0.81,-86.35,0,-29763,1255194,-1252647
2013-02-19 16:00:00,-2.69,-86.73,0,-38758,0,0
2013-02-20 16:00:00,-2.07,-86.56,17490,0,0,0
2013-02-21 16:00:00,-5.4,-86.98,0,-41903,0,0
2013-02-22 16:00:00,-5.91,-87.04,0,-6541,0,0
2013-02-25 16:00:00,-5.61,-87.1,0,-5786,1116867,-1116903
2013-02-26 16:00:00,-6.96,-87.31,0,-21002,0,0
2013-02-27 16:00:00,-5.98,-87.2,11264,0,0,0
2013-02-28 16:00:00,-3.13,-86.92,27985,0,0,0
2013-03-01 16:00:00,-3.29,-86.96,0,-3928,0,0
2013-03-04 16:00:00,-7.75,-87.68,0,-71831,971000,-971400
2013-03-05 16:00:00,-4.96,-87.37,30312,0,0,0
2013-03-06 16:00:00,-3.97,-87.29,8398,0,0,0
2013-03-07 16:00:00,-5.08,-87.4,0,-10982,0,0
2013-03-08 16:00:00,-5.54,-87.47,0,-7005,0,0
2013-03-11 16:00:00,-6.06,-87.63,0,-16581,952317,-951642
2013-03-12 16:00:00,-7.4,-87.85,0,-21179,0,0
2013-03-13 16:00:00,-8.41,-88,0,-15094,0,0
2013-03-14 16:00:00,-8.17,-87.97,2930,0,0,0
2013-03-15 16:00:00,-7.97,-87.96,715,0,0,0
2013-03-18 16:00:00,-9.32,-88.27,0,-30792,1023483,-1023949
2013-03-19 16:00:00,-8.5,-88.28,0,-1472,0,0
2013-03-20 16:00:00,-5.42,-87.96,31921,0,0,0
2013-03-21 16:00:00,-5.24,-87.89,7696,0,0,0
2013-03-22 16:00:00,-5.12,-87.82,6511,0,0,0
2013-03-25 16:00:00,-5.31,-87.96,0,-13847,1124433,-1124118
2013-03-26 16:00:00,-6.69,-88.08,0,-11574,0,0
2013-03-27 16:00:00,-6.38,-88.12,0,-4452,0,0
2013-03-28 16:00:00,-9.44,-88.43,0,-30892,0,0
2013-03-29 16:00:00,-9.59,-88.5,0,-6585,0,0
2013-04-01 16:00:00,-9.66,-88.48,1603,0,1144891,-1153545
2013-04-02 16:00:00,-9.9,-88.43,4687,0,0,0
2013-04-03 16:00:00,-10.01,-88.47,0,-3776,0,0
2013-04-08 16:00:00,-10.41,-88.64,0,-16933,1064931,-1055977
2013-04-09 16:00:00,-9.79,-88.51,12981,0,0,0
2013-04-10 16:00:00,-9.94,-88.51,0,-70,0,0
2013-04-11 16:00:00,-10.21,-88.56,0,-5198,0,0
2013-04-12 16:00:00,-10.78,-88.72,0,-15808,0,0
2013-04-15 16:00:00,-11.7,-89.04,0,-31936,997157,-1011102
2013-04-16 16:00:00,-10.88,-88.94,9655,0,0,0
2013-04-17 16:00:00,-10.92,-88.92,1956,0,0,0
2013-04-18 16:00:00,-10.68,-88.9,2843,0,0,0
2013-04-19 16:00:00,-8.18,-88.6,29138,0,0,0
2013-04-22 16:00:00,-8.3,-88.68,0,-7182,891530,-898039
2013-04-23 16:00:00,-11.24,-89.05,0,-37225,0,0
2013-04-24 16:00:00,-9.57,-88.84,21310,0,0,0
2013-04-25 16:00:00,-10.57,-89.03,0,-19435,0,0
2013-04-26 16:00:00,-11.32,-89.15,0,-12323.64,0,0
2013-05-02 16:00:00,-11.24,-89.33,0,-17971,925135,-918513
2013-05-03 16:00:00,-9.67,-89.12,21785,0,0,0
2013-05-06 16:00:00,-8.47,-89.03,8816,0,1051901,-1044018
2013-05-07 16:00:00,-8.33,-89.03,33,0,0,0
2013-05-08 16:00:00,-7.86,-88.97,6094,0,0,0
2013-05-09 16:00:00,-8.4,-89.04,0,-7148,0,0
2013-05-10 16:00:00,-7.93,-88.97,6235,0,0,0
2013-05-13 16:00:00,-8.3,-89.15,0,-17264,1086502,-1095021
2013-05-14 16:00:00,-9.65,-89.31,0,-16737,0,0
2013-05-15 16:00:00,-9.16,-89.23,8236.6,0,0,0
2013-05-16 16:00:00,-7.5,-88.98,24954.4,0,0,0
2013-05-17 16:00:00,-6.08,-88.75,23428,0,0,0
2013-05-20 16:00:00,-5.44,-88.7,4828,0,931500,-915194
2013-05-21 16:00:00,-5.25,-88.62,8006,0,0,0
2013-05-22 16:00:00,-5.13,-88.64,0,-2261,0,0
2013-05-23 16:00:00,-6.41,-88.8,0,-15479,0,0
2013-05-24 16:00:00,-5.89,-88.67,12345,0,0,0
2013-05-27 16:00:00,-5.8,-88.78,0,-10255,1080724,-1094252
2013-05-28 16:00:00,-4.18,-88.62,15944,0,0,0
2013-05-29 16:00:00,-4.25,-88.58,3955,0,0,0
2013-05-30 16:00:00,-4.54,-88.57,371,0,0,0
2013-05-31 16:00:00,-5.55,-88.72,0,-14806,0,0
2013-06-03 16:00:00,-5.69,-88.79,0,-6871,1007026,-1001497
2013-06-04 16:00:00,-7.03,-89.02,0,-23320.68,0,0
2013-06-05 16:00:00,-7.22,-89.02,515,0,0,0
2013-06-06 16:00:00,-8.4,-89.16,0,-14290,0,0
2013-06-07 16:00:00,-9.98,-89.38,0,-21839.8,0,0
2013-06-13 16:00:00,-13.04,-89.93,0,-55385,970109,-969852
2013-06-14 16:00:00,-12.43,-89.8,13628.4,0,0,0
2013-06-17 16:00:00,-12.9,-89.92,0,-12481.2,876879,-877871
2013-06-18 16:00:00,-12.36,-89.82,10583,0,0,0
2013-06-19 16:00:00,-13.01,-89.9,0,-8637,0,0
2013-06-20 16:00:00,-15.88,-90.19,0,-29097,0,0
2013-06-21 16:00:00,-16.03,-90.24,0,-4409,0,0
2013-06-24 16:00:00,-21.32,-90.94,0,-69920,840542,-826502
2013-06-25 16:00:00,-21.53,-91.07,0,-12828,0,0
2013-06-26 16:00:00,-21.43,-91.09,0,-2009,0,0
2013-06-27 16:00:00,-21.7,-91.26,0,-17718,0,0
2013-06-28 16:00:00,-20.26,-91.12,14128,0,0,0
2013-07-01 16:00:00,-19.8,-91.19,0,-7135,770428,-781990
2013-07-02 16:00:00,-19.49,-91.2,0,-620,0,0
2013-07-03 16:00:00,-20.14,-91.32,0,-12504,0,0
2013-07-04 16:00:00,-19.49,-91.15,17007.48,0,0,0
2013-07-05 16:00:00,-19.31,-91.1,5813.16,0,0,0
2013-07-08 16:00:00,-21.6,-91.52,0,-42867.2,671012,-654279
2013-07-09 16:00:00,-21.63,-91.47,5880,0,0,0
2013-07-10 16:00:00,-19.41,-91.09,37342,0,0,0
2013-07-11 16:00:00,-15.69,-90.66,42748,0,0,0
2013-07-12 16:00:00,-17.55,-90.83,0,-16854,0,0
2013-07-15 16:00:00,-16.39,-90.81,1978,0,606369,-853911
2013-07-16 16:00:00,-16.01,-90.8,1030,0,0,0
2013-07-17 16:00:00,-17.28,-90.85,0,-5073,0,0
2013-07-18 16:00:00,-18.64,-90.96,0,-10851,0,0
2013-07-19 16:00:00,-20.63,-91.09,0,-13036,0,0
2013-07-22 16:00:00,-20.2,-91.06,3456,0,652978,-403085
2013-07-23 16:00:00,-17.9,-90.82,24082,0,0,0
2013-07-24 16:00:00,-18.5,-90.9,0,-8715,0,0
2013-07-25 16:00:00,-18.92,-90.89,1198,0,0,0
2013-07-26 16:00:00,-19.41,-90.91,0,-2087,0,0
2013-07-29 16:00:00,-21.15,-91.13,0,-21835,781289,-781106
2013-07-30 16:00:00,-20.67,-91.04,8809,0,0,0
2013-07-31 16:00:00,-20.53,-91.06,0,-2041,0,0
2013-08-01 16:00:00,-18.64,-90.84,22588,0,0,0
2013-08-02 16:00:00,-18.57,-90.8,4182.24,0,0,0
2013-08-05 16:00:00,-17.44,-90.77,2798,0,756698,-856485
2013-08-06 16:00:00,-16.89,-90.73,3870,0,0,0
2013-08-07 16:00:00,-17.36,-90.77,0,-3646,0,0
2013-08-08 16:00:00,-17.5,-90.83,0,-5982,0,0
2013-08-09 16:00:00,-17.16,-90.78,5047,0,0,0
2013-08-12 16:00:00,-14.75,-90.63,14366,0,762839,-670062
2013-08-13 16:00:00,-14.52,-90.61,2612,0,0,0
2013-08-14 16:00:00,-14.88,-90.63,0,-1975,0,0
2013-08-15 16:00:00,-15.88,-90.72,0,-9674,0,0
2013-08-16 16:00:00,-16.51,-90.83,0,-10548,0,0
2013-08-19 16:00:00,-15.52,-90.79,3594.8,0,604732,-598022
2013-08-20 16:00:00,-16.21,-90.93,0,-13537,0,0
2013-08-21 16:00:00,-16.35,-90.91,2135,0,0,0
2013-08-22 16:00:00,-16.52,-90.99,0,-8312,0,0
2013-08-23 16:00:00,-17.13,-91.07,0,-8338,0,0
2013-08-26 16:00:00,-15.37,-90.95,12612,0,708844,-712766
2013-08-27 16:00:00,-15.18,-90.88,6576,0,0,0
2013-08-28 16:00:00,-15.64,-90.86,2040,0,0,0
2013-08-29 16:00:00,-15.99,-90.91,0,-5119,0,0
2013-08-30 16:00:00,-16.15,-90.94,0,-2535,0,0
2013-09-02 16:00:00,-15.92,-91,0,-6803,658617,-747846
2013-09-03 16:00:00,-14.68,-90.89,11521,0,0,0
2013-09-04 16:00:00,-14.82,-90.87,1610,0,0,0
2013-09-05 16:00:00,-15.15,-90.92,0,-4370,0,0
2013-09-06 16:00:00,-14.56,-90.83,8386,0,0,0
2013-09-09 16:00:00,-11.56,-90.7,13816,0,761947,-672420
2013-09-10 16:00:00,-10.32,-90.43,26801,0,0,0
2013-09-11 16:00:00,-10.03,-90.28,14620,0,0,0
2013-09-12 16:00:00,-9.14,-90.23,5233,0,0,0
2013-09-13 16:00:00,-9.81,-90.3,0,-6867,0,0
2013-09-16 16:00:00,-10.19,-90.47,0,-16880,855375,-868420
2013-09-17 16:00:00,-12.04,-90.72,0,-25575,0,0
2013-09-18 16:00:00,-11.86,-90.65,6942,0,0,0
2013-09-23 16:00:00,-10.41,-90.58,7314,0,897735,-886684
2013-09-24 16:00:00,-11.44,-90.72,0,-14230,0,0
2013-09-25 16:00:00,-11.98,-90.8,0,-7927,0,0
2013-09-26 16:00:00,-13.6,-90.98,0,-17857,0,0
2013-09-27 16:00:00,-13.22,-90.95,2688,0,0,0
2013-09-30 16:00:00,-12.71,-91.01,0,-5813,799963,-806502
2013-10-08 16:00:00,-11.52,-90.98,3368,0,740658,-733808
2013-10-09 16:00:00,-11.09,-90.97,521,0,0,0
2013-10-10 16:00:00,-11.97,-91.02,0,-4859,0,0
2013-10-11 16:00:00,-10.55,-90.9,11753,0,0,0
2013-10-14 16:00:00,-10.41,-90.99,0,-8837,864549,-871143
2013-10-15 16:00:00,-10.59,-90.95,4160,0,0,0
2013-10-16 16:00:00,-12.26,-91.18,0,-23076,0,0
2013-10-17 16:00:00,-12.55,-91.21,0,-2809,0,0
2013-10-18 16:00:00,-12.09,-91.15,5483,0,0,0
2013-10-21 16:00:00,-10.45,-91.12,3640,0,816968,-810193
2013-10-22 16:00:00,-11.37,-91.12,0,-36,0,0
2013-10-23 16:00:00,-12.36,-91.22,0,-10427,0,0
2013-10-24 16:00:00,-13.02,-91.29,0,-6767,0,0
2013-10-25 16:00:00,-14.17,-91.41,0,-12140,0,0
2013-10-28 16:00:00,-14.27,-91.47,0,-5633,619165,-707697
2013-10-29 16:00:00,-14.05,-91.54,0,-7251,0,0
2013-10-30 16:00:00,-12.76,-91.4,14256,0,0,0
2013-10-31 16:00:00,-13.99,-91.44,0,-4186,0,0
2013-11-01 16:00:00,-13.58,-91.39,5125,0,0,0
2013-11-04 16:00:00,-13.74,-91.47,0,-8252,736333,-653655
2013-11-05 16:00:00,-13.62,-91.48,0,-993,0,0
2013-11-06 16:00:00,-14.72,-91.59,0,-10541,0,0
2013-11-07 16:00:00,-15.19,-91.62,0,-3029,0,0
2013-11-08 16:00:00,-16.37,-91.77,0,-15457,0,0
2013-11-11 16:00:00,-16.08,-91.81,0,-3832,733488,-725705
2013-11-12 16:00:00,-15.21,-91.71,9836,0,0,0
2013-11-13 16:00:00,-17.09,-91.89,0,-18145,0,0
2013-11-14 16:00:00,-16.49,-91.79,10035,0,0,0
2013-11-15 16:00:00,-14.82,-91.62,17566,0,0,0
2013-11-18 16:00:00,-11.99,-91.46,15538,0,754587,-753608
2013-11-19 16:00:00,-12.59,-91.47,0,-451,0,0
2013-11-20 16:00:00,-12.13,-91.39,7340,0,0,0
2013-11-21 16:00:00,-12.67,-91.44,0,-4727,0,0
2013-11-22 16:00:00,-13.11,-91.5,0,-5905,0,0
2013-11-25 16:00:00,-13.45,-91.6,0,-9911,829801,-840073
2013-11-26 16:00:00,-13.49,-91.61,0,-1183,0,0
2013-11-27 16:00:00,-12.51,-91.53,7960,0,0,0
2013-11-28 16:00:00,-11.6,-91.42,11310,0,0,0
2013-11-29 16:00:00,-11.62,-91.44,0,-2560.2,0,0
2013-12-02 16:00:00,-12.35,-91.66,0,-21351,774909,-778418
2013-12-03 16:00:00,-11.48,-91.47,18427,0,0,0
2013-12-04 16:00:00,-10.31,-91.31,16084,0,0,0
2013-12-05 16:00:00,-10.56,-91.34,0,-2777,0,0
2013-12-06 16:00:00,-11.14,-91.41,0,-7622,0,0
2013-12-09 16:00:00,-11.19,-91.47,0,-5838,718926,-699701
2013-12-10 16:00:00,-11.1,-91.46,1329,0,0,0
2013-12-11 16:00:00,-12.57,-91.6,0,-14510,0,0
2013-12-12 16:00:00,-12.67,-91.58,2844,0,0,0
2013-12-13 16:00:00,-12.79,-91.58,0,-535,0,0
2013-12-16 16:00:00,-14.2,-91.79,0,-20469,758512,-785475
2013-12-17 16:00:00,-14.61,-91.83,0,-4520,0,0
2013-12-18 16:00:00,-14.58,-91.81,2027,0,0,0
2013-12-19 16:00:00,-15.48,-91.89,0,-8372,0,0
2013-12-20 16:00:00,-17.45,-92.04,0,-14431,0,0
2013-12-23 16:00:00,-17.22,-92.1,0,-6554,735491,-716591
2013-12-24 16:00:00,-17.08,-92.07,3406,0,0,0
2013-12-25 16:00:00,-16.47,-92.04,3153,0,0,0
2013-12-26 16:00:00,-17.91,-92.21,0,-17393,0,0
2013-12-27 16:00:00,-16.53,-92.1,11743,0,0,0
2013-12-30 16:00:00,-16.68,-92.2,0,-10784,722340,-731161
2013-12-31 16:00:00,-15.57,-92.12,8181,0,0,0
2014-01-02 16:00:00,-15.86,-92.14,0,-1741,0,0
2014-01-03 16:00:00,-16.99,-92.24,0,-9830,0,0
2014-01-06 16:00:00,-18.88,-92.54,0,-30497,675870,-677308
2014-01-07 16:00:00,-18.9,-92.54,59,0,0,0
2014-01-08 16:00:00,-18.76,-92.54,277,0,0,0
2014-01-09 16:00:00,-19.48,-92.6,0,-6454,0,0
2014-01-10 16:00:00,-20.11,-92.67,0,-6345,0,0
2014-01-13 16:00:00,-20.51,-92.75,0,-8528,676222,-666732
2014-01-14 16:00:00,-19.82,-92.67,8491,0,0,0
2014-01-15 16:00:00,-19.96,-92.67,0,-499,0,0
2014-01-16 16:00:00,-19.85,-92.68,0,-388,0,0
2014-01-17 16:00:00,-21.06,-92.79,0,-11747,0,0
2014-01-20 16:00:00,-21.51,-92.88,0,-8205,553494,-544052
2014-01-21 16:00:00,-20.74,-92.8,7971,0,0,0
2014-01-22 16:00:00,-18.69,-92.61,19057,0,0,0
2014-01-23 16:00:00,-19.13,-92.62,0,-1526,0,0
2014-01-24 16:00:00,-18.63,-92.53,9427,0,0,0
2014-01-27 16:00:00,-19.7,-92.71,0,-18009,645341,-645492
2014-01-28 16:00:00,-19.56,-92.71,53,0,0,0
2014-01-29 16:00:00,-19.27,-92.68,2598,0,0,0
2014-01-30 16:00:00,-20.19,-92.79,0,-11442,0,0
2014-02-07 16:00:00,-19.83,-92.82,0,-3026,643513,-643266
2014-02-10 16:00:00,-17.83,-92.71,11928,0,623731,-624030
2014-02-11 16:00:00,-17.18,-92.63,7759,0,0,0
2014-02-12 16:00:00,-16.97,-92.64,0,-1176,0,0
2014-02-13 16:00:00,-17.4,-92.67,0,-3491,0,0
2014-02-14 16:00:00,-16.82,-92.62,5631,0,0,0
2014-02-17 16:00:00,-16.24,-92.63,0,-902,509023,-593567
2014-02-18 16:00:00,-17.29,-92.67,0,-4246,0,0
2014-02-19 16:00:00,-16.34,-92.6,7396,0,0,0
2014-02-20 16:00:00,-17.11,-92.6,0,-368,0,0
2014-02-21 16:00:00,-17.95,-92.67,0,-7042,0,0
2014-02-24 16:00:00,-19.76,-92.93,0,-25695,616686,-549812
2014-02-25 16:00:00,-21.81,-93.17,0,-24368,0,0
2014-02-26 16:00:00,-21.61,-93.13,4426,0,0,0
2014-02-27 16:00:00,-21.94,-93.23,0,-10184,0,0
2014-02-28 16:00:00,-21.04,-93.16,6302,0,0,0
2014-03-03 16:00:00,-20.63,-93.18,0,-1155,607007,-598646
2014-03-04 16:00:00,-20.85,-93.15,2667,0,0,0
2014-03-05 16:00:00,-21.59,-93.21,0,-5807,0,0
2014-03-06 16:00:00,-21.24,-93.15,5796,0,0,0
2014-03-07 16:00:00,-21.43,-93.21,0,-5874,0,0
2014-03-10 16:00:00,-23.99,-93.51,0,-30340,627429,-640678
2014-03-11 16:00:00,-23.59,-93.49,1784,0,0,0
2014-03-12 16:00:00,-23.39,-93.5,0,-216,0,0
2014-03-13 16:00:00,-22.44,-93.42,8106,0,0,0
2014-03-14 16:00:00,-23.08,-93.47,0,-4993,0,0
2014-03-17 16:00:00,-22.35,-93.43,3974,0,612788,-590246
2014-03-18 16:00:00,-22.52,-93.41,1250,0,0,0
2014-03-19 16:00:00,-23.15,-93.41,454,0,0,0
2014-03-20 16:00:00,-24.38,-93.46,0,-4833,0,0
2014-03-21 16:00:00,-21.77,-93.29,16844,0,0,0
2014-03-24 16:00:00,-21.13,-93.28,885,0,525141,-608316
2014-03-25 16:00:00,-21.21,-93.28,0,-224,0,0
2014-03-26 16:00:00,-21.33,-93.26,2278,0,0,0
2014-03-27 16:00:00,-21.89,-93.33,0,-6792,0,0
2014-03-28 16:00:00,-22.02,-93.37,0,-4715,0,0
2014-03-31 16:00:00,-22.23,-93.45,0,-7392,575354,-492576
2014-04-01 16:00:00,-21.62,-93.39,6166,0,0,0
2014-04-02 16:00:00,-20.98,-93.32,6885,0,0,0
2014-04-03 16:00:00,-21.55,-93.39,0,-7469,0,0
2014-04-04 16:00:00,-20.81,-93.34,4739,0,0,0
2014-04-08 16:00:00,-18.93,-93.29,5001,0,576300,-575682
2014-04-09 16:00:00,-18.88,-93.28,1835,0,0,0
2014-04-10 16:00:00,-17.61,-93.23,4958,0,0,0
2014-04-11 16:00:00,-17.72,-93.23,0,-773,0,0
2014-04-14 16:00:00,-17.8,-93.3,0,-6387,644361,-644612
2014-04-15 16:00:00,-19.21,-93.4,0,-10242,0,0
2014-04-16 16:00:00,-19.1,-93.38,2208.2,0,0,0
2014-04-17 16:00:00,-19.38,-93.38,0,-140,0,0
2014-04-18 16:00:00,-19.39,-93.4,0,-1500,0,0
2014-04-21 16:00:00,-20.74,-93.54,0,-14156,485086,-485024
2014-04-22 16:00:00,-20.4,-93.53,971,0,0,0
2014-04-23 16:00:00,-20.47,-93.55,0,-2786,0,0
2014-04-24 16:00:00,-20.63,-93.6,0,-4447,0,0
2014-04-25 16:00:00,-21.45,-93.7,0,-10112,0,0
2014-04-28 16:00:00,-22.64,-93.86,0,-15943,483140,-482473
2014-04-29 16:00:00,-21.79,-93.77,8553,0,0,0
2014-04-30 16:00:00,-21.78,-93.76,1813,0,0,0
2014-05-05 16:00:00,-21.86,-93.77,0,-1852,465854,-465423
2014-05-06 16:00:00,-21.83,-93.76,1724,0,0,0
2014-05-07 16:00:00,-22.55,-93.82,0,-6054,0,0
2014-05-08 16:00:00,-22.62,-93.81,913,0,0,0
2014-05-09 16:00:00,-22.68,-93.81,0,-461,0,0
2014-05-12 16:00:00,-21,-93.71,10342,0,455565,-455821
2014-05-13 16:00:00,-21.19,-93.7,1118,0,0,0
2014-05-14 16:00:00,-21.28,-93.68,2334,0,0,0
2014-05-15 16:00:00,-22.31,-93.78,0,-10721,0,0
2014-05-16 16:00:00,-22.24,-93.77,1186,0,0,0
2014-05-19 16:00:00,-23.36,-93.87,0,-10227,495145,-495058
2014-05-20 16:00:00,-23.33,-93.87,507,0,0,0
2014-05-21 16:00:00,-22.6,-93.79,7505,0,0,0
2014-05-22 16:00:00,-22.79,-93.84,0,-4726.8,0,0
2014-05-23 16:00:00,-22.15,-93.77,7167,0,0,0
2014-05-26 16:00:00,-21.88,-93.77,0,-171,480991,-480274
2014-05-27 16:00:00,-22.19,-93.8,0,-2873.64,0,0
2014-05-28 16:00:00,-21.39,-93.73,7373,0,0,0
2014-05-29 16:00:00,-21.91,-93.8,0,-7255,0,0
2014-05-30 16:00:00,-21.86,-93.79,393,0,0,0
2014-06-03 16:00:00,-22.1,-93.85,0,-5901,558435,-557941
2014-06-04 16:00:00,-22.88,-93.95,0,-9830,0,0
2014-06-05 16:00:00,-22.07,-93.89,6550.8,0,0,0
2014-06-06 16:00:00,-22.65,-93.92,0,-3660,0,0
2014-06-09 16:00:00,-22.66,-93.98,0,-5884,564593,-563736
2014-06-10 16:00:00,-21.68,-93.9,7753,0,0,0
2014-06-11 16:00:00,-21.7,-93.87,2948,0,0,0
2014-06-12 16:00:00,-21.97,-93.9,0,-2461,0,0
2014-06-13 16:00:00,-21.14,-93.86,3756,0,0,0
2014-06-16 16:00:00,-20.58,-93.87,0,-983,461555,-593076
2014-06-17 16:00:00,-21.38,-93.92,0,-4824,0,0
2014-06-18 16:00:00,-21.72,-93.93,0,-950,0,0
2014-06-19 16:00:00,-22.93,-94.02,0,-9541,0,0
2014-06-20 16:00:00,-22.57,-93.99,3478,0,0,0
2014-06-23 16:00:00,-22.67,-94.03,0,-3881,589428,-467295
2014-06-24 16:00:00,-22.28,-94.01,1944,0,0,0
2014-06-25 16:00:00,-22.7,-94.03,0,-2382,0,0
2014-06-26 16:00:00,-22.13,-93.98,5681,0,0,0
2014-06-27 16:00:00,-22.08,-93.97,398.96,0,0,0
2014-06-30 16:00:00,-21.55,-93.97,652,0,393249,-490309
2014-07-01 16:00:00,-21.57,-93.94,2086,0,0,0
2014-07-02 16:00:00,-21.34,-93.92,2729.5,0,0,0
2014-07-03 16:00:00,-21,-93.89,2682,0,0,0
2014-07-04 16:00:00,-21.05,-93.91,0,-2194.9,0,0
2014-07-07 16:00:00,-21.14,-93.96,0,-5268.5,531126,-437178.5
2014-07-08 16:00:00,-20.99,-93.92,4593.2,0,0,0
2014-07-09 16:00:00,-22.14,-94.02,0,-10381,0,0
2014-07-10 16:00:00,-22.35,-94.02,130,0,0,0
2014-07-11 16:00:00,-22.17,-93.98,4029,0,0,0
2014-07-14 16:00:00,-21.3,-93.96,1909,0,575521,-584223
2014-07-15 16:00:00,-21.19,-93.92,4029.2,0,0,0
2014-07-16 16:00:00,-21.34,-93.9,1818,0,0,0
2014-07-17 16:00:00,-21.84,-93.94,0,-3751.96,0,0
2014-07-18 16:00:00,-21.58,-93.93,660,0,0,0
2014-07-21 16:00:00,-21.5,-94.01,0,-7189,513981,-496922
2014-07-22 16:00:00,-20.55,-93.91,9827,0,0,0
2014-07-23 16:00:00,-20.36,-93.9,355,0,0,0
2014-07-24 16:00:00,-18.94,-93.73,17393,0,0,0
2014-07-25 16:00:00,-18.09,-93.62,11282,0,0,0
2014-07-28 16:00:00,-15.79,-93.52,9489,0,548774,-545088
2014-07-29 16:00:00,-15.52,-93.52,442.2,0,0,0
2014-07-30 16:00:00,-15.86,-93.55,0,-3179,0,0
2014-07-31 16:00:00,-14.84,-93.46,9524,0,0,0
2014-08-01 16:00:00,-15.59,-93.49,0,-3928,0,0
2014-08-04 16:00:00,-13.92,-93.41,8101,0,560022,-557159
2014-08-05 16:00:00,-14.14,-93.36,4952,0,0,0
2014-08-06 16:00:00,-14.37,-93.3,6101,0,0,0
2014-08-07 16:00:00,-15.66,-93.39,0,-8341,0,0
2014-08-08 16:00:00,-15.53,-93.4,0,-944.4,0,0
2014-08-11 16:00:00,-14.29,-93.33,6888,0,443160,-434286
