时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-21 16:00:00,-14.05,19.44,24341,0,0,0
2012-12-24 16:00:00,-13.71,19.67,22952,0,11025257,-11025060
2012-12-25 16:00:00,-11.28,23.11,344460,0,0,0
2012-12-26 16:00:00,-10.95,23.87,75625,0,0,0
2012-12-27 16:00:00,-11.42,22.74,0,-112512,0,0
2012-12-28 16:00:00,-10.13,24.86,212118,0,0,0
2012-12-31 16:00:00,-8.58,27.56,269273,0,11673631,-11674131
2013-01-04 16:00:00,-8.53,26.75,0,-80501,0,0
2013-01-07 16:00:00,-8.11,27.4,64737,0,10965610,-10965895
2013-01-08 16:00:00,-8.49,27.67,27303,0,0,0
2013-01-09 16:00:00,-8.46,27.71,3912,0,0,0
2013-01-10 16:00:00,-8.3,28.03,32162,0,0,0
2013-01-11 16:00:00,-10.02,24.91,0,-312063,0,0
2013-01-14 16:00:00,-6.59,29.32,440680,0,10340375,-10339588
2013-01-15 16:00:00,-5.94,31.35,202708,0,0,0
2013-01-16 16:00:00,-6.62,31.53,17851,0,0,0
2013-01-17 16:00:00,-7.5,29.33,0,-219535,0,0
2013-01-18 16:00:00,-5.95,31.43,209554,0,0,0
2013-01-21 16:00:00,-5.39,32.45,102050,0,11434882,-11436186
2013-01-22 16:00:00,-5.9,30.55,0,-189114,0,0
2013-01-23 16:00:00,-5.52,29.94,0,-61418,0,0
2013-01-24 16:00:00,-6.41,27.55,0,-238906,0,0
2013-01-25 16:00:00,-6.81,27.29,0,-26612,0,0
2013-01-28 16:00:00,-3.91,31.7,441650,0,10593394,-10592251
2013-01-29 16:00:00,-3.04,32.9,120190,0,0,0
2013-01-30 16:00:00,-2.57,32.96,5429,0,0,0
2013-01-31 16:00:00,-2.64,32.92,0,-4073,0,0
2013-02-01 16:00:00,-0.59,36.35,343682,0,0,0
2013-02-04 16:00:00,-0.42,38.52,216067,0,11911643,-11912075
2013-02-05 16:00:00,0.43,39.27,75313,0,0,0
2013-02-06 16:00:00,0.58,38.4,0,-86925,0,0
2013-02-07 16:00:00,0.01,38.42,2575,0,0,0
2013-02-08 16:00:00,0.44,39.42,99318,0,0,0
2013-02-18 16:00:00,-0.81,38.82,0,-59290,11205037,-11205284
2013-02-19 16:00:00,-2.69,35.78,0,-304017,0,0
2013-02-20 16:00:00,-2.07,38.11,232921,0,0,0
2013-02-21 16:00:00,-5.4,33.97,0,-414449,0,0
2013-02-22 16:00:00,-5.91,33.43,0,-53988,0,0
2013-02-25 16:00:00,-5.61,33.95,51647,0,12021545,-12021828
2013-02-26 16:00:00,-6.96,31.1,0,-284360,0,0
2013-02-27 16:00:00,-5.98,31.81,70671,0,0,0
2013-02-28 16:00:00,-3.13,34.25,243778,0,0,0
2013-03-01 16:00:00,-3.29,34.52,26951,0,0,0
2013-03-04 16:00:00,-7.75,30.31,0,-421110,10698281,-10697685
2013-03-05 16:00:00,-4.96,33.36,305340,0,0,0
2013-03-06 16:00:00,-3.97,34.39,103304,0,0,0
2013-03-07 16:00:00,-5.08,33.46,0,-93203,0,0
2013-03-08 16:00:00,-5.54,33,0,-46184,0,0
2013-03-11 16:00:00,-6.06,32.62,0,-37437,10657041,-10657805
2013-03-12 16:00:00,-7.4,30.71,0,-190877,0,0
2013-03-13 16:00:00,-8.41,28.98,0,-173329,0,0
2013-03-14 16:00:00,-8.17,29.3,31372,0,0,0
2013-03-15 16:00:00,-7.97,29.43,13313,0,0,0
2013-03-18 16:00:00,-9.32,27.67,0,-175506,10310671,-10310490
2013-03-19 16:00:00,-8.5,29.15,147650,0,0,0
2013-03-20 16:00:00,-5.42,31.97,282050,0,0,0
2013-03-21 16:00:00,-5.24,32.54,56924,0,0,0
2013-03-22 16:00:00,-5.12,32.6,6004,0,0,0
2013-03-25 16:00:00,-5.31,32.65,5046,0,9770104,-9769822
2013-03-26 16:00:00,-6.69,30.44,0,-221122,0,0
2013-03-27 16:00:00,-6.38,30.84,40522,0,0,0
2013-03-28 16:00:00,-9.44,26.58,0,-426330,0,0
2013-03-29 16:00:00,-9.59,27,42230,0,0,0
2013-04-01 16:00:00,-9.66,27.71,70728,0,11385723,-11385257
2013-04-02 16:00:00,-9.9,27.71,445,0,0,0
2013-04-03 16:00:00,-10.01,27.25,0,-46860,0,0
2013-04-08 16:00:00,-10.41,27.43,18094,0,9246098,-9245954
2013-04-09 16:00:00,-9.79,28.62,119441,0,0,0
2013-04-10 16:00:00,-9.94,28.3,0,-31878,0,0
2013-04-11 16:00:00,-10.21,27.69,0,-60891,0,0
2013-04-12 16:00:00,-10.78,26.37,0,-132796,0,0
2013-04-15 16:00:00,-11.7,25.15,0,-121504,9662820,-9662647
2013-04-16 16:00:00,-10.88,26.23,107628,0,0,0
2013-04-17 16:00:00,-10.92,25.71,0,-52037,0,0
2013-04-18 16:00:00,-10.68,26.13,42578,0,0,0
2013-04-19 16:00:00,-8.18,28.66,253220,0,0,0
2013-04-22 16:00:00,-8.3,29.66,99799,0,11933907,-11934909
2013-04-23 16:00:00,-11.24,24.9,0,-476655,0,0
2013-04-24 16:00:00,-9.57,28.63,373337,0,0,0
2013-04-25 16:00:00,-10.57,27.16,0,-147251,0,0
2013-04-26 16:00:00,-11.32,26.25,0,-90287,0,0
2013-05-02 16:00:00,-11.24,26.34,8703.4,0,10918093,-10913842
2013-05-03 16:00:00,-9.67,28,166096,0,0,0
2013-05-06 16:00:00,-8.47,29.49,148642,0,10247781,-10262691
2013-05-07 16:00:00,-8.33,29.35,0,-14290,0,0
2013-05-08 16:00:00,-7.86,30.43,108195,0,0,0
2013-05-09 16:00:00,-8.4,30.25,0,-17788,0,0
2013-05-10 16:00:00,-7.93,31.59,133619,0,0,0
2013-05-13 16:00:00,-8.3,31.93,34808.6,0,11433455,-11406653
2013-05-14 16:00:00,-9.65,30.36,0,-157188,0,0
2013-05-15 16:00:00,-9.16,31.18,81377,0,0,0
2013-05-16 16:00:00,-7.5,33.69,251480,0,0,0
2013-05-17 16:00:00,-6.08,37,331041,0,0,0
2013-05-20 16:00:00,-5.44,38.31,131215.7,0,10557081,-10551284.5
2013-05-21 16:00:00,-5.25,39.31,99775,0,0,0
2013-05-22 16:00:00,-5.13,39.18,0,-13337,0,0
2013-05-23 16:00:00,-6.41,37.26,0,-191892,0,0
2013-05-24 16:00:00,-5.89,39.11,185529,0,0,0
2013-05-27 16:00:00,-5.8,39.37,25605,0,12002305,-11998726
2013-05-28 16:00:00,-4.18,41.11,173751,0,0,0
2013-05-29 16:00:00,-4.25,41.53,41934,0,0,0
2013-05-30 16:00:00,-4.54,41.06,0,-47000,0,0
2013-05-31 16:00:00,-5.55,39.67,0,-139145,0,0
2013-06-03 16:00:00,-5.69,39.48,0,-18320,12994850,-12990457
2013-06-04 16:00:00,-7.03,37.7,0,-177809,0,0
2013-06-05 16:00:00,-7.22,37.64,0,-6628.4,0,0
2013-06-06 16:00:00,-8.4,36.27,0,-136655,0,0
2013-06-07 16:00:00,-9.98,33.96,0,-231045,0,0
2013-06-13 16:00:00,-13.04,29.86,0,-410241,10535263,-10514027
2013-06-14 16:00:00,-12.43,30.74,87875,0,0,0
2013-06-17 16:00:00,-12.9,30.53,0,-20412,10060048,-10060148
2013-06-18 16:00:00,-12.36,30.85,31838,0,0,0
2013-06-19 16:00:00,-13.01,30.6,0,-25588.2,0,0
2013-06-20 16:00:00,-15.88,26.38,0,-421249.8,0,0
2013-06-21 16:00:00,-16.03,25.44,0,-94751.6,0,0
2013-06-24 16:00:00,-21.32,18.32,0,-711878.6,8708417,-8676566.4
2013-06-25 16:00:00,-21.53,17.21,0,-110639.56,0,0
2013-06-26 16:00:00,-21.43,17.36,14542,0,0,0
2013-06-27 16:00:00,-21.7,16.95,0,-40829,0,0
2013-06-28 16:00:00,-20.26,18.56,161160,0,0,0
2013-07-01 16:00:00,-19.8,20.02,146475.36,0,8957828,-8932274
2013-07-02 16:00:00,-19.49,20.48,45867,0,0,0
2013-07-03 16:00:00,-20.14,19.46,0,-102051,0,0
2013-07-04 16:00:00,-19.49,20.66,120281,0,0,0
2013-07-05 16:00:00,-19.31,20.72,5208,0,0,0
2013-07-08 16:00:00,-21.6,17.03,0,-368612.4,8993025,-8980195
2013-07-09 16:00:00,-21.63,17.34,31032,0,0,0
2013-07-10 16:00:00,-19.41,20.53,319251,0,0,0
2013-07-11 16:00:00,-15.69,24.76,422576,0,0,0
2013-07-12 16:00:00,-17.55,22.44,0,-232057,0,0
2013-07-15 16:00:00,-16.39,24.7,225730,0,9714875,-9715303
2013-07-16 16:00:00,-16.01,25.43,73165,0,0,0
2013-07-17 16:00:00,-17.28,23.26,0,-217247,0,0
2013-07-18 16:00:00,-18.64,22.43,0,-82269.4,0,0
2013-07-19 16:00:00,-20.63,19.74,0,-269721,0,0
2013-07-22 16:00:00,-20.2,20.9,116608,0,10235125,-10230904
2013-07-23 16:00:00,-17.9,24.7,379656,0,0,0
2013-07-24 16:00:00,-18.5,23.88,0,-81395.6,0,0
2013-07-25 16:00:00,-18.92,23.22,0,-66778.6,0,0
2013-07-26 16:00:00,-19.41,22.02,0,-120126.4,0,0
2013-07-29 16:00:00,-21.15,19.61,0,-240310,10054099,-10037297
2013-07-30 16:00:00,-20.67,20.56,95076,0,0,0
2013-07-31 16:00:00,-20.53,20.61,5028,0,0,0
2013-08-01 16:00:00,-18.64,23.06,244835,0,0,0
2013-08-02 16:00:00,-18.57,23.17,10573.96,0,0,0
2013-08-05 16:00:00,-17.44,25.4,223783,0,11100319,-11096388
2013-08-06 16:00:00,-16.89,26.64,123140,0,0,0
2013-08-07 16:00:00,-17.36,25.76,0,-87244,0,0
2013-08-08 16:00:00,-17.5,25.13,0,-63456,0,0
2013-08-09 16:00:00,-17.16,26.24,111487,0,0,0
2013-08-12 16:00:00,-14.75,31.81,556402,0,12249195,-12238815
2013-08-13 16:00:00,-14.52,31.57,0,-23360.3,0,0
2013-08-14 16:00:00,-14.88,30.78,0,-79665.4,0,0
2013-08-15 16:00:00,-15.88,28.45,0,-232357.3,0,0
2013-08-16 16:00:00,-16.51,26.9,0,-155626.8,0,0
2013-08-19 16:00:00,-15.52,28.63,173316.3,0,10045315,-10043465.5
2013-08-20 16:00:00,-16.21,27.05,0,-157891,0,0
2013-08-21 16:00:00,-16.35,27.12,7187,0,0,0
2013-08-22 16:00:00,-16.52,26.08,0,-104892,0,0
2013-08-23 16:00:00,-17.13,24.87,0,-120249,0,0
2013-08-26 16:00:00,-15.37,27.68,280603,0,11665930,-11654554
2013-08-27 16:00:00,-15.18,27.92,24222,0,0,0
2013-08-28 16:00:00,-15.64,27.53,0,-38997,0,0
2013-08-29 16:00:00,-15.99,27.24,0,-29521,0,0
2013-08-30 16:00:00,-16.15,26.98,0,-25110,0,0
2013-09-02 16:00:00,-15.92,28.68,169613,0,10192149,-10192483
2013-09-03 16:00:00,-14.68,30.15,146942,0,0,0
2013-09-04 16:00:00,-14.82,29.79,0,-35923,0,0
2013-09-05 16:00:00,-15.15,28.49,0,-130559,0,0
2013-09-06 16:00:00,-14.56,29,51831,0,0,0
2013-09-09 16:00:00,-11.56,33.14,414087,0,10796391,-10796594
2013-09-10 16:00:00,-10.32,36,285685,0,0,0
2013-09-11 16:00:00,-10.03,36.41,40810,0,0,0
2013-09-12 16:00:00,-9.14,37.42,100691,0,0,0
2013-09-13 16:00:00,-9.81,36.23,0,-118223,0,0
2013-09-16 16:00:00,-10.19,34.66,0,-157783,10916396,-10915870
2013-09-17 16:00:00,-12.04,30.74,0,-391409,0,0
2013-09-18 16:00:00,-11.86,31.42,67656,0,0,0
2013-09-23 16:00:00,-10.41,33.24,182429,0,10523689,-10524468
2013-09-24 16:00:00,-11.44,32.93,0,-31709,0,0
2013-09-25 16:00:00,-11.98,32.06,0,-86974,0,0
2013-09-26 16:00:00,-13.6,28.74,0,-331903,0,0
2013-09-27 16:00:00,-13.22,29.26,52172,0,0,0
2013-09-30 16:00:00,-12.71,29.84,57810,0,12064400,-12064129
2013-10-08 16:00:00,-11.52,31.33,149765,0,9141571,-9142851
2013-10-09 16:00:00,-11.09,31.99,65722,0,0,0
2013-10-10 16:00:00,-11.97,31.21,0,-78698,0,0
2013-10-11 16:00:00,-10.55,34.1,289108,0,0,0
2013-10-14 16:00:00,-10.41,35.18,108164,0,12942318,-12940263
2013-10-15 16:00:00,-10.59,35.44,25800,0,0,0
2013-10-16 16:00:00,-12.26,32.89,0,-254377,0,0
2013-10-17 16:00:00,-12.55,31.93,0,-96598,0,0
2013-10-18 16:00:00,-12.09,32.25,32691,0,0,0
2013-10-21 16:00:00,-10.45,34.22,196825,0,11016035,-11016674
2013-10-22 16:00:00,-11.37,34.31,9061,0,0,0
2013-10-23 16:00:00,-12.36,32.91,0,-140321,0,0
2013-10-24 16:00:00,-13.02,31.81,0,-109775,0,0
2013-10-25 16:00:00,-14.17,29.91,0,-189658,0,0
2013-10-28 16:00:00,-14.27,29.79,0,-12716,12534392,-12534400
2013-10-29 16:00:00,-14.05,28.81,0,-97511,0,0
2013-10-30 16:00:00,-12.76,31.51,269549,0,0,0
2013-10-31 16:00:00,-13.99,30.05,0,-145261,0,0
2013-11-01 16:00:00,-13.58,30.76,70981,0,0,0
2013-11-04 16:00:00,-13.74,30.89,12632,0,10076953,-10077076
2013-11-05 16:00:00,-13.62,30.96,6643,0,0,0
2013-11-06 16:00:00,-14.72,30.16,0,-79565,0,0
2013-11-07 16:00:00,-15.19,30.06,0,-9987,0,0
2013-11-08 16:00:00,-16.37,28.14,0,-192561,0,0
2013-11-11 16:00:00,-16.08,28.4,26080,0,10666970,-10667658
2013-11-12 16:00:00,-15.21,29.55,115565,0,0,0
2013-11-13 16:00:00,-17.09,26.97,0,-258514,0,0
2013-11-14 16:00:00,-16.49,28.17,120595,0,0,0
2013-11-15 16:00:00,-14.82,30.11,193717,0,0,0
2013-11-18 16:00:00,-11.99,33.47,335437,0,12161938,-12160690
2013-11-19 16:00:00,-12.59,32.94,0,-52112,0,0
2013-11-20 16:00:00,-12.13,34.38,143920,0,0,0
2013-11-21 16:00:00,-12.67,34.28,0,-10169,0,0
2013-11-22 16:00:00,-13.11,33.28,0,-100208,0,0
2013-11-25 16:00:00,-13.45,32.35,0,-92965,12348053,-12348444
2013-11-26 16:00:00,-13.49,32.33,0,-1846,0,0
2013-11-27 16:00:00,-12.51,33.64,131269,0,0,0
2013-11-28 16:00:00,-11.6,35.11,146387,0,0,0
2013-11-29 16:00:00,-11.62,34.92,0,-18692,0,0
2013-12-02 16:00:00,-12.35,33.43,0,-148980,10276181,-10276534
2013-12-03 16:00:00,-11.48,34.53,110257,0,0,0
2013-12-04 16:00:00,-10.31,36.31,178032,0,0,0
2013-12-05 16:00:00,-10.56,35.95,0,-36412,0,0
2013-12-06 16:00:00,-11.14,35.37,0,-57997,0,0
2013-12-09 16:00:00,-11.19,35.47,10442,0,12215793,-12215063
2013-12-10 16:00:00,-11.1,35.54,6639,0,0,0
2013-12-11 16:00:00,-12.57,33.34,0,-219849,0,0
2013-12-12 16:00:00,-12.67,33.14,0,-20028,0,0
2013-12-13 16:00:00,-12.79,32.98,0,-16680,0,0
2013-12-16 16:00:00,-14.2,30.5,0,-247193,11114538,-11114333
2013-12-17 16:00:00,-14.61,29.76,0,-74606,0,0
2013-12-18 16:00:00,-14.58,29.57,0,-18785,0,0
2013-12-19 16:00:00,-15.48,28.35,0,-121627,0,0
2013-12-20 16:00:00,-17.45,25.15,0,-320631,0,0
2013-12-23 16:00:00,-17.22,24.82,0,-32575,10432037,-10432842
2013-12-24 16:00:00,-17.08,25.11,29168,0,0,0
2013-12-25 16:00:00,-16.47,25.93,81743,0,0,0
2013-12-26 16:00:00,-17.91,23.31,0,-262503,0,0
2013-12-27 16:00:00,-16.53,24.88,157185,0,0,0
2013-12-30 16:00:00,-16.68,24.65,0,-22809,11707732,-11707228
2013-12-31 16:00:00,-15.57,25.83,118127,0,0,0
2014-01-02 16:00:00,-15.86,24.9,0,-92730,0,0
2014-01-03 16:00:00,-16.99,22.73,0,-216790,0,0
2014-01-06 16:00:00,-18.88,19.06,0,-367257,9783723,-9785890
2014-01-07 16:00:00,-18.9,19.23,16355,0,0,0
2014-01-08 16:00:00,-18.76,18.93,0,-29404,0,0
2014-01-09 16:00:00,-19.48,17.93,0,-100072,0,0
2014-01-10 16:00:00,-20.11,17.27,0,-66260,0,0
2014-01-13 16:00:00,-20.51,17.67,39787,0,10587850,-10585926
2014-01-14 16:00:00,-19.82,18.9,123629,0,0,0
2014-01-15 16:00:00,-19.96,18.31,0,-58948,0,0
2014-01-16 16:00:00,-19.85,18.64,33148,0,0,0
2014-01-17 16:00:00,-21.06,16.89,0,-175129,0,0
2014-01-20 16:00:00,-21.51,16.53,0,-35940,9334905,-9335127
2014-01-21 16:00:00,-20.74,17.52,98743,0,0,0
2014-01-22 16:00:00,-18.69,20.71,318633,0,0,0
2014-01-23 16:00:00,-19.13,19.86,0,-84571,0,0
2014-01-24 16:00:00,-18.63,20.67,80295,0,0,0
2014-01-27 16:00:00,-19.7,19.19,0,-147986,11589477,-11588734
2014-01-28 16:00:00,-19.56,18.85,0,-33217,0,0
2014-01-29 16:00:00,-19.27,19.08,23082,0,0,0
2014-01-30 16:00:00,-20.19,18.09,0,-99251,0,0
2014-02-07 16:00:00,-19.83,19.11,102029,0,10957027,-10957343
2014-02-10 16:00:00,-17.83,22.42,331155,0,9950495,-9953528
2014-02-11 16:00:00,-17.18,23.39,96632,0,0,0
2014-02-12 16:00:00,-16.97,24.02,63031,0,0,0
2014-02-13 16:00:00,-17.4,22.71,0,-130561,0,0
2014-02-14 16:00:00,-16.82,23.92,120406,0,0,0
2014-02-17 16:00:00,-16.24,25.38,146403,0,10337836,-10335155
2014-02-18 16:00:00,-17.29,24.92,0,-46685,0,0
2014-02-19 16:00:00,-16.34,25.22,30694,0,0,0
2014-02-20 16:00:00,-17.11,23.98,0,-123789,0,0
2014-02-21 16:00:00,-17.95,23.1,0,-88005,0,0
2014-02-24 16:00:00,-19.76,20.05,0,-305142,10981095,-10981070
2014-02-25 16:00:00,-21.81,17.38,0,-267223,0,0
2014-02-26 16:00:00,-21.61,17.85,47386,0,0,0
2014-02-27 16:00:00,-21.94,17.77,0,-8304,0,0
2014-02-28 16:00:00,-21.04,18.46,68783,0,0,0
2014-03-03 16:00:00,-20.63,20,153826,0,9489069,-9488396
2014-03-04 16:00:00,-20.85,19.56,0,-43602,0,0
2014-03-05 16:00:00,-21.59,18.64,0,-92428,0,0
2014-03-06 16:00:00,-21.24,19,36032,0,0,0
2014-03-07 16:00:00,-21.43,18.2,0,-79528,0,0
2014-03-10 16:00:00,-23.99,14.22,0,-398275,8967731,-8967734
2014-03-11 16:00:00,-23.59,14.83,61119,0,0,0
2014-03-12 16:00:00,-23.39,15.06,23328,0,0,0
2014-03-13 16:00:00,-22.44,15.89,82547,0,0,0
2014-03-14 16:00:00,-23.08,15.23,0,-65987,0,0
2014-03-17 16:00:00,-22.35,17.34,210595,0,11174262,-11174834
2014-03-18 16:00:00,-22.52,17.9,56089,0,0,0
2014-03-19 16:00:00,-23.15,17.74,0,-15342,0,0
2014-03-20 16:00:00,-24.38,16.03,0,-171527,0,0
2014-03-21 16:00:00,-21.77,19.76,373171,0,0,0
2014-03-24 16:00:00,-21.13,22.1,233716,0,9979547,-9979414
2014-03-25 16:00:00,-21.21,21.89,0,-20473,0,0
2014-03-26 16:00:00,-21.33,21.2,0,-68875,0,0
2014-03-27 16:00:00,-21.89,20.06,0,-114181.8,0,0
2014-03-28 16:00:00,-22.02,19.36,0,-69757,0,0
2014-03-31 16:00:00,-22.23,19.61,24764,0,10798276,-10791940
2014-04-01 16:00:00,-21.62,20.13,51818,0,0,0
2014-04-02 16:00:00,-20.98,20.91,78449,0,0,0
2014-04-03 16:00:00,-21.55,20,0,-91641,0,0
2014-04-04 16:00:00,-20.81,20.88,88413,0,0,0
2014-04-08 16:00:00,-18.93,23.45,257303,0,11658194,-11657901
2014-04-09 16:00:00,-18.88,23.79,33476,0,0,0
2014-04-10 16:00:00,-17.61,26.09,230499,0,0,0
2014-04-11 16:00:00,-17.72,25.11,0,-98775,0,0
2014-04-14 16:00:00,-17.8,25.62,51725,0,8759195,-8753813
2014-04-15 16:00:00,-19.21,24.49,0,-113720,0,0
2014-04-16 16:00:00,-19.1,24.37,0,-11411,0,0
2014-04-17 16:00:00,-19.38,24.53,15838,0,0,0
2014-04-18 16:00:00,-19.39,24.94,41326,0,0,0
2014-04-21 16:00:00,-20.74,22.63,0,-231580,11160540,-11183696
2014-04-22 16:00:00,-20.4,22.83,20337,0,0,0
2014-04-23 16:00:00,-20.47,22.51,0,-31731,0,0
2014-04-24 16:00:00,-20.63,22.98,46696,0,0,0
2014-04-25 16:00:00,-21.45,22.2,0,-77850,0,0
2014-04-28 16:00:00,-22.64,20.01,0,-219551,10056865,-10033474
2014-04-29 16:00:00,-21.79,20.54,53609,0,0,0
2014-04-30 16:00:00,-21.78,20.28,0,-26035,0,0
2014-05-05 16:00:00,-21.86,20.56,28006,0,11210976,-11210492
2014-05-06 16:00:00,-21.83,20.43,0,-13489,0,0
2014-05-07 16:00:00,-22.55,18.8,0,-162510,0,0
2014-05-08 16:00:00,-22.62,19.3,49229,0,0,0
2014-05-09 16:00:00,-22.68,19.62,32660,0,0,0
2014-05-12 16:00:00,-21,23.19,357081,0,10847949,-10850694
2014-05-13 16:00:00,-21.19,22.12,0,-107314,0,0
2014-05-14 16:00:00,-21.28,22.2,8145,0,0,0
2014-05-15 16:00:00,-22.31,20.13,0,-207478.2,0,0
2014-05-16 16:00:00,-22.24,20.25,11907,0,0,0
2014-05-19 16:00:00,-23.36,19.26,0,-98124,9975228,-9954717
2014-05-20 16:00:00,-23.33,19.59,32516,0,0,0
2014-05-21 16:00:00,-22.6,20.72,113492,0,0,0
2014-05-22 16:00:00,-22.79,20.21,0,-51282,0,0
2014-05-23 16:00:00,-22.15,21.31,110200,0,0,0
2014-05-26 16:00:00,-21.88,21.58,26776,0,11358628,-11357696
2014-05-27 16:00:00,-22.19,20.99,0,-59146.2,0,0
2014-05-28 16:00:00,-21.39,21.9,90944.8,0,0,0
2014-05-29 16:00:00,-21.91,20.55,0,-135244.5,0,0
2014-05-30 16:00:00,-21.86,20.64,9101.6,0,0,0
2014-06-03 16:00:00,-22.1,20.17,0,-47264.1,11253374,-11251956.6
2014-06-04 16:00:00,-22.88,18.92,0,-124500,0,0
2014-06-05 16:00:00,-22.07,19.77,84645,0,0,0
2014-06-06 16:00:00,-22.65,19,0,-77013,0,0
2014-06-09 16:00:00,-22.66,18.72,0,-27658,9897987,-9897496
2014-06-10 16:00:00,-21.68,19.93,120498,0,0,0
2014-06-11 16:00:00,-21.7,20.15,22256,0,0,0
2014-06-12 16:00:00,-21.97,19.84,0,-30896,0,0
2014-06-13 16:00:00,-21.14,20.76,91617,0,0,0
2014-06-16 16:00:00,-20.58,21.99,123716,0,11274668,-11276699
2014-06-17 16:00:00,-21.38,20.8,0,-119639,0,0
2014-06-18 16:00:00,-21.72,20.09,0,-70283,0,0
2014-06-19 16:00:00,-22.93,18.15,0,-194264.8,0,0
2014-06-20 16:00:00,-22.57,18.81,65855.96,0,0,0
2014-06-23 16:00:00,-22.67,19.06,24794.4,0,11084979,-11044371
2014-06-24 16:00:00,-22.28,19.58,52246,0,0,0
2014-06-25 16:00:00,-22.7,19.38,0,-19966.92,0,0
2014-06-26 16:00:00,-22.13,20.52,114508,0,0,0
2014-06-27 16:00:00,-22.08,21.76,123700,0,0,0
2014-06-30 16:00:00,-21.55,22.62,86082.96,0,11752112,-11727144
2014-07-01 16:00:00,-21.57,22.77,14858,0,0,0
2014-07-02 16:00:00,-21.34,23.4,62982,0,0,0
2014-07-03 16:00:00,-21,24.14,74152,0,0,0
2014-07-04 16:00:00,-21.05,23.43,0,-70778,0,0
2014-07-07 16:00:00,-21.14,23.45,1259,0,10280330,-10272238
2014-07-08 16:00:00,-20.99,23.96,51378,0,0,0
2014-07-09 16:00:00,-22.14,22.17,0,-178710.28,0,0
2014-07-10 16:00:00,-22.35,22.05,0,-11959.4,0,0
2014-07-11 16:00:00,-22.17,22.86,80234,0,0,0
2014-07-14 16:00:00,-21.3,24.45,159110.2,0,10240342,-10174233.2
2014-07-15 16:00:00,-21.19,25.25,79863,0,0,0
2014-07-16 16:00:00,-21.34,25.34,9356,0,0,0
2014-07-17 16:00:00,-21.84,24.7,0,-63760,0,0
2014-07-18 16:00:00,-21.58,24.96,25617.4,0,0,0
2014-07-21 16:00:00,-21.5,24.59,0,-36749,12471404,-12436405
2014-07-22 16:00:00,-20.55,26,140896.4,0,0,0
2014-07-23 16:00:00,-20.36,26.63,63372,0,0,0
2014-07-24 16:00:00,-18.94,29.17,253885,0,0,0
2014-07-25 16:00:00,-18.09,30.6,142281.46,0,0,0
2014-07-28 16:00:00,-15.79,34.24,364400.7,0,11811505,-11764425
2014-07-29 16:00:00,-15.52,34.4,15706,0,0,0
2014-07-30 16:00:00,-15.86,34.26,0,-13401,0,0
2014-07-31 16:00:00,-14.84,35.4,114215.8,0,0,0
2014-08-01 16:00:00,-15.59,34.32,0,-108694,0,0
2014-08-04 16:00:00,-13.92,37.07,274768,0,11647935,-11637003
2014-08-05 16:00:00,-14.14,37.41,34194,0,0,0
2014-08-06 16:00:00,-14.37,37.03,0,-37302,0,0
2014-08-07 16:00:00,-15.66,34.82,0,-221729,0,0
2014-08-08 16:00:00,-15.53,35.82,100451,0,0,0
2014-08-11 16:00:00,-14.29,37.33,150786,0,13148781,-13145381
2014-08-12 16:00:00,-14.59,37.31,0,-1890,0,0
2014-08-13 16:00:00,-14.52,36.99,0,-32517.2,0,0
2014-08-14 16:00:00,-15.36,35.59,0,-139991,0,0
2014-08-15 16:00:00,-14.46,37.29,170629,0,0,0
2014-08-18 16:00:00,-13.96,38.94,164409,0,11958920,-11947593
2014-08-19 16:00:00,-13.95,39.91,97202,0,0,0
2014-08-20 16:00:00,-14.26,39.06,0,-84447,0,0
2014-08-21 16:00:00,-14.69,39.54,47266,0,0,0
2014-08-22 16:00:00,-14.29,40.3,75913,0,0,0
2014-08-25 16:00:00,-15.1,40.07,0,-22348,12167941,-12163797
2014-08-26 16:00:00,-15.78,37.69,0,-238534,0,0
2014-08-27 16:00:00,-15.66,37.77,8723,0,0,0
2014-08-28 16:00:00,-16.25,36.67,0,-110643,0,0
2014-08-29 16:00:00,-15.27,37.94,126840,0,0,0
2014-09-01 16:00:00,-14.65,39.03,109552,0,11942906,-11942985
2014-09-02 16:00:00,-13.52,41.55,251843,0,0,0
2014-09-03 16:00:00,-12.71,42.76,120921,0,0,0
2014-09-04 16:00:00,-12.08,44.06,130548,0,0,0
2014-09-05 16:00:00,-11.25,44.89,82966,0,0,0
2014-09-09 16:00:00,-11.4,46.59,169729,0,11616968,-12102460
2014-09-10 16:00:00,-11.86,46.02,0,-57428,0,0
2014-09-11 16:00:00,-12.18,46.31,29292,0,0,0
2014-09-12 16:00:00,-11.64,47.17,85640,0,0,0
2014-09-15 16:00:00,-11.69,49.02,185142,0,12781175,-12296085
2014-09-16 16:00:00,-13.44,45.74,0,-327422,0,0
2014-09-17 16:00:00,-12.99,47.12,137352,0,0,0
2014-09-18 16:00:00,-12.72,47.64,52466,0,0,0
2014-09-19 16:00:00,-12.12,48.66,101665,0,0,0
2014-09-22 16:00:00,-13.8,45.15,0,-350843,13830192,-13828687
2014-09-23 16:00:00,-13.05,46.41,125671,0,0,0
2014-09-24 16:00:00,-11.52,48.4,199274,0,0,0
2014-09-25 16:00:00,-11.69,47.97,0,-42456,0,0
2014-09-26 16:00:00,-11.69,48.62,64459,0,0,0
