Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2012-11-27 16:00:00,-22.07,-51.85,0,-95796,0,0
2012-11-28 16:00:00,-22.85,-52.45,0,-60250,0,0
2012-11-29 16:00:00,-23.34,-52.76,0,-31140,0,0
2012-11-30 16:00:00,-22.47,-52.12,63991,0,0,0
2012-12-03 16:00:00,-23.58,-53.29,0,-116666,4133750,-4295476
2012-12-04 16:00:00,-22.76,-52.56,72947,0,0,0
2012-12-05 16:00:00,-20,-50.74,182369,0,0,0
2012-12-06 16:00:00,-20.15,-50.95,0,-21582,0,0
2012-12-07 16:00:00,-18.59,-49.85,109888,0,0,0
2012-12-10 16:00:00,-17.71,-49.28,57553,0,4858688,-4701018
2012-12-11 16:00:00,-18.16,-49.58,0,-30154,0,0
2012-12-12 16:00:00,-17.83,-49.74,0,-16344,0,0
2012-12-13 16:00:00,-18.74,-50.36,0,-61754,0,0
2012-12-14 16:00:00,-14.63,-48.06,230422,0,0,0
2012-12-17 16:00:00,-14.24,-47.96,9371,0,4493779,-4496986
2012-12-18 16:00:00,-14.19,-48.07,0,-10550,0,0
2012-12-19 16:00:00,-14.08,-47.97,10356,0,0,0
2012-12-20 16:00:00,-13.58,-47.45,51584,0,0,0
2012-12-21 16:00:00,-14.05,-47.68,0,-23197,0,0
2012-12-24 16:00:00,-13.71,-47.56,12157,0,4705938,-4702342
2012-12-25 16:00:00,-11.28,-46.01,154574,0,0,0
2012-12-26 16:00:00,-10.95,-45.42,59725,0,0,0
2012-12-27 16:00:00,-11.42,-45.87,0,-44805,0,0
2012-12-28 16:00:00,-10.13,-44.92,94409,0,0,0
2012-12-31 16:00:00,-8.58,-44.29,63074,0,5134211,-5132639
2013-01-04 16:00:00,-8.53,-44.58,0,-28908,0,0
2013-01-07 16:00:00,-8.11,-44.76,0,-17935,4231305,-4231903
2013-01-08 16:00:00,-8.49,-44.89,0,-13044,0,0
2013-01-09 16:00:00,-8.46,-45.07,0,-17785,0,0
2013-01-10 16:00:00,-8.3,-44.45,61260,0,0,0
2013-01-11 16:00:00,-10.02,-45.3,0,-84931,0,0
2013-01-14 16:00:00,-6.59,-43.77,153336,0,4552017,-4551343
2013-01-15 16:00:00,-5.94,-42.98,79020,0,0,0
2013-01-16 16:00:00,-6.62,-43.16,0,-17799,0,0
2013-01-17 16:00:00,-7.5,-43.95,0,-78891,0,0
2013-01-18 16:00:00,-5.95,-43.09,85256,0,0,0
2013-01-21 16:00:00,-5.39,-42.56,53580,0,4934295,-4944163
2013-01-22 16:00:00,-5.9,-42.94,0,-38617,0,0
2013-01-23 16:00:00,-5.52,-42.9,4913,0,0,0
2013-01-24 16:00:00,-6.41,-43.76,0,-86499,0,0
2013-01-25 16:00:00,-6.81,-43.64,11950,0,0,0
2013-01-28 16:00:00,-3.91,-42.37,127472,0,5077438,-5069103
2013-01-29 16:00:00,-3.04,-42.16,20803,0,0,0
2013-01-30 16:00:00,-2.57,-42.16,0,-438,0,0
2013-01-31 16:00:00,-2.64,-42.37,0,-20545,0,0
2013-02-01 16:00:00,-0.59,-41.93,43449,0,0,0
2013-02-04 16:00:00,-0.42,-41.86,7858,0,5040685,-5041391
2013-02-05 16:00:00,0.43,-41.21,64627,0,0,0
2013-02-06 16:00:00,0.58,-41.12,8664,0,0,0
2013-02-07 16:00:00,0.01,-41.06,6500,0,0,0
2013-02-08 16:00:00,0.44,-40.15,90545,0,0,0
2013-02-18 16:00:00,-0.81,-40.49,0,-33711,5208146,-5198361
2013-02-19 16:00:00,-2.69,-41.58,0,-108944,0,0
2013-02-20 16:00:00,-2.07,-41,58174,0,0,0
2013-02-21 16:00:00,-5.4,-42.72,0,-171883,0,0
2013-02-22 16:00:00,-5.91,-42.83,0,-11324,0,0
2013-02-25 16:00:00,-5.61,-42.88,0,-4680,5134418,-5133792
2013-02-26 16:00:00,-6.96,-43.85,0,-96951,0,0
2013-02-27 16:00:00,-5.98,-43.2,64838,0,0,0
2013-02-28 16:00:00,-3.13,-41.62,157812,0,0,0
2013-03-01 16:00:00,-3.29,-41.71,0,-9476,0,0
2013-03-04 16:00:00,-7.75,-43.94,0,-223023,4556278,-4556250
2013-03-05 16:00:00,-4.96,-43.27,67776,0,0,0
2013-03-06 16:00:00,-3.97,-42.52,74532,0,0,0
2013-03-07 16:00:00,-5.08,-43.37,0,-84651,0,0
2013-03-08 16:00:00,-5.54,-43.75,0,-38365,0,0
2013-03-11 16:00:00,-6.06,-44.46,0,-70734,5032857,-5033116
2013-03-12 16:00:00,-7.4,-45.38,0,-92338,0,0
2013-03-13 16:00:00,-8.41,-45.98,0,-60077,0,0
2013-03-14 16:00:00,-8.17,-45.95,2765,0,0,0
2013-03-15 16:00:00,-7.97,-45.74,21537,0,0,0
2013-03-18 16:00:00,-9.32,-46.8,0,-105918,3954503,-3954432
2013-03-19 16:00:00,-8.5,-46.27,52433,0,0,0
2013-03-20 16:00:00,-5.42,-44.96,131134,0,0,0
2013-03-21 16:00:00,-5.24,-44.81,14990,0,0,0
2013-03-22 16:00:00,-5.12,-44.65,16618,0,0,0
2013-03-25 16:00:00,-5.31,-45.31,0,-66153,5144861,-5145859
2013-03-26 16:00:00,-6.69,-46.22,0,-91095,0,0
2013-03-27 16:00:00,-6.38,-45.93,28589,0,0,0
2013-03-28 16:00:00,-9.44,-47.88,0,-194334,0,0
2013-03-29 16:00:00,-9.59,-48.21,0,-33440,0,0
2013-04-01 16:00:00,-9.66,-48.08,13118,0,4119451,-4118551
2013-04-02 16:00:00,-9.9,-48.33,0,-25095,0,0
2013-04-03 16:00:00,-10.01,-48.76,0,-42963,0,0
2013-04-08 16:00:00,-10.41,-49.26,0,-49483,3654786,-3654666
2013-04-09 16:00:00,-9.79,-49.03,22414,0,0,0
2013-04-10 16:00:00,-9.94,-49,3507,0,0,0
2013-04-11 16:00:00,-10.21,-49.23,0,-23037,0,0
2013-04-12 16:00:00,-10.78,-49.71,0,-48632,0,0
2013-04-15 16:00:00,-11.7,-50.54,0,-82710,3845170,-3845224
2013-04-16 16:00:00,-10.88,-50.03,51127,0,0,0
2013-04-17 16:00:00,-10.92,-50.19,0,-15853,0,0
2013-04-18 16:00:00,-10.68,-49.99,20040,0,0,0
2013-04-19 16:00:00,-8.18,-48.9,108487,0,0,0
2013-04-22 16:00:00,-8.3,-49.09,0,-19264,4026977,-4027312
2013-04-23 16:00:00,-11.24,-50.65,0,-155465,0,0
2013-04-24 16:00:00,-9.57,-49.86,78549,0,0,0
2013-04-25 16:00:00,-10.57,-50.29,0,-42615,0,0
2013-04-26 16:00:00,-11.32,-50.78,0,-49020,0,0
2013-05-02 16:00:00,-11.24,-50.88,0,-9708,3746810,-4199230
2013-05-03 16:00:00,-9.67,-50.19,69093,0,0,0
2013-05-06 16:00:00,-8.47,-49.5,68708,0,4284216,-3827726
2013-05-07 16:00:00,-8.33,-49.38,12011,0,0,0
2013-05-08 16:00:00,-7.86,-49.14,24029,0,0,0
2013-05-09 16:00:00,-8.4,-49.48,0,-34288,0,0
2013-05-10 16:00:00,-7.93,-49.24,23773,0,0,0
2013-05-13 16:00:00,-8.3,-49.58,0,-33544,4023689,-4021083
2013-05-14 16:00:00,-9.65,-50.37,0,-78721,0,0
2013-05-15 16:00:00,-9.16,-50.4,0,-3506,0,0
2013-05-16 16:00:00,-7.5,-49.54,86300,0,0,0
2013-05-17 16:00:00,-6.08,-48.4,113379,0,0,0
2013-05-20 16:00:00,-5.44,-48.42,0,-1394,4273833,-4270523
2013-05-21 16:00:00,-5.25,-47.84,58275,0,0,0
2013-05-22 16:00:00,-5.13,-48.19,0,-35354.4,0,0
2013-05-23 16:00:00,-6.41,-48.8,0,-60801,0,0
2013-05-24 16:00:00,-5.89,-48.24,56063,0,0,0
2013-05-27 16:00:00,-5.8,-48.02,21697,0,4116607,-4103707
2013-05-28 16:00:00,-4.18,-47.38,63862,0,0,0
2013-05-29 16:00:00,-4.25,-47.25,13050,0,0,0
2013-05-30 16:00:00,-4.54,-47.39,0,-13610,0,0
2013-05-31 16:00:00,-5.55,-47.78,0,-39673,0,0
2013-06-03 16:00:00,-5.69,-48.07,0,-28154,4858056,-4859449
2013-06-04 16:00:00,-7.03,-48.85,0,-78532.88,0,0
2013-06-05 16:00:00,-7.22,-48.74,11263,0,0,0
2013-06-06 16:00:00,-8.4,-49.36,0,-62659.8,0,0
2013-06-07 16:00:00,-9.98,-50.33,0,-96538,0,0
2013-06-13 16:00:00,-13.04,-52.38,0,-205230,4402932,-4389280.8
2013-06-14 16:00:00,-12.43,-52.19,19517,0,0,0
2013-06-17 16:00:00,-12.9,-52.54,0,-35304,4297825,-4302859
2013-06-18 16:00:00,-12.36,-52.43,10622,0,0,0
2013-06-19 16:00:00,-13.01,-52.56,0,-12144,0,0
2013-06-20 16:00:00,-15.88,-54.25,0,-169521,0,0
2013-06-21 16:00:00,-16.03,-54.53,0,-27863,0,0
2013-06-24 16:00:00,-21.32,-57.79,0,-326276,4218922,-4213572
2013-06-25 16:00:00,-21.53,-57.98,0,-19272,0,0
2013-06-26 16:00:00,-21.43,-57.77,21406,0,0,0
2013-06-27 16:00:00,-21.7,-58.25,0,-47555.8,0,0
2013-06-28 16:00:00,-20.26,-57.9,34235,0,0,0
2013-07-01 16:00:00,-19.8,-57.8,9857,0,3634270,-3627907
2013-07-02 16:00:00,-19.49,-57.54,26822,0,0,0
2013-07-03 16:00:00,-20.14,-57.88,0,-33994,0,0
2013-07-04 16:00:00,-19.49,-57.27,60405.5,0,0,0
2013-07-05 16:00:00,-19.31,-57.29,0,-1412.9,0,0
2013-07-08 16:00:00,-21.6,-59.01,0,-172538.6,3249357,-3228904
2013-07-09 16:00:00,-21.63,-58.93,7901,0,0,0
2013-07-10 16:00:00,-19.41,-57.77,116749.84,0,0,0
2013-07-11 16:00:00,-15.69,-56.05,172038,0,0,0
2013-07-12 16:00:00,-17.55,-56.75,0,-70022,0,0
2013-07-15 16:00:00,-16.39,-56.14,60566,0,3625887,-3628487
2013-07-16 16:00:00,-16.01,-55.88,26303,0,0,0
2013-07-17 16:00:00,-17.28,-56.7,0,-82122,0,0
2013-07-18 16:00:00,-18.64,-57.32,0,-61901,0,0
2013-07-19 16:00:00,-20.63,-58.37,0,-105519,0,0
2013-07-22 16:00:00,-20.2,-58.25,12666,0,3706170,-3836973
2013-07-23 16:00:00,-17.9,-56.92,132346.8,0,0,0
2013-07-24 16:00:00,-18.5,-57.11,0,-19253,0,0
2013-07-25 16:00:00,-18.92,-57.23,0,-11294,0,0
2013-07-26 16:00:00,-19.41,-57.64,0,-41593,0,0
2013-07-29 16:00:00,-21.15,-58.5,0,-85944,2524465,-3362366
2013-07-30 16:00:00,-20.67,-58.31,19553,0,0,0
2013-07-31 16:00:00,-20.53,-58.33,0,-2107,0,0
2013-08-01 16:00:00,-18.64,-57.67,65909,0,0,0
2013-08-02 16:00:00,-18.57,-57.67,0,-476,0,0
2013-08-05 16:00:00,-17.44,-57.22,45562,0,3940908,-2965007
2013-08-06 16:00:00,-16.89,-56.84,37773,0,0,0
2013-08-07 16:00:00,-17.36,-57.08,0,-23748,0,0
2013-08-08 16:00:00,-17.5,-56.81,27021,0,0,0
2013-08-09 16:00:00,-17.16,-56.47,34077,0,0,0
2013-08-12 16:00:00,-14.75,-55.24,122394,0,3919767,-3924817
2013-08-13 16:00:00,-14.52,-55.12,12325,0,0,0
2013-08-14 16:00:00,-14.88,-55.32,0,-19779,0,0
2013-08-15 16:00:00,-15.88,-56.03,0,-70927,0,0
2013-08-16 16:00:00,-16.51,-56.34,0,-31668,0,0
2013-08-19 16:00:00,-15.52,-56.63,0,-28949,2726123,-4013692
2013-08-20 16:00:00,-16.21,-56.79,0,-15248,0,0
2013-08-21 16:00:00,-16.35,-56.74,5038.8,0,0,0
2013-08-22 16:00:00,-16.52,-56.89,0,-15195,0,0
2013-08-23 16:00:00,-17.13,-57.07,0,-18022,0,0
2013-08-26 16:00:00,-15.37,-56.33,74016,0,4143473,-2844496
2013-08-27 16:00:00,-15.18,-56.06,27010,0,0,0
2013-08-28 16:00:00,-15.64,-56.09,0,-3583.8,0,0
2013-08-29 16:00:00,-15.99,-56.4,0,-31108,0,0
2013-08-30 16:00:00,-16.15,-56.76,0,-36037,0,0
2013-09-02 16:00:00,-15.92,-56.71,5066,0,3607865,-3601963
2013-09-03 16:00:00,-14.68,-56.37,34095,0,0,0
2013-09-04 16:00:00,-14.82,-56.48,0,-10708,0,0
2013-09-05 16:00:00,-15.15,-56.8,0,-31933,0,0
2013-09-06 16:00:00,-14.56,-56.56,23993,0,0,0
2013-09-09 16:00:00,-11.56,-55.77,79205,0,3495112,-3493226
2013-09-10 16:00:00,-10.32,-54.71,105450,0,0,0
2013-09-11 16:00:00,-10.03,-54.15,56678,0,0,0
2013-09-12 16:00:00,-9.14,-54.36,0,-21385,0,0
2013-09-13 16:00:00,-9.81,-54.83,0,-46778,0,0
2013-09-16 16:00:00,-10.19,-55.52,0,-69129,4078993,-4079493
2013-09-17 16:00:00,-12.04,-56.52,0,-100564,0,0
2013-09-18 16:00:00,-11.86,-56.24,28255.03,0,0,0
2013-09-23 16:00:00,-10.41,-55.68,56018.41,0,3791913,-3793308.85
2013-09-24 16:00:00,-11.44,-55.88,0,-19681,0,0
2013-09-25 16:00:00,-11.98,-55.63,25264,0,0,0
2013-09-26 16:00:00,-13.6,-56.44,0,-81783,0,0
2013-09-27 16:00:00,-13.22,-56.28,16635,0,0,0
2013-09-30 16:00:00,-12.71,-56.26,1738,0,3357374,-3355265
2013-10-08 16:00:00,-11.52,-55.87,38842,0,3900360,-3900742
2013-10-09 16:00:00,-11.09,-55.82,4948,0,0,0
2013-10-10 16:00:00,-11.97,-56.21,0,-39139,0,0
2013-10-11 16:00:00,-10.55,-55.37,84197,0,0,0
2013-10-14 16:00:00,-10.41,-55.07,30022,0,3870309,-3870160
2013-10-15 16:00:00,-10.59,-54.69,37705,0,0,0
2013-10-16 16:00:00,-12.26,-55.81,0,-111595,0,0
2013-10-17 16:00:00,-12.55,-55.93,0,-11905,0,0
2013-10-18 16:00:00,-12.09,-55.81,11973,0,0,0
2013-10-21 16:00:00,-10.45,-55.02,79196,0,3814803,-3815025
2013-10-22 16:00:00,-11.37,-55.62,0,-60203,0,0
2013-10-23 16:00:00,-12.36,-56.3,0,-67953,0,0
2013-10-24 16:00:00,-13.02,-56.37,0,-7139,0,0
2013-10-25 16:00:00,-14.17,-57.07,0,-69965,0,0
2013-10-28 16:00:00,-14.27,-57.21,0,-14032,3585504,-3585112
2013-10-29 16:00:00,-14.05,-57.87,0,-65875,0,0
2013-10-30 16:00:00,-12.76,-57.23,63729,0,0,0
2013-10-31 16:00:00,-13.99,-57.47,0,-24173,0,0
2013-11-01 16:00:00,-13.58,-57.06,41667,0,0,0
2013-11-04 16:00:00,-13.74,-57.26,0,-20681,3566270,-3565323
2013-11-05 16:00:00,-13.62,-57.22,3950,0,0,0
2013-11-06 16:00:00,-14.72,-57.73,0,-51040,0,0
2013-11-07 16:00:00,-15.19,-58.02,0,-28525,0,0
2013-11-08 16:00:00,-16.37,-58.78,0,-75523,0,0
2013-11-11 16:00:00,-16.08,-58.86,0,-8213,3674436,-3674206
2013-11-12 16:00:00,-15.21,-58.41,44887,0,0,0
2013-11-13 16:00:00,-17.09,-59.38,0,-96823,0,0
2013-11-14 16:00:00,-16.49,-58.97,40942,0,0,0
2013-11-15 16:00:00,-14.82,-58.27,69981,0,0,0
2013-11-18 16:00:00,-11.99,-57.18,108277,0,3603052,-3603546
2013-11-19 16:00:00,-12.59,-57.37,0,-18847,0,0
2013-11-20 16:00:00,-12.13,-57.2,17706,0,0,0
2013-11-21 16:00:00,-12.67,-57.03,16489,0,0,0
2013-11-22 16:00:00,-13.11,-57.22,0,-18389,0,0
2013-11-25 16:00:00,-13.45,-57.42,0,-20721,2833993,-3805701
2013-11-26 16:00:00,-13.49,-57.46,0,-4204,0,0
2013-11-27 16:00:00,-12.51,-57.23,23658,0,0,0
2013-11-28 16:00:00,-11.6,-56.71,52088,0,0,0
2013-11-29 16:00:00,-11.62,-56.72,0,-1200,0,0
2013-12-02 16:00:00,-12.35,-57.19,0,-47090,3560253,-2588217
2013-12-03 16:00:00,-11.48,-56.8,39184,0,0,0
2013-12-04 16:00:00,-10.31,-56.23,57289,0,0,0
2013-12-05 16:00:00,-10.56,-56.32,0,-9661,0,0
2013-12-06 16:00:00,-11.14,-56.46,0,-13712,0,0
2013-12-09 16:00:00,-11.19,-56.55,0,-8773,3763981,-3764446
2013-12-10 16:00:00,-11.1,-56.52,3077,0,0,0
2013-12-11 16:00:00,-12.57,-57.06,0,-54058,0,0
2013-12-12 16:00:00,-12.67,-56.98,7618,0,0,0
2013-12-13 16:00:00,-12.79,-56.97,1264,0,0,0
2013-12-16 16:00:00,-14.2,-57.75,0,-78256,3727602,-3727038
2013-12-17 16:00:00,-14.61,-58.03,0,-28297,0,0
2013-12-18 16:00:00,-14.58,-58.06,0,-2411,0,0
2013-12-19 16:00:00,-15.48,-58.5,0,-44256,0,0
2013-12-20 16:00:00,-17.45,-59.44,0,-94369,0,0
2013-12-23 16:00:00,-17.22,-59.41,3451,0,3101549,-3102630
2013-12-24 16:00:00,-17.08,-59.32,9237,0,0,0
2013-12-25 16:00:00,-16.47,-59.07,24790,0,0,0
2013-12-26 16:00:00,-17.91,-60.12,0,-104757,0,0
2013-12-27 16:00:00,-16.53,-59.53,58439,0,0,0
2013-12-30 16:00:00,-16.68,-59.76,0,-22444,3519440,-3526745
2013-12-31 16:00:00,-15.57,-59.31,44516,0,0,0
2014-01-02 16:00:00,-15.86,-59.52,0,-20589,0,0
2014-01-03 16:00:00,-16.99,-60.05,0,-53198,0,0
2014-01-06 16:00:00,-18.88,-61.6,0,-155095,3570604,-3572862
2014-01-07 16:00:00,-18.9,-61.68,0,-8365,0,0
2014-01-08 16:00:00,-18.76,-61.82,0,-13760,0,0
2014-01-09 16:00:00,-19.48,-62.37,0,-54490,0,0
2014-01-10 16:00:00,-20.11,-62.68,0,-31633,0,0
2014-01-13 16:00:00,-20.51,-62.93,0,-24517,3586542,-3594462
2014-01-14 16:00:00,-19.82,-62.64,29074,0,0,0
2014-01-15 16:00:00,-19.96,-62.9,0,-26657,0,0
2014-01-16 16:00:00,-19.85,-62.63,26948,0,0,0
2014-01-17 16:00:00,-21.06,-63.33,0,-69579,0,0
2014-01-20 16:00:00,-21.51,-63.57,0,-23719,2927240,-2908719
2014-01-21 16:00:00,-20.74,-63.21,35446,0,0,0
2014-01-22 16:00:00,-18.69,-62.44,76915,0,0,0
2014-01-23 16:00:00,-19.13,-62.58,0,-13580,0,0
2014-01-24 16:00:00,-18.63,-62.41,17230,0,0,0
2014-01-27 16:00:00,-19.7,-62.85,0,-44121,2997718,-2998167
2014-01-28 16:00:00,-19.56,-62.7,14691,0,0,0
2014-01-29 16:00:00,-19.27,-62.64,5837,0,0,0
2014-01-30 16:00:00,-20.19,-63.06,0,-41214,0,0
2014-02-07 16:00:00,-19.83,-62.75,30710,0,3183197,-3182936
2014-02-10 16:00:00,-17.83,-61.61,114174,0,3239431,-3239886
2014-02-11 16:00:00,-17.18,-61.39,21912,0,0,0
2014-02-12 16:00:00,-16.97,-61.26,13106,0,0,0
2014-02-13 16:00:00,-17.4,-61.72,0,-46434,0,0
2014-02-14 16:00:00,-16.82,-61.38,33594,0,0,0
2014-02-17 16:00:00,-16.24,-61.18,20309,0,2988913,-2988695
2014-02-18 16:00:00,-17.29,-61.77,0,-59193,0,0
2014-02-19 16:00:00,-16.34,-61.56,20897,0,0,0
2014-02-20 16:00:00,-17.11,-61.74,0,-17358,0,0
2014-02-21 16:00:00,-17.95,-62.21,0,-47179,0,0
2014-02-24 16:00:00,-19.76,-63.16,0,-95158,3243531,-3497834
2014-02-25 16:00:00,-21.81,-64,0,-84083,0,0
2014-02-26 16:00:00,-21.61,-63.96,3909,0,0,0
2014-02-27 16:00:00,-21.94,-64.17,0,-20938,0,0
2014-02-28 16:00:00,-21.04,-63.83,34280,0,0,0
2014-03-03 16:00:00,-20.63,-63.43,40437,0,3480475,-3237703
2014-03-04 16:00:00,-20.85,-63.76,0,-33426,0,0
2014-03-05 16:00:00,-21.59,-64,0,-23931,0,0
2014-03-06 16:00:00,-21.24,-64.1,0,-10480,0,0
2014-03-07 16:00:00,-21.43,-64.19,0,-8383,0,0
2014-03-10 16:00:00,-23.99,-65.38,0,-119454,3072086,-3066498
2014-03-11 16:00:00,-23.59,-65.1,28603,0,0,0
2014-03-12 16:00:00,-23.39,-64.81,28747,0,0,0
2014-03-13 16:00:00,-22.44,-64.52,29332,0,0,0
2014-03-14 16:00:00,-23.08,-64.87,0,-35868,0,0
2014-03-17 16:00:00,-22.35,-64.7,17121,0,2930758,-2924483
2014-03-18 16:00:00,-22.52,-64.46,24570,0,0,0
2014-03-19 16:00:00,-23.15,-64.73,0,-27633,0,0
2014-03-20 16:00:00,-24.38,-65.55,0,-81365,0,0
2014-03-21 16:00:00,-21.77,-64.55,99633,0,0,0
2014-03-24 16:00:00,-21.13,-64.16,38973,0,3075912,-3076206
2014-03-25 16:00:00,-21.21,-63.84,31989,0,0,0
2014-03-26 16:00:00,-21.33,-63.91,0,-7308,0,0
2014-03-27 16:00:00,-21.89,-64.37,0,-46078,0,0
2014-03-28 16:00:00,-22.02,-64.55,0,-17743,0,0
2014-03-31 16:00:00,-22.23,-64.88,0,-32793,3195375,-3194982
2014-04-01 16:00:00,-21.62,-64.61,26922,0,0,0
2014-04-02 16:00:00,-20.98,-64.44,17039,0,0,0
2014-04-03 16:00:00,-21.55,-64.62,0,-18304,0,0
2014-04-04 16:00:00,-20.81,-64.24,38594,0,0,0
2014-04-08 16:00:00,-18.93,-63.48,76035,0,3328773,-3328770
2014-04-09 16:00:00,-18.88,-63.33,14815,0,0,0
2014-04-10 16:00:00,-17.61,-62.97,35437,0,0,0
2014-04-11 16:00:00,-17.72,-62.99,0,-1385,0,0
2014-04-14 16:00:00,-17.8,-63.05,0,-6016,2839599,-2839965
2014-04-15 16:00:00,-19.21,-63.45,0,-39986,0,0
2014-04-16 16:00:00,-19.1,-63.3,14808.5,0,0,0
2014-04-17 16:00:00,-19.38,-63.33,0,-2444.5,0,0
2014-04-18 16:00:00,-19.39,-63.32,357.5,0,0,0
2014-04-21 16:00:00,-20.74,-64.14,0,-82281.5,3279972,-3279310
2014-04-22 16:00:00,-20.4,-63.99,15288,0,0,0
2014-04-23 16:00:00,-20.47,-64.07,0,-7813,0,0
2014-04-24 16:00:00,-20.63,-64.19,0,-11625,0,0
2014-04-25 16:00:00,-21.45,-64.57,0,-38481,0,0
2014-04-28 16:00:00,-22.64,-65.09,0,-52151,2478009,-2478122
2014-04-29 16:00:00,-21.79,-64.78,31536,0,0,0
2014-04-30 16:00:00,-21.78,-64.79,0,-1076,0,0
2014-05-05 16:00:00,-21.86,-64.78,620,0,3159284,-3159353
2014-05-06 16:00:00,-21.83,-64.78,0,-144,0,0
2014-05-07 16:00:00,-22.55,-65.23,0,-44458,0,0
2014-05-08 16:00:00,-22.62,-65.12,10769,0,0,0
2014-05-09 16:00:00,-22.68,-65.27,0,-14638,0,0
2014-05-12 16:00:00,-21,-64.37,90030,0,2696491,-2692807
2014-05-13 16:00:00,-21.19,-64.38,0,-1254,0,0
2014-05-14 16:00:00,-21.28,-64.41,0,-2851,0,0
2014-05-15 16:00:00,-22.31,-64.99,0,-58747,0,0
2014-05-16 16:00:00,-22.24,-65.01,0,-1710,0,0
2014-05-19 16:00:00,-23.36,-65.54,0,-53039,3256849,-3251047
2014-05-20 16:00:00,-23.33,-65.62,0,-8146,0,0
2014-05-21 16:00:00,-22.6,-65.32,30081,0,0,0
2014-05-22 16:00:00,-22.79,-65.43,0,-10461.52,0,0
2014-05-23 16:00:00,-22.15,-65.21,21701,0,0,0
2014-05-26 16:00:00,-21.88,-65.11,10356,0,2901661,-2896205
2014-05-27 16:00:00,-22.19,-65.18,0,-7653,0,0
2014-05-28 16:00:00,-21.39,-64.88,30104,0,0,0
2014-05-29 16:00:00,-21.91,-65.23,0,-34690,0,0
2014-05-30 16:00:00,-21.86,-65.21,1868,0,0,0
2014-06-03 16:00:00,-22.1,-65.29,0,-8056,3005908,-3128289
2014-06-04 16:00:00,-22.88,-65.54,0,-24764,0,0
2014-06-05 16:00:00,-22.07,-65.21,33224,0,0,0
2014-06-06 16:00:00,-22.65,-65.6,0,-39193,0,0
2014-06-09 16:00:00,-22.66,-65.74,0,-13704,2866015,-2741261
2014-06-10 16:00:00,-21.68,-65.51,22172,0,0,0
2014-06-11 16:00:00,-21.7,-65.52,0,-1004,0,0
2014-06-12 16:00:00,-21.97,-65.66,0,-13289,0,0
2014-06-13 16:00:00,-21.14,-65.34,31188.4,0,0,0
2014-06-16 16:00:00,-20.58,-65.14,20465,0,3226031,-3224271
2014-06-17 16:00:00,-21.38,-65.34,0,-19661.5,0,0
2014-06-18 16:00:00,-21.72,-65.31,2303.5,0,0,0
2014-06-19 16:00:00,-22.93,-65.98,0,-67155.2,0,0
2014-06-20 16:00:00,-22.57,-65.92,6180,0,0,0
2014-06-23 16:00:00,-22.67,-65.87,5260.6,0,2946290,-2945444
2014-06-24 16:00:00,-22.28,-65.56,30597,0,0,0
2014-06-25 16:00:00,-22.7,-65.64,0,-7485,0,0
2014-06-26 16:00:00,-22.13,-65.36,27861,0,0,0
2014-06-27 16:00:00,-22.08,-65.15,20787,0,0,0
2014-06-30 16:00:00,-21.55,-64.71,44193,0,3129163,-3128303
2014-07-01 16:00:00,-21.57,-64.71,0,-110,0,0
2014-07-02 16:00:00,-21.34,-64.56,15244,0,0,0
2014-07-03 16:00:00,-21,-64.55,1021,0,0,0
2014-07-04 16:00:00,-21.05,-64.6,0,-5375,0,0
2014-07-07 16:00:00,-21.14,-64.68,0,-7216,3409459,-3401061
2014-07-08 16:00:00,-20.99,-64.54,13116,0,0,0
2014-07-09 16:00:00,-22.14,-64.97,0,-42859,0,0
2014-07-10 16:00:00,-22.35,-64.95,2019.4,0,0,0
2014-07-11 16:00:00,-22.17,-64.78,17546.2,0,0,0
2014-07-14 16:00:00,-21.3,-64.31,46558,0,2933275,-2919805
2014-07-15 16:00:00,-21.19,-64.37,0,-6006,0,0
2014-07-16 16:00:00,-21.34,-64.55,0,-17651,0,0
2014-07-17 16:00:00,-21.84,-64.7,0,-14838.44,0,0
2014-07-18 16:00:00,-21.58,-64.51,18155,0,0,0
2014-07-21 16:00:00,-21.5,-64.46,5871,0,2720667,-2714673
2014-07-22 16:00:00,-20.55,-64.01,44144,0,0,0
2014-07-23 16:00:00,-20.36,-63.99,2943,0,0,0
2014-07-24 16:00:00,-18.94,-63.32,66165,0,0,0
2014-07-25 16:00:00,-18.09,-62.94,38097.6,0,0,0
2014-07-28 16:00:00,-15.79,-62.02,92160,0,2964071,-2955667
2014-07-29 16:00:00,-15.52,-61.99,3536,0,0,0
2014-07-30 16:00:00,-15.86,-62.16,0,-17484,0,0
2014-07-31 16:00:00,-14.84,-61.63,52849.4,0,0,0
2014-08-01 16:00:00,-15.59,-62.02,0,-38620,0,0
2014-08-04 16:00:00,-13.92,-61.22,79478,0,3414904,-3413198
2014-08-05 16:00:00,-14.14,-61.28,0,-5352,0,0
2014-08-06 16:00:00,-14.37,-61.24,3827.2,0,0,0
2014-08-07 16:00:00,-15.66,-61.96,0,-71701,0,0
2014-08-08 16:00:00,-15.53,-61.81,14936,0,0,0
2014-08-11 16:00:00,-14.29,-61.34,46157,0,3299807,-3302586
2014-08-12 16:00:00,-14.59,-61.49,0,-14024,0,0
2014-08-13 16:00:00,-14.52,-61.43,5604,0,0,0
