Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-17 16:00:00,15.85,6.9,0,-170063,0,0
2011-03-18 16:00:00,16.52,7.62,71794,0,0,0
2011-03-21 16:00:00,16.21,6.74,0,-87580,9686494,-9324293
2011-03-22 16:00:00,16.79,6.4,0,-33782,0,0
2011-03-23 16:00:00,18.31,7.82,141667,0,0,0
2011-03-24 16:00:00,17.82,7.46,0,-36157,0,0
2011-03-25 16:00:00,19.38,8.52,106625,0,0,0
2011-03-28 16:00:00,19.24,8.51,0,-1617,9772092,-10125824
2011-03-29 16:00:00,18.06,6.98,0,-152525,0,0
2011-03-30 16:00:00,17.99,6.76,0,-21863,0,0
2011-03-31 16:00:00,16.8,5.47,0,-129024,0,0
2011-04-01 16:00:00,18.59,6.8,132542,0,0,0
2011-04-06 16:00:00,19.98,7.41,60925,0,9228374,-8858421
2011-04-07 16:00:00,20.46,8.2,79081,0,0,0
2011-04-08 16:00:00,21.51,8.97,76827,0,0,0
2011-04-11 16:00:00,20.79,7.68,0,-129202,9809042,-9825894
2011-04-12 16:00:00,20.55,8.13,45634,0,0,0
2011-04-13 16:00:00,22.19,9.37,124240,0,0,0
2011-04-14 16:00:00,21.52,8.9,0,-47631,0,0
2011-04-15 16:00:00,21.71,8.97,6826,0,0,0
2011-04-18 16:00:00,21.73,8.54,0,-42750,9747453,-9727639
2011-04-19 16:00:00,19.43,6.8,0,-173434,0,0
2011-04-20 16:00:00,19.42,7.19,38701,0,0,0
2011-04-21 16:00:00,20.21,7.75,56186,0,0,0
2011-04-22 16:00:00,19.58,6.89,0,-86310,0,0
2011-04-25 16:00:00,17.75,4.53,0,-236324,8879601,-8889831
2011-04-26 16:00:00,17.08,3.88,0,-65023,0,0
2011-04-27 16:00:00,16.3,2.46,0,-141879,0,0
2011-04-28 16:00:00,14.57,0.15,0,-231179,0,0
2011-04-29 16:00:00,15.69,1.46,131183,0,0,0
2011-05-03 16:00:00,16.36,2,54420,0,8787373,-8790419
2011-05-04 16:00:00,13.38,-0.69,0,-269598,0,0
2011-05-05 16:00:00,13.28,-0.39,30493,0,0,0
2011-05-06 16:00:00,13.11,-0.46,0,-7501,0,0
2011-05-09 16:00:00,13.41,-0.07,39140,0,8321818,-8995946
2011-05-10 16:00:00,14.26,0.32,39181,0,0,0
2011-05-11 16:00:00,13.96,-0.02,0,-33568,0,0
2011-05-12 16:00:00,12.39,-1.72,0,-170240,0,0
2011-05-13 16:00:00,13.35,-0.61,110489,0,0,0
2011-05-16 16:00:00,12.35,-0.98,0,-36643,7948796,-7256895
2011-05-17 16:00:00,12.91,-0.78,19676,0,0,0
2011-05-18 16:00:00,13.76,-0.36,42576,0,0,0
2011-05-19 16:00:00,13.08,-1.41,0,-105154,0,0
2011-05-20 16:00:00,13.11,-1.33,7858,0,0,0
2011-05-23 16:00:00,9.54,-4.89,0,-355775,8834821,-9160077
2011-05-24 16:00:00,9.66,-4.77,12026,0,0,0
2011-05-25 16:00:00,8.36,-5.94,0,-117626,0,0
2011-05-26 16:00:00,7.92,-6.32,0,-37364,0,0
2011-05-27 16:00:00,7.38,-7.04,0,-72113.6,0,0
2011-05-30 16:00:00,7.06,-7.85,0,-81115.4,7721732,-7379815
2011-05-31 16:00:00,8.76,-6.28,156571.4,0,0,0
2011-06-01 16:00:00,8.86,-5.95,33244.6,0,0,0
2011-06-02 16:00:00,7.1,-7.08,0,-112560.2,0,0
2011-06-03 16:00:00,8.21,-5.51,156697.8,0,0,0
2011-06-07 16:00:00,8.86,-5.15,36045.8,0,8144020,-8141208.4
2011-06-08 16:00:00,9.02,-4.59,55615,0,0,0
2011-06-09 16:00:00,6.96,-6.71,0,-212059,0,0
2011-06-10 16:00:00,7.33,-6.58,13633,0,0,0
2011-06-13 16:00:00,6.91,-7.34,0,-76536.12,8643541,-8643375.4
2011-06-14 16:00:00,8.47,-5.72,162825,0,0,0
2011-06-15 16:00:00,7.37,-6.86,0,-114207,0,0
2011-06-16 16:00:00,5.72,-8.92,0,-206041,0,0
2011-06-17 16:00:00,4.8,-10.03,0,-111360,0,0
2011-06-20 16:00:00,4.17,-10.55,0,-52273,7500296,-7490861
2011-06-21 16:00:00,5.41,-8.97,158045.8,0,0,0
2011-06-22 16:00:00,5.39,-9.26,0,-28460,0,0
2011-06-23 16:00:00,7.17,-7.64,161763,0,0,0
2011-06-24 16:00:00,9.7,-5.42,222453.2,0,0,0
2011-06-27 16:00:00,10.03,-4.93,48383,0,7851087,-8167483
2011-06-28 16:00:00,10.22,-4.71,21815,0,0,0
2011-06-29 16:00:00,8.71,-6,0,-129033,0,0
2011-06-30 16:00:00,10.3,-4.65,135746,0,0,0
2011-07-01 16:00:00,10.51,-4.13,51584,0,0,0
2011-07-04 16:00:00,13.13,-1.95,218057,0,8959949,-8640083
2011-07-05 16:00:00,13.15,-1.73,22508,0,0,0
2011-07-06 16:00:00,12.83,-1.77,0,-4933,0,0
2011-07-07 16:00:00,12.39,-1.99,0,-21530.4,0,0
2011-07-08 16:00:00,12.66,-2.05,0,-5687,0,0
2011-07-11 16:00:00,12.81,-1.85,19289,0,8437111,-8753837.6
2011-07-12 16:00:00,10.77,-3.35,0,-149450,0,0
2011-07-13 16:00:00,12.56,-1.69,165578,0,0,0
2011-07-14 16:00:00,12.9,-1.38,31742,0,0,0
2011-07-15 16:00:00,13.38,-1.31,6663.3,0,0,0
2011-07-18 16:00:00,13.15,-1.6,0,-29366.2,9520300,-9195129.7
2011-07-19 16:00:00,12.15,-3.05,0,-144991,0,0
2011-07-20 16:00:00,12.03,-2.82,22867,0,0,0
2011-07-21 16:00:00,10.85,-4.13,0,-130169,0,0
2011-07-22 16:00:00,11.17,-3.81,31381,0,0,0
2011-07-25 16:00:00,7.56,-7.74,0,-392861,8282903,-8281586
2011-07-26 16:00:00,7.9,-7.35,39310,0,0,0
2011-07-27 16:00:00,8.71,-5.8,154310,0,0,0
2011-07-28 16:00:00,8.02,-6.19,0,-38151,0,0
2011-07-29 16:00:00,7.7,-7.19,0,-100179,0,0
2011-08-01 16:00:00,7.9,-6.86,33182,0,8367328,-8658173
2011-08-02 16:00:00,7.13,-7.29,0,-43307,0,0
2011-08-03 16:00:00,7.07,-6.9,38732,0,0,0
2011-08-04 16:00:00,7.27,-6.16,73734,0,0,0
2011-08-05 16:00:00,4.99,-7.87,0,-170769,0,0
2011-08-08 16:00:00,1.24,-11.75,0,-387546,7545722,-7847483
2011-08-09 16:00:00,1.39,-11.84,0,-9041,0,0
2011-08-10 16:00:00,2.33,-11.21,63106,0,0,0
2011-08-11 16:00:00,3.88,-9.65,155692,0,0,0
2011-08-12 16:00:00,4.19,-8.85,79904,0,0,0
2011-08-15 16:00:00,5.73,-7.84,100676,0,7599342,-6991375
2011-08-16 16:00:00,5,-8.93,0,-109095,0,0
2011-08-17 16:00:00,4.58,-9.69,0,-76021,0,0
2011-08-18 16:00:00,2.7,-11.54,0,-184917,0,0
2011-08-19 16:00:00,1.74,-12.31,0,-76867,0,0
2011-08-22 16:00:00,0.66,-13.54,0,-122836,7000131,-6985764
2011-08-23 16:00:00,2.22,-12.1,144307,0,0,0
2011-08-24 16:00:00,1.82,-12.27,0,-16996.8,0,0
2011-08-25 16:00:00,5.22,-9.25,301449,0,0,0
2011-08-26 16:00:00,5.13,-9.25,726,0,0,0
2011-08-29 16:00:00,3.37,-10.76,0,-150948,7794443,-8089467
2011-08-30 16:00:00,2.97,-11.29,0,-53149,0,0
2011-08-31 16:00:00,3.16,-11.51,0,-22408,0,0
2011-09-01 16:00:00,2.71,-12.05,0,-53492,0,0
2011-09-02 16:00:00,1.6,-12.88,0,-83363,0,0
2011-09-05 16:00:00,-0.58,-15.27,0,-239131,7470308,-7181832
2011-09-06 16:00:00,-1.32,-15.9,0,-62605,0,0
2011-09-07 16:00:00,0.7,-14.17,172794,0,0,0
2011-09-08 16:00:00,-0.13,-14.82,0,-65434,0,0
2011-09-09 16:00:00,-0.31,-15.21,0,-38148,0,0
2011-09-13 16:00:00,-1.43,-16.07,0,-86061,8062420,-8053233
2011-09-14 16:00:00,-0.96,-15.67,39933,0,0,0
2011-09-15 16:00:00,-1.11,-15.68,0,-1671,0,0
2011-09-16 16:00:00,-0.93,-15.43,25094,0,0,0
2011-09-19 16:00:00,-2.91,-17.33,0,-189738,6725567,-6726978
2011-09-20 16:00:00,-2.53,-16.84,49302,0,0,0
2011-09-21 16:00:00,0.41,-14.25,259025,0,0,0
2011-09-22 16:00:00,-2.68,-16.96,0,-271335,0,0
2011-09-23 16:00:00,-3.27,-17.7,0,-73573,0,0
2011-09-26 16:00:00,-5.39,-19.25,0,-155165,7347368,-7340696
2011-09-27 16:00:00,-4.41,-18.56,68678,0,0,0
2011-09-28 16:00:00,-5.4,-19.47,0,-90535,0,0
2011-09-29 16:00:00,-6.22,-20.58,0,-111185,0,0
2011-09-30 16:00:00,-6.46,-21.35,0,-76911,0,0
2011-10-10 16:00:00,-7.34,-22.15,0,-80182,6551062,-6549770
2011-10-11 16:00:00,-7.53,-22.79,0,-63857,0,0
2011-10-12 16:00:00,-4.17,-20.27,252153,0,0,0
2011-10-13 16:00:00,-3.52,-19.44,82179,0,0,0
2011-10-14 16:00:00,-3.84,-19.97,0,-52546,0,0
2011-10-17 16:00:00,-3.36,-20,0,-3113,7211279,-7220288
2011-10-18 16:00:00,-6.07,-22.06,0,-205635,0,0
2011-10-19 16:00:00,-6.4,-22.35,0,-29284,0,0
2011-10-20 16:00:00,-8.67,-24.06,0,-171413,0,0
2011-10-21 16:00:00,-9.13,-24.68,0,-61420,0,0
2011-10-24 16:00:00,-6.63,-22.99,168863,0,6329360,-6318204
2011-10-25 16:00:00,-4.87,-20.88,210690,0,0,0
2011-10-26 16:00:00,-3.92,-19.73,115120,0,0,0
2011-10-27 16:00:00,-3.7,-19.86,0,-13030,0,0
2011-10-28 16:00:00,-1.84,-17.76,209705,0,0,0
2011-10-31 16:00:00,-2.33,-18.06,0,-29309,7121276,-7125564
2011-11-01 16:00:00,-2.25,-18.08,0,-2121.4,0,0
2011-11-02 16:00:00,-0.63,-16.65,143088.4,0,0,0
2011-11-03 16:00:00,-0.56,-16.62,3028.6,0,0,0
2011-11-04 16:00:00,0.15,-16.07,54851.8,0,0,0
2011-11-07 16:00:00,-0.85,-16.72,0,-65580.6,8068768,-8075971.8
2011-11-08 16:00:00,-1.16,-16.97,0,-24648,0,0
2011-11-09 16:00:00,-0.29,-16.17,79621,0,0,0
2011-11-10 16:00:00,-2.18,-17.68,0,-150899,0,0
2011-11-11 16:00:00,-2.34,-17.73,0,-4890,0,0
2011-11-14 16:00:00,-0.34,-15.94,179309,0,6924422,-6923867
2011-11-15 16:00:00,-0.54,-15.39,54802,0,0,0
2011-11-16 16:00:00,-3.25,-17.67,0,-227593,0,0
2011-11-17 16:00:00,-3.54,-18.02,0,-35471,0,0
2011-11-18 16:00:00,-5.55,-19.88,0,-185506,0,0
2011-11-21 16:00:00,-5.44,-20.46,0,-58269,6392971,-6919811
2011-11-22 16:00:00,-5.44,-20.88,0,-41758,0,0
2011-11-23 16:00:00,-6.37,-21.47,0,-59452,0,0
2011-11-24 16:00:00,-6.19,-21.51,0,-3300,0,0
2011-11-25 16:00:00,-6.88,-22.16,0,-65208,0,0
2011-11-28 16:00:00,-6.75,-22.37,0,-20958,6763599,-6222434
2011-11-29 16:00:00,-5.48,-21.19,117740,0,0,0
2011-11-30 16:00:00,-8.63,-24.16,0,-296640,0,0
2011-12-01 16:00:00,-6.38,-22.38,178074,0,0,0
2011-12-02 16:00:00,-7.33,-23.79,0,-141539,0,0
2011-12-05 16:00:00,-8.64,-25.68,0,-189205,6406610,-6405164
2011-12-06 16:00:00,-8.82,-26.06,0,-37319,0,0
2011-12-07 16:00:00,-8.39,-25.82,23423,0,0,0
2011-12-08 16:00:00,-8.5,-26.05,0,-23290,0,0
2011-12-09 16:00:00,-9.29,-27.21,0,-115158,0,0
2011-12-12 16:00:00,-10.22,-28.1,0,-89143,6545078,-6554421
2011-12-13 16:00:00,-12.24,-30.25,0,-215641,0,0
2011-12-14 16:00:00,-13.13,-31.38,0,-112195,0,0
2011-12-15 16:00:00,-15.18,-34.03,0,-265276,0,0
2011-12-16 16:00:00,-13.39,-32.39,163987,0,0,0
2011-12-19 16:00:00,-13.6,-32.42,0,-2723,5374162,-5377696
2011-12-20 16:00:00,-13.87,-33.06,0,-64533,0,0
2011-12-21 16:00:00,-15.24,-34.86,0,-179410,0,0
2011-12-22 16:00:00,-15.16,-35.02,0,-16444,0,0
2011-12-23 16:00:00,-14.51,-34.5,52004,0,0,0
2011-12-26 16:00:00,-15.36,-35.19,0,-69441,5647329,-5862501
2011-12-27 16:00:00,-16.48,-36.44,0,-124177,0,0
2011-12-28 16:00:00,-16.37,-36.71,0,-27130,0,0
2011-12-29 16:00:00,-16.25,-36.98,0,-27609,0,0
2011-12-30 16:00:00,-15,-36.24,74114,0,0,0
2012-01-04 16:00:00,-16.7,-37.88,0,-163992,5565832,-5348407
2012-01-05 16:00:00,-17.51,-39.27,0,-138449,0,0
2012-01-06 16:00:00,-17,-38.96,30684,0,0,0
2012-01-09 16:00:00,-14.17,-36.4,255880,0,5489489,-5493186
2012-01-10 16:00:00,-11.32,-33.51,289398,0,0,0
2012-01-11 16:00:00,-11.74,-33.58,0,-7527,0,0
2012-01-12 16:00:00,-11.76,-33.92,0,-34014,0,0
2012-01-13 16:00:00,-13.24,-35.75,0,-182685,0,0
2012-01-16 16:00:00,-15,-38.46,0,-271272,4899508,-5104269
2012-01-17 16:00:00,-10.84,-34.19,427084,0,0,0
2012-01-18 16:00:00,-12.23,-35.15,0,-96216,0,0
2012-01-19 16:00:00,-10.56,-34.22,93064,0,0,0
2012-01-20 16:00:00,-9.26,-33.77,45064,0,0,0
2012-01-30 16:00:00,-10.83,-34.83,0,-106073,5394134,-5175039
2012-01-31 16:00:00,-10.71,-34.99,0,-15644,0,0
2012-02-01 16:00:00,-11.98,-35.79,0,-79747,0,0
2012-02-02 16:00:00,-9.91,-34.31,148030,0,0,0
2012-02-03 16:00:00,-9.19,-33.51,80017,0,0,0
2012-02-06 16:00:00,-9.25,-33.48,2708,0,5987943,-6219060
2012-02-07 16:00:00,-10.93,-34.87,0,-138646,0,0
2012-02-08 16:00:00,-8.39,-32.46,240456,0,0,0
2012-02-09 16:00:00,-8.35,-32.26,19683,0,0,0
2012-02-10 16:00:00,-8.19,-31.89,37642,0,0,0
2012-02-13 16:00:00,-8.25,-32,0,-10970,6478473,-6246868
2012-02-14 16:00:00,-8.61,-32.22,0,-22213,0,0
2012-02-15 16:00:00,-7.61,-31.47,75195,0,0,0
2012-02-16 16:00:00,-8.1,-31.96,0,-48867,0,0
2012-02-17 16:00:00,-8.07,-32.07,0,-11823,0,0
2012-02-20 16:00:00,-7.94,-32.01,6893,0,5278561,-5278576
2012-02-21 16:00:00,-7.15,-31.15,85396,0,0,0
2012-02-22 16:00:00,-5.88,-29.97,117845,0,0,0
2012-02-23 16:00:00,-5.56,-29.73,23899,0,0,0
2012-02-24 16:00:00,-4.05,-28.29,144245,0,0,0
2012-02-27 16:00:00,-3.74,-28.19,10537,0,6234552,-6247118
2012-02-28 16:00:00,-3.52,-28.17,1623,0,0,0
2012-02-29 16:00:00,-4.55,-29.31,0,-114391,0,0
2012-03-01 16:00:00,-4.58,-29.25,6485,0,0,0
2012-03-02 16:00:00,-2.89,-27.56,168826,0,0,0
2012-03-05 16:00:00,-3.52,-27.89,0,-32751,6060274,-6048307
2012-03-06 16:00:00,-5.02,-28.84,0,-94676,0,0
2012-03-07 16:00:00,-5.68,-29.6,0,-76248,0,0
2012-03-08 16:00:00,-4.49,-28.56,103282,0,0,0
2012-03-09 16:00:00,-3.46,-27.4,116889,0,0,0
2012-03-12 16:00:00,-3.82,-27.57,0,-17384,5819444,-5818946
2012-03-13 16:00:00,-2.85,-27.02,55260,0,0,0
2012-03-14 16:00:00,-5.6,-29.51,0,-249359,0,0
2012-03-15 16:00:00,-6.31,-30.55,0,-103474,0,0
2012-03-16 16:00:00,-4.93,-29.36,119037,0,0,0
2012-03-19 16:00:00,-4.7,-29.06,29243,0,5648335,-5648282
2012-03-20 16:00:00,-6.35,-30.59,0,-153007,0,0
2012-03-21 16:00:00,-6.23,-30.16,43625,0,0,0
2012-03-22 16:00:00,-6.38,-30.6,0,-44070,0,0
2012-03-23 16:00:00,-7.49,-32.09,0,-149257,0,0
2012-03-26 16:00:00,-7.4,-32.4,0,-31089,5415991,-5412122
2012-03-27 16:00:00,-7.7,-32.68,0,-27795,0,0
2012-03-28 16:00:00,-10.32,-34.76,0,-208277,0,0
2012-03-29 16:00:00,-11.47,-35.46,0,-69702,0,0
2012-03-30 16:00:00,-11.05,-35.27,18757,0,0,0
2012-04-05 16:00:00,-8.95,-33.87,139921,0,5366908,-5366637
2012-04-06 16:00:00,-8.69,-33.81,6226,0,0,0
2012-04-09 16:00:00,-9.59,-34.73,0,-91894,5926281,-5926158
2012-04-10 16:00:00,-8.69,-34.04,68425,0,0,0
2012-04-11 16:00:00,-8.68,-33.8,24596,0,0,0
2012-04-12 16:00:00,-6.86,-32.21,158584,0,0,0
2012-04-13 16:00:00,-6.5,-31.99,22435,0,0,0
2012-04-16 16:00:00,-6.73,-32.35,0,-36010,6063239,-6063263
2012-04-17 16:00:00,-7.89,-33,0,-65564,0,0
2012-04-18 16:00:00,-5.79,-31.45,155389,0,0,0
2012-04-19 16:00:00,-5.93,-31.76,0,-30888.8,0,0
2012-04-20 16:00:00,-4.81,-31.21,54757.4,0,0,0
2012-04-23 16:00:00,-5.57,-32.13,0,-92315.4,4819902,-4816402.2
2012-04-24 16:00:00,-5.61,-32.48,0,-34345,0,0
2012-04-25 16:00:00,-4.85,-31.35,112734,0,0,0
2012-04-26 16:00:00,-4.65,-30.86,49371,0,0,0
2012-04-27 16:00:00,-4.84,-31.36,0,-49880,0,0
2012-05-02 16:00:00,-2.76,-30.17,118593,0,6008515,-6012233
2012-05-03 16:00:00,-2.47,-30.03,14434,0,0,0
2012-05-04 16:00:00,-1.59,-29.65,37082,0,0,0
2012-05-07 16:00:00,-1.52,-29.22,43866,0,6059801,-6045506
2012-05-08 16:00:00,-1.83,-29.57,0,-35402,0,0
2012-05-09 16:00:00,-3.7,-31.18,0,-160980,0,0
2012-05-10 16:00:00,-3.71,-31.1,7802.6,0,0,0
2012-05-11 16:00:00,-4.45,-31.49,0,-38955,0,0
2012-05-14 16:00:00,-5.22,-31.86,0,-36945.4,6203349,-6197284.2
2012-05-15 16:00:00,-5.16,-31.95,0,-9439,0,0
2012-05-16 16:00:00,-6.71,-33.18,0,-122309.8,0,0
2012-05-17 16:00:00,-5.28,-31.91,127222,0,0,0
2012-05-18 16:00:00,-6.73,-32.82,0,-91704.6,0,0
2012-05-21 16:00:00,-6.25,-32.87,0,-4656.2,5810683,-5806332.8
2012-05-22 16:00:00,-4.79,-31.73,113706,0,0,0
2012-05-23 16:00:00,-5.18,-31.87,0,-13406,0,0
2012-05-24 16:00:00,-5.96,-32.29,0,-41873,0,0
2012-05-25 16:00:00,-6.76,-32.92,0,-63167,0,0
2012-05-28 16:00:00,-5.25,-32.1,81843,0,5561479,-5562234
2012-05-29 16:00:00,-3.94,-31.23,87162,0,0,0
2012-05-30 16:00:00,-4.26,-31.38,0,-15607,0,0
2012-05-31 16:00:00,-4.63,-31.45,0,-7020.7,0,0
2012-06-01 16:00:00,-4.59,-31.64,0,-18612.16,0,0
2012-06-04 16:00:00,-7.27,-33.87,0,-222908.76,6037833,-6037073.98
2012-06-05 16:00:00,-7.28,-33.91,0,-4084.72,0,0
2012-06-06 16:00:00,-7.33,-33.66,24940,0,0,0
2012-06-07 16:00:00,-7.88,-34.25,0,-59502,0,0
2012-06-08 16:00:00,-8.53,-34.85,0,-59595.4,0,0
2012-06-11 16:00:00,-7.3,-33.46,139464,0,5874611,-5873046
2012-06-12 16:00:00,-7.95,-33.74,0,-28306,0,0
2012-06-13 16:00:00,-6.49,-32.4,133550,0,0,0
2012-06-14 16:00:00,-7.22,-33.1,0,-69858.6,0,0
2012-06-15 16:00:00,-6.94,-32.91,19449,0,0,0
2012-06-18 16:00:00,-6.47,-32.71,20037,0,5828428,-6038202
2012-06-19 16:00:00,-7.29,-33.33,0,-61799,0,0
2012-06-20 16:00:00,-7.5,-33.51,0,-18602,0,0
2012-06-21 16:00:00,-8.97,-34.43,0,-91560.4,0,0
2012-06-25 16:00:00,-10.99,-36.38,0,-195522,6077314,-5861021
2012-06-26 16:00:00,-11.04,-36.32,6602.04,0,0,0
2012-06-27 16:00:00,-11.32,-36.49,0,-17007,0,0
2012-06-28 16:00:00,-12.1,-36.97,0,-48683,0,0
2012-06-29 16:00:00,-10.8,-36.01,96355,0,0,0
2012-07-02 16:00:00,-10.67,-35.98,2480,0,6004814,-5994563
2012-07-03 16:00:00,-10.54,-35.7,28421,0,0,0
2012-07-04 16:00:00,-10.68,-35.77,0,-7196,0,0
2012-07-05 16:00:00,-11.93,-36.83,0,-105818,0,0
2012-07-06 16:00:00,-10.4,-35.62,120945,0,0,0
2012-07-09 16:00:00,-12.45,-37.28,0,-166039.4,5956214,-5946478
2012-07-10 16:00:00,-12.79,-37.95,0,-66699,0,0
2012-07-11 16:00:00,-12.11,-37.72,22732,0,0,0
2012-07-12 16:00:00,-11.25,-36.27,145096.4,0,0,0
2012-07-13 16:00:00,-11.2,-36.44,0,-17127.8,0,0
2012-07-16 16:00:00,-13.04,-38.35,0,-190508.8,5060923,-5050393.8
2012-07-17 16:00:00,-12.52,-37.82,52965,0,0,0
2012-07-18 16:00:00,-12.51,-37.23,58406,0,0,0
2012-07-19 16:00:00,-12.15,-37.05,17813,0,0,0
2012-07-20 16:00:00,-13.09,-37.69,0,-63491.48,0,0
2012-07-23 16:00:00,-14.29,-38.49,0,-80346,5751753,-5750052
2012-07-24 16:00:00,-13.9,-38.05,44452,0,0,0
2012-07-25 16:00:00,-14.48,-38.9,0,-84730,0,0
2012-07-26 16:00:00,-14.94,-39.6,0,-70192,0,0
2012-07-27 16:00:00,-14.88,-39.39,20741,0,0,0
2012-07-30 16:00:00,-15.36,-40.3,0,-90663,5238250,-5236471
2012-07-31 16:00:00,-15.47,-41.02,0,-71871,0,0
2012-08-01 16:00:00,-14.53,-40.14,87706,0,0,0
2012-08-02 16:00:00,-15.39,-40.65,0,-50903,0,0
2012-08-03 16:00:00,-14.71,-40.17,47742,0,0,0
2012-08-06 16:00:00,-13.56,-39.4,77061,0,4971953,-5365065
2012-08-07 16:00:00,-13.44,-39.18,21710,0,0,0
2012-08-08 16:00:00,-13.4,-39.06,12149,0,0,0
2012-08-09 16:00:00,-12.61,-38.5,55763,0,0,0
2012-08-10 16:00:00,-13.04,-38.7,0,-19552,0,0
2012-08-13 16:00:00,-14.78,-39.96,0,-125841,5491009,-5091866
2012-08-14 16:00:00,-14.59,-39.63,32592,0,0,0
2012-08-15 16:00:00,-15.51,-40.32,0,-68504,0,0
2012-08-16 16:00:00,-15.95,-40.55,0,-23739,0,0
2012-08-17 16:00:00,-16.17,-40.6,0,-4428,0,0
2012-08-20 16:00:00,-16.59,-40.89,0,-29146,4905096,-4910131
2012-08-21 16:00:00,-16.16,-40.21,67665,0,0,0
2012-08-22 16:00:00,-16.82,-40.47,0,-25396,0,0
2012-08-23 16:00:00,-16.58,-40.28,18237,0,0,0
2012-08-24 16:00:00,-17.54,-41.03,0,-74697,0,0
2012-08-27 16:00:00,-19.26,-42.33,0,-129718,5461907,-5467900
2012-08-28 16:00:00,-18.89,-42.22,10757,0,0,0
2012-08-29 16:00:00,-19.74,-42.9,0,-67584,0,0
2012-08-30 16:00:00,-19.87,-43.28,0,-38741,0,0
2012-08-31 16:00:00,-20.11,-43.2,8323,0,0,0
2012-09-03 16:00:00,-19.25,-42.52,67962,0,4915107,-4899996
2012-09-04 16:00:00,-20.12,-43.01,0,-48400,0,0
2012-09-05 16:00:00,-20.29,-43.04,0,-3377,0,0
2012-09-06 16:00:00,-19.64,-42.69,34612,0,0,0
2012-09-07 16:00:00,-16.04,-39.91,278146,0,0,0
2012-09-10 16:00:00,-15.69,-39.21,70105,0,5799708,-5804118
2012-09-11 16:00:00,-16.23,-39.57,0,-36184,0,0
2012-09-12 16:00:00,-15.93,-39.24,33024,0,0,0
2012-09-13 16:00:00,-16.71,-39.95,0,-71156,0,0
2012-09-14 16:00:00,-16.09,-39.87,8424,0,0,0
2012-09-17 16:00:00,-18.15,-41.45,0,-157586,4617228,-4811825
2012-09-18 16:00:00,-19,-42.01,0,-56645,0,0
2012-09-19 16:00:00,-18.61,-41.58,43562,0,0,0
2012-09-20 16:00:00,-20.43,-43.17,0,-159823,0,0
2012-09-21 16:00:00,-20.32,-43.34,0,-16158,0,0
2012-09-24 16:00:00,-19.72,-42.94,39631,0,5244238,-5050097
2012-09-25 16:00:00,-19.91,-43.12,0,-17914,0,0
2012-09-26 16:00:00,-20.83,-43.89,0,-77336,0,0
2012-09-27 16:00:00,-18.41,-42.26,162929,0,0,0
2012-09-28 16:00:00,-16.91,-40.84,141972,0,0,0
2012-10-08 16:00:00,-17.74,-41.64,0,-79507,5514556,-5515518
2012-10-09 16:00:00,-15.93,-40.18,145346,0,0,0
2012-10-10 16:00:00,-15.78,-39.93,25150,0,0,0
2012-10-11 16:00:00,-16.57,-40.77,0,-83266,0,0
2012-10-12 16:00:00,-16.49,-40.77,0,-432,0,0
2012-10-15 16:00:00,-16.84,-41.32,0,-54785,4920411,-4910379
2012-10-16 16:00:00,-16.72,-41.29,2484,0,0,0
2012-10-17 16:00:00,-16.63,-41.39,0,-9855,0,0
2012-10-18 16:00:00,-15.35,-40.19,119790,0,0,0
2012-10-19 16:00:00,-15.48,-40.52,0,-32974,0,0
2012-10-22 16:00:00,-15.15,-40.39,13070,0,5303216,-5317439
2012-10-23 16:00:00,-16.22,-41.15,0,-76153,0,0
2012-10-24 16:00:00,-16.38,-41.3,0,-14865,0,0
2012-10-25 16:00:00,-16.98,-41.91,0,-60441,0,0
2012-10-26 16:00:00,-18.55,-43.02,0,-111047,0,0
2012-10-29 16:00:00,-18.98,-43.24,0,-22556,5096221,-5103666
2012-10-30 16:00:00,-18.84,-43.32,0,-7557,0,0
2012-10-31 16:00:00,-18.3,-43.15,17314,0,0,0
2012-11-01 16:00:00,-16.73,-41.82,132950,0,0,0
2012-11-02 16:00:00,-16.41,-41.63,18896,0,0,0
2012-11-05 16:00:00,-16.59,-41.99,0,-35761,5226026,-5214923
2012-11-06 16:00:00,-16.94,-42.43,0,-44294,0,0
2012-11-07 16:00:00,-17.11,-42.6,0,-17216,0,0
2012-11-08 16:00:00,-18.64,-43.86,0,-125585,0,0
2012-11-09 16:00:00,-18.8,-44.05,0,-19614,0,0
2012-11-12 16:00:00,-18.4,-43.92,13377,0,5214346,-5208992
2012-11-13 16:00:00,-19.83,-45.02,0,-109743,0,0
2012-11-14 16:00:00,-19.44,-44.87,14844,0,0,0
2012-11-15 16:00:00,-20.51,-45.94,0,-106874,0,0
2012-11-16 16:00:00,-21.11,-46.23,0,-29606,0,0
2012-11-19 16:00:00,-21.19,-45.88,35624,0,4828901,-4835812
2012-11-20 16:00:00,-21.55,-45.98,0,-10003,0,0
2012-11-21 16:00:00,-20.47,-45.09,89099,0,0,0
2012-11-22 16:00:00,-21.09,-45.6,0,-51164,0,0
2012-11-23 16:00:00,-20.55,-45.4,20128,0,0,0
2012-11-26 16:00:00,-21.17,-45.95,0,-55392,4168016,-4169929
2012-11-27 16:00:00,-22.07,-47.21,0,-125681,0,0
2012-11-28 16:00:00,-22.85,-47.97,0,-76157,0,0
