Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-17 16:00:00,15.85,1.43,0,-194855,0,0
2011-03-18 16:00:00,16.52,2.06,62776,0,0,0
2011-03-21 16:00:00,16.21,1.53,0,-52364,7193670,-6506718
2011-03-22 16:00:00,16.79,2.47,93525,0,0,0
2011-03-23 16:00:00,18.31,3.97,149662,0,0,0
2011-03-24 16:00:00,17.82,3.55,0,-41416,0,0
2011-03-25 16:00:00,19.38,4.53,97695,0,0,0
2011-03-28 16:00:00,19.24,3.52,0,-100848,6280874,-7711638
2011-03-29 16:00:00,18.06,2.52,0,-100022,0,0
2011-03-30 16:00:00,17.99,1.35,0,-117407,0,0
2011-03-31 16:00:00,16.8,0.4,0,-94836,0,0
2011-04-01 16:00:00,18.59,1.15,75436,0,0,0
2011-04-06 16:00:00,19.98,0.53,0,-62404,5075429,-4328874
2011-04-07 16:00:00,20.46,0.88,34859,0,0,0
2011-04-08 16:00:00,21.51,2.06,117957,0,0,0
2011-04-11 16:00:00,20.79,0.96,0,-109674,7826543,-7158468
2011-04-12 16:00:00,20.55,1.54,57820,0,0,0
2011-04-13 16:00:00,22.19,2.87,133668,0,0,0
2011-04-14 16:00:00,21.52,2.79,0,-8805,0,0
2011-04-15 16:00:00,21.71,2.33,0,-45413,0,0
2011-04-18 16:00:00,21.73,2.36,2536,0,9173847,-9153006
2011-04-19 16:00:00,19.43,0.13,0,-223039,0,0
2011-04-20 16:00:00,19.42,0.29,15867,0,0,0
2011-04-21 16:00:00,20.21,0.9,61149,0,0,0
2011-04-22 16:00:00,19.58,0.2,0,-69568.5,0,0
2011-04-25 16:00:00,17.75,-2.73,0,-292897.5,8950086,-8952520
2011-04-26 16:00:00,17.08,-3.16,0,-43636,0,0
2011-04-27 16:00:00,16.3,-4.44,0,-127695,0,0
2011-04-28 16:00:00,14.57,-6.31,0,-186516,0,0
2011-04-29 16:00:00,15.69,-4.71,159957.8,0,0,0
2011-05-03 16:00:00,16.36,-4.05,65564.8,0,5737776,-5718624.8
2011-05-04 16:00:00,13.38,-7.02,0,-296837,0,0
2011-05-05 16:00:00,13.28,-6.8,22166,0,0,0
2011-05-06 16:00:00,13.11,-6.21,58903.6,0,0,0
2011-05-09 16:00:00,13.41,-5.83,38061.2,0,2642110,-2641537.8
2011-05-10 16:00:00,14.26,-5.13,69720,0,0,0
2011-05-11 16:00:00,13.96,-5.18,0,-5350.4,0,0
2011-05-12 16:00:00,12.39,-6.84,0,-165182,0,0
2011-05-13 16:00:00,13.35,-5.62,122039,0,0,0
2011-05-16 16:00:00,12.35,-6.28,0,-66849,3813062,-3807115
2011-05-17 16:00:00,12.91,-5.73,55287,0,0,0
2011-05-18 16:00:00,13.76,-5.38,35231.44,0,0,0
2011-05-19 16:00:00,13.08,-6.25,0,-87195,0,0
2011-05-20 16:00:00,13.11,-6.8,0,-55030,0,0
2011-05-23 16:00:00,9.54,-10.19,0,-338770,5872010,-5862792
2011-05-24 16:00:00,9.66,-10.53,0,-33845,0,0
2011-05-25 16:00:00,8.36,-11.77,0,-124553,0,0
2011-05-26 16:00:00,7.92,-12,0,-22387,0,0
2011-05-27 16:00:00,7.38,-12.44,0,-44030,0,0
2011-05-30 16:00:00,7.06,-13.02,0,-57925,5262616,-5263446
2011-05-31 16:00:00,8.76,-11.37,164730,0,0,0
2011-06-01 16:00:00,8.86,-11,36599,0,0,0
2011-06-02 16:00:00,7.1,-12.36,0,-135872,0,0
2011-06-03 16:00:00,8.21,-10.86,149983,0,0,0
2011-06-07 16:00:00,8.86,-10.81,5317.8,0,3878611,-3875916.8
2011-06-08 16:00:00,9.02,-10.06,75128,0,0,0
2011-06-09 16:00:00,6.96,-12.08,0,-201915,0,0
2011-06-10 16:00:00,7.33,-11.59,49050,0,0,0
2011-06-13 16:00:00,6.91,-12.1,0,-51022,4119591,-4123597
2011-06-14 16:00:00,8.47,-10.5,159614,0,0,0
2011-06-15 16:00:00,7.37,-11.53,0,-103026,0,0
2011-06-16 16:00:00,5.72,-13.16,0,-162782,0,0
2011-06-17 16:00:00,4.8,-14.03,0,-87255,0,0
2011-06-20 16:00:00,4.17,-15.04,0,-101386,4073048,-4065969
2011-06-21 16:00:00,5.41,-14.25,79698,0,0,0
2011-06-22 16:00:00,5.39,-14.56,0,-31125.2,0,0
2011-06-23 16:00:00,7.17,-12.95,160998,0,0,0
2011-06-24 16:00:00,9.7,-10.51,243461,0,0,0
2011-06-27 16:00:00,10.03,-10.41,10144,0,8015443,-8009264
2011-06-28 16:00:00,10.22,-10.22,18856,0,0,0
2011-06-29 16:00:00,8.71,-11.08,0,-85378.4,0,0
2011-06-30 16:00:00,10.3,-10.01,106750,0,0,0
2011-07-01 16:00:00,10.51,-9.61,40250,0,0,0
2011-07-04 16:00:00,13.13,-7.93,168065,0,7545158,-7535744
2011-07-05 16:00:00,13.15,-7.83,9923,0,0,0
2011-07-06 16:00:00,12.83,-8.1,0,-26861,0,0
2011-07-07 16:00:00,12.39,-8.6,0,-49860,0,0
2011-07-08 16:00:00,12.66,-8.42,17919,0,0,0
2011-07-11 16:00:00,12.81,-8.48,0,-6524,8200217,-8771729
2011-07-12 16:00:00,10.77,-10.43,0,-195197,0,0
2011-07-13 16:00:00,12.56,-9.11,131954.28,0,0,0
2011-07-14 16:00:00,12.9,-8.78,33012,0,0,0
2011-07-15 16:00:00,13.38,-8.29,49269,0,0,0
2011-07-18 16:00:00,13.15,-8.36,0,-7245,7057470,-6749832
2011-07-19 16:00:00,12.15,-8.88,0,-51186,0,0
2011-07-20 16:00:00,12.03,-9.31,0,-43968,0,0
2011-07-21 16:00:00,10.85,-10.19,0,-87972,0,0
2011-07-22 16:00:00,11.17,-10.02,17313,0,0,0
2011-07-25 16:00:00,7.56,-13.69,0,-367303,6531637,-6257014
2011-07-26 16:00:00,7.9,-13.64,5003,0,0,0
2011-07-27 16:00:00,8.71,-12.91,73298,0,0,0
2011-07-28 16:00:00,8.02,-13.62,0,-71273,0,0
2011-07-29 16:00:00,7.7,-13.72,0,-10022,0,0
2011-08-01 16:00:00,7.9,-13.43,29645,0,2007735,-2008033
2011-08-02 16:00:00,7.13,-14.12,0,-69688,0,0
2011-08-03 16:00:00,7.07,-14.04,8009,0,0,0
2011-08-04 16:00:00,7.27,-13.86,18361,0,0,0
2011-08-05 16:00:00,4.99,-15.69,0,-182755,0,0
2011-08-08 16:00:00,1.24,-19.7,0,-400996,5779478,-5780301
2011-08-09 16:00:00,1.39,-19.66,3734,0,0,0
2011-08-10 16:00:00,2.33,-18.99,67496,0,0,0
2011-08-11 16:00:00,3.88,-17.65,133577,0,0,0
2011-08-12 16:00:00,4.19,-17.13,52532,0,0,0
2011-08-15 16:00:00,5.73,-16.18,94043,0,7161193,-7158899
2011-08-16 16:00:00,5,-16.84,0,-65005,0,0
2011-08-17 16:00:00,4.58,-17.21,0,-37780,0,0
2011-08-18 16:00:00,2.7,-18.81,0,-159477,0,0
2011-08-19 16:00:00,1.74,-20.06,0,-125262,0,0
2011-08-22 16:00:00,0.66,-20.71,0,-65106,6421232,-6440419
2011-08-23 16:00:00,2.22,-19.35,136115,0,0,0
2011-08-24 16:00:00,1.82,-19.54,0,-18590,0,0
2011-08-25 16:00:00,5.22,-16.86,267482,0,0,0
2011-08-26 16:00:00,5.13,-16.91,0,-4971,0,0
2011-08-29 16:00:00,3.37,-18.69,0,-177950,5772209,-5771578
2011-08-30 16:00:00,2.97,-19.22,0,-52852,0,0
2011-08-31 16:00:00,3.16,-19.57,0,-35146,0,0
2011-09-01 16:00:00,2.71,-19.9,0,-32578,0,0
2011-09-02 16:00:00,1.6,-20.66,0,-76533,0,0
2011-09-05 16:00:00,-0.58,-22.7,0,-203532,6021766,-6015874
2011-09-06 16:00:00,-1.32,-23.39,0,-69743,0,0
2011-09-07 16:00:00,0.7,-21.65,174552,0,0,0
2011-09-08 16:00:00,-0.13,-22.6,0,-95098,0,0
2011-09-09 16:00:00,-0.31,-22.63,0,-2833,0,0
2011-09-13 16:00:00,-1.43,-23.67,0,-104342,1566529,-1559157
2011-09-14 16:00:00,-0.96,-23.09,57835,0,0,0
2011-09-15 16:00:00,-1.11,-23.18,0,-8736,0,0
2011-09-16 16:00:00,-0.93,-23.24,0,-5985,0,0
2011-09-19 16:00:00,-2.91,-24.91,0,-166943,1574686,-1577958
2011-09-20 16:00:00,-2.53,-24.58,33211,0,0,0
2011-09-21 16:00:00,0.41,-22.36,222130,0,0,0
2011-09-22 16:00:00,-2.68,-24.7,0,-234602,0,0
2011-09-23 16:00:00,-3.27,-25.42,0,-71491.2,0,0
2011-09-26 16:00:00,-5.39,-26.88,0,-146331,3963969,-3957397
2011-09-27 16:00:00,-4.41,-26.26,61696,0,0,0
2011-09-28 16:00:00,-5.4,-27.39,0,-112817,0,0
2011-09-29 16:00:00,-6.22,-28.56,0,-117061,0,0
2011-09-30 16:00:00,-6.46,-28.85,0,-28430,0,0
2011-10-10 16:00:00,-7.34,-29.46,0,-61776,3860580,-4105426
2011-10-11 16:00:00,-7.53,-29.73,0,-26071,0,0
2011-10-12 16:00:00,-4.17,-27.28,244129,0,0,0
2011-10-13 16:00:00,-3.52,-26.38,90244,0,0,0
2011-10-14 16:00:00,-3.84,-27.1,0,-71874,0,0
2011-10-17 16:00:00,-3.36,-27.52,0,-42301,4904403,-4912472
2011-10-18 16:00:00,-6.07,-29.71,0,-219153,0,0
2011-10-19 16:00:00,-6.4,-30.25,0,-53602,0,0
2011-10-20 16:00:00,-8.67,-31.83,0,-158066,0,0
2011-10-21 16:00:00,-9.13,-32.67,0,-83690,0,0
2011-10-24 16:00:00,-6.63,-31.31,135985,0,5404038,-5388647
2011-10-25 16:00:00,-4.87,-29.68,162937,0,0,0
2011-10-26 16:00:00,-3.92,-28.75,92952,0,0,0
2011-10-27 16:00:00,-3.7,-28.65,10410,0,0,0
2011-10-28 16:00:00,-1.84,-27.17,147574,0,0,0
2011-10-31 16:00:00,-2.33,-27.46,0,-28847,6538458,-6553937
2011-11-01 16:00:00,-2.25,-27.37,8972,0,0,0
2011-11-02 16:00:00,-0.63,-26.32,105233,0,0,0
2011-11-03 16:00:00,-0.56,-25.7,61201,0,0,0
2011-11-04 16:00:00,0.15,-25.01,69590,0,0,0
2011-11-07 16:00:00,-0.85,-26.1,0,-109235,6707273,-6708099
2011-11-08 16:00:00,-1.16,-26.4,0,-29456,0,0
2011-11-09 16:00:00,-0.29,-25.63,76930,0,0,0
2011-11-10 16:00:00,-2.18,-26.89,0,-126716,0,0
2011-11-11 16:00:00,-2.34,-26.96,0,-7113,0,0
2011-11-14 16:00:00,-0.34,-25.66,130592,0,6122905,-6857994
2011-11-15 16:00:00,-0.54,-25.8,0,-14123,0,0
2011-11-16 16:00:00,-3.25,-27.42,0,-162541,0,0
2011-11-17 16:00:00,-3.54,-27.44,0,-1564,0,0
2011-11-18 16:00:00,-5.55,-28.37,0,-92774,0,0
2011-11-21 16:00:00,-5.44,-28.48,0,-11325,5733819,-4754801
2011-11-22 16:00:00,-5.44,-28.82,0,-33946,0,0
2011-11-23 16:00:00,-6.37,-29.53,0,-71196,0,0
2011-11-24 16:00:00,-6.19,-29.49,3949,0,0,0
2011-11-25 16:00:00,-6.88,-30.19,0,-70048,0,0
2011-11-28 16:00:00,-6.75,-30.28,0,-8464,4900546,-5358274
2011-11-29 16:00:00,-5.48,-29.05,122402,0,0,0
2011-11-30 16:00:00,-8.63,-32.06,0,-300196,0,0
2011-12-01 16:00:00,-6.38,-30.54,151918,0,0,0
2011-12-02 16:00:00,-7.33,-31.69,0,-115559,0,0
2011-12-05 16:00:00,-8.64,-33.43,0,-174162,3227461,-2984147
2011-12-06 16:00:00,-8.82,-33.61,0,-17766,0,0
2011-12-07 16:00:00,-8.39,-33.29,31761,0,0,0
2011-12-08 16:00:00,-8.5,-33.12,17094,0,0,0
2011-12-09 16:00:00,-9.29,-33.67,0,-54911,0,0
2011-12-12 16:00:00,-10.22,-34.73,0,-105991,3316355,-3104303
2011-12-13 16:00:00,-12.24,-36.24,0,-150645,0,0
2011-12-14 16:00:00,-13.13,-37.48,0,-124191,0,0
2011-12-15 16:00:00,-15.18,-39.55,0,-206487,0,0
2011-12-16 16:00:00,-13.39,-38.28,126646,0,0,0
2011-12-19 16:00:00,-13.6,-38.39,0,-10746,2779434,-2778281
2011-12-20 16:00:00,-13.87,-38.83,0,-44197,0,0
2011-12-21 16:00:00,-15.24,-39.97,0,-114416,0,0
2011-12-22 16:00:00,-15.16,-40.26,0,-29160,0,0
2011-12-23 16:00:00,-14.51,-39.69,57420,0,0,0
2011-12-26 16:00:00,-15.36,-40.28,0,-58788,1646959,-1667715
2011-12-27 16:00:00,-16.48,-41.66,0,-138651,0,0
2011-12-28 16:00:00,-16.37,-41.55,11321,0,0,0
2011-12-29 16:00:00,-16.25,-41.67,0,-11735,0,0
2011-12-30 16:00:00,-15,-40.85,82298,0,0,0
2012-01-04 16:00:00,-16.7,-42.33,0,-148527,3270075,-3235137
2012-01-05 16:00:00,-17.51,-43.56,0,-122965,0,0
2012-01-06 16:00:00,-17,-43.11,45306,0,0,0
2012-01-09 16:00:00,-14.17,-41.39,172096,0,4943440,-4943441
2012-01-10 16:00:00,-11.32,-38.99,239875,0,0,0
2012-01-11 16:00:00,-11.74,-39.23,0,-23839,0,0
2012-01-12 16:00:00,-11.76,-39.84,0,-61266,0,0
2012-01-13 16:00:00,-13.24,-41.57,0,-173155,0,0
2012-01-16 16:00:00,-15,-42.77,0,-120333,5375662,-5576784
2012-01-17 16:00:00,-10.84,-39.24,353000,0,0,0
2012-01-18 16:00:00,-12.23,-39.84,0,-59163,0,0
2012-01-19 16:00:00,-10.56,-38.37,146453,0,0,0
2012-01-20 16:00:00,-9.26,-37.99,37850,0,0,0
2012-01-30 16:00:00,-10.83,-39.06,0,-106761,5778710,-5585195
2012-01-31 16:00:00,-10.71,-39.24,0,-18028,0,0
2012-02-01 16:00:00,-11.98,-39.9,0,-66102,0,0
2012-02-02 16:00:00,-9.91,-38.84,106603,0,0,0
2012-02-03 16:00:00,-9.19,-37.93,90223,0,0,0
2012-02-06 16:00:00,-9.25,-38.33,0,-40171,5393549,-5388136
2012-02-07 16:00:00,-10.93,-39.57,0,-123970,0,0
2012-02-08 16:00:00,-8.39,-38,157165,0,0,0
2012-02-09 16:00:00,-8.35,-38.03,0,-2838,0,0
2012-02-10 16:00:00,-8.19,-37.66,36775,0,0,0
2012-02-13 16:00:00,-8.25,-37.67,0,-673,5337181,-5342225
2012-02-14 16:00:00,-8.61,-37.8,0,-12899,0,0
2012-02-15 16:00:00,-7.61,-37.03,76889,0,0,0
2012-02-16 16:00:00,-8.1,-37.41,0,-37661,0,0
2012-02-17 16:00:00,-8.07,-37.65,0,-24445,0,0
2012-02-20 16:00:00,-7.94,-37.82,0,-17020,5457425,-5464528
2012-02-21 16:00:00,-7.15,-37.28,54404,0,0,0
2012-02-22 16:00:00,-5.88,-36.29,99249,0,0,0
2012-02-23 16:00:00,-5.56,-35.8,48697,0,0,0
2012-02-24 16:00:00,-4.05,-34.64,115931,0,0,0
2012-02-27 16:00:00,-3.74,-34.43,21379,0,5479432,-5470673
2012-02-28 16:00:00,-3.52,-33.95,47401,0,0,0
2012-02-29 16:00:00,-4.55,-34.78,0,-83159,0,0
2012-03-01 16:00:00,-4.58,-34.76,1809,0,0,0
2012-03-02 16:00:00,-2.89,-33.83,93160,0,0,0
2012-03-05 16:00:00,-3.52,-34.58,0,-74227,5305197,-5308475
2012-03-06 16:00:00,-5.02,-35.85,0,-127558,0,0
2012-03-07 16:00:00,-5.68,-36.22,0,-37070,0,0
2012-03-08 16:00:00,-4.49,-35.61,60946,0,0,0
2012-03-09 16:00:00,-3.46,-35.02,59077,0,0,0
2012-03-12 16:00:00,-3.82,-35.45,0,-42544,4992182,-5209063
2012-03-13 16:00:00,-2.85,-34.73,72046,0,0,0
2012-03-14 16:00:00,-5.6,-36.55,0,-182574,0,0
2012-03-15 16:00:00,-6.31,-37.07,0,-52222,0,0
2012-03-16 16:00:00,-4.93,-36.54,53041,0,0,0
2012-03-19 16:00:00,-4.7,-36.41,13352,0,5475153,-5259566
2012-03-20 16:00:00,-6.35,-37.39,0,-97838,0,0
2012-03-21 16:00:00,-6.23,-37.18,20798,0,0,0
2012-03-22 16:00:00,-6.38,-37.11,7273,0,0,0
2012-03-23 16:00:00,-7.49,-38.22,0,-111031,0,0
2012-03-26 16:00:00,-7.4,-38.72,0,-50206,5340895,-5348472
2012-03-27 16:00:00,-7.7,-38.63,9011,0,0,0
2012-03-28 16:00:00,-10.32,-40.42,0,-178550,0,0
2012-03-29 16:00:00,-11.47,-41.27,0,-85687,0,0
2012-03-30 16:00:00,-11.05,-41.05,22232,0,0,0
2012-04-05 16:00:00,-8.95,-39.28,176560,0,2979005,-2981128
2012-04-06 16:00:00,-8.69,-38.9,38237,0,0,0
2012-04-09 16:00:00,-9.59,-39.82,0,-91561,2448898,-2456102
2012-04-10 16:00:00,-8.69,-39.26,55447,0,0,0
2012-04-11 16:00:00,-8.68,-39.3,0,-4006,0,0
2012-04-12 16:00:00,-6.86,-37.97,133726,0,0,0
2012-04-13 16:00:00,-6.5,-37.75,21961,0,0,0
2012-04-16 16:00:00,-6.73,-38.37,0,-61890,3704627,-3693957
2012-04-17 16:00:00,-7.89,-39.1,0,-73061,0,0
2012-04-18 16:00:00,-5.79,-37.62,147372,0,0,0
2012-04-19 16:00:00,-5.93,-37.71,0,-8618,0,0
2012-04-20 16:00:00,-4.81,-37.09,61522,0,0,0
2012-04-23 16:00:00,-5.57,-37.74,0,-64450,4622360,-5660365
2012-04-24 16:00:00,-5.61,-38.37,0,-63542,0,0
2012-04-25 16:00:00,-4.85,-37.7,66999,0,0,0
2012-04-26 16:00:00,-4.65,-37.92,0,-21958,0,0
2012-04-27 16:00:00,-4.84,-37.91,1296,0,0,0
2012-05-02 16:00:00,-2.76,-37.31,59859,0,5428558,-4587224
2012-05-03 16:00:00,-2.47,-36.75,56437,0,0,0
2012-05-04 16:00:00,-1.59,-35.87,87261,0,0,0
2012-05-07 16:00:00,-1.52,-36.02,0,-14660,5940500,-5719312
2012-05-08 16:00:00,-1.83,-36.24,0,-22354,0,0
2012-05-09 16:00:00,-3.7,-37.63,0,-138937,0,0
2012-05-10 16:00:00,-3.71,-37.7,0,-6735,0,0
2012-05-11 16:00:00,-4.45,-38.24,0,-54327,0,0
2012-05-14 16:00:00,-5.22,-38.82,0,-57404,5372745,-5590633
2012-05-15 16:00:00,-5.16,-38.87,0,-5545,0,0
2012-05-16 16:00:00,-6.71,-39.87,0,-99575,0,0
2012-05-17 16:00:00,-5.28,-39.03,84302.8,0,0,0
2012-05-18 16:00:00,-6.73,-40.23,0,-119921,0,0
2012-05-21 16:00:00,-6.25,-40.24,0,-1788.6,4595610,-4372981
2012-05-22 16:00:00,-4.79,-39.27,97775.2,0,0,0
2012-05-23 16:00:00,-5.18,-39.7,0,-43656.6,0,0
2012-05-24 16:00:00,-5.96,-40.05,0,-34311.7,0,0
2012-05-25 16:00:00,-6.76,-40.65,0,-59983.7,0,0
2012-05-28 16:00:00,-5.25,-40.26,38777.8,0,2995089,-3198379
2012-05-29 16:00:00,-3.94,-39.06,120136,0,0,0
2012-05-30 16:00:00,-4.26,-38.99,6437.9,0,0,0
2012-05-31 16:00:00,-4.63,-39.17,0,-17933.3,0,0
2012-06-01 16:00:00,-4.59,-39.32,0,-14559.2,0,0
2012-06-04 16:00:00,-7.27,-41.61,0,-229472.7,3199387,-2979834
2012-06-05 16:00:00,-7.28,-41.57,4315.6,0,0,0
2012-06-06 16:00:00,-7.33,-41.87,0,-29698.7,0,0
2012-06-07 16:00:00,-7.88,-42.4,0,-53895.7,0,0
2012-06-08 16:00:00,-8.53,-42.7,0,-29598.3,0,0
2012-06-11 16:00:00,-7.3,-42.12,57804,0,4027467,-4013176.2
2012-06-12 16:00:00,-7.95,-42.82,0,-69480.9,0,0
2012-06-13 16:00:00,-6.49,-42.07,75107.9,0,0,0
2012-06-14 16:00:00,-7.22,-42.44,0,-37063.7,0,0
2012-06-15 16:00:00,-6.94,-42.27,16376.9,0,0,0
2012-06-18 16:00:00,-6.47,-42.13,14749.2,0,4251073,-4245267
2012-06-19 16:00:00,-7.29,-42.69,0,-56312.1,0,0
2012-06-20 16:00:00,-7.5,-42.68,1279.3,0,0,0
2012-06-21 16:00:00,-8.97,-43.25,0,-57310.8,0,0
2012-06-25 16:00:00,-10.99,-44.87,0,-161753.9,3036414,-3028732.7
2012-06-26 16:00:00,-11.04,-44.86,222,0,0,0
2012-06-27 16:00:00,-11.32,-45.29,0,-42898.2,0,0
2012-06-28 16:00:00,-12.1,-46.05,0,-76014.2,0,0
2012-06-29 16:00:00,-10.8,-45.38,67081.2,0,0,0
2012-07-02 16:00:00,-10.67,-45.36,2100.2,0,4381454,-4394674.2
2012-07-03 16:00:00,-10.54,-45.52,0,-16318,0,0
2012-07-04 16:00:00,-10.68,-45.79,0,-26997,0,0
2012-07-05 16:00:00,-11.93,-47.19,0,-139862,0,0
2012-07-06 16:00:00,-10.4,-46.01,118630.5,0,0,0
2012-07-09 16:00:00,-12.45,-47.75,0,-174514,2221582,-2210794
2012-07-10 16:00:00,-12.79,-48.03,0,-28007.5,0,0
2012-07-11 16:00:00,-12.11,-47.19,84556.5,0,0,0
2012-07-12 16:00:00,-11.25,-46.4,79053.5,0,0,0
2012-07-13 16:00:00,-11.2,-46.63,0,-23247.5,0,0
2012-07-16 16:00:00,-13.04,-48.49,0,-185688.5,4605427,-4599634
2012-07-17 16:00:00,-12.52,-48.49,0,-213,0,0
2012-07-18 16:00:00,-12.51,-48.21,27400,0,0,0
2012-07-19 16:00:00,-12.15,-47.88,33213,0,0,0
2012-07-20 16:00:00,-13.09,-48.12,0,-24254.16,0,0
2012-07-23 16:00:00,-14.29,-48.93,0,-80308,2256941,-2422609
2012-07-24 16:00:00,-13.9,-48.76,16757,0,0,0
2012-07-25 16:00:00,-14.48,-49.04,0,-28071,0,0
2012-07-26 16:00:00,-14.94,-49.33,0,-28992,0,0
2012-07-27 16:00:00,-14.88,-49.21,11724,0,0,0
2012-07-30 16:00:00,-15.36,-49.92,0,-70911,3225497,-3227041
2012-07-31 16:00:00,-15.47,-50.77,0,-84601,0,0
2012-08-01 16:00:00,-14.53,-50.16,60945,0,0,0
2012-08-02 16:00:00,-15.39,-50.86,0,-69998,0,0
2012-08-03 16:00:00,-14.71,-50.23,62923,0,0,0
2012-08-06 16:00:00,-13.56,-49.19,104379,0,3644700,-3478887
2012-08-07 16:00:00,-13.44,-48.71,47730,0,0,0
2012-08-08 16:00:00,-13.4,-48.9,0,-19453,0,0
2012-08-09 16:00:00,-12.61,-48.18,72262,0,0,0
2012-08-10 16:00:00,-13.04,-48.17,947,0,0,0
2012-08-13 16:00:00,-14.78,-49.13,0,-95478,4811144,-4805348
2012-08-14 16:00:00,-14.59,-48.99,13804,0,0,0
2012-08-15 16:00:00,-15.51,-49.56,0,-57202,0,0
2012-08-16 16:00:00,-15.95,-49.7,0,-14482,0,0
2012-08-17 16:00:00,-16.17,-49.7,805.6,0,0,0
2012-08-20 16:00:00,-16.59,-50.08,0,-38253.2,4645734,-4646760.4
2012-08-21 16:00:00,-16.16,-49.75,32802,0,0,0
2012-08-22 16:00:00,-16.82,-50.26,0,-50455,0,0
2012-08-23 16:00:00,-16.58,-50.05,20769,0,0,0
2012-08-24 16:00:00,-17.54,-50.77,0,-71842,0,0
2012-08-27 16:00:00,-19.26,-52.19,0,-142076,2135866,-2289964
2012-08-28 16:00:00,-18.89,-51.65,53438,0,0,0
2012-08-29 16:00:00,-19.74,-52.25,0,-59952,0,0
2012-08-30 16:00:00,-19.87,-52.43,0,-17307,0,0
2012-08-31 16:00:00,-20.11,-52.66,0,-23042,0,0
2012-09-03 16:00:00,-19.25,-52.26,39579,0,3180042,-3181362
2012-09-04 16:00:00,-20.12,-52.96,0,-69620,0,0
2012-09-05 16:00:00,-20.29,-53.06,0,-10267,0,0
2012-09-06 16:00:00,-19.64,-52.63,42409,0,0,0
2012-09-07 16:00:00,-16.04,-50.12,251315,0,0,0
2012-09-10 16:00:00,-15.69,-49.98,13857,0,4848062,-4677210
2012-09-11 16:00:00,-16.23,-50.25,0,-27056,0,0
2012-09-12 16:00:00,-15.93,-50.03,22460,0,0,0
2012-09-13 16:00:00,-16.71,-50.36,0,-33028,0,0
2012-09-14 16:00:00,-16.09,-49.82,53794,0,0,0
2012-09-17 16:00:00,-18.15,-51.37,0,-154732,5005630,-5015396
2012-09-18 16:00:00,-19,-51.74,0,-37145,0,0
2012-09-19 16:00:00,-18.61,-51.5,23498,0,0,0
2012-09-20 16:00:00,-20.43,-52.8,0,-129066,0,0
2012-09-21 16:00:00,-20.32,-52.85,0,-5257,0,0
2012-09-24 16:00:00,-19.72,-52.67,17623,0,3877701,-4050396
2012-09-25 16:00:00,-19.91,-52.84,0,-17278,0,0
2012-09-26 16:00:00,-20.83,-53.69,0,-84515,0,0
2012-09-27 16:00:00,-18.41,-52.31,138201,0,0,0
2012-09-28 16:00:00,-16.91,-51.3,101078,0,0,0
2012-10-08 16:00:00,-17.74,-51.81,0,-51214,2947103,-2931415
2012-10-09 16:00:00,-15.93,-50.44,137375,0,0,0
2012-10-10 16:00:00,-15.78,-49.74,69708,0,0,0
2012-10-11 16:00:00,-16.57,-50.39,0,-64973,0,0
2012-10-12 16:00:00,-16.49,-50.22,16411,0,0,0
2012-10-15 16:00:00,-16.84,-50.51,0,-28837,4139107,-3972087
2012-10-16 16:00:00,-16.72,-50.62,0,-10791,0,0
2012-10-17 16:00:00,-16.63,-50.63,0,-652,0,0
2012-10-18 16:00:00,-15.35,-49.72,91050,0,0,0
2012-10-19 16:00:00,-15.48,-49.84,0,-12296,0,0
2012-10-22 16:00:00,-15.15,-49.81,3208,0,3497188,-3497610
2012-10-23 16:00:00,-16.22,-50.19,0,-38557,0,0
2012-10-24 16:00:00,-16.38,-49.99,20729,0,0,0
2012-10-25 16:00:00,-16.98,-50.34,0,-35729,0,0
2012-10-26 16:00:00,-18.55,-51.64,0,-129847,0,0
2012-10-29 16:00:00,-18.98,-51.91,0,-26845,4345105,-4354901
2012-10-30 16:00:00,-18.84,-51.88,3229,0,0,0
2012-10-31 16:00:00,-18.3,-51.51,36471,0,0,0
2012-11-01 16:00:00,-16.73,-50.41,110453,0,0,0
2012-11-02 16:00:00,-16.41,-50.2,20732,0,0,0
2012-11-05 16:00:00,-16.59,-50.49,0,-28798,4127610,-4132455
2012-11-06 16:00:00,-16.94,-50.83,0,-34567,0,0
2012-11-07 16:00:00,-17.11,-50.86,0,-2835,0,0
2012-11-08 16:00:00,-18.64,-52.14,0,-127700,0,0
2012-11-09 16:00:00,-18.8,-52.52,0,-37682,0,0
2012-11-12 16:00:00,-18.4,-52.34,17391,0,4100049,-4259421
2012-11-13 16:00:00,-19.83,-53.37,0,-103040,0,0
2012-11-14 16:00:00,-19.44,-53.1,27717,0,0,0
2012-11-15 16:00:00,-20.51,-53.84,0,-74465,0,0
2012-11-16 16:00:00,-21.11,-54.21,0,-37407,0,0
2012-11-19 16:00:00,-21.19,-54.37,0,-15987,3037902,-3024901
2012-11-20 16:00:00,-21.55,-54.42,0,-4284,0,0
2012-11-21 16:00:00,-20.47,-53.81,60293,0,0,0
2012-11-22 16:00:00,-21.09,-54.32,0,-50726,0,0
2012-11-23 16:00:00,-20.55,-54.08,23913,0,0,0
2012-11-26 16:00:00,-21.17,-54.78,0,-69760,2462129,-2312223
2012-11-27 16:00:00,-22.07,-55.69,0,-91013,0,0
2012-11-28 16:00:00,-22.85,-56.2,0,-51219,0,0
