时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-22 16:00:00,-21.09,-82.18,0,-19748,0,0
2012-11-23 16:00:00,-20.55,-82.09,8820,0,0,0
2012-11-26 16:00:00,-21.17,-82.42,0,-32745,652870,-656005
2012-11-27 16:00:00,-22.07,-82.68,0,-26220,0,0
2012-11-28 16:00:00,-22.85,-82.94,0,-25635,0,0
2012-11-29 16:00:00,-23.34,-83,0,-5886,0,0
2012-11-30 16:00:00,-22.47,-82.76,23857,0,0,0
2012-12-03 16:00:00,-23.58,-83.41,0,-64739,1369318,-1354508
2012-12-04 16:00:00,-22.76,-83.28,12791,0,0,0
2012-12-05 16:00:00,-20,-82.67,61107,0,0,0
2012-12-06 16:00:00,-20.15,-82.8,0,-13130,0,0
2012-12-07 16:00:00,-18.59,-82.38,41840,0,0,0
2012-12-10 16:00:00,-17.71,-82.44,0,-6136,1400729,-1400678
2012-12-11 16:00:00,-18.16,-82.48,0,-3332,0,0
2012-12-12 16:00:00,-17.83,-82.46,1709,0,0,0
2012-12-13 16:00:00,-18.74,-82.54,0,-8345,0,0
2012-12-14 16:00:00,-14.63,-81.95,59209,0,0,0
2012-12-17 16:00:00,-14.24,-82.12,0,-16656,609873,-647815
2012-12-18 16:00:00,-14.19,-82.14,0,-2696,0,0
2012-12-19 16:00:00,-14.08,-82.14,452,0,0,0
2012-12-20 16:00:00,-13.58,-82.14,230,0,0,0
2012-12-21 16:00:00,-14.05,-82.14,114,0,0,0
2012-12-24 16:00:00,-13.71,-82.1,3076,0,420609,-420948
2012-12-25 16:00:00,-11.28,-81.75,35513,0,0,0
2012-12-26 16:00:00,-10.95,-81.65,9845,0,0,0
2012-12-27 16:00:00,-11.42,-81.62,3010,0,0,0
2012-12-28 16:00:00,-10.13,-81.55,6692,0,0,0
2012-12-31 16:00:00,-8.58,-81.44,11823,0,430097,-427449
2013-01-04 16:00:00,-8.53,-81.58,0,-14640,0,0
2013-01-07 16:00:00,-8.11,-81.52,5971,0,959370,-989237
2013-01-08 16:00:00,-8.49,-81.25,26851,0,0,0
2013-01-09 16:00:00,-8.46,-81.19,6750,0,0,0
2013-01-10 16:00:00,-8.3,-81.14,4622,0,0,0
2013-01-11 16:00:00,-10.02,-81.33,0,-18594,0,0
2013-01-14 16:00:00,-6.59,-80.88,44117,0,947022,-915683
2013-01-15 16:00:00,-5.94,-80.77,11284,0,0,0
2013-01-16 16:00:00,-6.62,-80.79,0,-2144,0,0
2013-01-17 16:00:00,-7.5,-80.93,0,-13184,0,0
2013-01-18 16:00:00,-5.95,-80.58,34753,0,0,0
2013-01-21 16:00:00,-5.39,-80.7,0,-11995,649276,-727569
2013-01-22 16:00:00,-5.9,-80.91,0,-20973,0,0
2013-01-23 16:00:00,-5.52,-80.95,0,-4227,0,0
2013-01-24 16:00:00,-6.41,-81.25,0,-30417,0,0
2013-01-25 16:00:00,-6.81,-81.27,0,-1600,0,0
2013-01-28 16:00:00,-3.91,-81.16,11075,0,625956,-563100
2013-01-29 16:00:00,-3.04,-81.09,6847,0,0,0
2013-01-30 16:00:00,-2.57,-81.06,2929,0,0,0
2013-01-31 16:00:00,-2.64,-81.05,1035,0,0,0
2013-02-01 16:00:00,-0.59,-81.01,4487,0,0,0
2013-02-04 16:00:00,-0.42,-81.35,0,-34342,1008283,-1028039
2013-02-05 16:00:00,0.43,-80.86,49377,0,0,0
2013-02-06 16:00:00,0.58,-80.88,0,-2271,0,0
2013-02-07 16:00:00,0.01,-80.68,19889,0,0,0
2013-02-08 16:00:00,0.44,-80.42,26444,0,0,0
2013-02-18 16:00:00,-0.81,-80.68,0,-26356,1248228,-1223949
2013-02-19 16:00:00,-2.69,-81,0,-31826,0,0
2013-02-20 16:00:00,-2.07,-80.88,12013,0,0,0
2013-02-21 16:00:00,-5.4,-81.45,0,-57696,0,0
2013-02-22 16:00:00,-5.91,-81.49,0,-3616,0,0
2013-02-25 16:00:00,-5.61,-81.47,2088,0,990226,-944734
2013-02-26 16:00:00,-6.96,-81.66,0,-19267,0,0
2013-02-27 16:00:00,-5.98,-81.47,18822,0,0,0
2013-02-28 16:00:00,-3.13,-80.9,57617,0,0,0
2013-03-01 16:00:00,-3.29,-80.84,5696,0,0,0
2013-03-04 16:00:00,-7.75,-81.89,0,-105363,759774,-737683
2013-03-05 16:00:00,-4.96,-81.44,45223,0,0,0
2013-03-06 16:00:00,-3.97,-81.28,16027,0,0,0
2013-03-07 16:00:00,-5.08,-81.49,0,-20446,0,0
2013-03-08 16:00:00,-5.54,-81.57,0,-8561,0,0
2013-03-11 16:00:00,-6.06,-81.61,0,-3621,1347772,-1338874
2013-03-12 16:00:00,-7.4,-81.98,0,-37711,0,0
2013-03-13 16:00:00,-8.41,-82.15,0,-16279,0,0
2013-03-14 16:00:00,-8.17,-81.83,31907,0,0,0
2013-03-15 16:00:00,-7.97,-81.62,20828,0,0,0
2013-03-18 16:00:00,-9.32,-81.87,0,-24821,1294751,-1311467
2013-03-19 16:00:00,-8.5,-81.54,33079,0,0,0
2013-03-20 16:00:00,-5.42,-80.81,72980,0,0,0
2013-03-21 16:00:00,-5.24,-80.8,406,0,0,0
2013-03-22 16:00:00,-5.12,-80.74,6200,0,0,0
2013-03-25 16:00:00,-5.31,-81.05,0,-30647,1084737,-1087037
2013-03-26 16:00:00,-6.69,-81.3,0,-24755,0,0
2013-03-27 16:00:00,-6.38,-81.19,11025,0,0,0
2013-03-28 16:00:00,-9.44,-81.84,0,-65757,0,0
2013-03-29 16:00:00,-9.59,-81.89,0,-4390,0,0
2013-04-01 16:00:00,-9.66,-81.99,0,-10575,1077809,-1091741
2013-04-02 16:00:00,-9.9,-82.15,0,-15483,0,0
2013-04-03 16:00:00,-10.01,-82.27,0,-12547,0,0
2013-04-08 16:00:00,-10.41,-82.31,0,-3403,976674,-1039446
2013-04-09 16:00:00,-9.79,-82.24,6345,0,0,0
2013-04-10 16:00:00,-9.94,-82.42,0,-17192,0,0
2013-04-11 16:00:00,-10.21,-82.41,609,0,0,0
2013-04-12 16:00:00,-10.78,-82.47,0,-6087,0,0
2013-04-15 16:00:00,-11.7,-82.85,0,-37474,1103546,-1036395
2013-04-16 16:00:00,-10.88,-82.6,24612.4,0,0,0
2013-04-17 16:00:00,-10.92,-82.44,15463,0,0,0
2013-04-18 16:00:00,-10.68,-82.34,10462,0,0,0
2013-04-19 16:00:00,-8.18,-81.83,51191,0,0,0
2013-04-22 16:00:00,-8.3,-82.25,0,-41728,1607011,-1657819
2013-04-23 16:00:00,-11.24,-82.84,0,-59973,0,0
2013-04-24 16:00:00,-9.57,-82.65,19247,0,0,0
2013-04-25 16:00:00,-10.57,-82.9,0,-25100,0,0
2013-04-26 16:00:00,-11.32,-83.01,0,-10307,0,0
2013-05-02 16:00:00,-11.24,-83.09,0,-8657,1389101,-1338983
2013-05-03 16:00:00,-9.67,-82.68,41264,0,0,0
2013-05-06 16:00:00,-8.47,-82.53,15288,0,1393862,-1425635
2013-05-07 16:00:00,-8.33,-82.47,5797,0,0,0
2013-05-08 16:00:00,-7.86,-82.39,7692,0,0,0
2013-05-09 16:00:00,-8.4,-82.48,0,-8429,0,0
2013-05-10 16:00:00,-7.93,-82.38,9665,0,0,0
2013-05-13 16:00:00,-8.3,-82.62,0,-23942,1719335,-1697644
2013-05-14 16:00:00,-9.65,-82.92,0,-29963,0,0
2013-05-15 16:00:00,-9.16,-82.74,17444,0,0,0
2013-05-16 16:00:00,-7.5,-82.34,40119,0,0,0
2013-05-17 16:00:00,-6.08,-82.06,28098,0,0,0
2013-05-20 16:00:00,-5.44,-82.37,0,-30392.4,1086809,-1193905
2013-05-21 16:00:00,-5.25,-82.28,8758,0,0,0
2013-05-22 16:00:00,-5.13,-82.2,8243,0,0,0
2013-05-23 16:00:00,-6.41,-82.25,0,-5631,0,0
2013-05-24 16:00:00,-5.89,-82.16,9661,0,0,0
2013-05-27 16:00:00,-5.8,-82.26,0,-10456,1465859,-1341842
2013-05-28 16:00:00,-4.18,-81.87,38923,0,0,0
2013-05-29 16:00:00,-4.25,-81.84,3636,0,0,0
2013-05-30 16:00:00,-4.54,-82,0,-16755,0,0
2013-05-31 16:00:00,-5.55,-82.23,0,-22318.6,0,0
2013-06-03 16:00:00,-5.69,-82.45,0,-22517,1096618,-1170062
2013-06-04 16:00:00,-7.03,-82.7,0,-24494,0,0
2013-06-05 16:00:00,-7.22,-82.58,11213,0,0,0
2013-06-06 16:00:00,-8.4,-82.87,0,-28194,0,0
2013-06-07 16:00:00,-9.98,-83.07,0,-20821,0,0
2013-06-13 16:00:00,-13.04,-83.72,0,-64764,936287,-871598
2013-06-14 16:00:00,-12.43,-83.4,32550,0,0,0
2013-06-17 16:00:00,-12.9,-83.68,0,-28521,1113469,-1095542
2013-06-18 16:00:00,-12.36,-83.49,18815,0,0,0
2013-06-19 16:00:00,-13.01,-83.6,0,-10627,0,0
2013-06-20 16:00:00,-15.88,-84.14,0,-53955,0,0
2013-06-21 16:00:00,-16.03,-84.17,0,-2938,0,0
2013-06-24 16:00:00,-21.32,-85.22,0,-105507,1230471,-1241499
2013-06-25 16:00:00,-21.53,-85.19,3746,0,0,0
2013-06-26 16:00:00,-21.43,-84.76,42524,0,0,0
2013-06-27 16:00:00,-21.7,-84.96,0,-19430,0,0
2013-06-28 16:00:00,-20.26,-84.82,13135,0,0,0
2013-07-01 16:00:00,-19.8,-84.67,15005,0,1014309,-994985
2013-07-02 16:00:00,-19.49,-84.33,34667,0,0,0
2013-07-03 16:00:00,-20.14,-84.32,1182.5,0,0,0
2013-07-04 16:00:00,-19.49,-84.11,20649,0,0,0
2013-07-05 16:00:00,-19.31,-84.24,0,-12786.5,0,0
2013-07-08 16:00:00,-21.6,-84.89,0,-65322,1101333,-1132167
2013-07-09 16:00:00,-21.63,-84.78,10823.6,0,0,0
2013-07-10 16:00:00,-19.41,-84.47,31257,0,0,0
2013-07-11 16:00:00,-15.69,-84.14,33192,0,0,0
2013-07-12 16:00:00,-17.55,-84.2,0,-6453,0,0
2013-07-15 16:00:00,-16.39,-84.23,0,-3188,1314898,-1391561
2013-07-16 16:00:00,-16.01,-84.05,18383.8,0,0,0
2013-07-17 16:00:00,-17.28,-84.19,0,-14473,0,0
2013-07-18 16:00:00,-18.64,-84.4,0,-20616,0,0
2013-07-19 16:00:00,-20.63,-84.73,0,-32628,0,0
2013-07-22 16:00:00,-20.2,-84.73,0,-581,1125485,-1004802
2013-07-23 16:00:00,-17.9,-84.26,47244,0,0,0
2013-07-24 16:00:00,-18.5,-84.21,5200,0,0,0
2013-07-25 16:00:00,-18.92,-84.44,0,-22786,0,0
2013-07-26 16:00:00,-19.41,-84.5,0,-6123,0,0
2013-07-29 16:00:00,-21.15,-84.96,0,-46324,808511,-865204
2013-07-30 16:00:00,-20.67,-85.04,0,-8029,0,0
2013-07-31 16:00:00,-20.53,-85.08,0,-3522,0,0
2013-08-01 16:00:00,-18.64,-84.54,53481,0,0,0
2013-08-02 16:00:00,-18.57,-84.49,5205,0,0,0
2013-08-05 16:00:00,-17.44,-84.35,13809,0,1344755,-1397890
2013-08-06 16:00:00,-16.89,-84.25,9840,0,0,0
2013-08-07 16:00:00,-17.36,-84.36,0,-10388,0,0
2013-08-08 16:00:00,-17.5,-84.4,0,-4274,0,0
2013-08-09 16:00:00,-17.16,-84.32,8010,0,0,0
2013-08-12 16:00:00,-14.75,-84.31,996,0,1275836,-1306402
2013-08-13 16:00:00,-14.52,-84.28,2995,0,0,0
2013-08-14 16:00:00,-14.88,-84.26,1657,0,0,0
2013-08-15 16:00:00,-15.88,-84.51,0,-24822,0,0
2013-08-16 16:00:00,-16.51,-84.82,0,-30471,0,0
2013-08-19 16:00:00,-15.52,-84.61,20114,0,994654,-901160
2013-08-20 16:00:00,-16.21,-84.71,0,-9188,0,0
2013-08-21 16:00:00,-16.35,-84.73,0,-2713,0,0
2013-08-22 16:00:00,-16.52,-84.67,6000,0,0,0
2013-08-23 16:00:00,-17.13,-84.63,3925,0,0,0
2013-08-26 16:00:00,-15.37,-84.46,17691,0,1032655,-1157073
2013-08-27 16:00:00,-15.18,-84.4,6069,0,0,0
2013-08-28 16:00:00,-15.64,-84.49,0,-9771,0,0
2013-08-29 16:00:00,-15.99,-84.57,0,-7670,0,0
2013-08-30 16:00:00,-16.15,-84.78,0,-20522,0,0
2013-09-02 16:00:00,-15.92,-84.76,1493,0,1089014,-957560
2013-09-03 16:00:00,-14.68,-84.34,41764,0,0,0
2013-09-04 16:00:00,-14.82,-84.41,0,-7005,0,0
2013-09-05 16:00:00,-15.15,-84.25,16339,0,0,0
2013-09-06 16:00:00,-14.56,-84.11,14156,0,0,0
2013-09-09 16:00:00,-11.56,-84.15,0,-3631,940763,-1048815
2013-09-10 16:00:00,-10.32,-84.12,2725,0,0,0
2013-09-11 16:00:00,-10.03,-84.17,0,-4874,0,0
2013-09-12 16:00:00,-9.14,-84.2,0,-3496,0,0
2013-09-13 16:00:00,-9.81,-83.94,26269,0,0,0
2013-09-16 16:00:00,-10.19,-84.15,0,-21190,1278476,-1146889
2013-09-17 16:00:00,-12.04,-84.48,0,-32592,0,0
2013-09-18 16:00:00,-11.86,-84.55,0,-7489,0,0
2013-09-23 16:00:00,-10.41,-84.39,16342,0,509986,-573835
2013-09-24 16:00:00,-11.44,-84.47,0,-7948,0,0
2013-09-25 16:00:00,-11.98,-84.61,0,-14463,0,0
2013-09-26 16:00:00,-13.6,-84.89,0,-27831,0,0
2013-09-27 16:00:00,-13.22,-84.92,0,-2991,0,0
2013-09-30 16:00:00,-12.71,-84.88,3771,0,857644,-805305
2013-10-08 16:00:00,-11.52,-84.83,5331,0,892160,-941995
2013-10-09 16:00:00,-11.09,-84.69,13665,0,0,0
2013-10-10 16:00:00,-11.97,-84.72,0,-2636,0,0
2013-10-11 16:00:00,-10.55,-84.49,23261,0,0,0
2013-10-14 16:00:00,-10.41,-84.74,0,-25230,1109847,-1082666
2013-10-15 16:00:00,-10.59,-84.67,6689,0,0,0
2013-10-16 16:00:00,-12.26,-85.07,0,-39534,0,0
2013-10-17 16:00:00,-12.55,-85.11,0,-4144,0,0
2013-10-18 16:00:00,-12.09,-85.05,5468,0,0,0
2013-10-21 16:00:00,-10.45,-84.88,17684,0,1045426,-1063961
2013-10-22 16:00:00,-11.37,-85.03,0,-15561,0,0
2013-10-23 16:00:00,-12.36,-85.26,0,-22333,0,0
2013-10-24 16:00:00,-13.02,-85.27,0,-1815,0,0
2013-10-25 16:00:00,-14.17,-85.6,0,-32619,0,0
2013-10-28 16:00:00,-14.27,-85.87,0,-26450,1030039,-1044387
2013-10-29 16:00:00,-14.05,-86.07,0,-20233,0,0
2013-10-30 16:00:00,-12.76,-85.96,11153,0,0,0
2013-10-31 16:00:00,-13.99,-86.27,0,-30968,0,0
2013-11-01 16:00:00,-13.58,-86.24,2958,0,0,0
2013-11-04 16:00:00,-13.74,-86.31,0,-7693,609521,-546442
2013-11-05 16:00:00,-13.62,-86.02,29244,0,0,0
2013-11-06 16:00:00,-14.72,-86.31,0,-29116,0,0
2013-11-07 16:00:00,-15.19,-86.46,0,-15233,0,0
2013-11-08 16:00:00,-16.37,-86.62,0,-15242,0,0
2013-11-11 16:00:00,-16.08,-86.62,0,-813,744205,-755723
2013-11-12 16:00:00,-15.21,-86.56,6016,0,0,0
2013-11-13 16:00:00,-17.09,-86.77,0,-20670,0,0
2013-11-14 16:00:00,-16.49,-86.48,29349,0,0,0
2013-11-15 16:00:00,-14.82,-86.08,39445,0,0,0
2013-11-18 16:00:00,-11.99,-85.86,22643,0,1166096,-1287640
2013-11-19 16:00:00,-12.59,-85.91,0,-5674,0,0
2013-11-20 16:00:00,-12.13,-85.77,13865,0,0,0
2013-11-21 16:00:00,-12.67,-85.72,5275,0,0,0
2013-11-22 16:00:00,-13.11,-85.75,0,-2340,0,0
2013-11-25 16:00:00,-13.45,-85.96,0,-21070,1296886,-1176134
2013-11-26 16:00:00,-13.49,-85.92,3347,0,0,0
2013-11-27 16:00:00,-12.51,-85.67,25369,0,0,0
2013-11-28 16:00:00,-11.6,-85.49,17438,0,0,0
2013-11-29 16:00:00,-11.62,-85.43,6683,0,0,0
2013-12-02 16:00:00,-12.35,-86.31,0,-87908,655652,-653223
2013-12-03 16:00:00,-11.48,-86,30899,0,0,0
2013-12-04 16:00:00,-10.31,-85.77,22672,0,0,0
2013-12-05 16:00:00,-10.56,-85.85,0,-8364,0,0
2013-12-06 16:00:00,-11.14,-85.92,0,-6170,0,0
2013-12-09 16:00:00,-11.19,-85.91,437,0,890203,-893899
2013-12-10 16:00:00,-11.1,-85.96,0,-4745,0,0
2013-12-11 16:00:00,-12.57,-86.13,0,-17031,0,0
2013-12-12 16:00:00,-12.67,-85.99,13921,0,0,0
2013-12-13 16:00:00,-12.79,-86.02,0,-2769,0,0
2013-12-16 16:00:00,-14.2,-86.51,0,-48660,1057717,-1052862
2013-12-17 16:00:00,-14.61,-86.6,0,-9283,0,0
2013-12-18 16:00:00,-14.58,-86.67,0,-6749,0,0
2013-12-19 16:00:00,-15.48,-86.84,0,-17206,0,0
2013-12-20 16:00:00,-17.45,-87.01,0,-17093,0,0
2013-12-23 16:00:00,-17.22,-87.17,0,-15774,847523,-846946
2013-12-24 16:00:00,-17.08,-87.04,12868,0,0,0
2013-12-25 16:00:00,-16.47,-86.85,19221,0,0,0
2013-12-26 16:00:00,-17.91,-87.16,0,-31653,0,0
2013-12-27 16:00:00,-16.53,-86.95,21512,0,0,0
2013-12-30 16:00:00,-16.68,-87.13,0,-18522,820071,-812844
2013-12-31 16:00:00,-15.57,-87,13021,0,0,0
2014-01-02 16:00:00,-15.86,-86.85,14688,0,0,0
2014-01-03 16:00:00,-16.99,-86.9,0,-4968,0,0
2014-01-06 16:00:00,-18.88,-87.39,0,-48793,942896,-956961
2014-01-07 16:00:00,-18.9,-87.33,6570,0,0,0
2014-01-08 16:00:00,-18.76,-87.25,8011,0,0,0
2014-01-09 16:00:00,-19.48,-87.37,0,-12155,0,0
2014-01-10 16:00:00,-20.11,-87.4,0,-2915,0,0
2014-01-13 16:00:00,-20.51,-87.63,0,-23539,860964,-861196
2014-01-14 16:00:00,-19.82,-87.45,17913,0,0,0
2014-01-15 16:00:00,-19.96,-87.29,15931,0,0,0
2014-01-16 16:00:00,-19.85,-87.42,0,-12561,0,0
2014-01-17 16:00:00,-21.06,-87.63,0,-20557,0,0
2014-01-20 16:00:00,-21.51,-87.92,0,-29628,488644,-477961
2014-01-21 16:00:00,-20.74,-87.79,12740,0,0,0
2014-01-22 16:00:00,-18.69,-87.5,29261,0,0,0
2014-01-23 16:00:00,-19.13,-87.41,9303,0,0,0
2014-01-24 16:00:00,-18.63,-87.25,15506,0,0,0
2014-01-27 16:00:00,-19.7,-87.62,0,-37141,786054,-763603
2014-01-28 16:00:00,-19.56,-87.66,0,-3675,0,0
2014-01-29 16:00:00,-19.27,-87.57,9596,0,0,0
2014-01-30 16:00:00,-20.19,-87.65,0,-8175,0,0
2014-02-07 16:00:00,-19.83,-87.66,0,-1165,800616,-839024
2014-02-10 16:00:00,-17.83,-87.46,19453,0,939274,-964183
2014-02-11 16:00:00,-17.18,-87.4,6884,0,0,0
2014-02-12 16:00:00,-16.97,-87.27,12263,0,0,0
2014-02-13 16:00:00,-17.4,-87.34,0,-6713,0,0
2014-02-14 16:00:00,-16.82,-87.28,6126,0,0,0
2014-02-17 16:00:00,-16.24,-87.3,0,-1882,1000831,-934737
2014-02-18 16:00:00,-17.29,-87.38,0,-7896,0,0
2014-02-19 16:00:00,-16.34,-87.33,4279,0,0,0
2014-02-20 16:00:00,-17.11,-87.47,0,-13835,0,0
2014-02-21 16:00:00,-17.95,-87.59,0,-11382,0,0
2014-02-24 16:00:00,-19.76,-87.98,0,-39217,685633,-719056
2014-02-25 16:00:00,-21.81,-88.42,0,-44587,0,0
2014-02-26 16:00:00,-21.61,-88.46,0,-3483,0,0
2014-02-27 16:00:00,-21.94,-88.62,0,-16352,0,0
2014-02-28 16:00:00,-21.04,-88.45,17748,0,0,0
2014-03-03 16:00:00,-20.63,-88.44,738,0,829295,-812933
2014-03-04 16:00:00,-20.85,-88.45,0,-1568,0,0
2014-03-05 16:00:00,-21.59,-88.53,0,-7583,0,0
2014-03-06 16:00:00,-21.24,-88.45,7708,0,0,0
2014-03-07 16:00:00,-21.43,-88.5,0,-4700,0,0
2014-03-10 16:00:00,-23.99,-89.09,0,-59137,771094,-785734
2014-03-11 16:00:00,-23.59,-89.15,0,-6117,0,0
2014-03-12 16:00:00,-23.39,-89.14,1324,0,0,0
2014-03-13 16:00:00,-22.44,-89.01,13145,0,0,0
2014-03-14 16:00:00,-23.08,-89.09,0,-8216,0,0
2014-03-17 16:00:00,-22.35,-89.08,764,0,871013,-856172
2014-03-18 16:00:00,-22.52,-89.05,3372,0,0,0
2014-03-19 16:00:00,-23.15,-89.15,0,-10001,0,0
2014-03-20 16:00:00,-24.38,-89.35,0,-20290,0,0
2014-03-21 16:00:00,-21.77,-89.08,27336,0,0,0
2014-03-24 16:00:00,-21.13,-89.18,0,-10188,674975,-734113
2014-03-25 16:00:00,-21.21,-89.06,12142,0,0,0
2014-03-26 16:00:00,-21.33,-89.03,3152,0,0,0
2014-03-27 16:00:00,-21.89,-89.23,0,-20700,0,0
2014-03-28 16:00:00,-22.02,-89.43,0,-19500,0,0
2014-03-31 16:00:00,-22.23,-89.6,0,-17065,474241,-425448
2014-04-01 16:00:00,-21.62,-89.48,11463,0,0,0
2014-04-02 16:00:00,-20.98,-89.61,0,-12493,0,0
2014-04-03 16:00:00,-21.55,-89.57,3932,0,0,0
2014-04-04 16:00:00,-20.81,-89.39,18083,0,0,0
2014-04-08 16:00:00,-18.93,-89.33,6224,0,942135,-957610
2014-04-09 16:00:00,-18.88,-89.26,6328,0,0,0
2014-04-10 16:00:00,-17.61,-89.18,8352,0,0,0
2014-04-11 16:00:00,-17.72,-89.22,0,-4250,0,0
2014-04-14 16:00:00,-17.8,-89.28,0,-5917,711977,-752773
2014-04-15 16:00:00,-19.21,-89.32,0,-3651,0,0
2014-04-16 16:00:00,-19.1,-89.34,0,-2018,0,0
2014-04-17 16:00:00,-19.38,-89.3,3832,0,0,0
2014-04-18 16:00:00,-19.39,-89.35,0,-5360,0,0
2014-04-21 16:00:00,-20.74,-89.63,0,-27525,583949,-522144
2014-04-22 16:00:00,-20.4,-89.65,0,-2394,0,0
2014-04-23 16:00:00,-20.47,-89.59,6531,0,0,0
2014-04-24 16:00:00,-20.63,-89.67,0,-8152,0,0
2014-04-25 16:00:00,-21.45,-89.86,0,-19000,0,0
2014-04-28 16:00:00,-22.64,-90.25,0,-38762.6,433938,-438730
2014-04-29 16:00:00,-21.79,-90.02,22519,0,0,0
2014-04-30 16:00:00,-21.78,-90,2361,0,0,0
2014-05-05 16:00:00,-21.86,-90.03,0,-3342,760891,-811490
2014-05-06 16:00:00,-21.83,-89.96,7454,0,0,0
2014-05-07 16:00:00,-22.55,-90.13,0,-17341,0,0
2014-05-08 16:00:00,-22.62,-90.15,0,-2076,0,0
2014-05-09 16:00:00,-22.68,-90.18,0,-3018,0,0
2014-05-12 16:00:00,-21,-90.02,15715,0,624279,-621186
2014-05-13 16:00:00,-21.19,-90.03,0,-164,0,0
2014-05-14 16:00:00,-21.28,-90.05,0,-2150,0,0
2014-05-15 16:00:00,-22.31,-90.22,0,-16918,0,0
2014-05-16 16:00:00,-22.24,-90.25,0,-2931,0,0
2014-05-19 16:00:00,-23.36,-90.4,0,-15579,595617,-547876
2014-05-20 16:00:00,-23.33,-90.36,4467,0,0,0
2014-05-21 16:00:00,-22.6,-90.21,14458,0,0,0
2014-05-22 16:00:00,-22.79,-90.24,0,-2424,0,0
2014-05-23 16:00:00,-22.15,-90.06,18064,0,0,0
2014-05-26 16:00:00,-21.88,-90.04,1489.32,0,737309,-750725
2014-05-27 16:00:00,-22.19,-90.09,0,-4531,0,0
2014-05-28 16:00:00,-21.39,-90.02,6814,0,0,0
2014-05-29 16:00:00,-21.91,-90.1,0,-7849,0,0
2014-05-30 16:00:00,-21.86,-90.05,4855,0,0,0
2014-06-03 16:00:00,-22.1,-90.15,0,-9708,486197,-529497
2014-06-04 16:00:00,-22.88,-90.22,0,-7930,0,0
2014-06-05 16:00:00,-22.07,-90.12,10746,0,0,0
2014-06-06 16:00:00,-22.65,-90.17,0,-5118,0,0
2014-06-09 16:00:00,-22.66,-90.29,0,-12167,491959,-449257
2014-06-10 16:00:00,-21.68,-90.16,12952,0,0,0
2014-06-11 16:00:00,-21.7,-90.12,3759,0,0,0
2014-06-12 16:00:00,-21.97,-90.18,0,-5452,0,0
2014-06-13 16:00:00,-21.14,-90.09,8955,0,0,0
2014-06-16 16:00:00,-20.58,-90.11,0,-1762,527657,-656446
2014-06-17 16:00:00,-21.38,-90.18,0,-7922,0,0
2014-06-18 16:00:00,-21.72,-90.24,0,-5310,0,0
2014-06-19 16:00:00,-22.93,-90.42,0,-18652,0,0
2014-06-20 16:00:00,-22.57,-90.38,4168,0,0,0
2014-06-23 16:00:00,-22.67,-90.39,0,-1001,593155,-444775
2014-06-24 16:00:00,-22.28,-90.32,6896,0,0,0
2014-06-25 16:00:00,-22.7,-90.36,0,-3451,0,0
2014-06-26 16:00:00,-22.13,-90.28,8015.52,0,0,0
2014-06-27 16:00:00,-22.08,-90.25,3051,0,0,0
2014-06-30 16:00:00,-21.55,-90.25,0,-65,580508,-698262
2014-07-01 16:00:00,-21.57,-90.24,1208,0,0,0
2014-07-02 16:00:00,-21.34,-90.19,4581.8,0,0,0
2014-07-03 16:00:00,-21,-90.09,9986,0,0,0
2014-07-04 16:00:00,-21.05,-90.1,0,-1042,0,0
2014-07-07 16:00:00,-21.14,-90.22,0,-12197,583502,-555230
2014-07-08 16:00:00,-20.99,-90.13,8900,0,0,0
2014-07-09 16:00:00,-22.14,-90.29,0,-15757,0,0
2014-07-10 16:00:00,-22.35,-90.4,0,-11105,0,0
2014-07-11 16:00:00,-22.17,-90.42,0,-1669,0,0
2014-07-14 16:00:00,-21.3,-90.34,7515,0,320553,-340277
2014-07-15 16:00:00,-21.19,-90.32,2807,0,0,0
2014-07-16 16:00:00,-21.34,-90.25,6954,0,0,0
2014-07-17 16:00:00,-21.84,-90.31,0,-6398,0,0
2014-07-18 16:00:00,-21.58,-90.31,406,0,0,0
2014-07-21 16:00:00,-21.5,-90.35,0,-4476,379460,-383989
2014-07-22 16:00:00,-20.55,-90.24,11016.8,0,0,0
2014-07-23 16:00:00,-20.36,-90.33,0,-9017.4,0,0
2014-07-24 16:00:00,-18.94,-90.28,4621,0,0,0
2014-07-25 16:00:00,-18.09,-90.18,10795,0,0,0
2014-07-28 16:00:00,-15.79,-90.06,11472,0,456161,-481468
2014-07-29 16:00:00,-15.52,-90.02,4601,0,0,0
2014-07-30 16:00:00,-15.86,-90.02,0,-317,0,0
2014-07-31 16:00:00,-14.84,-89.94,8373,0,0,0
2014-08-01 16:00:00,-15.59,-89.99,0,-4992,0,0
2014-08-04 16:00:00,-13.92,-89.89,9703,0,493149,-439555
2014-08-05 16:00:00,-14.14,-89.86,2629,0,0,0
2014-08-06 16:00:00,-14.37,-89.79,6821,0,0,0
2014-08-07 16:00:00,-15.66,-89.86,0,-6293,0,0
2014-08-08 16:00:00,-15.53,-89.83,2805,0,0,0
2014-08-11 16:00:00,-14.29,-89.74,8941,0,433538,-407096
2014-08-12 16:00:00,-14.59,-89.76,0,-1859,0,0
2014-08-13 16:00:00,-14.52,-89.73,2785,0,0,0
2014-08-14 16:00:00,-15.36,-89.82,0,-8609,0,0
2014-08-15 16:00:00,-14.46,-89.73,9065,0,0,0
