时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-11 16:00:00,-18.16,-14.32,0,-38051,0,0
2012-12-12 16:00:00,-17.83,-14.12,20152,0,0,0
2012-12-13 16:00:00,-18.74,-14.81,0,-69477,0,0
2012-12-14 16:00:00,-14.63,-10.78,403254,0,0,0
2012-12-17 16:00:00,-14.24,-10.37,41606,0,7745196,-7469732
2012-12-18 16:00:00,-14.19,-10.52,0,-15597,0,0
2012-12-19 16:00:00,-14.08,-10.54,0,-1940,0,0
2012-12-20 16:00:00,-13.58,-9.51,103086,0,0,0
2012-12-21 16:00:00,-14.05,-9.82,0,-30605,0,0
2012-12-24 16:00:00,-13.71,-9.74,7713,0,6902577,-7201503
2012-12-25 16:00:00,-11.28,-7.77,196804,0,0,0
2012-12-26 16:00:00,-10.95,-7.61,15884,0,0,0
2012-12-27 16:00:00,-11.42,-8.2,0,-58501,0,0
2012-12-28 16:00:00,-10.13,-7.43,77256,0,0,0
2012-12-31 16:00:00,-8.58,-6.59,83441,0,8018763,-8356215
2013-01-04 16:00:00,-8.53,-7.09,0,-49637,0,0
2013-01-07 16:00:00,-8.11,-6.34,74986,0,5275747,-5267715
2013-01-08 16:00:00,-8.49,-6.63,0,-28780,0,0
2013-01-09 16:00:00,-8.46,-6.51,11178,0,0,0
2013-01-10 16:00:00,-8.3,-6.51,169,0,0,0
2013-01-11 16:00:00,-10.02,-8.46,0,-194742,0,0
2013-01-14 16:00:00,-6.59,-5.04,341863,0,7300464,-7287563
2013-01-15 16:00:00,-5.94,-3.79,125305,0,0,0
2013-01-16 16:00:00,-6.62,-4.12,0,-33251,0,0
2013-01-17 16:00:00,-7.5,-5.52,0,-139608,0,0
2013-01-18 16:00:00,-5.95,-4.34,117819,0,0,0
2013-01-21 16:00:00,-5.39,-3.71,63136,0,7664884,-7714733
2013-01-22 16:00:00,-5.9,-4.6,0,-89763,0,0
2013-01-23 16:00:00,-5.52,-4.2,40291,0,0,0
2013-01-24 16:00:00,-6.41,-5.4,0,-120337,0,0
2013-01-25 16:00:00,-6.81,-5.77,0,-36611,0,0
2013-01-28 16:00:00,-3.91,-3.41,235976,0,7241098,-7221754
2013-01-29 16:00:00,-3.04,-3.03,38159,0,0,0
2013-01-30 16:00:00,-2.57,-2.02,100673,0,0,0
2013-01-31 16:00:00,-2.64,-2.14,0,-11816,0,0
2013-02-01 16:00:00,-0.59,-0.55,158592,0,0,0
2013-02-04 16:00:00,-0.42,0.21,76174,0,8624269,-8686698
2013-02-05 16:00:00,0.43,1.35,114026,0,0,0
2013-02-06 16:00:00,0.58,1.33,0,-2141,0,0
2013-02-07 16:00:00,0.01,1.62,29406,0,0,0
2013-02-08 16:00:00,0.44,2.56,93665,0,0,0
2013-02-18 16:00:00,-0.81,2.37,0,-18226,7206006,-7231438
2013-02-19 16:00:00,-2.69,0.22,0,-214959,0,0
2013-02-20 16:00:00,-2.07,2.13,190198,0,0,0
2013-02-21 16:00:00,-5.4,-0.88,0,-300383,0,0
2013-02-22 16:00:00,-5.91,-1.84,0,-96314,0,0
2013-02-25 16:00:00,-5.61,-0.43,141116,0,7200999,-8139066
2013-02-26 16:00:00,-6.96,-1.23,0,-79867,0,0
2013-02-27 16:00:00,-5.98,-1.19,4076,0,0,0
2013-02-28 16:00:00,-3.13,0.53,171842,0,0,0
2013-03-01 16:00:00,-3.29,1.79,125678,0,0,0
2013-03-04 16:00:00,-7.75,-1.12,0,-290791,5734835,-6465393
2013-03-05 16:00:00,-4.96,1.36,248419,0,0,0
2013-03-06 16:00:00,-3.97,2,63230,0,0,0
2013-03-07 16:00:00,-5.08,1.3,0,-69908,0,0
2013-03-08 16:00:00,-5.54,0.29,0,-101164,0,0
2013-03-11 16:00:00,-6.06,0.22,0,-6975,7008890,-6653559
2013-03-12 16:00:00,-7.4,-1.26,0,-147975,0,0
2013-03-13 16:00:00,-8.41,-1.52,0,-25294,0,0
2013-03-14 16:00:00,-8.17,-0.91,60459,0,0,0
2013-03-15 16:00:00,-7.97,-1.18,0,-27059,0,0
2013-03-18 16:00:00,-9.32,-2.35,0,-116493,6873116,-7156664
2013-03-19 16:00:00,-8.5,-1.82,52910,0,0,0
2013-03-20 16:00:00,-5.42,-0.05,176486,0,0,0
2013-03-21 16:00:00,-5.24,0.55,60727,0,0,0
2013-03-22 16:00:00,-5.12,0.86,30943,0,0,0
2013-03-25 16:00:00,-5.31,0.69,0,-17453,7071065,-7140245
2013-03-26 16:00:00,-6.69,-0.49,0,-117648,0,0
2013-03-27 16:00:00,-6.38,0.05,53766,0,0,0
2013-03-28 16:00:00,-9.44,-2.6,0,-264891,0,0
2013-03-29 16:00:00,-9.59,-2.83,0,-23394,0,0
2013-04-01 16:00:00,-9.66,-2.43,40574,0,6159522,-6056895
2013-04-02 16:00:00,-9.9,-3.4,0,-97237,0,0
2013-04-03 16:00:00,-10.01,-3.69,0,-29083,0,0
2013-04-08 16:00:00,-10.41,-3.42,27049,0,6055308,-5692929
2013-04-09 16:00:00,-9.79,-3,41977,0,0,0
2013-04-10 16:00:00,-9.94,-2.82,17805,0,0,0
2013-04-11 16:00:00,-10.21,-3.31,0,-48392,0,0
2013-04-12 16:00:00,-10.78,-3.64,0,-33351,0,0
2013-04-15 16:00:00,-11.7,-4.54,0,-90071,6411179,-6099543
2013-04-16 16:00:00,-10.88,-3.63,90955,0,0,0
2013-04-17 16:00:00,-10.92,-3.74,0,-10448,0,0
2013-04-18 16:00:00,-10.68,-3.61,13005,0,0,0
2013-04-19 16:00:00,-8.18,-1.34,226067,0,0,0
2013-04-22 16:00:00,-8.3,-1.58,0,-23155,7841758,-7553239
2013-04-23 16:00:00,-11.24,-4.21,0,-263467,0,0
2013-04-24 16:00:00,-9.57,-2.48,172775,0,0,0
2013-04-25 16:00:00,-10.57,-3.84,0,-135641,0,0
2013-04-26 16:00:00,-11.32,-3.85,0,-1160,0,0
2013-05-02 16:00:00,-11.24,-2.76,108873,0,7045033,-6685697
2013-05-03 16:00:00,-9.67,-1.16,159958,0,0,0
2013-05-06 16:00:00,-8.47,0.52,167952,0,6004526,-5702724
2013-05-07 16:00:00,-8.33,0.21,0,-31043,0,0
2013-05-08 16:00:00,-7.86,0.82,60947,0,0,0
2013-05-09 16:00:00,-8.4,0.66,0,-15967,0,0
2013-05-10 16:00:00,-7.93,1.01,35790,0,0,0
2013-05-13 16:00:00,-8.3,0.97,0,-4240.4,7411115,-7430836
2013-05-14 16:00:00,-9.65,-0.32,0,-129457.2,0,0
2013-05-15 16:00:00,-9.16,0.32,64289,0,0,0
2013-05-16 16:00:00,-7.5,1.73,141208,0,0,0
2013-05-17 16:00:00,-6.08,3.29,155575,0,0,0
2013-05-20 16:00:00,-5.44,3.87,58640,0,7923321,-8632100
2013-05-21 16:00:00,-5.25,4.89,101711,0,0,0
2013-05-22 16:00:00,-5.13,5,10593.6,0,0,0
2013-05-23 16:00:00,-6.41,3.86,0,-114094,0,0
2013-05-24 16:00:00,-5.89,4.5,64416,0,0,0
2013-05-27 16:00:00,-5.8,4.56,5563,0,6618011,-6944415
2013-05-28 16:00:00,-4.18,4.84,27919,0,0,0
2013-05-29 16:00:00,-4.25,5.4,55972,0,0,0
2013-05-30 16:00:00,-4.54,4.79,0,-60994,0,0
2013-05-31 16:00:00,-5.55,3.74,0,-104293,0,0
2013-06-03 16:00:00,-5.69,3.5,0,-24164,7591326,-6876648
2013-06-04 16:00:00,-7.03,1.72,0,-178277.2,0,0
2013-06-05 16:00:00,-7.22,1.46,0,-26038,0,0
2013-06-06 16:00:00,-8.4,0.89,0,-56583,0,0
2013-06-07 16:00:00,-9.98,-0.68,0,-157520.2,0,0
2013-06-13 16:00:00,-13.04,-3.95,0,-326678,6879453,-7077594
2013-06-14 16:00:00,-12.43,-3.23,72262,0,0,0
2013-06-17 16:00:00,-12.9,-3.34,0,-11164,4219919,-4523059
2013-06-18 16:00:00,-12.36,-2.7,63743.32,0,0,0
2013-06-19 16:00:00,-13.01,-3.22,0,-51869,0,0
2013-06-20 16:00:00,-15.88,-5.75,0,-253102,0,0
2013-06-21 16:00:00,-16.03,-6.1,0,-34672.28,0,0
2013-06-24 16:00:00,-21.32,-10.62,0,-452528,6241788,-6148271
2013-06-25 16:00:00,-21.53,-11.4,0,-77998,0,0
2013-06-26 16:00:00,-21.43,-10.47,93427,0,0,0
2013-06-27 16:00:00,-21.7,-12.02,0,-154808,0,0
2013-06-28 16:00:00,-20.26,-11.45,56604,0,0,0
2013-07-01 16:00:00,-19.8,-10.51,93642,0,7627670,-6618932
2013-07-02 16:00:00,-19.49,-10.48,3051,0,0,0
2013-07-03 16:00:00,-20.14,-10.31,17338,0,0,0
2013-07-04 16:00:00,-19.49,-10.08,22767,0,0,0
2013-07-05 16:00:00,-19.31,-10.57,0,-48681.48,0,0
2013-07-08 16:00:00,-21.6,-13.15,0,-257613,6467222,-6435023
2013-07-09 16:00:00,-21.63,-12.66,48842,0,0,0
2013-07-10 16:00:00,-19.41,-10.31,234475,0,0,0
2013-07-11 16:00:00,-15.69,-7.59,272088,0,0,0
2013-07-12 16:00:00,-17.55,-8.99,0,-140211,0,0
2013-07-15 16:00:00,-16.39,-8.14,84975,0,5772552,-7025191
2013-07-16 16:00:00,-16.01,-7.56,58548,0,0,0
2013-07-17 16:00:00,-17.28,-8.51,0,-94983.6,0,0
2013-07-18 16:00:00,-18.64,-9.37,0,-86372,0,0
2013-07-19 16:00:00,-20.63,-11.24,0,-186473,0,0
2013-07-22 16:00:00,-20.2,-10.58,66160.8,0,5867337,-5861746
2013-07-23 16:00:00,-17.9,-9.09,148608,0,0,0
2013-07-24 16:00:00,-18.5,-8.96,12840,0,0,0
2013-07-25 16:00:00,-18.92,-9.94,0,-98115,0,0
2013-07-26 16:00:00,-19.41,-10.43,0,-48523,0,0
2013-07-29 16:00:00,-21.15,-11.78,0,-135315,5923930,-5948023
2013-07-30 16:00:00,-20.67,-11.84,0,-5493,0,0
2013-07-31 16:00:00,-20.53,-11.67,16976,0,0,0
2013-08-01 16:00:00,-18.64,-9.72,194156,0,0,0
2013-08-02 16:00:00,-18.57,-9.66,6363,0,0,0
2013-08-05 16:00:00,-17.44,-8.36,129900,0,6032564,-5763095
2013-08-06 16:00:00,-16.89,-7.51,85039,0,0,0
2013-08-07 16:00:00,-17.36,-8.29,0,-77699,0,0
2013-08-08 16:00:00,-17.5,-8.28,1258,0,0,0
2013-08-09 16:00:00,-17.16,-7.8,47364,0,0,0
2013-08-12 16:00:00,-14.75,-6,179835,0,5222192,-6797351
2013-08-13 16:00:00,-14.52,-6.15,0,-14359,0,0
2013-08-14 16:00:00,-14.88,-6.38,0,-22861,0,0
2013-08-15 16:00:00,-15.88,-7.58,0,-119962,0,0
2013-08-16 16:00:00,-16.51,-7.88,0,-30256.8,0,0
2013-08-19 16:00:00,-15.52,-6.56,131622,0,5502942,-4841814
2013-08-20 16:00:00,-16.21,-7.67,0,-111106,0,0
2013-08-21 16:00:00,-16.35,-7.79,0,-12170,0,0
2013-08-22 16:00:00,-16.52,-8.15,0,-35529,0,0
2013-08-23 16:00:00,-17.13,-8.62,0,-46963,0,0
2013-08-26 16:00:00,-15.37,-7.2,142306,0,6704595,-6118327
2013-08-27 16:00:00,-15.18,-6.61,58319,0,0,0
2013-08-28 16:00:00,-15.64,-6.25,36616,0,0,0
2013-08-29 16:00:00,-15.99,-7.21,0,-96188,0,0
2013-08-30 16:00:00,-16.15,-8.13,0,-92194,0,0
2013-09-02 16:00:00,-15.92,-8.21,0,-7622,6752791,-7063708
2013-09-03 16:00:00,-14.68,-7.7,50436,0,0,0
2013-09-04 16:00:00,-14.82,-7.75,0,-4847,0,0
2013-09-05 16:00:00,-15.15,-8.73,0,-97853,0,0
2013-09-06 16:00:00,-14.56,-8.38,35261,0,0,0
2013-09-09 16:00:00,-11.56,-6.95,143113,0,5808286,-5804514
2013-09-10 16:00:00,-10.32,-5.74,120452,0,0,0
2013-09-11 16:00:00,-10.03,-4.54,119700,0,0,0
2013-09-12 16:00:00,-9.14,-4.67,0,-12836,0,0
2013-09-13 16:00:00,-9.81,-5.39,0,-71874,0,0
2013-09-16 16:00:00,-10.19,-5.73,0,-34069,5093010,-5805612
2013-09-17 16:00:00,-12.04,-7.01,0,-127405,0,0
2013-09-18 16:00:00,-11.86,-6.77,23877,0,0,0
2013-09-23 16:00:00,-10.41,-5.39,137986,0,5914876,-5241959
2013-09-24 16:00:00,-11.44,-6.22,0,-83482,0,0
2013-09-25 16:00:00,-11.98,-6.46,0,-24179,0,0
2013-09-26 16:00:00,-13.6,-7.45,0,-98666,0,0
2013-09-27 16:00:00,-13.22,-7.31,14120,0,0,0
2013-09-30 16:00:00,-12.71,-6.39,92307,0,5870778,-4927656
2013-10-08 16:00:00,-11.52,-5.62,76310,0,3447484,-3467640
2013-10-09 16:00:00,-11.09,-5.54,8785,0,0,0
2013-10-10 16:00:00,-11.97,-5.63,0,-9175,0,0
2013-10-11 16:00:00,-10.55,-4,162892,0,0,0
2013-10-14 16:00:00,-10.41,-2.94,106176,0,6719490,-6431995
2013-10-15 16:00:00,-10.59,-2.58,36043,0,0,0
2013-10-16 16:00:00,-12.26,-4.51,0,-193171,0,0
2013-10-17 16:00:00,-12.55,-4.67,0,-15807,0,0
2013-10-18 16:00:00,-12.09,-3.75,91828,0,0,0
2013-10-21 16:00:00,-10.45,-2.14,161256,0,6758629,-7090820
2013-10-22 16:00:00,-11.37,-2.16,0,-2097,0,0
2013-10-23 16:00:00,-12.36,-3.56,0,-140798,0,0
2013-10-24 16:00:00,-13.02,-4.36,0,-79588,0,0
2013-10-25 16:00:00,-14.17,-5.49,0,-112486,0,0
2013-10-28 16:00:00,-14.27,-5.38,10487,0,7894358,-7549317
2013-10-29 16:00:00,-14.05,-5.35,3428,0,0,0
2013-10-30 16:00:00,-12.76,-3.73,161878,0,0,0
2013-10-31 16:00:00,-13.99,-5.04,0,-131509,0,0
2013-11-01 16:00:00,-13.58,-4.43,61635,0,0,0
2013-11-04 16:00:00,-13.74,-4.24,18203,0,6708455,-7034893
2013-11-05 16:00:00,-13.62,-3.76,47921,0,0,0
2013-11-06 16:00:00,-14.72,-4.4,0,-63668,0,0
2013-11-07 16:00:00,-15.19,-5.04,0,-64206,0,0
2013-11-08 16:00:00,-16.37,-5.82,0,-77825,0,0
2013-11-11 16:00:00,-16.08,-5.79,2737,0,5648974,-5931210
2013-11-12 16:00:00,-15.21,-5.03,76039,0,0,0
2013-11-13 16:00:00,-17.09,-6.62,0,-158615,0,0
2013-11-14 16:00:00,-16.49,-6.05,57282,0,0,0
2013-11-15 16:00:00,-14.82,-5,104263,0,0,0
2013-11-18 16:00:00,-11.99,-2.56,244324,0,6349912,-6698064
2013-11-19 16:00:00,-12.59,-2.7,0,-13496,0,0
2013-11-20 16:00:00,-12.13,-2.33,36344,0,0,0
2013-11-21 16:00:00,-12.67,-3.54,0,-120955,0,0
2013-11-22 16:00:00,-13.11,-4.19,0,-64815,0,0
2013-11-25 16:00:00,-13.45,-4.69,0,-50148,6035500,-6659930
2013-11-26 16:00:00,-13.49,-4.94,0,-25041,0,0
2013-11-27 16:00:00,-12.51,-3.97,96771,0,0,0
2013-11-28 16:00:00,-11.6,-3.11,86336,0,0,0
2013-11-29 16:00:00,-11.62,-3,11134,0,0,0
2013-12-02 16:00:00,-12.35,-3.56,0,-56097,6084291,-5807099
2013-12-03 16:00:00,-11.48,-2.82,73898,0,0,0
2013-12-04 16:00:00,-10.31,-2.33,49200,0,0,0
2013-12-05 16:00:00,-10.56,-2.17,15841,0,0,0
2013-12-06 16:00:00,-11.14,-3.13,0,-95793,0,0
2013-12-09 16:00:00,-11.19,-3.37,0,-24060,6772591,-6130022
2013-12-10 16:00:00,-11.1,-3.58,0,-20943,0,0
2013-12-11 16:00:00,-12.57,-4.72,0,-113610,0,0
2013-12-12 16:00:00,-12.67,-4.88,0,-16188,0,0
2013-12-13 16:00:00,-12.79,-5.06,0,-17831,0,0
2013-12-16 16:00:00,-14.2,-6.32,0,-126292,6948289,-6605234
2013-12-17 16:00:00,-14.61,-6.76,0,-44150,0,0
2013-12-18 16:00:00,-14.58,-7.24,0,-48056,0,0
2013-12-19 16:00:00,-15.48,-7.95,0,-70542,0,0
2013-12-20 16:00:00,-17.45,-8.89,0,-94410,0,0
2013-12-23 16:00:00,-17.22,-8.54,35306,0,6368894,-6607472
2013-12-24 16:00:00,-17.08,-8.51,2955,0,0,0
2013-12-25 16:00:00,-16.47,-7.86,64485,0,0,0
2013-12-26 16:00:00,-17.91,-9.34,0,-147936,0,0
2013-12-27 16:00:00,-16.53,-8.31,103514,0,0,0
2013-12-30 16:00:00,-16.68,-8.36,0,-5508,6432426,-6136351
2013-12-31 16:00:00,-15.57,-8.03,33264,0,0,0
2014-01-02 16:00:00,-15.86,-8.05,0,-1623,0,0
2014-01-03 16:00:00,-16.99,-8.9,0,-85495,0,0
2014-01-06 16:00:00,-18.88,-11.47,0,-257033,6057877,-5741256
2014-01-07 16:00:00,-18.9,-11.27,19981,0,0,0
2014-01-08 16:00:00,-18.76,-10.98,29448,0,0,0
2014-01-09 16:00:00,-19.48,-12.11,0,-112941,0,0
2014-01-10 16:00:00,-20.11,-13.13,0,-102817,0,0
2014-01-13 16:00:00,-20.51,-13.23,0,-9157,8082561,-7161440
2014-01-14 16:00:00,-19.82,-12.27,95271,0,0,0
2014-01-15 16:00:00,-19.96,-12.14,13596,0,0,0
2014-01-16 16:00:00,-19.85,-12.02,11578,0,0,0
2014-01-17 16:00:00,-21.06,-13.69,0,-166542,0,0
2014-01-20 16:00:00,-21.51,-13.98,0,-29678,7153441,-7443464
2014-01-21 16:00:00,-20.74,-13.14,84803,0,0,0
2014-01-22 16:00:00,-18.69,-11.21,192899,0,0,0
2014-01-23 16:00:00,-19.13,-11.69,0,-48524,0,0
2014-01-24 16:00:00,-18.63,-10.68,100941,0,0,0
2014-01-27 16:00:00,-19.7,-11.31,0,-62547,5937316,-6238345
2014-01-28 16:00:00,-19.56,-11.27,3775,0,0,0
2014-01-29 16:00:00,-19.27,-10.59,68022,0,0,0
2014-01-30 16:00:00,-20.19,-11.9,0,-131152,0,0
2014-02-07 16:00:00,-19.83,-10.9,100659,0,6478184,-6178880
2014-02-10 16:00:00,-17.83,-8.78,211372,0,2121912,-2124925
2014-02-11 16:00:00,-17.18,-8.77,719,0,0,0
2014-02-12 16:00:00,-16.97,-8.45,32808,0,0,0
2014-02-13 16:00:00,-17.4,-9.56,0,-111589,0,0
2014-02-14 16:00:00,-16.82,-8.63,92852,0,0,0
2014-02-17 16:00:00,-16.24,-7.09,154150,0,6168790,-6811599
2014-02-18 16:00:00,-17.29,-7.67,0,-57469,0,0
2014-02-19 16:00:00,-16.34,-6.6,106474,0,0,0
2014-02-20 16:00:00,-17.11,-7.34,0,-73968,0,0
2014-02-21 16:00:00,-17.95,-8.06,0,-71450,0,0
2014-02-24 16:00:00,-19.76,-9.58,0,-152656,7011444,-6389105
2014-02-25 16:00:00,-21.81,-12.37,0,-278874,0,0
2014-02-26 16:00:00,-21.61,-11.82,55581,0,0,0
2014-02-27 16:00:00,-21.94,-12.9,0,-108610,0,0
2014-02-28 16:00:00,-21.04,-12.15,74845,0,0,0
2014-03-03 16:00:00,-20.63,-10.95,120447,0,6731869,-7013847
2014-03-04 16:00:00,-20.85,-11.46,0,-50773,0,0
2014-03-05 16:00:00,-21.59,-12.53,0,-107073,0,0
2014-03-06 16:00:00,-21.24,-12.69,0,-16175,0,0
2014-03-07 16:00:00,-21.43,-12.72,0,-3208,0,0
2014-03-10 16:00:00,-23.99,-15.33,0,-260599,6623752,-6589245
2014-03-11 16:00:00,-23.59,-14.71,61362,0,0,0
2014-03-12 16:00:00,-23.39,-14.72,0,-479,0,0
2014-03-13 16:00:00,-22.44,-14.18,53524,0,0,0
2014-03-14 16:00:00,-23.08,-14.82,0,-63728,0,0
2014-03-17 16:00:00,-22.35,-13.23,158917,0,5448044,-6302916
2014-03-18 16:00:00,-22.52,-13.25,0,-1420,0,0
2014-03-19 16:00:00,-23.15,-13.03,21397,0,0,0
2014-03-20 16:00:00,-24.38,-14.04,0,-101347,0,0
2014-03-21 16:00:00,-21.77,-11.78,226317,0,0,0
2014-03-24 16:00:00,-21.13,-10.49,129422,0,5597853,-5635305
2014-03-25 16:00:00,-21.21,-10.52,0,-3150,0,0
2014-03-26 16:00:00,-21.33,-10.93,0,-41304,0,0
2014-03-27 16:00:00,-21.89,-11.51,0,-57651,0,0
2014-03-28 16:00:00,-22.02,-12.16,0,-64877,0,0
2014-03-31 16:00:00,-22.23,-12.59,0,-43326,6450523,-5876610
2014-04-01 16:00:00,-21.62,-12.22,36787,0,0,0
2014-04-02 16:00:00,-20.98,-11.95,27040,0,0,0
2014-04-03 16:00:00,-21.55,-12.34,0,-39250,0,0
2014-04-04 16:00:00,-20.81,-11.61,73709,0,0,0
2014-04-08 16:00:00,-18.93,-9.89,171924,0,6436702,-6748016
2014-04-09 16:00:00,-18.88,-9.78,10906,0,0,0
2014-04-10 16:00:00,-17.61,-8.56,122436,0,0,0
2014-04-11 16:00:00,-17.72,-8.76,0,-20796,0,0
2014-04-14 16:00:00,-17.8,-8.28,48671,0,5468176,-5493431
2014-04-15 16:00:00,-19.21,-8.66,0,-38503,0,0
2014-04-16 16:00:00,-19.1,-9.03,0,-37202,0,0
2014-04-17 16:00:00,-19.38,-9.37,0,-33869,0,0
2014-04-18 16:00:00,-19.39,-9.39,0,-1985,0,0
2014-04-21 16:00:00,-20.74,-10.73,0,-133508,5396942,-6586007
2014-04-22 16:00:00,-20.4,-10.49,23392,0,0,0
2014-04-23 16:00:00,-20.47,-10.34,14923,0,0,0
2014-04-24 16:00:00,-20.63,-10.95,0,-60177,0,0
2014-04-25 16:00:00,-21.45,-12.05,0,-110866,0,0
2014-04-28 16:00:00,-22.64,-13.38,0,-132896,4691032,-4624704
2014-04-29 16:00:00,-21.79,-12.86,51921,0,0,0
2014-04-30 16:00:00,-21.78,-12.81,5204,0,0,0
2014-05-05 16:00:00,-21.86,-12,81590,0,4975643,-4636827
2014-05-06 16:00:00,-21.83,-11.99,1039,0,0,0
2014-05-07 16:00:00,-22.55,-12.57,0,-58534,0,0
2014-05-08 16:00:00,-22.62,-12.99,0,-42092,0,0
2014-05-09 16:00:00,-22.68,-13.26,0,-27211,0,0
2014-05-12 16:00:00,-21,-10.58,268661,0,6088303,-5808337
2014-05-13 16:00:00,-21.19,-11.45,0,-87750,0,0
2014-05-14 16:00:00,-21.28,-11.6,0,-14424,0,0
2014-05-15 16:00:00,-22.31,-13.29,0,-169027,0,0
2014-05-16 16:00:00,-22.24,-13.34,0,-4609,0,0
2014-05-19 16:00:00,-23.36,-14.04,0,-70504,6326444,-6582045
2014-05-20 16:00:00,-23.33,-14.18,0,-13954,0,0
2014-05-21 16:00:00,-22.6,-13.57,61171,0,0,0
2014-05-22 16:00:00,-22.79,-13.87,0,-30498,0,0
2014-05-23 16:00:00,-22.15,-13.67,20261.8,0,0,0
2014-05-26 16:00:00,-21.88,-13.44,22754,0,6637347,-6045698
2014-05-27 16:00:00,-22.19,-13.42,2570,0,0,0
2014-05-28 16:00:00,-21.39,-12.55,86790,0,0,0
2014-05-29 16:00:00,-21.91,-13.1,0,-55434,0,0
2014-05-30 16:00:00,-21.86,-13.26,0,-16076,0,0
2014-06-03 16:00:00,-22.1,-13.47,0,-20643,5772126,-6920143
2014-06-04 16:00:00,-22.88,-14.37,0,-90256,0,0
2014-06-05 16:00:00,-22.07,-13.92,44977,0,0,0
2014-06-06 16:00:00,-22.65,-14.29,0,-37054,0,0
2014-06-09 16:00:00,-22.66,-14.53,0,-23182,3133815,-4238512
2014-06-10 16:00:00,-21.68,-14.19,33641,0,0,0
2014-06-11 16:00:00,-21.7,-14.08,11118,0,0,0
2014-06-12 16:00:00,-21.97,-14.06,1899,0,0,0
2014-06-13 16:00:00,-21.14,-13.63,42792,0,0,0
2014-06-16 16:00:00,-20.58,-13.45,17742,0,4889291,-4348738
2014-06-17 16:00:00,-21.38,-14.05,0,-59180,0,0
2014-06-18 16:00:00,-21.72,-14.24,0,-19407,0,0
2014-06-19 16:00:00,-22.93,-15.08,0,-83530.6,0,0
2014-06-20 16:00:00,-22.57,-14.77,30517.4,0,0,0
2014-06-23 16:00:00,-22.67,-14.19,58027,0,5106099,-4776568
2014-06-24 16:00:00,-22.28,-13.61,57797,0,0,0
2014-06-25 16:00:00,-22.7,-13.9,0,-28366,0,0
2014-06-26 16:00:00,-22.13,-13.28,62051,0,0,0
2014-06-27 16:00:00,-22.08,-13.35,0,-7139,0,0
2014-06-30 16:00:00,-21.55,-13.01,33405,0,4910086,-4666791
2014-07-01 16:00:00,-21.57,-12.7,31682,0,0,0
2014-07-02 16:00:00,-21.34,-12.29,40414,0,0,0
2014-07-03 16:00:00,-21,-12.05,24640,0,0,0
2014-07-04 16:00:00,-21.05,-12.31,0,-26295,0,0
2014-07-07 16:00:00,-21.14,-11.83,48224,0,4089437,-4708615
2014-07-08 16:00:00,-20.99,-11.93,0,-10216,0,0
2014-07-09 16:00:00,-22.14,-12.66,0,-72924.4,0,0
2014-07-10 16:00:00,-22.35,-12.4,25593,0,0,0
2014-07-11 16:00:00,-22.17,-12.13,27515,0,0,0
2014-07-14 16:00:00,-21.3,-11.57,55624,0,4396088,-4669017
2014-07-15 16:00:00,-21.19,-11.62,0,-4631,0,0
2014-07-16 16:00:00,-21.34,-11.65,0,-3193,0,0
2014-07-17 16:00:00,-21.84,-12.04,0,-39466,0,0
2014-07-18 16:00:00,-21.58,-11.81,22832,0,0,0
2014-07-21 16:00:00,-21.5,-12.4,0,-58131,4988520,-4412127
2014-07-22 16:00:00,-20.55,-11.47,92820,0,0,0
2014-07-23 16:00:00,-20.36,-11.43,3512,0,0,0
2014-07-24 16:00:00,-18.94,-10.71,72451,0,0,0
2014-07-25 16:00:00,-18.09,-9.72,98409,0,0,0
2014-07-28 16:00:00,-15.79,-8.02,170291.6,0,4526696,-4599794
2014-07-29 16:00:00,-15.52,-8.16,0,-13723,0,0
2014-07-30 16:00:00,-15.86,-8.74,0,-58088,0,0
2014-07-31 16:00:00,-14.84,-8.04,70047,0,0,0
2014-08-01 16:00:00,-15.59,-8.43,0,-38840,0,0
2014-08-04 16:00:00,-13.92,-7.6,82390,0,5797986,-5531702
2014-08-05 16:00:00,-14.14,-7.35,25570,0,0,0
2014-08-06 16:00:00,-14.37,-6.97,38124,0,0,0
2014-08-07 16:00:00,-15.66,-7.55,0,-58477,0,0
2014-08-08 16:00:00,-15.53,-7.67,0,-12207.4,0,0
2014-08-11 16:00:00,-14.29,-6.77,90289,0,5229306,-5890859
2014-08-12 16:00:00,-14.59,-6.71,5688,0,0,0
2014-08-13 16:00:00,-14.52,-6.65,6690,0,0,0
2014-08-14 16:00:00,-15.36,-7.66,0,-101723,0,0
2014-08-15 16:00:00,-14.46,-6.98,68366,0,0,0
2014-08-18 16:00:00,-13.96,-6.19,79460,0,4655461,-4663236
2014-08-19 16:00:00,-13.95,-5.9,28593,0,0,0
2014-08-20 16:00:00,-14.26,-5.99,0,-9204,0,0
2014-08-21 16:00:00,-14.69,-6.18,0,-19092,0,0
2014-08-22 16:00:00,-14.29,-5.92,25806,0,0,0
2014-08-25 16:00:00,-15.1,-6.22,0,-29947,5948006,-5357268
2014-08-26 16:00:00,-15.78,-7.28,0,-105846,0,0
2014-08-27 16:00:00,-15.66,-7.14,14376,0,0,0
2014-08-28 16:00:00,-16.25,-7.71,0,-57445,0,0
2014-08-29 16:00:00,-15.27,-7.04,67262,0,0,0
2014-09-01 16:00:00,-14.65,-6.58,46013,0,5260642,-6147976
