Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2012-11-21 16:00:00,-20.47,-80.47,30462,0,0,0
2012-11-22 16:00:00,-21.09,-80.64,0,-17210,0,0
2012-11-23 16:00:00,-20.55,-80.53,11300,0,0,0
2012-11-26 16:00:00,-21.17,-80.93,0,-40668,1731666,-1738247
2012-11-27 16:00:00,-22.07,-81.33,0,-39599,0,0
2012-11-28 16:00:00,-22.85,-81.56,0,-22888,0,0
2012-11-29 16:00:00,-23.34,-81.7,0,-14584,0,0
2012-11-30 16:00:00,-22.47,-81.53,17030,0,0,0
2012-12-03 16:00:00,-23.58,-82.27,0,-73935,1709454,-1708495
2012-12-04 16:00:00,-22.76,-81.99,28003,0,0,0
2012-12-05 16:00:00,-20,-81.24,75281,0,0,0
2012-12-06 16:00:00,-20.15,-81.34,0,-9579,0,0
2012-12-07 16:00:00,-18.59,-80.81,52627,0,0,0
2012-12-10 16:00:00,-17.71,-80.63,17921,0,1722759,-1716537
2012-12-11 16:00:00,-18.16,-80.6,3401,0,0,0
2012-12-12 16:00:00,-17.83,-80.59,742,0,0,0
2012-12-13 16:00:00,-18.74,-80.68,0,-8585,0,0
2012-12-14 16:00:00,-14.63,-79.82,85792,0,0,0
2012-12-17 16:00:00,-14.24,-79.92,0,-10067,1672298,-1743839
2012-12-18 16:00:00,-14.19,-80.02,0,-10312,0,0
2012-12-19 16:00:00,-14.08,-79.98,4553,0,0,0
2012-12-20 16:00:00,-13.58,-79.92,5883,0,0,0
2012-12-21 16:00:00,-14.05,-79.92,0,-703,0,0
2012-12-24 16:00:00,-13.71,-79.89,3569,0,1719739,-1721403
2012-12-25 16:00:00,-11.28,-79.26,63255,0,0,0
2012-12-26 16:00:00,-10.95,-78.97,28124,0,0,0
2012-12-27 16:00:00,-11.42,-79.07,0,-9872,0,0
2012-12-28 16:00:00,-10.13,-78.76,31156,0,0,0
2012-12-31 16:00:00,-8.58,-78.48,27748,0,1693656,-1690178
2013-01-04 16:00:00,-8.53,-78.47,1694,0,0,0
2013-01-07 16:00:00,-8.11,-78.55,0,-8411,1719726,-1639482
2013-01-08 16:00:00,-8.49,-78.46,9122,0,0,0
2013-01-09 16:00:00,-8.46,-78.46,377,0,0,0
2013-01-10 16:00:00,-8.3,-78.3,15286,0,0,0
2013-01-11 16:00:00,-10.02,-78.68,0,-38095,0,0
2013-01-14 16:00:00,-6.59,-77.91,77567,0,1702301,-1702008
2013-01-15 16:00:00,-5.94,-77.67,24059,0,0,0
2013-01-16 16:00:00,-6.62,-77.85,0,-17744,0,0
2013-01-17 16:00:00,-7.5,-78.07,0,-22452,0,0
2013-01-18 16:00:00,-5.95,-77.59,48250,0,0,0
2013-01-21 16:00:00,-5.39,-77.84,0,-25029,1789233,-1887818
2013-01-22 16:00:00,-5.9,-78.07,0,-23528,0,0
2013-01-23 16:00:00,-5.52,-78.13,0,-5506,0,0
2013-01-24 16:00:00,-6.41,-78.5,0,-37535,0,0
2013-01-25 16:00:00,-6.81,-78.68,0,-17860,0,0
2013-01-28 16:00:00,-3.91,-78.2,48502,0,1431386,-1418961
2013-01-29 16:00:00,-3.04,-78,19194,0,0,0
2013-01-30 16:00:00,-2.57,-77.65,35401,0,0,0
2013-01-31 16:00:00,-2.64,-77.89,0,-24205,0,0
2013-02-01 16:00:00,-0.59,-77.54,35050,0,0,0
2013-02-04 16:00:00,-0.42,-77.84,0,-29971,2010584,-1941351
2013-02-05 16:00:00,0.43,-77.57,26730,0,0,0
2013-02-06 16:00:00,0.58,-77.55,2347,0,0,0
2013-02-07 16:00:00,0.01,-77.49,6462,0,0,0
2013-02-08 16:00:00,0.44,-77.21,27405,0,0,0
2013-02-18 16:00:00,-0.81,-77.51,0,-29572,1738833,-1810073
2013-02-19 16:00:00,-2.69,-77.77,0,-25749,0,0
2013-02-20 16:00:00,-2.07,-77.54,22116,0,0,0
2013-02-21 16:00:00,-5.4,-78.14,0,-59111,0,0
2013-02-22 16:00:00,-5.91,-78.15,0,-1723,0,0
2013-02-25 16:00:00,-5.61,-78.27,0,-11368,1819142,-1739099
2013-02-26 16:00:00,-6.96,-78.57,0,-30644,0,0
2013-02-27 16:00:00,-5.98,-78.38,19126,0,0,0
2013-02-28 16:00:00,-3.13,-77.8,58008,0,0,0
2013-03-01 16:00:00,-3.29,-77.83,0,-2446,0,0
2013-03-04 16:00:00,-7.75,-79.21,0,-138699,1674617,-1666597
2013-03-05 16:00:00,-4.96,-78.81,40130,0,0,0
2013-03-06 16:00:00,-3.97,-78.53,28303,0,0,0
2013-03-07 16:00:00,-5.08,-78.52,838,0,0,0
2013-03-08 16:00:00,-5.54,-78.63,0,-11273,0,0
2013-03-11 16:00:00,-6.06,-78.85,0,-22051,1833812,-1845457
2013-03-12 16:00:00,-7.4,-79.23,0,-37463,0,0
2013-03-13 16:00:00,-8.41,-79.34,0,-10880,0,0
2013-03-14 16:00:00,-8.17,-79.26,7738,0,0,0
2013-03-15 16:00:00,-7.97,-79.13,12743,0,0,0
2013-03-18 16:00:00,-9.32,-79.81,0,-67712,1795813,-1783475
2013-03-19 16:00:00,-8.5,-79.69,12390,0,0,0
2013-03-20 16:00:00,-5.42,-79.03,65196,0,0,0
2013-03-21 16:00:00,-5.24,-79.05,0,-1551,0,0
2013-03-22 16:00:00,-5.12,-79.1,0,-4782,0,0
2013-03-25 16:00:00,-5.31,-79.41,0,-31408,1532733,-1538030
2013-03-26 16:00:00,-6.69,-79.55,0,-14160,0,0
2013-03-27 16:00:00,-6.38,-79.57,0,-1422,0,0
2013-03-28 16:00:00,-9.44,-79.96,0,-39271,0,0
2013-03-29 16:00:00,-9.59,-80.06,0,-10204,0,0
2013-04-01 16:00:00,-9.66,-80.32,0,-25379,1710759,-1706279
2013-04-02 16:00:00,-9.9,-80.35,0,-3814,0,0
2013-04-03 16:00:00,-10.01,-80.46,0,-10470,0,0
2013-04-08 16:00:00,-10.41,-80.69,0,-23045,1158454,-1157958
2013-04-09 16:00:00,-9.79,-80.45,24019,0,0,0
2013-04-10 16:00:00,-9.94,-80.44,885,0,0,0
2013-04-11 16:00:00,-10.21,-80.49,0,-4735,0,0
2013-04-12 16:00:00,-10.78,-80.63,0,-14405,0,0
2013-04-15 16:00:00,-11.7,-81.2,0,-57081,1651427,-1669820
2013-04-16 16:00:00,-10.88,-81.12,8242,0,0,0
2013-04-17 16:00:00,-10.92,-81.07,4482,0,0,0
2013-04-18 16:00:00,-10.68,-80.98,9327,0,0,0
2013-04-19 16:00:00,-8.18,-80.44,53733,0,0,0
2013-04-22 16:00:00,-8.3,-80.69,0,-24735,1680743,-1672652
2013-04-23 16:00:00,-11.24,-81.34,0,-64432,0,0
2013-04-24 16:00:00,-9.57,-81.02,31444,0,0,0
2013-04-25 16:00:00,-10.57,-81.26,0,-24273,0,0
2013-04-26 16:00:00,-11.32,-81.48,0,-21719,0,0
2013-05-02 16:00:00,-11.24,-81.95,0,-46847,1527004,-1531544
2013-05-03 16:00:00,-9.67,-81.67,27840,0,0,0
2013-05-06 16:00:00,-8.47,-81.37,30058,0,983089,-980732
2013-05-07 16:00:00,-8.33,-81.14,22652,0,0,0
2013-05-08 16:00:00,-7.86,-81.03,11318,0,0,0
2013-05-09 16:00:00,-8.4,-81.16,0,-12409,0,0
2013-05-10 16:00:00,-7.93,-80.97,18149,0,0,0
2013-05-13 16:00:00,-8.3,-81.02,0,-4833,1646804,-1706910
2013-05-14 16:00:00,-9.65,-81.34,0,-31827,0,0
2013-05-15 16:00:00,-9.16,-81.2,13703.8,0,0,0
2013-05-16 16:00:00,-7.5,-80.96,24715,0,0,0
2013-05-17 16:00:00,-6.08,-80.61,35041,0,0,0
2013-05-20 16:00:00,-5.44,-80.72,0,-11743,1595717,-1616600
2013-05-21 16:00:00,-5.25,-80.65,7807,0,0,0
2013-05-22 16:00:00,-5.13,-80.74,0,-9460.2,0,0
2013-05-23 16:00:00,-6.41,-80.89,0,-14811,0,0
2013-05-24 16:00:00,-5.89,-80.71,17718,0,0,0
2013-05-27 16:00:00,-5.8,-80.69,1853.2,0,1541777,-1458952
2013-05-28 16:00:00,-4.18,-80.5,18753.8,0,0,0
2013-05-29 16:00:00,-4.25,-80.43,7075.8,0,0,0
2013-05-30 16:00:00,-4.54,-80.53,0,-9545,0,0
2013-05-31 16:00:00,-5.55,-80.7,0,-17183.8,0,0
2013-06-03 16:00:00,-5.69,-80.92,0,-21975,1531707,-1600911.8
2013-06-04 16:00:00,-7.03,-81.22,0,-30140.72,0,0
2013-06-05 16:00:00,-7.22,-81.23,0,-1263,0,0
2013-06-06 16:00:00,-8.4,-81.49,0,-25633,0,0
2013-06-07 16:00:00,-9.98,-81.75,0,-26081,0,0
2013-06-13 16:00:00,-13.04,-82.57,0,-81325,1604136,-1529657
2013-06-14 16:00:00,-12.43,-82.36,20551,0,0,0
2013-06-17 16:00:00,-12.9,-82.59,0,-22933,953020,-940303
2013-06-18 16:00:00,-12.36,-82.5,8752,0,0,0
2013-06-19 16:00:00,-13.01,-82.62,0,-11540,0,0
2013-06-20 16:00:00,-15.88,-83.1,0,-48715,0,0
2013-06-21 16:00:00,-16.03,-83.14,0,-3631,0,0
2013-06-24 16:00:00,-21.32,-84.2,0,-106456,1222663,-1280257
2013-06-25 16:00:00,-21.53,-84.34,0,-13342,0,0
2013-06-26 16:00:00,-21.43,-84.23,11122,0,0,0
2013-06-27 16:00:00,-21.7,-84.36,0,-13388,0,0
2013-06-28 16:00:00,-20.26,-84.21,15560,0,0,0
2013-07-01 16:00:00,-19.8,-84.22,0,-1539,1356009,-1294783
2013-07-02 16:00:00,-19.49,-84.17,5014,0,0,0
2013-07-03 16:00:00,-20.14,-84.28,0,-11121.34,0,0
2013-07-04 16:00:00,-19.49,-84.06,22159,0,0,0
2013-07-05 16:00:00,-19.31,-84.04,2013.22,0,0,0
2013-07-08 16:00:00,-21.6,-84.67,0,-62655.6,1403818,-1402184
2013-07-09 16:00:00,-21.63,-84.73,0,-6594,0,0
2013-07-10 16:00:00,-19.41,-84.3,43591,0,0,0
2013-07-11 16:00:00,-15.69,-83.67,62272,0,0,0
2013-07-12 16:00:00,-17.55,-83.96,0,-28459,0,0
2013-07-15 16:00:00,-16.39,-83.75,20545,0,1291599,-1283871
2013-07-16 16:00:00,-16.01,-83.56,19056,0,0,0
2013-07-17 16:00:00,-17.28,-83.77,0,-20448,0,0
2013-07-18 16:00:00,-18.64,-84.01,0,-24584.76,0,0
2013-07-19 16:00:00,-20.63,-84.36,0,-35062,0,0
2013-07-22 16:00:00,-20.2,-84.46,0,-9681,1190206,-1190332
2013-07-23 16:00:00,-17.9,-84,45949,0,0,0
2013-07-24 16:00:00,-18.5,-84.05,0,-4929.2,0,0
2013-07-25 16:00:00,-18.92,-84.14,0,-9389,0,0
2013-07-26 16:00:00,-19.41,-84.23,0,-8344,0,0
2013-07-29 16:00:00,-21.15,-84.76,0,-53483,1251112,-1252002
2013-07-30 16:00:00,-20.67,-84.75,1039,0,0,0
2013-07-31 16:00:00,-20.53,-84.67,8387,0,0,0
2013-08-01 16:00:00,-18.64,-84.27,39663,0,0,0
2013-08-02 16:00:00,-18.57,-84.18,8930,0,0,0
2013-08-05 16:00:00,-17.44,-84.03,14839,0,1358843,-1354186
2013-08-06 16:00:00,-16.89,-83.86,17465,0,0,0
2013-08-07 16:00:00,-17.36,-83.99,0,-13311,0,0
2013-08-08 16:00:00,-17.5,-84.06,0,-6449,0,0
2013-08-09 16:00:00,-17.16,-84.1,0,-4276,0,0
2013-08-12 16:00:00,-14.75,-83.75,34842,0,1128170,-1127961
2013-08-13 16:00:00,-14.52,-83.76,0,-496,0,0
2013-08-14 16:00:00,-14.88,-83.88,0,-11949,0,0
2013-08-15 16:00:00,-15.88,-83.96,0,-8732,0,0
2013-08-16 16:00:00,-16.51,-84.13,0,-16835,0,0
2013-08-19 16:00:00,-15.52,-84.04,8831,0,1351495,-1360227
2013-08-20 16:00:00,-16.21,-84.23,0,-18758,0,0
2013-08-21 16:00:00,-16.35,-84.23,479,0,0,0
2013-08-22 16:00:00,-16.52,-84.31,0,-8473,0,0
2013-08-23 16:00:00,-17.13,-84.45,0,-14065.4,0,0
2013-08-26 16:00:00,-15.37,-84.1,35145.2,0,1245327,-1295742
2013-08-27 16:00:00,-15.18,-84.01,8494.6,0,0,0
2013-08-28 16:00:00,-15.64,-83.99,2547.8,0,0,0
2013-08-29 16:00:00,-15.99,-84.09,0,-10095.6,0,0
2013-08-30 16:00:00,-16.15,-84.04,5383.2,0,0,0
2013-09-02 16:00:00,-15.92,-84.21,0,-17144.8,1364761,-1329103
2013-09-03 16:00:00,-14.68,-83.92,28596,0,0,0
2013-09-04 16:00:00,-14.82,-83.92,0,-222,0,0
2013-09-05 16:00:00,-15.15,-84.02,0,-9318,0,0
2013-09-06 16:00:00,-14.56,-83.99,2796,0,0,0
2013-09-09 16:00:00,-11.56,-83.7,28696,0,1328620,-1318787
2013-09-10 16:00:00,-10.32,-83.45,24738,0,0,0
2013-09-11 16:00:00,-10.03,-83.26,19605,0,0,0
2013-09-12 16:00:00,-9.14,-83.3,0,-4056.16,0,0
2013-09-13 16:00:00,-9.81,-83.37,0,-7318,0,0
2013-09-16 16:00:00,-10.19,-83.55,0,-17656,1265207,-1379237
2013-09-17 16:00:00,-12.04,-83.79,0,-24291,0,0
2013-09-18 16:00:00,-11.86,-83.76,3367,0,0,0
2013-09-23 16:00:00,-10.41,-83.54,22102,0,1205192,-1076152
2013-09-24 16:00:00,-11.44,-83.66,0,-12400,0,0
2013-09-25 16:00:00,-11.98,-83.73,0,-6530,0,0
2013-09-26 16:00:00,-13.6,-83.93,0,-20297,0,0
2013-09-27 16:00:00,-13.22,-83.97,0,-4233,0,0
2013-09-30 16:00:00,-12.71,-84.12,0,-14320,1180111,-1180061
2013-10-08 16:00:00,-11.52,-83.86,25492,0,744814,-760091
2013-10-09 16:00:00,-11.09,-83.79,6892,0,0,0
2013-10-10 16:00:00,-11.97,-83.92,0,-13145,0,0
2013-10-11 16:00:00,-10.55,-83.74,18182,0,0,0
2013-10-14 16:00:00,-10.41,-83.78,0,-3849,1342293,-1348356
2013-10-15 16:00:00,-10.59,-83.83,0,-4622,0,0
2013-10-16 16:00:00,-12.26,-84.14,0,-31388,0,0
2013-10-17 16:00:00,-12.55,-84.1,3797,0,0,0
2013-10-18 16:00:00,-12.09,-84.06,3973,0,0,0
2013-10-21 16:00:00,-10.45,-83.8,26193,0,1315459,-1312917
2013-10-22 16:00:00,-11.37,-83.95,0,-15495,0,0
2013-10-23 16:00:00,-12.36,-84.16,0,-20392,0,0
2013-10-24 16:00:00,-13.02,-84.29,0,-13543,0,0
2013-10-25 16:00:00,-14.17,-84.61,0,-31792,0,0
2013-10-28 16:00:00,-14.27,-84.82,0,-21239,1270393,-1270347
2013-10-29 16:00:00,-14.05,-84.99,0,-16732,0,0
2013-10-30 16:00:00,-12.76,-84.77,22399,0,0,0
2013-10-31 16:00:00,-13.99,-84.89,0,-12320,0,0
2013-11-01 16:00:00,-13.58,-84.82,6862,0,0,0
2013-11-04 16:00:00,-13.74,-84.87,0,-4886,1062760,-1216378
2013-11-05 16:00:00,-13.62,-84.79,7796,0,0,0
2013-11-06 16:00:00,-14.72,-84.87,0,-8123,0,0
2013-11-07 16:00:00,-15.19,-85.03,0,-15336,0,0
2013-11-08 16:00:00,-16.37,-85.3,0,-26968,0,0
2013-11-11 16:00:00,-16.08,-85.43,0,-12945,1219256,-1063099
2013-11-12 16:00:00,-15.21,-85.32,10661,0,0,0
2013-11-13 16:00:00,-17.09,-85.62,0,-30366,0,0
2013-11-14 16:00:00,-16.49,-85.46,16467,0,0,0
2013-11-15 16:00:00,-14.82,-85.12,33825,0,0,0
2013-11-18 16:00:00,-11.99,-84.73,38842,0,1156201,-1139350
2013-11-19 16:00:00,-12.59,-84.81,0,-7581,0,0
2013-11-20 16:00:00,-12.13,-84.7,10747,0,0,0
2013-11-21 16:00:00,-12.67,-84.85,0,-14724,0,0
2013-11-22 16:00:00,-13.11,-84.97,0,-12047,0,0
2013-11-25 16:00:00,-13.45,-85.1,0,-13511,1033600,-1057741
2013-11-26 16:00:00,-13.49,-85.06,4837,0,0,0
2013-11-27 16:00:00,-12.51,-84.87,18300,0,0,0
2013-11-28 16:00:00,-11.6,-84.69,18749,0,0,0
2013-11-29 16:00:00,-11.62,-84.64,4577,0,0,0
2013-12-02 16:00:00,-12.35,-85.12,0,-47694,1250151,-1296503
2013-12-03 16:00:00,-11.48,-84.86,25245,0,0,0
2013-12-04 16:00:00,-10.31,-84.58,28779,0,0,0
2013-12-05 16:00:00,-10.56,-84.58,10,0,0,0
2013-12-06 16:00:00,-11.14,-84.53,4425,0,0,0
2013-12-09 16:00:00,-11.19,-84.53,0,-49,1379969,-1427808
2013-12-10 16:00:00,-11.1,-84.5,2847,0,0,0
2013-12-11 16:00:00,-12.57,-84.7,0,-19926,0,0
2013-12-12 16:00:00,-12.67,-84.7,312,0,0,0
2013-12-13 16:00:00,-12.79,-84.7,0,-408,0,0
2013-12-16 16:00:00,-14.2,-85.14,0,-44063,1402359,-1308123
2013-12-17 16:00:00,-14.61,-85.13,1636,0,0,0
2013-12-18 16:00:00,-14.58,-85.17,0,-3908,0,0
2013-12-19 16:00:00,-15.48,-85.35,0,-18649,0,0
2013-12-20 16:00:00,-17.45,-85.66,0,-30223,0,0
2013-12-23 16:00:00,-17.22,-85.83,0,-17672,1054754,-1043459
2013-12-24 16:00:00,-17.08,-85.82,1541,0,0,0
2013-12-25 16:00:00,-16.47,-85.66,15561,0,0,0
2013-12-26 16:00:00,-17.91,-85.88,0,-21836,0,0
2013-12-27 16:00:00,-16.53,-85.67,20722,0,0,0
2013-12-30 16:00:00,-16.68,-85.78,0,-11115,1184170,-1185932
2013-12-31 16:00:00,-15.57,-85.63,15667,0,0,0
2014-01-02 16:00:00,-15.86,-85.75,0,-12413,0,0
2014-01-03 16:00:00,-16.99,-85.93,0,-18095,0,0
2014-01-06 16:00:00,-18.88,-86.43,0,-50232,970727,-1024885
2014-01-07 16:00:00,-18.9,-86.45,0,-1632,0,0
2014-01-08 16:00:00,-18.76,-86.5,0,-4846,0,0
2014-01-09 16:00:00,-19.48,-86.61,0,-11504,0,0
2014-01-10 16:00:00,-20.11,-86.71,0,-9772,0,0
2014-01-13 16:00:00,-20.51,-86.99,0,-27327,1097214,-1086921
2014-01-14 16:00:00,-19.82,-86.83,15547,0,0,0
2014-01-15 16:00:00,-19.96,-86.81,1604,0,0,0
2014-01-16 16:00:00,-19.85,-86.78,3542,0,0,0
2014-01-17 16:00:00,-21.06,-87.06,0,-27927,0,0
2014-01-20 16:00:00,-21.51,-87.27,0,-21602,1069866,-1066906
2014-01-21 16:00:00,-20.74,-87.18,9024,0,0,0
2014-01-22 16:00:00,-18.69,-86.85,33373,0,0,0
2014-01-23 16:00:00,-19.13,-86.84,980,0,0,0
2014-01-24 16:00:00,-18.63,-86.67,16574,0,0,0
2014-01-27 16:00:00,-19.7,-86.95,0,-27725,963587,-928235
2014-01-28 16:00:00,-19.56,-86.99,0,-3599,0,0
2014-01-29 16:00:00,-19.27,-87,0,-1444,0,0
2014-01-30 16:00:00,-20.19,-87.2,0,-19959,0,0
2014-02-07 16:00:00,-19.83,-87.14,6421,0,881958,-875788
2014-02-10 16:00:00,-17.83,-86.79,34577,0,548387,-554250
2014-02-11 16:00:00,-17.18,-86.7,9281,0,0,0
2014-02-12 16:00:00,-16.97,-86.59,10461,0,0,0
2014-02-13 16:00:00,-17.4,-86.79,0,-19789,0,0
2014-02-14 16:00:00,-16.82,-86.71,8032,0,0,0
2014-02-17 16:00:00,-16.24,-86.7,1293,0,799203,-887818
2014-02-18 16:00:00,-17.29,-86.83,0,-13264,0,0
2014-02-19 16:00:00,-16.34,-86.69,14231,0,0,0
2014-02-20 16:00:00,-17.11,-86.72,0,-3116,0,0
2014-02-21 16:00:00,-17.95,-86.87,0,-15203,0,0
2014-02-24 16:00:00,-19.76,-87.56,0,-69077,1040602,-945171
2014-02-25 16:00:00,-21.81,-87.79,0,-22357,0,0
2014-02-26 16:00:00,-21.61,-87.79,0,-295,0,0
2014-02-27 16:00:00,-21.94,-88,0,-20823,0,0
2014-02-28 16:00:00,-21.04,-87.73,26728,0,0,0
2014-03-03 16:00:00,-20.63,-87.7,2725,0,1038734,-1048172
2014-03-04 16:00:00,-20.85,-87.79,0,-8903,0,0
2014-03-05 16:00:00,-21.59,-87.79,428,0,0,0
2014-03-06 16:00:00,-21.24,-87.81,0,-2355,0,0
2014-03-07 16:00:00,-21.43,-87.86,0,-5189,0,0
2014-03-10 16:00:00,-23.99,-88.33,0,-46681,1062754,-1063910
2014-03-11 16:00:00,-23.59,-88.27,5885,0,0,0
2014-03-12 16:00:00,-23.39,-88.23,4485,0,0,0
2014-03-13 16:00:00,-22.44,-88.09,13790,0,0,0
2014-03-14 16:00:00,-23.08,-88.16,0,-7192,0,0
2014-03-17 16:00:00,-22.35,-88.15,1520,0,824702,-860971
2014-03-18 16:00:00,-22.52,-88.11,3329,0,0,0
2014-03-19 16:00:00,-23.15,-88.28,0,-16805,0,0
2014-03-20 16:00:00,-24.38,-88.56,0,-28387,0,0
2014-03-21 16:00:00,-21.77,-88.25,31192,0,0,0
2014-03-24 16:00:00,-21.13,-88.24,1593,0,849873,-959930
2014-03-25 16:00:00,-21.21,-88.21,2184,0,0,0
2014-03-26 16:00:00,-21.33,-88.24,0,-2859,0,0
2014-03-27 16:00:00,-21.89,-88.35,0,-10441.2,0,0
2014-03-28 16:00:00,-22.02,-88.42,0,-6969,0,0
2014-03-31 16:00:00,-22.23,-88.58,0,-16611,1105372,-954173
2014-04-01 16:00:00,-21.62,-88.45,12890,0,0,0
2014-04-02 16:00:00,-20.98,-88.41,4090,0,0,0
2014-04-03 16:00:00,-21.55,-88.44,0,-2511,0,0
2014-04-04 16:00:00,-20.81,-88.31,12975,0,0,0
2014-04-08 16:00:00,-18.93,-88.18,12706,0,1072728,-1066696
2014-04-09 16:00:00,-18.88,-88.11,7615,0,0,0
2014-04-10 16:00:00,-17.61,-87.98,12894,0,0,0
2014-04-11 16:00:00,-17.72,-87.97,429,0,0,0
2014-04-14 16:00:00,-17.8,-87.95,2096,0,1106436,-1108182
2014-04-15 16:00:00,-19.21,-88.16,0,-21059,0,0
2014-04-16 16:00:00,-19.1,-88.12,4375,0,0,0
2014-04-17 16:00:00,-19.38,-88.13,0,-1468,0,0
2014-04-18 16:00:00,-19.39,-88.18,0,-5067,0,0
2014-04-21 16:00:00,-20.74,-88.46,0,-27410,966459,-1005571
2014-04-22 16:00:00,-20.4,-88.47,0,-1450,0,0
2014-04-23 16:00:00,-20.47,-88.49,0,-2282,0,0
2014-04-24 16:00:00,-20.63,-88.52,0,-2395,0,0
2014-04-25 16:00:00,-21.45,-88.71,0,-18813,0,0
2014-04-28 16:00:00,-22.64,-89.11,0,-40105,858420,-893618
2014-04-29 16:00:00,-21.79,-89.01,10026,0,0,0
2014-04-30 16:00:00,-21.78,-88.98,3199,0,0,0
2014-05-05 16:00:00,-21.86,-88.98,0,-877,691829,-690093
2014-05-06 16:00:00,-21.83,-88.95,3264,0,0,0
2014-05-07 16:00:00,-22.55,-89.1,0,-14717,0,0
2014-05-08 16:00:00,-22.62,-89.14,0,-3964,0,0
2014-05-09 16:00:00,-22.68,-89.21,0,-7485,0,0
2014-05-12 16:00:00,-21,-88.97,24422,0,922732,-853059
2014-05-13 16:00:00,-21.19,-88.98,0,-881,0,0
2014-05-14 16:00:00,-21.28,-88.97,457.2,0,0,0
2014-05-15 16:00:00,-22.31,-89.19,0,-22062,0,0
2014-05-16 16:00:00,-22.24,-89.16,2968.3,0,0,0
2014-05-19 16:00:00,-23.36,-89.36,0,-19477.5,894787,-885253
2014-05-20 16:00:00,-23.33,-89.33,2454.6,0,0,0
2014-05-21 16:00:00,-22.6,-89.2,13828.2,0,0,0
2014-05-22 16:00:00,-22.79,-89.24,0,-4839.96,0,0
2014-05-23 16:00:00,-22.15,-89.12,12491.5,0,0,0
2014-05-26 16:00:00,-21.88,-89.13,0,-802.6,924478,-936432.3
2014-05-27 16:00:00,-22.19,-89.17,0,-4589,0,0
2014-05-28 16:00:00,-21.39,-89.09,8634,0,0,0
2014-05-29 16:00:00,-21.91,-89.15,0,-6437,0,0
2014-05-30 16:00:00,-21.86,-89.15,450,0,0,0
2014-06-03 16:00:00,-22.1,-89.27,0,-12213,819239,-882851
2014-06-04 16:00:00,-22.88,-89.36,0,-9477,0,0
2014-06-05 16:00:00,-22.07,-89.28,8163,0,0,0
2014-06-06 16:00:00,-22.65,-89.36,0,-7847,0,0
2014-06-09 16:00:00,-22.66,-89.49,0,-13252,841739,-765210
2014-06-10 16:00:00,-21.68,-89.37,12431,0,0,0
2014-06-11 16:00:00,-21.7,-89.34,3341,0,0,0
2014-06-12 16:00:00,-21.97,-89.39,0,-5573,0,0
2014-06-13 16:00:00,-21.14,-89.33,6610,0,0,0
2014-06-16 16:00:00,-20.58,-89.3,2070,0,861141,-848410
2014-06-17 16:00:00,-21.38,-89.4,0,-9054,0,0
2014-06-18 16:00:00,-21.72,-89.38,1344.8,0,0,0
2014-06-19 16:00:00,-22.93,-89.59,0,-21063.2,0,0
2014-06-20 16:00:00,-22.57,-89.53,5814.08,0,0,0
2014-06-23 16:00:00,-22.67,-89.58,0,-4235,762884,-806285
2014-06-24 16:00:00,-22.28,-89.52,5586,0,0,0
2014-06-25 16:00:00,-22.7,-89.57,0,-4928,0,0
2014-06-26 16:00:00,-22.13,-89.46,10641,0,0,0
2014-06-27 16:00:00,-22.08,-89.41,5031,0,0,0
2014-06-30 16:00:00,-21.55,-89.37,4232,0,870586,-875517
2014-07-01 16:00:00,-21.57,-89.36,1610,0,0,0
2014-07-02 16:00:00,-21.34,-89.31,4197,0,0,0
2014-07-03 16:00:00,-21,-89.26,5034,0,0,0
2014-07-04 16:00:00,-21.05,-89.28,0,-1577,0,0
2014-07-07 16:00:00,-21.14,-89.42,0,-13981.4,861758,-810729
2014-07-08 16:00:00,-20.99,-89.34,7454,0,0,0
2014-07-09 16:00:00,-22.14,-89.56,0,-21129,0,0
2014-07-10 16:00:00,-22.35,-89.62,0,-6091,0,0
2014-07-11 16:00:00,-22.17,-89.53,8880,0,0,0
2014-07-14 16:00:00,-21.3,-89.43,10071,0,763871,-818536
2014-07-15 16:00:00,-21.19,-89.4,2574,0,0,0
2014-07-16 16:00:00,-21.34,-89.49,0,-8595,0,0
2014-07-17 16:00:00,-21.84,-89.59,0,-10559,0,0
2014-07-18 16:00:00,-21.58,-89.58,1018.2,0,0,0
2014-07-21 16:00:00,-21.5,-89.63,0,-4366,836231,-780089
2014-07-22 16:00:00,-20.55,-89.5,12265,0,0,0
2014-07-23 16:00:00,-20.36,-89.59,0,-8450.6,0,0
2014-07-24 16:00:00,-18.94,-89.5,9084,0,0,0
2014-07-25 16:00:00,-18.09,-89.39,10982,0,0,0
2014-07-28 16:00:00,-15.79,-89.23,15373,0,952567,-964813
2014-07-29 16:00:00,-15.52,-89.19,4605,0,0,0
2014-07-30 16:00:00,-15.86,-89.23,0,-3824,0,0
2014-07-31 16:00:00,-14.84,-89.08,14858,0,0,0
2014-08-01 16:00:00,-15.59,-89.17,0,-9505,0,0
2014-08-04 16:00:00,-13.92,-89.08,8893,0,954242,-961872
2014-08-05 16:00:00,-14.14,-89.09,0,-901,0,0
2014-08-06 16:00:00,-14.37,-89.12,0,-2761,0,0
2014-08-07 16:00:00,-15.66,-89.25,0,-13414,0,0
2014-08-08 16:00:00,-15.53,-89.25,0,-109,0,0
2014-08-11 16:00:00,-14.29,-89.12,13410,0,750434,-775288
