时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-06 16:00:00,-20.15,-45.97,0,-39259,0,0
2012-12-07 16:00:00,-18.59,-44.54,143877,0,0,0
2012-12-10 16:00:00,-17.71,-44.04,49453,0,2797072,-3153177
2012-12-11 16:00:00,-18.16,-44.43,0,-38760,0,0
2012-12-12 16:00:00,-17.83,-44.46,0,-3482,0,0
2012-12-13 16:00:00,-18.74,-45.08,0,-61706,0,0
2012-12-14 16:00:00,-14.63,-42.54,254116,0,0,0
2012-12-17 16:00:00,-14.24,-41.91,63098,0,3255731,-2900151
2012-12-18 16:00:00,-14.19,-41.7,20446,0,0,0
2012-12-19 16:00:00,-14.08,-41.64,6834,0,0,0
2012-12-20 16:00:00,-13.58,-41.18,45785,0,0,0
2012-12-21 16:00:00,-14.05,-41.56,0,-37770,0,0
2012-12-24 16:00:00,-13.71,-41.72,0,-16829,3500156,-3494286
2012-12-25 16:00:00,-11.28,-40.45,127562,0,0,0
2012-12-26 16:00:00,-10.95,-39.96,48434,0,0,0
2012-12-27 16:00:00,-11.42,-40.19,0,-22141,0,0
2012-12-28 16:00:00,-10.13,-39.39,79372,0,0,0
2012-12-31 16:00:00,-8.58,-38.99,39857,0,2653258,-2646331
2013-01-04 16:00:00,-8.53,-39.1,0,-10243,0,0
2013-01-07 16:00:00,-8.11,-38.83,26521,0,2432242,-2435796
2013-01-08 16:00:00,-8.49,-38.97,0,-14413,0,0
2013-01-09 16:00:00,-8.46,-38.37,60918,0,0,0
2013-01-10 16:00:00,-8.3,-38.12,24115,0,0,0
2013-01-11 16:00:00,-10.02,-39.32,0,-119968,0,0
2013-01-14 16:00:00,-6.59,-37.42,189966,0,5814002,-5819536
2013-01-15 16:00:00,-5.94,-36.12,130014,0,0,0
2013-01-16 16:00:00,-6.62,-36.32,0,-19736,0,0
2013-01-17 16:00:00,-7.5,-37.49,0,-116694,0,0
2013-01-18 16:00:00,-5.95,-36.54,94385,0,0,0
2013-01-21 16:00:00,-5.39,-35.54,100123,0,5288777,-5497703
2013-01-22 16:00:00,-5.9,-36.24,0,-69922,0,0
2013-01-23 16:00:00,-5.52,-36.62,0,-37753,0,0
2013-01-24 16:00:00,-6.41,-37.81,0,-119182,0,0
2013-01-25 16:00:00,-6.81,-37.95,0,-13889,0,0
2013-01-28 16:00:00,-3.91,-36.4,154880,0,5582953,-5578118
2013-01-29 16:00:00,-3.04,-35.99,41046,0,0,0
2013-01-30 16:00:00,-2.57,-35.43,56526,0,0,0
2013-01-31 16:00:00,-2.64,-35.19,23704,0,0,0
2013-02-01 16:00:00,-0.59,-34.88,31186,0,0,0
2013-02-04 16:00:00,-0.42,-34.06,81538,0,4785217,-4793544
2013-02-05 16:00:00,0.43,-33.38,68596,0,0,0
2013-02-06 16:00:00,0.58,-33.83,0,-45786,0,0
2013-02-07 16:00:00,0.01,-34.01,0,-17156,0,0
2013-02-08 16:00:00,0.44,-33.55,45729,0,0,0
2013-02-18 16:00:00,-0.81,-34.09,0,-54148,4018470,-4020965
2013-02-19 16:00:00,-2.69,-35.38,0,-129326,0,0
2013-02-20 16:00:00,-2.07,-34.43,95673,0,0,0
2013-02-21 16:00:00,-5.4,-36.23,0,-179968,0,0
2013-02-22 16:00:00,-5.91,-36.52,0,-29408,0,0
2013-02-25 16:00:00,-5.61,-36.55,0,-3488,5924428,-5706862
2013-02-26 16:00:00,-6.96,-37.73,0,-117070,0,0
2013-02-27 16:00:00,-5.98,-37.1,62207,0,0,0
2013-02-28 16:00:00,-3.13,-35.62,148598,0,0,0
2013-03-01 16:00:00,-3.29,-35.69,0,-7625,0,0
2013-03-04 16:00:00,-7.75,-38.7,0,-300523,2145602,-2151757
2013-03-05 16:00:00,-4.96,-37.53,116455,0,0,0
2013-03-06 16:00:00,-3.97,-36.63,90474,0,0,0
2013-03-07 16:00:00,-5.08,-36.41,21912,0,0,0
2013-03-08 16:00:00,-5.54,-36.6,0,-18478,0,0
2013-03-11 16:00:00,-6.06,-37.19,0,-59676,3830542,-3827378
2013-03-12 16:00:00,-7.4,-38.29,0,-110250,0,0
2013-03-13 16:00:00,-8.41,-39.11,0,-81341,0,0
2013-03-14 16:00:00,-8.17,-39.28,0,-17169,0,0
2013-03-15 16:00:00,-7.97,-38.88,40396,0,0,0
2013-03-18 16:00:00,-9.32,-40.15,0,-127278,4845464,-4840173
2013-03-19 16:00:00,-8.5,-39.96,18935,0,0,0
2013-03-20 16:00:00,-5.42,-38.5,146071,0,0,0
2013-03-21 16:00:00,-5.24,-38.72,0,-22502,0,0
2013-03-22 16:00:00,-5.12,-38.67,4992,0,0,0
2013-03-25 16:00:00,-5.31,-38.8,0,-12471,5320670,-5527313
2013-03-26 16:00:00,-6.69,-39.57,0,-77064,0,0
2013-03-27 16:00:00,-6.38,-39.59,0,-1963,0,0
2013-03-28 16:00:00,-9.44,-41.09,0,-150024,0,0
2013-03-29 16:00:00,-9.59,-41.2,0,-10955,0,0
2013-04-01 16:00:00,-9.66,-41.1,9438,0,3342173,-3131387
2013-04-02 16:00:00,-9.9,-41.12,0,-1540,0,0
2013-04-03 16:00:00,-10.01,-41.33,0,-21367,0,0
2013-04-08 16:00:00,-10.41,-41.8,0,-46435,2705478,-2705615
2013-04-09 16:00:00,-9.79,-41.37,42843,0,0,0
2013-04-10 16:00:00,-9.94,-41.37,0,-407,0,0
2013-04-11 16:00:00,-10.21,-41.71,0,-34191,0,0
2013-04-12 16:00:00,-10.78,-42.1,0,-38914,0,0
2013-04-15 16:00:00,-11.7,-43.61,0,-150698,3090217,-3090230
2013-04-16 16:00:00,-10.88,-43.37,24322,0,0,0
2013-04-17 16:00:00,-10.92,-43.44,0,-7114,0,0
2013-04-18 16:00:00,-10.68,-43.35,9053,0,0,0
2013-04-19 16:00:00,-8.18,-42.01,133564,0,0,0
2013-04-22 16:00:00,-8.3,-41.86,15447,0,4604319,-4607245
2013-04-23 16:00:00,-11.24,-43.71,0,-184834,0,0
2013-04-24 16:00:00,-9.57,-42.46,124383,0,0,0
2013-04-25 16:00:00,-10.57,-43.17,0,-70854,0,0
2013-04-26 16:00:00,-11.32,-43.75,0,-57601,0,0
2013-05-02 16:00:00,-11.24,-44.81,0,-106728,3562551,-3569329
2013-05-03 16:00:00,-9.67,-43.83,98348,0,0,0
2013-05-06 16:00:00,-8.47,-42.72,111449,0,4910958,-4908271
2013-05-07 16:00:00,-8.33,-42.05,67039,0,0,0
2013-05-08 16:00:00,-7.86,-42.14,0,-9862,0,0
2013-05-09 16:00:00,-8.4,-42.91,0,-76425,0,0
2013-05-10 16:00:00,-7.93,-42.41,49591,0,0,0
2013-05-13 16:00:00,-8.3,-42.49,0,-7311,5751501,-5753325
2013-05-14 16:00:00,-9.65,-43.01,0,-52284,0,0
2013-05-15 16:00:00,-9.16,-42.76,24665.6,0,0,0
2013-05-16 16:00:00,-7.5,-41.77,99088,0,0,0
2013-05-17 16:00:00,-6.08,-40.53,123993.6,0,0,0
2013-05-20 16:00:00,-5.44,-40,53505.9,0,2642933,-2632100.5
2013-05-21 16:00:00,-5.25,-39.56,43641,0,0,0
2013-05-22 16:00:00,-5.13,-39.33,22950.8,0,0,0
2013-05-23 16:00:00,-6.41,-40.13,0,-80112,0,0
2013-05-24 16:00:00,-5.89,-39.4,72773,0,0,0
2013-05-27 16:00:00,-5.8,-39.65,0,-24895,3662103,-3654168
2013-05-28 16:00:00,-4.18,-38.75,90529.4,0,0,0
2013-05-29 16:00:00,-4.25,-38.69,5544,0,0,0
2013-05-30 16:00:00,-4.54,-39.04,0,-34716,0,0
2013-05-31 16:00:00,-5.55,-39.56,0,-51683,0,0
2013-06-03 16:00:00,-5.69,-39.53,2639,0,5025885,-5228439
2013-06-04 16:00:00,-7.03,-40.45,0,-91909,0,0
2013-06-05 16:00:00,-7.22,-40.37,7585,0,0,0
2013-06-06 16:00:00,-8.4,-41.08,0,-70681,0,0
2013-06-07 16:00:00,-9.98,-42.33,0,-125237.6,0,0
2013-06-13 16:00:00,-13.04,-44.65,0,-231356,5694405,-5492015
2013-06-14 16:00:00,-12.43,-43.85,79831.4,0,0,0
2013-06-17 16:00:00,-12.9,-43.84,1153,0,2668402,-2669692
2013-06-18 16:00:00,-12.36,-43.56,27793,0,0,0
2013-06-19 16:00:00,-13.01,-43.89,0,-32755,0,0
2013-06-20 16:00:00,-15.88,-45.78,0,-189147,0,0
2013-06-21 16:00:00,-16.03,-45.86,0,-7863.2,0,0
2013-06-24 16:00:00,-21.32,-49.24,0,-338229,2012772,-1997020
2013-06-25 16:00:00,-21.53,-49.71,0,-46956.12,0,0
2013-06-26 16:00:00,-21.43,-49.64,6561,0,0,0
2013-06-27 16:00:00,-21.7,-50.02,0,-37899,0,0
2013-06-28 16:00:00,-20.26,-49.5,52246,0,0,0
2013-07-01 16:00:00,-19.8,-49.43,6600.8,0,4694476,-4678060
2013-07-02 16:00:00,-19.49,-49.34,9436,0,0,0
2013-07-03 16:00:00,-20.14,-50.01,0,-66774.84,0,0
2013-07-04 16:00:00,-19.49,-49.12,88148,0,0,0
2013-07-05 16:00:00,-19.31,-48.87,24995,0,0,0
2013-07-08 16:00:00,-21.6,-51.44,0,-256397.1,4836696,-4812199.5
2013-07-09 16:00:00,-21.63,-51.26,18028,0,0,0
2013-07-10 16:00:00,-19.41,-49.44,181898,0,0,0
2013-07-11 16:00:00,-15.69,-47.45,199260,0,0,0
2013-07-12 16:00:00,-17.55,-48.9,0,-145375,0,0
2013-07-15 16:00:00,-16.39,-48.6,29841,0,4919880,-4916194
2013-07-16 16:00:00,-16.01,-48.5,10344,0,0,0
2013-07-17 16:00:00,-17.28,-49.22,0,-72117,0,0
2013-07-18 16:00:00,-18.64,-49.98,0,-75633,0,0
2013-07-19 16:00:00,-20.63,-51.25,0,-127305,0,0
2013-07-22 16:00:00,-20.2,-50.96,29179,0,2896736,-2891126
2013-07-23 16:00:00,-17.9,-49.3,165670.2,0,0,0
2013-07-24 16:00:00,-18.5,-49.55,0,-24608,0,0
2013-07-25 16:00:00,-18.92,-49.61,0,-6370.6,0,0
2013-07-26 16:00:00,-19.41,-49.93,0,-32404,0,0
2013-07-29 16:00:00,-21.15,-51.11,0,-118057,2348371,-2347197
2013-07-30 16:00:00,-20.67,-50.53,58338,0,0,0
2013-07-31 16:00:00,-20.53,-50.31,22542,0,0,0
2013-08-01 16:00:00,-18.64,-49.3,100651,0,0,0
2013-08-02 16:00:00,-18.57,-48.93,36614.8,0,0,0
2013-08-05 16:00:00,-17.44,-48.3,63114,0,2908894,-2923775
2013-08-06 16:00:00,-16.89,-47.78,52480,0,0,0
2013-08-07 16:00:00,-17.36,-47.97,0,-18986,0,0
2013-08-08 16:00:00,-17.5,-48.02,0,-5501,0,0
2013-08-09 16:00:00,-17.16,-47.41,60740,0,0,0
2013-08-12 16:00:00,-14.75,-46.06,135818,0,3875037,-4034084
2013-08-13 16:00:00,-14.52,-45.92,13904,0,0,0
2013-08-14 16:00:00,-14.88,-46.1,0,-18120,0,0
2013-08-15 16:00:00,-15.88,-46.79,0,-69013.2,0,0
2013-08-16 16:00:00,-16.51,-47.1,0,-31052.4,0,0
2013-08-19 16:00:00,-15.52,-46.79,30664,0,4893619,-4877535
2013-08-20 16:00:00,-16.21,-48.09,0,-129754,0,0
2013-08-21 16:00:00,-16.35,-47.85,23859,0,0,0
2013-08-22 16:00:00,-16.52,-48.36,0,-50525,0,0
2013-08-23 16:00:00,-17.13,-48.81,0,-44952,0,0
2013-08-26 16:00:00,-15.37,-47.71,109519,0,2232024,-2061302
2013-08-27 16:00:00,-15.18,-47.23,48246,0,0,0
2013-08-28 16:00:00,-15.64,-46.42,81300,0,0,0
2013-08-29 16:00:00,-15.99,-47.38,0,-96135,0,0
2013-08-30 16:00:00,-16.15,-47.66,0,-28706,0,0
2013-09-02 16:00:00,-15.92,-46.76,90155,0,1930503,-2276385
2013-09-03 16:00:00,-14.68,-46.52,24188,0,0,0
2013-09-04 16:00:00,-14.82,-46.43,8689,0,0,0
2013-09-05 16:00:00,-15.15,-47.22,0,-78739,0,0
2013-09-06 16:00:00,-14.56,-47.07,15354,0,0,0
2013-09-09 16:00:00,-11.56,-45.81,125649,0,5112583,-4949056
2013-09-10 16:00:00,-10.32,-44.74,106992,0,0,0
2013-09-11 16:00:00,-10.03,-44.16,58408,0,0,0
2013-09-12 16:00:00,-9.14,-44.01,15138.24,0,0,0
2013-09-13 16:00:00,-9.81,-44.48,0,-47637,0,0
2013-09-16 16:00:00,-10.19,-45.03,0,-54444,2051955,-2235800
2013-09-17 16:00:00,-12.04,-46.19,0,-116632,0,0
2013-09-18 16:00:00,-11.86,-45.88,31490,0,0,0
2013-09-23 16:00:00,-10.41,-45.36,51450,0,4699891,-4335391
2013-09-24 16:00:00,-11.44,-46.23,0,-86265,0,0
2013-09-25 16:00:00,-11.98,-46.53,0,-30767,0,0
2013-09-26 16:00:00,-13.6,-47.56,0,-102623,0,0
2013-09-27 16:00:00,-13.22,-47.24,31566,0,0,0
2013-09-30 16:00:00,-12.71,-47.12,12291,0,2144126,-2142606
2013-10-08 16:00:00,-11.52,-46.7,42417,0,2283301,-2283528
2013-10-09 16:00:00,-11.09,-46.66,3337,0,0,0
2013-10-10 16:00:00,-11.97,-47.17,0,-50159,0,0
2013-10-11 16:00:00,-10.55,-46.39,77749,0,0,0
2013-10-14 16:00:00,-10.41,-46.14,24830,0,5358354,-5354963
2013-10-15 16:00:00,-10.59,-46.14,0,-263,0,0
2013-10-16 16:00:00,-12.26,-47.17,0,-103225,0,0
2013-10-17 16:00:00,-12.55,-47.37,0,-19343,0,0
2013-10-18 16:00:00,-12.09,-47.28,8565,0,0,0
2013-10-21 16:00:00,-10.45,-46.76,52453,0,4214182,-4388335
2013-10-22 16:00:00,-11.37,-46.84,0,-8031,0,0
2013-10-23 16:00:00,-12.36,-47.42,0,-58112,0,0
2013-10-24 16:00:00,-13.02,-48.28,0,-85861,0,0
2013-10-25 16:00:00,-14.17,-49.05,0,-77335,0,0
2013-10-28 16:00:00,-14.27,-49.31,0,-25903,4747051,-4577539
2013-10-29 16:00:00,-14.05,-49.23,7726,0,0,0
2013-10-30 16:00:00,-12.76,-48.39,84649,0,0,0
2013-10-31 16:00:00,-13.99,-48.55,0,-16139,0,0
2013-11-01 16:00:00,-13.58,-48.13,41805,0,0,0
2013-11-04 16:00:00,-13.74,-48.55,0,-42402,4858908,-5032365
2013-11-05 16:00:00,-13.62,-48.31,24682,0,0,0
2013-11-06 16:00:00,-14.72,-48.65,0,-34185,0,0
2013-11-07 16:00:00,-15.19,-48.84,0,-19384,0,0
2013-11-08 16:00:00,-16.37,-49.68,0,-83878,0,0
2013-11-11 16:00:00,-16.08,-49.99,0,-30875,4843031,-4669274
2013-11-12 16:00:00,-15.21,-49.56,43244,0,0,0
2013-11-13 16:00:00,-17.09,-50.7,0,-114187,0,0
2013-11-14 16:00:00,-16.49,-50.45,25293,0,0,0
2013-11-15 16:00:00,-14.82,-49.05,139578,0,0,0
2013-11-18 16:00:00,-11.99,-47.72,133379,0,3263498,-3433543
2013-11-19 16:00:00,-12.59,-47.72,0,-86,0,0
2013-11-20 16:00:00,-12.13,-47.29,42575,0,0,0
2013-11-21 16:00:00,-12.67,-47.53,0,-23751,0,0
2013-11-22 16:00:00,-13.11,-47.68,0,-14914,0,0
2013-11-25 16:00:00,-13.45,-47.61,7317,0,2269700,-2091944
2013-11-26 16:00:00,-13.49,-47.61,0,-618,0,0
2013-11-27 16:00:00,-12.51,-46.79,81809,0,0,0
2013-11-28 16:00:00,-11.6,-46.3,49879,0,0,0
2013-11-29 16:00:00,-11.62,-46.32,0,-2867,0,0
2013-12-02 16:00:00,-12.35,-47.7,0,-137798,5162429,-5163657
2013-12-03 16:00:00,-11.48,-46.77,93064,0,0,0
2013-12-04 16:00:00,-10.31,-45.53,124113,0,0,0
2013-12-05 16:00:00,-10.56,-45.14,39055,0,0,0
2013-12-06 16:00:00,-11.14,-45.09,4680,0,0,0
2013-12-09 16:00:00,-11.19,-45.02,7464,0,2935937,-3117547
2013-12-10 16:00:00,-11.1,-45.15,0,-13139,0,0
2013-12-11 16:00:00,-12.57,-45.78,0,-62790,0,0
2013-12-12 16:00:00,-12.67,-45.93,0,-14825,0,0
2013-12-13 16:00:00,-12.79,-46.1,0,-17293,0,0
2013-12-16 16:00:00,-14.2,-47.4,0,-130433,5376303,-5207309
2013-12-17 16:00:00,-14.61,-47.62,0,-21212,0,0
2013-12-18 16:00:00,-14.58,-47.51,10357,0,0,0
2013-12-19 16:00:00,-15.48,-47.97,0,-46201,0,0
2013-12-20 16:00:00,-17.45,-49.3,0,-132647,0,0
2013-12-23 16:00:00,-17.22,-49.66,0,-35653,2714145,-2714285
2013-12-24 16:00:00,-17.08,-49.58,7950,0,0,0
2013-12-25 16:00:00,-16.47,-49.06,51349,0,0,0
2013-12-26 16:00:00,-17.91,-50.04,0,-98001,0,0
2013-12-27 16:00:00,-16.53,-49.11,93406,0,0,0
2013-12-30 16:00:00,-16.68,-49.36,0,-25287,5101055,-5093185
2013-12-31 16:00:00,-15.57,-48.74,62091,0,0,0
2014-01-02 16:00:00,-15.86,-49.09,0,-34390,0,0
2014-01-03 16:00:00,-16.99,-49.72,0,-63480,0,0
2014-01-06 16:00:00,-18.88,-50.81,0,-109168,4673234,-4668553
2014-01-07 16:00:00,-18.9,-51.01,0,-19927,0,0
2014-01-08 16:00:00,-18.76,-51.02,0,-1278,0,0
2014-01-09 16:00:00,-19.48,-51.68,0,-65364,0,0
2014-01-10 16:00:00,-20.11,-52.12,0,-44394,0,0
2014-01-13 16:00:00,-20.51,-52.48,0,-35623,3335004,-3341482
2014-01-14 16:00:00,-19.82,-52.15,32761,0,0,0
2014-01-15 16:00:00,-19.96,-52.49,0,-33843,0,0
2014-01-16 16:00:00,-19.85,-52.5,0,-1242,0,0
2014-01-17 16:00:00,-21.06,-53.27,0,-77030,0,0
2014-01-20 16:00:00,-21.51,-53.63,0,-35663,2377432,-2369987
2014-01-21 16:00:00,-20.74,-53.28,34822,0,0,0
2014-01-22 16:00:00,-18.69,-52.22,106026,0,0,0
2014-01-23 16:00:00,-19.13,-52.47,0,-25342,0,0
2014-01-24 16:00:00,-18.63,-52.22,24825,0,0,0
2014-01-27 16:00:00,-19.7,-52.42,0,-19898,4587300,-4587128
2014-01-28 16:00:00,-19.56,-52.83,0,-40576,0,0
2014-01-29 16:00:00,-19.27,-53.26,0,-43113,0,0
2014-01-30 16:00:00,-20.19,-54.04,0,-78222,0,0
2014-02-07 16:00:00,-19.83,-54.15,0,-10543,4408399,-4408420
2014-02-10 16:00:00,-17.83,-53.05,109682,0,1976051,-1975765
2014-02-11 16:00:00,-17.18,-52.49,56605,0,0,0
2014-02-12 16:00:00,-16.97,-52.32,16973,0,0,0
2014-02-13 16:00:00,-17.4,-52.58,0,-26318,0,0
2014-02-14 16:00:00,-16.82,-52.12,45674,0,0,0
2014-02-17 16:00:00,-16.24,-51.78,34538,0,4019321,-4019530
2014-02-18 16:00:00,-17.29,-52.41,0,-62963,0,0
2014-02-19 16:00:00,-16.34,-51.72,68497,0,0,0
2014-02-20 16:00:00,-17.11,-51.59,13048,0,0,0
2014-02-21 16:00:00,-17.95,-52.15,0,-55762,0,0
2014-02-24 16:00:00,-19.76,-53.53,0,-138274,3495651,-3503885
2014-02-25 16:00:00,-21.81,-54.44,0,-90849,0,0
2014-02-26 16:00:00,-21.61,-54.43,1351,0,0,0
2014-02-27 16:00:00,-21.94,-54.34,8261,0,0,0
2014-02-28 16:00:00,-21.04,-53.92,42402,0,0,0
2014-03-03 16:00:00,-20.63,-53.85,7022,0,3501183,-3509893
2014-03-04 16:00:00,-20.85,-53.83,2349,0,0,0
2014-03-05 16:00:00,-21.59,-54.23,0,-40859,0,0
2014-03-06 16:00:00,-21.24,-53.96,27370,0,0,0
2014-03-07 16:00:00,-21.43,-54.12,0,-16311,0,0
2014-03-10 16:00:00,-23.99,-55.82,0,-169855,2286160,-2284470
2014-03-11 16:00:00,-23.59,-55.68,14347,0,0,0
2014-03-12 16:00:00,-23.39,-55.25,42543,0,0,0
2014-03-13 16:00:00,-22.44,-54.88,37196,0,0,0
2014-03-14 16:00:00,-23.08,-55.01,0,-12774,0,0
2014-03-17 16:00:00,-22.35,-54.62,38972,0,1984097,-1974024
2014-03-18 16:00:00,-22.52,-54.73,0,-11508,0,0
2014-03-19 16:00:00,-23.15,-54.9,0,-16766,0,0
2014-03-20 16:00:00,-24.38,-55.35,0,-44920,0,0
2014-03-21 16:00:00,-21.77,-53.57,177732,0,0,0
2014-03-24 16:00:00,-21.13,-52.7,87280,0,4336428,-4336867
2014-03-25 16:00:00,-21.21,-52.78,0,-7360,0,0
2014-03-26 16:00:00,-21.33,-52.99,0,-21994,0,0
2014-03-27 16:00:00,-21.89,-53.47,0,-47982,0,0
2014-03-28 16:00:00,-22.02,-53.51,0,-3990,0,0
2014-03-31 16:00:00,-22.23,-53.77,0,-25884,2630763,-2634254
2014-04-01 16:00:00,-21.62,-53.34,43225,0,0,0
2014-04-02 16:00:00,-20.98,-53.02,31679,0,0,0
2014-04-03 16:00:00,-21.55,-53.34,0,-31143,0,0
2014-04-04 16:00:00,-20.81,-52.91,42971,0,0,0
2014-04-08 16:00:00,-18.93,-52.08,82432,0,4212710,-4209496
2014-04-09 16:00:00,-18.88,-52.04,4008,0,0,0
2014-04-10 16:00:00,-17.61,-51.36,67685,0,0,0
2014-04-11 16:00:00,-17.72,-51.47,0,-10812,0,0
2014-04-14 16:00:00,-17.8,-51.39,8411,0,2741670,-2745535
2014-04-15 16:00:00,-19.21,-52.17,0,-78538,0,0
2014-04-16 16:00:00,-19.1,-52.13,4585,0,0,0
2014-04-17 16:00:00,-19.38,-52.25,0,-11966,0,0
2014-04-18 16:00:00,-19.39,-52.15,9935,0,0,0
2014-04-21 16:00:00,-20.74,-53.12,0,-96628,2235202,-2225407
2014-04-22 16:00:00,-20.4,-52.93,18027,0,0,0
2014-04-23 16:00:00,-20.47,-52.93,500,0,0,0
2014-04-24 16:00:00,-20.63,-53.14,0,-21266,0,0
2014-04-25 16:00:00,-21.45,-53.68,0,-53690,0,0
2014-04-28 16:00:00,-22.64,-54.51,0,-83264,3685498,-3683394
2014-04-29 16:00:00,-21.79,-54,51249,0,0,0
2014-04-30 16:00:00,-21.78,-53.8,19623,0,0,0
2014-05-05 16:00:00,-21.86,-53.64,15986,0,3697613,-3701303
2014-05-06 16:00:00,-21.83,-53.51,13483,0,0,0
2014-05-07 16:00:00,-22.55,-53.99,0,-47670,0,0
2014-05-08 16:00:00,-22.62,-53.97,1173,0,0,0
2014-05-09 16:00:00,-22.68,-53.99,0,-1188,0,0
2014-05-12 16:00:00,-21,-52.54,144626,0,3704701,-4016598
2014-05-13 16:00:00,-21.19,-52.73,0,-18930,0,0
2014-05-14 16:00:00,-21.28,-52.69,3855,0,0,0
2014-05-15 16:00:00,-22.31,-53.36,0,-67443,0,0
2014-05-16 16:00:00,-22.24,-53.44,0,-7111,0,0
2014-05-19 16:00:00,-23.36,-54.29,0,-85237,3397389,-3085550
2014-05-20 16:00:00,-23.33,-54.31,0,-2484,0,0
2014-05-21 16:00:00,-22.6,-53.69,62476,0,0,0
2014-05-22 16:00:00,-22.79,-53.86,0,-17665.8,0,0
2014-05-23 16:00:00,-22.15,-53.56,30056.2,0,0,0
2014-05-26 16:00:00,-21.88,-53.29,27390,0,3883373,-4031706
2014-05-27 16:00:00,-22.19,-53.47,0,-18467,0,0
2014-05-28 16:00:00,-21.39,-53.17,30229,0,0,0
2014-05-29 16:00:00,-21.91,-53.63,0,-45986,0,0
2014-05-30 16:00:00,-21.86,-53.77,0,-13821,0,0
2014-06-03 16:00:00,-22.1,-53.88,0,-11040,2616483,-2924148
2014-06-04 16:00:00,-22.88,-54.61,0,-72687,0,0
2014-06-05 16:00:00,-22.07,-54.18,42575,0,0,0
2014-06-06 16:00:00,-22.65,-54.51,0,-32755.2,0,0
2014-06-09 16:00:00,-22.66,-54.79,0,-28053.5,4514311,-4061665.5
2014-06-10 16:00:00,-21.68,-54.29,49592,0,0,0
2014-06-11 16:00:00,-21.7,-54.14,15296,0,0,0
2014-06-12 16:00:00,-21.97,-54.22,0,-8167,0,0
2014-06-13 16:00:00,-21.14,-53.97,25283,0,0,0
2014-06-16 16:00:00,-20.58,-53.69,28396,0,2602490,-2735408
2014-06-17 16:00:00,-21.38,-54.04,0,-35726.56,0,0
2014-06-18 16:00:00,-21.72,-54.28,0,-23758,0,0
2014-06-19 16:00:00,-22.93,-55,0,-71980,0,0
2014-06-20 16:00:00,-22.57,-54.75,25436,0,0,0
2014-06-23 16:00:00,-22.67,-54.8,0,-4935,2295057,-2291322
2014-06-24 16:00:00,-22.28,-54.44,35836,0,0,0
2014-06-25 16:00:00,-22.7,-54.62,0,-17786,0,0
2014-06-26 16:00:00,-22.13,-54.28,33063,0,0,0
2014-06-27 16:00:00,-22.08,-54.11,17007,0,0,0
2014-06-30 16:00:00,-21.55,-53.84,27870,0,3216152,-3511960
2014-07-01 16:00:00,-21.57,-53.79,4514,0,0,0
2014-07-02 16:00:00,-21.34,-53.79,287,0,0,0
2014-07-03 16:00:00,-21,-53.39,39387,0,0,0
2014-07-04 16:00:00,-21.05,-53.38,1073,0,0,0
2014-07-07 16:00:00,-21.14,-53.64,0,-25457,2947874,-2950154
2014-07-08 16:00:00,-20.99,-53.48,15963,0,0,0
2014-07-09 16:00:00,-22.14,-53.96,0,-48289,0,0
2014-07-10 16:00:00,-22.35,-53.74,22152,0,0,0
2014-07-11 16:00:00,-22.17,-53.57,17080.4,0,0,0
2014-07-14 16:00:00,-21.3,-53.15,42239,0,4473809,-4155009
2014-07-15 16:00:00,-21.19,-52.75,39617,0,0,0
2014-07-16 16:00:00,-21.34,-52.82,0,-7471,0,0
2014-07-17 16:00:00,-21.84,-53.2,0,-37153,0,0
2014-07-18 16:00:00,-21.58,-53,19868,0,0,0
2014-07-21 16:00:00,-21.5,-53.18,0,-17909,4059448,-4046172
2014-07-22 16:00:00,-20.55,-52.58,60179,0,0,0
2014-07-23 16:00:00,-20.36,-52.7,0,-12947,0,0
2014-07-24 16:00:00,-18.94,-51.87,83818,0,0,0
2014-07-25 16:00:00,-18.09,-51.25,61610.04,0,0,0
2014-07-28 16:00:00,-15.79,-50.29,95763,0,4699419,-4562505
2014-07-29 16:00:00,-15.52,-50.35,0,-5250,0,0
2014-07-30 16:00:00,-15.86,-50.33,1207,0,0,0
2014-07-31 16:00:00,-14.84,-49.92,41574,0,0,0
2014-08-01 16:00:00,-15.59,-50.38,0,-46165,0,0
2014-08-04 16:00:00,-13.92,-49.36,101780,0,2849745,-3000040
2014-08-05 16:00:00,-14.14,-49.32,4183,0,0,0
2014-08-06 16:00:00,-14.37,-49.1,21520,0,0,0
2014-08-07 16:00:00,-15.66,-49.83,0,-72614,0,0
2014-08-08 16:00:00,-15.53,-49.63,19998,0,0,0
2014-08-11 16:00:00,-14.29,-49.15,48207,0,4369663,-4526622
2014-08-12 16:00:00,-14.59,-49.4,0,-25171,0,0
2014-08-13 16:00:00,-14.52,-49.34,6218,0,0,0
2014-08-14 16:00:00,-15.36,-50.04,0,-70186,0,0
2014-08-15 16:00:00,-14.46,-49.49,55255,0,0,0
2014-08-18 16:00:00,-13.96,-48.93,55983,0,3033335,-2871755
2014-08-19 16:00:00,-13.95,-48.76,17142,0,0,0
2014-08-20 16:00:00,-14.26,-48.75,210,0,0,0
2014-08-21 16:00:00,-14.69,-48.92,0,-16589,0,0
2014-08-22 16:00:00,-14.29,-48.69,23177,0,0,0
2014-08-25 16:00:00,-15.1,-49.3,0,-61602,4599913,-4961171
