时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-16 16:00:00,-21.11,-55.32,0,-33866,0,0
2012-11-19 16:00:00,-21.19,-55.24,8427,0,3564659,-3240175
2012-11-20 16:00:00,-21.55,-55.36,0,-12104,0,0
2012-11-21 16:00:00,-20.47,-54.88,48036,0,0,0
2012-11-22 16:00:00,-21.09,-55.28,0,-39588,0,0
2012-11-23 16:00:00,-20.55,-55.18,9377,0,0,0
2012-11-26 16:00:00,-21.17,-55.56,0,-37362,3420541,-3428462
2012-11-27 16:00:00,-22.07,-55.94,0,-37834,0,0
2012-11-28 16:00:00,-22.85,-56.29,0,-35019,0,0
2012-11-29 16:00:00,-23.34,-56.72,0,-43860,0,0
2012-11-30 16:00:00,-22.47,-56.36,36131,0,0,0
2012-12-03 16:00:00,-23.58,-57.27,0,-90609,3347310,-3192495
2012-12-04 16:00:00,-22.76,-56.81,45834,0,0,0
2012-12-05 16:00:00,-20,-55.31,150442,0,0,0
2012-12-06 16:00:00,-20.15,-55.49,0,-18764,0,0
2012-12-07 16:00:00,-18.59,-54.71,78684,0,0,0
2012-12-10 16:00:00,-17.71,-54.16,54462,0,3775345,-3789423
2012-12-11 16:00:00,-18.16,-54.46,0,-29668,0,0
2012-12-12 16:00:00,-17.83,-54.35,10474,0,0,0
2012-12-13 16:00:00,-18.74,-54.87,0,-51594,0,0
2012-12-14 16:00:00,-14.63,-52.79,208468,0,0,0
2012-12-17 16:00:00,-14.24,-52.92,0,-13908,3914897,-4094272
2012-12-18 16:00:00,-14.19,-53.07,0,-14151,0,0
2012-12-19 16:00:00,-14.08,-52.73,33975,0,0,0
2012-12-20 16:00:00,-13.58,-52.67,5767,0,0,0
2012-12-21 16:00:00,-14.05,-52.58,8906,0,0,0
2012-12-24 16:00:00,-13.71,-52.29,28886,0,3936477,-3926658
2012-12-25 16:00:00,-11.28,-50.76,153056,0,0,0
2012-12-26 16:00:00,-10.95,-50.57,18598,0,0,0
2012-12-27 16:00:00,-11.42,-50.76,0,-18327,0,0
2012-12-28 16:00:00,-10.13,-50.14,61937,0,0,0
2012-12-31 16:00:00,-8.58,-49.57,57105,0,3155156,-3347110
2013-01-04 16:00:00,-8.53,-50.2,0,-63577,0,0
2013-01-07 16:00:00,-8.11,-50.11,8899,0,3795761,-3772933
2013-01-08 16:00:00,-8.49,-50.06,5368,0,0,0
2013-01-09 16:00:00,-8.46,-49.99,7226,0,0,0
2013-01-10 16:00:00,-8.3,-49.95,3360,0,0,0
2013-01-11 16:00:00,-10.02,-51.24,0,-128450,0,0
2013-01-14 16:00:00,-6.59,-49.38,186174,0,3565141,-3379280
2013-01-15 16:00:00,-5.94,-48.67,71131,0,0,0
2013-01-16 16:00:00,-6.62,-48.72,0,-5673,0,0
2013-01-17 16:00:00,-7.5,-49.65,0,-93001,0,0
2013-01-18 16:00:00,-5.95,-48.82,82828,0,0,0
2013-01-21 16:00:00,-5.39,-48.9,0,-7165,4613984,-4645797
2013-01-22 16:00:00,-5.9,-49.6,0,-70267,0,0
2013-01-23 16:00:00,-5.52,-49.39,20434,0,0,0
2013-01-24 16:00:00,-6.41,-50.06,0,-66565,0,0
2013-01-25 16:00:00,-6.81,-50.09,0,-3457,0,0
2013-01-28 16:00:00,-3.91,-49.06,102973,0,3835998,-3992621
2013-01-29 16:00:00,-3.04,-48.79,27128,0,0,0
2013-01-30 16:00:00,-2.57,-48.48,31524,0,0,0
2013-01-31 16:00:00,-2.64,-48.75,0,-26944,0,0
2013-02-01 16:00:00,-0.59,-48.44,30446,0,0,0
2013-02-04 16:00:00,-0.42,-48.23,20997,0,4118488,-4138458
2013-02-05 16:00:00,0.43,-47.88,35010,0,0,0
2013-02-06 16:00:00,0.58,-48.18,0,-29253,0,0
2013-02-07 16:00:00,0.01,-48.08,9341,0,0,0
2013-02-08 16:00:00,0.44,-47.59,49408,0,0,0
2013-02-18 16:00:00,-0.81,-48.27,0,-68450,4029787,-4032958
2013-02-19 16:00:00,-2.69,-49.36,0,-108494,0,0
2013-02-20 16:00:00,-2.07,-48.96,39772,0,0,0
2013-02-21 16:00:00,-5.4,-50.54,0,-158080,0,0
2013-02-22 16:00:00,-5.91,-50.7,0,-16441,0,0
2013-02-25 16:00:00,-5.61,-50.67,3916,0,2973710,-3279633
2013-02-26 16:00:00,-6.96,-51.18,0,-51761,0,0
2013-02-27 16:00:00,-5.98,-50.99,19016,0,0,0
2013-02-28 16:00:00,-3.13,-49.91,107844,0,0,0
2013-03-01 16:00:00,-3.29,-49.99,0,-7483,0,0
2013-03-04 16:00:00,-7.75,-51.47,0,-148392,3266234,-3772094
2013-03-05 16:00:00,-4.96,-51.08,39763,0,0,0
2013-03-06 16:00:00,-3.97,-50.76,31080,0,0,0
2013-03-07 16:00:00,-5.08,-51.11,0,-34427,0,0
2013-03-08 16:00:00,-5.54,-51.57,0,-45901,0,0
2013-03-11 16:00:00,-6.06,-51.55,1976,0,3070978,-3025068
2013-03-12 16:00:00,-7.4,-52.01,0,-45789,0,0
2013-03-13 16:00:00,-8.41,-52.55,0,-54162,0,0
2013-03-14 16:00:00,-8.17,-52.49,5804,0,0,0
2013-03-15 16:00:00,-7.97,-52.46,2720,0,0,0
2013-03-18 16:00:00,-9.32,-52.84,0,-38211,2524317,-2342657
2013-03-19 16:00:00,-8.5,-52.59,25461,0,0,0
2013-03-20 16:00:00,-5.42,-51.74,85287,0,0,0
2013-03-21 16:00:00,-5.24,-51.64,9277,0,0,0
2013-03-22 16:00:00,-5.12,-51.42,22644,0,0,0
2013-03-25 16:00:00,-5.31,-51.59,0,-17015,2902424,-2937932
2013-03-26 16:00:00,-6.69,-52.1,0,-51204,0,0
2013-03-27 16:00:00,-6.38,-51.78,32409,0,0,0
2013-03-28 16:00:00,-9.44,-53.05,0,-127281,0,0
2013-03-29 16:00:00,-9.59,-53.21,0,-15802,0,0
2013-04-01 16:00:00,-9.66,-53.19,1262,0,2540987,-2329069
2013-04-02 16:00:00,-9.9,-53.34,0,-14274,0,0
2013-04-03 16:00:00,-10.01,-53.67,0,-33289,0,0
2013-04-08 16:00:00,-10.41,-53.77,0,-9618,2891938,-2898914
2013-04-09 16:00:00,-9.79,-53.52,24920,0,0,0
2013-04-10 16:00:00,-9.94,-53.3,21224,0,0,0
2013-04-11 16:00:00,-10.21,-53.44,0,-13053,0,0
2013-04-12 16:00:00,-10.78,-53.54,0,-10947.8,0,0
2013-04-15 16:00:00,-11.7,-54.02,0,-47582,3240594,-3225398
2013-04-16 16:00:00,-10.88,-53.78,24234,0,0,0
2013-04-17 16:00:00,-10.92,-53.53,24669,0,0,0
2013-04-18 16:00:00,-10.68,-53.64,0,-10910,0,0
2013-04-19 16:00:00,-8.18,-52.96,68184,0,0,0
2013-04-22 16:00:00,-8.3,-52.83,12722,0,3579496,-3438011
2013-04-23 16:00:00,-11.24,-54.16,0,-132523,0,0
2013-04-24 16:00:00,-9.57,-53.58,58181,0,0,0
2013-04-25 16:00:00,-10.57,-53.95,0,-37470,0,0
2013-04-26 16:00:00,-11.32,-54.2,0,-25390,0,0
2013-05-02 16:00:00,-11.24,-53.95,25718,0,3350595,-3019304
2013-05-03 16:00:00,-9.67,-53.08,87090,0,0,0
2013-05-06 16:00:00,-8.47,-52.35,72110,0,3603257,-3623963
2013-05-07 16:00:00,-8.33,-52.16,19850,0,0,0
2013-05-08 16:00:00,-7.86,-52.03,12482,0,0,0
2013-05-09 16:00:00,-8.4,-52.12,0,-9019,0,0
2013-05-10 16:00:00,-7.93,-51.88,23898,0,0,0
2013-05-13 16:00:00,-8.3,-51.99,0,-11094,3367864,-3701012
2013-05-14 16:00:00,-9.65,-52.32,0,-32598,0,0
2013-05-15 16:00:00,-9.16,-52.01,30736,0,0,0
2013-05-16 16:00:00,-7.5,-50.88,112971.4,0,0,0
2013-05-17 16:00:00,-6.08,-50.29,58934,0,0,0
2013-05-20 16:00:00,-5.44,-49.78,51129,0,3780220,-3796437
2013-05-21 16:00:00,-5.25,-49.45,33316,0,0,0
2013-05-22 16:00:00,-5.13,-49.16,28951.2,0,0,0
2013-05-23 16:00:00,-6.41,-49.77,0,-61564,0,0
2013-05-24 16:00:00,-5.89,-49.26,51591,0,0,0
2013-05-27 16:00:00,-5.8,-49.38,0,-12574,2864560,-3891665
2013-05-28 16:00:00,-4.18,-48.96,42934.6,0,0,0
2013-05-29 16:00:00,-4.25,-48.79,16634.4,0,0,0
2013-05-30 16:00:00,-4.54,-48.83,0,-4211.2,0,0
2013-05-31 16:00:00,-5.55,-49.58,0,-74605.6,0,0
2013-06-03 16:00:00,-5.69,-49.65,0,-7760.92,3516828,-2489653.8
2013-06-04 16:00:00,-7.03,-50.37,0,-71503,0,0
2013-06-05 16:00:00,-7.22,-50.24,12949,0,0,0
2013-06-06 16:00:00,-8.4,-50.8,0,-55737.96,0,0
2013-06-07 16:00:00,-9.98,-51.59,0,-79744,0,0
2013-06-13 16:00:00,-13.04,-52.69,0,-109595,3340894,-3781462
2013-06-14 16:00:00,-12.43,-52.11,57928,0,0,0
2013-06-17 16:00:00,-12.9,-52.39,0,-27551,3338747,-3338309
2013-06-18 16:00:00,-12.36,-52.34,4717,0,0,0
2013-06-19 16:00:00,-13.01,-52.8,0,-46408,0,0
2013-06-20 16:00:00,-15.88,-54.01,0,-120487,0,0
2013-06-21 16:00:00,-16.03,-54.06,0,-4732,0,0
2013-06-24 16:00:00,-21.32,-56.27,0,-221762,3210193,-2996138
2013-06-25 16:00:00,-21.53,-56.56,0,-28926,0,0
2013-06-26 16:00:00,-21.43,-56.19,37313,0,0,0
2013-06-27 16:00:00,-21.7,-56.53,0,-34143,0,0
2013-06-28 16:00:00,-20.26,-56.65,0,-11903,0,0
2013-07-01 16:00:00,-19.8,-56.41,24120,0,3719022,-3233368
2013-07-02 16:00:00,-19.49,-56.33,7414,0,0,0
2013-07-03 16:00:00,-20.14,-56.61,0,-27527.8,0,0
2013-07-04 16:00:00,-19.49,-56.41,20089.5,0,0,0
2013-07-05 16:00:00,-19.31,-56.21,19593.5,0,0,0
2013-07-08 16:00:00,-21.6,-57.37,0,-116143,2599552,-2731047
2013-07-09 16:00:00,-21.63,-57.1,27019,0,0,0
2013-07-10 16:00:00,-19.41,-56.31,79961,0,0,0
2013-07-11 16:00:00,-15.69,-54.95,135448,0,0,0
2013-07-12 16:00:00,-17.55,-55.57,0,-62078,0,0
2013-07-15 16:00:00,-16.39,-55.04,52879,0,2369085,-2853053
2013-07-16 16:00:00,-16.01,-54.94,10386,0,0,0
2013-07-17 16:00:00,-17.28,-55.39,0,-44638,0,0
2013-07-18 16:00:00,-18.64,-55.86,0,-47843,0,0
2013-07-19 16:00:00,-20.63,-56.54,0,-67674,0,0
2013-07-22 16:00:00,-20.2,-56.02,52524,0,2877535,-2829551
2013-07-23 16:00:00,-17.9,-54.95,106953,0,0,0
2013-07-24 16:00:00,-18.5,-54.99,0,-4026,0,0
2013-07-25 16:00:00,-18.92,-55.12,0,-13188.6,0,0
2013-07-26 16:00:00,-19.41,-55.41,0,-29250,0,0
2013-07-29 16:00:00,-21.15,-55.98,0,-57064,2360550,-2234205
2013-07-30 16:00:00,-20.67,-56,0,-1865,0,0
2013-07-31 16:00:00,-20.53,-55.94,5557,0,0,0
2013-08-01 16:00:00,-18.64,-54.97,97754,0,0,0
2013-08-02 16:00:00,-18.57,-55.12,0,-15357,0,0
2013-08-05 16:00:00,-17.44,-54.79,33064.44,0,2979694,-2856626
2013-08-06 16:00:00,-16.89,-54.66,13276,0,0,0
2013-08-07 16:00:00,-17.36,-54.68,0,-1993,0,0
2013-08-08 16:00:00,-17.5,-54.83,0,-15461,0,0
2013-08-09 16:00:00,-17.16,-54.79,3837,0,0,0
2013-08-12 16:00:00,-14.75,-54.44,35661,0,2111278,-2860073
2013-08-13 16:00:00,-14.52,-54.53,0,-9691,0,0
2013-08-14 16:00:00,-14.88,-54.49,4448,0,0,0
2013-08-15 16:00:00,-15.88,-55.08,0,-58735,0,0
2013-08-16 16:00:00,-16.51,-55.49,0,-41774,0,0
2013-08-19 16:00:00,-15.52,-54.94,55762,0,2369425,-2017603
2013-08-20 16:00:00,-16.21,-55.32,0,-38097,0,0
2013-08-21 16:00:00,-16.35,-55.12,19772,0,0,0
2013-08-22 16:00:00,-16.52,-55.33,0,-20665.2,0,0
2013-08-23 16:00:00,-17.13,-55.43,0,-10313,0,0
2013-08-26 16:00:00,-15.37,-54.98,45384,0,2386361,-2115552
2013-08-27 16:00:00,-15.18,-54.99,0,-1511,0,0
2013-08-28 16:00:00,-15.64,-55.24,0,-25082,0,0
2013-08-29 16:00:00,-15.99,-55.58,0,-33996,0,0
2013-08-30 16:00:00,-16.15,-56.3,0,-72267,0,0
2013-09-02 16:00:00,-15.92,-56.46,0,-15222,2457349,-2433937
2013-09-03 16:00:00,-14.68,-56.36,9582,0,0,0
2013-09-04 16:00:00,-14.82,-56.19,17141,0,0,0
2013-09-05 16:00:00,-15.15,-56.46,0,-27597,0,0
2013-09-06 16:00:00,-14.56,-56.03,43948,0,0,0
2013-09-09 16:00:00,-11.56,-55.35,67896,0,2781301,-2667168
2013-09-10 16:00:00,-10.32,-55.05,29700,0,0,0
2013-09-11 16:00:00,-10.03,-54.91,13567,0,0,0
2013-09-12 16:00:00,-9.14,-54.88,3077,0,0,0
2013-09-13 16:00:00,-9.81,-55.07,0,-18664,0,0
2013-09-16 16:00:00,-10.19,-55.43,0,-35901,2540144,-2830961
2013-09-17 16:00:00,-12.04,-56.48,0,-105146,0,0
2013-09-18 16:00:00,-11.86,-56.22,26477,0,0,0
2013-09-23 16:00:00,-10.41,-55.68,53354,0,2912937,-2893399
2013-09-24 16:00:00,-11.44,-55.88,0,-19942,0,0
2013-09-25 16:00:00,-11.98,-56.32,0,-44017,0,0
2013-09-26 16:00:00,-13.6,-57.11,0,-78889,0,0
2013-09-27 16:00:00,-13.22,-57.08,3307,0,0,0
2013-09-30 16:00:00,-12.71,-56.5,58082,0,2333828,-1878514
2013-10-08 16:00:00,-11.52,-56.02,47893,0,2487800,-2346731
2013-10-09 16:00:00,-11.09,-55.81,20743,0,0,0
2013-10-10 16:00:00,-11.97,-56.26,0,-44834,0,0
2013-10-11 16:00:00,-10.55,-55.16,109458,0,0,0
2013-10-14 16:00:00,-10.41,-54.78,38210,0,3556965,-3601953
2013-10-15 16:00:00,-10.59,-54.77,910,0,0,0
2013-10-16 16:00:00,-12.26,-56.24,0,-146536,0,0
2013-10-17 16:00:00,-12.55,-56.56,0,-32682,0,0
2013-10-18 16:00:00,-12.09,-56.3,26351,0,0,0
2013-10-21 16:00:00,-10.45,-55.59,70961,0,2787691,-2895780
2013-10-22 16:00:00,-11.37,-55.79,0,-19389,0,0
2013-10-23 16:00:00,-12.36,-56.83,0,-104806,0,0
2013-10-24 16:00:00,-13.02,-56.89,0,-6019,0,0
2013-10-25 16:00:00,-14.17,-57.44,0,-55058,0,0
2013-10-28 16:00:00,-14.27,-57.32,12164,0,2858433,-2830232
2013-10-29 16:00:00,-14.05,-57.27,5101,0,0,0
2013-10-30 16:00:00,-12.76,-56.45,82118,0,0,0
2013-10-31 16:00:00,-13.99,-56.88,0,-43086,0,0
2013-11-01 16:00:00,-13.58,-56.8,8282,0,0,0
2013-11-04 16:00:00,-13.74,-56.68,11694,0,2018533,-2172747
2013-11-05 16:00:00,-13.62,-56.55,13434,0,0,0
2013-11-06 16:00:00,-14.72,-57.04,0,-48897,0,0
2013-11-07 16:00:00,-15.19,-57.34,0,-29960,0,0
2013-11-08 16:00:00,-16.37,-57.71,0,-37837,0,0
2013-11-11 16:00:00,-16.08,-57.38,33826,0,2258336,-2248686
2013-11-12 16:00:00,-15.21,-57.19,18821,0,0,0
2013-11-13 16:00:00,-17.09,-58.01,0,-81947,0,0
2013-11-14 16:00:00,-16.49,-57.62,38613,0,0,0
2013-11-15 16:00:00,-14.82,-57.1,51986,0,0,0
2013-11-18 16:00:00,-11.99,-56.52,57784,0,2865965,-3311155
2013-11-19 16:00:00,-12.59,-56.61,0,-9133,0,0
2013-11-20 16:00:00,-12.13,-56.53,8414,0,0,0
2013-11-21 16:00:00,-12.67,-56.88,0,-35076,0,0
2013-11-22 16:00:00,-13.11,-57.02,0,-14349,0,0
2013-11-25 16:00:00,-13.45,-57.17,0,-14214,2708983,-2836969
2013-11-26 16:00:00,-13.49,-57.15,1864,0,0,0
2013-11-27 16:00:00,-12.51,-57.06,8978,0,0,0
2013-11-28 16:00:00,-11.6,-56.86,19500,0,0,0
2013-11-29 16:00:00,-11.62,-56.92,0,-5412,0,0
2013-12-02 16:00:00,-12.35,-57.62,0,-69992,2560268,-2562800
2013-12-03 16:00:00,-11.48,-57.05,56985,0,0,0
2013-12-04 16:00:00,-10.31,-56.52,52707,0,0,0
2013-12-05 16:00:00,-10.56,-56.52,167,0,0,0
2013-12-06 16:00:00,-11.14,-56.78,0,-26414,0,0
2013-12-09 16:00:00,-11.19,-56.87,0,-8453,3169483,-2606815
2013-12-10 16:00:00,-11.1,-56.79,7509,0,0,0
2013-12-11 16:00:00,-12.57,-57.36,0,-56665,0,0
2013-12-12 16:00:00,-12.67,-57.45,0,-9525,0,0
2013-12-13 16:00:00,-12.79,-57.5,0,-4870,0,0
2013-12-16 16:00:00,-14.2,-57.88,0,-37875,2975979,-2821212
2013-12-17 16:00:00,-14.61,-58.28,0,-39509,0,0
2013-12-18 16:00:00,-14.58,-58.42,0,-14359,0,0
2013-12-19 16:00:00,-15.48,-58.78,0,-36053,0,0
2013-12-20 16:00:00,-17.45,-59.59,0,-81351,0,0
2013-12-23 16:00:00,-17.22,-59.47,12612,0,2693406,-2928864
2013-12-24 16:00:00,-17.08,-59.64,0,-17520,0,0
2013-12-25 16:00:00,-16.47,-59.35,29554,0,0,0
2013-12-26 16:00:00,-17.91,-60.05,0,-70236,0,0
2013-12-27 16:00:00,-16.53,-59.59,46089,0,0,0
2013-12-30 16:00:00,-16.68,-59.47,11823,0,2973839,-2713005
2013-12-31 16:00:00,-15.57,-59.08,38771,0,0,0
2014-01-02 16:00:00,-15.86,-59.19,0,-10455,0,0
2014-01-03 16:00:00,-16.99,-59.7,0,-50731,0,0
2014-01-06 16:00:00,-18.88,-60.57,0,-87126,2678912,-2402899
2014-01-07 16:00:00,-18.9,-60.48,8190,0,0,0
2014-01-08 16:00:00,-18.76,-60.57,0,-8307,0,0
2014-01-09 16:00:00,-19.48,-60.65,0,-8380,0,0
2014-01-10 16:00:00,-20.11,-61.07,0,-42215,0,0
2014-01-13 16:00:00,-20.51,-61.3,0,-22129,2989837,-2845759
2014-01-14 16:00:00,-19.82,-60.99,30896,0,0,0
2014-01-15 16:00:00,-19.96,-60.97,2093,0,0,0
2014-01-16 16:00:00,-19.85,-61.04,0,-7477,0,0
2014-01-17 16:00:00,-21.06,-61.38,0,-33709,0,0
2014-01-20 16:00:00,-21.51,-61.57,0,-18835,3080845,-3201430
2014-01-21 16:00:00,-20.74,-61.21,35668,0,0,0
2014-01-22 16:00:00,-18.69,-60.13,107667,0,0,0
2014-01-23 16:00:00,-19.13,-60.4,0,-26817,0,0
2014-01-24 16:00:00,-18.63,-60.13,27059,0,0,0
2014-01-27 16:00:00,-19.7,-60.36,0,-23386,2765503,-2786617
2014-01-28 16:00:00,-19.56,-60.33,3842,0,0,0
2014-01-29 16:00:00,-19.27,-60.21,11934,0,0,0
2014-01-30 16:00:00,-20.19,-60.72,0,-51180,0,0
2014-02-07 16:00:00,-19.83,-60.36,36076,0,3110072,-2967492
2014-02-10 16:00:00,-17.83,-59.84,51557,0,2895939,-2912361
2014-02-11 16:00:00,-17.18,-59.74,9927,0,0,0
2014-02-12 16:00:00,-16.97,-59.5,24457,0,0,0
2014-02-13 16:00:00,-17.4,-60.1,0,-60537,0,0
2014-02-14 16:00:00,-16.82,-59.72,37809,0,0,0
2014-02-17 16:00:00,-16.24,-59.48,24775,0,2554225,-2818747
2014-02-18 16:00:00,-17.29,-59.82,0,-34745,0,0
2014-02-19 16:00:00,-16.34,-59.38,44841,0,0,0
2014-02-20 16:00:00,-17.11,-59.86,0,-48866,0,0
2014-02-21 16:00:00,-17.95,-60.27,0,-40880,0,0
2014-02-24 16:00:00,-19.76,-60.84,0,-56168,3016757,-2742735
2014-02-25 16:00:00,-21.81,-61.56,0,-72779,0,0
2014-02-26 16:00:00,-21.61,-61.31,25125,0,0,0
2014-02-27 16:00:00,-21.94,-61.16,15047,0,0,0
2014-02-28 16:00:00,-21.04,-61.01,15574,0,0,0
2014-03-03 16:00:00,-20.63,-60.79,21610,0,3093309,-3356658
2014-03-04 16:00:00,-20.85,-61.01,0,-22373,0,0
2014-03-05 16:00:00,-21.59,-61.45,0,-43341,0,0
2014-03-06 16:00:00,-21.24,-61.26,19113,0,0,0
2014-03-07 16:00:00,-21.43,-61.21,4361,0,0,0
2014-03-10 16:00:00,-23.99,-62.49,0,-127446,3062717,-3045947
2014-03-11 16:00:00,-23.59,-62.38,10122,0,0,0
2014-03-12 16:00:00,-23.39,-62.56,0,-17470,0,0
2014-03-13 16:00:00,-22.44,-62.15,40845,0,0,0
2014-03-14 16:00:00,-23.08,-62.48,0,-32885,0,0
2014-03-17 16:00:00,-22.35,-62.26,21858,0,2381652,-2636750
2014-03-18 16:00:00,-22.52,-62.49,0,-22513,0,0
2014-03-19 16:00:00,-23.15,-62.36,12455,0,0,0
2014-03-20 16:00:00,-24.38,-62.87,0,-50747,0,0
2014-03-21 16:00:00,-21.77,-61.87,100096,0,0,0
2014-03-24 16:00:00,-21.13,-61.82,4946,0,2405400,-2786655
2014-03-25 16:00:00,-21.21,-61.6,21502,0,0,0
2014-03-26 16:00:00,-21.33,-61.57,3293,0,0,0
2014-03-27 16:00:00,-21.89,-62.03,0,-45765.6,0,0
2014-03-28 16:00:00,-22.02,-62.14,0,-11359,0,0
2014-03-31 16:00:00,-22.23,-62.35,0,-20565,3028100,-2254987
2014-04-01 16:00:00,-21.62,-62.23,12047,0,0,0
2014-04-02 16:00:00,-20.98,-61.88,34314,0,0,0
2014-04-03 16:00:00,-21.55,-62.01,0,-12822,0,0
2014-04-04 16:00:00,-20.81,-61.69,32295,0,0,0
2014-04-08 16:00:00,-18.93,-61.32,37131,0,2774363,-3049357
2014-04-09 16:00:00,-18.88,-61.3,1602,0,0,0
2014-04-10 16:00:00,-17.61,-61.42,0,-11428,0,0
2014-04-11 16:00:00,-17.72,-61.27,14804,0,0,0
2014-04-14 16:00:00,-17.8,-61.43,0,-15731,2450124,-2822498
2014-04-15 16:00:00,-19.21,-61.83,0,-40760,0,0
2014-04-16 16:00:00,-19.1,-61.85,0,-1423,0,0
2014-04-17 16:00:00,-19.38,-62,0,-14970,0,0
2014-04-18 16:00:00,-19.39,-62.02,0,-2686,0,0
2014-04-21 16:00:00,-20.74,-62.47,0,-44897,1885411,-2110603
2014-04-22 16:00:00,-20.4,-62.52,0,-4997,0,0
2014-04-23 16:00:00,-20.47,-62.66,0,-13476,0,0
2014-04-24 16:00:00,-20.63,-62.82,0,-16212,0,0
2014-04-25 16:00:00,-21.45,-63.2,0,-37975,0,0
2014-04-28 16:00:00,-22.64,-63.48,0,-28284,1593940,-1930681
2014-04-29 16:00:00,-21.79,-63.19,28807,0,0,0
2014-04-30 16:00:00,-21.78,-63.18,1233,0,0,0
2014-05-05 16:00:00,-21.86,-63.02,15906,0,2453090,-1966392
2014-05-06 16:00:00,-21.83,-62.92,10053,0,0,0
2014-05-07 16:00:00,-22.55,-63.17,0,-25211,0,0
2014-05-08 16:00:00,-22.62,-63.24,0,-6602.2,0,0
2014-05-09 16:00:00,-22.68,-63.49,0,-24582,0,0
2014-05-12 16:00:00,-21,-63.15,33230,0,2440740,-2311131
2014-05-13 16:00:00,-21.19,-63.24,0,-8442,0,0
2014-05-14 16:00:00,-21.28,-63.34,0,-10347.4,0,0
2014-05-15 16:00:00,-22.31,-63.73,0,-39218,0,0
2014-05-16 16:00:00,-22.24,-63.7,3139.4,0,0,0
2014-05-19 16:00:00,-23.36,-63.93,0,-22743.6,2407362,-2388910.4
2014-05-20 16:00:00,-23.33,-64.06,0,-13055,0,0
2014-05-21 16:00:00,-22.6,-63.6,45669,0,0,0
2014-05-22 16:00:00,-22.79,-63.8,0,-19875,0,0
2014-05-23 16:00:00,-22.15,-63.59,21334,0,0,0
2014-05-26 16:00:00,-21.88,-63.55,3721,0,1837003,-1590243
2014-05-27 16:00:00,-22.19,-63.78,0,-22255,0,0
2014-05-28 16:00:00,-21.39,-63.43,34013,0,0,0
2014-05-29 16:00:00,-21.91,-63.87,0,-43937,0,0
2014-05-30 16:00:00,-21.86,-63.73,14366,0,0,0
2014-06-03 16:00:00,-22.1,-63.97,0,-23451,2045723,-2641090
2014-06-04 16:00:00,-22.88,-64.24,0,-27118,0,0
2014-06-05 16:00:00,-22.07,-63.92,31279,0,0,0
2014-06-06 16:00:00,-22.65,-64.08,0,-15327,0,0
2014-06-09 16:00:00,-22.66,-64.23,0,-15020,1669280,-2005788
2014-06-10 16:00:00,-21.68,-64.02,20654,0,0,0
2014-06-11 16:00:00,-21.7,-64.08,0,-5899,0,0
2014-06-12 16:00:00,-21.97,-64.13,0,-5529,0,0
2014-06-13 16:00:00,-21.14,-63.82,31548,0,0,0
2014-06-16 16:00:00,-20.58,-63.78,4326,0,2041292,-1944402
2014-06-17 16:00:00,-21.38,-63.96,0,-18162,0,0
2014-06-18 16:00:00,-21.72,-64.19,0,-23340,0,0
2014-06-19 16:00:00,-22.93,-64.68,0,-49367,0,0
2014-06-20 16:00:00,-22.57,-64.59,9317,0,0,0
2014-06-23 16:00:00,-22.67,-64.61,0,-1545,2237500,-1843787
2014-06-24 16:00:00,-22.28,-64.48,12861,0,0,0
2014-06-25 16:00:00,-22.7,-64.68,0,-20290,0,0
2014-06-26 16:00:00,-22.13,-64.42,25759,0,0,0
2014-06-27 16:00:00,-22.08,-64.39,3331.72,0,0,0
2014-06-30 16:00:00,-21.55,-64.34,4683,0,2132909,-2252982
2014-07-01 16:00:00,-21.57,-64.26,8132,0,0,0
2014-07-02 16:00:00,-21.34,-64.12,14253,0,0,0
2014-07-03 16:00:00,-21,-64.04,7477,0,0,0
2014-07-04 16:00:00,-21.05,-64.11,0,-6509,0,0
2014-07-07 16:00:00,-21.14,-64.22,0,-11284,1908033,-2031919
2014-07-08 16:00:00,-20.99,-64.13,9166,0,0,0
2014-07-09 16:00:00,-22.14,-64.49,0,-36138,0,0
2014-07-10 16:00:00,-22.35,-64.47,1803,0,0,0
2014-07-11 16:00:00,-22.17,-64.12,35737,0,0,0
2014-07-14 16:00:00,-21.3,-64.03,9044,0,1553585,-1785911
2014-07-15 16:00:00,-21.19,-63.97,5762,0,0,0
2014-07-16 16:00:00,-21.34,-64.24,0,-27296,0,0
2014-07-17 16:00:00,-21.84,-64.37,0,-12330.04,0,0
2014-07-18 16:00:00,-21.58,-64.34,2238,0,0,0
2014-07-21 16:00:00,-21.5,-64.2,14427,0,2137052,-1647355
2014-07-22 16:00:00,-20.55,-64.05,14942,0,0,0
2014-07-23 16:00:00,-20.36,-64.03,2396,0,0,0
2014-07-24 16:00:00,-18.94,-63.81,21099,0,0,0
2014-07-25 16:00:00,-18.09,-63.58,23918,0,0,0
2014-07-28 16:00:00,-15.79,-63.02,55868,0,2295053,-2210319
2014-07-29 16:00:00,-15.52,-62.73,28845,0,0,0
2014-07-30 16:00:00,-15.86,-62.78,0,-5211,0,0
2014-07-31 16:00:00,-14.84,-62.49,28643,0,0,0
2014-08-01 16:00:00,-15.59,-62.75,0,-25975,0,0
2014-08-04 16:00:00,-13.92,-62.46,28885,0,2217469,-2367534
2014-08-05 16:00:00,-14.14,-62.47,0,-565,0,0
