Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-11 16:00:00,17.67,-7.07,0,-50884,0,0
2011-03-14 16:00:00,18.23,-6.56,51191,0,8601216,-8598003
2011-03-15 16:00:00,16.1,-8.82,0,-225806,0,0
2011-03-16 16:00:00,17.7,-7.17,164396,0,0,0
2011-03-17 16:00:00,15.85,-9.14,0,-196136,0,0
2011-03-18 16:00:00,16.52,-8.65,48245,0,0,0
2011-03-21 16:00:00,16.21,-9.64,0,-99041,3381737,-3412934
2011-03-22 16:00:00,16.79,-9.2,44202,0,0,0
2011-03-23 16:00:00,18.31,-8.24,95867,0,0,0
2011-03-24 16:00:00,17.82,-8.5,0,-25440,0,0
2011-03-25 16:00:00,19.38,-7.23,126694,0,0,0
2011-03-28 16:00:00,19.24,-7.81,0,-58005,8392221,-8399143
2011-03-29 16:00:00,18.06,-8.28,0,-47156,0,0
2011-03-30 16:00:00,17.99,-8.07,20901,0,0,0
2011-03-31 16:00:00,16.8,-9.68,0,-160925,0,0
2011-04-01 16:00:00,18.59,-8.4,127921,0,0,0
2011-04-06 16:00:00,19.98,-8.08,32195,0,6734354,-6697225
2011-04-07 16:00:00,20.46,-7.37,70880,0,0,0
2011-04-08 16:00:00,21.51,-6.53,83765,0,0,0
2011-04-11 16:00:00,20.79,-7.48,0,-94817,7175952,-7175848
2011-04-12 16:00:00,20.55,-6.92,55854,0,0,0
2011-04-13 16:00:00,22.19,-5.72,120645,0,0,0
2011-04-14 16:00:00,21.52,-6.48,0,-76267,0,0
2011-04-15 16:00:00,21.71,-6.51,0,-2522,0,0
2011-04-18 16:00:00,21.73,-6.89,0,-38886,5943644,-5943302
2011-04-19 16:00:00,19.43,-8.6,0,-170226,0,0
2011-04-20 16:00:00,19.42,-8.45,14635,0,0,0
2011-04-21 16:00:00,20.21,-7.49,96148,0,0,0
2011-04-22 16:00:00,19.58,-7.97,0,-48297,0,0
2011-04-25 16:00:00,17.75,-10.56,0,-258971,8027227,-8027187
2011-04-26 16:00:00,17.08,-11.05,0,-48931,0,0
2011-04-27 16:00:00,16.3,-12.22,0,-116677,0,0
2011-04-28 16:00:00,14.57,-14.03,0,-181274,0,0
2011-04-29 16:00:00,15.69,-12.45,157614.2,0,0,0
2011-05-03 16:00:00,16.36,-11.74,71639,0,1582123,-1591944
2011-05-04 16:00:00,13.38,-14.1,0,-236022,0,0
2011-05-05 16:00:00,13.28,-13.87,23059,0,0,0
2011-05-06 16:00:00,13.11,-13.75,11956,0,0,0
2011-05-09 16:00:00,13.41,-13.65,9837,0,4116431,-4116827
2011-05-10 16:00:00,14.26,-12.55,110239,0,0,0
2011-05-11 16:00:00,13.96,-12.93,0,-38097,0,0
2011-05-12 16:00:00,12.39,-14.7,0,-176829,0,0
2011-05-13 16:00:00,13.35,-13.55,114505,0,0,0
2011-05-16 16:00:00,12.35,-14.59,0,-103647,2099793,-2094451
2011-05-17 16:00:00,12.91,-14.03,55563.6,0,0,0
2011-05-18 16:00:00,13.76,-13.36,66995,0,0,0
2011-05-19 16:00:00,13.08,-13.98,0,-61571,0,0
2011-05-20 16:00:00,13.11,-13.9,7313,0,0,0
2011-05-23 16:00:00,9.54,-17.28,0,-337495,5172296,-5171637
2011-05-24 16:00:00,9.66,-16.84,43579,0,0,0
2011-05-25 16:00:00,8.36,-17.64,0,-79785,0,0
2011-05-26 16:00:00,7.92,-18.03,0,-38822,0,0
2011-05-27 16:00:00,7.38,-18.6,0,-57520,0,0
2011-05-30 16:00:00,7.06,-19.59,0,-98140,1456316,-1710436
2011-05-31 16:00:00,8.76,-18.08,150906,0,0,0
2011-06-01 16:00:00,8.86,-17.43,64588,0,0,0
2011-06-02 16:00:00,7.1,-18.54,0,-110994,0,0
2011-06-03 16:00:00,8.21,-17.38,115644,0,0,0
2011-06-07 16:00:00,8.86,-17.4,0,-1726,7657686,-7382910
2011-06-08 16:00:00,9.02,-17.22,18023,0,0,0
2011-06-09 16:00:00,6.96,-18.77,0,-154416,0,0
2011-06-10 16:00:00,7.33,-18.59,17408.6,0,0,0
2011-06-13 16:00:00,6.91,-18.9,0,-31309.16,6728192,-6990553
2011-06-14 16:00:00,8.47,-17.79,111629,0,0,0
2011-06-15 16:00:00,7.37,-18.4,0,-60778,0,0
2011-06-16 16:00:00,5.72,-20.01,0,-160999,0,0
2011-06-17 16:00:00,4.8,-20.99,0,-98656,0,0
2011-06-20 16:00:00,4.17,-21.8,0,-81074,3712960,-3447494
2011-06-21 16:00:00,5.41,-20.71,108997,0,0,0
2011-06-22 16:00:00,5.39,-20.95,0,-23900,0,0
2011-06-23 16:00:00,7.17,-19.46,149079,0,0,0
2011-06-24 16:00:00,9.7,-17.21,225026,0,0,0
2011-06-27 16:00:00,10.03,-16.68,53243,0,4415795,-4422052
2011-06-28 16:00:00,10.22,-16.61,7364,0,0,0
2011-06-29 16:00:00,8.71,-17.69,0,-108690,0,0
2011-06-30 16:00:00,10.3,-16.32,137322,0,0,0
2011-07-01 16:00:00,10.51,-16.07,24939,0,0,0
2011-07-04 16:00:00,13.13,-14.34,173228,0,7296774,-7274581
2011-07-05 16:00:00,13.15,-14.25,8710,0,0,0
2011-07-06 16:00:00,12.83,-14.21,4255,0,0,0
2011-07-07 16:00:00,12.39,-14.5,0,-29539,0,0
2011-07-08 16:00:00,12.66,-14.32,18459,0,0,0
2011-07-11 16:00:00,12.81,-14.33,0,-704,5422553,-5422627
2011-07-12 16:00:00,10.77,-15.92,0,-159897,0,0
2011-07-13 16:00:00,12.56,-14.5,142822,0,0,0
2011-07-14 16:00:00,12.9,-13.77,72528,0,0,0
2011-07-15 16:00:00,13.38,-13.06,71444,0,0,0
2011-07-18 16:00:00,13.15,-13.21,0,-15140,6136131,-6136081
2011-07-19 16:00:00,12.15,-14.24,0,-102869.4,0,0
2011-07-20 16:00:00,12.03,-14.36,0,-11819,0,0
2011-07-21 16:00:00,10.85,-15.37,0,-101336,0,0
2011-07-22 16:00:00,11.17,-15.1,26509,0,0,0
2011-07-25 16:00:00,7.56,-18.36,0,-325525,8114898,-8132347
2011-07-26 16:00:00,7.9,-18.13,22840,0,0,0
2011-07-27 16:00:00,8.71,-16.87,125848,0,0,0
2011-07-28 16:00:00,8.02,-17.48,0,-60402,0,0
2011-07-29 16:00:00,7.7,-18.4,0,-92115,0,0
2011-08-01 16:00:00,7.9,-18.11,28453,0,1973586,-1960267
2011-08-02 16:00:00,7.13,-18.82,0,-70490,0,0
2011-08-03 16:00:00,7.07,-18.87,0,-5709,0,0
2011-08-04 16:00:00,7.27,-18.55,32188,0,0,0
2011-08-05 16:00:00,4.99,-20.42,0,-186866,0,0
2011-08-08 16:00:00,1.24,-24.06,0,-364115,1386906,-1377625
2011-08-09 16:00:00,1.39,-24.06,398,0,0,0
2011-08-10 16:00:00,2.33,-23.28,77686,0,0,0
2011-08-11 16:00:00,3.88,-21.72,156099,0,0,0
2011-08-12 16:00:00,4.19,-21.17,55140,0,0,0
2011-08-15 16:00:00,5.73,-19.79,137451,0,4075137,-4083612
2011-08-16 16:00:00,5,-20.54,0,-74919,0,0
2011-08-17 16:00:00,4.58,-20.79,0,-24897,0,0
2011-08-18 16:00:00,2.7,-22.48,0,-169153,0,0
2011-08-19 16:00:00,1.74,-23.1,0,-61821,0,0
2011-08-22 16:00:00,0.66,-23.84,0,-73294,3873900,-3873082
2011-08-23 16:00:00,2.22,-22.64,119941,0,0,0
2011-08-24 16:00:00,1.82,-22.8,0,-16843,0,0
2011-08-25 16:00:00,5.22,-20.56,224368,0,0,0
2011-08-26 16:00:00,5.13,-20.51,5053,0,0,0
2011-08-29 16:00:00,3.37,-22.08,0,-157342,7100799,-7089951
2011-08-30 16:00:00,2.97,-22.14,0,-5369,0,0
2011-08-31 16:00:00,3.16,-22.11,2350,0,0,0
2011-09-01 16:00:00,2.71,-22.84,0,-73013,0,0
2011-09-02 16:00:00,1.6,-23.78,0,-94024,0,0
2011-09-05 16:00:00,-0.58,-25.74,0,-195929,6531410,-6795187
2011-09-06 16:00:00,-1.32,-26.45,0,-70828,0,0
2011-09-07 16:00:00,0.7,-24.77,168116,0,0,0
2011-09-08 16:00:00,-0.13,-25.51,0,-73743,0,0
2011-09-09 16:00:00,-0.31,-25.77,0,-26163,0,0
2011-09-13 16:00:00,-1.43,-26.84,0,-106558,785103,-535303
2011-09-14 16:00:00,-0.96,-26.29,54845,0,0,0
2011-09-15 16:00:00,-1.11,-26.27,1938,0,0,0
2011-09-16 16:00:00,-0.93,-26.2,7170,0,0,0
2011-09-19 16:00:00,-2.91,-27.86,0,-166531,1264831,-1257817
2011-09-20 16:00:00,-2.53,-27.45,41347,0,0,0
2011-09-21 16:00:00,0.41,-25.07,237393,0,0,0
2011-09-22 16:00:00,-2.68,-27.29,0,-222039,0,0
2011-09-23 16:00:00,-3.27,-27.84,0,-54160,0,0
2011-09-26 16:00:00,-5.39,-28.99,0,-115020,1008738,-999166
2011-09-27 16:00:00,-4.41,-28.57,41148,0,0,0
2011-09-28 16:00:00,-5.4,-29.65,0,-107350,0,0
2011-09-29 16:00:00,-6.22,-30.59,0,-94693,0,0
2011-09-30 16:00:00,-6.46,-30.71,0,-11645,0,0
2011-10-10 16:00:00,-7.34,-31.45,0,-73858,579790,-586052
2011-10-11 16:00:00,-7.53,-32.19,0,-73569,0,0
2011-10-12 16:00:00,-4.17,-29.62,256317,0,0,0
2011-10-13 16:00:00,-3.52,-28.84,77921,0,0,0
2011-10-14 16:00:00,-3.84,-29.35,0,-50247,0,0
2011-10-17 16:00:00,-3.36,-29.56,0,-21574,4961451,-4960850
2011-10-18 16:00:00,-6.07,-31.91,0,-234701,0,0
2011-10-19 16:00:00,-6.4,-32.23,0,-31787,0,0
2011-10-20 16:00:00,-8.67,-34.47,0,-224277,0,0
2011-10-21 16:00:00,-9.13,-35.63,0,-115983,0,0
2011-10-24 16:00:00,-6.63,-34.31,131867,0,4541471,-4549187
2011-10-25 16:00:00,-4.87,-32.73,157677,0,0,0
2011-10-26 16:00:00,-3.92,-32.19,54442,0,0,0
2011-10-27 16:00:00,-3.7,-32.22,0,-3118,0,0
2011-10-28 16:00:00,-1.84,-30.46,176292,0,0,0
2011-10-31 16:00:00,-2.33,-30.43,3000,0,6252003,-6239742
2011-11-01 16:00:00,-2.25,-30.26,16776,0,0,0
2011-11-02 16:00:00,-0.63,-29.09,117241,0,0,0
2011-11-03 16:00:00,-0.56,-28.57,51807,0,0,0
2011-11-04 16:00:00,0.15,-28.17,40149,0,0,0
2011-11-07 16:00:00,-0.85,-29.14,0,-96857,7119499,-7132118
2011-11-08 16:00:00,-1.16,-29.58,0,-43966,0,0
2011-11-09 16:00:00,-0.29,-28.48,109503,0,0,0
2011-11-10 16:00:00,-2.18,-29.73,0,-125241,0,0
2011-11-11 16:00:00,-2.34,-29.65,8458,0,0,0
2011-11-14 16:00:00,-0.34,-28.22,142700,0,6366924,-6371050
2011-11-15 16:00:00,-0.54,-28.06,16354,0,0,0
2011-11-16 16:00:00,-3.25,-29.99,0,-193108,0,0
2011-11-17 16:00:00,-3.54,-30.12,0,-13201,0,0
2011-11-18 16:00:00,-5.55,-32.1,0,-198103,0,0
2011-11-21 16:00:00,-5.44,-32.07,3006,0,2975481,-2975968
2011-11-22 16:00:00,-5.44,-32.35,0,-27681,0,0
2011-11-23 16:00:00,-6.37,-33.07,0,-71792,0,0
2011-11-24 16:00:00,-6.19,-33.15,0,-7870,0,0
2011-11-25 16:00:00,-6.88,-33.75,0,-60903,0,0
2011-11-28 16:00:00,-6.75,-33.67,8502,0,2720355,-2703532
2011-11-29 16:00:00,-5.48,-32.39,127782,0,0,0
2011-11-30 16:00:00,-8.63,-35.04,0,-264342,0,0
2011-12-01 16:00:00,-6.38,-33.41,162979,0,0,0
2011-12-02 16:00:00,-7.33,-34.69,0,-128719,0,0
2011-12-05 16:00:00,-8.64,-36.16,0,-146454,2031309,-2039806
2011-12-06 16:00:00,-8.82,-36.3,0,-14139,0,0
2011-12-07 16:00:00,-8.39,-36.26,3351,0,0,0
2011-12-08 16:00:00,-8.5,-36.47,0,-20474,0,0
2011-12-09 16:00:00,-9.29,-37.15,0,-67802,0,0
2011-12-12 16:00:00,-10.22,-37.85,0,-70385,1526777,-1529306
2011-12-13 16:00:00,-12.24,-39.16,0,-130863,0,0
2011-12-14 16:00:00,-13.13,-39.93,0,-77092,0,0
2011-12-15 16:00:00,-15.18,-41.57,0,-163822,0,0
2011-12-16 16:00:00,-13.39,-40.44,113340,0,0,0
2011-12-19 16:00:00,-13.6,-40.71,0,-27735,1856637,-1850223
2011-12-20 16:00:00,-13.87,-40.92,0,-20887,0,0
2011-12-21 16:00:00,-15.24,-42.09,0,-116791,0,0
2011-12-22 16:00:00,-15.16,-42.47,0,-37530,0,0
2011-12-23 16:00:00,-14.51,-42.14,32187,0,0,0
2011-12-26 16:00:00,-15.36,-42.61,0,-46405,1974232,-1973703
2011-12-27 16:00:00,-16.48,-43.74,0,-113300,0,0
2011-12-28 16:00:00,-16.37,-43.79,0,-5435,0,0
2011-12-29 16:00:00,-16.25,-43.69,10515,0,0,0
2011-12-30 16:00:00,-15,-42.45,124340,0,0,0
2012-01-04 16:00:00,-16.7,-44.24,0,-179782,2550425,-2551737
2012-01-05 16:00:00,-17.51,-45.12,0,-87729,0,0
2012-01-06 16:00:00,-17,-44.5,62393,0,0,0
2012-01-09 16:00:00,-14.17,-42.55,194943,0,4454236,-4457242
2012-01-10 16:00:00,-11.32,-39.91,263772,0,0,0
2012-01-11 16:00:00,-11.74,-40.06,0,-14653,0,0
2012-01-12 16:00:00,-11.76,-40.25,0,-19048,0,0
2012-01-13 16:00:00,-13.24,-41.94,0,-169612,0,0
2012-01-16 16:00:00,-15,-44.08,0,-213864,5713648,-5726794
2012-01-17 16:00:00,-10.84,-40.52,356172,0,0,0
2012-01-18 16:00:00,-12.23,-41.61,0,-109352,0,0
2012-01-19 16:00:00,-10.56,-40.48,112954,0,0,0
2012-01-20 16:00:00,-9.26,-39.93,54935,0,0,0
2012-01-30 16:00:00,-10.83,-41.05,0,-111995,6009207,-5989498
2012-01-31 16:00:00,-10.71,-40.82,23685,0,0,0
2012-02-01 16:00:00,-11.98,-41.65,0,-83273,0,0
2012-02-02 16:00:00,-9.91,-40.46,119557,0,0,0
2012-02-03 16:00:00,-9.19,-39.93,52689,0,0,0
2012-02-06 16:00:00,-9.25,-40.03,0,-9817,4633045,-4637778
2012-02-07 16:00:00,-10.93,-41.28,0,-124911,0,0
2012-02-08 16:00:00,-8.39,-39.57,170237,0,0,0
2012-02-09 16:00:00,-8.35,-39.86,0,-28994,0,0
2012-02-10 16:00:00,-8.19,-39.7,16131,0,0,0
2012-02-13 16:00:00,-8.25,-39.75,0,-5027,3598418,-3592594
2012-02-14 16:00:00,-8.61,-39.92,0,-16455,0,0
2012-02-15 16:00:00,-7.61,-39.13,79048,0,0,0
2012-02-16 16:00:00,-8.1,-39.32,0,-19423,0,0
2012-02-17 16:00:00,-8.07,-39.35,0,-3288,0,0
2012-02-20 16:00:00,-7.94,-39.63,0,-27941,5297346,-5319704
2012-02-21 16:00:00,-7.15,-39.01,62257,0,0,0
2012-02-22 16:00:00,-5.88,-37.79,121665,0,0,0
2012-02-23 16:00:00,-5.56,-37.29,50450,0,0,0
2012-02-24 16:00:00,-4.05,-36.31,98054,0,0,0
2012-02-27 16:00:00,-3.74,-36.03,27399,0,4058352,-4044072
2012-02-28 16:00:00,-3.52,-36.21,0,-17735,0,0
2012-02-29 16:00:00,-4.55,-37.06,0,-84751,0,0
2012-03-01 16:00:00,-4.58,-37,5775,0,0,0
2012-03-02 16:00:00,-2.89,-35.34,165777,0,0,0
2012-03-05 16:00:00,-3.52,-35.91,0,-56616,5824802,-6258437
2012-03-06 16:00:00,-5.02,-36.94,0,-103129,0,0
2012-03-07 16:00:00,-5.68,-37.31,0,-36661,0,0
2012-03-08 16:00:00,-4.49,-36.68,62996,0,0,0
2012-03-09 16:00:00,-3.46,-36.18,49480,0,0,0
2012-03-12 16:00:00,-3.82,-36.65,0,-46430,5109190,-4665308
2012-03-13 16:00:00,-2.85,-35.89,76070,0,0,0
2012-03-14 16:00:00,-5.6,-38.37,0,-248392,0,0
2012-03-15 16:00:00,-6.31,-39.03,0,-66313,0,0
2012-03-16 16:00:00,-4.93,-38.35,67902,0,0,0
2012-03-19 16:00:00,-4.7,-37.99,36042,0,4914050,-4923842
2012-03-20 16:00:00,-6.35,-39.14,0,-114502,0,0
2012-03-21 16:00:00,-6.23,-38.84,29825,0,0,0
2012-03-22 16:00:00,-6.38,-39.11,0,-27024,0,0
2012-03-23 16:00:00,-7.49,-40.1,0,-98473,0,0
2012-03-26 16:00:00,-7.4,-40.12,0,-2882,3779216,-3793776
2012-03-27 16:00:00,-7.7,-40.15,0,-2651,0,0
2012-03-28 16:00:00,-10.32,-42.38,0,-222794,0,0
2012-03-29 16:00:00,-11.47,-43.54,0,-115857,0,0
2012-03-30 16:00:00,-11.05,-43.79,0,-24863,0,0
2012-04-05 16:00:00,-8.95,-42.18,160161,0,1916604,-1902612
2012-04-06 16:00:00,-8.69,-42.11,7172,0,0,0
2012-04-09 16:00:00,-9.59,-42.77,0,-65203,2333197,-2529849
2012-04-10 16:00:00,-8.69,-42.29,47196,0,0,0
2012-04-11 16:00:00,-8.68,-42.47,0,-17771,0,0
2012-04-12 16:00:00,-6.86,-41.01,146342,0,0,0
2012-04-13 16:00:00,-6.5,-40.62,38476,0,0,0
2012-04-16 16:00:00,-6.73,-40.86,0,-23991,5282861,-5092387
2012-04-17 16:00:00,-7.89,-41.47,0,-61154,0,0
2012-04-18 16:00:00,-5.79,-39.92,155016,0,0,0
2012-04-19 16:00:00,-5.93,-39.84,8691.6,0,0,0
2012-04-20 16:00:00,-4.81,-38.93,90533,0,0,0
2012-04-23 16:00:00,-5.57,-39.78,0,-84865,5492741,-5470835
2012-04-24 16:00:00,-5.61,-40.1,0,-32307,0,0
2012-04-25 16:00:00,-4.85,-39.11,98939,0,0,0
2012-04-26 16:00:00,-4.65,-38.98,13343,0,0,0
2012-04-27 16:00:00,-4.84,-38.94,4059,0,0,0
2012-05-02 16:00:00,-2.76,-38.05,88944,0,4743230,-5370734
2012-05-03 16:00:00,-2.47,-37.6,45056,0,0,0
2012-05-04 16:00:00,-1.59,-37.36,24383,0,0,0
2012-05-07 16:00:00,-1.52,-37.25,10513,0,3945794,-3318312
2012-05-08 16:00:00,-1.83,-37.6,0,-34608,0,0
2012-05-09 16:00:00,-3.7,-38.55,0,-95564,0,0
2012-05-10 16:00:00,-3.71,-38.27,28462,0,0,0
2012-05-11 16:00:00,-4.45,-38.63,0,-36399,0,0
2012-05-14 16:00:00,-5.22,-39.27,0,-63535,4717919,-4944458
2012-05-15 16:00:00,-5.16,-39.58,0,-31123.8,0,0
2012-05-16 16:00:00,-6.71,-40.53,0,-95508,0,0
2012-05-17 16:00:00,-5.28,-39.65,88392,0,0,0
2012-05-18 16:00:00,-6.73,-40.72,0,-106775,0,0
2012-05-21 16:00:00,-6.25,-40.37,35033,0,1625005,-1401280
2012-05-22 16:00:00,-4.79,-39.38,98874,0,0,0
2012-05-23 16:00:00,-5.18,-39.67,0,-28672,0,0
2012-05-24 16:00:00,-5.96,-40.42,0,-74994,0,0
2012-05-25 16:00:00,-6.76,-40.8,0,-38322,0,0
2012-05-28 16:00:00,-5.25,-40.03,76650,0,3927457,-3933653
2012-05-29 16:00:00,-3.94,-38.79,124198,0,0,0
2012-05-30 16:00:00,-4.26,-39.19,0,-40320,0,0
2012-05-31 16:00:00,-4.63,-39.29,0,-9267,0,0
2012-06-01 16:00:00,-4.59,-39.43,0,-14212,0,0
2012-06-04 16:00:00,-7.27,-41.52,0,-209059,2591387,-2596875
2012-06-05 16:00:00,-7.28,-41.76,0,-23837.2,0,0
2012-06-06 16:00:00,-7.33,-41.91,0,-14790.8,0,0
2012-06-07 16:00:00,-7.88,-42.28,0,-37937.4,0,0
2012-06-08 16:00:00,-8.53,-42.81,0,-52336.4,0,0
2012-06-11 16:00:00,-7.3,-41.94,86638.8,0,1021249,-997475
2012-06-12 16:00:00,-7.95,-42.61,0,-66856,0,0
2012-06-13 16:00:00,-6.49,-41.79,82414.2,0,0,0
2012-06-14 16:00:00,-7.22,-42.27,0,-48858.6,0,0
2012-06-15 16:00:00,-6.94,-41.98,29092.8,0,0,0
2012-06-18 16:00:00,-6.47,-41.59,39245.7,0,4079748,-4462194.5
2012-06-19 16:00:00,-7.29,-42.31,0,-72308,0,0
2012-06-20 16:00:00,-7.5,-42.44,0,-12920,0,0
2012-06-21 16:00:00,-8.97,-43.57,0,-112748,0,0
2012-06-25 16:00:00,-10.99,-45.18,0,-161395.6,4316893,-3922616
2012-06-26 16:00:00,-11.04,-45.38,0,-19725,0,0
2012-06-27 16:00:00,-11.32,-45.54,0,-16022,0,0
2012-06-28 16:00:00,-12.1,-45.87,0,-32889,0,0
2012-06-29 16:00:00,-10.8,-45.09,77901,0,0,0
2012-07-02 16:00:00,-10.67,-45.24,0,-15104,2976905,-2963286
2012-07-03 16:00:00,-10.54,-45.19,4844,0,0,0
2012-07-04 16:00:00,-10.68,-45,19395,0,0,0
2012-07-05 16:00:00,-11.93,-46.2,0,-119827,0,0
2012-07-06 16:00:00,-10.4,-45.01,118440,0,0,0
2012-07-09 16:00:00,-12.45,-46.8,0,-179022,3112145,-3105879
2012-07-10 16:00:00,-12.79,-46.59,21653.2,0,0,0
2012-07-11 16:00:00,-12.11,-46.15,43497.4,0,0,0
2012-07-12 16:00:00,-11.25,-45.12,103391,0,0,0
2012-07-13 16:00:00,-11.2,-45.44,0,-32427.9,0,0
2012-07-16 16:00:00,-13.04,-47.21,0,-176317.2,3483607,-3473523.1
2012-07-17 16:00:00,-12.52,-46.96,24962,0,0,0
2012-07-18 16:00:00,-12.51,-46.72,24214,0,0,0
2012-07-19 16:00:00,-12.15,-46.58,13556,0,0,0
2012-07-20 16:00:00,-13.09,-47.18,0,-59655,0,0
2012-07-23 16:00:00,-14.29,-47.78,0,-60346,2471395,-2477223
2012-07-24 16:00:00,-13.9,-47.32,45858,0,0,0
2012-07-25 16:00:00,-14.48,-47.87,0,-55341,0,0
2012-07-26 16:00:00,-14.94,-48.04,0,-16637,0,0
2012-07-27 16:00:00,-14.88,-48.05,0,-967,0,0
2012-07-30 16:00:00,-15.36,-48.72,0,-66572,1417601,-1417184
2012-07-31 16:00:00,-15.47,-49.57,0,-84903,0,0
2012-08-01 16:00:00,-14.53,-48.86,70646,0,0,0
2012-08-02 16:00:00,-15.39,-49.35,0,-49102,0,0
2012-08-03 16:00:00,-14.71,-48.68,66699,0,0,0
2012-08-06 16:00:00,-13.56,-47.94,74112,0,4773190,-4944890
2012-08-07 16:00:00,-13.44,-47.69,24714,0,0,0
2012-08-08 16:00:00,-13.4,-47.56,13350,0,0,0
2012-08-09 16:00:00,-12.61,-47.39,16892,0,0,0
2012-08-10 16:00:00,-13.04,-47.68,0,-28782,0,0
2012-08-13 16:00:00,-14.78,-49.08,0,-140491,4338920,-4172608
2012-08-14 16:00:00,-14.59,-48.82,26603,0,0,0
2012-08-15 16:00:00,-15.51,-49.27,0,-44670,0,0
2012-08-16 16:00:00,-15.95,-49.36,0,-8990,0,0
2012-08-17 16:00:00,-16.17,-49.49,0,-13106,0,0
2012-08-20 16:00:00,-16.59,-49.56,0,-7623,2534758,-2704329
2012-08-21 16:00:00,-16.16,-49,56020,0,0,0
2012-08-22 16:00:00,-16.82,-49.4,0,-39474,0,0
2012-08-23 16:00:00,-16.58,-49.13,26343,0,0,0
2012-08-24 16:00:00,-17.54,-50.25,0,-111590,0,0
2012-08-27 16:00:00,-19.26,-51.75,0,-149696,202550,-24820
2012-08-28 16:00:00,-18.89,-51.71,3262,0,0,0
2012-08-29 16:00:00,-19.74,-52.49,0,-77914,0,0
2012-08-30 16:00:00,-19.87,-52.93,0,-44097,0,0
2012-08-31 16:00:00,-20.11,-53.11,0,-18021,0,0
2012-09-03 16:00:00,-19.25,-52.66,45803,0,1294009,-1294629
2012-09-04 16:00:00,-20.12,-53.31,0,-65715,0,0
2012-09-05 16:00:00,-20.29,-53.39,0,-7324,0,0
2012-09-06 16:00:00,-19.64,-52.97,41232,0,0,0
2012-09-07 16:00:00,-16.04,-50.52,245434,0,0,0
2012-09-10 16:00:00,-15.69,-49.87,64520,0,3482110,-3490692
2012-09-11 16:00:00,-16.23,-50.27,0,-39356,0,0
2012-09-12 16:00:00,-15.93,-49.75,52249,0,0,0
2012-09-13 16:00:00,-16.71,-50.31,0,-56902,0,0
2012-09-14 16:00:00,-16.09,-49.98,33409,0,0,0
2012-09-17 16:00:00,-18.15,-51.58,0,-160144,3502263,-3494486
2012-09-18 16:00:00,-19,-52.36,0,-77839,0,0
2012-09-19 16:00:00,-18.61,-52.01,34724,0,0,0
2012-09-20 16:00:00,-20.43,-53.38,0,-136765,0,0
2012-09-21 16:00:00,-20.32,-53.56,0,-18022,0,0
2012-09-24 16:00:00,-19.72,-53.24,31990,0,1108343,-1101519
2012-09-25 16:00:00,-19.91,-53.46,0,-22298,0,0
2012-09-26 16:00:00,-20.83,-54.32,0,-85914,0,0
2012-09-27 16:00:00,-18.41,-52.97,134930,0,0,0
2012-09-28 16:00:00,-16.91,-51.99,98167,0,0,0
2012-10-08 16:00:00,-17.74,-52.58,0,-58830,4616735,-4799145
2012-10-09 16:00:00,-15.93,-51.36,122298,0,0,0
2012-10-10 16:00:00,-15.78,-51.11,24998,0,0,0
2012-10-11 16:00:00,-16.57,-51.77,0,-66664,0,0
2012-10-12 16:00:00,-16.49,-51.68,9318,0,0,0
2012-10-15 16:00:00,-16.84,-52.36,0,-67666,4360043,-4177998
2012-10-16 16:00:00,-16.72,-52.28,7936,0,0,0
2012-10-17 16:00:00,-16.63,-52.29,0,-779,0,0
2012-10-18 16:00:00,-15.35,-51.46,82179,0,0,0
2012-10-19 16:00:00,-15.48,-51.45,1014,0,0,0
2012-10-22 16:00:00,-15.15,-51.63,0,-17715,4812715,-4818947
2012-10-23 16:00:00,-16.22,-52.19,0,-56276,0,0
2012-10-24 16:00:00,-16.38,-52.16,3154,0,0,0
2012-10-25 16:00:00,-16.98,-52.4,0,-24057,0,0
2012-10-26 16:00:00,-18.55,-53.52,0,-111731,0,0
2012-10-29 16:00:00,-18.98,-53.91,0,-38917,4318494,-4327858
2012-10-30 16:00:00,-18.84,-54.06,0,-15310,0,0
2012-10-31 16:00:00,-18.3,-53.7,36050,0,0,0
2012-11-01 16:00:00,-16.73,-52.77,93332,0,0,0
2012-11-02 16:00:00,-16.41,-52.85,0,-8541,0,0
2012-11-05 16:00:00,-16.59,-53.02,0,-16700,4386154,-4375944
2012-11-06 16:00:00,-16.94,-53.21,0,-19225,0,0
2012-11-07 16:00:00,-17.11,-53.39,0,-17468,0,0
2012-11-08 16:00:00,-18.64,-54.57,0,-117886,0,0
2012-11-09 16:00:00,-18.8,-54.65,0,-8217,0,0
2012-11-12 16:00:00,-18.4,-54.6,5092,0,4373854,-4380460
2012-11-13 16:00:00,-19.83,-55.53,0,-93019,0,0
2012-11-14 16:00:00,-19.44,-55.24,29231,0,0,0
2012-11-15 16:00:00,-20.51,-56.04,0,-80058,0,0
2012-11-16 16:00:00,-21.11,-56.48,0,-43893,0,0
2012-11-19 16:00:00,-21.19,-56.54,0,-6134,887275,-877642
2012-11-20 16:00:00,-21.55,-56.63,0,-9017,0,0
2012-11-21 16:00:00,-20.47,-56.02,60366,0,0,0
2012-11-22 16:00:00,-21.09,-56.52,0,-49371,0,0
2012-11-23 16:00:00,-20.55,-56.35,16472,0,0,0
2012-11-26 16:00:00,-21.17,-56.9,0,-54527,2337180,-2334174
