时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-21 16:00:00,-14.05,83.15,0,-183736,0,0
2012-12-24 16:00:00,-13.71,84.05,90548,0,17074654,-17074452
2012-12-25 16:00:00,-11.28,89.85,579316,0,0,0
2012-12-26 16:00:00,-10.95,90.64,79482,0,0,0
2012-12-27 16:00:00,-11.42,88.91,0,-173009,0,0
2012-12-28 16:00:00,-10.13,92.28,336820,0,0,0
2012-12-31 16:00:00,-8.58,95.71,343008,0,14852584,-14855104
2013-01-04 16:00:00,-8.53,94.57,0,-114322,0,0
2013-01-07 16:00:00,-8.11,95.85,128267,0,16832629,-16829245
2013-01-08 16:00:00,-8.49,96.05,20455,0,0,0
2013-01-09 16:00:00,-8.46,97.18,112792,0,0,0
2013-01-10 16:00:00,-8.3,97.9,71724,0,0,0
2013-01-11 16:00:00,-10.02,93.73,0,-417141,0,0
2013-01-14 16:00:00,-6.59,102.03,830699,0,19251634,-19254712
2013-01-15 16:00:00,-5.94,104.02,198987,0,0,0
2013-01-16 16:00:00,-6.62,102.75,0,-127420,0,0
2013-01-17 16:00:00,-7.5,99.67,0,-307657,0,0
2013-01-18 16:00:00,-5.95,103.07,339752,0,0,0
2013-01-21 16:00:00,-5.39,105.31,223984,0,18301145,-18298767
2013-01-22 16:00:00,-5.9,103.55,0,-176223,0,0
2013-01-23 16:00:00,-5.52,103.71,16281,0,0,0
2013-01-24 16:00:00,-6.41,100.59,0,-312434,0,0
2013-01-25 16:00:00,-6.81,100.52,0,-7024,0,0
2013-01-28 16:00:00,-3.91,106.45,593413,0,16718818,-16729421
2013-01-29 16:00:00,-3.04,107.87,141808,0,0,0
2013-01-30 16:00:00,-2.57,109.84,196930,0,0,0
2013-01-31 16:00:00,-2.64,109.45,0,-39185,0,0
2013-02-01 16:00:00,-0.59,113.32,387212,0,0,0
2013-02-04 16:00:00,-0.42,115.41,208819,0,19418970,-19408826
2013-02-05 16:00:00,0.43,118.12,271644,0,0,0
2013-02-06 16:00:00,0.58,117.56,0,-55828,0,0
2013-02-07 16:00:00,0.01,117.47,0,-9879,0,0
2013-02-08 16:00:00,0.44,118.02,55037,0,0,0
2013-02-18 16:00:00,-0.81,117.64,0,-37326,18965621,-19063789
2013-02-19 16:00:00,-2.69,114.79,0,-284984,0,0
2013-02-20 16:00:00,-2.07,117.85,306005,0,0,0
2013-02-21 16:00:00,-5.4,111.78,0,-607494,0,0
2013-02-22 16:00:00,-5.91,110.51,0,-126788,0,0
2013-02-25 16:00:00,-5.61,111.97,146132,0,17656092,-17558877
2013-02-26 16:00:00,-6.96,108.24,0,-373300,0,0
2013-02-27 16:00:00,-5.98,110.03,179275,0,0,0
2013-02-28 16:00:00,-3.13,116.11,607419,0,0,0
2013-03-01 16:00:00,-3.29,116.24,13336,0,0,0
2013-03-04 16:00:00,-7.75,110.58,0,-566111,17169410,-17168260
2013-03-05 16:00:00,-4.96,114.42,383813,0,0,0
2013-03-06 16:00:00,-3.97,116.86,244740,0,0,0
2013-03-07 16:00:00,-5.08,114.32,0,-254620,0,0
2013-03-08 16:00:00,-5.54,113.61,0,-71021,0,0
2013-03-11 16:00:00,-6.06,113.54,0,-6576,17842705,-17842952
2013-03-12 16:00:00,-7.4,109.32,0,-422525,0,0
2013-03-13 16:00:00,-8.41,106.28,0,-303198,0,0
2013-03-14 16:00:00,-8.17,106.9,61239,0,0,0
2013-03-15 16:00:00,-7.97,106.95,5101,0,0,0
2013-03-18 16:00:00,-9.32,106.48,0,-46267,13779943,-17196629
2013-03-19 16:00:00,-8.5,108.66,217176,0,0,0
2013-03-20 16:00:00,-5.42,111.38,272545,0,0,0
2013-03-21 16:00:00,-5.24,111.88,49871,0,0,0
2013-03-22 16:00:00,-5.12,112.16,27647,0,0,0
2013-03-25 16:00:00,-5.31,112.53,37582,0,17748674,-14331917
2013-03-26 16:00:00,-6.69,110.24,0,-229410,0,0
2013-03-27 16:00:00,-6.38,110.2,0,-4196,0,0
2013-03-28 16:00:00,-9.44,106.05,0,-414333,0,0
2013-03-29 16:00:00,-9.59,105.71,0,-34185,0,0
2013-04-01 16:00:00,-9.66,107.71,199757,0,17790368,-17795127
2013-04-02 16:00:00,-9.9,106.72,0,-98510,0,0
2013-04-03 16:00:00,-10.01,105.8,0,-91927,0,0
2013-04-08 16:00:00,-10.41,105.71,0,-9541,15534268,-15529195
2013-04-09 16:00:00,-9.79,106.62,90556,0,0,0
2013-04-10 16:00:00,-9.94,105.85,0,-76963,0,0
2013-04-11 16:00:00,-10.21,106.09,24848,0,0,0
2013-04-12 16:00:00,-10.78,104.24,0,-184944,0,0
2013-04-15 16:00:00,-11.7,104.1,0,-14782,18413287,-18413498
2013-04-16 16:00:00,-10.88,107.85,375204,0,0,0
2013-04-17 16:00:00,-10.92,107.44,0,-40880,0,0
2013-04-18 16:00:00,-10.68,107.15,0,-28961,0,0
2013-04-19 16:00:00,-8.18,112.68,553188,0,0,0
2013-04-22 16:00:00,-8.3,113.13,45233,0,18363232,-18364051
2013-04-23 16:00:00,-11.24,106.4,0,-673292,0,0
2013-04-24 16:00:00,-9.57,110.03,363047,0,0,0
2013-04-25 16:00:00,-10.57,108.34,0,-168826,0,0
2013-04-26 16:00:00,-11.32,106.05,0,-229127,0,0
2013-05-02 16:00:00,-11.24,106.64,58782.6,0,17800859,-17794116
2013-05-03 16:00:00,-9.67,110.57,392893,0,0,0
2013-05-06 16:00:00,-8.47,114.37,379986,0,19044693,-19044637
2013-05-07 16:00:00,-8.33,116.41,204069,0,0,0
2013-05-08 16:00:00,-7.86,116.06,0,-34952,0,0
2013-05-09 16:00:00,-8.4,115.19,0,-86978,0,0
2013-05-10 16:00:00,-7.93,115.99,80252,0,0,0
2013-05-13 16:00:00,-8.3,117.61,161482.4,0,19520633,-19497544
2013-05-14 16:00:00,-9.65,115.98,0,-162364,0,0
2013-05-15 16:00:00,-9.16,117.58,159911,0,0,0
2013-05-16 16:00:00,-7.5,121.07,349047,0,0,0
2013-05-17 16:00:00,-6.08,124.55,348051,0,0,0
2013-05-20 16:00:00,-5.44,125.13,57505.98,0,19516803,-19549497.5
2013-05-21 16:00:00,-5.25,126.21,108222,0,0,0
2013-05-22 16:00:00,-5.13,126.12,0,-8887,0,0
2013-05-23 16:00:00,-6.41,124.14,0,-198521,0,0
2013-05-24 16:00:00,-5.89,125.07,93608,0,0,0
2013-05-27 16:00:00,-5.8,126.55,147961,0,20320483,-20239845
2013-05-28 16:00:00,-4.18,130.4,384439,0,0,0
2013-05-29 16:00:00,-4.25,130.54,14008.8,0,0,0
2013-05-30 16:00:00,-4.54,130.79,24975,0,0,0
2013-05-31 16:00:00,-5.55,128.08,0,-270852,0,0
2013-06-03 16:00:00,-5.69,127.87,0,-20439,20615428,-20565503
2013-06-04 16:00:00,-7.03,122.98,0,-489462,0,0
2013-06-05 16:00:00,-7.22,122.52,0,-46410,0,0
2013-06-06 16:00:00,-8.4,119.22,0,-330008.6,0,0
2013-06-07 16:00:00,-9.98,114.81,0,-441026.2,0,0
2013-06-13 16:00:00,-13.04,110.34,0,-446379.8,17703877,-17682198
2013-06-14 16:00:00,-12.43,112.02,168288,0,0,0
2013-06-17 16:00:00,-12.9,111.5,0,-52654,19126790,-19110142
2013-06-18 16:00:00,-12.36,113.17,167555.56,0,0,0
2013-06-19 16:00:00,-13.01,113.44,26323,0,0,0
2013-06-20 16:00:00,-15.88,106.95,0,-648299.36,0,0
2013-06-21 16:00:00,-16.03,106.1,0,-85100,0,0
2013-06-24 16:00:00,-21.32,93.8,0,-1229925,18416692,-18367332
2013-06-25 16:00:00,-21.53,93.56,0,-24177,0,0
2013-06-26 16:00:00,-21.43,92.59,0,-97491,0,0
2013-06-27 16:00:00,-21.7,90.94,0,-164634,0,0
2013-06-28 16:00:00,-20.26,92.15,121212.84,0,0,0
2013-07-01 16:00:00,-19.8,94.7,254244,0,16577837,-16536414
2013-07-02 16:00:00,-19.49,97.16,246580,0,0,0
2013-07-03 16:00:00,-20.14,96.49,0,-66925.44,0,0
2013-07-04 16:00:00,-19.49,99.47,297538,0,0,0
2013-07-05 16:00:00,-19.31,98.79,0,-67272,0,0
2013-07-08 16:00:00,-21.6,91.21,0,-758812,18074534,-18063728
2013-07-09 16:00:00,-21.63,91.23,2003,0,0,0
2013-07-10 16:00:00,-19.41,96.88,565152,0,0,0
2013-07-11 16:00:00,-15.69,105.51,862770,0,0,0
2013-07-12 16:00:00,-17.55,102.55,0,-295344,0,0
2013-07-15 16:00:00,-16.39,105.6,304788.8,0,18852245,-18849882
2013-07-16 16:00:00,-16.01,106.16,55562.6,0,0,0
2013-07-17 16:00:00,-17.28,103.09,0,-306169.6,0,0
2013-07-18 16:00:00,-18.64,100.37,0,-272197,0,0
2013-07-19 16:00:00,-20.63,95.63,0,-474552,0,0
2013-07-22 16:00:00,-20.2,97.56,193178,0,15521098,-15487518
2013-07-23 16:00:00,-17.9,103.64,607942,0,0,0
2013-07-24 16:00:00,-18.5,102.09,0,-154333,0,0
2013-07-25 16:00:00,-18.92,100.39,0,-170220,0,0
2013-07-26 16:00:00,-19.41,98.01,0,-238578,0,0
2013-07-29 16:00:00,-21.15,95.33,0,-267901,18190353,-18206930
2013-07-30 16:00:00,-20.67,96.89,156436,0,0,0
2013-07-31 16:00:00,-20.53,96.58,0,-30719,0,0
2013-08-01 16:00:00,-18.64,101.58,499929,0,0,0
2013-08-02 16:00:00,-18.57,101.23,0,-35711,0,0
2013-08-05 16:00:00,-17.44,104.14,291343,0,19343692,-19314858
2013-08-06 16:00:00,-16.89,106.22,207569,0,0,0
2013-08-07 16:00:00,-17.36,104.56,0,-165835,0,0
2013-08-08 16:00:00,-17.5,104.34,0,-22205,0,0
2013-08-09 16:00:00,-17.16,106.59,225615,0,0,0
2013-08-12 16:00:00,-14.75,115.58,898884,0,14610279,-14609277
2013-08-13 16:00:00,-14.52,114.26,0,-132473,0,0
2013-08-14 16:00:00,-14.88,113.58,0,-67757,0,0
2013-08-15 16:00:00,-15.88,110.5,0,-307901,0,0
2013-08-16 16:00:00,-16.51,108.77,0,-173120.4,0,0
2013-08-19 16:00:00,-15.52,110.02,125718,0,16461351,-16443124
2013-08-20 16:00:00,-16.21,106.52,0,-350140,0,0
2013-08-21 16:00:00,-16.35,107.59,106549,0,0,0
2013-08-22 16:00:00,-16.52,106.78,0,-80522,0,0
2013-08-23 16:00:00,-17.13,105.6,0,-118216,0,0
2013-08-26 16:00:00,-15.37,110.04,443741,0,16480639,-16481051
2013-08-27 16:00:00,-15.18,111.62,158405,0,0,0
2013-08-28 16:00:00,-15.64,110.98,0,-64323,0,0
2013-08-29 16:00:00,-15.99,108.44,0,-254380,0,0
2013-08-30 16:00:00,-16.15,107.46,0,-97926,0,0
2013-09-02 16:00:00,-15.92,110.26,280057,0,16026745,-16027516
2013-09-03 16:00:00,-14.68,112.66,239793,0,0,0
2013-09-04 16:00:00,-14.82,111.92,0,-74017,0,0
2013-09-05 16:00:00,-15.15,111.84,0,-7363,0,0
2013-09-06 16:00:00,-14.56,113.45,160642,0,0,0
2013-09-09 16:00:00,-11.56,119.58,613624,0,17950539,-17949332
2013-09-10 16:00:00,-10.32,123.28,369639,0,0,0
2013-09-11 16:00:00,-10.03,125.95,267327,0,0,0
2013-09-12 16:00:00,-9.14,127.1,114390,0,0,0
2013-09-13 16:00:00,-9.81,127.02,0,-7283,0,0
2013-09-16 16:00:00,-10.19,127.85,82920,0,16786685,-20614855
2013-09-17 16:00:00,-12.04,122.81,0,-504498,0,0
2013-09-18 16:00:00,-11.86,123.66,85454,0,0,0
2013-09-23 16:00:00,-10.41,127.24,357861,0,20191993,-16355242
2013-09-24 16:00:00,-11.44,126.04,0,-120340,0,0
2013-09-25 16:00:00,-11.98,125.12,0,-92076,0,0
2013-09-26 16:00:00,-13.6,121.07,0,-404889,0,0
2013-09-27 16:00:00,-13.22,121.6,53434,0,0,0
2013-09-30 16:00:00,-12.71,123.25,164445,0,17195520,-17198720
2013-10-08 16:00:00,-11.52,127.81,455737,0,18600671,-18599984
2013-10-09 16:00:00,-11.09,129.8,199103,0,0,0
2013-10-10 16:00:00,-11.97,128,0,-180073,0,0
2013-10-11 16:00:00,-10.55,131.58,358151,0,0,0
2013-10-14 16:00:00,-10.41,136.06,448356,0,22485643,-22483773
2013-10-15 16:00:00,-10.59,136.27,21239,0,0,0
2013-10-16 16:00:00,-12.26,131.85,0,-442092,0,0
2013-10-17 16:00:00,-12.55,132.74,88633,0,0,0
2013-10-18 16:00:00,-12.09,133.83,109005,0,0,0
2013-10-21 16:00:00,-10.45,139.81,598134,0,18861256,-18861824
2013-10-22 16:00:00,-11.37,138.15,0,-166041,0,0
2013-10-23 16:00:00,-12.36,134.13,0,-402099,0,0
2013-10-24 16:00:00,-13.02,131.97,0,-215592,0,0
2013-10-25 16:00:00,-14.17,127.29,0,-468162,0,0
2013-10-28 16:00:00,-14.27,128.31,101817,0,20588606,-20588003
2013-10-29 16:00:00,-14.05,124.05,0,-426084,0,0
2013-10-30 16:00:00,-12.76,129.04,499132,0,0,0
2013-10-31 16:00:00,-13.99,128.16,0,-87860,0,0
2013-11-01 16:00:00,-13.58,128,0,-16234,0,0
2013-11-04 16:00:00,-13.74,128.78,78117,0,19879712,-19880356
2013-11-05 16:00:00,-13.62,130.87,208728,0,0,0
2013-11-06 16:00:00,-14.72,128.99,0,-187286,0,0
2013-11-07 16:00:00,-15.19,127.25,0,-174814,0,0
2013-11-08 16:00:00,-16.37,122.87,0,-437788,0,0
2013-11-11 16:00:00,-16.08,123.67,80436,0,16576153,-16575384
2013-11-12 16:00:00,-15.21,125.19,151818,0,0,0
2013-11-13 16:00:00,-17.09,121.01,0,-417797,0,0
2013-11-14 16:00:00,-16.49,124.21,319605,0,0,0
2013-11-15 16:00:00,-14.82,128.43,421834,0,0,0
2013-11-18 16:00:00,-11.99,134.41,598083,0,20688664,-20688365
2013-11-19 16:00:00,-12.59,132.4,0,-201010,0,0
2013-11-20 16:00:00,-12.13,134.04,164084,0,0,0
2013-11-21 16:00:00,-12.67,133.67,0,-36930,0,0
2013-11-22 16:00:00,-13.11,132.73,0,-94001,0,0
2013-11-25 16:00:00,-13.45,133.1,36568,0,21584835,-21584576
2013-11-26 16:00:00,-13.49,132.76,0,-33537,0,0
2013-11-27 16:00:00,-12.51,134.91,215384,0,0,0
2013-11-28 16:00:00,-11.6,137.81,289290,0,0,0
2013-11-29 16:00:00,-11.62,137.06,0,-74470,0,0
2013-12-02 16:00:00,-12.35,135,0,-205846,14075880,-21878405
2013-12-03 16:00:00,-11.48,137.29,228322,0,0,0
2013-12-04 16:00:00,-10.31,139.56,227472,0,0,0
2013-12-05 16:00:00,-10.56,138.65,0,-90918,0,0
2013-12-06 16:00:00,-11.14,138.25,0,-40667,0,0
2013-12-09 16:00:00,-11.19,138.2,0,-4563,22257841,-14455753
2013-12-10 16:00:00,-11.1,138.87,66635,0,0,0
2013-12-11 16:00:00,-12.57,133.31,0,-555711,0,0
2013-12-12 16:00:00,-12.67,133.75,44543,0,0,0
2013-12-13 16:00:00,-12.79,133.64,0,-11788,0,0
2013-12-16 16:00:00,-14.2,131.35,0,-228176,21867309,-21867231
2013-12-17 16:00:00,-14.61,130.1,0,-125495,0,0
2013-12-18 16:00:00,-14.58,129.5,0,-59681,0,0
2013-12-19 16:00:00,-15.48,127.48,0,-202261,0,0
2013-12-20 16:00:00,-17.45,122.15,0,-532805,0,0
2013-12-23 16:00:00,-17.22,121.86,0,-29289,22216703,-22217712
2013-12-24 16:00:00,-17.08,121.96,10391,0,0,0
2013-12-25 16:00:00,-16.47,123.95,198189,0,0,0
2013-12-26 16:00:00,-17.91,119.59,0,-435337,0,0
2013-12-27 16:00:00,-16.53,122.89,329349,0,0,0
2013-12-30 16:00:00,-16.68,123.32,43809,0,19398048,-19396196
2013-12-31 16:00:00,-15.57,126.25,293043,0,0,0
2014-01-02 16:00:00,-15.86,125.66,0,-59111,0,0
2014-01-03 16:00:00,-16.99,121.17,0,-449430,0,0
2014-01-06 16:00:00,-18.88,115.83,0,-533967,20568556,-20568336
2014-01-07 16:00:00,-18.9,115.7,0,-13220,0,0
2014-01-08 16:00:00,-18.76,115.91,21539,0,0,0
2014-01-09 16:00:00,-19.48,113.22,0,-268947,0,0
2014-01-10 16:00:00,-20.11,111.5,0,-172139,0,0
2014-01-13 16:00:00,-20.51,110.91,0,-59373,20427030,-20428350
2014-01-14 16:00:00,-19.82,113,208940,0,0,0
2014-01-15 16:00:00,-19.96,113.23,23139,0,0,0
2014-01-16 16:00:00,-19.85,113.9,67047,0,0,0
2014-01-17 16:00:00,-21.06,108.88,0,-501947,0,0
2014-01-20 16:00:00,-21.51,109.16,28297,0,18106343,-18105640
2014-01-21 16:00:00,-20.74,112.05,289267,0,0,0
2014-01-22 16:00:00,-18.69,118.39,633171,0,0,0
2014-01-23 16:00:00,-19.13,117.6,0,-78864,0,0
2014-01-24 16:00:00,-18.63,120.76,316526,0,0,0
2014-01-27 16:00:00,-19.7,119.04,0,-172021,19085045,-19085769
2014-01-28 16:00:00,-19.56,120.19,114560,0,0,0
2014-01-29 16:00:00,-19.27,120.26,7622,0,0,0
2014-01-30 16:00:00,-20.19,117.6,0,-266129,0,0
2014-02-07 16:00:00,-19.83,120.54,293254,0,20896215,-20895238
2014-02-10 16:00:00,-17.83,126.96,642745,0,19190998,-19194738
2014-02-11 16:00:00,-17.18,130.14,317355,0,0,0
2014-02-12 16:00:00,-16.97,131.69,154998,0,0,0
2014-02-13 16:00:00,-17.4,130.58,0,-110237,0,0
2014-02-14 16:00:00,-16.82,133.66,307642,0,0,0
2014-02-17 16:00:00,-16.24,137.8,414231,0,18894357,-18891182
2014-02-18 16:00:00,-17.29,137.67,0,-12845,0,0
2014-02-19 16:00:00,-16.34,138.95,127321,0,0,0
2014-02-20 16:00:00,-17.11,135.75,0,-319734,0,0
2014-02-21 16:00:00,-17.95,134.03,0,-172513,0,0
2014-02-24 16:00:00,-19.76,132.6,0,-142530,18638611,-20956209
2014-02-25 16:00:00,-21.81,126.53,0,-607071,0,0
2014-02-26 16:00:00,-21.61,128.23,169535,0,0,0
2014-02-27 16:00:00,-21.94,125.73,0,-249883,0,0
2014-02-28 16:00:00,-21.04,129.92,419454,0,0,0
2014-03-03 16:00:00,-20.63,132.55,262556,0,20723600,-18407469
2014-03-04 16:00:00,-20.85,131.4,0,-115033,0,0
2014-03-05 16:00:00,-21.59,130.54,0,-85480,0,0
2014-03-06 16:00:00,-21.24,129.53,0,-101260,0,0
2014-03-07 16:00:00,-21.43,129.66,12865,0,0,0
2014-03-10 16:00:00,-23.99,124.06,0,-560105,22005719,-22004718
2014-03-11 16:00:00,-23.59,124.95,89302,0,0,0
2014-03-12 16:00:00,-23.39,125.44,49033,0,0,0
2014-03-13 16:00:00,-22.44,128.21,276608,0,0,0
2014-03-14 16:00:00,-23.08,126.55,0,-165951,0,0
2014-03-17 16:00:00,-22.35,129.58,303206,0,21907289,-21908321
2014-03-18 16:00:00,-22.52,129.95,37458,0,0,0
2014-03-19 16:00:00,-23.15,127.89,0,-206233,0,0
2014-03-20 16:00:00,-24.38,123.17,0,-472331,0,0
2014-03-21 16:00:00,-21.77,129.48,631120,0,0,0
2014-03-24 16:00:00,-21.13,131.74,225876,0,19065771,-19064544
2014-03-25 16:00:00,-21.21,131.61,0,-12764,0,0
2014-03-26 16:00:00,-21.33,130.86,0,-74973,0,0
2014-03-27 16:00:00,-21.89,127.94,0,-292031,0,0
2014-03-28 16:00:00,-22.02,127.09,0,-85095,0,0
2014-03-31 16:00:00,-22.23,126.84,0,-24404,19109537,-19109334
2014-04-01 16:00:00,-21.62,128.78,193084,0,0,0
2014-04-02 16:00:00,-20.98,130.7,192540,0,0,0
2014-04-03 16:00:00,-21.55,129.18,0,-152422,0,0
2014-04-04 16:00:00,-20.81,131.33,215670,0,0,0
2014-04-08 16:00:00,-18.93,136.15,481465,0,19966001,-19967483
2014-04-09 16:00:00,-18.88,136.41,26352,0,0,0
2014-04-10 16:00:00,-17.61,137.72,131006,0,0,0
2014-04-11 16:00:00,-17.72,137.95,22454,0,0,0
2014-04-14 16:00:00,-17.8,140.04,209725,0,20645217,-20633500
2014-04-15 16:00:00,-19.21,136.59,0,-344901,0,0
2014-04-16 16:00:00,-19.1,136.36,0,-23473,0,0
2014-04-17 16:00:00,-19.38,135.87,0,-48695,0,0
2014-04-18 16:00:00,-19.39,135.29,0,-58293,0,0
2014-04-21 16:00:00,-20.74,131.92,0,-336985,23309573,-23310462
2014-04-22 16:00:00,-20.4,131.42,0,-49941,0,0
2014-04-23 16:00:00,-20.47,131.65,22741,0,0,0
2014-04-24 16:00:00,-20.63,130.99,0,-66048,0,0
2014-04-25 16:00:00,-21.45,128.66,0,-232886,0,0
2014-04-28 16:00:00,-22.64,126.52,0,-213457,20538306,-20522224
2014-04-29 16:00:00,-21.79,129.67,314656,0,0,0
2014-04-30 16:00:00,-21.78,129.73,5902,0,0,0
2014-05-05 16:00:00,-21.86,129.97,23710,0,22865976,-22850686
2014-05-06 16:00:00,-21.83,131.21,124443,0,0,0
2014-05-07 16:00:00,-22.55,129.64,0,-157121,0,0
2014-05-08 16:00:00,-22.62,129.45,0,-18983,0,0
2014-05-09 16:00:00,-22.68,130.38,92724,0,0,0
2014-05-12 16:00:00,-21,138.2,781962,0,20943896,-20948253
2014-05-13 16:00:00,-21.19,137.54,0,-65737,0,0
2014-05-14 16:00:00,-21.28,137.21,0,-32999.2,0,0
2014-05-15 16:00:00,-22.31,133.71,0,-350095,0,0
2014-05-16 16:00:00,-22.24,134.06,35223,0,0,0
2014-05-19 16:00:00,-23.36,134.02,0,-4035,18722750,-23386416
2014-05-20 16:00:00,-23.33,133.5,0,-52302,0,0
2014-05-21 16:00:00,-22.6,134.61,111092.2,0,0,0
2014-05-22 16:00:00,-22.79,134,0,-60517,0,0
2014-05-23 16:00:00,-22.15,134.93,92449.32,0,0,0
2014-05-26 16:00:00,-21.88,136.45,151902,0,22057805,-17362509
2014-05-27 16:00:00,-22.19,135.09,0,-135888,0,0
2014-05-28 16:00:00,-21.39,137.33,223830,0,0,0
2014-05-29 16:00:00,-21.91,135.08,0,-224916,0,0
2014-05-30 16:00:00,-21.86,136.35,126926,0,0,0
2014-06-03 16:00:00,-22.1,136.08,0,-26714,22042628,-22025809
2014-06-04 16:00:00,-22.88,133.78,0,-229468,0,0
2014-06-05 16:00:00,-22.07,136.16,237633,0,0,0
2014-06-06 16:00:00,-22.65,134.53,0,-162970,0,0
2014-06-09 16:00:00,-22.66,134.73,19929,0,17977218,-17978202
2014-06-10 16:00:00,-21.68,136.82,209263,0,0,0
2014-06-11 16:00:00,-21.7,137.72,89532,0,0,0
2014-06-12 16:00:00,-21.97,136.98,0,-73837,0,0
2014-06-13 16:00:00,-21.14,139.22,223945.4,0,0,0
2014-06-16 16:00:00,-20.58,141.31,209114.2,0,21552297,-21510642
2014-06-17 16:00:00,-21.38,139.43,0,-188467.2,0,0
2014-06-18 16:00:00,-21.72,138.26,0,-116962.8,0,0
2014-06-19 16:00:00,-22.93,133.1,0,-515234.4,0,0
2014-06-20 16:00:00,-22.57,134.84,173478,0,0,0
2014-06-23 16:00:00,-22.67,135.83,99275,0,20405845,-20345020
2014-06-24 16:00:00,-22.28,137.98,214615,0,0,0
2014-06-25 16:00:00,-22.7,136.84,0,-113419,0,0
2014-06-26 16:00:00,-22.13,138.84,199266,0,0,0
2014-06-27 16:00:00,-22.08,139.18,34900,0,0,0
2014-06-30 16:00:00,-21.55,141.86,267783,0,20775813,-20773368
2014-07-01 16:00:00,-21.57,141.71,0,-15420,0,0
2014-07-02 16:00:00,-21.34,142.94,123123.24,0,0,0
2014-07-03 16:00:00,-21,143.75,80925,0,0,0
2014-07-04 16:00:00,-21.05,143.48,0,-27214,0,0
2014-07-07 16:00:00,-21.14,144.39,91436.4,0,21119274,-21086625
2014-07-08 16:00:00,-20.99,145.2,81063.2,0,0,0
2014-07-09 16:00:00,-22.14,141.42,0,-377830.6,0,0
2014-07-10 16:00:00,-22.35,141.89,46422.4,0,0,0
2014-07-11 16:00:00,-22.17,142.95,106300.2,0,0,0
2014-07-14 16:00:00,-21.3,146.63,367516.8,0,23507321,-23367521.8
2014-07-15 16:00:00,-21.19,146.2,0,-42300,0,0
2014-07-16 16:00:00,-21.34,144.92,0,-128672,0,0
2014-07-17 16:00:00,-21.84,143.27,0,-164998.04,0,0
2014-07-18 16:00:00,-21.58,143.17,0,-9484.6,0,0
2014-07-21 16:00:00,-21.5,144.26,108861,0,20321069,-20263768
2014-07-22 16:00:00,-20.55,147.05,278511.4,0,0,0
2014-07-23 16:00:00,-20.36,145.29,0,-175404.8,0,0
2014-07-24 16:00:00,-18.94,147.45,215802,0,0,0
2014-07-25 16:00:00,-18.09,150.92,347447,0,0,0
2014-07-28 16:00:00,-15.79,156.34,541271,0,21879894,-22650513
2014-07-29 16:00:00,-15.52,158.9,256478,0,0,0
2014-07-30 16:00:00,-15.86,158.33,0,-56657,0,0
2014-07-31 16:00:00,-14.84,160.56,222742,0,0,0
2014-08-01 16:00:00,-15.59,156.35,0,-421563,0,0
2014-08-04 16:00:00,-13.92,161.58,523071,0,21379539,-20548878
2014-08-05 16:00:00,-14.14,162.05,47770,0,0,0
2014-08-06 16:00:00,-14.37,161.78,0,-27863,0,0
2014-08-07 16:00:00,-15.66,156.97,0,-480774,0,0
2014-08-08 16:00:00,-15.53,158.03,106592,0,0,0
2014-08-11 16:00:00,-14.29,161.88,384759,0,20773151,-20759799
2014-08-12 16:00:00,-14.59,162.73,84547,0,0,0
2014-08-13 16:00:00,-14.52,164,127465,0,0,0
2014-08-14 16:00:00,-15.36,160.43,0,-357345,0,0
2014-08-15 16:00:00,-14.46,164.27,384388,0,0,0
2014-08-18 16:00:00,-13.96,167.37,309378,0,23821558,-23799519
2014-08-19 16:00:00,-13.95,167.58,20980,0,0,0
2014-08-20 16:00:00,-14.26,167.21,0,-36627,0,0
2014-08-21 16:00:00,-14.69,166.41,0,-79867,0,0
2014-08-22 16:00:00,-14.29,168.48,206466,0,0,0
2014-08-25 16:00:00,-15.1,168.08,0,-39667,13432470,-24168788
2014-08-26 16:00:00,-15.78,165.36,0,-271874,0,0
2014-08-27 16:00:00,-15.66,165.41,5218,0,0,0
2014-08-28 16:00:00,-16.25,165.25,0,-16675,0,0
2014-08-29 16:00:00,-15.27,167.42,217539,0,0,0
2014-09-01 16:00:00,-14.65,169.35,192653,0,25840440,-15105547
2014-09-02 16:00:00,-13.52,172.43,308576,0,0,0
2014-09-03 16:00:00,-12.71,174.15,172158,0,0,0
2014-09-04 16:00:00,-12.08,175.3,114904,0,0,0
2014-09-05 16:00:00,-11.25,176.83,152869,0,0,0
2014-09-09 16:00:00,-11.4,177.93,109677,0,18514569,-24973601
2014-09-10 16:00:00,-11.86,177.85,0,-7890,0,0
2014-09-11 16:00:00,-12.18,177.07,0,-78180,0,0
2014-09-12 16:00:00,-11.64,178.64,156915,0,0,0
2014-09-15 16:00:00,-11.69,182.7,406018,0,26934947,-20473358
2014-09-16 16:00:00,-13.44,175.34,0,-736055,0,0
2014-09-17 16:00:00,-12.99,177.9,256474,0,0,0
2014-09-18 16:00:00,-12.72,179.44,154065,0,0,0
2014-09-19 16:00:00,-12.12,183.23,378486,0,0,0
2014-09-22 16:00:00,-13.8,179.15,0,-407874,21745314,-21746657
2014-09-23 16:00:00,-13.05,181.81,265966,0,0,0
2014-09-24 16:00:00,-11.52,187.83,602625,0,0,0
2014-09-25 16:00:00,-11.69,188.47,63060,0,0,0
2014-09-26 16:00:00,-11.69,189.57,109967,0,0,0
