Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-10 16:00:00,18.86,-0.65,0,-116043,0,0
2011-03-11 16:00:00,17.67,-1.37,0,-71728,0,0
2011-03-14 16:00:00,18.23,-0.77,59951,0,9213988,-9220388
2011-03-15 16:00:00,16.1,-2.55,0,-177638,0,0
2011-03-16 16:00:00,17.7,-1.16,138796,0,0,0
2011-03-17 16:00:00,15.85,-3.43,0,-226729,0,0
2011-03-18 16:00:00,16.52,-2.33,110105,0,0,0
2011-03-21 16:00:00,16.21,-2.78,0,-45405,6895650,-6900923
2011-03-22 16:00:00,16.79,-2.52,26246,0,0,0
2011-03-23 16:00:00,18.31,-1.24,127904,0,0,0
2011-03-24 16:00:00,17.82,-1.83,0,-59324,0,0
2011-03-25 16:00:00,19.38,-0.8,103133,0,0,0
2011-03-28 16:00:00,19.24,-1.46,0,-66060,8301602,-8287122
2011-03-29 16:00:00,18.06,-2.62,0,-115938,0,0
2011-03-30 16:00:00,17.99,-3.37,0,-74626,0,0
2011-03-31 16:00:00,16.8,-4.66,0,-129647,0,0
2011-04-01 16:00:00,18.59,-3.05,161089,0,0,0
2011-04-06 16:00:00,19.98,-2.55,50718,0,8049935,-8072007
2011-04-07 16:00:00,20.46,-1.84,70171,0,0,0
2011-04-08 16:00:00,21.51,-0.96,88403,0,0,0
2011-04-11 16:00:00,20.79,-2.14,0,-118215,6632119,-6617285
2011-04-12 16:00:00,20.55,-2.75,0,-60667,0,0
2011-04-13 16:00:00,22.19,-1.72,102467,0,0,0
2011-04-14 16:00:00,21.52,-2.5,0,-77453.6,0,0
2011-04-15 16:00:00,21.71,-2.22,27830,0,0,0
2011-04-18 16:00:00,21.73,-2.37,0,-14923.6,6797690,-7455997.4
2011-04-19 16:00:00,19.43,-2.93,0,-56122,0,0
2011-04-20 16:00:00,19.42,-2.29,63745,0,0,0
2011-04-21 16:00:00,20.21,-0.7,159690,0,0,0
2011-04-22 16:00:00,19.58,-1.2,0,-50084,0,0
2011-04-25 16:00:00,17.75,-3.86,0,-266228.5,9198406,-8524216.5
2011-04-26 16:00:00,17.08,-4.69,0,-83064,0,0
2011-04-27 16:00:00,16.3,-5.41,0,-71455,0,0
2011-04-28 16:00:00,14.57,-7.18,0,-177821,0,0
2011-04-29 16:00:00,15.69,-6.31,87835,0,0,0
2011-05-03 16:00:00,16.36,-5.97,33476.6,0,6897861,-6895502
2011-05-04 16:00:00,13.38,-8.48,0,-250571,0,0
2011-05-05 16:00:00,13.28,-7.92,55276.6,0,0,0
2011-05-06 16:00:00,13.11,-7.52,40069.4,0,0,0
2011-05-09 16:00:00,13.41,-7.34,18565,0,5874379,-6802243.6
2011-05-10 16:00:00,14.26,-6.73,60541,0,0,0
2011-05-11 16:00:00,13.96,-7.01,0,-27423,0,0
2011-05-12 16:00:00,12.39,-8.42,0,-141385,0,0
2011-05-13 16:00:00,13.35,-7.43,98554,0,0,0
2011-05-16 16:00:00,12.35,-8.34,0,-90084,7070879,-7060872
2011-05-17 16:00:00,12.91,-7.91,42332,0,0,0
2011-05-18 16:00:00,13.76,-7.35,56370,0,0,0
2011-05-19 16:00:00,13.08,-8.13,0,-77951,0,0
2011-05-20 16:00:00,13.11,-7.91,21959,0,0,0
2011-05-23 16:00:00,9.54,-11,0,-309518,6737108,-5810921
2011-05-24 16:00:00,9.66,-11.4,0,-40024,0,0
2011-05-25 16:00:00,8.36,-12.28,0,-87774,0,0
2011-05-26 16:00:00,7.92,-12.61,0,-32780,0,0
2011-05-27 16:00:00,7.38,-13.34,0,-73516,0,0
2011-05-30 16:00:00,7.06,-13.95,0,-60506,6915124,-7494314
2011-05-31 16:00:00,8.76,-12.25,169485,0,0,0
2011-06-01 16:00:00,8.86,-11.72,53345,0,0,0
2011-06-02 16:00:00,7.1,-12.93,0,-121321,0,0
2011-06-03 16:00:00,8.21,-11.63,130257,0,0,0
2011-06-07 16:00:00,8.86,-11.19,44433,0,6164758,-5573212
2011-06-08 16:00:00,9.02,-10.77,42049,0,0,0
2011-06-09 16:00:00,6.96,-12.54,0,-177776.2,0,0
2011-06-10 16:00:00,7.33,-11.96,58741.4,0,0,0
2011-06-13 16:00:00,6.91,-12.3,0,-33925.4,6405974,-6990200.6
2011-06-14 16:00:00,8.47,-11.35,94234,0,0,0
2011-06-15 16:00:00,7.37,-12.27,0,-91606.64,0,0
2011-06-16 16:00:00,5.72,-13.91,0,-163800,0,0
2011-06-17 16:00:00,4.8,-14.7,0,-79443,0,0
2011-06-20 16:00:00,4.17,-15.51,0,-80270,6821464,-6225970
2011-06-21 16:00:00,5.41,-14.36,114988,0,0,0
2011-06-22 16:00:00,5.39,-14.46,0,-10105,0,0
2011-06-23 16:00:00,7.17,-12.88,157650,0,0,0
2011-06-24 16:00:00,9.7,-10.8,207634,0,0,0
2011-06-27 16:00:00,10.03,-10.52,28710,0,6534748,-6823168
2011-06-28 16:00:00,10.22,-10.34,17638,0,0,0
2011-06-29 16:00:00,8.71,-11.33,0,-99173,0,0
2011-06-30 16:00:00,10.3,-10.36,97009,0,0,0
2011-07-01 16:00:00,10.51,-9.7,66425.8,0,0,0
2011-07-04 16:00:00,13.13,-7.84,185959.2,0,6667091,-6360446
2011-07-05 16:00:00,13.15,-7.49,35191,0,0,0
2011-07-06 16:00:00,12.83,-7.72,0,-23858,0,0
2011-07-07 16:00:00,12.39,-7.89,0,-16516,0,0
2011-07-08 16:00:00,12.66,-7.7,19016,0,0,0
2011-07-11 16:00:00,12.81,-7.69,1198,0,6152676,-6442251
2011-07-12 16:00:00,10.77,-8.73,0,-104359,0,0
2011-07-13 16:00:00,12.56,-7.38,135112,0,0,0
2011-07-14 16:00:00,12.9,-7.14,23999,0,0,0
2011-07-15 16:00:00,13.38,-6.96,17726,0,0,0
2011-07-18 16:00:00,13.15,-7.22,0,-25298,7767586,-7467642
2011-07-19 16:00:00,12.15,-8,0,-78639.4,0,0
2011-07-20 16:00:00,12.03,-7.96,3903,0,0,0
2011-07-21 16:00:00,10.85,-8.89,0,-92392,0,0
2011-07-22 16:00:00,11.17,-8.64,25029,0,0,0
2011-07-25 16:00:00,7.56,-12.44,0,-379863,5775133,-5782489
2011-07-26 16:00:00,7.9,-12.33,10081,0,0,0
2011-07-27 16:00:00,8.71,-11.48,85530,0,0,0
2011-07-28 16:00:00,8.02,-11.86,0,-37577,0,0
2011-07-29 16:00:00,7.7,-12.15,0,-29515,0,0
2011-08-01 16:00:00,7.9,-12.14,1207,0,6729361,-6731649
2011-08-02 16:00:00,7.13,-12.74,0,-60459,0,0
2011-08-03 16:00:00,7.07,-12.69,5316,0,0,0
2011-08-04 16:00:00,7.27,-12.66,2701,0,0,0
2011-08-05 16:00:00,4.99,-14.67,0,-201240,0,0
2011-08-08 16:00:00,1.24,-18.81,0,-413519,5369267,-5924869
2011-08-09 16:00:00,1.39,-19.26,0,-45459,0,0
2011-08-10 16:00:00,2.33,-18.51,75895,0,0,0
2011-08-11 16:00:00,3.88,-17.33,117887,0,0,0
2011-08-12 16:00:00,4.19,-16.46,86675,0,0,0
2011-08-15 16:00:00,5.73,-14.98,147735,0,6428698,-6145532
2011-08-16 16:00:00,5,-15.86,0,-87378,0,0
2011-08-17 16:00:00,4.58,-16.02,0,-16615,0,0
2011-08-18 16:00:00,2.7,-17.68,0,-165783,0,0
2011-08-19 16:00:00,1.74,-18.52,0,-84398,0,0
2011-08-22 16:00:00,0.66,-19.45,0,-92150,5724518,-5444236
2011-08-23 16:00:00,2.22,-17.9,155096,0,0,0
2011-08-24 16:00:00,1.82,-18.32,0,-42415,0,0
2011-08-25 16:00:00,5.22,-15.44,287994,0,0,0
2011-08-26 16:00:00,5.13,-15.57,0,-13397,0,0
2011-08-29 16:00:00,3.37,-17.1,0,-152942,6955773,-6967054
2011-08-30 16:00:00,2.97,-17.73,0,-62418,0,0
2011-08-31 16:00:00,3.16,-17.92,0,-19724,0,0
2011-09-01 16:00:00,2.71,-18.38,0,-45896,0,0
2011-09-02 16:00:00,1.6,-19.4,0,-101626,0,0
2011-09-05 16:00:00,-0.58,-21.49,0,-209513,7172717,-7424022
2011-09-06 16:00:00,-1.32,-21.82,0,-32953,0,0
2011-09-07 16:00:00,0.7,-20.56,126342,0,0,0
2011-09-08 16:00:00,-0.13,-21.35,0,-79254,0,0
2011-09-09 16:00:00,-0.31,-21.33,1970,0,0,0
2011-09-13 16:00:00,-1.43,-22.3,0,-97128,6460846,-6457996
2011-09-14 16:00:00,-0.96,-21.83,47773,0,0,0
2011-09-15 16:00:00,-1.11,-21.78,4544,0,0,0
2011-09-16 16:00:00,-0.93,-21.91,0,-13027,0,0
2011-09-19 16:00:00,-2.91,-23.78,0,-187272,5690932,-5428304
2011-09-20 16:00:00,-2.53,-23.3,48504,0,0,0
2011-09-21 16:00:00,0.41,-21.03,227351,0,0,0
2011-09-22 16:00:00,-2.68,-23.56,0,-253515,0,0
2011-09-23 16:00:00,-3.27,-23.93,0,-36823,0,0
2011-09-26 16:00:00,-5.39,-25.71,0,-177593,5035340,-5042671
2011-09-27 16:00:00,-4.41,-25.15,55231,0,0,0
2011-09-28 16:00:00,-5.4,-25.82,0,-66366,0,0
2011-09-29 16:00:00,-6.22,-26.38,0,-56002,0,0
2011-09-30 16:00:00,-6.46,-26.66,0,-28652,0,0
2011-10-10 16:00:00,-7.34,-27.63,0,-96379,6130815,-6124481
2011-10-11 16:00:00,-7.53,-27.94,0,-30938,0,0
2011-10-12 16:00:00,-4.17,-25.13,280409,0,0,0
2011-10-13 16:00:00,-3.52,-24.33,80598,0,0,0
2011-10-14 16:00:00,-3.84,-24.73,0,-39895,0,0
2011-10-17 16:00:00,-3.36,-24.55,17733,0,6054799,-6046050
2011-10-18 16:00:00,-6.07,-26.75,0,-220637,0,0
2011-10-19 16:00:00,-6.4,-26.88,0,-12617,0,0
2011-10-20 16:00:00,-8.67,-28.95,0,-206485,0,0
2011-10-21 16:00:00,-9.13,-29.33,0,-38046,0,0
2011-10-24 16:00:00,-6.63,-28.46,86493,0,5700007,-5942670
2011-10-25 16:00:00,-4.87,-26.34,212061,0,0,0
2011-10-26 16:00:00,-3.92,-24.85,148539,0,0,0
2011-10-27 16:00:00,-3.7,-25.05,0,-19656,0,0
2011-10-28 16:00:00,-1.84,-23.21,184175,0,0,0
2011-10-31 16:00:00,-2.33,-23.39,0,-18205,6154487,-5921166
2011-11-01 16:00:00,-2.25,-23.43,0,-3589,0,0
2011-11-02 16:00:00,-0.63,-22.17,125957,0,0,0
2011-11-03 16:00:00,-0.56,-22.08,8516,0,0,0
2011-11-04 16:00:00,0.15,-21.63,45296,0,0,0
2011-11-07 16:00:00,-0.85,-22.31,0,-68450,6494959,-6485243
2011-11-08 16:00:00,-1.16,-22.86,0,-54132,0,0
2011-11-09 16:00:00,-0.29,-22.03,82916,0,0,0
2011-11-10 16:00:00,-2.18,-23.37,0,-134101,0,0
2011-11-11 16:00:00,-2.34,-23.44,0,-7196,0,0
2011-11-14 16:00:00,-0.34,-21.79,165411,0,5904169,-6171870
2011-11-15 16:00:00,-0.54,-21.4,39030,0,0,0
2011-11-16 16:00:00,-3.25,-23.28,0,-188163,0,0
2011-11-17 16:00:00,-3.54,-23.39,0,-11434,0,0
2011-11-18 16:00:00,-5.55,-25.12,0,-172652,0,0
2011-11-21 16:00:00,-5.44,-24.77,35034,0,5765675,-5752579
2011-11-22 16:00:00,-5.44,-25.12,0,-35176,0,0
2011-11-23 16:00:00,-6.37,-25.61,0,-48723,0,0
2011-11-24 16:00:00,-6.19,-25.82,0,-21841,0,0
2011-11-25 16:00:00,-6.88,-26.39,0,-56464,0,0
2011-11-28 16:00:00,-6.75,-26.91,0,-52299,6138353,-5900409
2011-11-29 16:00:00,-5.48,-25.56,135279,0,0,0
2011-11-30 16:00:00,-8.63,-28.48,0,-291803,0,0
2011-12-01 16:00:00,-6.38,-26.83,164546,0,0,0
2011-12-02 16:00:00,-7.33,-28.12,0,-128510,0,0
2011-12-05 16:00:00,-8.64,-30.17,0,-204933,4361954,-4592762
2011-12-06 16:00:00,-8.82,-30.21,0,-3884,0,0
2011-12-07 16:00:00,-8.39,-29.84,36576,0,0,0
2011-12-08 16:00:00,-8.5,-30.06,0,-22268,0,0
2011-12-09 16:00:00,-9.29,-30.76,0,-70011,0,0
2011-12-12 16:00:00,-10.22,-31.9,0,-113395,5789686,-5546214
2011-12-13 16:00:00,-12.24,-33.73,0,-183085,0,0
2011-12-14 16:00:00,-13.13,-34.88,0,-114844,0,0
2011-12-15 16:00:00,-15.18,-36.7,0,-182600,0,0
2011-12-16 16:00:00,-13.39,-35.46,123991,0,0,0
2011-12-19 16:00:00,-13.6,-36.2,0,-73845,5111274,-5192719
2011-12-20 16:00:00,-13.87,-36.75,0,-55055,0,0
2011-12-21 16:00:00,-15.24,-38.18,0,-143350,0,0
2011-12-22 16:00:00,-15.16,-38.61,0,-42809,0,0
2011-12-23 16:00:00,-14.51,-38.05,56608,0,0,0
2011-12-26 16:00:00,-15.36,-38.75,0,-70167,4412506,-4327289
2011-12-27 16:00:00,-16.48,-39.8,0,-104994,0,0
2011-12-28 16:00:00,-16.37,-39.86,0,-6106,0,0
2011-12-29 16:00:00,-16.25,-39.65,21340,0,0,0
2011-12-30 16:00:00,-15,-38.82,82049,0,0,0
2012-01-04 16:00:00,-16.7,-40.35,0,-152693,5245893,-5246007
2012-01-05 16:00:00,-17.51,-41.55,0,-119890,0,0
2012-01-06 16:00:00,-17,-41.13,41725,0,0,0
2012-01-09 16:00:00,-14.17,-39.1,203720,0,3457439,-3457336
2012-01-10 16:00:00,-11.32,-36.39,271070,0,0,0
2012-01-11 16:00:00,-11.74,-36.79,0,-40385,0,0
2012-01-12 16:00:00,-11.76,-36.9,0,-10980,0,0
2012-01-13 16:00:00,-13.24,-38.86,0,-195678,0,0
2012-01-16 16:00:00,-15,-41,0,-213905,4643473,-4651396
2012-01-17 16:00:00,-10.84,-37.76,323198,0,0,0
2012-01-18 16:00:00,-12.23,-39.05,0,-128724,0,0
2012-01-19 16:00:00,-10.56,-38.21,84037,0,0,0
2012-01-20 16:00:00,-9.26,-37.12,109223,0,0,0
2012-01-30 16:00:00,-10.83,-38.25,0,-113002,5313119,-5306995
2012-01-31 16:00:00,-10.71,-38.42,0,-17029,0,0
2012-02-01 16:00:00,-11.98,-39.2,0,-78376,0,0
2012-02-02 16:00:00,-9.91,-37.92,128289,0,0,0
2012-02-03 16:00:00,-9.19,-37.11,80543,0,0,0
2012-02-06 16:00:00,-9.25,-37.05,5984,0,4842335,-5077891
2012-02-07 16:00:00,-10.93,-38.23,0,-117349,0,0
2012-02-08 16:00:00,-8.39,-36.58,164782,0,0,0
2012-02-09 16:00:00,-8.35,-36.41,16868,0,0,0
2012-02-10 16:00:00,-8.19,-36.23,17724,0,0,0
2012-02-13 16:00:00,-8.25,-36.16,7014,0,5251615,-5022159
2012-02-14 16:00:00,-8.61,-36.28,0,-11986,0,0
2012-02-15 16:00:00,-7.61,-35.54,74286,0,0,0
2012-02-16 16:00:00,-8.1,-35.71,0,-17196,0,0
2012-02-17 16:00:00,-8.07,-35.86,0,-15112,0,0
2012-02-20 16:00:00,-7.94,-36.03,0,-16968,6052453,-6054641
2012-02-21 16:00:00,-7.15,-35.09,94499,0,0,0
2012-02-22 16:00:00,-5.88,-34.13,95335,0,0,0
2012-02-23 16:00:00,-5.56,-34,13833,0,0,0
2012-02-24 16:00:00,-4.05,-32.94,105206,0,0,0
2012-02-27 16:00:00,-3.74,-32.77,17813,0,5386756,-5376298
2012-02-28 16:00:00,-3.52,-32.83,0,-6251,0,0
2012-02-29 16:00:00,-4.55,-33.74,0,-90807,0,0
2012-03-01 16:00:00,-4.58,-33.61,12586,0,0,0
2012-03-02 16:00:00,-2.89,-32.39,121711,0,0,0
2012-03-05 16:00:00,-3.52,-32.87,0,-47272,4306642,-4542841
2012-03-06 16:00:00,-5.02,-33.85,0,-98789,0,0
2012-03-07 16:00:00,-5.68,-34.03,0,-17718,0,0
2012-03-08 16:00:00,-4.49,-33.37,66351,0,0,0
2012-03-09 16:00:00,-3.46,-32.35,101959,0,0,0
2012-03-12 16:00:00,-3.82,-32.39,0,-3786,5407832,-5181668
2012-03-13 16:00:00,-2.85,-31.8,58314,0,0,0
2012-03-14 16:00:00,-5.6,-33.95,0,-214988,0,0
2012-03-15 16:00:00,-6.31,-34.46,0,-51063,0,0
2012-03-16 16:00:00,-4.93,-33.51,95710,0,0,0
2012-03-19 16:00:00,-4.7,-33,50357,0,5979829,-5985039
2012-03-20 16:00:00,-6.35,-34.26,0,-126166,0,0
2012-03-21 16:00:00,-6.23,-33.88,38495,0,0,0
2012-03-22 16:00:00,-6.38,-34.18,0,-30293,0,0
2012-03-23 16:00:00,-7.49,-35.22,0,-103637,0,0
2012-03-26 16:00:00,-7.4,-35.52,0,-29986,4953955,-5169907
2012-03-27 16:00:00,-7.7,-35.43,9201,0,0,0
2012-03-28 16:00:00,-10.32,-37.14,0,-171546,0,0
2012-03-29 16:00:00,-11.47,-38.1,0,-95696,0,0
2012-03-30 16:00:00,-11.05,-37.97,13370,0,0,0
2012-04-05 16:00:00,-8.95,-36.32,164252,0,4777363,-4547292
2012-04-06 16:00:00,-8.69,-35.98,34427,0,0,0
2012-04-09 16:00:00,-9.59,-36.81,0,-82715,2567690,-2567116
2012-04-10 16:00:00,-8.69,-36.17,63947,0,0,0
2012-04-11 16:00:00,-8.68,-35.74,42206,0,0,0
2012-04-12 16:00:00,-6.86,-34.48,125971,0,0,0
2012-04-13 16:00:00,-6.5,-34.29,19535,0,0,0
2012-04-16 16:00:00,-6.73,-34.57,0,-27804,5640293,-6086041
2012-04-17 16:00:00,-7.89,-35.29,0,-72609,0,0
2012-04-18 16:00:00,-5.79,-33.81,148739.8,0,0,0
2012-04-19 16:00:00,-5.93,-33.97,0,-16387.2,0,0
2012-04-20 16:00:00,-4.81,-33.4,57202.8,0,0,0
2012-04-23 16:00:00,-5.57,-34.18,0,-78023.6,4888057,-4890420.4
2012-04-24 16:00:00,-5.61,-34.73,0,-55373,0,0
2012-04-25 16:00:00,-4.85,-33.92,80713,0,0,0
2012-04-26 16:00:00,-4.65,-33.4,52447,0,0,0
2012-04-27 16:00:00,-4.84,-33.47,0,-6745,0,0
2012-05-02 16:00:00,-2.76,-32.16,131095,0,5170387,-4713668
2012-05-03 16:00:00,-2.47,-31.6,55370,0,0,0
2012-05-04 16:00:00,-1.59,-30.98,62345,0,0,0
2012-05-07 16:00:00,-1.52,-30.95,2931,0,4144788,-4162360
2012-05-08 16:00:00,-1.83,-30.72,22707,0,0,0
2012-05-09 16:00:00,-3.7,-31.83,0,-110590,0,0
2012-05-10 16:00:00,-3.71,-31.6,23116,0,0,0
2012-05-11 16:00:00,-4.45,-32.07,0,-47018,0,0
2012-05-14 16:00:00,-5.22,-32.52,0,-45526,5228989,-5444574
2012-05-15 16:00:00,-5.16,-32.43,9755,0,0,0
2012-05-16 16:00:00,-6.71,-33.49,0,-106464,0,0
2012-05-17 16:00:00,-5.28,-32.38,110822,0,0,0
2012-05-18 16:00:00,-6.73,-33.28,0,-89687,0,0
2012-05-21 16:00:00,-6.25,-33.04,23944,0,4686444,-4463427
2012-05-22 16:00:00,-4.79,-31.94,109961,0,0,0
2012-05-23 16:00:00,-5.18,-32.05,0,-10888,0,0
2012-05-24 16:00:00,-5.96,-32.66,0,-61077,0,0
2012-05-25 16:00:00,-6.76,-33.23,0,-57060.2,0,0
2012-05-28 16:00:00,-5.25,-32.31,91836.2,0,5526635,-5505279
2012-05-29 16:00:00,-3.94,-31.15,116673,0,0,0
2012-05-30 16:00:00,-4.26,-31.14,727,0,0,0
2012-05-31 16:00:00,-4.63,-31.44,0,-30399,0,0
2012-06-01 16:00:00,-4.59,-31.7,0,-25683,0,0
2012-06-04 16:00:00,-7.27,-33.87,0,-217374.2,5821236,-5822438.8
2012-06-05 16:00:00,-7.28,-34.11,0,-23990,0,0
2012-06-06 16:00:00,-7.33,-34.2,0,-8812,0,0
2012-06-07 16:00:00,-7.88,-34.69,0,-48805,0,0
2012-06-08 16:00:00,-8.53,-35.06,0,-36709,0,0
2012-06-11 16:00:00,-7.3,-33.92,113124,0,5638169,-5643803
2012-06-12 16:00:00,-7.95,-34.61,0,-68789,0,0
2012-06-13 16:00:00,-6.49,-33.49,112286,0,0,0
2012-06-14 16:00:00,-7.22,-34.16,0,-67352,0,0
2012-06-15 16:00:00,-6.94,-34.2,0,-3325.32,0,0
2012-06-18 16:00:00,-6.47,-33.97,22223,0,5100093,-5066347
2012-06-19 16:00:00,-7.29,-34.71,0,-73334,0,0
2012-06-20 16:00:00,-7.5,-35.08,0,-36834,0,0
2012-06-21 16:00:00,-8.97,-36.07,0,-99001,0,0
2012-06-25 16:00:00,-10.99,-37.72,0,-165217,4897941,-4901386
2012-06-26 16:00:00,-11.04,-37.66,6106,0,0,0
2012-06-27 16:00:00,-11.32,-37.88,0,-22787,0,0
2012-06-28 16:00:00,-12.1,-38.58,0,-69419.5,0,0
2012-06-29 16:00:00,-10.8,-37.76,81986,0,0,0
2012-07-02 16:00:00,-10.67,-38.02,0,-26282,5211057,-5207347.5
2012-07-03 16:00:00,-10.54,-38.04,0,-1742,0,0
2012-07-04 16:00:00,-10.68,-37.98,6157,0,0,0
2012-07-05 16:00:00,-11.93,-38.94,0,-96095,0,0
2012-07-06 16:00:00,-10.4,-37.76,117787.48,0,0,0
2012-07-09 16:00:00,-12.45,-39.83,0,-206637,5141382,-5341801
2012-07-10 16:00:00,-12.79,-40.15,0,-31902,0,0
2012-07-11 16:00:00,-12.11,-39.7,45011.2,0,0,0
2012-07-12 16:00:00,-11.25,-38.51,118514,0,0,0
2012-07-13 16:00:00,-11.2,-39.1,0,-58968,0,0
2012-07-16 16:00:00,-13.04,-40.99,0,-188782,4702438,-4489589
2012-07-17 16:00:00,-12.52,-40.72,26658,0,0,0
2012-07-18 16:00:00,-12.51,-40.24,48486,0,0,0
2012-07-19 16:00:00,-12.15,-39.72,51579,0,0,0
2012-07-20 16:00:00,-13.09,-40.22,0,-50053,0,0
2012-07-23 16:00:00,-14.29,-41.01,0,-78420.4,3772876,-3973918.6
2012-07-24 16:00:00,-13.9,-40.63,37495,0,0,0
2012-07-25 16:00:00,-14.48,-40.94,0,-30541,0,0
2012-07-26 16:00:00,-14.94,-41.28,0,-33952,0,0
2012-07-27 16:00:00,-14.88,-41.08,19332,0,0,0
2012-07-30 16:00:00,-15.36,-41.78,0,-69761,4507663,-4498878
2012-07-31 16:00:00,-15.47,-42.22,0,-43594,0,0
2012-08-01 16:00:00,-14.53,-41.46,76089,0,0,0
2012-08-02 16:00:00,-15.39,-41.96,0,-50051,0,0
2012-08-03 16:00:00,-14.71,-41.38,57985,0,0,0
2012-08-06 16:00:00,-13.56,-40.4,97123,0,4494175,-4497838
2012-08-07 16:00:00,-13.44,-40.16,24603,0,0,0
2012-08-08 16:00:00,-13.4,-40.23,0,-7576,0,0
2012-08-09 16:00:00,-12.61,-39.46,76960,0,0,0
2012-08-10 16:00:00,-13.04,-39.64,0,-17966,0,0
2012-08-13 16:00:00,-14.78,-40.89,0,-124774,4442504,-4247641
2012-08-14 16:00:00,-14.59,-41.03,0,-13806,0,0
2012-08-15 16:00:00,-15.51,-41.51,0,-48006,0,0
2012-08-16 16:00:00,-15.95,-41.86,0,-34933,0,0
2012-08-17 16:00:00,-16.17,-42.13,0,-26948,0,0
2012-08-20 16:00:00,-16.59,-42.29,0,-16254,4038352,-4219948
2012-08-21 16:00:00,-16.16,-41.86,42939,0,0,0
2012-08-22 16:00:00,-16.82,-42.71,0,-85016,0,0
2012-08-23 16:00:00,-16.58,-42.22,49436,0,0,0
2012-08-24 16:00:00,-17.54,-43.36,0,-114001,0,0
2012-08-27 16:00:00,-19.26,-45.14,0,-178556,5102964,-4912833
2012-08-28 16:00:00,-18.89,-44.8,34073,0,0,0
2012-08-29 16:00:00,-19.74,-45.39,0,-59115,0,0
2012-08-30 16:00:00,-19.87,-45.38,1681,0,0,0
2012-08-31 16:00:00,-20.11,-45.62,0,-23772,0,0
2012-09-03 16:00:00,-19.25,-45.28,33777,0,4528134,-4892387
2012-09-04 16:00:00,-20.12,-45.94,0,-66295,0,0
2012-09-05 16:00:00,-20.29,-46.19,0,-25084,0,0
2012-09-06 16:00:00,-19.64,-45.87,32151,0,0,0
2012-09-07 16:00:00,-16.04,-43.35,251663,0,0,0
2012-09-10 16:00:00,-15.69,-43.1,25269,0,4724364,-4359911
2012-09-11 16:00:00,-16.23,-43.8,0,-69695,0,0
2012-09-12 16:00:00,-15.93,-43.24,55306,0,0,0
2012-09-13 16:00:00,-16.71,-43.94,0,-69685,0,0
2012-09-14 16:00:00,-16.09,-43.4,53883,0,0,0
2012-09-17 16:00:00,-18.15,-45.25,0,-184635,4338483,-4344869
2012-09-18 16:00:00,-19,-45.8,0,-54959,0,0
2012-09-19 16:00:00,-18.61,-45.28,51753,0,0,0
2012-09-20 16:00:00,-20.43,-46.64,0,-136418,0,0
2012-09-21 16:00:00,-20.32,-46.4,24618,0,0,0
2012-09-24 16:00:00,-19.72,-46.28,11512,0,4074610,-4074932
2012-09-25 16:00:00,-19.91,-46.56,0,-28108,0,0
2012-09-26 16:00:00,-20.83,-47.36,0,-79402,0,0
2012-09-27 16:00:00,-18.41,-45.77,158703,0,0,0
2012-09-28 16:00:00,-16.91,-44.65,111801,0,0,0
2012-10-08 16:00:00,-17.74,-45.22,0,-56387,3875244,-4238781
2012-10-09 16:00:00,-15.93,-43.82,139801,0,0,0
2012-10-10 16:00:00,-15.78,-43.64,17563,0,0,0
2012-10-11 16:00:00,-16.57,-44.19,0,-54354,0,0
2012-10-12 16:00:00,-16.49,-44.25,0,-6272,0,0
2012-10-15 16:00:00,-16.84,-44.95,0,-70289,4447713,-4085821
2012-10-16 16:00:00,-16.72,-44.84,11190,0,0,0
2012-10-17 16:00:00,-16.63,-44.61,22753,0,0,0
2012-10-18 16:00:00,-15.35,-43.41,120476,0,0,0
2012-10-19 16:00:00,-15.48,-43.19,22315,0,0,0
2012-10-22 16:00:00,-15.15,-43.28,0,-9862,4169003,-4154804
2012-10-23 16:00:00,-16.22,-44.1,0,-81724,0,0
2012-10-24 16:00:00,-16.38,-44.3,0,-19818,0,0
2012-10-25 16:00:00,-16.98,-44.87,0,-56854,0,0
2012-10-26 16:00:00,-18.55,-46.28,0,-141654,0,0
2012-10-29 16:00:00,-18.98,-46.5,0,-21141,3940037,-3955452
2012-10-30 16:00:00,-18.84,-46.21,29110,0,0,0
2012-10-31 16:00:00,-18.3,-46.1,10434,0,0,0
2012-11-01 16:00:00,-16.73,-45.36,74454,0,0,0
2012-11-02 16:00:00,-16.41,-45.36,0,-855,0,0
2012-11-05 16:00:00,-16.59,-45.78,0,-41743,3628767,-3805355
2012-11-06 16:00:00,-16.94,-45.96,0,-17934,0,0
2012-11-07 16:00:00,-17.11,-46.15,0,-18771,0,0
2012-11-08 16:00:00,-18.64,-47.16,0,-100942,0,0
2012-11-09 16:00:00,-18.8,-47.29,0,-13249,0,0
2012-11-12 16:00:00,-18.4,-47.18,10658,0,4036706,-4030057
2012-11-13 16:00:00,-19.83,-47.7,0,-51909,0,0
2012-11-14 16:00:00,-19.44,-47.33,36920,0,0,0
2012-11-15 16:00:00,-20.51,-48.23,0,-89831,0,0
2012-11-16 16:00:00,-21.11,-48.66,0,-42901,0,0
2012-11-19 16:00:00,-21.19,-48.96,0,-30116,4092969,-4082419
2012-11-20 16:00:00,-21.55,-49.09,0,-12607,0,0
2012-11-21 16:00:00,-20.47,-48.37,72267,0,0,0
2012-11-22 16:00:00,-21.09,-48.9,0,-53070,0,0
