时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-12 16:00:00,-17.83,435.14,0,-51328,0,0
2012-12-13 16:00:00,-18.74,429.15,0,-598942,0,0
2012-12-14 16:00:00,-14.63,454.24,2509810,0,0,0
2012-12-17 16:00:00,-14.24,465.94,1169420,0,40771443,-39070355
2012-12-18 16:00:00,-14.19,466.49,54888,0,0,0
2012-12-19 16:00:00,-14.08,470.95,446190,0,0,0
2012-12-20 16:00:00,-13.58,477.42,647524,0,0,0
2012-12-21 16:00:00,-14.05,478.88,145146,0,0,0
2012-12-24 16:00:00,-13.71,494.41,1553936,0,48671780,-48668110
2012-12-25 16:00:00,-11.28,503.8,938101,0,0,0
2012-12-26 16:00:00,-10.95,504.8,100787,0,0,0
2012-12-27 16:00:00,-11.42,502.14,0,-266135,0,0
2012-12-28 16:00:00,-10.13,511.79,964618,0,0,0
2012-12-31 16:00:00,-8.58,538.92,2713286,0,37363345,-37375587
2013-01-04 16:00:00,-8.53,534.12,0,-480257,0,0
2013-01-07 16:00:00,-8.11,546.66,1253981,0,44617017,-44603858
2013-01-08 16:00:00,-8.49,557.05,1038891,0,0,0
2013-01-09 16:00:00,-8.46,557.5,45050,0,0,0
2013-01-10 16:00:00,-8.3,560.25,275681,0,0,0
2013-01-11 16:00:00,-10.02,555.49,0,-476466,0,0
2013-01-14 16:00:00,-6.59,594.84,3934745,0,37482862,-37519152
2013-01-15 16:00:00,-5.94,597.97,313053,0,0,0
2013-01-16 16:00:00,-6.62,602.57,459826,0,0,0
2013-01-17 16:00:00,-7.5,592.83,0,-973353,0,0
2013-01-18 16:00:00,-5.95,600.83,800168,0,0,0
2013-01-21 16:00:00,-5.39,617.65,1681177,0,46845075,-46989136
2013-01-22 16:00:00,-5.9,612.71,0,-493248,0,0
2013-01-23 16:00:00,-5.52,615.13,242049,0,0,0
2013-01-24 16:00:00,-6.41,602.4,0,-1273648,0,0
2013-01-25 16:00:00,-6.81,603.79,138775,0,0,0
2013-01-28 16:00:00,-3.91,640.27,3648017,0,47742229,-47561007
2013-01-29 16:00:00,-3.04,651.53,1126390,0,0,0
2013-01-30 16:00:00,-2.57,651.94,40630,0,0,0
2013-01-31 16:00:00,-2.64,652.68,73930,0,0,0
2013-02-01 16:00:00,-0.59,672.88,2020779,0,0,0
2013-02-04 16:00:00,-0.42,693.14,2025588,0,62156667,-62157978
2013-02-05 16:00:00,0.43,706.94,1379796,0,0,0
2013-02-06 16:00:00,0.58,705.67,0,-126271,0,0
2013-02-07 16:00:00,0.01,707.22,154220,0,0,0
2013-02-08 16:00:00,0.44,715.84,862223,0,0,0
2013-02-18 16:00:00,-0.81,703.97,0,-1186499,73494118,-73490187
2013-02-19 16:00:00,-2.69,691.03,0,-1294802,0,0
2013-02-20 16:00:00,-2.07,704.44,1341759,0,0,0
2013-02-21 16:00:00,-5.4,680.3,0,-2414383,0,0
2013-02-22 16:00:00,-5.91,684.98,468076,0,0,0
2013-02-25 16:00:00,-5.61,695.11,1012503,0,62753060,-62758232
2013-02-26 16:00:00,-6.96,682.82,0,-1228880,0,0
2013-02-27 16:00:00,-5.98,683.67,85421,0,0,0
2013-02-28 16:00:00,-3.13,697.02,1335144,0,0,0
2013-03-01 16:00:00,-3.29,705.43,841054,0,0,0
2013-03-04 16:00:00,-7.75,686.46,0,-1896880,54090549,-54089022
2013-03-05 16:00:00,-4.96,710.81,2434299,0,0,0
2013-03-06 16:00:00,-3.97,724.72,1391262,0,0,0
2013-03-07 16:00:00,-5.08,718.18,0,-654392,0,0
2013-03-08 16:00:00,-5.54,712.52,0,-565568,0,0
2013-03-11 16:00:00,-6.06,716.82,429870,0,64802062,-64802760
2013-03-12 16:00:00,-7.4,706.88,0,-993750,0,0
2013-03-13 16:00:00,-8.41,703.33,0,-355482,0,0
2013-03-14 16:00:00,-8.17,703.39,6175,0,0,0
2013-03-15 16:00:00,-7.97,698.47,0,-492096,0,0
2013-03-18 16:00:00,-9.32,682.19,0,-1627873,58252951,-58253619
2013-03-19 16:00:00,-8.5,686.74,455583,0,0,0
2013-03-20 16:00:00,-5.42,708.74,2199668,0,0,0
2013-03-21 16:00:00,-5.24,718.45,970962,0,0,0
2013-03-22 16:00:00,-5.12,722.11,365651,0,0,0
2013-03-25 16:00:00,-5.31,725.42,331683,0,60295113,-60293082
2013-03-26 16:00:00,-6.69,719.48,0,-594663,0,0
2013-03-27 16:00:00,-6.38,722.1,262596,0,0,0
2013-03-28 16:00:00,-9.44,699.52,0,-2258790,0,0
2013-03-29 16:00:00,-9.59,690.7,0,-881033,0,0
2013-04-01 16:00:00,-9.66,703.4,1269878,0,60206398,-60212016
2013-04-02 16:00:00,-9.9,690.87,0,-1253237,0,0
2013-04-03 16:00:00,-10.01,686.46,0,-441060,0,0
2013-04-08 16:00:00,-10.41,701.67,1520706,0,41776937,-41766276
2013-04-09 16:00:00,-9.79,697.58,0,-408950,0,0
2013-04-10 16:00:00,-9.94,693.04,0,-454254,0,0
2013-04-11 16:00:00,-10.21,686.48,0,-655906,0,0
2013-04-12 16:00:00,-10.78,685.56,0,-91395,0,0
2013-04-15 16:00:00,-11.7,683.76,0,-180392,47096705,-47276784
2013-04-16 16:00:00,-10.88,686.64,287958,0,0,0
2013-04-17 16:00:00,-10.92,695.13,848674,0,0,0
2013-04-18 16:00:00,-10.68,696.57,144151,0,0,0
2013-04-19 16:00:00,-8.18,713.19,1662520,0,0,0
2013-04-22 16:00:00,-8.3,722.37,917515,0,49081724,-48892046
2013-04-23 16:00:00,-11.24,702.94,0,-1943015,0,0
2013-04-24 16:00:00,-9.57,725.18,2224628,0,0,0
2013-04-25 16:00:00,-10.57,709.48,0,-1570570,0,0
2013-04-26 16:00:00,-11.32,708.86,0,-61920,0,0
2013-05-02 16:00:00,-11.24,712.1,323995,0,48454866,-48455842
2013-05-03 16:00:00,-9.67,722.68,1057835,0,0,0
2013-05-06 16:00:00,-8.47,751.55,2887013,0,60755338,-60721790
2013-05-07 16:00:00,-8.33,764.55,1300421,0,0,0
2013-05-08 16:00:00,-7.86,768.9,434498,0,0,0
2013-05-09 16:00:00,-8.4,777.13,823564,0,0,0
2013-05-10 16:00:00,-7.93,775.79,0,-134116,0,0
2013-05-13 16:00:00,-8.3,786.01,1021739,0,59103054,-59079210
2013-05-14 16:00:00,-9.65,773.37,0,-1263580,0,0
2013-05-15 16:00:00,-9.16,785.85,1247401,0,0,0
2013-05-16 16:00:00,-7.5,805.94,2009677,0,0,0
2013-05-17 16:00:00,-6.08,820.33,1438722,0,0,0
2013-05-20 16:00:00,-5.44,851.66,3133050,0,59374062,-59486172
2013-05-21 16:00:00,-5.25,854.29,263052,0,0,0
2013-05-22 16:00:00,-5.13,856.53,224123.4,0,0,0
2013-05-23 16:00:00,-6.41,846.06,0,-1046825,0,0
2013-05-24 16:00:00,-5.89,856.34,1027404.2,0,0,0
2013-05-27 16:00:00,-5.8,877.7,2135920,0,66869890,-66668355
2013-05-28 16:00:00,-4.18,871.2,0,-649520.64,0,0
2013-05-29 16:00:00,-4.25,880.88,968071.46,0,0,0
2013-05-30 16:00:00,-4.54,880.73,0,-15211.62,0,0
2013-05-31 16:00:00,-5.55,863.54,0,-1719485.8,0,0
2013-06-03 16:00:00,-5.69,878.5,1496051.1,0,71028790,-70951782.9
2013-06-04 16:00:00,-7.03,861.34,0,-1715649.2,0,0
2013-06-05 16:00:00,-7.22,859.61,0,-172697,0,0
2013-06-06 16:00:00,-8.4,845.12,0,-1448888,0,0
2013-06-07 16:00:00,-9.98,821.83,0,-2329145,0,0
2013-06-13 16:00:00,-13.04,779.69,0,-4214117,68948136,-68738242
2013-06-14 16:00:00,-12.43,789.5,980513,0,0,0
2013-06-17 16:00:00,-12.9,801.89,1239699,0,64788189,-64782280
2013-06-18 16:00:00,-12.36,805.72,382854,0,0,0
2013-06-19 16:00:00,-13.01,806.98,126219,0,0,0
2013-06-20 16:00:00,-15.88,774,0,-3298521,0,0
2013-06-21 16:00:00,-16.03,775.03,103228,0,0,0
2013-06-24 16:00:00,-21.32,734.62,0,-4040886,64162505,-64099245
2013-06-25 16:00:00,-21.53,733.46,0,-115908,0,0
2013-06-26 16:00:00,-21.43,739.87,640775,0,0,0
2013-06-27 16:00:00,-21.7,725.41,0,-1446255,0,0
2013-06-28 16:00:00,-20.26,723.47,0,-193408.76,0,0
2013-07-01 16:00:00,-19.8,762.83,3935226,0,67765885,-67731284
2013-07-02 16:00:00,-19.49,785.34,2251252,0,0,0
2013-07-03 16:00:00,-20.14,793.86,852479,0,0,0
2013-07-04 16:00:00,-19.49,786.13,0,-773329,0,0
2013-07-05 16:00:00,-19.31,781.37,0,-475978,0,0
2013-07-08 16:00:00,-21.6,739.43,0,-4193715,52224878,-52212774
2013-07-09 16:00:00,-21.63,739.29,0,-14807,0,0
2013-07-10 16:00:00,-19.41,762.94,2365621,0,0,0
2013-07-11 16:00:00,-15.69,792.9,2995738,0,0,0
2013-07-12 16:00:00,-17.55,780.35,0,-1255216,0,0
2013-07-15 16:00:00,-16.39,807.36,2701290,0,58590361,-58565852
2013-07-16 16:00:00,-16.01,821.89,1453159,0,0,0
2013-07-17 16:00:00,-17.28,805.57,0,-1632609,0,0
2013-07-18 16:00:00,-18.64,807.28,171178,0,0,0
2013-07-19 16:00:00,-20.63,791.92,0,-1535386,0,0
2013-07-22 16:00:00,-20.2,797.09,516325,0,66650668,-68030120
2013-07-23 16:00:00,-17.9,817.32,2023317,0,0,0
2013-07-24 16:00:00,-18.5,820.28,296507,0,0,0
2013-07-25 16:00:00,-18.92,811.12,0,-916309,0,0
2013-07-26 16:00:00,-19.41,795.81,0,-1531279,0,0
2013-07-29 16:00:00,-21.15,776.09,0,-1972197,65784213,-64302900
2013-07-30 16:00:00,-20.67,774.7,0,-138269,0,0
2013-07-31 16:00:00,-20.53,775.3,60010,0,0,0
2013-08-01 16:00:00,-18.64,799.44,2413966,0,0,0
2013-08-02 16:00:00,-18.57,800.09,65018,0,0,0
2013-08-05 16:00:00,-17.44,841.25,4115937,0,69287935,-69287935
2013-08-06 16:00:00,-16.89,860.05,1879987,0,0,0
2013-08-07 16:00:00,-17.36,852.77,0,-728577,0,0
2013-08-08 16:00:00,-17.5,859.25,648369,0,0,0
2013-08-09 16:00:00,-17.16,861.97,271760,0,0,0
2013-08-12 16:00:00,-14.75,908.29,4631815,0,74489191,-74427436
2013-08-13 16:00:00,-14.52,910.44,215310,0,0,0
2013-08-14 16:00:00,-14.88,901.1,0,-934481,0,0
2013-08-15 16:00:00,-15.88,889.96,0,-1113734,0,0
2013-08-16 16:00:00,-16.51,874.5,0,-1545789,0,0
2013-08-19 16:00:00,-15.52,900.25,2574656,0,81268161,-81264031
2013-08-20 16:00:00,-16.21,893.41,0,-683458,0,0
2013-08-21 16:00:00,-16.35,896.14,272340,0,0,0
2013-08-22 16:00:00,-16.52,889.69,0,-644516,0,0
2013-08-23 16:00:00,-17.13,875.67,0,-1402322,0,0
2013-08-26 16:00:00,-15.37,918.67,4300173,0,66845351,-66845563
2013-08-27 16:00:00,-15.18,920.31,164383,0,0,0
2013-08-28 16:00:00,-15.64,907.45,0,-1286065,0,0
2013-08-29 16:00:00,-15.99,904.8,0,-265671,0,0
2013-08-30 16:00:00,-16.15,913.57,877757,0,0,0
2013-09-02 16:00:00,-15.92,936.9,2332501,0,85378719,-85374256
2013-09-03 16:00:00,-14.68,956.56,1966251,0,0,0
2013-09-04 16:00:00,-14.82,955.64,0,-92423,0,0
2013-09-05 16:00:00,-15.15,950.59,0,-504306,0,0
2013-09-06 16:00:00,-14.56,962.17,1157586,0,0,0
2013-09-09 16:00:00,-11.56,1010.17,4800104,0,89029730,-89034990
2013-09-10 16:00:00,-10.32,1023.26,1308983.24,0,0,0
2013-09-11 16:00:00,-10.03,1022.95,0,-30981,0,0
2013-09-12 16:00:00,-9.14,1036.21,1326266,0,0,0
2013-09-13 16:00:00,-9.81,1029.24,0,-697288,0,0
2013-09-16 16:00:00,-10.19,1053.64,2439551,0,87649162,-91326122
2013-09-17 16:00:00,-12.04,1039.71,0,-1392466,0,0
2013-09-18 16:00:00,-11.86,1050.16,1044723,0,0,0
2013-09-23 16:00:00,-10.41,1105.36,5520412,0,72979548,-69905307
2013-09-24 16:00:00,-11.44,1122.53,1717214,0,0,0
2013-09-25 16:00:00,-11.98,1117.25,0,-528136,0,0
2013-09-26 16:00:00,-13.6,1103.15,0,-1410636,0,0
2013-09-27 16:00:00,-13.22,1117.34,1419388,0,0,0
2013-09-30 16:00:00,-12.71,1148.98,3163704,0,82722665,-82414338
2013-10-08 16:00:00,-11.52,1202.14,5316415,0,84417882,-88190079
2013-10-09 16:00:00,-11.09,1201.5,0,-64570,0,0
2013-10-10 16:00:00,-11.97,1198.58,0,-291389.5,0,0
2013-10-11 16:00:00,-10.55,1210.29,1171176.5,0,0,0
2013-10-14 16:00:00,-10.41,1265.3,5500319,0,101192530,-97059348
2013-10-15 16:00:00,-10.59,1267.66,236718,0,0,0
2013-10-16 16:00:00,-12.26,1227.63,0,-4003174,0,0
2013-10-17 16:00:00,-12.55,1232.51,488082,0,0,0
2013-10-18 16:00:00,-12.09,1237.12,460515,0,0,0
2013-10-21 16:00:00,-10.45,1296.72,5960127,0,94094246,-94093201
2013-10-22 16:00:00,-11.37,1281.58,0,-1513484,0,0
2013-10-23 16:00:00,-12.36,1246.83,0,-3475521,0,0
2013-10-24 16:00:00,-13.02,1233.35,0,-1347497,0,0
2013-10-25 16:00:00,-14.17,1200.56,0,-3279008,0,0
2013-10-28 16:00:00,-14.27,1197.99,0,-257881,74290010,-74292064
2013-10-29 16:00:00,-14.05,1194.42,0,-356709,0,0
2013-10-30 16:00:00,-12.76,1204.9,1048303,0,0,0
2013-10-31 16:00:00,-13.99,1174.35,0,-3054968,0,0
2013-11-01 16:00:00,-13.58,1163.71,0,-1063950,0,0
2013-11-04 16:00:00,-13.74,1177.25,1354217,0,81085697,-81468411
2013-11-05 16:00:00,-13.62,1187.5,1024440,0,0,0
2013-11-06 16:00:00,-14.72,1172.18,0,-1531926,0,0
2013-11-07 16:00:00,-15.19,1149.73,0,-2245419,0,0
2013-11-08 16:00:00,-16.37,1133.36,0,-1636205,0,0
2013-11-11 16:00:00,-16.08,1147.63,1427039,0,110539145,-110165030
2013-11-12 16:00:00,-15.21,1166.83,1919363,0,0,0
2013-11-13 16:00:00,-17.09,1159.97,0,-685701,0,0
2013-11-14 16:00:00,-16.49,1174.89,1492099,0,0,0
2013-11-15 16:00:00,-14.82,1182.98,808649,0,0,0
2013-11-18 16:00:00,-11.99,1244.7,6172639,0,100085665,-100080462
2013-11-19 16:00:00,-12.59,1239.68,0,-502629,0,0
2013-11-20 16:00:00,-12.13,1253.09,1341316,0,0,0
2013-11-21 16:00:00,-12.67,1251.01,0,-208287,0,0
2013-11-22 16:00:00,-13.11,1245.12,0,-589314,0,0
2013-11-25 16:00:00,-13.45,1257.2,1208006,0,107187876,-107560372
2013-11-26 16:00:00,-13.49,1256.91,0,-28080,0,0
2013-11-27 16:00:00,-12.51,1280.82,2390356,0,0,0
2013-11-28 16:00:00,-11.6,1284.65,382859,0,0,0
2013-11-29 16:00:00,-11.62,1289.56,491080,0,0,0
2013-12-02 16:00:00,-12.35,1272.88,0,-1667949,96032371,-95881185
2013-12-03 16:00:00,-11.48,1291.59,1870916,0,0,0
2013-12-04 16:00:00,-10.31,1305.32,1373120,0,0,0
2013-12-05 16:00:00,-10.56,1307.68,236343,0,0,0
2013-12-06 16:00:00,-11.14,1296.85,0,-1082872,0,0
2013-12-09 16:00:00,-11.19,1307.11,1025396,0,106798042,-106570093
2013-12-10 16:00:00,-11.1,1305.68,0,-142891,0,0
2013-12-11 16:00:00,-12.57,1300,0,-567837,0,0
2013-12-12 16:00:00,-12.67,1301.53,153415,0,0,0
2013-12-13 16:00:00,-12.79,1303.3,176209,0,0,0
2013-12-16 16:00:00,-14.2,1294.25,0,-904264,104086805,-104089298
2013-12-17 16:00:00,-14.61,1290.93,0,-332039,0,0
2013-12-18 16:00:00,-14.58,1288.4,0,-253736,0,0
2013-12-19 16:00:00,-15.48,1280.89,0,-750431,0,0
2013-12-20 16:00:00,-17.45,1253.37,0,-2752105,0,0
2013-12-23 16:00:00,-17.22,1280.31,2693643,0,90266084,-90503215
2013-12-24 16:00:00,-17.08,1281.77,146630,0,0,0
2013-12-25 16:00:00,-16.47,1291.09,931431,0,0,0
2013-12-26 16:00:00,-17.91,1277.75,0,-1334077,0,0
2013-12-27 16:00:00,-16.53,1298.71,2096183,0,0,0
2013-12-30 16:00:00,-16.68,1311.25,1254203,0,98890136,-98650444
2013-12-31 16:00:00,-15.57,1315.9,465214,0,0,0
2014-01-02 16:00:00,-15.86,1316.95,104289,0,0,0
2014-01-03 16:00:00,-16.99,1311.82,0,-512709,0,0
2014-01-06 16:00:00,-18.88,1269.18,0,-4264090,94495799,-99113068
2014-01-07 16:00:00,-18.9,1278.89,970838,0,0,0
2014-01-08 16:00:00,-18.76,1294.76,1587610,0,0,0
2014-01-09 16:00:00,-19.48,1285.17,0,-958721,0,0
2014-01-10 16:00:00,-20.11,1258.17,0,-2700683,0,0
2014-01-13 16:00:00,-20.51,1252.61,0,-555281,113128788,-108511956
2014-01-14 16:00:00,-19.82,1269.83,1721944,0,0,0
2014-01-15 16:00:00,-19.96,1285.55,1571285,0,0,0
2014-01-16 16:00:00,-19.85,1287.1,155742,0,0,0
2014-01-17 16:00:00,-21.06,1267.91,0,-1919855,0,0
2014-01-20 16:00:00,-21.51,1253.65,0,-1425549,91769069,-91831444
2014-01-21 16:00:00,-20.74,1268.19,1454302,0,0,0
2014-01-22 16:00:00,-18.69,1300.29,3209467,0,0,0
2014-01-23 16:00:00,-19.13,1301.8,151062,0,0,0
2014-01-24 16:00:00,-18.63,1315.46,1366006,0,0,0
2014-01-27 16:00:00,-19.7,1306.29,0,-916673,97985824,-98811038
2014-01-28 16:00:00,-19.56,1307.26,96524,0,0,0
2014-01-29 16:00:00,-19.27,1313.17,591185,0,0,0
2014-01-30 16:00:00,-20.19,1299.04,0,-1412776,0,0
2014-02-07 16:00:00,-19.83,1353.03,5398375,0,116405699,-115517522
2014-02-10 16:00:00,-17.83,1432.25,7922498,0,98282962,-98284799
2014-02-11 16:00:00,-17.18,1435.87,362461,0,0,0
2014-02-12 16:00:00,-16.97,1440.87,499162,0,0,0
2014-02-13 16:00:00,-17.4,1422.78,0,-1808471,0,0
2014-02-14 16:00:00,-16.82,1445.64,2285947,0,0,0
2014-02-17 16:00:00,-16.24,1516.13,7048673,0,124307671,-124312911
2014-02-18 16:00:00,-17.29,1506.49,0,-963865,0,0
2014-02-19 16:00:00,-16.34,1497.93,0,-856206,0,0
2014-02-20 16:00:00,-17.11,1466.14,0,-3178765,0,0
2014-02-21 16:00:00,-17.95,1455.25,0,-1088478,0,0
2014-02-24 16:00:00,-19.76,1470.48,1522076,0,113806090,-113804635
2014-02-25 16:00:00,-21.81,1419.43,0,-5104331,0,0
2014-02-26 16:00:00,-21.61,1432.4,1296882,0,0,0
2014-02-27 16:00:00,-21.94,1405.71,0,-2669466,0,0
2014-02-28 16:00:00,-21.04,1423.7,1799446,0,0,0
2014-03-03 16:00:00,-20.63,1456.08,3238023,0,132319247,-132418923
2014-03-04 16:00:00,-20.85,1441.82,0,-1426175,0,0
2014-03-05 16:00:00,-21.59,1428.97,0,-1284491,0,0
2014-03-06 16:00:00,-21.24,1425.64,0,-333426,0,0
2014-03-07 16:00:00,-21.43,1426.28,63917,0,0,0
2014-03-10 16:00:00,-23.99,1381.38,0,-4490265,119986549,-120579352
2014-03-11 16:00:00,-23.59,1402.2,2082065,0,0,0
2014-03-12 16:00:00,-23.39,1401.2,0,-99635,0,0
2014-03-13 16:00:00,-22.44,1431.05,2985072,0,0,0
2014-03-14 16:00:00,-23.08,1417.91,0,-1314666,0,0
2014-03-17 16:00:00,-22.35,1463.27,4536574,0,112214898,-111525651
2014-03-18 16:00:00,-22.52,1468.6,533151,0,0,0
2014-03-19 16:00:00,-23.15,1453.25,0,-1534829,0,0
2014-03-20 16:00:00,-24.38,1415.75,0,-3749953,0,0
2014-03-21 16:00:00,-21.77,1460.14,4438060,0,0,0
2014-03-24 16:00:00,-21.13,1499.11,3897204,0,95044283,-95045981
2014-03-25 16:00:00,-21.21,1497.36,0,-174482,0,0
2014-03-26 16:00:00,-21.33,1495.98,0,-138557,0,0
2014-03-27 16:00:00,-21.89,1480.87,0,-1511046,0,0
2014-03-28 16:00:00,-22.02,1449.31,0,-3156050,0,0
2014-03-31 16:00:00,-22.23,1439.36,0,-994871,119713913,-119702653
2014-04-01 16:00:00,-21.62,1454.51,1515464,0,0,0
2014-04-02 16:00:00,-20.98,1460.57,605546,0,0,0
2014-04-03 16:00:00,-21.55,1457.28,0,-328381,0,0
2014-04-04 16:00:00,-20.81,1490.92,3363806,0,0,0
2014-04-08 16:00:00,-18.93,1549.75,5883222,0,106416014,-106422274
2014-04-09 16:00:00,-18.88,1559.87,1011833,0,0,0
2014-04-10 16:00:00,-17.61,1576.08,1620389,0,0,0
2014-04-11 16:00:00,-17.72,1582.77,669261,0,0,0
2014-04-14 16:00:00,-17.8,1614.05,3127689,0,113040546,-113039834
2014-04-15 16:00:00,-19.21,1600.78,0,-1326235,0,0
2014-04-16 16:00:00,-19.1,1592.68,0,-809971,0,0
2014-04-17 16:00:00,-19.38,1582.59,0,-1008920,0,0
2014-04-18 16:00:00,-19.39,1582.78,18701,0,0,0
2014-04-21 16:00:00,-20.74,1556.96,0,-2582431,102873909,-102887064
2014-04-22 16:00:00,-20.4,1553.42,0,-354144,0,0
2014-04-23 16:00:00,-20.47,1543.8,0,-961796,0,0
2014-04-24 16:00:00,-20.63,1537.77,0,-602894.8,0,0
2014-04-25 16:00:00,-21.45,1510.52,0,-2725064,0,0
2014-04-28 16:00:00,-22.64,1462.82,0,-4770067,106773150,-106624173
2014-04-29 16:00:00,-21.79,1489.69,2687354,0,0,0
2014-04-30 16:00:00,-21.78,1493.01,331908,0,0,0
2014-05-05 16:00:00,-21.86,1514.58,2156592,0,100375003,-100374914
2014-05-06 16:00:00,-21.83,1519.27,469074,0,0,0
2014-05-07 16:00:00,-22.55,1508.19,0,-1107543,0,0
2014-05-08 16:00:00,-22.62,1500.54,0,-764715.8,0,0
2014-05-09 16:00:00,-22.68,1494.35,0,-619454.2,0,0
2014-05-12 16:00:00,-21,1567.82,7347077.6,0,129500298,-129494899.6
2014-05-13 16:00:00,-21.19,1555.87,0,-1195451,0,0
2014-05-14 16:00:00,-21.28,1552.7,0,-317035,0,0
2014-05-15 16:00:00,-22.31,1525.17,0,-2752057,0,0
2014-05-16 16:00:00,-22.24,1527.11,193817,0,0,0
2014-05-19 16:00:00,-23.36,1506.41,0,-2070533,109715843,-109571223
2014-05-20 16:00:00,-23.33,1510.58,416805,0,0,0
2014-05-21 16:00:00,-22.6,1528.67,1809119,0,0,0
2014-05-22 16:00:00,-22.79,1529.8,113634,0,0,0
2014-05-23 16:00:00,-22.15,1544.62,1481979,0,0,0
2014-05-26 16:00:00,-21.88,1570.17,2554874,0,121730551,-121729922
2014-05-27 16:00:00,-22.19,1563.61,0,-656447,0,0
2014-05-28 16:00:00,-21.39,1579.39,1578358,0,0,0
2014-05-29 16:00:00,-21.91,1570.44,0,-894805,0,0
2014-05-30 16:00:00,-21.86,1563.47,0,-697640,0,0
2014-06-03 16:00:00,-22.1,1563.31,0,-16024,106159047,-106107408
2014-06-04 16:00:00,-22.88,1551.21,0,-1209599,0,0
2014-06-05 16:00:00,-22.07,1568.63,1742399,0,0,0
2014-06-06 16:00:00,-22.65,1558.17,0,-1046406.2,0,0
2014-06-09 16:00:00,-22.66,1553.23,0,-494179,93900848,-93775189
2014-06-10 16:00:00,-21.68,1572.29,1905900,0,0,0
2014-06-11 16:00:00,-21.7,1575.5,321591,0,0,0
2014-06-12 16:00:00,-21.97,1572.63,0,-287544,0,0
2014-06-13 16:00:00,-21.14,1588.32,1569650,0,0,0
2014-06-16 16:00:00,-20.58,1621.49,3316906,0,118624598,-118580881
2014-06-17 16:00:00,-21.38,1607.62,0,-1387491.5,0,0
2014-06-18 16:00:00,-21.72,1599.71,0,-790759.9,0,0
2014-06-19 16:00:00,-22.93,1561.01,0,-3869856.8,0,0
2014-06-20 16:00:00,-22.57,1581.6,2058314.5,0,0,0
2014-06-23 16:00:00,-22.67,1623.42,4182688,0,129693583,-129413550
2014-06-24 16:00:00,-22.28,1645.28,2186025.5,0,0,0
2014-06-25 16:00:00,-22.7,1636.6,0,-868346.2,0,0
2014-06-26 16:00:00,-22.13,1652.51,1591291,0,0,0
2014-06-27 16:00:00,-22.08,1656.98,447151.5,0,0,0
2014-06-30 16:00:00,-21.55,1697.5,4051343,0,129751817,-129373009.5
2014-07-01 16:00:00,-21.57,1691.91,0,-558894,0,0
2014-07-02 16:00:00,-21.34,1706.29,1438102,0,0,0
2014-07-03 16:00:00,-21,1709.88,359432,0,0,0
2014-07-04 16:00:00,-21.05,1693.37,0,-1651197,0,0
2014-07-07 16:00:00,-21.14,1705.53,1215787,0,114658750,-114597359
2014-07-08 16:00:00,-20.99,1705.34,0,-18466,0,0
2014-07-09 16:00:00,-22.14,1676.4,0,-2894005,0,0
2014-07-10 16:00:00,-22.35,1665.76,0,-1064799,0,0
2014-07-11 16:00:00,-22.17,1679.09,1333176.2,0,0,0
2014-07-14 16:00:00,-21.3,1746.01,6692055,0,154995907,-154984768
2014-07-15 16:00:00,-21.19,1746.62,60648,0,0,0
2014-07-16 16:00:00,-21.34,1730.97,0,-1564363,0,0
2014-07-17 16:00:00,-21.84,1723.19,0,-778572,0,0
2014-07-18 16:00:00,-21.58,1737.36,1417692,0,0,0
2014-07-21 16:00:00,-21.5,1763.12,2575803,0,135765646,-135887193
2014-07-22 16:00:00,-20.55,1781.04,1791960,0,0,0
2014-07-23 16:00:00,-20.36,1765.26,0,-1578541,0,0
2014-07-24 16:00:00,-18.94,1772.87,761533,0,0,0
2014-07-25 16:00:00,-18.09,1798.15,2527733,0,0,0
2014-07-28 16:00:00,-15.79,1861.66,6351095,0,123507858,-123388333
2014-07-29 16:00:00,-15.52,1875.33,1366974,0,0,0
2014-07-30 16:00:00,-15.86,1890.56,1522822.4,0,0,0
2014-07-31 16:00:00,-14.84,1907.84,1728338,0,0,0
2014-08-01 16:00:00,-15.59,1894.52,0,-1331507,0,0
2014-08-04 16:00:00,-13.92,1972.59,7806833,0,154037711,-153917892
2014-08-05 16:00:00,-14.14,1984.15,1156016,0,0,0
2014-08-06 16:00:00,-14.37,1990.38,622313,0,0,0
2014-08-07 16:00:00,-15.66,1966.92,0,-2345830,0,0
2014-08-08 16:00:00,-15.53,1986.6,1968437.6,0,0,0
2014-08-11 16:00:00,-14.29,2054.73,6812328,0,148830594,-148610606
2014-08-12 16:00:00,-14.59,2050.38,0,-434220,0,0
2014-08-13 16:00:00,-14.52,2050.23,0,-15806.4,0,0
2014-08-14 16:00:00,-15.36,2018.68,0,-3154726,0,0
2014-08-15 16:00:00,-14.46,2046.02,2733669,0,0,0
2014-08-18 16:00:00,-13.96,2120.19,7417727,0,166213990,-166149182
2014-08-19 16:00:00,-13.95,2133.88,1368850,0,0,0
2014-08-20 16:00:00,-14.26,2123.54,0,-1033627,0,0
2014-08-21 16:00:00,-14.69,2147.84,2429322,0,0,0
2014-08-22 16:00:00,-14.29,2144.92,0,-291737,0,0
2014-08-25 16:00:00,-15.1,2137.68,0,-723884,143374111,-143371502
2014-08-26 16:00:00,-15.78,2108.41,0,-2927370,0,0
2014-08-27 16:00:00,-15.66,2116.97,855923,0,0,0
