时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-24 16:00:00,-13.71,347.07,790334,0,33379132,-33378367
2012-12-25 16:00:00,-11.28,356.06,898859,0,0,0
2012-12-26 16:00:00,-10.95,356.78,72717,0,0,0
2012-12-27 16:00:00,-11.42,352.1,0,-468652,0,0
2012-12-28 16:00:00,-10.13,357.92,582337,0,0,0
2012-12-31 16:00:00,-8.58,367.01,909265,0,36819227,-36820878
2013-01-04 16:00:00,-8.53,364.75,0,-225928,0,0
2013-01-07 16:00:00,-8.11,375.24,1048650,0,40246678,-40244357
2013-01-08 16:00:00,-8.49,377.41,217082,0,0,0
2013-01-09 16:00:00,-8.46,376.45,0,-95791,0,0
2013-01-10 16:00:00,-8.3,377.53,107546,0,0,0
2013-01-11 16:00:00,-10.02,368.95,0,-857453,0,0
2013-01-14 16:00:00,-6.59,389.7,2074255,0,40528168,-40528264
2013-01-15 16:00:00,-5.94,395.09,538896,0,0,0
2013-01-16 16:00:00,-6.62,395.04,0,-4592,0,0
2013-01-17 16:00:00,-7.5,390.91,0,-412802,0,0
2013-01-18 16:00:00,-5.95,400.9,999148,0,0,0
2013-01-21 16:00:00,-5.39,411.95,1105111,0,32071670,-32072109
2013-01-22 16:00:00,-5.9,407.09,0,-486668,0,0
2013-01-23 16:00:00,-5.52,406.5,0,-58692,0,0
2013-01-24 16:00:00,-6.41,398.26,0,-824282,0,0
2013-01-25 16:00:00,-6.81,399.67,140849,0,0,0
2013-01-28 16:00:00,-3.91,414.5,1483550,0,30144043,-30144201
2013-01-29 16:00:00,-3.04,417.36,285586,0,0,0
2013-01-30 16:00:00,-2.57,419.42,205969,0,0,0
2013-01-31 16:00:00,-2.64,421.58,216646,0,0,0
2013-02-01 16:00:00,-0.59,432.43,1085119,0,0,0
2013-02-04 16:00:00,-0.42,439.23,679108,0,48145078,-48145343
2013-02-05 16:00:00,0.43,444.43,520121,0,0,0
2013-02-06 16:00:00,0.58,441.93,0,-249424,0,0
2013-02-07 16:00:00,0.01,442.31,37977,0,0,0
2013-02-08 16:00:00,0.44,448.7,638470,0,0,0
2013-02-18 16:00:00,-0.81,453,429864,0,47502920,-47505200
2013-02-19 16:00:00,-2.69,443.24,0,-975498,0,0
2013-02-20 16:00:00,-2.07,450.47,723330,0,0,0
2013-02-21 16:00:00,-5.4,433.85,0,-1662792,0,0
2013-02-22 16:00:00,-5.91,432.18,0,-166832,0,0
2013-02-25 16:00:00,-5.61,441.12,894566,0,39273545,-39272810
2013-02-26 16:00:00,-6.96,436.76,0,-436647,0,0
2013-02-27 16:00:00,-5.98,436.7,0,-5750,0,0
2013-02-28 16:00:00,-3.13,446.82,1011733,0,0,0
2013-03-01 16:00:00,-3.29,451.77,495815,0,0,0
2013-03-04 16:00:00,-7.75,451.3,0,-47681,38438067,-38438078
2013-03-05 16:00:00,-4.96,463.99,1269524,0,0,0
2013-03-06 16:00:00,-3.97,468.05,405664,0,0,0
2013-03-07 16:00:00,-5.08,461.23,0,-682195,0,0
2013-03-08 16:00:00,-5.54,456.34,0,-489183,0,0
2013-03-11 16:00:00,-6.06,463.62,727919,0,42920041,-42920957
2013-03-12 16:00:00,-7.4,453.1,0,-1052016,0,0
2013-03-13 16:00:00,-8.41,444.97,0,-812590,0,0
2013-03-14 16:00:00,-8.17,447.67,269908,0,0,0
2013-03-15 16:00:00,-7.97,446.1,0,-157309,0,0
2013-03-18 16:00:00,-9.32,447.09,99758,0,43551388,-43551098
2013-03-19 16:00:00,-8.5,449.77,267739,0,0,0
2013-03-20 16:00:00,-5.42,461.03,1125890,0,0,0
2013-03-21 16:00:00,-5.24,468.96,793138,0,0,0
2013-03-22 16:00:00,-5.12,468.4,0,-56089,0,0
2013-03-25 16:00:00,-5.31,477.1,869857,0,46006298,-46005788
2013-03-26 16:00:00,-6.69,472.37,0,-472777,0,0
2013-03-27 16:00:00,-6.38,473.92,154565,0,0,0
2013-03-28 16:00:00,-9.44,461.23,0,-1268580,0,0
2013-03-29 16:00:00,-9.59,458.54,0,-268882,0,0
2013-04-01 16:00:00,-9.66,463.36,482039,0,41168611,-41168684
2013-04-02 16:00:00,-9.9,462.27,0,-109493,0,0
2013-04-03 16:00:00,-10.01,456.31,0,-595878,0,0
2013-04-08 16:00:00,-10.41,464.15,784055,0,45932932,-46038817
2013-04-09 16:00:00,-9.79,463.29,0,-85952,0,0
2013-04-10 16:00:00,-9.94,462.8,0,-49018,0,0
2013-04-11 16:00:00,-10.21,461.41,0,-139175,0,0
2013-04-12 16:00:00,-10.78,459.95,0,-145460,0,0
2013-04-15 16:00:00,-11.7,460.13,17428,0,48256266,-48113459
2013-04-16 16:00:00,-10.88,462.13,200575,0,0,0
2013-04-17 16:00:00,-10.92,466.05,391763,0,0,0
2013-04-18 16:00:00,-10.68,465.74,0,-30908,0,0
2013-04-19 16:00:00,-8.18,474.86,912246,0,0,0
2013-04-22 16:00:00,-8.3,481.38,651511,0,47886675,-47891122
2013-04-23 16:00:00,-11.24,467.37,0,-1400524,0,0
2013-04-24 16:00:00,-9.57,481.36,1398222,0,0,0
2013-04-25 16:00:00,-10.57,476.18,0,-517524,0,0
2013-04-26 16:00:00,-11.32,471.77,0,-440969,0,0
2013-05-02 16:00:00,-11.24,479.8,802686,0,51284207,-51283561
2013-05-03 16:00:00,-9.67,488.54,874445,0,0,0
2013-05-06 16:00:00,-8.47,498.08,954208,0,49177674,-49175911
2013-05-07 16:00:00,-8.33,499.17,108253,0,0,0
2013-05-08 16:00:00,-7.86,500.91,174044,0,0,0
2013-05-09 16:00:00,-8.4,501.22,31143,0,0,0
2013-05-10 16:00:00,-7.93,504.24,302546,0,0,0
2013-05-13 16:00:00,-8.3,514.13,988957,0,56460366,-56462225
2013-05-14 16:00:00,-9.65,509.96,0,-417022,0,0
2013-05-15 16:00:00,-9.16,517.27,731116,0,0,0
2013-05-16 16:00:00,-7.5,528.31,1103464,0,0,0
2013-05-17 16:00:00,-6.08,538.08,977070,0,0,0
2013-05-20 16:00:00,-5.44,545.88,779545.6,0,48906472,-48892414
2013-05-21 16:00:00,-5.25,548.42,254538,0,0,0
2013-05-22 16:00:00,-5.13,546.19,0,-222746.6,0,0
2013-05-23 16:00:00,-6.41,540.54,0,-565404,0,0
2013-05-24 16:00:00,-5.89,545.53,498828,0,0,0
2013-05-27 16:00:00,-5.8,553.05,751941,0,54140345,-54075939
2013-05-28 16:00:00,-4.18,556.02,297203,0,0,0
2013-05-29 16:00:00,-4.25,559.95,393519,0,0,0
2013-05-30 16:00:00,-4.54,560.22,26842,0,0,0
2013-05-31 16:00:00,-5.55,551.55,0,-866789.4,0,0
2013-06-03 16:00:00,-5.69,562.7,1114112,0,50157843,-50097423
2013-06-04 16:00:00,-7.03,554.03,0,-866958.16,0,0
2013-06-05 16:00:00,-7.22,549.09,0,-493828,0,0
2013-06-06 16:00:00,-8.4,538.99,0,-1009974,0,0
2013-06-07 16:00:00,-9.98,525.57,0,-1342208.6,0,0
2013-06-13 16:00:00,-13.04,500.93,0,-2463812.4,53256176,-53070907
2013-06-14 16:00:00,-12.43,504.25,332408,0,0,0
2013-06-17 16:00:00,-12.9,509.37,511383,0,40318735,-40293896
2013-06-18 16:00:00,-12.36,510.97,160869,0,0,0
2013-06-19 16:00:00,-13.01,508.67,0,-230353,0,0
2013-06-20 16:00:00,-15.88,486.1,0,-2257559,0,0
2013-06-21 16:00:00,-16.03,482.27,0,-382631.8,0,0
2013-06-24 16:00:00,-21.32,444.76,0,-3750984,48738693,-48680311
2013-06-25 16:00:00,-21.53,441.7,0,-306018,0,0
2013-06-26 16:00:00,-21.43,439.9,0,-179859,0,0
2013-06-27 16:00:00,-21.7,435.76,0,-414315,0,0
2013-06-28 16:00:00,-20.26,437.05,129595,0,0,0
2013-07-01 16:00:00,-19.8,449.38,1233070,0,48375224,-48373286
2013-07-02 16:00:00,-19.49,457,761879,0,0,0
2013-07-03 16:00:00,-20.14,455.03,0,-196974,0,0
2013-07-04 16:00:00,-19.49,457.39,235786,0,0,0
2013-07-05 16:00:00,-19.31,458.32,92582,0,0,0
2013-07-08 16:00:00,-21.6,444.62,0,-1369830,42611066,-42583612
2013-07-09 16:00:00,-21.63,441.46,0,-315586,0,0
2013-07-10 16:00:00,-19.41,458.93,1746656,0,0,0
2013-07-11 16:00:00,-15.69,480.05,2111761,0,0,0
2013-07-12 16:00:00,-17.55,468.31,0,-1173423,0,0
2013-07-15 16:00:00,-16.39,483.01,1469343,0,53125026,-53064049
2013-07-16 16:00:00,-16.01,489.16,615404,0,0,0
2013-07-17 16:00:00,-17.28,478.97,0,-1018959.4,0,0
2013-07-18 16:00:00,-18.64,477.54,0,-142737.8,0,0
2013-07-19 16:00:00,-20.63,465.23,0,-1231485.4,0,0
2013-07-22 16:00:00,-20.2,475.15,992563.8,0,44923714,-44820326
2013-07-23 16:00:00,-17.9,491.76,1660683,0,0,0
2013-07-24 16:00:00,-18.5,491.71,0,-4938,0,0
2013-07-25 16:00:00,-18.92,483.66,0,-804688,0,0
2013-07-26 16:00:00,-19.41,481.55,0,-211713,0,0
2013-07-29 16:00:00,-21.15,475.41,0,-613937,52066269,-52015797
2013-07-30 16:00:00,-20.67,469.12,0,-628603,0,0
2013-07-31 16:00:00,-20.53,469.75,62810,0,0,0
2013-08-01 16:00:00,-18.64,483.1,1334661,0,0,0
2013-08-02 16:00:00,-18.57,485.8,270246,0,0,0
2013-08-05 16:00:00,-17.44,498.3,1249994.24,0,54716794,-54691634
2013-08-06 16:00:00,-16.89,506,770302,0,0,0
2013-08-07 16:00:00,-17.36,504.43,0,-156921,0,0
2013-08-08 16:00:00,-17.5,505.03,59723,0,0,0
2013-08-09 16:00:00,-17.16,506.27,124435,0,0,0
2013-08-12 16:00:00,-14.75,525.55,1927305,0,24842643,-24798096
2013-08-13 16:00:00,-14.52,528.52,296845,0,0,0
2013-08-14 16:00:00,-14.88,522.48,0,-603515,0,0
2013-08-15 16:00:00,-15.88,516.79,0,-568704,0,0
2013-08-16 16:00:00,-16.51,510.84,0,-594940,0,0
2013-08-19 16:00:00,-15.52,526.05,1520942,0,52556677,-52509699
2013-08-20 16:00:00,-16.21,516.79,0,-926472,0,0
2013-08-21 16:00:00,-16.35,521.29,450484,0,0,0
2013-08-22 16:00:00,-16.52,515.43,0,-586376,0,0
2013-08-23 16:00:00,-17.13,509.51,0,-592097,0,0
2013-08-26 16:00:00,-15.37,524.01,1449750,0,42995339,-42995741
2013-08-27 16:00:00,-15.18,528.14,412968,0,0,0
2013-08-28 16:00:00,-15.64,533.65,551424,0,0,0
2013-08-29 16:00:00,-15.99,524.83,0,-881993,0,0
2013-08-30 16:00:00,-16.15,520.7,0,-413383,0,0
2013-09-02 16:00:00,-15.92,534.21,1350977,0,55986333,-55988918
2013-09-03 16:00:00,-14.68,544.11,990043,0,0,0
2013-09-04 16:00:00,-14.82,542.47,0,-163291,0,0
2013-09-05 16:00:00,-15.15,537.82,0,-465259,0,0
2013-09-06 16:00:00,-14.56,542.42,459461,0,0,0
2013-09-09 16:00:00,-11.56,562.41,1999173,0,51827761,-51824440
2013-09-10 16:00:00,-10.32,579.61,1720073.6,0,0,0
2013-09-11 16:00:00,-10.03,584.09,448400,0,0,0
2013-09-12 16:00:00,-9.14,586.26,217039.6,0,0,0
2013-09-13 16:00:00,-9.81,582.1,0,-416111,0,0
2013-09-16 16:00:00,-10.19,596.37,1427167,0,68208785,-68146677
2013-09-17 16:00:00,-12.04,585.92,0,-1045128,0,0
2013-09-18 16:00:00,-11.86,586.64,72004,0,0,0
2013-09-23 16:00:00,-10.41,598.56,1191687,0,59677452,-59677284
2013-09-24 16:00:00,-11.44,592.25,0,-630608,0,0
2013-09-25 16:00:00,-11.98,587.66,0,-459789,0,0
2013-09-26 16:00:00,-13.6,575.97,0,-1168621,0,0
2013-09-27 16:00:00,-13.22,576.23,25605,0,0,0
2013-09-30 16:00:00,-12.71,589.48,1325106,0,52389869,-52389653
2013-10-08 16:00:00,-11.52,606.68,1720671,0,50875088,-50875398
2013-10-09 16:00:00,-11.09,609.1,241845,0,0,0
2013-10-10 16:00:00,-11.97,599.74,0,-936548,0,0
2013-10-11 16:00:00,-10.55,606.53,679818,0,0,0
2013-10-14 16:00:00,-10.41,622.12,1558105,0,68359898,-68360841
2013-10-15 16:00:00,-10.59,621.32,0,-79658,0,0
2013-10-16 16:00:00,-12.26,604.7,0,-1662303,0,0
2013-10-17 16:00:00,-12.55,603.15,0,-154682,0,0
2013-10-18 16:00:00,-12.09,600.21,0,-294329,0,0
2013-10-21 16:00:00,-10.45,612.16,1195250,0,62944847,-62944858
2013-10-22 16:00:00,-11.37,607.74,0,-441516,0,0
2013-10-23 16:00:00,-12.36,594.39,0,-1335541,0,0
2013-10-24 16:00:00,-13.02,587.82,0,-656695,0,0
2013-10-25 16:00:00,-14.17,576.45,0,-1137044,0,0
2013-10-28 16:00:00,-14.27,589.96,1350664,0,63570817,-63570716
2013-10-29 16:00:00,-14.05,583.88,0,-607772,0,0
2013-10-30 16:00:00,-12.76,592.8,891967,0,0,0
2013-10-31 16:00:00,-13.99,581.75,0,-1104495,0,0
2013-11-01 16:00:00,-13.58,581.13,0,-62626,0,0
2013-11-04 16:00:00,-13.74,585.45,432453,0,61732917,-61732190
2013-11-05 16:00:00,-13.62,590.64,519020,0,0,0
2013-11-06 16:00:00,-14.72,588.41,0,-222997,0,0
2013-11-07 16:00:00,-15.19,577.75,0,-1066211,0,0
2013-11-08 16:00:00,-16.37,566.37,0,-1138104,0,0
2013-11-11 16:00:00,-16.08,576.39,1002325,0,59846210,-59845691
2013-11-12 16:00:00,-15.21,588.92,1253264,0,0,0
2013-11-13 16:00:00,-17.09,576.16,0,-1276837,0,0
2013-11-14 16:00:00,-16.49,585.08,892506,0,0,0
2013-11-15 16:00:00,-14.82,597.02,1194192,0,0,0
2013-11-18 16:00:00,-11.99,614.44,1742040,0,67672695,-67674736
2013-11-19 16:00:00,-12.59,608.86,0,-558586,0,0
2013-11-20 16:00:00,-12.13,615.93,707025,0,0,0
2013-11-21 16:00:00,-12.67,613.65,0,-228015,0,0
2013-11-22 16:00:00,-13.11,614.39,74235,0,0,0
2013-11-25 16:00:00,-13.45,628.55,1416059,0,61886522,-61884254
2013-11-26 16:00:00,-13.49,625.35,0,-320531,0,0
2013-11-27 16:00:00,-12.51,630.38,503222,0,0,0
2013-11-28 16:00:00,-11.6,636.43,605360,0,0,0
2013-11-29 16:00:00,-11.62,642.44,600784,0,0,0
2013-12-02 16:00:00,-12.35,644.06,161686,0,68222144,-68222862
2013-12-03 16:00:00,-11.48,642.78,0,-127755,0,0
2013-12-04 16:00:00,-10.31,645.54,276544,0,0,0
2013-12-05 16:00:00,-10.56,644.84,0,-70722,0,0
2013-12-06 16:00:00,-11.14,634.99,0,-984629,0,0
2013-12-09 16:00:00,-11.19,643.67,867890,0,68789767,-68789417
2013-12-10 16:00:00,-11.1,642.15,0,-151865,0,0
2013-12-11 16:00:00,-12.57,632.66,0,-949563,0,0
2013-12-12 16:00:00,-12.67,630,0,-265147,0,0
2013-12-13 16:00:00,-12.79,629.14,0,-86630,0,0
2013-12-16 16:00:00,-14.2,634.69,555393,0,68002998,-68005784
2013-12-17 16:00:00,-14.61,633.49,0,-120547,0,0
2013-12-18 16:00:00,-14.58,627.49,0,-600008,0,0
2013-12-19 16:00:00,-15.48,621.48,0,-600177,0,0
2013-12-20 16:00:00,-17.45,612.21,0,-927283,0,0
2013-12-23 16:00:00,-17.22,621.6,938909,0,56832401,-56830629
2013-12-24 16:00:00,-17.08,619.09,0,-250556,0,0
2013-12-25 16:00:00,-16.47,621.79,269585,0,0,0
2013-12-26 16:00:00,-17.91,612.47,0,-932469,0,0
2013-12-27 16:00:00,-16.53,617.63,516000,0,0,0
2013-12-30 16:00:00,-16.68,625.76,813334,0,67158196,-67156615
2013-12-31 16:00:00,-15.57,631.05,529474,0,0,0
2014-01-02 16:00:00,-15.86,628.44,0,-261339,0,0
2014-01-03 16:00:00,-16.99,614.76,0,-1368427,0,0
2014-01-06 16:00:00,-18.88,601.35,0,-1340769,56971875,-59289794
2014-01-07 16:00:00,-18.9,604.39,304483,0,0,0
2014-01-08 16:00:00,-18.76,604.73,33460,0,0,0
2014-01-09 16:00:00,-19.48,598.49,0,-623881,0,0
2014-01-10 16:00:00,-20.11,586.29,0,-1220232,0,0
2014-01-13 16:00:00,-20.51,587.37,108776,0,59592217,-57275044
2014-01-14 16:00:00,-19.82,598.56,1118553,0,0,0
2014-01-15 16:00:00,-19.96,595.24,0,-332327,0,0
2014-01-16 16:00:00,-19.85,598.35,310962,0,0,0
2014-01-17 16:00:00,-21.06,584.91,0,-1343627,0,0
2014-01-20 16:00:00,-21.51,588.95,404098,0,61452231,-61452997
2014-01-21 16:00:00,-20.74,594.95,600251,0,0,0
2014-01-22 16:00:00,-18.69,611.01,1605149,0,0,0
2014-01-23 16:00:00,-19.13,611.47,46271,0,0,0
2014-01-24 16:00:00,-18.63,619.25,778493,0,0,0
2014-01-27 16:00:00,-19.7,626.94,768735,0,64229843,-64228539
2014-01-28 16:00:00,-19.56,620.55,0,-639293,0,0
2014-01-29 16:00:00,-19.27,622.09,154763,0,0,0
2014-01-30 16:00:00,-20.19,616.34,0,-575061,0,0
2014-02-07 16:00:00,-19.83,630.39,1404711,0,61594791,-61595503
2014-02-10 16:00:00,-17.83,651.37,2098178,0,68332610,-68334592
2014-02-11 16:00:00,-17.18,658.5,712692,0,0,0
2014-02-12 16:00:00,-16.97,661.42,292253,0,0,0
2014-02-13 16:00:00,-17.4,656.71,0,-471211,0,0
2014-02-14 16:00:00,-16.82,667.23,1052274,0,0,0
2014-02-17 16:00:00,-16.24,679.74,1250491,0,46562784,-46561009
2014-02-18 16:00:00,-17.29,673.54,0,-619541,0,0
2014-02-19 16:00:00,-16.34,674.13,58647,0,0,0
2014-02-20 16:00:00,-17.11,665.05,0,-907900,0,0
2014-02-21 16:00:00,-17.95,656.47,0,-858089,0,0
2014-02-24 16:00:00,-19.76,671.22,1474797,0,60375234,-60377321
2014-02-25 16:00:00,-21.81,647.49,0,-2373134,0,0
2014-02-26 16:00:00,-21.61,652.68,519844,0,0,0
2014-02-27 16:00:00,-21.94,646.71,0,-597385,0,0
2014-02-28 16:00:00,-21.04,652.92,621049,0,0,0
2014-03-03 16:00:00,-20.63,665.99,1307232,0,65789865,-65789665
2014-03-04 16:00:00,-20.85,664.49,0,-150716,0,0
2014-03-05 16:00:00,-21.59,657.79,0,-669525,0,0
2014-03-06 16:00:00,-21.24,661.87,408059,0,0,0
2014-03-07 16:00:00,-21.43,665.2,333330,0,0,0
2014-03-10 16:00:00,-23.99,653.44,0,-1176297,61199664,-61199713
2014-03-11 16:00:00,-23.59,660.85,740534,0,0,0
2014-03-12 16:00:00,-23.39,656.49,0,-436118,0,0
2014-03-13 16:00:00,-22.44,666.95,1046345,0,0,0
2014-03-14 16:00:00,-23.08,661.82,0,-513430,0,0
2014-03-17 16:00:00,-22.35,675.99,1417706,0,64008034,-64009501
2014-03-18 16:00:00,-22.52,675.87,0,-12193,0,0
2014-03-19 16:00:00,-23.15,677.29,141800,0,0,0
2014-03-20 16:00:00,-24.38,659.91,0,-1737554,0,0
2014-03-21 16:00:00,-21.77,678.71,1879240,0,0,0
2014-03-24 16:00:00,-21.13,688.8,1009820,0,49612542,-49611308
2014-03-25 16:00:00,-21.21,691.95,314756,0,0,0
2014-03-26 16:00:00,-21.33,690.82,0,-113217,0,0
2014-03-27 16:00:00,-21.89,679.75,0,-1107266,0,0
2014-03-28 16:00:00,-22.02,682.01,226001,0,0,0
2014-03-31 16:00:00,-22.23,686.45,444295,0,63095632,-63092597
2014-04-01 16:00:00,-21.62,693.97,752493,0,0,0
2014-04-02 16:00:00,-20.98,701.68,770152,0,0,0
2014-04-03 16:00:00,-21.55,696.12,0,-555160,0,0
2014-04-04 16:00:00,-20.81,699.84,372052,0,0,0
2014-04-08 16:00:00,-18.93,714.26,1441533,0,63882184,-63882798
2014-04-09 16:00:00,-18.88,713.81,0,-45033,0,0
2014-04-10 16:00:00,-17.61,725.37,1155980,0,0,0
2014-04-11 16:00:00,-17.72,723.18,0,-218987,0,0
2014-04-14 16:00:00,-17.8,734.82,1163999,0,79399885,-79399865
2014-04-15 16:00:00,-19.21,724.22,0,-1059463,0,0
2014-04-16 16:00:00,-19.1,723.7,0,-52477,0,0
2014-04-17 16:00:00,-19.38,720.26,0,-343790,0,0
2014-04-18 16:00:00,-19.39,722.39,212977,0,0,0
2014-04-21 16:00:00,-20.74,718.12,0,-427431,62779189,-65452351
2014-04-22 16:00:00,-20.4,720.73,260995.2,0,0,0
2014-04-23 16:00:00,-20.47,715.5,0,-522806.4,0,0
2014-04-24 16:00:00,-20.63,710.5,0,-500285,0,0
2014-04-25 16:00:00,-21.45,702.27,0,-822458.8,0,0
2014-04-28 16:00:00,-22.64,690.54,0,-1173036.8,70883883,-68135792.4
2014-04-29 16:00:00,-21.79,693.88,333515,0,0,0
2014-04-30 16:00:00,-21.78,688.72,0,-516092,0,0
2014-05-05 16:00:00,-21.86,696.69,797873,0,73225681,-73225253
2014-05-06 16:00:00,-21.83,698.59,189328,0,0,0
2014-05-07 16:00:00,-22.55,692.93,0,-565798,0,0
2014-05-08 16:00:00,-22.62,693.79,85708,0,0,0
2014-05-09 16:00:00,-22.68,693.98,19029,0,0,0
2014-05-12 16:00:00,-21,715.68,2170608,0,66623917,-66555504
2014-05-13 16:00:00,-21.19,715.86,17476,0,0,0
2014-05-14 16:00:00,-21.28,712.02,0,-383853,0,0
2014-05-15 16:00:00,-22.31,700.38,0,-1163729,0,0
2014-05-16 16:00:00,-22.24,697.32,0,-305936,0,0
2014-05-19 16:00:00,-23.36,698.58,125441,0,74236084,-74214691
2014-05-20 16:00:00,-23.33,698.13,0,-44588,0,0
2014-05-21 16:00:00,-22.6,708.16,1003252.28,0,0,0
2014-05-22 16:00:00,-22.79,700.78,0,-738674,0,0
2014-05-23 16:00:00,-22.15,707.23,645057.8,0,0,0
2014-05-26 16:00:00,-21.88,714.16,692741,0,70371423,-70162787
2014-05-27 16:00:00,-22.19,708.7,0,-545911,0,0
2014-05-28 16:00:00,-21.39,717.86,916739,0,0,0
2014-05-29 16:00:00,-21.91,709.73,0,-813441,0,0
2014-05-30 16:00:00,-21.86,713.4,367586,0,0,0
2014-06-03 16:00:00,-22.1,722.54,913214,0,65056523,-65053950
2014-06-04 16:00:00,-22.88,718.97,0,-356402,0,0
2014-06-05 16:00:00,-22.07,722.6,363074,0,0,0
2014-06-06 16:00:00,-22.65,717.35,0,-525196,0,0
2014-06-09 16:00:00,-22.66,725.84,848449,0,59908733,-59770596
2014-06-10 16:00:00,-21.68,732.46,662733,0,0,0
2014-06-11 16:00:00,-21.7,732.23,0,-23402,0,0
2014-06-12 16:00:00,-21.97,729,0,-322564,0,0
2014-06-13 16:00:00,-21.14,734.43,542908,0,0,0
2014-06-16 16:00:00,-20.58,740.9,646293,0,75144886,-75148011
2014-06-17 16:00:00,-21.38,732.94,0,-796062,0,0
2014-06-18 16:00:00,-21.72,731.59,0,-134292,0,0
2014-06-19 16:00:00,-22.93,715.9,0,-1568859.8,0,0
2014-06-20 16:00:00,-22.57,719.23,332288.8,0,0,0
2014-06-23 16:00:00,-22.67,726.58,735165.6,0,76563505,-76365444.8
2014-06-24 16:00:00,-22.28,732.57,599388,0,0,0
2014-06-25 16:00:00,-22.7,731.9,0,-67643,0,0
2014-06-26 16:00:00,-22.13,741.77,987425.92,0,0,0
2014-06-27 16:00:00,-22.08,742.99,122302.8,0,0,0
2014-06-30 16:00:00,-21.55,750.25,725442,0,78907824,-78813968
2014-07-01 16:00:00,-21.57,750.1,0,-15235,0,0
2014-07-02 16:00:00,-21.34,754.15,405354,0,0,0
2014-07-03 16:00:00,-21,758.66,450837,0,0,0
2014-07-04 16:00:00,-21.05,753.4,0,-525260,0,0
2014-07-07 16:00:00,-21.14,761.61,820969,0,79559623,-79534333
2014-07-08 16:00:00,-20.99,761.6,0,-1681,0,0
2014-07-09 16:00:00,-22.14,748.99,0,-1260398,0,0
2014-07-10 16:00:00,-22.35,749.57,57933,0,0,0
2014-07-11 16:00:00,-22.17,755.6,602811.2,0,0,0
2014-07-14 16:00:00,-21.3,766.8,1120043.8,0,68740597,-68338300
2014-07-15 16:00:00,-21.19,766,0,-80070,0,0
2014-07-16 16:00:00,-21.34,771.24,524017,0,0,0
2014-07-17 16:00:00,-21.84,767.26,0,-398152,0,0
2014-07-18 16:00:00,-21.58,767.48,21944.6,0,0,0
2014-07-21 16:00:00,-21.5,775.81,832979,0,75581977,-75437661
2014-07-22 16:00:00,-20.55,781.5,568883,0,0,0
2014-07-23 16:00:00,-20.36,779.51,0,-198329,0,0
2014-07-24 16:00:00,-18.94,783.26,374098,0,0,0
2014-07-25 16:00:00,-18.09,793.51,1025311.1,0,0,0
2014-07-28 16:00:00,-15.79,814.57,2105704.3,0,57663829,-57239403
2014-07-29 16:00:00,-15.52,821.45,688143.64,0,0,0
2014-07-30 16:00:00,-15.86,819.25,0,-219712,0,0
2014-07-31 16:00:00,-14.84,825.29,603592.4,0,0,0
2014-08-01 16:00:00,-15.59,817.02,0,-826375,0,0
2014-08-04 16:00:00,-13.92,840.15,2312881,0,89180583,-89074151
2014-08-05 16:00:00,-14.14,842.11,196388,0,0,0
2014-08-06 16:00:00,-14.37,842.31,19327,0,0,0
2014-08-07 16:00:00,-15.66,824.77,0,-1754089,0,0
2014-08-08 16:00:00,-15.53,827.53,275980.4,0,0,0
2014-08-11 16:00:00,-14.29,841.32,1379124,0,53406586,-53360499
2014-08-12 16:00:00,-14.59,842.49,116972,0,0,0
2014-08-13 16:00:00,-14.52,842.22,0,-26649,0,0
2014-08-14 16:00:00,-15.36,829.91,0,-1231275,0,0
2014-08-15 16:00:00,-14.46,842.17,1226271,0,0,0
2014-08-18 16:00:00,-13.96,857.39,1522371,0,61023054,-60993693
2014-08-19 16:00:00,-13.95,856.85,0,-54341.4,0,0
2014-08-20 16:00:00,-14.26,855.46,0,-139616,0,0
2014-08-21 16:00:00,-14.69,855.17,0,-28641,0,0
2014-08-22 16:00:00,-14.29,861.98,681040,0,0,0
2014-08-25 16:00:00,-15.1,879.41,1743161.6,0,80393018,-80347504
2014-08-26 16:00:00,-15.78,857.71,0,-2170236,0,0
2014-08-27 16:00:00,-15.66,858.81,109769,0,0,0
2014-08-28 16:00:00,-16.25,852.32,0,-648495,0,0
2014-08-29 16:00:00,-15.27,859.48,716362,0,0,0
2014-09-01 16:00:00,-14.65,870.28,1079562,0,83599902,-83600488
2014-09-02 16:00:00,-13.52,882.02,1174127,0,0,0
2014-09-03 16:00:00,-12.71,886.93,490388,0,0,0
2014-09-04 16:00:00,-12.08,893.47,653954,0,0,0
2014-09-05 16:00:00,-11.25,896.12,265768,0,0,0
2014-09-09 16:00:00,-11.4,914.26,1813344,0,76764742,-77359467
2014-09-10 16:00:00,-11.86,910.24,0,-401873,0,0
2014-09-11 16:00:00,-12.18,903.4,0,-683263,0,0
2014-09-12 16:00:00,-11.64,912.73,932280,0,0,0
2014-09-15 16:00:00,-11.69,917.47,474675,0,87841206,-87245434
2014-09-16 16:00:00,-13.44,889.48,0,-2799502,0,0
2014-09-17 16:00:00,-12.99,893.58,410476,0,0,0
2014-09-18 16:00:00,-12.72,897.51,392993,0,0,0
2014-09-19 16:00:00,-12.12,907.16,964991,0,0,0
2014-09-22 16:00:00,-13.8,916.81,964277,0,90763585,-90763363
2014-09-23 16:00:00,-13.05,928.27,1146692,0,0,0
2014-09-24 16:00:00,-11.52,941.68,1340616,0,0,0
