时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-04 16:00:00,-22.76,-45.48,70070,0,0,0
2012-12-05 16:00:00,-20,-43.55,193136,0,0,0
2012-12-06 16:00:00,-20.15,-43.53,2197,0,0,0
2012-12-07 16:00:00,-18.59,-42.31,121960,0,0,0
2012-12-10 16:00:00,-17.71,-41.82,49033,0,4812807,-4629324
2012-12-11 16:00:00,-18.16,-42.11,0,-29231,0,0
2012-12-12 16:00:00,-17.83,-41.99,12139,0,0,0
2012-12-13 16:00:00,-18.74,-42.71,0,-72053,0,0
2012-12-14 16:00:00,-14.63,-40.1,260938,0,0,0
2012-12-17 16:00:00,-14.24,-39.63,47450,0,4996781,-5193034
2012-12-18 16:00:00,-14.19,-39.61,1619,0,0,0
2012-12-19 16:00:00,-14.08,-39.52,9117,0,0,0
2012-12-20 16:00:00,-13.58,-38.78,74457,0,0,0
2012-12-21 16:00:00,-14.05,-38.77,1020,0,0,0
2012-12-24 16:00:00,-13.71,-38.3,46251,0,5499309,-5308967
2012-12-25 16:00:00,-11.28,-36.75,154962,0,0,0
2012-12-26 16:00:00,-10.95,-36.16,58961,0,0,0
2012-12-27 16:00:00,-11.42,-36.71,0,-54520,0,0
2012-12-28 16:00:00,-10.13,-36,71021,0,0,0
2012-12-31 16:00:00,-8.58,-35.08,91942,0,5137371,-5124047
2013-01-04 16:00:00,-8.53,-34.88,20382,0,0,0
2013-01-07 16:00:00,-8.11,-34.79,8320,0,5243303,-5242696
2013-01-08 16:00:00,-8.49,-34.79,395,0,0,0
2013-01-09 16:00:00,-8.46,-34.52,26387,0,0,0
2013-01-10 16:00:00,-8.3,-34.39,13033,0,0,0
2013-01-11 16:00:00,-10.02,-36.01,0,-161507,0,0
2013-01-14 16:00:00,-6.59,-33.76,225023,0,5077596,-5086032
2013-01-15 16:00:00,-5.94,-33.29,47015,0,0,0
2013-01-16 16:00:00,-6.62,-33.54,0,-24673,0,0
2013-01-17 16:00:00,-7.5,-34.25,0,-71821,0,0
2013-01-18 16:00:00,-5.95,-32.98,127771,0,0,0
2013-01-21 16:00:00,-5.39,-32.71,26488,0,6067428,-6074374
2013-01-22 16:00:00,-5.9,-33.25,0,-54320,0,0
2013-01-23 16:00:00,-5.52,-33.22,3519,0,0,0
2013-01-24 16:00:00,-6.41,-34.42,0,-119685,0,0
2013-01-25 16:00:00,-6.81,-34.94,0,-52825,0,0
2013-01-28 16:00:00,-3.91,-33.56,138207,0,5659579,-5661419
2013-01-29 16:00:00,-3.04,-33.19,37089,0,0,0
2013-01-30 16:00:00,-2.57,-32.68,51258,0,0,0
2013-01-31 16:00:00,-2.64,-32.69,0,-1460,0,0
2013-02-01 16:00:00,-0.59,-31.5,119326,0,0,0
2013-02-04 16:00:00,-0.42,-31.29,20774,0,5958973,-5965056
2013-02-05 16:00:00,0.43,-30.33,95861,0,0,0
2013-02-06 16:00:00,0.58,-30.57,0,-23593,0,0
2013-02-07 16:00:00,0.01,-30.34,22920,0,0,0
2013-02-08 16:00:00,0.44,-29.78,56369,0,0,0
2013-02-18 16:00:00,-0.81,-30.78,0,-100599,6339314,-6331525
2013-02-19 16:00:00,-2.69,-31.84,0,-105449,0,0
2013-02-20 16:00:00,-2.07,-31.45,38855,0,0,0
2013-02-21 16:00:00,-5.4,-33.66,0,-220910,0,0
2013-02-22 16:00:00,-5.91,-33.81,0,-14746,0,0
2013-02-25 16:00:00,-5.61,-33.43,37826,0,5561251,-5562148
2013-02-26 16:00:00,-6.96,-34.44,0,-101117,0,0
2013-02-27 16:00:00,-5.98,-33.8,64334,0,0,0
2013-02-28 16:00:00,-3.13,-32.05,174743,0,0,0
2013-03-01 16:00:00,-3.29,-32.33,0,-27804,0,0
2013-03-04 16:00:00,-7.75,-35.76,0,-343879,5087814,-5071678
2013-03-05 16:00:00,-4.96,-34.53,123644,0,0,0
2013-03-06 16:00:00,-3.97,-33.61,92076,0,0,0
2013-03-07 16:00:00,-5.08,-33.47,13392,0,0,0
2013-03-08 16:00:00,-5.54,-33.91,0,-43846,0,0
2013-03-11 16:00:00,-6.06,-34.4,0,-49121,5507836,-5531898
2013-03-12 16:00:00,-7.4,-35.21,0,-80950,0,0
2013-03-13 16:00:00,-8.41,-35.35,0,-13316,0,0
2013-03-14 16:00:00,-8.17,-35.1,24375,0,0,0
2013-03-15 16:00:00,-7.97,-34.99,11685,0,0,0
2013-03-18 16:00:00,-9.32,-35.97,0,-98198,5615356,-5595511
2013-03-19 16:00:00,-8.5,-35.35,61998,0,0,0
2013-03-20 16:00:00,-5.42,-33.46,188596,0,0,0
2013-03-21 16:00:00,-5.24,-32.98,48383,0,0,0
2013-03-22 16:00:00,-5.12,-32.7,27901,0,0,0
2013-03-25 16:00:00,-5.31,-32.91,0,-20773,6727755,-6737752
2013-03-26 16:00:00,-6.69,-33.91,0,-100198,0,0
2013-03-27 16:00:00,-6.38,-33.73,17944,0,0,0
2013-03-28 16:00:00,-9.44,-35.43,0,-170570,0,0
2013-03-29 16:00:00,-9.59,-35.94,0,-50094,0,0
2013-04-01 16:00:00,-9.66,-36.13,0,-19584,5318698,-5313547
2013-04-02 16:00:00,-9.9,-36.11,2474,0,0,0
2013-04-03 16:00:00,-10.01,-36.37,0,-26382,0,0
2013-04-08 16:00:00,-10.41,-36.39,0,-2369,4816411,-4821981
2013-04-09 16:00:00,-9.79,-35.82,57567,0,0,0
2013-04-10 16:00:00,-9.94,-35.75,6372,0,0,0
2013-04-11 16:00:00,-10.21,-36.23,0,-47730,0,0
2013-04-12 16:00:00,-10.78,-36.63,0,-40271,0,0
2013-04-15 16:00:00,-11.7,-38.03,0,-139701,5678086,-5670338
2013-04-16 16:00:00,-10.88,-37.44,59558,0,0,0
2013-04-17 16:00:00,-10.92,-37.54,0,-10059,0,0
2013-04-18 16:00:00,-10.68,-37.31,23033,0,0,0
2013-04-19 16:00:00,-8.18,-35.63,167677,0,0,0
2013-04-22 16:00:00,-8.3,-36.1,0,-47531,5528986,-5539552
2013-04-23 16:00:00,-11.24,-37.85,0,-174954,0,0
2013-04-24 16:00:00,-9.57,-36.8,105258,0,0,0
2013-04-25 16:00:00,-10.57,-37.48,0,-67980,0,0
2013-04-26 16:00:00,-11.32,-38.11,0,-62604,0,0
2013-05-02 16:00:00,-11.24,-38.39,0,-28564,5127777,-5128709
2013-05-03 16:00:00,-9.67,-37.27,112150,0,0,0
2013-05-06 16:00:00,-8.47,-36.35,91891,0,5876705,-5866549
2013-05-07 16:00:00,-8.33,-35.94,41503,0,0,0
2013-05-08 16:00:00,-7.86,-35.73,20351,0,0,0
2013-05-09 16:00:00,-8.4,-36.15,0,-41504,0,0
2013-05-10 16:00:00,-7.93,-35.9,24601,0,0,0
2013-05-13 16:00:00,-8.3,-36.17,0,-26272,5346845,-5343754
2013-05-14 16:00:00,-9.65,-37.25,0,-108594,0,0
2013-05-15 16:00:00,-9.16,-37.24,941.8,0,0,0
2013-05-16 16:00:00,-7.5,-36.24,100647,0,0,0
2013-05-17 16:00:00,-6.08,-34.58,165477,0,0,0
2013-05-20 16:00:00,-5.44,-34.19,38996,0,5875354,-5883882
2013-05-21 16:00:00,-5.25,-33.64,55404,0,0,0
2013-05-22 16:00:00,-5.13,-33.53,10939,0,0,0
2013-05-23 16:00:00,-6.41,-34.27,0,-74507,0,0
2013-05-24 16:00:00,-5.89,-33.66,60848,0,0,0
2013-05-27 16:00:00,-5.8,-33.82,0,-15741.2,5054719,-5032438
2013-05-28 16:00:00,-4.18,-33.44,37983,0,0,0
2013-05-29 16:00:00,-4.25,-33.11,32817,0,0,0
2013-05-30 16:00:00,-4.54,-33.15,0,-3525,0,0
2013-05-31 16:00:00,-5.55,-34.19,0,-103753,0,0
2013-06-03 16:00:00,-5.69,-34.56,0,-36845,6133781,-6127667
2013-06-04 16:00:00,-7.03,-35.61,0,-105014,0,0
2013-06-05 16:00:00,-7.22,-35.42,18397,0,0,0
2013-06-06 16:00:00,-8.4,-36.31,0,-88865,0,0
2013-06-07 16:00:00,-9.98,-37.52,0,-120756,0,0
2013-06-13 16:00:00,-13.04,-40.2,0,-268595,5101066,-5100542
2013-06-14 16:00:00,-12.43,-39.5,70468,0,0,0
2013-06-17 16:00:00,-12.9,-39.77,0,-27097,4623217,-4623465
2013-06-18 16:00:00,-12.36,-39.78,0,-782,0,0
2013-06-19 16:00:00,-13.01,-40.21,0,-43714,0,0
2013-06-20 16:00:00,-15.88,-42.18,0,-196106,0,0
2013-06-21 16:00:00,-16.03,-42.51,0,-33538.4,0,0
2013-06-24 16:00:00,-21.32,-46.15,0,-363674,5323502,-5316094
2013-06-25 16:00:00,-21.53,-46.61,0,-46273,0,0
2013-06-26 16:00:00,-21.43,-46.35,25698.76,0,0,0
2013-06-27 16:00:00,-21.7,-46.77,0,-41218,0,0
2013-06-28 16:00:00,-20.26,-46.15,61072,0,0,0
2013-07-01 16:00:00,-19.8,-46.4,0,-24583.8,4590613,-4574391
2013-07-02 16:00:00,-19.49,-46.05,35171,0,0,0
2013-07-03 16:00:00,-20.14,-46.64,0,-59379,0,0
2013-07-04 16:00:00,-19.49,-45.8,84078,0,0,0
2013-07-05 16:00:00,-19.31,-45.89,0,-8903,0,0
2013-07-08 16:00:00,-21.6,-47.95,0,-205688,4391057,-4376504
2013-07-09 16:00:00,-21.63,-47.96,0,-833,0,0
2013-07-10 16:00:00,-19.41,-46.13,182290,0,0,0
2013-07-11 16:00:00,-15.69,-43.7,243683,0,0,0
2013-07-12 16:00:00,-17.55,-44.97,0,-127159,0,0
2013-07-15 16:00:00,-16.39,-43.96,101173,0,4022065,-3999061
2013-07-16 16:00:00,-16.01,-43.34,61523,0,0,0
2013-07-17 16:00:00,-17.28,-44.09,0,-75191.2,0,0
2013-07-18 16:00:00,-18.64,-44.69,0,-59203,0,0
2013-07-19 16:00:00,-20.63,-46,0,-131398,0,0
2013-07-22 16:00:00,-20.2,-46.13,0,-13237,5159200,-5167190
2013-07-23 16:00:00,-17.9,-44.54,158876,0,0,0
2013-07-24 16:00:00,-18.5,-44.87,0,-32889,0,0
2013-07-25 16:00:00,-18.92,-44.94,0,-6451.8,0,0
2013-07-26 16:00:00,-19.41,-45.37,0,-43083,0,0
2013-07-29 16:00:00,-21.15,-46.96,0,-158996,4682243,-4858218
2013-07-30 16:00:00,-20.67,-46.94,1857,0,0,0
2013-07-31 16:00:00,-20.53,-47.04,0,-10020,0,0
2013-08-01 16:00:00,-18.64,-45.81,123135,0,0,0
2013-08-02 16:00:00,-18.57,-45.6,20287,0,0,0
2013-08-05 16:00:00,-17.44,-44.69,91128,0,4708487,-4513559
2013-08-06 16:00:00,-16.89,-44.06,63255,0,0,0
2013-08-07 16:00:00,-17.36,-44.62,0,-56231,0,0
2013-08-08 16:00:00,-17.5,-44.42,20423,0,0,0
2013-08-09 16:00:00,-17.16,-44.3,11398,0,0,0
2013-08-12 16:00:00,-14.75,-43.04,126819,0,4475940,-4476104
2013-08-13 16:00:00,-14.52,-42.97,6353,0,0,0
2013-08-14 16:00:00,-14.88,-43.17,0,-19528,0,0
2013-08-15 16:00:00,-15.88,-44.04,0,-87639,0,0
2013-08-16 16:00:00,-16.51,-44.59,0,-54952.4,0,0
2013-08-19 16:00:00,-15.52,-44.26,33292.4,0,4774296,-4773001
2013-08-20 16:00:00,-16.21,-44.87,0,-61150,0,0
2013-08-21 16:00:00,-16.35,-44.81,6358,0,0,0
2013-08-22 16:00:00,-16.52,-45.02,0,-21386,0,0
2013-08-23 16:00:00,-17.13,-45.51,0,-49177,0,0
2013-08-26 16:00:00,-15.37,-44.22,129892,0,5095612,-5095485
2013-08-27 16:00:00,-15.18,-43.58,63464,0,0,0
2013-08-28 16:00:00,-15.64,-43.36,21890,0,0,0
2013-08-29 16:00:00,-15.99,-43.57,0,-20444,0,0
2013-08-30 16:00:00,-16.15,-43.58,0,-1091,0,0
2013-09-02 16:00:00,-15.92,-42.94,63425,0,4143259,-4899023
2013-09-03 16:00:00,-14.68,-42.09,85738,0,0,0
2013-09-04 16:00:00,-14.82,-41.88,20139,0,0,0
2013-09-05 16:00:00,-15.15,-42.37,0,-48642,0,0
2013-09-06 16:00:00,-14.56,-42.01,36105,0,0,0
2013-09-09 16:00:00,-11.56,-40.59,142072,0,5042942,-4477948
2013-09-10 16:00:00,-10.32,-39.44,114517,0,0,0
2013-09-11 16:00:00,-10.03,-39.28,16798,0,0,0
2013-09-12 16:00:00,-9.14,-39.35,0,-7608,0,0
2013-09-13 16:00:00,-9.81,-39.49,0,-13662,0,0
2013-09-16 16:00:00,-10.19,-40.1,0,-61410,5259864,-5055353
2013-09-17 16:00:00,-12.04,-41.61,0,-150456,0,0
2013-09-18 16:00:00,-11.86,-41.35,26186,0,0,0
2013-09-23 16:00:00,-10.41,-40.37,97182,0,4906078,-4908423
2013-09-24 16:00:00,-11.44,-40.83,0,-45864,0,0
2013-09-25 16:00:00,-11.98,-41.01,0,-17497,0,0
2013-09-26 16:00:00,-13.6,-42.21,0,-120247,0,0
2013-09-27 16:00:00,-13.22,-42.31,0,-9815,0,0
2013-09-30 16:00:00,-12.71,-42.08,22540,0,5398844,-5598693
2013-10-08 16:00:00,-11.52,-41.55,52775,0,3277833,-3086276
2013-10-09 16:00:00,-11.09,-40.97,58477,0,0,0
2013-10-10 16:00:00,-11.97,-41.26,0,-29167,0,0
2013-10-11 16:00:00,-10.55,-40.38,88510,0,0,0
2013-10-14 16:00:00,-10.41,-39.85,52656,0,4593297,-4602133
2013-10-15 16:00:00,-10.59,-39.88,0,-3430,0,0
2013-10-16 16:00:00,-12.26,-40.95,0,-106218,0,0
2013-10-17 16:00:00,-12.55,-41.25,0,-30523,0,0
2013-10-18 16:00:00,-12.09,-41.51,0,-25404,0,0
2013-10-21 16:00:00,-10.45,-40.43,107932,0,5250740,-5247996
2013-10-22 16:00:00,-11.37,-40.71,0,-28030,0,0
2013-10-23 16:00:00,-12.36,-41.33,0,-62322,0,0
2013-10-24 16:00:00,-13.02,-42.1,0,-76755,0,0
2013-10-25 16:00:00,-14.17,-43.27,0,-117122,0,0
2013-10-28 16:00:00,-14.27,-43.36,0,-8743,4921877,-4917506
2013-10-29 16:00:00,-14.05,-43.93,0,-57193,0,0
2013-10-30 16:00:00,-12.76,-42.96,96992,0,0,0
2013-10-31 16:00:00,-13.99,-43.42,0,-46084,0,0
2013-11-01 16:00:00,-13.58,-42.99,42567,0,0,0
2013-11-04 16:00:00,-13.74,-43.23,0,-23696,5160480,-5148164
2013-11-05 16:00:00,-13.62,-43.12,10983,0,0,0
2013-11-06 16:00:00,-14.72,-43.47,0,-34860,0,0
2013-11-07 16:00:00,-15.19,-43.82,0,-34874,0,0
2013-11-08 16:00:00,-16.37,-44.48,0,-66594,0,0
2013-11-11 16:00:00,-16.08,-44.62,0,-13289,4975811,-4976119
2013-11-12 16:00:00,-15.21,-44.25,37042,0,0,0
2013-11-13 16:00:00,-17.09,-45.49,0,-124285,0,0
2013-11-14 16:00:00,-16.49,-44.97,51907,0,0,0
2013-11-15 16:00:00,-14.82,-43.71,126097,0,0,0
2013-11-18 16:00:00,-11.99,-42.66,104717,0,4523305,-4721743
2013-11-19 16:00:00,-12.59,-42.75,0,-8625,0,0
2013-11-20 16:00:00,-12.13,-42.39,35852,0,0,0
2013-11-21 16:00:00,-12.67,-42.92,0,-52998,0,0
2013-11-22 16:00:00,-13.11,-43.26,0,-33823,0,0
2013-11-25 16:00:00,-13.45,-43.64,0,-38362,5265048,-5071007
2013-11-26 16:00:00,-13.49,-43.5,14243,0,0,0
2013-11-27 16:00:00,-12.51,-42.87,62755,0,0,0
2013-11-28 16:00:00,-11.6,-41.98,89168,0,0,0
2013-11-29 16:00:00,-11.62,-42.04,0,-5621,0,0
2013-12-02 16:00:00,-12.35,-43.8,0,-175964,4400448,-4396231
2013-12-03 16:00:00,-11.48,-42.72,107864,0,0,0
2013-12-04 16:00:00,-10.31,-41.85,86961,0,0,0
2013-12-05 16:00:00,-10.56,-41.83,1478,0,0,0
2013-12-06 16:00:00,-11.14,-41.95,0,-11785,0,0
2013-12-09 16:00:00,-11.19,-41.85,9676,0,4469050,-4468710
2013-12-10 16:00:00,-11.1,-41.56,29244,0,0,0
2013-12-11 16:00:00,-12.57,-42.4,0,-83934,0,0
2013-12-12 16:00:00,-12.67,-42.27,13569,0,0,0
2013-12-13 16:00:00,-12.79,-42.4,0,-13284,0,0
2013-12-16 16:00:00,-14.2,-43.45,0,-105438,4802045,-4802333
2013-12-17 16:00:00,-14.61,-43.85,0,-39834,0,0
2013-12-18 16:00:00,-14.58,-43.78,7556,0,0,0
2013-12-19 16:00:00,-15.48,-44.28,0,-50553,0,0
2013-12-20 16:00:00,-17.45,-45.22,0,-94333,0,0
2013-12-23 16:00:00,-17.22,-45.27,0,-4405,4918833,-4921353
2013-12-24 16:00:00,-17.08,-44.94,32931,0,0,0
2013-12-25 16:00:00,-16.47,-44.54,39866,0,0,0
2013-12-26 16:00:00,-17.91,-45.68,0,-114390,0,0
2013-12-27 16:00:00,-16.53,-44.8,88435,0,0,0
2013-12-30 16:00:00,-16.68,-44.85,0,-5116,4988087,-4985812
2013-12-31 16:00:00,-15.57,-44.26,59563,0,0,0
2014-01-02 16:00:00,-15.86,-44.47,0,-21968,0,0
2014-01-03 16:00:00,-16.99,-45.05,0,-57494,0,0
2014-01-06 16:00:00,-18.88,-46.67,0,-162036,4747699,-4748362
2014-01-07 16:00:00,-18.9,-46.64,3433,0,0,0
2014-01-08 16:00:00,-18.76,-46.64,0,-577,0,0
2014-01-09 16:00:00,-19.48,-47.16,0,-51960,0,0
2014-01-10 16:00:00,-20.11,-47.5,0,-34299,0,0
2014-01-13 16:00:00,-20.51,-47.84,0,-33490,4531399,-4530321
2014-01-14 16:00:00,-19.82,-47.36,47545,0,0,0
2014-01-15 16:00:00,-19.96,-47.25,11469,0,0,0
2014-01-16 16:00:00,-19.85,-47,25174,0,0,0
2014-01-17 16:00:00,-21.06,-47.63,0,-63458,0,0
2014-01-20 16:00:00,-21.51,-48.11,0,-47454,4670841,-4670759
2014-01-21 16:00:00,-20.74,-47.84,27052,0,0,0
2014-01-22 16:00:00,-18.69,-46.56,127411,0,0,0
2014-01-23 16:00:00,-19.13,-46.76,0,-19837,0,0
2014-01-24 16:00:00,-18.63,-46.51,24520,0,0,0
2014-01-27 16:00:00,-19.7,-47.29,0,-77243,4608591,-4608461
2014-01-28 16:00:00,-19.56,-47.28,1030,0,0,0
2014-01-29 16:00:00,-19.27,-47.12,15778,0,0,0
2014-01-30 16:00:00,-20.19,-47.68,0,-56121,0,0
2014-02-07 16:00:00,-19.83,-47.44,24163,0,3815118,-3815025
2014-02-10 16:00:00,-17.83,-45.96,147740,0,4554166,-4554873
2014-02-11 16:00:00,-17.18,-45.78,18393,0,0,0
2014-02-12 16:00:00,-16.97,-45.47,31030,0,0,0
2014-02-13 16:00:00,-17.4,-46.12,0,-65019,0,0
2014-02-14 16:00:00,-16.82,-45.69,43040,0,0,0
2014-02-17 16:00:00,-16.24,-45.51,17694,0,4558202,-4557934
2014-02-18 16:00:00,-17.29,-45.92,0,-40924,0,0
2014-02-19 16:00:00,-16.34,-45.48,43835,0,0,0
2014-02-20 16:00:00,-17.11,-45.75,0,-27302,0,0
2014-02-21 16:00:00,-17.95,-46.21,0,-45425,0,0
2014-02-24 16:00:00,-19.76,-47.51,0,-130520,4445844,-4445574
2014-02-25 16:00:00,-21.81,-48.69,0,-117343,0,0
2014-02-26 16:00:00,-21.61,-48.68,240,0,0,0
2014-02-27 16:00:00,-21.94,-49.43,0,-74511,0,0
2014-02-28 16:00:00,-21.04,-48.57,85498,0,0,0
2014-03-03 16:00:00,-20.63,-48.23,34163,0,4283649,-4283190
2014-03-04 16:00:00,-20.85,-48.33,0,-9947,0,0
2014-03-05 16:00:00,-21.59,-48.49,0,-15469,0,0
2014-03-06 16:00:00,-21.24,-48.6,0,-11680,0,0
2014-03-07 16:00:00,-21.43,-48.7,0,-9340,0,0
2014-03-10 16:00:00,-23.99,-50.96,0,-226126,4716348,-4716972
2014-03-11 16:00:00,-23.59,-50.77,18751,0,0,0
2014-03-12 16:00:00,-23.39,-50.48,28955,0,0,0
2014-03-13 16:00:00,-22.44,-49.85,63378,0,0,0
2014-03-14 16:00:00,-23.08,-50.39,0,-54552,0,0
2014-03-17 16:00:00,-22.35,-49.88,51350,0,4293703,-4293173
2014-03-18 16:00:00,-22.52,-49.81,6721,0,0,0
2014-03-19 16:00:00,-23.15,-50.15,0,-33778,0,0
2014-03-20 16:00:00,-24.38,-50.82,0,-67151,0,0
2014-03-21 16:00:00,-21.77,-49.14,167916,0,0,0
2014-03-24 16:00:00,-21.13,-48.76,38419,0,4727244,-4727534
2014-03-25 16:00:00,-21.21,-48.6,15384,0,0,0
2014-03-26 16:00:00,-21.33,-48.79,0,-18574,0,0
2014-03-27 16:00:00,-21.89,-49.45,0,-65606,0,0
2014-03-28 16:00:00,-22.02,-49.81,0,-36351,0,0
2014-03-31 16:00:00,-22.23,-50.34,0,-53358,4163676,-4168823
2014-04-01 16:00:00,-21.62,-49.76,58682,0,0,0
2014-04-02 16:00:00,-20.98,-49.48,28137,0,0,0
2014-04-03 16:00:00,-21.55,-49.77,0,-29873,0,0
2014-04-04 16:00:00,-20.81,-49.19,57958,0,0,0
2014-04-08 16:00:00,-18.93,-48.6,59584,0,4024554,-4019383
2014-04-09 16:00:00,-18.88,-48.49,11204,0,0,0
2014-04-10 16:00:00,-17.61,-48.19,30020,0,0,0
2014-04-11 16:00:00,-17.72,-48.33,0,-14711,0,0
2014-04-14 16:00:00,-17.8,-48.25,8418,0,4461746,-4461819
2014-04-15 16:00:00,-19.21,-48.91,0,-65645,0,0
2014-04-16 16:00:00,-19.1,-48.73,17156,0,0,0
2014-04-17 16:00:00,-19.38,-48.75,0,-1519,0,0
2014-04-18 16:00:00,-19.39,-48.53,21425,0,0,0
2014-04-21 16:00:00,-20.74,-49.56,0,-102133,3732906,-3732786
2014-04-22 16:00:00,-20.4,-49.56,0,-474.2,0,0
2014-04-23 16:00:00,-20.47,-49.62,0,-5773,0,0
2014-04-24 16:00:00,-20.63,-49.99,0,-36778,0,0
2014-04-25 16:00:00,-21.45,-50.57,0,-58265,0,0
2014-04-28 16:00:00,-22.64,-51.55,0,-98335,4245755,-4245429
2014-04-29 16:00:00,-21.79,-50.96,59607,0,0,0
2014-04-30 16:00:00,-21.78,-50.68,27828.2,0,0,0
2014-05-05 16:00:00,-21.86,-50.66,2225,0,4254464,-4253211
2014-05-06 16:00:00,-21.83,-50.45,20725,0,0,0
2014-05-07 16:00:00,-22.55,-50.96,0,-50717,0,0
2014-05-08 16:00:00,-22.62,-50.81,14466,0,0,0
2014-05-09 16:00:00,-22.68,-50.82,0,-441,0,0
2014-05-12 16:00:00,-21,-49.55,126218,0,4270992,-4259680
2014-05-13 16:00:00,-21.19,-49.78,0,-22637,0,0
2014-05-14 16:00:00,-21.28,-49.87,0,-9375,0,0
2014-05-15 16:00:00,-22.31,-50.57,0,-69990,0,0
2014-05-16 16:00:00,-22.24,-50.56,1555,0,0,0
2014-05-19 16:00:00,-23.36,-51.17,0,-61176,3938533,-4247419
2014-05-20 16:00:00,-23.33,-51.15,1610,0,0,0
2014-05-21 16:00:00,-22.6,-50.82,33398.96,0,0,0
2014-05-22 16:00:00,-22.79,-50.89,0,-7072,0,0
2014-05-23 16:00:00,-22.15,-50.54,35084,0,0,0
2014-05-26 16:00:00,-21.88,-50.4,13774,0,4113905,-3802503
2014-05-27 16:00:00,-22.19,-50.64,0,-23360,0,0
2014-05-28 16:00:00,-21.39,-50.17,46819,0,0,0
2014-05-29 16:00:00,-21.91,-50.7,0,-53387,0,0
2014-05-30 16:00:00,-21.86,-50.56,14246,0,0,0
2014-06-03 16:00:00,-22.1,-50.83,0,-27236,4103868,-4102531
2014-06-04 16:00:00,-22.88,-51.69,0,-85608,0,0
2014-06-05 16:00:00,-22.07,-51.29,39504,0,0,0
2014-06-06 16:00:00,-22.65,-51.5,0,-20475,0,0
2014-06-09 16:00:00,-22.66,-51.76,0,-26508,3523578,-3521166
2014-06-10 16:00:00,-21.68,-51.23,52790,0,0,0
2014-06-11 16:00:00,-21.7,-51.19,4427,0,0,0
2014-06-12 16:00:00,-21.97,-51.36,0,-16846.16,0,0
2014-06-13 16:00:00,-21.14,-51.04,31822,0,0,0
2014-06-16 16:00:00,-20.58,-50.79,25132,0,4055111,-4056017
2014-06-17 16:00:00,-21.38,-51.51,0,-71706,0,0
2014-06-18 16:00:00,-21.72,-51.75,0,-24923,0,0
2014-06-19 16:00:00,-22.93,-52.7,0,-94084,0,0
2014-06-20 16:00:00,-22.57,-52.46,23122,0,0,0
2014-06-23 16:00:00,-22.67,-52.47,0,-805,4087470,-4080597
2014-06-24 16:00:00,-22.28,-52.19,28659,0,0,0
2014-06-25 16:00:00,-22.7,-52.31,0,-12011,0,0
2014-06-26 16:00:00,-22.13,-51.73,57320,0,0,0
2014-06-27 16:00:00,-22.08,-51.23,50480.2,0,0,0
2014-06-30 16:00:00,-21.55,-51.01,21721,0,3883047,-3882047
2014-07-01 16:00:00,-21.57,-50.99,1764,0,0,0
2014-07-02 16:00:00,-21.34,-50.87,11843,0,0,0
2014-07-03 16:00:00,-21,-50.7,17953,0,0,0
2014-07-04 16:00:00,-21.05,-50.68,1832,0,0,0
2014-07-07 16:00:00,-21.14,-50.93,0,-25496.6,4081954,-4081199
2014-07-08 16:00:00,-20.99,-50.86,7676,0,0,0
2014-07-09 16:00:00,-22.14,-51.61,0,-75066,0,0
2014-07-10 16:00:00,-22.35,-51.77,0,-16529,0,0
2014-07-11 16:00:00,-22.17,-51.7,6888,0,0,0
2014-07-14 16:00:00,-21.3,-51.46,24455,0,4013625,-4014032
2014-07-15 16:00:00,-21.19,-51.39,7030,0,0,0
2014-07-16 16:00:00,-21.34,-51.68,0,-29342,0,0
2014-07-17 16:00:00,-21.84,-51.87,0,-18572,0,0
2014-07-18 16:00:00,-21.58,-51.87,0,-542,0,0
2014-07-21 16:00:00,-21.5,-51.71,15901,0,3671873,-4451658
2014-07-22 16:00:00,-20.55,-51.1,61707,0,0,0
2014-07-23 16:00:00,-20.36,-50.81,28463,0,0,0
2014-07-24 16:00:00,-18.94,-50.21,60144,0,0,0
2014-07-25 16:00:00,-18.09,-49.64,56693,0,0,0
2014-07-28 16:00:00,-15.79,-48.71,93303,0,4392505,-3609451
2014-07-29 16:00:00,-15.52,-48.64,6725,0,0,0
2014-07-30 16:00:00,-15.86,-49.18,0,-53830,0,0
2014-07-31 16:00:00,-14.84,-48.3,88494,0,0,0
2014-08-01 16:00:00,-15.59,-48.3,3,0,0,0
2014-08-04 16:00:00,-13.92,-47.43,86736,0,3968511,-3976697
2014-08-05 16:00:00,-14.14,-47.61,0,-17741,0,0
2014-08-06 16:00:00,-14.37,-47.42,18998,0,0,0
2014-08-07 16:00:00,-15.66,-48.15,0,-73741,0,0
2014-08-08 16:00:00,-15.53,-48.34,0,-18358.8,0,0
2014-08-11 16:00:00,-14.29,-47.67,67061,0,4150633,-4133419
2014-08-12 16:00:00,-14.59,-47.46,20288,0,0,0
2014-08-13 16:00:00,-14.52,-47.48,0,-1681,0,0
2014-08-14 16:00:00,-15.36,-48.01,0,-53188,0,0
2014-08-15 16:00:00,-14.46,-47.5,51525,0,0,0
2014-08-18 16:00:00,-13.96,-47.12,37481,0,4377718,-4378092
2014-08-19 16:00:00,-13.95,-47.06,5818,0,0,0
2014-08-20 16:00:00,-14.26,-46.96,10161,0,0,0
2014-08-21 16:00:00,-14.69,-46.95,888,0,0,0
2014-08-22 16:00:00,-14.29,-46.59,36032,0,0,0
