时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-09 16:00:00,-18.8,3462.73,0,-2021135,0,0
2012-11-12 16:00:00,-18.4,3527.34,6461190,0,238123887,-238982375
2012-11-13 16:00:00,-19.83,3473.91,0,-5343904,0,0
2012-11-14 16:00:00,-19.44,3472.51,0,-140008,0,0
2012-11-15 16:00:00,-20.51,3406.2,0,-6630036,0,0
2012-11-16 16:00:00,-21.11,3387.84,0,-1836806,0,0
2012-11-19 16:00:00,-21.19,3443.3,5546785,0,275895232,-275027070
2012-11-20 16:00:00,-21.55,3428.02,0,-1528338,0,0
2012-11-21 16:00:00,-20.47,3471.93,4391228,0,0,0
2012-11-22 16:00:00,-21.09,3427.02,0,-4490890,0,0
2012-11-23 16:00:00,-20.55,3420.05,0,-697729,0,0
2012-11-26 16:00:00,-21.17,3407.75,0,-1230034,250585603,-273636762
2012-11-27 16:00:00,-22.07,3351.13,0,-5661334,0,0
2012-11-28 16:00:00,-22.85,3293.78,0,-5735022,0,0
2012-11-29 16:00:00,-23.34,3279.47,0,-1431179,0,0
2012-11-30 16:00:00,-22.47,3318.13,3865862,0,0,0
2012-12-03 16:00:00,-23.58,3336.58,1845337,0,250470815,-239554331
2012-12-04 16:00:00,-22.76,3385.08,4849978,0,0,0
2012-12-05 16:00:00,-20,3507.77,12268780,0,0,0
2012-12-06 16:00:00,-20.15,3475.16,0,-3261409,0,0
2012-12-07 16:00:00,-18.59,3527.57,5241297,0,0,0
2012-12-10 16:00:00,-17.71,3647.53,11995736,0,269473024,-269051554
2012-12-11 16:00:00,-18.16,3636.83,0,-1069364,0,0
2012-12-12 16:00:00,-17.83,3636.16,0,-66891,0,0
2012-12-13 16:00:00,-18.74,3582.67,0,-5349451,0,0
2012-12-14 16:00:00,-14.63,3762.78,18011188,0,0,0
2012-12-17 16:00:00,-14.24,3891.39,12860714,0,194600162,-182890434
2012-12-18 16:00:00,-14.19,3923.83,3243602,0,0,0
2012-12-19 16:00:00,-14.08,3961.9,3807141,0,0,0
2012-12-20 16:00:00,-13.58,4028.75,6684979,0,0,0
2012-12-21 16:00:00,-14.05,4016.33,0,-1241761,0,0
2012-12-24 16:00:00,-13.71,4105.11,8878354,0,302223556,-315540233
2012-12-25 16:00:00,-11.28,4166.2,6109166,0,0,0
2012-12-26 16:00:00,-10.95,4166.97,76562,0,0,0
2012-12-27 16:00:00,-11.42,4139.35,0,-2762151,0,0
2012-12-28 16:00:00,-10.13,4201.32,6197235,0,0,0
2012-12-31 16:00:00,-8.58,4382.88,18156253,0,288453171,-275142844
2013-01-04 16:00:00,-8.53,4330.67,0,-5220898,0,0
2013-01-07 16:00:00,-8.11,4434.57,10389335,0,241764682,-241749885
2013-01-08 16:00:00,-8.49,4495.15,6058278,0,0,0
2013-01-09 16:00:00,-8.46,4490.05,0,-510479,0,0
2013-01-10 16:00:00,-8.3,4481.76,0,-828260,0,0
2013-01-11 16:00:00,-10.02,4468.55,0,-1321801,0,0
2013-01-14 16:00:00,-6.59,4749.93,28138419,0,216477669,-216640727
2013-01-15 16:00:00,-5.94,4749.98,5503,0,0,0
2013-01-16 16:00:00,-6.62,4778.19,2821069,0,0,0
2013-01-17 16:00:00,-7.5,4698.49,0,-7970257,0,0
2013-01-18 16:00:00,-5.95,4740.64,4214805,0,0,0
2013-01-21 16:00:00,-5.39,4870.67,13002917,0,387640736,-387473486
2013-01-22 16:00:00,-5.9,4796.86,0,-7380543,0,0
2013-01-23 16:00:00,-5.52,4831.79,3492952,0,0,0
2013-01-24 16:00:00,-6.41,4781.89,0,-4990732,0,0
2013-01-25 16:00:00,-6.81,4802.55,2066115,0,0,0
2013-01-28 16:00:00,-3.91,5037.57,23502592,0,314404895,-314425658
2013-01-29 16:00:00,-3.04,5087.45,4987503,0,0,0
2013-01-30 16:00:00,-2.57,5086.86,0,-58549,0,0
2013-01-31 16:00:00,-2.64,5089.11,225008,0,0,0
2013-02-01 16:00:00,-0.59,5207.62,11850690,0,0,0
2013-02-04 16:00:00,-0.42,5416.4,20878311,0,371574687,-373401245
2013-02-05 16:00:00,0.43,5468.86,5246046,0,0,0
2013-02-06 16:00:00,0.58,5464.29,0,-457838,0,0
2013-02-07 16:00:00,0.01,5451.59,0,-1269943,0,0
2013-02-08 16:00:00,0.44,5482.41,3082344,0,0,0
2013-02-18 16:00:00,-0.81,5570.48,8807298,0,412474407,-431169384
2013-02-19 16:00:00,-2.69,5418.32,0,-15216291,0,0
2013-02-20 16:00:00,-2.07,5537.73,11941209,0,0,0
2013-02-21 16:00:00,-5.4,5399.57,0,-13816049,0,0
2013-02-22 16:00:00,-5.91,5349.94,0,-4963401,0,0
2013-02-25 16:00:00,-5.61,5441.13,9119110,0,365899764,-346010287
2013-02-26 16:00:00,-6.96,5373.31,0,-6781866,0,0
2013-02-27 16:00:00,-5.98,5362.54,0,-1077040,0,0
2013-02-28 16:00:00,-3.13,5499.22,13668498,0,0,0
2013-03-01 16:00:00,-3.29,5559.07,5984781,0,0,0
2013-03-04 16:00:00,-7.75,5527.1,0,-3197124,352028947,-391980616
2013-03-05 16:00:00,-4.96,5649.33,12222718,0,0,0
2013-03-06 16:00:00,-3.97,5687.41,3808561,0,0,0
2013-03-07 16:00:00,-5.08,5618.46,0,-6895221,0,0
2013-03-08 16:00:00,-5.54,5561.9,0,-5655996,0,0
2013-03-11 16:00:00,-6.06,5648.22,8631446,0,266207856,-226511934
2013-03-12 16:00:00,-7.4,5549.56,0,-9865520,0,0
2013-03-13 16:00:00,-8.41,5509.58,0,-3998173,0,0
2013-03-14 16:00:00,-8.17,5627.03,11745486,0,0,0
2013-03-15 16:00:00,-7.97,5646.83,1979865,0,0,0
2013-03-18 16:00:00,-9.32,5724.97,7814033,0,312649159,-311754027
2013-03-19 16:00:00,-8.5,5734.58,960460,0,0,0
2013-03-20 16:00:00,-5.42,5864.73,13015516,0,0,0
2013-03-21 16:00:00,-5.24,5955.82,9108985,0,0,0
2013-03-22 16:00:00,-5.12,5939.42,0,-1640520,0,0
2013-03-25 16:00:00,-5.31,6042.32,10290551,0,389957449,-389963025
2013-03-26 16:00:00,-6.69,6023.29,0,-1903328,0,0
2013-03-27 16:00:00,-6.38,5989.86,0,-3343223,0,0
2013-03-28 16:00:00,-9.44,5882.46,0,-10739818,0,0
2013-03-29 16:00:00,-9.59,5876.18,0,-628199,0,0
2013-04-01 16:00:00,-9.66,6000.35,12417614,0,386976399,-389028655
2013-04-02 16:00:00,-9.9,5918.45,0,-8190648,0,0
2013-04-03 16:00:00,-10.01,5837.61,0,-8083967,0,0
2013-04-08 16:00:00,-10.41,5948.73,11111867,0,337979666,-335912776
2013-04-09 16:00:00,-9.79,5921.11,0,-2762001,0,0
2013-04-10 16:00:00,-9.94,5924.54,343924,0,0,0
2013-04-11 16:00:00,-10.21,5921.88,0,-266491,0,0
2013-04-12 16:00:00,-10.78,5935.83,1395229,0,0,0
2013-04-15 16:00:00,-11.7,5997.1,6126770,0,352813136,-353600211
2013-04-16 16:00:00,-10.88,6065.44,6834537,0,0,0
2013-04-17 16:00:00,-10.92,6130.51,6506466,0,0,0
2013-04-18 16:00:00,-10.68,6122.8,0,-770868,0,0
2013-04-19 16:00:00,-8.18,6243.18,12037743,0,0,0
2013-04-22 16:00:00,-8.3,6396.19,15300814,0,426634009,-425514915
2013-04-23 16:00:00,-11.24,6282.98,0,-11320678,0,0
2013-04-24 16:00:00,-9.57,6469.06,18608187,0,0,0
2013-04-25 16:00:00,-10.57,6328.29,0,-14076877,0,0
2013-04-26 16:00:00,-11.32,6282.35,0,-4593852,0,0
2013-05-02 16:00:00,-11.24,6473.13,19077125,0,281865188,-281865399
2013-05-03 16:00:00,-9.67,6593.56,12043458,0,0,0
2013-05-06 16:00:00,-8.47,6791.17,19760700,0,332669903,-341598056
2013-05-07 16:00:00,-8.33,6865.19,7402291,0,0,0
2013-05-08 16:00:00,-7.86,6912.58,4738844,0,0,0
2013-05-09 16:00:00,-8.4,6935.13,2255111,0,0,0
2013-05-10 16:00:00,-7.93,6953.91,1878410,0,0,0
2013-05-13 16:00:00,-8.3,7104.17,15025302,0,378009576,-380312655
2013-05-14 16:00:00,-9.65,7020.47,0,-8369813,0,0
2013-05-15 16:00:00,-9.16,7161.5,14103348.6,0,0,0
2013-05-16 16:00:00,-7.5,7254.35,9284954.2,0,0,0
2013-05-17 16:00:00,-6.08,7362.22,10786970.6,0,0,0
2013-05-20 16:00:00,-5.44,7632.04,26981712,0,486869623,-474808725
2013-05-21 16:00:00,-5.25,7710.68,7864564.6,0,0,0
2013-05-22 16:00:00,-5.13,7662.2,0,-4848692.4,0,0
2013-05-23 16:00:00,-6.41,7626.74,0,-3545738,0,0
2013-05-24 16:00:00,-5.89,7730.1,10335965.4,0,0,0
2013-05-27 16:00:00,-5.8,7961.53,23142727.4,0,476363896,-480537232.8
2013-05-28 16:00:00,-4.18,7890.35,0,-7117395.88,0,0
2013-05-29 16:00:00,-4.25,7943.92,5356239.42,0,0,0
2013-05-30 16:00:00,-4.54,7926.07,0,-1784454.14,0,0
2013-05-31 16:00:00,-5.55,7773.31,0,-15276487.15,0,0
2013-06-03 16:00:00,-5.69,7930.18,15687614.95,0,495777963,-490398080.8
2013-06-04 16:00:00,-7.03,7771,0,-15917694.12,0,0
2013-06-05 16:00:00,-7.22,7791.29,2028761.2,0,0,0
2013-06-06 16:00:00,-8.4,7694.96,0,-9633011.2,0,0
2013-06-07 16:00:00,-9.98,7540.17,0,-15479336.96,0,0
2013-06-13 16:00:00,-13.04,7561.95,2177734.2,0,507950479,-506388718
2013-06-14 16:00:00,-12.43,7725.46,16350994.8,0,0,0
2013-06-17 16:00:00,-12.9,7937.2,21174426.2,0,451229493,-450167712.4
2013-06-18 16:00:00,-12.36,7977.04,3984360.12,0,0,0
2013-06-19 16:00:00,-13.01,7967.62,0,-942301,0,0
2013-06-20 16:00:00,-15.88,7676.49,0,-29113598,0,0
2013-06-21 16:00:00,-16.03,7689.99,1350151,0,0,0
2013-06-24 16:00:00,-21.32,7523.12,0,-16686425,548557830,-674706730
2013-06-25 16:00:00,-21.53,7559.27,3615067,0,0,0
2013-06-26 16:00:00,-21.43,7555.91,0,-335869,0,0
2013-06-27 16:00:00,-21.7,7513.13,0,-4277974,0,0
2013-06-28 16:00:00,-20.26,7504.05,0,-908483.28,0,0
2013-07-01 16:00:00,-19.8,7850.4,34635192.8,0,683534765,-554898458
2013-07-02 16:00:00,-19.49,8052.84,20244080.56,0,0,0
2013-07-03 16:00:00,-20.14,8121.63,6878236,0,0,0
2013-07-04 16:00:00,-19.49,8067.21,0,-5441889,0,0
2013-07-05 16:00:00,-19.31,8010.63,0,-5657198,0,0
2013-07-08 16:00:00,-21.6,7977.73,0,-3290795,355303490,-356501445
2013-07-09 16:00:00,-21.63,7972.68,0,-505081,0,0
2013-07-10 16:00:00,-19.41,8100.28,12760301,0,0,0
2013-07-11 16:00:00,-15.69,8215.91,11562974,0,0,0
2013-07-12 16:00:00,-17.55,8193.47,0,-2243549,0,0
2013-07-15 16:00:00,-16.39,8491.92,29845038,0,443918603,-443516048
2013-07-16 16:00:00,-16.01,8556.46,6453796,0,0,0
2013-07-17 16:00:00,-17.28,8413.28,0,-14318481,0,0
2013-07-18 16:00:00,-18.64,8377.58,0,-3569483,0,0
2013-07-19 16:00:00,-20.63,8238.36,0,-13922001,0,0
2013-07-22 16:00:00,-20.2,8450.98,21261675,0,317012505,-342214126
2013-07-23 16:00:00,-17.9,8653.66,20268563,0,0,0
2013-07-24 16:00:00,-18.5,8836.58,18291244,0,0,0
2013-07-25 16:00:00,-18.92,8663.53,0,-17304137,0,0
2013-07-26 16:00:00,-19.41,8589.19,0,-7434797,0,0
2013-07-29 16:00:00,-21.15,8611.84,2265284,0,263819996,-265581018
2013-07-30 16:00:00,-20.67,8423.9,0,-18794438,0,0
2013-07-31 16:00:00,-20.53,8357.05,0,-6684607,0,0
2013-08-01 16:00:00,-18.64,8606.32,24927148,0,0,0
2013-08-02 16:00:00,-18.57,8610.47,415374,0,0,0
2013-08-05 16:00:00,-17.44,8995.56,38508582,0,441776382,-413458074
2013-08-06 16:00:00,-16.89,9130.99,13542645,0,0,0
2013-08-07 16:00:00,-17.36,9065.25,0,-6573414,0,0
2013-08-08 16:00:00,-17.5,9135.17,6991978,0,0,0
2013-08-09 16:00:00,-17.16,9162.69,2751723,0,0,0
2013-08-12 16:00:00,-14.75,9623.56,46087419,0,718742576,-717851984
2013-08-13 16:00:00,-14.52,9624.71,115075,0,0,0
2013-08-14 16:00:00,-14.88,9545.91,0,-7880107,0,0
2013-08-15 16:00:00,-15.88,9446.49,0,-9942809,0,0
2013-08-16 16:00:00,-16.51,9313.25,0,-13323072,0,0
2013-08-19 16:00:00,-15.52,9628.74,31548398,0,653001883,-652987317
2013-08-20 16:00:00,-16.21,9574,0,-5474091,0,0
2013-08-21 16:00:00,-16.35,9539.16,0,-3483849,0,0
2013-08-22 16:00:00,-16.52,9587.2,4804286,0,0,0
2013-08-23 16:00:00,-17.13,9564.66,0,-2254166,0,0
2013-08-26 16:00:00,-15.37,9845.37,28071046,0,565522810,-565534902
2013-08-27 16:00:00,-15.18,9862.5,1713049,0,0,0
2013-08-28 16:00:00,-15.64,9711.56,0,-15094032,0,0
2013-08-29 16:00:00,-15.99,9691.93,0,-1963451,0,0
2013-08-30 16:00:00,-16.15,9635.96,0,-5596507,0,0
2013-09-02 16:00:00,-15.92,9924.91,28894989,0,657485726,-657485576
2013-09-03 16:00:00,-14.68,10041.58,11666617,0,0,0
2013-09-04 16:00:00,-14.82,10034.16,0,-741862,0,0
2013-09-05 16:00:00,-15.15,10066.4,3223942,0,0,0
2013-09-06 16:00:00,-14.56,10158.82,9241970,0,0,0
2013-09-09 16:00:00,-11.56,10603.3,44447698,0,770850701,-770852957
2013-09-10 16:00:00,-10.32,10663.31,6001992.92,0,0,0
2013-09-11 16:00:00,-10.03,10654.06,0,-925263,0,0
2013-09-12 16:00:00,-9.14,10737.49,8342503,0,0,0
2013-09-13 16:00:00,-9.81,10679.8,0,-5768286,0,0
2013-09-16 16:00:00,-10.19,11020.24,34043413,0,869789050,-884920771
2013-09-17 16:00:00,-12.04,10878.72,0,-14151530,0,0
2013-09-18 16:00:00,-11.86,10963.97,8524262,0,0,0
2013-09-23 16:00:00,-10.41,11492.7,52873131,0,528080821,-555404216
2013-09-24 16:00:00,-11.44,11672.11,17941442,0,0,0
2013-09-25 16:00:00,-11.98,11606.27,0,-6584320,0,0
2013-09-26 16:00:00,-13.6,11472.74,0,-13352612,0,0
2013-09-27 16:00:00,-13.22,11595.19,12244974,0,0,0
2013-09-30 16:00:00,-12.71,12024.51,42932240,0,523506459,-488709505
2013-10-08 16:00:00,-11.52,12610.49,58597950,0,702689803,-703972886
2013-10-09 16:00:00,-11.09,12639.45,2895936,0,0,0
2013-10-10 16:00:00,-11.97,12640.3,84341.5,0,0,0
2013-10-11 16:00:00,-10.55,12787.15,14684942.5,0,0,0
2013-10-14 16:00:00,-10.41,13328.73,54158254,0,752128050,-742536552
2013-10-15 16:00:00,-10.59,13322.11,0,-661760,0,0
2013-10-16 16:00:00,-12.26,12918.5,0,-40361432,0,0
2013-10-17 16:00:00,-12.55,12955.19,3669624,0,0,0
2013-10-18 16:00:00,-12.09,12973.18,1798840,0,0,0
2013-10-21 16:00:00,-10.45,13541.92,56873638,0,744007350,-744020081
2013-10-22 16:00:00,-11.37,13384.36,0,-15755974,0,0
2013-10-23 16:00:00,-12.36,13075.22,0,-30913448,0,0
2013-10-24 16:00:00,-13.02,12956.42,0,-11880142,0,0
2013-10-25 16:00:00,-14.17,12605.81,0,-35061110,0,0
2013-10-28 16:00:00,-14.27,12851.04,24522475,0,618400346,-618388663
2013-10-29 16:00:00,-14.05,12625.25,0,-22578737,0,0
2013-10-30 16:00:00,-12.76,12719.02,9377392,0,0,0
2013-10-31 16:00:00,-13.99,12357.2,0,-36181897,0,0
2013-11-01 16:00:00,-13.58,12358.52,131226,0,0,0
2013-11-04 16:00:00,-13.74,12569.76,21124423,0,754222735,-757527886
2013-11-05 16:00:00,-13.62,12699.18,12941822,0,0,0
2013-11-06 16:00:00,-14.72,12607.64,0,-9154164,0,0
2013-11-07 16:00:00,-15.19,12390.37,0,-21726425,0,0
2013-11-08 16:00:00,-16.37,12223.33,0,-16704254,0,0
2013-11-11 16:00:00,-16.08,12564.08,34074649,0,711667067,-709605757
2013-11-12 16:00:00,-15.21,12816.96,25288037,0,0,0
2013-11-13 16:00:00,-17.09,12630.84,0,-18611402,0,0
2013-11-14 16:00:00,-16.49,12805.48,17464094,0,0,0
2013-11-15 16:00:00,-14.82,12907.33,10184829,0,0,0
2013-11-18 16:00:00,-11.99,13531.69,62435753,0,923655625,-934575084
2013-11-19 16:00:00,-12.59,13504.02,0,-2766838,0,0
2013-11-20 16:00:00,-12.13,13708.01,20399272,0,0,0
2013-11-21 16:00:00,-12.67,13553.91,0,-15410807,0,0
2013-11-22 16:00:00,-13.11,13502.8,0,-5110539,0,0
2013-11-25 16:00:00,-13.45,13791.41,28860680,0,815136372,-829263511
2013-11-26 16:00:00,-13.49,13740.21,0,-5119799,0,0
2013-11-27 16:00:00,-12.51,13835.1,9488972,0,0,0
2013-11-28 16:00:00,-11.6,13926.16,9105879,0,0,0
2013-11-29 16:00:00,-11.62,13995.66,6950312,0,0,0
2013-12-02 16:00:00,-12.35,14054.92,5926391,0,1065834734,-1100383337
2013-12-03 16:00:00,-11.48,14183.65,12872694,0,0,0
2013-12-04 16:00:00,-10.31,14324.37,14071679,0,0,0
2013-12-05 16:00:00,-10.56,14243.3,0,-8106331,0,0
2013-12-06 16:00:00,-11.14,14070.4,0,-17290069,0,0
2013-12-09 16:00:00,-11.19,14329.59,25918595,0,1141218250,-1190893191
2013-12-10 16:00:00,-11.1,14336.06,646928,0,0,0
2013-12-11 16:00:00,-12.57,14268.58,0,-6748138,0,0
2013-12-12 16:00:00,-12.67,14309.7,4112583,0,0,0
2013-12-13 16:00:00,-12.79,14309.07,0,-63247,0,0
2013-12-16 16:00:00,-14.2,14455.59,14652149,0,1138099898,-1250613146
2013-12-17 16:00:00,-14.61,14446.67,0,-892207,0,0
2013-12-18 16:00:00,-14.58,14350.44,0,-9622830,0,0
2013-12-19 16:00:00,-15.48,14221.06,0,-12938604,0,0
2013-12-20 16:00:00,-17.45,14001.46,0,-21959881,0,0
2013-12-23 16:00:00,-17.22,14377.51,37605006,0,1116296317,-893234571
2013-12-24 16:00:00,-17.08,14472.66,9515145,0,0,0
2013-12-25 16:00:00,-16.47,14532.67,6000635,0,0,0
2013-12-26 16:00:00,-17.91,14413.82,0,-11884884,0,0
2013-12-27 16:00:00,-16.53,14620.24,20642184,0,0,0
2013-12-30 16:00:00,-16.68,14880.24,25999983,0,1157482369,-1214521481
2013-12-31 16:00:00,-15.57,14977.42,9718130,0,0,0
2014-01-02 16:00:00,-15.86,15003.96,2654497,0,0,0
2014-01-03 16:00:00,-16.99,14981.32,0,-2264863,0,0
2014-01-06 16:00:00,-18.88,14945.08,0,-3623710,1138505448,-1199686279
2014-01-07 16:00:00,-18.9,15038.21,9312930,0,0,0
2014-01-08 16:00:00,-18.76,15061.32,2310980,0,0,0
2014-01-09 16:00:00,-19.48,14995.52,0,-6579358,0,0
2014-01-10 16:00:00,-20.11,14737.69,0,-25783363,0,0
2014-01-13 16:00:00,-20.51,14955.23,21753677,0,1097237324,-1000763562
2014-01-14 16:00:00,-19.82,15168.28,21305063,0,0,0
2014-01-15 16:00:00,-19.96,15238.67,7039234,0,0,0
2014-01-16 16:00:00,-19.85,15208.08,0,-3059176,0,0
2014-01-17 16:00:00,-21.06,14973.36,0,-23472066,0,0
2014-01-20 16:00:00,-21.51,15154.3,18094403,0,1052393078,-1065267430
2014-01-21 16:00:00,-20.74,15242.68,8837700,0,0,0
2014-01-22 16:00:00,-18.69,15651.01,40832766,0,0,0
2014-01-23 16:00:00,-19.13,15626.18,0,-2482518,0,0
2014-01-24 16:00:00,-18.63,15844.79,21861248,0,0,0
2014-01-27 16:00:00,-19.7,16139.64,29484306,0,1033259027,-1132213888
2014-01-28 16:00:00,-19.56,16018.6,0,-12103341,0,0
2014-01-29 16:00:00,-19.27,16181.43,16282531,0,0,0
2014-01-30 16:00:00,-20.19,16063.41,0,-11802258,0,0
2014-02-07 16:00:00,-19.83,16593.66,53024936,0,1129914466,-1041371679
2014-02-10 16:00:00,-17.83,17370.5,77684494,0,899129794,-908776132
2014-02-11 16:00:00,-17.18,17338.72,0,-3178090,0,0
2014-02-12 16:00:00,-16.97,17384.38,4566340,0,0,0
2014-02-13 16:00:00,-17.4,17166.68,0,-21770598,0,0
2014-02-14 16:00:00,-16.82,17340.42,17374177,0,0,0
2014-02-17 16:00:00,-16.24,18058.28,71785997,0,1180643448,-1241221362
2014-02-18 16:00:00,-17.29,17893.08,0,-16520256,0,0
2014-02-19 16:00:00,-16.34,17825.29,0,-6778466,0,0
2014-02-20 16:00:00,-17.11,17616.38,0,-20891624,0,0
2014-02-21 16:00:00,-17.95,17514.2,0,-10217404,0,0
2014-02-24 16:00:00,-19.76,17978.5,46429921,0,1118480899,-1063988625
2014-02-25 16:00:00,-21.81,17368.79,0,-60970743,0,0
2014-02-26 16:00:00,-21.61,17523.42,15462852,0,0,0
2014-02-27 16:00:00,-21.94,17196.26,0,-32716478,0,0
2014-02-28 16:00:00,-21.04,17359.97,16371403,0,0,0
2014-03-03 16:00:00,-20.63,17786.49,42652194,0,1248027821,-1187260825
2014-03-04 16:00:00,-20.85,17518.86,0,-26763413,0,0
2014-03-05 16:00:00,-21.59,17342.9,0,-17595595,0,0
2014-03-06 16:00:00,-21.24,17331.2,0,-1170241,0,0
2014-03-07 16:00:00,-21.43,17392.92,6171922,0,0,0
2014-03-10 16:00:00,-23.99,17312.03,0,-8089144,935693370,-1054252988
2014-03-11 16:00:00,-23.59,17524.25,21222154,0,0,0
2014-03-12 16:00:00,-23.39,17388.09,0,-13615899,0,0
2014-03-13 16:00:00,-22.44,17656.1,26800463,0,0,0
2014-03-14 16:00:00,-23.08,17496.51,0,-15958830,0,0
2014-03-17 16:00:00,-22.35,18021.98,52546934,0,1223585412,-1104955304
2014-03-18 16:00:00,-22.52,18099.1,7712126,0,0,0
2014-03-19 16:00:00,-23.15,17907.6,0,-19150058,0,0
2014-03-20 16:00:00,-24.38,17355.05,0,-55254640,0,0
2014-03-21 16:00:00,-21.77,17729.07,37402186,0,0,0
2014-03-24 16:00:00,-21.13,18298.27,56919955,0,1298495682,-1310303832
2014-03-25 16:00:00,-21.21,18233.83,0,-6443756,0,0
2014-03-26 16:00:00,-21.33,18093.44,0,-14039514,0,0
2014-03-27 16:00:00,-21.89,18003.76,0,-8967733,0,0
2014-03-28 16:00:00,-22.02,17726.29,0,-27747516,0,0
2014-03-31 16:00:00,-22.23,18041.34,31504887,0,1298832430,-1287099796
2014-04-01 16:00:00,-21.62,18258.62,21728198,0,0,0
2014-04-02 16:00:00,-20.98,18279.94,2132187,0,0,0
2014-04-03 16:00:00,-21.55,18238.99,0,-4095232,0,0
2014-04-04 16:00:00,-20.81,18470.18,23119552,0,0,0
2014-04-08 16:00:00,-18.93,19077.58,60739283,0,1053722068,-1053718857
2014-04-09 16:00:00,-18.88,19221.73,14415555,0,0,0
2014-04-10 16:00:00,-17.61,19423.8,20207271,0,0,0
2014-04-11 16:00:00,-17.72,19674.53,25072420,0,0,0
2014-04-14 16:00:00,-17.8,20126.38,45185358,0,937223955,-1008144181
2014-04-15 16:00:00,-19.21,19955.18,0,-17120607,0,0
2014-04-16 16:00:00,-19.1,19877.67,0,-7750404,0,0
2014-04-17 16:00:00,-19.38,19826.53,0,-5114060,0,0
2014-04-18 16:00:00,-19.39,19812.27,0,-1426501,0,0
2014-04-21 16:00:00,-20.74,19881.39,6912022,0,1328261659,-1555205098
2014-04-22 16:00:00,-20.4,20030.82,14943294.8,0,0,0
2014-04-23 16:00:00,-20.47,19843.07,0,-18774944.6,0,0
2014-04-24 16:00:00,-20.63,19685.41,0,-15766008.4,0,0
2014-04-25 16:00:00,-21.45,19448.65,0,-23676420.2,0,0
2014-04-28 16:00:00,-22.64,19477.55,2890364.8,0,1152956673,-1304653316.6
2014-04-29 16:00:00,-21.79,19520.2,4265172,0,0,0
2014-04-30 16:00:00,-21.78,19436.61,0,-8359152,0,0
2014-05-05 16:00:00,-21.86,19811.19,37458243,0,1386644231,-1159511631
2014-05-06 16:00:00,-21.83,19828.86,1766788,0,0,0
2014-05-07 16:00:00,-22.55,19659.93,0,-16892798,0,0
2014-05-08 16:00:00,-22.62,19466.1,0,-19383342.6,0,0
2014-05-09 16:00:00,-22.68,19157.89,0,-30820669.4,0,0
2014-05-12 16:00:00,-21,20066.02,90812792.2,0,1133675109,-1033939596.2
2014-05-13 16:00:00,-21.19,20008.07,0,-5794964,0,0
2014-05-14 16:00:00,-21.28,19898.36,0,-10970757,0,0
2014-05-15 16:00:00,-22.31,19398.12,0,-50024450,0,0
2014-05-16 16:00:00,-22.24,19432.16,3404540,0,0,0
2014-05-19 16:00:00,-23.36,19437.95,578619,0,768559795,-1143666394
2014-05-20 16:00:00,-23.33,19394.28,0,-4367367,0,0
2014-05-21 16:00:00,-22.6,19722.68,32839967,0,0,0
2014-05-22 16:00:00,-22.79,19578.38,0,-14429694,0,0
2014-05-23 16:00:00,-22.15,19708.45,13006855.6,0,0,0
2014-05-26 16:00:00,-21.88,20104.61,39615969,0,1334135060,-991462538
2014-05-27 16:00:00,-22.19,20049.7,0,-5490893,0,0
2014-05-28 16:00:00,-21.39,20262.06,21236128,0,0,0
2014-05-29 16:00:00,-21.91,20122.99,0,-13906437,0,0
2014-05-30 16:00:00,-21.86,20135.88,1288367,0,0,0
2014-06-03 16:00:00,-22.1,20360.07,22419338,0,899847354,-920733692
2014-06-04 16:00:00,-22.88,20072.91,0,-28715927,0,0
2014-06-05 16:00:00,-22.07,20292.65,21973589,0,0,0
2014-06-06 16:00:00,-22.65,20196.34,0,-9630839,0,0
2014-06-09 16:00:00,-22.66,20399.32,20298089,0,870267757,-1147858094
2014-06-10 16:00:00,-21.68,20513.91,11458598,0,0,0
2014-06-11 16:00:00,-21.7,20566.85,5293978,0,0,0
2014-06-12 16:00:00,-21.97,20556.02,0,-1082798,0,0
2014-06-13 16:00:00,-21.14,20618.09,6206994,0,0,0
2014-06-16 16:00:00,-20.58,21062.32,44423503,0,1449130971,-1088077596
2014-06-17 16:00:00,-21.38,20871.26,0,-19105894,0,0
2014-06-18 16:00:00,-21.72,20794.34,0,-7691993.88,0,0
2014-06-19 16:00:00,-22.93,20355.28,0,-43906943,0,0
2014-06-20 16:00:00,-22.57,20570.92,21563981.2,0,0,0
2014-06-23 16:00:00,-22.67,21070.53,49961353,0,1230867162,-1245964371
2014-06-24 16:00:00,-22.28,21310.14,23961470,0,0,0
2014-06-25 16:00:00,-22.7,21146.14,0,-16400583.54,0,0
2014-06-26 16:00:00,-22.13,21426.29,28014857.3,0,0,0
2014-06-27 16:00:00,-22.08,21467.54,4125564.2,0,0,0
2014-06-30 16:00:00,-21.55,21989.42,52187366,0,1224322820,-1255414683
2014-07-01 16:00:00,-21.57,22052.08,6266575.7,0,0,0
2014-07-02 16:00:00,-21.34,22147.05,9497339.3,0,0,0
2014-07-03 16:00:00,-21,22136.53,0,-1052185.6,0,0
2014-07-04 16:00:00,-21.05,21937.35,0,-19918699.2,0,0
2014-07-07 16:00:00,-21.14,22178.29,24094304.2,0,1364249445,-1409722454
2014-07-08 16:00:00,-20.99,22236.92,5863354.6,0,0,0
2014-07-09 16:00:00,-22.14,21890.03,0,-34689504.2,0,0
