时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-04 16:00:00,-22.76,-49.06,46416,0,0,0
2012-12-05 16:00:00,-20,-46.99,206956,0,0,0
2012-12-06 16:00:00,-20.15,-47.14,0,-15047,0,0
2012-12-07 16:00:00,-18.59,-45.92,122100,0,0,0
2012-12-10 16:00:00,-17.71,-45.37,55254,0,5229331,-5233510
2012-12-11 16:00:00,-18.16,-45.62,0,-25295,0,0
2012-12-12 16:00:00,-17.83,-45.67,0,-4184,0,0
2012-12-13 16:00:00,-18.74,-46.25,0,-58006,0,0
2012-12-14 16:00:00,-14.63,-44.06,218164,0,0,0
2012-12-17 16:00:00,-14.24,-44.13,0,-6977,5388497,-5206311
2012-12-18 16:00:00,-14.19,-44.1,3697,0,0,0
2012-12-19 16:00:00,-14.08,-43.93,16994,0,0,0
2012-12-20 16:00:00,-13.58,-43.58,34777,0,0,0
2012-12-21 16:00:00,-14.05,-44.27,0,-69613,0,0
2012-12-24 16:00:00,-13.71,-44.09,18752,0,4451045,-4448715
2012-12-25 16:00:00,-11.28,-42.6,148565,0,0,0
2012-12-26 16:00:00,-10.95,-42.16,43827,0,0,0
2012-12-27 16:00:00,-11.42,-42.24,0,-7625,0,0
2012-12-28 16:00:00,-10.13,-41.54,70237,0,0,0
2012-12-31 16:00:00,-8.58,-40.74,80091,0,5076656,-5082094
2013-01-04 16:00:00,-8.53,-40.89,0,-15415,0,0
2013-01-07 16:00:00,-8.11,-40.83,5560,0,4724148,-4727078
2013-01-08 16:00:00,-8.49,-40.55,28227,0,0,0
2013-01-09 16:00:00,-8.46,-40.26,28999,0,0,0
2013-01-10 16:00:00,-8.3,-40.03,23610,0,0,0
2013-01-11 16:00:00,-10.02,-41.45,0,-142018,0,0
2013-01-14 16:00:00,-6.59,-39.27,217724,0,5253255,-5252069
2013-01-15 16:00:00,-5.94,-38.83,44151,0,0,0
2013-01-16 16:00:00,-6.62,-39.35,0,-51733,0,0
2013-01-17 16:00:00,-7.5,-39.92,0,-57821,0,0
2013-01-18 16:00:00,-5.95,-38.56,136823,0,0,0
2013-01-21 16:00:00,-5.39,-38.46,10015,0,5543425,-5540178
2013-01-22 16:00:00,-5.9,-39.29,0,-83254,0,0
2013-01-23 16:00:00,-5.52,-39.34,0,-5488,0,0
2013-01-24 16:00:00,-6.41,-40.18,0,-83403,0,0
2013-01-25 16:00:00,-6.81,-40.16,1868,0,0,0
2013-01-28 16:00:00,-3.91,-38.67,148397,0,5196579,-5188691
2013-01-29 16:00:00,-3.04,-38.46,21794,0,0,0
2013-01-30 16:00:00,-2.57,-38.08,37988,0,0,0
2013-01-31 16:00:00,-2.64,-38.13,0,-5145,0,0
2013-02-01 16:00:00,-0.59,-37.72,40613,0,0,0
2013-02-04 16:00:00,-0.42,-37.92,0,-19908,5642530,-5641019
2013-02-05 16:00:00,0.43,-37.15,76858,0,0,0
2013-02-06 16:00:00,0.58,-37.12,2932,0,0,0
2013-02-07 16:00:00,0.01,-36.76,36439,0,0,0
2013-02-08 16:00:00,0.44,-36.1,65602,0,0,0
2013-02-18 16:00:00,-0.81,-36.94,0,-83403,5365028,-5365562
2013-02-19 16:00:00,-2.69,-38.15,0,-121016,0,0
2013-02-20 16:00:00,-2.07,-37.64,50348,0,0,0
2013-02-21 16:00:00,-5.4,-39.85,0,-220420,0,0
2013-02-22 16:00:00,-5.91,-40.21,0,-35871,0,0
2013-02-25 16:00:00,-5.61,-40.03,17201,0,4981541,-4994086
2013-02-26 16:00:00,-6.96,-41.32,0,-128529,0,0
2013-02-27 16:00:00,-5.98,-40.87,45073,0,0,0
2013-02-28 16:00:00,-3.13,-39.46,140622,0,0,0
2013-03-01 16:00:00,-3.29,-39.44,1907,0,0,0
2013-03-04 16:00:00,-7.75,-41.96,0,-251559,4962859,-4949870
2013-03-05 16:00:00,-4.96,-40.55,141238,0,0,0
2013-03-06 16:00:00,-3.97,-39.78,76644,0,0,0
2013-03-07 16:00:00,-5.08,-40.22,0,-43611,0,0
2013-03-08 16:00:00,-5.54,-40.43,0,-21003,0,0
2013-03-11 16:00:00,-6.06,-40.44,0,-1641,5143029,-5155664
2013-03-12 16:00:00,-7.4,-41.48,0,-103380,0,0
2013-03-13 16:00:00,-8.41,-41.98,0,-50648,0,0
2013-03-14 16:00:00,-8.17,-41.79,19489,0,0,0
2013-03-15 16:00:00,-7.97,-41.9,0,-11358,0,0
2013-03-18 16:00:00,-9.32,-42.7,0,-79626,5184836,-5173207
2013-03-19 16:00:00,-8.5,-42.05,64512,0,0,0
2013-03-20 16:00:00,-5.42,-40.77,128339,0,0,0
2013-03-21 16:00:00,-5.24,-40.35,41872,0,0,0
2013-03-22 16:00:00,-5.12,-40.17,18378,0,0,0
2013-03-25 16:00:00,-5.31,-40.7,0,-53562,5190947,-5190637
2013-03-26 16:00:00,-6.69,-41.4,0,-69881,0,0
2013-03-27 16:00:00,-6.38,-41.38,2281,0,0,0
2013-03-28 16:00:00,-9.44,-42.8,0,-142046,0,0
2013-03-29 16:00:00,-9.59,-43.14,0,-33796,0,0
2013-04-01 16:00:00,-9.66,-43.4,0,-26223,4140086,-4139791
2013-04-02 16:00:00,-9.9,-43.55,0,-15249,0,0
2013-04-03 16:00:00,-10.01,-43.92,0,-37279,0,0
2013-04-08 16:00:00,-10.41,-44.29,0,-36867,3866168,-3865858
2013-04-09 16:00:00,-9.79,-43.83,46366,0,0,0
2013-04-10 16:00:00,-9.94,-43.87,0,-4538,0,0
2013-04-11 16:00:00,-10.21,-44.18,0,-30644,0,0
2013-04-12 16:00:00,-10.78,-44.46,0,-28370,0,0
2013-04-15 16:00:00,-11.7,-45.57,0,-110317,4959066,-4958901
2013-04-16 16:00:00,-10.88,-44.93,64104,0,0,0
2013-04-17 16:00:00,-10.92,-44.62,30397,0,0,0
2013-04-18 16:00:00,-10.68,-44.54,8658,0,0,0
2013-04-19 16:00:00,-8.18,-43.06,147130,0,0,0
2013-04-22 16:00:00,-8.3,-43.21,0,-14726,5077655,-5071963
2013-04-23 16:00:00,-11.24,-45.33,0,-211803,0,0
2013-04-24 16:00:00,-9.57,-44.13,120408,0,0,0
2013-04-25 16:00:00,-10.57,-44.79,0,-66147,0,0
2013-04-26 16:00:00,-11.32,-45.23,0,-44728,0,0
2013-05-02 16:00:00,-11.24,-45.76,0,-52242.6,4887392,-4885672
2013-05-03 16:00:00,-9.67,-45,75346,0,0,0
2013-05-06 16:00:00,-8.47,-44.35,65668,0,4412268,-4427289
2013-05-07 16:00:00,-8.33,-44.13,21595,0,0,0
2013-05-08 16:00:00,-7.86,-43.84,29202,0,0,0
2013-05-09 16:00:00,-8.4,-44.23,0,-38817,0,0
2013-05-10 16:00:00,-7.93,-43.94,28302,0,0,0
2013-05-13 16:00:00,-8.3,-44.36,0,-41867,4492239,-4669990
2013-05-14 16:00:00,-9.65,-45.39,0,-103139,0,0
2013-05-15 16:00:00,-9.16,-45.11,28427.2,0,0,0
2013-05-16 16:00:00,-7.5,-44.39,72047,0,0,0
2013-05-17 16:00:00,-6.08,-43.13,126183.8,0,0,0
2013-05-20 16:00:00,-5.44,-43,13017,0,4917328,-4727464
2013-05-21 16:00:00,-5.25,-42.56,43655,0,0,0
2013-05-22 16:00:00,-5.13,-42.54,2085.8,0,0,0
2013-05-23 16:00:00,-6.41,-43.11,0,-57200,0,0
2013-05-24 16:00:00,-5.89,-42.85,26602,0,0,0
2013-05-27 16:00:00,-5.8,-43.19,0,-34088.2,4932206,-4933965
2013-05-28 16:00:00,-4.18,-42.4,78629,0,0,0
2013-05-29 16:00:00,-4.25,-42.34,6003,0,0,0
2013-05-30 16:00:00,-4.54,-42.53,0,-18437,0,0
2013-05-31 16:00:00,-5.55,-42.92,0,-39823,0,0
2013-06-03 16:00:00,-5.69,-43.36,0,-43436,4556221,-4536714
2013-06-04 16:00:00,-7.03,-44.41,0,-105667.88,0,0
2013-06-05 16:00:00,-7.22,-44.5,0,-8615,0,0
2013-06-06 16:00:00,-8.4,-45.35,0,-85327,0,0
2013-06-07 16:00:00,-9.98,-46.51,0,-115483,0,0
2013-06-13 16:00:00,-13.04,-48.81,0,-230562.8,5094417,-5093020
2013-06-14 16:00:00,-12.43,-48.17,64177,0,0,0
2013-06-17 16:00:00,-12.9,-48.66,0,-48803.8,4845755,-5008882
2013-06-18 16:00:00,-12.36,-48.42,24376,0,0,0
2013-06-19 16:00:00,-13.01,-48.45,0,-3323,0,0
2013-06-20 16:00:00,-15.88,-50.47,0,-201517,0,0
2013-06-21 16:00:00,-16.03,-50.69,0,-22654,0,0
2013-06-24 16:00:00,-21.32,-53.45,0,-275740,4259955,-4076964
2013-06-25 16:00:00,-21.53,-53.46,0,-1554.12,0,0
2013-06-26 16:00:00,-21.43,-53.04,42205,0,0,0
2013-06-27 16:00:00,-21.7,-53.14,0,-9402,0,0
2013-06-28 16:00:00,-20.26,-52.76,37509.52,0,0,0
2013-07-01 16:00:00,-19.8,-52.83,0,-7307,4376250,-4363051
2013-07-02 16:00:00,-19.49,-52.68,15918.84,0,0,0
2013-07-03 16:00:00,-20.14,-52.97,0,-29669.5,0,0
2013-07-04 16:00:00,-19.49,-52.31,66216,0,0,0
2013-07-05 16:00:00,-19.31,-52.31,292.3,0,0,0
2013-07-08 16:00:00,-21.6,-54.14,0,-183640,3914783,-4072161
2013-07-09 16:00:00,-21.63,-54.1,4747,0,0,0
2013-07-10 16:00:00,-19.41,-52.58,151960,0,0,0
2013-07-11 16:00:00,-15.69,-50.53,204839,0,0,0
2013-07-12 16:00:00,-17.55,-51.4,0,-87179,0,0
2013-07-15 16:00:00,-16.39,-50.93,46740,0,4394749,-4231309
2013-07-16 16:00:00,-16.01,-50.67,26267,0,0,0
2013-07-17 16:00:00,-17.28,-51.26,0,-59129,0,0
2013-07-18 16:00:00,-18.64,-52.13,0,-86578.36,0,0
2013-07-19 16:00:00,-20.63,-53.23,0,-110654,0,0
2013-07-22 16:00:00,-20.2,-52.89,34122,0,3710371,-3692750
2013-07-23 16:00:00,-17.9,-51.46,142722,0,0,0
2013-07-24 16:00:00,-18.5,-51.94,0,-47384.2,0,0
2013-07-25 16:00:00,-18.92,-52.17,0,-23017.2,0,0
2013-07-26 16:00:00,-19.41,-52.56,0,-39585.3,0,0
2013-07-29 16:00:00,-21.15,-53.68,0,-111176,4368351,-4379001.5
2013-07-30 16:00:00,-20.67,-53.84,0,-16664,0,0
2013-07-31 16:00:00,-20.53,-53.99,0,-14488,0,0
2013-08-01 16:00:00,-18.64,-52.84,115024,0,0,0
2013-08-02 16:00:00,-18.57,-52.7,13428,0,0,0
2013-08-05 16:00:00,-17.44,-52.12,58167,0,4227530,-4218207
2013-08-06 16:00:00,-16.89,-51.65,47573,0,0,0
2013-08-07 16:00:00,-17.36,-52,0,-35530,0,0
2013-08-08 16:00:00,-17.5,-51.72,28426,0,0,0
2013-08-09 16:00:00,-17.16,-51.4,31591,0,0,0
2013-08-12 16:00:00,-14.75,-50.55,85184,0,3902695,-3893937
2013-08-13 16:00:00,-14.52,-50.27,28227,0,0,0
2013-08-14 16:00:00,-14.88,-50.16,10431,0,0,0
2013-08-15 16:00:00,-15.88,-50.57,0,-40670,0,0
2013-08-16 16:00:00,-16.51,-51.07,0,-50215,0,0
2013-08-19 16:00:00,-15.52,-50.63,44040.2,0,4534430,-4516273
2013-08-20 16:00:00,-16.21,-51.26,0,-63189,0,0
2013-08-21 16:00:00,-16.35,-50.9,36266,0,0,0
2013-08-22 16:00:00,-16.52,-51.21,0,-31132,0,0
2013-08-23 16:00:00,-17.13,-51.58,0,-36346,0,0
2013-08-26 16:00:00,-15.37,-50.75,82955,0,3705557,-3874247
2013-08-27 16:00:00,-15.18,-50.52,22688,0,0,0
2013-08-28 16:00:00,-15.64,-50.62,0,-10046,0,0
2013-08-29 16:00:00,-15.99,-51.1,0,-48012,0,0
2013-08-30 16:00:00,-16.15,-51.15,0,-5022,0,0
2013-09-02 16:00:00,-15.92,-50.7,44716,0,4401793,-4233082
2013-09-03 16:00:00,-14.68,-50.01,68763,0,0,0
2013-09-04 16:00:00,-14.82,-50.3,0,-28672,0,0
2013-09-05 16:00:00,-15.15,-50.59,0,-29337,0,0
2013-09-06 16:00:00,-14.56,-50.41,18347,0,0,0
2013-09-09 16:00:00,-11.56,-49.43,98266,0,3829186,-3829686
2013-09-10 16:00:00,-10.32,-48.59,83824,0,0,0
2013-09-11 16:00:00,-10.03,-47.57,101733,0,0,0
2013-09-12 16:00:00,-9.14,-47.38,19193,0,0,0
2013-09-13 16:00:00,-9.81,-47.78,0,-40015,0,0
2013-09-16 16:00:00,-10.19,-48.6,0,-82203,4367980,-4368040
2013-09-17 16:00:00,-12.04,-49.68,0,-107862,0,0
2013-09-18 16:00:00,-11.86,-49.47,20770,0,0,0
2013-09-23 16:00:00,-10.41,-48.82,65902,0,4049670,-4052833
2013-09-24 16:00:00,-11.44,-49.38,0,-56083,0,0
2013-09-25 16:00:00,-11.98,-49.86,0,-48135,0,0
2013-09-26 16:00:00,-13.6,-50.76,0,-90495,0,0
2013-09-27 16:00:00,-13.22,-50.78,0,-1289,0,0
2013-09-30 16:00:00,-12.71,-50.17,60245,0,4447393,-4454911
2013-10-08 16:00:00,-11.52,-49.62,55569,0,3011074,-3171760
2013-10-09 16:00:00,-11.09,-49.32,29421,0,0,0
2013-10-10 16:00:00,-11.97,-49.55,0,-23007,0,0
2013-10-11 16:00:00,-10.55,-48.68,87304,0,0,0
2013-10-14 16:00:00,-10.41,-48.91,0,-22553,4108470,-3950911
2013-10-15 16:00:00,-10.59,-48.73,17833,0,0,0
2013-10-16 16:00:00,-12.26,-49.62,0,-89377,0,0
2013-10-17 16:00:00,-12.55,-49.81,0,-18708,0,0
2013-10-18 16:00:00,-12.09,-49.72,8847,0,0,0
2013-10-21 16:00:00,-10.45,-49.02,70342,0,4355236,-4352736
2013-10-22 16:00:00,-11.37,-49.42,0,-40788,0,0
2013-10-23 16:00:00,-12.36,-50.05,0,-62571,0,0
2013-10-24 16:00:00,-13.02,-50.47,0,-42090,0,0
2013-10-25 16:00:00,-14.17,-51.43,0,-95665,0,0
2013-10-28 16:00:00,-14.27,-51.44,0,-1341,4530119,-4529346
2013-10-29 16:00:00,-14.05,-51.63,0,-19257,0,0
2013-10-30 16:00:00,-12.76,-50.87,75917,0,0,0
2013-10-31 16:00:00,-13.99,-51.4,0,-52412,0,0
2013-11-01 16:00:00,-13.58,-51.33,6396,0,0,0
2013-11-04 16:00:00,-13.74,-51.69,0,-35100,4218252,-4217858
2013-11-05 16:00:00,-13.62,-51.47,21962,0,0,0
2013-11-06 16:00:00,-14.72,-52.09,0,-62095,0,0
2013-11-07 16:00:00,-15.19,-52.28,0,-19673,0,0
2013-11-08 16:00:00,-16.37,-52.93,0,-64821,0,0
2013-11-11 16:00:00,-16.08,-52.81,12502,0,4077547,-4067758
2013-11-12 16:00:00,-15.21,-52.59,21495,0,0,0
2013-11-13 16:00:00,-17.09,-53.56,0,-97165,0,0
2013-11-14 16:00:00,-16.49,-53.25,31507,0,0,0
2013-11-15 16:00:00,-14.82,-52.21,103706,0,0,0
2013-11-18 16:00:00,-11.99,-51.22,98921,0,3848166,-3847209
2013-11-19 16:00:00,-12.59,-51.46,0,-24037,0,0
2013-11-20 16:00:00,-12.13,-51.24,22606,0,0,0
2013-11-21 16:00:00,-12.67,-51.35,0,-11377,0,0
2013-11-22 16:00:00,-13.11,-51.65,0,-29646,0,0
2013-11-25 16:00:00,-13.45,-51.94,0,-29453,4329388,-4329446
2013-11-26 16:00:00,-13.49,-51.95,0,-1273,0,0
2013-11-27 16:00:00,-12.51,-51.25,70413,0,0,0
2013-11-28 16:00:00,-11.6,-50.43,82135,0,0,0
2013-11-29 16:00:00,-11.62,-50.47,0,-3698,0,0
2013-12-02 16:00:00,-12.35,-51.8,0,-133332,3935435,-3943254
2013-12-03 16:00:00,-11.48,-50.81,98436,0,0,0
2013-12-04 16:00:00,-10.31,-49.93,88359,0,0,0
2013-12-05 16:00:00,-10.56,-49.76,17219,0,0,0
2013-12-06 16:00:00,-11.14,-49.81,0,-5103,0,0
2013-12-09 16:00:00,-11.19,-49.79,1852,0,4362101,-4354342
2013-12-10 16:00:00,-11.1,-49.79,0,-79,0,0
2013-12-11 16:00:00,-12.57,-50.55,0,-76297,0,0
2013-12-12 16:00:00,-12.67,-50.58,0,-2236,0,0
2013-12-13 16:00:00,-12.79,-50.69,0,-11431,0,0
2013-12-16 16:00:00,-14.2,-51.69,0,-99826,4274780,-4274790
2013-12-17 16:00:00,-14.61,-51.99,0,-29847,0,0
2013-12-18 16:00:00,-14.58,-51.94,4404,0,0,0
2013-12-19 16:00:00,-15.48,-52.13,0,-18691,0,0
2013-12-20 16:00:00,-17.45,-52.98,0,-84536,0,0
2013-12-23 16:00:00,-17.22,-52.96,1249,0,3602690,-3602603
2013-12-24 16:00:00,-17.08,-52.91,5527,0,0,0
2013-12-25 16:00:00,-16.47,-52.79,11904,0,0,0
2013-12-26 16:00:00,-17.91,-53.49,0,-69788,0,0
2013-12-27 16:00:00,-16.53,-52.9,58763,0,0,0
2013-12-30 16:00:00,-16.68,-53.09,0,-18954,3937306,-3937856
2013-12-31 16:00:00,-15.57,-52.71,38133,0,0,0
2014-01-02 16:00:00,-15.86,-52.86,0,-14843,0,0
2014-01-03 16:00:00,-16.99,-53.55,0,-69213,0,0
2014-01-06 16:00:00,-18.88,-55.05,0,-150234,3853131,-3852898
2014-01-07 16:00:00,-18.9,-55.19,0,-13428,0,0
2014-01-08 16:00:00,-18.76,-55.2,0,-1863,0,0
2014-01-09 16:00:00,-19.48,-55.46,0,-26012,0,0
2014-01-10 16:00:00,-20.11,-55.87,0,-40519,0,0
2014-01-13 16:00:00,-20.51,-56.27,0,-40177,3815944,-3816287
2014-01-14 16:00:00,-19.82,-55.9,36868,0,0,0
2014-01-15 16:00:00,-19.96,-55.9,0,-214,0,0
2014-01-16 16:00:00,-19.85,-55.77,13278,0,0,0
2014-01-17 16:00:00,-21.06,-56.77,0,-100284,0,0
2014-01-20 16:00:00,-21.51,-56.97,0,-19555,3012798,-3012530
2014-01-21 16:00:00,-20.74,-56.58,38852,0,0,0
2014-01-22 16:00:00,-18.69,-55.67,91160,0,0,0
2014-01-23 16:00:00,-19.13,-55.79,0,-12042,0,0
2014-01-24 16:00:00,-18.63,-55.25,53545,0,0,0
2014-01-27 16:00:00,-19.7,-55.83,0,-57291,3254624,-3254657
2014-01-28 16:00:00,-19.56,-55.85,0,-2151,0,0
2014-01-29 16:00:00,-19.27,-56.01,0,-16145,0,0
2014-01-30 16:00:00,-20.19,-56.37,0,-36364,0,0
2014-02-07 16:00:00,-19.83,-56.23,14717,0,3594928,-3597006
2014-02-10 16:00:00,-17.83,-55.02,120629,0,3214105,-3211473
2014-02-11 16:00:00,-17.18,-54.6,42448,0,0,0
2014-02-12 16:00:00,-16.97,-54.47,12196,0,0,0
2014-02-13 16:00:00,-17.4,-54.96,0,-48110,0,0
2014-02-14 16:00:00,-16.82,-54.59,36535,0,0,0
2014-02-17 16:00:00,-16.24,-54.45,13548,0,3190262,-3190350
2014-02-18 16:00:00,-17.29,-54.99,0,-53502,0,0
2014-02-19 16:00:00,-16.34,-54.53,46197,0,0,0
2014-02-20 16:00:00,-17.11,-54.79,0,-26070,0,0
2014-02-21 16:00:00,-17.95,-55.4,0,-61047,0,0
2014-02-24 16:00:00,-19.76,-56.65,0,-124973,3978966,-3979167
2014-02-25 16:00:00,-21.81,-57.7,0,-104775,0,0
2014-02-26 16:00:00,-21.61,-57.64,6036,0,0,0
2014-02-27 16:00:00,-21.94,-57.88,0,-24382,0,0
2014-02-28 16:00:00,-21.04,-57.43,44959,0,0,0
2014-03-03 16:00:00,-20.63,-57.14,29116,0,3382927,-3382581
2014-03-04 16:00:00,-20.85,-57.2,0,-5983,0,0
2014-03-05 16:00:00,-21.59,-57.6,0,-39782,0,0
2014-03-06 16:00:00,-21.24,-57.22,38158,0,0,0
2014-03-07 16:00:00,-21.43,-57.52,0,-30385,0,0
2014-03-10 16:00:00,-23.99,-59.22,0,-170049,3766011,-3766303
2014-03-11 16:00:00,-23.59,-59.27,0,-4962,0,0
2014-03-12 16:00:00,-23.39,-59.11,15612,0,0,0
2014-03-13 16:00:00,-22.44,-58.75,35982,0,0,0
2014-03-14 16:00:00,-23.08,-59.01,0,-25239,0,0
2014-03-17 16:00:00,-22.35,-58.54,46233,0,3538292,-3538036
2014-03-18 16:00:00,-22.52,-58.51,3289,0,0,0
2014-03-19 16:00:00,-23.15,-58.84,0,-32548,0,0
2014-03-20 16:00:00,-24.38,-59.58,0,-74134,0,0
2014-03-21 16:00:00,-21.77,-58.38,119634,0,0,0
2014-03-24 16:00:00,-21.13,-58.18,20384,0,3445906,-3445854
2014-03-25 16:00:00,-21.21,-58.35,0,-17116,0,0
2014-03-26 16:00:00,-21.33,-58.37,0,-2131,0,0
2014-03-27 16:00:00,-21.89,-58.8,0,-42828,0,0
2014-03-28 16:00:00,-22.02,-59.06,0,-26589,0,0
2014-03-31 16:00:00,-22.23,-59.25,0,-18974,3525419,-3525561
2014-04-01 16:00:00,-21.62,-58.81,44685,0,0,0
2014-04-02 16:00:00,-20.98,-58.39,41161,0,0,0
2014-04-03 16:00:00,-21.55,-58.63,0,-23900,0,0
2014-04-04 16:00:00,-20.81,-58.31,32081,0,0,0
2014-04-08 16:00:00,-18.93,-57.42,89250,0,3444918,-3444996
2014-04-09 16:00:00,-18.88,-57.28,14476,0,0,0
2014-04-10 16:00:00,-17.61,-56.82,45752,0,0,0
2014-04-11 16:00:00,-17.72,-57,0,-18288,0,0
2014-04-14 16:00:00,-17.8,-57.09,0,-9239,3411379,-3411464
2014-04-15 16:00:00,-19.21,-57.77,0,-67253,0,0
2014-04-16 16:00:00,-19.1,-57.85,0,-8549,0,0
2014-04-17 16:00:00,-19.38,-58.07,0,-21709,0,0
2014-04-18 16:00:00,-19.39,-57.96,10937,0,0,0
2014-04-21 16:00:00,-20.74,-58.83,0,-86588,3458083,-3457622
2014-04-22 16:00:00,-20.4,-58.74,8711,0,0,0
2014-04-23 16:00:00,-20.47,-58.78,0,-4014,0,0
2014-04-24 16:00:00,-20.63,-59.05,0,-27334,0,0
2014-04-25 16:00:00,-21.45,-59.66,0,-61059,0,0
2014-04-28 16:00:00,-22.64,-60.24,0,-57992,3341727,-3342043
2014-04-29 16:00:00,-21.79,-59.94,29830,0,0,0
2014-04-30 16:00:00,-21.78,-59.9,4317,0,0,0
2014-05-05 16:00:00,-21.86,-59.8,10417,0,3711656,-3711587
2014-05-06 16:00:00,-21.83,-59.7,10025,0,0,0
2014-05-07 16:00:00,-22.55,-60.21,0,-51202,0,0
2014-05-08 16:00:00,-22.62,-59.99,21665,0,0,0
2014-05-09 16:00:00,-22.68,-59.93,6549,0,0,0
2014-05-12 16:00:00,-21,-59.07,85732,0,3065301,-3065306
2014-05-13 16:00:00,-21.19,-59.23,0,-16043,0,0
2014-05-14 16:00:00,-21.28,-59.07,16358.6,0,0,0
2014-05-15 16:00:00,-22.31,-59.65,0,-58632,0,0
2014-05-16 16:00:00,-22.24,-59.48,16805,0,0,0
2014-05-19 16:00:00,-23.36,-59.95,0,-46298,3599034,-3590730
2014-05-20 16:00:00,-23.33,-59.97,0,-1822,0,0
2014-05-21 16:00:00,-22.6,-59.65,31415,0,0,0
2014-05-22 16:00:00,-22.79,-59.59,6566,0,0,0
2014-05-23 16:00:00,-22.15,-59.2,38598,0,0,0
2014-05-26 16:00:00,-21.88,-58.98,22289,0,3390923,-3390561
2014-05-27 16:00:00,-22.19,-59.1,0,-12666,0,0
2014-05-28 16:00:00,-21.39,-58.69,40805,0,0,0
2014-05-29 16:00:00,-21.91,-58.97,0,-27431,0,0
2014-05-30 16:00:00,-21.86,-58.84,13348.5,0,0,0
2014-06-03 16:00:00,-22.1,-58.83,128.5,0,3135480,-3133914
2014-06-04 16:00:00,-22.88,-59.11,0,-27238,0,0
2014-06-05 16:00:00,-22.07,-58.75,35896,0,0,0
2014-06-06 16:00:00,-22.65,-59.11,0,-36164,0,0
2014-06-09 16:00:00,-22.66,-59.22,0,-10608,3359600,-3356092
2014-06-10 16:00:00,-21.68,-58.8,41072,0,0,0
2014-06-11 16:00:00,-21.7,-58.76,4388,0,0,0
2014-06-12 16:00:00,-21.97,-58.89,0,-13040,0,0
2014-06-13 16:00:00,-21.14,-58.57,31879,0,0,0
2014-06-16 16:00:00,-20.58,-58.29,28343.8,0,3561434,-3560900
2014-06-17 16:00:00,-21.38,-58.47,0,-18359,0,0
2014-06-18 16:00:00,-21.72,-58.67,0,-19318.4,0,0
2014-06-19 16:00:00,-22.93,-59.4,0,-73756.8,0,0
2014-06-20 16:00:00,-22.57,-59.11,28951,0,0,0
2014-06-23 16:00:00,-22.67,-59.09,1933,0,3648849,-3644310
2014-06-24 16:00:00,-22.28,-58.92,17497,0,0,0
2014-06-25 16:00:00,-22.7,-59.04,0,-12329.8,0,0
2014-06-26 16:00:00,-22.13,-58.59,45672,0,0,0
2014-06-27 16:00:00,-22.08,-58.25,33692,0,0,0
2014-06-30 16:00:00,-21.55,-58.19,5856.44,0,3590479,-3578594
2014-07-01 16:00:00,-21.57,-58.2,0,-534,0,0
2014-07-02 16:00:00,-21.34,-58.06,13903,0,0,0
2014-07-03 16:00:00,-21,-57.86,20071,0,0,0
2014-07-04 16:00:00,-21.05,-58.03,0,-17623,0,0
2014-07-07 16:00:00,-21.14,-58.29,0,-25886,3196426,-3195449
2014-07-08 16:00:00,-20.99,-58.09,19720,0,0,0
2014-07-09 16:00:00,-22.14,-58.59,0,-49084.88,0,0
2014-07-10 16:00:00,-22.35,-58.62,0,-3820.8,0,0
2014-07-11 16:00:00,-22.17,-58.44,18772,0,0,0
2014-07-14 16:00:00,-21.3,-58.05,38945,0,3315737,-3311622
2014-07-15 16:00:00,-21.19,-57.6,44769,0,0,0
2014-07-16 16:00:00,-21.34,-57.79,0,-19004,0,0
2014-07-17 16:00:00,-21.84,-58.12,0,-32890,0,0
2014-07-18 16:00:00,-21.58,-57.87,25193,0,0,0
2014-07-21 16:00:00,-21.5,-57.83,3659,0,3067904,-3068445
2014-07-22 16:00:00,-20.55,-57.4,42713,0,0,0
2014-07-23 16:00:00,-20.36,-57.41,0,-648,0,0
2014-07-24 16:00:00,-18.94,-56.88,52450,0,0,0
2014-07-25 16:00:00,-18.09,-56.28,59933,0,0,0
2014-07-28 16:00:00,-15.79,-55.42,86601.6,0,3538200,-3541645
2014-07-29 16:00:00,-15.52,-55.13,29223,0,0,0
2014-07-30 16:00:00,-15.86,-55.2,0,-7499,0,0
2014-07-31 16:00:00,-14.84,-54.74,46168,0,0,0
2014-08-01 16:00:00,-15.59,-55.01,0,-26835,0,0
2014-08-04 16:00:00,-13.92,-54.58,42411,0,3762131,-3745965
2014-08-05 16:00:00,-14.14,-54.49,9176,0,0,0
2014-08-06 16:00:00,-14.37,-54.14,35546,0,0,0
2014-08-07 16:00:00,-15.66,-54.48,0,-34153,0,0
2014-08-08 16:00:00,-15.53,-54.27,20366,0,0,0
2014-08-11 16:00:00,-14.29,-53.59,68133,0,4146193,-4145593
2014-08-12 16:00:00,-14.59,-53.82,0,-22934,0,0
2014-08-13 16:00:00,-14.52,-53.8,2562.2,0,0,0
2014-08-14 16:00:00,-15.36,-54.18,0,-37897,0,0
2014-08-15 16:00:00,-14.46,-53.68,50044,0,0,0
2014-08-18 16:00:00,-13.96,-53.32,35844,0,4187552,-4187820
2014-08-19 16:00:00,-13.95,-53.16,15794,0,0,0
2014-08-20 16:00:00,-14.26,-53.27,0,-11046,0,0
