时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-17 16:00:00,-14.24,6.34,81276,0,5326423,-5009622
2012-12-18 16:00:00,-14.19,5.95,0,-39506,0,0
2012-12-19 16:00:00,-14.08,6.17,22301,0,0,0
2012-12-20 16:00:00,-13.58,7.19,101525,0,0,0
2012-12-21 16:00:00,-14.05,6.79,0,-39408,0,0
2012-12-24 16:00:00,-13.71,7.07,27492,0,5288242,-5266426
2012-12-25 16:00:00,-11.28,10.2,313310,0,0,0
2012-12-26 16:00:00,-10.95,11.03,82853,0,0,0
2012-12-27 16:00:00,-11.42,10.44,0,-58347,0,0
2012-12-28 16:00:00,-10.13,12.7,225540,0,0,0
2012-12-31 16:00:00,-8.58,14.34,164159,0,6426467,-6433354
2013-01-04 16:00:00,-8.53,13.43,0,-91279,0,0
2013-01-07 16:00:00,-8.11,14.04,61072,0,5345362,-5350767
2013-01-08 16:00:00,-8.49,15.1,106165,0,0,0
2013-01-09 16:00:00,-8.46,15.87,77370,0,0,0
2013-01-10 16:00:00,-8.3,15.89,1813,0,0,0
2013-01-11 16:00:00,-10.02,14.19,0,-170580,0,0
2013-01-14 16:00:00,-6.59,18.55,436249,0,6868638,-6869363
2013-01-15 16:00:00,-5.94,19.91,136081,0,0,0
2013-01-16 16:00:00,-6.62,19.19,0,-72436,0,0
2013-01-17 16:00:00,-7.5,17.23,0,-195114,0,0
2013-01-18 16:00:00,-5.95,18.98,174130,0,0,0
2013-01-21 16:00:00,-5.39,19.61,63488,0,3671979,-3660453
2013-01-22 16:00:00,-5.9,18.27,0,-133675,0,0
2013-01-23 16:00:00,-5.52,17.81,0,-45965,0,0
2013-01-24 16:00:00,-6.41,15.43,0,-238848,0,0
2013-01-25 16:00:00,-6.81,14.56,0,-86619,0,0
2013-01-28 16:00:00,-3.91,18.11,355090,0,6926622,-6931284
2013-01-29 16:00:00,-3.04,18.72,61428,0,0,0
2013-01-30 16:00:00,-2.57,18.82,9421,0,0,0
2013-01-31 16:00:00,-2.64,18.87,5545,0,0,0
2013-02-01 16:00:00,-0.59,20.55,167805,0,0,0
2013-02-04 16:00:00,-0.42,21.46,90978,0,7300803,-7706161
2013-02-05 16:00:00,0.43,22.7,123446,0,0,0
2013-02-06 16:00:00,0.58,22.49,0,-21053,0,0
2013-02-07 16:00:00,0.01,21.68,0,-81029,0,0
2013-02-08 16:00:00,0.44,22.12,44053,0,0,0
2013-02-18 16:00:00,-0.81,20.53,0,-158486,7808120,-7823391
2013-02-19 16:00:00,-2.69,18.5,0,-203287,0,0
2013-02-20 16:00:00,-2.07,19.64,113865,0,0,0
2013-02-21 16:00:00,-5.4,15.18,0,-446208,0,0
2013-02-22 16:00:00,-5.91,14.51,0,-66322,0,0
2013-02-25 16:00:00,-5.61,15.2,68374,0,5085921,-4662921
2013-02-26 16:00:00,-6.96,13.64,0,-155102,0,0
2013-02-27 16:00:00,-5.98,14.68,103189,0,0,0
2013-02-28 16:00:00,-3.13,17.59,291040,0,0,0
2013-03-01 16:00:00,-3.29,17.42,0,-17143,0,0
2013-03-04 16:00:00,-7.75,12.37,0,-504806,5819066,-5831961
2013-03-05 16:00:00,-4.96,15.17,280180,0,0,0
2013-03-06 16:00:00,-3.97,16.63,145565,0,0,0
2013-03-07 16:00:00,-5.08,15.86,0,-76438,0,0
2013-03-08 16:00:00,-5.54,14.42,0,-143851,0,0
2013-03-11 16:00:00,-6.06,14.47,5230,0,3931433,-4304050
2013-03-12 16:00:00,-7.4,13.04,0,-143423,0,0
2013-03-13 16:00:00,-8.41,11.99,0,-105139,0,0
2013-03-14 16:00:00,-8.17,12.37,38071,0,0,0
2013-03-15 16:00:00,-7.97,12.28,0,-8701,0,0
2013-03-18 16:00:00,-9.32,10.39,0,-189483,4910127,-5263513
2013-03-19 16:00:00,-8.5,11.21,82623,0,0,0
2013-03-20 16:00:00,-5.42,14.18,296906,0,0,0
2013-03-21 16:00:00,-5.24,15.42,123587,0,0,0
2013-03-22 16:00:00,-5.12,15.1,0,-31406,0,0
2013-03-25 16:00:00,-5.31,14.4,0,-70337,4285760,-3932170
2013-03-26 16:00:00,-6.69,13.03,0,-136852,0,0
2013-03-27 16:00:00,-6.38,13.7,66393,0,0,0
2013-03-28 16:00:00,-9.44,11.14,0,-256095,0,0
2013-03-29 16:00:00,-9.59,10.66,0,-47347,0,0
2013-04-01 16:00:00,-9.66,11.06,39464,0,6078460,-5697794
2013-04-02 16:00:00,-9.9,10.18,0,-87642,0,0
2013-04-03 16:00:00,-10.01,9.55,0,-62670,0,0
2013-04-08 16:00:00,-10.41,7.93,0,-162282,3983238,-3974699
2013-04-09 16:00:00,-9.79,8.54,61081,0,0,0
2013-04-10 16:00:00,-9.94,8.96,41391,0,0,0
2013-04-11 16:00:00,-10.21,8.27,0,-69054,0,0
2013-04-12 16:00:00,-10.78,7.03,0,-124029,0,0
2013-04-15 16:00:00,-11.7,4.62,0,-240323,5731770,-6095147
2013-04-16 16:00:00,-10.88,5.52,89365,0,0,0
2013-04-17 16:00:00,-10.92,5.72,20611,0,0,0
2013-04-18 16:00:00,-10.68,5.89,16904,0,0,0
2013-04-19 16:00:00,-8.18,8.45,255800,0,0,0
2013-04-22 16:00:00,-8.3,9.36,91503,0,4359173,-4006184
2013-04-23 16:00:00,-11.24,5.76,0,-359928,0,0
2013-04-24 16:00:00,-9.57,8.47,270331,0,0,0
2013-04-25 16:00:00,-10.57,7.02,0,-144381,0,0
2013-04-26 16:00:00,-11.32,5.5,0,-152580,0,0
2013-05-02 16:00:00,-11.24,5.56,6585,0,8759351,-8749731
2013-05-03 16:00:00,-9.67,7.77,220635,0,0,0
2013-05-06 16:00:00,-8.47,9.92,214505,0,9013042,-9022174
2013-05-07 16:00:00,-8.33,10.47,55007,0,0,0
2013-05-08 16:00:00,-7.86,10.8,33201,0,0,0
2013-05-09 16:00:00,-8.4,10.76,0,-3553,0,0
2013-05-10 16:00:00,-7.93,10.85,8354,0,0,0
2013-05-13 16:00:00,-8.3,11.26,41136,0,9622141,-9602443
2013-05-14 16:00:00,-9.65,9.78,0,-148080,0,0
2013-05-15 16:00:00,-9.16,11.06,128299,0,0,0
2013-05-16 16:00:00,-7.5,12.59,152704,0,0,0
2013-05-17 16:00:00,-6.08,14.8,221871.2,0,0,0
2013-05-20 16:00:00,-5.44,15.58,77334,0,8800783,-9188127
2013-05-21 16:00:00,-5.25,17.78,220688,0,0,0
2013-05-22 16:00:00,-5.13,17.03,0,-75716.6,0,0
2013-05-23 16:00:00,-6.41,16.01,0,-101647.4,0,0
2013-05-24 16:00:00,-5.89,17.63,161840,0,0,0
2013-05-27 16:00:00,-5.8,18.79,116379.2,0,7918631,-8275602.6
2013-05-28 16:00:00,-4.18,20.26,146986.76,0,0,0
2013-05-29 16:00:00,-4.25,20.33,6740.06,0,0,0
2013-05-30 16:00:00,-4.54,20.4,7051.78,0,0,0
2013-05-31 16:00:00,-5.55,19.28,0,-111954.65,0,0
2013-06-03 16:00:00,-5.69,19.73,44405.85,0,7982989,-7217331.4
2013-06-04 16:00:00,-7.03,17.93,0,-179459,0,0
2013-06-05 16:00:00,-7.22,17.5,0,-42963,0,0
2013-06-06 16:00:00,-8.4,16.14,0,-135834,0,0
2013-06-07 16:00:00,-9.98,13.32,0,-282165.2,0,0
2013-06-13 16:00:00,-13.04,8.6,0,-472284.8,9021629,-9704115
2013-06-14 16:00:00,-12.43,8.92,32427,0,0,0
2013-06-17 16:00:00,-12.9,8.98,5891,0,9022438,-8327115
2013-06-18 16:00:00,-12.36,9.16,17941,0,0,0
2013-06-19 16:00:00,-13.01,8.84,0,-32019,0,0
2013-06-20 16:00:00,-15.88,4.88,0,-395722.08,0,0
2013-06-21 16:00:00,-16.03,4.28,0,-60406.48,0,0
2013-06-24 16:00:00,-21.32,-3.18,0,-745496,6874098,-6844765
2013-06-25 16:00:00,-21.53,-5.42,0,-224730,0,0
2013-06-26 16:00:00,-21.43,-6.18,0,-75557,0,0
2013-06-27 16:00:00,-21.7,-7.58,0,-139857,0,0
2013-06-28 16:00:00,-20.26,-6.98,59380,0,0,0
2013-07-01 16:00:00,-19.8,-6.09,88819,0,7947471,-7928661
2013-07-02 16:00:00,-19.49,-5.65,44072,0,0,0
2013-07-03 16:00:00,-20.14,-6.43,0,-77222,0,0
2013-07-04 16:00:00,-19.49,-5.08,134399,0,0,0
2013-07-05 16:00:00,-19.31,-4.96,11836.36,0,0,0
2013-07-08 16:00:00,-21.6,-7.44,0,-247803,7346361,-7337488
2013-07-09 16:00:00,-21.63,-7.36,7863,0,0,0
2013-07-10 16:00:00,-19.41,-4.97,239335.96,0,0,0
2013-07-11 16:00:00,-15.69,-0.82,414764.2,0,0,0
2013-07-12 16:00:00,-17.55,-2.89,0,-206703,0,0
2013-07-15 16:00:00,-16.39,-1.43,146168,0,7370803,-7345986
2013-07-16 16:00:00,-16.01,-0.75,67940,0,0,0
2013-07-17 16:00:00,-17.28,-2.22,0,-147497,0,0
2013-07-18 16:00:00,-18.64,-3.54,0,-132114,0,0
2013-07-19 16:00:00,-20.63,-5.91,0,-236594,0,0
2013-07-22 16:00:00,-20.2,-5.57,34464.96,0,7713418,-7696484
2013-07-23 16:00:00,-17.9,-2.25,331718,0,0,0
2013-07-24 16:00:00,-18.5,-2.47,0,-21759,0,0
2013-07-25 16:00:00,-18.92,-2.93,0,-46134,0,0
2013-07-26 16:00:00,-19.41,-4.09,0,-116168,0,0
2013-07-29 16:00:00,-21.15,-5.84,0,-175310,6082546,-6058689
2013-07-30 16:00:00,-20.67,-5.61,23235,0,0,0
2013-07-31 16:00:00,-20.53,-5.43,18438,0,0,0
2013-08-01 16:00:00,-18.64,-3.45,197656,0,0,0
2013-08-02 16:00:00,-18.57,-2.36,108913.92,0,0,0
2013-08-05 16:00:00,-17.44,0.03,238596.84,0,8491155,-8482094
2013-08-06 16:00:00,-16.89,1.18,115185,0,0,0
2013-08-07 16:00:00,-17.36,0.43,0,-74785,0,0
2013-08-08 16:00:00,-17.5,0.68,24802.84,0,0,0
2013-08-09 16:00:00,-17.16,0.52,0,-15905,0,0
2013-08-12 16:00:00,-14.75,5.36,484415,0,6772950,-6757102
2013-08-13 16:00:00,-14.52,5.15,0,-21077,0,0
2013-08-14 16:00:00,-14.88,4.77,0,-38710,0,0
2013-08-15 16:00:00,-15.88,2.84,0,-193020,0,0
2013-08-16 16:00:00,-16.51,1.73,0,-110805.2,0,0
2013-08-19 16:00:00,-15.52,2.49,76220,0,4781080,-4783224
2013-08-20 16:00:00,-16.21,0.85,0,-164211,0,0
2013-08-21 16:00:00,-16.35,1.39,54054,0,0,0
2013-08-22 16:00:00,-16.52,0.53,0,-85921,0,0
2013-08-23 16:00:00,-17.13,-0.39,0,-92227,0,0
2013-08-26 16:00:00,-15.37,2.51,290436,0,6338782,-6341505
2013-08-27 16:00:00,-15.18,3.38,87223,0,0,0
2013-08-28 16:00:00,-15.64,4.27,88362,0,0,0
2013-08-29 16:00:00,-15.99,3.2,0,-106219,0,0
2013-08-30 16:00:00,-16.15,2.59,0,-61446,0,0
2013-09-02 16:00:00,-15.92,2.86,26756,0,6550177,-6563897
2013-09-03 16:00:00,-14.68,4.41,155709,0,0,0
2013-09-04 16:00:00,-14.82,4.58,16989,0,0,0
2013-09-05 16:00:00,-15.15,3.79,0,-79169,0,0
2013-09-06 16:00:00,-14.56,4.47,67253,0,0,0
2013-09-09 16:00:00,-11.56,7.64,317519,0,6349346,-6322203
2013-09-10 16:00:00,-10.32,9.61,197216,0,0,0
2013-09-11 16:00:00,-10.03,9.84,22931,0,0,0
2013-09-12 16:00:00,-9.14,11.19,134780,0,0,0
2013-09-13 16:00:00,-9.81,10.46,0,-73398,0,0
2013-09-16 16:00:00,-10.19,9.94,0,-51573,6311509,-6339044
2013-09-17 16:00:00,-12.04,7.72,0,-222213,0,0
2013-09-18 16:00:00,-11.86,8.04,32176,0,0,0
2013-09-23 16:00:00,-10.41,9.89,185375,0,3666747,-4009556
2013-09-24 16:00:00,-11.44,8.51,0,-138639,0,0
2013-09-25 16:00:00,-11.98,7.63,0,-87750,0,0
2013-09-26 16:00:00,-13.6,6.52,0,-110990,0,0
2013-09-27 16:00:00,-13.22,7.05,52532,0,0,0
2013-09-30 16:00:00,-12.71,6.84,0,-20248,5805005,-5448931
2013-10-08 16:00:00,-11.52,8.2,136127,0,3218910,-3212234
2013-10-09 16:00:00,-11.09,8.45,24550,0,0,0
2013-10-10 16:00:00,-11.97,7.67,0,-77530,0,0
2013-10-11 16:00:00,-10.55,9.81,213371,0,0,0
2013-10-14 16:00:00,-10.41,11.38,157127,0,6696840,-6708316
2013-10-15 16:00:00,-10.59,11.19,0,-18666,0,0
2013-10-16 16:00:00,-12.26,8.43,0,-276659,0,0
2013-10-17 16:00:00,-12.55,9.11,68259,0,0,0
2013-10-18 16:00:00,-12.09,8.94,0,-17199,0,0
2013-10-21 16:00:00,-10.45,11.6,266107,0,6962907,-6967023
2013-10-22 16:00:00,-11.37,10.39,0,-120314,0,0
2013-10-23 16:00:00,-12.36,8.76,0,-163212,0,0
2013-10-24 16:00:00,-13.02,7.13,0,-163166,0,0
2013-10-25 16:00:00,-14.17,4.7,0,-242942,0,0
2013-10-28 16:00:00,-14.27,4.76,5864,0,5558413,-5580401
2013-10-29 16:00:00,-14.05,3.95,0,-81440,0,0
2013-10-30 16:00:00,-12.76,5.81,186025,0,0,0
2013-10-31 16:00:00,-13.99,4.94,0,-86961,0,0
2013-11-01 16:00:00,-13.58,5.18,24745,0,0,0
2013-11-04 16:00:00,-13.74,4.99,0,-19857,4014100,-3969047
2013-11-05 16:00:00,-13.62,5.49,50312,0,0,0
2013-11-06 16:00:00,-14.72,4.18,0,-130852,0,0
2013-11-07 16:00:00,-15.19,3.27,0,-90646,0,0
2013-11-08 16:00:00,-16.37,1.92,0,-135149,0,0
2013-11-11 16:00:00,-16.08,2.66,74057,0,4745395,-4745175
2013-11-12 16:00:00,-15.21,3.41,74817,0,0,0
2013-11-13 16:00:00,-17.09,0.59,0,-282241,0,0
2013-11-14 16:00:00,-16.49,1.5,91682,0,0,0
2013-11-15 16:00:00,-14.82,3.37,186549,0,0,0
2013-11-18 16:00:00,-11.99,5.82,244815,0,7605604,-7605949
2013-11-19 16:00:00,-12.59,5.36,0,-45807,0,0
2013-11-20 16:00:00,-12.13,5.71,35214,0,0,0
2013-11-21 16:00:00,-12.67,4.95,0,-76007,0,0
2013-11-22 16:00:00,-13.11,3.76,0,-118964,0,0
2013-11-25 16:00:00,-13.45,3.26,0,-49929,6521524,-6523532
2013-11-26 16:00:00,-13.49,3.28,1265,0,0,0
2013-11-27 16:00:00,-12.51,4.99,171137,0,0,0
2013-11-28 16:00:00,-11.6,5.59,60588,0,0,0
2013-11-29 16:00:00,-11.62,5.8,21081.2,0,0,0
2013-12-02 16:00:00,-12.35,4.3,0,-150690,6044667,-6038871
2013-12-03 16:00:00,-11.48,6.22,192705,0,0,0
2013-12-04 16:00:00,-10.31,8.14,191542,0,0,0
2013-12-05 16:00:00,-10.56,8.11,0,-3204,0,0
2013-12-06 16:00:00,-11.14,7.9,0,-21006,0,0
2013-12-09 16:00:00,-11.19,7.63,0,-26794,6836502,-6836263
2013-12-10 16:00:00,-11.1,7.18,0,-45340,0,0
2013-12-11 16:00:00,-12.57,5.94,0,-123462,0,0
2013-12-12 16:00:00,-12.67,5.58,0,-35988,0,0
2013-12-13 16:00:00,-12.79,5.81,22449,0,0,0
2013-12-16 16:00:00,-14.2,4.34,0,-146636,6049116,-6414772
2013-12-17 16:00:00,-14.61,4.28,0,-5988,0,0
2013-12-18 16:00:00,-14.58,4.65,36760,0,0,0
2013-12-19 16:00:00,-15.48,3.17,0,-148224,0,0
2013-12-20 16:00:00,-17.45,1.46,0,-170851,0,0
2013-12-23 16:00:00,-17.22,1.97,51545,0,5831185,-5817377
2013-12-24 16:00:00,-17.08,2.01,3481,0,0,0
2013-12-25 16:00:00,-16.47,2.54,53540,0,0,0
2013-12-26 16:00:00,-17.91,0.44,0,-210746,0,0
2013-12-27 16:00:00,-16.53,1.89,145938,0,0,0
2013-12-30 16:00:00,-16.68,2.26,36609,0,7500439,-7153456
2013-12-31 16:00:00,-15.57,2.96,70101,0,0,0
2014-01-02 16:00:00,-15.86,3.43,46891,0,0,0
2014-01-03 16:00:00,-16.99,2.56,0,-87025,0,0
2014-01-06 16:00:00,-18.88,0.4,0,-216068,6484053,-7167260
2014-01-07 16:00:00,-18.9,0.64,23834,0,0,0
2014-01-08 16:00:00,-18.76,0.44,0,-19934,0,0
2014-01-09 16:00:00,-19.48,-0.1,0,-54257,0,0
2014-01-10 16:00:00,-20.11,-1.29,0,-118770,0,0
2014-01-13 16:00:00,-20.51,-0.9,39011,0,7577896,-7221272
2014-01-14 16:00:00,-19.82,-0.15,74818,0,0,0
2014-01-15 16:00:00,-19.96,-0.71,0,-55329,0,0
2014-01-16 16:00:00,-19.85,-0.01,69645,0,0,0
2014-01-17 16:00:00,-21.06,-1.62,0,-161173,0,0
2014-01-20 16:00:00,-21.51,-1.43,19412,0,7233019,-7568317
2014-01-21 16:00:00,-20.74,-0.25,117438,0,0,0
2014-01-22 16:00:00,-18.69,2.27,251950,0,0,0
2014-01-23 16:00:00,-19.13,1.69,0,-57797,0,0
2014-01-24 16:00:00,-18.63,3.09,140335,0,0,0
2014-01-27 16:00:00,-19.7,2.26,0,-83640,9239811,-8583051
2014-01-28 16:00:00,-19.56,1.99,0,-26916,0,0
2014-01-29 16:00:00,-19.27,2.41,42627,0,0,0
2014-01-30 16:00:00,-20.19,1.76,0,-64977,0,0
2014-02-07 16:00:00,-19.83,3.09,133125,0,7431756,-7427279
2014-02-10 16:00:00,-17.83,6.76,366248,0,7260500,-7268540
2014-02-11 16:00:00,-17.18,6.65,0,-10685,0,0
2014-02-12 16:00:00,-16.97,7.2,55067,0,0,0
2014-02-13 16:00:00,-17.4,5.6,0,-160050,0,0
2014-02-14 16:00:00,-16.82,6.54,93690,0,0,0
2014-02-17 16:00:00,-16.24,8.86,232411,0,6838687,-7184833
2014-02-18 16:00:00,-17.29,8.23,0,-63161,0,0
2014-02-19 16:00:00,-16.34,8.95,71665,0,0,0
2014-02-20 16:00:00,-17.11,7.26,0,-168272,0,0
2014-02-21 16:00:00,-17.95,6.12,0,-114672,0,0
2014-02-24 16:00:00,-19.76,3.81,0,-230573,8108782,-7754735
2014-02-25 16:00:00,-21.81,1.23,0,-257603,0,0
2014-02-26 16:00:00,-21.61,2.77,153930,0,0,0
2014-02-27 16:00:00,-21.94,2.48,0,-29199,0,0
2014-02-28 16:00:00,-21.04,4.2,172107,0,0,0
2014-03-03 16:00:00,-20.63,4.91,70926,0,8334158,-8342224
2014-03-04 16:00:00,-20.85,4.1,0,-81067,0,0
2014-03-05 16:00:00,-21.59,3.36,0,-73730,0,0
2014-03-06 16:00:00,-21.24,4.01,64278,0,0,0
2014-03-07 16:00:00,-21.43,4.06,5780,0,0,0
2014-03-10 16:00:00,-23.99,1.02,0,-304551,7204495,-7190039
2014-03-11 16:00:00,-23.59,2,97602,0,0,0
2014-03-12 16:00:00,-23.39,2,330,0,0,0
2014-03-13 16:00:00,-22.44,3.46,146582,0,0,0
2014-03-14 16:00:00,-23.08,3.17,0,-29527,0,0
2014-03-17 16:00:00,-22.35,4.89,171744,0,7256449,-7256886
2014-03-18 16:00:00,-22.52,5.07,18020,0,0,0
2014-03-19 16:00:00,-23.15,4.87,0,-19672,0,0
2014-03-20 16:00:00,-24.38,2.47,0,-239763,0,0
2014-03-21 16:00:00,-21.77,4.81,234006,0,0,0
2014-03-24 16:00:00,-21.13,6.5,169020,0,8707130,-8706342
2014-03-25 16:00:00,-21.21,6.69,18776,0,0,0
2014-03-26 16:00:00,-21.33,6.04,0,-64699,0,0
2014-03-27 16:00:00,-21.89,4.75,0,-129071,0,0
2014-03-28 16:00:00,-22.02,3.82,0,-93511,0,0
2014-03-31 16:00:00,-22.23,4.03,21500,0,7369727,-7378995
2014-04-01 16:00:00,-21.62,5.17,113947,0,0,0
2014-04-02 16:00:00,-20.98,6.14,96644,0,0,0
2014-04-03 16:00:00,-21.55,5,0,-113357,0,0
2014-04-04 16:00:00,-20.81,5.88,87265,0,0,0
2014-04-08 16:00:00,-18.93,8.73,285447,0,8084826,-8081265
2014-04-09 16:00:00,-18.88,9.21,47514,0,0,0
2014-04-10 16:00:00,-17.61,11.25,204737,0,0,0
2014-04-11 16:00:00,-17.72,11.35,9648,0,0,0
2014-04-14 16:00:00,-17.8,11.2,0,-15503,6709381,-7077612
2014-04-15 16:00:00,-19.21,9.61,0,-158779,0,0
2014-04-16 16:00:00,-19.1,10.28,67452,0,0,0
2014-04-17 16:00:00,-19.38,9.69,0,-59300,0,0
2014-04-18 16:00:00,-19.39,10.04,34784,0,0,0
2014-04-21 16:00:00,-20.74,8.18,0,-185763,4819783,-4446610
2014-04-22 16:00:00,-20.4,7.99,0,-18851,0,0
2014-04-23 16:00:00,-20.47,7.93,0,-5845.8,0,0
2014-04-24 16:00:00,-20.63,7.61,0,-31816.2,0,0
2014-04-25 16:00:00,-21.45,5.45,0,-216583.6,0,0
2014-04-28 16:00:00,-22.64,3.69,0,-175834.6,8072786,-8407879.8
2014-04-29 16:00:00,-21.79,4.72,103248,0,0,0
2014-04-30 16:00:00,-21.78,4.85,12253,0,0,0
2014-05-05 16:00:00,-21.86,5.17,32678,0,6951014,-6596636
2014-05-06 16:00:00,-21.83,5.56,38448,0,0,0
2014-05-07 16:00:00,-22.55,4.35,0,-121041,0,0
2014-05-08 16:00:00,-22.62,4.76,41012.4,0,0,0
2014-05-09 16:00:00,-22.68,5.13,37245,0,0,0
2014-05-12 16:00:00,-21,8.29,316047,0,6350169,-6345339
2014-05-13 16:00:00,-21.19,8.97,68484,0,0,0
2014-05-14 16:00:00,-21.28,9.33,36068,0,0,0
2014-05-15 16:00:00,-22.31,7.35,0,-198579,0,0
2014-05-16 16:00:00,-22.24,7.31,0,-4007,0,0
2014-05-19 16:00:00,-23.36,5.05,0,-225455.4,7844575,-7809203
2014-05-20 16:00:00,-23.33,4.58,0,-47408,0,0
2014-05-21 16:00:00,-22.6,5.67,109360,0,0,0
2014-05-22 16:00:00,-22.79,4.96,0,-70993.32,0,0
2014-05-23 16:00:00,-22.15,5.46,50014,0,0,0
2014-05-26 16:00:00,-21.88,6.68,121696,0,6734098,-6691035
2014-05-27 16:00:00,-22.19,5.74,0,-94275,0,0
2014-05-28 16:00:00,-21.39,7.04,130286,0,0,0
2014-05-29 16:00:00,-21.91,6.05,0,-99494,0,0
2014-05-30 16:00:00,-21.86,6.35,30681,0,0,0
2014-06-03 16:00:00,-22.1,6,0,-34979,5016976,-5724334
2014-06-04 16:00:00,-22.88,4.56,0,-144661,0,0
2014-06-05 16:00:00,-22.07,5.41,84883,0,0,0
2014-06-06 16:00:00,-22.65,4.57,0,-83640,0,0
2014-06-09 16:00:00,-22.66,4.67,9757,0,6269152,-6593389
2014-06-10 16:00:00,-21.68,5.43,76778,0,0,0
2014-06-11 16:00:00,-21.7,5.61,17405,0,0,0
2014-06-12 16:00:00,-21.97,5,0,-61044.12,0,0
2014-06-13 16:00:00,-21.14,6.07,107651,0,0,0
2014-06-16 16:00:00,-20.58,7.08,100890,0,8483741,-7794948
2014-06-17 16:00:00,-21.38,5.96,0,-111989,0,0
2014-06-18 16:00:00,-21.72,5.81,0,-15856.6,0,0
2014-06-19 16:00:00,-22.93,3.78,0,-202982,0,0
2014-06-20 16:00:00,-22.57,4.26,48398,0,0,0
2014-06-23 16:00:00,-22.67,4.85,58847,0,7287033,-6910858
2014-06-24 16:00:00,-22.28,5.94,108973.4,0,0,0
2014-06-25 16:00:00,-22.7,5.47,0,-46798.2,0,0
2014-06-26 16:00:00,-22.13,6.44,96669,0,0,0
2014-06-27 16:00:00,-22.08,6.71,26927,0,0,0
2014-06-30 16:00:00,-21.55,7.28,57152,0,7125913,-7097470
2014-07-01 16:00:00,-21.57,7.73,45461,0,0,0
2014-07-02 16:00:00,-21.34,7.81,7906,0,0,0
2014-07-03 16:00:00,-21,8.7,89098,0,0,0
2014-07-04 16:00:00,-21.05,8.67,0,-2706,0,0
2014-07-07 16:00:00,-21.14,8.12,0,-55886,4729809,-5104904
2014-07-08 16:00:00,-20.99,8.32,20853,0,0,0
2014-07-09 16:00:00,-22.14,6.61,0,-171739,0,0
2014-07-10 16:00:00,-22.35,5.73,0,-87191,0,0
2014-07-11 16:00:00,-22.17,6.28,54449,0,0,0
2014-07-14 16:00:00,-21.3,8.03,175320,0,5694087,-5665510
2014-07-15 16:00:00,-21.19,7.98,0,-4870,0,0
2014-07-16 16:00:00,-21.34,7.36,0,-62064,0,0
2014-07-17 16:00:00,-21.84,7.27,0,-8934.5,0,0
2014-07-18 16:00:00,-21.58,7.64,36164.6,0,0,0
2014-07-21 16:00:00,-21.5,8.08,44488,0,6144563,-5765993.5
2014-07-22 16:00:00,-20.55,10.01,192644,0,0,0
2014-07-23 16:00:00,-20.36,9.79,0,-22107.2,0,0
2014-07-24 16:00:00,-18.94,11.68,189715,0,0,0
2014-07-25 16:00:00,-18.09,13.17,148664,0,0,0
2014-07-28 16:00:00,-15.79,15.93,276465,0,6886419,-6865992
2014-07-29 16:00:00,-15.52,16.36,42798,0,0,0
2014-07-30 16:00:00,-15.86,16.45,9230.6,0,0,0
2014-07-31 16:00:00,-14.84,18.41,195370,0,0,0
2014-08-01 16:00:00,-15.59,17.41,0,-99466,0,0
2014-08-04 16:00:00,-13.92,20.15,273227,0,5992756,-5979202
2014-08-05 16:00:00,-14.14,20.31,16479,0,0,0
2014-08-06 16:00:00,-14.37,20.45,13605,0,0,0
2014-08-07 16:00:00,-15.66,18.95,0,-150007,0,0
2014-08-08 16:00:00,-15.53,19.67,72563,0,0,0
2014-08-11 16:00:00,-14.29,21.07,139958,0,5686017,-5692650
2014-08-12 16:00:00,-14.59,21.12,4745,0,0,0
2014-08-13 16:00:00,-14.52,20.75,0,-36633,0,0
2014-08-14 16:00:00,-15.36,19.05,0,-170178,0,0
2014-08-15 16:00:00,-14.46,20.41,135605,0,0,0
2014-08-18 16:00:00,-13.96,21.27,86058,0,6038436,-6041142
2014-08-19 16:00:00,-13.95,21.54,27071,0,0,0
2014-08-20 16:00:00,-14.26,21.01,0,-52505,0,0
2014-08-21 16:00:00,-14.69,20.26,0,-75749,0,0
2014-08-22 16:00:00,-14.29,20.56,30803,0,0,0
2014-08-25 16:00:00,-15.1,18.73,0,-183197,6047722,-6083900
2014-08-26 16:00:00,-15.78,16.96,0,-177536,0,0
2014-08-27 16:00:00,-15.66,17.95,99423,0,0,0
2014-08-28 16:00:00,-16.25,17.2,0,-75110,0,0
2014-08-29 16:00:00,-15.27,18.38,118358,0,0,0
2014-09-01 16:00:00,-14.65,19.66,127824,0,4011304,-4404246
2014-09-02 16:00:00,-13.52,20.78,111409,0,0,0
2014-09-03 16:00:00,-12.71,22.41,163284,0,0,0
2014-09-04 16:00:00,-12.08,23.16,75196,0,0,0
2014-09-05 16:00:00,-11.25,23.82,65609,0,0,0
2014-09-09 16:00:00,-11.4,24.33,51058,0,6687901,-6269651
2014-09-10 16:00:00,-11.86,24.19,0,-14117,0,0
2014-09-11 16:00:00,-12.18,24.25,6564,0,0,0
2014-09-12 16:00:00,-11.64,24.68,43202,0,0,0
2014-09-15 16:00:00,-11.69,25.42,74033,0,5435527,-5407904
2014-09-16 16:00:00,-13.44,21.36,0,-406340,0,0
2014-09-17 16:00:00,-12.99,22.39,102878,0,0,0
2014-09-18 16:00:00,-12.72,22.93,54341,0,0,0
2014-09-19 16:00:00,-12.12,24.09,116115,0,0,0
