时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-26 16:00:00,-21.17,-64.6,0,-37314,1446728,-1446730
2012-11-27 16:00:00,-22.07,-65.33,0,-72959,0,0
2012-11-28 16:00:00,-22.85,-65.8,0,-47455,0,0
2012-11-29 16:00:00,-23.34,-66.12,0,-31707,0,0
2012-11-30 16:00:00,-22.47,-65.98,13791,0,0,0
2012-12-03 16:00:00,-23.58,-66.89,0,-90691,1261866,-1257315
2012-12-04 16:00:00,-22.76,-66.5,39030,0,0,0
2012-12-05 16:00:00,-20,-65.24,125871,0,0,0
2012-12-06 16:00:00,-20.15,-65.35,0,-11198,0,0
2012-12-07 16:00:00,-18.59,-64.43,92057,0,0,0
2012-12-10 16:00:00,-17.71,-64.23,19956,0,3205305,-3205844
2012-12-11 16:00:00,-18.16,-64.41,0,-18013,0,0
2012-12-12 16:00:00,-17.83,-64.37,3548,0,0,0
2012-12-13 16:00:00,-18.74,-64.75,0,-37340,0,0
2012-12-14 16:00:00,-14.63,-63.22,153106,0,0,0
2012-12-17 16:00:00,-14.24,-63.01,20472,0,3062664,-3063412
2012-12-18 16:00:00,-14.19,-63.1,0,-8884,0,0
2012-12-19 16:00:00,-14.08,-62.94,16192,0,0,0
2012-12-20 16:00:00,-13.58,-62.6,34144,0,0,0
2012-12-21 16:00:00,-14.05,-62.83,0,-23362,0,0
2012-12-24 16:00:00,-13.71,-62.89,0,-5969,3221735,-3351157
2012-12-25 16:00:00,-11.28,-61.72,117506,0,0,0
2012-12-26 16:00:00,-10.95,-61.16,55845,0,0,0
2012-12-27 16:00:00,-11.42,-61.05,10671,0,0,0
2012-12-28 16:00:00,-10.13,-60.62,43357,0,0,0
2012-12-31 16:00:00,-8.58,-60.22,39429,0,3701716,-3567367
2013-01-04 16:00:00,-8.53,-60.23,0,-794,0,0
2013-01-07 16:00:00,-8.11,-60.43,0,-19809,3409810,-3694465
2013-01-08 16:00:00,-8.49,-60.15,27462,0,0,0
2013-01-09 16:00:00,-8.46,-59.79,35999,0,0,0
2013-01-10 16:00:00,-8.3,-59.72,7066,0,0,0
2013-01-11 16:00:00,-10.02,-60.45,0,-73029,0,0
2013-01-14 16:00:00,-6.59,-59.59,85974,0,3142516,-3136634
2013-01-15 16:00:00,-5.94,-59.13,46567,0,0,0
2013-01-16 16:00:00,-6.62,-59.4,0,-26937,0,0
2013-01-17 16:00:00,-7.5,-59.69,0,-28989,0,0
2013-01-18 16:00:00,-5.95,-59.14,54407,0,0,0
2013-01-21 16:00:00,-5.39,-59.34,0,-19771,3400947,-3132252
2013-01-22 16:00:00,-5.9,-59.72,0,-38259,0,0
2013-01-23 16:00:00,-5.52,-59.43,29023,0,0,0
2013-01-24 16:00:00,-6.41,-60.13,0,-69303,0,0
2013-01-25 16:00:00,-6.81,-60.13,0,-817,0,0
2013-01-28 16:00:00,-3.91,-59.91,22321,0,3849423,-3861269
2013-01-29 16:00:00,-3.04,-59.58,32902,0,0,0
2013-01-30 16:00:00,-2.57,-59.24,33848,0,0,0
2013-01-31 16:00:00,-2.64,-59.66,0,-41997,0,0
2013-02-01 16:00:00,-0.59,-59.35,31303,0,0,0
2013-02-04 16:00:00,-0.42,-59.61,0,-26382,3273890,-3400281
2013-02-05 16:00:00,0.43,-58.92,68992,0,0,0
2013-02-06 16:00:00,0.58,-59.03,0,-10297,0,0
2013-02-07 16:00:00,0.01,-59,3159,0,0,0
2013-02-08 16:00:00,0.44,-58.61,38640,0,0,0
2013-02-18 16:00:00,-0.81,-59.15,0,-53645,2763004,-2761811
2013-02-19 16:00:00,-2.69,-59.94,0,-79575,0,0
2013-02-20 16:00:00,-2.07,-59.59,35575,0,0,0
2013-02-21 16:00:00,-5.4,-60.57,0,-98286,0,0
2013-02-22 16:00:00,-5.91,-60.37,20005,0,0,0
2013-02-25 16:00:00,-5.61,-60.48,0,-11335,3689663,-3542231
2013-02-26 16:00:00,-6.96,-61.28,0,-80181,0,0
2013-02-27 16:00:00,-5.98,-60.97,31053,0,0,0
2013-02-28 16:00:00,-3.13,-60.03,94722,0,0,0
2013-03-01 16:00:00,-3.29,-60.25,0,-22377,0,0
2013-03-04 16:00:00,-7.75,-62.38,0,-212516,3366867,-3366909
2013-03-05 16:00:00,-4.96,-61.61,76560,0,0,0
2013-03-06 16:00:00,-3.97,-61.28,33391,0,0,0
2013-03-07 16:00:00,-5.08,-61.27,606,0,0,0
2013-03-08 16:00:00,-5.54,-61.56,0,-29507,0,0
2013-03-11 16:00:00,-6.06,-61.79,0,-22824,2927900,-2928200
2013-03-12 16:00:00,-7.4,-62.24,0,-44952,0,0
2013-03-13 16:00:00,-8.41,-62.38,0,-13292,0,0
2013-03-14 16:00:00,-8.17,-62.36,1291,0,0,0
2013-03-15 16:00:00,-7.97,-62.22,13992,0,0,0
2013-03-18 16:00:00,-9.32,-63.11,0,-89191,2143870,-2143579
2013-03-19 16:00:00,-8.5,-63.19,0,-7161,0,0
2013-03-20 16:00:00,-5.42,-62.08,110960,0,0,0
2013-03-21 16:00:00,-5.24,-61.87,20465,0,0,0
2013-03-22 16:00:00,-5.12,-61.87,0,-102,0,0
2013-03-25 16:00:00,-5.31,-62.05,0,-17919,2449306,-2448999
2013-03-26 16:00:00,-6.69,-62.69,0,-63958,0,0
2013-03-27 16:00:00,-6.38,-62.88,0,-18533,0,0
2013-03-28 16:00:00,-9.44,-63.87,0,-99206,0,0
2013-03-29 16:00:00,-9.59,-63.9,0,-3129,0,0
2013-04-01 16:00:00,-9.66,-64,0,-10039,2626808,-2626769
2013-04-02 16:00:00,-9.9,-64,0,-189,0,0
2013-04-03 16:00:00,-10.01,-64.27,0,-26308,0,0
2013-04-08 16:00:00,-10.41,-64.52,0,-25706,1060899,-1061617
2013-04-09 16:00:00,-9.79,-64.16,36217,0,0,0
2013-04-10 16:00:00,-9.94,-63.96,20384,0,0,0
2013-04-11 16:00:00,-10.21,-64.04,0,-8314,0,0
2013-04-12 16:00:00,-10.78,-64.12,0,-7602,0,0
2013-04-15 16:00:00,-11.7,-64.9,0,-78478,963031,-962465
2013-04-16 16:00:00,-10.88,-64.61,28826,0,0,0
2013-04-17 16:00:00,-10.92,-64.49,11932,0,0,0
2013-04-18 16:00:00,-10.68,-64.5,0,-806,0,0
2013-04-19 16:00:00,-8.18,-63.78,72584,0,0,0
2013-04-22 16:00:00,-8.3,-64.05,0,-27673,3352095,-3453128
2013-04-23 16:00:00,-11.24,-65.17,0,-112012,0,0
2013-04-24 16:00:00,-9.57,-64.56,61451,0,0,0
2013-04-25 16:00:00,-10.57,-64.87,0,-31721,0,0
2013-04-26 16:00:00,-11.32,-65.43,0,-55385,0,0
2013-05-02 16:00:00,-11.24,-65.97,0,-54140,3294640,-3192570
2013-05-03 16:00:00,-9.67,-65.34,62542,0,0,0
2013-05-06 16:00:00,-8.47,-64.79,55755,0,3338002,-3337617
2013-05-07 16:00:00,-8.33,-64.52,27015,0,0,0
2013-05-08 16:00:00,-7.86,-64.4,11678,0,0,0
2013-05-09 16:00:00,-8.4,-64.57,0,-16711,0,0
2013-05-10 16:00:00,-7.93,-64.35,21612,0,0,0
2013-05-13 16:00:00,-8.3,-64.4,0,-5239,2604953,-2605365
2013-05-14 16:00:00,-9.65,-64.91,0,-51005,0,0
2013-05-15 16:00:00,-9.16,-64.87,4820,0,0,0
2013-05-16 16:00:00,-7.5,-64.38,48316,0,0,0
2013-05-17 16:00:00,-6.08,-63.55,83562,0,0,0
2013-05-20 16:00:00,-5.44,-63.53,1434,0,2682695,-2682275
2013-05-21 16:00:00,-5.25,-63.13,39974,0,0,0
2013-05-22 16:00:00,-5.13,-63.34,0,-20422,0,0
2013-05-23 16:00:00,-6.41,-63.68,0,-34542,0,0
2013-05-24 16:00:00,-5.89,-63.41,26986,0,0,0
2013-05-27 16:00:00,-5.8,-63.53,0,-11522.4,2934582,-2927926
2013-05-28 16:00:00,-4.18,-62.96,56979,0,0,0
2013-05-29 16:00:00,-4.25,-62.91,4290,0,0,0
2013-05-30 16:00:00,-4.54,-63.18,0,-26544,0,0
2013-05-31 16:00:00,-5.55,-63.43,0,-24857,0,0
2013-06-03 16:00:00,-5.69,-63.47,0,-4048,2435825,-2574196
2013-06-04 16:00:00,-7.03,-63.98,0,-51484,0,0
2013-06-05 16:00:00,-7.22,-63.93,5425,0,0,0
2013-06-06 16:00:00,-8.4,-64.42,0,-48984,0,0
2013-06-07 16:00:00,-9.98,-64.99,0,-56576,0,0
2013-06-13 16:00:00,-13.04,-66.41,0,-142172,3231256,-3088047
2013-06-14 16:00:00,-12.43,-66.23,17962,0,0,0
2013-06-17 16:00:00,-12.9,-66.49,0,-26133,1361256,-1368334
2013-06-18 16:00:00,-12.36,-66.37,12044,0,0,0
2013-06-19 16:00:00,-13.01,-66.49,0,-11954,0,0
2013-06-20 16:00:00,-15.88,-67.69,0,-119960,0,0
2013-06-21 16:00:00,-16.03,-67.97,0,-27904,0,0
2013-06-24 16:00:00,-21.32,-70.27,0,-230029,963093,-958202
2013-06-25 16:00:00,-21.53,-70.67,0,-40691,0,0
2013-06-26 16:00:00,-21.43,-70.4,27554,0,0,0
2013-06-27 16:00:00,-21.7,-70.83,0,-42691,0,0
2013-06-28 16:00:00,-20.26,-70.61,21407,0,0,0
2013-07-01 16:00:00,-19.8,-70.46,14603,0,808370,-802422
2013-07-02 16:00:00,-19.49,-70.18,28747,0,0,0
2013-07-03 16:00:00,-20.14,-70.56,0,-38557,0,0
2013-07-04 16:00:00,-19.49,-69.93,63067,0,0,0
2013-07-05 16:00:00,-19.31,-69.88,4940,0,0,0
2013-07-08 16:00:00,-21.6,-71.1,0,-121954,979439,-990570
2013-07-09 16:00:00,-21.63,-71.06,4357,0,0,0
2013-07-10 16:00:00,-19.41,-69.85,121180,0,0,0
2013-07-11 16:00:00,-15.69,-68.41,143436,0,0,0
2013-07-12 16:00:00,-17.55,-69.17,0,-75261,0,0
2013-07-15 16:00:00,-16.39,-68.92,24427,0,2579254,-2558508
2013-07-16 16:00:00,-16.01,-68.67,25597,0,0,0
2013-07-17 16:00:00,-17.28,-68.95,0,-28367,0,0
2013-07-18 16:00:00,-18.64,-69.42,0,-47146,0,0
2013-07-19 16:00:00,-20.63,-70.34,0,-92427,0,0
2013-07-22 16:00:00,-20.2,-70.17,17741,0,2732409,-2727472
2013-07-23 16:00:00,-17.9,-69.36,80228,0,0,0
2013-07-24 16:00:00,-18.5,-69.64,0,-27191,0,0
2013-07-25 16:00:00,-18.92,-69.73,0,-8897,0,0
2013-07-26 16:00:00,-19.41,-69.95,0,-22891,0,0
2013-07-29 16:00:00,-21.15,-70.71,0,-75343,1682114,-1682152
2013-07-30 16:00:00,-20.67,-70.33,37643,0,0,0
2013-07-31 16:00:00,-20.53,-70.39,0,-5723,0,0
2013-08-01 16:00:00,-18.64,-69.64,74665,0,0,0
2013-08-02 16:00:00,-18.57,-69.64,658.8,0,0,0
2013-08-05 16:00:00,-17.44,-69.27,37038,0,2920030,-2918805
2013-08-06 16:00:00,-16.89,-68.87,39506,0,0,0
2013-08-07 16:00:00,-17.36,-69.11,0,-24299,0,0
2013-08-08 16:00:00,-17.5,-69.25,0,-13729,0,0
2013-08-09 16:00:00,-17.16,-69.21,3639,0,0,0
2013-08-12 16:00:00,-14.75,-68.51,70084,0,2452861,-2452920
2013-08-13 16:00:00,-14.52,-68.36,14953,0,0,0
2013-08-14 16:00:00,-14.88,-68.41,0,-4776,0,0
2013-08-15 16:00:00,-15.88,-68.62,0,-21209,0,0
2013-08-16 16:00:00,-16.51,-68.77,0,-14215,0,0
2013-08-19 16:00:00,-15.52,-68.74,2241,0,2048401,-2048277
2013-08-20 16:00:00,-16.21,-69.06,0,-31319,0,0
2013-08-21 16:00:00,-16.35,-68.96,9402,0,0,0
2013-08-22 16:00:00,-16.52,-69.16,0,-20116,0,0
2013-08-23 16:00:00,-17.13,-69.46,0,-29387.8,0,0
2013-08-26 16:00:00,-15.37,-69.11,35002.2,0,2448201,-2447379.4
2013-08-27 16:00:00,-15.18,-68.89,22046,0,0,0
2013-08-28 16:00:00,-15.64,-69.09,0,-20037,0,0
2013-08-29 16:00:00,-15.99,-69.1,0,-1265,0,0
2013-08-30 16:00:00,-16.15,-69.22,0,-11683,0,0
2013-09-02 16:00:00,-15.92,-68.99,22215,0,2471802,-2471896
2013-09-03 16:00:00,-14.68,-68.54,45394,0,0,0
2013-09-04 16:00:00,-14.82,-68.59,0,-4586,0,0
2013-09-05 16:00:00,-15.15,-68.78,0,-19318,0,0
2013-09-06 16:00:00,-14.56,-68.67,11481,0,0,0
2013-09-09 16:00:00,-11.56,-68.16,50565,0,3035009,-3034798
2013-09-10 16:00:00,-10.32,-67.46,69712,0,0,0
2013-09-11 16:00:00,-10.03,-66.77,69176,0,0,0
2013-09-12 16:00:00,-9.14,-66.62,15097,0,0,0
2013-09-13 16:00:00,-9.81,-66.97,0,-35384,0,0
2013-09-16 16:00:00,-10.19,-67.35,0,-37288,2203161,-2218119
2013-09-17 16:00:00,-12.04,-68.09,0,-73999,0,0
2013-09-18 16:00:00,-11.86,-67.81,27533.47,0,0,0
2013-09-23 16:00:00,-10.41,-67.45,36075.67,0,2783525,-3108177.95
2013-09-24 16:00:00,-11.44,-67.73,0,-27762,0,0
2013-09-25 16:00:00,-11.98,-68.03,0,-30053,0,0
2013-09-26 16:00:00,-13.6,-68.48,0,-45306,0,0
2013-09-27 16:00:00,-13.22,-68.42,6138,0,0,0
2013-09-30 16:00:00,-12.71,-68.32,10076,0,2011283,-1682746
2013-10-08 16:00:00,-11.52,-67.97,35325.2,0,1902672,-1902291
2013-10-09 16:00:00,-11.09,-67.77,19514,0,0,0
2013-10-10 16:00:00,-11.97,-68.09,0,-32329,0,0
2013-10-11 16:00:00,-10.55,-67.57,52892,0,0,0
2013-10-14 16:00:00,-10.41,-67.43,13247,0,2702314,-2912497
2013-10-15 16:00:00,-10.59,-67.56,0,-12907,0,0
2013-10-16 16:00:00,-12.26,-68.09,0,-53036,0,0
2013-10-17 16:00:00,-12.55,-68.04,5014,0,0,0
2013-10-18 16:00:00,-12.09,-68.02,2165,0,0,0
2013-10-21 16:00:00,-10.45,-67.74,27741,0,2235870,-2024502
2013-10-22 16:00:00,-11.37,-67.81,0,-6356,0,0
2013-10-23 16:00:00,-12.36,-67.87,0,-6001,0,0
2013-10-24 16:00:00,-13.02,-68.25,0,-38199,0,0
2013-10-25 16:00:00,-14.17,-68.94,0,-68753,0,0
2013-10-28 16:00:00,-14.27,-69.32,0,-38020,1460788,-1566096
2013-10-29 16:00:00,-14.05,-69.84,0,-51987,0,0
2013-10-30 16:00:00,-12.76,-69.42,42044,0,0,0
2013-10-31 16:00:00,-13.99,-69.56,0,-14301,0,0
2013-11-01 16:00:00,-13.58,-69.23,33306,0,0,0
2013-11-04 16:00:00,-13.74,-69.27,0,-4323,949318,-834887
2013-11-05 16:00:00,-13.62,-69.1,16553,0,0,0
2013-11-06 16:00:00,-14.72,-69.31,0,-20804,0,0
2013-11-07 16:00:00,-15.19,-69.54,0,-23164,0,0
2013-11-08 16:00:00,-16.37,-70.04,0,-49552,0,0
2013-11-11 16:00:00,-16.08,-70.05,0,-857,1028151,-1030310
2013-11-12 16:00:00,-15.21,-69.73,31794,0,0,0
2013-11-13 16:00:00,-17.09,-70.44,0,-70888,0,0
2013-11-14 16:00:00,-16.49,-70.09,34986,0,0,0
2013-11-15 16:00:00,-14.82,-69.35,73662,0,0,0
2013-11-18 16:00:00,-11.99,-68.79,56612,0,2977737,-2974552
2013-11-19 16:00:00,-12.59,-68.79,0,-876,0,0
2013-11-20 16:00:00,-12.13,-68.68,11486,0,0,0
2013-11-21 16:00:00,-12.67,-68.77,0,-9337,0,0
2013-11-22 16:00:00,-13.11,-68.93,0,-15235,0,0
2013-11-25 16:00:00,-13.45,-69.02,0,-9179,2057344,-2291838
2013-11-26 16:00:00,-13.49,-68.96,6114,0,0,0
2013-11-27 16:00:00,-12.51,-68.62,34020,0,0,0
2013-11-28 16:00:00,-11.6,-68.2,41780,0,0,0
2013-11-29 16:00:00,-11.62,-68.22,0,-2040,0,0
2013-12-02 16:00:00,-12.35,-69.22,0,-100645,1582724,-1794085
2013-12-03 16:00:00,-11.48,-68.75,47360,0,0,0
2013-12-04 16:00:00,-10.31,-68.48,27397,0,0,0
2013-12-05 16:00:00,-10.56,-68.5,0,-2535,0,0
2013-12-06 16:00:00,-11.14,-68.38,12161,0,0,0
2013-12-09 16:00:00,-11.19,-68.52,0,-14239,2949402,-2509625
2013-12-10 16:00:00,-11.1,-68.4,12292,0,0,0
2013-12-11 16:00:00,-12.57,-68.86,0,-45865,0,0
2013-12-12 16:00:00,-12.67,-68.93,0,-7476,0,0
2013-12-13 16:00:00,-12.79,-68.96,0,-2410,0,0
2013-12-16 16:00:00,-14.2,-69.55,0,-59624,2686415,-2693756
2013-12-17 16:00:00,-14.61,-69.7,0,-14980,0,0
2013-12-18 16:00:00,-14.58,-69.69,1840,0,0,0
2013-12-19 16:00:00,-15.48,-69.94,0,-25307,0,0
2013-12-20 16:00:00,-17.45,-70.61,0,-67486,0,0
2013-12-23 16:00:00,-17.22,-70.78,0,-16734,1663616,-1658948
2013-12-24 16:00:00,-17.08,-70.76,1615,0,0,0
2013-12-25 16:00:00,-16.47,-70.35,41490,0,0,0
2013-12-26 16:00:00,-17.91,-70.92,0,-57526,0,0
2013-12-27 16:00:00,-16.53,-70.36,56456,0,0,0
2013-12-30 16:00:00,-16.68,-70.48,0,-11865,1707763,-1705708
2013-12-31 16:00:00,-15.57,-70.13,34998,0,0,0
2014-01-02 16:00:00,-15.86,-70.27,0,-13620,0,0
2014-01-03 16:00:00,-16.99,-70.56,0,-29242,0,0
2014-01-06 16:00:00,-18.88,-71.44,0,-87993,1475979,-1474006
2014-01-07 16:00:00,-18.9,-71.53,0,-8873,0,0
2014-01-08 16:00:00,-18.76,-71.74,0,-21027,0,0
2014-01-09 16:00:00,-19.48,-72.07,0,-33284,0,0
2014-01-10 16:00:00,-20.11,-72.42,0,-35414,0,0
2014-01-13 16:00:00,-20.51,-72.56,0,-13410,842315,-935511
2014-01-14 16:00:00,-19.82,-72.29,26563,0,0,0
2014-01-15 16:00:00,-19.96,-72.44,0,-15261,0,0
2014-01-16 16:00:00,-19.85,-72.35,8975,0,0,0
2014-01-17 16:00:00,-21.06,-72.9,0,-54143,0,0
2014-01-20 16:00:00,-21.51,-72.97,0,-7811,386722,-290614
2014-01-21 16:00:00,-20.74,-72.71,26855,0,0,0
2014-01-22 16:00:00,-18.69,-71.99,71969,0,0,0
2014-01-23 16:00:00,-19.13,-71.97,1322,0,0,0
2014-01-24 16:00:00,-18.63,-71.39,57827,0,0,0
2014-01-27 16:00:00,-19.7,-71.76,0,-36814,2007301,-2023308
2014-01-28 16:00:00,-19.56,-71.8,0,-3798,0,0
2014-01-29 16:00:00,-19.27,-71.86,0,-5981,0,0
2014-01-30 16:00:00,-20.19,-72.3,0,-43879,0,0
2014-02-07 16:00:00,-19.83,-72.08,22309,0,1653502,-1655148
2014-02-10 16:00:00,-17.83,-71.48,59234,0,2705757,-2689940
2014-02-11 16:00:00,-17.18,-71.14,34571,0,0,0
2014-02-12 16:00:00,-16.97,-71.16,0,-2252,0,0
2014-02-13 16:00:00,-17.4,-71.37,0,-21007,0,0
2014-02-14 16:00:00,-16.82,-70.97,40270,0,0,0
2014-02-17 16:00:00,-16.24,-70.99,0,-2462,2493826,-2623208
2014-02-18 16:00:00,-17.29,-71.1,0,-10538,0,0
2014-02-19 16:00:00,-16.34,-70.92,17536,0,0,0
2014-02-20 16:00:00,-17.11,-71.11,0,-18280,0,0
2014-02-21 16:00:00,-17.95,-71.43,0,-32088,0,0
2014-02-24 16:00:00,-19.76,-72.32,0,-89220,1990960,-1977680
2014-02-25 16:00:00,-21.81,-73.2,0,-87898,0,0
2014-02-26 16:00:00,-21.61,-73.15,4375,0,0,0
2014-02-27 16:00:00,-21.94,-73.59,0,-43848,0,0
2014-02-28 16:00:00,-21.04,-72.92,67274,0,0,0
2014-03-03 16:00:00,-20.63,-72.73,19148,0,2677084,-2579886
2014-03-04 16:00:00,-20.85,-72.78,0,-5686,0,0
2014-03-05 16:00:00,-21.59,-72.94,0,-15309,0,0
2014-03-06 16:00:00,-21.24,-72.9,4189,0,0,0
2014-03-07 16:00:00,-21.43,-72.97,0,-7851,0,0
2014-03-10 16:00:00,-23.99,-73.98,0,-100472,803901,-812454
2014-03-11 16:00:00,-23.59,-73.86,12077,0,0,0
2014-03-12 16:00:00,-23.39,-73.91,0,-4975,0,0
2014-03-13 16:00:00,-22.44,-73.62,29232,0,0,0
2014-03-14 16:00:00,-23.08,-73.86,0,-23963,0,0
2014-03-17 16:00:00,-22.35,-73.49,36729,0,984323,-958524
2014-03-18 16:00:00,-22.52,-73.34,15342,0,0,0
2014-03-19 16:00:00,-23.15,-73.5,0,-16608,0,0
2014-03-20 16:00:00,-24.38,-74.12,0,-61683,0,0
2014-03-21 16:00:00,-21.77,-73.19,92490,0,0,0
2014-03-24 16:00:00,-21.13,-73.17,1922,0,1444795,-1465032
2014-03-25 16:00:00,-21.21,-73.06,11019,0,0,0
2014-03-26 16:00:00,-21.33,-72.94,12848,0,0,0
2014-03-27 16:00:00,-21.89,-73.41,0,-47584,0,0
2014-03-28 16:00:00,-22.02,-73.79,0,-38140,0,0
2014-03-31 16:00:00,-22.23,-73.98,0,-18761,2252785,-2328033
2014-04-01 16:00:00,-21.62,-73.72,26006,0,0,0
2014-04-02 16:00:00,-20.98,-73.75,0,-3107,0,0
2014-04-03 16:00:00,-21.55,-73.77,0,-2103,0,0
2014-04-04 16:00:00,-20.81,-73.56,20771,0,0,0
2014-04-08 16:00:00,-18.93,-73.24,32519,0,2281332,-2185190
2014-04-09 16:00:00,-18.88,-73.17,6520,0,0,0
2014-04-10 16:00:00,-17.61,-72.9,27059,0,0,0
2014-04-11 16:00:00,-17.72,-73.01,0,-11065,0,0
2014-04-14 16:00:00,-17.8,-73.11,0,-9979,1960846,-2151359
2014-04-15 16:00:00,-19.21,-73.39,0,-27827,0,0
2014-04-16 16:00:00,-19.1,-73.43,0,-4107,0,0
2014-04-17 16:00:00,-19.38,-73.53,0,-9670,0,0
2014-04-18 16:00:00,-19.39,-73.48,5160,0,0,0
2014-04-21 16:00:00,-20.74,-74,0,-51758,1843343,-1840949
2014-04-22 16:00:00,-20.4,-73.96,3456,0,0,0
2014-04-23 16:00:00,-20.47,-73.96,0,-31,0,0
2014-04-24 16:00:00,-20.63,-74.08,0,-11981,0,0
2014-04-25 16:00:00,-21.45,-74.42,0,-33699,0,0
2014-04-28 16:00:00,-22.64,-75.13,0,-71249,1443168,-1436133
2014-04-29 16:00:00,-21.79,-74.79,33696,0,0,0
2014-04-30 16:00:00,-21.78,-74.78,964,0,0,0
2014-05-05 16:00:00,-21.86,-74.81,0,-2758,1017383,-997876
2014-05-06 16:00:00,-21.83,-74.72,9639,0,0,0
2014-05-07 16:00:00,-22.55,-74.98,0,-26160,0,0
2014-05-08 16:00:00,-22.62,-74.84,13654,0,0,0
2014-05-09 16:00:00,-22.68,-74.73,10812,0,0,0
2014-05-12 16:00:00,-21,-74.3,42754,0,2202707,-2031689
2014-05-13 16:00:00,-21.19,-74.36,0,-5088,0,0
2014-05-14 16:00:00,-21.28,-74.38,0,-2718.2,0,0
2014-05-15 16:00:00,-22.31,-74.76,0,-37463,0,0
2014-05-16 16:00:00,-22.24,-74.71,4709,0,0,0
2014-05-19 16:00:00,-23.36,-74.94,0,-22672,1837306,-1935798
2014-05-20 16:00:00,-23.33,-74.91,2316,0,0,0
2014-05-21 16:00:00,-22.6,-74.7,21246,0,0,0
2014-05-22 16:00:00,-22.79,-74.74,0,-3754,0,0
2014-05-23 16:00:00,-22.15,-74.45,28774,0,0,0
2014-05-26 16:00:00,-21.88,-74.39,5872,0,2398080,-2298608
2014-05-27 16:00:00,-22.19,-74.53,0,-13753,0,0
2014-05-28 16:00:00,-21.39,-74.33,19648,0,0,0
2014-05-29 16:00:00,-21.91,-74.52,0,-18805,0,0
2014-05-30 16:00:00,-21.86,-74.58,0,-5756,0,0
2014-06-03 16:00:00,-22.1,-74.63,0,-4977,1771726,-1877356
2014-06-04 16:00:00,-22.88,-74.87,0,-24520,0,0
2014-06-05 16:00:00,-22.07,-74.72,15542.8,0,0,0
2014-06-06 16:00:00,-22.65,-74.83,0,-11542,0,0
2014-06-09 16:00:00,-22.66,-74.98,0,-14715.5,2005361,-2070873.5
2014-06-10 16:00:00,-21.68,-74.7,28472,0,0,0
2014-06-11 16:00:00,-21.7,-74.7,0,-208,0,0
2014-06-12 16:00:00,-21.97,-74.74,0,-3632,0,0
2014-06-13 16:00:00,-21.14,-74.54,19279,0,0,0
2014-06-16 16:00:00,-20.58,-74.45,9100.12,0,2197823,-2114980
2014-06-17 16:00:00,-21.38,-74.76,0,-30930.6,0,0
2014-06-18 16:00:00,-21.72,-74.89,0,-12979,0,0
2014-06-19 16:00:00,-22.93,-75.44,0,-54986,0,0
2014-06-20 16:00:00,-22.57,-75.31,12737,0,0,0
2014-06-23 16:00:00,-22.67,-75.36,0,-4789,2214264,-2207395
2014-06-24 16:00:00,-22.28,-75.26,10168,0,0,0
2014-06-25 16:00:00,-22.7,-75.37,0,-11587,0,0
2014-06-26 16:00:00,-22.13,-75.1,27646,0,0,0
2014-06-27 16:00:00,-22.08,-75.07,2583.4,0,0,0
2014-06-30 16:00:00,-21.55,-74.96,10839,0,1987833,-2235494
2014-07-01 16:00:00,-21.57,-74.83,13258,0,0,0
2014-07-02 16:00:00,-21.34,-74.7,13011.8,0,0,0
2014-07-03 16:00:00,-21,-74.64,6208,0,0,0
2014-07-04 16:00:00,-21.05,-74.72,0,-7852,0,0
2014-07-07 16:00:00,-21.14,-74.98,0,-25855,1589452,-1604306
2014-07-08 16:00:00,-20.99,-74.94,3428,0,0,0
2014-07-09 16:00:00,-22.14,-75.3,0,-35541,0,0
2014-07-10 16:00:00,-22.35,-75.43,0,-12878,0,0
2014-07-11 16:00:00,-22.17,-75.34,9015,0,0,0
2014-07-14 16:00:00,-21.3,-75.27,6224,0,2121173,-2097542
2014-07-15 16:00:00,-21.19,-75.26,1633,0,0,0
2014-07-16 16:00:00,-21.34,-75.25,1000,0,0,0
2014-07-17 16:00:00,-21.84,-75.36,0,-11331.52,0,0
2014-07-18 16:00:00,-21.58,-75.33,2849.28,0,0,0
2014-07-21 16:00:00,-21.5,-75.45,0,-11346,2198212,-2113059
2014-07-22 16:00:00,-20.55,-75.13,31917,0,0,0
2014-07-23 16:00:00,-20.36,-75.31,0,-18771,0,0
2014-07-24 16:00:00,-18.94,-75.03,28404,0,0,0
2014-07-25 16:00:00,-18.09,-74.58,44766,0,0,0
2014-07-28 16:00:00,-15.79,-74.01,57764,0,2473235,-2213003
2014-07-29 16:00:00,-15.52,-74.01,0,-174.92,0,0
2014-07-30 16:00:00,-15.86,-74.11,0,-10145,0,0
2014-07-31 16:00:00,-14.84,-73.83,28015,0,0,0
2014-08-01 16:00:00,-15.59,-74.02,0,-18919,0,0
2014-08-04 16:00:00,-13.92,-73.7,32190,0,2157804,-2329417
2014-08-05 16:00:00,-14.14,-73.66,3445,0,0,0
2014-08-06 16:00:00,-14.37,-73.63,2812,0,0,0
2014-08-07 16:00:00,-15.66,-74.02,0,-39195,0,0
2014-08-08 16:00:00,-15.53,-74.04,0,-1580.8,0,0
2014-08-11 16:00:00,-14.29,-73.71,32679,0,2079852,-1900800
2014-08-12 16:00:00,-14.59,-73.79,0,-7288,0,0
2014-08-13 16:00:00,-14.52,-73.72,6214,0,0,0
