时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-04 16:00:00,-22.76,-29.15,86436,0,0,0
2012-12-05 16:00:00,-20,-26.5,265102,0,0,0
2012-12-06 16:00:00,-20.15,-26.68,0,-18597,0,0
2012-12-07 16:00:00,-18.59,-25.12,155842,0,0,0
2012-12-10 16:00:00,-17.71,-23.89,123161,0,5770800,-5762974
2012-12-11 16:00:00,-18.16,-24.6,0,-70566,0,0
2012-12-12 16:00:00,-17.83,-24.81,0,-21467,0,0
2012-12-13 16:00:00,-18.74,-25.51,0,-70121,0,0
2012-12-14 16:00:00,-14.63,-21.99,351884,0,0,0
2012-12-17 16:00:00,-14.24,-21.65,34063,0,7028522,-7033689
2012-12-18 16:00:00,-14.19,-22.01,0,-35248,0,0
2012-12-19 16:00:00,-14.08,-21.99,2014,0,0,0
2012-12-20 16:00:00,-13.58,-21.14,84844,0,0,0
2012-12-21 16:00:00,-14.05,-21.32,0,-18346,0,0
2012-12-24 16:00:00,-13.71,-21.28,3667,0,6738818,-6726121
2012-12-25 16:00:00,-11.28,-19.45,183145,0,0,0
2012-12-26 16:00:00,-10.95,-18.78,67138,0,0,0
2012-12-27 16:00:00,-11.42,-19.41,0,-63060,0,0
2012-12-28 16:00:00,-10.13,-17.94,147289,0,0,0
2012-12-31 16:00:00,-8.58,-16.7,124378,0,6596097,-6606154
2013-01-04 16:00:00,-8.53,-17,0,-30510,0,0
2013-01-07 16:00:00,-8.11,-16.54,45894,0,7438026,-7446580
2013-01-08 16:00:00,-8.49,-16.05,48986,0,0,0
2013-01-09 16:00:00,-8.46,-16.17,0,-11470,0,0
2013-01-10 16:00:00,-8.3,-15.75,41656,0,0,0
2013-01-11 16:00:00,-10.02,-17.12,0,-136680,0,0
2013-01-14 16:00:00,-6.59,-14.4,271424,0,6607357,-6588183
2013-01-15 16:00:00,-5.94,-12.93,146829,0,0,0
2013-01-16 16:00:00,-6.62,-12.91,2684,0,0,0
2013-01-17 16:00:00,-7.5,-14.15,0,-124498,0,0
2013-01-18 16:00:00,-5.95,-12.5,165195,0,0,0
2013-01-21 16:00:00,-5.39,-11.6,90318,0,7598130,-7600820
2013-01-22 16:00:00,-5.9,-12.4,0,-79987,0,0
2013-01-23 16:00:00,-5.52,-12.52,0,-12072,0,0
2013-01-24 16:00:00,-6.41,-13.98,0,-146132,0,0
2013-01-25 16:00:00,-6.81,-13.67,31181,0,0,0
2013-01-28 16:00:00,-3.91,-11.11,255668,0,7489775,-7487706
2013-01-29 16:00:00,-3.04,-10.4,71257,0,0,0
2013-01-30 16:00:00,-2.57,-10.17,22701,0,0,0
2013-01-31 16:00:00,-2.64,-10.24,0,-6495,0,0
2013-02-01 16:00:00,-0.59,-8.76,147902,0,0,0
2013-02-04 16:00:00,-0.42,-8.51,25012,0,7969196,-7969560
2013-02-05 16:00:00,0.43,-7.72,78382,0,0,0
2013-02-06 16:00:00,0.58,-8.18,0,-45456,0,0
2013-02-07 16:00:00,0.01,-8.11,6943,0,0,0
2013-02-08 16:00:00,0.44,-6.93,117508,0,0,0
2013-02-18 16:00:00,-0.81,-8.09,0,-116012,8113436,-8113127
2013-02-19 16:00:00,-2.69,-10.14,0,-204224,0,0
2013-02-20 16:00:00,-2.07,-8.85,128497,0,0,0
2013-02-21 16:00:00,-5.4,-11.59,0,-273794,0,0
2013-02-22 16:00:00,-5.91,-11.83,0,-23939,0,0
2013-02-25 16:00:00,-5.61,-11.62,21267,0,7658007,-7658922
2013-02-26 16:00:00,-6.96,-13.16,0,-154253,0,0
2013-02-27 16:00:00,-5.98,-13.14,1307,0,0,0
2013-02-28 16:00:00,-3.13,-11.18,196647,0,0,0
2013-03-01 16:00:00,-3.29,-10.41,76356,0,0,0
2013-03-04 16:00:00,-7.75,-13.54,0,-312689,7135362,-7134219
2013-03-05 16:00:00,-4.96,-11.63,191548,0,0,0
2013-03-06 16:00:00,-3.97,-10.6,102383,0,0,0
2013-03-07 16:00:00,-5.08,-11.54,0,-93317,0,0
2013-03-08 16:00:00,-5.54,-11.61,0,-7729,0,0
2013-03-11 16:00:00,-6.06,-11.33,28498,0,7061557,-7062915
2013-03-12 16:00:00,-7.4,-12.96,0,-162781,0,0
2013-03-13 16:00:00,-8.41,-13.56,0,-60283,0,0
2013-03-14 16:00:00,-8.17,-13.43,13126,0,0,0
2013-03-15 16:00:00,-7.97,-13,43144,0,0,0
2013-03-18 16:00:00,-9.32,-13.96,0,-95958,6923067,-6921699
2013-03-19 16:00:00,-8.5,-13.21,74437,0,0,0
2013-03-20 16:00:00,-5.42,-10.82,239561,0,0,0
2013-03-21 16:00:00,-5.24,-10.51,30355,0,0,0
2013-03-22 16:00:00,-5.12,-10.71,0,-19767,0,0
2013-03-25 16:00:00,-5.31,-10.03,67511,0,7457094,-7474692
2013-03-26 16:00:00,-6.69,-10.39,0,-35715,0,0
2013-03-27 16:00:00,-6.38,-9.85,54172,0,0,0
2013-03-28 16:00:00,-9.44,-11.69,0,-183639,0,0
2013-03-29 16:00:00,-9.59,-11.62,6135,0,0,0
2013-04-01 16:00:00,-9.66,-11.44,18935,0,7349201,-7331916
2013-04-02 16:00:00,-9.9,-11.81,0,-37802,0,0
2013-04-03 16:00:00,-10.01,-11.98,0,-16575,0,0
2013-04-08 16:00:00,-10.41,-12.52,0,-54412,6106307,-6106030
2013-04-09 16:00:00,-9.79,-11.44,108162,0,0,0
2013-04-10 16:00:00,-9.94,-11.39,5345,0,0,0
2013-04-11 16:00:00,-10.21,-11.73,0,-33882,0,0
2013-04-12 16:00:00,-10.78,-12.24,0,-51534,0,0
2013-04-15 16:00:00,-11.7,-13.3,0,-105541,6714847,-6714933
2013-04-16 16:00:00,-10.88,-12.17,112379,0,0,0
2013-04-17 16:00:00,-10.92,-12.13,4449,0,0,0
2013-04-18 16:00:00,-10.68,-11.96,16918,0,0,0
2013-04-19 16:00:00,-8.18,-10.25,171500,0,0,0
2013-04-22 16:00:00,-8.3,-10.03,21353,0,6883244,-6883147
2013-04-23 16:00:00,-11.24,-12.42,0,-239198,0,0
2013-04-24 16:00:00,-9.57,-10.78,164537,0,0,0
2013-04-25 16:00:00,-10.57,-11.92,0,-113733,0,0
2013-04-26 16:00:00,-11.32,-12.41,0,-49729,0,0
2013-05-02 16:00:00,-11.24,-12.68,0,-27130.2,7269841,-7262882
2013-05-03 16:00:00,-9.67,-11.54,114116,0,0,0
2013-05-06 16:00:00,-8.47,-10.46,108569,0,7375359,-7375439
2013-05-07 16:00:00,-8.33,-10.46,0,-260,0,0
2013-05-08 16:00:00,-7.86,-9.97,49419,0,0,0
2013-05-09 16:00:00,-8.4,-10.26,0,-29760,0,0
2013-05-10 16:00:00,-7.93,-9.72,53834,0,0,0
2013-05-13 16:00:00,-8.3,-9.27,45049,0,8111487,-8140423
2013-05-14 16:00:00,-9.65,-9.98,0,-70591,0,0
2013-05-15 16:00:00,-9.16,-8.89,108729.6,0,0,0
2013-05-16 16:00:00,-7.5,-7.24,165091.2,0,0,0
2013-05-17 16:00:00,-6.08,-5.55,169622.6,0,0,0
2013-05-20 16:00:00,-5.44,-4.41,113594.8,0,7604901,-7570952.2
2013-05-21 16:00:00,-5.25,-3.82,59241,0,0,0
2013-05-22 16:00:00,-5.13,-3.78,4220.6,0,0,0
2013-05-23 16:00:00,-6.41,-4.69,0,-91177,0,0
2013-05-24 16:00:00,-5.89,-3.33,135351.8,0,0,0
2013-05-27 16:00:00,-5.8,-2.99,34450,0,8403936,-8394863
2013-05-28 16:00:00,-4.18,-1.37,161529,0,0,0
2013-05-29 16:00:00,-4.25,-1.22,15565,0,0,0
2013-05-30 16:00:00,-4.54,-1.38,0,-16315,0,0
2013-05-31 16:00:00,-5.55,-1.81,0,-43141,0,0
2013-06-03 16:00:00,-5.69,-2.12,0,-30481,8554683,-8551730
2013-06-04 16:00:00,-7.03,-3.67,0,-155305,0,0
2013-06-05 16:00:00,-7.22,-3.4,27234,0,0,0
2013-06-06 16:00:00,-8.4,-4.72,0,-132431,0,0
2013-06-07 16:00:00,-9.98,-6.45,0,-172818,0,0
2013-06-13 16:00:00,-13.04,-9.96,0,-350819,7737975,-7724930
2013-06-14 16:00:00,-12.43,-9.09,87148,0,0,0
2013-06-17 16:00:00,-12.9,-9.38,0,-28960.4,7012254,-7008259
2013-06-18 16:00:00,-12.36,-9.64,0,-26631,0,0
2013-06-19 16:00:00,-13.01,-10.13,0,-49023,0,0
2013-06-20 16:00:00,-15.88,-13.15,0,-301688,0,0
2013-06-21 16:00:00,-16.03,-13.35,0,-20025,0,0
2013-06-24 16:00:00,-21.32,-18.16,0,-480520,7161217,-7162205
2013-06-25 16:00:00,-21.53,-18.39,0,-23762.68,0,0
2013-06-26 16:00:00,-21.43,-18.3,9092,0,0,0
2013-06-27 16:00:00,-21.7,-19.38,0,-108039,0,0
2013-06-28 16:00:00,-20.26,-18.95,43636,0,0,0
2013-07-01 16:00:00,-19.8,-18.55,39586.2,0,6394114,-6371172
2013-07-02 16:00:00,-19.49,-17.87,67585,0,0,0
2013-07-03 16:00:00,-20.14,-18.45,0,-57411,0,0
2013-07-04 16:00:00,-19.49,-17.75,70125.8,0,0,0
2013-07-05 16:00:00,-19.31,-17.93,0,-17897,0,0
2013-07-08 16:00:00,-21.6,-21.27,0,-334332,6966541,-6957632
2013-07-09 16:00:00,-21.63,-21.43,0,-15880,0,0
2013-07-10 16:00:00,-19.41,-18.72,271100.4,0,0,0
2013-07-11 16:00:00,-15.69,-15.8,291947,0,0,0
2013-07-12 16:00:00,-17.55,-17.25,0,-145052,0,0
2013-07-15 16:00:00,-16.39,-15.41,184312,0,7449608,-7443352
2013-07-16 16:00:00,-16.01,-14.54,86189.6,0,0,0
2013-07-17 16:00:00,-17.28,-15.36,0,-81869.6,0,0
2013-07-18 16:00:00,-18.64,-16.34,0,-98104.2,0,0
2013-07-19 16:00:00,-20.63,-17.99,0,-164869.6,0,0
2013-07-22 16:00:00,-20.2,-16.8,118782.8,0,6496912,-6492289
2013-07-23 16:00:00,-17.9,-14.29,251903.4,0,0,0
2013-07-24 16:00:00,-18.5,-14.65,0,-36106.6,0,0
2013-07-25 16:00:00,-18.92,-14.91,0,-26056.6,0,0
2013-07-26 16:00:00,-19.41,-15.84,0,-92983.4,0,0
2013-07-29 16:00:00,-21.15,-17.68,0,-183813.6,6939477,-6924048.6
2013-07-30 16:00:00,-20.67,-17.32,35437,0,0,0
2013-07-31 16:00:00,-20.53,-17.47,0,-14542,0,0
2013-08-01 16:00:00,-18.64,-15.31,215258,0,0,0
2013-08-02 16:00:00,-18.57,-15.04,27175,0,0,0
2013-08-05 16:00:00,-17.44,-13.4,164543,0,6759051,-6758757
2013-08-06 16:00:00,-16.89,-12.85,54573,0,0,0
2013-08-07 16:00:00,-17.36,-13.49,0,-64368,0,0
2013-08-08 16:00:00,-17.5,-13.57,0,-7708,0,0
2013-08-09 16:00:00,-17.16,-13.13,44126,0,0,0
2013-08-12 16:00:00,-14.75,-10.45,268475,0,7497120,-7497110
2013-08-13 16:00:00,-14.52,-10.17,27984,0,0,0
2013-08-14 16:00:00,-14.88,-10.85,0,-68027,0,0
2013-08-15 16:00:00,-15.88,-12.02,0,-117565,0,0
2013-08-16 16:00:00,-16.51,-13.15,0,-112818,0,0
2013-08-19 16:00:00,-15.52,-12.46,68713,0,6006682,-6006699
2013-08-20 16:00:00,-16.21,-13.01,0,-54385,0,0
2013-08-21 16:00:00,-16.35,-12.81,19859.6,0,0,0
2013-08-22 16:00:00,-16.52,-13.45,0,-64542,0,0
2013-08-23 16:00:00,-17.13,-13.97,0,-52092,0,0
2013-08-26 16:00:00,-15.37,-12.11,186285,0,6031061,-6012703
2013-08-27 16:00:00,-15.18,-11.49,62014,0,0,0
2013-08-28 16:00:00,-15.64,-11.5,0,-1087,0,0
2013-08-29 16:00:00,-15.99,-12.27,0,-76602,0,0
2013-08-30 16:00:00,-16.15,-12.44,0,-17207,0,0
2013-09-02 16:00:00,-15.92,-12.47,0,-2593,7559977,-7559971
2013-09-03 16:00:00,-14.68,-11.6,86961,0,0,0
2013-09-04 16:00:00,-14.82,-11.66,0,-6710,0,0
2013-09-05 16:00:00,-15.15,-11.97,0,-30940,0,0
2013-09-06 16:00:00,-14.56,-11.41,55905,0,0,0
2013-09-09 16:00:00,-11.56,-8.71,270157,0,7421840,-7421805
2013-09-10 16:00:00,-10.32,-6.94,177226,0,0,0
2013-09-11 16:00:00,-10.03,-5.81,112657.2,0,0,0
2013-09-12 16:00:00,-9.14,-4.49,132234,0,0,0
2013-09-13 16:00:00,-9.81,-4.1,38821,0,0,0
2013-09-16 16:00:00,-10.19,-3.2,90331,0,9029310,-9026159
2013-09-17 16:00:00,-12.04,-4.98,0,-177584,0,0
2013-09-18 16:00:00,-11.86,-4.34,63056,0,0,0
2013-09-23 16:00:00,-10.41,-2.54,180131,0,8621043,-8647665
2013-09-24 16:00:00,-11.44,-2.34,19941,0,0,0
2013-09-25 16:00:00,-11.98,-2.91,0,-57035,0,0
2013-09-26 16:00:00,-13.6,-4.94,0,-202913,0,0
2013-09-27 16:00:00,-13.22,-4.67,27739,0,0,0
2013-09-30 16:00:00,-12.71,-3.73,93764,0,8368777,-8342101
2013-10-08 16:00:00,-11.52,-1.88,185346,0,6467608,-6467388
2013-10-09 16:00:00,-11.09,-1.45,42384,0,0,0
2013-10-10 16:00:00,-11.97,-2.61,0,-115626,0,0
2013-10-11 16:00:00,-10.55,-0.93,167399,0,0,0
2013-10-14 16:00:00,-10.41,-0.34,59838,0,8947947,-8947867
2013-10-15 16:00:00,-10.59,-0.3,3458,0,0,0
2013-10-16 16:00:00,-12.26,-2.62,0,-232069,0,0
2013-10-17 16:00:00,-12.55,-2.84,0,-22346,0,0
2013-10-18 16:00:00,-12.09,-2.69,15140,0,0,0
2013-10-21 16:00:00,-10.45,-0.54,215727,0,8155181,-8155289
2013-10-22 16:00:00,-11.37,-1.29,0,-75503,0,0
2013-10-23 16:00:00,-12.36,-2.42,0,-113320,0,0
2013-10-24 16:00:00,-13.02,-3.21,0,-78433,0,0
2013-10-25 16:00:00,-14.17,-4.29,0,-107982,0,0
2013-10-28 16:00:00,-14.27,-4.84,0,-55377,8015660,-8016193
2013-10-29 16:00:00,-14.05,-6.31,0,-146636,0,0
2013-10-30 16:00:00,-12.76,-4.87,143899,0,0,0
2013-10-31 16:00:00,-13.99,-6.2,0,-133189,0,0
2013-11-01 16:00:00,-13.58,-5.65,55041,0,0,0
2013-11-04 16:00:00,-13.74,-5.81,0,-15767,8871140,-8870265
2013-11-05 16:00:00,-13.62,-5.36,45194,0,0,0
2013-11-06 16:00:00,-14.72,-6.55,0,-119064,0,0
2013-11-07 16:00:00,-15.19,-7.2,0,-64960,0,0
2013-11-08 16:00:00,-16.37,-8.46,0,-126654,0,0
2013-11-11 16:00:00,-16.08,-8.22,24000,0,7901041,-7902435
2013-11-12 16:00:00,-15.21,-7.39,83148,0,0,0
2013-11-13 16:00:00,-17.09,-9.28,0,-189088,0,0
2013-11-14 16:00:00,-16.49,-8.71,57162,0,0,0
2013-11-15 16:00:00,-14.82,-7.14,156967,0,0,0
2013-11-18 16:00:00,-11.99,-5.41,173158,0,8081104,-8080220
2013-11-19 16:00:00,-12.59,-5.51,0,-10330,0,0
2013-11-20 16:00:00,-12.13,-4.96,55723,0,0,0
2013-11-21 16:00:00,-12.67,-5.25,0,-29777,0,0
2013-11-22 16:00:00,-13.11,-5.76,0,-50477,0,0
2013-11-25 16:00:00,-13.45,-5.91,0,-14733,7801023,-7820299
2013-11-26 16:00:00,-13.49,-5.91,0,-306,0,0
2013-11-27 16:00:00,-12.51,-4.55,135492,0,0,0
2013-11-28 16:00:00,-11.6,-3.91,64131,0,0,0
2013-11-29 16:00:00,-11.62,-3.91,447,0,0,0
2013-12-02 16:00:00,-12.35,-4.38,0,-47391,8277431,-8258664
2013-12-03 16:00:00,-11.48,-3.53,84783,0,0,0
2013-12-04 16:00:00,-10.31,-2.16,137792,0,0,0
2013-12-05 16:00:00,-10.56,-2.57,0,-40908,0,0
2013-12-06 16:00:00,-11.14,-3.4,0,-83386,0,0
2013-12-09 16:00:00,-11.19,-3.61,0,-20754,8424084,-8423388
2013-12-10 16:00:00,-11.1,-3.18,42566,0,0,0
2013-12-11 16:00:00,-12.57,-4.4,0,-121491,0,0
2013-12-12 16:00:00,-12.67,-4.67,0,-27112,0,0
2013-12-13 16:00:00,-12.79,-4.74,0,-7623,0,0
2013-12-16 16:00:00,-14.2,-6.74,0,-199296,8587193,-8587234
2013-12-17 16:00:00,-14.61,-7.52,0,-78588,0,0
2013-12-18 16:00:00,-14.58,-7.89,0,-36578,0,0
2013-12-19 16:00:00,-15.48,-8.52,0,-62996,0,0
2013-12-20 16:00:00,-17.45,-10.44,0,-192008,0,0
2013-12-23 16:00:00,-17.22,-10.61,0,-17130,8053144,-8069072
2013-12-24 16:00:00,-17.08,-10.34,27407,0,0,0
2013-12-25 16:00:00,-16.47,-9.9,43339,0,0,0
2013-12-26 16:00:00,-17.91,-11.82,0,-191682,0,0
2013-12-27 16:00:00,-16.53,-10.57,125277,0,0,0
2013-12-30 16:00:00,-16.68,-11.1,0,-52943,8372354,-8356250
2013-12-31 16:00:00,-15.57,-10.18,91388,0,0,0
2014-01-02 16:00:00,-15.86,-10.49,0,-31168,0,0
2014-01-03 16:00:00,-16.99,-12.06,0,-156335,0,0
2014-01-06 16:00:00,-18.88,-14.28,0,-222157,7874600,-7874425
2014-01-07 16:00:00,-18.9,-14.27,763,0,0,0
2014-01-08 16:00:00,-18.76,-14.15,11762,0,0,0
2014-01-09 16:00:00,-19.48,-14.93,0,-77266,0,0
2014-01-10 16:00:00,-20.11,-16.25,0,-131935,0,0
2014-01-13 16:00:00,-20.51,-16.43,0,-18774,7268213,-7286479
2014-01-14 16:00:00,-19.82,-15.24,119314,0,0,0
2014-01-15 16:00:00,-19.96,-15.26,0,-2230,0,0
2014-01-16 16:00:00,-19.85,-15.04,22056,0,0,0
2014-01-17 16:00:00,-21.06,-15.74,0,-70034,0,0
2014-01-20 16:00:00,-21.51,-16.49,0,-75034,7309364,-7299485
2014-01-21 16:00:00,-20.74,-15.73,76052,0,0,0
2014-01-22 16:00:00,-18.69,-13.47,226115,0,0,0
2014-01-23 16:00:00,-19.13,-13.63,0,-15613,0,0
2014-01-24 16:00:00,-18.63,-12.96,66392,0,0,0
2014-01-27 16:00:00,-19.7,-14.14,0,-117783,7494646,-7487419
2014-01-28 16:00:00,-19.56,-14.72,0,-58162,0,0
2014-01-29 16:00:00,-19.27,-14.41,31122,0,0,0
2014-01-30 16:00:00,-20.19,-14.96,0,-55352,0,0
2014-02-07 16:00:00,-19.83,-14.28,68162,0,7602549,-7604925
2014-02-10 16:00:00,-17.83,-12.26,202609,0,6024506,-6036237
2014-02-11 16:00:00,-17.18,-11.11,114974,0,0,0
2014-02-12 16:00:00,-16.97,-10.99,11723,0,0,0
2014-02-13 16:00:00,-17.4,-10.76,23161,0,0,0
2014-02-14 16:00:00,-16.82,-9.66,109804,0,0,0
2014-02-17 16:00:00,-16.24,-8.92,74000,0,8141535,-8126841
2014-02-18 16:00:00,-17.29,-9.69,0,-76571,0,0
2014-02-19 16:00:00,-16.34,-9.18,50593,0,0,0
2014-02-20 16:00:00,-17.11,-10.07,0,-88708,0,0
2014-02-21 16:00:00,-17.95,-10.94,0,-87134,0,0
2014-02-24 16:00:00,-19.76,-12.53,0,-158707,7646567,-7661954
2014-02-25 16:00:00,-21.81,-15.52,0,-299070,0,0
2014-02-26 16:00:00,-21.61,-14.71,80774,0,0,0
2014-02-27 16:00:00,-21.94,-16.18,0,-147062,0,0
2014-02-28 16:00:00,-21.04,-15.02,116024,0,0,0
2014-03-03 16:00:00,-20.63,-14.34,67846,0,7936497,-8217580
2014-03-04 16:00:00,-20.85,-14.41,0,-6600,0,0
2014-03-05 16:00:00,-21.59,-15.57,0,-116512,0,0
2014-03-06 16:00:00,-21.24,-15.45,11916,0,0,0
2014-03-07 16:00:00,-21.43,-15.73,0,-28229,0,0
2014-03-10 16:00:00,-23.99,-18.67,0,-293284,7731694,-7434561
2014-03-11 16:00:00,-23.59,-17.95,71724,0,0,0
2014-03-12 16:00:00,-23.39,-17.72,22561,0,0,0
2014-03-13 16:00:00,-22.44,-16.8,92291,0,0,0
2014-03-14 16:00:00,-23.08,-17.99,0,-118689,0,0
2014-03-17 16:00:00,-22.35,-16.81,118101,0,7070831,-7070822
2014-03-18 16:00:00,-22.52,-16.92,0,-10865,0,0
2014-03-19 16:00:00,-23.15,-17.66,0,-74516,0,0
2014-03-20 16:00:00,-24.38,-19.07,0,-140534,0,0
2014-03-21 16:00:00,-21.77,-16.44,262806,0,0,0
2014-03-24 16:00:00,-21.13,-15.69,75261,0,7296396,-7308017
2014-03-25 16:00:00,-21.21,-15.95,0,-25974,0,0
2014-03-26 16:00:00,-21.33,-16.29,0,-34243,0,0
2014-03-27 16:00:00,-21.89,-17.61,0,-132626,0,0
2014-03-28 16:00:00,-22.02,-18.51,0,-89340,0,0
2014-03-31 16:00:00,-22.23,-19.08,0,-57037,7616745,-7610818
2014-04-01 16:00:00,-21.62,-18.48,59619,0,0,0
2014-04-02 16:00:00,-20.98,-17.61,87342,0,0,0
2014-04-03 16:00:00,-21.55,-18.42,0,-81022,0,0
2014-04-04 16:00:00,-20.81,-17.47,94663,0,0,0
2014-04-08 16:00:00,-18.93,-15.69,178065,0,7940198,-7940966
2014-04-09 16:00:00,-18.88,-15.67,1984,0,0,0
2014-04-10 16:00:00,-17.61,-14.66,101068,0,0,0
2014-04-11 16:00:00,-17.72,-14.8,0,-13747,0,0
2014-04-14 16:00:00,-17.8,-14.85,0,-5296,6804628,-6804192
2014-04-15 16:00:00,-19.21,-15.63,0,-78272,0,0
2014-04-16 16:00:00,-19.1,-15.89,0,-25762,0,0
2014-04-17 16:00:00,-19.38,-16.1,0,-21147,0,0
2014-04-18 16:00:00,-19.39,-16.06,4760,0,0,0
2014-04-21 16:00:00,-20.74,-17.68,0,-162245,6113662,-6109920
2014-04-22 16:00:00,-20.4,-17.36,32085,0,0,0
2014-04-23 16:00:00,-20.47,-17.74,0,-38672,0,0
2014-04-24 16:00:00,-20.63,-18.3,0,-55234,0,0
2014-04-25 16:00:00,-21.45,-19.45,0,-115788,0,0
2014-04-28 16:00:00,-22.64,-21.1,0,-164788,7210428,-7207779
2014-04-29 16:00:00,-21.79,-20.16,94184,0,0,0
2014-04-30 16:00:00,-21.78,-20.01,15140,0,0,0
2014-05-05 16:00:00,-21.86,-19.65,36024,0,5833470,-5831837
2014-05-06 16:00:00,-21.83,-19.39,25684.8,0,0,0
2014-05-07 16:00:00,-22.55,-20.14,0,-74546,0,0
2014-05-08 16:00:00,-22.62,-19.78,35580,0,0,0
2014-05-09 16:00:00,-22.68,-19.91,0,-13327,0,0
2014-05-12 16:00:00,-21,-17.93,198924,0,6955888,-6948180
2014-05-13 16:00:00,-21.19,-18.7,0,-77188,0,0
2014-05-14 16:00:00,-21.28,-18.52,17265,0,0,0
2014-05-15 16:00:00,-22.31,-20.14,0,-161704,0,0
2014-05-16 16:00:00,-22.24,-19.9,23985,0,0,0
2014-05-19 16:00:00,-23.36,-21.08,0,-118283,7431311,-7431208
2014-05-20 16:00:00,-23.33,-21.36,0,-27338,0,0
2014-05-21 16:00:00,-22.6,-20.8,55312,0,0,0
2014-05-22 16:00:00,-22.79,-20.81,0,-696,0,0
2014-05-23 16:00:00,-22.15,-20.33,48657,0,0,0
2014-05-26 16:00:00,-21.88,-20.16,16131,0,7192323,-7190854
2014-05-27 16:00:00,-22.19,-20.47,0,-30567,0,0
2014-05-28 16:00:00,-21.39,-19.91,55626,0,0,0
2014-05-29 16:00:00,-21.91,-20.93,0,-101173,0,0
2014-05-30 16:00:00,-21.86,-20.71,21240,0,0,0
2014-06-03 16:00:00,-22.1,-20.51,20116,0,6300135,-6304041
2014-06-04 16:00:00,-22.88,-21.13,0,-62007,0,0
2014-06-05 16:00:00,-22.07,-20.66,46798.6,0,0,0
2014-06-06 16:00:00,-22.65,-21.17,0,-50315,0,0
2014-06-09 16:00:00,-22.66,-21.14,2566,0,5501139,-5489604
2014-06-10 16:00:00,-21.68,-20.09,105317,0,0,0
2014-06-11 16:00:00,-21.7,-19.86,22676,0,0,0
2014-06-12 16:00:00,-21.97,-20.12,0,-25809,0,0
2014-06-13 16:00:00,-21.14,-19.71,40983,0,0,0
2014-06-16 16:00:00,-20.58,-19.11,60330,0,6398442,-6393416
2014-06-17 16:00:00,-21.38,-19.81,0,-69966,0,0
2014-06-18 16:00:00,-21.72,-20.46,0,-65258,0,0
2014-06-19 16:00:00,-22.93,-22.43,0,-197072.8,0,0
2014-06-20 16:00:00,-22.57,-22.03,39467,0,0,0
2014-06-23 16:00:00,-22.67,-21.44,59871,0,6712451,-6703746
2014-06-24 16:00:00,-22.28,-20.84,59377,0,0,0
2014-06-25 16:00:00,-22.7,-21.06,0,-22007,0,0
2014-06-26 16:00:00,-22.13,-20.55,51627,0,0,0
2014-06-27 16:00:00,-22.08,-20.25,29350.48,0,0,0
2014-06-30 16:00:00,-21.55,-19.86,39458,0,7149121,-7137275
2014-07-01 16:00:00,-21.57,-19.78,7935,0,0,0
2014-07-02 16:00:00,-21.34,-19.82,0,-3797,0,0
2014-07-03 16:00:00,-21,-19.45,36652,0,0,0
2014-07-04 16:00:00,-21.05,-19.34,11132,0,0,0
2014-07-07 16:00:00,-21.14,-19.18,15888,0,6147571,-6139258
2014-07-08 16:00:00,-20.99,-18.94,23937,0,0,0
2014-07-09 16:00:00,-22.14,-19.75,0,-80854,0,0
2014-07-10 16:00:00,-22.35,-19.69,6259,0,0,0
2014-07-11 16:00:00,-22.17,-18.93,75823,0,0,0
2014-07-14 16:00:00,-21.3,-17.5,143047,0,6194777,-6181076
2014-07-15 16:00:00,-21.19,-17.19,30601,0,0,0
2014-07-16 16:00:00,-21.34,-17.62,0,-42895,0,0
2014-07-17 16:00:00,-21.84,-18.08,0,-46385.36,0,0
2014-07-18 16:00:00,-21.58,-17.45,63059,0,0,0
2014-07-21 16:00:00,-21.5,-18.06,0,-60599,7694238,-7680126
2014-07-22 16:00:00,-20.55,-17.02,104116,0,0,0
2014-07-23 16:00:00,-20.36,-16.88,13956,0,0,0
2014-07-24 16:00:00,-18.94,-14.96,191621,0,0,0
2014-07-25 16:00:00,-18.09,-14.39,57172.72,0,0,0
2014-07-28 16:00:00,-15.79,-12.66,173308,0,6892141,-6892416
2014-07-29 16:00:00,-15.52,-12.65,419.6,0,0,0
2014-07-30 16:00:00,-15.86,-12.96,0,-30349,0,0
2014-07-31 16:00:00,-14.84,-11.55,140399,0,0,0
2014-08-01 16:00:00,-15.59,-12.57,0,-101442,0,0
2014-08-04 16:00:00,-13.92,-10.82,174899,0,7314417,-7309224
2014-08-05 16:00:00,-14.14,-10.34,48288,0,0,0
2014-08-06 16:00:00,-14.37,-9.99,34653,0,0,0
2014-08-07 16:00:00,-15.66,-11.59,0,-160229,0,0
2014-08-08 16:00:00,-15.53,-11.29,30450,0,0,0
2014-08-11 16:00:00,-14.29,-10.45,83642,0,8009124,-8019616
2014-08-12 16:00:00,-14.59,-10.05,39752,0,0,0
2014-08-13 16:00:00,-14.52,-10.12,0,-6979,0,0
2014-08-14 16:00:00,-15.36,-11.09,0,-96585,0,0
2014-08-15 16:00:00,-14.46,-9.86,122988,0,0,0
2014-08-18 16:00:00,-13.96,-7.97,189007.6,0,7531469,-7529092
2014-08-19 16:00:00,-13.95,-7.89,7992,0,0,0
2014-08-20 16:00:00,-14.26,-8.08,0,-19213,0,0
2014-08-21 16:00:00,-14.69,-7.93,15059,0,0,0
