Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-17 16:00:00,15.85,122.48,0,-539310,0,0
2011-03-18 16:00:00,16.52,123.1,62629,0,0,0
2011-03-21 16:00:00,16.21,122.13,0,-97471,17091079,-17125333
2011-03-22 16:00:00,16.79,120.4,0,-172507,0,0
2011-03-23 16:00:00,18.31,123.34,293252,0,0,0
2011-03-24 16:00:00,17.82,122.75,0,-58191,0,0
2011-03-25 16:00:00,19.38,125.74,298833,0,0,0
2011-03-28 16:00:00,19.24,128.52,277765,0,20338320,-20352952
2011-03-29 16:00:00,18.06,123.43,0,-508995,0,0
2011-03-30 16:00:00,17.99,124.5,107132,0,0,0
2011-03-31 16:00:00,16.8,122.39,0,-210825,0,0
2011-04-01 16:00:00,18.59,126.23,383665,0,0,0
2011-04-06 16:00:00,19.98,127.34,110854,0,15730486,-15734906
2011-04-07 16:00:00,20.46,127.2,0,-13731,0,0
2011-04-08 16:00:00,21.51,130.53,333008,0,0,0
2011-04-11 16:00:00,20.79,131.07,53829,0,15512663,-15421830
2011-04-12 16:00:00,20.55,128.4,0,-267327,0,0
2011-04-13 16:00:00,22.19,131.69,329654,0,0,0
2011-04-14 16:00:00,21.52,130.18,0,-150804,0,0
2011-04-15 16:00:00,21.71,128.92,0,-126782,0,0
2011-04-18 16:00:00,21.73,129.71,79398,0,17348491,-17485194
2011-04-19 16:00:00,19.43,126.67,0,-303597,0,0
2011-04-20 16:00:00,19.42,126.04,0,-63233,0,0
2011-04-21 16:00:00,20.21,125.01,0,-102971,0,0
2011-04-22 16:00:00,19.58,123.48,0,-153780,0,0
2011-04-25 16:00:00,17.75,122.84,0,-63453,17792174,-17687083
2011-04-26 16:00:00,17.08,121.04,0,-179936,0,0
2011-04-27 16:00:00,16.3,119.67,0,-137588,0,0
2011-04-28 16:00:00,14.57,112.3,0,-736235,0,0
2011-04-29 16:00:00,15.69,116.16,385227,0,0,0
2011-05-03 16:00:00,16.36,118.17,201287,0,18039981,-17978184
2011-05-04 16:00:00,13.38,112.06,0,-610841,0,0
2011-05-05 16:00:00,13.28,110.35,0,-171254,0,0
2011-05-06 16:00:00,13.11,111.09,73812,0,0,0
2011-05-09 16:00:00,13.41,112.51,142113,0,13387187,-15435085
2011-05-10 16:00:00,14.26,114.43,192572,0,0,0
2011-05-11 16:00:00,13.96,113.91,0,-52101,0,0
2011-05-12 16:00:00,12.39,110.76,0,-314747,0,0
2011-05-13 16:00:00,13.35,111.37,60580,0,0,0
2011-05-16 16:00:00,12.35,110.76,0,-60488.5,14025568,-12019353
2011-05-17 16:00:00,12.91,110.81,4184,0,0,0
2011-05-18 16:00:00,13.76,111.09,28365.5,0,0,0
2011-05-19 16:00:00,13.08,109.75,0,-134159,0,0
2011-05-20 16:00:00,13.11,109.59,0,-15730,0,0
2011-05-23 16:00:00,9.54,104.13,0,-546449,16699297,-17292983
2011-05-24 16:00:00,9.66,105.81,167902,0,0,0
2011-05-25 16:00:00,8.36,105.82,1301,0,0,0
2011-05-26 16:00:00,7.92,103.58,0,-223605,0,0
2011-05-27 16:00:00,7.38,101.77,0,-181534.5,0,0
2011-05-30 16:00:00,7.06,101.18,0,-59008,14060094,-13310038.5
2011-05-31 16:00:00,8.76,105.17,399165,0,0,0
2011-06-01 16:00:00,8.86,105.92,74662,0,0,0
2011-06-02 16:00:00,7.1,104.71,0,-120789,0,0
2011-06-03 16:00:00,8.21,107.11,240181,0,0,0
2011-06-07 16:00:00,8.86,110.14,303117,0,15836479,-15843552
2011-06-08 16:00:00,9.02,111.45,131261,0,0,0
2011-06-09 16:00:00,6.96,107.08,0,-437111.4,0,0
2011-06-10 16:00:00,7.33,108.21,112420.8,0,0,0
2011-06-13 16:00:00,6.91,109.65,144385.6,0,9667740,-9694375.2
2011-06-14 16:00:00,8.47,111.27,161631,0,0,0
2011-06-15 16:00:00,7.37,108.78,0,-248546,0,0
2011-06-16 16:00:00,5.72,104.21,0,-457516,0,0
2011-06-17 16:00:00,4.8,100.2,0,-400255,0,0
2011-06-20 16:00:00,4.17,101.05,84930,0,19272336,-19870798
2011-06-21 16:00:00,5.41,103.52,246588,0,0,0
2011-06-22 16:00:00,5.39,102.28,0,-123908,0,0
2011-06-23 16:00:00,7.17,105.65,336660,0,0,0
2011-06-24 16:00:00,9.7,110.32,467488,0,0,0
2011-06-27 16:00:00,10.03,111.32,100379,0,18789410,-18154328
2011-06-28 16:00:00,10.22,112.63,130556,0,0,0
2011-06-29 16:00:00,8.71,110.75,0,-188004,0,0
2011-06-30 16:00:00,10.3,113.97,321716,0,0,0
2011-07-01 16:00:00,10.51,115.49,152700.9,0,0,0
2011-07-04 16:00:00,13.13,120.91,541815.6,0,14459931,-14429398.9
2011-07-05 16:00:00,13.15,121.48,57094.3,0,0,0
2011-07-06 16:00:00,12.83,123.76,227902.2,0,0,0
2011-07-07 16:00:00,12.39,124.28,51996.2,0,0,0
2011-07-08 16:00:00,12.66,124.57,28766.9,0,0,0
2011-07-11 16:00:00,12.81,127.22,265083.2,0,15638635,-17072999.6
2011-07-12 16:00:00,10.77,125.26,0,-195872.6,0,0
2011-07-13 16:00:00,12.56,128.17,290862.8,0,0,0
2011-07-14 16:00:00,12.9,128.9,72745.8,0,0,0
2011-07-15 16:00:00,13.38,128.96,5797.8,0,0,0
2011-07-18 16:00:00,13.15,131.63,266967.6,0,21370203,-19888010.8
2011-07-19 16:00:00,12.15,128.58,0,-304489,0,0
2011-07-20 16:00:00,12.03,128.73,14930,0,0,0
2011-07-21 16:00:00,10.85,126.46,0,-227079,0,0
2011-07-22 16:00:00,11.17,126.71,25000,0,0,0
2011-07-25 16:00:00,7.56,121.5,0,-520613,20305471,-20338127
2011-07-26 16:00:00,7.9,122,49798,0,0,0
2011-07-27 16:00:00,8.71,123.19,118785,0,0,0
2011-07-28 16:00:00,8.02,122.88,0,-31347,0,0
2011-07-29 16:00:00,7.7,122.61,0,-26633,0,0
2011-08-01 16:00:00,7.9,124.38,176948,0,19212791,-19163742
2011-08-02 16:00:00,7.13,123.44,0,-93411,0,0
2011-08-03 16:00:00,7.07,122.9,0,-54957,0,0
2011-08-04 16:00:00,7.27,122.7,0,-19675,0,0
2011-08-05 16:00:00,4.99,118.03,0,-467111,0,0
2011-08-08 16:00:00,1.24,114.01,0,-401348,19287531,-20012631
2011-08-09 16:00:00,1.39,115.02,101048,0,0,0
2011-08-10 16:00:00,2.33,117.14,211231,0,0,0
2011-08-11 16:00:00,3.88,120.66,351907,0,0,0
2011-08-12 16:00:00,4.19,120.97,30969,0,0,0
2011-08-15 16:00:00,5.73,122.87,190380,0,12632365,-11912027
2011-08-16 16:00:00,5,120.26,0,-261258,0,0
2011-08-17 16:00:00,4.58,119.23,0,-102838,0,0
2011-08-18 16:00:00,2.7,115.35,0,-388215,0,0
2011-08-19 16:00:00,1.74,114.66,0,-68482,0,0
2011-08-22 16:00:00,0.66,114.86,19828,0,17220178,-17219602
2011-08-23 16:00:00,2.22,118.75,389102,0,0,0
2011-08-24 16:00:00,1.82,118.58,0,-17428,0,0
2011-08-25 16:00:00,5.22,125.22,664834,0,0,0
2011-08-26 16:00:00,5.13,125.72,49141,0,0,0
2011-08-29 16:00:00,3.37,123.6,0,-212081,20042969,-20082570
2011-08-30 16:00:00,2.97,121.76,0,-183700,0,0
2011-08-31 16:00:00,3.16,121.93,16954,0,0,0
2011-09-01 16:00:00,2.71,120,0,-192790,0,0
2011-09-02 16:00:00,1.6,117.17,0,-282871,0,0
2011-09-05 16:00:00,-0.58,112.11,0,-505866,15799457,-17184587
2011-09-06 16:00:00,-1.32,108.57,0,-354406,0,0
2011-09-07 16:00:00,0.7,112.82,425263,0,0,0
2011-09-08 16:00:00,-0.13,112.11,0,-71526,0,0
2011-09-09 16:00:00,-0.31,110.49,0,-162005,0,0
2011-09-13 16:00:00,-1.43,109.56,0,-92296,20017821,-18565875
2011-09-14 16:00:00,-0.96,110.56,99319,0,0,0
2011-09-15 16:00:00,-1.11,109.88,0,-68001,0,0
2011-09-16 16:00:00,-0.93,109.91,2989,0,0,0
2011-09-19 16:00:00,-2.91,106.61,0,-329322,20833477,-20861000
2011-09-20 16:00:00,-2.53,107.74,112250,0,0,0
2011-09-21 16:00:00,0.41,114.18,644182,0,0,0
2011-09-22 16:00:00,-2.68,107.65,0,-652646,0,0
2011-09-23 16:00:00,-3.27,106.82,0,-82788.2,0,0
2011-09-26 16:00:00,-5.39,103.94,0,-288148,12331998,-12964970
2011-09-27 16:00:00,-4.41,105.83,188375,0,0,0
2011-09-28 16:00:00,-5.4,103.8,0,-202795,0,0
2011-09-29 16:00:00,-6.22,100.17,0,-362315,0,0
2011-09-30 16:00:00,-6.46,98.27,0,-190513.2,0,0
2011-10-10 16:00:00,-7.34,98.25,0,-2298.6,15918251,-15262521.2
2011-10-11 16:00:00,-7.53,94.35,0,-389400,0,0
2011-10-12 16:00:00,-4.17,99.75,539592,0,0,0
2011-10-13 16:00:00,-3.52,100.36,60849,0,0,0
2011-10-14 16:00:00,-3.84,98.91,0,-144500,0,0
2011-10-17 16:00:00,-3.36,100.63,171405,0,14597191,-14623806
2011-10-18 16:00:00,-6.07,95.19,0,-543042,0,0
2011-10-19 16:00:00,-6.4,93.79,0,-140840,0,0
2011-10-20 16:00:00,-8.67,87.25,0,-653939,0,0
2011-10-21 16:00:00,-9.13,85.28,0,-196834,0,0
2011-10-24 16:00:00,-6.63,90.1,481914,0,14239003,-14815201
2011-10-25 16:00:00,-4.87,94.94,483910,0,0,0
2011-10-26 16:00:00,-3.92,96.36,141925,0,0,0
2011-10-27 16:00:00,-3.7,96.51,15806,0,0,0
2011-10-28 16:00:00,-1.84,100.82,430583,0,0,0
2011-10-31 16:00:00,-2.33,101.82,99773,0,16040630,-15436971
2011-11-01 16:00:00,-2.25,101.08,0,-73849,0,0
2011-11-02 16:00:00,-0.63,103.74,266123,0,0,0
2011-11-03 16:00:00,-0.56,104.31,56676,0,0,0
2011-11-04 16:00:00,0.15,105.21,89936,0,0,0
2011-11-07 16:00:00,-0.85,105.41,20761,0,11588652,-12256173
2011-11-08 16:00:00,-1.16,104.52,0,-89469,0,0
2011-11-09 16:00:00,-0.29,107,247644,0,0,0
2011-11-10 16:00:00,-2.18,103.92,0,-308100,0,0
2011-11-11 16:00:00,-2.34,103.5,0,-41484,0,0
2011-11-14 16:00:00,-0.34,107.41,390795,0,17094015,-19158925
2011-11-15 16:00:00,-0.54,106.8,0,-60356,0,0
2011-11-16 16:00:00,-3.25,102.48,0,-432858,0,0
2011-11-17 16:00:00,-3.54,101.83,0,-64694,0,0
2011-11-18 16:00:00,-5.55,98.09,0,-374355,0,0
2011-11-21 16:00:00,-5.44,98.43,33970,0,17835238,-16416957
2011-11-22 16:00:00,-5.44,97.81,0,-61426,0,0
2011-11-23 16:00:00,-6.37,96.19,0,-162421,0,0
2011-11-24 16:00:00,-6.19,96.53,34788,0,0,0
2011-11-25 16:00:00,-6.88,93.82,0,-271483,0,0
2011-11-28 16:00:00,-6.75,97.14,331648,0,17454267,-16822811
2011-11-29 16:00:00,-5.48,98.18,104422,0,0,0
2011-11-30 16:00:00,-8.63,92.55,0,-563142,0,0
2011-12-01 16:00:00,-6.38,96.14,358947,0,0,0
2011-12-02 16:00:00,-7.33,93.86,0,-227556,0,0
2011-12-05 16:00:00,-8.64,90.89,0,-297268,16787416,-16100331
2011-12-06 16:00:00,-8.82,89.94,0,-94734,0,0
2011-12-07 16:00:00,-8.39,90.71,76776,0,0,0
2011-12-08 16:00:00,-8.5,89.76,0,-94708,0,0
2011-12-09 16:00:00,-9.29,88.35,0,-141394,0,0
2011-12-12 16:00:00,-10.22,86.19,0,-216354,14360641,-14360258
2011-12-13 16:00:00,-12.24,80.84,0,-534202,0,0
2011-12-14 16:00:00,-13.13,79.37,0,-147841,0,0
2011-12-15 16:00:00,-15.18,73.27,0,-609408,0,0
2011-12-16 16:00:00,-13.39,77.87,459525,0,0,0
2011-12-19 16:00:00,-13.6,78.18,31489,0,14065308,-14666601
2011-12-20 16:00:00,-13.87,76.51,0,-167559,0,0
2011-12-21 16:00:00,-15.24,72.16,0,-434181,0,0
2011-12-22 16:00:00,-15.16,72.71,54834,0,0,0
2011-12-23 16:00:00,-14.51,73.42,70825,0,0,0
2011-12-26 16:00:00,-15.36,72.35,0,-107522,11552516,-12101356
2011-12-27 16:00:00,-16.48,69.59,0,-276050,0,0
2011-12-28 16:00:00,-16.37,69.49,0,-9233,0,0
2011-12-29 16:00:00,-16.25,70.02,52604,0,0,0
2011-12-30 16:00:00,-15,72.74,271787,0,0,0
2012-01-04 16:00:00,-16.7,68.57,0,-416681,12162023,-11594459
2012-01-05 16:00:00,-17.51,64.1,0,-447414,0,0
2012-01-06 16:00:00,-17,66.4,230641,0,0,0
2012-01-09 16:00:00,-14.17,75.7,929427,0,7802571,-7780550
2012-01-10 16:00:00,-11.32,82.32,662120,0,0,0
2012-01-11 16:00:00,-11.74,83.21,89291,0,0,0
2012-01-12 16:00:00,-11.76,83.55,33949,0,0,0
2012-01-13 16:00:00,-13.24,80.87,0,-268150,0,0
2012-01-16 16:00:00,-15,72.75,0,-812125,11831288,-11409443
2012-01-17 16:00:00,-10.84,85.67,1291778,0,0,0
2012-01-18 16:00:00,-12.23,82.19,0,-347206,0,0
2012-01-19 16:00:00,-10.56,86.57,437812,0,0,0
2012-01-20 16:00:00,-9.26,87.82,124601,0,0,0
2012-01-30 16:00:00,-10.83,86.48,0,-133475,11995269,-11882897
2012-01-31 16:00:00,-10.71,86.45,0,-2932,0,0
2012-02-01 16:00:00,-11.98,84.26,0,-219445,0,0
2012-02-02 16:00:00,-9.91,87.54,328139,0,0,0
2012-02-03 16:00:00,-9.19,89.77,222643,0,0,0
2012-02-06 16:00:00,-9.25,92.34,257373,0,10182786,-10812292
2012-02-07 16:00:00,-10.93,90.08,0,-226380,0,0
2012-02-08 16:00:00,-8.39,93.98,390793,0,0,0
2012-02-09 16:00:00,-8.35,95.11,112813,0,0,0
2012-02-10 16:00:00,-8.19,96.15,103563,0,0,0
2012-02-13 16:00:00,-8.25,99.01,286522,0,14967290,-14315496
2012-02-14 16:00:00,-8.61,100.02,100611,0,0,0
2012-02-15 16:00:00,-7.61,103.07,305437,0,0,0
2012-02-16 16:00:00,-8.1,101.07,0,-199993,0,0
2012-02-17 16:00:00,-8.07,101.68,60167,0,0,0
2012-02-20 16:00:00,-7.94,101.58,0,-9476,16289972,-16338856
2012-02-21 16:00:00,-7.15,104.68,310061,0,0,0
2012-02-22 16:00:00,-5.88,110.2,551762,0,0,0
2012-02-23 16:00:00,-5.56,111.44,123858,0,0,0
2012-02-24 16:00:00,-4.05,114.57,313016,0,0,0
2012-02-27 16:00:00,-3.74,116.68,211180,0,17215950,-17171571
2012-02-28 16:00:00,-3.52,116.61,0,-7223,0,0
2012-02-29 16:00:00,-4.55,113.48,0,-312488,0,0
2012-03-01 16:00:00,-4.58,114.47,98638,0,0,0
2012-03-02 16:00:00,-2.89,119.09,462332,0,0,0
2012-03-05 16:00:00,-3.52,121.86,277043,0,17612550,-17641234
2012-03-06 16:00:00,-5.02,120.88,0,-98105,0,0
2012-03-07 16:00:00,-5.68,119.27,0,-161265,0,0
2012-03-08 16:00:00,-4.49,122.82,355351,0,0,0
2012-03-09 16:00:00,-3.46,126.91,408536,0,0,0
2012-03-12 16:00:00,-3.82,131.27,436235,0,18914827,-18882229
2012-03-13 16:00:00,-2.85,132.1,82536,0,0,0
2012-03-14 16:00:00,-5.6,123.55,0,-854477,0,0
2012-03-15 16:00:00,-6.31,125.83,227715,0,0,0
2012-03-16 16:00:00,-4.93,130.73,490617,0,0,0
2012-03-19 16:00:00,-4.7,132.44,170818,0,15329493,-15345354
2012-03-20 16:00:00,-6.35,127.93,0,-451174,0,0
2012-03-21 16:00:00,-6.23,126.12,0,-181540,0,0
2012-03-22 16:00:00,-6.38,123.75,0,-236453,0,0
2012-03-23 16:00:00,-7.49,121.4,0,-234598,0,0
2012-03-26 16:00:00,-7.4,122.04,63214,0,19140741,-19840607
2012-03-27 16:00:00,-7.7,121.57,0,-46816,0,0
2012-03-28 16:00:00,-10.32,114.72,0,-684744,0,0
2012-03-29 16:00:00,-11.47,113.32,0,-140479,0,0
2012-03-30 16:00:00,-11.05,114.24,92657,0,0,0
2012-04-05 16:00:00,-8.95,121.48,723603,0,16427691,-15709120
2012-04-06 16:00:00,-8.69,122,52583,0,0,0
2012-04-09 16:00:00,-9.59,121.28,0,-72172,11094354,-11891550
2012-04-10 16:00:00,-8.69,122.51,122871,0,0,0
2012-04-11 16:00:00,-8.68,123.39,88221,0,0,0
2012-04-12 16:00:00,-6.86,127.75,435321,0,0,0
2012-04-13 16:00:00,-6.5,127.61,0,-13869,0,0
2012-04-16 16:00:00,-6.73,126.96,0,-64556,18813437,-18034313
2012-04-17 16:00:00,-7.89,123.89,0,-307543,0,0
2012-04-18 16:00:00,-5.79,128.39,450731,0,0,0
2012-04-19 16:00:00,-5.93,127.95,0,-44926.2,0,0
2012-04-20 16:00:00,-4.81,129.89,194174.4,0,0,0
2012-04-23 16:00:00,-5.57,130.15,26236.4,0,15294636,-15307961.6
2012-04-24 16:00:00,-5.61,127.86,0,-229145,0,0
2012-04-25 16:00:00,-4.85,128.4,53876,0,0,0
2012-04-26 16:00:00,-4.65,130.28,188064,0,0,0
2012-04-27 16:00:00,-4.84,128.09,0,-218895,0,0
2012-05-02 16:00:00,-2.76,135.57,748362,0,20729015,-20706770
2012-05-03 16:00:00,-2.47,136.86,128833,0,0,0
2012-05-04 16:00:00,-1.59,140.78,391886,0,0,0
2012-05-07 16:00:00,-1.52,144.55,376697,0,12821023,-12801336
2012-05-08 16:00:00,-1.83,143.61,0,-93378,0,0
2012-05-09 16:00:00,-3.7,139.17,0,-444489,0,0
2012-05-10 16:00:00,-3.71,140.23,106001,0,0,0
2012-05-11 16:00:00,-4.45,138.42,0,-180569,0,0
2012-05-14 16:00:00,-5.22,137.57,0,-85344,16781633,-16773918
2012-05-15 16:00:00,-5.16,135.59,0,-197926.4,0,0
2012-05-16 16:00:00,-6.71,133.03,0,-255840,0,0
2012-05-17 16:00:00,-5.28,134.37,133628,0,0,0
2012-05-18 16:00:00,-6.73,130.14,0,-422392,0,0
2012-05-21 16:00:00,-6.25,130.71,56797,0,20614809,-20671136
2012-05-22 16:00:00,-4.79,135.1,438407,0,0,0
2012-05-23 16:00:00,-5.18,136.6,150143,0,0,0
2012-05-24 16:00:00,-5.96,135.06,0,-153773,0,0
2012-05-25 16:00:00,-6.76,132.47,0,-259404,0,0
2012-05-28 16:00:00,-5.25,140.09,762775,0,18490746,-18442293
2012-05-29 16:00:00,-3.94,143.86,376723,0,0,0
2012-05-30 16:00:00,-4.26,142.13,0,-173392,0,0
2012-05-31 16:00:00,-4.63,140.37,0,-176007,0,0
2012-06-01 16:00:00,-4.59,139.67,0,-69364,0,0
2012-06-04 16:00:00,-7.27,135.9,0,-377193.2,20400733,-20385418.8
2012-06-05 16:00:00,-7.28,138.16,225776,0,0,0
2012-06-06 16:00:00,-7.33,138.07,0,-8997,0,0
2012-06-07 16:00:00,-7.88,136.62,0,-145158,0,0
2012-06-08 16:00:00,-8.53,136.38,0,-23566.8,0,0
2012-06-11 16:00:00,-7.3,140.32,393450.75,0,14192214,-14184390
2012-06-12 16:00:00,-7.95,140.45,13602.65,0,0,0
2012-06-13 16:00:00,-6.49,146.02,556844.1,0,0,0
2012-06-14 16:00:00,-7.22,145.99,0,-2884.65,0,0
2012-06-15 16:00:00,-6.94,144.98,0,-100831.45,0,0
2012-06-18 16:00:00,-6.47,145.93,94626.35,0,17092922,-16972301.6
2012-06-19 16:00:00,-7.29,143.77,0,-215550.7,0,0
2012-06-20 16:00:00,-7.5,143.16,0,-61135.85,0,0
2012-06-21 16:00:00,-8.97,138.97,0,-418724.2,0,0
2012-06-25 16:00:00,-10.99,133.76,0,-521544.45,15752060,-17302325.35
2012-06-26 16:00:00,-11.04,132.47,0,-129414.6,0,0
2012-06-27 16:00:00,-11.32,130.69,0,-177391.2,0,0
2012-06-28 16:00:00,-12.1,126.88,0,-381303.1,0,0
2012-06-29 16:00:00,-10.8,129.58,270115.7,0,0,0
2012-07-02 16:00:00,-10.67,131.83,224713.9,0,20777089,-19155063.5
2012-07-03 16:00:00,-10.54,132.76,92939,0,0,0
2012-07-04 16:00:00,-10.68,131.42,0,-133732,0,0
2012-07-05 16:00:00,-11.93,127.15,0,-426892,0,0
2012-07-06 16:00:00,-10.4,133.91,675573.5,0,0,0
2012-07-09 16:00:00,-12.45,131.77,0,-213592,15421805,-15420049.5
2012-07-10 16:00:00,-12.79,128.92,0,-285351,0,0
2012-07-11 16:00:00,-12.11,131.88,295956,0,0,0
2012-07-12 16:00:00,-11.25,135.47,359605,0,0,0
2012-07-13 16:00:00,-11.2,135.79,31645,0,0,0
2012-07-16 16:00:00,-13.04,131.83,0,-396212,19621017,-19558102
2012-07-17 16:00:00,-12.52,133.52,169056,0,0,0
2012-07-18 16:00:00,-12.51,134.59,107441,0,0,0
2012-07-19 16:00:00,-12.15,134.16,0,-42846,0,0
2012-07-20 16:00:00,-13.09,131.25,0,-291613,0,0
2012-07-23 16:00:00,-14.29,130.63,0,-61205,19095661,-19072262
2012-07-24 16:00:00,-13.9,132.24,160440,0,0,0
2012-07-25 16:00:00,-14.48,129.72,0,-251598,0,0
2012-07-26 16:00:00,-14.94,128.29,0,-143005,0,0
2012-07-27 16:00:00,-14.88,126.58,0,-171750,0,0
2012-07-30 16:00:00,-15.36,124.99,0,-158502,18842447,-18841300
2012-07-31 16:00:00,-15.47,123.85,0,-114253,0,0
2012-08-01 16:00:00,-14.53,126.1,224805,0,0,0
2012-08-02 16:00:00,-15.39,122.03,0,-406520,0,0
2012-08-03 16:00:00,-14.71,123.47,144208,0,0,0
2012-08-06 16:00:00,-13.56,130.61,713477,0,19325315,-19354898
2012-08-07 16:00:00,-13.44,133.52,291006,0,0,0
2012-08-08 16:00:00,-13.4,132.68,0,-83893,0,0
2012-08-09 16:00:00,-12.61,137.83,515038,0,0,0
2012-08-10 16:00:00,-13.04,135.28,0,-255396,0,0
2012-08-13 16:00:00,-14.78,132.07,0,-320217,12476095,-12580885
2012-08-14 16:00:00,-14.59,130.57,0,-150651,0,0
2012-08-15 16:00:00,-15.51,129.19,0,-137268,0,0
2012-08-16 16:00:00,-15.95,126.39,0,-280553,0,0
2012-08-17 16:00:00,-16.17,124.59,0,-180063,0,0
2012-08-20 16:00:00,-16.59,123.69,0,-90070,19971353,-20572525
2012-08-21 16:00:00,-16.16,125.62,193027,0,0,0
2012-08-22 16:00:00,-16.82,122.38,0,-323336,0,0
2012-08-23 16:00:00,-16.58,123.29,90540,0,0,0
2012-08-24 16:00:00,-17.54,120.77,0,-251545,0,0
2012-08-27 16:00:00,-19.26,115.98,0,-479829,17582880,-16848870
2012-08-28 16:00:00,-18.89,117.54,156126,0,0,0
2012-08-29 16:00:00,-19.74,115.91,0,-163046,0,0
2012-08-30 16:00:00,-19.87,117.73,182121,0,0,0
2012-08-31 16:00:00,-20.11,116.63,0,-110031,0,0
2012-09-03 16:00:00,-19.25,121.43,480274,0,15835757,-17289078
2012-09-04 16:00:00,-20.12,118.81,0,-262055,0,0
2012-09-05 16:00:00,-20.29,119.66,85412,0,0,0
2012-09-06 16:00:00,-19.64,120.83,116396,0,0,0
2012-09-07 16:00:00,-16.04,131.34,1050888,0,0,0
2012-09-10 16:00:00,-15.69,133.04,169924,0,13892221,-12470013
2012-09-11 16:00:00,-16.23,131.9,0,-113509,0,0
2012-09-12 16:00:00,-15.93,134.04,213831,0,0,0
2012-09-13 16:00:00,-16.71,130.39,0,-364824,0,0
2012-09-14 16:00:00,-16.09,132.13,174252,0,0,0
2012-09-17 16:00:00,-18.15,127.67,0,-445912,14750917,-14721127
2012-09-18 16:00:00,-19,123.21,0,-446339,0,0
2012-09-19 16:00:00,-18.61,127.52,430882,0,0,0
2012-09-20 16:00:00,-20.43,121.96,0,-555792,0,0
2012-09-21 16:00:00,-20.32,122.07,10905,0,0,0
2012-09-24 16:00:00,-19.72,122.17,9817,0,18328037,-19788650
2012-09-25 16:00:00,-19.91,120.46,0,-170591,0,0
2012-09-26 16:00:00,-20.83,117.55,0,-290913,0,0
2012-09-27 16:00:00,-18.41,121.94,438234,0,0,0
2012-09-28 16:00:00,-16.91,124.65,271416,0,0,0
2012-10-08 16:00:00,-17.74,123.25,0,-139870,22412103,-20980021
2012-10-09 16:00:00,-15.93,127.69,443485,0,0,0
2012-10-10 16:00:00,-15.78,127.86,17153,0,0,0
2012-10-11 16:00:00,-16.57,125.02,0,-283613,0,0
2012-10-12 16:00:00,-16.49,124.54,0,-48573,0,0
2012-10-15 16:00:00,-16.84,125.79,125533,0,14299707,-14296685
2012-10-16 16:00:00,-16.72,127.38,159056,0,0,0
2012-10-17 16:00:00,-16.63,126.96,0,-42130,0,0
2012-10-18 16:00:00,-15.35,130.65,368602,0,0,0
2012-10-19 16:00:00,-15.48,130.2,0,-44795,0,0
2012-10-22 16:00:00,-15.15,133.49,328663,0,15320034,-15299185
2012-10-23 16:00:00,-16.22,129.49,0,-399976,0,0
2012-10-24 16:00:00,-16.38,127.9,0,-159014,0,0
2012-10-25 16:00:00,-16.98,124.76,0,-313255,0,0
2012-10-26 16:00:00,-18.55,120.12,0,-464072,0,0
2012-10-29 16:00:00,-18.98,120.09,0,-3434,16774280,-18944120
2012-10-30 16:00:00,-18.84,120.35,25757,0,0,0
2012-10-31 16:00:00,-18.3,120.43,8099,0,0,0
2012-11-01 16:00:00,-16.73,123.12,269859,0,0,0
2012-11-02 16:00:00,-16.41,123.19,6117,0,0,0
2012-11-05 16:00:00,-16.59,122.92,0,-26606,19959076,-17779906
2012-11-06 16:00:00,-16.94,123.1,17791,0,0,0
2012-11-07 16:00:00,-17.11,123.1,316,0,0,0
2012-11-08 16:00:00,-18.64,116.98,0,-611601,0,0
2012-11-09 16:00:00,-18.8,116.98,0,-708,0,0
2012-11-12 16:00:00,-18.4,118.6,162473,0,13814199,-14536975
2012-11-13 16:00:00,-19.83,113.96,0,-464531,0,0
2012-11-14 16:00:00,-19.44,115.61,165744,0,0,0
2012-11-15 16:00:00,-20.51,111.1,0,-451585,0,0
2012-11-16 16:00:00,-21.11,109.2,0,-189824,0,0
2012-11-19 16:00:00,-21.19,109.76,56283,0,18789991,-20152779
2012-11-20 16:00:00,-21.55,109.24,0,-52767,0,0
2012-11-21 16:00:00,-20.47,111.4,216806,0,0,0
2012-11-22 16:00:00,-21.09,109.65,0,-174952,0,0
2012-11-23 16:00:00,-20.55,109.79,13860,0,0,0
2012-11-26 16:00:00,-21.17,107.77,0,-202280,19499153,-17442577
2012-11-27 16:00:00,-22.07,104.66,0,-310759,0,0
2012-11-28 16:00:00,-22.85,102.78,0,-188425,0,0
2012-11-29 16:00:00,-23.34,103.18,40629,0,0,0
2012-11-30 16:00:00,-22.47,105.37,218443,0,0,0
2012-12-03 16:00:00,-23.58,103.67,0,-170373,11644400,-11614903
2012-12-04 16:00:00,-22.76,106.11,244051,0,0,0
2012-12-05 16:00:00,-20,111.25,514116,0,0,0
2012-12-06 16:00:00,-20.15,109.54,0,-171176,0,0
2012-12-07 16:00:00,-18.59,111.74,220472,0,0,0
2012-12-10 16:00:00,-17.71,116.25,450514,0,15677073,-15682751
2012-12-11 16:00:00,-18.16,115.38,0,-86824,0,0
2012-12-12 16:00:00,-17.83,115.53,15472,0,0,0
2012-12-13 16:00:00,-18.74,112.34,0,-318715,0,0
2012-12-14 16:00:00,-14.63,122.39,1004803,0,0,0
2012-12-17 16:00:00,-14.24,127.25,485657,0,8944449,-8970163
