Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-11 16:00:00,17.67,-22.02,0,-99702,0,0
2011-03-14 16:00:00,18.23,-21.3,72243,0,6540271,-6542945
2011-03-15 16:00:00,16.1,-22.17,0,-86663,0,0
2011-03-16 16:00:00,17.7,-21.12,104782.2,0,0,0
2011-03-17 16:00:00,15.85,-22.94,0,-181736,0,0
2011-03-18 16:00:00,16.52,-22.59,34417,0,0,0
2011-03-21 16:00:00,16.21,-23.49,0,-89606,6727990,-6725026
2011-03-22 16:00:00,16.79,-23.88,0,-39436,0,0
2011-03-23 16:00:00,18.31,-22.65,123252,0,0,0
2011-03-24 16:00:00,17.82,-22.5,14842,0,0,0
2011-03-25 16:00:00,19.38,-21.83,66974,0,0,0
2011-03-28 16:00:00,19.24,-22.33,0,-49642,7542475,-7567710
2011-03-29 16:00:00,18.06,-22.73,0,-40288,0,0
2011-03-30 16:00:00,17.99,-22.67,6047,0,0,0
2011-03-31 16:00:00,16.8,-23.72,0,-105098,0,0
2011-04-01 16:00:00,18.59,-22.23,148640,0,0,0
2011-04-06 16:00:00,19.98,-21.42,81361,0,6727537,-6702113
2011-04-07 16:00:00,20.46,-21.29,13436,0,0,0
2011-04-08 16:00:00,21.51,-20.68,60869,0,0,0
2011-04-11 16:00:00,20.79,-21.65,0,-96888,7385502,-7405182
2011-04-12 16:00:00,20.55,-21.83,0,-18772,0,0
2011-04-13 16:00:00,22.19,-21.27,56113,0,0,0
2011-04-14 16:00:00,21.52,-22.06,0,-79068.8,0,0
2011-04-15 16:00:00,21.71,-22.29,0,-22709,0,0
2011-04-18 16:00:00,21.73,-22.92,0,-62858.2,6692469,-6692826
2011-04-19 16:00:00,19.43,-24.05,0,-113562.6,0,0
2011-04-20 16:00:00,19.42,-24.27,0,-21272,0,0
2011-04-21 16:00:00,20.21,-23.51,75599.4,0,0,0
2011-04-22 16:00:00,19.58,-23.93,0,-41522.2,0,0
2011-04-25 16:00:00,17.75,-26.55,0,-262720.8,6562798,-6821487.8
2011-04-26 16:00:00,17.08,-27.52,0,-96294,0,0
2011-04-27 16:00:00,16.3,-28.19,0,-67473,0,0
2011-04-28 16:00:00,14.57,-29.77,0,-158238,0,0
2011-04-29 16:00:00,15.69,-28.59,118107,0,0,0
2011-05-03 16:00:00,16.36,-28.45,14443,0,5989393,-5709391
2011-05-04 16:00:00,13.38,-30.27,0,-181775,0,0
2011-05-05 16:00:00,13.28,-29.95,31657,0,0,0
2011-05-06 16:00:00,13.11,-29.83,12035,0,0,0
2011-05-09 16:00:00,13.41,-29.48,34462,0,5834957,-5835073
2011-05-10 16:00:00,14.26,-29.2,28689,0,0,0
2011-05-11 16:00:00,13.96,-29.57,0,-36921.96,0,0
2011-05-12 16:00:00,12.39,-30.42,0,-85407,0,0
2011-05-13 16:00:00,13.35,-30,42482,0,0,0
2011-05-16 16:00:00,12.35,-30.94,0,-94305,6487937,-6480126
2011-05-17 16:00:00,12.91,-30.52,42171,0,0,0
2011-05-18 16:00:00,13.76,-30.06,45627,0,0,0
2011-05-19 16:00:00,13.08,-30.61,0,-54670,0,0
2011-05-20 16:00:00,13.11,-31.11,0,-50334,0,0
2011-05-23 16:00:00,9.54,-34.05,0,-293457,5953662,-5955840
2011-05-24 16:00:00,9.66,-33.57,47648,0,0,0
2011-05-25 16:00:00,8.36,-34.31,0,-73611,0,0
2011-05-26 16:00:00,7.92,-34.39,0,-8798,0,0
2011-05-27 16:00:00,7.38,-34.97,0,-57692,0,0
2011-05-30 16:00:00,7.06,-36.53,0,-155507,5818608,-5833429
2011-05-31 16:00:00,8.76,-34.66,186987,0,0,0
2011-06-01 16:00:00,8.86,-34.34,32065,0,0,0
2011-06-02 16:00:00,7.1,-34.92,0,-58338,0,0
2011-06-03 16:00:00,8.21,-33.79,112643,0,0,0
2011-06-07 16:00:00,8.86,-33.23,55996.6,0,5748601,-5746109.6
2011-06-08 16:00:00,9.02,-32.68,55459,0,0,0
2011-06-09 16:00:00,6.96,-33.79,0,-111198,0,0
2011-06-10 16:00:00,7.33,-33.34,44847,0,0,0
2011-06-13 16:00:00,6.91,-34.71,0,-136645,6145222,-6143118
2011-06-14 16:00:00,8.47,-34,70605,0,0,0
2011-06-15 16:00:00,7.37,-34.65,0,-65088,0,0
2011-06-16 16:00:00,5.72,-35.86,0,-120630,0,0
2011-06-17 16:00:00,4.8,-36.86,0,-100579,0,0
2011-06-20 16:00:00,4.17,-38.12,0,-125083,5844610,-5847048
2011-06-21 16:00:00,5.41,-37.11,100652,0,0,0
2011-06-22 16:00:00,5.39,-36.94,17241,0,0,0
2011-06-23 16:00:00,7.17,-35.53,140585,0,0,0
2011-06-24 16:00:00,9.7,-34.12,140863.8,0,0,0
2011-06-27 16:00:00,10.03,-34,12308,0,5945841,-5924332
2011-06-28 16:00:00,10.22,-33.81,18758,0,0,0
2011-06-29 16:00:00,8.71,-34.5,0,-69209,0,0
2011-06-30 16:00:00,10.3,-33.73,77055,0,0,0
2011-07-01 16:00:00,10.51,-33.57,16066.4,0,0,0
2011-07-04 16:00:00,13.13,-32.52,105469.6,0,4910452,-4900853
2011-07-05 16:00:00,13.15,-32.42,9566,0,0,0
2011-07-06 16:00:00,12.83,-32.78,0,-36258,0,0
2011-07-07 16:00:00,12.39,-33.27,0,-48480,0,0
2011-07-08 16:00:00,12.66,-33.09,17919,0,0,0
2011-07-11 16:00:00,12.81,-33.11,0,-1855,5770452,-5774080
2011-07-12 16:00:00,10.77,-34.22,0,-110703,0,0
2011-07-13 16:00:00,12.56,-33.18,103374.36,0,0,0
2011-07-14 16:00:00,12.9,-33.13,5216,0,0,0
2011-07-15 16:00:00,13.38,-32.96,17278.2,0,0,0
2011-07-18 16:00:00,13.15,-33.26,0,-30626.8,6238213,-6237213
2011-07-19 16:00:00,12.15,-33.86,0,-59923,0,0
2011-07-20 16:00:00,12.03,-33.73,13246,0,0,0
2011-07-21 16:00:00,10.85,-34.34,0,-60723.8,0,0
2011-07-22 16:00:00,11.17,-33.79,54890.8,0,0,0
2011-07-25 16:00:00,7.56,-36.68,0,-288955.4,5681235,-5685550.4
2011-07-26 16:00:00,7.9,-36.08,59820,0,0,0
2011-07-27 16:00:00,8.71,-35.48,59670,0,0,0
2011-07-28 16:00:00,8.02,-35.6,0,-11715,0,0
2011-07-29 16:00:00,7.7,-36.5,0,-89620,0,0
2011-08-01 16:00:00,7.9,-36.46,3855,0,5053165,-5051709
2011-08-02 16:00:00,7.13,-36.63,0,-17682,0,0
2011-08-03 16:00:00,7.07,-36.71,0,-7070,0,0
2011-08-04 16:00:00,7.27,-36.74,0,-3043,0,0
2011-08-05 16:00:00,4.99,-37.92,0,-118559,0,0
2011-08-08 16:00:00,1.24,-41.43,0,-350718,6098363,-6092633
2011-08-09 16:00:00,1.39,-41.44,0,-704,0,0
2011-08-10 16:00:00,2.33,-41.12,31692,0,0,0
2011-08-11 16:00:00,3.88,-40.01,110922,0,0,0
2011-08-12 16:00:00,4.19,-39.68,32791,0,0,0
2011-08-15 16:00:00,5.73,-39.24,44283,0,5446621,-5428696
2011-08-16 16:00:00,5,-39.84,0,-59954,0,0
2011-08-17 16:00:00,4.58,-39.81,2748,0,0,0
2011-08-18 16:00:00,2.7,-40.89,0,-108342,0,0
2011-08-19 16:00:00,1.74,-41.41,0,-51451,0,0
2011-08-22 16:00:00,0.66,-42.46,0,-105537,5438288,-5464625
2011-08-23 16:00:00,2.22,-41.67,79447,0,0,0
2011-08-24 16:00:00,1.82,-41.78,0,-10769,0,0
2011-08-25 16:00:00,5.22,-40.26,152095,0,0,0
2011-08-26 16:00:00,5.13,-40.26,0,-275,0,0
2011-08-29 16:00:00,3.37,-41.48,0,-122233,4948296,-4922135
2011-08-30 16:00:00,2.97,-41.89,0,-41360,0,0
2011-08-31 16:00:00,3.16,-41.97,0,-7450,0,0
2011-09-01 16:00:00,2.71,-42.21,0,-24417,0,0
2011-09-02 16:00:00,1.6,-43,0,-78848,0,0
2011-09-05 16:00:00,-0.58,-45.33,0,-232741,4857574,-4901527
2011-09-06 16:00:00,-1.32,-46.02,0,-68598,0,0
2011-09-07 16:00:00,0.7,-44.76,125366,0,0,0
2011-09-08 16:00:00,-0.13,-45.23,0,-46438,0,0
2011-09-09 16:00:00,-0.31,-45.54,0,-31354,0,0
2011-09-13 16:00:00,-1.43,-47.17,0,-162578,4971940,-4958647
2011-09-14 16:00:00,-0.96,-46.72,44719,0,0,0
2011-09-15 16:00:00,-1.11,-46.51,20407,0,0,0
2011-09-16 16:00:00,-0.93,-46.48,3861,0,0,0
2011-09-19 16:00:00,-2.91,-48.08,0,-160605,4432399,-4431279
2011-09-20 16:00:00,-2.53,-47.85,22741,0,0,0
2011-09-21 16:00:00,0.41,-45.81,204507,0,0,0
2011-09-22 16:00:00,-2.68,-47.79,0,-197799,0,0
2011-09-23 16:00:00,-3.27,-48.03,0,-24072,0,0
2011-09-26 16:00:00,-5.39,-49.88,0,-184828,4637387,-4607616
2011-09-27 16:00:00,-4.41,-49.71,17076,0,0,0
2011-09-28 16:00:00,-5.4,-50.53,0,-82415,0,0
2011-09-29 16:00:00,-6.22,-51.21,0,-67695,0,0
2011-09-30 16:00:00,-6.46,-51.33,0,-12194,0,0
2011-10-10 16:00:00,-7.34,-53.13,0,-179959,3771863,-3773839
2011-10-11 16:00:00,-7.53,-53.82,0,-69248,0,0
2011-10-12 16:00:00,-4.17,-52.24,158470,0,0,0
2011-10-13 16:00:00,-3.52,-51.77,46501,0,0,0
2011-10-14 16:00:00,-3.84,-52.22,0,-45021,0,0
2011-10-17 16:00:00,-3.36,-52.44,0,-21421,3684826,-3682943
2011-10-18 16:00:00,-6.07,-53.94,0,-150663,0,0
2011-10-19 16:00:00,-6.4,-54.5,0,-55579,0,0
2011-10-20 16:00:00,-8.67,-56.02,0,-152634,0,0
2011-10-21 16:00:00,-9.13,-56.57,0,-54599,0,0
2011-10-24 16:00:00,-6.63,-55.98,59289,0,4197253,-4195214
2011-10-25 16:00:00,-4.87,-54.97,100729,0,0,0
2011-10-26 16:00:00,-3.92,-54.26,71294,0,0,0
2011-10-27 16:00:00,-3.7,-54.31,0,-5305,0,0
2011-10-28 16:00:00,-1.84,-53.46,84823,0,0,0
2011-10-31 16:00:00,-2.33,-53.65,0,-18752,4170284,-4171006
2011-11-01 16:00:00,-2.25,-53.65,0,-42,0,0
2011-11-02 16:00:00,-0.63,-53.04,61322,0,0,0
2011-11-03 16:00:00,-0.56,-52.77,27108,0,0,0
2011-11-04 16:00:00,0.15,-52.23,53584,0,0,0
2011-11-07 16:00:00,-0.85,-52.63,0,-40425,3608485,-3650644
2011-11-08 16:00:00,-1.16,-52.76,0,-12163,0,0
2011-11-09 16:00:00,-0.29,-52.14,61369,0,0,0
2011-11-10 16:00:00,-2.18,-52.99,0,-84562,0,0
2011-11-11 16:00:00,-2.34,-53.02,0,-3653,0,0
2011-11-14 16:00:00,-0.34,-52.29,73207,0,4572375,-4529745
2011-11-15 16:00:00,-0.54,-52.11,18013,0,0,0
2011-11-16 16:00:00,-3.25,-53.46,0,-134394,0,0
2011-11-17 16:00:00,-3.54,-53.69,0,-23557,0,0
2011-11-18 16:00:00,-5.55,-54.75,0,-106384,0,0
2011-11-21 16:00:00,-5.44,-55.17,0,-41020,3929429,-3929581
2011-11-22 16:00:00,-5.44,-55.2,0,-3018,0,0
2011-11-23 16:00:00,-6.37,-55.25,0,-5210,0,0
2011-11-24 16:00:00,-6.19,-55.16,8666,0,0,0
2011-11-25 16:00:00,-6.88,-55.5,0,-33749,0,0
2011-11-28 16:00:00,-6.75,-56.1,0,-60068,3571288,-3579539
2011-11-29 16:00:00,-5.48,-55.25,85085,0,0,0
2011-11-30 16:00:00,-8.63,-57.11,0,-186036,0,0
2011-12-01 16:00:00,-6.38,-56.11,99428,0,0,0
2011-12-02 16:00:00,-7.33,-57.04,0,-93016,0,0
2011-12-05 16:00:00,-8.64,-58.46,0,-141745,3951865,-4007861
2011-12-06 16:00:00,-8.82,-58.4,6011,0,0,0
2011-12-07 16:00:00,-8.39,-58.35,4898,0,0,0
2011-12-08 16:00:00,-8.5,-58.46,0,-10452,0,0
2011-12-09 16:00:00,-9.29,-58.88,0,-42212,0,0
2011-12-12 16:00:00,-10.22,-60.01,0,-112634,3537026,-3503435
2011-12-13 16:00:00,-12.24,-60.82,0,-81571,0,0
2011-12-14 16:00:00,-13.13,-61.47,0,-65017,0,0
2011-12-15 16:00:00,-15.18,-62.22,0,-74381,0,0
2011-12-16 16:00:00,-13.39,-61.14,107644,0,0,0
2011-12-19 16:00:00,-13.6,-61.18,0,-3800,3347980,-3319876
2011-12-20 16:00:00,-13.87,-61.32,0,-14777,0,0
2011-12-21 16:00:00,-15.24,-61.84,0,-51092,0,0
2011-12-22 16:00:00,-15.16,-61.88,0,-4776,0,0
2011-12-23 16:00:00,-14.51,-61.55,33014,0,0,0
2011-12-26 16:00:00,-15.36,-62.34,0,-78878,2930767,-3065437
2011-12-27 16:00:00,-16.48,-62.95,0,-60870,0,0
2011-12-28 16:00:00,-16.37,-62.96,0,-630,0,0
2011-12-29 16:00:00,-16.25,-62.82,13779,0,0,0
2011-12-30 16:00:00,-15,-62.17,65092,0,0,0
2012-01-04 16:00:00,-16.7,-63.45,0,-127703,3419660,-3302563
2012-01-05 16:00:00,-17.51,-64.24,0,-79035,0,0
2012-01-06 16:00:00,-17,-63.98,25702,0,0,0
2012-01-09 16:00:00,-14.17,-62.93,104634,0,3468358,-3451149
2012-01-10 16:00:00,-11.32,-61.69,124081,0,0,0
2012-01-11 16:00:00,-11.74,-61.82,0,-12516,0,0
2012-01-12 16:00:00,-11.76,-61.83,0,-1302,0,0
2012-01-13 16:00:00,-13.24,-62.56,0,-72916,0,0
2012-01-16 16:00:00,-15,-64.47,0,-191525,3582796,-3580072
2012-01-17 16:00:00,-10.84,-62.83,164655,0,0,0
2012-01-18 16:00:00,-12.23,-64.42,0,-158893,0,0
2012-01-19 16:00:00,-10.56,-63.91,50401,0,0,0
2012-01-20 16:00:00,-9.26,-62.68,123502,0,0,0
2012-01-30 16:00:00,-10.83,-63.38,0,-70531,3227577,-3245302
2012-01-31 16:00:00,-10.71,-63.33,5327,0,0,0
2012-02-01 16:00:00,-11.98,-63.8,0,-46626,0,0
2012-02-02 16:00:00,-9.91,-63.08,71164,0,0,0
2012-02-03 16:00:00,-9.19,-62.6,48295,0,0,0
2012-02-06 16:00:00,-9.25,-62.84,0,-23886,3360291,-3346245
2012-02-07 16:00:00,-10.93,-63.54,0,-70251,0,0
2012-02-08 16:00:00,-8.39,-62.57,97367,0,0,0
2012-02-09 16:00:00,-8.35,-62.45,11556,0,0,0
2012-02-10 16:00:00,-8.19,-62.39,6575,0,0,0
2012-02-13 16:00:00,-8.25,-62.41,0,-1975,3339123,-3349816
2012-02-14 16:00:00,-8.61,-62.44,0,-2797,0,0
2012-02-15 16:00:00,-7.61,-61.96,47324,0,0,0
2012-02-16 16:00:00,-8.1,-62.25,0,-28636,0,0
2012-02-17 16:00:00,-8.07,-62.26,0,-1558,0,0
2012-02-20 16:00:00,-7.94,-62.28,0,-1609,3165728,-3184991
2012-02-21 16:00:00,-7.15,-61.8,48035,0,0,0
2012-02-22 16:00:00,-5.88,-61.07,73455,0,0,0
2012-02-23 16:00:00,-5.56,-60.95,11467,0,0,0
2012-02-24 16:00:00,-4.05,-60.33,62522,0,0,0
2012-02-27 16:00:00,-3.74,-60.17,15123,0,3974716,-3950108
2012-02-28 16:00:00,-3.52,-60.08,9293,0,0,0
2012-02-29 16:00:00,-4.55,-60.37,0,-28402,0,0
2012-03-01 16:00:00,-4.58,-60.44,0,-7969,0,0
2012-03-02 16:00:00,-2.89,-59.59,85126,0,0,0
2012-03-05 16:00:00,-3.52,-60.08,0,-48439,3495068,-3506871
2012-03-06 16:00:00,-5.02,-60.7,0,-62507,0,0
2012-03-07 16:00:00,-5.68,-60.9,0,-19445,0,0
2012-03-08 16:00:00,-4.49,-60.4,50072,0,0,0
2012-03-09 16:00:00,-3.46,-60.04,35619,0,0,0
2012-03-12 16:00:00,-3.82,-60.44,0,-40058,3338723,-3317528
2012-03-13 16:00:00,-2.85,-60.07,37025,0,0,0
2012-03-14 16:00:00,-5.6,-61.14,0,-107056,0,0
2012-03-15 16:00:00,-6.31,-61.6,0,-45785,0,0
2012-03-16 16:00:00,-4.93,-60.87,72871,0,0,0
2012-03-19 16:00:00,-4.7,-60.78,9451,0,3603262,-3636698
2012-03-20 16:00:00,-6.35,-61.51,0,-73519,0,0
2012-03-21 16:00:00,-6.23,-61.46,5391,0,0,0
2012-03-22 16:00:00,-6.38,-61.55,0,-9048,0,0
2012-03-23 16:00:00,-7.49,-61.95,0,-40266,0,0
2012-03-26 16:00:00,-7.4,-62.45,0,-49804,3409176,-3394166
2012-03-27 16:00:00,-7.7,-62.62,0,-17084,0,0
2012-03-28 16:00:00,-10.32,-63.9,0,-127711,0,0
2012-03-29 16:00:00,-11.47,-64.68,0,-78114,0,0
2012-03-30 16:00:00,-11.05,-64.61,6939,0,0,0
2012-04-05 16:00:00,-8.95,-63.86,74369,0,3298761,-3285217
2012-04-06 16:00:00,-8.69,-63.81,5187,0,0,0
2012-04-09 16:00:00,-9.59,-64.24,0,-42926,2890321,-2882835
2012-04-10 16:00:00,-8.69,-63.8,44037,0,0,0
2012-04-11 16:00:00,-8.68,-63.78,2235,0,0,0
2012-04-12 16:00:00,-6.86,-63.08,69536,0,0,0
2012-04-13 16:00:00,-6.5,-62.85,22979,0,0,0
2012-04-16 16:00:00,-6.73,-62.75,10752,0,3189894,-3199238
2012-04-17 16:00:00,-7.89,-63.38,0,-63392,0,0
2012-04-18 16:00:00,-5.79,-62.26,112319,0,0,0
2012-04-19 16:00:00,-5.93,-62.36,0,-10030.4,0,0
2012-04-20 16:00:00,-4.81,-61.59,76687.2,0,0,0
2012-04-23 16:00:00,-5.57,-62.35,0,-76081.2,3451469,-3464889.6
2012-04-24 16:00:00,-5.61,-62.45,0,-9436,0,0
2012-04-25 16:00:00,-4.85,-61.96,48908,0,0,0
2012-04-26 16:00:00,-4.65,-61.83,12379,0,0,0
2012-04-27 16:00:00,-4.84,-61.92,0,-8797,0,0
2012-05-02 16:00:00,-2.76,-61.18,74464,0,3363290,-3338280
2012-05-03 16:00:00,-2.47,-60.92,25129,0,0,0
2012-05-04 16:00:00,-1.59,-60.7,22270,0,0,0
2012-05-07 16:00:00,-1.52,-60.6,9877.8,0,3497360,-3506961
2012-05-08 16:00:00,-1.83,-60.74,0,-13304,0,0
2012-05-09 16:00:00,-3.7,-61.36,0,-61991,0,0
2012-05-10 16:00:00,-3.71,-61.42,0,-6019.16,0,0
2012-05-11 16:00:00,-4.45,-61.68,0,-26461,0,0
2012-05-14 16:00:00,-5.22,-62.11,0,-42852,3218711,-3202378
2012-05-15 16:00:00,-5.16,-61.94,17289,0,0,0
2012-05-16 16:00:00,-6.71,-62.52,0,-58730,0,0
2012-05-17 16:00:00,-5.28,-61.79,72982,0,0,0
2012-05-18 16:00:00,-6.73,-62.46,0,-66478,0,0
2012-05-21 16:00:00,-6.25,-62.58,0,-11964,3368213,-3379642
2012-05-22 16:00:00,-4.79,-62.27,30431,0,0,0
2012-05-23 16:00:00,-5.18,-62.38,0,-10577,0,0
2012-05-24 16:00:00,-5.96,-62.47,0,-9245,0,0
2012-05-25 16:00:00,-6.76,-62.42,5515,0,0,0
2012-05-28 16:00:00,-5.25,-61.62,79532,0,2990878,-2987555
2012-05-29 16:00:00,-3.94,-61.33,28735,0,0,0
2012-05-30 16:00:00,-4.26,-61.6,0,-26934,0,0
2012-05-31 16:00:00,-4.63,-61.87,0,-26812,0,0
2012-06-01 16:00:00,-4.59,-62.05,0,-18226,0,0
2012-06-04 16:00:00,-7.27,-63.73,0,-167612,3589315,-3605280
2012-06-05 16:00:00,-7.28,-63.91,0,-17726.68,0,0
2012-06-06 16:00:00,-7.33,-64.1,0,-18781.8,0,0
2012-06-07 16:00:00,-7.88,-64.43,0,-33688.4,0,0
2012-06-08 16:00:00,-8.53,-64.48,0,-4353.6,0,0
2012-06-11 16:00:00,-7.3,-64.16,31821,0,3088039,-3055601
2012-06-12 16:00:00,-7.95,-64.23,0,-7611,0,0
2012-06-13 16:00:00,-6.49,-63.79,44362,0,0,0
2012-06-14 16:00:00,-7.22,-64.17,0,-38175.84,0,0
2012-06-15 16:00:00,-6.94,-64.11,6278,0,0,0
2012-06-18 16:00:00,-6.47,-63.85,26346.2,0,3341258,-3362502
2012-06-19 16:00:00,-7.29,-64.2,0,-35772,0,0
2012-06-20 16:00:00,-7.5,-64.2,534,0,0,0
2012-06-21 16:00:00,-8.97,-64.87,0,-67576,0,0
2012-06-25 16:00:00,-10.99,-66.78,0,-190965.6,3137511,-3124421
2012-06-26 16:00:00,-11.04,-66.59,19493,0,0,0
2012-06-27 16:00:00,-11.32,-66.66,0,-6711,0,0
2012-06-28 16:00:00,-12.1,-67.04,0,-38735,0,0
2012-06-29 16:00:00,-10.8,-66.25,79239,0,0,0
2012-07-02 16:00:00,-10.67,-66.4,0,-14896,3051101,-3048850
2012-07-03 16:00:00,-10.54,-66.35,4732,0,0,0
2012-07-04 16:00:00,-10.68,-66.37,0,-1660.68,0,0
2012-07-05 16:00:00,-11.93,-67.06,0,-68667,0,0
2012-07-06 16:00:00,-10.4,-66.33,73080,0,0,0
2012-07-09 16:00:00,-12.45,-67.37,0,-104839,2895846,-2882693
2012-07-10 16:00:00,-12.79,-67.4,0,-2454,0,0
2012-07-11 16:00:00,-12.11,-67.36,4200,0,0,0
2012-07-12 16:00:00,-11.25,-67.11,24344,0,0,0
2012-07-13 16:00:00,-11.2,-67.15,0,-4023.4,0,0
2012-07-16 16:00:00,-13.04,-68.58,0,-142688,2845084,-2852145.6
2012-07-17 16:00:00,-12.52,-68.47,11102,0,0,0
2012-07-18 16:00:00,-12.51,-68.22,24810,0,0,0
2012-07-19 16:00:00,-12.15,-68.02,19967,0,0,0
2012-07-20 16:00:00,-13.09,-68.22,0,-20191.8,0,0
2012-07-23 16:00:00,-14.29,-69.09,0,-86725,2830168,-2831043
2012-07-24 16:00:00,-13.9,-69.04,4668,0,0,0
2012-07-25 16:00:00,-14.48,-69.35,0,-30588,0,0
2012-07-26 16:00:00,-14.94,-69.53,0,-17635,0,0
2012-07-27 16:00:00,-14.88,-69.53,0,-307,0,0
2012-07-30 16:00:00,-15.36,-70.32,0,-78640,2235769,-2238904
2012-07-31 16:00:00,-15.47,-70.67,0,-35130,0,0
2012-08-01 16:00:00,-14.53,-70.04,63062,0,0,0
2012-08-02 16:00:00,-15.39,-70.45,0,-41641.8,0,0
2012-08-03 16:00:00,-14.71,-69.91,53830,0,0,0
2012-08-06 16:00:00,-13.56,-69.67,24351,0,2692013,-2768853
2012-08-07 16:00:00,-13.44,-69.47,19562,0,0,0
2012-08-08 16:00:00,-13.4,-69.64,0,-16464,0,0
2012-08-09 16:00:00,-12.61,-69.33,30951,0,0,0
2012-08-10 16:00:00,-13.04,-69.4,0,-7072,0,0
2012-08-13 16:00:00,-14.78,-70.91,0,-151322,2627916,-2543706
2012-08-14 16:00:00,-14.59,-70.74,17413,0,0,0
2012-08-15 16:00:00,-15.51,-71.02,0,-27807,0,0
2012-08-16 16:00:00,-15.95,-71.15,0,-13129,0,0
2012-08-17 16:00:00,-16.17,-71.2,0,-5354,0,0
2012-08-20 16:00:00,-16.59,-71.67,0,-47034,2274731,-2257309
2012-08-21 16:00:00,-16.16,-71.46,21671,0,0,0
2012-08-22 16:00:00,-16.82,-71.74,0,-28295,0,0
2012-08-23 16:00:00,-16.58,-71.6,13916,0,0,0
2012-08-24 16:00:00,-17.54,-71.91,0,-30752,0,0
2012-08-27 16:00:00,-19.26,-73.24,0,-132914,2595327,-2608518
2012-08-28 16:00:00,-18.89,-73.05,19048,0,0,0
2012-08-29 16:00:00,-19.74,-73.62,0,-57565,0,0
2012-08-30 16:00:00,-19.87,-73.51,10909,0,0,0
2012-08-31 16:00:00,-20.11,-73.79,0,-27818,0,0
2012-09-03 16:00:00,-19.25,-73.58,21165,0,1923023,-1917552
2012-09-04 16:00:00,-20.12,-74.01,0,-42700,0,0
2012-09-05 16:00:00,-20.29,-74.14,0,-13514,0,0
2012-09-06 16:00:00,-19.64,-73.86,28595,0,0,0
2012-09-07 16:00:00,-16.04,-72.45,140398,0,0,0
2012-09-10 16:00:00,-15.69,-72.26,19034,0,2299399,-2293180
2012-09-11 16:00:00,-16.23,-72.58,0,-31842,0,0
2012-09-12 16:00:00,-15.93,-72.44,13553,0,0,0
2012-09-13 16:00:00,-16.71,-72.77,0,-32443,0,0
2012-09-14 16:00:00,-16.09,-72.39,37914,0,0,0
2012-09-17 16:00:00,-18.15,-73.3,0,-90837,2543338,-2569833
2012-09-18 16:00:00,-19,-73.49,0,-18815,0,0
2012-09-19 16:00:00,-18.61,-73.13,35413,0,0,0
2012-09-20 16:00:00,-20.43,-73.94,0,-80405,0,0
2012-09-21 16:00:00,-20.32,-73.75,18584,0,0,0
2012-09-24 16:00:00,-19.72,-73.47,27591,0,2246949,-2215696
2012-09-25 16:00:00,-19.91,-73.63,0,-15911,0,0
2012-09-26 16:00:00,-20.83,-74.01,0,-38041,0,0
2012-09-27 16:00:00,-18.41,-73.19,82274,0,0,0
2012-09-28 16:00:00,-16.91,-72.57,61919,0,0,0
2012-10-08 16:00:00,-17.74,-72.87,0,-30269,2374292,-2374418
2012-10-09 16:00:00,-15.93,-72.18,69745,0,0,0
2012-10-10 16:00:00,-15.78,-72.05,12741,0,0,0
2012-10-11 16:00:00,-16.57,-72.37,0,-31717,0,0
2012-10-12 16:00:00,-16.49,-72.35,2020,0,0,0
2012-10-15 16:00:00,-16.84,-73.03,0,-68644,2223318,-2223224
2012-10-16 16:00:00,-16.72,-72.97,6473,0,0,0
2012-10-17 16:00:00,-16.63,-72.91,5980,0,0,0
2012-10-18 16:00:00,-15.35,-72.49,41606,0,0,0
2012-10-19 16:00:00,-15.48,-72.36,13720,0,0,0
2012-10-22 16:00:00,-15.15,-72.31,4042,0,2470603,-2470717
2012-10-23 16:00:00,-16.22,-72.55,0,-23509,0,0
2012-10-24 16:00:00,-16.38,-72.54,965,0,0,0
2012-10-25 16:00:00,-16.98,-72.66,0,-11508,0,0
2012-10-26 16:00:00,-18.55,-73.21,0,-55284,0,0
2012-10-29 16:00:00,-18.98,-73.9,0,-69427,2403757,-2404245
2012-10-30 16:00:00,-18.84,-73.87,2834,0,0,0
2012-10-31 16:00:00,-18.3,-73.76,10914,0,0,0
2012-11-01 16:00:00,-16.73,-73.06,70381,0,0,0
2012-11-02 16:00:00,-16.41,-73.03,3135,0,0,0
2012-11-05 16:00:00,-16.59,-73.17,0,-13989,2502904,-2502072
2012-11-06 16:00:00,-16.94,-73.31,0,-14171,0,0
2012-11-07 16:00:00,-17.11,-73.34,0,-2681,0,0
2012-11-08 16:00:00,-18.64,-73.95,0,-61570,0,0
2012-11-09 16:00:00,-18.8,-74.01,0,-5853,0,0
2012-11-12 16:00:00,-18.4,-74.35,0,-34135,2506968,-2511026
2012-11-13 16:00:00,-19.83,-74.83,0,-48129,0,0
2012-11-14 16:00:00,-19.44,-74.64,19953,0,0,0
2012-11-15 16:00:00,-20.51,-75.03,0,-39239,0,0
2012-11-16 16:00:00,-21.11,-75.31,0,-28543,0,0
2012-11-19 16:00:00,-21.19,-75.59,0,-27816,2112200,-2136939
2012-11-20 16:00:00,-21.55,-75.66,0,-6673,0,0
2012-11-21 16:00:00,-20.47,-75.21,44594,0,0,0
2012-11-22 16:00:00,-21.09,-75.44,0,-23143,0,0
2012-11-23 16:00:00,-20.55,-75.36,8384,0,0,0
