时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-24 16:00:00,-13.71,111.07,182480,0,19511952,-19511922
2012-12-25 16:00:00,-11.28,117.38,630712,0,0,0
2012-12-26 16:00:00,-10.95,118.64,125918,0,0,0
2012-12-27 16:00:00,-11.42,116.59,0,-204655,0,0
2012-12-28 16:00:00,-10.13,120.27,368388,0,0,0
2012-12-31 16:00:00,-8.58,124.14,386942,0,15543649,-15543454
2013-01-04 16:00:00,-8.53,122.87,0,-126964,0,0
2013-01-07 16:00:00,-8.11,125.47,259750,0,20005584,-20005425
2013-01-08 16:00:00,-8.49,124.97,0,-50628,0,0
2013-01-09 16:00:00,-8.46,126.68,171029,0,0,0
2013-01-10 16:00:00,-8.3,127.38,70243,0,0,0
2013-01-11 16:00:00,-10.02,122.61,0,-476562,0,0
2013-01-14 16:00:00,-6.59,131.95,934196,0,21436981,-21437016
2013-01-15 16:00:00,-5.94,133.91,195146,0,0,0
2013-01-16 16:00:00,-6.62,131.9,0,-200919,0,0
2013-01-17 16:00:00,-7.5,129.01,0,-289052,0,0
2013-01-18 16:00:00,-5.95,132.85,384654,0,0,0
2013-01-21 16:00:00,-5.39,136.17,331226,0,21047988,-21049560
2013-01-22 16:00:00,-5.9,134.14,0,-202712,0,0
2013-01-23 16:00:00,-5.52,134.32,18455,0,0,0
2013-01-24 16:00:00,-6.41,130.73,0,-359324,0,0
2013-01-25 16:00:00,-6.81,130.65,0,-8077,0,0
2013-01-28 16:00:00,-3.91,137.78,713095,0,19241691,-19242396
2013-01-29 16:00:00,-3.04,139.16,138192,0,0,0
2013-01-30 16:00:00,-2.57,141.63,247331,0,0,0
2013-01-31 16:00:00,-2.64,140.86,0,-77665,0,0
2013-02-01 16:00:00,-0.59,144.98,412055,0,0,0
2013-02-04 16:00:00,-0.42,148.17,318808,0,21478620,-21477484
2013-02-05 16:00:00,0.43,150.48,231783,0,0,0
2013-02-06 16:00:00,0.58,149.57,0,-91349,0,0
2013-02-07 16:00:00,0.01,149.1,0,-46679,0,0
2013-02-08 16:00:00,0.44,149.52,41693,0,0,0
2013-02-18 16:00:00,-0.81,148.59,0,-93486,20859708,-22633150
2013-02-19 16:00:00,-2.69,145.97,0,-261347,0,0
2013-02-20 16:00:00,-2.07,148.94,297042,0,0,0
2013-02-21 16:00:00,-5.4,142.24,0,-669892,0,0
2013-02-22 16:00:00,-5.91,140.47,0,-177204,0,0
2013-02-25 16:00:00,-5.61,142.04,157205,0,20132494,-18358958
2013-02-26 16:00:00,-6.96,138.01,0,-403019,0,0
2013-02-27 16:00:00,-5.98,140.74,272548,0,0,0
2013-02-28 16:00:00,-3.13,147.87,712781,0,0,0
2013-03-01 16:00:00,-3.29,147.85,0,-2106,0,0
2013-03-04 16:00:00,-7.75,141.51,0,-633778,20471066,-20471068
2013-03-05 16:00:00,-4.96,146.77,526412,0,0,0
2013-03-06 16:00:00,-3.97,149.94,316891,0,0,0
2013-03-07 16:00:00,-5.08,147.15,0,-279490,0,0
2013-03-08 16:00:00,-5.54,145.77,0,-138149,0,0
2013-03-11 16:00:00,-6.06,145.19,0,-58014,20530657,-20530720
2013-03-12 16:00:00,-7.4,141.02,0,-416489,0,0
2013-03-13 16:00:00,-8.41,137.54,0,-348438,0,0
2013-03-14 16:00:00,-8.17,136.78,0,-76085,0,0
2013-03-15 16:00:00,-7.97,137.78,100747,0,0,0
2013-03-18 16:00:00,-9.32,138.3,51303,0,12831200,-16782816
2013-03-19 16:00:00,-8.5,141,270512,0,0,0
2013-03-20 16:00:00,-5.42,144.62,362251,0,0,0
2013-03-21 16:00:00,-5.24,145.01,38909,0,0,0
2013-03-22 16:00:00,-5.12,145.14,13042,0,0,0
2013-03-25 16:00:00,-5.31,145.72,57986,0,20494194,-16566875
2013-03-26 16:00:00,-6.69,143.66,0,-206325,0,0
2013-03-27 16:00:00,-6.38,144.4,73981,0,0,0
2013-03-28 16:00:00,-9.44,139.46,0,-493546,0,0
2013-03-29 16:00:00,-9.59,139.47,864,0,0,0
2013-04-01 16:00:00,-9.66,141.64,216771,0,20730114,-20705649
2013-04-02 16:00:00,-9.9,141.16,0,-47523,0,0
2013-04-03 16:00:00,-10.01,140.11,0,-105777,0,0
2013-04-08 16:00:00,-10.41,140.44,32909,0,18907527,-18907439
2013-04-09 16:00:00,-9.79,141.61,117615,0,0,0
2013-04-10 16:00:00,-9.94,140.7,0,-91131,0,0
2013-04-11 16:00:00,-10.21,140.88,18280,0,0,0
2013-04-12 16:00:00,-10.78,138.98,0,-190854,0,0
2013-04-15 16:00:00,-11.7,138.68,0,-29520,15965807,-19164160
2013-04-16 16:00:00,-10.88,141.41,273283,0,0,0
2013-04-17 16:00:00,-10.92,140.59,0,-81991,0,0
2013-04-18 16:00:00,-10.68,141.72,112213,0,0,0
2013-04-19 16:00:00,-8.18,146.19,447933,0,0,0
2013-04-22 16:00:00,-8.3,147.58,138066,0,21349166,-18151127
2013-04-23 16:00:00,-11.24,139.53,0,-804960,0,0
2013-04-24 16:00:00,-9.57,144.48,495053,0,0,0
2013-04-25 16:00:00,-10.57,141.34,0,-313914,0,0
2013-04-26 16:00:00,-11.32,137.98,0,-335745,0,0
2013-05-02 16:00:00,-11.24,138.9,92323.6,0,19018585,-19011560
2013-05-03 16:00:00,-9.67,143.24,433741,0,0,0
2013-05-06 16:00:00,-8.47,148.11,486670,0,23620053,-23620125
2013-05-07 16:00:00,-8.33,149.92,181571,0,0,0
2013-05-08 16:00:00,-7.86,149.95,2318,0,0,0
2013-05-09 16:00:00,-8.4,149.3,0,-64853,0,0
2013-05-10 16:00:00,-7.93,150.38,108340,0,0,0
2013-05-13 16:00:00,-8.3,152.64,226216.2,0,23468229,-23459727
2013-05-14 16:00:00,-9.65,151.81,0,-82818,0,0
2013-05-15 16:00:00,-9.16,154.31,249801,0,0,0
2013-05-16 16:00:00,-7.5,158.83,451783,0,0,0
2013-05-17 16:00:00,-6.08,161.84,301207,0,0,0
2013-05-20 16:00:00,-5.44,164.72,287437.82,0,20970715,-20928288.5
2013-05-21 16:00:00,-5.25,168.09,337588,0,0,0
2013-05-22 16:00:00,-5.13,166.82,0,-127284,0,0
2013-05-23 16:00:00,-6.41,164.1,0,-271646,0,0
2013-05-24 16:00:00,-5.89,166.15,204762,0,0,0
2013-05-27 16:00:00,-5.8,167.74,158822,0,20559903,-20545605
2013-05-28 16:00:00,-4.18,172.97,523463,0,0,0
2013-05-29 16:00:00,-4.25,173.29,31844.4,0,0,0
2013-05-30 16:00:00,-4.54,173.68,38419,0,0,0
2013-05-31 16:00:00,-5.55,170.91,0,-276817,0,0
2013-06-03 16:00:00,-5.69,171.49,58553,0,24504777,-24445288
2013-06-04 16:00:00,-7.03,165.41,0,-608154,0,0
2013-06-05 16:00:00,-7.22,165.11,0,-30296,0,0
2013-06-06 16:00:00,-8.4,162.83,0,-228220,0,0
2013-06-07 16:00:00,-9.98,158.42,0,-440961,0,0
2013-06-13 16:00:00,-13.04,152.87,0,-555034,22187854,-22115236
2013-06-14 16:00:00,-12.43,155.14,227228,0,0,0
2013-06-17 16:00:00,-12.9,155.44,30078,0,23109278,-23089468
2013-06-18 16:00:00,-12.36,157.47,202484.44,0,0,0
2013-06-19 16:00:00,-13.01,156.22,0,-124762,0,0
2013-06-20 16:00:00,-15.88,148.67,0,-755189.08,0,0
2013-06-21 16:00:00,-16.03,147.26,0,-140387.4,0,0
2013-06-24 16:00:00,-21.32,134.96,0,-1230144,22103555,-22041521
2013-06-25 16:00:00,-21.53,134.14,0,-81959,0,0
2013-06-26 16:00:00,-21.43,134.09,0,-4571,0,0
2013-06-27 16:00:00,-21.7,132.86,0,-123413,0,0
2013-06-28 16:00:00,-20.26,134.06,119442,0,0,0
2013-07-01 16:00:00,-19.8,138.17,411116.52,0,21698148,-21633373
2013-07-02 16:00:00,-19.49,142.21,404773,0,0,0
2013-07-03 16:00:00,-20.14,140.62,0,-159547,0,0
2013-07-04 16:00:00,-19.49,144.39,377424,0,0,0
2013-07-05 16:00:00,-19.31,142.6,0,-179541,0,0
2013-07-08 16:00:00,-21.6,133.47,0,-912306,22127071,-22127104
2013-07-09 16:00:00,-21.63,134.12,64947,0,0,0
2013-07-10 16:00:00,-19.41,140.75,663099.64,0,0,0
2013-07-11 16:00:00,-15.69,150.95,1019811,0,0,0
2013-07-12 16:00:00,-17.55,147.19,0,-376028,0,0
2013-07-15 16:00:00,-16.39,151.55,436199.6,0,23087730,-23076683
2013-07-16 16:00:00,-16.01,152.34,78459.2,0,0,0
2013-07-17 16:00:00,-17.28,148.73,0,-360483,0,0
2013-07-18 16:00:00,-18.64,146.14,0,-259749.6,0,0
2013-07-19 16:00:00,-20.63,138.99,0,-714244,0,0
2013-07-22 16:00:00,-20.2,142.27,327460,0,18968074,-18943927
2013-07-23 16:00:00,-17.9,149.54,726742,0,0,0
2013-07-24 16:00:00,-18.5,147.44,0,-209440.4,0,0
2013-07-25 16:00:00,-18.92,145.63,0,-180854,0,0
2013-07-26 16:00:00,-19.41,142.91,0,-272846.05,0,0
2013-07-29 16:00:00,-21.15,137.59,0,-531351.85,23192406,-23174438.5
2013-07-30 16:00:00,-20.67,140.19,260094,0,0,0
2013-07-31 16:00:00,-20.53,140.25,5362,0,0,0
2013-08-01 16:00:00,-18.64,144.24,399752,0,0,0
2013-08-02 16:00:00,-18.57,143.52,0,-71947,0,0
2013-08-05 16:00:00,-17.44,147.95,442228.8,0,23505566,-23494394
2013-08-06 16:00:00,-16.89,150.87,292529,0,0,0
2013-08-07 16:00:00,-17.36,149.24,0,-163325,0,0
2013-08-08 16:00:00,-17.5,149.78,54483,0,0,0
2013-08-09 16:00:00,-17.16,152.57,278544,0,0,0
2013-08-12 16:00:00,-14.75,163.07,1050432,0,17836492,-17835979
2013-08-13 16:00:00,-14.52,161.47,0,-160014,0,0
2013-08-14 16:00:00,-14.88,160.98,0,-49026,0,0
2013-08-15 16:00:00,-15.88,157.04,0,-394692,0,0
2013-08-16 16:00:00,-16.51,154.82,0,-221676.8,0,0
2013-08-19 16:00:00,-15.52,157.33,251520,0,18475484,-18452856
2013-08-20 16:00:00,-16.21,153.58,0,-375387,0,0
2013-08-21 16:00:00,-16.35,154.87,129223,0,0,0
2013-08-22 16:00:00,-16.52,153.96,0,-90873,0,0
2013-08-23 16:00:00,-17.13,152.3,0,-166357,0,0
2013-08-26 16:00:00,-15.37,157.28,498258,0,20308432,-20310429
2013-08-27 16:00:00,-15.18,159.41,212949,0,0,0
2013-08-28 16:00:00,-15.64,158.11,0,-130301,0,0
2013-08-29 16:00:00,-15.99,155.56,0,-255174,0,0
2013-08-30 16:00:00,-16.15,154.41,0,-114578,0,0
2013-09-02 16:00:00,-15.92,157.95,353578,0,21355871,-21354751
2013-09-03 16:00:00,-14.68,161.02,307467,0,0,0
2013-09-04 16:00:00,-14.82,160.74,0,-28722,0,0
2013-09-05 16:00:00,-15.15,160.76,2511,0,0,0
2013-09-06 16:00:00,-14.56,162.97,221054,0,0,0
2013-09-09 16:00:00,-11.56,170.76,779273,0,23849326,-23850224
2013-09-10 16:00:00,-10.32,175.33,456795,0,0,0
2013-09-11 16:00:00,-10.03,178.58,324552.8,0,0,0
2013-09-12 16:00:00,-9.14,179.92,134742,0,0,0
2013-09-13 16:00:00,-9.81,179.78,0,-14740,0,0
2013-09-16 16:00:00,-10.19,180.69,91252,0,21589356,-26291068
2013-09-17 16:00:00,-12.04,174.69,0,-600386,0,0
2013-09-18 16:00:00,-11.86,175.74,105427,0,0,0
2013-09-23 16:00:00,-10.41,180.09,435497,0,24884698,-20171806
2013-09-24 16:00:00,-11.44,178.63,0,-146414,0,0
2013-09-25 16:00:00,-11.98,177.57,0,-106234,0,0
2013-09-26 16:00:00,-13.6,172.57,0,-499572,0,0
2013-09-27 16:00:00,-13.22,173.07,50213,0,0,0
2013-09-30 16:00:00,-12.71,175.5,242032,0,22079079,-22077500
2013-10-08 16:00:00,-11.52,181.02,552164,0,22018904,-22027076
2013-10-09 16:00:00,-11.09,183.48,246557,0,0,0
2013-10-10 16:00:00,-11.97,181.09,0,-238873,0,0
2013-10-11 16:00:00,-10.55,185.18,408975,0,0,0
2013-10-14 16:00:00,-10.41,190.44,526125,0,26769763,-26761805
2013-10-15 16:00:00,-10.59,190.69,24289,0,0,0
2013-10-16 16:00:00,-12.26,184.23,0,-645877,0,0
2013-10-17 16:00:00,-12.55,184.85,61727,0,0,0
2013-10-18 16:00:00,-12.09,186.48,163895,0,0,0
2013-10-21 16:00:00,-10.45,194.04,755132,0,23095805,-23096331
2013-10-22 16:00:00,-11.37,191.89,0,-214582,0,0
2013-10-23 16:00:00,-12.36,187.05,0,-483860,0,0
2013-10-24 16:00:00,-13.02,184.74,0,-231264,0,0
2013-10-25 16:00:00,-14.17,178.8,0,-594107,0,0
2013-10-28 16:00:00,-14.27,180.91,211197,0,23324800,-23324643
2013-10-29 16:00:00,-14.05,176.25,0,-466370,0,0
2013-10-30 16:00:00,-12.76,182.82,657477,0,0,0
2013-10-31 16:00:00,-13.99,179.93,0,-288753,0,0
2013-11-01 16:00:00,-13.58,179.29,0,-64632,0,0
2013-11-04 16:00:00,-13.74,180.14,85244,0,23509672,-23508688
2013-11-05 16:00:00,-13.62,182.38,224419,0,0,0
2013-11-06 16:00:00,-14.72,180.89,0,-149513,0,0
2013-11-07 16:00:00,-15.19,179.12,0,-176678,0,0
2013-11-08 16:00:00,-16.37,173.79,0,-533117,0,0
2013-11-11 16:00:00,-16.08,176.46,267186,0,20236006,-20237455
2013-11-12 16:00:00,-15.21,178.14,167863,0,0,0
2013-11-13 16:00:00,-17.09,172.32,0,-582435,0,0
2013-11-14 16:00:00,-16.49,175.64,332430,0,0,0
2013-11-15 16:00:00,-14.82,180.24,459983,0,0,0
2013-11-18 16:00:00,-11.99,186.83,659136,0,25383154,-25383151
2013-11-19 16:00:00,-12.59,185.13,0,-169796,0,0
2013-11-20 16:00:00,-12.13,186.66,152195,0,0,0
2013-11-21 16:00:00,-12.67,185.95,0,-70415,0,0
2013-11-22 16:00:00,-13.11,184.72,0,-122842,0,0
2013-11-25 16:00:00,-13.45,185.54,81603,0,25514397,-25514300
2013-11-26 16:00:00,-13.49,185.08,0,-46439,0,0
2013-11-27 16:00:00,-12.51,187.35,226972,0,0,0
2013-11-28 16:00:00,-11.6,190.88,353176,0,0,0
2013-11-29 16:00:00,-11.62,189.8,0,-107237,0,0
2013-12-02 16:00:00,-12.35,187.93,0,-187407,17207709,-26749377
2013-12-03 16:00:00,-11.48,191.23,329564,0,0,0
2013-12-04 16:00:00,-10.31,194.48,324955,0,0,0
2013-12-05 16:00:00,-10.56,193.18,0,-129442,0,0
2013-12-06 16:00:00,-11.14,192.58,0,-60043,0,0
2013-12-09 16:00:00,-11.19,192.82,23593,0,26365121,-16823472
2013-12-10 16:00:00,-11.1,193.32,50024,0,0,0
2013-12-11 16:00:00,-12.57,187.35,0,-596740,0,0
2013-12-12 16:00:00,-12.67,188.12,76715,0,0,0
2013-12-13 16:00:00,-12.79,188.05,0,-6938,0,0
2013-12-16 16:00:00,-14.2,186.81,0,-123299,20234998,-25986660
2013-12-17 16:00:00,-14.61,185.05,0,-176388,0,0
2013-12-18 16:00:00,-14.58,184.54,0,-50768,0,0
2013-12-19 16:00:00,-15.48,182.24,0,-230404,0,0
2013-12-20 16:00:00,-17.45,177.77,0,-446656,0,0
2013-12-23 16:00:00,-17.22,178.13,35351,0,26047187,-20294766
2013-12-24 16:00:00,-17.08,178.03,0,-10020,0,0
2013-12-25 16:00:00,-16.47,180.64,261075,0,0,0
2013-12-26 16:00:00,-17.91,173.95,0,-668828,0,0
2013-12-27 16:00:00,-16.53,178.69,474248,0,0,0
2013-12-30 16:00:00,-16.68,179.38,68490,0,24271460,-24271188
2013-12-31 16:00:00,-15.57,182.69,331165,0,0,0
2014-01-02 16:00:00,-15.86,182.43,0,-25694,0,0
2014-01-03 16:00:00,-16.99,176.9,0,-553287,0,0
2014-01-06 16:00:00,-18.88,168.75,0,-814991,25721712,-25722740
2014-01-07 16:00:00,-18.9,168.81,6623,0,0,0
2014-01-08 16:00:00,-18.76,168.29,0,-52683,0,0
2014-01-09 16:00:00,-19.48,164.62,0,-366430,0,0
2014-01-10 16:00:00,-20.11,162.95,0,-166969,0,0
2014-01-13 16:00:00,-20.51,163.1,14884,0,24537973,-24537096
2014-01-14 16:00:00,-19.82,166.64,353746,0,0,0
2014-01-15 16:00:00,-19.96,166.44,0,-20214,0,0
2014-01-16 16:00:00,-19.85,167.01,57736,0,0,0
2014-01-17 16:00:00,-21.06,161.09,0,-592314,0,0
2014-01-20 16:00:00,-21.51,161.15,5687,0,19964519,-19964287
2014-01-21 16:00:00,-20.74,164.76,360889,0,0,0
2014-01-22 16:00:00,-18.69,171.88,712027,0,0,0
2014-01-23 16:00:00,-19.13,170.18,0,-169729,0,0
2014-01-24 16:00:00,-18.63,172.4,221512,0,0,0
2014-01-27 16:00:00,-19.7,170.53,0,-186274,24393998,-24395465
2014-01-28 16:00:00,-19.56,171.95,141637,0,0,0
2014-01-29 16:00:00,-19.27,172.04,9433,0,0,0
2014-01-30 16:00:00,-20.19,168.75,0,-328818,0,0
2014-02-07 16:00:00,-19.83,173.13,437424,0,25808112,-25806860
2014-02-10 16:00:00,-17.83,180.74,760697,0,23794916,-23795242
2014-02-11 16:00:00,-17.18,184.09,335164,0,0,0
2014-02-12 16:00:00,-16.97,185.88,178972,0,0,0
2014-02-13 16:00:00,-17.4,183.59,0,-228876,0,0
2014-02-14 16:00:00,-16.82,186.94,334961,0,0,0
2014-02-17 16:00:00,-16.24,192,506253,0,24119014,-24119338
2014-02-18 16:00:00,-17.29,191.68,0,-31615,0,0
2014-02-19 16:00:00,-16.34,193.54,185252,0,0,0
2014-02-20 16:00:00,-17.11,189.58,0,-395664,0,0
2014-02-21 16:00:00,-17.95,187.5,0,-208338,0,0
2014-02-24 16:00:00,-19.76,184.05,0,-345156,24705889,-27547581
2014-02-25 16:00:00,-21.81,178.37,0,-567258,0,0
2014-02-26 16:00:00,-21.61,179.67,129839,0,0,0
2014-02-27 16:00:00,-21.94,178.84,0,-82668,0,0
2014-02-28 16:00:00,-21.04,181.81,296759,0,0,0
2014-03-03 16:00:00,-20.63,185.27,346058,0,25380198,-22538667
2014-03-04 16:00:00,-20.85,184.17,0,-110664,0,0
2014-03-05 16:00:00,-21.59,183.01,0,-115754,0,0
2014-03-06 16:00:00,-21.24,181.24,0,-177096,0,0
2014-03-07 16:00:00,-21.43,179.97,0,-126481,0,0
2014-03-10 16:00:00,-23.99,172.27,0,-770758,25836412,-25903036
2014-03-11 16:00:00,-23.59,173.73,146303,0,0,0
2014-03-12 16:00:00,-23.39,173.58,0,-15105,0,0
2014-03-13 16:00:00,-22.44,176.66,307953,0,0,0
2014-03-14 16:00:00,-23.08,173.85,0,-280847,0,0
2014-03-17 16:00:00,-22.35,178.16,431136,0,23792158,-23725944
2014-03-18 16:00:00,-22.52,179.44,128368,0,0,0
2014-03-19 16:00:00,-23.15,177.11,0,-233375,0,0
2014-03-20 16:00:00,-24.38,171.32,0,-579239,0,0
2014-03-21 16:00:00,-21.77,179.12,779944,0,0,0
2014-03-24 16:00:00,-21.13,182.82,370397,0,23209910,-23208194
2014-03-25 16:00:00,-21.21,181.61,0,-120765,0,0
2014-03-26 16:00:00,-21.33,180.36,0,-125014,0,0
2014-03-27 16:00:00,-21.89,177.42,0,-294588,0,0
2014-03-28 16:00:00,-22.02,176.28,0,-113212,0,0
2014-03-31 16:00:00,-22.23,176.27,0,-1759,22308673,-22309009
2014-04-01 16:00:00,-21.62,178.18,191057,0,0,0
2014-04-02 16:00:00,-20.98,181.77,359085,0,0,0
2014-04-03 16:00:00,-21.55,180.51,0,-125751,0,0
2014-04-04 16:00:00,-20.81,183.02,250842,0,0,0
2014-04-08 16:00:00,-18.93,189.58,656005,0,25414771,-25415559
2014-04-09 16:00:00,-18.88,189.76,18261,0,0,0
2014-04-10 16:00:00,-17.61,192.35,258508,0,0,0
2014-04-11 16:00:00,-17.72,192.35,723,0,0,0
2014-04-14 16:00:00,-17.8,194.75,239768,0,25379672,-25369460
2014-04-15 16:00:00,-19.21,191.06,0,-368810,0,0
2014-04-16 16:00:00,-19.1,190.62,0,-44520,0,0
2014-04-17 16:00:00,-19.38,190.02,0,-59608,0,0
2014-04-18 16:00:00,-19.39,189.26,0,-76367,0,0
2014-04-21 16:00:00,-20.74,185.17,0,-408746,27733700,-27732654
2014-04-22 16:00:00,-20.4,184.59,0,-58145,0,0
2014-04-23 16:00:00,-20.47,184.85,25908,0,0,0
2014-04-24 16:00:00,-20.63,184.12,0,-73186,0,0
2014-04-25 16:00:00,-21.45,181.4,0,-272120,0,0
2014-04-28 16:00:00,-22.64,179.56,0,-183397,11219579,-24254948
2014-04-29 16:00:00,-21.79,180.72,115358,0,0,0
2014-04-30 16:00:00,-21.78,180.28,0,-43319,0,0
2014-05-05 16:00:00,-21.86,181.21,93139,0,27056089,-13981318
2014-05-06 16:00:00,-21.83,182.85,163959,0,0,0
2014-05-07 16:00:00,-22.55,180.9,0,-195157,0,0
2014-05-08 16:00:00,-22.62,180.53,0,-37404,0,0
2014-05-09 16:00:00,-22.68,181.25,72611,0,0,0
2014-05-12 16:00:00,-21,190.67,941467,0,24647640,-24649882
2014-05-13 16:00:00,-21.19,189.77,0,-90163,0,0
2014-05-14 16:00:00,-21.28,189.39,0,-37748.8,0,0
2014-05-15 16:00:00,-22.31,185.18,0,-421049,0,0
2014-05-16 16:00:00,-22.24,185.45,27212,0,0,0
2014-05-19 16:00:00,-23.36,184.2,0,-125627,20924474,-28510520
2014-05-20 16:00:00,-23.33,182.79,0,-140075,0,0
2014-05-21 16:00:00,-22.6,184.44,164252,0,0,0
2014-05-22 16:00:00,-22.79,183.96,0,-47366,0,0
2014-05-23 16:00:00,-22.15,185.28,132014,0,0,0
2014-05-26 16:00:00,-21.88,187.27,198545,0,23929223,-16331148
2014-05-27 16:00:00,-22.19,185.74,0,-152826,0,0
2014-05-28 16:00:00,-21.39,188.77,302842,0,0,0
2014-05-29 16:00:00,-21.91,185.79,0,-297570,0,0
2014-05-30 16:00:00,-21.86,187.38,158703,0,0,0
2014-06-03 16:00:00,-22.1,187.17,0,-20853,26810860,-26789044
2014-06-04 16:00:00,-22.88,184.42,0,-275029,0,0
2014-06-05 16:00:00,-22.07,187.38,296307,0,0,0
2014-06-06 16:00:00,-22.65,185.17,0,-221078,0,0
2014-06-09 16:00:00,-22.66,185.71,53841,0,19981085,-19983294
2014-06-10 16:00:00,-21.68,188.31,259890,0,0,0
2014-06-11 16:00:00,-21.7,189.16,84901,0,0,0
2014-06-12 16:00:00,-21.97,188.36,0,-80332,0,0
2014-06-13 16:00:00,-21.14,191.11,275779,0,0,0
2014-06-16 16:00:00,-20.58,193.34,222729,0,24289896,-24237270
2014-06-17 16:00:00,-21.38,190.68,0,-265722,0,0
2014-06-18 16:00:00,-21.72,190.39,0,-29361.4,0,0
2014-06-19 16:00:00,-22.93,183.62,0,-676785.4,0,0
2014-06-20 16:00:00,-22.57,185.41,178825,0,0,0
2014-06-23 16:00:00,-22.67,186.96,155043.5,0,25750179,-25680006.5
2014-06-24 16:00:00,-22.28,189.23,226904,0,0,0
2014-06-25 16:00:00,-22.7,187.62,0,-160781.6,0,0
2014-06-26 16:00:00,-22.13,190.47,284572,0,0,0
2014-06-27 16:00:00,-22.08,190.94,47120,0,0,0
2014-06-30 16:00:00,-21.55,194.39,345006,0,23338670,-23329195
2014-07-01 16:00:00,-21.57,195.19,80427,0,0,0
2014-07-02 16:00:00,-21.34,196.57,138015,0,0,0
2014-07-03 16:00:00,-21,199.43,285900,0,0,0
2014-07-04 16:00:00,-21.05,198.86,0,-57214,0,0
2014-07-07 16:00:00,-21.14,199.7,84306.6,0,27882116,-27873284
2014-07-08 16:00:00,-20.99,200.6,89923.8,0,0,0
2014-07-09 16:00:00,-22.14,195.61,0,-499506.4,0,0
2014-07-10 16:00:00,-22.35,195.87,25680.2,0,0,0
2014-07-11 16:00:00,-22.17,197.27,140907.8,0,0,0
2014-07-14 16:00:00,-21.3,201.68,440219.4,0,28754620,-28581554.2
2014-07-15 16:00:00,-21.19,200.94,0,-73637,0,0
2014-07-16 16:00:00,-21.34,199.31,0,-162975,0,0
2014-07-17 16:00:00,-21.84,197.4,0,-191128.04,0,0
2014-07-18 16:00:00,-21.58,197.19,0,-21275.4,0,0
2014-07-21 16:00:00,-21.5,198.57,137975,0,26770866,-26701413
2014-07-22 16:00:00,-20.55,201.72,315391.8,0,0,0
2014-07-23 16:00:00,-20.36,199.14,0,-257835.8,0,0
2014-07-24 16:00:00,-18.94,201.91,276531,0,0,0
2014-07-25 16:00:00,-18.09,205.8,388973,0,0,0
2014-07-28 16:00:00,-15.79,212.52,672099,0,26672112,-27607032
2014-07-29 16:00:00,-15.52,215.64,312660,0,0,0
2014-07-30 16:00:00,-15.86,214.95,0,-68997,0,0
2014-07-31 16:00:00,-14.84,217.67,271524,0,0,0
2014-08-01 16:00:00,-15.59,212.53,0,-514096,0,0
2014-08-04 16:00:00,-13.92,219.13,659935,0,23978609,-22974485
2014-08-05 16:00:00,-14.14,219.55,41935,0,0,0
2014-08-06 16:00:00,-14.37,219.15,0,-40166,0,0
2014-08-07 16:00:00,-15.66,213.36,0,-578247,0,0
2014-08-08 16:00:00,-15.53,214.62,125211,0,0,0
2014-08-11 16:00:00,-14.29,219.12,450466,0,23215982,-23199168
2014-08-12 16:00:00,-14.59,219.82,69950,0,0,0
2014-08-13 16:00:00,-14.52,221.39,157017,0,0,0
2014-08-14 16:00:00,-15.36,217.1,0,-429055,0,0
2014-08-15 16:00:00,-14.46,221.76,466308,0,0,0
2014-08-18 16:00:00,-13.96,225.48,371277,0,28990516,-28978798
2014-08-19 16:00:00,-13.95,225.95,47412,0,0,0
2014-08-20 16:00:00,-14.26,225.3,0,-65011,0,0
2014-08-21 16:00:00,-14.69,224.41,0,-88932,0,0
2014-08-22 16:00:00,-14.29,227.03,261802,0,0,0
2014-08-25 16:00:00,-15.1,226.21,0,-81717,17447212,-30516586
2014-08-26 16:00:00,-15.78,222.77,0,-344079,0,0
2014-08-27 16:00:00,-15.66,222.73,0,-3857,0,0
2014-08-28 16:00:00,-16.25,221.55,0,-118044,0,0
2014-08-29 16:00:00,-15.27,224.37,281671,0,0,0
2014-09-01 16:00:00,-14.65,227.66,329181,0,31344434,-18275133
2014-09-02 16:00:00,-13.52,231.31,365442,0,0,0
2014-09-03 16:00:00,-12.71,233.7,238998,0,0,0
2014-09-04 16:00:00,-12.08,234.68,97626,0,0,0
2014-09-05 16:00:00,-11.25,237.58,290129,0,0,0
2014-09-09 16:00:00,-11.4,238.66,108122,0,21440771,-30435177
2014-09-10 16:00:00,-11.86,238.73,6895,0,0,0
2014-09-11 16:00:00,-12.18,237.81,0,-92101,0,0
2014-09-12 16:00:00,-11.64,239.81,199719,0,0,0
2014-09-15 16:00:00,-11.69,244.96,515614,0,31735876,-22741822
2014-09-16 16:00:00,-13.44,234.99,0,-997849,0,0
2014-09-17 16:00:00,-12.99,238.21,322616,0,0,0
2014-09-18 16:00:00,-12.72,239.93,171813,0,0,0
2014-09-19 16:00:00,-12.12,244.21,428011,0,0,0
2014-09-22 16:00:00,-13.8,239.35,0,-485694,26432732,-26432669
2014-09-23 16:00:00,-13.05,241.68,232346,0,0,0
2014-09-24 16:00:00,-11.52,247.89,621665,0,0,0
2014-09-25 16:00:00,-11.69,247.68,0,-20834,0,0
2014-09-26 16:00:00,-11.69,249.12,143395,0,0,0
2014-09-29 16:00:00,-11.3,251.89,276836.96,0,30335660,-30335624
