Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-10 16:00:00,18.86,-25.49,0,-82060,0,0
2011-03-11 16:00:00,17.67,-26.25,0,-76082,0,0
2011-03-14 16:00:00,18.23,-25.98,26551,0,6607673,-6612236
2011-03-15 16:00:00,16.1,-27.4,0,-142232,0,0
2011-03-16 16:00:00,17.7,-26.04,136428,0,0,0
2011-03-17 16:00:00,15.85,-27.07,0,-103010,0,0
2011-03-18 16:00:00,16.52,-26.38,68543,0,0,0
2011-03-21 16:00:00,16.21,-26.78,0,-39532,5418330,-5410256
2011-03-22 16:00:00,16.79,-26.72,5538,0,0,0
2011-03-23 16:00:00,18.31,-25.81,91632,0,0,0
2011-03-24 16:00:00,17.82,-26.37,0,-55798,0,0
2011-03-25 16:00:00,19.38,-25.56,80222,0,0,0
2011-03-28 16:00:00,19.24,-25.99,0,-42308,5473168,-5470427
2011-03-29 16:00:00,18.06,-26.63,0,-64772,0,0
2011-03-30 16:00:00,17.99,-26.88,0,-24874,0,0
2011-03-31 16:00:00,16.8,-28,0,-112045,0,0
2011-04-01 16:00:00,18.59,-27.23,77235,0,0,0
2011-04-06 16:00:00,19.98,-27.03,19652,0,5564073,-5564132
2011-04-07 16:00:00,20.46,-26.84,19683,0,0,0
2011-04-08 16:00:00,21.51,-25.73,111170,0,0,0
2011-04-11 16:00:00,20.79,-26.67,0,-94295,6928126,-6945263
2011-04-12 16:00:00,20.55,-26.22,44844,0,0,0
2011-04-13 16:00:00,22.19,-25.04,118081,0,0,0
2011-04-14 16:00:00,21.52,-25.33,0,-28886,0,0
2011-04-15 16:00:00,21.71,-25.03,29636,0,0,0
2011-04-18 16:00:00,21.73,-25.42,0,-38864,7206523,-7209276
2011-04-19 16:00:00,19.43,-26.88,0,-146329,0,0
2011-04-20 16:00:00,19.42,-26.35,53085,0,0,0
2011-04-21 16:00:00,20.21,-26,35703,0,0,0
2011-04-22 16:00:00,19.58,-26.29,0,-29454,0,0
2011-04-25 16:00:00,17.75,-28.05,0,-175589,6349549,-6343820
2011-04-26 16:00:00,17.08,-28.51,0,-45818,0,0
2011-04-27 16:00:00,16.3,-29.26,0,-75941,0,0
2011-04-28 16:00:00,14.57,-30.66,0,-139881,0,0
2011-04-29 16:00:00,15.69,-29.82,84362,0,0,0
2011-05-03 16:00:00,16.36,-29.53,29261,0,5852817,-5839921
2011-05-04 16:00:00,13.38,-31.28,0,-175594,0,0
2011-05-05 16:00:00,13.28,-31,27996,0,0,0
2011-05-06 16:00:00,13.11,-31.17,0,-17063,0,0
2011-05-09 16:00:00,13.41,-31.1,7810,0,5065511,-5058676
2011-05-10 16:00:00,14.26,-30.76,33863,0,0,0
2011-05-11 16:00:00,13.96,-30.78,0,-2494,0,0
2011-05-12 16:00:00,12.39,-31.43,0,-64661,0,0
2011-05-13 16:00:00,13.35,-30.65,77651,0,0,0
2011-05-16 16:00:00,12.35,-31.49,0,-83459.2,6218662,-6215781
2011-05-17 16:00:00,12.91,-31.27,21550,0,0,0
2011-05-18 16:00:00,13.76,-30.99,28059,0,0,0
2011-05-19 16:00:00,13.08,-31.67,0,-67957,0,0
2011-05-20 16:00:00,13.11,-31.94,0,-27268,0,0
2011-05-23 16:00:00,9.54,-34.53,0,-258955,5883303,-5901286
2011-05-24 16:00:00,9.66,-34.19,34105,0,0,0
2011-05-25 16:00:00,8.36,-35.3,0,-110995,0,0
2011-05-26 16:00:00,7.92,-35.77,0,-47162,0,0
2011-05-27 16:00:00,7.38,-36.32,0,-54653,0,0
2011-05-30 16:00:00,7.06,-37.1,0,-77811,5498911,-5470713
2011-05-31 16:00:00,8.76,-36.03,106577,0,0,0
2011-06-01 16:00:00,8.86,-35.78,24768,0,0,0
2011-06-02 16:00:00,7.1,-36.66,0,-87936,0,0
2011-06-03 16:00:00,8.21,-36.11,55394,0,0,0
2011-06-07 16:00:00,8.86,-35.98,12754,0,4465731,-4460552
2011-06-08 16:00:00,9.02,-35.77,21479,0,0,0
2011-06-09 16:00:00,6.96,-36.72,0,-95607,0,0
2011-06-10 16:00:00,7.33,-36.42,30509.88,0,0,0
2011-06-13 16:00:00,6.91,-36.92,0,-50497,5246704,-5232206
2011-06-14 16:00:00,8.47,-35.94,98424,0,0,0
2011-06-15 16:00:00,7.37,-36.54,0,-60300,0,0
2011-06-16 16:00:00,5.72,-37.79,0,-124411,0,0
2011-06-17 16:00:00,4.8,-38.37,0,-58406,0,0
2011-06-20 16:00:00,4.17,-39.21,0,-83817.64,3902819,-3899219
2011-06-21 16:00:00,5.41,-38.49,71535,0,0,0
2011-06-22 16:00:00,5.39,-38.78,0,-28887,0,0
2011-06-23 16:00:00,7.17,-37.68,110184,0,0,0
2011-06-24 16:00:00,9.7,-36.17,150640.2,0,0,0
2011-06-27 16:00:00,10.03,-36.19,0,-1869,4056577,-5539137
2011-06-28 16:00:00,10.22,-36.12,7640,0,0,0
2011-06-29 16:00:00,8.71,-36.6,0,-48699.6,0,0
2011-06-30 16:00:00,10.3,-36.12,48481,0,0,0
2011-07-01 16:00:00,10.51,-36.02,9547,0,0,0
2011-07-04 16:00:00,13.13,-35.14,87908.8,0,5761100,-4267549
2011-07-05 16:00:00,13.15,-35.16,0,-1255,0,0
2011-07-06 16:00:00,12.83,-35.34,0,-18756,0,0
2011-07-07 16:00:00,12.39,-35.33,1391,0,0,0
2011-07-08 16:00:00,12.66,-35.32,768,0,0,0
2011-07-11 16:00:00,12.81,-35.54,0,-22154,5148915,-6428001
2011-07-12 16:00:00,10.77,-36.45,0,-90554,0,0
2011-07-13 16:00:00,12.56,-35.76,68632,0,0,0
2011-07-14 16:00:00,12.9,-35.68,8335,0,0,0
2011-07-15 16:00:00,13.38,-35.67,1402.2,0,0,0
2011-07-18 16:00:00,13.15,-36.11,0,-44450.2,5357461,-4066524.8
2011-07-19 16:00:00,12.15,-36.74,0,-63374,0,0
2011-07-20 16:00:00,12.03,-36.73,1757,0,0,0
2011-07-21 16:00:00,10.85,-37.33,0,-60675,0,0
2011-07-22 16:00:00,11.17,-37.34,0,-350,0,0
2011-07-25 16:00:00,7.56,-39.93,0,-259880,6010723,-6019211
2011-07-26 16:00:00,7.9,-39.78,15494,0,0,0
2011-07-27 16:00:00,8.71,-39.28,50209,0,0,0
2011-07-28 16:00:00,8.02,-39.79,0,-50939,0,0
2011-07-29 16:00:00,7.7,-39.8,0,-1080,0,0
2011-08-01 16:00:00,7.9,-39.91,0,-11647,5025545,-5012631
2011-08-02 16:00:00,7.13,-40.61,0,-69529,0,0
2011-08-03 16:00:00,7.07,-40.76,0,-14839,0,0
2011-08-04 16:00:00,7.27,-40.72,4014,0,0,0
2011-08-05 16:00:00,4.99,-41.75,0,-103409,0,0
2011-08-08 16:00:00,1.24,-44.57,0,-282048,4607670,-4610803
2011-08-09 16:00:00,1.39,-44.73,0,-15980,0,0
2011-08-10 16:00:00,2.33,-43.83,90409,0,0,0
2011-08-11 16:00:00,3.88,-42.88,94847,0,0,0
2011-08-12 16:00:00,4.19,-42.4,47655,0,0,0
2011-08-15 16:00:00,5.73,-42.02,38512,0,4814634,-4811174
2011-08-16 16:00:00,5,-42.46,0,-44253,0,0
2011-08-17 16:00:00,4.58,-42.75,0,-29118,0,0
2011-08-18 16:00:00,2.7,-43.67,0,-91480,0,0
2011-08-19 16:00:00,1.74,-44.35,0,-68596,0,0
2011-08-22 16:00:00,0.66,-44.73,0,-38018,4995848,-4995271
2011-08-23 16:00:00,2.22,-43.84,89657,0,0,0
2011-08-24 16:00:00,1.82,-44.04,0,-20264.6,0,0
2011-08-25 16:00:00,5.22,-42,203856,0,0,0
2011-08-26 16:00:00,5.13,-42.05,0,-5376,0,0
2011-08-29 16:00:00,3.37,-43.37,0,-131219,4782036,-4781400
2011-08-30 16:00:00,2.97,-43.75,0,-38466,0,0
2011-08-31 16:00:00,3.16,-43.57,18189.67,0,0,0
2011-09-01 16:00:00,2.71,-43.81,0,-23707.68,0,0
2011-09-02 16:00:00,1.6,-44.32,0,-51595.84,0,0
2011-09-05 16:00:00,-0.58,-45.55,0,-122332.56,4228026,-4228111.08
2011-09-06 16:00:00,-1.32,-45.73,0,-18048,0,0
2011-09-07 16:00:00,0.7,-44.55,117558,0,0,0
2011-09-08 16:00:00,-0.13,-45.12,0,-56473,0,0
2011-09-09 16:00:00,-0.31,-45.04,7298,0,0,0
2011-09-13 16:00:00,-1.43,-46.09,0,-104763,5037323,-5045828
2011-09-14 16:00:00,-0.96,-45.67,42240,0,0,0
2011-09-15 16:00:00,-1.11,-45.72,0,-5075,0,0
2011-09-16 16:00:00,-0.93,-45.7,1760,0,0,0
2011-09-19 16:00:00,-2.91,-47.04,0,-134205,4307012,-4311883
2011-09-20 16:00:00,-2.53,-46.91,13267,0,0,0
2011-09-21 16:00:00,0.41,-45.38,153317,0,0,0
2011-09-22 16:00:00,-2.68,-47.23,0,-184966,0,0
2011-09-23 16:00:00,-3.27,-47.65,0,-42496,0,0
2011-09-26 16:00:00,-5.39,-48.75,0,-109871,4142111,-4128852
2011-09-27 16:00:00,-4.41,-48.18,57188,0,0,0
2011-09-28 16:00:00,-5.4,-48.83,0,-65029,0,0
2011-09-29 16:00:00,-6.22,-49.74,0,-91357,0,0
2011-09-30 16:00:00,-6.46,-50.22,0,-47603,0,0
2011-10-10 16:00:00,-7.34,-50.5,0,-28443,4823252,-4828250
2011-10-11 16:00:00,-7.53,-50.49,1324,0,0,0
2011-10-12 16:00:00,-4.17,-48.6,189066,0,0,0
2011-10-13 16:00:00,-3.52,-48.02,58004,0,0,0
2011-10-14 16:00:00,-3.84,-48.23,0,-21413,0,0
2011-10-17 16:00:00,-3.36,-48.45,0,-22027,4488206,-4487740
2011-10-18 16:00:00,-6.07,-49.8,0,-134921,0,0
2011-10-19 16:00:00,-6.4,-49.86,0,-6156,0,0
2011-10-20 16:00:00,-8.67,-50.87,0,-100640,0,0
2011-10-21 16:00:00,-9.13,-50.92,0,-5153,0,0
2011-10-24 16:00:00,-6.63,-50.05,86871,0,4266493,-4270976
2011-10-25 16:00:00,-4.87,-48.75,130384,0,0,0
2011-10-26 16:00:00,-3.92,-48.12,63240,0,0,0
2011-10-27 16:00:00,-3.7,-48.12,0,-229,0,0
2011-10-28 16:00:00,-1.84,-46.86,125686,0,0,0
2011-10-31 16:00:00,-2.33,-47.36,0,-49448,4591616,-4586545
2011-11-01 16:00:00,-2.25,-47.51,0,-15238,0,0
2011-11-02 16:00:00,-0.63,-46.58,92448,0,0,0
2011-11-03 16:00:00,-0.56,-46.43,15267,0,0,0
2011-11-04 16:00:00,0.15,-46.09,34664,0,0,0
2011-11-07 16:00:00,-0.85,-46.93,0,-84861,4643671,-4650116
2011-11-08 16:00:00,-1.16,-47.32,0,-38319,0,0
2011-11-09 16:00:00,-0.29,-46.79,52622,0,0,0
2011-11-10 16:00:00,-2.18,-47.91,0,-111702,0,0
2011-11-11 16:00:00,-2.34,-48.06,0,-15632,0,0
2011-11-14 16:00:00,-0.34,-46.95,111677,0,4358904,-4353732
2011-11-15 16:00:00,-0.54,-46.7,24976,0,0,0
2011-11-16 16:00:00,-3.25,-48.3,0,-160320,0,0
2011-11-17 16:00:00,-3.54,-48.62,0,-31875,0,0
2011-11-18 16:00:00,-5.55,-49.98,0,-136464,0,0
2011-11-21 16:00:00,-5.44,-49.85,13220,0,4827305,-4836617
2011-11-22 16:00:00,-5.44,-49.9,0,-5145,0,0
2011-11-23 16:00:00,-6.37,-50.31,0,-40701,0,0
2011-11-24 16:00:00,-6.19,-50.4,0,-9202,0,0
2011-11-25 16:00:00,-6.88,-50.77,0,-36754,0,0
2011-11-28 16:00:00,-6.75,-50.75,1798,0,3628980,-3622600
2011-11-29 16:00:00,-5.48,-50.02,73686,0,0,0
2011-11-30 16:00:00,-8.63,-51.91,0,-189193,0,0
2011-12-01 16:00:00,-6.38,-50.96,94663,0,0,0
2011-12-02 16:00:00,-7.33,-51.65,0,-69135,0,0
2011-12-05 16:00:00,-8.64,-52.82,0,-117081,4368607,-4360777
2011-12-06 16:00:00,-8.82,-53.01,0,-18865,0,0
2011-12-07 16:00:00,-8.39,-53.02,0,-421,0,0
2011-12-08 16:00:00,-8.5,-52.99,2179,0,0,0
2011-12-09 16:00:00,-9.29,-53.47,0,-47819,0,0
2011-12-12 16:00:00,-10.22,-54.16,0,-68736,4025049,-4024863
2011-12-13 16:00:00,-12.24,-55.54,0,-138068,0,0
2011-12-14 16:00:00,-13.13,-56.3,0,-76489,0,0
2011-12-15 16:00:00,-15.18,-57.8,0,-149827,0,0
2011-12-16 16:00:00,-13.39,-56.73,106924,0,0,0
2011-12-19 16:00:00,-13.6,-57.28,0,-54282,3853535,-3860859
2011-12-20 16:00:00,-13.87,-57.35,0,-7090,0,0
2011-12-21 16:00:00,-15.24,-58.02,0,-67307,0,0
2011-12-22 16:00:00,-15.16,-58.35,0,-32545,0,0
2011-12-23 16:00:00,-14.51,-57.92,42851,0,0,0
2011-12-26 16:00:00,-15.36,-58.5,0,-58713,3899861,-3891936
2011-12-27 16:00:00,-16.48,-59.15,0,-64942,0,0
2011-12-28 16:00:00,-16.37,-59,15191,0,0,0
2011-12-29 16:00:00,-16.25,-59.18,0,-18013,0,0
2011-12-30 16:00:00,-15,-58.54,63985,0,0,0
2012-01-04 16:00:00,-16.7,-59.8,0,-125742,3339113,-3344303
2012-01-05 16:00:00,-17.51,-60.61,0,-80862,0,0
2012-01-06 16:00:00,-17,-60.14,46604,0,0,0
2012-01-09 16:00:00,-14.17,-58.61,153000,0,3198476,-3202786
2012-01-10 16:00:00,-11.32,-56.9,171332,0,0,0
2012-01-11 16:00:00,-11.74,-57.01,0,-10628,0,0
2012-01-12 16:00:00,-11.76,-57.12,0,-11270,0,0
2012-01-13 16:00:00,-13.24,-58.66,0,-154643,0,0
2012-01-16 16:00:00,-15,-59.86,0,-120009,3006919,-2997496
2012-01-17 16:00:00,-10.84,-57.12,274427,0,0,0
2012-01-18 16:00:00,-12.23,-57.86,0,-73928,0,0
2012-01-19 16:00:00,-10.56,-57.17,69191,0,0,0
2012-01-20 16:00:00,-9.26,-56.6,56567,0,0,0
2012-01-30 16:00:00,-10.83,-57.45,0,-85261,3482608,-3482479
2012-01-31 16:00:00,-10.71,-57.48,0,-2519,0,0
2012-02-01 16:00:00,-11.98,-58.02,0,-54303,0,0
2012-02-02 16:00:00,-9.91,-57.19,83161,0,0,0
2012-02-03 16:00:00,-9.19,-56.85,34400,0,0,0
2012-02-06 16:00:00,-9.25,-56.98,0,-12895,3461549,-3461529
2012-02-07 16:00:00,-10.93,-57.64,0,-66455,0,0
2012-02-08 16:00:00,-8.39,-56.52,112191,0,0,0
2012-02-09 16:00:00,-8.35,-56.47,5048,0,0,0
2012-02-10 16:00:00,-8.19,-56.3,16362,0,0,0
2012-02-13 16:00:00,-8.25,-56.41,0,-10648,3596670,-3596721
2012-02-14 16:00:00,-8.61,-56.5,0,-9081,0,0
2012-02-15 16:00:00,-7.61,-55.76,73917,0,0,0
2012-02-16 16:00:00,-8.1,-55.79,0,-2376,0,0
2012-02-17 16:00:00,-8.07,-55.78,523,0,0,0
2012-02-20 16:00:00,-7.94,-55.85,0,-6926,3722690,-4325984
2012-02-21 16:00:00,-7.15,-55.48,37297,0,0,0
2012-02-22 16:00:00,-5.88,-54.93,55063,0,0,0
2012-02-23 16:00:00,-5.56,-54.69,23819,0,0,0
2012-02-24 16:00:00,-4.05,-53.89,80341,0,0,0
2012-02-27 16:00:00,-3.74,-53.93,0,-4764,3399420,-2796496
2012-02-28 16:00:00,-3.52,-54.08,0,-14324,0,0
2012-02-29 16:00:00,-4.55,-54.54,0,-46067,0,0
2012-03-01 16:00:00,-4.58,-54.54,0,-301,0,0
2012-03-02 16:00:00,-2.89,-53.77,76619,0,0,0
2012-03-05 16:00:00,-3.52,-54.28,0,-50138,4000534,-3999933
2012-03-06 16:00:00,-5.02,-55.23,0,-95010,0,0
2012-03-07 16:00:00,-5.68,-55.57,0,-34556,0,0
2012-03-08 16:00:00,-4.49,-55,57440,0,0,0
2012-03-09 16:00:00,-3.46,-54.59,40802,0,0,0
2012-03-12 16:00:00,-3.82,-54.96,0,-37020,3486232,-3492514
2012-03-13 16:00:00,-2.85,-54.51,44836,0,0,0
2012-03-14 16:00:00,-5.6,-55.93,0,-142143,0,0
2012-03-15 16:00:00,-6.31,-56.63,0,-69741,0,0
2012-03-16 16:00:00,-4.93,-56.03,59737,0,0,0
2012-03-19 16:00:00,-4.7,-55.96,7360,0,3495368,-3500579
2012-03-20 16:00:00,-6.35,-56.78,0,-82360,0,0
2012-03-21 16:00:00,-6.23,-56.66,11845,0,0,0
2012-03-22 16:00:00,-6.38,-56.81,0,-14574,0,0
2012-03-23 16:00:00,-7.49,-57.47,0,-66557,0,0
2012-03-26 16:00:00,-7.4,-57.61,0,-13795,2407864,-2824079
2012-03-27 16:00:00,-7.7,-57.57,3815,0,0,0
2012-03-28 16:00:00,-10.32,-58.85,0,-127199,0,0
2012-03-29 16:00:00,-11.47,-59.49,0,-64601,0,0
2012-03-30 16:00:00,-11.05,-59.25,24456,0,0,0
2012-04-05 16:00:00,-8.95,-58.07,117588,0,3791251,-3373486
2012-04-06 16:00:00,-8.69,-58,7569,0,0,0
2012-04-09 16:00:00,-9.59,-58.65,0,-65144,3353912,-3344466
2012-04-10 16:00:00,-8.69,-58.04,60378,0,0,0
2012-04-11 16:00:00,-8.68,-57.86,18639,0,0,0
2012-04-12 16:00:00,-6.86,-56.72,113344,0,0,0
2012-04-13 16:00:00,-6.5,-56.6,12585,0,0,0
2012-04-16 16:00:00,-6.73,-56.89,0,-29361,3588138,-3595256
2012-04-17 16:00:00,-7.89,-57.23,0,-33879,0,0
2012-04-18 16:00:00,-5.79,-56.22,100913,0,0,0
2012-04-19 16:00:00,-5.93,-56.27,0,-5264,0,0
2012-04-20 16:00:00,-4.81,-55.68,59523,0,0,0
2012-04-23 16:00:00,-5.57,-56.18,0,-50181,3690450,-3683446
2012-04-24 16:00:00,-5.61,-56.24,0,-5767,0,0
2012-04-25 16:00:00,-4.85,-55.9,33887,0,0,0
2012-04-26 16:00:00,-4.65,-55.93,0,-2811,0,0
2012-04-27 16:00:00,-4.84,-56,0,-7072,0,0
2012-05-02 16:00:00,-2.76,-55.28,72003,0,3440332,-3435904
2012-05-03 16:00:00,-2.47,-54.93,34775,0,0,0
2012-05-04 16:00:00,-1.59,-54.58,35148,0,0,0
2012-05-07 16:00:00,-1.52,-54.7,0,-12485,3157744,-3906203
2012-05-08 16:00:00,-1.83,-54.69,1536,0,0,0
2012-05-09 16:00:00,-3.7,-55.63,0,-94446,0,0
2012-05-10 16:00:00,-3.71,-55.58,5445,0,0,0
2012-05-11 16:00:00,-4.45,-55.91,0,-33205,0,0
2012-05-14 16:00:00,-5.22,-56.33,0,-41507,3982026,-3240073
2012-05-15 16:00:00,-5.16,-56.57,0,-24688.8,0,0
2012-05-16 16:00:00,-6.71,-57.31,0,-73303,0,0
2012-05-17 16:00:00,-5.28,-56.6,70601,0,0,0
2012-05-18 16:00:00,-6.73,-57.33,0,-73316,0,0
2012-05-21 16:00:00,-6.25,-57.3,2827,0,3413862,-3412884
2012-05-22 16:00:00,-4.79,-56.76,54943,0,0,0
2012-05-23 16:00:00,-5.18,-56.98,0,-22306,0,0
2012-05-24 16:00:00,-5.96,-57.05,0,-6897,0,0
2012-05-25 16:00:00,-6.76,-57.38,0,-33501,0,0
2012-05-28 16:00:00,-5.25,-56.86,52681,0,3958806,-3961513
2012-05-29 16:00:00,-3.94,-56.17,68090,0,0,0
2012-05-30 16:00:00,-4.26,-56.27,0,-9420,0,0
2012-05-31 16:00:00,-4.63,-56.59,0,-32401.8,0,0
2012-06-01 16:00:00,-4.59,-56.84,0,-24792,0,0
2012-06-04 16:00:00,-7.27,-58.48,0,-164295,3528395,-3526286
2012-06-05 16:00:00,-7.28,-58.66,0,-17940,0,0
2012-06-06 16:00:00,-7.33,-58.79,0,-12948,0,0
2012-06-07 16:00:00,-7.88,-59.14,0,-34294,0,0
2012-06-08 16:00:00,-8.53,-59.14,0,-131,0,0
2012-06-11 16:00:00,-7.3,-58.5,64063,0,3550981,-3537385
2012-06-12 16:00:00,-7.95,-59.02,0,-52257,0,0
2012-06-13 16:00:00,-6.49,-58.29,72578,0,0,0
2012-06-14 16:00:00,-7.22,-58.34,0,-5189,0,0
2012-06-15 16:00:00,-6.94,-58.25,9007.92,0,0,0
2012-06-18 16:00:00,-6.47,-58.13,12930,0,3495335,-3487030
2012-06-19 16:00:00,-7.29,-58.54,0,-41355,0,0
2012-06-20 16:00:00,-7.5,-58.68,0,-13708,0,0
2012-06-21 16:00:00,-8.97,-59.44,0,-76880,0,0
2012-06-25 16:00:00,-10.99,-60.49,0,-104920,2962922,-2951248
2012-06-26 16:00:00,-11.04,-60.53,0,-3178,0,0
2012-06-27 16:00:00,-11.32,-60.69,0,-15974,0,0
2012-06-28 16:00:00,-12.1,-61.44,0,-75884,0,0
2012-06-29 16:00:00,-10.8,-60.9,54243,0,0,0
2012-07-02 16:00:00,-10.67,-60.93,0,-3032,3393415,-3663403
2012-07-03 16:00:00,-10.54,-60.91,1938,0,0,0
2012-07-04 16:00:00,-10.68,-61.01,0,-9246,0,0
2012-07-05 16:00:00,-11.93,-61.57,0,-56424,0,0
2012-07-06 16:00:00,-10.4,-61.15,42214,0,0,0
2012-07-09 16:00:00,-12.45,-62.43,0,-127961,3478285,-3204798
2012-07-10 16:00:00,-12.79,-62.7,0,-26826,0,0
2012-07-11 16:00:00,-12.11,-62.3,39049,0,0,0
2012-07-12 16:00:00,-11.25,-61.7,60514,0,0,0
2012-07-13 16:00:00,-11.2,-61.71,0,-635,0,0
2012-07-16 16:00:00,-13.04,-62.76,0,-105318,3194302,-3193254
2012-07-17 16:00:00,-12.52,-62.19,56578,0,0,0
2012-07-18 16:00:00,-12.51,-61.94,25315,0,0,0
2012-07-19 16:00:00,-12.15,-61.64,30449,0,0,0
2012-07-20 16:00:00,-13.09,-62.16,0,-52637,0,0
2012-07-23 16:00:00,-14.29,-62.79,0,-63245,3242147,-3250790
2012-07-24 16:00:00,-13.9,-62.56,23182,0,0,0
2012-07-25 16:00:00,-14.48,-62.81,0,-24727,0,0
2012-07-26 16:00:00,-14.94,-63.07,0,-26370,0,0
2012-07-27 16:00:00,-14.88,-62.86,21674,0,0,0
2012-07-30 16:00:00,-15.36,-63.26,0,-40581,3461946,-3461494
2012-07-31 16:00:00,-15.47,-63.66,0,-39972,0,0
2012-08-01 16:00:00,-14.53,-63.21,45648,0,0,0
2012-08-02 16:00:00,-15.39,-63.62,0,-41547,0,0
2012-08-03 16:00:00,-14.71,-63.29,33071,0,0,0
2012-08-06 16:00:00,-13.56,-62.85,44339,0,2695422,-2684354
2012-08-07 16:00:00,-13.44,-62.78,6640,0,0,0
2012-08-08 16:00:00,-13.4,-62.86,0,-8136,0,0
2012-08-09 16:00:00,-12.61,-62.44,42667,0,0,0
2012-08-10 16:00:00,-13.04,-62.44,48,0,0,0
2012-08-13 16:00:00,-14.78,-63.28,0,-84739,3136381,-3143730
2012-08-14 16:00:00,-14.59,-63.14,14297,0,0,0
2012-08-15 16:00:00,-15.51,-63.42,0,-28265,0,0
2012-08-16 16:00:00,-15.95,-63.63,0,-21142,0,0
2012-08-17 16:00:00,-16.17,-63.66,0,-2344,0,0
2012-08-20 16:00:00,-16.59,-64.02,0,-36076,3125041,-3118257
2012-08-21 16:00:00,-16.16,-63.75,26523,0,0,0
2012-08-22 16:00:00,-16.82,-64.06,0,-30681.6,0,0
2012-08-23 16:00:00,-16.58,-63.89,17046,0,0,0
2012-08-24 16:00:00,-17.54,-64.4,0,-50827,0,0
2012-08-27 16:00:00,-19.26,-65.49,0,-109638,3065194,-3069763
2012-08-28 16:00:00,-18.89,-65.3,19580,0,0,0
2012-08-29 16:00:00,-19.74,-65.63,0,-33348,0,0
2012-08-30 16:00:00,-19.87,-65.85,0,-22176,0,0
2012-08-31 16:00:00,-20.11,-65.87,0,-1893,0,0
2012-09-03 16:00:00,-19.25,-65.62,25184,0,2719706,-2715169
2012-09-04 16:00:00,-20.12,-66.15,0,-53217,0,0
2012-09-05 16:00:00,-20.29,-66.04,11174,0,0,0
2012-09-06 16:00:00,-19.64,-65.75,29207,0,0,0
2012-09-07 16:00:00,-16.04,-63.94,180653,0,0,0
2012-09-10 16:00:00,-15.69,-63.74,20160,0,3241759,-3246644
2012-09-11 16:00:00,-16.23,-63.94,0,-19514,0,0
2012-09-12 16:00:00,-15.93,-63.62,31102,0,0,0
2012-09-13 16:00:00,-16.71,-63.9,0,-27424,0,0
2012-09-14 16:00:00,-16.09,-63.64,26363,0,0,0
2012-09-17 16:00:00,-18.15,-64.74,0,-110142,3019253,-3023091
2012-09-18 16:00:00,-19,-65.1,0,-36048,0,0
2012-09-19 16:00:00,-18.61,-64.78,32110,0,0,0
2012-09-20 16:00:00,-20.43,-65.85,0,-107383,0,0
2012-09-21 16:00:00,-20.32,-65.98,0,-12812,0,0
2012-09-24 16:00:00,-19.72,-65.81,16570,0,2923230,-2917506
2012-09-25 16:00:00,-19.91,-65.97,0,-15329,0,0
2012-09-26 16:00:00,-20.83,-66.31,0,-33967,0,0
2012-09-27 16:00:00,-18.41,-65.27,103071,0,0,0
2012-09-28 16:00:00,-16.91,-64.6,67715,0,0,0
2012-10-08 16:00:00,-17.74,-65.13,0,-53554,2585386,-2585659
2012-10-09 16:00:00,-15.93,-64.17,96738,0,0,0
2012-10-10 16:00:00,-15.78,-64,16952,0,0,0
2012-10-11 16:00:00,-16.57,-64.32,0,-32669,0,0
2012-10-12 16:00:00,-16.49,-64.34,0,-2182,0,0
2012-10-15 16:00:00,-16.84,-64.75,0,-40285,3084860,-3087525
2012-10-16 16:00:00,-16.72,-64.68,6490,0,0,0
2012-10-17 16:00:00,-16.63,-64.68,0,-126,0,0
2012-10-18 16:00:00,-15.35,-63.92,76266,0,0,0
2012-10-19 16:00:00,-15.48,-63.96,0,-3668,0,0
2012-10-22 16:00:00,-15.15,-64.01,0,-5521,2977765,-3092977
2012-10-23 16:00:00,-16.22,-64.29,0,-27890,0,0
2012-10-24 16:00:00,-16.38,-64.17,11854,0,0,0
2012-10-25 16:00:00,-16.98,-64.29,0,-11723,0,0
2012-10-26 16:00:00,-18.55,-65.2,0,-91292,0,0
2012-10-29 16:00:00,-18.98,-65.23,0,-2459,2659505,-2886252
2012-10-30 16:00:00,-18.84,-65.25,0,-1941,0,0
2012-10-31 16:00:00,-18.3,-65.25,72,0,0,0
2012-11-01 16:00:00,-16.73,-64.69,55622,0,0,0
2012-11-02 16:00:00,-16.41,-64.51,18242,0,0,0
2012-11-05 16:00:00,-16.59,-64.69,0,-18662,2959017,-2606980
2012-11-06 16:00:00,-16.94,-64.95,0,-25251,0,0
2012-11-07 16:00:00,-17.11,-65.06,0,-10945,0,0
2012-11-08 16:00:00,-18.64,-65.85,0,-79311,0,0
2012-11-09 16:00:00,-18.8,-65.88,0,-3292,0,0
2012-11-12 16:00:00,-18.4,-65.73,15177,0,3175843,-3186029
2012-11-13 16:00:00,-19.83,-66.42,0,-68488,0,0
2012-11-14 16:00:00,-19.44,-66.27,14749,0,0,0
2012-11-15 16:00:00,-20.51,-66.8,0,-52890,0,0
2012-11-16 16:00:00,-21.11,-67.03,0,-23102,0,0
2012-11-19 16:00:00,-21.19,-67.05,0,-2029,2645044,-2641437
2012-11-20 16:00:00,-21.55,-67.21,0,-15663,0,0
2012-11-21 16:00:00,-20.47,-66.77,43070,0,0,0
2012-11-22 16:00:00,-21.09,-67.08,0,-30360,0,0
2012-11-23 16:00:00,-20.55,-66.85,23268,0,0,0
