时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-21 16:00:00,-20.47,-97.37,1653,0,0,0
2012-11-22 16:00:00,-21.09,-97.39,0,-1988,0,0
2012-11-23 16:00:00,-20.55,-97.37,1957,0,0,0
2012-11-26 16:00:00,-21.17,-97.44,0,-7119,144878,-146372
2012-11-27 16:00:00,-22.07,-97.48,0,-3400,0,0
2012-11-28 16:00:00,-22.85,-97.5,0,-2460,0,0
2012-11-29 16:00:00,-23.34,-97.53,0,-3049,0,0
2012-11-30 16:00:00,-22.47,-97.52,1542,0,0,0
2012-12-03 16:00:00,-23.58,-97.65,0,-13340,145488,-127922
2012-12-04 16:00:00,-22.76,-97.62,2984,0,0,0
2012-12-05 16:00:00,-20,-97.53,9431,0,0,0
2012-12-06 16:00:00,-20.15,-97.55,0,-1912,0,0
2012-12-07 16:00:00,-18.59,-97.48,6494,0,0,0
2012-12-10 16:00:00,-17.71,-97.48,658,0,186361,-188755
2012-12-11 16:00:00,-18.16,-97.48,0,-435,0,0
2012-12-12 16:00:00,-17.83,-97.48,0,-379,0,0
2012-12-13 16:00:00,-18.74,-97.49,0,-884,0,0
2012-12-14 16:00:00,-14.63,-97.4,9655,0,0,0
2012-12-17 16:00:00,-14.24,-97.45,0,-5808,122780,-124854
2012-12-18 16:00:00,-14.19,-97.47,0,-1691,0,0
2012-12-19 16:00:00,-14.08,-97.46,744,0,0,0
2012-12-20 16:00:00,-13.58,-97.46,394,0,0,0
2012-12-21 16:00:00,-14.05,-97.45,1277,0,0,0
2012-12-24 16:00:00,-13.71,-97.46,0,-1673,178171,-184800
2012-12-25 16:00:00,-11.28,-97.41,4862,0,0,0
2012-12-26 16:00:00,-10.95,-97.38,3032,0,0,0
2012-12-27 16:00:00,-11.42,-97.38,794,0,0,0
2012-12-28 16:00:00,-10.13,-97.35,2687,0,0,0
2012-12-31 16:00:00,-8.58,-97.3,4751,0,135428,-136185
2013-01-04 16:00:00,-8.53,-97.33,0,-2770,0,0
2013-01-07 16:00:00,-8.11,-97.37,0,-3791,158577,-163061
2013-01-08 16:00:00,-8.49,-97.35,1627,0,0,0
2013-01-09 16:00:00,-8.46,-97.34,1604,0,0,0
2013-01-10 16:00:00,-8.3,-97.32,1376,0,0,0
2013-01-11 16:00:00,-10.02,-97.36,0,-4090,0,0
2013-01-14 16:00:00,-6.59,-97.31,4934,0,198204,-185814
2013-01-15 16:00:00,-5.94,-97.29,2270,0,0,0
2013-01-16 16:00:00,-6.62,-97.3,0,-1136,0,0
2013-01-17 16:00:00,-7.5,-97.31,0,-1179,0,0
2013-01-18 16:00:00,-5.95,-97.29,2792,0,0,0
2013-01-21 16:00:00,-5.39,-97.33,0,-4177,194341,-215552
2013-01-22 16:00:00,-5.9,-97.36,0,-3019,0,0
2013-01-23 16:00:00,-5.52,-97.35,1018,0,0,0
2013-01-24 16:00:00,-6.41,-97.39,0,-4130,0,0
2013-01-25 16:00:00,-6.81,-97.39,29,0,0,0
2013-01-28 16:00:00,-3.91,-97.39,204,0,178425,-174068
2013-01-29 16:00:00,-3.04,-97.38,151,0,0,0
2013-01-30 16:00:00,-2.57,-97.38,312,0,0,0
2013-01-31 16:00:00,-2.64,-97.37,677,0,0,0
2013-02-01 16:00:00,-0.59,-97.37,962,0,0,0
2013-02-04 16:00:00,-0.42,-97.4,0,-3054,175022,-173860
2013-02-05 16:00:00,0.43,-97.35,4142,0,0,0
2013-02-06 16:00:00,0.58,-97.34,1039,0,0,0
2013-02-07 16:00:00,0.01,-97.32,2019,0,0,0
2013-02-08 16:00:00,0.44,-97.3,1942,0,0,0
2013-02-18 16:00:00,-0.81,-97.36,0,-5673,156085,-150060
2013-02-19 16:00:00,-2.69,-97.4,0,-4096,0,0
2013-02-20 16:00:00,-2.07,-97.37,3522,0,0,0
2013-02-21 16:00:00,-5.4,-97.42,0,-5250,0,0
2013-02-22 16:00:00,-5.91,-97.41,1243,0,0,0
2013-02-25 16:00:00,-5.61,-97.45,0,-3843,157207,-148042
2013-02-26 16:00:00,-6.96,-97.48,0,-3003,0,0
2013-02-27 16:00:00,-5.98,-97.46,1362,0,0,0
2013-02-28 16:00:00,-3.13,-97.42,4183,0,0,0
2013-03-01 16:00:00,-3.29,-97.42,429,0,0,0
2013-03-04 16:00:00,-7.75,-97.57,0,-15083,172185,-162998
2013-03-05 16:00:00,-4.96,-97.52,4578,0,0,0
2013-03-06 16:00:00,-3.97,-97.52,538,0,0,0
2013-03-07 16:00:00,-5.08,-97.52,25,0,0,0
2013-03-08 16:00:00,-5.54,-97.53,0,-1431,0,0
2013-03-11 16:00:00,-6.06,-97.58,0,-4724,127328,-136578
2013-03-12 16:00:00,-7.4,-97.61,0,-2888,0,0
2013-03-13 16:00:00,-8.41,-97.6,915,0,0,0
2013-03-14 16:00:00,-8.17,-97.6,0,-436,0,0
2013-03-15 16:00:00,-7.97,-97.6,0,-262,0,0
2013-03-18 16:00:00,-9.32,-97.71,0,-10434,126566,-126001
2013-03-19 16:00:00,-8.5,-97.71,0,-662,0,0
2013-03-20 16:00:00,-5.42,-97.64,7776,0,0,0
2013-03-21 16:00:00,-5.24,-97.64,0,-130,0,0
2013-03-22 16:00:00,-5.12,-97.65,0,-975,0,0
2013-03-25 16:00:00,-5.31,-97.69,0,-4139,171408,-167707
2013-03-26 16:00:00,-6.69,-97.7,0,-1544,0,0
2013-03-27 16:00:00,-6.38,-97.7,796,0,0,0
2013-03-28 16:00:00,-9.44,-97.74,0,-4681,0,0
2013-03-29 16:00:00,-9.59,-97.77,0,-2526,0,0
2013-04-01 16:00:00,-9.66,-97.82,0,-4947,123877,-147861
2013-04-02 16:00:00,-9.9,-97.84,0,-2335,0,0
2013-04-03 16:00:00,-10.01,-97.85,0,-1023,0,0
2013-04-08 16:00:00,-10.41,-97.88,0,-2564,164484,-116947
2013-04-09 16:00:00,-9.79,-97.85,3211,0,0,0
2013-04-10 16:00:00,-9.94,-97.84,567,0,0,0
2013-04-11 16:00:00,-10.21,-97.86,0,-1696,0,0
2013-04-12 16:00:00,-10.78,-97.87,0,-1798,0,0
2013-04-15 16:00:00,-11.7,-97.95,0,-7197,139205,-154042
2013-04-16 16:00:00,-10.88,-97.95,35,0,0,0
2013-04-17 16:00:00,-10.92,-97.93,1598,0,0,0
2013-04-18 16:00:00,-10.68,-97.93,70,0,0,0
2013-04-19 16:00:00,-8.18,-97.88,4555,0,0,0
2013-04-22 16:00:00,-8.3,-97.91,0,-3127,108880,-131372
2013-04-23 16:00:00,-11.24,-97.95,0,-3709,0,0
2013-04-24 16:00:00,-9.57,-97.93,2368,0,0,0
2013-04-25 16:00:00,-10.57,-97.95,0,-1761,0,0
2013-04-26 16:00:00,-11.32,-97.96,0,-1804,0,0
2013-05-02 16:00:00,-11.24,-98.02,0,-5680,123728,-101524
2013-05-03 16:00:00,-9.67,-98,1958,0,0,0
2013-05-06 16:00:00,-8.47,-97.99,701,0,121573,-152957
2013-05-07 16:00:00,-8.33,-97.99,0,-6,0,0
2013-05-08 16:00:00,-7.86,-97.98,1022,0,0,0
2013-05-09 16:00:00,-8.4,-98,0,-1538,0,0
2013-05-10 16:00:00,-7.93,-98,89,0,0,0
2013-05-13 16:00:00,-8.3,-98.02,0,-1916,127086,-121054
2013-05-14 16:00:00,-9.65,-98.04,0,-2159,0,0
2013-05-15 16:00:00,-9.16,-98.03,1310,0,0,0
2013-05-16 16:00:00,-7.5,-97.99,3172,0,0,0
2013-05-17 16:00:00,-6.08,-97.98,1634,0,0,0
2013-05-20 16:00:00,-5.44,-98.01,0,-3306.6,98316,-85751
2013-05-21 16:00:00,-5.25,-98.01,601,0,0,0
2013-05-22 16:00:00,-5.13,-98,22,0,0,0
2013-05-23 16:00:00,-6.41,-98.01,0,-736,0,0
2013-05-24 16:00:00,-5.89,-98,1330.6,0,0,0
2013-05-27 16:00:00,-5.8,-98.02,0,-2207,118752,-111388
2013-05-28 16:00:00,-4.18,-98,1880.7,0,0,0
2013-05-29 16:00:00,-4.25,-98,397.8,0,0,0
2013-05-30 16:00:00,-4.54,-98.01,0,-1382.4,0,0
2013-05-31 16:00:00,-5.55,-98.02,0,-1249.1,0,0
2013-06-03 16:00:00,-5.69,-98.07,0,-4438.5,122819,-126394.5
2013-06-04 16:00:00,-7.03,-98.1,0,-2845,0,0
2013-06-05 16:00:00,-7.22,-98.09,997,0,0,0
2013-06-06 16:00:00,-8.4,-98.1,0,-1342.2,0,0
2013-06-07 16:00:00,-9.98,-98.13,0,-2520.8,0,0
2013-06-13 16:00:00,-13.04,-98.21,0,-8068.8,95009,-91513
2013-06-14 16:00:00,-12.43,-98.19,1875.6,0,0,0
2013-06-17 16:00:00,-12.9,-98.23,0,-3742,103389,-97737.2
2013-06-18 16:00:00,-12.36,-98.21,1209,0,0,0
2013-06-19 16:00:00,-13.01,-98.21,580,0,0,0
2013-06-20 16:00:00,-15.88,-98.25,0,-4525,0,0
2013-06-21 16:00:00,-16.03,-98.25,0,-14,0,0
2013-06-24 16:00:00,-21.32,-98.34,0,-8918,67597,-86842
2013-06-25 16:00:00,-21.53,-98.35,0,-352.8,0,0
2013-06-26 16:00:00,-21.43,-98.32,2473,0,0,0
2013-06-27 16:00:00,-21.7,-98.33,0,-778,0,0
2013-06-28 16:00:00,-20.26,-98.31,2226,0,0,0
2013-07-01 16:00:00,-19.8,-98.33,0,-2737.4,111287,-86196
2013-07-02 16:00:00,-19.49,-98.33,430,0,0,0
2013-07-03 16:00:00,-20.14,-98.35,0,-1858.5,0,0
2013-07-04 16:00:00,-19.49,-98.33,1423,0,0,0
2013-07-05 16:00:00,-19.31,-98.33,537.02,0,0,0
2013-07-08 16:00:00,-21.6,-98.39,0,-6624,79379,-110009
2013-07-09 16:00:00,-21.63,-98.39,295,0,0,0
2013-07-10 16:00:00,-19.41,-98.36,2712.5,0,0,0
2013-07-11 16:00:00,-15.69,-98.33,3956,0,0,0
2013-07-12 16:00:00,-17.55,-98.35,0,-2137,0,0
2013-07-15 16:00:00,-16.39,-98.34,337.5,0,121175,-93021
2013-07-16 16:00:00,-16.01,-98.32,2043,0,0,0
2013-07-17 16:00:00,-17.28,-98.35,0,-2388,0,0
2013-07-18 16:00:00,-18.64,-98.36,0,-1053,0,0
2013-07-19 16:00:00,-20.63,-98.39,0,-3562,0,0
2013-07-22 16:00:00,-20.2,-98.4,0,-906.4,111830,-101084
2013-07-23 16:00:00,-17.9,-98.36,4413,0,0,0
2013-07-24 16:00:00,-18.5,-98.36,0,-499,0,0
2013-07-25 16:00:00,-18.92,-98.38,0,-1715,0,0
2013-07-26 16:00:00,-19.41,-98.4,0,-1933,0,0
2013-07-29 16:00:00,-21.15,-98.45,0,-4652,82537,-112867
2013-07-30 16:00:00,-20.67,-98.45,0,-190,0,0
2013-07-31 16:00:00,-20.53,-98.44,875,0,0,0
2013-08-01 16:00:00,-18.64,-98.4,3404,0,0,0
2013-08-02 16:00:00,-18.57,-98.39,1242,0,0,0
2013-08-05 16:00:00,-17.44,-98.37,2413,0,110726,-80299
2013-08-06 16:00:00,-16.89,-98.35,1461,0,0,0
2013-08-07 16:00:00,-17.36,-98.35,443,0,0,0
2013-08-08 16:00:00,-17.5,-98.35,0,-265.28,0,0
2013-08-09 16:00:00,-17.16,-98.34,1155,0,0,0
2013-08-12 16:00:00,-14.75,-98.34,175,0,84953,-114108
2013-08-13 16:00:00,-14.52,-98.33,445,0,0,0
2013-08-14 16:00:00,-14.88,-98.34,0,-539,0,0
2013-08-15 16:00:00,-15.88,-98.36,0,-1759,0,0
2013-08-16 16:00:00,-16.51,-98.38,0,-2004,0,0
2013-08-19 16:00:00,-15.52,-98.38,22,0,140717,-95692
2013-08-20 16:00:00,-16.21,-98.39,0,-1557,0,0
2013-08-21 16:00:00,-16.35,-98.39,468,0,0,0
2013-08-22 16:00:00,-16.52,-98.4,0,-1222,0,0
2013-08-23 16:00:00,-17.13,-98.42,0,-1612,0,0
2013-08-26 16:00:00,-15.37,-98.39,2180,0,90220,-150042
2013-08-27 16:00:00,-15.18,-98.39,251,0,0,0
2013-08-28 16:00:00,-15.64,-98.4,0,-1030,0,0
2013-08-29 16:00:00,-15.99,-98.4,88,0,0,0
2013-08-30 16:00:00,-16.15,-98.42,0,-1550,0,0
2013-09-02 16:00:00,-15.92,-98.47,0,-5635,111127,-75701
2013-09-03 16:00:00,-14.68,-98.45,2089,0,0,0
2013-09-04 16:00:00,-14.82,-98.45,45,0,0,0
2013-09-05 16:00:00,-15.15,-98.46,0,-1191,0,0
2013-09-06 16:00:00,-14.56,-98.45,1762,0,0,0
2013-09-09 16:00:00,-11.56,-98.45,0,-583,86687,-112905
2013-09-10 16:00:00,-10.32,-98.45,126.2,0,0,0
2013-09-11 16:00:00,-10.03,-98.46,0,-1329,0,0
2013-09-12 16:00:00,-9.14,-98.46,838,0,0,0
2013-09-13 16:00:00,-9.81,-98.45,422,0,0,0
2013-09-16 16:00:00,-10.19,-98.48,0,-2373,111594,-82164
2013-09-17 16:00:00,-12.04,-98.51,0,-3960,0,0
2013-09-18 16:00:00,-11.86,-98.51,267,0,0,0
2013-09-23 16:00:00,-10.41,-98.5,929,0,81957,-105547
2013-09-24 16:00:00,-11.44,-98.5,670,0,0,0
2013-09-25 16:00:00,-11.98,-98.51,0,-1334,0,0
2013-09-26 16:00:00,-13.6,-98.53,0,-2052,0,0
2013-09-27 16:00:00,-13.22,-98.53,0,-124,0,0
2013-09-30 16:00:00,-12.71,-98.55,0,-1741,93304,-84758
2013-10-08 16:00:00,-11.52,-98.56,0,-821,92816,-94402
2013-10-09 16:00:00,-11.09,-98.56,0,-3.2,0,0
2013-10-10 16:00:00,-11.97,-98.56,0,-166.8,0,0
2013-10-11 16:00:00,-10.55,-98.54,1992.4,0,0,0
2013-10-14 16:00:00,-10.41,-98.56,0,-2349.2,76303,-92326.2
2013-10-15 16:00:00,-10.59,-98.56,482,0,0,0
2013-10-16 16:00:00,-12.26,-98.58,0,-2068,0,0
2013-10-17 16:00:00,-12.55,-98.58,248,0,0,0
2013-10-18 16:00:00,-12.09,-98.57,531,0,0,0
2013-10-21 16:00:00,-10.45,-98.57,0,-314,83147,-67739
2013-10-22 16:00:00,-11.37,-98.58,0,-885,0,0
2013-10-23 16:00:00,-12.36,-98.6,0,-1479,0,0
2013-10-24 16:00:00,-13.02,-98.61,0,-1139,0,0
2013-10-25 16:00:00,-14.17,-98.63,0,-1883,0,0
2013-10-28 16:00:00,-14.27,-98.66,0,-3470,91709,-94771
2013-10-29 16:00:00,-14.05,-98.68,0,-1728,0,0
2013-10-30 16:00:00,-12.76,-98.67,1237,0,0,0
2013-10-31 16:00:00,-13.99,-98.68,0,-922,0,0
2013-11-01 16:00:00,-13.58,-98.67,331,0,0,0
2013-11-04 16:00:00,-13.74,-98.69,0,-1472,65427,-74885
2013-11-05 16:00:00,-13.62,-98.69,0,-66,0,0
2013-11-06 16:00:00,-14.72,-98.7,0,-1270,0,0
2013-11-07 16:00:00,-15.19,-98.71,0,-453,0,0
2013-11-08 16:00:00,-16.37,-98.72,0,-1579,0,0
2013-11-11 16:00:00,-16.08,-98.75,0,-3295,92090,-65098
2013-11-12 16:00:00,-15.21,-98.75,251,0,0,0
2013-11-13 16:00:00,-17.09,-98.76,0,-1105,0,0
2013-11-14 16:00:00,-16.49,-98.75,1370,0,0,0
2013-11-15 16:00:00,-14.82,-98.72,2896,0,0,0
2013-11-18 16:00:00,-11.99,-98.71,1390,0,59933,-96369
2013-11-19 16:00:00,-12.59,-98.71,0,-486,0,0
2013-11-20 16:00:00,-12.13,-98.69,1814,0,0,0
2013-11-21 16:00:00,-12.67,-98.7,0,-518,0,0
2013-11-22 16:00:00,-13.11,-98.7,0,-100,0,0
2013-11-25 16:00:00,-13.45,-98.71,0,-1143,83055,-61959
2013-11-26 16:00:00,-13.49,-98.71,0,-48,0,0
2013-11-27 16:00:00,-12.51,-98.69,1897,0,0,0
2013-11-28 16:00:00,-11.6,-98.68,1056,0,0,0
2013-11-29 16:00:00,-11.62,-98.67,763,0,0,0
2013-12-02 16:00:00,-12.35,-98.72,0,-4889,55349,-61140
2013-12-03 16:00:00,-11.48,-98.71,1636,0,0,0
2013-12-04 16:00:00,-10.31,-98.69,1406,0,0,0
2013-12-05 16:00:00,-10.56,-98.7,0,-726,0,0
2013-12-06 16:00:00,-11.14,-98.7,297,0,0,0
2013-12-09 16:00:00,-11.19,-98.7,0,-828,82732,-80843
2013-12-10 16:00:00,-11.1,-98.71,0,-165,0,0
2013-12-11 16:00:00,-12.57,-98.71,0,-325,0,0
2013-12-12 16:00:00,-12.67,-98.71,131,0,0,0
2013-12-13 16:00:00,-12.79,-98.71,0,-131,0,0
2013-12-16 16:00:00,-14.2,-98.75,0,-3689,46646,-53691
2013-12-17 16:00:00,-14.61,-98.75,0,-31,0,0
2013-12-18 16:00:00,-14.58,-98.75,0,-316,0,0
2013-12-19 16:00:00,-15.48,-98.75,0,-439,0,0
2013-12-20 16:00:00,-17.45,-98.77,0,-1617,0,0
2013-12-23 16:00:00,-17.22,-98.8,0,-2528,67051,-55890
2013-12-24 16:00:00,-17.08,-98.8,0,-156,0,0
2013-12-25 16:00:00,-16.47,-98.78,1463,0,0,0
2013-12-26 16:00:00,-17.91,-98.8,0,-1697,0,0
2013-12-27 16:00:00,-16.53,-98.78,1504,0,0,0
2013-12-30 16:00:00,-16.68,-98.79,0,-1024,52815,-63950
2013-12-31 16:00:00,-15.57,-98.78,1169,0,0,0
2014-01-02 16:00:00,-15.86,-98.77,1125,0,0,0
2014-01-03 16:00:00,-16.99,-98.77,428,0,0,0
2014-01-06 16:00:00,-18.88,-98.8,0,-2767,47027,-62260
2014-01-07 16:00:00,-18.9,-98.79,639,0,0,0
2014-01-08 16:00:00,-18.76,-98.79,0,-64,0,0
2014-01-09 16:00:00,-19.48,-98.79,0,-365,0,0
2014-01-10 16:00:00,-20.11,-98.8,0,-672,0,0
2014-01-13 16:00:00,-20.51,-98.83,0,-3509,65941,-33527
2014-01-14 16:00:00,-19.82,-98.83,846,0,0,0
2014-01-15 16:00:00,-19.96,-98.81,1171,0,0,0
2014-01-16 16:00:00,-19.85,-98.82,0,-229,0,0
2014-01-17 16:00:00,-21.06,-98.84,0,-2143,0,0
2014-01-20 16:00:00,-21.51,-98.86,0,-2159,40972,-59487
2014-01-21 16:00:00,-20.74,-98.85,515,0,0,0
2014-01-22 16:00:00,-18.69,-98.84,1346,0,0,0
2014-01-23 16:00:00,-19.13,-98.84,580.8,0,0,0
2014-01-24 16:00:00,-18.63,-98.83,971,0,0,0
2014-01-27 16:00:00,-19.7,-98.84,0,-1846,29489,-38918
2014-01-28 16:00:00,-19.56,-98.85,0,-121,0,0
2014-01-29 16:00:00,-19.27,-98.84,567,0,0,0
2014-01-30 16:00:00,-20.19,-98.84,0,-331,0,0
2014-02-07 16:00:00,-19.83,-98.85,0,-439,72117,-52572
2014-02-10 16:00:00,-17.83,-98.84,471,0,84990,-73889
2014-02-11 16:00:00,-17.18,-98.84,0,-50,0,0
2014-02-12 16:00:00,-16.97,-98.84,7,0,0,0
2014-02-13 16:00:00,-17.4,-98.85,0,-352,0,0
2014-02-14 16:00:00,-16.82,-98.84,532,0,0,0
2014-02-17 16:00:00,-16.24,-98.85,0,-531,74571,-85654
2014-02-18 16:00:00,-17.29,-98.86,0,-1142,0,0
2014-02-19 16:00:00,-16.34,-98.86,278,0,0,0
2014-02-20 16:00:00,-17.11,-98.87,0,-1279,0,0
2014-02-21 16:00:00,-17.95,-98.88,0,-979,0,0
2014-02-24 16:00:00,-19.76,-98.91,0,-3500,51004,-61095
2014-02-25 16:00:00,-21.81,-98.94,0,-2208,0,0
2014-02-26 16:00:00,-21.61,-98.94,0,-234,0,0
2014-02-27 16:00:00,-21.94,-98.95,0,-1304,0,0
2014-02-28 16:00:00,-21.04,-98.94,1499,0,0,0
2014-03-03 16:00:00,-20.63,-98.94,0,-507,60920,-38857
2014-03-04 16:00:00,-20.85,-98.95,0,-500,0,0
2014-03-05 16:00:00,-21.59,-98.95,0,-329,0,0
2014-03-06 16:00:00,-21.24,-98.95,288,0,0,0
2014-03-07 16:00:00,-21.43,-98.95,0,-285,0,0
2014-03-10 16:00:00,-23.99,-98.98,0,-3047,33791,-67137
2014-03-11 16:00:00,-23.59,-98.98,0,-148,0,0
2014-03-12 16:00:00,-23.39,-98.98,217,0,0,0
2014-03-13 16:00:00,-22.44,-98.97,644,0,0,0
2014-03-14 16:00:00,-23.08,-98.97,0,-214,0,0
2014-03-17 16:00:00,-22.35,-98.98,0,-522,57488,-36079
2014-03-18 16:00:00,-22.52,-98.98,0,-302,0,0
2014-03-19 16:00:00,-23.15,-98.99,0,-493,0,0
2014-03-20 16:00:00,-24.38,-99.01,0,-1833,0,0
2014-03-21 16:00:00,-21.77,-98.99,1809,0,0,0
2014-03-24 16:00:00,-21.13,-98.99,0,-395,36078,-45721
2014-03-25 16:00:00,-21.21,-98.99,462,0,0,0
2014-03-26 16:00:00,-21.33,-98.99,0,-66,0,0
2014-03-27 16:00:00,-21.89,-98.99,0,-700,0,0
2014-03-28 16:00:00,-22.02,-99,0,-800,0,0
2014-03-31 16:00:00,-22.23,-99.02,0,-2120,48737,-39803
2014-04-01 16:00:00,-21.62,-99.02,671,0,0,0
2014-04-02 16:00:00,-20.98,-99.02,15,0,0,0
2014-04-03 16:00:00,-21.55,-99.02,106,0,0,0
2014-04-04 16:00:00,-20.81,-99.01,981,0,0,0
2014-04-08 16:00:00,-18.93,-99,1114,0,57973,-40562
2014-04-09 16:00:00,-18.88,-98.99,212,0,0,0
2014-04-10 16:00:00,-17.61,-98.99,637,0,0,0
2014-04-11 16:00:00,-17.72,-98.99,0,-592,0,0
2014-04-14 16:00:00,-17.8,-99,0,-544,38846,-62411
2014-04-15 16:00:00,-19.21,-99,0,-343,0,0
2014-04-16 16:00:00,-19.1,-99,534,0,0,0
2014-04-17 16:00:00,-19.38,-99,0,-348,0,0
2014-04-18 16:00:00,-19.39,-99,0,-251,0,0
2014-04-21 16:00:00,-20.74,-99.02,0,-1518,29588,-37109
2014-04-22 16:00:00,-20.4,-99.02,0,-152,0,0
2014-04-23 16:00:00,-20.47,-99.02,92,0,0,0
2014-04-24 16:00:00,-20.63,-99.02,0,-335,0,0
2014-04-25 16:00:00,-21.45,-99.03,0,-846,0,0
2014-04-28 16:00:00,-22.64,-99.06,0,-3204.6,45567,-25657
2014-04-29 16:00:00,-21.79,-99.05,1065,0,0,0
2014-04-30 16:00:00,-21.78,-99.05,369,0,0,0
2014-05-05 16:00:00,-21.86,-99.06,0,-1324,48776,-49046
2014-05-06 16:00:00,-21.83,-99.06,0,-86.6,0,0
2014-05-07 16:00:00,-22.55,-99.07,0,-813,0,0
2014-05-08 16:00:00,-22.62,-99.07,0,-46.8,0,0
2014-05-09 16:00:00,-22.68,-99.07,0,-392,0,0
2014-05-12 16:00:00,-21,-99.07,627,0,47981,-53889
2014-05-13 16:00:00,-21.19,-99.07,52,0,0,0
2014-05-14 16:00:00,-21.28,-99.07,0,-125,0,0
2014-05-15 16:00:00,-22.31,-99.07,0,-579,0,0
2014-05-16 16:00:00,-22.24,-99.07,34,0,0,0
2014-05-19 16:00:00,-23.36,-99.09,0,-1478,42987,-49934
2014-05-20 16:00:00,-23.33,-99.09,0,-118,0,0
2014-05-21 16:00:00,-22.6,-99.09,415,0,0,0
2014-05-22 16:00:00,-22.79,-99.08,286.84,0,0,0
2014-05-23 16:00:00,-22.15,-99.08,240,0,0,0
2014-05-26 16:00:00,-21.88,-99.08,0,-138.36,47766,-29754
2014-05-27 16:00:00,-22.19,-99.09,0,-469,0,0
2014-05-28 16:00:00,-21.39,-99.08,490,0,0,0
2014-05-29 16:00:00,-21.91,-99.09,0,-391,0,0
2014-05-30 16:00:00,-21.86,-99.09,0,-212,0,0
2014-06-03 16:00:00,-22.1,-99.1,0,-1010,26376,-42557
2014-06-04 16:00:00,-22.88,-99.1,0,-468,0,0
2014-06-05 16:00:00,-22.07,-99.1,445,0,0,0
2014-06-06 16:00:00,-22.65,-99.1,0,-280.6,0,0
2014-06-09 16:00:00,-22.66,-99.12,0,-1446.5,43106,-27518.5
2014-06-10 16:00:00,-21.68,-99.1,1046,0,0,0
2014-06-11 16:00:00,-21.7,-99.1,345,0,0,0
2014-06-12 16:00:00,-21.97,-99.1,0,-134,0,0
2014-06-13 16:00:00,-21.14,-99.1,424,0,0,0
2014-06-16 16:00:00,-20.58,-99.1,0,-319,39434,-40784
2014-06-17 16:00:00,-21.38,-99.11,0,-616,0,0
2014-06-18 16:00:00,-21.72,-99.11,0,-230,0,0
2014-06-19 16:00:00,-22.93,-99.12,0,-1198.4,0,0
2014-06-20 16:00:00,-22.57,-99.12,354.8,0,0,0
2014-06-23 16:00:00,-22.67,-99.13,0,-677,40345,-42755
2014-06-24 16:00:00,-22.28,-99.12,384,0,0,0
2014-06-25 16:00:00,-22.7,-99.12,0,-75,0,0
2014-06-26 16:00:00,-22.13,-99.12,427,0,0,0
2014-06-27 16:00:00,-22.08,-99.12,0,-8,0,0
2014-06-30 16:00:00,-21.55,-99.12,0,-381,46327,-40355
2014-07-01 16:00:00,-21.57,-99.12,492,0,0,0
2014-07-02 16:00:00,-21.34,-99.11,295,0,0,0
2014-07-03 16:00:00,-21,-99.11,162,0,0,0
2014-07-04 16:00:00,-21.05,-99.11,0,-14,0,0
2014-07-07 16:00:00,-21.14,-99.12,0,-1230.4,23981,-39924
2014-07-08 16:00:00,-20.99,-99.12,281,0,0,0
2014-07-09 16:00:00,-22.14,-99.13,0,-634,0,0
2014-07-10 16:00:00,-22.35,-99.13,0,-379,0,0
2014-07-11 16:00:00,-22.17,-99.13,0,-51,0,0
2014-07-14 16:00:00,-21.3,-99.14,0,-471,57564,-35945
2014-07-15 16:00:00,-21.19,-99.14,0,-78,0,0
2014-07-16 16:00:00,-21.34,-99.14,0,-576,0,0
2014-07-17 16:00:00,-21.84,-99.15,0,-384,0,0
2014-07-18 16:00:00,-21.58,-99.15,0,-48,0,0
2014-07-21 16:00:00,-21.5,-99.16,0,-995,42963,-49951
2014-07-22 16:00:00,-20.55,-99.15,1109,0,0,0
2014-07-23 16:00:00,-20.36,-99.15,192.8,0,0,0
2014-07-24 16:00:00,-18.94,-99.14,586.8,0,0,0
2014-07-25 16:00:00,-18.09,-99.13,1120.04,0,0,0
2014-07-28 16:00:00,-15.79,-99.1,2633,0,55050,-44677
2014-07-29 16:00:00,-15.52,-99.1,83,0,0,0
2014-07-30 16:00:00,-15.86,-99.1,0,-316,0,0
2014-07-31 16:00:00,-14.84,-99.09,1029,0,0,0
2014-08-01 16:00:00,-15.59,-99.1,0,-1047,0,0
2014-08-04 16:00:00,-13.92,-99.1,142,0,40750,-64788
2014-08-05 16:00:00,-14.14,-99.1,27,0,0,0
2014-08-06 16:00:00,-14.37,-99.1,215,0,0,0
2014-08-07 16:00:00,-15.66,-99.11,0,-497,0,0
2014-08-08 16:00:00,-15.53,-99.1,132,0,0,0
2014-08-11 16:00:00,-14.29,-99.1,0,-1,35894,-38114
2014-08-12 16:00:00,-14.59,-99.1,109,0,0,0
2014-08-13 16:00:00,-14.52,-99.1,0,-7,0,0
2014-08-14 16:00:00,-15.36,-99.11,0,-708,0,0
2014-08-15 16:00:00,-14.46,-99.11,359,0,0,0
2014-08-18 16:00:00,-13.96,-99.11,0,-248,63085,-38256
2014-08-19 16:00:00,-13.95,-99.11,0,-388,0,0
2014-08-20 16:00:00,-14.26,-99.11,0,-209,0,0
2014-08-21 16:00:00,-14.69,-99.11,311,0,0,0
2014-08-22 16:00:00,-14.29,-99.11,0,-115,0,0
