Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2012-11-19 16:00:00,-21.19,-82.06,0,-2152,1659101,-1718514
2012-11-20 16:00:00,-21.55,-82.18,0,-11455,0,0
2012-11-21 16:00:00,-20.47,-81.9,27847,0,0,0
2012-11-22 16:00:00,-21.09,-82.05,0,-14990,0,0
2012-11-23 16:00:00,-20.55,-82,5282,0,0,0
2012-11-26 16:00:00,-21.17,-82.37,0,-36942,1723707,-1663359
2012-11-27 16:00:00,-22.07,-82.8,0,-43298,0,0
2012-11-28 16:00:00,-22.85,-83,0,-20136,0,0
2012-11-29 16:00:00,-23.34,-83.26,0,-25985,0,0
2012-11-30 16:00:00,-22.47,-83.02,23760,0,0,0
2012-12-03 16:00:00,-23.58,-83.58,0,-55722,1555220,-1575900
2012-12-04 16:00:00,-22.76,-83.4,17781,0,0,0
2012-12-05 16:00:00,-20,-82.62,78054,0,0,0
2012-12-06 16:00:00,-20.15,-82.57,5243,0,0,0
2012-12-07 16:00:00,-18.59,-82.17,39934,0,0,0
2012-12-10 16:00:00,-17.71,-81.99,18007,0,1633005,-1607100
2012-12-11 16:00:00,-18.16,-82.07,0,-7936,0,0
2012-12-12 16:00:00,-17.83,-82.07,192,0,0,0
2012-12-13 16:00:00,-18.74,-82.23,0,-16597,0,0
2012-12-14 16:00:00,-14.63,-81.45,77901,0,0,0
2012-12-17 16:00:00,-14.24,-81.41,4519,0,1721290,-1733058
2012-12-18 16:00:00,-14.19,-81.4,809,0,0,0
2012-12-19 16:00:00,-14.08,-81.44,0,-4448,0,0
2012-12-20 16:00:00,-13.58,-81.3,14099,0,0,0
2012-12-21 16:00:00,-14.05,-81.38,0,-7139,0,0
2012-12-24 16:00:00,-13.71,-81.47,0,-9831,1722291,-1724318
2012-12-25 16:00:00,-11.28,-80.99,48572,0,0,0
2012-12-26 16:00:00,-10.95,-80.9,9057,0,0,0
2012-12-27 16:00:00,-11.42,-80.94,0,-4321,0,0
2012-12-28 16:00:00,-10.13,-80.75,18724,0,0,0
2012-12-31 16:00:00,-8.58,-80.67,8765,0,1846076,-1849831
2013-01-04 16:00:00,-8.53,-80.78,0,-11432,0,0
2013-01-07 16:00:00,-8.11,-80.9,0,-12068,1603143,-1587224
2013-01-08 16:00:00,-8.49,-80.88,2408,0,0,0
2013-01-09 16:00:00,-8.46,-80.73,15128,0,0,0
2013-01-10 16:00:00,-8.3,-80.63,9892,0,0,0
2013-01-11 16:00:00,-10.02,-81.1,0,-46965,0,0
2013-01-14 16:00:00,-6.59,-80.49,60310,0,1493854,-1504593
2013-01-15 16:00:00,-5.94,-80.28,21177,0,0,0
2013-01-16 16:00:00,-6.62,-80.38,0,-9552,0,0
2013-01-17 16:00:00,-7.5,-80.69,0,-31214,0,0
2013-01-18 16:00:00,-5.95,-80.35,34364,0,0,0
2013-01-21 16:00:00,-5.39,-80.44,0,-9612,1812467,-1828788
2013-01-22 16:00:00,-5.9,-80.74,0,-29736,0,0
2013-01-23 16:00:00,-5.52,-80.72,1452,0,0,0
2013-01-24 16:00:00,-6.41,-81.02,0,-29714,0,0
2013-01-25 16:00:00,-6.81,-80.96,6167,0,0,0
2013-01-28 16:00:00,-3.91,-80.55,40996,0,1776671,-1748132
2013-01-29 16:00:00,-3.04,-80.55,6,0,0,0
2013-01-30 16:00:00,-2.57,-80.53,2346,0,0,0
2013-01-31 16:00:00,-2.64,-80.53,0,-772,0,0
2013-02-01 16:00:00,-0.59,-80.46,7030,0,0,0
2013-02-04 16:00:00,-0.42,-80.6,0,-13305,1695214,-1695231
2013-02-05 16:00:00,0.43,-80.45,14792,0,0,0
2013-02-06 16:00:00,0.58,-80.41,4144,0,0,0
2013-02-07 16:00:00,0.01,-80.39,1728,0,0,0
2013-02-08 16:00:00,0.44,-80.19,19613,0,0,0
2013-02-18 16:00:00,-0.81,-80.6,0,-40721,1656897,-1657160
2013-02-19 16:00:00,-2.69,-80.99,0,-39370,0,0
2013-02-20 16:00:00,-2.07,-80.78,21347,0,0,0
2013-02-21 16:00:00,-5.4,-81.49,0,-70798,0,0
2013-02-22 16:00:00,-5.91,-81.55,0,-6290,0,0
2013-02-25 16:00:00,-5.61,-81.51,4471,0,1719013,-1718743
2013-02-26 16:00:00,-6.96,-81.77,0,-26387,0,0
2013-02-27 16:00:00,-5.98,-81.64,12982,0,0,0
2013-02-28 16:00:00,-3.13,-81.26,38569,0,0,0
2013-03-01 16:00:00,-3.29,-81.27,0,-1032,0,0
2013-03-04 16:00:00,-7.75,-82.06,0,-79156,1659560,-1659640
2013-03-05 16:00:00,-4.96,-81.66,40088,0,0,0
2013-03-06 16:00:00,-3.97,-81.4,26070,0,0,0
2013-03-07 16:00:00,-5.08,-81.59,0,-19821,0,0
2013-03-08 16:00:00,-5.54,-81.69,0,-10054,0,0
2013-03-11 16:00:00,-6.06,-81.91,0,-21601,1332541,-1332474
2013-03-12 16:00:00,-7.4,-82.18,0,-27043,0,0
2013-03-13 16:00:00,-8.41,-82.33,0,-15116,0,0
2013-03-14 16:00:00,-8.17,-82.29,3786,0,0,0
2013-03-15 16:00:00,-7.97,-82.26,3789,0,0,0
2013-03-18 16:00:00,-9.32,-82.6,0,-34748,1570986,-1571036
2013-03-19 16:00:00,-8.5,-82.47,13876,0,0,0
2013-03-20 16:00:00,-5.42,-81.89,57607,0,0,0
2013-03-21 16:00:00,-5.24,-81.83,6301,0,0,0
2013-03-22 16:00:00,-5.12,-81.74,8671,0,0,0
2013-03-25 16:00:00,-5.31,-81.88,0,-13804,1392518,-1392509
2013-03-26 16:00:00,-6.69,-82.17,0,-29039,0,0
2013-03-27 16:00:00,-6.38,-82.07,9576,0,0,0
2013-03-28 16:00:00,-9.44,-82.58,0,-50360,0,0
2013-03-29 16:00:00,-9.59,-82.68,0,-10891,0,0
2013-04-01 16:00:00,-9.66,-82.82,0,-13031,1422607,-1425893
2013-04-02 16:00:00,-9.9,-82.96,0,-14091,0,0
2013-04-03 16:00:00,-10.01,-83.04,0,-8274,0,0
2013-04-08 16:00:00,-10.41,-83.29,0,-24929,1315599,-1312335
2013-04-09 16:00:00,-9.79,-83.1,19277,0,0,0
2013-04-10 16:00:00,-9.94,-83.02,7038,0,0,0
2013-04-11 16:00:00,-10.21,-83.16,0,-13520,0,0
2013-04-12 16:00:00,-10.78,-83.33,0,-17483,0,0
2013-04-15 16:00:00,-11.7,-83.91,0,-57096,1211568,-1213199
2013-04-16 16:00:00,-10.88,-83.88,2475,0,0,0
2013-04-17 16:00:00,-10.92,-83.81,7019,0,0,0
2013-04-18 16:00:00,-10.68,-83.85,0,-3966,0,0
2013-04-19 16:00:00,-8.18,-83.4,45152,0,0,0
2013-04-22 16:00:00,-8.3,-83.68,0,-28220,1531939,-1530260
2013-04-23 16:00:00,-11.24,-84.3,0,-62025,0,0
2013-04-24 16:00:00,-9.57,-84,29706,0,0,0
2013-04-25 16:00:00,-10.57,-84.21,0,-20622,0,0
2013-04-26 16:00:00,-11.32,-84.35,0,-14359,0,0
2013-05-02 16:00:00,-11.24,-84.55,0,-19692.4,1283540,-1283159
2013-05-03 16:00:00,-9.67,-84.31,24061,0,0,0
2013-05-06 16:00:00,-8.47,-84.13,17619,0,1507458,-1521848
2013-05-07 16:00:00,-8.33,-84.15,0,-1737,0,0
2013-05-08 16:00:00,-7.86,-84.06,9619,0,0,0
2013-05-09 16:00:00,-8.4,-84.15,0,-9848,0,0
2013-05-10 16:00:00,-7.93,-84.02,13353,0,0,0
2013-05-13 16:00:00,-8.3,-84.18,0,-16337,1425488,-1425428
2013-05-14 16:00:00,-9.65,-84.45,0,-26189,0,0
2013-05-15 16:00:00,-9.16,-84.43,1970.4,0,0,0
2013-05-16 16:00:00,-7.5,-84.12,30590,0,0,0
2013-05-17 16:00:00,-6.08,-83.91,21450.4,0,0,0
2013-05-20 16:00:00,-5.44,-83.95,0,-4490,1447076,-1427567
2013-05-21 16:00:00,-5.25,-83.77,18461,0,0,0
2013-05-22 16:00:00,-5.13,-83.63,13682,0,0,0
2013-05-23 16:00:00,-6.41,-83.84,0,-20867,0,0
2013-05-24 16:00:00,-5.89,-83.71,12774.4,0,0,0
2013-05-27 16:00:00,-5.8,-83.83,0,-12032,1383799,-1409411
2013-05-28 16:00:00,-4.18,-83.4,42600,0,0,0
2013-05-29 16:00:00,-4.25,-83.41,0,-703,0,0
2013-05-30 16:00:00,-4.54,-83.45,0,-3968,0,0
2013-05-31 16:00:00,-5.55,-83.64,0,-18826,0,0
2013-06-03 16:00:00,-5.69,-83.77,0,-13145,1452492,-1443908
2013-06-04 16:00:00,-7.03,-84.05,0,-28217.68,0,0
2013-06-05 16:00:00,-7.22,-84.08,0,-2879,0,0
2013-06-06 16:00:00,-8.4,-84.25,0,-16834,0,0
2013-06-07 16:00:00,-9.98,-84.58,0,-33123,0,0
2013-06-13 16:00:00,-13.04,-85.38,0,-80221,1405037,-1396534
2013-06-14 16:00:00,-12.43,-85.23,15547.8,0,0,0
2013-06-17 16:00:00,-12.9,-85.38,0,-14989.4,1270979,-1274953
2013-06-18 16:00:00,-12.36,-85.32,5836,0,0,0
2013-06-19 16:00:00,-13.01,-85.34,0,-2409,0,0
2013-06-20 16:00:00,-15.88,-85.84,0,-49632,0,0
2013-06-21 16:00:00,-16.03,-85.9,0,-6231.12,0,0
2013-06-24 16:00:00,-21.32,-86.97,0,-107119,1266392,-1249923
2013-06-25 16:00:00,-21.53,-87.11,0,-13269.2,0,0
2013-06-26 16:00:00,-21.43,-87.1,1083,0,0,0
2013-06-27 16:00:00,-21.7,-87.3,0,-20151,0,0
2013-06-28 16:00:00,-20.26,-87.17,12643,0,0,0
2013-07-01 16:00:00,-19.8,-87.18,0,-596,1221396,-1228871
2013-07-02 16:00:00,-19.49,-87.08,9336,0,0,0
2013-07-03 16:00:00,-20.14,-87.17,0,-9094,0,0
2013-07-04 16:00:00,-19.49,-87,17558,0,0,0
2013-07-05 16:00:00,-19.31,-87.04,0,-4453,0,0
2013-07-08 16:00:00,-21.6,-87.59,0,-54712,1132994,-1133486
2013-07-09 16:00:00,-21.63,-87.56,2689,0,0,0
2013-07-10 16:00:00,-19.41,-87.02,54535,0,0,0
2013-07-11 16:00:00,-15.69,-86.43,58942,0,0,0
2013-07-12 16:00:00,-17.55,-86.7,0,-27596,0,0
2013-07-15 16:00:00,-16.39,-86.58,12584,0,1064922,-1062892
2013-07-16 16:00:00,-16.01,-86.47,10622,0,0,0
2013-07-17 16:00:00,-17.28,-86.59,0,-11636,0,0
2013-07-18 16:00:00,-18.64,-86.87,0,-27649,0,0
2013-07-19 16:00:00,-20.63,-87.14,0,-27619,0,0
2013-07-22 16:00:00,-20.2,-87.01,13096.4,0,1092016,-1092930
2013-07-23 16:00:00,-17.9,-86.72,28969,0,0,0
2013-07-24 16:00:00,-18.5,-86.82,0,-9820.8,0,0
2013-07-25 16:00:00,-18.92,-86.91,0,-9511.8,0,0
2013-07-26 16:00:00,-19.41,-87.02,0,-10521.7,0,0
2013-07-29 16:00:00,-21.15,-87.3,0,-28443,1142398,-1140320.5
2013-07-30 16:00:00,-20.67,-87.19,11539,0,0,0
2013-07-31 16:00:00,-20.53,-87.2,0,-1509,0,0
2013-08-01 16:00:00,-18.64,-86.88,32736,0,0,0
2013-08-02 16:00:00,-18.57,-86.85,2389,0,0,0
2013-08-05 16:00:00,-17.44,-86.8,5411.8,0,1206060,-1206951
2013-08-06 16:00:00,-16.89,-86.75,4366,0,0,0
2013-08-07 16:00:00,-17.36,-86.81,0,-5211,0,0
2013-08-08 16:00:00,-17.5,-86.87,0,-6557,0,0
2013-08-09 16:00:00,-17.16,-86.84,3622,0,0,0
2013-08-12 16:00:00,-14.75,-86.59,24807,0,1277121,-1257553
2013-08-13 16:00:00,-14.52,-86.57,2127,0,0,0
2013-08-14 16:00:00,-14.88,-86.6,0,-3414,0,0
2013-08-15 16:00:00,-15.88,-86.75,0,-15075,0,0
2013-08-16 16:00:00,-16.51,-86.86,0,-10902,0,0
2013-08-19 16:00:00,-15.52,-86.81,5364.8,0,1127907,-1126898
2013-08-20 16:00:00,-16.21,-87.01,0,-20193,0,0
2013-08-21 16:00:00,-16.35,-86.98,3045,0,0,0
2013-08-22 16:00:00,-16.52,-87.05,0,-7576,0,0
2013-08-23 16:00:00,-17.13,-87.15,0,-9331,0,0
2013-08-26 16:00:00,-15.37,-86.9,24770,0,1057799,-1121155
2013-08-27 16:00:00,-15.18,-86.87,3423,0,0,0
2013-08-28 16:00:00,-15.64,-86.92,0,-5409,0,0
2013-08-29 16:00:00,-15.99,-86.96,0,-4187,0,0
2013-08-30 16:00:00,-16.15,-87.02,0,-6023,0,0
2013-09-02 16:00:00,-15.92,-86.94,7777,0,1174237,-1111349
2013-09-03 16:00:00,-14.68,-86.74,20107,0,0,0
2013-09-04 16:00:00,-14.82,-86.69,5181,0,0,0
2013-09-05 16:00:00,-15.15,-86.82,0,-12692,0,0
2013-09-06 16:00:00,-14.56,-86.74,7954,0,0,0
2013-09-09 16:00:00,-11.56,-86.57,16450,0,1047744,-1067883
2013-09-10 16:00:00,-10.32,-86.4,17131,0,0,0
2013-09-11 16:00:00,-10.03,-86.26,14346,0,0,0
2013-09-12 16:00:00,-9.14,-86.29,0,-3236,0,0
2013-09-13 16:00:00,-9.81,-86.34,0,-4992,0,0
2013-09-16 16:00:00,-10.19,-86.5,0,-16060,1187199,-1167183
2013-09-17 16:00:00,-12.04,-86.79,0,-28510,0,0
2013-09-18 16:00:00,-11.86,-86.74,4789.56,0,0,0
2013-09-23 16:00:00,-10.41,-86.54,19862.74,0,1095525,-1108785.9
2013-09-24 16:00:00,-11.44,-86.6,0,-5862,0,0
2013-09-25 16:00:00,-11.98,-86.72,0,-12036,0,0
2013-09-26 16:00:00,-13.6,-87,0,-28353,0,0
2013-09-27 16:00:00,-13.22,-86.91,9393,0,0,0
2013-09-30 16:00:00,-12.71,-86.78,13337,0,1295664,-1302164
2013-10-08 16:00:00,-11.52,-86.58,19782.4,0,1048020,-1040842
2013-10-09 16:00:00,-11.09,-86.59,0,-1257,0,0
2013-10-10 16:00:00,-11.97,-86.69,0,-10076,0,0
2013-10-11 16:00:00,-10.55,-86.55,14565,0,0,0
2013-10-14 16:00:00,-10.41,-86.62,0,-7151,1192619,-1197047
2013-10-15 16:00:00,-10.59,-86.5,11594,0,0,0
2013-10-16 16:00:00,-12.26,-86.81,0,-30866,0,0
2013-10-17 16:00:00,-12.55,-86.89,0,-7965,0,0
2013-10-18 16:00:00,-12.09,-86.79,9850,0,0,0
2013-10-21 16:00:00,-10.45,-86.66,13230,0,1136413,-1131006
2013-10-22 16:00:00,-11.37,-86.7,0,-3673,0,0
2013-10-23 16:00:00,-12.36,-86.87,0,-17891,0,0
2013-10-24 16:00:00,-13.02,-86.97,0,-9184,0,0
2013-10-25 16:00:00,-14.17,-87.16,0,-19431,0,0
2013-10-28 16:00:00,-14.27,-87.22,0,-6278,1140354,-1142430
2013-10-29 16:00:00,-14.05,-87.26,0,-4163,0,0
2013-10-30 16:00:00,-12.76,-87.06,20271,0,0,0
2013-10-31 16:00:00,-13.99,-87.15,0,-9134,0,0
2013-11-01 16:00:00,-13.58,-87.09,6497,0,0,0
2013-11-04 16:00:00,-13.74,-87.14,0,-5248,1126836,-1112505
2013-11-05 16:00:00,-13.62,-87.04,10183,0,0,0
2013-11-06 16:00:00,-14.72,-87.23,0,-19596,0,0
2013-11-07 16:00:00,-15.19,-87.29,0,-5785,0,0
2013-11-08 16:00:00,-16.37,-87.48,0,-18372,0,0
2013-11-11 16:00:00,-16.08,-87.61,0,-13062,1122588,-1122651
2013-11-12 16:00:00,-15.21,-87.52,8741,0,0,0
2013-11-13 16:00:00,-17.09,-87.77,0,-25162,0,0
2013-11-14 16:00:00,-16.49,-87.65,11760,0,0,0
2013-11-15 16:00:00,-14.82,-87.34,31104,0,0,0
2013-11-18 16:00:00,-11.99,-87.12,21997,0,1188783,-1189704
2013-11-19 16:00:00,-12.59,-87.14,0,-2205,0,0
2013-11-20 16:00:00,-12.13,-87.04,10733,0,0,0
2013-11-21 16:00:00,-12.67,-87.12,0,-8084,0,0
2013-11-22 16:00:00,-13.11,-87.16,0,-4642,0,0
2013-11-25 16:00:00,-13.45,-87.32,0,-15699,1136920,-1149609
2013-11-26 16:00:00,-13.49,-87.3,2257,0,0,0
2013-11-27 16:00:00,-12.51,-87.12,18275,0,0,0
2013-11-28 16:00:00,-11.6,-86.97,14309,0,0,0
2013-11-29 16:00:00,-11.62,-87,0,-2890,0,0
2013-12-02 16:00:00,-12.35,-87.37,0,-37214,990627,-977211
2013-12-03 16:00:00,-11.48,-87.11,26268,0,0,0
2013-12-04 16:00:00,-10.31,-86.91,20159,0,0,0
2013-12-05 16:00:00,-10.56,-86.85,6412,0,0,0
2013-12-06 16:00:00,-11.14,-86.91,0,-6213,0,0
2013-12-09 16:00:00,-11.19,-86.95,0,-4564,1050827,-1051124
2013-12-10 16:00:00,-11.1,-86.96,0,-1078,0,0
2013-12-11 16:00:00,-12.57,-87.15,0,-18458,0,0
2013-12-12 16:00:00,-12.67,-87.13,1751,0,0,0
2013-12-13 16:00:00,-12.79,-87.1,3291,0,0,0
2013-12-16 16:00:00,-14.2,-87.44,0,-34149,1071803,-1075267
2013-12-17 16:00:00,-14.61,-87.53,0,-8978,0,0
2013-12-18 16:00:00,-14.58,-87.49,4476,0,0,0
2013-12-19 16:00:00,-15.48,-87.62,0,-13555,0,0
2013-12-20 16:00:00,-17.45,-87.88,0,-25907,0,0
2013-12-23 16:00:00,-17.22,-87.94,0,-6115,924908,-920798
2013-12-24 16:00:00,-17.08,-87.9,4056,0,0,0
2013-12-25 16:00:00,-16.47,-87.81,8820,0,0,0
2013-12-26 16:00:00,-17.91,-87.96,0,-14926,0,0
2013-12-27 16:00:00,-16.53,-87.81,15347,0,0,0
2013-12-30 16:00:00,-16.68,-87.92,0,-11178,1061081,-1062012
2013-12-31 16:00:00,-15.57,-87.81,11152,0,0,0
2014-01-02 16:00:00,-15.86,-87.78,3091,0,0,0
2014-01-03 16:00:00,-16.99,-87.93,0,-14823,0,0
2014-01-06 16:00:00,-18.88,-88.37,0,-44609,1119808,-1118891
2014-01-07 16:00:00,-18.9,-88.39,0,-1517,0,0
2014-01-08 16:00:00,-18.76,-88.46,0,-7616,0,0
2014-01-09 16:00:00,-19.48,-88.6,0,-14107,0,0
2014-01-10 16:00:00,-20.11,-88.69,0,-8729,0,0
2014-01-13 16:00:00,-20.51,-88.85,0,-16138,1037927,-1052253
2014-01-14 16:00:00,-19.82,-88.74,10935,0,0,0
2014-01-15 16:00:00,-19.96,-88.7,4633,0,0,0
2014-01-16 16:00:00,-19.85,-88.64,5918,0,0,0
2014-01-17 16:00:00,-21.06,-88.78,0,-14182,0,0
2014-01-20 16:00:00,-21.51,-88.94,0,-16391,819786,-805322
2014-01-21 16:00:00,-20.74,-88.83,10993,0,0,0
2014-01-22 16:00:00,-18.69,-88.54,29831,0,0,0
2014-01-23 16:00:00,-19.13,-88.52,1279,0,0,0
2014-01-24 16:00:00,-18.63,-88.4,12743,0,0,0
2014-01-27 16:00:00,-19.7,-88.59,0,-19483,868888,-869480
2014-01-28 16:00:00,-19.56,-88.56,3033,0,0,0
2014-01-29 16:00:00,-19.27,-88.58,0,-2134,0,0
2014-01-30 16:00:00,-20.19,-88.73,0,-14482,0,0
2014-02-07 16:00:00,-19.83,-88.75,0,-2677,966751,-966439
2014-02-10 16:00:00,-17.83,-88.59,16298,0,866599,-866504
2014-02-11 16:00:00,-17.18,-88.63,0,-4129,0,0
2014-02-12 16:00:00,-16.97,-88.58,4674,0,0,0
2014-02-13 16:00:00,-17.4,-88.73,0,-14825,0,0
2014-02-14 16:00:00,-16.82,-88.66,7680,0,0,0
2014-02-17 16:00:00,-16.24,-88.65,685,0,857477,-857894
2014-02-18 16:00:00,-17.29,-88.79,0,-14403,0,0
2014-02-19 16:00:00,-16.34,-88.75,4263,0,0,0
2014-02-20 16:00:00,-17.11,-88.82,0,-6805,0,0
2014-02-21 16:00:00,-17.95,-88.91,0,-9614,0,0
2014-02-24 16:00:00,-19.76,-89.38,0,-46943,948350,-948435
2014-02-25 16:00:00,-21.81,-89.55,0,-16789,0,0
2014-02-26 16:00:00,-21.61,-89.53,2254,0,0,0
2014-02-27 16:00:00,-21.94,-89.56,0,-2734,0,0
2014-02-28 16:00:00,-21.04,-89.47,9016,0,0,0
2014-03-03 16:00:00,-20.63,-89.46,763,0,797881,-797437
2014-03-04 16:00:00,-20.85,-89.44,1841,0,0,0
2014-03-05 16:00:00,-21.59,-89.55,0,-10534,0,0
2014-03-06 16:00:00,-21.24,-89.52,3061,0,0,0
2014-03-07 16:00:00,-21.43,-89.57,0,-5415,0,0
2014-03-10 16:00:00,-23.99,-90.12,0,-55484,883970,-883694
2014-03-11 16:00:00,-23.59,-90.09,3888,0,0,0
2014-03-12 16:00:00,-23.39,-90.1,0,-1069,0,0
2014-03-13 16:00:00,-22.44,-89.93,16633,0,0,0
2014-03-14 16:00:00,-23.08,-90.03,0,-10330,0,0
2014-03-17 16:00:00,-22.35,-89.93,10620,0,852378,-854818
2014-03-18 16:00:00,-22.52,-89.91,1877,0,0,0
2014-03-19 16:00:00,-23.15,-89.94,0,-3297,0,0
2014-03-20 16:00:00,-24.38,-90.09,0,-15097,0,0
2014-03-21 16:00:00,-21.77,-89.81,28599,0,0,0
2014-03-24 16:00:00,-21.13,-89.8,494,0,878737,-877164
2014-03-25 16:00:00,-21.21,-89.81,0,-984,0,0
2014-03-26 16:00:00,-21.33,-89.84,0,-3300,0,0
2014-03-27 16:00:00,-21.89,-89.97,0,-12890,0,0
2014-03-28 16:00:00,-22.02,-90.12,0,-14401,0,0
2014-03-31 16:00:00,-22.23,-90.26,0,-14412,915442,-914640
2014-04-01 16:00:00,-21.62,-90.19,6575,0,0,0
2014-04-02 16:00:00,-20.98,-90.15,4356,0,0,0
2014-04-03 16:00:00,-21.55,-90.21,0,-5878,0,0
2014-04-04 16:00:00,-20.81,-90.12,9457,0,0,0
2014-04-08 16:00:00,-18.93,-90,11954,0,843503,-845344
2014-04-09 16:00:00,-18.88,-89.95,4281,0,0,0
2014-04-10 16:00:00,-17.61,-89.87,8651,0,0,0
2014-04-11 16:00:00,-17.72,-89.9,0,-3794,0,0
2014-04-14 16:00:00,-17.8,-89.95,0,-4775,900645,-898636
2014-04-15 16:00:00,-19.21,-90.08,0,-12380,0,0
2014-04-16 16:00:00,-19.1,-90.07,292,0,0,0
2014-04-17 16:00:00,-19.38,-90.1,0,-2624,0,0
2014-04-18 16:00:00,-19.39,-90.08,1789,0,0,0
2014-04-21 16:00:00,-20.74,-90.33,0,-24734,727716,-727567
2014-04-22 16:00:00,-20.4,-90.32,1218,0,0,0
2014-04-23 16:00:00,-20.47,-90.26,6109,0,0,0
2014-04-24 16:00:00,-20.63,-90.31,0,-5481,0,0
2014-04-25 16:00:00,-21.45,-90.43,0,-11978,0,0
2014-04-28 16:00:00,-22.64,-90.67,0,-24265,763694,-763762
2014-04-29 16:00:00,-21.79,-90.54,13449,0,0,0
2014-04-30 16:00:00,-21.78,-90.51,3090,0,0,0
2014-05-05 16:00:00,-21.86,-90.55,0,-3889,852186,-852871
2014-05-06 16:00:00,-21.83,-90.55,0,-498,0,0
2014-05-07 16:00:00,-22.55,-90.67,0,-11891,0,0
2014-05-08 16:00:00,-22.62,-90.67,115,0,0,0
2014-05-09 16:00:00,-22.68,-90.63,3838,0,0,0
2014-05-12 16:00:00,-21,-90.47,16538,0,724579,-723543
2014-05-13 16:00:00,-21.19,-90.47,0,-763,0,0
2014-05-14 16:00:00,-21.28,-90.47,451,0,0,0
2014-05-15 16:00:00,-22.31,-90.62,0,-15338,0,0
2014-05-16 16:00:00,-22.24,-90.6,2275,0,0,0
2014-05-19 16:00:00,-23.36,-90.77,0,-17026,780064,-778946
2014-05-20 16:00:00,-23.33,-90.73,3899,0,0,0
2014-05-21 16:00:00,-22.6,-90.64,9201.2,0,0,0
2014-05-22 16:00:00,-22.79,-90.64,0,-294,0,0
2014-05-23 16:00:00,-22.15,-90.55,9568.8,0,0,0
2014-05-26 16:00:00,-21.88,-90.56,0,-1826,758454,-756633
2014-05-27 16:00:00,-22.19,-90.62,0,-5176.2,0,0
2014-05-28 16:00:00,-21.39,-90.5,11283.8,0,0,0
2014-05-29 16:00:00,-21.91,-90.59,0,-8916.5,0,0
2014-05-30 16:00:00,-21.86,-90.59,288.8,0,0,0
2014-06-03 16:00:00,-22.1,-90.64,0,-5368.1,691123,-690475.6
2014-06-04 16:00:00,-22.88,-90.74,0,-9790,0,0
2014-06-05 16:00:00,-22.07,-90.67,7419.36,0,0,0
2014-06-06 16:00:00,-22.65,-90.73,0,-6815,0,0
2014-06-09 16:00:00,-22.66,-90.8,0,-6737,675344,-674898
2014-06-10 16:00:00,-21.68,-90.68,12143,0,0,0
2014-06-11 16:00:00,-21.7,-90.66,2125,0,0,0
2014-06-12 16:00:00,-21.97,-90.71,0,-4813.56,0,0
2014-06-13 16:00:00,-21.14,-90.63,8070,0,0,0
2014-06-16 16:00:00,-20.58,-90.64,0,-1209,770381,-769216
2014-06-17 16:00:00,-21.38,-90.72,0,-8481,0,0
2014-06-18 16:00:00,-21.72,-90.78,0,-5367.2,0,0
2014-06-19 16:00:00,-22.93,-90.93,0,-15690.6,0,0
2014-06-20 16:00:00,-22.57,-90.9,3541,0,0,0
2014-06-23 16:00:00,-22.67,-90.91,0,-1369,777045,-775975
2014-06-24 16:00:00,-22.28,-90.85,6072,0,0,0
2014-06-25 16:00:00,-22.7,-90.91,0,-5844.2,0,0
2014-06-26 16:00:00,-22.13,-90.83,7941.48,0,0,0
2014-06-27 16:00:00,-22.08,-90.8,2611.8,0,0,0
2014-06-30 16:00:00,-21.55,-90.77,3197,0,817670,-814366
2014-07-01 16:00:00,-21.57,-90.79,0,-1615,0,0
2014-07-02 16:00:00,-21.34,-90.71,7925,0,0,0
2014-07-03 16:00:00,-21,-90.64,6932.16,0,0,0
2014-07-04 16:00:00,-21.05,-90.66,0,-1483,0,0
2014-07-07 16:00:00,-21.14,-90.71,0,-5267,703197,-702755
2014-07-08 16:00:00,-20.99,-90.69,1585,0,0,0
2014-07-09 16:00:00,-22.14,-90.83,0,-14279.56,0,0
2014-07-10 16:00:00,-22.35,-90.88,0,-4367.4,0,0
2014-07-11 16:00:00,-22.17,-90.8,7480,0,0,0
2014-07-14 16:00:00,-21.3,-90.82,0,-1982,728219,-725381
2014-07-15 16:00:00,-21.19,-90.81,1844,0,0,0
2014-07-16 16:00:00,-21.34,-90.87,0,-6621,0,0
2014-07-17 16:00:00,-21.84,-90.92,0,-5231,0,0
2014-07-18 16:00:00,-21.58,-90.92,0,-29,0,0
2014-07-21 16:00:00,-21.5,-90.94,0,-1242,713301,-712700
2014-07-22 16:00:00,-20.55,-90.8,13457,0,0,0
2014-07-23 16:00:00,-20.36,-90.75,4802,0,0,0
2014-07-24 16:00:00,-18.94,-90.63,12089,0,0,0
2014-07-25 16:00:00,-18.09,-90.51,12698,0,0,0
2014-07-28 16:00:00,-15.79,-90.34,16893,0,830157,-830430
2014-07-29 16:00:00,-15.52,-90.32,1659,0,0,0
2014-07-30 16:00:00,-15.86,-90.28,3987,0,0,0
2014-07-31 16:00:00,-14.84,-90.18,9753.6,0,0,0
2014-08-01 16:00:00,-15.59,-90.3,0,-11305,0,0
2014-08-04 16:00:00,-13.92,-90.17,12441,0,776635,-779095
2014-08-05 16:00:00,-14.14,-90.16,1035,0,0,0
2014-08-06 16:00:00,-14.37,-90.14,2179,0,0,0
2014-08-07 16:00:00,-15.66,-90.26,0,-11790,0,0
