时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-19 16:00:00,-21.19,-81.22,0,-30276,1652679,-1612494
2012-11-20 16:00:00,-21.55,-81.3,0,-7718,0,0
2012-11-21 16:00:00,-20.47,-81.11,18687,0,0,0
2012-11-22 16:00:00,-21.09,-81.32,0,-21084,0,0
2012-11-23 16:00:00,-20.55,-81.23,8972,0,0,0
2012-11-26 16:00:00,-21.17,-81.53,0,-29795,1779462,-1811109
2012-11-27 16:00:00,-22.07,-81.89,0,-36255,0,0
2012-11-28 16:00:00,-22.85,-82.2,0,-30804,0,0
2012-11-29 16:00:00,-23.34,-82.31,0,-11106,0,0
2012-11-30 16:00:00,-22.47,-82.06,25240,0,0,0
2012-12-03 16:00:00,-23.58,-82.89,0,-82973,1589675,-1577258
2012-12-04 16:00:00,-22.76,-82.62,26626,0,0,0
2012-12-05 16:00:00,-20,-81.94,68230,0,0,0
2012-12-06 16:00:00,-20.15,-82.14,0,-19795,0,0
2012-12-07 16:00:00,-18.59,-81.68,45539,0,0,0
2012-12-10 16:00:00,-17.71,-81.61,6965,0,1800168,-1809689
2012-12-11 16:00:00,-18.16,-81.72,0,-11074,0,0
2012-12-12 16:00:00,-17.83,-81.67,5082,0,0,0
2012-12-13 16:00:00,-18.74,-81.75,0,-8063,0,0
2012-12-14 16:00:00,-14.63,-80.93,82224,0,0,0
2012-12-17 16:00:00,-14.24,-81.05,0,-11834,1701921,-1752838
2012-12-18 16:00:00,-14.19,-81.15,0,-10425,0,0
2012-12-19 16:00:00,-14.08,-81.03,11964,0,0,0
2012-12-20 16:00:00,-13.58,-80.97,6530,0,0,0
2012-12-21 16:00:00,-14.05,-80.93,3594,0,0,0
2012-12-24 16:00:00,-13.71,-80.85,7953,0,1731933,-1763056
2012-12-25 16:00:00,-11.28,-80.36,48741,0,0,0
2012-12-26 16:00:00,-10.95,-80.24,12403,0,0,0
2012-12-27 16:00:00,-11.42,-80.26,0,-1605,0,0
2012-12-28 16:00:00,-10.13,-79.89,36816,0,0,0
2012-12-31 16:00:00,-8.58,-79.69,19619,0,1983324,-1901261
2013-01-04 16:00:00,-8.53,-79.79,0,-10241,0,0
2013-01-07 16:00:00,-8.11,-79.8,0,-663,1469511,-1464436
2013-01-08 16:00:00,-8.49,-79.65,14795,0,0,0
2013-01-09 16:00:00,-8.46,-79.56,9090,0,0,0
2013-01-10 16:00:00,-8.3,-79.52,3876,0,0,0
2013-01-11 16:00:00,-10.02,-79.82,0,-29954,0,0
2013-01-14 16:00:00,-6.59,-79.1,71789,0,1915590,-1917542
2013-01-15 16:00:00,-5.94,-79.02,8208,0,0,0
2013-01-16 16:00:00,-6.62,-79.23,0,-20751,0,0
2013-01-17 16:00:00,-7.5,-79.21,1709,0,0,0
2013-01-18 16:00:00,-5.95,-78.96,25065,0,0,0
2013-01-21 16:00:00,-5.39,-79.11,0,-15089,1970044,-1944667
2013-01-22 16:00:00,-5.9,-79.31,0,-20056,0,0
2013-01-23 16:00:00,-5.52,-79.32,0,-452,0,0
2013-01-24 16:00:00,-6.41,-79.69,0,-37357,0,0
2013-01-25 16:00:00,-6.81,-79.69,185,0,0,0
2013-01-28 16:00:00,-3.91,-79.32,36756,0,1876413,-1899280
2013-01-29 16:00:00,-3.04,-79.21,10909,0,0,0
2013-01-30 16:00:00,-2.57,-79.09,12537,0,0,0
2013-01-31 16:00:00,-2.64,-79.3,0,-21701,0,0
2013-02-01 16:00:00,-0.59,-79.1,20582,0,0,0
2013-02-04 16:00:00,-0.42,-79.42,0,-32236,1852364,-1859237
2013-02-05 16:00:00,0.43,-79.26,15631,0,0,0
2013-02-06 16:00:00,0.58,-79.11,15070,0,0,0
2013-02-07 16:00:00,0.01,-78.99,12871,0,0,0
2013-02-08 16:00:00,0.44,-78.7,28451,0,0,0
2013-02-18 16:00:00,-0.81,-79,0,-29771,2031888,-2107611
2013-02-19 16:00:00,-2.69,-79.43,0,-43600,0,0
2013-02-20 16:00:00,-2.07,-79.17,26535,0,0,0
2013-02-21 16:00:00,-5.4,-79.69,0,-52273,0,0
2013-02-22 16:00:00,-5.91,-79.7,0,-1040,0,0
2013-02-25 16:00:00,-5.61,-79.77,0,-7098,1967700,-1862244
2013-02-26 16:00:00,-6.96,-80.12,0,-34607,0,0
2013-02-27 16:00:00,-5.98,-79.91,20809,0,0,0
2013-02-28 16:00:00,-3.13,-79.37,53827,0,0,0
2013-03-01 16:00:00,-3.29,-79.53,0,-15376,0,0
2013-03-04 16:00:00,-7.75,-80.83,0,-130761,1607502,-1606924
2013-03-05 16:00:00,-4.96,-80.5,33096,0,0,0
2013-03-06 16:00:00,-3.97,-80.43,7569,0,0,0
2013-03-07 16:00:00,-5.08,-80.48,0,-4867,0,0
2013-03-08 16:00:00,-5.54,-80.59,0,-11389,0,0
2013-03-11 16:00:00,-6.06,-80.6,0,-631,1618270,-1618953
2013-03-12 16:00:00,-7.4,-80.95,0,-35209,0,0
2013-03-13 16:00:00,-8.41,-81.18,0,-22974,0,0
2013-03-14 16:00:00,-8.17,-80.93,24430,0,0,0
2013-03-15 16:00:00,-7.97,-80.86,7158,0,0,0
2013-03-18 16:00:00,-9.32,-81.6,0,-73883,1791579,-1838285
2013-03-19 16:00:00,-8.5,-81.71,0,-10515,0,0
2013-03-20 16:00:00,-5.42,-81.09,61693,0,0,0
2013-03-21 16:00:00,-5.24,-81.06,2620,0,0,0
2013-03-22 16:00:00,-5.12,-81.15,0,-8307,0,0
2013-03-25 16:00:00,-5.31,-81.37,0,-22223,1656861,-1723725
2013-03-26 16:00:00,-6.69,-81.49,0,-11723,0,0
2013-03-27 16:00:00,-6.38,-81.43,5863,0,0,0
2013-03-28 16:00:00,-9.44,-81.78,0,-35705,0,0
2013-03-29 16:00:00,-9.59,-81.85,0,-6193,0,0
2013-04-01 16:00:00,-9.66,-82.11,0,-26719,1711085,-1637747
2013-04-02 16:00:00,-9.9,-82.31,0,-20028,0,0
2013-04-03 16:00:00,-10.01,-82.45,0,-13589,0,0
2013-04-08 16:00:00,-10.41,-82.64,0,-19270,1168314,-1127487
2013-04-09 16:00:00,-9.79,-82.46,18167,0,0,0
2013-04-10 16:00:00,-9.94,-82.47,0,-893,0,0
2013-04-11 16:00:00,-10.21,-82.48,0,-1398,0,0
2013-04-12 16:00:00,-10.78,-82.6,0,-12070,0,0
2013-04-15 16:00:00,-11.7,-83.08,0,-47913,1652126,-1673633
2013-04-16 16:00:00,-10.88,-83.06,2121,0,0,0
2013-04-17 16:00:00,-10.92,-83.07,0,-1091,0,0
2013-04-18 16:00:00,-10.68,-83.05,2440,0,0,0
2013-04-19 16:00:00,-8.18,-82.44,60982,0,0,0
2013-04-22 16:00:00,-8.3,-82.7,0,-26007,1668003,-1671716
2013-04-23 16:00:00,-11.24,-83.22,0,-51834,0,0
2013-04-24 16:00:00,-9.57,-82.96,25868,0,0,0
2013-04-25 16:00:00,-10.57,-83.18,0,-21786,0,0
2013-04-26 16:00:00,-11.32,-83.31,0,-13451,0,0
2013-05-02 16:00:00,-11.24,-83.58,0,-27167,1597436,-1576715
2013-05-03 16:00:00,-9.67,-83.21,37032,0,0,0
2013-05-06 16:00:00,-8.47,-82.93,27826,0,735668,-756007
2013-05-07 16:00:00,-8.33,-82.7,23287,0,0,0
2013-05-08 16:00:00,-7.86,-82.6,10244,0,0,0
2013-05-09 16:00:00,-8.4,-82.69,0,-8770,0,0
2013-05-10 16:00:00,-7.93,-82.61,7482,0,0,0
2013-05-13 16:00:00,-8.3,-82.69,0,-7336,1648260,-1655058
2013-05-14 16:00:00,-9.65,-82.88,0,-19711,0,0
2013-05-15 16:00:00,-9.16,-82.72,16539,0,0,0
2013-05-16 16:00:00,-7.5,-82.32,39496,0,0,0
2013-05-17 16:00:00,-6.08,-82,31845,0,0,0
2013-05-20 16:00:00,-5.44,-82.22,0,-21746,1604587,-1574984
2013-05-21 16:00:00,-5.25,-82.1,12208,0,0,0
2013-05-22 16:00:00,-5.13,-82.11,0,-1457,0,0
2013-05-23 16:00:00,-6.41,-82.19,0,-8000,0,0
2013-05-24 16:00:00,-5.89,-81.94,25052,0,0,0
2013-05-27 16:00:00,-5.8,-81.93,1185.2,0,1600207,-1621115
2013-05-28 16:00:00,-4.18,-81.94,0,-607.2,0,0
2013-05-29 16:00:00,-4.25,-81.74,19673.6,0,0,0
2013-05-30 16:00:00,-4.54,-81.81,0,-6696,0,0
2013-05-31 16:00:00,-5.55,-82.13,0,-32581.8,0,0
2013-06-03 16:00:00,-5.69,-82.2,0,-6521,1627606,-1699360.8
2013-06-04 16:00:00,-7.03,-82.51,0,-31275,0,0
2013-06-05 16:00:00,-7.22,-82.51,307,0,0,0
2013-06-06 16:00:00,-8.4,-82.78,0,-27481,0,0
2013-06-07 16:00:00,-9.98,-83.05,0,-26321.44,0,0
2013-06-13 16:00:00,-13.04,-83.82,0,-77028,1559206,-1457103
2013-06-14 16:00:00,-12.43,-83.66,15770,0,0,0
2013-06-17 16:00:00,-12.9,-83.75,0,-9185,777332,-776297
2013-06-18 16:00:00,-12.36,-83.64,11177,0,0,0
2013-06-19 16:00:00,-13.01,-83.63,1302,0,0,0
2013-06-20 16:00:00,-15.88,-84.18,0,-55654,0,0
2013-06-21 16:00:00,-16.03,-84.25,0,-6315.6,0,0
2013-06-24 16:00:00,-21.32,-85.38,0,-113912,1459935,-1475102
2013-06-25 16:00:00,-21.53,-85.49,0,-10457,0,0
2013-06-26 16:00:00,-21.43,-85.26,22866,0,0,0
2013-06-27 16:00:00,-21.7,-85.49,0,-22450,0,0
2013-06-28 16:00:00,-20.26,-85.32,16158,0,0,0
2013-07-01 16:00:00,-19.8,-85.15,16872,0,1421750,-1440951
2013-07-02 16:00:00,-19.49,-85.01,14947,0,0,0
2013-07-03 16:00:00,-20.14,-85.05,0,-4466,0,0
2013-07-04 16:00:00,-19.49,-84.99,6360,0,0,0
2013-07-05 16:00:00,-19.31,-84.97,1835,0,0,0
2013-07-08 16:00:00,-21.6,-85.64,0,-66717.8,1355792,-1349068
2013-07-09 16:00:00,-21.63,-85.61,2944,0,0,0
2013-07-10 16:00:00,-19.41,-85.15,45874,0,0,0
2013-07-11 16:00:00,-15.69,-84.55,60116,0,0,0
2013-07-12 16:00:00,-17.55,-84.87,0,-32470,0,0
2013-07-15 16:00:00,-16.39,-84.69,18267,0,1422773,-1389582
2013-07-16 16:00:00,-16.01,-84.57,12219.6,0,0,0
2013-07-17 16:00:00,-17.28,-84.84,0,-27277,0,0
2013-07-18 16:00:00,-18.64,-85.02,0,-18369,0,0
2013-07-19 16:00:00,-20.63,-85.44,0,-41309,0,0
2013-07-22 16:00:00,-20.2,-85.37,6916,0,1374651,-1400205
2013-07-23 16:00:00,-17.9,-84.94,43031,0,0,0
2013-07-24 16:00:00,-18.5,-84.96,0,-2549,0,0
2013-07-25 16:00:00,-18.92,-85.17,0,-20912,0,0
2013-07-26 16:00:00,-19.41,-85.2,0,-3230,0,0
2013-07-29 16:00:00,-21.15,-85.68,0,-48070,1384913,-1388055
2013-07-30 16:00:00,-20.67,-85.79,0,-10593,0,0
2013-07-31 16:00:00,-20.53,-85.76,3282,0,0,0
2013-08-01 16:00:00,-18.64,-85.32,43254,0,0,0
2013-08-02 16:00:00,-18.57,-85.18,13917,0,0,0
2013-08-05 16:00:00,-17.44,-85.1,8948,0,1382547,-1395627
2013-08-06 16:00:00,-16.89,-84.96,13458,0,0,0
2013-08-07 16:00:00,-17.36,-85.16,0,-19801,0,0
2013-08-08 16:00:00,-17.5,-85.18,0,-2187,0,0
2013-08-09 16:00:00,-17.16,-85.1,8079,0,0,0
2013-08-12 16:00:00,-14.75,-84.92,17901,0,1420371,-1403466
2013-08-13 16:00:00,-14.52,-84.94,0,-1600,0,0
2013-08-14 16:00:00,-14.88,-84.83,10958,0,0,0
2013-08-15 16:00:00,-15.88,-85.16,0,-33590,0,0
2013-08-16 16:00:00,-16.51,-85.46,0,-29818,0,0
2013-08-19 16:00:00,-15.52,-85.28,17881.8,0,1331557,-1327372
2013-08-20 16:00:00,-16.21,-85.49,0,-20553,0,0
2013-08-21 16:00:00,-16.35,-85.48,1213,0,0,0
2013-08-22 16:00:00,-16.52,-85.55,0,-7695,0,0
2013-08-23 16:00:00,-17.13,-85.65,0,-9587,0,0
2013-08-26 16:00:00,-15.37,-85.41,23977,0,1310462,-1368982
2013-08-27 16:00:00,-15.18,-85.34,6502,0,0,0
2013-08-28 16:00:00,-15.64,-85.38,0,-3977,0,0
2013-08-29 16:00:00,-15.99,-85.56,0,-17763,0,0
2013-08-30 16:00:00,-16.15,-85.66,0,-10038,0,0
2013-09-02 16:00:00,-15.92,-85.84,0,-17502,1204175,-1122061
2013-09-03 16:00:00,-14.68,-85.55,28598,0,0,0
2013-09-04 16:00:00,-14.82,-85.59,0,-3511,0,0
2013-09-05 16:00:00,-15.15,-85.64,0,-5420,0,0
2013-09-06 16:00:00,-14.56,-85.48,15946,0,0,0
2013-09-09 16:00:00,-11.56,-85.34,14401,0,1420285,-1460203
2013-09-10 16:00:00,-10.32,-85.3,3306,0,0,0
2013-09-11 16:00:00,-10.03,-85.37,0,-7059,0,0
2013-09-12 16:00:00,-9.14,-85.4,0,-2796,0,0
2013-09-13 16:00:00,-9.81,-85.26,13852,0,0,0
2013-09-16 16:00:00,-10.19,-85.44,0,-18105,1332267,-1292304
2013-09-17 16:00:00,-12.04,-85.79,0,-34706,0,0
2013-09-18 16:00:00,-11.86,-85.69,10656,0,0,0
2013-09-23 16:00:00,-10.41,-85.43,25312,0,1118097,-1118114
2013-09-24 16:00:00,-11.44,-85.26,17498,0,0,0
2013-09-25 16:00:00,-11.98,-85.33,0,-7488,0,0
2013-09-26 16:00:00,-13.6,-85.56,0,-23211,0,0
2013-09-27 16:00:00,-13.22,-85.55,1440,0,0,0
2013-09-30 16:00:00,-12.71,-85.56,0,-1395,1198192,-1233051
2013-10-08 16:00:00,-11.52,-85.41,15026,0,579779,-587407
2013-10-09 16:00:00,-11.09,-85.28,13808,0,0,0
2013-10-10 16:00:00,-11.97,-85.35,0,-7638,0,0
2013-10-11 16:00:00,-10.55,-85.13,22018,0,0,0
2013-10-14 16:00:00,-10.41,-85.1,3051,0,1277131,-1267316
2013-10-15 16:00:00,-10.59,-85.14,0,-3628,0,0
2013-10-16 16:00:00,-12.26,-85.54,0,-40762,0,0
2013-10-17 16:00:00,-12.55,-85.52,2567,0,0,0
2013-10-18 16:00:00,-12.09,-85.54,0,-2435,0,0
2013-10-21 16:00:00,-10.45,-85.31,23324,0,1372886,-1363735
2013-10-22 16:00:00,-11.37,-85.52,0,-20880,0,0
2013-10-23 16:00:00,-12.36,-85.73,0,-21429,0,0
2013-10-24 16:00:00,-13.02,-85.81,0,-8051,0,0
2013-10-25 16:00:00,-14.17,-86.05,0,-23805,0,0
2013-10-28 16:00:00,-14.27,-86.21,0,-16246,1268023,-1280336
2013-10-29 16:00:00,-14.05,-86.29,0,-7084,0,0
2013-10-30 16:00:00,-12.76,-86.08,20874,0,0,0
2013-10-31 16:00:00,-13.99,-86.15,0,-7754,0,0
2013-11-01 16:00:00,-13.58,-86.13,2361,0,0,0
2013-11-04 16:00:00,-13.74,-86.24,0,-11228,1283431,-1266436
2013-11-05 16:00:00,-13.62,-86.23,1468,0,0,0
2013-11-06 16:00:00,-14.72,-86.37,0,-14447,0,0
2013-11-07 16:00:00,-15.19,-86.55,0,-18052,0,0
2013-11-08 16:00:00,-16.37,-86.82,0,-27003,0,0
2013-11-11 16:00:00,-16.08,-86.93,0,-11145,1283685,-1293958
2013-11-12 16:00:00,-15.21,-86.87,6238,0,0,0
2013-11-13 16:00:00,-17.09,-87.07,0,-20290,0,0
2013-11-14 16:00:00,-16.49,-86.88,19296,0,0,0
2013-11-15 16:00:00,-14.82,-86.58,30093,0,0,0
2013-11-18 16:00:00,-11.99,-86.39,19434,0,1240516,-1235586
2013-11-19 16:00:00,-12.59,-86.47,0,-7956,0,0
2013-11-20 16:00:00,-12.13,-86.4,6635,0,0,0
2013-11-21 16:00:00,-12.67,-86.45,0,-4810,0,0
2013-11-22 16:00:00,-13.11,-86.55,0,-10071,0,0
2013-11-25 16:00:00,-13.45,-86.6,0,-5520,1204885,-1181740
2013-11-26 16:00:00,-13.49,-86.61,0,-705,0,0
2013-11-27 16:00:00,-12.51,-86.4,21255,0,0,0
2013-11-28 16:00:00,-11.6,-86.29,10760,0,0,0
2013-11-29 16:00:00,-11.62,-86.19,9999,0,0,0
2013-12-02 16:00:00,-12.35,-86.67,0,-48352,1291527,-1330677
2013-12-03 16:00:00,-11.48,-86.36,31218,0,0,0
2013-12-04 16:00:00,-10.31,-86.15,21251,0,0,0
2013-12-05 16:00:00,-10.56,-86.2,0,-4642,0,0
2013-12-06 16:00:00,-11.14,-86.04,15706,0,0,0
2013-12-09 16:00:00,-11.19,-86.1,0,-6524,1226346,-1213512
2013-12-10 16:00:00,-11.1,-86.12,0,-1664,0,0
2013-12-11 16:00:00,-12.57,-86.34,0,-22204,0,0
2013-12-12 16:00:00,-12.67,-86.31,3173,0,0,0
2013-12-13 16:00:00,-12.79,-86.33,0,-1404,0,0
2013-12-16 16:00:00,-14.2,-86.76,0,-43274,1285123,-1289461
2013-12-17 16:00:00,-14.61,-86.82,0,-5772,0,0
2013-12-18 16:00:00,-14.58,-86.82,0,-359,0,0
2013-12-19 16:00:00,-15.48,-86.94,0,-12427,0,0
2013-12-20 16:00:00,-17.45,-87.31,0,-36710,0,0
2013-12-23 16:00:00,-17.22,-87.29,1664,0,1226778,-1195663
2013-12-24 16:00:00,-17.08,-87.27,2512,0,0,0
2013-12-25 16:00:00,-16.47,-87.06,20522,0,0,0
2013-12-26 16:00:00,-17.91,-87.26,0,-20127,0,0
2013-12-27 16:00:00,-16.53,-87.02,24491,0,0,0
2013-12-30 16:00:00,-16.68,-87.07,0,-4889,1266418,-1300113
2013-12-31 16:00:00,-15.57,-86.91,16116,0,0,0
2014-01-02 16:00:00,-15.86,-86.89,1850,0,0,0
2014-01-03 16:00:00,-16.99,-87.03,0,-13952,0,0
2014-01-06 16:00:00,-18.88,-87.52,0,-48778,1178336,-1173206
2014-01-07 16:00:00,-18.9,-87.55,0,-3809,0,0
2014-01-08 16:00:00,-18.76,-87.55,0,-25,0,0
2014-01-09 16:00:00,-19.48,-87.66,0,-10769,0,0
2014-01-10 16:00:00,-20.11,-87.8,0,-13891,0,0
2014-01-13 16:00:00,-20.51,-87.99,0,-18458,1192029,-1190297
2014-01-14 16:00:00,-19.82,-87.92,6898,0,0,0
2014-01-15 16:00:00,-19.96,-87.85,6914,0,0,0
2014-01-16 16:00:00,-19.85,-87.79,5481,0,0,0
2014-01-17 16:00:00,-21.06,-88.12,0,-32693,0,0
2014-01-20 16:00:00,-21.51,-88.33,0,-20985,1023021,-1046032
2014-01-21 16:00:00,-20.74,-88.29,4336,0,0,0
2014-01-22 16:00:00,-18.69,-88.04,24464,0,0,0
2014-01-23 16:00:00,-19.13,-88.06,0,-1949,0,0
2014-01-24 16:00:00,-18.63,-87.92,14441,0,0,0
2014-01-27 16:00:00,-19.7,-88.19,0,-27785,1062819,-1076791
2014-01-28 16:00:00,-19.56,-88.22,0,-2716,0,0
2014-01-29 16:00:00,-19.27,-88.17,4919,0,0,0
2014-01-30 16:00:00,-20.19,-88.25,0,-8046,0,0
2014-02-07 16:00:00,-19.83,-88.24,1558,0,982606,-947427
2014-02-10 16:00:00,-17.83,-88.01,22611,0,566537,-571744
2014-02-11 16:00:00,-17.18,-87.98,2859,0,0,0
2014-02-12 16:00:00,-16.97,-87.87,10873,0,0,0
2014-02-13 16:00:00,-17.4,-88.02,0,-14115,0,0
2014-02-14 16:00:00,-16.82,-87.92,9317,0,0,0
2014-02-17 16:00:00,-16.24,-87.91,1298,0,1125843,-1091549
2014-02-18 16:00:00,-17.29,-88.02,0,-11561,0,0
2014-02-19 16:00:00,-16.34,-87.98,4818,0,0,0
2014-02-20 16:00:00,-17.11,-88.06,0,-8147,0,0
2014-02-21 16:00:00,-17.95,-88.09,0,-3418,0,0
2014-02-24 16:00:00,-19.76,-88.59,0,-49569,1100120,-1108669
2014-02-25 16:00:00,-21.81,-88.95,0,-35755,0,0
2014-02-26 16:00:00,-21.61,-88.97,0,-2034,0,0
2014-02-27 16:00:00,-21.94,-89.11,0,-14754,0,0
2014-02-28 16:00:00,-21.04,-88.89,22233,0,0,0
2014-03-03 16:00:00,-20.63,-88.88,1577,0,1004048,-994916
2014-03-04 16:00:00,-20.85,-88.99,0,-11224,0,0
2014-03-05 16:00:00,-21.59,-89.05,0,-6230,0,0
2014-03-06 16:00:00,-21.24,-89.08,0,-3437,0,0
2014-03-07 16:00:00,-21.43,-88.96,12711,0,0,0
2014-03-10 16:00:00,-23.99,-89.44,0,-48707,1018337,-1018572
2014-03-11 16:00:00,-23.59,-89.42,2910,0,0,0
2014-03-12 16:00:00,-23.39,-89.37,4171,0,0,0
2014-03-13 16:00:00,-22.44,-89.23,14594,0,0,0
2014-03-14 16:00:00,-23.08,-89.24,0,-1673,0,0
2014-03-17 16:00:00,-22.35,-89.2,4708,0,1003892,-1003495
2014-03-18 16:00:00,-22.52,-89.23,0,-3775,0,0
2014-03-19 16:00:00,-23.15,-89.38,0,-14573,0,0
2014-03-20 16:00:00,-24.38,-89.61,0,-22851,0,0
2014-03-21 16:00:00,-21.77,-89.27,34245,0,0,0
2014-03-24 16:00:00,-21.13,-89.31,0,-3882,975289,-1040279
2014-03-25 16:00:00,-21.21,-89.24,6290,0,0,0
2014-03-26 16:00:00,-21.33,-89.21,3477,0,0,0
2014-03-27 16:00:00,-21.89,-89.44,0,-23100,0,0
2014-03-28 16:00:00,-22.02,-89.62,0,-18596,0,0
2014-03-31 16:00:00,-22.23,-89.81,0,-18405,929520,-907956
2014-04-01 16:00:00,-21.62,-89.7,11380,0,0,0
2014-04-02 16:00:00,-20.98,-89.67,2733,0,0,0
2014-04-03 16:00:00,-21.55,-89.68,0,-1329,0,0
2014-04-04 16:00:00,-20.81,-89.58,9626,0,0,0
2014-04-08 16:00:00,-18.93,-89.54,4796,0,1001562,-958528
2014-04-09 16:00:00,-18.88,-89.47,6658,0,0,0
2014-04-10 16:00:00,-17.61,-89.44,3033,0,0,0
2014-04-11 16:00:00,-17.72,-89.45,0,-889,0,0
2014-04-14 16:00:00,-17.8,-89.44,1213,0,827431,-892790
2014-04-15 16:00:00,-19.21,-89.61,0,-17357,0,0
2014-04-16 16:00:00,-19.1,-89.55,5792.5,0,0,0
2014-04-17 16:00:00,-19.38,-89.55,0,-223.7,0,0
2014-04-18 16:00:00,-19.39,-89.58,0,-2584.1,0,0
2014-04-21 16:00:00,-20.74,-89.81,0,-22513.8,864006,-808733
2014-04-22 16:00:00,-20.4,-89.79,1224,0,0,0
2014-04-23 16:00:00,-20.47,-89.84,0,-4403.9,0,0
2014-04-24 16:00:00,-20.63,-89.88,0,-4469.6,0,0
2014-04-25 16:00:00,-21.45,-90.04,0,-15934.5,0,0
2014-04-28 16:00:00,-22.64,-90.4,0,-35498.6,959447,-949307.3
2014-04-29 16:00:00,-21.79,-90.26,13507,0,0,0
2014-04-30 16:00:00,-21.78,-90.21,5217.5,0,0,0
2014-05-05 16:00:00,-21.86,-90.24,0,-3578,757656,-782706.5
2014-05-06 16:00:00,-21.83,-90.23,1487,0,0,0
2014-05-07 16:00:00,-22.55,-90.39,0,-15735,0,0
2014-05-08 16:00:00,-22.62,-90.41,0,-2534,0,0
2014-05-09 16:00:00,-22.68,-90.5,0,-9152,0,0
2014-05-12 16:00:00,-21,-90.35,15897,0,794421,-840716
2014-05-13 16:00:00,-21.19,-90.33,1958,0,0,0
2014-05-14 16:00:00,-21.28,-90.36,0,-2985,0,0
2014-05-15 16:00:00,-22.31,-90.51,0,-14976,0,0
2014-05-16 16:00:00,-22.24,-90.51,0,-124,0,0
2014-05-19 16:00:00,-23.36,-90.69,0,-18253,888678,-855557
2014-05-20 16:00:00,-23.33,-90.67,1882,0,0,0
2014-05-21 16:00:00,-22.6,-90.58,9239,0,0,0
2014-05-22 16:00:00,-22.79,-90.59,0,-1141.76,0,0
2014-05-23 16:00:00,-22.15,-90.51,7821,0,0,0
2014-05-26 16:00:00,-21.88,-90.53,0,-1833,862998,-852757
2014-05-27 16:00:00,-22.19,-90.6,0,-6992,0,0
2014-05-28 16:00:00,-21.39,-90.49,10875,0,0,0
2014-05-29 16:00:00,-21.91,-90.57,0,-8409,0,0
2014-05-30 16:00:00,-21.86,-90.52,5875,0,0,0
2014-06-03 16:00:00,-22.1,-90.62,0,-9971,858891,-827819
2014-06-04 16:00:00,-22.88,-90.71,0,-9931,0,0
2014-06-05 16:00:00,-22.07,-90.63,8978,0,0,0
2014-06-06 16:00:00,-22.65,-90.7,0,-7392.2,0,0
2014-06-09 16:00:00,-22.66,-90.82,0,-11937.5,807615,-811534.5
2014-06-10 16:00:00,-21.68,-90.67,14603,0,0,0
2014-06-11 16:00:00,-21.7,-90.61,5754,0,0,0
2014-06-12 16:00:00,-21.97,-90.64,0,-2487,0,0
2014-06-13 16:00:00,-21.14,-90.55,9103.12,0,0,0
2014-06-16 16:00:00,-20.58,-90.58,0,-3340,850893,-844788
2014-06-17 16:00:00,-21.38,-90.7,0,-11934,0,0
2014-06-18 16:00:00,-21.72,-90.74,0,-3497,0,0
2014-06-19 16:00:00,-22.93,-90.91,0,-17001,0,0
2014-06-20 16:00:00,-22.57,-90.89,2092,0,0,0
2014-06-23 16:00:00,-22.67,-90.89,0,-466,795479,-850883
2014-06-24 16:00:00,-22.28,-90.8,8522,0,0,0
2014-06-25 16:00:00,-22.7,-90.83,0,-2190,0,0
2014-06-26 16:00:00,-22.13,-90.73,9327,0,0,0
2014-06-27 16:00:00,-22.08,-90.74,0,-197.8,0,0
2014-06-30 16:00:00,-21.55,-90.7,3770.8,0,830532,-841166
2014-07-01 16:00:00,-21.57,-90.6,9436,0,0,0
2014-07-02 16:00:00,-21.34,-90.61,0,-1055,0,0
2014-07-03 16:00:00,-21,-90.57,4800,0,0,0
2014-07-04 16:00:00,-21.05,-90.56,628,0,0,0
2014-07-07 16:00:00,-21.14,-90.75,0,-18702,852830,-785337
2014-07-08 16:00:00,-20.99,-90.67,7281,0,0,0
2014-07-09 16:00:00,-22.14,-90.86,0,-18330,0,0
2014-07-10 16:00:00,-22.35,-90.93,0,-7006,0,0
2014-07-11 16:00:00,-22.17,-90.9,3152,0,0,0
2014-07-14 16:00:00,-21.3,-90.83,6345,0,798566,-799405
2014-07-15 16:00:00,-21.19,-90.8,2764,0,0,0
2014-07-16 16:00:00,-21.34,-90.85,0,-4655,0,0
2014-07-17 16:00:00,-21.84,-90.93,0,-7940,0,0
2014-07-18 16:00:00,-21.58,-90.92,1268,0,0,0
2014-07-21 16:00:00,-21.5,-90.92,0,-545,830970,-878394
2014-07-22 16:00:00,-20.55,-90.82,10503,0,0,0
2014-07-23 16:00:00,-20.36,-90.82,0,-208,0,0
2014-07-24 16:00:00,-18.94,-90.71,11400,0,0,0
2014-07-25 16:00:00,-18.09,-90.6,10531,0,0,0
2014-07-28 16:00:00,-15.79,-90.45,14802,0,844802,-828304
2014-07-29 16:00:00,-15.52,-90.38,7076,0,0,0
2014-07-30 16:00:00,-15.86,-90.37,768,0,0,0
2014-07-31 16:00:00,-14.84,-90.27,9995,0,0,0
2014-08-01 16:00:00,-15.59,-90.36,0,-8790,0,0
2014-08-04 16:00:00,-13.92,-90.24,12505,0,879953,-928824
2014-08-05 16:00:00,-14.14,-90.23,829,0,0,0
2014-08-06 16:00:00,-14.37,-90.25,0,-1598,0,0
2014-08-07 16:00:00,-15.66,-90.4,0,-15466,0,0
