时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-22 16:00:00,-21.09,-53.92,0,-65350,0,0
2012-11-23 16:00:00,-20.55,-53.49,42612,0,0,0
2012-11-26 16:00:00,-21.17,-54.46,0,-97050,3062850,-3101444
2012-11-27 16:00:00,-22.07,-55.26,0,-80189,0,0
2012-11-28 16:00:00,-22.85,-55.7,0,-43367,0,0
2012-11-29 16:00:00,-23.34,-56.01,0,-31607,0,0
2012-11-30 16:00:00,-22.47,-55.52,49613,0,0,0
2012-12-03 16:00:00,-23.58,-56.53,0,-101556,3978898,-3972115
2012-12-04 16:00:00,-22.76,-56.01,52615,0,0,0
2012-12-05 16:00:00,-20,-54.33,167318,0,0,0
2012-12-06 16:00:00,-20.15,-54.65,0,-32000,0,0
2012-12-07 16:00:00,-18.59,-53.61,104709,0,0,0
2012-12-10 16:00:00,-17.71,-52.7,90775,0,3719821,-3748742
2012-12-11 16:00:00,-18.16,-52.73,0,-3708,0,0
2012-12-12 16:00:00,-17.83,-52.67,6108,0,0,0
2012-12-13 16:00:00,-18.74,-53.33,0,-65493,0,0
2012-12-14 16:00:00,-14.63,-51.27,205931,0,0,0
2012-12-17 16:00:00,-14.24,-51.2,6529,0,3591256,-3565476
2012-12-18 16:00:00,-14.19,-51.11,9650,0,0,0
2012-12-19 16:00:00,-14.08,-50.8,30426,0,0,0
2012-12-20 16:00:00,-13.58,-50.76,4670,0,0,0
2012-12-21 16:00:00,-14.05,-50.47,28876,0,0,0
2012-12-24 16:00:00,-13.71,-50.5,0,-3661,3806263,-3785836
2012-12-25 16:00:00,-11.28,-49.27,123533,0,0,0
2012-12-26 16:00:00,-10.95,-48.82,45105,0,0,0
2012-12-27 16:00:00,-11.42,-49.12,0,-30079,0,0
2012-12-28 16:00:00,-10.13,-48.44,67574,0,0,0
2012-12-31 16:00:00,-8.58,-48.08,36227,0,4455437,-4802303
2013-01-04 16:00:00,-8.53,-48.55,0,-47365,0,0
2013-01-07 16:00:00,-8.11,-48.8,0,-24515,2562164,-2551381
2013-01-08 16:00:00,-8.49,-48.12,67575,0,0,0
2013-01-09 16:00:00,-8.46,-47.96,16510,0,0,0
2013-01-10 16:00:00,-8.3,-47.4,56131,0,0,0
2013-01-11 16:00:00,-10.02,-48.31,0,-91479,0,0
2013-01-14 16:00:00,-6.59,-46.57,174578,0,4282318,-4123606
2013-01-15 16:00:00,-5.94,-46.1,47075,0,0,0
2013-01-16 16:00:00,-6.62,-46.33,0,-23625,0,0
2013-01-17 16:00:00,-7.5,-46.42,0,-9108,0,0
2013-01-18 16:00:00,-5.95,-45.52,90290,0,0,0
2013-01-21 16:00:00,-5.39,-45.64,0,-12003,3796226,-3831361
2013-01-22 16:00:00,-5.9,-46.14,0,-49838,0,0
2013-01-23 16:00:00,-5.52,-45.86,27878,0,0,0
2013-01-24 16:00:00,-6.41,-46.4,0,-53712,0,0
2013-01-25 16:00:00,-6.81,-46.97,0,-57561,0,0
2013-01-28 16:00:00,-3.91,-46.3,66795,0,4455158,-4267630
2013-01-29 16:00:00,-3.04,-46.08,22622,0,0,0
2013-01-30 16:00:00,-2.57,-45.55,53150,0,0,0
2013-01-31 16:00:00,-2.64,-46.01,0,-46030,0,0
2013-02-01 16:00:00,-0.59,-45.17,84079,0,0,0
2013-02-04 16:00:00,-0.42,-45.73,0,-56304,3917040,-3901584
2013-02-05 16:00:00,0.43,-45.15,57968,0,0,0
2013-02-06 16:00:00,0.58,-45.11,3630,0,0,0
2013-02-07 16:00:00,0.01,-45.11,378,0,0,0
2013-02-08 16:00:00,0.44,-44.35,76184,0,0,0
2013-02-18 16:00:00,-0.81,-45.23,0,-88484,4816210,-4823510
2013-02-19 16:00:00,-2.69,-46.57,0,-133302,0,0
2013-02-20 16:00:00,-2.07,-45.96,60624,0,0,0
2013-02-21 16:00:00,-5.4,-47.27,0,-130959,0,0
2013-02-22 16:00:00,-5.91,-46.79,47822,0,0,0
2013-02-25 16:00:00,-5.61,-46.68,11435,0,4436341,-4634216
2013-02-26 16:00:00,-6.96,-47.42,0,-74576,0,0
2013-02-27 16:00:00,-5.98,-47.37,5263,0,0,0
2013-02-28 16:00:00,-3.13,-46.23,113973,0,0,0
2013-03-01 16:00:00,-3.29,-45.97,25984,0,0,0
2013-03-04 16:00:00,-7.75,-48.06,0,-209321,3955085,-3748683
2013-03-05 16:00:00,-4.96,-46.85,121699,0,0,0
2013-03-06 16:00:00,-3.97,-46.04,80997,0,0,0
2013-03-07 16:00:00,-5.08,-46.59,0,-55722,0,0
2013-03-08 16:00:00,-5.54,-46.76,0,-16231,0,0
2013-03-11 16:00:00,-6.06,-47.07,0,-31735,3746909,-3724338
2013-03-12 16:00:00,-7.4,-47.98,0,-90829,0,0
2013-03-13 16:00:00,-8.41,-48.3,0,-31931,0,0
2013-03-14 16:00:00,-8.17,-48.03,27339,0,0,0
2013-03-15 16:00:00,-7.97,-48.06,0,-2960,0,0
2013-03-18 16:00:00,-9.32,-49.12,0,-106487,3430829,-3458130
2013-03-19 16:00:00,-8.5,-48.6,52540,0,0,0
2013-03-20 16:00:00,-5.42,-47.11,148612,0,0,0
2013-03-21 16:00:00,-5.24,-47.08,3176,0,0,0
2013-03-22 16:00:00,-5.12,-47.19,0,-10745,0,0
2013-03-25 16:00:00,-5.31,-47.55,0,-36621,3744233,-3717658
2013-03-26 16:00:00,-6.69,-48.14,0,-58348,0,0
2013-03-27 16:00:00,-6.38,-48.14,0,-110,0,0
2013-03-28 16:00:00,-9.44,-49.36,0,-122571,0,0
2013-03-29 16:00:00,-9.59,-49.77,0,-40525,0,0
2013-04-01 16:00:00,-9.66,-49.96,0,-19515,3654533,-3672972
2013-04-02 16:00:00,-9.9,-50.57,0,-60464,0,0
2013-04-03 16:00:00,-10.01,-50.92,0,-35090,0,0
2013-04-08 16:00:00,-10.41,-50.87,5066,0,2953637,-2935463
2013-04-09 16:00:00,-9.79,-50.72,15253,0,0,0
2013-04-10 16:00:00,-9.94,-50.96,0,-24831,0,0
2013-04-11 16:00:00,-10.21,-50.89,7179,0,0,0
2013-04-12 16:00:00,-10.78,-51.17,0,-27987,0,0
2013-04-15 16:00:00,-11.7,-52.44,0,-126634,4046061,-4053723
2013-04-16 16:00:00,-10.88,-52.21,22822,0,0,0
2013-04-17 16:00:00,-10.92,-52.23,0,-1708,0,0
2013-04-18 16:00:00,-10.68,-52.12,10738,0,0,0
2013-04-19 16:00:00,-8.18,-50.72,139836,0,0,0
2013-04-22 16:00:00,-8.3,-51.09,0,-37280,3766543,-3766677
2013-04-23 16:00:00,-11.24,-52.43,0,-133557,0,0
2013-04-24 16:00:00,-9.57,-51.65,78174,0,0,0
2013-04-25 16:00:00,-10.57,-52.06,0,-41253,0,0
2013-04-26 16:00:00,-11.32,-52.57,0,-51182,0,0
2013-05-02 16:00:00,-11.24,-53.44,0,-86953,3143089,-3137335
2013-05-03 16:00:00,-9.67,-52.87,57317,0,0,0
2013-05-06 16:00:00,-8.47,-52.07,79785,0,2076649,-2067641
2013-05-07 16:00:00,-8.33,-51.97,10566,0,0,0
2013-05-08 16:00:00,-7.86,-51.62,34516,0,0,0
2013-05-09 16:00:00,-8.4,-52.2,0,-57574,0,0
2013-05-10 16:00:00,-7.93,-51.94,25984,0,0,0
2013-05-13 16:00:00,-8.3,-52.27,0,-33822,2580593,-2593431
2013-05-14 16:00:00,-9.65,-52.94,0,-66149,0,0
2013-05-15 16:00:00,-9.16,-52.74,19692,0,0,0
2013-05-16 16:00:00,-7.5,-51.93,80951,0,0,0
2013-05-17 16:00:00,-6.08,-50.97,96206,0,0,0
2013-05-20 16:00:00,-5.44,-50.82,14341.6,0,3746593,-4248969
2013-05-21 16:00:00,-5.25,-50.72,10173.9,0,0,0
2013-05-22 16:00:00,-5.13,-50.5,21847.5,0,0,0
2013-05-23 16:00:00,-6.41,-50.96,0,-45298.7,0,0
2013-05-24 16:00:00,-5.89,-50.57,38617.7,0,0,0
2013-05-27 16:00:00,-5.8,-50.54,2936.8,0,3111032,-3096347.8
2013-05-28 16:00:00,-4.18,-50.32,21704.5,0,0,0
2013-05-29 16:00:00,-4.25,-50.13,19522.1,0,0,0
2013-05-30 16:00:00,-4.54,-50.23,0,-10220,0,0
2013-05-31 16:00:00,-5.55,-50.52,0,-29238.6,0,0
2013-06-03 16:00:00,-5.69,-50.94,0,-41741.2,3625846,-3304305
2013-06-04 16:00:00,-7.03,-51.7,0,-75566.7,0,0
2013-06-05 16:00:00,-7.22,-51.9,0,-20210,0,0
2013-06-06 16:00:00,-8.4,-52.38,0,-48602,0,0
2013-06-07 16:00:00,-9.98,-52.81,0,-42972.3,0,0
2013-06-13 16:00:00,-13.04,-54.24,0,-142212.4,3892317,-3868418.4
2013-06-14 16:00:00,-12.43,-54.11,12741,0,0,0
2013-06-17 16:00:00,-12.9,-54.6,0,-49376,2463866,-2455930
2013-06-18 16:00:00,-12.36,-54.35,25730,0,0,0
2013-06-19 16:00:00,-13.01,-54.57,0,-22135.8,0,0
2013-06-20 16:00:00,-15.88,-55.85,0,-127853.2,0,0
2013-06-21 16:00:00,-16.03,-55.88,0,-3169.02,0,0
2013-06-24 16:00:00,-21.32,-58.78,0,-290357.9,3950450,-3774053.6
2013-06-25 16:00:00,-21.53,-59.39,0,-61002,0,0
2013-06-26 16:00:00,-21.43,-59.53,0,-13622,0,0
2013-06-27 16:00:00,-21.7,-59.73,0,-19852,0,0
2013-06-28 16:00:00,-20.26,-59.33,39892,0,0,0
2013-07-01 16:00:00,-19.8,-59.13,19751.6,0,3634023,-3631623
2013-07-02 16:00:00,-19.49,-59.16,0,-3102,0,0
2013-07-03 16:00:00,-20.14,-59.49,0,-32991.2,0,0
2013-07-04 16:00:00,-19.49,-58.95,53510,0,0,0
2013-07-05 16:00:00,-19.31,-59.1,0,-14374.68,0,0
2013-07-08 16:00:00,-21.6,-60.38,0,-128350.3,2855598,-2833330.5
2013-07-09 16:00:00,-21.63,-60.19,19269,0,0,0
2013-07-10 16:00:00,-19.41,-59.12,106667.2,0,0,0
2013-07-11 16:00:00,-15.69,-57.11,201510,0,0,0
2013-07-12 16:00:00,-17.55,-57.87,0,-76173,0,0
2013-07-15 16:00:00,-16.39,-57.2,66788,0,3108187,-3545757
2013-07-16 16:00:00,-16.01,-56.63,57150,0,0,0
2013-07-17 16:00:00,-17.28,-57.47,0,-84328,0,0
2013-07-18 16:00:00,-18.64,-57.77,0,-30023,0,0
2013-07-19 16:00:00,-20.63,-58.73,0,-96008,0,0
2013-07-22 16:00:00,-20.2,-58.71,2485,0,2600136,-2449922
2013-07-23 16:00:00,-17.9,-57.6,110923,0,0,0
2013-07-24 16:00:00,-18.5,-57.94,0,-33797,0,0
2013-07-25 16:00:00,-18.92,-58.27,0,-33474,0,0
2013-07-26 16:00:00,-19.41,-58.6,0,-32569,0,0
2013-07-29 16:00:00,-21.15,-59.44,0,-84550,3412531,-3260394
2013-07-30 16:00:00,-20.67,-59.59,0,-14969,0,0
2013-07-31 16:00:00,-20.53,-59.44,14945,0,0,0
2013-08-01 16:00:00,-18.64,-58.47,97280,0,0,0
2013-08-02 16:00:00,-18.57,-58.58,0,-10649,0,0
2013-08-05 16:00:00,-17.44,-58.16,41613,0,3329661,-3327893
2013-08-06 16:00:00,-16.89,-58,16057,0,0,0
2013-08-07 16:00:00,-17.36,-58.48,0,-47964,0,0
2013-08-08 16:00:00,-17.5,-58.51,0,-2631,0,0
2013-08-09 16:00:00,-17.16,-58.51,0,-750,0,0
2013-08-12 16:00:00,-14.75,-57.71,80035,0,2239368,-2379679
2013-08-13 16:00:00,-14.52,-57.75,0,-3209,0,0
2013-08-14 16:00:00,-14.88,-57.7,4514,0,0,0
2013-08-15 16:00:00,-15.88,-57.97,0,-27288.4,0,0
2013-08-16 16:00:00,-16.51,-58.5,0,-52577,0,0
2013-08-19 16:00:00,-15.52,-58.24,26189,0,2889456,-3158430
2013-08-20 16:00:00,-16.21,-58.58,0,-34643,0,0
2013-08-21 16:00:00,-16.35,-58.86,0,-27255,0,0
2013-08-22 16:00:00,-16.52,-58.87,0,-996,0,0
2013-08-23 16:00:00,-17.13,-59.16,0,-29842,0,0
2013-08-26 16:00:00,-15.37,-58.22,94796,0,3677882,-3128456
2013-08-27 16:00:00,-15.18,-58.09,13083,0,0,0
2013-08-28 16:00:00,-15.64,-58.08,276,0,0,0
2013-08-29 16:00:00,-15.99,-58.28,0,-19919,0,0
2013-08-30 16:00:00,-16.15,-58.3,0,-1434,0,0
2013-09-02 16:00:00,-15.92,-58.09,20516,0,3057757,-3208626
2013-09-03 16:00:00,-14.68,-57.45,64194,0,0,0
2013-09-04 16:00:00,-14.82,-57.39,5586,0,0,0
2013-09-05 16:00:00,-15.15,-57.75,0,-36131,0,0
2013-09-06 16:00:00,-14.56,-57.58,17229,0,0,0
2013-09-09 16:00:00,-11.56,-56.47,111206,0,3418255,-3414930
2013-09-10 16:00:00,-10.32,-55.5,97487,0,0,0
2013-09-11 16:00:00,-10.03,-55.1,39341,0,0,0
2013-09-12 16:00:00,-9.14,-55.09,1199.52,0,0,0
2013-09-13 16:00:00,-9.81,-55.16,0,-7201,0,0
2013-09-16 16:00:00,-10.19,-55.32,0,-16121,3295052,-3311280
2013-09-17 16:00:00,-12.04,-56.04,0,-72072,0,0
2013-09-18 16:00:00,-11.86,-56.18,0,-13126,0,0
2013-09-23 16:00:00,-10.41,-55.29,89025,0,2794962,-2915813
2013-09-24 16:00:00,-11.44,-55.52,0,-23312,0,0
2013-09-25 16:00:00,-11.98,-55.99,0,-47520,0,0
2013-09-26 16:00:00,-13.6,-56.49,0,-49594,0,0
2013-09-27 16:00:00,-13.22,-56.43,6054,0,0,0
2013-09-30 16:00:00,-12.71,-56.57,0,-14131,2910837,-2768351
2013-10-08 16:00:00,-11.52,-56.18,39440,0,1448676,-1460547
2013-10-09 16:00:00,-11.09,-56.03,14882,0,0,0
2013-10-10 16:00:00,-11.97,-56,2900,0,0,0
2013-10-11 16:00:00,-10.55,-55.86,13306,0,0,0
2013-10-14 16:00:00,-10.41,-56.15,0,-28544,2820251,-2826179
2013-10-15 16:00:00,-10.59,-56.09,6151,0,0,0
2013-10-16 16:00:00,-12.26,-57.14,0,-104909,0,0
2013-10-17 16:00:00,-12.55,-57.24,0,-10390,0,0
2013-10-18 16:00:00,-12.09,-57.34,0,-9839,0,0
2013-10-21 16:00:00,-10.45,-56.43,90584,0,3558971,-3544619
2013-10-22 16:00:00,-11.37,-56.46,0,-2563,0,0
2013-10-23 16:00:00,-12.36,-57.11,0,-64892,0,0
2013-10-24 16:00:00,-13.02,-57.75,0,-64589,0,0
2013-10-25 16:00:00,-14.17,-58.63,0,-87679,0,0
2013-10-28 16:00:00,-14.27,-59.27,0,-64273,3013759,-2874252
2013-10-29 16:00:00,-14.05,-59.31,0,-3352,0,0
2013-10-30 16:00:00,-12.76,-58.75,56017,0,0,0
2013-10-31 16:00:00,-13.99,-59.12,0,-37239,0,0
2013-11-01 16:00:00,-13.58,-58.75,36945,0,0,0
2013-11-04 16:00:00,-13.74,-58.95,0,-20224,3038768,-3035905
2013-11-05 16:00:00,-13.62,-58.99,0,-4045,0,0
2013-11-06 16:00:00,-14.72,-59.54,0,-54673,0,0
2013-11-07 16:00:00,-15.19,-60.09,0,-55319,0,0
2013-11-08 16:00:00,-16.37,-60.53,0,-43748,0,0
2013-11-11 16:00:00,-16.08,-59.97,55721,0,3020783,-3277617
2013-11-12 16:00:00,-15.21,-59.54,43053,0,0,0
2013-11-13 16:00:00,-17.09,-60.3,0,-75776,0,0
2013-11-14 16:00:00,-16.49,-60.2,9614,0,0,0
2013-11-15 16:00:00,-14.82,-59.8,40756,0,0,0
2013-11-18 16:00:00,-11.99,-58.73,106999,0,3099355,-2975491
2013-11-19 16:00:00,-12.59,-58.83,0,-10300,0,0
2013-11-20 16:00:00,-12.13,-58.82,770,0,0,0
2013-11-21 16:00:00,-12.67,-59.14,0,-31929,0,0
2013-11-22 16:00:00,-13.11,-59.23,0,-8456,0,0
2013-11-25 16:00:00,-13.45,-59.37,0,-13917,2957280,-3089557
2013-11-26 16:00:00,-13.49,-59.5,0,-12986,0,0
2013-11-27 16:00:00,-12.51,-59.06,43162,0,0,0
2013-11-28 16:00:00,-11.6,-58.62,44150,0,0,0
2013-11-29 16:00:00,-11.62,-58.71,0,-9031,0,0
2013-12-02 16:00:00,-12.35,-60.1,0,-138674,3254361,-2988172
2013-12-03 16:00:00,-11.48,-59.42,67982,0,0,0
2013-12-04 16:00:00,-10.31,-58.62,79802,0,0,0
2013-12-05 16:00:00,-10.56,-58.46,16106,0,0,0
2013-12-06 16:00:00,-11.14,-58.31,15098,0,0,0
2013-12-09 16:00:00,-11.19,-58.3,533,0,2937556,-2919339
2013-12-10 16:00:00,-11.1,-58.34,0,-3888,0,0
2013-12-11 16:00:00,-12.57,-58.9,0,-55312,0,0
2013-12-12 16:00:00,-12.67,-58.93,0,-3547,0,0
2013-12-13 16:00:00,-12.79,-59.01,0,-7672,0,0
2013-12-16 16:00:00,-14.2,-59.72,0,-70912,3538895,-3556143
2013-12-17 16:00:00,-14.61,-60.26,0,-54355,0,0
2013-12-18 16:00:00,-14.58,-60.24,1657,0,0,0
2013-12-19 16:00:00,-15.48,-60.64,0,-39281,0,0
2013-12-20 16:00:00,-17.45,-61.59,0,-95480,0,0
2013-12-23 16:00:00,-17.22,-61.52,7421,0,3568333,-3576367
2013-12-24 16:00:00,-17.08,-61.36,15423,0,0,0
2013-12-25 16:00:00,-16.47,-60.99,36888,0,0,0
2013-12-26 16:00:00,-17.91,-61.54,0,-54865,0,0
2013-12-27 16:00:00,-16.53,-61.01,53096,0,0,0
2013-12-30 16:00:00,-16.68,-61.17,0,-15977,3010017,-2993312
2013-12-31 16:00:00,-15.57,-60.84,33514,0,0,0
2014-01-02 16:00:00,-15.86,-61.02,0,-17847,0,0
2014-01-03 16:00:00,-16.99,-61.56,0,-54859,0,0
2014-01-06 16:00:00,-18.88,-62.74,0,-117409,2821444,-2948017
2014-01-07 16:00:00,-18.9,-62.71,2639,0,0,0
2014-01-08 16:00:00,-18.76,-62.82,0,-11243,0,0
2014-01-09 16:00:00,-19.48,-63.15,0,-33028,0,0
2014-01-10 16:00:00,-20.11,-63.38,0,-22106,0,0
2014-01-13 16:00:00,-20.51,-64.07,0,-69461,3159661,-3045023
2014-01-14 16:00:00,-19.82,-63.59,47647,0,0,0
2014-01-15 16:00:00,-19.96,-63.58,867,0,0,0
2014-01-16 16:00:00,-19.85,-63.51,7903,0,0,0
2014-01-17 16:00:00,-21.06,-64.24,0,-73838,0,0
2014-01-20 16:00:00,-21.51,-64.62,0,-37161,2741990,-2738397
2014-01-21 16:00:00,-20.74,-64.44,17630,0,0,0
2014-01-22 16:00:00,-18.69,-63.53,90837,0,0,0
2014-01-23 16:00:00,-19.13,-63.48,5264,0,0,0
2014-01-24 16:00:00,-18.63,-63.24,24119,0,0,0
2014-01-27 16:00:00,-19.7,-63.91,0,-67636,2468799,-2592146
2014-01-28 16:00:00,-19.56,-63.98,0,-6318,0,0
2014-01-29 16:00:00,-19.27,-63.67,31048,0,0,0
2014-01-30 16:00:00,-20.19,-64.07,0,-40019,0,0
2014-02-07 16:00:00,-19.83,-63.68,39103,0,2948859,-2831482
2014-02-10 16:00:00,-17.83,-62.5,117882,0,1828270,-1833941
2014-02-11 16:00:00,-17.18,-62.31,18920,0,0,0
2014-02-12 16:00:00,-16.97,-62.19,11760,0,0,0
2014-02-13 16:00:00,-17.4,-62.78,0,-59246,0,0
2014-02-14 16:00:00,-16.82,-62.54,24345,0,0,0
2014-02-17 16:00:00,-16.24,-62.43,10959,0,2261061,-2515509
2014-02-18 16:00:00,-17.29,-62.93,0,-50428,0,0
2014-02-19 16:00:00,-16.34,-62.67,26590,0,0,0
2014-02-20 16:00:00,-17.11,-62.85,0,-17890,0,0
2014-02-21 16:00:00,-17.95,-63.3,0,-45598,0,0
2014-02-24 16:00:00,-19.76,-64.71,0,-140997,2805191,-2538255
2014-02-25 16:00:00,-21.81,-65.31,0,-59437,0,0
2014-02-26 16:00:00,-21.61,-65.2,10588,0,0,0
2014-02-27 16:00:00,-21.94,-65.71,0,-50972,0,0
2014-02-28 16:00:00,-21.04,-65.06,65505,0,0,0
2014-03-03 16:00:00,-20.63,-64.65,40212,0,2446049,-2683871
2014-03-04 16:00:00,-20.85,-64.96,0,-30900,0,0
2014-03-05 16:00:00,-21.59,-65.37,0,-41013,0,0
2014-03-06 16:00:00,-21.24,-65.36,1136,0,0,0
2014-03-07 16:00:00,-21.43,-65.34,1889,0,0,0
2014-03-10 16:00:00,-23.99,-66.65,0,-130727,3085722,-2841443
2014-03-11 16:00:00,-23.59,-66.53,12100,0,0,0
2014-03-12 16:00:00,-23.39,-66.21,32206,0,0,0
2014-03-13 16:00:00,-22.44,-65.85,35857,0,0,0
2014-03-14 16:00:00,-23.08,-66.13,0,-28108,0,0
2014-03-17 16:00:00,-22.35,-65.99,13750,0,2584917,-2705523
2014-03-18 16:00:00,-22.52,-66.06,0,-6428,0,0
2014-03-19 16:00:00,-23.15,-66.29,0,-23408,0,0
2014-03-20 16:00:00,-24.38,-66.75,0,-46205,0,0
2014-03-21 16:00:00,-21.77,-65.68,107571,0,0,0
2014-03-24 16:00:00,-21.13,-65.57,10944,0,2315961,-2656894
2014-03-25 16:00:00,-21.21,-65.35,21357,0,0,0
2014-03-26 16:00:00,-21.33,-65.38,0,-2255,0,0
2014-03-27 16:00:00,-21.89,-65.74,0,-36771,0,0
2014-03-28 16:00:00,-22.02,-65.76,0,-1299,0,0
2014-03-31 16:00:00,-22.23,-65.87,0,-11597,2749452,-2287990
2014-04-01 16:00:00,-21.62,-65.67,20388,0,0,0
2014-04-02 16:00:00,-20.98,-65.35,31634,0,0,0
2014-04-03 16:00:00,-21.55,-65.68,0,-32885,0,0
2014-04-04 16:00:00,-20.81,-65.4,28076,0,0,0
2014-04-08 16:00:00,-18.93,-64.5,90375,0,2534075,-2541615
2014-04-09 16:00:00,-18.88,-64.25,24279,0,0,0
2014-04-10 16:00:00,-17.61,-64.08,17314,0,0,0
2014-04-11 16:00:00,-17.72,-63.92,15904,0,0,0
2014-04-14 16:00:00,-17.8,-63.71,21365,0,2052195,-2648779
2014-04-15 16:00:00,-19.21,-64.03,0,-32584,0,0
2014-04-16 16:00:00,-19.1,-64.05,0,-1667,0,0
2014-04-17 16:00:00,-19.38,-64.04,1252,0,0,0
2014-04-18 16:00:00,-19.39,-64.02,2209,0,0,0
2014-04-21 16:00:00,-20.74,-64.78,0,-76750,2615829,-2250463
2014-04-22 16:00:00,-20.4,-65.13,0,-34550,0,0
2014-04-23 16:00:00,-20.47,-65.17,0,-4162,0,0
2014-04-24 16:00:00,-20.63,-65.31,0,-14017,0,0
2014-04-25 16:00:00,-21.45,-65.74,0,-43054,0,0
2014-04-28 16:00:00,-22.64,-66.78,0,-103777,2754896,-2636644
2014-04-29 16:00:00,-21.79,-66.4,38192,0,0,0
2014-04-30 16:00:00,-21.78,-66.16,23896,0,0,0
2014-05-05 16:00:00,-21.86,-66.06,10012,0,2795802,-2679112
2014-05-06 16:00:00,-21.83,-65.87,18554,0,0,0
2014-05-07 16:00:00,-22.55,-66.22,0,-34288,0,0
2014-05-08 16:00:00,-22.62,-66.21,548,0,0,0
2014-05-09 16:00:00,-22.68,-66.29,0,-8312,0,0
2014-05-12 16:00:00,-21,-65.8,49762,0,2476343,-2706726
2014-05-13 16:00:00,-21.19,-65.76,4000,0,0,0
2014-05-14 16:00:00,-21.28,-65.73,2757,0,0,0
2014-05-15 16:00:00,-22.31,-66.37,0,-64374,0,0
2014-05-16 16:00:00,-22.24,-66.46,0,-8646,0,0
2014-05-19 16:00:00,-23.36,-66.98,0,-51997,2433916,-2418408
2014-05-20 16:00:00,-23.33,-66.9,7624,0,0,0
2014-05-21 16:00:00,-22.6,-66.43,47547,0,0,0
2014-05-22 16:00:00,-22.79,-66.59,0,-16262,0,0
2014-05-23 16:00:00,-22.15,-66.36,22590.2,0,0,0
2014-05-26 16:00:00,-21.88,-66.31,5338,0,2168814,-1930198
2014-05-27 16:00:00,-22.19,-66.35,0,-3557,0,0
2014-05-28 16:00:00,-21.39,-66.08,26114,0,0,0
2014-05-29 16:00:00,-21.91,-66.23,0,-15015,0,0
2014-05-30 16:00:00,-21.86,-66.24,0,-927,0,0
2014-06-03 16:00:00,-22.1,-66.56,0,-31663,2128313,-2368445
2014-06-04 16:00:00,-22.88,-66.81,0,-24516,0,0
2014-06-05 16:00:00,-22.07,-66.62,18716,0,0,0
2014-06-06 16:00:00,-22.65,-66.83,0,-21643,0,0
2014-06-09 16:00:00,-22.66,-67.09,0,-25965,2196224,-2081793
2014-06-10 16:00:00,-21.68,-66.75,34521,0,0,0
2014-06-11 16:00:00,-21.7,-66.66,9136,0,0,0
2014-06-12 16:00:00,-21.97,-66.52,13486,0,0,0
2014-06-13 16:00:00,-21.14,-66.32,19824,0,0,0
2014-06-16 16:00:00,-20.58,-66.26,6128,0,2263299,-2137483
2014-06-17 16:00:00,-21.38,-66.61,0,-35154,0,0
2014-06-18 16:00:00,-21.72,-66.72,0,-10334,0,0
2014-06-19 16:00:00,-22.93,-67.45,0,-73519,0,0
2014-06-20 16:00:00,-22.57,-67.29,15976.2,0,0,0
2014-06-23 16:00:00,-22.67,-67.21,8671,0,2490783,-2506660
2014-06-24 16:00:00,-22.28,-66.9,30527,0,0,0
2014-06-25 16:00:00,-22.7,-67.03,0,-13091.46,0,0
2014-06-26 16:00:00,-22.13,-66.77,26161.58,0,0,0
2014-06-27 16:00:00,-22.08,-66.63,13615.6,0,0,0
2014-06-30 16:00:00,-21.55,-66.39,24925.5,0,1888368,-1883958.7
2014-07-01 16:00:00,-21.57,-66.06,32602,0,0,0
2014-07-02 16:00:00,-21.34,-65.96,10142.4,0,0,0
2014-07-03 16:00:00,-21,-65.82,13939.6,0,0,0
2014-07-04 16:00:00,-21.05,-65.87,0,-5163.6,0,0
2014-07-07 16:00:00,-21.14,-66.22,0,-34673.2,2601353,-2608131.4
2014-07-08 16:00:00,-20.99,-66.13,8827,0,0,0
2014-07-09 16:00:00,-22.14,-66.81,0,-68486,0,0
2014-07-10 16:00:00,-22.35,-66.9,0,-9013,0,0
2014-07-11 16:00:00,-22.17,-66.83,7580,0,0,0
2014-07-14 16:00:00,-21.3,-66.43,39866,0,2665768,-2769351
2014-07-15 16:00:00,-21.19,-66.43,0,-204,0,0
2014-07-16 16:00:00,-21.34,-66.77,0,-33780,0,0
2014-07-17 16:00:00,-21.84,-66.97,0,-20036,0,0
2014-07-18 16:00:00,-21.58,-66.89,8372,0,0,0
2014-07-21 16:00:00,-21.5,-67,0,-11468,2649212,-2513343
2014-07-22 16:00:00,-20.55,-66.46,54176,0,0,0
2014-07-23 16:00:00,-20.36,-66.47,0,-1578,0,0
2014-07-24 16:00:00,-18.94,-65.97,50265,0,0,0
2014-07-25 16:00:00,-18.09,-65.46,50971,0,0,0
2014-07-28 16:00:00,-15.79,-64.57,88980,0,2925312,-2924499
2014-07-29 16:00:00,-15.52,-64.52,5554,0,0,0
2014-07-30 16:00:00,-15.86,-64.51,240,0,0,0
2014-07-31 16:00:00,-14.84,-64.24,27402,0,0,0
2014-08-01 16:00:00,-15.59,-64.39,0,-14717,0,0
2014-08-04 16:00:00,-13.92,-63.87,52219,0,2473644,-2474179
2014-08-05 16:00:00,-14.14,-63.88,0,-1686,0,0
2014-08-06 16:00:00,-14.37,-63.94,0,-5302,0,0
2014-08-07 16:00:00,-15.66,-64.39,0,-45490,0,0
2014-08-08 16:00:00,-15.53,-64.2,18938,0,0,0
