时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-21 16:00:00,-20.47,-79.54,24127,0,0,0
2012-11-22 16:00:00,-21.09,-79.75,0,-20502,0,0
2012-11-23 16:00:00,-20.55,-79.61,13661,0,0,0
2012-11-26 16:00:00,-21.17,-80,0,-38657,1746685,-1746861
2012-11-27 16:00:00,-22.07,-80.44,0,-44222,0,0
2012-11-28 16:00:00,-22.85,-80.71,0,-26889,0,0
2012-11-29 16:00:00,-23.34,-80.93,0,-21632,0,0
2012-11-30 16:00:00,-22.47,-80.69,23924,0,0,0
2012-12-03 16:00:00,-23.58,-81.24,0,-54935,1464976,-1464806
2012-12-04 16:00:00,-22.76,-80.96,28037,0,0,0
2012-12-05 16:00:00,-20,-80.26,69214,0,0,0
2012-12-06 16:00:00,-20.15,-80.33,0,-6982,0,0
2012-12-07 16:00:00,-18.59,-79.84,49264,0,0,0
2012-12-10 16:00:00,-17.71,-79.69,14776,0,1939745,-1939951
2012-12-11 16:00:00,-18.16,-79.77,0,-7785,0,0
2012-12-12 16:00:00,-17.83,-79.72,5483,0,0,0
2012-12-13 16:00:00,-18.74,-79.97,0,-25059,0,0
2012-12-14 16:00:00,-14.63,-79.13,83274,0,0,0
2012-12-17 16:00:00,-14.24,-79.25,0,-11609,1665106,-1665091
2012-12-18 16:00:00,-14.19,-79.28,0,-2517,0,0
2012-12-19 16:00:00,-14.08,-79.31,0,-2952,0,0
2012-12-20 16:00:00,-13.58,-79.35,0,-4142,0,0
2012-12-21 16:00:00,-14.05,-79.39,0,-4328,0,0
2012-12-24 16:00:00,-13.71,-79.5,0,-11375,1912537,-1912494
2012-12-25 16:00:00,-11.28,-78.99,51461,0,0,0
2012-12-26 16:00:00,-10.95,-78.81,17961,0,0,0
2012-12-27 16:00:00,-11.42,-79.03,0,-22022,0,0
2012-12-28 16:00:00,-10.13,-78.82,20680,0,0,0
2012-12-31 16:00:00,-8.58,-78.76,6252,0,1827659,-1827539
2013-01-04 16:00:00,-8.53,-78.66,9606,0,0,0
2013-01-07 16:00:00,-8.11,-78.78,0,-11359,2045873,-2047170
2013-01-08 16:00:00,-8.49,-78.8,0,-2138,0,0
2013-01-09 16:00:00,-8.46,-78.84,0,-4115,0,0
2013-01-10 16:00:00,-8.3,-78.82,1575,0,0,0
2013-01-11 16:00:00,-10.02,-79.3,0,-47387,0,0
2013-01-14 16:00:00,-6.59,-78.8,50285,0,1774225,-1773094
2013-01-15 16:00:00,-5.94,-78.6,19726,0,0,0
2013-01-16 16:00:00,-6.62,-78.76,0,-15957,0,0
2013-01-17 16:00:00,-7.5,-78.99,0,-23010,0,0
2013-01-18 16:00:00,-5.95,-78.61,37689,0,0,0
2013-01-21 16:00:00,-5.39,-78.85,0,-23479,1916936,-1917216
2013-01-22 16:00:00,-5.9,-79.12,0,-27872,0,0
2013-01-23 16:00:00,-5.52,-79.12,903,0,0,0
2013-01-24 16:00:00,-6.41,-79.4,0,-28805,0,0
2013-01-25 16:00:00,-6.81,-79.4,0,-130,0,0
2013-01-28 16:00:00,-3.91,-79.1,30088,0,1779932,-1779412
2013-01-29 16:00:00,-3.04,-79.02,8688,0,0,0
2013-01-30 16:00:00,-2.57,-78.9,11973,0,0,0
2013-01-31 16:00:00,-2.64,-78.87,2677,0,0,0
2013-02-01 16:00:00,-0.59,-78.78,9208,0,0,0
2013-02-04 16:00:00,-0.42,-79.16,0,-38468,1978156,-1978241
2013-02-05 16:00:00,0.43,-78.94,22016,0,0,0
2013-02-06 16:00:00,0.58,-78.89,4921,0,0,0
2013-02-07 16:00:00,0.01,-78.88,1566,0,0,0
2013-02-08 16:00:00,0.44,-78.71,16360,0,0,0
2013-02-18 16:00:00,-0.81,-79.1,0,-38207,1502310,-1502629
2013-02-19 16:00:00,-2.69,-79.53,0,-43050,0,0
2013-02-20 16:00:00,-2.07,-79.21,32072,0,0,0
2013-02-21 16:00:00,-5.4,-79.87,0,-66092,0,0
2013-02-22 16:00:00,-5.91,-79.85,2225,0,0,0
2013-02-25 16:00:00,-5.61,-79.97,0,-12165,1937667,-1937455
2013-02-26 16:00:00,-6.96,-80.32,0,-35796,0,0
2013-02-27 16:00:00,-5.98,-80.2,12381,0,0,0
2013-02-28 16:00:00,-3.13,-79.74,46057,0,0,0
2013-03-01 16:00:00,-3.29,-79.77,0,-3207,0,0
2013-03-04 16:00:00,-7.75,-80.84,0,-106724,1787503,-1787806
2013-03-05 16:00:00,-4.96,-80.42,42416,0,0,0
2013-03-06 16:00:00,-3.97,-80.26,15136,0,0,0
2013-03-07 16:00:00,-5.08,-80.46,0,-19998,0,0
2013-03-08 16:00:00,-5.54,-80.57,0,-10219,0,0
2013-03-11 16:00:00,-6.06,-80.84,0,-27505,1343589,-1343478
2013-03-12 16:00:00,-7.4,-81.16,0,-31801,0,0
2013-03-13 16:00:00,-8.41,-81.41,0,-25163,0,0
2013-03-14 16:00:00,-8.17,-81.31,10414,0,0,0
2013-03-15 16:00:00,-7.97,-81.33,0,-2768,0,0
2013-03-18 16:00:00,-9.32,-81.81,0,-47470,1392796,-1394304
2013-03-19 16:00:00,-8.5,-81.77,4323,0,0,0
2013-03-20 16:00:00,-5.42,-81.11,65949,0,0,0
2013-03-21 16:00:00,-5.24,-81.05,6101,0,0,0
2013-03-22 16:00:00,-5.12,-81.05,0,-367,0,0
2013-03-25 16:00:00,-5.31,-81.25,0,-20012,1567211,-1565895
2013-03-26 16:00:00,-6.69,-81.39,0,-13830,0,0
2013-03-27 16:00:00,-6.38,-81.32,7071,0,0,0
2013-03-28 16:00:00,-9.44,-81.69,0,-37546,0,0
2013-03-29 16:00:00,-9.59,-81.72,0,-2882,0,0
2013-04-01 16:00:00,-9.66,-81.79,0,-6766,1524984,-1534569
2013-04-02 16:00:00,-9.9,-81.87,0,-7646,0,0
2013-04-03 16:00:00,-10.01,-81.92,0,-5879,0,0
2013-04-08 16:00:00,-10.41,-82.23,0,-30822,1423479,-1414134
2013-04-09 16:00:00,-9.79,-82.02,21220,0,0,0
2013-04-10 16:00:00,-9.94,-82.08,0,-5547,0,0
2013-04-11 16:00:00,-10.21,-82.16,0,-8391,0,0
2013-04-12 16:00:00,-10.78,-82.24,0,-7546,0,0
2013-04-15 16:00:00,-11.7,-82.76,0,-52613,1341231,-1358489
2013-04-16 16:00:00,-10.88,-82.69,7133,0,0,0
2013-04-17 16:00:00,-10.92,-82.69,0,-429,0,0
2013-04-18 16:00:00,-10.68,-82.66,3749,0,0,0
2013-04-19 16:00:00,-8.18,-82.16,50107,0,0,0
2013-04-22 16:00:00,-8.3,-82.26,0,-10336,1307371,-1302433
2013-04-23 16:00:00,-11.24,-82.94,0,-68448,0,0
2013-04-24 16:00:00,-9.57,-82.68,26266,0,0,0
2013-04-25 16:00:00,-10.57,-82.94,0,-26265,0,0
2013-04-26 16:00:00,-11.32,-83.13,0,-18314,0,0
2013-05-02 16:00:00,-11.24,-83.43,0,-30056,1385112,-1384950
2013-05-03 16:00:00,-9.67,-83.07,35925,0,0,0
2013-05-06 16:00:00,-8.47,-82.83,24143,0,1640019,-1631786
2013-05-07 16:00:00,-8.33,-82.76,6891,0,0,0
2013-05-08 16:00:00,-7.86,-82.67,8711,0,0,0
2013-05-09 16:00:00,-8.4,-82.81,0,-14352,0,0
2013-05-10 16:00:00,-7.93,-82.65,16276,0,0,0
2013-05-13 16:00:00,-8.3,-82.87,0,-22118,1666069,-1674420
2013-05-14 16:00:00,-9.65,-83.14,0,-27197,0,0
2013-05-15 16:00:00,-9.16,-83.1,4260.4,0,0,0
2013-05-16 16:00:00,-7.5,-82.83,27303,0,0,0
2013-05-17 16:00:00,-6.08,-82.39,43834,0,0,0
2013-05-20 16:00:00,-5.44,-82.35,4028,0,1752379,-1749193
2013-05-21 16:00:00,-5.25,-82.21,14382,0,0,0
2013-05-22 16:00:00,-5.13,-82.21,0,-512.96,0,0
2013-05-23 16:00:00,-6.41,-82.44,0,-23031.4,0,0
2013-05-24 16:00:00,-5.89,-82.28,15762.6,0,0,0
2013-05-27 16:00:00,-5.8,-82.46,0,-17524.2,1646956,-1632634.6
2013-05-28 16:00:00,-4.18,-82.13,32939,0,0,0
2013-05-29 16:00:00,-4.25,-82.15,0,-2342,0,0
2013-05-30 16:00:00,-4.54,-82.2,0,-4494,0,0
2013-05-31 16:00:00,-5.55,-82.38,0,-18671,0,0
2013-06-03 16:00:00,-5.69,-82.58,0,-19247.12,1401436,-1399435
2013-06-04 16:00:00,-7.03,-82.96,0,-38448,0,0
2013-06-05 16:00:00,-7.22,-82.95,1056,0,0,0
2013-06-06 16:00:00,-8.4,-83.12,0,-17143,0,0
2013-06-07 16:00:00,-9.98,-83.5,0,-37460.6,0,0
2013-06-13 16:00:00,-13.04,-84.32,0,-81920,1399406,-1397949
2013-06-14 16:00:00,-12.43,-84.21,10248,0,0,0
2013-06-17 16:00:00,-12.9,-84.46,0,-24277.6,1157151,-1155793
2013-06-18 16:00:00,-12.36,-84.28,17585.8,0,0,0
2013-06-19 16:00:00,-13.01,-84.32,0,-3814,0,0
2013-06-20 16:00:00,-15.88,-84.87,0,-54671,0,0
2013-06-21 16:00:00,-16.03,-84.86,159,0,0,0
2013-06-24 16:00:00,-21.32,-85.82,0,-95732,1288879,-1287798
2013-06-25 16:00:00,-21.53,-85.88,0,-5661,0,0
2013-06-26 16:00:00,-21.43,-85.75,12621,0,0,0
2013-06-27 16:00:00,-21.7,-85.99,0,-23479,0,0
2013-06-28 16:00:00,-20.26,-85.81,17671,0,0,0
2013-07-01 16:00:00,-19.8,-85.88,0,-7240,1253521,-1249622
2013-07-02 16:00:00,-19.49,-85.81,6756,0,0,0
2013-07-03 16:00:00,-20.14,-85.88,0,-6347,0,0
2013-07-04 16:00:00,-19.49,-85.53,34801.36,0,0,0
2013-07-05 16:00:00,-19.31,-85.5,3062.76,0,0,0
2013-07-08 16:00:00,-21.6,-86.09,0,-58727,1168684,-1166304
2013-07-09 16:00:00,-21.63,-86.02,7184.2,0,0,0
2013-07-10 16:00:00,-19.41,-85.51,50177.6,0,0,0
2013-07-11 16:00:00,-15.69,-84.84,67446,0,0,0
2013-07-12 16:00:00,-17.55,-85.17,0,-32956,0,0
2013-07-15 16:00:00,-16.39,-84.98,19083,0,1329754,-1327792
2013-07-16 16:00:00,-16.01,-84.91,6911,0,0,0
2013-07-17 16:00:00,-17.28,-85,0,-9023,0,0
2013-07-18 16:00:00,-18.64,-85.26,0,-26372,0,0
2013-07-19 16:00:00,-20.63,-85.62,0,-35860,0,0
2013-07-22 16:00:00,-20.2,-85.58,4405.8,0,1093678,-1092835
2013-07-23 16:00:00,-17.9,-85.16,42197,0,0,0
2013-07-24 16:00:00,-18.5,-85.31,0,-15802.2,0,0
2013-07-25 16:00:00,-18.92,-85.32,0,-265.2,0,0
2013-07-26 16:00:00,-19.41,-85.44,0,-12650.3,0,0
2013-07-29 16:00:00,-21.15,-85.79,0,-35111,1342124,-1340200.5
2013-07-30 16:00:00,-20.67,-85.62,17197,0,0,0
2013-07-31 16:00:00,-20.53,-85.64,0,-1999,0,0
2013-08-01 16:00:00,-18.64,-85.25,38767,0,0,0
2013-08-02 16:00:00,-18.57,-85.19,6333.16,0,0,0
2013-08-05 16:00:00,-17.44,-85.12,6596,0,1475473,-1476065
2013-08-06 16:00:00,-16.89,-85,12694,0,0,0
2013-08-07 16:00:00,-17.36,-85.07,0,-7007,0,0
2013-08-08 16:00:00,-17.5,-85.14,0,-7676,0,0
2013-08-09 16:00:00,-17.16,-85.02,12770,0,0,0
2013-08-12 16:00:00,-14.75,-84.66,35682,0,857100,-857755
2013-08-13 16:00:00,-14.52,-84.58,8454,0,0,0
2013-08-14 16:00:00,-14.88,-84.63,0,-5657,0,0
2013-08-15 16:00:00,-15.88,-84.72,0,-9276,0,0
2013-08-16 16:00:00,-16.51,-84.81,0,-8420,0,0
2013-08-19 16:00:00,-15.52,-84.65,15616,0,1004535,-1004929
2013-08-20 16:00:00,-16.21,-84.69,0,-3682,0,0
2013-08-21 16:00:00,-16.35,-84.68,907.6,0,0,0
2013-08-22 16:00:00,-16.52,-84.77,0,-9333,0,0
2013-08-23 16:00:00,-17.13,-84.91,0,-13870,0,0
2013-08-26 16:00:00,-15.37,-84.69,22558,0,1155093,-1156650
2013-08-27 16:00:00,-15.18,-84.6,8975,0,0,0
2013-08-28 16:00:00,-15.64,-84.64,0,-3913,0,0
2013-08-29 16:00:00,-15.99,-84.72,0,-7979,0,0
2013-08-30 16:00:00,-16.15,-84.68,4053,0,0,0
2013-09-02 16:00:00,-15.92,-84.79,0,-11803,1024420,-1019871
2013-09-03 16:00:00,-14.68,-84.53,26335,0,0,0
2013-09-04 16:00:00,-14.82,-84.5,2567,0,0,0
2013-09-05 16:00:00,-15.15,-84.57,0,-6450,0,0
2013-09-06 16:00:00,-14.56,-84.48,9054,0,0,0
2013-09-09 16:00:00,-11.56,-84.24,23813,0,1032410,-1034869
2013-09-10 16:00:00,-10.32,-83.85,39287,0,0,0
2013-09-11 16:00:00,-10.03,-83.56,29001,0,0,0
2013-09-12 16:00:00,-9.14,-83.65,0,-9555,0,0
2013-09-13 16:00:00,-9.81,-83.83,0,-18076,0,0
2013-09-16 16:00:00,-10.19,-84.1,0,-26308,1601793,-1612741
2013-09-17 16:00:00,-12.04,-84.48,0,-37971,0,0
2013-09-18 16:00:00,-11.86,-84.38,9300,0,0,0
2013-09-23 16:00:00,-10.41,-84.25,13398,0,1557007,-1546098
2013-09-24 16:00:00,-11.44,-84.47,0,-21784,0,0
2013-09-25 16:00:00,-11.98,-84.56,0,-9022,0,0
2013-09-26 16:00:00,-13.6,-84.92,0,-35894,0,0
2013-09-27 16:00:00,-13.22,-84.82,9831,0,0,0
2013-09-30 16:00:00,-12.71,-84.95,0,-13107,1357345,-1363286
2013-10-08 16:00:00,-11.52,-84.81,13693,0,1338170,-1335411
2013-10-09 16:00:00,-11.09,-84.79,2126,0,0,0
2013-10-10 16:00:00,-11.97,-84.87,0,-7891,0,0
2013-10-11 16:00:00,-10.55,-84.66,21231,0,0,0
2013-10-14 16:00:00,-10.41,-84.8,0,-14578,1419639,-1423334
2013-10-15 16:00:00,-10.59,-84.81,0,-770,0,0
2013-10-16 16:00:00,-12.26,-85.18,0,-36883,0,0
2013-10-17 16:00:00,-12.55,-85.21,0,-3285,0,0
2013-10-18 16:00:00,-12.09,-85.08,12864,0,0,0
2013-10-21 16:00:00,-10.45,-84.99,9543,0,1144363,-1137793
2013-10-22 16:00:00,-11.37,-84.97,1654,0,0,0
2013-10-23 16:00:00,-12.36,-85.17,0,-20121,0,0
2013-10-24 16:00:00,-13.02,-85.26,0,-8842,0,0
2013-10-25 16:00:00,-14.17,-85.51,0,-24995,0,0
2013-10-28 16:00:00,-14.27,-85.83,0,-32151,1294184,-1298878
2013-10-29 16:00:00,-14.05,-85.99,0,-15517,0,0
2013-10-30 16:00:00,-12.76,-85.76,23231,0,0,0
2013-10-31 16:00:00,-13.99,-85.8,0,-4638,0,0
2013-11-01 16:00:00,-13.58,-85.73,7084,0,0,0
2013-11-04 16:00:00,-13.74,-85.88,0,-14866,1233527,-1233295
2013-11-05 16:00:00,-13.62,-85.8,7653,0,0,0
2013-11-06 16:00:00,-14.72,-85.96,0,-15722,0,0
2013-11-07 16:00:00,-15.19,-85.99,0,-2877,0,0
2013-11-08 16:00:00,-16.37,-86.2,0,-20891,0,0
2013-11-11 16:00:00,-16.08,-86.32,0,-12413,1007915,-1005635
2013-11-12 16:00:00,-15.21,-86.19,13683,0,0,0
2013-11-13 16:00:00,-17.09,-86.48,0,-28958,0,0
2013-11-14 16:00:00,-16.49,-86.36,11141,0,0,0
2013-11-15 16:00:00,-14.82,-86.01,35009,0,0,0
2013-11-18 16:00:00,-11.99,-85.74,27574,0,1171350,-1169530
2013-11-19 16:00:00,-12.59,-85.76,0,-2432,0,0
2013-11-20 16:00:00,-12.13,-85.69,7539,0,0,0
2013-11-21 16:00:00,-12.67,-85.68,749,0,0,0
2013-11-22 16:00:00,-13.11,-85.72,0,-4472,0,0
2013-11-25 16:00:00,-13.45,-85.91,0,-18667,1361848,-1367187
2013-11-26 16:00:00,-13.49,-85.88,2879,0,0,0
2013-11-27 16:00:00,-12.51,-85.67,21465,0,0,0
2013-11-28 16:00:00,-11.6,-85.49,17748,0,0,0
2013-11-29 16:00:00,-11.62,-85.54,0,-4600,0,0
2013-12-02 16:00:00,-12.35,-85.94,0,-40811,1233564,-1240378
2013-12-03 16:00:00,-11.48,-85.61,33641,0,0,0
2013-12-04 16:00:00,-10.31,-85.28,32970,0,0,0
2013-12-05 16:00:00,-10.56,-85.19,9265,0,0,0
2013-12-06 16:00:00,-11.14,-85.22,0,-3635,0,0
2013-12-09 16:00:00,-11.19,-85.35,0,-12779,1123981,-1120922
2013-12-10 16:00:00,-11.1,-85.31,4222,0,0,0
2013-12-11 16:00:00,-12.57,-85.61,0,-30685,0,0
2013-12-12 16:00:00,-12.67,-85.65,0,-3385,0,0
2013-12-13 16:00:00,-12.79,-85.66,0,-1616,0,0
2013-12-16 16:00:00,-14.2,-86.06,0,-39476,1176812,-1181442
2013-12-17 16:00:00,-14.61,-86.11,0,-5085,0,0
2013-12-18 16:00:00,-14.58,-86.06,4641,0,0,0
2013-12-19 16:00:00,-15.48,-86.22,0,-15179,0,0
2013-12-20 16:00:00,-17.45,-86.55,0,-33712,0,0
2013-12-23 16:00:00,-17.22,-86.71,0,-15407,1203301,-1191898
2013-12-24 16:00:00,-17.08,-86.66,4400,0,0,0
2013-12-25 16:00:00,-16.47,-86.54,12671,0,0,0
2013-12-26 16:00:00,-17.91,-86.83,0,-29775,0,0
2013-12-27 16:00:00,-16.53,-86.63,20044,0,0,0
2013-12-30 16:00:00,-16.68,-86.8,0,-16314,975649,-982011
2013-12-31 16:00:00,-15.57,-86.59,20289,0,0,0
2014-01-02 16:00:00,-15.86,-86.66,0,-6666,0,0
2014-01-03 16:00:00,-16.99,-86.82,0,-16380,0,0
2014-01-06 16:00:00,-18.88,-87.33,0,-50715,1244467,-1252928
2014-01-07 16:00:00,-18.9,-87.34,0,-489,0,0
2014-01-08 16:00:00,-18.76,-87.32,1353,0,0,0
2014-01-09 16:00:00,-19.48,-87.4,0,-7805,0,0
2014-01-10 16:00:00,-20.11,-87.52,0,-11595,0,0
2014-01-13 16:00:00,-20.51,-87.74,0,-22588,1031052,-1018334
2014-01-14 16:00:00,-19.82,-87.56,18511,0,0,0
2014-01-15 16:00:00,-19.96,-87.52,3283,0,0,0
2014-01-16 16:00:00,-19.85,-87.48,4507,0,0,0
2014-01-17 16:00:00,-21.06,-87.63,0,-15410,0,0
2014-01-20 16:00:00,-21.51,-87.85,0,-21236,1012522,-1016163
2014-01-21 16:00:00,-20.74,-87.71,13796,0,0,0
2014-01-22 16:00:00,-18.69,-87.42,28789,0,0,0
2014-01-23 16:00:00,-19.13,-87.43,0,-662,0,0
2014-01-24 16:00:00,-18.63,-87.37,5981,0,0,0
2014-01-27 16:00:00,-19.7,-87.67,0,-30731,951842,-949215
2014-01-28 16:00:00,-19.56,-87.58,9262,0,0,0
2014-01-29 16:00:00,-19.27,-87.52,5930,0,0,0
2014-01-30 16:00:00,-20.19,-87.68,0,-15811,0,0
2014-02-07 16:00:00,-19.83,-87.66,1766,0,1135551,-1132646
2014-02-10 16:00:00,-17.83,-87.4,25798,0,983637,-981678
2014-02-11 16:00:00,-17.18,-87.19,21143,0,0,0
2014-02-12 16:00:00,-16.97,-87.17,2018,0,0,0
2014-02-13 16:00:00,-17.4,-87.27,0,-10062,0,0
2014-02-14 16:00:00,-16.82,-87.14,13630,0,0,0
2014-02-17 16:00:00,-16.24,-86.94,20207,0,1151025,-1153932
2014-02-18 16:00:00,-17.29,-87.05,0,-11261,0,0
2014-02-19 16:00:00,-16.34,-86.99,5781,0,0,0
2014-02-20 16:00:00,-17.11,-87.07,0,-8282,0,0
2014-02-21 16:00:00,-17.95,-87.23,0,-16063,0,0
2014-02-24 16:00:00,-19.76,-87.73,0,-49520,1169663,-1174862
2014-02-25 16:00:00,-21.81,-87.97,0,-23763,0,0
2014-02-26 16:00:00,-21.61,-87.84,13111,0,0,0
2014-02-27 16:00:00,-21.94,-88.01,0,-17942,0,0
2014-02-28 16:00:00,-21.04,-87.87,14919,0,0,0
2014-03-03 16:00:00,-20.63,-87.85,1654,0,1123072,-1118470
2014-03-04 16:00:00,-20.85,-87.92,0,-7352,0,0
2014-03-05 16:00:00,-21.59,-87.96,0,-3687,0,0
2014-03-06 16:00:00,-21.24,-87.84,11918,0,0,0
2014-03-07 16:00:00,-21.43,-87.9,0,-6354,0,0
2014-03-10 16:00:00,-23.99,-88.44,0,-53854,1177580,-1187793
2014-03-11 16:00:00,-23.59,-88.38,6609,0,0,0
2014-03-12 16:00:00,-23.39,-88.37,263,0,0,0
2014-03-13 16:00:00,-22.44,-88.18,19624,0,0,0
2014-03-14 16:00:00,-23.08,-88.27,0,-9276,0,0
2014-03-17 16:00:00,-22.35,-88.17,10397,0,1097699,-1076149
2014-03-18 16:00:00,-22.52,-88.13,3673,0,0,0
2014-03-19 16:00:00,-23.15,-88.11,2426,0,0,0
2014-03-20 16:00:00,-24.38,-88.25,0,-14047,0,0
2014-03-21 16:00:00,-21.77,-87.9,35036,0,0,0
2014-03-24 16:00:00,-21.13,-87.69,20882,0,1037477,-1051873
2014-03-25 16:00:00,-21.21,-87.64,4756,0,0,0
2014-03-26 16:00:00,-21.33,-87.7,0,-5988,0,0
2014-03-27 16:00:00,-21.89,-87.82,0,-11964,0,0
2014-03-28 16:00:00,-22.02,-87.93,0,-11427,0,0
2014-03-31 16:00:00,-22.23,-88.11,0,-18146,1109232,-1112859
2014-04-01 16:00:00,-21.62,-88.02,9774,0,0,0
2014-04-02 16:00:00,-20.98,-87.94,7512,0,0,0
2014-04-03 16:00:00,-21.55,-88.01,0,-6843,0,0
2014-04-04 16:00:00,-20.81,-87.9,11271,0,0,0
2014-04-08 16:00:00,-18.93,-87.76,13565,0,1008266,-989882
2014-04-09 16:00:00,-18.88,-87.75,1410,0,0,0
2014-04-10 16:00:00,-17.61,-87.62,12674,0,0,0
2014-04-11 16:00:00,-17.72,-87.69,0,-6561,0,0
2014-04-14 16:00:00,-17.8,-87.8,0,-11526,1108590,-1108935
2014-04-15 16:00:00,-19.21,-87.96,0,-16359,0,0
2014-04-16 16:00:00,-19.1,-87.91,5424,0,0,0
2014-04-17 16:00:00,-19.38,-87.92,0,-696,0,0
2014-04-18 16:00:00,-19.39,-87.95,0,-3603,0,0
2014-04-21 16:00:00,-20.74,-88.21,0,-25708,1039330,-1039737
2014-04-22 16:00:00,-20.4,-88.22,0,-1280,0,0
2014-04-23 16:00:00,-20.47,-88.23,0,-414,0,0
2014-04-24 16:00:00,-20.63,-88.27,0,-4543,0,0
2014-04-25 16:00:00,-21.45,-88.49,0,-21642,0,0
2014-04-28 16:00:00,-22.64,-88.81,0,-32339,810684,-810187
2014-04-29 16:00:00,-21.79,-88.6,21351,0,0,0
2014-04-30 16:00:00,-21.78,-88.55,4976,0,0,0
2014-05-05 16:00:00,-21.86,-88.65,0,-10510,1061952,-1062072
2014-05-06 16:00:00,-21.83,-88.65,101,0,0,0
2014-05-07 16:00:00,-22.55,-88.79,0,-13904,0,0
2014-05-08 16:00:00,-22.62,-88.74,5090,0,0,0
2014-05-09 16:00:00,-22.68,-88.81,0,-6616,0,0
2014-05-12 16:00:00,-21,-88.59,22095,0,814428,-819062
2014-05-13 16:00:00,-21.19,-88.61,0,-1945,0,0
2014-05-14 16:00:00,-21.28,-88.57,3506,0,0,0
2014-05-15 16:00:00,-22.31,-88.72,0,-14690,0,0
2014-05-16 16:00:00,-22.24,-88.68,3609,0,0,0
2014-05-19 16:00:00,-23.36,-88.91,0,-22784,1102577,-1121660
2014-05-20 16:00:00,-23.33,-88.94,0,-3017,0,0
2014-05-21 16:00:00,-22.6,-88.83,10635,0,0,0
2014-05-22 16:00:00,-22.79,-88.89,0,-5345,0,0
2014-05-23 16:00:00,-22.15,-88.8,8396,0,0,0
2014-05-26 16:00:00,-21.88,-88.77,3323,0,1120583,-1102552
2014-05-27 16:00:00,-22.19,-88.81,0,-4461,0,0
2014-05-28 16:00:00,-21.39,-88.76,5889,0,0,0
2014-05-29 16:00:00,-21.91,-88.86,0,-10587,0,0
2014-05-30 16:00:00,-21.86,-88.86,35,0,0,0
2014-06-03 16:00:00,-22.1,-88.96,0,-9872,1096557,-1107809
2014-06-04 16:00:00,-22.88,-89.11,0,-15382,0,0
2014-06-05 16:00:00,-22.07,-89,11187.8,0,0,0
2014-06-06 16:00:00,-22.65,-89.07,0,-6807,0,0
2014-06-09 16:00:00,-22.66,-89.17,0,-10092,898307,-893427
2014-06-10 16:00:00,-21.68,-89.03,13670,0,0,0
2014-06-11 16:00:00,-21.7,-89,3628,0,0,0
2014-06-12 16:00:00,-21.97,-89.05,0,-5587,0,0
2014-06-13 16:00:00,-21.14,-88.94,11572,0,0,0
2014-06-16 16:00:00,-20.58,-88.91,3138.68,0,1060230,-1053513
2014-06-17 16:00:00,-21.38,-89.02,0,-10894,0,0
2014-06-18 16:00:00,-21.72,-89.08,0,-6817,0,0
2014-06-19 16:00:00,-22.93,-89.27,0,-18456,0,0
2014-06-20 16:00:00,-22.57,-89.21,6019,0,0,0
2014-06-23 16:00:00,-22.67,-89.29,0,-8389,926828,-925361
2014-06-24 16:00:00,-22.28,-89.23,6454,0,0,0
2014-06-25 16:00:00,-22.7,-89.27,0,-4264,0,0
2014-06-26 16:00:00,-22.13,-89.19,8439,0,0,0
2014-06-27 16:00:00,-22.08,-89.14,4793,0,0,0
2014-06-30 16:00:00,-21.55,-89.09,4666,0,1004189,-1005434
2014-07-01 16:00:00,-21.57,-89.07,2248,0,0,0
2014-07-02 16:00:00,-21.34,-89.06,1224.5,0,0,0
2014-07-03 16:00:00,-21,-88.99,6528.72,0,0,0
2014-07-04 16:00:00,-21.05,-89.02,0,-3251.5,0,0
2014-07-07 16:00:00,-21.14,-89.14,0,-11756.7,985909,-973286.5
2014-07-08 16:00:00,-20.99,-89.09,4822,0,0,0
2014-07-09 16:00:00,-22.14,-89.22,0,-12703.5,0,0
2014-07-10 16:00:00,-22.35,-89.21,602.56,0,0,0
2014-07-11 16:00:00,-22.17,-89.18,3581.5,0,0,0
2014-07-14 16:00:00,-21.3,-89.13,5272.5,0,1041206,-1045434.5
2014-07-15 16:00:00,-21.19,-89.1,2547.36,0,0,0
2014-07-16 16:00:00,-21.34,-89.05,5425,0,0,0
2014-07-17 16:00:00,-21.84,-89.1,0,-5483.08,0,0
2014-07-18 16:00:00,-21.58,-89.07,3389,0,0,0
2014-07-21 16:00:00,-21.5,-89.2,0,-13256,973367,-975600
2014-07-22 16:00:00,-20.55,-89.02,17677.2,0,0,0
2014-07-23 16:00:00,-20.36,-89,2399,0,0,0
2014-07-24 16:00:00,-18.94,-88.73,26448,0,0,0
2014-07-25 16:00:00,-18.09,-88.6,13814,0,0,0
2014-07-28 16:00:00,-15.79,-88.37,22888,0,953470,-950346
2014-07-29 16:00:00,-15.52,-88.33,3406,0,0,0
2014-07-30 16:00:00,-15.86,-88.4,0,-6632,0,0
2014-07-31 16:00:00,-14.84,-88.3,9691,0,0,0
2014-08-01 16:00:00,-15.59,-88.4,0,-9768,0,0
2014-08-04 16:00:00,-13.92,-88.26,14114,0,767377,-766334
2014-08-05 16:00:00,-14.14,-88.18,7516,0,0,0
2014-08-06 16:00:00,-14.37,-88.16,2331,0,0,0
2014-08-07 16:00:00,-15.66,-88.3,0,-13579,0,0
2014-08-08 16:00:00,-15.53,-88.3,113.4,0,0,0
