时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-20 16:00:00,-21.55,-23.04,0,-14845.6,0,0
2012-11-21 16:00:00,-20.47,-22.29,75446.2,0,0,0
2012-11-22 16:00:00,-21.09,-22.93,0,-64540.4,0,0
2012-11-23 16:00:00,-20.55,-22.63,30806.8,0,0,0
2012-11-26 16:00:00,-21.17,-23.69,0,-106725.2,4383394,-4396457
2012-11-27 16:00:00,-22.07,-24.53,0,-83969.4,0,0
2012-11-28 16:00:00,-22.85,-24.99,0,-45925.2,0,0
2012-11-29 16:00:00,-23.34,-24.92,7427.2,0,0,0
2012-11-30 16:00:00,-22.47,-24.11,80567.4,0,0,0
2012-12-03 16:00:00,-23.58,-25.39,0,-127874.4,4555585,-4287075
2012-12-04 16:00:00,-22.76,-24.57,82170.8,0,0,0
2012-12-05 16:00:00,-20,-22.39,218229.4,0,0,0
2012-12-06 16:00:00,-20.15,-22.59,0,-20008.8,0,0
2012-12-07 16:00:00,-18.59,-21.34,124539.4,0,0,0
2012-12-10 16:00:00,-17.71,-20.81,52817.2,0,6339030,-6394172
2012-12-11 16:00:00,-18.16,-21.19,0,-38155.2,0,0
2012-12-12 16:00:00,-17.83,-21.08,11292.6,0,0,0
2012-12-13 16:00:00,-18.74,-21.78,0,-69688.6,0,0
2012-12-14 16:00:00,-14.63,-18.56,322121.4,0,0,0
2012-12-17 16:00:00,-14.24,-18.36,19540,0,5711268,-5714883
2012-12-18 16:00:00,-14.19,-18.4,0,-3945.6,0,0
2012-12-19 16:00:00,-14.08,-18.19,21218.6,0,0,0
2012-12-20 16:00:00,-13.58,-18.19,0,-520.8,0,0
2012-12-21 16:00:00,-14.05,-18.2,0,-229.8,0,0
2012-12-24 16:00:00,-13.71,-18.52,0,-31883.2,5719109,-5697582
2012-12-25 16:00:00,-11.28,-16.91,160087.8,0,0,0
2012-12-26 16:00:00,-10.95,-16.29,62708.2,0,0,0
2012-12-27 16:00:00,-11.42,-16.38,0,-9303.2,0,0
2012-12-28 16:00:00,-10.13,-15.94,44363,0,0,0
2012-12-31 16:00:00,-8.58,-15.4,54120.6,0,5923531,-5930903
2013-01-04 16:00:00,-8.53,-15.47,0,-7710.2,0,0
2013-01-07 16:00:00,-8.11,-15.22,25136.2,0,4541969,-5124227
2013-01-08 16:00:00,-8.49,-14.86,36003,0,0,0
2013-01-09 16:00:00,-8.46,-14.4,45727,0,0,0
2013-01-10 16:00:00,-8.3,-14.3,10314.8,0,0,0
2013-01-11 16:00:00,-10.02,-15.77,0,-147377,0,0
2013-01-14 16:00:00,-6.59,-13.75,202407,0,5301173,-5271874
2013-01-15 16:00:00,-5.94,-13.02,72764.2,0,0,0
2013-01-16 16:00:00,-6.62,-13.13,0,-10918.2,0,0
2013-01-17 16:00:00,-7.5,-14.1,0,-96903.2,0,0
2013-01-18 16:00:00,-5.95,-13.28,82392.6,0,0,0
2013-01-21 16:00:00,-5.39,-13.08,19796.6,0,6108052,-5563854
2013-01-22 16:00:00,-5.9,-14.33,0,-125325.6,0,0
2013-01-23 16:00:00,-5.52,-14.36,0,-2269.6,0,0
2013-01-24 16:00:00,-6.41,-15.31,0,-95594,0,0
2013-01-25 16:00:00,-6.81,-15.83,0,-51900.2,0,0
2013-01-28 16:00:00,-3.91,-14.81,102369.6,0,5930024,-6199676
2013-01-29 16:00:00,-3.04,-14.44,36743.8,0,0,0
2013-01-30 16:00:00,-2.57,-14.55,0,-11084,0,0
2013-01-31 16:00:00,-2.64,-14.8,0,-24567,0,0
2013-02-01 16:00:00,-0.59,-14.57,23062,0,0,0
2013-02-04 16:00:00,-0.42,-14.95,0,-38284.6,4905408,-5199631
2013-02-05 16:00:00,0.43,-13.66,128368,0,0,0
2013-02-06 16:00:00,0.58,-13.61,5811.8,0,0,0
2013-02-07 16:00:00,0.01,-13.13,47298.4,0,0,0
2013-02-08 16:00:00,0.44,-12.22,91137.4,0,0,0
2013-02-18 16:00:00,-0.81,-13.76,0,-154196.2,5860136,-5871806
2013-02-19 16:00:00,-2.69,-14.75,0,-98699.6,0,0
2013-02-20 16:00:00,-2.07,-13.75,99913.2,0,0,0
2013-02-21 16:00:00,-5.4,-16,0,-224743.6,0,0
2013-02-22 16:00:00,-5.91,-16.33,0,-32803.6,0,0
2013-02-25 16:00:00,-5.61,-16.07,25623.2,0,5030578,-5809720
2013-02-26 16:00:00,-6.96,-17.17,0,-110308.6,0,0
2013-02-27 16:00:00,-5.98,-17.14,3272.8,0,0,0
2013-02-28 16:00:00,-3.13,-15.93,121286.4,0,0,0
2013-03-01 16:00:00,-3.29,-15.93,177.6,0,0,0
2013-03-04 16:00:00,-7.75,-17.69,0,-176727.8,4182564,-4480157
2013-03-05 16:00:00,-4.96,-16.62,107405.2,0,0,0
2013-03-06 16:00:00,-3.97,-15.55,106864.4,0,0,0
2013-03-07 16:00:00,-5.08,-16.06,0,-50447.6,0,0
2013-03-08 16:00:00,-5.54,-16.37,0,-31201.6,0,0
2013-03-11 16:00:00,-6.06,-16.23,13541.6,0,5280663,-5281002.8
2013-03-12 16:00:00,-7.4,-17.12,0,-88374.6,0,0
2013-03-13 16:00:00,-8.41,-17.78,0,-66086,0,0
2013-03-14 16:00:00,-8.17,-16.63,114988.8,0,0,0
2013-03-15 16:00:00,-7.97,-16.28,34545.4,0,0,0
2013-03-18 16:00:00,-9.32,-17.52,0,-124077.6,4740133,-5005795
2013-03-19 16:00:00,-8.5,-17.35,17092.4,0,0,0
2013-03-20 16:00:00,-5.42,-15.87,148225.4,0,0,0
2013-03-21 16:00:00,-5.24,-15.62,25359.6,0,0,0
2013-03-22 16:00:00,-5.12,-15.47,14716.6,0,0,0
2013-03-25 16:00:00,-5.31,-15.58,0,-11021.6,4499151,-4279886
2013-03-26 16:00:00,-6.69,-16.49,0,-90822,0,0
2013-03-27 16:00:00,-6.38,-16.67,0,-18013.2,0,0
2013-03-28 16:00:00,-9.44,-18.08,0,-141362.6,0,0
2013-03-29 16:00:00,-9.59,-17.92,15761.2,0,0,0
2013-04-01 16:00:00,-9.66,-18.11,0,-18696.8,4917321,-4834093
2013-04-02 16:00:00,-9.9,-18.42,0,-30566.2,0,0
2013-04-03 16:00:00,-10.01,-18.77,0,-35884.8,0,0
2013-04-08 16:00:00,-10.41,-19.2,0,-42320.4,4307892,-4280278
2013-04-09 16:00:00,-9.79,-18.96,23335.4,0,0,0
2013-04-10 16:00:00,-9.94,-19.3,0,-33909.2,0,0
2013-04-11 16:00:00,-10.21,-19.47,0,-16485.2,0,0
2013-04-12 16:00:00,-10.78,-19.82,0,-35378.32,0,0
2013-04-15 16:00:00,-11.7,-20.69,0,-87032.2,5588867,-5299242
2013-04-16 16:00:00,-10.88,-19.9,79117.6,0,0,0
2013-04-17 16:00:00,-10.92,-19.61,28758.4,0,0,0
2013-04-18 16:00:00,-10.68,-19.45,16499.8,0,0,0
2013-04-19 16:00:00,-8.18,-18.3,114859.4,0,0,0
2013-04-22 16:00:00,-8.3,-18.27,3131.4,0,4634990,-4374714
2013-04-23 16:00:00,-11.24,-20.1,0,-183567,0,0
2013-04-24 16:00:00,-9.57,-19.09,101920.8,0,0,0
2013-04-25 16:00:00,-10.57,-19.59,0,-50933.6,0,0
2013-04-26 16:00:00,-11.32,-20.06,0,-46053.8,0,0
2013-05-02 16:00:00,-11.24,-19.49,56862.6,0,4785906,-4498502
2013-05-03 16:00:00,-9.67,-18.38,110483.2,0,0,0
2013-05-06 16:00:00,-8.47,-17.85,52759,0,3859345,-3613097
2013-05-07 16:00:00,-8.33,-17.95,0,-9132.8,0,0
2013-05-08 16:00:00,-7.86,-17.43,51489,0,0,0
2013-05-09 16:00:00,-8.4,-17.67,0,-23527.8,0,0
2013-05-10 16:00:00,-7.93,-17.68,0,-1012.6,0,0
2013-05-13 16:00:00,-8.3,-18.2,0,-52802.4,3837353,-3839902
2013-05-14 16:00:00,-9.65,-19.21,0,-100202.2,0,0
2013-05-15 16:00:00,-9.16,-19.26,0,-5664.4,0,0
2013-05-16 16:00:00,-7.5,-18.32,94640.2,0,0,0
2013-05-17 16:00:00,-6.08,-17.14,117810.8,0,0,0
2013-05-20 16:00:00,-5.44,-16.65,48722.2,0,3332138,-3323203
2013-05-21 16:00:00,-5.25,-16.63,1639.6,0,0,0
2013-05-22 16:00:00,-5.13,-16.21,42398,0,0,0
2013-05-23 16:00:00,-6.41,-16.57,0,-35927.4,0,0
2013-05-24 16:00:00,-5.89,-16.29,27673.2,0,0,0
2013-05-27 16:00:00,-5.8,-16.38,0,-8228,3913856,-4513445
2013-05-28 16:00:00,-4.18,-15.54,83700.8,0,0,0
2013-05-29 16:00:00,-4.25,-15.49,4999.7,0,0,0
2013-05-30 16:00:00,-4.54,-15.97,0,-47929.2,0,0
2013-05-31 16:00:00,-5.55,-16.68,0,-71097.7,0,0
2013-06-03 16:00:00,-5.69,-16.83,0,-15158,3635511,-3622587
2013-06-04 16:00:00,-7.03,-18.04,0,-121433.8,0,0
2013-06-05 16:00:00,-7.22,-17.95,9511.6,0,0,0
2013-06-06 16:00:00,-8.4,-18.83,0,-88552.12,0,0
2013-06-07 16:00:00,-9.98,-19.64,0,-80344.02,0,0
2013-06-13 16:00:00,-13.04,-21.49,0,-184982,4268345,-4458656
2013-06-14 16:00:00,-12.43,-20.96,52420.7,0,0,0
2013-06-17 16:00:00,-12.9,-20.99,0,-2281.3,2424674,-2650136
2013-06-18 16:00:00,-12.36,-20.97,1804,0,0,0
2013-06-19 16:00:00,-13.01,-20.72,24726.9,0,0,0
2013-06-20 16:00:00,-15.88,-22.84,0,-212326.6,0,0
2013-06-21 16:00:00,-16.03,-22.98,0,-13864.1,0,0
2013-06-24 16:00:00,-21.32,-27.14,0,-415305.3,4133878,-3562801
2013-06-25 16:00:00,-21.53,-27.5,0,-36415.1,0,0
2013-06-26 16:00:00,-21.43,-27.29,20628.4,0,0,0
2013-06-27 16:00:00,-21.7,-27.58,0,-28332.7,0,0
2013-06-28 16:00:00,-20.26,-27.01,56950.7,0,0,0
2013-07-01 16:00:00,-19.8,-25.32,168587.3,0,4379622,-4083996.7
2013-07-02 16:00:00,-19.49,-24.33,99389.8,0,0,0
2013-07-03 16:00:00,-20.14,-23.92,40339.6,0,0,0
2013-07-04 16:00:00,-19.49,-23.74,18223,0,0,0
2013-07-05 16:00:00,-19.31,-23.54,20734,0,0,0
2013-07-08 16:00:00,-21.6,-25.96,0,-242782.8,5287989,-5314484
2013-07-09 16:00:00,-21.63,-25.97,0,-378.8,0,0
2013-07-10 16:00:00,-19.41,-24.08,188214.2,0,0,0
2013-07-11 16:00:00,-15.69,-22.17,191786.4,0,0,0
2013-07-12 16:00:00,-17.55,-23.3,0,-113170.8,0,0
2013-07-15 16:00:00,-16.39,-22.35,94794.2,0,3855880,-4406341
2013-07-16 16:00:00,-16.01,-22,34979,0,0,0
2013-07-17 16:00:00,-17.28,-22.95,0,-95049.4,0,0
2013-07-18 16:00:00,-18.64,-23.83,0,-88220.6,0,0
2013-07-19 16:00:00,-20.63,-25.17,0,-134140.8,0,0
2013-07-22 16:00:00,-20.2,-24.4,77488.6,0,3016890,-3192748
2013-07-23 16:00:00,-17.9,-22.89,151420.8,0,0,0
2013-07-24 16:00:00,-18.5,-23.13,0,-24410.6,0,0
2013-07-25 16:00:00,-18.92,-23.42,0,-28579.4,0,0
2013-07-26 16:00:00,-19.41,-23.76,0,-34756.6,0,0
2013-07-29 16:00:00,-21.15,-25.12,0,-135832,4049395,-3829128
2013-07-30 16:00:00,-20.67,-25.04,8150.8,0,0,0
2013-07-31 16:00:00,-20.53,-25.33,0,-29199.4,0,0
2013-08-01 16:00:00,-18.64,-23.89,144428.2,0,0,0
2013-08-02 16:00:00,-18.57,-23.55,33711.2,0,0,0
2013-08-05 16:00:00,-17.44,-22.73,81872.6,0,4084289,-4116018
2013-08-06 16:00:00,-16.89,-22.11,62098.4,0,0,0
2013-08-07 16:00:00,-17.36,-22.66,0,-54737,0,0
2013-08-08 16:00:00,-17.5,-22.78,0,-12424.6,0,0
2013-08-09 16:00:00,-17.16,-22.72,6087.6,0,0,0
2013-08-12 16:00:00,-14.75,-21.73,99285.4,0,2849980,-3629374
2013-08-13 16:00:00,-14.52,-21.8,0,-6624,0,0
2013-08-14 16:00:00,-14.88,-21.98,0,-18591.8,0,0
2013-08-15 16:00:00,-15.88,-22.63,0,-64699.4,0,0
2013-08-16 16:00:00,-16.51,-23.11,0,-48529.8,0,0
2013-08-19 16:00:00,-15.52,-22.84,27339.6,0,3072136,-3040721
2013-08-20 16:00:00,-16.21,-23.38,0,-54254.8,0,0
2013-08-21 16:00:00,-16.35,-23.36,2510.4,0,0,0
2013-08-22 16:00:00,-16.52,-23.4,0,-4153.8,0,0
2013-08-23 16:00:00,-17.13,-23.88,0,-47619.2,0,0
2013-08-26 16:00:00,-15.37,-23.07,80195,0,3052953,-2534865
2013-08-27 16:00:00,-15.18,-22.68,39532.8,0,0,0
2013-08-28 16:00:00,-15.64,-22.85,0,-17358.8,0,0
2013-08-29 16:00:00,-15.99,-23.03,0,-17977.6,0,0
2013-08-30 16:00:00,-16.15,-22.95,8613,0,0,0
2013-09-02 16:00:00,-15.92,-22.44,50297.2,0,3874415,-3652307
2013-09-03 16:00:00,-14.68,-22.1,34321.2,0,0,0
2013-09-04 16:00:00,-14.82,-22.21,0,-11053.8,0,0
2013-09-05 16:00:00,-15.15,-22.93,0,-71706.4,0,0
2013-09-06 16:00:00,-14.56,-22.7,22609.8,0,0,0
2013-09-09 16:00:00,-11.56,-21.73,96787.6,0,3636730,-3897625
2013-09-10 16:00:00,-10.32,-20.55,118037.6,0,0,0
2013-09-11 16:00:00,-10.03,-19.62,93242,0,0,0
2013-09-12 16:00:00,-9.14,-19.79,0,-16631.2,0,0
2013-09-13 16:00:00,-9.81,-19.93,0,-13945.8,0,0
2013-09-16 16:00:00,-10.19,-20.25,0,-32490.6,4558190,-4628778
2013-09-17 16:00:00,-12.04,-21.68,0,-142992,0,0
2013-09-18 16:00:00,-11.86,-21.6,8280,0,0,0
2013-09-23 16:00:00,-10.41,-19.63,196633.8,0,7321990,-5444613
2013-09-24 16:00:00,-11.44,-19.97,0,-34290.8,0,0
2013-09-25 16:00:00,-11.98,-20.22,0,-24756.2,0,0
2013-09-26 16:00:00,-13.6,-22.51,0,-229277.2,0,0
2013-09-27 16:00:00,-13.22,-21.87,63952.2,0,0,0
2013-09-30 16:00:00,-12.71,-21.4,47145.4,0,6250376,-7309909
2013-10-08 16:00:00,-11.52,-20.63,77303.4,0,3170552,-2895014
2013-10-09 16:00:00,-11.09,-20.57,5791.6,0,0,0
2013-10-10 16:00:00,-11.97,-21.12,0,-55239,0,0
2013-10-11 16:00:00,-10.55,-19.8,132410.4,0,0,0
2013-10-14 16:00:00,-10.41,-19.09,71521.4,0,4047433,-4337783
2013-10-15 16:00:00,-10.59,-18.68,40111,0,0,0
2013-10-16 16:00:00,-12.26,-19.9,0,-121989.8,0,0
2013-10-17 16:00:00,-12.55,-19.84,6469,0,0,0
2013-10-18 16:00:00,-12.09,-19.71,13213.2,0,0,0
2013-10-21 16:00:00,-10.45,-18.96,74953.8,0,4041203,-4303226
2013-10-22 16:00:00,-11.37,-18.85,10423.4,0,0,0
2013-10-23 16:00:00,-12.36,-19.52,0,-66797.4,0,0
2013-10-24 16:00:00,-13.02,-19.99,0,-47125.4,0,0
2013-10-25 16:00:00,-14.17,-21.27,0,-127979.4,0,0
2013-10-28 16:00:00,-14.27,-21.5,0,-23103.8,4752983,-4471066
2013-10-29 16:00:00,-14.05,-22.21,0,-70825.6,0,0
2013-10-30 16:00:00,-12.76,-20.75,146680.2,0,0,0
2013-10-31 16:00:00,-13.99,-21.36,0,-61689.4,0,0
2013-11-01 16:00:00,-13.58,-21.57,0,-20965.4,0,0
2013-11-04 16:00:00,-13.74,-21.82,0,-24749.2,4199207,-4205532
2013-11-05 16:00:00,-13.62,-21.63,19267.6,0,0,0
2013-11-06 16:00:00,-14.72,-22.28,0,-65015.8,0,0
2013-11-07 16:00:00,-15.19,-22.96,0,-68201.4,0,0
2013-11-08 16:00:00,-16.37,-24.08,0,-112168.4,0,0
2013-11-11 16:00:00,-16.08,-23.99,8902.8,0,3788019,-4218620
2013-11-12 16:00:00,-15.21,-23.26,73388.2,0,0,0
2013-11-13 16:00:00,-17.09,-24.34,0,-108709.6,0,0
2013-11-14 16:00:00,-16.49,-23.78,56427,0,0,0
2013-11-15 16:00:00,-14.82,-22.83,95368.6,0,0,0
2013-11-18 16:00:00,-11.99,-21.62,120253,0,3389226,-3422318
2013-11-19 16:00:00,-12.59,-21.91,0,-28204.6,0,0
2013-11-20 16:00:00,-12.13,-21.2,70861.2,0,0,0
2013-11-21 16:00:00,-12.67,-21.83,0,-62956,0,0
2013-11-22 16:00:00,-13.11,-21.82,554.8,0,0,0
2013-11-25 16:00:00,-13.45,-22.19,0,-36815.2,3911959,-4454218
2013-11-26 16:00:00,-13.49,-22.15,3590,0,0,0
2013-11-27 16:00:00,-12.51,-21.7,45631.6,0,0,0
2013-11-28 16:00:00,-11.6,-21.04,65738.4,0,0,0
2013-11-29 16:00:00,-11.62,-20.95,9390.8,0,0,0
2013-12-02 16:00:00,-12.35,-21.81,0,-86089.8,4197364,-3942283
2013-12-03 16:00:00,-11.48,-21.24,57103,0,0,0
2013-12-04 16:00:00,-10.31,-20.49,75112,0,0,0
2013-12-05 16:00:00,-10.56,-20.45,3099.8,0,0,0
2013-12-06 16:00:00,-11.14,-20.82,0,-36732.2,0,0
2013-12-09 16:00:00,-11.19,-20.98,0,-15825.8,4484639,-4520569
2013-12-10 16:00:00,-11.1,-21.11,0,-13243.2,0,0
2013-12-11 16:00:00,-12.57,-22.18,0,-106475.8,0,0
2013-12-12 16:00:00,-12.67,-22.24,0,-6032.2,0,0
2013-12-13 16:00:00,-12.79,-22.54,0,-30732,0,0
2013-12-16 16:00:00,-14.2,-23.63,0,-108139.4,5174124,-4616702
2013-12-17 16:00:00,-14.61,-24.02,0,-39759.8,0,0
2013-12-18 16:00:00,-14.58,-23.86,16649.4,0,0,0
2013-12-19 16:00:00,-15.48,-24.47,0,-61396.2,0,0
2013-12-20 16:00:00,-17.45,-25.78,0,-131031,0,0
2013-12-23 16:00:00,-17.22,-25.68,9685.8,0,3243386,-3439617
2013-12-24 16:00:00,-17.08,-25.55,13681,0,0,0
2013-12-25 16:00:00,-16.47,-25.2,34804,0,0,0
2013-12-26 16:00:00,-17.91,-26.13,0,-92833.6,0,0
2013-12-27 16:00:00,-16.53,-25.23,89697.8,0,0,0
2013-12-30 16:00:00,-16.68,-25.42,0,-18465.2,5483234,-5009113
2013-12-31 16:00:00,-15.57,-25.01,40587.6,0,0,0
2014-01-02 16:00:00,-15.86,-24.46,54923,0,0,0
2014-01-03 16:00:00,-16.99,-25.15,0,-68524,0,0
2014-01-06 16:00:00,-18.88,-27.14,0,-199002,4986091,-4457952
2014-01-07 16:00:00,-18.9,-27,13299.4,0,0,0
2014-01-08 16:00:00,-18.76,-27.39,0,-38602.8,0,0
2014-01-09 16:00:00,-19.48,-27.68,0,-29093.8,0,0
2014-01-10 16:00:00,-20.11,-28.49,0,-81024.6,0,0
2014-01-13 16:00:00,-20.51,-29.18,0,-68612.4,5229318,-4967659
2014-01-14 16:00:00,-19.82,-28.1,107209.6,0,0,0
2014-01-15 16:00:00,-19.96,-27.67,43260,0,0,0
2014-01-16 16:00:00,-19.85,-27.81,0,-13539.6,0,0
2014-01-17 16:00:00,-21.06,-28.46,0,-65635.2,0,0
2014-01-20 16:00:00,-21.51,-28.96,0,-49631.8,5200088,-5440198
2014-01-21 16:00:00,-20.74,-28.52,43720,0,0,0
2014-01-22 16:00:00,-18.69,-26.94,158279.4,0,0,0
2014-01-23 16:00:00,-19.13,-27.34,0,-39753.4,0,0
2014-01-24 16:00:00,-18.63,-27.02,32037.8,0,0,0
2014-01-27 16:00:00,-19.7,-27.88,0,-86583,2686401,-2700964
2014-01-28 16:00:00,-19.56,-27.75,13134.6,0,0,0
2014-01-29 16:00:00,-19.27,-27.31,43999.2,0,0,0
2014-01-30 16:00:00,-20.19,-28.1,0,-78967.8,0,0
2014-02-07 16:00:00,-19.83,-27.41,69064.2,0,4306546,-4283853
2014-02-10 16:00:00,-17.83,-26.31,109713.6,0,1726604,-1726552
2014-02-11 16:00:00,-17.18,-25.72,59562.4,0,0,0
2014-02-12 16:00:00,-16.97,-25.81,0,-9502.2,0,0
2014-02-13 16:00:00,-17.4,-26.15,0,-33458.4,0,0
2014-02-14 16:00:00,-16.82,-25.52,62903.4,0,0,0
2014-02-17 16:00:00,-16.24,-24.47,104852.4,0,5486507,-5517872
2014-02-18 16:00:00,-17.29,-25.13,0,-66002.6,0,0
2014-02-19 16:00:00,-16.34,-24.39,74084.6,0,0,0
2014-02-20 16:00:00,-17.11,-24.73,0,-34516.2,0,0
2014-02-21 16:00:00,-17.95,-25.49,0,-75647.8,0,0
2014-02-24 16:00:00,-19.76,-26.98,0,-149260.8,5434438,-4936269
2014-02-25 16:00:00,-21.81,-28.68,0,-169900,0,0
2014-02-26 16:00:00,-21.61,-28.64,4576.8,0,0,0
2014-02-27 16:00:00,-21.94,-29.21,0,-57637.4,0,0
2014-02-28 16:00:00,-21.04,-28.48,73339.6,0,0,0
2014-03-03 16:00:00,-20.63,-27.92,55457.8,0,4034469,-4744518
2014-03-04 16:00:00,-20.85,-28.58,0,-65120.4,0,0
2014-03-05 16:00:00,-21.59,-29.16,0,-58222.8,0,0
2014-03-06 16:00:00,-21.24,-29.39,0,-23253.2,0,0
2014-03-07 16:00:00,-21.43,-28.96,43314.2,0,0,0
2014-03-10 16:00:00,-23.99,-31.36,0,-240318,4474480,-4463302
2014-03-11 16:00:00,-23.59,-31.01,35400.2,0,0,0
2014-03-12 16:00:00,-23.39,-30.71,30127,0,0,0
2014-03-13 16:00:00,-22.44,-30.02,68875.2,0,0,0
2014-03-14 16:00:00,-23.08,-30.55,0,-53024,0,0
2014-03-17 16:00:00,-22.35,-30.03,51689,0,3041245,-3481897
2014-03-18 16:00:00,-22.52,-29.84,18922,0,0,0
2014-03-19 16:00:00,-23.15,-30,0,-15543,0,0
2014-03-20 16:00:00,-24.38,-30.7,0,-70757.2,0,0
2014-03-21 16:00:00,-21.77,-29.18,152802.6,0,0,0
2014-03-24 16:00:00,-21.13,-28.32,85188.2,0,4973761,-4765251
2014-03-25 16:00:00,-21.21,-28.31,935.6,0,0,0
2014-03-26 16:00:00,-21.33,-28.67,0,-35080.6,0,0
2014-03-27 16:00:00,-21.89,-29.17,0,-50583.4,0,0
2014-03-28 16:00:00,-22.02,-30.11,0,-93906.6,0,0
2014-03-31 16:00:00,-22.23,-30.1,883.8,0,5344744,-5129902
2014-04-01 16:00:00,-21.62,-29.5,59747.2,0,0,0
2014-04-02 16:00:00,-20.98,-28.67,83352,0,0,0
2014-04-03 16:00:00,-21.55,-29.19,0,-52199.4,0,0
2014-04-04 16:00:00,-20.81,-28.71,48717,0,0,0
2014-04-08 16:00:00,-18.93,-27.95,75019.4,0,4072336,-4306429
2014-04-09 16:00:00,-18.88,-27.86,9671.8,0,0,0
2014-04-10 16:00:00,-17.61,-27.24,62173.8,0,0,0
2014-04-11 16:00:00,-17.72,-27.12,11863.6,0,0,0
2014-04-14 16:00:00,-17.8,-26.93,18701.4,0,2676772,-3166600
2014-04-15 16:00:00,-19.21,-27.46,0,-52719.6,0,0
2014-04-16 16:00:00,-19.1,-27.49,0,-2734.6,0,0
2014-04-17 16:00:00,-19.38,-27.38,10744.4,0,0,0
2014-04-18 16:00:00,-19.39,-27.43,0,-5093.2,0,0
2014-04-21 16:00:00,-20.74,-28.18,0,-75435.8,1972992,-1968714
2014-04-22 16:00:00,-20.4,-28.09,8930.4,0,0,0
2014-04-23 16:00:00,-20.47,-27.9,19064.4,0,0,0
2014-04-24 16:00:00,-20.63,-28.06,0,-15235,0,0
2014-04-25 16:00:00,-21.45,-28.86,0,-80623.6,0,0
2014-04-28 16:00:00,-22.64,-29.42,0,-55822,1673897,-2586581
2014-04-29 16:00:00,-21.79,-29.15,26592,0,0,0
2014-04-30 16:00:00,-21.78,-28.72,43063.2,0,0,0
2014-05-05 16:00:00,-21.86,-28.52,20033.6,0,2635692,-1936950
2014-05-06 16:00:00,-21.83,-28.48,4250.2,0,0,0
2014-05-07 16:00:00,-22.55,-29.13,0,-65296.4,0,0
2014-05-08 16:00:00,-22.62,-28.94,19753.8,0,0,0
2014-05-09 16:00:00,-22.68,-29.24,0,-30515,0,0
2014-05-12 16:00:00,-21,-27.91,133151.2,0,3067689,-3063941
2014-05-13 16:00:00,-21.19,-28.2,0,-28856.6,0,0
2014-05-14 16:00:00,-21.28,-28.48,0,-28511.6,0,0
2014-05-15 16:00:00,-22.31,-29.27,0,-78580.6,0,0
2014-05-16 16:00:00,-22.24,-29.11,15985.8,0,0,0
2014-05-19 16:00:00,-23.36,-29.82,0,-70607.4,3059459,-3067652
2014-05-20 16:00:00,-23.33,-29.85,0,-3538,0,0
2014-05-21 16:00:00,-22.6,-29.35,50131.6,0,0,0
2014-05-22 16:00:00,-22.79,-29.58,0,-23456,0,0
2014-05-23 16:00:00,-22.15,-29.17,40992,0,0,0
2014-05-26 16:00:00,-21.88,-29.11,6600.6,0,2849054,-2391693
2014-05-27 16:00:00,-22.19,-29.24,0,-13516.44,0,0
2014-05-28 16:00:00,-21.39,-28.78,46176.2,0,0,0
2014-05-29 16:00:00,-21.91,-29.06,0,-27559,0,0
2014-05-30 16:00:00,-21.86,-28.97,8435.9,0,0,0
2014-06-03 16:00:00,-22.1,-29.1,0,-13217.5,4033595,-3304054
2014-06-04 16:00:00,-22.88,-29.58,0,-47692.6,0,0
2014-06-05 16:00:00,-22.07,-29.01,56702.6,0,0,0
2014-06-06 16:00:00,-22.65,-29.66,0,-64778.4,0,0
2014-06-09 16:00:00,-22.66,-29.97,0,-30327.8,3734595,-4434434
2014-06-10 16:00:00,-21.68,-29.44,52125.6,0,0,0
2014-06-11 16:00:00,-21.7,-29.41,3891.2,0,0,0
2014-06-12 16:00:00,-21.97,-29.29,11818.2,0,0,0
2014-06-13 16:00:00,-21.14,-28.62,66271.4,0,0,0
2014-06-16 16:00:00,-20.58,-28.29,33337.8,0,3338732,-3609497
2014-06-17 16:00:00,-21.38,-28.73,0,-43689.96,0,0
2014-06-18 16:00:00,-21.72,-29.01,0,-28356.8,0,0
2014-06-19 16:00:00,-22.93,-29.82,0,-80462,0,0
2014-06-20 16:00:00,-22.57,-29.48,33582,0,0,0
2014-06-23 16:00:00,-22.67,-29.32,16423.4,0,2846287,-2577277
2014-06-24 16:00:00,-22.28,-28.89,43020.8,0,0,0
2014-06-25 16:00:00,-22.7,-28.98,0,-9129.34,0,0
2014-06-26 16:00:00,-22.13,-28.71,26977.48,0,0,0
2014-06-27 16:00:00,-22.08,-28.6,11238.36,0,0,0
2014-06-30 16:00:00,-21.55,-28.44,15788.8,0,2621847,-3329387
2014-07-01 16:00:00,-21.57,-28.11,32400.12,0,0,0
2014-07-02 16:00:00,-21.34,-27.88,22974.68,0,0,0
2014-07-03 16:00:00,-21,-27.39,48985.28,0,0,0
2014-07-04 16:00:00,-21.05,-27.52,0,-12584.32,0,0
2014-07-07 16:00:00,-21.14,-27.89,0,-37272.88,2901232,-3390423
2014-07-08 16:00:00,-20.99,-27.91,0,-2089.44,0,0
2014-07-09 16:00:00,-22.14,-28.53,0,-61335.32,0,0
2014-07-10 16:00:00,-22.35,-28.66,0,-13185.4,0,0
2014-07-11 16:00:00,-22.17,-28.43,22694.84,0,0,0
2014-07-14 16:00:00,-21.3,-27.93,50623.2,0,3113990,-2838981
