时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-22 16:00:00,-21.09,-63.6,0,-24498,0,0
2012-11-23 16:00:00,-20.55,-63.38,22092,0,0,0
2012-11-26 16:00:00,-21.17,-63.87,0,-49316,3041555,-3042245
2012-11-27 16:00:00,-22.07,-64.81,0,-93737,0,0
2012-11-28 16:00:00,-22.85,-65.25,0,-43863,0,0
2012-11-29 16:00:00,-23.34,-65.72,0,-47123,0,0
2012-11-30 16:00:00,-22.47,-65.56,15799,0,0,0
2012-12-03 16:00:00,-23.58,-66.31,0,-74277,2760800,-2756830
2012-12-04 16:00:00,-22.76,-65.79,51779,0,0,0
2012-12-05 16:00:00,-20,-64.51,127621,0,0,0
2012-12-06 16:00:00,-20.15,-64.72,0,-21138,0,0
2012-12-07 16:00:00,-18.59,-63.83,89631,0,0,0
2012-12-10 16:00:00,-17.71,-63.56,26794,0,3263334,-3266480
2012-12-11 16:00:00,-18.16,-63.87,0,-30926,0,0
2012-12-12 16:00:00,-17.83,-63.83,4195,0,0,0
2012-12-13 16:00:00,-18.74,-64.25,0,-42408,0,0
2012-12-14 16:00:00,-14.63,-62.75,149642,0,0,0
2012-12-17 16:00:00,-14.24,-62.71,4125,0,2855151,-2853911
2012-12-18 16:00:00,-14.19,-62.66,5506,0,0,0
2012-12-19 16:00:00,-14.08,-62.69,0,-3345,0,0
2012-12-20 16:00:00,-13.58,-62.54,14996,0,0,0
2012-12-21 16:00:00,-14.05,-62.75,0,-21017,0,0
2012-12-24 16:00:00,-13.71,-62.87,0,-11474,3098023,-3344709
2012-12-25 16:00:00,-11.28,-61.97,89781,0,0,0
2012-12-26 16:00:00,-10.95,-61.63,34090,0,0,0
2012-12-27 16:00:00,-11.42,-61.54,8749,0,0,0
2012-12-28 16:00:00,-10.13,-61.33,20483,0,0,0
2012-12-31 16:00:00,-8.58,-61.12,21095,0,3619228,-3376345
2013-01-04 16:00:00,-8.53,-61.1,2523,0,0,0
2013-01-07 16:00:00,-8.11,-61.3,0,-20581,3088774,-3089587
2013-01-08 16:00:00,-8.49,-61.36,0,-5609,0,0
2013-01-09 16:00:00,-8.46,-61.27,9060,0,0,0
2013-01-10 16:00:00,-8.3,-60.87,39487,0,0,0
2013-01-11 16:00:00,-10.02,-61.42,0,-54229,0,0
2013-01-14 16:00:00,-6.59,-60.13,128783,0,3579655,-3581876
2013-01-15 16:00:00,-5.94,-59.42,70609,0,0,0
2013-01-16 16:00:00,-6.62,-59.48,0,-5782,0,0
2013-01-17 16:00:00,-7.5,-59.77,0,-29346,0,0
2013-01-18 16:00:00,-5.95,-59.14,63692,0,0,0
2013-01-21 16:00:00,-5.39,-59.1,3796,0,3146824,-3691116
2013-01-22 16:00:00,-5.9,-59.65,0,-55144,0,0
2013-01-23 16:00:00,-5.52,-59.7,0,-4952,0,0
2013-01-24 16:00:00,-6.41,-60.09,0,-39323,0,0
2013-01-25 16:00:00,-6.81,-60.21,0,-11621,0,0
2013-01-28 16:00:00,-3.91,-59.43,77691,0,3838303,-3294711
2013-01-29 16:00:00,-3.04,-59.23,20350,0,0,0
2013-01-30 16:00:00,-2.57,-59.13,9444,0,0,0
2013-01-31 16:00:00,-2.64,-58.96,17222,0,0,0
2013-02-01 16:00:00,-0.59,-58.53,43615,0,0,0
2013-02-04 16:00:00,-0.42,-58.84,0,-31326,3736601,-3734071
2013-02-05 16:00:00,0.43,-58,83974,0,0,0
2013-02-06 16:00:00,0.58,-57.89,10832,0,0,0
2013-02-07 16:00:00,0.01,-57.83,5930,0,0,0
2013-02-08 16:00:00,0.44,-57.34,49722,0,0,0
2013-02-18 16:00:00,-0.81,-57.7,0,-36808,3432721,-3430123
2013-02-19 16:00:00,-2.69,-58.9,0,-119562,0,0
2013-02-20 16:00:00,-2.07,-58.38,51883,0,0,0
2013-02-21 16:00:00,-5.4,-59.7,0,-131559,0,0
2013-02-22 16:00:00,-5.91,-59.77,0,-7008,0,0
2013-02-25 16:00:00,-5.61,-59.71,5194,0,3363840,-3496859
2013-02-26 16:00:00,-6.96,-60.36,0,-64792,0,0
2013-02-27 16:00:00,-5.98,-60.02,33989,0,0,0
2013-02-28 16:00:00,-3.13,-59.12,90570,0,0,0
2013-03-01 16:00:00,-3.29,-59.12,0,-269,0,0
2013-03-04 16:00:00,-7.75,-61.28,0,-216196,3489273,-3361066
2013-03-05 16:00:00,-4.96,-60.44,84523,0,0,0
2013-03-06 16:00:00,-3.97,-60.03,40489,0,0,0
2013-03-07 16:00:00,-5.08,-60.1,0,-6947,0,0
2013-03-08 16:00:00,-5.54,-60.45,0,-35188,0,0
2013-03-11 16:00:00,-6.06,-60.73,0,-27627,3550943,-3542473
2013-03-12 16:00:00,-7.4,-61.31,0,-58663,0,0
2013-03-13 16:00:00,-8.41,-61.72,0,-40033,0,0
2013-03-14 16:00:00,-8.17,-61.76,0,-4037,0,0
2013-03-15 16:00:00,-7.97,-61.64,11540,0,0,0
2013-03-18 16:00:00,-9.32,-62.38,0,-73773,3558142,-3560531
2013-03-19 16:00:00,-8.5,-62.02,36161,0,0,0
2013-03-20 16:00:00,-5.42,-61,101750,0,0,0
2013-03-21 16:00:00,-5.24,-60.86,13451,0,0,0
2013-03-22 16:00:00,-5.12,-60.79,7323,0,0,0
2013-03-25 16:00:00,-5.31,-61.12,0,-32391,3524085,-3523807
2013-03-26 16:00:00,-6.69,-61.65,0,-53289,0,0
2013-03-27 16:00:00,-6.38,-61.69,0,-4509,0,0
2013-03-28 16:00:00,-9.44,-62.89,0,-119682,0,0
2013-03-29 16:00:00,-9.59,-63.04,0,-15203,0,0
2013-04-01 16:00:00,-9.66,-63.01,3132,0,3188633,-3188586
2013-04-02 16:00:00,-9.9,-63.04,0,-2602,0,0
2013-04-03 16:00:00,-10.01,-63.27,0,-23062,0,0
2013-04-08 16:00:00,-10.41,-63.63,0,-36563,2772078,-2766068
2013-04-09 16:00:00,-9.79,-63.32,31509,0,0,0
2013-04-10 16:00:00,-9.94,-63.19,12870,0,0,0
2013-04-11 16:00:00,-10.21,-63.3,0,-11520,0,0
2013-04-12 16:00:00,-10.78,-63.7,0,-39526,0,0
2013-04-15 16:00:00,-11.7,-64.36,0,-65900,3122180,-3127557
2013-04-16 16:00:00,-10.88,-64.02,33483,0,0,0
2013-04-17 16:00:00,-10.92,-64.13,0,-10522,0,0
2013-04-18 16:00:00,-10.68,-64.13,194,0,0,0
2013-04-19 16:00:00,-8.18,-63.27,85372,0,0,0
2013-04-22 16:00:00,-8.3,-63.27,335,0,3179017,-3181603
2013-04-23 16:00:00,-11.24,-64.66,0,-138876.2,0,0
2013-04-24 16:00:00,-9.57,-64.07,59155,0,0,0
2013-04-25 16:00:00,-10.57,-64.35,0,-28050.8,0,0
2013-04-26 16:00:00,-11.32,-64.89,0,-53872.4,0,0
2013-05-02 16:00:00,-11.24,-65.24,0,-34966,3020959,-3015991.8
2013-05-03 16:00:00,-9.67,-64.75,48307,0,0,0
2013-05-06 16:00:00,-8.47,-64.44,31221,0,3289323,-3293215
2013-05-07 16:00:00,-8.33,-64.36,8006,0,0,0
2013-05-08 16:00:00,-7.86,-64.17,19300,0,0,0
2013-05-09 16:00:00,-8.4,-64.51,0,-34255,0,0
2013-05-10 16:00:00,-7.93,-64.38,12611,0,0,0
2013-05-13 16:00:00,-8.3,-64.68,0,-29910,2964587,-2960431
2013-05-14 16:00:00,-9.65,-65.26,0,-57390,0,0
2013-05-15 16:00:00,-9.16,-65.06,19219,0,0,0
2013-05-16 16:00:00,-7.5,-64.53,53544,0,0,0
2013-05-17 16:00:00,-6.08,-63.55,98220,0,0,0
2013-05-20 16:00:00,-5.44,-63.6,0,-4958,3026258,-3031078
2013-05-21 16:00:00,-5.25,-63.34,25313,0,0,0
2013-05-22 16:00:00,-5.13,-63.26,8512,0,0,0
2013-05-23 16:00:00,-6.41,-63.75,0,-48825,0,0
2013-05-24 16:00:00,-5.89,-63.39,35431,0,0,0
2013-05-27 16:00:00,-5.8,-63.53,0,-14059,3174748,-3165933
2013-05-28 16:00:00,-4.18,-63.05,48389,0,0,0
2013-05-29 16:00:00,-4.25,-62.82,22660,0,0,0
2013-05-30 16:00:00,-4.54,-62.88,0,-5521,0,0
2013-05-31 16:00:00,-5.55,-63.24,0,-36308,0,0
2013-06-03 16:00:00,-5.69,-63.22,2428,0,3055716,-3303107
2013-06-04 16:00:00,-7.03,-63.68,0,-46176,0,0
2013-06-05 16:00:00,-7.22,-63.67,887.6,0,0,0
2013-06-06 16:00:00,-8.4,-64.03,0,-35593.88,0,0
2013-06-07 16:00:00,-9.98,-64.57,0,-54662,0,0
2013-06-13 16:00:00,-13.04,-65.83,0,-125793,2927078,-2670156
2013-06-14 16:00:00,-12.43,-65.53,30035,0,0,0
2013-06-17 16:00:00,-12.9,-65.74,0,-21331,2530689,-2989097
2013-06-18 16:00:00,-12.36,-65.72,2322,0,0,0
2013-06-19 16:00:00,-13.01,-65.98,0,-26460,0,0
2013-06-20 16:00:00,-15.88,-66.96,0,-97308,0,0
2013-06-21 16:00:00,-16.03,-67.32,0,-36638,0,0
2013-06-24 16:00:00,-21.32,-69.1,0,-177729,2931820,-2471995
2013-06-25 16:00:00,-21.53,-69.42,0,-32183.08,0,0
2013-06-26 16:00:00,-21.43,-69.23,19273,0,0,0
2013-06-27 16:00:00,-21.7,-69.43,0,-19858,0,0
2013-06-28 16:00:00,-20.26,-69.47,0,-4622,0,0
2013-07-01 16:00:00,-19.8,-69.58,0,-10528,2426699,-2825143
2013-07-02 16:00:00,-19.49,-69.49,9461,0,0,0
2013-07-03 16:00:00,-20.14,-69.65,0,-15959,0,0
2013-07-04 16:00:00,-19.49,-69.3,34536,0,0,0
2013-07-05 16:00:00,-19.31,-69.25,5185.6,0,0,0
2013-07-08 16:00:00,-21.6,-70.46,0,-121229,2924584,-2527701
2013-07-09 16:00:00,-21.63,-70.41,5241,0,0,0
2013-07-10 16:00:00,-19.41,-69.38,102298,0,0,0
2013-07-11 16:00:00,-15.69,-68.16,122259,0,0,0
2013-07-12 16:00:00,-17.55,-68.81,0,-65231,0,0
2013-07-15 16:00:00,-16.39,-68.62,19826,0,2909251,-2905213
2013-07-16 16:00:00,-16.01,-68.41,20222,0,0,0
2013-07-17 16:00:00,-17.28,-68.56,0,-14488,0,0
2013-07-18 16:00:00,-18.64,-69.18,0,-61710,0,0
2013-07-19 16:00:00,-20.63,-70.03,0,-85649,0,0
2013-07-22 16:00:00,-20.2,-69.86,16928,0,2482077,-2465389
2013-07-23 16:00:00,-17.9,-69.06,80406,0,0,0
2013-07-24 16:00:00,-18.5,-69.29,0,-22763,0,0
2013-07-25 16:00:00,-18.92,-69.5,0,-20900,0,0
2013-07-26 16:00:00,-19.41,-69.69,0,-18913,0,0
2013-07-29 16:00:00,-21.15,-70.26,0,-57135,2510960,-2513961
2013-07-30 16:00:00,-20.67,-70.18,7181,0,0,0
2013-07-31 16:00:00,-20.53,-70.14,4132,0,0,0
2013-08-01 16:00:00,-18.64,-69.33,81648,0,0,0
2013-08-02 16:00:00,-18.57,-69.21,11269,0,0,0
2013-08-05 16:00:00,-17.44,-68.95,26213,0,2768213,-2765941
2013-08-06 16:00:00,-16.89,-68.53,42170,0,0,0
2013-08-07 16:00:00,-17.36,-68.65,0,-11527,0,0
2013-08-08 16:00:00,-17.5,-68.79,0,-13965,0,0
2013-08-09 16:00:00,-17.16,-68.65,13948,0,0,0
2013-08-12 16:00:00,-14.75,-68.11,53365,0,2729842,-2723987
2013-08-13 16:00:00,-14.52,-68.04,6980,0,0,0
2013-08-14 16:00:00,-14.88,-68.22,0,-18115,0,0
2013-08-15 16:00:00,-15.88,-68.64,0,-41823,0,0
2013-08-16 16:00:00,-16.51,-69.06,0,-42175,0,0
2013-08-19 16:00:00,-15.52,-68.63,42952,0,2577106,-2575572
2013-08-20 16:00:00,-16.21,-68.92,0,-28292,0,0
2013-08-21 16:00:00,-16.35,-68.75,16865,0,0,0
2013-08-22 16:00:00,-16.52,-68.84,0,-8921,0,0
2013-08-23 16:00:00,-17.13,-68.99,0,-15680,0,0
2013-08-26 16:00:00,-15.37,-68.45,54527,0,2273302,-2280865
2013-08-27 16:00:00,-15.18,-68.17,27747,0,0,0
2013-08-28 16:00:00,-15.64,-68.07,10155,0,0,0
2013-08-29 16:00:00,-15.99,-68.2,0,-12968,0,0
2013-08-30 16:00:00,-16.15,-68.1,10078,0,0,0
2013-09-02 16:00:00,-15.92,-68.02,8199,0,2557826,-2549259
2013-09-03 16:00:00,-14.68,-67.7,32040,0,0,0
2013-09-04 16:00:00,-14.82,-67.66,3325,0,0,0
2013-09-05 16:00:00,-15.15,-68.06,0,-39198,0,0
2013-09-06 16:00:00,-14.56,-68.03,2661,0,0,0
2013-09-09 16:00:00,-11.56,-67.43,59910,0,2667661,-2667797
2013-09-10 16:00:00,-10.32,-66.78,65126,0,0,0
2013-09-11 16:00:00,-10.03,-66.3,47507,0,0,0
2013-09-12 16:00:00,-9.14,-66.24,6370,0,0,0
2013-09-13 16:00:00,-9.81,-66.52,0,-27873,0,0
2013-09-16 16:00:00,-10.19,-66.88,0,-36000,2028649,-2028885
2013-09-17 16:00:00,-12.04,-67.52,0,-64210,0,0
2013-09-18 16:00:00,-11.86,-67.35,16781,0,0,0
2013-09-23 16:00:00,-10.41,-67.02,32873,0,2391984,-2393109
2013-09-24 16:00:00,-11.44,-67.34,0,-31678,0,0
2013-09-25 16:00:00,-11.98,-67.29,5399,0,0,0
2013-09-26 16:00:00,-13.6,-67.85,0,-56036,0,0
2013-09-27 16:00:00,-13.22,-67.83,2093,0,0,0
2013-09-30 16:00:00,-12.71,-67.73,10085,0,2796426,-2795129
2013-10-08 16:00:00,-11.52,-67.43,29635,0,2893350,-2903397
2013-10-09 16:00:00,-11.09,-67.32,10830,0,0,0
2013-10-10 16:00:00,-11.97,-67.58,0,-25547,0,0
2013-10-11 16:00:00,-10.55,-67.17,40605,0,0,0
2013-10-14 16:00:00,-10.41,-67.25,0,-8018,2406245,-2840825
2013-10-15 16:00:00,-10.59,-67.25,0,-109,0,0
2013-10-16 16:00:00,-12.26,-67.57,0,-32216,0,0
2013-10-17 16:00:00,-12.55,-67.6,0,-2440,0,0
2013-10-18 16:00:00,-12.09,-67.63,0,-3186,0,0
2013-10-21 16:00:00,-10.45,-67.18,44919,0,2912854,-2474817
2013-10-22 16:00:00,-11.37,-67.16,2003,0,0,0
2013-10-23 16:00:00,-12.36,-67.34,0,-18325,0,0
2013-10-24 16:00:00,-13.02,-67.62,0,-27243,0,0
2013-10-25 16:00:00,-14.17,-68.15,0,-53325,0,0
2013-10-28 16:00:00,-14.27,-68.18,0,-2668,3070193,-3071233
2013-10-29 16:00:00,-14.05,-68.59,0,-41002,0,0
2013-10-30 16:00:00,-12.76,-68.03,55877,0,0,0
2013-10-31 16:00:00,-13.99,-68.21,0,-18236,0,0
2013-11-01 16:00:00,-13.58,-68.13,7862,0,0,0
2013-11-04 16:00:00,-13.74,-68.33,0,-19644,2881696,-2874384
2013-11-05 16:00:00,-13.62,-68.23,9744,0,0,0
2013-11-06 16:00:00,-14.72,-68.37,0,-14347,0,0
2013-11-07 16:00:00,-15.19,-68.4,0,-2718,0,0
2013-11-08 16:00:00,-16.37,-68.82,0,-42213,0,0
2013-11-11 16:00:00,-16.08,-68.9,0,-7702,2794561,-2794636
2013-11-12 16:00:00,-15.21,-68.72,17500,0,0,0
2013-11-13 16:00:00,-17.09,-69.45,0,-72221,0,0
2013-11-14 16:00:00,-16.49,-69.3,14292,0,0,0
2013-11-15 16:00:00,-14.82,-68.64,66047,0,0,0
2013-11-18 16:00:00,-11.99,-68,64633,0,2831678,-2831283
2013-11-19 16:00:00,-12.59,-67.97,2339,0,0,0
2013-11-20 16:00:00,-12.13,-67.94,3409,0,0,0
2013-11-21 16:00:00,-12.67,-67.93,473,0,0,0
2013-11-22 16:00:00,-13.11,-68.17,0,-23283,0,0
2013-11-25 16:00:00,-13.45,-68.44,0,-27111,2528436,-2528411
2013-11-26 16:00:00,-13.49,-68.56,0,-11776,0,0
2013-11-27 16:00:00,-12.51,-68.31,24305,0,0,0
2013-11-28 16:00:00,-11.6,-67.73,57988,0,0,0
2013-11-29 16:00:00,-11.62,-67.84,0,-10861,0,0
2013-12-02 16:00:00,-12.35,-68.72,0,-88216,2653131,-2653156
2013-12-03 16:00:00,-11.48,-68.03,69109,0,0,0
2013-12-04 16:00:00,-10.31,-67.36,67319,0,0,0
2013-12-05 16:00:00,-10.56,-67.14,21537,0,0,0
2013-12-06 16:00:00,-11.14,-67.17,0,-2630,0,0
2013-12-09 16:00:00,-11.19,-67.3,0,-12890,2746213,-2746112
2013-12-10 16:00:00,-11.1,-67.46,0,-16237,0,0
2013-12-11 16:00:00,-12.57,-68.04,0,-57549,0,0
2013-12-12 16:00:00,-12.67,-68.05,0,-1377,0,0
2013-12-13 16:00:00,-12.79,-68.14,0,-8453,0,0
2013-12-16 16:00:00,-14.2,-68.68,0,-54265,2451456,-2451391
2013-12-17 16:00:00,-14.61,-68.87,0,-19360,0,0
2013-12-18 16:00:00,-14.58,-68.8,7399,0,0,0
2013-12-19 16:00:00,-15.48,-69.12,0,-32028,0,0
2013-12-20 16:00:00,-17.45,-69.76,0,-64201,0,0
2013-12-23 16:00:00,-17.22,-69.78,0,-2323,2613061,-2612931
2013-12-24 16:00:00,-17.08,-69.73,5622,0,0,0
2013-12-25 16:00:00,-16.47,-69.42,30547,0,0,0
2013-12-26 16:00:00,-17.91,-69.91,0,-48696,0,0
2013-12-27 16:00:00,-16.53,-69.52,38514,0,0,0
2013-12-30 16:00:00,-16.68,-69.71,0,-18278,2749745,-2749947
2013-12-31 16:00:00,-15.57,-69.39,31436,0,0,0
2014-01-02 16:00:00,-15.86,-69.38,1508,0,0,0
2014-01-03 16:00:00,-16.99,-69.61,0,-23600,0,0
2014-01-06 16:00:00,-18.88,-70.68,0,-106484,2514481,-2526876
2014-01-07 16:00:00,-18.9,-70.67,756,0,0,0
2014-01-08 16:00:00,-18.76,-70.97,0,-29490,0,0
2014-01-09 16:00:00,-19.48,-71.26,0,-29521,0,0
2014-01-10 16:00:00,-20.11,-71.48,0,-21660,0,0
2014-01-13 16:00:00,-20.51,-71.46,1719,0,2755810,-2749552
2014-01-14 16:00:00,-19.82,-71.16,30226,0,0,0
2014-01-15 16:00:00,-19.96,-71.36,0,-20483,0,0
2014-01-16 16:00:00,-19.85,-71.33,3658,0,0,0
2014-01-17 16:00:00,-21.06,-71.88,0,-54893,0,0
2014-01-20 16:00:00,-21.51,-72.06,0,-18712,2149555,-2144689
2014-01-21 16:00:00,-20.74,-71.77,28892,0,0,0
2014-01-22 16:00:00,-18.69,-70.93,84732,0,0,0
2014-01-23 16:00:00,-19.13,-71.02,0,-9377,0,0
2014-01-24 16:00:00,-18.63,-70.71,31227,0,0,0
2014-01-27 16:00:00,-19.7,-71.23,0,-52619,2609675,-2616720
2014-01-28 16:00:00,-19.56,-71.25,0,-1688,0,0
2014-01-29 16:00:00,-19.27,-71.18,7489,0,0,0
2014-01-30 16:00:00,-20.19,-71.5,0,-32360,0,0
2014-02-07 16:00:00,-19.83,-71.41,8696,0,2365188,-2365601
2014-02-10 16:00:00,-17.83,-70.79,62526,0,2283993,-2284861
2014-02-11 16:00:00,-17.18,-70.29,50125,0,0,0
2014-02-12 16:00:00,-16.97,-70.22,6128,0,0,0
2014-02-13 16:00:00,-17.4,-70.46,0,-23775,0,0
2014-02-14 16:00:00,-16.82,-70.27,19506,0,0,0
2014-02-17 16:00:00,-16.24,-70.09,17665,0,2489176,-2486628
2014-02-18 16:00:00,-17.29,-70.66,0,-57349,0,0
2014-02-19 16:00:00,-16.34,-70.48,18388,0,0,0
2014-02-20 16:00:00,-17.11,-70.59,0,-10501,0,0
2014-02-21 16:00:00,-17.95,-71.11,0,-52723,0,0
2014-02-24 16:00:00,-19.76,-71.98,0,-86627,2100876,-2093870
2014-02-25 16:00:00,-21.81,-72.59,0,-60752,0,0
2014-02-26 16:00:00,-21.61,-72.38,20564,0,0,0
2014-02-27 16:00:00,-21.94,-72.36,1905,0,0,0
2014-02-28 16:00:00,-21.04,-72.2,16319,0,0,0
2014-03-03 16:00:00,-20.63,-72.17,2738,0,2305082,-2308409
2014-03-04 16:00:00,-20.85,-72.28,0,-10803,0,0
2014-03-05 16:00:00,-21.59,-72.41,0,-13471,0,0
2014-03-06 16:00:00,-21.24,-72.41,654,0,0,0
2014-03-07 16:00:00,-21.43,-72.47,0,-6424,0,0
2014-03-10 16:00:00,-23.99,-73.54,0,-107338,2443271,-2452967
2014-03-11 16:00:00,-23.59,-73.46,8582,0,0,0
2014-03-12 16:00:00,-23.39,-73.35,11186,0,0,0
2014-03-13 16:00:00,-22.44,-73.09,26143,0,0,0
2014-03-14 16:00:00,-23.08,-73.3,0,-21899,0,0
2014-03-17 16:00:00,-22.35,-73.04,26671,0,2153253,-2140375
2014-03-18 16:00:00,-22.52,-72.93,11242,0,0,0
2014-03-19 16:00:00,-23.15,-72.94,0,-1411,0,0
2014-03-20 16:00:00,-24.38,-73.2,0,-25848,0,0
2014-03-21 16:00:00,-21.77,-72.28,91650,0,0,0
2014-03-24 16:00:00,-21.13,-72.04,23893,0,2316617,-2316506
2014-03-25 16:00:00,-21.21,-72.02,2576,0,0,0
2014-03-26 16:00:00,-21.33,-72.15,0,-12839,0,0
2014-03-27 16:00:00,-21.89,-72.39,0,-24880,0,0
2014-03-28 16:00:00,-22.02,-72.31,7957,0,0,0
2014-03-31 16:00:00,-22.23,-72.28,3570,0,1766193,-2050929
2014-04-01 16:00:00,-21.62,-72.04,24130,0,0,0
2014-04-02 16:00:00,-20.98,-71.85,18575,0,0,0
2014-04-03 16:00:00,-21.55,-72.03,0,-17603,0,0
2014-04-04 16:00:00,-20.81,-71.85,18079,0,0,0
2014-04-08 16:00:00,-18.93,-71.47,37238,0,2331738,-2053219
2014-04-09 16:00:00,-18.88,-71.38,9635,0,0,0
2014-04-10 16:00:00,-17.61,-71.13,24626,0,0,0
2014-04-11 16:00:00,-17.72,-71.34,0,-20336,0,0
2014-04-14 16:00:00,-17.8,-71.38,0,-4395,1904630,-2663596
2014-04-15 16:00:00,-19.21,-71.61,0,-22828,0,0
2014-04-16 16:00:00,-19.1,-71.58,2608,0,0,0
2014-04-17 16:00:00,-19.38,-71.66,0,-7504,0,0
2014-04-18 16:00:00,-19.39,-71.64,1652,0,0,0
2014-04-21 16:00:00,-20.74,-72.21,0,-57171,2812520,-2057476
2014-04-22 16:00:00,-20.4,-72.11,10366,0,0,0
2014-04-23 16:00:00,-20.47,-72.25,0,-14106,0,0
2014-04-24 16:00:00,-20.63,-72.33,0,-8357,0,0
2014-04-25 16:00:00,-21.45,-72.63,0,-30207,0,0
2014-04-28 16:00:00,-22.64,-73.22,0,-58357,2546949,-2541165
2014-04-29 16:00:00,-21.79,-72.92,29814,0,0,0
2014-04-30 16:00:00,-21.78,-72.83,9034,0,0,0
2014-05-05 16:00:00,-21.86,-72.76,6959,0,1813072,-2447608
2014-05-06 16:00:00,-21.83,-72.66,9715,0,0,0
2014-05-07 16:00:00,-22.55,-72.81,0,-14886,0,0
2014-05-08 16:00:00,-22.62,-72.72,8980,0,0,0
2014-05-09 16:00:00,-22.68,-72.67,4906,0,0,0
2014-05-12 16:00:00,-21,-72.1,56906,0,2550186,-1924063
2014-05-13 16:00:00,-21.19,-72.18,0,-7875,0,0
2014-05-14 16:00:00,-21.28,-72.05,13248,0,0,0
2014-05-15 16:00:00,-22.31,-72.56,0,-50885,0,0
2014-05-16 16:00:00,-22.24,-72.46,10154.8,0,0,0
2014-05-19 16:00:00,-23.36,-72.87,0,-40857,2377627,-2369389
2014-05-20 16:00:00,-23.33,-72.91,0,-4564,0,0
2014-05-21 16:00:00,-22.6,-72.53,38500,0,0,0
2014-05-22 16:00:00,-22.79,-72.75,0,-21984.48,0,0
2014-05-23 16:00:00,-22.15,-72.52,22392.5,0,0,0
2014-05-26 16:00:00,-21.88,-72.48,4052,0,2300370,-2389002.5
2014-05-27 16:00:00,-22.19,-72.57,0,-9120,0,0
2014-05-28 16:00:00,-21.39,-72.38,19630,0,0,0
2014-05-29 16:00:00,-21.91,-72.56,0,-18763,0,0
2014-05-30 16:00:00,-21.86,-72.51,5493,0,0,0
2014-06-03 16:00:00,-22.1,-72.67,0,-15780,2197395,-2103054
2014-06-04 16:00:00,-22.88,-72.97,0,-30614,0,0
2014-06-05 16:00:00,-22.07,-72.75,22195,0,0,0
2014-06-06 16:00:00,-22.65,-72.98,0,-22608,0,0
2014-06-09 16:00:00,-22.66,-73.11,0,-12907,1880529,-1884320
2014-06-10 16:00:00,-21.68,-72.79,31503,0,0,0
2014-06-11 16:00:00,-21.7,-72.66,13404,0,0,0
2014-06-12 16:00:00,-21.97,-72.76,0,-9762,0,0
2014-06-13 16:00:00,-21.14,-72.47,28858,0,0,0
2014-06-16 16:00:00,-20.58,-72.37,9229.6,0,2380587,-2378090
2014-06-17 16:00:00,-21.38,-72.67,0,-29389.04,0,0
2014-06-18 16:00:00,-21.72,-72.82,0,-15599,0,0
2014-06-19 16:00:00,-22.93,-73.3,0,-47969,0,0
2014-06-20 16:00:00,-22.57,-73.14,16001,0,0,0
2014-06-23 16:00:00,-22.67,-73.19,0,-4396,1517695,-1957586
2014-06-24 16:00:00,-22.28,-73.05,13762,0,0,0
2014-06-25 16:00:00,-22.7,-73.12,0,-6979,0,0
2014-06-26 16:00:00,-22.13,-73,12271,0,0,0
2014-06-27 16:00:00,-22.08,-72.88,12082.84,0,0,0
2014-06-30 16:00:00,-21.55,-72.79,8334,0,2074589,-1623516
2014-07-01 16:00:00,-21.57,-72.72,7619,0,0,0
2014-07-02 16:00:00,-21.34,-72.67,4757,0,0,0
2014-07-03 16:00:00,-21,-72.46,20857,0,0,0
2014-07-04 16:00:00,-21.05,-72.54,0,-8247,0,0
2014-07-07 16:00:00,-21.14,-72.69,0,-14691.8,2284957,-2276440
2014-07-08 16:00:00,-20.99,-72.55,13899,0,0,0
2014-07-09 16:00:00,-22.14,-72.95,0,-40223,0,0
2014-07-10 16:00:00,-22.35,-72.87,8706.4,0,0,0
2014-07-11 16:00:00,-22.17,-72.72,14966.4,0,0,0
2014-07-14 16:00:00,-21.3,-72.54,17472,0,1736129,-1722652
2014-07-15 16:00:00,-21.19,-72.49,4969,0,0,0
2014-07-16 16:00:00,-21.34,-72.22,27219,0,0,0
2014-07-17 16:00:00,-21.84,-72.35,0,-12512.32,0,0
2014-07-18 16:00:00,-21.58,-72.19,15702,0,0,0
2014-07-21 16:00:00,-21.5,-72.38,0,-18824,2124183,-2211757
2014-07-22 16:00:00,-20.55,-72.07,30340.8,0,0,0
2014-07-23 16:00:00,-20.36,-72.1,0,-2244,0,0
2014-07-24 16:00:00,-18.94,-71.58,51102,0,0,0
2014-07-25 16:00:00,-18.09,-71.36,22642,0,0,0
2014-07-28 16:00:00,-15.79,-70.99,36581,0,2300609,-2205670
2014-07-29 16:00:00,-15.52,-70.83,16156,0,0,0
2014-07-30 16:00:00,-15.86,-70.92,0,-9142,0,0
2014-07-31 16:00:00,-14.84,-70.62,30030,0,0,0
2014-08-01 16:00:00,-15.59,-70.91,0,-29208,0,0
2014-08-04 16:00:00,-13.92,-70.44,47746,0,2534096,-2534079
2014-08-05 16:00:00,-14.14,-70.33,10708,0,0,0
2014-08-06 16:00:00,-14.37,-70.37,0,-3595,0,0
2014-08-07 16:00:00,-15.66,-70.85,0,-48508,0,0
2014-08-08 16:00:00,-15.53,-70.83,2420,0,0,0
2014-08-11 16:00:00,-14.29,-70.52,30890,0,2620892,-2619943
