时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-29 16:00:00,-23.34,-42.77,0,-42451,0,0
2012-11-30 16:00:00,-22.47,-42.23,54678,0,0,0
2012-12-03 16:00:00,-23.58,-43,0,-77601,4805580,-4811374
2012-12-04 16:00:00,-22.76,-42.12,88609,0,0,0
2012-12-05 16:00:00,-20,-39.45,266331,0,0,0
2012-12-06 16:00:00,-20.15,-39.59,0,-13761,0,0
2012-12-07 16:00:00,-18.59,-38.29,130318,0,0,0
2012-12-10 16:00:00,-17.71,-38.01,27462,0,5354975,-5355818
2012-12-11 16:00:00,-18.16,-38.42,0,-40476,0,0
2012-12-12 16:00:00,-17.83,-38.37,4848,0,0,0
2012-12-13 16:00:00,-18.74,-39.12,0,-75340,0,0
2012-12-14 16:00:00,-14.63,-36.18,293962,0,0,0
2012-12-17 16:00:00,-14.24,-35.85,33517,0,5752870,-5744567
2012-12-18 16:00:00,-14.19,-35.93,0,-8564,0,0
2012-12-19 16:00:00,-14.08,-35.99,0,-5169,0,0
2012-12-20 16:00:00,-13.58,-35.67,31800,0,0,0
2012-12-21 16:00:00,-14.05,-35.98,0,-31575,0,0
2012-12-24 16:00:00,-13.71,-35.91,6871,0,5963472,-6181462
2012-12-25 16:00:00,-11.28,-34.52,139296,0,0,0
2012-12-26 16:00:00,-10.95,-33.9,62508,0,0,0
2012-12-27 16:00:00,-11.42,-34.28,0,-37972,0,0
2012-12-28 16:00:00,-10.13,-33.55,72907,0,0,0
2012-12-31 16:00:00,-8.58,-32.63,91934,0,6204878,-5997519
2013-01-04 16:00:00,-8.53,-33.09,0,-45796,0,0
2013-01-07 16:00:00,-8.11,-32.76,32219,0,5564978,-5557896
2013-01-08 16:00:00,-8.49,-32.66,10423,0,0,0
2013-01-09 16:00:00,-8.46,-32.46,20212,0,0,0
2013-01-10 16:00:00,-8.3,-32.22,23988,0,0,0
2013-01-11 16:00:00,-10.02,-33.91,0,-168845,0,0
2013-01-14 16:00:00,-6.59,-31.49,241254,0,6560838,-6566244
2013-01-15 16:00:00,-5.94,-30.78,71623,0,0,0
2013-01-16 16:00:00,-6.62,-30.91,0,-13815,0,0
2013-01-17 16:00:00,-7.5,-31.9,0,-98495,0,0
2013-01-18 16:00:00,-5.95,-31.03,87068,0,0,0
2013-01-21 16:00:00,-5.39,-31.14,0,-10810,5742710,-5732369
2013-01-22 16:00:00,-5.9,-32.15,0,-101351,0,0
2013-01-23 16:00:00,-5.52,-32.36,0,-21415,0,0
2013-01-24 16:00:00,-6.41,-33.31,0,-94269,0,0
2013-01-25 16:00:00,-6.81,-33.53,0,-21941,0,0
2013-01-28 16:00:00,-3.91,-31.72,181174,0,5988568,-5990283
2013-01-29 16:00:00,-3.04,-31.07,64316,0,0,0
2013-01-30 16:00:00,-2.57,-30.61,46231,0,0,0
2013-01-31 16:00:00,-2.64,-30.16,44493,0,0,0
2013-02-01 16:00:00,-0.59,-28.44,172791,0,0,0
2013-02-04 16:00:00,-0.42,-27.56,87404,0,5998572,-6010330
2013-02-05 16:00:00,0.43,-26.78,77975,0,0,0
2013-02-06 16:00:00,0.58,-26.88,0,-10062,0,0
2013-02-07 16:00:00,0.01,-26.96,0,-7572,0,0
2013-02-08 16:00:00,0.44,-26.22,74004,0,0,0
2013-02-18 16:00:00,-0.81,-26.82,0,-59605,6398162,-6384715
2013-02-19 16:00:00,-2.69,-28.28,0,-146406,0,0
2013-02-20 16:00:00,-2.07,-26.88,140314,0,0,0
2013-02-21 16:00:00,-5.4,-29.37,0,-249682,0,0
2013-02-22 16:00:00,-5.91,-29.66,0,-28443,0,0
2013-02-25 16:00:00,-5.61,-29.71,0,-4756,6545141,-6545179
2013-02-26 16:00:00,-6.96,-30.79,0,-108104,0,0
2013-02-27 16:00:00,-5.98,-30.39,39844,0,0,0
2013-02-28 16:00:00,-3.13,-28.82,156390,0,0,0
2013-03-01 16:00:00,-3.29,-28.84,0,-1816,0,0
2013-03-04 16:00:00,-7.75,-31.73,0,-288699,5561715,-5570668
2013-03-05 16:00:00,-4.96,-30.13,160343,0,0,0
2013-03-06 16:00:00,-3.97,-29.35,77537,0,0,0
2013-03-07 16:00:00,-5.08,-29.98,0,-62886,0,0
2013-03-08 16:00:00,-5.54,-30.53,0,-55299,0,0
2013-03-11 16:00:00,-6.06,-30.72,0,-18821,5739354,-5730167
2013-03-12 16:00:00,-7.4,-31.5,0,-77726,0,0
2013-03-13 16:00:00,-8.41,-32.19,0,-68845,0,0
2013-03-14 16:00:00,-8.17,-32.4,0,-21340,0,0
2013-03-15 16:00:00,-7.97,-32.45,0,-5054,0,0
2013-03-18 16:00:00,-9.32,-33.71,0,-126215,5549353,-5549339
2013-03-19 16:00:00,-8.5,-32.84,87453,0,0,0
2013-03-20 16:00:00,-5.42,-31.25,158513,0,0,0
2013-03-21 16:00:00,-5.24,-30.7,55700,0,0,0
2013-03-22 16:00:00,-5.12,-30.54,15383,0,0,0
2013-03-25 16:00:00,-5.31,-30.49,5318,0,6033037,-6033133
2013-03-26 16:00:00,-6.69,-31.52,0,-103325,0,0
2013-03-27 16:00:00,-6.38,-31.58,0,-5804,0,0
2013-03-28 16:00:00,-9.44,-33.89,0,-230922,0,0
2013-03-29 16:00:00,-9.59,-34.28,0,-39407,0,0
2013-04-01 16:00:00,-9.66,-34.73,0,-44771,5211941,-5212239
2013-04-02 16:00:00,-9.9,-35.08,0,-35380,0,0
2013-04-03 16:00:00,-10.01,-35.32,0,-23098,0,0
2013-04-08 16:00:00,-10.41,-35.48,0,-16031,5265688,-5266112
2013-04-09 16:00:00,-9.79,-34.91,56385,0,0,0
2013-04-10 16:00:00,-9.94,-35.08,0,-17279,0,0
2013-04-11 16:00:00,-10.21,-35.62,0,-53306,0,0
2013-04-12 16:00:00,-10.78,-36.39,0,-76884,0,0
2013-04-15 16:00:00,-11.7,-37.68,0,-129093,5662647,-5662121
2013-04-16 16:00:00,-10.88,-37.26,42192,0,0,0
2013-04-17 16:00:00,-10.92,-37,25581,0,0,0
2013-04-18 16:00:00,-10.68,-36.94,6130,0,0,0
2013-04-19 16:00:00,-8.18,-35.76,117703,0,0,0
2013-04-22 16:00:00,-8.3,-35.36,39718,0,5526558,-5526635
2013-04-23 16:00:00,-11.24,-37.35,0,-198943,0,0
2013-04-24 16:00:00,-9.57,-36.1,124996,0,0,0
2013-04-25 16:00:00,-10.57,-37.15,0,-104758,0,0
2013-04-26 16:00:00,-11.32,-37.76,0,-60970,0,0
2013-05-02 16:00:00,-11.24,-38.48,0,-72373,4907177,-4907734
2013-05-03 16:00:00,-9.67,-37.39,109350,0,0,0
2013-05-06 16:00:00,-8.47,-36.83,56071,0,5186366,-5179534
2013-05-07 16:00:00,-8.33,-37.09,0,-25443,0,0
2013-05-08 16:00:00,-7.86,-36.8,28349,0,0,0
2013-05-09 16:00:00,-8.4,-37.26,0,-46272,0,0
2013-05-10 16:00:00,-7.93,-36.75,50987,0,0,0
2013-05-13 16:00:00,-8.3,-36.42,32958,0,5643577,-5645902
2013-05-14 16:00:00,-9.65,-36.64,0,-21473,0,0
2013-05-15 16:00:00,-9.16,-35.94,70343,0,0,0
2013-05-16 16:00:00,-7.5,-34.93,100360,0,0,0
2013-05-17 16:00:00,-6.08,-33.91,101982.4,0,0,0
2013-05-20 16:00:00,-5.44,-33.2,71169,0,5900956,-5893757
2013-05-21 16:00:00,-5.25,-32.42,78173,0,0,0
2013-05-22 16:00:00,-5.13,-32.41,1340.6,0,0,0
2013-05-23 16:00:00,-6.41,-33.21,0,-80111,0,0
2013-05-24 16:00:00,-5.89,-32.23,97874,0,0,0
2013-05-27 16:00:00,-5.8,-32.04,19137,0,5813765,-5806534
2013-05-28 16:00:00,-4.18,-31.4,63421,0,0,0
2013-05-29 16:00:00,-4.25,-31.25,15316,0,0,0
2013-05-30 16:00:00,-4.54,-31.73,0,-47841,0,0
2013-05-31 16:00:00,-5.55,-32.71,0,-98396,0,0
2013-06-03 16:00:00,-5.69,-32.64,7386,0,5809826,-5806964
2013-06-04 16:00:00,-7.03,-34.04,0,-140134,0,0
2013-06-05 16:00:00,-7.22,-34.22,0,-17944,0,0
2013-06-06 16:00:00,-8.4,-35.23,0,-100684,0,0
2013-06-07 16:00:00,-9.98,-36.55,0,-132405,0,0
2013-06-13 16:00:00,-13.04,-38.92,0,-237021,5197300,-5196088
2013-06-14 16:00:00,-12.43,-37.92,99625,0,0,0
2013-06-17 16:00:00,-12.9,-37.93,0,-793,5584289,-5581435
2013-06-18 16:00:00,-12.36,-37.33,60624,0,0,0
2013-06-19 16:00:00,-13.01,-37.89,0,-56579,0,0
2013-06-20 16:00:00,-15.88,-39.99,0,-209418.6,0,0
2013-06-21 16:00:00,-16.03,-40.1,0,-11062.5,0,0
2013-06-24 16:00:00,-21.32,-43.19,0,-309803.7,4334518,-4326031.8
2013-06-25 16:00:00,-21.53,-43.59,0,-39364,0,0
2013-06-26 16:00:00,-21.43,-43.24,34552,0,0,0
2013-06-27 16:00:00,-21.7,-44.27,0,-103127,0,0
2013-06-28 16:00:00,-20.26,-44.04,23653.96,0,0,0
2013-07-01 16:00:00,-19.8,-43.4,64045.84,0,5144547,-5123614
2013-07-02 16:00:00,-19.49,-42.77,62778,0,0,0
2013-07-03 16:00:00,-20.14,-43.4,0,-63599,0,0
2013-07-04 16:00:00,-19.49,-42.32,108552,0,0,0
2013-07-05 16:00:00,-19.31,-42.28,3914,0,0,0
2013-07-08 16:00:00,-21.6,-44.52,0,-224118,4491480,-4490723
2013-07-09 16:00:00,-21.63,-44.52,147,0,0,0
2013-07-10 16:00:00,-19.41,-42.61,190527.56,0,0,0
2013-07-11 16:00:00,-15.69,-40.12,249100,0,0,0
2013-07-12 16:00:00,-17.55,-41.31,0,-118695,0,0
2013-07-15 16:00:00,-16.39,-40.25,105823,0,5253944,-5245457
2013-07-16 16:00:00,-16.01,-39.47,78614,0,0,0
2013-07-17 16:00:00,-17.28,-40.42,0,-95072,0,0
2013-07-18 16:00:00,-18.64,-40.9,0,-48625,0,0
2013-07-19 16:00:00,-20.63,-42.23,0,-133018,0,0
2013-07-22 16:00:00,-20.2,-41.94,28844,0,5350077,-5346923
2013-07-23 16:00:00,-17.9,-40.27,167645,0,0,0
2013-07-24 16:00:00,-18.5,-40.67,0,-40592,0,0
2013-07-25 16:00:00,-18.92,-40.96,0,-28318.2,0,0
2013-07-26 16:00:00,-19.41,-41.37,0,-41011,0,0
2013-07-29 16:00:00,-21.15,-43.06,0,-168821,5035270,-5220105
2013-07-30 16:00:00,-20.67,-42.84,21552,0,0,0
2013-07-31 16:00:00,-20.53,-42.58,26303,0,0,0
2013-08-01 16:00:00,-18.64,-41.19,138839,0,0,0
2013-08-02 16:00:00,-18.57,-41.09,9466,0,0,0
2013-08-05 16:00:00,-17.44,-40.25,84093,0,4903766,-4705851
2013-08-06 16:00:00,-16.89,-39.92,33685,0,0,0
2013-08-07 16:00:00,-17.36,-40.24,0,-32619,0,0
2013-08-08 16:00:00,-17.5,-40.3,0,-6233,0,0
2013-08-09 16:00:00,-17.16,-40.14,16195,0,0,0
2013-08-12 16:00:00,-14.75,-38.1,203999,0,4999014,-4996243
2013-08-13 16:00:00,-14.52,-38.2,0,-10146,0,0
2013-08-14 16:00:00,-14.88,-38.6,0,-39863,0,0
2013-08-15 16:00:00,-15.88,-39.83,0,-123103.4,0,0
2013-08-16 16:00:00,-16.51,-40.75,0,-91750,0,0
2013-08-19 16:00:00,-15.52,-40.27,48646,0,4693988,-4689887
2013-08-20 16:00:00,-16.21,-40.65,0,-38576,0,0
2013-08-21 16:00:00,-16.35,-40.29,35587,0,0,0
2013-08-22 16:00:00,-16.52,-40.7,0,-40523,0,0
2013-08-23 16:00:00,-17.13,-41.12,0,-41684,0,0
2013-08-26 16:00:00,-15.37,-39.92,119841,0,4912712,-4913031
2013-08-27 16:00:00,-15.18,-39.72,20059,0,0,0
2013-08-28 16:00:00,-15.64,-39.86,0,-13879,0,0
2013-08-29 16:00:00,-15.99,-40.31,0,-45486,0,0
2013-08-30 16:00:00,-16.15,-40.95,0,-63489,0,0
2013-09-02 16:00:00,-15.92,-40.99,0,-4444,4712719,-4713001
2013-09-03 16:00:00,-14.68,-39.97,101802,0,0,0
2013-09-04 16:00:00,-14.82,-39.73,24003,0,0,0
2013-09-05 16:00:00,-15.15,-40.35,0,-61279,0,0
2013-09-06 16:00:00,-14.56,-39.94,40333,0,0,0
2013-09-09 16:00:00,-11.56,-38.59,135065,0,4824473,-4824475
2013-09-10 16:00:00,-10.32,-37.33,126111,0,0,0
2013-09-11 16:00:00,-10.03,-37.06,26630,0,0,0
2013-09-12 16:00:00,-9.14,-37.19,0,-12775,0,0
2013-09-13 16:00:00,-9.81,-37.23,0,-4089,0,0
2013-09-16 16:00:00,-10.19,-37.5,0,-27035,5019629,-5047269
2013-09-17 16:00:00,-12.04,-39.08,0,-157775,0,0
2013-09-18 16:00:00,-11.86,-38.72,36474,0,0,0
2013-09-23 16:00:00,-10.41,-38.15,56406,0,4918835,-4891319
2013-09-24 16:00:00,-11.44,-38.82,0,-66795,0,0
2013-09-25 16:00:00,-11.98,-39.31,0,-49275,0,0
2013-09-26 16:00:00,-13.6,-40.3,0,-98648,0,0
2013-09-27 16:00:00,-13.22,-40.29,1094,0,0,0
2013-09-30 16:00:00,-12.71,-39.83,45783,0,4995841,-5003051
2013-10-08 16:00:00,-11.52,-38.95,88113,0,4802701,-4804734
2013-10-09 16:00:00,-11.09,-38.76,19453,0,0,0
2013-10-10 16:00:00,-11.97,-39.15,0,-39394,0,0
2013-10-11 16:00:00,-10.55,-38.01,114245,0,0,0
2013-10-14 16:00:00,-10.41,-37.52,48346,0,5798824,-5795529
2013-10-15 16:00:00,-10.59,-37.21,31200,0,0,0
2013-10-16 16:00:00,-12.26,-39.03,0,-182224,0,0
2013-10-17 16:00:00,-12.55,-39.13,0,-9905,0,0
2013-10-18 16:00:00,-12.09,-38.69,44360,0,0,0
2013-10-21 16:00:00,-10.45,-37.46,123074,0,5717241,-5711474
2013-10-22 16:00:00,-11.37,-38.41,0,-95290,0,0
2013-10-23 16:00:00,-12.36,-39.87,0,-145827,0,0
2013-10-24 16:00:00,-13.02,-40.48,0,-61437,0,0
2013-10-25 16:00:00,-14.17,-41.71,0,-122695,0,0
2013-10-28 16:00:00,-14.27,-41.84,0,-12860,5087885,-5099651
2013-10-29 16:00:00,-14.05,-41.82,1964,0,0,0
2013-10-30 16:00:00,-12.76,-41.38,43832,0,0,0
2013-10-31 16:00:00,-13.99,-42.59,0,-121149,0,0
2013-11-01 16:00:00,-13.58,-42.74,0,-15195,0,0
2013-11-04 16:00:00,-13.74,-42.89,0,-14806,5170815,-5166896
2013-11-05 16:00:00,-13.62,-42.46,43241,0,0,0
2013-11-06 16:00:00,-14.72,-43.01,0,-54589,0,0
2013-11-07 16:00:00,-15.19,-43.5,0,-48958,0,0
2013-11-08 16:00:00,-16.37,-44.53,0,-103405,0,0
2013-11-11 16:00:00,-16.08,-44.67,0,-13930,4972910,-4973941
2013-11-12 16:00:00,-15.21,-44.51,16308,0,0,0
2013-11-13 16:00:00,-17.09,-45.43,0,-92422,0,0
2013-11-14 16:00:00,-16.49,-44.93,49602,0,0,0
2013-11-15 16:00:00,-14.82,-44.03,90513,0,0,0
2013-11-18 16:00:00,-11.99,-42.59,143431,0,5059487,-5050290
2013-11-19 16:00:00,-12.59,-42.75,0,-15945,0,0
2013-11-20 16:00:00,-12.13,-42.31,44028,0,0,0
2013-11-21 16:00:00,-12.67,-42.34,0,-2131,0,0
2013-11-22 16:00:00,-13.11,-42.89,0,-55483,0,0
2013-11-25 16:00:00,-13.45,-43.15,0,-25925,4724272,-4725250
2013-11-26 16:00:00,-13.49,-42.92,22450,0,0,0
2013-11-27 16:00:00,-12.51,-42.29,63401,0,0,0
2013-11-28 16:00:00,-11.6,-41.68,60791,0,0,0
2013-11-29 16:00:00,-11.62,-41.83,0,-14395,0,0
2013-12-02 16:00:00,-12.35,-42.54,0,-71282,4435559,-4442934
2013-12-03 16:00:00,-11.48,-41.81,72589,0,0,0
2013-12-04 16:00:00,-10.31,-41.04,77389,0,0,0
2013-12-05 16:00:00,-10.56,-41.19,0,-14718,0,0
2013-12-06 16:00:00,-11.14,-41.62,0,-43120,0,0
2013-12-09 16:00:00,-11.19,-41.44,17716,0,4673504,-4668936
2013-12-10 16:00:00,-11.1,-41.16,28545,0,0,0
2013-12-11 16:00:00,-12.57,-41.89,0,-73770,0,0
2013-12-12 16:00:00,-12.67,-42.07,0,-17418,0,0
2013-12-13 16:00:00,-12.79,-42.15,0,-8112,0,0
2013-12-16 16:00:00,-14.2,-43.27,0,-112542,5195877,-5213031
2013-12-17 16:00:00,-14.61,-43.36,0,-9055,0,0
2013-12-18 16:00:00,-14.58,-43.3,6525,0,0,0
2013-12-19 16:00:00,-15.48,-43.79,0,-48860,0,0
2013-12-20 16:00:00,-17.45,-45.15,0,-136488,0,0
2013-12-23 16:00:00,-17.22,-45.33,0,-17768,5104765,-5094713
2013-12-24 16:00:00,-17.08,-45.24,8798,0,0,0
2013-12-25 16:00:00,-16.47,-44.72,52050,0,0,0
2013-12-26 16:00:00,-17.91,-45.83,0,-110877,0,0
2013-12-27 16:00:00,-16.53,-44.9,92937,0,0,0
2013-12-30 16:00:00,-16.68,-45.38,0,-47802,4603040,-4610889
2013-12-31 16:00:00,-15.57,-44.99,38871,0,0,0
2014-01-02 16:00:00,-15.86,-44.71,27696,0,0,0
2014-01-03 16:00:00,-16.99,-45.19,0,-47900,0,0
2014-01-06 16:00:00,-18.88,-46.93,0,-173507,4893917,-4893242
2014-01-07 16:00:00,-18.9,-46.93,0,-163,0,0
2014-01-08 16:00:00,-18.76,-46.99,0,-6185,0,0
2014-01-09 16:00:00,-19.48,-47.47,0,-48157,0,0
2014-01-10 16:00:00,-20.11,-48.18,0,-70318,0,0
2014-01-13 16:00:00,-20.51,-48.66,0,-48702,4164102,-4146486
2014-01-14 16:00:00,-19.82,-48.09,56944,0,0,0
2014-01-15 16:00:00,-19.96,-47.96,13795,0,0,0
2014-01-16 16:00:00,-19.85,-47.86,9603,0,0,0
2014-01-17 16:00:00,-21.06,-48.68,0,-82161,0,0
2014-01-20 16:00:00,-21.51,-48.94,0,-25467,4442440,-4452852
2014-01-21 16:00:00,-20.74,-48.29,64164,0,0,0
2014-01-22 16:00:00,-18.69,-46.89,140398,0,0,0
2014-01-23 16:00:00,-19.13,-46.98,0,-8607,0,0
2014-01-24 16:00:00,-18.63,-46.53,44445,0,0,0
2014-01-27 16:00:00,-19.7,-47.16,0,-62524,5122413,-5118361
2014-01-28 16:00:00,-19.56,-47.27,0,-11008,0,0
2014-01-29 16:00:00,-19.27,-47.36,0,-9071,0,0
2014-01-30 16:00:00,-20.19,-47.92,0,-55900,0,0
2014-02-07 16:00:00,-19.83,-47.24,67793,0,4647305,-4655551
2014-02-10 16:00:00,-17.83,-45.93,130907,0,4407331,-4406819
2014-02-11 16:00:00,-17.18,-45.36,56533,0,0,0
2014-02-12 16:00:00,-16.97,-45.19,17150,0,0,0
2014-02-13 16:00:00,-17.4,-46.15,0,-95236,0,0
2014-02-14 16:00:00,-16.82,-45.24,90365,0,0,0
2014-02-17 16:00:00,-16.24,-44.42,82458,0,4579277,-4573549
2014-02-18 16:00:00,-17.29,-44.7,0,-28358,0,0
2014-02-19 16:00:00,-16.34,-44.61,8954,0,0,0
2014-02-20 16:00:00,-17.11,-44.99,0,-37379,0,0
2014-02-21 16:00:00,-17.95,-45.62,0,-63559,0,0
2014-02-24 16:00:00,-19.76,-46.69,0,-106604,4493174,-4489585
2014-02-25 16:00:00,-21.81,-48.44,0,-175647,0,0
2014-02-26 16:00:00,-21.61,-47.64,80093,0,0,0
2014-02-27 16:00:00,-21.94,-48.21,0,-56808,0,0
2014-02-28 16:00:00,-21.04,-47.69,52519,0,0,0
2014-03-03 16:00:00,-20.63,-47.3,38216,0,5040966,-5048904
2014-03-04 16:00:00,-20.85,-47.54,0,-23383,0,0
2014-03-05 16:00:00,-21.59,-48.03,0,-48843,0,0
2014-03-06 16:00:00,-21.24,-47.94,8478,0,0,0
2014-03-07 16:00:00,-21.43,-48.46,0,-52247,0,0
2014-03-10 16:00:00,-23.99,-50.46,0,-199206,4757332,-4752775
2014-03-11 16:00:00,-23.59,-50.02,43873,0,0,0
2014-03-12 16:00:00,-23.39,-49.73,28499,0,0,0
2014-03-13 16:00:00,-22.44,-49.42,30908,0,0,0
2014-03-14 16:00:00,-23.08,-49.84,0,-41471,0,0
2014-03-17 16:00:00,-22.35,-49.1,73249,0,4177045,-4174915
2014-03-18 16:00:00,-22.52,-49.2,0,-9468,0,0
2014-03-19 16:00:00,-23.15,-49.19,1158,0,0,0
2014-03-20 16:00:00,-24.38,-50.33,0,-114249,0,0
2014-03-21 16:00:00,-21.77,-48.86,147372,0,0,0
2014-03-24 16:00:00,-21.13,-48.53,32640,0,4425513,-4600498
2014-03-25 16:00:00,-21.21,-48.63,0,-10144,0,0
2014-03-26 16:00:00,-21.33,-48.88,0,-24395,0,0
2014-03-27 16:00:00,-21.89,-49.44,0,-56350,0,0
2014-03-28 16:00:00,-22.02,-49.93,0,-49228,0,0
2014-03-31 16:00:00,-22.23,-50.07,0,-13622,4014291,-4175262
2014-04-01 16:00:00,-21.62,-49.63,43312,0,0,0
2014-04-02 16:00:00,-20.98,-48.98,65592,0,0,0
2014-04-03 16:00:00,-21.55,-49.47,0,-49250,0,0
2014-04-04 16:00:00,-20.81,-48.98,49434,0,0,0
2014-04-08 16:00:00,-18.93,-48.2,77435,0,4060034,-4062203
2014-04-09 16:00:00,-18.88,-48.07,13631,0,0,0
2014-04-10 16:00:00,-17.61,-47.82,24583,0,0,0
2014-04-11 16:00:00,-17.72,-48.12,0,-30081,0,0
2014-04-14 16:00:00,-17.8,-48.29,0,-16672,4476132,-4146166
2014-04-15 16:00:00,-19.21,-49.07,0,-77961,0,0
2014-04-16 16:00:00,-19.1,-49.03,3828,0,0,0
2014-04-17 16:00:00,-19.38,-49.14,0,-10972,0,0
2014-04-18 16:00:00,-19.39,-48.96,18034,0,0,0
2014-04-21 16:00:00,-20.74,-49.67,0,-71536,4396651,-4382240
2014-04-22 16:00:00,-20.4,-49.32,35313,0,0,0
2014-04-23 16:00:00,-20.47,-49.64,0,-31567,0,0
2014-04-24 16:00:00,-20.63,-49.91,0,-27417,0,0
2014-04-25 16:00:00,-21.45,-50.58,0,-66959,0,0
2014-04-28 16:00:00,-22.64,-51.71,0,-113365,4420097,-4419474
2014-04-29 16:00:00,-21.79,-51.17,53949,0,0,0
2014-04-30 16:00:00,-21.78,-51.08,9364,0,0,0
2014-05-05 16:00:00,-21.86,-50.83,24751,0,3898576,-3898938
2014-05-06 16:00:00,-21.83,-50.71,12204,0,0,0
2014-05-07 16:00:00,-22.55,-51.35,0,-64044,0,0
2014-05-08 16:00:00,-22.62,-51.44,0,-9169,0,0
2014-05-09 16:00:00,-22.68,-51.58,0,-13355,0,0
2014-05-12 16:00:00,-21,-50.01,156563,0,3898230,-3898081
2014-05-13 16:00:00,-21.19,-49.98,3524,0,0,0
2014-05-14 16:00:00,-21.28,-50.09,0,-11728.8,0,0
2014-05-15 16:00:00,-22.31,-51.09,0,-99495,0,0
2014-05-16 16:00:00,-22.24,-50.92,16320.8,0,0,0
2014-05-19 16:00:00,-23.36,-51.18,0,-25178.6,3734089,-3727995.8
2014-05-20 16:00:00,-23.33,-51.34,0,-16329,0,0
2014-05-21 16:00:00,-22.6,-50.59,75407,0,0,0
2014-05-22 16:00:00,-22.79,-50.83,0,-24845,0,0
2014-05-23 16:00:00,-22.15,-50.73,10862,0,0,0
2014-05-26 16:00:00,-21.88,-50.63,9155,0,3953012,-3949171
2014-05-27 16:00:00,-22.19,-50.98,0,-34577,0,0
2014-05-28 16:00:00,-21.39,-50.27,70972,0,0,0
2014-05-29 16:00:00,-21.91,-50.71,0,-44103,0,0
2014-05-30 16:00:00,-21.86,-50.56,15537.8,0,0,0
2014-06-03 16:00:00,-22.1,-50.92,0,-36451,3624125,-3619167
2014-06-04 16:00:00,-22.88,-51.45,0,-52576,0,0
2014-06-05 16:00:00,-22.07,-50.9,54507,0,0,0
2014-06-06 16:00:00,-22.65,-51.24,0,-34337,0,0
2014-06-09 16:00:00,-22.66,-51.34,0,-9259,4363022,-4360176
2014-06-10 16:00:00,-21.68,-50.81,52945,0,0,0
2014-06-11 16:00:00,-21.7,-50.54,26342,0,0,0
2014-06-12 16:00:00,-21.97,-50.69,0,-14752,0,0
2014-06-13 16:00:00,-21.14,-50.31,38188,0,0,0
2014-06-16 16:00:00,-20.58,-49.93,37941.84,0,3807204,-3792513
2014-06-17 16:00:00,-21.38,-50.4,0,-47149,0,0
2014-06-18 16:00:00,-21.72,-50.56,0,-16320.2,0,0
2014-06-19 16:00:00,-22.93,-51.47,0,-90991.6,0,0
2014-06-20 16:00:00,-22.57,-51.1,37634.32,0,0,0
2014-06-23 16:00:00,-22.67,-51.08,1352.8,0,4075216,-4051082
2014-06-24 16:00:00,-22.28,-50.96,12010,0,0,0
2014-06-25 16:00:00,-22.7,-51.28,0,-31073,0,0
2014-06-26 16:00:00,-22.13,-50.98,29514,0,0,0
2014-06-27 16:00:00,-22.08,-50.83,14773,0,0,0
2014-06-30 16:00:00,-21.55,-50.94,0,-10412,3765214,-3766424
2014-07-01 16:00:00,-21.57,-50.55,38678,0,0,0
2014-07-02 16:00:00,-21.34,-50.35,20051,0,0,0
2014-07-03 16:00:00,-21,-50.19,16181,0,0,0
2014-07-04 16:00:00,-21.05,-50.28,0,-8808.4,0,0
2014-07-07 16:00:00,-21.14,-50.51,0,-23349,3971924,-3964938
2014-07-08 16:00:00,-20.99,-50.33,18085,0,0,0
2014-07-09 16:00:00,-22.14,-51.08,0,-75374,0,0
2014-07-10 16:00:00,-22.35,-51.2,0,-11320,0,0
2014-07-11 16:00:00,-22.17,-50.92,27545.4,0,0,0
2014-07-14 16:00:00,-21.3,-50.29,62957,0,4416816,-4410216
2014-07-15 16:00:00,-21.19,-50.19,9558,0,0,0
2014-07-16 16:00:00,-21.34,-50.23,0,-3684,0,0
2014-07-17 16:00:00,-21.84,-50.43,0,-19863,0,0
2014-07-18 16:00:00,-21.58,-50.22,21377,0,0,0
2014-07-21 16:00:00,-21.5,-50.18,3674,0,3852564,-3852074
2014-07-22 16:00:00,-20.55,-49.57,60584,0,0,0
2014-07-23 16:00:00,-20.36,-49.7,0,-12874,0,0
2014-07-24 16:00:00,-18.94,-49.12,58084,0,0,0
2014-07-25 16:00:00,-18.09,-48.51,61365,0,0,0
2014-07-28 16:00:00,-15.79,-47.24,126742,0,4503339,-4504304
2014-07-29 16:00:00,-15.52,-47.12,12425,0,0,0
2014-07-30 16:00:00,-15.86,-47.15,0,-3639,0,0
2014-07-31 16:00:00,-14.84,-46.54,61715,0,0,0
2014-08-01 16:00:00,-15.59,-46.87,0,-33395,0,0
2014-08-04 16:00:00,-13.92,-46.09,77508,0,4771376,-4770439
2014-08-05 16:00:00,-14.14,-46.03,6736,0,0,0
2014-08-06 16:00:00,-14.37,-45.42,60287,0,0,0
2014-08-07 16:00:00,-15.66,-46.21,0,-78787,0,0
2014-08-08 16:00:00,-15.53,-46.06,14819,0,0,0
2014-08-11 16:00:00,-14.29,-45.5,56548,0,3987410,-3987861
2014-08-12 16:00:00,-14.59,-45.14,36089,0,0,0
2014-08-13 16:00:00,-14.52,-44.71,43205,0,0,0
2014-08-14 16:00:00,-15.36,-45.71,0,-100181,0,0
2014-08-15 16:00:00,-14.46,-45.18,52521,0,0,0
2014-08-18 16:00:00,-13.96,-44.89,29644,0,4231031,-4230794
