时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-22 16:00:00,-21.09,-96.66,0,-3534,0,0
2012-11-23 16:00:00,-20.55,-96.64,1721,0,0,0
2012-11-26 16:00:00,-21.17,-96.72,0,-8446,270257,-274404
2012-11-27 16:00:00,-22.07,-96.78,0,-5810,0,0
2012-11-28 16:00:00,-22.85,-96.82,0,-4051,0,0
2012-11-29 16:00:00,-23.34,-96.86,0,-4099,0,0
2012-11-30 16:00:00,-22.47,-96.83,3606,0,0,0
2012-12-03 16:00:00,-23.58,-96.94,0,-11590,269280,-285071
2012-12-04 16:00:00,-22.76,-96.92,2007,0,0,0
2012-12-05 16:00:00,-20,-96.83,8960,0,0,0
2012-12-06 16:00:00,-20.15,-96.85,0,-1164,0,0
2012-12-07 16:00:00,-18.59,-96.78,6284,0,0,0
2012-12-10 16:00:00,-17.71,-96.8,0,-1446,267969,-252364
2012-12-11 16:00:00,-18.16,-96.79,759,0,0,0
2012-12-12 16:00:00,-17.83,-96.79,0,-130,0,0
2012-12-13 16:00:00,-18.74,-96.79,0,-304,0,0
2012-12-14 16:00:00,-14.63,-96.69,10882,0,0,0
2012-12-17 16:00:00,-14.24,-96.75,0,-6335,199035,-206962
2012-12-18 16:00:00,-14.19,-96.76,0,-1483,0,0
2012-12-19 16:00:00,-14.08,-96.76,301,0,0,0
2012-12-20 16:00:00,-13.58,-96.76,0,-333,0,0
2012-12-21 16:00:00,-14.05,-96.74,1928,0,0,0
2012-12-24 16:00:00,-13.71,-96.77,0,-2033,202707,-203313
2012-12-25 16:00:00,-11.28,-96.69,7228,0,0,0
2012-12-26 16:00:00,-10.95,-96.66,3410,0,0,0
2012-12-27 16:00:00,-11.42,-96.66,0,-23,0,0
2012-12-28 16:00:00,-10.13,-96.63,2602,0,0,0
2012-12-31 16:00:00,-8.58,-96.62,851,0,267999,-263153
2013-01-04 16:00:00,-8.53,-96.59,3748,0,0,0
2013-01-07 16:00:00,-8.11,-96.61,0,-2547,239704,-229524
2013-01-08 16:00:00,-8.49,-96.57,4113,0,0,0
2013-01-09 16:00:00,-8.46,-96.55,2086,0,0,0
2013-01-10 16:00:00,-8.3,-96.53,2232,0,0,0
2013-01-11 16:00:00,-10.02,-96.6,0,-7054,0,0
2013-01-14 16:00:00,-6.59,-96.54,6206,0,274907,-268632
2013-01-15 16:00:00,-5.94,-96.47,6408,0,0,0
2013-01-16 16:00:00,-6.62,-96.48,0,-847,0,0
2013-01-17 16:00:00,-7.5,-96.51,0,-2441,0,0
2013-01-18 16:00:00,-5.95,-96.46,4166,0,0,0
2013-01-21 16:00:00,-5.39,-96.51,0,-4952,262249,-299730
2013-01-22 16:00:00,-5.9,-96.54,0,-2370,0,0
2013-01-23 16:00:00,-5.52,-96.53,874,0,0,0
2013-01-24 16:00:00,-6.41,-96.58,0,-4817,0,0
2013-01-25 16:00:00,-6.81,-96.62,0,-4286,0,0
2013-01-28 16:00:00,-3.91,-96.61,1006,0,228512,-208539
2013-01-29 16:00:00,-3.04,-96.61,321,0,0,0
2013-01-30 16:00:00,-2.57,-96.57,3801,0,0,0
2013-01-31 16:00:00,-2.64,-96.59,0,-2321,0,0
2013-02-01 16:00:00,-0.59,-96.57,1825,0,0,0
2013-02-04 16:00:00,-0.42,-96.66,0,-8242,244433,-265067
2013-02-05 16:00:00,0.43,-96.62,3969,0,0,0
2013-02-06 16:00:00,0.58,-96.59,2185,0,0,0
2013-02-07 16:00:00,0.01,-96.57,2173,0,0,0
2013-02-08 16:00:00,0.44,-96.53,4218,0,0,0
2013-02-18 16:00:00,-0.81,-96.62,0,-9081,276786,-276495
2013-02-19 16:00:00,-2.69,-96.68,0,-5463,0,0
2013-02-20 16:00:00,-2.07,-96.65,2070,0,0,0
2013-02-21 16:00:00,-5.4,-96.72,0,-6957,0,0
2013-02-22 16:00:00,-5.91,-96.69,3180,0,0,0
2013-02-25 16:00:00,-5.61,-96.7,0,-1018,225439,-214533
2013-02-26 16:00:00,-6.96,-96.75,0,-5004,0,0
2013-02-27 16:00:00,-5.98,-96.74,1093,0,0,0
2013-02-28 16:00:00,-3.13,-96.69,5219,0,0,0
2013-03-01 16:00:00,-3.29,-96.68,1227,0,0,0
2013-03-04 16:00:00,-7.75,-96.86,0,-18549,261980,-263530
2013-03-05 16:00:00,-4.96,-96.79,7124,0,0,0
2013-03-06 16:00:00,-3.97,-96.78,1318,0,0,0
2013-03-07 16:00:00,-5.08,-96.81,0,-2691,0,0
2013-03-08 16:00:00,-5.54,-96.83,0,-2541,0,0
2013-03-11 16:00:00,-6.06,-96.88,0,-4586,266960,-262316
2013-03-12 16:00:00,-7.4,-96.93,0,-5060,0,0
2013-03-13 16:00:00,-8.41,-96.95,0,-2749,0,0
2013-03-14 16:00:00,-8.17,-96.96,0,-375,0,0
2013-03-15 16:00:00,-7.97,-96.94,1383,0,0,0
2013-03-18 16:00:00,-9.32,-97.07,0,-12780,208055,-222219
2013-03-19 16:00:00,-8.5,-97.08,0,-709,0,0
2013-03-20 16:00:00,-5.42,-97,7566,0,0,0
2013-03-21 16:00:00,-5.24,-96.99,1218,0,0,0
2013-03-22 16:00:00,-5.12,-97,0,-430,0,0
2013-03-25 16:00:00,-5.31,-97.05,0,-4987,217834,-206379
2013-03-26 16:00:00,-6.69,-97.07,0,-1944,0,0
2013-03-27 16:00:00,-6.38,-97.06,864,0,0,0
2013-03-28 16:00:00,-9.44,-97.09,0,-3775,0,0
2013-03-29 16:00:00,-9.59,-97.12,0,-2351,0,0
2013-04-01 16:00:00,-9.66,-97.18,0,-5793,198031,-220395
2013-04-02 16:00:00,-9.9,-97.2,0,-2453,0,0
2013-04-03 16:00:00,-10.01,-97.2,0,-396,0,0
2013-04-08 16:00:00,-10.41,-97.22,0,-2041,179086,-137276
2013-04-09 16:00:00,-9.79,-97.22,640,0,0,0
2013-04-10 16:00:00,-9.94,-97.24,0,-2277,0,0
2013-04-11 16:00:00,-10.21,-97.26,0,-1724,0,0
2013-04-12 16:00:00,-10.78,-97.28,0,-1917.6,0,0
2013-04-15 16:00:00,-11.7,-97.34,0,-6167,207264,-222677
2013-04-16 16:00:00,-10.88,-97.32,1757.8,0,0,0
2013-04-17 16:00:00,-10.92,-97.29,2702,0,0,0
2013-04-18 16:00:00,-10.68,-97.29,444,0,0,0
2013-04-19 16:00:00,-8.18,-97.24,5107,0,0,0
2013-04-22 16:00:00,-8.3,-97.3,0,-5847,213505,-205151
2013-04-23 16:00:00,-11.24,-97.37,0,-7092,0,0
2013-04-24 16:00:00,-9.57,-97.35,1903,0,0,0
2013-04-25 16:00:00,-10.57,-97.38,0,-3174,0,0
2013-04-26 16:00:00,-11.32,-97.41,0,-2672,0,0
2013-05-02 16:00:00,-11.24,-97.46,0,-5245,209218,-210604
2013-05-03 16:00:00,-9.67,-97.43,2516,0,0,0
2013-05-06 16:00:00,-8.47,-97.41,2525,0,158449,-142907
2013-05-07 16:00:00,-8.33,-97.41,59,0,0,0
2013-05-08 16:00:00,-7.86,-97.38,2820,0,0,0
2013-05-09 16:00:00,-8.4,-97.4,0,-1792,0,0
2013-05-10 16:00:00,-7.93,-97.38,1421,0,0,0
2013-05-13 16:00:00,-8.3,-97.42,0,-3282,203863,-211437
2013-05-14 16:00:00,-9.65,-97.45,0,-3605,0,0
2013-05-15 16:00:00,-9.16,-97.45,26,0,0,0
2013-05-16 16:00:00,-7.5,-97.42,3654,0,0,0
2013-05-17 16:00:00,-6.08,-97.37,4326.8,0,0,0
2013-05-20 16:00:00,-5.44,-97.42,0,-4969,203229,-225309
2013-05-21 16:00:00,-5.25,-97.41,1188,0,0,0
2013-05-22 16:00:00,-5.13,-97.4,1213,0,0,0
2013-05-23 16:00:00,-6.41,-97.41,0,-1481,0,0
2013-05-24 16:00:00,-5.89,-97.4,1290.2,0,0,0
2013-05-27 16:00:00,-5.8,-97.43,0,-2449.4,160854,-143137
2013-05-28 16:00:00,-4.18,-97.39,3432.2,0,0,0
2013-05-29 16:00:00,-4.25,-97.39,126.8,0,0,0
2013-05-30 16:00:00,-4.54,-97.39,0,-360.4,0,0
2013-05-31 16:00:00,-5.55,-97.41,0,-1259.6,0,0
2013-06-03 16:00:00,-5.69,-97.45,0,-4215,197704,-199979
2013-06-04 16:00:00,-7.03,-97.48,0,-3573,0,0
2013-06-05 16:00:00,-7.22,-97.48,659,0,0,0
2013-06-06 16:00:00,-8.4,-97.5,0,-2576.8,0,0
2013-06-07 16:00:00,-9.98,-97.55,0,-4381.8,0,0
2013-06-13 16:00:00,-13.04,-97.68,0,-13168.2,206556,-202776.4
2013-06-14 16:00:00,-12.43,-97.65,3063.2,0,0,0
2013-06-17 16:00:00,-12.9,-97.69,0,-4010,145637,-150822
2013-06-18 16:00:00,-12.36,-97.67,2026,0,0,0
2013-06-19 16:00:00,-13.01,-97.66,645,0,0,0
2013-06-20 16:00:00,-15.88,-97.72,0,-6322,0,0
2013-06-21 16:00:00,-16.03,-97.72,667,0,0,0
2013-06-24 16:00:00,-21.32,-97.84,0,-12435,117008,-137918
2013-06-25 16:00:00,-21.53,-97.84,0,-208,0,0
2013-06-26 16:00:00,-21.43,-97.81,3375,0,0,0
2013-06-27 16:00:00,-21.7,-97.83,0,-1825,0,0
2013-06-28 16:00:00,-20.26,-97.81,1552,0,0,0
2013-07-01 16:00:00,-19.8,-97.84,0,-2987.4,186518,-151039
2013-07-02 16:00:00,-19.49,-97.83,1195,0,0,0
2013-07-03 16:00:00,-20.14,-97.86,0,-2952,0,0
2013-07-04 16:00:00,-19.49,-97.84,1685.4,0,0,0
2013-07-05 16:00:00,-19.31,-97.83,1177,0,0,0
2013-07-08 16:00:00,-21.6,-97.93,0,-10053,162900,-167638
2013-07-09 16:00:00,-21.63,-97.93,58,0,0,0
2013-07-10 16:00:00,-19.41,-97.87,6324,0,0,0
2013-07-11 16:00:00,-15.69,-97.78,8925.4,0,0,0
2013-07-12 16:00:00,-17.55,-97.83,0,-4901,0,0
2013-07-15 16:00:00,-16.39,-97.82,829,0,181092,-177845
2013-07-16 16:00:00,-16.01,-97.81,792,0,0,0
2013-07-17 16:00:00,-17.28,-97.83,0,-1446,0,0
2013-07-18 16:00:00,-18.64,-97.86,0,-3073,0,0
2013-07-19 16:00:00,-20.63,-97.9,0,-4341,0,0
2013-07-22 16:00:00,-20.2,-97.92,0,-1522,118679,-110834
2013-07-23 16:00:00,-17.9,-97.88,3875,0,0,0
2013-07-24 16:00:00,-18.5,-97.9,0,-2151,0,0
2013-07-25 16:00:00,-18.92,-97.9,0,-476,0,0
2013-07-26 16:00:00,-19.41,-97.92,0,-1153,0,0
2013-07-29 16:00:00,-21.15,-97.99,0,-6971,152400,-172837
2013-07-30 16:00:00,-20.67,-97.98,985,0,0,0
2013-07-31 16:00:00,-20.53,-97.98,0,-240,0,0
2013-08-01 16:00:00,-18.64,-97.94,4160,0,0,0
2013-08-02 16:00:00,-18.57,-97.93,837.12,0,0,0
2013-08-05 16:00:00,-17.44,-97.92,1019,0,144512,-143391
2013-08-06 16:00:00,-16.89,-97.9,2195,0,0,0
2013-08-07 16:00:00,-17.36,-97.91,0,-1093,0,0
2013-08-08 16:00:00,-17.5,-97.91,0,-533,0,0
2013-08-09 16:00:00,-17.16,-97.9,1038,0,0,0
2013-08-12 16:00:00,-14.75,-97.89,1120,0,158305,-157105
2013-08-13 16:00:00,-14.52,-97.89,0,-250.8,0,0
2013-08-14 16:00:00,-14.88,-97.89,0,-208,0,0
2013-08-15 16:00:00,-15.88,-97.91,0,-1951,0,0
2013-08-16 16:00:00,-16.51,-97.94,0,-2740,0,0
2013-08-19 16:00:00,-15.52,-97.94,326.4,0,149565,-152417
2013-08-20 16:00:00,-16.21,-97.95,0,-787,0,0
2013-08-21 16:00:00,-16.35,-97.94,593,0,0,0
2013-08-22 16:00:00,-16.52,-97.95,0,-1457,0,0
2013-08-23 16:00:00,-17.13,-97.95,14,0,0,0
2013-08-26 16:00:00,-15.37,-97.93,2848,0,171144,-163391
2013-08-27 16:00:00,-15.18,-97.91,1885,0,0,0
2013-08-28 16:00:00,-15.64,-97.89,1386,0,0,0
2013-08-29 16:00:00,-15.99,-97.9,0,-528,0,0
2013-08-30 16:00:00,-16.15,-97.9,0,-8,0,0
2013-09-02 16:00:00,-15.92,-97.91,0,-1467,159458,-156988
2013-09-03 16:00:00,-14.68,-97.89,2722,0,0,0
2013-09-04 16:00:00,-14.82,-97.88,594,0,0,0
2013-09-05 16:00:00,-15.15,-97.9,0,-1754,0,0
2013-09-06 16:00:00,-14.56,-97.89,819,0,0,0
2013-09-09 16:00:00,-11.56,-97.88,695,0,155037,-174513
2013-09-10 16:00:00,-10.32,-97.85,3515,0,0,0
2013-09-11 16:00:00,-10.03,-97.84,1158,0,0,0
2013-09-12 16:00:00,-9.14,-97.84,0,-285,0,0
2013-09-13 16:00:00,-9.81,-97.84,0,-321,0,0
2013-09-16 16:00:00,-10.19,-97.88,0,-3432,160323,-171975
2013-09-17 16:00:00,-12.04,-97.91,0,-3318,0,0
2013-09-18 16:00:00,-11.86,-97.91,0,-125,0,0
2013-09-23 16:00:00,-10.41,-97.9,1248,0,165880,-134061
2013-09-24 16:00:00,-11.44,-97.93,0,-2721,0,0
2013-09-25 16:00:00,-11.98,-97.94,0,-1304,0,0
2013-09-26 16:00:00,-13.6,-97.98,0,-3920,0,0
2013-09-27 16:00:00,-13.22,-97.97,570,0,0,0
2013-09-30 16:00:00,-12.71,-98,0,-2325,163823,-178953
2013-10-08 16:00:00,-11.52,-98,0,-461,124687,-117309
2013-10-09 16:00:00,-11.09,-98,364.8,0,0,0
2013-10-10 16:00:00,-11.97,-98,0,-377.8,0,0
2013-10-11 16:00:00,-10.55,-97.96,4016.4,0,0,0
2013-10-14 16:00:00,-10.41,-98,0,-3976.2,146578,-168909.2
2013-10-15 16:00:00,-10.59,-97.99,946,0,0,0
2013-10-16 16:00:00,-12.26,-98.02,0,-3179,0,0
2013-10-17 16:00:00,-12.55,-98.03,0,-337,0,0
2013-10-18 16:00:00,-12.09,-98.02,976,0,0,0
2013-10-21 16:00:00,-10.45,-98,1240,0,170083,-131139
2013-10-22 16:00:00,-11.37,-98,0,-123,0,0
2013-10-23 16:00:00,-12.36,-98.02,0,-1686,0,0
2013-10-24 16:00:00,-13.02,-98.05,0,-2613,0,0
2013-10-25 16:00:00,-14.17,-98.08,0,-2776,0,0
2013-10-28 16:00:00,-14.27,-98.12,0,-4669,156572,-183721
2013-10-29 16:00:00,-14.05,-98.13,0,-570,0,0
2013-10-30 16:00:00,-12.76,-98.1,3024,0,0,0
2013-10-31 16:00:00,-13.99,-98.11,0,-1674,0,0
2013-11-01 16:00:00,-13.58,-98.11,543,0,0,0
2013-11-04 16:00:00,-13.74,-98.13,0,-1789,129077,-130510
2013-11-05 16:00:00,-13.62,-98.13,57,0,0,0
2013-11-06 16:00:00,-14.72,-98.15,0,-1939,0,0
2013-11-07 16:00:00,-15.19,-98.15,0,-910,0,0
2013-11-08 16:00:00,-16.37,-98.19,0,-3200,0,0
2013-11-11 16:00:00,-16.08,-98.22,0,-3060,154112,-138335
2013-11-12 16:00:00,-15.21,-98.2,1516,0,0,0
2013-11-13 16:00:00,-17.09,-98.23,0,-2525,0,0
2013-11-14 16:00:00,-16.49,-98.21,1680,0,0,0
2013-11-15 16:00:00,-14.82,-98.17,3695,0,0,0
2013-11-18 16:00:00,-11.99,-98.15,2087,0,141308,-156579
2013-11-19 16:00:00,-12.59,-98.16,0,-318,0,0
2013-11-20 16:00:00,-12.13,-98.15,929,0,0,0
2013-11-21 16:00:00,-12.67,-98.14,456,0,0,0
2013-11-22 16:00:00,-13.11,-98.15,0,-922,0,0
2013-11-25 16:00:00,-13.45,-98.18,0,-2543,125504,-120836
2013-11-26 16:00:00,-13.49,-98.17,602,0,0,0
2013-11-27 16:00:00,-12.51,-98.15,2152,0,0,0
2013-11-28 16:00:00,-11.6,-98.13,2162,0,0,0
2013-11-29 16:00:00,-11.62,-98.13,0,-550,0,0
2013-12-02 16:00:00,-12.35,-98.21,0,-7485,117652,-139440
2013-12-03 16:00:00,-11.48,-98.18,2638,0,0,0
2013-12-04 16:00:00,-10.31,-98.16,1690,0,0,0
2013-12-05 16:00:00,-10.56,-98.17,0,-68,0,0
2013-12-06 16:00:00,-11.14,-98.16,440,0,0,0
2013-12-09 16:00:00,-11.19,-98.18,0,-1844,148741,-124984
2013-12-10 16:00:00,-11.1,-98.18,0,-104,0,0
2013-12-11 16:00:00,-12.57,-98.2,0,-2105,0,0
2013-12-12 16:00:00,-12.67,-98.2,0,-3,0,0
2013-12-13 16:00:00,-12.79,-98.21,0,-600,0,0
2013-12-16 16:00:00,-14.2,-98.26,0,-5212,108373,-131755
2013-12-17 16:00:00,-14.61,-98.27,0,-1161,0,0
2013-12-18 16:00:00,-14.58,-98.28,0,-471,0,0
2013-12-19 16:00:00,-15.48,-98.29,0,-1308,0,0
2013-12-20 16:00:00,-17.45,-98.31,0,-2577,0,0
2013-12-23 16:00:00,-17.22,-98.35,0,-3347,125343,-100957
2013-12-24 16:00:00,-17.08,-98.35,0,-39,0,0
2013-12-25 16:00:00,-16.47,-98.32,2772,0,0,0
2013-12-26 16:00:00,-17.91,-98.35,0,-3363,0,0
2013-12-27 16:00:00,-16.53,-98.33,2822,0,0,0
2013-12-30 16:00:00,-16.68,-98.35,0,-1982,113865,-116886
2013-12-31 16:00:00,-15.57,-98.33,1754,0,0,0
2014-01-02 16:00:00,-15.86,-98.32,378,0,0,0
2014-01-03 16:00:00,-16.99,-98.33,0,-939,0,0
2014-01-06 16:00:00,-18.88,-98.39,0,-5350,97893,-102280
2014-01-07 16:00:00,-18.9,-98.38,271,0,0,0
2014-01-08 16:00:00,-18.76,-98.38,115,0,0,0
2014-01-09 16:00:00,-19.48,-98.39,0,-578,0,0
2014-01-10 16:00:00,-20.11,-98.41,0,-1808,0,0
2014-01-13 16:00:00,-20.51,-98.45,0,-3778,86199,-88990
2014-01-14 16:00:00,-19.82,-98.43,1417,0,0,0
2014-01-15 16:00:00,-19.96,-98.41,2258,0,0,0
2014-01-16 16:00:00,-19.85,-98.41,0,-302,0,0
2014-01-17 16:00:00,-21.06,-98.43,0,-2132,0,0
2014-01-20 16:00:00,-21.51,-98.46,0,-2767,96909,-91138
2014-01-21 16:00:00,-20.74,-98.45,995,0,0,0
2014-01-22 16:00:00,-18.69,-98.42,2640,0,0,0
2014-01-23 16:00:00,-19.13,-98.43,0,-239,0,0
2014-01-24 16:00:00,-18.63,-98.41,1508,0,0,0
2014-01-27 16:00:00,-19.7,-98.45,0,-4205,79617,-98052
2014-01-28 16:00:00,-19.56,-98.46,0,-450,0,0
2014-01-29 16:00:00,-19.27,-98.45,370,0,0,0
2014-01-30 16:00:00,-20.19,-98.46,0,-227,0,0
2014-02-07 16:00:00,-19.83,-98.46,0,-27,119426,-82936
2014-02-10 16:00:00,-17.83,-98.43,2311,0,57232,-49646
2014-02-11 16:00:00,-17.18,-98.41,2320,0,0,0
2014-02-12 16:00:00,-16.97,-98.41,213,0,0,0
2014-02-13 16:00:00,-17.4,-98.4,443,0,0,0
2014-02-14 16:00:00,-16.82,-98.4,470,0,0,0
2014-02-17 16:00:00,-16.24,-98.41,0,-1008,123780,-142327
2014-02-18 16:00:00,-17.29,-98.43,0,-1546,0,0
2014-02-19 16:00:00,-16.34,-98.41,1260,0,0,0
2014-02-20 16:00:00,-17.11,-98.42,0,-458,0,0
2014-02-21 16:00:00,-17.95,-98.44,0,-1869,0,0
2014-02-24 16:00:00,-19.76,-98.5,0,-6308,101671,-118110
2014-02-25 16:00:00,-21.81,-98.54,0,-3877,0,0
2014-02-26 16:00:00,-21.61,-98.53,308,0,0,0
2014-02-27 16:00:00,-21.94,-98.56,0,-2248,0,0
2014-02-28 16:00:00,-21.04,-98.54,1449,0,0,0
2014-03-03 16:00:00,-20.63,-98.54,57,0,124062,-97900
2014-03-04 16:00:00,-20.85,-98.55,0,-426,0,0
2014-03-05 16:00:00,-21.59,-98.56,0,-1816,0,0
2014-03-06 16:00:00,-21.24,-98.56,53,0,0,0
2014-03-07 16:00:00,-21.43,-98.57,0,-614,0,0
2014-03-10 16:00:00,-23.99,-98.63,0,-5957,87108,-117251
2014-03-11 16:00:00,-23.59,-98.64,0,-605,0,0
2014-03-12 16:00:00,-23.39,-98.63,638,0,0,0
2014-03-13 16:00:00,-22.44,-98.61,1433,0,0,0
2014-03-14 16:00:00,-23.08,-98.62,0,-662,0,0
2014-03-17 16:00:00,-22.35,-98.63,0,-519,108055,-83993
2014-03-18 16:00:00,-22.52,-98.62,483,0,0,0
2014-03-19 16:00:00,-23.15,-98.63,0,-563,0,0
2014-03-20 16:00:00,-24.38,-98.64,0,-1235,0,0
2014-03-21 16:00:00,-21.77,-98.61,2656,0,0,0
2014-03-24 16:00:00,-21.13,-98.62,0,-449,91281,-99277
2014-03-25 16:00:00,-21.21,-98.6,1288,0,0,0
2014-03-26 16:00:00,-21.33,-98.6,331,0,0,0
2014-03-27 16:00:00,-21.89,-98.62,0,-1449,0,0
2014-03-28 16:00:00,-22.02,-98.61,310,0,0,0
2014-03-31 16:00:00,-22.23,-98.64,0,-2567,93610,-96135
2014-04-01 16:00:00,-21.62,-98.63,880,0,0,0
2014-04-02 16:00:00,-20.98,-98.63,269,0,0,0
2014-04-03 16:00:00,-21.55,-98.63,0,-770,0,0
2014-04-04 16:00:00,-20.81,-98.62,1077,0,0,0
2014-04-08 16:00:00,-18.93,-98.61,1553,0,121173,-95004
2014-04-09 16:00:00,-18.88,-98.61,125,0,0,0
2014-04-10 16:00:00,-17.61,-98.59,1241,0,0,0
2014-04-11 16:00:00,-17.72,-98.59,531,0,0,0
2014-04-14 16:00:00,-17.8,-98.6,0,-606,78993,-103021
2014-04-15 16:00:00,-19.21,-98.61,0,-1196,0,0
2014-04-16 16:00:00,-19.1,-98.61,0,0,0,0
2014-04-17 16:00:00,-19.38,-98.61,0,-368,0,0
2014-04-18 16:00:00,-19.39,-98.61,0,-21,0,0
2014-04-21 16:00:00,-20.74,-98.65,0,-3427,103839,-107038
2014-04-22 16:00:00,-20.4,-98.65,0,-707,0,0
2014-04-23 16:00:00,-20.47,-98.65,0,-79,0,0
2014-04-24 16:00:00,-20.63,-98.66,0,-637.2,0,0
2014-04-25 16:00:00,-21.45,-98.68,0,-1529,0,0
2014-04-28 16:00:00,-22.64,-98.72,0,-4320.2,88681,-94534
2014-04-29 16:00:00,-21.79,-98.7,1963,0,0,0
2014-04-30 16:00:00,-21.78,-98.7,277,0,0,0
2014-05-05 16:00:00,-21.86,-98.7,0,-742,93407,-70492
2014-05-06 16:00:00,-21.83,-98.71,0,-269,0,0
2014-05-07 16:00:00,-22.55,-98.71,0,-711,0,0
2014-05-08 16:00:00,-22.62,-98.71,536,0,0,0
2014-05-09 16:00:00,-22.68,-98.7,500,0,0,0
2014-05-12 16:00:00,-21,-98.68,2061,0,107237,-108796
2014-05-13 16:00:00,-21.19,-98.68,0,-237,0,0
2014-05-14 16:00:00,-21.28,-98.68,248,0,0,0
2014-05-15 16:00:00,-22.31,-98.7,0,-1925,0,0
2014-05-16 16:00:00,-22.24,-98.7,226.8,0,0,0
2014-05-19 16:00:00,-23.36,-98.73,0,-2899,76257,-91406
2014-05-20 16:00:00,-23.33,-98.73,0,-262,0,0
2014-05-21 16:00:00,-22.6,-98.73,567,0,0,0
2014-05-22 16:00:00,-22.79,-98.73,0,-49,0,0
2014-05-23 16:00:00,-22.15,-98.72,473,0,0,0
2014-05-26 16:00:00,-21.88,-98.72,0,-347.36,83173,-68998
2014-05-27 16:00:00,-22.19,-98.73,0,-800,0,0
2014-05-28 16:00:00,-21.39,-98.73,467,0,0,0
2014-05-29 16:00:00,-21.91,-98.74,0,-990,0,0
2014-05-30 16:00:00,-21.86,-98.73,408,0,0,0
2014-06-03 16:00:00,-22.1,-98.74,0,-1115,101969,-91864
2014-06-04 16:00:00,-22.88,-98.76,0,-1376,0,0
2014-06-05 16:00:00,-22.07,-98.75,1202,0,0,0
2014-06-06 16:00:00,-22.65,-98.76,0,-912,0,0
2014-06-09 16:00:00,-22.66,-98.77,0,-1110,90919,-91330
2014-06-10 16:00:00,-21.68,-98.75,1468,0,0,0
2014-06-11 16:00:00,-21.7,-98.75,216,0,0,0
2014-06-12 16:00:00,-21.97,-98.75,0,-497,0,0
2014-06-13 16:00:00,-21.14,-98.74,1016.8,0,0,0
2014-06-16 16:00:00,-20.58,-98.74,102,0,99029,-95490
2014-06-17 16:00:00,-21.38,-98.75,0,-1027.4,0,0
2014-06-18 16:00:00,-21.72,-98.76,0,-895,0,0
2014-06-19 16:00:00,-22.93,-98.79,0,-2678,0,0
2014-06-20 16:00:00,-22.57,-98.78,526,0,0,0
2014-06-23 16:00:00,-22.67,-98.79,0,-255,90184,-94900
2014-06-24 16:00:00,-22.28,-98.78,460,0,0,0
2014-06-25 16:00:00,-22.7,-98.79,0,-297,0,0
2014-06-26 16:00:00,-22.13,-98.78,885,0,0,0
2014-06-27 16:00:00,-22.08,-98.77,664,0,0,0
2014-06-30 16:00:00,-21.55,-98.77,454,0,86008,-84660
2014-07-01 16:00:00,-21.57,-98.76,679,0,0,0
2014-07-02 16:00:00,-21.34,-98.76,276.2,0,0,0
2014-07-03 16:00:00,-21,-98.75,757,0,0,0
2014-07-04 16:00:00,-21.05,-98.75,41,0,0,0
2014-07-07 16:00:00,-21.14,-98.76,0,-1653.4,80183,-92589
2014-07-08 16:00:00,-20.99,-98.76,347,0,0,0
2014-07-09 16:00:00,-22.14,-98.77,0,-1135,0,0
2014-07-10 16:00:00,-22.35,-98.78,0,-370,0,0
2014-07-11 16:00:00,-22.17,-98.77,532,0,0,0
2014-07-14 16:00:00,-21.3,-98.77,0,-136,96512,-77897
2014-07-15 16:00:00,-21.19,-98.77,95.44,0,0,0
2014-07-16 16:00:00,-21.34,-98.77,49,0,0,0
2014-07-17 16:00:00,-21.84,-98.78,0,-950.84,0,0
2014-07-18 16:00:00,-21.58,-98.78,0,-61,0,0
2014-07-21 16:00:00,-21.5,-98.79,0,-1447,84552,-86660
2014-07-22 16:00:00,-20.55,-98.77,1997.2,0,0,0
2014-07-23 16:00:00,-20.36,-98.77,262,0,0,0
2014-07-24 16:00:00,-18.94,-98.75,1732,0,0,0
2014-07-25 16:00:00,-18.09,-98.74,1433,0,0,0
2014-07-28 16:00:00,-15.79,-98.73,1406,0,95038,-100662
2014-07-29 16:00:00,-15.52,-98.72,817,0,0,0
2014-07-30 16:00:00,-15.86,-98.72,34,0,0,0
2014-07-31 16:00:00,-14.84,-98.71,629,0,0,0
2014-08-01 16:00:00,-15.59,-98.72,0,-903,0,0
2014-08-04 16:00:00,-13.92,-98.71,887,0,77083,-74824
2014-08-05 16:00:00,-14.14,-98.71,0,-171,0,0
2014-08-06 16:00:00,-14.37,-98.7,1186,0,0,0
2014-08-07 16:00:00,-15.66,-98.71,0,-1184,0,0
2014-08-08 16:00:00,-15.53,-98.71,0,-40,0,0
2014-08-11 16:00:00,-14.29,-98.7,1191,0,107141,-102903
2014-08-12 16:00:00,-14.59,-98.7,369,0,0,0
2014-08-13 16:00:00,-14.52,-98.7,119,0,0,0
2014-08-14 16:00:00,-15.36,-98.71,0,-1103,0,0
2014-08-15 16:00:00,-14.46,-98.69,1440,0,0,0
2014-08-18 16:00:00,-13.96,-98.69,280,0,95702,-100577
2014-08-19 16:00:00,-13.95,-98.68,696,0,0,0
2014-08-20 16:00:00,-14.26,-98.69,0,-144,0,0
2014-08-21 16:00:00,-14.69,-98.7,0,-1010,0,0
2014-08-22 16:00:00,-14.29,-98.69,731,0,0,0
