Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-18 16:00:00,16.52,24.25,16203,0,0,0
2011-03-21 16:00:00,16.21,23.57,0,-67710,10858174,-10857185
2011-03-22 16:00:00,16.79,23.72,14540,0,0,0
2011-03-23 16:00:00,18.31,24.96,124720,0,0,0
2011-03-24 16:00:00,17.82,24.46,0,-50474,0,0
2011-03-25 16:00:00,19.38,25.25,79572,0,0,0
2011-03-28 16:00:00,19.24,25.25,0,-163,11787060,-11787180
2011-03-29 16:00:00,18.06,23.47,0,-178452,0,0
2011-03-30 16:00:00,17.99,22.9,0,-56484,0,0
2011-03-31 16:00:00,16.8,21.2,0,-170467,0,0
2011-04-01 16:00:00,18.59,22.44,124460,0,0,0
2011-04-06 16:00:00,19.98,22.13,0,-30976,9821622,-9822089
2011-04-07 16:00:00,20.46,22.97,83450,0,0,0
2011-04-08 16:00:00,21.51,24.5,153205,0,0,0
2011-04-11 16:00:00,20.79,23.26,0,-123866,9573331,-10487090
2011-04-12 16:00:00,20.55,23.4,14358,0,0,0
2011-04-13 16:00:00,22.19,25.18,177383,0,0,0
2011-04-14 16:00:00,21.52,24.52,0,-65755,0,0
2011-04-15 16:00:00,21.71,24.43,0,-8964,0,0
2011-04-18 16:00:00,21.73,23.58,0,-85318,9997570,-9083597
2011-04-19 16:00:00,19.43,21.73,0,-184668,0,0
2011-04-20 16:00:00,19.42,22.78,104808,0,0,0
2011-04-21 16:00:00,20.21,23.52,73634,0,0,0
2011-04-22 16:00:00,19.58,22.6,0,-91687,0,0
2011-04-25 16:00:00,17.75,20.35,0,-225306,11060043,-11059717
2011-04-26 16:00:00,17.08,20.19,0,-15183,0,0
2011-04-27 16:00:00,16.3,18.86,0,-133739,0,0
2011-04-28 16:00:00,14.57,16.61,0,-224470,0,0
2011-04-29 16:00:00,15.69,18.59,197571,0,0,0
2011-05-03 16:00:00,16.36,20.32,173378,0,10775149,-10779071
2011-05-04 16:00:00,13.38,17.15,0,-316682,0,0
2011-05-05 16:00:00,13.28,17.26,10744,0,0,0
2011-05-06 16:00:00,13.11,16.97,0,-28770,0,0
2011-05-09 16:00:00,13.41,17.95,97479,0,8630795,-9401503
2011-05-10 16:00:00,14.26,18.47,52082,0,0,0
2011-05-11 16:00:00,13.96,18.47,262,0,0,0
2011-05-12 16:00:00,12.39,16.15,0,-232353,0,0
2011-05-13 16:00:00,13.35,16.84,68977,0,0,0
2011-05-16 16:00:00,12.35,16.05,0,-78486,10887479,-10126401
2011-05-17 16:00:00,12.91,17.44,138511,0,0,0
2011-05-18 16:00:00,13.76,18.09,65360,0,0,0
2011-05-19 16:00:00,13.08,17.2,0,-88883,0,0
2011-05-20 16:00:00,13.11,17.18,0,-2686,0,0
2011-05-23 16:00:00,9.54,12.5,0,-468023.2,10513245,-10893079
2011-05-24 16:00:00,9.66,12.78,28864,0,0,0
2011-05-25 16:00:00,8.36,10.85,0,-193135,0,0
2011-05-26 16:00:00,7.92,10.13,0,-72580,0,0
2011-05-27 16:00:00,7.38,9.36,0,-76553,0,0
2011-05-30 16:00:00,7.06,7.29,0,-207363,9490970,-9089013
2011-05-31 16:00:00,8.76,9.17,188195,0,0,0
2011-06-01 16:00:00,8.86,9.81,63669,0,0,0
2011-06-02 16:00:00,7.1,7.93,0,-187656,0,0
2011-06-03 16:00:00,8.21,9.39,146203.6,0,0,0
2011-06-07 16:00:00,8.86,10.05,66009,0,9440499,-9433423
2011-06-08 16:00:00,9.02,9.96,0,-9228,0,0
2011-06-09 16:00:00,6.96,8.09,0,-187410.2,0,0
2011-06-10 16:00:00,7.33,8.61,51904.4,0,0,0
2011-06-13 16:00:00,6.91,8.39,0,-21493.28,10022032,-10003476.6
2011-06-14 16:00:00,8.47,10.37,198187,0,0,0
2011-06-15 16:00:00,7.37,9.09,0,-128062,0,0
2011-06-16 16:00:00,5.72,6.83,0,-225990,0,0
2011-06-17 16:00:00,4.8,5.98,0,-85041,0,0
2011-06-20 16:00:00,4.17,5.36,0,-62275.8,9588495,-9581151
2011-06-21 16:00:00,5.41,6.42,105894.6,0,0,0
2011-06-22 16:00:00,5.39,6.11,0,-30683,0,0
2011-06-23 16:00:00,7.17,7.93,181482.8,0,0,0
2011-06-24 16:00:00,9.7,10.86,293470,0,0,0
2011-06-27 16:00:00,10.03,10.76,0,-9659,9227651,-9216228
2011-06-28 16:00:00,10.22,11.38,61488,0,0,0
2011-06-29 16:00:00,8.71,9.62,0,-175617,0,0
2011-06-30 16:00:00,10.3,11.16,153597,0,0,0
2011-07-01 16:00:00,10.51,11.83,67256.4,0,0,0
2011-07-04 16:00:00,13.13,14.55,271447.6,0,9378532,-9372246
2011-07-05 16:00:00,13.15,14.54,0,-374.4,0,0
2011-07-06 16:00:00,12.83,14.7,15780,0,0,0
2011-07-07 16:00:00,12.39,14.28,0,-42203,0,0
2011-07-08 16:00:00,12.66,14.39,11313,0,0,0
2011-07-11 16:00:00,12.81,14.33,0,-6092,9124597,-9119438
2011-07-12 16:00:00,10.77,11.73,0,-260159,0,0
2011-07-13 16:00:00,12.56,13.72,199114.32,0,0,0
2011-07-14 16:00:00,12.9,14.57,85235.4,0,0,0
2011-07-15 16:00:00,13.38,15.33,76068.9,0,0,0
2011-07-18 16:00:00,13.15,15.7,37097,0,9995972,-10383285.3
2011-07-19 16:00:00,12.15,14.51,0,-118954,0,0
2011-07-20 16:00:00,12.03,14.34,0,-17535,0,0
2011-07-21 16:00:00,10.85,13.13,0,-120975,0,0
2011-07-22 16:00:00,11.17,13.24,11333,0,0,0
2011-07-25 16:00:00,7.56,9.15,0,-409153,9781181,-9409559
2011-07-26 16:00:00,7.9,9.25,9839,0,0,0
2011-07-27 16:00:00,8.71,11.08,183554,0,0,0
2011-07-28 16:00:00,8.02,10.79,0,-29205,0,0
2011-07-29 16:00:00,7.7,10.12,0,-67333,0,0
2011-08-01 16:00:00,7.9,10.46,33739,0,9909839,-10272288
2011-08-02 16:00:00,7.13,9.57,0,-88696,0,0
2011-08-03 16:00:00,7.07,9.45,0,-11884,0,0
2011-08-04 16:00:00,7.27,9.78,32529,0,0,0
2011-08-05 16:00:00,4.99,7.45,0,-232879,0,0
2011-08-08 16:00:00,1.24,1.99,0,-546148,9199402,-8824653
2011-08-09 16:00:00,1.39,1.39,0,-59630,0,0
2011-08-10 16:00:00,2.33,2.28,89000,0,0,0
2011-08-11 16:00:00,3.88,4.17,189233,0,0,0
2011-08-12 16:00:00,4.19,4.93,76120,0,0,0
2011-08-15 16:00:00,5.73,6.61,168192,0,9125530,-9472945
2011-08-16 16:00:00,5,5.69,0,-92369,0,0
2011-08-17 16:00:00,4.58,5.19,0,-49886,0,0
2011-08-18 16:00:00,2.7,3.13,0,-206589,0,0
2011-08-19 16:00:00,1.74,1.73,0,-140115,0,0
2011-08-22 16:00:00,0.66,0.49,0,-123788,9156829,-8809404
2011-08-23 16:00:00,2.22,2.14,165760,0,0,0
2011-08-24 16:00:00,1.82,1.76,0,-38238,0,0
2011-08-25 16:00:00,5.22,4.62,285397,0,0,0
2011-08-26 16:00:00,5.13,4.42,0,-19953,0,0
2011-08-29 16:00:00,3.37,2.85,0,-156964,7953218,-8296763
2011-08-30 16:00:00,2.97,2.23,0,-61888,0,0
2011-08-31 16:00:00,3.16,2.13,0,-10118,0,0
2011-09-01 16:00:00,2.71,1.41,0,-72069,0,0
2011-09-02 16:00:00,1.6,0.23,0,-117618,0,0
2011-09-05 16:00:00,-0.58,-2.37,0,-260145,8632081,-8277642
2011-09-06 16:00:00,-1.32,-2.84,0,-46451,0,0
2011-09-07 16:00:00,0.7,-0.4,243703,0,0,0
2011-09-08 16:00:00,-0.13,-1.26,0,-86014,0,0
2011-09-09 16:00:00,-0.31,-1.59,0,-33051,0,0
2011-09-13 16:00:00,-1.43,-3.35,0,-176042,8389484,-8724505
2011-09-14 16:00:00,-0.96,-2.64,71175,0,0,0
2011-09-15 16:00:00,-1.11,-2.71,0,-7479,0,0
2011-09-16 16:00:00,-0.93,-2.77,0,-6107,0,0
2011-09-19 16:00:00,-2.91,-4.9,0,-212736,9015271,-8696090
2011-09-20 16:00:00,-2.53,-4.46,44048,0,0,0
2011-09-21 16:00:00,0.41,-1.45,301184,0,0,0
2011-09-22 16:00:00,-2.68,-4.29,0,-283640,0,0
2011-09-23 16:00:00,-3.27,-5.01,0,-72923,0,0
2011-09-26 16:00:00,-5.39,-6.59,0,-157838,8475374,-8459405
2011-09-27 16:00:00,-4.41,-6.06,53215,0,0,0
2011-09-28 16:00:00,-5.4,-7.95,0,-188938,0,0
2011-09-29 16:00:00,-6.22,-9.74,0,-179163,0,0
2011-09-30 16:00:00,-6.46,-10.28,0,-54223.8,0,0
2011-10-10 16:00:00,-7.34,-11.11,0,-82725.4,6924532,-6942240.8
2011-10-11 16:00:00,-7.53,-11.23,0,-11820,0,0
2011-10-12 16:00:00,-4.17,-8.41,281665,0,0,0
2011-10-13 16:00:00,-3.52,-7.63,78423,0,0,0
2011-10-14 16:00:00,-3.84,-7.97,0,-33763,0,0
2011-10-17 16:00:00,-3.36,-8.01,0,-3911,7386952,-7369302
2011-10-18 16:00:00,-6.07,-10.82,0,-281683,0,0
2011-10-19 16:00:00,-6.4,-11.4,0,-58186,0,0
2011-10-20 16:00:00,-8.67,-14.27,0,-286763,0,0
2011-10-21 16:00:00,-9.13,-15.49,0,-122049,0,0
2011-10-24 16:00:00,-6.63,-13.36,213662,0,7338180,-7357733
2011-10-25 16:00:00,-4.87,-10.53,282871,0,0,0
2011-10-26 16:00:00,-3.92,-9.01,151769,0,0,0
2011-10-27 16:00:00,-3.7,-9.08,0,-6691,0,0
2011-10-28 16:00:00,-1.84,-6.35,272577,0,0,0
2011-10-31 16:00:00,-2.33,-6.82,0,-47074,8731506,-8719399
2011-11-01 16:00:00,-2.25,-6.66,15848,0,0,0
2011-11-02 16:00:00,-0.63,-4.63,203661,0,0,0
2011-11-03 16:00:00,-0.56,-3.9,72759,0,0,0
2011-11-04 16:00:00,0.15,-3.2,70156,0,0,0
2011-11-07 16:00:00,-0.85,-4.18,0,-98085,8032654,-8295699
2011-11-08 16:00:00,-1.16,-5,0,-82737,0,0
2011-11-09 16:00:00,-0.29,-3.9,110509,0,0,0
2011-11-10 16:00:00,-2.18,-5.41,0,-151214,0,0
2011-11-11 16:00:00,-2.34,-5.53,0,-11505.6,0,0
2011-11-14 16:00:00,-0.34,-3.89,164138,0,8256097,-7982488
2011-11-15 16:00:00,-0.54,-3.46,42155,0,0,0
2011-11-16 16:00:00,-3.25,-6.2,0,-273360,0,0
2011-11-17 16:00:00,-3.54,-6.67,0,-46746,0,0
2011-11-18 16:00:00,-5.55,-9.1,0,-243314,0,0
2011-11-21 16:00:00,-5.44,-8.78,32313,0,7598456,-7912687
2011-11-22 16:00:00,-5.44,-8.78,0,-429,0,0
2011-11-23 16:00:00,-6.37,-9.72,0,-93876,0,0
2011-11-24 16:00:00,-6.19,-9.83,0,-11299,0,0
2011-11-25 16:00:00,-6.88,-10.14,0,-31348,0,0
2011-11-28 16:00:00,-6.75,-9.76,38217,0,8720172,-8413999
2011-11-29 16:00:00,-5.48,-8.12,164233,0,0,0
2011-11-30 16:00:00,-8.63,-11.92,0,-379503,0,0
2011-12-01 16:00:00,-6.38,-9.5,241092,0,0,0
2011-12-02 16:00:00,-7.33,-10.8,0,-129415,0,0
2011-12-05 16:00:00,-8.64,-12.58,0,-178528,8030967,-8329830
2011-12-06 16:00:00,-8.82,-12.58,151,0,0,0
2011-12-07 16:00:00,-8.39,-12.37,21610,0,0,0
2011-12-08 16:00:00,-8.5,-12.04,32406,0,0,0
2011-12-09 16:00:00,-9.29,-12.65,0,-60577,0,0
2011-12-12 16:00:00,-10.22,-13.87,0,-122029,7263714,-7253553
2011-12-13 16:00:00,-12.24,-16.12,0,-224974,0,0
2011-12-14 16:00:00,-13.13,-17.75,0,-163352,0,0
2011-12-15 16:00:00,-15.18,-20.11,0,-236341,0,0
2011-12-16 16:00:00,-13.39,-18.31,180765,0,0,0
2011-12-19 16:00:00,-13.6,-18.71,0,-40394,6790883,-6494115
2011-12-20 16:00:00,-13.87,-18.83,0,-11960,0,0
2011-12-21 16:00:00,-15.24,-20.73,0,-189844,0,0
2011-12-22 16:00:00,-15.16,-20.33,40064,0,0,0
2011-12-23 16:00:00,-14.51,-19.32,100500,0,0,0
2011-12-26 16:00:00,-15.36,-19.94,0,-62047,6951309,-7223590
2011-12-27 16:00:00,-16.48,-20.8,0,-85270,0,0
2011-12-28 16:00:00,-16.37,-20.29,50809,0,0,0
2011-12-29 16:00:00,-16.25,-20.47,0,-18514,0,0
2011-12-30 16:00:00,-15,-19.38,109408,0,0,0
2012-01-04 16:00:00,-16.7,-21.83,0,-244687,7298890,-7042367
2012-01-05 16:00:00,-17.51,-23.3,0,-147853,0,0
2012-01-06 16:00:00,-17,-22.95,35238,0,0,0
2012-01-09 16:00:00,-14.17,-19.95,299810,0,6413673,-6403396
2012-01-10 16:00:00,-11.32,-16.06,389743,0,0,0
2012-01-11 16:00:00,-11.74,-16.02,3963,0,0,0
2012-01-12 16:00:00,-11.76,-16.13,0,-10791,0,0
2012-01-13 16:00:00,-13.24,-18.44,0,-231797,0,0
2012-01-16 16:00:00,-15,-20.94,0,-249374,6982373,-7243187
2012-01-17 16:00:00,-10.84,-16.96,397616,0,0,0
2012-01-18 16:00:00,-12.23,-17.92,0,-95873,0,0
2012-01-19 16:00:00,-10.56,-16.97,94717,0,0,0
2012-01-20 16:00:00,-9.26,-16.35,62509,0,0,0
2012-01-30 16:00:00,-10.83,-17.92,0,-157048,7241900,-6988215
2012-01-31 16:00:00,-10.71,-17.86,6076,0,0,0
2012-02-01 16:00:00,-11.98,-18.49,0,-62930,0,0
2012-02-02 16:00:00,-9.91,-17.16,132446,0,0,0
2012-02-03 16:00:00,-9.19,-16.39,76812,0,0,0
2012-02-06 16:00:00,-9.25,-16.69,0,-29325,7243306,-7242322
2012-02-07 16:00:00,-10.93,-18.64,0,-195221,0,0
2012-02-08 16:00:00,-8.39,-16,263880,0,0,0
2012-02-09 16:00:00,-8.35,-15.79,20957,0,0,0
2012-02-10 16:00:00,-8.19,-15.26,53258,0,0,0
2012-02-13 16:00:00,-8.25,-15.48,0,-22431,6684104,-6958627
2012-02-14 16:00:00,-8.61,-15.37,11126,0,0,0
2012-02-15 16:00:00,-7.61,-14.65,72036,0,0,0
2012-02-16 16:00:00,-8.1,-14.99,0,-33867,0,0
2012-02-17 16:00:00,-8.07,-15.19,0,-19910,0,0
2012-02-20 16:00:00,-7.94,-15.39,0,-20112,5726813,-5452376
2012-02-21 16:00:00,-7.15,-14.61,78239,0,0,0
2012-02-22 16:00:00,-5.88,-13.4,121124,0,0,0
2012-02-23 16:00:00,-5.56,-13.05,34999,0,0,0
2012-02-24 16:00:00,-4.05,-11.27,177429,0,0,0
2012-02-27 16:00:00,-3.74,-11.44,0,-16684,7722765,-7711812
2012-02-28 16:00:00,-3.52,-11.86,0,-41879,0,0
2012-02-29 16:00:00,-4.55,-13.03,0,-117400,0,0
2012-03-01 16:00:00,-4.58,-13.13,0,-9709,0,0
2012-03-02 16:00:00,-2.89,-11.89,124035,0,0,0
2012-03-05 16:00:00,-3.52,-12.63,0,-74428,8246143,-8246162
2012-03-06 16:00:00,-5.02,-14.56,0,-192880,0,0
2012-03-07 16:00:00,-5.68,-15.39,0,-83203,0,0
2012-03-08 16:00:00,-4.49,-14.31,107975,0,0,0
2012-03-09 16:00:00,-3.46,-13.12,119332,0,0,0
2012-03-12 16:00:00,-3.82,-13.18,0,-6261,6987220,-6995096
2012-03-13 16:00:00,-2.85,-12.35,83712,0,0,0
2012-03-14 16:00:00,-5.6,-15.71,0,-336874,0,0
2012-03-15 16:00:00,-6.31,-16.8,0,-108203,0,0
2012-03-16 16:00:00,-4.93,-15.2,159208,0,0,0
2012-03-19 16:00:00,-4.7,-14.49,71456,0,7344028,-7346786
2012-03-20 16:00:00,-6.35,-15.81,0,-131830,0,0
2012-03-21 16:00:00,-6.23,-15.11,69929,0,0,0
2012-03-22 16:00:00,-6.38,-15.47,0,-36147,0,0
2012-03-23 16:00:00,-7.49,-17.32,0,-184749,0,0
2012-03-26 16:00:00,-7.4,-17.5,0,-18435,6342956,-6346075
2012-03-27 16:00:00,-7.7,-17.6,0,-9961,0,0
2012-03-28 16:00:00,-10.32,-20.84,0,-323684,0,0
2012-03-29 16:00:00,-11.47,-21.92,0,-107839,0,0
2012-03-30 16:00:00,-11.05,-21.6,32173,0,0,0
2012-04-05 16:00:00,-8.95,-19.65,194931,0,6808567,-6807167
2012-04-06 16:00:00,-8.69,-19.19,45303,0,0,0
2012-04-09 16:00:00,-9.59,-20.35,0,-116123,6980108,-6966113
2012-04-10 16:00:00,-8.69,-19.62,73077,0,0,0
2012-04-11 16:00:00,-8.68,-19.63,0,-840,0,0
2012-04-12 16:00:00,-6.86,-18.07,155940,0,0,0
2012-04-13 16:00:00,-6.5,-17.68,39597,0,0,0
2012-04-16 16:00:00,-6.73,-17.78,0,-10400,7352541,-7348260
2012-04-17 16:00:00,-7.89,-18.92,0,-113466,0,0
2012-04-18 16:00:00,-5.79,-17.29,162725,0,0,0
2012-04-19 16:00:00,-5.93,-17.43,0,-14096,0,0
2012-04-20 16:00:00,-4.81,-16.67,75820,0,0,0
2012-04-23 16:00:00,-5.57,-17.51,0,-84318,6664158,-6673654
2012-04-24 16:00:00,-5.61,-18.02,0,-50693,0,0
2012-04-25 16:00:00,-4.85,-17.04,98328,0,0,0
2012-04-26 16:00:00,-4.65,-17.24,0,-20192,0,0
2012-04-27 16:00:00,-4.84,-17.49,0,-24870,0,0
2012-05-02 16:00:00,-2.76,-15.72,176809,0,6715088,-6706632
2012-05-03 16:00:00,-2.47,-15.63,8852,0,0,0
2012-05-04 16:00:00,-1.59,-14.77,86648,0,0,0
2012-05-07 16:00:00,-1.52,-14.4,36600,0,7618266,-7617036
2012-05-08 16:00:00,-1.83,-14.2,19898,0,0,0
2012-05-09 16:00:00,-3.7,-16.08,0,-188209.4,0,0
2012-05-10 16:00:00,-3.71,-16.04,4255,0,0,0
2012-05-11 16:00:00,-4.45,-16.58,0,-53915,0,0
2012-05-14 16:00:00,-5.22,-17.57,0,-99023.4,7542948,-7826444
2012-05-15 16:00:00,-5.16,-17.65,0,-7902,0,0
2012-05-16 16:00:00,-6.71,-19.06,0,-141223,0,0
2012-05-17 16:00:00,-5.28,-17.75,130555,0,0,0
2012-05-18 16:00:00,-6.73,-19.3,0,-154310,0,0
2012-05-21 16:00:00,-6.25,-18.68,61508,0,7238550,-6960679
2012-05-22 16:00:00,-4.79,-17.4,128104,0,0,0
2012-05-23 16:00:00,-5.18,-17.89,0,-48485,0,0
2012-05-24 16:00:00,-5.96,-18.51,0,-62452,0,0
2012-05-25 16:00:00,-6.76,-19.44,0,-92878.8,0,0
2012-05-28 16:00:00,-5.25,-18.5,94132.8,0,7470529,-7461973
2012-05-29 16:00:00,-3.94,-17.08,141995,0,0,0
2012-05-30 16:00:00,-4.26,-17.34,0,-26392,0,0
2012-05-31 16:00:00,-4.63,-17.14,20095,0,0,0
2012-06-01 16:00:00,-4.59,-17.4,0,-25599,0,0
2012-06-04 16:00:00,-7.27,-20.53,0,-313189,7570501,-7564237
2012-06-05 16:00:00,-7.28,-20.35,17576.4,0,0,0
2012-06-06 16:00:00,-7.33,-20.81,0,-45642,0,0
2012-06-07 16:00:00,-7.88,-21.34,0,-53343,0,0
2012-06-08 16:00:00,-8.53,-21.59,0,-24933.5,0,0
2012-06-11 16:00:00,-7.3,-20.37,121833.5,0,7336829,-7324504
2012-06-12 16:00:00,-7.95,-21.08,0,-70276.8,0,0
2012-06-13 16:00:00,-6.49,-19.79,128489,0,0,0
2012-06-14 16:00:00,-7.22,-20.08,0,-28882,0,0
2012-06-15 16:00:00,-6.94,-20.2,0,-11538,0,0
2012-06-18 16:00:00,-6.47,-19.92,27515,0,7186593,-7170922
2012-06-19 16:00:00,-7.29,-20.4,0,-47744,0,0
2012-06-20 16:00:00,-7.5,-20.75,0,-34733,0,0
2012-06-21 16:00:00,-8.97,-22.15,0,-140157,0,0
2012-06-25 16:00:00,-10.99,-23.99,0,-184144,6214900,-6208420
2012-06-26 16:00:00,-11.04,-24.02,0,-3465,0,0
2012-06-27 16:00:00,-11.32,-24.26,0,-23773,0,0
2012-06-28 16:00:00,-12.1,-25.28,0,-102229,0,0
2012-06-29 16:00:00,-10.8,-24.17,111255,0,0,0
2012-07-02 16:00:00,-10.67,-24.15,1693,0,6583342,-7099966
2012-07-03 16:00:00,-10.54,-23.9,25768,0,0,0
2012-07-04 16:00:00,-10.68,-23.89,777,0,0,0
2012-07-05 16:00:00,-11.93,-25.46,0,-156613,0,0
2012-07-06 16:00:00,-10.4,-24.76,69852,0,0,0
2012-07-09 16:00:00,-12.45,-26.61,0,-184900,6708749,-6206694
2012-07-10 16:00:00,-12.79,-26.96,0,-35175,0,0
2012-07-11 16:00:00,-12.11,-26.31,64674,0,0,0
2012-07-12 16:00:00,-11.25,-24.92,138675.4,0,0,0
2012-07-13 16:00:00,-11.2,-25.31,0,-38195,0,0
2012-07-16 16:00:00,-13.04,-27.02,0,-171182.8,6236558,-6208235
2012-07-17 16:00:00,-12.52,-26.3,71843,0,0,0
2012-07-18 16:00:00,-12.51,-25.73,57183,0,0,0
2012-07-19 16:00:00,-12.15,-25.4,33179,0,0,0
2012-07-20 16:00:00,-13.09,-25.94,0,-54882,0,0
2012-07-23 16:00:00,-14.29,-26.8,0,-86027,6372296,-6364436
2012-07-24 16:00:00,-13.9,-26.52,28708,0,0,0
2012-07-25 16:00:00,-14.48,-27.18,0,-65945,0,0
2012-07-26 16:00:00,-14.94,-27.6,0,-42651.4,0,0
2012-07-27 16:00:00,-14.88,-27.6,703,0,0,0
2012-07-30 16:00:00,-15.36,-28.53,0,-92972,6269901,-6268567
2012-07-31 16:00:00,-15.47,-29.05,0,-52390,0,0
2012-08-01 16:00:00,-14.53,-28.21,84384,0,0,0
2012-08-02 16:00:00,-15.39,-28.93,0,-72334,0,0
2012-08-03 16:00:00,-14.71,-28.14,78479,0,0,0
2012-08-06 16:00:00,-13.56,-26.95,119380,0,5959474,-5959355
2012-08-07 16:00:00,-13.44,-26.49,46000,0,0,0
2012-08-08 16:00:00,-13.4,-26.66,0,-17087,0,0
2012-08-09 16:00:00,-12.61,-25.76,90116,0,0,0
2012-08-10 16:00:00,-13.04,-25.81,0,-4429,0,0
2012-08-13 16:00:00,-14.78,-27.26,0,-145579,6413825,-6414167
2012-08-14 16:00:00,-14.59,-27.1,15624,0,0,0
2012-08-15 16:00:00,-15.51,-28.26,0,-115312,0,0
2012-08-16 16:00:00,-15.95,-28.41,0,-15591,0,0
2012-08-17 16:00:00,-16.17,-28.41,551,0,0,0
2012-08-20 16:00:00,-16.59,-28.46,0,-5243,6648356,-6659500
2012-08-21 16:00:00,-16.16,-27.52,94102,0,0,0
2012-08-22 16:00:00,-16.82,-28.15,0,-62741,0,0
2012-08-23 16:00:00,-16.58,-28.01,14035,0,0,0
2012-08-24 16:00:00,-17.54,-29.13,0,-112813,0,0
2012-08-27 16:00:00,-19.26,-31.15,0,-201235,6820494,-6821509
2012-08-28 16:00:00,-18.89,-30.46,68474,0,0,0
2012-08-29 16:00:00,-19.74,-30.91,0,-44987,0,0
2012-08-30 16:00:00,-19.87,-31.15,0,-23947,0,0
2012-08-31 16:00:00,-20.11,-31.3,0,-14545,0,0
2012-09-03 16:00:00,-19.25,-30.53,77202,0,5271938,-5268962
2012-09-04 16:00:00,-20.12,-31.58,0,-105115,0,0
2012-09-05 16:00:00,-20.29,-31.62,0,-4126,0,0
2012-09-06 16:00:00,-19.64,-30.83,78960,0,0,0
2012-09-07 16:00:00,-16.04,-27.42,341144,0,0,0
2012-09-10 16:00:00,-15.69,-26.83,58181,0,6044394,-6045500
2012-09-11 16:00:00,-16.23,-27.25,0,-41891,0,0
2012-09-12 16:00:00,-15.93,-26.65,60802,0,0,0
2012-09-13 16:00:00,-16.71,-27.57,0,-92498,0,0
2012-09-14 16:00:00,-16.09,-27.41,15952,0,0,0
2012-09-17 16:00:00,-18.15,-29.43,0,-202393,6527840,-6769200
2012-09-18 16:00:00,-19,-29.77,0,-33389,0,0
2012-09-19 16:00:00,-18.61,-29.36,41072,0,0,0
2012-09-20 16:00:00,-20.43,-31.22,0,-186215,0,0
2012-09-21 16:00:00,-20.32,-31.31,0,-8622,0,0
2012-09-24 16:00:00,-19.72,-30.75,55480,0,6568794,-6325604
2012-09-25 16:00:00,-19.91,-31.46,0,-70365,0,0
2012-09-26 16:00:00,-20.83,-32.4,0,-94875,0,0
2012-09-27 16:00:00,-18.41,-30,240342,0,0,0
2012-09-28 16:00:00,-16.91,-28.23,177177.8,0,0,0
2012-10-08 16:00:00,-17.74,-28.93,0,-70452,6685867,-6684923
2012-10-09 16:00:00,-15.93,-27.26,167804,0,0,0
2012-10-10 16:00:00,-15.78,-26.81,44647,0,0,0
2012-10-11 16:00:00,-16.57,-27.72,0,-91293,0,0
2012-10-12 16:00:00,-16.49,-27.74,0,-2125,0,0
2012-10-15 16:00:00,-16.84,-28.51,0,-76359,5997601,-6470984
2012-10-16 16:00:00,-16.72,-28.25,25242,0,0,0
2012-10-17 16:00:00,-16.63,-28.06,18976,0,0,0
2012-10-18 16:00:00,-15.35,-27.04,102926,0,0,0
2012-10-19 16:00:00,-15.48,-27.14,0,-10654,0,0
2012-10-22 16:00:00,-15.15,-27.06,8398,0,6043334,-5568272
2012-10-23 16:00:00,-16.22,-27.95,0,-88971,0,0
2012-10-24 16:00:00,-16.38,-28.21,0,-26685,0,0
2012-10-25 16:00:00,-16.98,-28.87,0,-65193,0,0
2012-10-26 16:00:00,-18.55,-30.96,0,-209019,0,0
2012-10-29 16:00:00,-18.98,-31.53,0,-57666,5970595,-5970915
2012-10-30 16:00:00,-18.84,-31.32,21322,0,0,0
2012-10-31 16:00:00,-18.3,-30.91,41066,0,0,0
2012-11-01 16:00:00,-16.73,-29.55,136135,0,0,0
2012-11-02 16:00:00,-16.41,-29.47,7820,0,0,0
2012-11-05 16:00:00,-16.59,-29.53,0,-5919,6553746,-6792647
2012-11-06 16:00:00,-16.94,-30.02,0,-48907,0,0
2012-11-07 16:00:00,-17.11,-29.91,10323,0,0,0
2012-11-08 16:00:00,-18.64,-31.33,0,-141410,0,0
2012-11-09 16:00:00,-18.8,-31.51,0,-18430,0,0
2012-11-12 16:00:00,-18.4,-31.54,0,-2952,6154420,-5906284
2012-11-13 16:00:00,-19.83,-32.81,0,-126841,0,0
2012-11-14 16:00:00,-19.44,-32.63,18168,0,0,0
2012-11-15 16:00:00,-20.51,-33.75,0,-111813,0,0
2012-11-16 16:00:00,-21.11,-34.06,0,-31519,0,0
2012-11-19 16:00:00,-21.19,-34.06,99,0,5266334,-5274356
2012-11-20 16:00:00,-21.55,-34.29,0,-22329,0,0
2012-11-21 16:00:00,-20.47,-33.08,120519,0,0,0
2012-11-22 16:00:00,-21.09,-33.77,0,-69242,0,0
2012-11-23 16:00:00,-20.55,-33.4,37538,0,0,0
2012-11-26 16:00:00,-21.17,-34.23,0,-82882,5972160,-5972788
2012-11-27 16:00:00,-22.07,-35.62,0,-139023,0,0
2012-11-28 16:00:00,-22.85,-36.21,0,-59415,0,0
2012-11-29 16:00:00,-23.34,-36.82,0,-60593,0,0
2012-11-30 16:00:00,-22.47,-36.15,66227,0,0,0
2012-12-03 16:00:00,-23.58,-37.37,0,-121731,5371914,-5364029
2012-12-04 16:00:00,-22.76,-36.32,104827,0,0,0
2012-12-05 16:00:00,-20,-33.76,255976,0,0,0
