时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-16 16:00:00,-21.11,-72.09,0,-11793,0,0
2012-11-19 16:00:00,-21.19,-71.96,13164,0,1935779,-1931604
2012-11-20 16:00:00,-21.55,-71.97,0,-1119,0,0
2012-11-21 16:00:00,-20.47,-71.63,34445,0,0,0
2012-11-22 16:00:00,-21.09,-71.79,0,-16789,0,0
2012-11-23 16:00:00,-20.55,-71.68,10989,0,0,0
2012-11-26 16:00:00,-21.17,-72.07,0,-38512,1412686,-1410500
2012-11-27 16:00:00,-22.07,-72.59,0,-52082,0,0
2012-11-28 16:00:00,-22.85,-73.02,0,-42863,0,0
2012-11-29 16:00:00,-23.34,-73.19,0,-17434,0,0
2012-11-30 16:00:00,-22.47,-72.7,49564,0,0,0
2012-12-03 16:00:00,-23.58,-73.16,0,-46068,1306559,-1208057
2012-12-04 16:00:00,-22.76,-72.88,27489,0,0,0
2012-12-05 16:00:00,-20,-71.83,104834,0,0,0
2012-12-06 16:00:00,-20.15,-71.9,0,-6223,0,0
2012-12-07 16:00:00,-18.59,-71.3,59976,0,0,0
2012-12-10 16:00:00,-17.71,-71.02,27969,0,2765456,-2776810
2012-12-11 16:00:00,-18.16,-70.93,9200,0,0,0
2012-12-12 16:00:00,-17.83,-71.01,0,-8488,0,0
2012-12-13 16:00:00,-18.74,-71.27,0,-25994,0,0
2012-12-14 16:00:00,-14.63,-70.13,114340,0,0,0
2012-12-17 16:00:00,-14.24,-70.33,0,-20454,2464911,-2574816
2012-12-18 16:00:00,-14.19,-70.35,0,-1991,0,0
2012-12-19 16:00:00,-14.08,-70.2,14742,0,0,0
2012-12-20 16:00:00,-13.58,-70.23,0,-2724,0,0
2012-12-21 16:00:00,-14.05,-70.18,5491,0,0,0
2012-12-24 16:00:00,-13.71,-70.43,0,-24933,2560637,-2470892
2012-12-25 16:00:00,-11.28,-69.77,65389,0,0,0
2012-12-26 16:00:00,-10.95,-69.49,27953,0,0,0
2012-12-27 16:00:00,-11.42,-69.57,0,-8238,0,0
2012-12-28 16:00:00,-10.13,-69.21,36853,0,0,0
2012-12-31 16:00:00,-8.58,-69.2,977,0,2844851,-2832654
2013-01-04 16:00:00,-8.53,-69.38,0,-18342,0,0
2013-01-07 16:00:00,-8.11,-69.53,0,-15418,2648342,-2621936
2013-01-08 16:00:00,-8.49,-69.05,48209,0,0,0
2013-01-09 16:00:00,-8.46,-68.96,9090,0,0,0
2013-01-10 16:00:00,-8.3,-68.87,9198,0,0,0
2013-01-11 16:00:00,-10.02,-69.31,0,-44573,0,0
2013-01-14 16:00:00,-6.59,-68.48,83019,0,2531948,-2548151
2013-01-15 16:00:00,-5.94,-68.2,28615,0,0,0
2013-01-16 16:00:00,-6.62,-68.34,0,-13994,0,0
2013-01-17 16:00:00,-7.5,-68.65,0,-31529,0,0
2013-01-18 16:00:00,-5.95,-68.2,45661,0,0,0
2013-01-21 16:00:00,-5.39,-68.45,0,-25616,2559966,-2543654
2013-01-22 16:00:00,-5.9,-68.99,0,-53917,0,0
2013-01-23 16:00:00,-5.52,-68.71,28070,0,0,0
2013-01-24 16:00:00,-6.41,-69.15,0,-43992,0,0
2013-01-25 16:00:00,-6.81,-69.18,0,-2882,0,0
2013-01-28 16:00:00,-3.91,-68.35,83181,0,2675894,-2676055
2013-01-29 16:00:00,-3.04,-68.14,21190,0,0,0
2013-01-30 16:00:00,-2.57,-67.85,28611,0,0,0
2013-01-31 16:00:00,-2.64,-67.84,885,0,0,0
2013-02-01 16:00:00,-0.59,-67.24,60193,0,0,0
2013-02-04 16:00:00,-0.42,-67.42,0,-18380,2873266,-2873322
2013-02-05 16:00:00,0.43,-66.99,43079,0,0,0
2013-02-06 16:00:00,0.58,-66.84,15110,0,0,0
2013-02-07 16:00:00,0.01,-66.55,29207,0,0,0
2013-02-08 16:00:00,0.44,-66.01,54160,0,0,0
2013-02-18 16:00:00,-0.81,-66.88,0,-87248,3305972,-3306271
2013-02-19 16:00:00,-2.69,-67.46,0,-58276,0,0
2013-02-20 16:00:00,-2.07,-67.34,11910,0,0,0
2013-02-21 16:00:00,-5.4,-68.93,0,-158792,0,0
2013-02-22 16:00:00,-5.91,-69.2,0,-27287,0,0
2013-02-25 16:00:00,-5.61,-69.02,18311,0,2891860,-2891545
2013-02-26 16:00:00,-6.96,-69.28,0,-25951,0,0
2013-02-27 16:00:00,-5.98,-69.58,0,-29882,0,0
2013-02-28 16:00:00,-3.13,-68.97,61006,0,0,0
2013-03-01 16:00:00,-3.29,-68.49,47523,0,0,0
2013-03-04 16:00:00,-7.75,-69.66,0,-116475,2610877,-2610670
2013-03-05 16:00:00,-4.96,-68.74,91592,0,0,0
2013-03-06 16:00:00,-3.97,-68.2,54387,0,0,0
2013-03-07 16:00:00,-5.08,-68.71,0,-50743,0,0
2013-03-08 16:00:00,-5.54,-68.77,0,-5972,0,0
2013-03-11 16:00:00,-6.06,-68.63,13167,0,2797096,-2797389
2013-03-12 16:00:00,-7.4,-69.26,0,-62703,0,0
2013-03-13 16:00:00,-8.41,-69.5,0,-23349,0,0
2013-03-14 16:00:00,-8.17,-69.13,36887,0,0,0
2013-03-15 16:00:00,-7.97,-68.92,20194,0,0,0
2013-03-18 16:00:00,-9.32,-69.54,0,-61174,2669151,-2683531
2013-03-19 16:00:00,-8.5,-69.24,29894,0,0,0
2013-03-20 16:00:00,-5.42,-68.3,93524,0,0,0
2013-03-21 16:00:00,-5.24,-68.22,8115,0,0,0
2013-03-22 16:00:00,-5.12,-68.15,6601,0,0,0
2013-03-25 16:00:00,-5.31,-68.43,0,-27739,2440600,-2425717
2013-03-26 16:00:00,-6.69,-68.56,0,-13207,0,0
2013-03-27 16:00:00,-6.38,-68.51,5389,0,0,0
2013-03-28 16:00:00,-9.44,-69.27,0,-76160,0,0
2013-03-29 16:00:00,-9.59,-69.47,0,-19540,0,0
2013-04-01 16:00:00,-9.66,-69.7,0,-22920,2518345,-2518426
2013-04-02 16:00:00,-9.9,-70.36,0,-65936,0,0
2013-04-03 16:00:00,-10.01,-70.63,0,-26961,0,0
2013-04-08 16:00:00,-10.41,-70.25,37128,0,1641648,-1641928
2013-04-09 16:00:00,-9.79,-70.09,16204,0,0,0
2013-04-10 16:00:00,-9.94,-70.39,0,-29520,0,0
2013-04-11 16:00:00,-10.21,-70.48,0,-9749,0,0
2013-04-12 16:00:00,-10.78,-70.68,0,-19647,0,0
2013-04-15 16:00:00,-11.7,-70.85,0,-17114,2052190,-2052044
2013-04-16 16:00:00,-10.88,-70.45,39999,0,0,0
2013-04-17 16:00:00,-10.92,-70.3,15188,0,0,0
2013-04-18 16:00:00,-10.68,-70.26,4415,0,0,0
2013-04-19 16:00:00,-8.18,-69.65,60505,0,0,0
2013-04-22 16:00:00,-8.3,-69.98,0,-32586,2516247,-2517048
2013-04-23 16:00:00,-11.24,-70.96,0,-98390,0,0
2013-04-24 16:00:00,-9.57,-70.41,55449,0,0,0
2013-04-25 16:00:00,-10.57,-70.84,0,-43709,0,0
2013-04-26 16:00:00,-11.32,-71.18,0,-33966,0,0
2013-05-02 16:00:00,-11.24,-71,18784,0,2482366,-2481328
2013-05-03 16:00:00,-9.67,-70.39,60993,0,0,0
2013-05-06 16:00:00,-8.47,-70.19,19437,0,2668010,-2674277
2013-05-07 16:00:00,-8.33,-70.01,18572,0,0,0
2013-05-08 16:00:00,-7.86,-70.03,0,-2306,0,0
2013-05-09 16:00:00,-8.4,-70.31,0,-28033,0,0
2013-05-10 16:00:00,-7.93,-70.12,19340,0,0,0
2013-05-13 16:00:00,-8.3,-70.45,0,-32992,2879622,-2868496
2013-05-14 16:00:00,-9.65,-70.86,0,-41531,0,0
2013-05-15 16:00:00,-9.16,-70.62,24280,0,0,0
2013-05-16 16:00:00,-7.5,-70.05,56603,0,0,0
2013-05-17 16:00:00,-6.08,-69.62,42872,0,0,0
2013-05-20 16:00:00,-5.44,-70.04,0,-41259,2021293,-2151746
2013-05-21 16:00:00,-5.25,-69.56,47374,0,0,0
2013-05-22 16:00:00,-5.13,-69.4,16398,0,0,0
2013-05-23 16:00:00,-6.41,-69.58,0,-18305,0,0
2013-05-24 16:00:00,-5.89,-69.27,30629.2,0,0,0
2013-05-27 16:00:00,-5.8,-69.33,0,-5833,2472558,-2337201
2013-05-28 16:00:00,-4.18,-68.84,49428,0,0,0
2013-05-29 16:00:00,-4.25,-68.76,8153,0,0,0
2013-05-30 16:00:00,-4.54,-68.99,0,-23133,0,0
2013-05-31 16:00:00,-5.55,-69.44,0,-44666,0,0
2013-06-03 16:00:00,-5.69,-69.54,0,-10756.96,2551242,-2549937
2013-06-04 16:00:00,-7.03,-70.11,0,-56662,0,0
2013-06-05 16:00:00,-7.22,-69.92,18642,0,0,0
2013-06-06 16:00:00,-8.4,-70.33,0,-41135,0,0
2013-06-07 16:00:00,-9.98,-70.79,0,-45217,0,0
2013-06-13 16:00:00,-13.04,-71.95,0,-116123,2181859,-2179544
2013-06-14 16:00:00,-12.43,-71.32,63146,0,0,0
2013-06-17 16:00:00,-12.9,-71.48,0,-16798,1739936,-1740833
2013-06-18 16:00:00,-12.36,-71.32,16307.92,0,0,0
2013-06-19 16:00:00,-13.01,-71.3,2589.8,0,0,0
2013-06-20 16:00:00,-15.88,-72.12,0,-82369.8,0,0
2013-06-21 16:00:00,-16.03,-72.1,1497.6,0,0,0
2013-06-24 16:00:00,-21.32,-73.72,0,-161402.6,1480660,-1492212.4
2013-06-25 16:00:00,-21.53,-73.76,0,-4074,0,0
2013-06-26 16:00:00,-21.43,-73.24,52256,0,0,0
2013-06-27 16:00:00,-21.7,-73.36,0,-12084,0,0
2013-06-28 16:00:00,-20.26,-73.16,19583,0,0,0
2013-07-01 16:00:00,-19.8,-72.74,42237,0,995520,-1003984
2013-07-02 16:00:00,-19.49,-72.35,39101,0,0,0
2013-07-03 16:00:00,-20.14,-72.53,0,-18121,0,0
2013-07-04 16:00:00,-19.49,-72.46,7401.8,0,0,0
2013-07-05 16:00:00,-19.31,-72.63,0,-16994,0,0
2013-07-08 16:00:00,-21.6,-73.16,0,-53400,1946575,-1950867
2013-07-09 16:00:00,-21.63,-73.15,826,0,0,0
2013-07-10 16:00:00,-19.41,-72.68,47146,0,0,0
2013-07-11 16:00:00,-15.69,-72.11,57145,0,0,0
2013-07-12 16:00:00,-17.55,-72.24,0,-12854,0,0
2013-07-15 16:00:00,-16.39,-72.05,18827,0,2605714,-2570460
2013-07-16 16:00:00,-16.01,-71.93,12134.2,0,0,0
2013-07-17 16:00:00,-17.28,-72.4,0,-47037,0,0
2013-07-18 16:00:00,-18.64,-73,0,-60469.8,0,0
2013-07-19 16:00:00,-20.63,-73.96,0,-95349,0,0
2013-07-22 16:00:00,-20.2,-73.53,42276,0,2385467,-2400472
2013-07-23 16:00:00,-17.9,-72.5,103399,0,0,0
2013-07-24 16:00:00,-18.5,-72.58,0,-8234.4,0,0
2013-07-25 16:00:00,-18.92,-72.81,0,-23053.4,0,0
2013-07-26 16:00:00,-19.41,-73,0,-18547.6,0,0
2013-07-29 16:00:00,-21.15,-73.51,0,-51015,1750795,-1774245
2013-07-30 16:00:00,-20.67,-73.72,0,-20907,0,0
2013-07-31 16:00:00,-20.53,-73.87,0,-14909,0,0
2013-08-01 16:00:00,-18.64,-72.9,96565,0,0,0
2013-08-02 16:00:00,-18.57,-73.04,0,-14056,0,0
2013-08-05 16:00:00,-17.44,-72.81,23105,0,1895141,-1961837
2013-08-06 16:00:00,-16.89,-72.53,28139,0,0,0
2013-08-07 16:00:00,-17.36,-72.78,0,-25439,0,0
2013-08-08 16:00:00,-17.5,-72.87,0,-8440,0,0
2013-08-09 16:00:00,-17.16,-72.71,15779,0,0,0
2013-08-12 16:00:00,-14.75,-72.42,28558,0,2352599,-2537817
2013-08-13 16:00:00,-14.52,-72.41,1768,0,0,0
2013-08-14 16:00:00,-14.88,-72.26,14627,0,0,0
2013-08-15 16:00:00,-15.88,-72.91,0,-64800,0,0
2013-08-16 16:00:00,-16.51,-73.31,0,-40561,0,0
2013-08-19 16:00:00,-15.52,-72.91,40340,0,2369687,-2099600
2013-08-20 16:00:00,-16.21,-73.29,0,-38499.6,0,0
2013-08-21 16:00:00,-16.35,-73.25,4896,0,0,0
2013-08-22 16:00:00,-16.52,-73.26,0,-1002,0,0
2013-08-23 16:00:00,-17.13,-73.44,0,-18452,0,0
2013-08-26 16:00:00,-15.37,-72.97,47160,0,2136498,-2108142
2013-08-27 16:00:00,-15.18,-72.79,18017,0,0,0
2013-08-28 16:00:00,-15.64,-73.09,0,-30383.4,0,0
2013-08-29 16:00:00,-15.99,-73.27,0,-17474,0,0
2013-08-30 16:00:00,-16.15,-73.74,0,-47435,0,0
2013-09-02 16:00:00,-15.92,-73.61,13625,0,2162586,-2350746
2013-09-03 16:00:00,-14.68,-73.3,30835,0,0,0
2013-09-04 16:00:00,-14.82,-73.3,0,-732,0,0
2013-09-05 16:00:00,-15.15,-73.6,0,-29260,0,0
2013-09-06 16:00:00,-14.56,-73.41,18879,0,0,0
2013-09-09 16:00:00,-11.56,-73.16,24500,0,2293420,-2127452
2013-09-10 16:00:00,-10.32,-72.84,32653,0,0,0
2013-09-11 16:00:00,-10.03,-72.83,1025,0,0,0
2013-09-12 16:00:00,-9.14,-72.72,10152,0,0,0
2013-09-13 16:00:00,-9.81,-72.65,7417,0,0,0
2013-09-16 16:00:00,-10.19,-72.95,0,-30147,2381554,-2359244
2013-09-17 16:00:00,-12.04,-73.46,0,-50436,0,0
2013-09-18 16:00:00,-11.86,-73.37,8836,0,0,0
2013-09-23 16:00:00,-10.41,-73.15,21912,0,1972673,-1972648
2013-09-24 16:00:00,-11.44,-73.5,0,-34639,0,0
2013-09-25 16:00:00,-11.98,-73.62,0,-12592,0,0
2013-09-26 16:00:00,-13.6,-74.26,0,-64200,0,0
2013-09-27 16:00:00,-13.22,-74.27,0,-802,0,0
2013-09-30 16:00:00,-12.71,-73.89,37932,0,2146077,-2146884
2013-10-08 16:00:00,-11.52,-73.58,31485,0,2007218,-2125447
2013-10-09 16:00:00,-11.09,-73.61,0,-3213,0,0
2013-10-10 16:00:00,-11.97,-73.71,0,-10576,0,0
2013-10-11 16:00:00,-10.55,-73.25,46539,0,0,0
2013-10-14 16:00:00,-10.41,-73.58,0,-32839,2290351,-2213973
2013-10-15 16:00:00,-10.59,-73.47,10521,0,0,0
2013-10-16 16:00:00,-12.26,-74.2,0,-72339,0,0
2013-10-17 16:00:00,-12.55,-74.44,0,-24132,0,0
2013-10-18 16:00:00,-12.09,-74.15,28999,0,0,0
2013-10-21 16:00:00,-10.45,-73.69,45684,0,2065973,-2043786
2013-10-22 16:00:00,-11.37,-73.78,0,-8876,0,0
2013-10-23 16:00:00,-12.36,-74.42,0,-63878,0,0
2013-10-24 16:00:00,-13.02,-74.75,0,-33194,0,0
2013-10-25 16:00:00,-14.17,-75.21,0,-46441,0,0
2013-10-28 16:00:00,-14.27,-75.21,407,0,2222964,-2299391
2013-10-29 16:00:00,-14.05,-75.44,0,-22991,0,0
2013-10-30 16:00:00,-12.76,-74.89,54822,0,0,0
2013-10-31 16:00:00,-13.99,-75.32,0,-43108,0,0
2013-11-01 16:00:00,-13.58,-75.21,11698,0,0,0
2013-11-04 16:00:00,-13.74,-75.22,0,-1741,1903732,-1816015
2013-11-05 16:00:00,-13.62,-75.1,12127,0,0,0
2013-11-06 16:00:00,-14.72,-75.49,0,-39179,0,0
2013-11-07 16:00:00,-15.19,-75.67,0,-17126,0,0
2013-11-08 16:00:00,-16.37,-75.98,0,-31329,0,0
2013-11-11 16:00:00,-16.08,-75.85,12405,0,2055463,-2227904
2013-11-12 16:00:00,-15.21,-75.82,3285,0,0,0
2013-11-13 16:00:00,-17.09,-76.3,0,-47843,0,0
2013-11-14 16:00:00,-16.49,-76.14,16254,0,0,0
2013-11-15 16:00:00,-14.82,-75.7,44002,0,0,0
2013-11-18 16:00:00,-11.99,-75.29,41176,0,2338542,-2177160
2013-11-19 16:00:00,-12.59,-75.32,0,-3329,0,0
2013-11-20 16:00:00,-12.13,-75.14,17683,0,0,0
2013-11-21 16:00:00,-12.67,-75.35,0,-21081,0,0
2013-11-22 16:00:00,-13.11,-75.53,0,-17349,0,0
2013-11-25 16:00:00,-13.45,-75.7,0,-17014,2016411,-2029391
2013-11-26 16:00:00,-13.49,-75.72,0,-2031,0,0
2013-11-27 16:00:00,-12.51,-75.26,45886,0,0,0
2013-11-28 16:00:00,-11.6,-75.06,19902,0,0,0
2013-11-29 16:00:00,-11.62,-75.03,2910,0,0,0
2013-12-02 16:00:00,-12.35,-76.26,0,-123028,1539804,-1528822
2013-12-03 16:00:00,-11.48,-75.7,55686,0,0,0
2013-12-04 16:00:00,-10.31,-75.21,49298,0,0,0
2013-12-05 16:00:00,-10.56,-75.22,0,-728,0,0
2013-12-06 16:00:00,-11.14,-75.29,0,-7602,0,0
2013-12-09 16:00:00,-11.19,-75.41,0,-11315,2201008,-2292972
2013-12-10 16:00:00,-11.1,-75.37,3630,0,0,0
2013-12-11 16:00:00,-12.57,-75.79,0,-42006,0,0
2013-12-12 16:00:00,-12.67,-75.71,7678,0,0,0
2013-12-13 16:00:00,-12.79,-75.72,0,-250,0,0
2013-12-16 16:00:00,-14.2,-76.63,0,-91814,2242647,-2150900
2013-12-17 16:00:00,-14.61,-76.91,0,-27340,0,0
2013-12-18 16:00:00,-14.58,-76.92,0,-920,0,0
2013-12-19 16:00:00,-15.48,-77.19,0,-26902,0,0
2013-12-20 16:00:00,-17.45,-77.6,0,-41224,0,0
2013-12-23 16:00:00,-17.22,-77.57,2984,0,1924543,-2067806
2013-12-24 16:00:00,-17.08,-77.62,0,-5330,0,0
2013-12-25 16:00:00,-16.47,-77.46,15912,0,0,0
2013-12-26 16:00:00,-17.91,-77.8,0,-33716,0,0
2013-12-27 16:00:00,-16.53,-77.48,31567,0,0,0
2013-12-30 16:00:00,-16.68,-77.62,0,-13504,1049594,-973306
2013-12-31 16:00:00,-15.57,-77.43,19407,0,0,0
2014-01-02 16:00:00,-15.86,-77.35,7904,0,0,0
2014-01-03 16:00:00,-16.99,-77.46,0,-11886,0,0
2014-01-06 16:00:00,-18.88,-78.11,0,-64235,1902761,-1862214
2014-01-07 16:00:00,-18.9,-77.96,14616,0,0,0
2014-01-08 16:00:00,-18.76,-77.87,8991,0,0,0
2014-01-09 16:00:00,-19.48,-77.99,0,-12193,0,0
2014-01-10 16:00:00,-20.11,-78.33,0,-33690,0,0
2014-01-13 16:00:00,-20.51,-78.34,0,-720,1422104,-1402128
2014-01-14 16:00:00,-19.82,-78.04,29572,0,0,0
2014-01-15 16:00:00,-19.96,-77.75,29175,0,0,0
2014-01-16 16:00:00,-19.85,-77.92,0,-16672,0,0
2014-01-17 16:00:00,-21.06,-78.2,0,-28026,0,0
2014-01-20 16:00:00,-21.51,-78.5,0,-29934,1075291,-1050937
2014-01-21 16:00:00,-20.74,-78.32,17782,0,0,0
2014-01-22 16:00:00,-18.69,-77.89,43148,0,0,0
2014-01-23 16:00:00,-19.13,-77.9,0,-1414,0,0
2014-01-24 16:00:00,-18.63,-77.64,26555,0,0,0
2014-01-27 16:00:00,-19.7,-78.21,0,-57550,1557721,-1553798
2014-01-28 16:00:00,-19.56,-78.14,6925,0,0,0
2014-01-29 16:00:00,-19.27,-77.83,30686,0,0,0
2014-01-30 16:00:00,-20.19,-77.88,0,-4523,0,0
2014-02-07 16:00:00,-19.83,-77.75,13481,0,2026893,-2052607
2014-02-10 16:00:00,-17.83,-77.4,34112,0,1413591,-1482073
2014-02-11 16:00:00,-17.18,-77.23,17407,0,0,0
2014-02-12 16:00:00,-16.97,-77.06,17054,0,0,0
2014-02-13 16:00:00,-17.4,-77.24,0,-18171,0,0
2014-02-14 16:00:00,-16.82,-77.05,19285,0,0,0
2014-02-17 16:00:00,-16.24,-76.99,5894,0,2075473,-1980814
2014-02-18 16:00:00,-17.29,-77.21,0,-21791,0,0
2014-02-19 16:00:00,-16.34,-77.07,13593,0,0,0
2014-02-20 16:00:00,-17.11,-77.4,0,-33081,0,0
2014-02-21 16:00:00,-17.95,-77.57,0,-16992,0,0
2014-02-24 16:00:00,-19.76,-77.97,0,-39637,1978357,-1993319
2014-02-25 16:00:00,-21.81,-78.76,0,-79274,0,0
2014-02-26 16:00:00,-21.61,-78.57,18702,0,0,0
2014-02-27 16:00:00,-21.94,-78.96,0,-38426,0,0
2014-02-28 16:00:00,-21.04,-78.85,11332,0,0,0
2014-03-03 16:00:00,-20.63,-78.74,10723,0,1629218,-1615541
2014-03-04 16:00:00,-20.85,-79,0,-26280,0,0
2014-03-05 16:00:00,-21.59,-79.13,0,-13029,0,0
2014-03-06 16:00:00,-21.24,-79.24,0,-10776,0,0
2014-03-07 16:00:00,-21.43,-79.2,3899,0,0,0
2014-03-10 16:00:00,-23.99,-79.96,0,-76339,1632055,-1716636
2014-03-11 16:00:00,-23.59,-79.74,22269,0,0,0
2014-03-12 16:00:00,-23.39,-79.78,0,-4308,0,0
2014-03-13 16:00:00,-22.44,-79.48,30497,0,0,0
2014-03-14 16:00:00,-23.08,-79.58,0,-10559,0,0
2014-03-17 16:00:00,-22.35,-79.45,13908,0,1277573,-1216669
2014-03-18 16:00:00,-22.52,-79.49,0,-4924,0,0
2014-03-19 16:00:00,-23.15,-79.61,0,-11868,0,0
2014-03-20 16:00:00,-24.38,-80.05,0,-43622,0,0
2014-03-21 16:00:00,-21.77,-79.46,58458,0,0,0
2014-03-24 16:00:00,-21.13,-79.53,0,-6510,1622930,-1638578
2014-03-25 16:00:00,-21.21,-79.59,0,-5526,0,0
2014-03-26 16:00:00,-21.33,-79.53,5270,0,0,0
2014-03-27 16:00:00,-21.89,-79.85,0,-31309,0,0
2014-03-28 16:00:00,-22.02,-80.21,0,-36796,0,0
2014-03-31 16:00:00,-22.23,-80.54,0,-32914,1782285,-1741554
2014-04-01 16:00:00,-21.62,-80.43,11303,0,0,0
2014-04-02 16:00:00,-20.98,-79.86,56459,0,0,0
2014-04-03 16:00:00,-21.55,-80.24,0,-37782,0,0
2014-04-04 16:00:00,-20.81,-79.99,24857,0,0,0
2014-04-08 16:00:00,-18.93,-79.86,13249,0,1390062,-1459296
2014-04-09 16:00:00,-18.88,-79.76,10156,0,0,0
2014-04-10 16:00:00,-17.61,-79.56,20171,0,0,0
2014-04-11 16:00:00,-17.72,-79.69,0,-13632,0,0
2014-04-14 16:00:00,-17.8,-79.78,0,-9020,1794486,-1754705
2014-04-15 16:00:00,-19.21,-80.01,0,-22702,0,0
2014-04-16 16:00:00,-19.1,-80,1365.4,0,0,0
2014-04-17 16:00:00,-19.38,-79.99,793.6,0,0,0
2014-04-18 16:00:00,-19.39,-79.96,3142.8,0,0,0
2014-04-21 16:00:00,-20.74,-80.5,0,-53654.6,1501673,-1500676.8
2014-04-22 16:00:00,-20.4,-80.52,0,-2819,0,0
2014-04-23 16:00:00,-20.47,-80.44,8476,0,0,0
2014-04-24 16:00:00,-20.63,-80.47,0,-3111,0,0
2014-04-25 16:00:00,-21.45,-80.78,0,-30580,0,0
2014-04-28 16:00:00,-22.64,-81.23,0,-45741,1508171,-1492397
2014-04-29 16:00:00,-21.79,-80.81,42008,0,0,0
2014-04-30 16:00:00,-21.78,-80.77,4220,0,0,0
2014-05-05 16:00:00,-21.86,-80.88,0,-11286,1451559,-1518535
2014-05-06 16:00:00,-21.83,-80.83,5092,0,0,0
2014-05-07 16:00:00,-22.55,-81.1,0,-26689,0,0
2014-05-08 16:00:00,-22.62,-81.14,0,-3690,0,0
2014-05-09 16:00:00,-22.68,-81.19,0,-4920,0,0
2014-05-12 16:00:00,-21,-80.84,34442,0,1802368,-1811045
2014-05-13 16:00:00,-21.19,-80.86,0,-1501,0,0
2014-05-14 16:00:00,-21.28,-80.85,628,0,0,0
2014-05-15 16:00:00,-22.31,-81.16,0,-31100,0,0
2014-05-16 16:00:00,-22.24,-81.11,5599,0,0,0
2014-05-19 16:00:00,-23.36,-81.35,0,-24456,1684194,-1603307
2014-05-20 16:00:00,-23.33,-81.51,0,-15997,0,0
2014-05-21 16:00:00,-22.6,-81.16,34953,0,0,0
2014-05-22 16:00:00,-22.79,-81.42,0,-26053.4,0,0
2014-05-23 16:00:00,-22.15,-81.3,12006.2,0,0,0
2014-05-26 16:00:00,-21.88,-81.28,1759,0,1181112,-1178625
2014-05-27 16:00:00,-22.19,-81.48,0,-19789.44,0,0
2014-05-28 16:00:00,-21.39,-81.28,20418,0,0,0
2014-05-29 16:00:00,-21.91,-81.52,0,-23875,0,0
2014-05-30 16:00:00,-21.86,-81.43,8667,0,0,0
2014-06-03 16:00:00,-22.1,-81.58,0,-15170,1696902,-1776408
2014-06-04 16:00:00,-22.88,-81.91,0,-32891,0,0
2014-06-05 16:00:00,-22.07,-81.68,22706,0,0,0
2014-06-06 16:00:00,-22.65,-81.75,0,-7182,0,0
2014-06-09 16:00:00,-22.66,-81.9,0,-14428.5,1684817,-1604109.5
2014-06-10 16:00:00,-21.68,-81.63,27216,0,0,0
2014-06-11 16:00:00,-21.7,-81.61,1995,0,0,0
2014-06-12 16:00:00,-21.97,-81.62,0,-1379,0,0
2014-06-13 16:00:00,-21.14,-81.42,19687,0,0,0
2014-06-16 16:00:00,-20.58,-81.52,0,-9471,1593916,-1654333
2014-06-17 16:00:00,-21.38,-81.75,0,-22981,0,0
2014-06-18 16:00:00,-21.72,-81.77,0,-2587,0,0
2014-06-19 16:00:00,-22.93,-82.15,0,-37274.4,0,0
2014-06-20 16:00:00,-22.57,-82.08,6871,0,0,0
2014-06-23 16:00:00,-22.67,-82.08,92,0,1610352,-1529942
2014-06-24 16:00:00,-22.28,-81.88,20004.8,0,0,0
2014-06-25 16:00:00,-22.7,-82.05,0,-17087.2,0,0
2014-06-26 16:00:00,-22.13,-81.77,27354,0,0,0
2014-06-27 16:00:00,-22.08,-81.68,9567,0,0,0
2014-06-30 16:00:00,-21.55,-81.71,0,-2841,1405353,-1401606
2014-07-01 16:00:00,-21.57,-81.45,25931,0,0,0
2014-07-02 16:00:00,-21.34,-81.47,0,-2512.6,0,0
2014-07-03 16:00:00,-21,-81.32,15731,0,0,0
2014-07-04 16:00:00,-21.05,-81.29,2306,0,0,0
2014-07-07 16:00:00,-21.14,-81.54,0,-25118,1373886,-1372547
2014-07-08 16:00:00,-20.99,-81.41,13409,0,0,0
2014-07-09 16:00:00,-22.14,-81.65,0,-24384,0,0
2014-07-10 16:00:00,-22.35,-81.77,0,-11346,0,0
2014-07-11 16:00:00,-22.17,-81.73,4126,0,0,0
2014-07-14 16:00:00,-21.3,-81.61,11454,0,1393856,-1597375
2014-07-15 16:00:00,-21.19,-81.58,2868,0,0,0
2014-07-16 16:00:00,-21.34,-81.68,0,-10198,0,0
2014-07-17 16:00:00,-21.84,-81.82,0,-13856,0,0
2014-07-18 16:00:00,-21.58,-81.8,2144,0,0,0
2014-07-21 16:00:00,-21.5,-81.98,0,-17439,1579710,-1375603
2014-07-22 16:00:00,-20.55,-81.49,48960,0,0,0
2014-07-23 16:00:00,-20.36,-81.48,505,0,0,0
2014-07-24 16:00:00,-18.94,-81.31,17338,0,0,0
2014-07-25 16:00:00,-18.09,-80.97,33862.16,0,0,0
2014-07-28 16:00:00,-15.79,-80.77,19590,0,1377019,-1598153
2014-07-29 16:00:00,-15.52,-80.56,21715,0,0,0
2014-07-30 16:00:00,-15.86,-80.63,0,-7286,0,0
2014-07-31 16:00:00,-14.84,-80.52,11002,0,0,0
2014-08-01 16:00:00,-15.59,-80.71,0,-18647,0,0
2014-08-04 16:00:00,-13.92,-80.49,21603,0,1461598,-1264877
2014-08-05 16:00:00,-14.14,-80.38,10630,0,0,0
