Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-10 16:00:00,18.86,-23.74,0,-83632,0,0
2011-03-11 16:00:00,17.67,-24.42,0,-68632,0,0
2011-03-14 16:00:00,18.23,-24.24,18609,0,5799006,-5797993
2011-03-15 16:00:00,16.1,-25.97,0,-173709,0,0
2011-03-16 16:00:00,17.7,-25.16,80957,0,0,0
2011-03-17 16:00:00,15.85,-26.83,0,-166026,0,0
2011-03-18 16:00:00,16.52,-26.54,28932,0,0,0
2011-03-21 16:00:00,16.21,-27.25,0,-71872,4939321,-4939256
2011-03-22 16:00:00,16.79,-27.13,12545,0,0,0
2011-03-23 16:00:00,18.31,-26.16,96607,0,0,0
2011-03-24 16:00:00,17.82,-26.55,0,-38784,0,0
2011-03-25 16:00:00,19.38,-25.73,81643,0,0,0
2011-03-28 16:00:00,19.24,-27.29,0,-155816,5966743,-5966240
2011-03-29 16:00:00,18.06,-28.27,0,-97276,0,0
2011-03-30 16:00:00,17.99,-28.45,0,-18099,0,0
2011-03-31 16:00:00,16.8,-29.24,0,-78908,0,0
2011-04-01 16:00:00,18.59,-28.4,83481,0,0,0
2011-04-06 16:00:00,19.98,-28.7,0,-29564,5747006,-5748515
2011-04-07 16:00:00,20.46,-27.94,75909,0,0,0
2011-04-08 16:00:00,21.51,-26.98,95373,0,0,0
2011-04-11 16:00:00,20.79,-27.79,0,-80979,4918531,-4938180
2011-04-12 16:00:00,20.55,-27.99,0,-19719,0,0
2011-04-13 16:00:00,22.19,-26.87,112135,0,0,0
2011-04-14 16:00:00,21.52,-27.26,0,-38651,0,0
2011-04-15 16:00:00,21.71,-27.11,14218,0,0,0
2011-04-18 16:00:00,21.73,-27.94,0,-82417,6040485,-6039519
2011-04-19 16:00:00,19.43,-28.85,0,-91398,0,0
2011-04-20 16:00:00,19.42,-28.52,32750,0,0,0
2011-04-21 16:00:00,20.21,-27.82,69991,0,0,0
2011-04-22 16:00:00,19.58,-28.09,0,-26422,0,0
2011-04-25 16:00:00,17.75,-29.58,0,-149427,5033578,-5021673
2011-04-26 16:00:00,17.08,-29.82,0,-23496,0,0
2011-04-27 16:00:00,16.3,-30.49,0,-66887,0,0
2011-04-28 16:00:00,14.57,-32.08,0,-158956,0,0
2011-04-29 16:00:00,15.69,-31.24,83267,0,0,0
2011-05-03 16:00:00,16.36,-31.11,13802,0,5955137,-5961547
2011-05-04 16:00:00,13.38,-32.87,0,-176577,0,0
2011-05-05 16:00:00,13.28,-32.99,0,-11591,0,0
2011-05-06 16:00:00,13.11,-32.66,32978,0,0,0
2011-05-09 16:00:00,13.41,-32.64,1637,0,5632508,-5866003
2011-05-10 16:00:00,14.26,-32.05,58879,0,0,0
2011-05-11 16:00:00,13.96,-32.19,0,-13709,0,0
2011-05-12 16:00:00,12.39,-33.4,0,-120652.6,0,0
2011-05-13 16:00:00,13.35,-32.6,79629.6,0,0,0
2011-05-16 16:00:00,12.35,-33.76,0,-116088,5609755,-5360753
2011-05-17 16:00:00,12.91,-33.23,52523.2,0,0,0
2011-05-18 16:00:00,13.76,-32.69,54276.4,0,0,0
2011-05-19 16:00:00,13.08,-33.33,0,-64044,0,0
2011-05-20 16:00:00,13.11,-33.46,0,-13138.6,0,0
2011-05-23 16:00:00,9.54,-35.91,0,-244995.4,5773742,-5770938.6
2011-05-24 16:00:00,9.66,-36.07,0,-15541,0,0
2011-05-25 16:00:00,8.36,-36.92,0,-85433,0,0
2011-05-26 16:00:00,7.92,-37.36,0,-43701,0,0
2011-05-27 16:00:00,7.38,-37.86,0,-50199,0,0
2011-05-30 16:00:00,7.06,-38.73,0,-86941,4162183,-5199730
2011-05-31 16:00:00,8.76,-37.81,91964,0,0,0
2011-06-01 16:00:00,8.86,-37.52,29527.36,0,0,0
2011-06-02 16:00:00,7.1,-38.35,0,-83194,0,0
2011-06-03 16:00:00,8.21,-37.36,98944,0,0,0
2011-06-07 16:00:00,8.86,-37.25,11226,0,5211203,-4384290
2011-06-08 16:00:00,9.02,-37.04,20746,0,0,0
2011-06-09 16:00:00,6.96,-38.34,0,-129785.6,0,0
2011-06-10 16:00:00,7.33,-38.1,23410,0,0,0
2011-06-13 16:00:00,6.91,-38.7,0,-59331.8,5520144,-5309657
2011-06-14 16:00:00,8.47,-37.6,109468,0,0,0
2011-06-15 16:00:00,7.37,-38.44,0,-83814,0,0
2011-06-16 16:00:00,5.72,-39.52,0,-108382.4,0,0
2011-06-17 16:00:00,4.8,-40.3,0,-77448.8,0,0
2011-06-20 16:00:00,4.17,-41.36,0,-105894,5367524,-5564390.8
2011-06-21 16:00:00,5.41,-40.69,66513,0,0,0
2011-06-22 16:00:00,5.39,-40.74,0,-5214,0,0
2011-06-23 16:00:00,7.17,-39.42,132744,0,0,0
2011-06-24 16:00:00,9.7,-37.69,172251,0,0,0
2011-06-27 16:00:00,10.03,-37.4,29403,0,5615654,-5409130
2011-06-28 16:00:00,10.22,-37.34,6452,0,0,0
2011-06-29 16:00:00,8.71,-37.87,0,-53721,0,0
2011-06-30 16:00:00,10.3,-37.09,78071,0,0,0
2011-07-01 16:00:00,10.51,-36.86,22894,0,0,0
2011-07-04 16:00:00,13.13,-35.75,111275,0,5712253,-5696282
2011-07-05 16:00:00,13.15,-35.51,24467,0,0,0
2011-07-06 16:00:00,12.83,-35.5,342.4,0,0,0
2011-07-07 16:00:00,12.39,-35.46,4206.4,0,0,0
2011-07-08 16:00:00,12.66,-35.26,20542.8,0,0,0
2011-07-11 16:00:00,12.81,-35.24,1752,0,5785639,-6012038.8
2011-07-12 16:00:00,10.77,-36.3,0,-106012,0,0
2011-07-13 16:00:00,12.56,-35.39,90479,0,0,0
2011-07-14 16:00:00,12.9,-35.04,35275,0,0,0
2011-07-15 16:00:00,13.38,-34.62,41598,0,0,0
2011-07-18 16:00:00,13.15,-34.65,0,-2573,5269744,-5264931
2011-07-19 16:00:00,12.15,-35.03,0,-37617,0,0
2011-07-20 16:00:00,12.03,-35.33,0,-30006,0,0
2011-07-21 16:00:00,10.85,-35.89,0,-56213,0,0
2011-07-22 16:00:00,11.17,-35.9,0,-913,0,0
2011-07-25 16:00:00,7.56,-38.23,0,-233126,4684366,-4457661
2011-07-26 16:00:00,7.9,-38.77,0,-54238,0,0
2011-07-27 16:00:00,8.71,-38.02,74959,0,0,0
2011-07-28 16:00:00,8.02,-37.96,5883,0,0,0
2011-07-29 16:00:00,7.7,-38.33,0,-36689,0,0
2011-08-01 16:00:00,7.9,-38.33,339,0,4946066,-4939157
2011-08-02 16:00:00,7.13,-38.91,0,-58623,0,0
2011-08-03 16:00:00,7.07,-39.1,0,-18271,0,0
2011-08-04 16:00:00,7.27,-38.92,17259,0,0,0
2011-08-05 16:00:00,4.99,-40.53,0,-160451,0,0
2011-08-08 16:00:00,1.24,-43.11,0,-258745,3907965,-4122115
2011-08-09 16:00:00,1.39,-42.98,13379,0,0,0
2011-08-10 16:00:00,2.33,-42.55,43325,0,0,0
2011-08-11 16:00:00,3.88,-41.95,60060,0,0,0
2011-08-12 16:00:00,4.19,-41.53,41660,0,0,0
2011-08-15 16:00:00,5.73,-40.9,62719,0,4320546,-4120244
2011-08-16 16:00:00,5,-41.24,0,-34153,0,0
2011-08-17 16:00:00,4.58,-41.37,0,-12835,0,0
2011-08-18 16:00:00,2.7,-42.72,0,-135149,0,0
2011-08-19 16:00:00,1.74,-43.55,0,-82980,0,0
2011-08-22 16:00:00,0.66,-44.27,0,-71146,4522905,-4517889
2011-08-23 16:00:00,2.22,-43.32,94897,0,0,0
2011-08-24 16:00:00,1.82,-43.56,0,-24055,0,0
2011-08-25 16:00:00,5.22,-41.64,191525,0,0,0
2011-08-26 16:00:00,5.13,-41.71,0,-7247,0,0
2011-08-29 16:00:00,3.37,-43.03,0,-131458,5191532,-5387294
2011-08-30 16:00:00,2.97,-43.38,0,-35271,0,0
2011-08-31 16:00:00,3.16,-43.32,6267,0,0,0
2011-09-01 16:00:00,2.71,-43.64,0,-31724,0,0
2011-09-02 16:00:00,1.6,-44.32,0,-68320,0,0
2011-09-05 16:00:00,-0.58,-45.96,0,-163692,4224997,-4216236
2011-09-06 16:00:00,-1.32,-46.48,0,-52101,0,0
2011-09-07 16:00:00,0.7,-45.5,97745,0,0,0
2011-09-08 16:00:00,-0.13,-46.08,0,-57956,0,0
2011-09-09 16:00:00,-0.31,-46.25,0,-16853,0,0
2011-09-13 16:00:00,-1.43,-47.34,0,-108746,4592536,-4416742
2011-09-14 16:00:00,-0.96,-46.92,41574,0,0,0
2011-09-15 16:00:00,-1.11,-46.98,0,-5563,0,0
2011-09-16 16:00:00,-0.93,-46.94,3736,0,0,0
2011-09-19 16:00:00,-2.91,-48.32,0,-137770,4575246,-4565994
2011-09-20 16:00:00,-2.53,-48.2,11619,0,0,0
2011-09-21 16:00:00,0.41,-46.75,144645,0,0,0
2011-09-22 16:00:00,-2.68,-48.46,0,-170903,0,0
2011-09-23 16:00:00,-3.27,-48.86,0,-40241,0,0
2011-09-26 16:00:00,-5.39,-50.4,0,-153763,3886565,-4228947
2011-09-27 16:00:00,-4.41,-49.87,52888,0,0,0
2011-09-28 16:00:00,-5.4,-50.41,0,-53467,0,0
2011-09-29 16:00:00,-6.22,-51.02,0,-61090,0,0
2011-09-30 16:00:00,-6.46,-50.9,11604,0,0,0
2011-10-10 16:00:00,-7.34,-51.93,0,-102187,3786653,-3446214
2011-10-11 16:00:00,-7.53,-52.59,0,-66923,0,0
2011-10-12 16:00:00,-4.17,-50.9,169506,0,0,0
2011-10-13 16:00:00,-3.52,-50.4,49706,0,0,0
2011-10-14 16:00:00,-3.84,-50.71,0,-30634,0,0
2011-10-17 16:00:00,-3.36,-50.73,0,-1905,4119149,-4116533
2011-10-18 16:00:00,-6.07,-52.09,0,-136709,0,0
2011-10-19 16:00:00,-6.4,-52.51,0,-41529,0,0
2011-10-20 16:00:00,-8.67,-53.9,0,-138655,0,0
2011-10-21 16:00:00,-9.13,-54.5,0,-59889,0,0
2011-10-24 16:00:00,-6.63,-53.98,51549,0,3510564,-3505612
2011-10-25 16:00:00,-4.87,-52.65,133316,0,0,0
2011-10-26 16:00:00,-3.92,-51.76,89016,0,0,0
2011-10-27 16:00:00,-3.7,-51.81,0,-4843,0,0
2011-10-28 16:00:00,-1.84,-50.44,136144,0,0,0
2011-10-31 16:00:00,-2.33,-50.61,0,-16668,4111839,-4122437
2011-11-01 16:00:00,-2.25,-50.58,3342,0,0,0
2011-11-02 16:00:00,-0.63,-49.67,90683,0,0,0
2011-11-03 16:00:00,-0.56,-49.25,42212,0,0,0
2011-11-04 16:00:00,0.15,-48.93,31334,0,0,0
2011-11-07 16:00:00,-0.85,-49.68,0,-74625,4383018,-4363270
2011-11-08 16:00:00,-1.16,-50.06,0,-37873,0,0
2011-11-09 16:00:00,-0.29,-49.43,62810,0,0,0
2011-11-10 16:00:00,-2.18,-50.41,0,-97765,0,0
2011-11-11 16:00:00,-2.34,-50.54,0,-13039,0,0
2011-11-14 16:00:00,-0.34,-49.49,104624,0,4320054,-4321943
2011-11-15 16:00:00,-0.54,-49.2,29588,0,0,0
2011-11-16 16:00:00,-3.25,-50.52,0,-132243,0,0
2011-11-17 16:00:00,-3.54,-50.72,0,-19900,0,0
2011-11-18 16:00:00,-5.55,-51.92,0,-119916,0,0
2011-11-21 16:00:00,-5.44,-52.16,0,-23923,3065486,-3063976
2011-11-22 16:00:00,-5.44,-52.32,0,-16719,0,0
2011-11-23 16:00:00,-6.37,-52.73,0,-40393,0,0
2011-11-24 16:00:00,-6.19,-52.9,0,-17440,0,0
2011-11-25 16:00:00,-6.88,-53.23,0,-32744,0,0
2011-11-28 16:00:00,-6.75,-53.55,0,-32281,3610382,-3610068
2011-11-29 16:00:00,-5.48,-52.72,83747,0,0,0
2011-11-30 16:00:00,-8.63,-54.54,0,-182039,0,0
2011-12-01 16:00:00,-6.38,-53.61,92521,0,0,0
2011-12-02 16:00:00,-7.33,-54.36,0,-75216,0,0
2011-12-05 16:00:00,-8.64,-55.61,0,-124930,4244326,-4259451
2011-12-06 16:00:00,-8.82,-55.81,0,-20026,0,0
2011-12-07 16:00:00,-8.39,-55.74,6934,0,0,0
2011-12-08 16:00:00,-8.5,-55.96,0,-21448,0,0
2011-12-09 16:00:00,-9.29,-56.58,0,-62136,0,0
2011-12-12 16:00:00,-10.22,-57.26,0,-67690,3470905,-3455614
2011-12-13 16:00:00,-12.24,-58.01,0,-75726,0,0
2011-12-14 16:00:00,-13.13,-58.61,0,-60008,0,0
2011-12-15 16:00:00,-15.18,-59.38,0,-76203,0,0
2011-12-16 16:00:00,-13.39,-58.56,81184,0,0,0
2011-12-19 16:00:00,-13.6,-58.97,0,-40556,3307794,-3457563
2011-12-20 16:00:00,-13.87,-59.16,0,-19580,0,0
2011-12-21 16:00:00,-15.24,-60.15,0,-98087,0,0
2011-12-22 16:00:00,-15.16,-60.43,0,-28789,0,0
2011-12-23 16:00:00,-14.51,-59.97,46298,0,0,0
2011-12-26 16:00:00,-15.36,-60.6,0,-62975,3838427,-3701544
2011-12-27 16:00:00,-16.48,-61.14,0,-53653,0,0
2011-12-28 16:00:00,-16.37,-61.13,574,0,0,0
2011-12-29 16:00:00,-16.25,-61.15,0,-1537,0,0
2011-12-30 16:00:00,-15,-60.49,65270,0,0,0
2012-01-04 16:00:00,-16.7,-61.83,0,-133818,3177249,-3176522
2012-01-05 16:00:00,-17.51,-62.88,0,-104747,0,0
2012-01-06 16:00:00,-17,-62.86,1949,0,0,0
2012-01-09 16:00:00,-14.17,-61.59,127230,0,2968223,-2971083
2012-01-10 16:00:00,-11.32,-60.08,151095,0,0,0
2012-01-11 16:00:00,-11.74,-60.29,0,-21739,0,0
2012-01-12 16:00:00,-11.76,-60.45,0,-15204,0,0
2012-01-13 16:00:00,-13.24,-61.8,0,-135089,0,0
2012-01-16 16:00:00,-15,-63.42,0,-162160,2767615,-2898377
2012-01-17 16:00:00,-10.84,-61.67,174366,0,0,0
2012-01-18 16:00:00,-12.23,-62.79,0,-111200,0,0
2012-01-19 16:00:00,-10.56,-62.26,52432,0,0,0
2012-01-20 16:00:00,-9.26,-61.49,77214,0,0,0
2012-01-30 16:00:00,-10.83,-61.99,0,-49825,3502480,-3359740
2012-01-31 16:00:00,-10.71,-61.94,4774,0,0,0
2012-02-01 16:00:00,-11.98,-62.18,0,-23456,0,0
2012-02-02 16:00:00,-9.91,-61.54,63932,0,0,0
2012-02-03 16:00:00,-9.19,-60.9,63652,0,0,0
2012-02-06 16:00:00,-9.25,-60.98,0,-7859,2909267,-2906439
2012-02-07 16:00:00,-10.93,-61.8,0,-81741,0,0
2012-02-08 16:00:00,-8.39,-60.79,100190,0,0,0
2012-02-09 16:00:00,-8.35,-60.61,18590,0,0,0
2012-02-10 16:00:00,-8.19,-60.36,24599,0,0,0
2012-02-13 16:00:00,-8.25,-60.5,0,-13663,3250336,-3400773
2012-02-14 16:00:00,-8.61,-60.44,5482,0,0,0
2012-02-15 16:00:00,-7.61,-59.82,62728,0,0,0
2012-02-16 16:00:00,-8.1,-59.95,0,-13246,0,0
2012-02-17 16:00:00,-8.07,-60.08,0,-13033,0,0
2012-02-20 16:00:00,-7.94,-60.12,0,-4188,3231249,-3098469
2012-02-21 16:00:00,-7.15,-59.75,37341,0,0,0
2012-02-22 16:00:00,-5.88,-59.03,71961,0,0,0
2012-02-23 16:00:00,-5.56,-58.77,25705,0,0,0
2012-02-24 16:00:00,-4.05,-58.18,59127,0,0,0
2012-02-27 16:00:00,-3.74,-58.22,0,-4116,3222542,-3215372
2012-02-28 16:00:00,-3.52,-57.96,26504,0,0,0
2012-02-29 16:00:00,-4.55,-58.62,0,-66037,0,0
2012-03-01 16:00:00,-4.58,-58.62,0,-86,0,0
2012-03-02 16:00:00,-2.89,-57.85,76278,0,0,0
2012-03-05 16:00:00,-3.52,-58.46,0,-60447,3670884,-3661125
2012-03-06 16:00:00,-5.02,-59.17,0,-71038,0,0
2012-03-07 16:00:00,-5.68,-59.38,0,-20822,0,0
2012-03-08 16:00:00,-4.49,-58.96,42093,0,0,0
2012-03-09 16:00:00,-3.46,-58.41,54637,0,0,0
2012-03-12 16:00:00,-3.82,-58.7,0,-28662,3173573,-3190352
2012-03-13 16:00:00,-2.85,-58.35,34765,0,0,0
2012-03-14 16:00:00,-5.6,-59.91,0,-155882,0,0
2012-03-15 16:00:00,-6.31,-60.47,0,-56491,0,0
2012-03-16 16:00:00,-4.93,-59.86,61239,0,0,0
2012-03-19 16:00:00,-4.7,-59.78,7557,0,3086443,-3077140
2012-03-20 16:00:00,-6.35,-60.33,0,-54416,0,0
2012-03-21 16:00:00,-6.23,-60.35,0,-2272,0,0
2012-03-22 16:00:00,-6.38,-60.23,12499,0,0,0
2012-03-23 16:00:00,-7.49,-61,0,-77238,0,0
2012-03-26 16:00:00,-7.4,-61.19,0,-19127,2966734,-2978710
2012-03-27 16:00:00,-7.7,-61.28,0,-9109,0,0
2012-03-28 16:00:00,-10.32,-62.46,0,-117611,0,0
2012-03-29 16:00:00,-11.47,-62.8,0,-34445,0,0
2012-03-30 16:00:00,-11.05,-62.61,19462,0,0,0
2012-04-05 16:00:00,-8.95,-61.64,97077,0,3473705,-3466419
2012-04-06 16:00:00,-8.69,-61.59,5022,0,0,0
2012-04-09 16:00:00,-9.59,-62.41,0,-82160,2558274,-2545589
2012-04-10 16:00:00,-8.69,-62.02,38863,0,0,0
2012-04-11 16:00:00,-8.68,-61.93,8673,0,0,0
2012-04-12 16:00:00,-6.86,-61.15,77985,0,0,0
2012-04-13 16:00:00,-6.5,-61.09,5926,0,0,0
2012-04-16 16:00:00,-6.73,-61.44,0,-34404,3469114,-3469069
2012-04-17 16:00:00,-7.89,-61.83,0,-38900,0,0
2012-04-18 16:00:00,-5.79,-61.04,78989,0,0,0
2012-04-19 16:00:00,-5.93,-61.05,0,-1699,0,0
2012-04-20 16:00:00,-4.81,-60.69,36032,0,0,0
2012-04-23 16:00:00,-5.57,-61.17,0,-47406,3145742,-3144735
2012-04-24 16:00:00,-5.61,-61.41,0,-23928,0,0
2012-04-25 16:00:00,-4.85,-60.82,58809,0,0,0
2012-04-26 16:00:00,-4.65,-60.69,12954,0,0,0
2012-04-27 16:00:00,-4.84,-60.94,0,-25229,0,0
2012-05-02 16:00:00,-2.76,-60.23,71557,0,3051981,-3047643
2012-05-03 16:00:00,-2.47,-59.96,26820,0,0,0
2012-05-04 16:00:00,-1.59,-59.74,21328,0,0,0
2012-05-07 16:00:00,-1.52,-59.78,0,-3181,3072542,-3087722
2012-05-08 16:00:00,-1.83,-59.83,0,-5534,0,0
2012-05-09 16:00:00,-3.7,-60.6,0,-77356,0,0
2012-05-10 16:00:00,-3.71,-60.74,0,-13584,0,0
2012-05-11 16:00:00,-4.45,-61.02,0,-27847,0,0
2012-05-14 16:00:00,-5.22,-61.6,0,-58290,3512788,-3509886
2012-05-15 16:00:00,-5.16,-61.8,0,-19559,0,0
2012-05-16 16:00:00,-6.71,-62.47,0,-66946,0,0
2012-05-17 16:00:00,-5.28,-61.94,52769,0,0,0
2012-05-18 16:00:00,-6.73,-62.41,0,-47305,0,0
2012-05-21 16:00:00,-6.25,-62.54,0,-12695,3140553,-3126223
2012-05-22 16:00:00,-4.79,-61.96,57935,0,0,0
2012-05-23 16:00:00,-5.18,-62.18,0,-21954,0,0
2012-05-24 16:00:00,-5.96,-62.3,0,-12484,0,0
2012-05-25 16:00:00,-6.76,-62.69,0,-38475,0,0
2012-05-28 16:00:00,-5.25,-62.31,38187,0,3322452,-3335692
2012-05-29 16:00:00,-3.94,-61.72,59076,0,0,0
2012-05-30 16:00:00,-4.26,-61.63,8795,0,0,0
2012-05-31 16:00:00,-4.63,-61.73,0,-9982,0,0
2012-06-01 16:00:00,-4.59,-61.8,0,-7451,0,0
2012-06-04 16:00:00,-7.27,-63.03,0,-122743,3115040,-3243390
2012-06-05 16:00:00,-7.28,-63.16,0,-12648.44,0,0
2012-06-06 16:00:00,-7.33,-63.46,0,-30470,0,0
2012-06-07 16:00:00,-7.88,-63.76,0,-29645,0,0
2012-06-08 16:00:00,-8.53,-63.93,0,-17424,0,0
2012-06-11 16:00:00,-7.3,-63.53,39836,0,3128785,-2987096
2012-06-12 16:00:00,-7.95,-63.97,0,-43956,0,0
2012-06-13 16:00:00,-6.49,-63.35,62710,0,0,0
2012-06-14 16:00:00,-7.22,-63.7,0,-34900.6,0,0
2012-06-15 16:00:00,-6.94,-63.71,0,-1480,0,0
2012-06-18 16:00:00,-6.47,-63.68,3065,0,3026694,-3030931
2012-06-19 16:00:00,-7.29,-64.18,0,-50509,0,0
2012-06-20 16:00:00,-7.5,-64.25,0,-6076,0,0
2012-06-21 16:00:00,-8.97,-64.85,0,-60879,0,0
2012-06-25 16:00:00,-10.99,-66.19,0,-133881,2457576,-2442025
2012-06-26 16:00:00,-11.04,-66.21,0,-1725,0,0
2012-06-27 16:00:00,-11.32,-66.32,0,-10655,0,0
2012-06-28 16:00:00,-12.1,-66.59,0,-27088,0,0
2012-06-29 16:00:00,-10.8,-65.91,68075,0,0,0
2012-07-02 16:00:00,-10.67,-66.04,0,-13316.6,3076436,-3084306
2012-07-03 16:00:00,-10.54,-65.92,11887,0,0,0
2012-07-04 16:00:00,-10.68,-65.95,0,-3367,0,0
2012-07-05 16:00:00,-11.93,-66.48,0,-52652.2,0,0
2012-07-06 16:00:00,-10.4,-65.74,74638,0,0,0
2012-07-09 16:00:00,-12.45,-67.13,0,-139294,2725961,-2722767
2012-07-10 16:00:00,-12.79,-67.4,0,-26804,0,0
2012-07-11 16:00:00,-12.11,-66.94,45622,0,0,0
2012-07-12 16:00:00,-11.25,-66.46,47999,0,0,0
2012-07-13 16:00:00,-11.2,-66.72,0,-25842,0,0
2012-07-16 16:00:00,-13.04,-68.02,0,-130261.92,2558331,-2667280
2012-07-17 16:00:00,-12.52,-67.89,13529,0,0,0
2012-07-18 16:00:00,-12.51,-67.7,18112,0,0,0
2012-07-19 16:00:00,-12.15,-67.36,34542,0,0,0
2012-07-20 16:00:00,-13.09,-67.68,0,-31970,0,0
2012-07-23 16:00:00,-14.29,-68.24,0,-56316,2886806,-2775538
2012-07-24 16:00:00,-13.9,-68.01,23007,0,0,0
2012-07-25 16:00:00,-14.48,-68.35,0,-34255,0,0
2012-07-26 16:00:00,-14.94,-68.6,0,-24998,0,0
2012-07-27 16:00:00,-14.88,-68.43,17851,0,0,0
2012-07-30 16:00:00,-15.36,-69.13,0,-69945,2826693,-2830082
2012-07-31 16:00:00,-15.47,-69.46,0,-33756,0,0
2012-08-01 16:00:00,-14.53,-69.13,33241,0,0,0
2012-08-02 16:00:00,-15.39,-69.49,0,-35895,0,0
2012-08-03 16:00:00,-14.71,-69.09,39475,0,0,0
2012-08-06 16:00:00,-13.56,-68.66,43763,0,2769300,-2871149
2012-08-07 16:00:00,-13.44,-68.51,14665,0,0,0
2012-08-08 16:00:00,-13.4,-68.52,0,-1118,0,0
2012-08-09 16:00:00,-12.61,-68.15,36977,0,0,0
2012-08-10 16:00:00,-13.04,-68.34,0,-19011,0,0
2012-08-13 16:00:00,-14.78,-69.45,0,-110454,2620997,-2515072
2012-08-14 16:00:00,-14.59,-69.39,5647,0,0,0
2012-08-15 16:00:00,-15.51,-69.65,0,-25788,0,0
2012-08-16 16:00:00,-15.95,-69.8,0,-15021,0,0
2012-08-17 16:00:00,-16.17,-69.8,31,0,0,0
2012-08-20 16:00:00,-16.59,-70.12,0,-32515,2293328,-2295314
2012-08-21 16:00:00,-16.16,-69.91,21052,0,0,0
2012-08-22 16:00:00,-16.82,-70.38,0,-46821,0,0
2012-08-23 16:00:00,-16.58,-70.29,9186,0,0,0
2012-08-24 16:00:00,-17.54,-70.85,0,-56411,0,0
2012-08-27 16:00:00,-19.26,-71.66,0,-80728,2423914,-2516834
2012-08-28 16:00:00,-18.89,-71.79,0,-12965,0,0
2012-08-29 16:00:00,-19.74,-72.13,0,-34400,0,0
2012-08-30 16:00:00,-19.87,-72.26,0,-12998,0,0
2012-08-31 16:00:00,-20.11,-72.31,0,-4600,0,0
2012-09-03 16:00:00,-19.25,-72.15,16228,0,2291815,-2196869
2012-09-04 16:00:00,-20.12,-72.65,0,-49794,0,0
2012-09-05 16:00:00,-20.29,-72.69,0,-4947,0,0
2012-09-06 16:00:00,-19.64,-72.45,24342,0,0,0
2012-09-07 16:00:00,-16.04,-70.86,159005,0,0,0
2012-09-10 16:00:00,-15.69,-70.72,13818,0,2714578,-2713708
2012-09-11 16:00:00,-16.23,-70.86,0,-14066,0,0
2012-09-12 16:00:00,-15.93,-70.66,20449,0,0,0
2012-09-13 16:00:00,-16.71,-70.95,0,-29472,0,0
2012-09-14 16:00:00,-16.09,-70.85,10582,0,0,0
2012-09-17 16:00:00,-18.15,-71.95,0,-110663,2135463,-2139615
2012-09-18 16:00:00,-19,-72.25,0,-29345,0,0
2012-09-19 16:00:00,-18.61,-72.03,21450,0,0,0
2012-09-20 16:00:00,-20.43,-72.88,0,-84282,0,0
2012-09-21 16:00:00,-20.32,-72.84,3474,0,0,0
2012-09-24 16:00:00,-19.72,-72.86,0,-1488,2143668,-2139313
2012-09-25 16:00:00,-19.91,-73.06,0,-20390,0,0
2012-09-26 16:00:00,-20.83,-73.4,0,-33743,0,0
2012-09-27 16:00:00,-18.41,-72.66,73554,0,0,0
2012-09-28 16:00:00,-16.91,-72.07,59181,0,0,0
2012-10-08 16:00:00,-17.74,-72.48,0,-41050,2672577,-2681202
2012-10-09 16:00:00,-15.93,-71.73,74669,0,0,0
2012-10-10 16:00:00,-15.78,-71.59,14849,0,0,0
2012-10-11 16:00:00,-16.57,-71.95,0,-36634,0,0
2012-10-12 16:00:00,-16.49,-72.04,0,-9081,0,0
2012-10-15 16:00:00,-16.84,-72.63,0,-58856,2328175,-2327321
2012-10-16 16:00:00,-16.72,-72.62,1409,0,0,0
2012-10-17 16:00:00,-16.63,-72.7,0,-8581,0,0
2012-10-18 16:00:00,-15.35,-72.09,61319,0,0,0
2012-10-19 16:00:00,-15.48,-72.11,0,-2057,0,0
2012-10-22 16:00:00,-15.15,-72.23,0,-11868,2482344,-2480235
2012-10-23 16:00:00,-16.22,-72.5,0,-26936,0,0
2012-10-24 16:00:00,-16.38,-72.59,0,-9297,0,0
2012-10-25 16:00:00,-16.98,-72.82,0,-22977,0,0
2012-10-26 16:00:00,-18.55,-73.49,0,-66721,0,0
2012-10-29 16:00:00,-18.98,-73.83,0,-34477,2288340,-2285873
2012-10-30 16:00:00,-18.84,-73.76,7623,0,0,0
2012-10-31 16:00:00,-18.3,-73.7,6148,0,0,0
2012-11-01 16:00:00,-16.73,-73.18,51170,0,0,0
2012-11-02 16:00:00,-16.41,-73.15,3793,0,0,0
2012-11-05 16:00:00,-16.59,-73.39,0,-24415,2304920,-2306163
2012-11-06 16:00:00,-16.94,-73.39,0,-347,0,0
2012-11-07 16:00:00,-17.11,-73.38,1781,0,0,0
2012-11-08 16:00:00,-18.64,-73.97,0,-59344,0,0
2012-11-09 16:00:00,-18.8,-74.03,0,-5688,0,0
2012-11-12 16:00:00,-18.4,-74.01,1953,0,1902550,-1897817
2012-11-13 16:00:00,-19.83,-74.34,0,-33758,0,0
2012-11-14 16:00:00,-19.44,-74.14,20080,0,0,0
2012-11-15 16:00:00,-20.51,-74.65,0,-50540,0,0
2012-11-16 16:00:00,-21.11,-74.87,0,-22357,0,0
2012-11-19 16:00:00,-21.19,-75.08,0,-20996,1842496,-1841205
2012-11-20 16:00:00,-21.55,-75.18,0,-9797,0,0
2012-11-21 16:00:00,-20.47,-74.84,34299,0,0,0
2012-11-22 16:00:00,-21.09,-75.04,0,-20696,0,0
