时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-19 16:00:00,-14.08,2.27,0,-20653,0,0
2012-12-20 16:00:00,-13.58,3.79,151463,0,0,0
2012-12-21 16:00:00,-14.05,3.31,0,-47891,0,0
2012-12-24 16:00:00,-13.71,3.44,13413,0,9311164,-9305984
2012-12-25 16:00:00,-11.28,5.68,223584,0,0,0
2012-12-26 16:00:00,-10.95,6.35,67309,0,0,0
2012-12-27 16:00:00,-11.42,5.88,0,-46920,0,0
2012-12-28 16:00:00,-10.13,6.51,62596,0,0,0
2012-12-31 16:00:00,-8.58,8.32,181325,0,9934581,-9934704
2013-01-04 16:00:00,-8.53,8.44,11900,0,0,0
2013-01-07 16:00:00,-8.11,9.16,71655,0,8990387,-8992107
2013-01-08 16:00:00,-8.49,9.64,48153,0,0,0
2013-01-09 16:00:00,-8.46,9.8,15621,0,0,0
2013-01-10 16:00:00,-8.3,10.3,50089,0,0,0
2013-01-11 16:00:00,-10.02,7.98,0,-232104,0,0
2013-01-14 16:00:00,-6.59,11.53,355523,0,10330434,-10337306
2013-01-15 16:00:00,-5.94,12.79,125955,0,0,0
2013-01-16 16:00:00,-6.62,13.01,21736,0,0,0
2013-01-17 16:00:00,-7.5,10.96,0,-204826,0,0
2013-01-18 16:00:00,-5.95,12.8,184227,0,0,0
2013-01-21 16:00:00,-5.39,12.97,16999,0,10507502,-10513515
2013-01-22 16:00:00,-5.9,11.75,0,-122325,0,0
2013-01-23 16:00:00,-5.52,12.06,30776,0,0,0
2013-01-24 16:00:00,-6.41,10.48,0,-157778,0,0
2013-01-25 16:00:00,-6.81,10.15,0,-32886,0,0
2013-01-28 16:00:00,-3.91,13.22,306839,0,9205098,-9199137
2013-01-29 16:00:00,-3.04,13.95,73300,0,0,0
2013-01-30 16:00:00,-2.57,14.48,53099,0,0,0
2013-01-31 16:00:00,-2.64,14.62,13688,0,0,0
2013-02-01 16:00:00,-0.59,15.96,134328,0,0,0
2013-02-04 16:00:00,-0.42,18.45,248503,0,10497286,-10491583
2013-02-05 16:00:00,0.43,20.32,186843,0,0,0
2013-02-06 16:00:00,0.58,19.85,0,-46712,0,0
2013-02-07 16:00:00,0.01,19.65,0,-20144,0,0
2013-02-08 16:00:00,0.44,21.02,137138,0,0,0
2013-02-18 16:00:00,-0.81,20.08,0,-93725,11761281,-11767016
2013-02-19 16:00:00,-2.69,18.19,0,-188777,0,0
2013-02-20 16:00:00,-2.07,19.28,108894,0,0,0
2013-02-21 16:00:00,-5.4,15.34,0,-394598,0,0
2013-02-22 16:00:00,-5.91,14.47,0,-86992,0,0
2013-02-25 16:00:00,-5.61,14.8,32888,0,10714812,-11103792
2013-02-26 16:00:00,-6.96,13.06,0,-173121,0,0
2013-02-27 16:00:00,-5.98,14.44,137354,0,0,0
2013-02-28 16:00:00,-3.13,16.91,247548,0,0,0
2013-03-01 16:00:00,-3.29,16.76,0,-15372,0,0
2013-03-04 16:00:00,-7.75,12.26,0,-449650,10699120,-10303543
2013-03-05 16:00:00,-4.96,14.54,227333,0,0,0
2013-03-06 16:00:00,-3.97,16.28,174832,0,0,0
2013-03-07 16:00:00,-5.08,15.11,0,-117178,0,0
2013-03-08 16:00:00,-5.54,14.63,0,-48193,0,0
2013-03-11 16:00:00,-6.06,13.92,0,-71019,10649993,-11037028
2013-03-12 16:00:00,-7.4,12.18,0,-174022,0,0
2013-03-13 16:00:00,-8.41,11.2,0,-97760,0,0
2013-03-14 16:00:00,-8.17,11.5,29595,0,0,0
2013-03-15 16:00:00,-7.97,11.97,47242,0,0,0
2013-03-18 16:00:00,-9.32,10.2,0,-177249,10377817,-9992804
2013-03-19 16:00:00,-8.5,11.81,161292,0,0,0
2013-03-20 16:00:00,-5.42,14.44,262926,0,0,0
2013-03-21 16:00:00,-5.24,15.24,79563,0,0,0
2013-03-22 16:00:00,-5.12,15.85,60827,0,0,0
2013-03-25 16:00:00,-5.31,16.06,21582,0,10447258,-10825945
2013-03-26 16:00:00,-6.69,15.16,0,-89779,0,0
2013-03-27 16:00:00,-6.38,15.35,19056,0,0,0
2013-03-28 16:00:00,-9.44,12.54,0,-281577,0,0
2013-03-29 16:00:00,-9.59,12.6,6464,0,0,0
2013-04-01 16:00:00,-9.66,13.03,42464,0,10491044,-10117992
2013-04-02 16:00:00,-9.9,12.34,0,-68594,0,0
2013-04-03 16:00:00,-10.01,11.64,0,-69731,0,0
2013-04-08 16:00:00,-10.41,11,0,-64074,9126242,-9855185
2013-04-09 16:00:00,-9.79,12.02,102121,0,0,0
2013-04-10 16:00:00,-9.94,12.29,26386,0,0,0
2013-04-11 16:00:00,-10.21,12.06,0,-22845,0,0
2013-04-12 16:00:00,-10.78,10.93,0,-113245,0,0
2013-04-15 16:00:00,-11.7,9.09,0,-183820,10659264,-9929128
2013-04-16 16:00:00,-10.88,10.08,99264,0,0,0
2013-04-17 16:00:00,-10.92,10.31,23132,0,0,0
2013-04-18 16:00:00,-10.68,10.72,40424,0,0,0
2013-04-19 16:00:00,-8.18,13.66,294741,0,0,0
2013-04-22 16:00:00,-8.3,13.72,5598,0,9075147,-9070168
2013-04-23 16:00:00,-11.24,9.55,0,-417483,0,0
2013-04-24 16:00:00,-9.57,12.04,249038,0,0,0
2013-04-25 16:00:00,-10.57,10.36,0,-167516,0,0
2013-04-26 16:00:00,-11.32,8.82,0,-153935,0,0
2013-05-02 16:00:00,-11.24,8.09,0,-73134,9737166,-9733602
2013-05-03 16:00:00,-9.67,10.06,197411,0,0,0
2013-05-06 16:00:00,-8.47,12.01,194665,0,8471967,-8470937
2013-05-07 16:00:00,-8.33,11.85,0,-15636,0,0
2013-05-08 16:00:00,-7.86,12.29,43265,0,0,0
2013-05-09 16:00:00,-8.4,12.36,7165,0,0,0
2013-05-10 16:00:00,-7.93,12.84,47664,0,0,0
2013-05-13 16:00:00,-8.3,13.07,23302,0,10541123,-10538189
2013-05-14 16:00:00,-9.65,11.51,0,-156314,0,0
2013-05-15 16:00:00,-9.16,11.76,25803,0,0,0
2013-05-16 16:00:00,-7.5,13.44,167919,0,0,0
2013-05-17 16:00:00,-6.08,16.12,268172.4,0,0,0
2013-05-20 16:00:00,-5.44,17.02,89710,0,9317887,-9322307
2013-05-21 16:00:00,-5.25,17.55,52419,0,0,0
2013-05-22 16:00:00,-5.13,17.18,0,-36305.2,0,0
2013-05-23 16:00:00,-6.41,15.36,0,-182215,0,0
2013-05-24 16:00:00,-5.89,16.31,94658,0,0,0
2013-05-27 16:00:00,-5.8,16.35,4545.8,0,10435149,-10416289
2013-05-28 16:00:00,-4.18,18.07,171967.8,0,0,0
2013-05-29 16:00:00,-4.25,17.96,0,-11291,0,0
2013-05-30 16:00:00,-4.54,17.72,0,-23799,0,0
2013-05-31 16:00:00,-5.55,16.98,0,-73820,0,0
2013-06-03 16:00:00,-5.69,16.74,0,-24180,10542087,-10535696
2013-06-04 16:00:00,-7.03,14.39,0,-234888,0,0
2013-06-05 16:00:00,-7.22,14.5,10267,0,0,0
2013-06-06 16:00:00,-8.4,13.35,0,-114428,0,0
2013-06-07 16:00:00,-9.98,11.32,0,-202712.4,0,0
2013-06-13 16:00:00,-13.04,7.94,0,-338073,9879766,-10209829
2013-06-14 16:00:00,-12.43,9.13,118313,0,0,0
2013-06-17 16:00:00,-12.9,8.93,0,-19747,8371851,-8013362
2013-06-18 16:00:00,-12.36,9.05,11902.4,0,0,0
2013-06-19 16:00:00,-13.01,7.99,0,-105550,0,0
2013-06-20 16:00:00,-15.88,4.28,0,-371523,0,0
2013-06-21 16:00:00,-16.03,3.56,0,-71225,0,0
2013-06-24 16:00:00,-21.32,-1.42,0,-498834,8563289,-8557009
2013-06-25 16:00:00,-21.53,-1.31,10999,0,0,0
2013-06-26 16:00:00,-21.43,-0.36,95149,0,0,0
2013-06-27 16:00:00,-21.7,-1.43,0,-106463,0,0
2013-06-28 16:00:00,-20.26,-1.33,10114.76,0,0,0
2013-07-01 16:00:00,-19.8,-0.8,52433,0,9103454,-9086661
2013-07-02 16:00:00,-19.49,-0.3,49718,0,0,0
2013-07-03 16:00:00,-20.14,-1.35,0,-104528,0,0
2013-07-04 16:00:00,-19.49,0.6,194544,0,0,0
2013-07-05 16:00:00,-19.31,0.59,0,-787,0,0
2013-07-08 16:00:00,-21.6,-2.61,0,-319796.8,8577078,-8562575
2013-07-09 16:00:00,-21.63,-2.51,9798,0,0,0
2013-07-10 16:00:00,-19.41,0.89,340563.8,0,0,0
2013-07-11 16:00:00,-15.69,4.82,392660,0,0,0
2013-07-12 16:00:00,-17.55,3.08,0,-173786,0,0
2013-07-15 16:00:00,-16.39,4.59,150982,0,8911911,-8893738
2013-07-16 16:00:00,-16.01,5.27,67582,0,0,0
2013-07-17 16:00:00,-17.28,3.98,0,-129120,0,0
2013-07-18 16:00:00,-18.64,2.45,0,-152855,0,0
2013-07-19 16:00:00,-20.63,0.15,0,-230340,0,0
2013-07-22 16:00:00,-20.2,0.67,52672,0,8216191,-8216171
2013-07-23 16:00:00,-17.9,4.02,334530,0,0,0
2013-07-24 16:00:00,-18.5,3.75,0,-26667.2,0,0
2013-07-25 16:00:00,-18.92,3.2,0,-54728,0,0
2013-07-26 16:00:00,-19.41,2.41,0,-79665,0,0
2013-07-29 16:00:00,-21.15,-0.06,0,-246919,9770934,-9764430
2013-07-30 16:00:00,-20.67,0.47,53525,0,0,0
2013-07-31 16:00:00,-20.53,0.59,11295,0,0,0
2013-08-01 16:00:00,-18.64,2.94,235547,0,0,0
2013-08-02 16:00:00,-18.57,3.27,32747,0,0,0
2013-08-05 16:00:00,-17.44,4.57,129952,0,9298977,-9299519
2013-08-06 16:00:00,-16.89,6.17,159839,0,0,0
2013-08-07 16:00:00,-17.36,5.37,0,-80052,0,0
2013-08-08 16:00:00,-17.5,5.18,0,-18780,0,0
2013-08-09 16:00:00,-17.16,6.12,93719,0,0,0
2013-08-12 16:00:00,-14.75,9.12,300100,0,10250776,-10245632
2013-08-13 16:00:00,-14.52,9.24,12435,0,0,0
2013-08-14 16:00:00,-14.88,8.25,0,-99469,0,0
2013-08-15 16:00:00,-15.88,6.82,0,-142855,0,0
2013-08-16 16:00:00,-16.51,5.59,0,-122875.4,0,0
2013-08-19 16:00:00,-15.52,6.21,62073,0,10054940,-10047336
2013-08-20 16:00:00,-16.21,5.76,0,-45411,0,0
2013-08-21 16:00:00,-16.35,6.31,55660,0,0,0
2013-08-22 16:00:00,-16.52,6.61,29378,0,0,0
2013-08-23 16:00:00,-17.13,6.38,0,-22375,0,0
2013-08-26 16:00:00,-15.37,8.68,230105,0,9568014,-9568074
2013-08-27 16:00:00,-15.18,9.85,116968,0,0,0
2013-08-28 16:00:00,-15.64,9.81,0,-4030,0,0
2013-08-29 16:00:00,-15.99,9.04,0,-77403,0,0
2013-08-30 16:00:00,-16.15,8.05,0,-98634,0,0
2013-09-02 16:00:00,-15.92,9.56,151144,0,9709444,-9709087
2013-09-03 16:00:00,-14.68,11.4,183175,0,0,0
2013-09-04 16:00:00,-14.82,11.61,21434,0,0,0
2013-09-05 16:00:00,-15.15,10.51,0,-109845,0,0
2013-09-06 16:00:00,-14.56,11.3,78984,0,0,0
2013-09-09 16:00:00,-11.56,14,270347,0,10019444,-10020080
2013-09-10 16:00:00,-10.32,15.66,165676,0,0,0
2013-09-11 16:00:00,-10.03,15.71,4421,0,0,0
2013-09-12 16:00:00,-9.14,16.7,99375.6,0,0,0
2013-09-13 16:00:00,-9.81,16.97,27448,0,0,0
2013-09-16 16:00:00,-10.19,18.19,121363,0,10220626,-10604942
2013-09-17 16:00:00,-12.04,15.49,0,-270123,0,0
2013-09-18 16:00:00,-11.86,15.84,35636,0,0,0
2013-09-23 16:00:00,-10.41,17.61,177087,0,10820554,-10433306
2013-09-24 16:00:00,-11.44,16.61,0,-100355,0,0
2013-09-25 16:00:00,-11.98,15.35,0,-125660,0,0
2013-09-26 16:00:00,-13.6,12.07,0,-328646,0,0
2013-09-27 16:00:00,-13.22,13.16,109141,0,0,0
2013-09-30 16:00:00,-12.71,13.54,38444,0,10614900,-10610970
2013-10-08 16:00:00,-11.52,15.6,205537,0,8730683,-8730704
2013-10-09 16:00:00,-11.09,16.2,60666,0,0,0
2013-10-10 16:00:00,-11.97,15.43,0,-77695,0,0
2013-10-11 16:00:00,-10.55,16.61,118167,0,0,0
2013-10-14 16:00:00,-10.41,18.1,148600,0,10911234,-10919274
2013-10-15 16:00:00,-10.59,18.13,2986,0,0,0
2013-10-16 16:00:00,-12.26,16.19,0,-193047,0,0
2013-10-17 16:00:00,-12.55,16.43,23897,0,0,0
2013-10-18 16:00:00,-12.09,16.01,0,-42298,0,0
2013-10-21 16:00:00,-10.45,17.51,150439,0,10798887,-10807166
2013-10-22 16:00:00,-11.37,17.26,0,-25591,0,0
2013-10-23 16:00:00,-12.36,15.29,0,-196543,0,0
2013-10-24 16:00:00,-13.02,13.99,0,-130442,0,0
2013-10-25 16:00:00,-14.17,11.69,0,-230257,0,0
2013-10-28 16:00:00,-14.27,11.55,0,-13840,9365490,-9345571
2013-10-29 16:00:00,-14.05,10.72,0,-82567,0,0
2013-10-30 16:00:00,-12.76,12.61,188246,0,0,0
2013-10-31 16:00:00,-13.99,10.43,0,-217261,0,0
2013-11-01 16:00:00,-13.58,10.52,8299,0,0,0
2013-11-04 16:00:00,-13.74,10.52,686,0,9257375,-9257785
2013-11-05 16:00:00,-13.62,11.31,79100,0,0,0
2013-11-06 16:00:00,-14.72,9.86,0,-144885,0,0
2013-11-07 16:00:00,-15.19,8.83,0,-103536,0,0
2013-11-08 16:00:00,-16.37,7.37,0,-146336,0,0
2013-11-11 16:00:00,-16.08,7.69,32267,0,10340697,-10340527
2013-11-12 16:00:00,-15.21,8.92,123039,0,0,0
2013-11-13 16:00:00,-17.09,7.21,0,-170555,0,0
2013-11-14 16:00:00,-16.49,7.86,64710,0,0,0
2013-11-15 16:00:00,-14.82,10.02,216226,0,0,0
2013-11-18 16:00:00,-11.99,13.13,310482,0,9566223,-9568318
2013-11-19 16:00:00,-12.59,12.63,0,-49670,0,0
2013-11-20 16:00:00,-12.13,13.63,100328,0,0,0
2013-11-21 16:00:00,-12.67,13.32,0,-31812,0,0
2013-11-22 16:00:00,-13.11,12.22,0,-109829,0,0
2013-11-25 16:00:00,-13.45,11.84,0,-37962,10062097,-10059458
2013-11-26 16:00:00,-13.49,11.79,0,-5094,0,0
2013-11-27 16:00:00,-12.51,12.57,78126,0,0,0
2013-11-28 16:00:00,-11.6,13.88,131645,0,0,0
2013-11-29 16:00:00,-11.62,13.54,0,-34564,0,0
2013-12-02 16:00:00,-12.35,12.45,0,-109087,10065492,-10065289
2013-12-03 16:00:00,-11.48,14.1,165229,0,0,0
2013-12-04 16:00:00,-10.31,15.62,152318,0,0,0
2013-12-05 16:00:00,-10.56,15.23,0,-38873,0,0
2013-12-06 16:00:00,-11.14,14.29,0,-94959,0,0
2013-12-09 16:00:00,-11.19,14.52,23109,0,10303803,-10304203
2013-12-10 16:00:00,-11.1,14.63,11036,0,0,0
2013-12-11 16:00:00,-12.57,12.85,0,-177589,0,0
2013-12-12 16:00:00,-12.67,12.84,0,-1427,0,0
2013-12-13 16:00:00,-12.79,12.72,0,-11848,0,0
2013-12-16 16:00:00,-14.2,10.7,0,-201930,9791011,-9791972
2013-12-17 16:00:00,-14.61,9.82,0,-88031,0,0
2013-12-18 16:00:00,-14.58,9.46,0,-36255,0,0
2013-12-19 16:00:00,-15.48,8.46,0,-99766,0,0
2013-12-20 16:00:00,-17.45,6.84,0,-161355,0,0
2013-12-23 16:00:00,-17.22,6.47,0,-37836,9941913,-9940290
2013-12-24 16:00:00,-17.08,7,52918,0,0,0
2013-12-25 16:00:00,-16.47,7.46,45964,0,0,0
2013-12-26 16:00:00,-17.91,5.32,0,-213173,0,0
2013-12-27 16:00:00,-16.53,6.49,116642,0,0,0
2013-12-30 16:00:00,-16.68,6.31,0,-18207,9275312,-9275385
2013-12-31 16:00:00,-15.57,7.75,144218,0,0,0
2014-01-02 16:00:00,-15.86,7.18,0,-56563,0,0
2014-01-03 16:00:00,-16.99,6.09,0,-109654,0,0
2014-01-06 16:00:00,-18.88,2.95,0,-313569,9851556,-9852727
2014-01-07 16:00:00,-18.9,3.09,14218,0,0,0
2014-01-08 16:00:00,-18.76,3.44,34429,0,0,0
2014-01-09 16:00:00,-19.48,3.09,0,-34711,0,0
2014-01-10 16:00:00,-20.11,2.03,0,-106518,0,0
2014-01-13 16:00:00,-20.51,1.42,0,-60246,8139674,-8138798
2014-01-14 16:00:00,-19.82,3.13,170853,0,0,0
2014-01-15 16:00:00,-19.96,3.18,4818,0,0,0
2014-01-16 16:00:00,-19.85,3.2,1844,0,0,0
2014-01-17 16:00:00,-21.06,1.3,0,-189855,0,0
2014-01-20 16:00:00,-21.51,0.53,0,-76791,9369165,-9368507
2014-01-21 16:00:00,-20.74,1.77,124112,0,0,0
2014-01-22 16:00:00,-18.69,4.99,321196,0,0,0
2014-01-23 16:00:00,-19.13,5.12,13505,0,0,0
2014-01-24 16:00:00,-18.63,6.39,126716,0,0,0
2014-01-27 16:00:00,-19.7,4.73,0,-165473,9132086,-9132321
2014-01-28 16:00:00,-19.56,4.84,10446,0,0,0
2014-01-29 16:00:00,-19.27,5.38,53840,0,0,0
2014-01-30 16:00:00,-20.19,4.27,0,-110301,0,0
2014-02-07 16:00:00,-19.83,5.44,117106,0,8972546,-8972955
2014-02-10 16:00:00,-17.83,9.19,374270,0,8122869,-8123061
2014-02-11 16:00:00,-17.18,9.54,35411,0,0,0
2014-02-12 16:00:00,-16.97,9.93,39307,0,0,0
2014-02-13 16:00:00,-17.4,8.23,0,-169993,0,0
2014-02-14 16:00:00,-16.82,9.45,121910,0,0,0
2014-02-17 16:00:00,-16.24,10.69,124161,0,8443442,-8442862
2014-02-18 16:00:00,-17.29,8.83,0,-186193,0,0
2014-02-19 16:00:00,-16.34,9.65,82082,0,0,0
2014-02-20 16:00:00,-17.11,8.95,0,-70201,0,0
2014-02-21 16:00:00,-17.95,7.3,0,-165563,0,0
2014-02-24 16:00:00,-19.76,5.66,0,-163877,9213317,-9214619
2014-02-25 16:00:00,-21.81,2.52,0,-313326,0,0
2014-02-26 16:00:00,-21.61,2.95,42660,0,0,0
2014-02-27 16:00:00,-21.94,1.9,0,-105536,0,0
2014-02-28 16:00:00,-21.04,2.5,60343,0,0,0
2014-03-03 16:00:00,-20.63,3.84,134372,0,9187104,-9186559
2014-03-04 16:00:00,-20.85,3.96,11491,0,0,0
2014-03-05 16:00:00,-21.59,2.7,0,-125467,0,0
2014-03-06 16:00:00,-21.24,3.61,90769,0,0,0
2014-03-07 16:00:00,-21.43,2.83,0,-78504,0,0
2014-03-10 16:00:00,-23.99,-0.67,0,-349856,9117018,-9116647
2014-03-11 16:00:00,-23.59,-0.07,60773,0,0,0
2014-03-12 16:00:00,-23.39,0.27,33274,0,0,0
2014-03-13 16:00:00,-22.44,1.24,97773,0,0,0
2014-03-14 16:00:00,-23.08,0.16,0,-107992,0,0
2014-03-17 16:00:00,-22.35,1.57,140116,0,9672559,-9672440
2014-03-18 16:00:00,-22.52,1.67,10853,0,0,0
2014-03-19 16:00:00,-23.15,1.74,6103,0,0,0
2014-03-20 16:00:00,-24.38,-0.55,0,-229046,0,0
2014-03-21 16:00:00,-21.77,2.83,338217,0,0,0
2014-03-24 16:00:00,-21.13,4.35,152397,0,8496457,-8497255
2014-03-25 16:00:00,-21.21,4.66,31229,0,0,0
2014-03-26 16:00:00,-21.33,4.28,0,-38086,0,0
2014-03-27 16:00:00,-21.89,3.2,0,-108194,0,0
2014-03-28 16:00:00,-22.02,2.05,0,-115393,0,0
2014-03-31 16:00:00,-22.23,2.02,0,-2900,8473761,-8472942
2014-04-01 16:00:00,-21.62,2.98,96268,0,0,0
2014-04-02 16:00:00,-20.98,3.51,53059,0,0,0
2014-04-03 16:00:00,-21.55,2.97,0,-53970,0,0
2014-04-04 16:00:00,-20.81,3.81,83990,0,0,0
2014-04-08 16:00:00,-18.93,6.08,226979,0,8575785,-8576048
2014-04-09 16:00:00,-18.88,6.83,75377,0,0,0
2014-04-10 16:00:00,-17.61,7.83,99491,0,0,0
2014-04-11 16:00:00,-17.72,7.47,0,-36378,0,0
2014-04-14 16:00:00,-17.8,7.78,31510,0,8938076,-8933703
2014-04-15 16:00:00,-19.21,6.75,0,-103376,0,0
2014-04-16 16:00:00,-19.1,6.65,0,-10014,0,0
2014-04-17 16:00:00,-19.38,6.04,0,-60639,0,0
2014-04-18 16:00:00,-19.39,6.08,3490,0,0,0
2014-04-21 16:00:00,-20.74,4.25,0,-182375,9116149,-9116714
2014-04-22 16:00:00,-20.4,4.36,10947,0,0,0
2014-04-23 16:00:00,-20.47,3.81,0,-55022,0,0
2014-04-24 16:00:00,-20.63,2.9,0,-91517,0,0
2014-04-25 16:00:00,-21.45,1.03,0,-186794,0,0
2014-04-28 16:00:00,-22.64,-0.01,0,-104317,7712366,-7692223
2014-04-29 16:00:00,-21.79,0.22,23583,0,0,0
2014-04-30 16:00:00,-21.78,0.72,49523,0,0,0
2014-05-05 16:00:00,-21.86,1.14,42001,0,8325516,-8327432
2014-05-06 16:00:00,-21.83,1.65,51117,0,0,0
2014-05-07 16:00:00,-22.55,0.88,0,-76523,0,0
2014-05-08 16:00:00,-22.62,0.91,3102,0,0,0
2014-05-09 16:00:00,-22.68,1.25,33700,0,0,0
2014-05-12 16:00:00,-21,3.94,269248,0,9480342,-9465205
2014-05-13 16:00:00,-21.19,3.43,0,-50825,0,0
2014-05-14 16:00:00,-21.28,3.13,0,-30192,0,0
2014-05-15 16:00:00,-22.31,1.39,0,-173820,0,0
2014-05-16 16:00:00,-22.24,1.59,19133,0,0,0
2014-05-19 16:00:00,-23.36,0.12,0,-146825,9084206,-9068928
2014-05-20 16:00:00,-23.33,0.31,19489,0,0,0
2014-05-21 16:00:00,-22.6,1.14,83180,0,0,0
2014-05-22 16:00:00,-22.79,0.45,0,-69264,0,0
2014-05-23 16:00:00,-22.15,1.24,78693,0,0,0
2014-05-26 16:00:00,-21.88,1.61,37410.52,0,8806192,-8765511
2014-05-27 16:00:00,-22.19,1.05,0,-56293,0,0
2014-05-28 16:00:00,-21.39,2.22,116653,0,0,0
2014-05-29 16:00:00,-21.91,1.48,0,-73523,0,0
2014-05-30 16:00:00,-21.86,1.51,3246,0,0,0
2014-06-03 16:00:00,-22.1,1.39,0,-12014,8416152,-8413724
2014-06-04 16:00:00,-22.88,0.23,0,-115968,0,0
2014-06-05 16:00:00,-22.07,0.86,62458,0,0,0
2014-06-06 16:00:00,-22.65,0.56,0,-30242,0,0
2014-06-09 16:00:00,-22.66,0.58,2231,0,7634632,-7629601
2014-06-10 16:00:00,-21.68,1.49,90816,0,0,0
2014-06-11 16:00:00,-21.7,1.64,15733,0,0,0
2014-06-12 16:00:00,-21.97,1.22,0,-41848,0,0
2014-06-13 16:00:00,-21.14,1.95,72374.8,0,0,0
2014-06-16 16:00:00,-20.58,2.63,67858.8,0,8105681,-8093433
2014-06-17 16:00:00,-21.38,2,0,-63149.2,0,0
2014-06-18 16:00:00,-21.72,1.47,0,-53040.4,0,0
2014-06-19 16:00:00,-22.93,-0.55,0,-201439.4,0,0
2014-06-20 16:00:00,-22.57,0,55320.84,0,0,0
2014-06-23 16:00:00,-22.67,0.77,76385.7,0,8958609,-8947173.7
2014-06-24 16:00:00,-22.28,1.82,105701,0,0,0
2014-06-25 16:00:00,-22.7,1.1,0,-72581.2,0,0
2014-06-26 16:00:00,-22.13,2.04,94385,0,0,0
2014-06-27 16:00:00,-22.08,2.39,34697,0,0,0
2014-06-30 16:00:00,-21.55,3.1,71214,0,8497398,-8490600
2014-07-01 16:00:00,-21.57,3.59,48623,0,0,0
2014-07-02 16:00:00,-21.34,4.1,51136.08,0,0,0
2014-07-03 16:00:00,-21,4.59,48891,0,0,0
2014-07-04 16:00:00,-21.05,4.25,0,-34076.8,0,0
2014-07-07 16:00:00,-21.14,4.07,0,-18023,7986056,-7979925
2014-07-08 16:00:00,-20.99,4.17,10620,0,0,0
2014-07-09 16:00:00,-22.14,3,0,-117014.96,0,0
2014-07-10 16:00:00,-22.35,2.84,0,-16165,0,0
2014-07-11 16:00:00,-22.17,3.36,52016.8,0,0,0
2014-07-14 16:00:00,-21.3,4.51,114898,0,8930408,-8889703
2014-07-15 16:00:00,-21.19,4.99,48207,0,0,0
2014-07-16 16:00:00,-21.34,5.08,8881,0,0,0
2014-07-17 16:00:00,-21.84,4.41,0,-67379,0,0
2014-07-18 16:00:00,-21.58,4.8,39589.2,0,0,0
2014-07-21 16:00:00,-21.5,4.75,0,-5206,8066902,-8053586
2014-07-22 16:00:00,-20.55,6,124733,0,0,0
2014-07-23 16:00:00,-20.36,5.91,0,-9190,0,0
2014-07-24 16:00:00,-18.94,7.38,147722,0,0,0
2014-07-25 16:00:00,-18.09,8.97,158466,0,0,0
2014-07-28 16:00:00,-15.79,12.3,332998.4,0,9572198,-9561944
2014-07-29 16:00:00,-15.52,12.29,0,-1386,0,0
2014-07-30 16:00:00,-15.86,12.17,0,-11270,0,0
2014-07-31 16:00:00,-14.84,13.38,120833,0,0,0
2014-08-01 16:00:00,-15.59,12.16,0,-121907,0,0
2014-08-04 16:00:00,-13.92,14.79,262301,0,9464394,-9463588
2014-08-05 16:00:00,-14.14,14.85,6115,0,0,0
2014-08-06 16:00:00,-14.37,15.88,103115,0,0,0
2014-08-07 16:00:00,-15.66,14.38,0,-149501,0,0
2014-08-08 16:00:00,-15.53,14.53,14785.4,0,0,0
2014-08-11 16:00:00,-14.29,16.27,174290,0,10038534,-10029211
2014-08-12 16:00:00,-14.59,16.5,22661,0,0,0
2014-08-13 16:00:00,-14.52,16.8,29903,0,0,0
2014-08-14 16:00:00,-15.36,15.45,0,-134786,0,0
2014-08-15 16:00:00,-14.46,16.96,151298,0,0,0
2014-08-18 16:00:00,-13.96,17.84,87937.4,0,10087082,-10152777
2014-08-19 16:00:00,-13.95,18.56,71569,0,0,0
2014-08-20 16:00:00,-14.26,17.86,0,-69826,0,0
2014-08-21 16:00:00,-14.69,17.84,0,-2310,0,0
2014-08-22 16:00:00,-14.29,18.01,17534,0,0,0
2014-08-25 16:00:00,-15.1,17.68,0,-33228,10258871,-10189538
2014-08-26 16:00:00,-15.78,15.29,0,-239078.48,0,0
2014-08-27 16:00:00,-15.66,15.69,39897,0,0,0
2014-08-28 16:00:00,-16.25,15,0,-69149,0,0
2014-08-29 16:00:00,-15.27,15.88,87936,0,0,0
2014-09-01 16:00:00,-14.65,16.73,85378,0,10847080,-10845130
2014-09-02 16:00:00,-13.52,18.84,211237,0,0,0
2014-09-03 16:00:00,-12.71,19.52,67712,0,0,0
2014-09-04 16:00:00,-12.08,20.43,91185,0,0,0
2014-09-05 16:00:00,-11.25,20.52,8840,0,0,0
2014-09-09 16:00:00,-11.4,20.6,7483,0,10510262,-10509051
2014-09-10 16:00:00,-11.86,20.1,0,-49580,0,0
2014-09-11 16:00:00,-12.18,19.39,0,-70880,0,0
2014-09-12 16:00:00,-11.64,20.61,121464,0,0,0
2014-09-15 16:00:00,-11.69,21.24,63042,0,10513547,-10513713
2014-09-16 16:00:00,-13.44,18.23,0,-300828,0,0
2014-09-17 16:00:00,-12.99,19.54,131319,0,0,0
2014-09-18 16:00:00,-12.72,20.57,103060,0,0,0
2014-09-19 16:00:00,-12.12,21.25,68307,0,0,0
2014-09-22 16:00:00,-13.8,19.51,0,-174799,10989415,-10989708
2014-09-23 16:00:00,-13.05,20.71,119929,0,0,0
2014-09-24 16:00:00,-11.52,22.62,191689,0,0,0
2014-09-25 16:00:00,-11.69,22.99,36402,0,0,0
