时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-05 16:00:00,-20,-42.3,190576,0,0,0
2012-12-06 16:00:00,-20.15,-42.49,0,-19235,0,0
2012-12-07 16:00:00,-18.59,-41.06,143080,0,0,0
2012-12-10 16:00:00,-17.71,-40.27,79513,0,5119875,-5110611
2012-12-11 16:00:00,-18.16,-40.37,0,-10657,0,0
2012-12-12 16:00:00,-17.83,-40.34,3388,0,0,0
2012-12-13 16:00:00,-18.74,-41.27,0,-92970,0,0
2012-12-14 16:00:00,-14.63,-38.44,282399,0,0,0
2012-12-17 16:00:00,-14.24,-38.34,10810,0,5521383,-5529631
2012-12-18 16:00:00,-14.19,-38.12,21849,0,0,0
2012-12-19 16:00:00,-14.08,-38.03,8421,0,0,0
2012-12-20 16:00:00,-13.58,-37.17,86641,0,0,0
2012-12-21 16:00:00,-14.05,-37.19,0,-2447,0,0
2012-12-24 16:00:00,-13.71,-37.43,0,-24233,6236089,-6240360
2012-12-25 16:00:00,-11.28,-35.88,155334,0,0,0
2012-12-26 16:00:00,-10.95,-35.21,66866,0,0,0
2012-12-27 16:00:00,-11.42,-35.51,0,-30229,0,0
2012-12-28 16:00:00,-10.13,-34.75,76811,0,0,0
2012-12-31 16:00:00,-8.58,-34.23,51483,0,5238593,-5224722
2013-01-04 16:00:00,-8.53,-33.97,26427,0,0,0
2013-01-07 16:00:00,-8.11,-33.99,0,-2725,5916732,-5929660
2013-01-08 16:00:00,-8.49,-33.53,46674,0,0,0
2013-01-09 16:00:00,-8.46,-33.32,20858,0,0,0
2013-01-10 16:00:00,-8.3,-33.38,0,-6511,0,0
2013-01-11 16:00:00,-10.02,-34.53,0,-114683,0,0
2013-01-14 16:00:00,-6.59,-32.16,237373,0,6057354,-6052870
2013-01-15 16:00:00,-5.94,-31.6,56064,0,0,0
2013-01-16 16:00:00,-6.62,-32.12,0,-52213,0,0
2013-01-17 16:00:00,-7.5,-32.86,0,-74313,0,0
2013-01-18 16:00:00,-5.95,-31.88,98464,0,0,0
2013-01-21 16:00:00,-5.39,-32.02,0,-14285,5901110,-6126612
2013-01-22 16:00:00,-5.9,-32.66,0,-64016,0,0
2013-01-23 16:00:00,-5.52,-32.63,2877,0,0,0
2013-01-24 16:00:00,-6.41,-33.85,0,-122076,0,0
2013-01-25 16:00:00,-6.81,-33.91,0,-6109,0,0
2013-01-28 16:00:00,-3.91,-32.11,180656,0,6170448,-5939712
2013-01-29 16:00:00,-3.04,-31.73,37841,0,0,0
2013-01-30 16:00:00,-2.57,-31.05,67389,0,0,0
2013-01-31 16:00:00,-2.64,-30.89,16866,0,0,0
2013-02-01 16:00:00,-0.59,-30.07,81607,0,0,0
2013-02-04 16:00:00,-0.42,-30.67,0,-60449,5648849,-5664724
2013-02-05 16:00:00,0.43,-29.49,118059,0,0,0
2013-02-06 16:00:00,0.58,-29.5,0,-514,0,0
2013-02-07 16:00:00,0.01,-28.96,53880,0,0,0
2013-02-08 16:00:00,0.44,-27.75,120774,0,0,0
2013-02-18 16:00:00,-0.81,-28.59,0,-83422,7239139,-7229373
2013-02-19 16:00:00,-2.69,-30.35,0,-176436,0,0
2013-02-20 16:00:00,-2.07,-29.29,106195,0,0,0
2013-02-21 16:00:00,-5.4,-31.41,0,-212039,0,0
2013-02-22 16:00:00,-5.91,-31.71,0,-29671,0,0
2013-02-25 16:00:00,-5.61,-31.66,4803,0,5740164,-5741453
2013-02-26 16:00:00,-6.96,-32.52,0,-86218,0,0
2013-02-27 16:00:00,-5.98,-31.83,69070,0,0,0
2013-02-28 16:00:00,-3.13,-30.29,153613,0,0,0
2013-03-01 16:00:00,-3.29,-30.3,0,-505,0,0
2013-03-04 16:00:00,-7.75,-33.77,0,-347041,5702382,-5685626
2013-03-05 16:00:00,-4.96,-32.65,112263,0,0,0
2013-03-06 16:00:00,-3.97,-31.92,72057,0,0,0
2013-03-07 16:00:00,-5.08,-31.9,2996,0,0,0
2013-03-08 16:00:00,-5.54,-32.36,0,-46610,0,0
2013-03-11 16:00:00,-6.06,-32.67,0,-30547,5846393,-5862546
2013-03-12 16:00:00,-7.4,-33.61,0,-94356,0,0
2013-03-13 16:00:00,-8.41,-34.14,0,-53312,0,0
2013-03-14 16:00:00,-8.17,-34.02,12142,0,0,0
2013-03-15 16:00:00,-7.97,-33.98,4194,0,0,0
2013-03-18 16:00:00,-9.32,-35.39,0,-140802,5682883,-5681538
2013-03-19 16:00:00,-8.5,-34.89,49351,0,0,0
2013-03-20 16:00:00,-5.42,-33.06,183732,0,0,0
2013-03-21 16:00:00,-5.24,-32.85,20463,0,0,0
2013-03-22 16:00:00,-5.12,-32.8,4904,0,0,0
2013-03-25 16:00:00,-5.31,-32.65,14891,0,6065348,-6047833
2013-03-26 16:00:00,-6.69,-33.51,0,-85925,0,0
2013-03-27 16:00:00,-6.38,-33.53,0,-1922,0,0
2013-03-28 16:00:00,-9.44,-35.55,0,-201330,0,0
2013-03-29 16:00:00,-9.59,-35.85,0,-30570,0,0
2013-04-01 16:00:00,-9.66,-35.88,0,-2592,5520670,-5526001
2013-04-02 16:00:00,-9.9,-36.05,0,-17333,0,0
2013-04-03 16:00:00,-10.01,-36.16,0,-10813,0,0
2013-04-08 16:00:00,-10.41,-36.35,0,-18800,4791570,-5000469
2013-04-09 16:00:00,-9.79,-35.96,38728,0,0,0
2013-04-10 16:00:00,-9.94,-35.96,0,-147,0,0
2013-04-11 16:00:00,-10.21,-36.16,0,-19975,0,0
2013-04-12 16:00:00,-10.78,-36.77,0,-60693,0,0
2013-04-15 16:00:00,-11.7,-37.75,0,-98462,5863044,-5662391
2013-04-16 16:00:00,-10.88,-36.91,84157,0,0,0
2013-04-17 16:00:00,-10.92,-36.8,11113,0,0,0
2013-04-18 16:00:00,-10.68,-36.63,16889,0,0,0
2013-04-19 16:00:00,-8.18,-34.99,164086,0,0,0
2013-04-22 16:00:00,-8.3,-34.99,0,-215,5622108,-5610635
2013-04-23 16:00:00,-11.24,-36.92,0,-192979,0,0
2013-04-24 16:00:00,-9.57,-35.69,123107,0,0,0
2013-04-25 16:00:00,-10.57,-36.52,0,-83100,0,0
2013-04-26 16:00:00,-11.32,-37.3,0,-77923,0,0
2013-05-02 16:00:00,-11.24,-37.62,0,-31959,5403413,-5413100
2013-05-03 16:00:00,-9.67,-36.45,117036,0,0,0
2013-05-06 16:00:00,-8.47,-35.77,67916,0,5120021,-5109297
2013-05-07 16:00:00,-8.33,-35.55,21694,0,0,0
2013-05-08 16:00:00,-7.86,-35.33,22285,0,0,0
2013-05-09 16:00:00,-8.4,-35.48,0,-14972,0,0
2013-05-10 16:00:00,-7.93,-35.38,10463,0,0,0
2013-05-13 16:00:00,-8.3,-35.55,0,-17500,5159333,-5383940
2013-05-14 16:00:00,-9.65,-36.41,0,-85604,0,0
2013-05-15 16:00:00,-9.16,-35.98,42853,0,0,0
2013-05-16 16:00:00,-7.5,-35.05,92536,0,0,0
2013-05-17 16:00:00,-6.08,-33.91,114874,0,0,0
2013-05-20 16:00:00,-5.44,-33.6,30704,0,5523792,-5289423
2013-05-21 16:00:00,-5.25,-33.37,22601,0,0,0
2013-05-22 16:00:00,-5.13,-33.33,3811,0,0,0
2013-05-23 16:00:00,-6.41,-34.08,0,-74356,0,0
2013-05-24 16:00:00,-5.89,-33.51,56504,0,0,0
2013-05-27 16:00:00,-5.8,-33.52,0,-1027.4,5556447,-5552946
2013-05-28 16:00:00,-4.18,-32.87,65331,0,0,0
2013-05-29 16:00:00,-4.25,-32.95,0,-8394,0,0
2013-05-30 16:00:00,-4.54,-32.8,15338,0,0,0
2013-05-31 16:00:00,-5.55,-33.69,0,-89262,0,0
2013-06-03 16:00:00,-5.69,-33.79,0,-9262,5761041,-5758378
2013-06-04 16:00:00,-7.03,-35.07,0,-128155,0,0
2013-06-05 16:00:00,-7.22,-34.73,33263,0,0,0
2013-06-06 16:00:00,-8.4,-35.46,0,-72875.8,0,0
2013-06-07 16:00:00,-9.98,-36.61,0,-114479.48,0,0
2013-06-13 16:00:00,-13.04,-38.91,0,-229905.4,4796092,-4787836.8
2013-06-14 16:00:00,-12.43,-38.06,84815,0,0,0
2013-06-17 16:00:00,-12.9,-38.52,0,-46475,3723951,-3721906
2013-06-18 16:00:00,-12.36,-38.77,0,-24758.8,0,0
2013-06-19 16:00:00,-13.01,-38.78,0,-805.16,0,0
2013-06-20 16:00:00,-15.88,-40.49,0,-170753,0,0
2013-06-21 16:00:00,-16.03,-40.77,0,-28472,0,0
2013-06-24 16:00:00,-21.32,-44.4,0,-362930,4498395,-4486577
2013-06-25 16:00:00,-21.53,-45.08,0,-67679,0,0
2013-06-26 16:00:00,-21.43,-45.09,0,-1073.44,0,0
2013-06-27 16:00:00,-21.7,-45.47,0,-38461,0,0
2013-06-28 16:00:00,-20.26,-44.82,65661,0,0,0
2013-07-01 16:00:00,-19.8,-44.59,23116,0,4696480,-4680801
2013-07-02 16:00:00,-19.49,-44.27,31811,0,0,0
2013-07-03 16:00:00,-20.14,-45,0,-73471,0,0
2013-07-04 16:00:00,-19.49,-44.27,72691,0,0,0
2013-07-05 16:00:00,-19.31,-44.21,6733.52,0,0,0
2013-07-08 16:00:00,-21.6,-46.05,0,-183890,3807012,-3807280
2013-07-09 16:00:00,-21.63,-46.17,0,-12375,0,0
2013-07-10 16:00:00,-19.41,-44.85,131606,0,0,0
2013-07-11 16:00:00,-15.69,-42.96,188979.4,0,0,0
2013-07-12 16:00:00,-17.55,-43.87,0,-90948,0,0
2013-07-15 16:00:00,-16.39,-43.36,51740,0,4243709,-4226771
2013-07-16 16:00:00,-16.01,-42.95,40325,0,0,0
2013-07-17 16:00:00,-17.28,-43.31,0,-36044,0,0
2013-07-18 16:00:00,-18.64,-44.26,0,-94704,0,0
2013-07-19 16:00:00,-20.63,-45.55,0,-128931,0,0
2013-07-22 16:00:00,-20.2,-45.36,18529,0,4410241,-4405065
2013-07-23 16:00:00,-17.9,-44.08,128315,0,0,0
2013-07-24 16:00:00,-18.5,-44.48,0,-39965.4,0,0
2013-07-25 16:00:00,-18.92,-44.6,0,-12142,0,0
2013-07-26 16:00:00,-19.41,-45.22,0,-61812,0,0
2013-07-29 16:00:00,-21.15,-46.63,0,-141412,3185296,-3182639
2013-07-30 16:00:00,-20.67,-46.41,22004,0,0,0
2013-07-31 16:00:00,-20.53,-46.33,8958,0,0,0
2013-08-01 16:00:00,-18.64,-44.92,140774,0,0,0
2013-08-02 16:00:00,-18.57,-44.13,79151.68,0,0,0
2013-08-05 16:00:00,-17.44,-43.42,70223,0,4776661,-4778409
2013-08-06 16:00:00,-16.89,-42.64,78216,0,0,0
2013-08-07 16:00:00,-17.36,-43.25,0,-60580,0,0
2013-08-08 16:00:00,-17.5,-43.18,6902,0,0,0
2013-08-09 16:00:00,-17.16,-42.89,29105,0,0,0
2013-08-12 16:00:00,-14.75,-41.5,138647,0,4914392,-4905412
2013-08-13 16:00:00,-14.52,-41.21,28781.8,0,0,0
2013-08-14 16:00:00,-14.88,-41.41,0,-19654.6,0,0
2013-08-15 16:00:00,-15.88,-41.91,0,-50434.2,0,0
2013-08-16 16:00:00,-16.51,-42.64,0,-72814.6,0,0
2013-08-19 16:00:00,-15.52,-42.32,32437.2,0,4885959,-4877757
2013-08-20 16:00:00,-16.21,-42.88,0,-56569,0,0
2013-08-21 16:00:00,-16.35,-42.38,50319,0,0,0
2013-08-22 16:00:00,-16.52,-42.41,0,-3325,0,0
2013-08-23 16:00:00,-17.13,-42.69,0,-28104.8,0,0
2013-08-26 16:00:00,-15.37,-41.57,112786.2,0,4199285,-4195725.4
2013-08-27 16:00:00,-15.18,-41.2,36221,0,0,0
2013-08-28 16:00:00,-15.64,-41.51,0,-30371,0,0
2013-08-29 16:00:00,-15.99,-41.43,8274,0,0,0
2013-08-30 16:00:00,-16.15,-41.41,1568,0,0,0
2013-09-02 16:00:00,-15.92,-41.16,25144,0,5068171,-5068887
2013-09-03 16:00:00,-14.68,-40.43,72661,0,0,0
2013-09-04 16:00:00,-14.82,-40.47,0,-3914,0,0
2013-09-05 16:00:00,-15.15,-40.58,0,-11259,0,0
2013-09-06 16:00:00,-14.56,-40.73,0,-14602,0,0
2013-09-09 16:00:00,-11.56,-39.68,104623,0,4357335,-4356909
2013-09-10 16:00:00,-10.32,-38.42,126084,0,0,0
2013-09-11 16:00:00,-10.03,-37.55,87393,0,0,0
2013-09-12 16:00:00,-9.14,-36.91,64226,0,0,0
2013-09-13 16:00:00,-9.81,-37.4,0,-49221,0,0
2013-09-16 16:00:00,-10.19,-37.35,4670,0,5101516,-5098989
2013-09-17 16:00:00,-12.04,-38.67,0,-131976,0,0
2013-09-18 16:00:00,-11.86,-38.43,23954,0,0,0
2013-09-23 16:00:00,-10.41,-37.49,93709,0,4765001,-4765945
2013-09-24 16:00:00,-11.44,-37.88,0,-38284,0,0
2013-09-25 16:00:00,-11.98,-38.23,0,-34767,0,0
2013-09-26 16:00:00,-13.6,-39.58,0,-135724,0,0
2013-09-27 16:00:00,-13.22,-39.36,22703,0,0,0
2013-09-30 16:00:00,-12.71,-39.3,5356,0,5478074,-5477386
2013-10-08 16:00:00,-11.52,-38.04,126083,0,3879897,-3881530
2013-10-09 16:00:00,-11.09,-37.86,18052,0,0,0
2013-10-10 16:00:00,-11.97,-38.12,0,-26326,0,0
2013-10-11 16:00:00,-10.55,-37.33,79817,0,0,0
2013-10-14 16:00:00,-10.41,-37.23,9757,0,6063942,-6062343
2013-10-15 16:00:00,-10.59,-37.52,0,-28879,0,0
2013-10-16 16:00:00,-12.26,-38.84,0,-132318,0,0
2013-10-17 16:00:00,-12.55,-38.7,13812,0,0,0
2013-10-18 16:00:00,-12.09,-38.49,21291,0,0,0
2013-10-21 16:00:00,-10.45,-37.22,126979,0,5958671,-5958364
2013-10-22 16:00:00,-11.37,-37.68,0,-45754,0,0
2013-10-23 16:00:00,-12.36,-38.82,0,-113858,0,0
2013-10-24 16:00:00,-13.02,-39.42,0,-60047,0,0
2013-10-25 16:00:00,-14.17,-40.44,0,-101943,0,0
2013-10-28 16:00:00,-14.27,-41.2,0,-76483,4956923,-4957084
2013-10-29 16:00:00,-14.05,-41.71,0,-50502,0,0
2013-10-30 16:00:00,-12.76,-40.84,86348,0,0,0
2013-10-31 16:00:00,-13.99,-41.46,0,-61770,0,0
2013-11-01 16:00:00,-13.58,-40.97,49034,0,0,0
2013-11-04 16:00:00,-13.74,-41.02,0,-5007,4937572,-4938104
2013-11-05 16:00:00,-13.62,-40.99,2911,0,0,0
2013-11-06 16:00:00,-14.72,-41.68,0,-68809,0,0
2013-11-07 16:00:00,-15.19,-41.97,0,-29087,0,0
2013-11-08 16:00:00,-16.37,-42.65,0,-68608,0,0
2013-11-11 16:00:00,-16.08,-42.74,0,-8733,5143318,-5143005
2013-11-12 16:00:00,-15.21,-42.22,52382,0,0,0
2013-11-13 16:00:00,-17.09,-43.47,0,-124739,0,0
2013-11-14 16:00:00,-16.49,-42.61,85642,0,0,0
2013-11-15 16:00:00,-14.82,-41.52,109354,0,0,0
2013-11-18 16:00:00,-11.99,-40.15,136568,0,5084231,-5094091
2013-11-19 16:00:00,-12.59,-40.27,0,-11526,0,0
2013-11-20 16:00:00,-12.13,-39.99,27663,0,0,0
2013-11-21 16:00:00,-12.67,-40.1,0,-11585,0,0
2013-11-22 16:00:00,-13.11,-40.54,0,-43489,0,0
2013-11-25 16:00:00,-13.45,-40.83,0,-28742,3760369,-3753253
2013-11-26 16:00:00,-13.49,-40.73,9543,0,0,0
2013-11-27 16:00:00,-12.51,-40.33,40331,0,0,0
2013-11-28 16:00:00,-11.6,-39.67,65859,0,0,0
2013-11-29 16:00:00,-11.62,-39.47,19704,0,0,0
2013-12-02 16:00:00,-12.35,-40.62,0,-114357,5199150,-5196471
2013-12-03 16:00:00,-11.48,-39.7,91753,0,0,0
2013-12-04 16:00:00,-10.31,-38.57,112567,0,0,0
2013-12-05 16:00:00,-10.56,-38.69,0,-11578,0,0
2013-12-06 16:00:00,-11.14,-38.97,0,-27869,0,0
2013-12-09 16:00:00,-11.19,-39.03,0,-5861,4515758,-4515432
2013-12-10 16:00:00,-11.1,-38.97,5848,0,0,0
2013-12-11 16:00:00,-12.57,-39.77,0,-80044,0,0
2013-12-12 16:00:00,-12.67,-39.73,3445,0,0,0
2013-12-13 16:00:00,-12.79,-39.9,0,-16882,0,0
2013-12-16 16:00:00,-14.2,-41.17,0,-126898,4815645,-4815609
2013-12-17 16:00:00,-14.61,-41.4,0,-22908,0,0
2013-12-18 16:00:00,-14.58,-41.52,0,-11812,0,0
2013-12-19 16:00:00,-15.48,-42.07,0,-55447,0,0
2013-12-20 16:00:00,-17.45,-43.15,0,-107367,0,0
2013-12-23 16:00:00,-17.22,-42.85,29442,0,4373481,-4373501
2013-12-24 16:00:00,-17.08,-42.79,6134,0,0,0
2013-12-25 16:00:00,-16.47,-42.33,46502,0,0,0
2013-12-26 16:00:00,-17.91,-43.19,0,-86584,0,0
2013-12-27 16:00:00,-16.53,-42.32,86893,0,0,0
2013-12-30 16:00:00,-16.68,-42.42,0,-9460,4455818,-4456025
2013-12-31 16:00:00,-15.57,-41.73,68773,0,0,0
2014-01-02 16:00:00,-15.86,-41.93,0,-19898,0,0
2014-01-03 16:00:00,-16.99,-42.79,0,-86193,0,0
2014-01-06 16:00:00,-18.88,-44.78,0,-198471,4568319,-4568378
2014-01-07 16:00:00,-18.9,-44.85,0,-7670,0,0
2014-01-08 16:00:00,-18.76,-45.02,0,-16455,0,0
2014-01-09 16:00:00,-19.48,-45.36,0,-34839,0,0
2014-01-10 16:00:00,-20.11,-45.92,0,-55059,0,0
2014-01-13 16:00:00,-20.51,-46.11,0,-19523,4509242,-4523204
2014-01-14 16:00:00,-19.82,-45.64,47516,0,0,0
2014-01-15 16:00:00,-19.96,-45.57,6181,0,0,0
2014-01-16 16:00:00,-19.85,-45.26,31666,0,0,0
2014-01-17 16:00:00,-21.06,-45.81,0,-55375,0,0
2014-01-20 16:00:00,-21.51,-46.43,0,-61929,5027578,-5023553
2014-01-21 16:00:00,-20.74,-45.75,67908,0,0,0
2014-01-22 16:00:00,-18.69,-44.21,154450,0,0,0
2014-01-23 16:00:00,-19.13,-44.53,0,-32356,0,0
2014-01-24 16:00:00,-18.63,-44.06,47309,0,0,0
2014-01-27 16:00:00,-19.7,-44.84,0,-78526,4998762,-4991275
2014-01-28 16:00:00,-19.56,-44.83,1148,0,0,0
2014-01-29 16:00:00,-19.27,-44.89,0,-5615,0,0
2014-01-30 16:00:00,-20.19,-45.17,0,-28316,0,0
2014-02-07 16:00:00,-19.83,-45.26,0,-8840,5248795,-5263329
2014-02-10 16:00:00,-17.83,-43.76,150189,0,4012280,-4003680
2014-02-11 16:00:00,-17.18,-43.34,41274,0,0,0
2014-02-12 16:00:00,-16.97,-43.15,19158,0,0,0
2014-02-13 16:00:00,-17.4,-43.58,0,-42286,0,0
2014-02-14 16:00:00,-16.82,-43.22,35583,0,0,0
2014-02-17 16:00:00,-16.24,-42.83,38866,0,4728985,-4729079
2014-02-18 16:00:00,-17.29,-43.42,0,-59363,0,0
2014-02-19 16:00:00,-16.34,-43.22,20108,0,0,0
2014-02-20 16:00:00,-17.11,-43.76,0,-53861,0,0
2014-02-21 16:00:00,-17.95,-44.24,0,-47943,0,0
2014-02-24 16:00:00,-19.76,-45.46,0,-122051,4795891,-4789076
2014-02-25 16:00:00,-21.81,-46.88,0,-141490,0,0
2014-02-26 16:00:00,-21.61,-46.37,50696,0,0,0
2014-02-27 16:00:00,-21.94,-46.9,0,-53440,0,0
2014-02-28 16:00:00,-21.04,-46.18,72176,0,0,0
2014-03-03 16:00:00,-20.63,-45.66,51993,0,4657001,-4664357
2014-03-04 16:00:00,-20.85,-45.88,0,-21718,0,0
2014-03-05 16:00:00,-21.59,-46.35,0,-46631,0,0
2014-03-06 16:00:00,-21.24,-46.05,29450,0,0,0
2014-03-07 16:00:00,-21.43,-46.34,0,-28920,0,0
2014-03-10 16:00:00,-23.99,-48.35,0,-200568,4776282,-4780068
2014-03-11 16:00:00,-23.59,-48.23,11748,0,0,0
2014-03-12 16:00:00,-23.39,-48.46,0,-23498,0,0
2014-03-13 16:00:00,-22.44,-47.87,59352,0,0,0
2014-03-14 16:00:00,-23.08,-48.23,0,-36194,0,0
2014-03-17 16:00:00,-22.35,-47.83,39991,0,4659774,-4656575
2014-03-18 16:00:00,-22.52,-47.6,23635,0,0,0
2014-03-19 16:00:00,-23.15,-48.08,0,-48547,0,0
2014-03-20 16:00:00,-24.38,-48.8,0,-72118,0,0
2014-03-21 16:00:00,-21.77,-47.13,167481,0,0,0
2014-03-24 16:00:00,-21.13,-46.79,33482,0,4922761,-4936909
2014-03-25 16:00:00,-21.21,-46.95,0,-15416,0,0
2014-03-26 16:00:00,-21.33,-47.05,0,-9838,0,0
2014-03-27 16:00:00,-21.89,-47.63,0,-58632,0,0
2014-03-28 16:00:00,-22.02,-48.03,0,-39408,0,0
2014-03-31 16:00:00,-22.23,-48.72,0,-69248,4502390,-4481112
2014-04-01 16:00:00,-21.62,-48.22,50267,0,0,0
2014-04-02 16:00:00,-20.98,-47.86,35105,0,0,0
2014-04-03 16:00:00,-21.55,-48.24,0,-37693,0,0
2014-04-04 16:00:00,-20.81,-47.87,37136,0,0,0
2014-04-08 16:00:00,-18.93,-46.85,102203,0,3804932,-4151784
2014-04-09 16:00:00,-18.88,-46.7,14620,0,0,0
2014-04-10 16:00:00,-17.61,-46.21,49520,0,0,0
2014-04-11 16:00:00,-17.72,-46.32,0,-11152,0,0
2014-04-14 16:00:00,-17.8,-45.97,34980,0,4625693,-4279801
2014-04-15 16:00:00,-19.21,-46.81,0,-84366,0,0
2014-04-16 16:00:00,-19.1,-46.76,5074.8,0,0,0
2014-04-17 16:00:00,-19.38,-46.99,0,-22934.4,0,0
2014-04-18 16:00:00,-19.39,-47.01,0,-1600.4,0,0
2014-04-21 16:00:00,-20.74,-48.24,0,-123441,4892155,-4893225.8
2014-04-22 16:00:00,-20.4,-48.21,3318,0,0,0
2014-04-23 16:00:00,-20.47,-48.01,19771,0,0,0
2014-04-24 16:00:00,-20.63,-48.13,0,-11501,0,0
2014-04-25 16:00:00,-21.45,-49.02,0,-89470,0,0
2014-04-28 16:00:00,-22.64,-49.97,0,-95473,4897864,-4893684
2014-04-29 16:00:00,-21.79,-49.26,71032,0,0,0
2014-04-30 16:00:00,-21.78,-49.25,1341,0,0,0
2014-05-05 16:00:00,-21.86,-49.09,16604,0,4368607,-4536336
2014-05-06 16:00:00,-21.83,-49.03,5726,0,0,0
2014-05-07 16:00:00,-22.55,-49.59,0,-56230,0,0
2014-05-08 16:00:00,-22.62,-49.38,20886,0,0,0
2014-05-09 16:00:00,-22.68,-48.95,43619,0,0,0
2014-05-12 16:00:00,-21,-47.72,122816,0,4637210,-4477170
2014-05-13 16:00:00,-21.19,-47.84,0,-12652,0,0
2014-05-14 16:00:00,-21.28,-47.87,0,-2506,0,0
2014-05-15 16:00:00,-22.31,-48.85,0,-98648,0,0
2014-05-16 16:00:00,-22.24,-49.07,0,-21490,0,0
2014-05-19 16:00:00,-23.36,-49.94,0,-87467,4221156,-4218516
2014-05-20 16:00:00,-23.33,-49.86,8642,0,0,0
2014-05-21 16:00:00,-22.6,-49.44,41321,0,0,0
2014-05-22 16:00:00,-22.79,-49.33,11054,0,0,0
2014-05-23 16:00:00,-22.15,-48.79,54864,0,0,0
2014-05-26 16:00:00,-21.88,-48.61,17330,0,4630105,-4619112
2014-05-27 16:00:00,-22.19,-49.02,0,-41112,0,0
2014-05-28 16:00:00,-21.39,-48.34,68313,0,0,0
2014-05-29 16:00:00,-21.91,-48.86,0,-51821,0,0
2014-05-30 16:00:00,-21.86,-48.89,0,-3126,0,0
2014-06-03 16:00:00,-22.1,-49.18,0,-29256,4095178,-4081194
2014-06-04 16:00:00,-22.88,-49.87,0,-68353,0,0
2014-06-05 16:00:00,-22.07,-49.48,38684,0,0,0
2014-06-06 16:00:00,-22.65,-49.61,0,-12741,0,0
2014-06-09 16:00:00,-22.66,-50.01,0,-40038,3669840,-3665138
2014-06-10 16:00:00,-21.68,-49.4,60281,0,0,0
2014-06-11 16:00:00,-21.7,-49.22,18803,0,0,0
2014-06-12 16:00:00,-21.97,-49.39,0,-16916,0,0
2014-06-13 16:00:00,-21.14,-48.99,39980,0,0,0
2014-06-16 16:00:00,-20.58,-48.73,25748,0,4439464,-4434068
2014-06-17 16:00:00,-21.38,-49.19,0,-45850.88,0,0
2014-06-18 16:00:00,-21.72,-49.41,0,-21956,0,0
2014-06-19 16:00:00,-22.93,-50.22,0,-80934,0,0
2014-06-20 16:00:00,-22.57,-50.01,20220.4,0,0,0
2014-06-23 16:00:00,-22.67,-49.97,4616.8,0,4675588,-4665535
2014-06-24 16:00:00,-22.28,-49.51,45651,0,0,0
2014-06-25 16:00:00,-22.7,-49.56,0,-4459,0,0
2014-06-26 16:00:00,-22.13,-49.26,29371,0,0,0
2014-06-27 16:00:00,-22.08,-49.32,0,-6139,0,0
2014-06-30 16:00:00,-21.55,-48.77,54864,0,4217288,-4231101
2014-07-01 16:00:00,-21.57,-48.66,11296,0,0,0
2014-07-02 16:00:00,-21.34,-48.18,48291,0,0,0
2014-07-03 16:00:00,-21,-47.91,27022,0,0,0
2014-07-04 16:00:00,-21.05,-48.14,0,-23142,0,0
2014-07-07 16:00:00,-21.14,-48.65,0,-50740.4,4317917,-4298080
2014-07-08 16:00:00,-20.99,-48.51,13721,0,0,0
2014-07-09 16:00:00,-22.14,-49.41,0,-89790,0,0
2014-07-10 16:00:00,-22.35,-49.61,0,-19911,0,0
2014-07-11 16:00:00,-22.17,-49.49,11477,0,0,0
2014-07-14 16:00:00,-21.3,-48.88,61137,0,4868409,-4885795
2014-07-15 16:00:00,-21.19,-48.63,25103.84,0,0,0
2014-07-16 16:00:00,-21.34,-48.32,31340,0,0,0
2014-07-17 16:00:00,-21.84,-48.78,0,-46113.2,0,0
2014-07-18 16:00:00,-21.58,-48.59,19042.2,0,0,0
2014-07-21 16:00:00,-21.5,-48.57,1443.2,0,4609344,-4594167.8
2014-07-22 16:00:00,-20.55,-47.81,76640,0,0,0
2014-07-23 16:00:00,-20.36,-47.72,8214,0,0,0
2014-07-24 16:00:00,-18.94,-46.9,82033,0,0,0
2014-07-25 16:00:00,-18.09,-46.3,60665.5,0,0,0
2014-07-28 16:00:00,-15.79,-45.23,106211.5,0,4515226,-4487641
2014-07-29 16:00:00,-15.52,-44.72,51561,0,0,0
2014-07-30 16:00:00,-15.86,-44.64,7983,0,0,0
2014-07-31 16:00:00,-14.84,-44.12,52049,0,0,0
2014-08-01 16:00:00,-15.59,-44.31,0,-18873,0,0
2014-08-04 16:00:00,-13.92,-43.4,90753,0,4985806,-5018943
2014-08-05 16:00:00,-14.14,-43.43,0,-2676,0,0
2014-08-06 16:00:00,-14.37,-43.43,0,-531,0,0
2014-08-07 16:00:00,-15.66,-44.29,0,-86291,0,0
2014-08-08 16:00:00,-15.53,-44.29,594.6,0,0,0
2014-08-11 16:00:00,-14.29,-43.59,69640,0,5036938,-4998840
2014-08-12 16:00:00,-14.59,-43.84,0,-24675,0,0
2014-08-13 16:00:00,-14.52,-43.92,0,-7658,0,0
2014-08-14 16:00:00,-15.36,-44.47,0,-55073,0,0
2014-08-15 16:00:00,-14.46,-43.69,77574,0,0,0
2014-08-18 16:00:00,-13.96,-43.45,23824,0,4871609,-4871292
2014-08-19 16:00:00,-13.95,-43.36,9391,0,0,0
2014-08-20 16:00:00,-14.26,-43.48,0,-11894,0,0
2014-08-21 16:00:00,-14.69,-43.81,0,-33564,0,0
