Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-21 16:00:00,16.21,7.94,0,-68406,9784723,-9046525
2011-03-22 16:00:00,16.79,8.23,28754,0,0,0
2011-03-23 16:00:00,18.31,9.18,94665,0,0,0
2011-03-24 16:00:00,17.82,8.73,0,-45142,0,0
2011-03-25 16:00:00,19.38,9.71,98006,0,0,0
2011-03-28 16:00:00,19.24,8.25,0,-145554,10281966,-9905154
2011-03-29 16:00:00,18.06,7,0,-124666,0,0
2011-03-30 16:00:00,17.99,6.54,0,-46774.6,0,0
2011-03-31 16:00:00,16.8,5.53,0,-100993,0,0
2011-04-01 16:00:00,18.59,6.71,118733,0,0,0
2011-04-06 16:00:00,19.98,5.9,0,-80902,8502093,-9227869
2011-04-07 16:00:00,20.46,6.39,48330,0,0,0
2011-04-08 16:00:00,21.51,8.04,164792,0,0,0
2011-04-11 16:00:00,20.79,6.61,0,-142412,10062405,-9363954
2011-04-12 16:00:00,20.55,6.18,0,-42873,0,0
2011-04-13 16:00:00,22.19,7.55,137108,0,0,0
2011-04-14 16:00:00,21.52,6.72,0,-83118,0,0
2011-04-15 16:00:00,21.71,6.74,1224,0,0,0
2011-04-18 16:00:00,21.73,6.7,0,-3787,9197260,-9168845
2011-04-19 16:00:00,19.43,5.11,0,-158582,0,0
2011-04-20 16:00:00,19.42,5.14,3282,0,0,0
2011-04-21 16:00:00,20.21,5.91,76264,0,0,0
2011-04-22 16:00:00,19.58,5.27,0,-63689,0,0
2011-04-25 16:00:00,17.75,2.28,0,-299020.5,8815116,-8834847.5
2011-04-26 16:00:00,17.08,1.39,0,-88900,0,0
2011-04-27 16:00:00,16.3,0.37,0,-101781,0,0
2011-04-28 16:00:00,14.57,-1.74,0,-210939,0,0
2011-04-29 16:00:00,15.69,-0.4,133449,0,0,0
2011-05-03 16:00:00,16.36,-0.03,37216,0,8327953,-8968994
2011-05-04 16:00:00,13.38,-2.74,0,-271387,0,0
2011-05-05 16:00:00,13.28,-2.7,3911,0,0,0
2011-05-06 16:00:00,13.11,-2.4,30455,0,0,0
2011-05-09 16:00:00,13.41,-2.28,11704,0,7832966,-7177447
2011-05-10 16:00:00,14.26,-1.74,53936,0,0,0
2011-05-11 16:00:00,13.96,-1.8,0,-5711,0,0
2011-05-12 16:00:00,12.39,-3.87,0,-206929,0,0
2011-05-13 16:00:00,13.35,-2.8,107404,0,0,0
2011-05-16 16:00:00,12.35,-4.14,0,-134154,8063097,-8047226
2011-05-17 16:00:00,12.91,-4.18,0,-4520.96,0,0
2011-05-18 16:00:00,13.76,-3.74,43787.5,0,0,0
2011-05-19 16:00:00,13.08,-4.11,0,-36993.6,0,0
2011-05-20 16:00:00,13.11,-4.06,5092.1,0,0,0
2011-05-23 16:00:00,9.54,-7.54,0,-347829.7,8294909,-8303968.3
2011-05-24 16:00:00,9.66,-7.81,0,-27000.4,0,0
2011-05-25 16:00:00,8.36,-9.19,0,-138254,0,0
2011-05-26 16:00:00,7.92,-9.87,0,-67839.6,0,0
2011-05-27 16:00:00,7.38,-10.58,0,-70446,0,0
2011-05-30 16:00:00,7.06,-11.47,0,-89168.4,7703847,-7696478
2011-05-31 16:00:00,8.76,-10.11,136183.8,0,0,0
2011-06-01 16:00:00,8.86,-9.83,27245.2,0,0,0
2011-06-02 16:00:00,7.1,-11.23,0,-139902.8,0,0
2011-06-03 16:00:00,8.21,-9.88,135127,0,0,0
2011-06-07 16:00:00,8.86,-9.43,45313.5,0,6913519,-7502458.1
2011-06-08 16:00:00,9.02,-9.5,0,-7423,0,0
2011-06-09 16:00:00,6.96,-11.23,0,-172202,0,0
2011-06-10 16:00:00,7.33,-10.88,34265.48,0,0,0
2011-06-13 16:00:00,6.91,-11.28,0,-40097,7967757,-7365191
2011-06-14 16:00:00,8.47,-10.1,118435,0,0,0
2011-06-15 16:00:00,7.37,-11.16,0,-105649,0,0
2011-06-16 16:00:00,5.72,-12.91,0,-175830.2,0,0
2011-06-17 16:00:00,4.8,-13.77,0,-85135,0,0
2011-06-20 16:00:00,4.17,-14.76,0,-99204,7152738,-7131830
2011-06-21 16:00:00,5.41,-13.7,106129,0,0,0
2011-06-22 16:00:00,5.39,-14.09,0,-39716,0,0
2011-06-23 16:00:00,7.17,-12.69,140072,0,0,0
2011-06-24 16:00:00,9.7,-10.53,216230,0,0,0
2011-06-27 16:00:00,10.03,-9.81,72076,0,7801478,-7800489
2011-06-28 16:00:00,10.22,-9.33,47565,0,0,0
2011-06-29 16:00:00,8.71,-10.71,0,-137657,0,0
2011-06-30 16:00:00,10.3,-9.17,153647,0,0,0
2011-07-01 16:00:00,10.51,-8.18,99247,0,0,0
2011-07-04 16:00:00,13.13,-6.5,167952,0,8243491,-8549883
2011-07-05 16:00:00,13.15,-6.29,21369,0,0,0
2011-07-06 16:00:00,12.83,-6.36,0,-6753,0,0
2011-07-07 16:00:00,12.39,-6.72,0,-36235,0,0
2011-07-08 16:00:00,12.66,-6.57,14545,0,0,0
2011-07-11 16:00:00,12.81,-6.58,0,-589,8993666,-8676791
2011-07-12 16:00:00,10.77,-8.45,0,-186826,0,0
2011-07-13 16:00:00,12.56,-6.92,152583,0,0,0
2011-07-14 16:00:00,12.9,-5.9,102186,0,0,0
2011-07-15 16:00:00,13.38,-5.07,82920,0,0,0
2011-07-18 16:00:00,13.15,-5.15,0,-8090,8545609,-8546125
2011-07-19 16:00:00,12.15,-5.64,0,-48576,0,0
2011-07-20 16:00:00,12.03,-6.13,0,-48869,0,0
2011-07-21 16:00:00,10.85,-7,0,-87227,0,0
2011-07-22 16:00:00,11.17,-6.98,1357,0,0,0
2011-07-25 16:00:00,7.56,-10.31,0,-332469,7375488,-7375785
2011-07-26 16:00:00,7.9,-10.02,28788.2,0,0,0
2011-07-27 16:00:00,8.71,-8.75,127485,0,0,0
2011-07-28 16:00:00,8.02,-8.89,0,-14649,0,0
2011-07-29 16:00:00,7.7,-9.95,0,-105342,0,0
2011-08-01 16:00:00,7.9,-9.73,21883,0,8109134,-8086353
2011-08-02 16:00:00,7.13,-10.22,0,-49749,0,0
2011-08-03 16:00:00,7.07,-10.59,0,-36972.8,0,0
2011-08-04 16:00:00,7.27,-10.36,23308,0,0,0
2011-08-05 16:00:00,4.99,-12.14,0,-177972,0,0
2011-08-08 16:00:00,1.24,-15.63,0,-348935,7221430,-7221122
2011-08-09 16:00:00,1.39,-15.4,22957,0,0,0
2011-08-10 16:00:00,2.33,-14.46,94168,0,0,0
2011-08-11 16:00:00,3.88,-13.04,141982,0,0,0
2011-08-12 16:00:00,4.19,-13.11,0,-6691,0,0
2011-08-15 16:00:00,5.73,-12.3,80290,0,8390492,-8423413
2011-08-16 16:00:00,5,-12.85,0,-54928,0,0
2011-08-17 16:00:00,4.58,-13.56,0,-70553,0,0
2011-08-18 16:00:00,2.7,-15.06,0,-150419,0,0
2011-08-19 16:00:00,1.74,-16.33,0,-127120,0,0
2011-08-22 16:00:00,0.66,-16.89,0,-55570,7255316,-7226284
2011-08-23 16:00:00,2.22,-15.76,112615,0,0,0
2011-08-24 16:00:00,1.82,-15.92,0,-16106,0,0
2011-08-25 16:00:00,5.22,-13.11,281161,0,0,0
2011-08-26 16:00:00,5.13,-13.15,0,-3300,0,0
2011-08-29 16:00:00,3.37,-15.19,0,-204769,7145588,-7447196
2011-08-30 16:00:00,2.97,-15.65,0,-46112,0,0
2011-08-31 16:00:00,3.16,-15.5,15508,0,0,0
2011-09-01 16:00:00,2.71,-16.07,0,-57131,0,0
2011-09-02 16:00:00,1.6,-16.73,0,-66420,0,0
2011-09-05 16:00:00,-0.58,-19.24,0,-250378,6866210,-6558957
2011-09-06 16:00:00,-1.32,-20.05,0,-80654,0,0
2011-09-07 16:00:00,0.7,-18.06,198308,0,0,0
2011-09-08 16:00:00,-0.13,-18.97,0,-91052,0,0
2011-09-09 16:00:00,-0.31,-18.99,0,-1796,0,0
2011-09-13 16:00:00,-1.43,-20.36,0,-137229,7171997,-7180026
2011-09-14 16:00:00,-0.96,-19.89,47750,0,0,0
2011-09-15 16:00:00,-1.11,-19.91,0,-2669,0,0
2011-09-16 16:00:00,-0.93,-20.12,0,-20374,0,0
2011-09-19 16:00:00,-2.91,-22.21,0,-209180,7403858,-7677372
2011-09-20 16:00:00,-2.53,-22.02,19246,0,0,0
2011-09-21 16:00:00,0.41,-19.78,223792,0,0,0
2011-09-22 16:00:00,-2.68,-22.2,0,-242226,0,0
2011-09-23 16:00:00,-3.27,-22.68,0,-47737,0,0
2011-09-26 16:00:00,-5.39,-24.44,0,-175871,5909255,-5894362
2011-09-27 16:00:00,-4.41,-23.59,84104,0,0,0
2011-09-28 16:00:00,-5.4,-24.33,0,-73720,0,0
2011-09-29 16:00:00,-6.22,-25.14,0,-80705,0,0
2011-09-30 16:00:00,-6.46,-25.46,0,-32005,0,0
2011-10-10 16:00:00,-7.34,-26.68,0,-122348,5993563,-5752907
2011-10-11 16:00:00,-7.53,-27.52,0,-83977,0,0
2011-10-12 16:00:00,-4.17,-25.03,249570,0,0,0
2011-10-13 16:00:00,-3.52,-24.41,61870,0,0,0
2011-10-14 16:00:00,-3.84,-25.02,0,-61303,0,0
2011-10-17 16:00:00,-3.36,-24.74,28512,0,7056327,-7031014
2011-10-18 16:00:00,-6.07,-26.83,0,-209251,0,0
2011-10-19 16:00:00,-6.4,-27.19,0,-36063,0,0
2011-10-20 16:00:00,-8.67,-29.01,0,-181712,0,0
2011-10-21 16:00:00,-9.13,-29.74,0,-73105,0,0
2011-10-24 16:00:00,-6.63,-28.35,139097,0,5884771,-5884472
2011-10-25 16:00:00,-4.87,-26.94,141003,0,0,0
2011-10-26 16:00:00,-3.92,-25.9,103650,0,0,0
2011-10-27 16:00:00,-3.7,-25.83,6569,0,0,0
2011-10-28 16:00:00,-1.84,-24.12,171224,0,0,0
2011-10-31 16:00:00,-2.33,-24.65,0,-53166,6813798,-6813695
2011-11-01 16:00:00,-2.25,-24.91,0,-25780,0,0
2011-11-02 16:00:00,-0.63,-23.74,117267,0,0,0
2011-11-03 16:00:00,-0.56,-23.32,42128,0,0,0
2011-11-04 16:00:00,0.15,-22.62,69631,0,0,0
2011-11-07 16:00:00,-0.85,-23.52,0,-89518,6950219,-6949857
2011-11-08 16:00:00,-1.16,-24.35,0,-83752,0,0
2011-11-09 16:00:00,-0.29,-23.52,83216,0,0,0
2011-11-10 16:00:00,-2.18,-24.83,0,-131282,0,0
2011-11-11 16:00:00,-2.34,-25.16,0,-32731,0,0
2011-11-14 16:00:00,-0.34,-23.83,133364,0,7020969,-7050894
2011-11-15 16:00:00,-0.54,-23.76,6817,0,0,0
2011-11-16 16:00:00,-3.25,-25.9,0,-214319,0,0
2011-11-17 16:00:00,-3.54,-26.2,0,-29360,0,0
2011-11-18 16:00:00,-5.55,-27.85,0,-165102,0,0
2011-11-21 16:00:00,-5.44,-27.97,0,-12552,5537545,-5507975
2011-11-22 16:00:00,-5.44,-28.37,0,-39957,0,0
2011-11-23 16:00:00,-6.37,-28.71,0,-33749,0,0
2011-11-24 16:00:00,-6.19,-28.39,32190,0,0,0
2011-11-25 16:00:00,-6.88,-29.26,0,-87497,0,0
2011-11-28 16:00:00,-6.75,-29.53,0,-27106,5923266,-5933024
2011-11-29 16:00:00,-5.48,-28.52,101596,0,0,0
2011-11-30 16:00:00,-8.63,-31.43,0,-291410,0,0
2011-12-01 16:00:00,-6.38,-30.05,138492,0,0,0
2011-12-02 16:00:00,-7.33,-31.07,0,-102691,0,0
2011-12-05 16:00:00,-8.64,-32.59,0,-151698,5501239,-5729581
2011-12-06 16:00:00,-8.82,-32.7,0,-10981,0,0
2011-12-07 16:00:00,-8.39,-32.42,27764,0,0,0
2011-12-08 16:00:00,-8.5,-32.43,0,-776,0,0
2011-12-09 16:00:00,-9.29,-32.81,0,-37397,0,0
2011-12-12 16:00:00,-10.22,-33.88,0,-107122,5579207,-5360147
2011-12-13 16:00:00,-12.24,-35.5,0,-162534,0,0
2011-12-14 16:00:00,-13.13,-36.48,0,-97980,0,0
2011-12-15 16:00:00,-15.18,-38.34,0,-185770,0,0
2011-12-16 16:00:00,-13.39,-37,134275,0,0,0
2011-12-19 16:00:00,-13.6,-37.49,0,-49276,5212244,-5197686
2011-12-20 16:00:00,-13.87,-37.73,0,-24229,0,0
2011-12-21 16:00:00,-15.24,-39.29,0,-155820,0,0
2011-12-22 16:00:00,-15.16,-39.71,0,-42246,0,0
2011-12-23 16:00:00,-14.51,-38.98,72838,0,0,0
2011-12-26 16:00:00,-15.36,-39.49,0,-50416,5042153,-5042777
2011-12-27 16:00:00,-16.48,-40.71,0,-122559,0,0
2011-12-28 16:00:00,-16.37,-40.64,7732,0,0,0
2011-12-29 16:00:00,-16.25,-40.41,22890,0,0,0
2011-12-30 16:00:00,-15,-39.41,99998,0,0,0
2012-01-04 16:00:00,-16.7,-41.26,0,-185163,5488442,-5489298
2012-01-05 16:00:00,-17.51,-42.73,0,-147496,0,0
2012-01-06 16:00:00,-17,-42.62,11765,0,0,0
2012-01-09 16:00:00,-14.17,-40.77,184637,0,5528302,-5535583
2012-01-10 16:00:00,-11.32,-38.37,239965,0,0,0
2012-01-11 16:00:00,-11.74,-38.25,12508,0,0,0
2012-01-12 16:00:00,-11.76,-38.43,0,-18964,0,0
2012-01-13 16:00:00,-13.24,-39.8,0,-136130,0,0
2012-01-16 16:00:00,-15,-41.19,0,-139556,4962240,-5156137
2012-01-17 16:00:00,-10.84,-38.19,300541,0,0,0
2012-01-18 16:00:00,-12.23,-39.06,0,-87557,0,0
2012-01-19 16:00:00,-10.56,-38.21,85176,0,0,0
2012-01-20 16:00:00,-9.26,-37.25,95647,0,0,0
2012-01-30 16:00:00,-10.83,-38.3,0,-104369,5856361,-5663367
2012-01-31 16:00:00,-10.71,-38.28,1981,0,0,0
2012-02-01 16:00:00,-11.98,-38.93,0,-65114,0,0
2012-02-02 16:00:00,-9.91,-37.94,98987,0,0,0
2012-02-03 16:00:00,-9.19,-36.98,95781,0,0,0
2012-02-06 16:00:00,-9.25,-36.96,1651,0,5271511,-5268852
2012-02-07 16:00:00,-10.93,-38,0,-103692,0,0
2012-02-08 16:00:00,-8.39,-35.9,210253,0,0,0
2012-02-09 16:00:00,-8.35,-35.91,0,-1426,0,0
2012-02-10 16:00:00,-8.19,-35.82,9002,0,0,0
2012-02-13 16:00:00,-8.25,-35.94,0,-11696,5472351,-5464929
2012-02-14 16:00:00,-8.61,-35.85,8629,0,0,0
2012-02-15 16:00:00,-7.61,-34.93,91969,0,0,0
2012-02-16 16:00:00,-8.1,-35.36,0,-42175,0,0
2012-02-17 16:00:00,-8.07,-35.55,0,-19340,0,0
2012-02-20 16:00:00,-7.94,-35.8,0,-25335,5873642,-5869092
2012-02-21 16:00:00,-7.15,-35.27,52930,0,0,0
2012-02-22 16:00:00,-5.88,-33.99,128265,0,0,0
2012-02-23 16:00:00,-5.56,-33.56,43112,0,0,0
2012-02-24 16:00:00,-4.05,-32.52,104054,0,0,0
2012-02-27 16:00:00,-3.74,-32.26,25738,0,4751601,-4995062
2012-02-28 16:00:00,-3.52,-32.41,0,-14492,0,0
2012-02-29 16:00:00,-4.55,-33,0,-59425,0,0
2012-03-01 16:00:00,-4.58,-32.98,2244,0,0,0
2012-03-02 16:00:00,-2.89,-31.62,136061,0,0,0
2012-03-05 16:00:00,-3.52,-32.22,0,-60347,5499110,-5256116
2012-03-06 16:00:00,-5.02,-33.32,0,-109422,0,0
2012-03-07 16:00:00,-5.68,-33.63,0,-31308,0,0
2012-03-08 16:00:00,-4.49,-32.79,83782,0,0,0
2012-03-09 16:00:00,-3.46,-31.83,95593,0,0,0
2012-03-12 16:00:00,-3.82,-31.99,0,-15407,5221321,-5235199
2012-03-13 16:00:00,-2.85,-31.35,63914,0,0,0
2012-03-14 16:00:00,-5.6,-33.75,0,-240476,0,0
2012-03-15 16:00:00,-6.31,-34.71,0,-95737,0,0
2012-03-16 16:00:00,-4.93,-33.34,137213,0,0,0
2012-03-19 16:00:00,-4.7,-32.92,41858,0,6400619,-6405150
2012-03-20 16:00:00,-6.35,-34.32,0,-139656,0,0
2012-03-21 16:00:00,-6.23,-33.93,38967,0,0,0
2012-03-22 16:00:00,-6.38,-34.21,0,-27975,0,0
2012-03-23 16:00:00,-7.49,-35.36,0,-114967,0,0
2012-03-26 16:00:00,-7.4,-35.55,0,-19018,5586576,-5579841
2012-03-27 16:00:00,-7.7,-35.93,0,-38687,0,0
2012-03-28 16:00:00,-10.32,-38.53,0,-259564,0,0
2012-03-29 16:00:00,-11.47,-39.31,0,-78116,0,0
2012-03-30 16:00:00,-11.05,-39.33,0,-1892,0,0
2012-04-05 16:00:00,-8.95,-37.93,139697,0,5248812,-5238949
2012-04-06 16:00:00,-8.69,-37.63,30537,0,0,0
2012-04-09 16:00:00,-9.59,-38.68,0,-104933,5370076,-5595347
2012-04-10 16:00:00,-8.69,-38.16,52006,0,0,0
2012-04-11 16:00:00,-8.68,-38.08,7536,0,0,0
2012-04-12 16:00:00,-6.86,-36.85,123394,0,0,0
2012-04-13 16:00:00,-6.5,-36.62,22830,0,0,0
2012-04-16 16:00:00,-6.73,-36.72,0,-10344,5665259,-5448296
2012-04-17 16:00:00,-7.89,-37.37,0,-64805,0,0
2012-04-18 16:00:00,-5.79,-36.1,127137,0,0,0
2012-04-19 16:00:00,-5.93,-36.31,0,-20554,0,0
2012-04-20 16:00:00,-4.81,-35.56,74302,0,0,0
2012-04-23 16:00:00,-5.57,-36,0,-43715,4918968,-5343310
2012-04-24 16:00:00,-5.61,-36.54,0,-54122,0,0
2012-04-25 16:00:00,-4.85,-36.24,30361,0,0,0
2012-04-26 16:00:00,-4.65,-36,23312,0,0,0
2012-04-27 16:00:00,-4.84,-36.42,0,-41361,0,0
2012-05-02 16:00:00,-2.76,-35.16,126053,0,4771691,-4335558
2012-05-03 16:00:00,-2.47,-34.88,27709,0,0,0
2012-05-04 16:00:00,-1.59,-34.2,67787,0,0,0
2012-05-07 16:00:00,-1.52,-34.19,1619,0,5690501,-5690676
2012-05-08 16:00:00,-1.83,-33.9,28934,0,0,0
2012-05-09 16:00:00,-3.7,-35.44,0,-154002,0,0
2012-05-10 16:00:00,-3.71,-35.36,7552,0,0,0
2012-05-11 16:00:00,-4.45,-35.77,0,-40806,0,0
2012-05-14 16:00:00,-5.22,-36.2,0,-43533,5806533,-5814846
2012-05-15 16:00:00,-5.16,-36.45,0,-24442,0,0
2012-05-16 16:00:00,-6.71,-37.58,0,-113508,0,0
2012-05-17 16:00:00,-5.28,-36.65,93716,0,0,0
2012-05-18 16:00:00,-6.73,-37.43,0,-78554,0,0
2012-05-21 16:00:00,-6.25,-37.01,42554,0,4781802,-4797117
2012-05-22 16:00:00,-4.79,-36.11,89460.4,0,0,0
2012-05-23 16:00:00,-5.18,-36.51,0,-40153,0,0
2012-05-24 16:00:00,-5.96,-36.89,0,-37634,0,0
2012-05-25 16:00:00,-6.76,-37.6,0,-70596,0,0
2012-05-28 16:00:00,-5.25,-36.71,88919,0,5578863,-5562792
2012-05-29 16:00:00,-3.94,-35.72,98854,0,0,0
2012-05-30 16:00:00,-4.26,-35.98,0,-26216,0,0
2012-05-31 16:00:00,-4.63,-36.05,0,-6951,0,0
2012-06-01 16:00:00,-4.59,-36.12,0,-7471,0,0
2012-06-04 16:00:00,-7.27,-38.12,0,-199773,5238224,-5224470
2012-06-05 16:00:00,-7.28,-37.98,14029.8,0,0,0
2012-06-06 16:00:00,-7.33,-38.15,0,-16832,0,0
2012-06-07 16:00:00,-7.88,-38.48,0,-32649.4,0,0
2012-06-08 16:00:00,-8.53,-38.69,0,-21511.56,0,0
2012-06-11 16:00:00,-7.3,-38.02,66877,0,4506778,-4490125
2012-06-12 16:00:00,-7.95,-38.31,0,-28741.8,0,0
2012-06-13 16:00:00,-6.49,-37.2,110683,0,0,0
2012-06-14 16:00:00,-7.22,-37.42,0,-21235,0,0
2012-06-15 16:00:00,-6.94,-37.33,8564.24,0,0,0
2012-06-18 16:00:00,-6.47,-37.1,22584,0,5830484,-5820180
2012-06-19 16:00:00,-7.29,-37.87,0,-76107,0,0
2012-06-20 16:00:00,-7.5,-38.08,0,-20981,0,0
2012-06-21 16:00:00,-8.97,-39.23,0,-115771,0,0
2012-06-25 16:00:00,-10.99,-41,0,-176624,4649577,-4833732
2012-06-26 16:00:00,-11.04,-40.74,25808,0,0,0
2012-06-27 16:00:00,-11.32,-41.07,0,-32507,0,0
2012-06-28 16:00:00,-12.1,-41.63,0,-56584,0,0
2012-06-29 16:00:00,-10.8,-40.41,121912,0,0,0
2012-07-02 16:00:00,-10.67,-40.57,0,-15319,5209970,-5016703
2012-07-03 16:00:00,-10.54,-40.49,7322,0,0,0
2012-07-04 16:00:00,-10.68,-40.63,0,-14013.84,0,0
2012-07-05 16:00:00,-11.93,-41.77,0,-113761,0,0
2012-07-06 16:00:00,-10.4,-40.88,89493,0,0,0
2012-07-09 16:00:00,-12.45,-42.63,0,-175837,5321290,-5315047
2012-07-10 16:00:00,-12.79,-42.74,0,-10865,0,0
2012-07-11 16:00:00,-12.11,-41.98,76730,0,0,0
2012-07-12 16:00:00,-11.25,-41.3,67961,0,0,0
2012-07-13 16:00:00,-11.2,-41.6,0,-30210,0,0
2012-07-16 16:00:00,-13.04,-43.39,0,-179378,5631896,-5637659
2012-07-17 16:00:00,-12.52,-43.06,33627,0,0,0
2012-07-18 16:00:00,-12.51,-42.83,22812.6,0,0,0
2012-07-19 16:00:00,-12.15,-42.34,48593,0,0,0
2012-07-20 16:00:00,-13.09,-43.16,0,-81390,0,0
2012-07-23 16:00:00,-14.29,-43.84,0,-68068,4538689,-4522498
2012-07-24 16:00:00,-13.9,-43.65,18262,0,0,0
2012-07-25 16:00:00,-14.48,-44.06,0,-40825,0,0
2012-07-26 16:00:00,-14.94,-44.53,0,-47152,0,0
2012-07-27 16:00:00,-14.88,-44.39,13953,0,0,0
2012-07-30 16:00:00,-15.36,-45.01,0,-61464,5360342,-5359208
2012-07-31 16:00:00,-15.47,-45.54,0,-52835,0,0
2012-08-01 16:00:00,-14.53,-44.84,69185,0,0,0
2012-08-02 16:00:00,-15.39,-45.26,0,-41039,0,0
2012-08-03 16:00:00,-14.71,-44.51,74898,0,0,0
2012-08-06 16:00:00,-13.56,-43.84,66865,0,4784500,-4785573
2012-08-07 16:00:00,-13.44,-43.83,579,0,0,0
2012-08-08 16:00:00,-13.4,-44.06,0,-22513,0,0
2012-08-09 16:00:00,-12.61,-43.53,52860,0,0,0
2012-08-10 16:00:00,-13.04,-43.58,0,-4675,0,0
2012-08-13 16:00:00,-14.78,-45.35,0,-177600,5411451,-5416313
2012-08-14 16:00:00,-14.59,-45.2,14631,0,0,0
2012-08-15 16:00:00,-15.51,-45.54,0,-33613,0,0
2012-08-16 16:00:00,-15.95,-45.53,1355,0,0,0
2012-08-17 16:00:00,-16.17,-45.78,0,-25389,0,0
2012-08-20 16:00:00,-16.59,-46.18,0,-40242.4,4300193,-4465995
2012-08-21 16:00:00,-16.16,-45.95,23817,0,0,0
2012-08-22 16:00:00,-16.82,-46.33,0,-38879,0,0
2012-08-23 16:00:00,-16.58,-45.98,35212,0,0,0
2012-08-24 16:00:00,-17.54,-46.84,0,-85744,0,0
2012-08-27 16:00:00,-19.26,-48.38,0,-153739,4592979,-4404634
2012-08-28 16:00:00,-18.89,-48.28,9682,0,0,0
2012-08-29 16:00:00,-19.74,-48.85,0,-57284,0,0
2012-08-30 16:00:00,-19.87,-49.05,0,-19387,0,0
2012-08-31 16:00:00,-20.11,-49.23,0,-18329,0,0
2012-09-03 16:00:00,-19.25,-48.88,34912,0,4526419,-4525972
2012-09-04 16:00:00,-20.12,-49.59,0,-70944,0,0
2012-09-05 16:00:00,-20.29,-49.52,6883,0,0,0
2012-09-06 16:00:00,-19.64,-49.1,42418,0,0,0
2012-09-07 16:00:00,-16.04,-46.83,226258,0,0,0
2012-09-10 16:00:00,-15.69,-46.47,36870,0,4613157,-4632779
2012-09-11 16:00:00,-16.23,-46.82,0,-35525,0,0
2012-09-12 16:00:00,-15.93,-46.73,8668,0,0,0
2012-09-13 16:00:00,-16.71,-47.43,0,-69732,0,0
2012-09-14 16:00:00,-16.09,-47.05,38117,0,0,0
2012-09-17 16:00:00,-18.15,-48.74,0,-168866,4403712,-4384499
2012-09-18 16:00:00,-19,-49.23,0,-49309,0,0
2012-09-19 16:00:00,-18.61,-48.81,42107,0,0,0
2012-09-20 16:00:00,-20.43,-50,0,-118934,0,0
2012-09-21 16:00:00,-20.32,-49.88,12476,0,0,0
2012-09-24 16:00:00,-19.72,-49.84,3443,0,4460586,-4460424
2012-09-25 16:00:00,-19.91,-50.15,0,-30775,0,0
2012-09-26 16:00:00,-20.83,-50.76,0,-60780,0,0
2012-09-27 16:00:00,-18.41,-49.33,142883,0,0,0
2012-09-28 16:00:00,-16.91,-48.36,96821,0,0,0
2012-10-08 16:00:00,-17.74,-48.98,0,-61715,4296883,-4296572
2012-10-09 16:00:00,-15.93,-47.73,125128,0,0,0
2012-10-10 16:00:00,-15.78,-47.34,38304,0,0,0
2012-10-11 16:00:00,-16.57,-48,0,-65252,0,0
2012-10-12 16:00:00,-16.49,-48.02,0,-2391,0,0
2012-10-15 16:00:00,-16.84,-48.42,0,-40043,4328036,-4328146
2012-10-16 16:00:00,-16.72,-48.19,22933,0,0,0
2012-10-17 16:00:00,-16.63,-48.1,9040,0,0,0
2012-10-18 16:00:00,-15.35,-47.05,105073,0,0,0
2012-10-19 16:00:00,-15.48,-47.07,0,-1782,0,0
2012-10-22 16:00:00,-15.15,-46.91,15333,0,4557554,-4556458
2012-10-23 16:00:00,-16.22,-47.54,0,-62645,0,0
2012-10-24 16:00:00,-16.38,-47.72,0,-17543,0,0
2012-10-25 16:00:00,-16.98,-48.05,0,-33376,0,0
2012-10-26 16:00:00,-18.55,-49.31,0,-125766,0,0
2012-10-29 16:00:00,-18.98,-49.59,0,-28578,4201966,-4203123
2012-10-30 16:00:00,-18.84,-49.5,9399,0,0,0
2012-10-31 16:00:00,-18.3,-49.37,12410,0,0,0
2012-11-01 16:00:00,-16.73,-48.68,69899,0,0,0
2012-11-02 16:00:00,-16.41,-48.78,0,-9924,0,0
2012-11-05 16:00:00,-16.59,-49.02,0,-24790,3937115,-3937917
2012-11-06 16:00:00,-16.94,-49.28,0,-25499,0,0
2012-11-07 16:00:00,-17.11,-49.33,0,-5439,0,0
2012-11-08 16:00:00,-18.64,-50.52,0,-119074,0,0
2012-11-09 16:00:00,-18.8,-50.68,0,-16090,0,0
2012-11-12 16:00:00,-18.4,-50.57,11139,0,4107075,-4262197
2012-11-13 16:00:00,-19.83,-51.39,0,-82187,0,0
2012-11-14 16:00:00,-19.44,-51.27,12864,0,0,0
2012-11-15 16:00:00,-20.51,-52.18,0,-90956,0,0
2012-11-16 16:00:00,-21.11,-52.69,0,-51393,0,0
2012-11-19 16:00:00,-21.19,-52.8,0,-10785,4544965,-4387962
2012-11-20 16:00:00,-21.55,-53.14,0,-34419,0,0
2012-11-21 16:00:00,-20.47,-52.62,51822,0,0,0
2012-11-22 16:00:00,-21.09,-52.91,0,-28291,0,0
2012-11-23 16:00:00,-20.55,-52.83,7999,0,0,0
2012-11-26 16:00:00,-21.17,-53.54,0,-71656,4365431,-4365415
2012-11-27 16:00:00,-22.07,-54.52,0,-97941,0,0
2012-11-28 16:00:00,-22.85,-55.3,0,-78168,0,0
2012-11-29 16:00:00,-23.34,-55.5,0,-19684,0,0
2012-11-30 16:00:00,-22.47,-54.98,52332,0,0,0
2012-12-03 16:00:00,-23.58,-56.25,0,-127227,3425486,-3426105
2012-12-04 16:00:00,-22.76,-55.76,48748,0,0,0
