时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-03 16:00:00,-23.58,-43.78,0,-94417,4542260,-4545953
2012-12-04 16:00:00,-22.76,-43.33,44909,0,0,0
2012-12-05 16:00:00,-20,-41.3,203270,0,0,0
2012-12-06 16:00:00,-20.15,-41.24,5482,0,0,0
2012-12-07 16:00:00,-18.59,-40.09,114878,0,0,0
2012-12-10 16:00:00,-17.71,-39.53,56316,0,5598989,-5594963
2012-12-11 16:00:00,-18.16,-39.98,0,-45340,0,0
2012-12-12 16:00:00,-17.83,-39.8,18033,0,0,0
2012-12-13 16:00:00,-18.74,-40.52,0,-72299,0,0
2012-12-14 16:00:00,-14.63,-37.75,276959,0,0,0
2012-12-17 16:00:00,-14.24,-37.04,71209,0,5807434,-5807858
2012-12-18 16:00:00,-14.19,-37.26,0,-21768,0,0
2012-12-19 16:00:00,-14.08,-37.1,16511,0,0,0
2012-12-20 16:00:00,-13.58,-36.68,41611,0,0,0
2012-12-21 16:00:00,-14.05,-36.98,0,-30100,0,0
2012-12-24 16:00:00,-13.71,-36.55,42792,0,5863352,-5864376
2012-12-25 16:00:00,-11.28,-34.86,168975,0,0,0
2012-12-26 16:00:00,-10.95,-34.57,28984,0,0,0
2012-12-27 16:00:00,-11.42,-34.98,0,-40890,0,0
2012-12-28 16:00:00,-10.13,-34.06,92247,0,0,0
2012-12-31 16:00:00,-8.58,-33.08,97467,0,4867857,-4866769
2013-01-04 16:00:00,-8.53,-33.23,0,-14285,0,0
2013-01-07 16:00:00,-8.11,-33.1,12391,0,5562257,-5562501
2013-01-08 16:00:00,-8.49,-32.4,70065,0,0,0
2013-01-09 16:00:00,-8.46,-32.06,34370,0,0,0
2013-01-10 16:00:00,-8.3,-31.4,66212,0,0,0
2013-01-11 16:00:00,-10.02,-32.81,0,-141783,0,0
2013-01-14 16:00:00,-6.59,-30.48,233387,0,5821367,-5822156
2013-01-15 16:00:00,-5.94,-29.19,128994,0,0,0
2013-01-16 16:00:00,-6.62,-29.45,0,-25514,0,0
2013-01-17 16:00:00,-7.5,-30.24,0,-79645,0,0
2013-01-18 16:00:00,-5.95,-28.97,127167,0,0,0
2013-01-21 16:00:00,-5.39,-28.92,5332,0,5750089,-5748801
2013-01-22 16:00:00,-5.9,-29.71,0,-79016,0,0
2013-01-23 16:00:00,-5.52,-29.45,25344,0,0,0
2013-01-24 16:00:00,-6.41,-30.28,0,-82898,0,0
2013-01-25 16:00:00,-6.81,-30.68,0,-39174,0,0
2013-01-28 16:00:00,-3.91,-28.76,191263,0,6044456,-6044809
2013-01-29 16:00:00,-3.04,-28.48,28391,0,0,0
2013-01-30 16:00:00,-2.57,-28.38,9886,0,0,0
2013-01-31 16:00:00,-2.64,-27.97,41423,0,0,0
2013-02-01 16:00:00,-0.59,-26.72,124510,0,0,0
2013-02-04 16:00:00,-0.42,-26.49,22658,0,6663633,-6663872
2013-02-05 16:00:00,0.43,-25.29,120294,0,0,0
2013-02-06 16:00:00,0.58,-25.62,0,-32536,0,0
2013-02-07 16:00:00,0.01,-25.45,16592,0,0,0
2013-02-08 16:00:00,0.44,-24.71,73594,0,0,0
2013-02-18 16:00:00,-0.81,-25.57,0,-85819,6542631,-6542359
2013-02-19 16:00:00,-2.69,-27.12,0,-154336,0,0
2013-02-20 16:00:00,-2.07,-26.34,77655,0,0,0
2013-02-21 16:00:00,-5.4,-28.62,0,-227595,0,0
2013-02-22 16:00:00,-5.91,-28.93,0,-31723,0,0
2013-02-25 16:00:00,-5.61,-28.83,9888,0,5989748,-5989429
2013-02-26 16:00:00,-6.96,-29.84,0,-100607,0,0
2013-02-27 16:00:00,-5.98,-29.77,7407,0,0,0
2013-02-28 16:00:00,-3.13,-28.37,139300,0,0,0
2013-03-01 16:00:00,-3.29,-28.3,6833,0,0,0
2013-03-04 16:00:00,-7.75,-30.91,0,-261050,6181151,-6181329
2013-03-05 16:00:00,-4.96,-29.48,143895,0,0,0
2013-03-06 16:00:00,-3.97,-28.61,86526,0,0,0
2013-03-07 16:00:00,-5.08,-28.9,0,-29142,0,0
2013-03-08 16:00:00,-5.54,-29.35,0,-44516,0,0
2013-03-11 16:00:00,-6.06,-29.63,0,-27982,5114039,-6322415
2013-03-12 16:00:00,-7.4,-30.5,0,-86986,0,0
2013-03-13 16:00:00,-8.41,-30.99,0,-49776,0,0
2013-03-14 16:00:00,-8.17,-30.61,38602,0,0,0
2013-03-15 16:00:00,-7.97,-31.07,0,-45967,0,0
2013-03-18 16:00:00,-9.32,-32,0,-93632,4557186,-4739287
2013-03-19 16:00:00,-8.5,-31.41,59139.6,0,0,0
2013-03-20 16:00:00,-5.42,-30.04,137092.6,0,0,0
2013-03-21 16:00:00,-5.24,-29.78,26244,0,0,0
2013-03-22 16:00:00,-5.12,-29.66,12168.2,0,0,0
2013-03-25 16:00:00,-5.31,-29.74,0,-8207.8,6148257,-4753026.6
2013-03-26 16:00:00,-6.69,-30.66,0,-91814,0,0
2013-03-27 16:00:00,-6.38,-30.01,64686,0,0,0
2013-03-28 16:00:00,-9.44,-31.83,0,-181628,0,0
2013-03-29 16:00:00,-9.59,-31.81,1323,0,0,0
2013-04-01 16:00:00,-9.66,-31.73,8598,0,6152489,-6152943
2013-04-02 16:00:00,-9.9,-31.69,3668,0,0,0
2013-04-03 16:00:00,-10.01,-32.12,0,-42360,0,0
2013-04-08 16:00:00,-10.41,-32.62,0,-50334,5589409,-5588449
2013-04-09 16:00:00,-9.79,-32.03,58739,0,0,0
2013-04-10 16:00:00,-9.94,-32.21,0,-18175,0,0
2013-04-11 16:00:00,-10.21,-32.36,0,-14826,0,0
2013-04-12 16:00:00,-10.78,-32.71,0,-34700,0,0
2013-04-15 16:00:00,-11.7,-33.69,0,-98023,5343507,-5344469
2013-04-16 16:00:00,-10.88,-32.91,77568,0,0,0
2013-04-17 16:00:00,-10.92,-33.29,0,-37944,0,0
2013-04-18 16:00:00,-10.68,-33.34,0,-4529,0,0
2013-04-19 16:00:00,-8.18,-31.82,151765,0,0,0
2013-04-22 16:00:00,-8.3,-31.42,40177,0,5890351,-5882866
2013-04-23 16:00:00,-11.24,-33.51,0,-209376,0,0
2013-04-24 16:00:00,-9.57,-31.92,158804,0,0,0
2013-04-25 16:00:00,-10.57,-32.46,0,-53101,0,0
2013-04-26 16:00:00,-11.32,-33.36,0,-90937,0,0
2013-05-02 16:00:00,-11.24,-34.34,0,-97156.8,5506968,-5504582
2013-05-03 16:00:00,-9.67,-33.19,114639,0,0,0
2013-05-06 16:00:00,-8.47,-31.94,125063,0,6255272,-6260152
2013-05-07 16:00:00,-8.33,-31.95,0,-708,0,0
2013-05-08 16:00:00,-7.86,-31.6,34838,0,0,0
2013-05-09 16:00:00,-8.4,-31.44,15553,0,0,0
2013-05-10 16:00:00,-7.93,-30.63,80875,0,0,0
2013-05-13 16:00:00,-8.3,-30.75,0,-11760,6031199,-6033278
2013-05-14 16:00:00,-9.65,-31.61,0,-85689,0,0
2013-05-15 16:00:00,-9.16,-31.04,56654,0,0,0
2013-05-16 16:00:00,-7.5,-29.83,121525,0,0,0
2013-05-17 16:00:00,-6.08,-28.55,127164,0,0,0
2013-05-20 16:00:00,-5.44,-27.22,133176,0,6002305,-6004256
2013-05-21 16:00:00,-5.25,-26.67,54974,0,0,0
2013-05-22 16:00:00,-5.13,-26.58,9654,0,0,0
2013-05-23 16:00:00,-6.41,-27.29,0,-71115,0,0
2013-05-24 16:00:00,-5.89,-26.85,43680,0,0,0
2013-05-27 16:00:00,-5.8,-26.94,0,-9388,5843845,-6332462
2013-05-28 16:00:00,-4.18,-25.87,107634,0,0,0
2013-05-29 16:00:00,-4.25,-25.49,37512.5,0,0,0
2013-05-30 16:00:00,-4.54,-25.19,29997,0,0,0
2013-05-31 16:00:00,-5.55,-26.14,0,-94742.5,0,0
2013-06-03 16:00:00,-5.69,-26.37,0,-23128,5177266,-6395958
2013-06-04 16:00:00,-7.03,-27.6,0,-122535,0,0
2013-06-05 16:00:00,-7.22,-27.46,13889,0,0,0
2013-06-06 16:00:00,-8.4,-28.19,0,-72998.36,0,0
2013-06-07 16:00:00,-9.98,-29.11,0,-92529,0,0
2013-06-13 16:00:00,-13.04,-31.82,0,-270573,6801227,-5077922
2013-06-14 16:00:00,-12.43,-31.21,61132,0,0,0
2013-06-17 16:00:00,-12.9,-31.35,0,-14475,6006443,-6236754
2013-06-18 16:00:00,-12.36,-31,34997,0,0,0
2013-06-19 16:00:00,-13.01,-31.49,0,-49155.2,0,0
2013-06-20 16:00:00,-15.88,-33.44,0,-194635,0,0
2013-06-21 16:00:00,-16.03,-33.76,0,-32112.96,0,0
2013-06-24 16:00:00,-21.32,-38.31,0,-454790,6163616,-5908231
2013-06-25 16:00:00,-21.53,-39.44,0,-112610,0,0
2013-06-26 16:00:00,-21.43,-39.79,0,-35811,0,0
2013-06-27 16:00:00,-21.7,-40.07,0,-28016,0,0
2013-06-28 16:00:00,-20.26,-39.54,53133,0,0,0
2013-07-01 16:00:00,-19.8,-39.13,41273.8,0,5246047,-5252147
2013-07-02 16:00:00,-19.49,-38.91,22492,0,0,0
2013-07-03 16:00:00,-20.14,-39.47,0,-56017,0,0
2013-07-04 16:00:00,-19.49,-38.39,107410.24,0,0,0
2013-07-05 16:00:00,-19.31,-38.09,29998,0,0,0
2013-07-08 16:00:00,-21.6,-40.33,0,-223830.4,5286801,-5267897
2013-07-09 16:00:00,-21.63,-40.55,0,-21834,0,0
2013-07-10 16:00:00,-19.41,-38.46,209201,0,0,0
2013-07-11 16:00:00,-15.69,-35.03,342274,0,0,0
2013-07-12 16:00:00,-17.55,-36.93,0,-189804,0,0
2013-07-15 16:00:00,-16.39,-36.21,71820,0,5316123,-5318187
2013-07-16 16:00:00,-16.01,-35.88,33529,0,0,0
2013-07-17 16:00:00,-17.28,-36.67,0,-79301,0,0
2013-07-18 16:00:00,-18.64,-38.02,0,-135432.52,0,0
2013-07-19 16:00:00,-20.63,-39.91,0,-188512,0,0
2013-07-22 16:00:00,-20.2,-39.17,73514,0,5377428,-5367773
2013-07-23 16:00:00,-17.9,-37.26,191424,0,0,0
2013-07-24 16:00:00,-18.5,-37.29,0,-2596,0,0
2013-07-25 16:00:00,-18.92,-37.92,0,-63650.6,0,0
2013-07-26 16:00:00,-19.41,-38.24,0,-31420,0,0
2013-07-29 16:00:00,-21.15,-40,0,-175783,5289175,-5288255
2013-07-30 16:00:00,-20.67,-39.49,50039,0,0,0
2013-07-31 16:00:00,-20.53,-39.24,25182,0,0,0
2013-08-01 16:00:00,-18.64,-37.35,189729,0,0,0
2013-08-02 16:00:00,-18.57,-37.33,1155,0,0,0
2013-08-05 16:00:00,-17.44,-36.34,99521,0,5422451,-5416337
2013-08-06 16:00:00,-16.89,-35.96,37520,0,0,0
2013-08-07 16:00:00,-17.36,-36.44,0,-47939,0,0
2013-08-08 16:00:00,-17.5,-36.61,0,-16499,0,0
2013-08-09 16:00:00,-17.16,-35.99,61817,0,0,0
2013-08-12 16:00:00,-14.75,-34.47,151976,0,5143062,-5133670
2013-08-13 16:00:00,-14.52,-34.37,10191,0,0,0
2013-08-14 16:00:00,-14.88,-34.54,0,-17118,0,0
2013-08-15 16:00:00,-15.88,-35.38,0,-83836,0,0
2013-08-16 16:00:00,-16.51,-35.94,0,-56260,0,0
2013-08-19 16:00:00,-15.52,-35.39,54924,0,5481430,-5482246
2013-08-20 16:00:00,-16.21,-36.35,0,-95946,0,0
2013-08-21 16:00:00,-16.35,-36.07,27843,0,0,0
2013-08-22 16:00:00,-16.52,-36.36,0,-28648,0,0
2013-08-23 16:00:00,-17.13,-36.76,0,-39896,0,0
2013-08-26 16:00:00,-15.37,-35.51,124602,0,6116494,-6128616
2013-08-27 16:00:00,-15.18,-35.34,17014,0,0,0
2013-08-28 16:00:00,-15.64,-34.96,38252,0,0,0
2013-08-29 16:00:00,-15.99,-35.46,0,-50108,0,0
2013-08-30 16:00:00,-16.15,-35.23,22757,0,0,0
2013-09-02 16:00:00,-15.92,-34.8,43306,0,6084495,-6075271
2013-09-03 16:00:00,-14.68,-34.01,79071,0,0,0
2013-09-04 16:00:00,-14.82,-33.98,2408,0,0,0
2013-09-05 16:00:00,-15.15,-34.46,0,-47166,0,0
2013-09-06 16:00:00,-14.56,-34.19,26381,0,0,0
2013-09-09 16:00:00,-11.56,-32.79,140209,0,5725439,-5719530
2013-09-10 16:00:00,-10.32,-32.04,74658,0,0,0
2013-09-11 16:00:00,-10.03,-31.37,67795,0,0,0
2013-09-12 16:00:00,-9.14,-31.17,19778,0,0,0
2013-09-13 16:00:00,-9.81,-31.4,0,-22980,0,0
2013-09-16 16:00:00,-10.19,-31.73,0,-33684,5327878,-5327849
2013-09-17 16:00:00,-12.04,-33.31,0,-157471,0,0
2013-09-18 16:00:00,-11.86,-33.19,11736,0,0,0
2013-09-23 16:00:00,-10.41,-32.39,79828,0,6040373,-6040084
2013-09-24 16:00:00,-11.44,-33.42,0,-102903,0,0
2013-09-25 16:00:00,-11.98,-33.68,0,-25559,0,0
2013-09-26 16:00:00,-13.6,-34.8,0,-111819,0,0
2013-09-27 16:00:00,-13.22,-34.38,41775,0,0,0
2013-09-30 16:00:00,-12.71,-34.09,29359,0,6146406,-6154089
2013-10-08 16:00:00,-11.52,-33.47,62023,0,6133222,-6133062
2013-10-09 16:00:00,-11.09,-33.41,5838,0,0,0
2013-10-10 16:00:00,-11.97,-34.06,0,-65025,0,0
2013-10-11 16:00:00,-10.55,-33.1,95904,0,0,0
2013-10-14 16:00:00,-10.41,-32.83,26952,0,6006103,-6005043
2013-10-15 16:00:00,-10.59,-32.95,0,-12155,0,0
2013-10-16 16:00:00,-12.26,-34.39,0,-144115,0,0
2013-10-17 16:00:00,-12.55,-34.16,22651,0,0,0
2013-10-18 16:00:00,-12.09,-34.19,0,-2441,0,0
2013-10-21 16:00:00,-10.45,-33.1,109023,0,5917118,-5918947
2013-10-22 16:00:00,-11.37,-33.74,0,-63928,0,0
2013-10-23 16:00:00,-12.36,-34.73,0,-98799,0,0
2013-10-24 16:00:00,-13.02,-35.07,0,-34316,0,0
2013-10-25 16:00:00,-14.17,-36.28,0,-121493,0,0
2013-10-28 16:00:00,-14.27,-36.79,0,-50189,5716531,-5717864
2013-10-29 16:00:00,-14.05,-36.91,0,-12369,0,0
2013-10-30 16:00:00,-12.76,-35.84,106709,0,0,0
2013-10-31 16:00:00,-13.99,-36.31,0,-47061,0,0
2013-11-01 16:00:00,-13.58,-35.95,36313,0,0,0
2013-11-04 16:00:00,-13.74,-35.73,22262,0,5810423,-5802330
2013-11-05 16:00:00,-13.62,-34.88,84572,0,0,0
2013-11-06 16:00:00,-14.72,-35.59,0,-70678,0,0
2013-11-07 16:00:00,-15.19,-35.99,0,-40115,0,0
2013-11-08 16:00:00,-16.37,-36.8,0,-81311,0,0
2013-11-11 16:00:00,-16.08,-36.98,0,-17431,5033913,-6301492
2013-11-12 16:00:00,-15.21,-36.54,44179,0,0,0
2013-11-13 16:00:00,-17.09,-37.56,0,-102778,0,0
2013-11-14 16:00:00,-16.49,-37.08,48002,0,0,0
2013-11-15 16:00:00,-14.82,-36.01,107571,0,0,0
2013-11-18 16:00:00,-11.99,-34.48,152238,0,6204198,-4953609
2013-11-19 16:00:00,-12.59,-34.39,9874,0,0,0
2013-11-20 16:00:00,-12.13,-33.98,40685,0,0,0
2013-11-21 16:00:00,-12.67,-34.41,0,-42826,0,0
2013-11-22 16:00:00,-13.11,-34.91,0,-50251,0,0
2013-11-25 16:00:00,-13.45,-35.11,0,-20436,5384805,-5366200
2013-11-26 16:00:00,-13.49,-34.98,13818,0,0,0
2013-11-27 16:00:00,-12.51,-34.08,89474,0,0,0
2013-11-28 16:00:00,-11.6,-33.18,90278,0,0,0
2013-11-29 16:00:00,-11.62,-33.42,0,-23732,0,0
2013-12-02 16:00:00,-12.35,-35.23,0,-180946,5485285,-5490757
2013-12-03 16:00:00,-11.48,-34.13,109967,0,0,0
2013-12-04 16:00:00,-10.31,-32.48,164113,0,0,0
2013-12-05 16:00:00,-10.56,-32.51,0,-2588,0,0
2013-12-06 16:00:00,-11.14,-32.92,0,-40851,0,0
2013-12-09 16:00:00,-11.19,-33.25,0,-32628,6270378,-6275162
2013-12-10 16:00:00,-11.1,-33,24776,0,0,0
2013-12-11 16:00:00,-12.57,-34.34,0,-134023,0,0
2013-12-12 16:00:00,-12.67,-34.48,0,-14261,0,0
2013-12-13 16:00:00,-12.79,-34.51,0,-3193,0,0
2013-12-16 16:00:00,-14.2,-35.81,0,-130015,5666367,-5666431
2013-12-17 16:00:00,-14.61,-36.25,0,-43826,0,0
2013-12-18 16:00:00,-14.58,-36.52,0,-26441,0,0
2013-12-19 16:00:00,-15.48,-37.13,0,-61099,0,0
2013-12-20 16:00:00,-17.45,-38.4,0,-126954,0,0
2013-12-23 16:00:00,-17.22,-38.51,0,-11548,5535851,-5529887
2013-12-24 16:00:00,-17.08,-38.33,18306,0,0,0
2013-12-25 16:00:00,-16.47,-37.91,42199,0,0,0
2013-12-26 16:00:00,-17.91,-38.86,0,-95400,0,0
2013-12-27 16:00:00,-16.53,-37.86,100324,0,0,0
2013-12-30 16:00:00,-16.68,-38.2,0,-34266,5191133,-5199005
2013-12-31 16:00:00,-15.57,-37.67,52644,0,0,0
2014-01-02 16:00:00,-15.86,-37.7,0,-2397,0,0
2014-01-03 16:00:00,-16.99,-38.59,0,-89517,0,0
2014-01-06 16:00:00,-18.88,-40.47,0,-187707,5477570,-6098323
2014-01-07 16:00:00,-18.9,-40.61,0,-13968,0,0
2014-01-08 16:00:00,-18.76,-40.48,12781,0,0,0
2014-01-09 16:00:00,-19.48,-41.09,0,-61064,0,0
2014-01-10 16:00:00,-20.11,-41.94,0,-84512,0,0
2014-01-13 16:00:00,-20.51,-42.23,0,-28944,5429888,-4804559
2014-01-14 16:00:00,-19.82,-41.62,60902,0,0,0
2014-01-15 16:00:00,-19.96,-41.69,0,-7508,0,0
2014-01-16 16:00:00,-19.85,-41.49,20708,0,0,0
2014-01-17 16:00:00,-21.06,-42.51,0,-102539,0,0
2014-01-20 16:00:00,-21.51,-42.96,0,-44884,5167780,-5160334
2014-01-21 16:00:00,-20.74,-42.35,60872,0,0,0
2014-01-22 16:00:00,-18.69,-40.82,152856,0,0,0
2014-01-23 16:00:00,-19.13,-40.96,0,-13445,0,0
2014-01-24 16:00:00,-18.63,-40.09,86625,0,0,0
2014-01-27 16:00:00,-19.7,-40.93,0,-84077,5160759,-5760487
2014-01-28 16:00:00,-19.56,-40.63,30460,0,0,0
2014-01-29 16:00:00,-19.27,-40.41,21483,0,0,0
2014-01-30 16:00:00,-20.19,-41.04,0,-62489,0,0
2014-02-07 16:00:00,-19.83,-40.44,59268,0,5656939,-5067610
2014-02-10 16:00:00,-17.83,-38.8,163944,0,5162682,-5169734
2014-02-11 16:00:00,-17.18,-38.14,66300,0,0,0
2014-02-12 16:00:00,-16.97,-37.67,47175,0,0,0
2014-02-13 16:00:00,-17.4,-38.36,0,-69211,0,0
2014-02-14 16:00:00,-16.82,-37.75,61483,0,0,0
2014-02-17 16:00:00,-16.24,-37.07,67905,0,6060480,-6049051
2014-02-18 16:00:00,-17.29,-37.66,0,-59050,0,0
2014-02-19 16:00:00,-16.34,-37.2,45606,0,0,0
2014-02-20 16:00:00,-17.11,-37.88,0,-68024,0,0
2014-02-21 16:00:00,-17.95,-38.56,0,-67549,0,0
2014-02-24 16:00:00,-19.76,-40.31,0,-175223,5092507,-5081321
2014-02-25 16:00:00,-21.81,-41.76,0,-144679,0,0
2014-02-26 16:00:00,-21.61,-41.65,10699,0,0,0
2014-02-27 16:00:00,-21.94,-42.14,0,-48644,0,0
2014-02-28 16:00:00,-21.04,-41.56,58130,0,0,0
2014-03-03 16:00:00,-20.63,-40.96,59398,0,4869542,-4869312
2014-03-04 16:00:00,-20.85,-41.29,0,-33025,0,0
2014-03-05 16:00:00,-21.59,-41.62,0,-32818,0,0
2014-03-06 16:00:00,-21.24,-41.11,51432,0,0,0
2014-03-07 16:00:00,-21.43,-41.75,0,-63987,0,0
2014-03-10 16:00:00,-23.99,-44.17,0,-242090,4442684,-4442801
2014-03-11 16:00:00,-23.59,-43.92,24832,0,0,0
2014-03-12 16:00:00,-23.39,-43.63,28753,0,0,0
2014-03-13 16:00:00,-22.44,-42.82,81339,0,0,0
2014-03-14 16:00:00,-23.08,-43.14,0,-32315,0,0
2014-03-17 16:00:00,-22.35,-42.42,71953,0,4942772,-4942745
2014-03-18 16:00:00,-22.52,-42.48,0,-6404,0,0
2014-03-19 16:00:00,-23.15,-42.87,0,-38963,0,0
2014-03-20 16:00:00,-24.38,-43.7,0,-82891,0,0
2014-03-21 16:00:00,-21.77,-42.08,162117,0,0,0
2014-03-24 16:00:00,-21.13,-41.31,77072,0,4827377,-4827414
2014-03-25 16:00:00,-21.21,-41.27,4063,0,0,0
2014-03-26 16:00:00,-21.33,-41.31,0,-3992,0,0
2014-03-27 16:00:00,-21.89,-41.83,0,-52236,0,0
2014-03-28 16:00:00,-22.02,-42.16,0,-32391,0,0
2014-03-31 16:00:00,-22.23,-42.72,0,-55965,4811049,-4816425
2014-04-01 16:00:00,-21.62,-42.18,53238,0,0,0
2014-04-02 16:00:00,-20.98,-41.87,31597,0,0,0
2014-04-03 16:00:00,-21.55,-42.49,0,-62552,0,0
2014-04-04 16:00:00,-20.81,-42.12,37882,0,0,0
2014-04-08 16:00:00,-18.93,-41.38,73631,0,4800253,-4795843
2014-04-09 16:00:00,-18.88,-41.24,13756,0,0,0
2014-04-10 16:00:00,-17.61,-40.59,65265,0,0,0
2014-04-11 16:00:00,-17.72,-41.11,0,-52371,0,0
2014-04-14 16:00:00,-17.8,-41.04,7334,0,4504691,-4503488
2014-04-15 16:00:00,-19.21,-41.84,0,-79652,0,0
2014-04-16 16:00:00,-19.1,-41.85,0,-1536,0,0
2014-04-17 16:00:00,-19.38,-41.95,0,-10133,0,0
2014-04-18 16:00:00,-19.39,-42,0,-5149,0,0
2014-04-21 16:00:00,-20.74,-43.08,0,-107713,5184613,-5186025
2014-04-22 16:00:00,-20.4,-43.06,2320,0,0,0
2014-04-23 16:00:00,-20.47,-43.17,0,-11066,0,0
2014-04-24 16:00:00,-20.63,-43.3,0,-13676,0,0
2014-04-25 16:00:00,-21.45,-44.06,0,-75324,0,0
2014-04-28 16:00:00,-22.64,-45.49,0,-143043,5012682,-5011129
2014-04-29 16:00:00,-21.79,-44.91,57772,0,0,0
2014-04-30 16:00:00,-21.78,-44.78,13056.4,0,0,0
2014-05-05 16:00:00,-21.86,-44.44,33631,0,5136594,-5146486
2014-05-06 16:00:00,-21.83,-44.41,3877,0,0,0
2014-05-07 16:00:00,-22.55,-45.15,0,-74906,0,0
2014-05-08 16:00:00,-22.62,-45.07,7989.2,0,0,0
2014-05-09 16:00:00,-22.68,-45.25,0,-17762,0,0
2014-05-12 16:00:00,-21,-43.69,155760,0,4951563,-4940049
2014-05-13 16:00:00,-21.19,-43.76,0,-6986,0,0
2014-05-14 16:00:00,-21.28,-43.92,0,-15255,0,0
2014-05-15 16:00:00,-22.31,-44.88,0,-96480.6,0,0
2014-05-16 16:00:00,-22.24,-44.8,7975,0,0,0
2014-05-19 16:00:00,-23.36,-45.15,0,-34575,4611610,-4604007
2014-05-20 16:00:00,-23.33,-45.17,0,-2054,0,0
2014-05-21 16:00:00,-22.6,-44.5,66818,0,0,0
2014-05-22 16:00:00,-22.79,-44.65,0,-14516.2,0,0
2014-05-23 16:00:00,-22.15,-44.22,42522.8,0,0,0
2014-05-26 16:00:00,-21.88,-44.05,16811,0,5238836,-5233513
2014-05-27 16:00:00,-22.19,-44.36,0,-30421,0,0
2014-05-28 16:00:00,-21.39,-43.94,41721,0,0,0
2014-05-29 16:00:00,-21.91,-44.72,0,-77918,0,0
2014-05-30 16:00:00,-21.86,-44.56,15493,0,0,0
2014-06-03 16:00:00,-22.1,-44.76,0,-19412,4804549,-4804711
2014-06-04 16:00:00,-22.88,-45.3,0,-54153,0,0
2014-06-05 16:00:00,-22.07,-44.89,40983,0,0,0
2014-06-06 16:00:00,-22.65,-45.28,0,-39091,0,0
2014-06-09 16:00:00,-22.66,-45.57,0,-28625,5262682,-5259716
2014-06-10 16:00:00,-21.68,-44.89,67440,0,0,0
2014-06-11 16:00:00,-21.7,-44.61,27697,0,0,0
2014-06-12 16:00:00,-21.97,-44.6,1939,0,0,0
2014-06-13 16:00:00,-21.14,-44.21,38135,0,0,0
2014-06-16 16:00:00,-20.58,-43.98,23260.96,0,5015643,-5007631
2014-06-17 16:00:00,-21.38,-44.58,0,-59619.8,0,0
2014-06-18 16:00:00,-21.72,-44.88,0,-30337,0,0
2014-06-19 16:00:00,-22.93,-45.82,0,-94155,0,0
2014-06-20 16:00:00,-22.57,-45.61,21047.2,0,0,0
2014-06-23 16:00:00,-22.67,-45.79,0,-17987,4531170,-4503064
2014-06-24 16:00:00,-22.28,-45.51,28603,0,0,0
2014-06-25 16:00:00,-22.7,-45.74,0,-23444,0,0
2014-06-26 16:00:00,-22.13,-45.34,40287,0,0,0
2014-06-27 16:00:00,-22.08,-45.28,5894.72,0,0,0
2014-06-30 16:00:00,-21.55,-44.86,41376,0,4752983,-4742732
2014-07-01 16:00:00,-21.57,-44.62,24759,0,0,0
2014-07-02 16:00:00,-21.34,-44.28,34054.4,0,0,0
2014-07-03 16:00:00,-21,-44.09,19058,0,0,0
2014-07-04 16:00:00,-21.05,-44.31,0,-22105,0,0
2014-07-07 16:00:00,-21.14,-44.52,0,-21368,4639620,-4619429
2014-07-08 16:00:00,-20.99,-44.48,3685,0,0,0
2014-07-09 16:00:00,-22.14,-45.02,0,-53286,0,0
2014-07-10 16:00:00,-22.35,-45.23,0,-20860,0,0
2014-07-11 16:00:00,-22.17,-45.03,20023.4,0,0,0
2014-07-14 16:00:00,-21.3,-44.52,50955,0,4588195,-4586824
2014-07-15 16:00:00,-21.19,-44.44,7927.92,0,0,0
2014-07-16 16:00:00,-21.34,-44.15,28415,0,0,0
2014-07-17 16:00:00,-21.84,-44.3,0,-15251.28,0,0
2014-07-18 16:00:00,-21.58,-43.85,45958,0,0,0
2014-07-21 16:00:00,-21.5,-44.05,0,-20672,5242097,-5219669
2014-07-22 16:00:00,-20.55,-43.35,70538,0,0,0
2014-07-23 16:00:00,-20.36,-43.5,0,-15385,0,0
2014-07-24 16:00:00,-18.94,-42.21,128550,0,0,0
2014-07-25 16:00:00,-18.09,-41.18,103657,0,0,0
2014-07-28 16:00:00,-15.79,-39.74,143726.6,0,5343067,-5338616
2014-07-29 16:00:00,-15.52,-39.51,23364,0,0,0
2014-07-30 16:00:00,-15.86,-39.48,3162,0,0,0
2014-07-31 16:00:00,-14.84,-38.93,54693,0,0,0
2014-08-01 16:00:00,-15.59,-39.41,0,-48070,0,0
2014-08-04 16:00:00,-13.92,-38.53,87828,0,5074216,-5068813
2014-08-05 16:00:00,-14.14,-38.35,18382,0,0,0
2014-08-06 16:00:00,-14.37,-37.84,50417,0,0,0
2014-08-07 16:00:00,-15.66,-38.68,0,-83877,0,0
2014-08-08 16:00:00,-15.53,-38.57,10940,0,0,0
2014-08-11 16:00:00,-14.29,-37.9,67695,0,4925760,-4922518
2014-08-12 16:00:00,-14.59,-37.62,27701,0,0,0
2014-08-13 16:00:00,-14.52,-37.28,34045,0,0,0
2014-08-14 16:00:00,-15.36,-38.53,0,-124961,0,0
2014-08-15 16:00:00,-14.46,-37.64,88663,0,0,0
2014-08-18 16:00:00,-13.96,-37.05,59593,0,5629165,-5637382
2014-08-19 16:00:00,-13.95,-36.97,7750,0,0,0
2014-08-20 16:00:00,-14.26,-37.43,0,-46119,0,0
