时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2014-10-09 16:00:00,-10.06,-71.07,0,-2671,0,0
2014-10-10 16:00:00,-10.61,-71.16,0,-8988,0,0
2014-10-13 16:00:00,-11.04,-71.36,0,-20390,1625665,-1720026
2014-10-14 16:00:00,-11.35,-71.36,0,-175,0,0
2014-10-15 16:00:00,-10.72,-71.26,10057,0,0,0
2014-10-16 16:00:00,-11.43,-71.34,0,-7796,0,0
2014-10-17 16:00:00,-11.52,-71.47,0,-12791,0,0
2014-10-20 16:00:00,-11.05,-71.24,22868,0,2740955,-1894516
2014-10-21 16:00:00,-11.82,-71.53,0,-29249,0,0
2014-10-22 16:00:00,-12.36,-72.02,0,-48799,0,0
2014-10-23 16:00:00,-13.18,-72.43,0,-40877,0,0
2014-10-24 16:00:00,-13.37,-72.43,248,0,0,0
2014-10-27 16:00:00,-14.16,-72.57,0,-13759,2462117,-2451600
2014-10-28 16:00:00,-12.43,-71.98,58840,0,0,0
2014-10-29 16:00:00,-11.17,-71.63,34936,0,0,0
2014-10-30 16:00:00,-10.54,-71.55,7388,0,0,0
2014-10-31 16:00:00,-9.11,-71.22,33733,0,0,0
2014-11-03 16:00:00,-8.96,-71.19,2771,0,2489594,-2582278
2014-11-04 16:00:00,-8.93,-71.33,0,-13978,0,0
2014-11-05 16:00:00,-9.29,-71.44,0,-11316,0,0
2014-11-06 16:00:00,-9.19,-71.36,8250,0,0,0
2014-11-07 16:00:00,-9.33,-71.41,0,-5511,0,0
2014-11-10 16:00:00,-7.03,-70.72,69540,0,2103734,-2010531
2014-11-11 16:00:00,-7.29,-70.84,0,-12437,0,0
2014-11-12 16:00:00,-5.99,-70.55,29429,0,0,0
2014-11-13 16:00:00,-6.52,-70.77,0,-21705,0,0
2014-11-14 16:00:00,-6.47,-70.9,0,-13855,0,0
2014-11-17 16:00:00,-6.98,-70.91,0,-371,2812520,-2818494
2014-11-18 16:00:00,-7.91,-71.02,0,-10749,0,0
2014-11-19 16:00:00,-8.06,-70.92,9504,0,0,0
2014-11-20 16:00:00,-8.07,-70.89,3071,0,0,0
2014-11-21 16:00:00,-6.39,-70.4,48835,0,0,0
2014-11-24 16:00:00,-4,-69.72,68095,0,2502926,-2490529
2014-11-25 16:00:00,-2.69,-69.09,63534,0,0,0
2014-11-26 16:00:00,-1.33,-68.95,13220,0,0,0
2014-11-27 16:00:00,-0.19,-68.53,42431,0,0,0
2014-11-28 16:00:00,1.78,-67.53,99390,0,0,0
2014-12-01 16:00:00,2.18,-67.12,41211,0,2624825,-2955509
2014-12-02 16:00:00,5.95,-66.65,47428,0,0,0
2014-12-03 16:00:00,7.53,-65.61,103400,0,0,0
2014-12-04 16:00:00,12.49,-64.67,94860,0,0,0
2014-12-05 16:00:00,13.23,-65.15,0,-48280,0,0
2014-12-08 16:00:00,17.87,-64.6,54511,0,2535270,-3017792
2014-12-09 16:00:00,12.58,-65.43,0,-82794,0,0
2014-12-10 16:00:00,16.74,-64.1,132824,0,0,0
2014-12-11 16:00:00,15.34,-63.3,80471,0,0,0
2014-12-12 16:00:00,15.71,-63.14,16267,0,0,0
2014-12-15 16:00:00,16.58,-63.19,0,-5427,3418313,-2868538
2014-12-16 16:00:00,19.7,-62.35,84175,0,0,0
2014-12-17 16:00:00,21.77,-62.41,0,-6460,0,0
2014-12-18 16:00:00,21.24,-62.46,0,-5130,0,0
2014-12-19 16:00:00,22.59,-61.73,73201,0,0,0
2014-12-22 16:00:00,23,-62.92,0,-118309,3559224,-3322804
2014-12-23 16:00:00,20.48,-63.12,0,-20747,0,0
2014-12-24 16:00:00,17.06,-62.88,24344,0,0,0
2014-12-25 16:00:00,20.86,-62.47,40750,0,0,0
2014-12-26 16:00:00,24.86,-61.69,77972,0,0,0
2014-12-29 16:00:00,25.21,-61.73,0,-3631,3456570,-3571750
2014-12-30 16:00:00,25.29,-63.04,0,-131582,0,0
2014-12-31 16:00:00,28.05,-62.61,43100,0,0,0
2015-01-05 16:00:00,31.95,-61.99,62060,0,3229026,-3105437
2015-01-06 16:00:00,31.94,-61.25,74454,0,0,0
2015-01-07 16:00:00,32.04,-61.24,444,0,0,0
2015-01-08 16:00:00,28.97,-61.94,0,-69493,0,0
2015-01-09 16:00:00,28.52,-62.21,0,-26675,0,0
2015-01-12 16:00:00,27.32,-63.12,0,-91371,3515169,-3505460
2015-01-13 16:00:00,27.33,-63.19,0,-7468,0,0
2015-01-14 16:00:00,26.91,-63.2,0,-527,0,0
2015-01-15 16:00:00,30.6,-62.09,110571,0,0,0
2015-01-16 16:00:00,31.72,-61.84,25064,0,0,0
2015-01-19 16:00:00,21.58,-64.66,0,-282080,2759279,-2747656
2015-01-20 16:00:00,23.06,-64.37,29228,0,0,0
2015-01-21 16:00:00,28.6,-62.88,148868,0,0,0
2015-01-22 16:00:00,29.27,-62.73,15387,0,0,0
2015-01-23 16:00:00,29.42,-62.49,24364,0,0,0
2015-01-26 16:00:00,30.74,-62.05,43628,0,3364320,-3375150
2015-01-27 16:00:00,29.54,-62.09,0,-4276,0,0
2015-01-28 16:00:00,27.74,-62.29,0,-20072,0,0
2015-01-29 16:00:00,26.17,-62.71,0,-42107,0,0
2015-01-30 16:00:00,24.45,-62.95,0,-23970,0,0
2015-02-02 16:00:00,21.53,-63.75,0,-79998,3147633,-3151430
2015-02-03 16:00:00,24.56,-63.14,61707,0,0,0
2015-02-04 16:00:00,23.27,-63.61,0,-47477,0,0
2015-02-05 16:00:00,22,-63.78,0,-16671,0,0
2015-02-06 16:00:00,20.03,-64.21,0,-43427,0,0
2015-02-09 16:00:00,21.24,-64.68,0,-47309,2855853,-2843588
2015-02-10 16:00:00,23.45,-63.84,84900,0,0,0
2015-02-11 16:00:00,24.44,-63.24,59368,0,0,0
2015-02-12 16:00:00,24.75,-63.11,13401,0,0,0
2015-02-13 16:00:00,25.73,-62.68,43123,0,0,0
2015-02-16 16:00:00,26.81,-62.43,24535,0,3112985,-3110246
2015-02-17 16:00:00,27.63,-62.2,23424,0,0,0
2015-02-25 16:00:00,26.05,-62.69,0,-49053,2515198,-2516275
2015-02-26 16:00:00,29.23,-61.73,95552,0,0,0
2015-02-27 16:00:00,29.46,-61.61,11893,0,0,0
2015-03-02 16:00:00,30.49,-61.42,19381,0,3219181,-3218528
2015-03-03 16:00:00,27.11,-62.03,0,-60760,0,0
2015-03-04 16:00:00,27.94,-61.47,55663,0,0,0
2015-03-05 16:00:00,26.69,-61.47,309,0,0,0
2015-03-06 16:00:00,26.05,-61.97,0,-49762,0,0
2015-03-09 16:00:00,28.19,-61.41,55937,0,2895329,-2894649
2015-03-10 16:00:00,27.57,-61.11,29512,0,0,0
2015-03-11 16:00:00,27.72,-60.81,29982,0,0,0
2015-03-12 16:00:00,30.19,-60.5,30677,0,0,0
2015-03-13 16:00:00,31.09,-60.08,42166,0,0,0
2015-03-16 16:00:00,34.28,-59.3,78253,0,3629252,-3629575
2015-03-17 16:00:00,36.14,-58.55,74596,0,0,0
2015-03-18 16:00:00,39.36,-57.58,97284,0,0,0
2015-03-19 16:00:00,39.14,-56.94,63915,0,0,0
2015-03-20 16:00:00,41.05,-56.42,51808,0,0,0
2015-03-23 16:00:00,43.93,-55.46,96054,0,3576616,-3576133
2015-03-24 16:00:00,43.97,-55.26,20590,0,0,0
2015-03-25 16:00:00,42.78,-55.43,0,-17259,0,0
2015-03-26 16:00:00,43.13,-55.17,26171,0,0,0
2015-03-27 16:00:00,43.92,-55.08,8931,0,0,0
2015-03-30 16:00:00,48.14,-54.43,64957,0,3891589,-4095817
2015-03-31 16:00:00,46.8,-54.54,0,-10570,0,0
2015-04-01 16:00:00,49.43,-53.45,108555,0,0,0
2015-04-02 16:00:00,49.46,-53.35,10260,0,0,0
2015-04-03 16:00:00,51.12,-52.66,68247,0,0,0
2015-04-07 16:00:00,54.37,-52,66736,0,4005866,-3804028
2015-04-08 16:00:00,55.66,-51.79,20276,0,0,0
2015-04-09 16:00:00,54.44,-52.11,0,-31117,0,0
2015-04-10 16:00:00,57.42,-51.17,93289,0,0,0
2015-04-13 16:00:00,60.2,-50.33,84057,0,4007907,-4005882
2015-04-14 16:00:00,60.82,-49.54,78856,0,0,0
2015-04-15 16:00:00,58.73,-50.84,0,-129821,0,0
2015-04-16 16:00:00,63.55,-49.37,146804,0,0,0
2015-04-17 16:00:00,66.54,-47.53,184371,0,0,0
2015-04-20 16:00:00,63.85,-49.11,0,-157852,4888795,-5103240
2015-04-21 16:00:00,67.38,-47.24,187102,0,0,0
2015-04-22 16:00:00,71.75,-45.71,152822,0,0,0
2015-04-23 16:00:00,71.79,-45.42,28674,0,0,0
2015-04-24 16:00:00,70.4,-45.58,0,-16110,0,0
2015-04-27 16:00:00,74.21,-44.1,148266,0,5152936,-4959192
2015-04-28 16:00:00,71.82,-44.42,0,-32136,0,0
2015-04-29 16:00:00,73,-44.18,24365,0,0,0
2015-04-30 16:00:00,72.12,-44.56,0,-38506,0,0
2015-05-04 16:00:00,73.49,-44.44,12169,0,4825103,-4842283
2015-05-05 16:00:00,66.57,-46.93,0,-248553,0,0
2015-05-06 16:00:00,64.99,-47.51,0,-58401,0,0
2015-05-07 16:00:00,61.98,-47.93,0,-42302,0,0
2015-05-08 16:00:00,65.18,-46.24,169088,0,0,0
2015-05-11 16:00:00,69.96,-44.68,156689.9,0,5045548,-5206566.5
2015-05-12 16:00:00,72.03,-43.74,93427.2,0,0,0
2015-05-13 16:00:00,70.98,-44.21,0,-46907.4,0,0
2015-05-14 16:00:00,70.34,-43.81,39964.8,0,0,0
2015-05-15 16:00:00,67.32,-44.92,0,-110633.6,0,0
2015-05-18 16:00:00,65.78,-45.93,0,-100899.8,4538684,-4529712.6
2015-05-19 16:00:00,71.44,-44.13,180222,0,0,0
2015-05-20 16:00:00,72.3,-43.93,19701,0,0,0
2015-05-21 16:00:00,75.42,-42.84,109111,0,0,0
2015-05-22 16:00:00,79.42,-41.31,152724.4,0,0,0
2015-05-25 16:00:00,84.78,-39.55,176273,0,5479944,-5299204
2015-05-26 16:00:00,88.39,-38.51,104090,0,0,0
2015-05-27 16:00:00,87.75,-37.79,71557,0,0,0
2015-05-28 16:00:00,75.16,-42.46,0,-466683,0,0
2015-05-29 16:00:00,75.41,-42.74,0,-28674,0,0
2015-06-01 16:00:00,83.94,-39.84,290804,0,5180937,-5171574
2015-06-02 16:00:00,87.04,-37.89,194317,0,0,0
2015-06-03 16:00:00,86.38,-37.03,86334,0,0,0
2015-06-04 16:00:00,87.75,-36.83,20353,0,0,0
2015-06-05 16:00:00,89.53,-35.02,180972,0,0,0
2015-06-08 16:00:00,94,-34.93,8504,0,5675845,-5706519
2015-06-09 16:00:00,92.68,-34.77,15680,0,0,0
2015-06-10 16:00:00,92.38,-34.29,48464,0,0,0
2015-06-11 16:00:00,92.29,-33.62,66524.8,0,0,0
2015-06-12 16:00:00,93.32,-32.72,90247,0,0,0
2015-06-15 16:00:00,89.19,-34.6,0,-187677,5400216,-5626929
2015-06-16 16:00:00,83.53,-36.54,0,-194537,0,0
2015-06-17 16:00:00,86.21,-35.86,68077.68,0,0,0
2015-06-18 16:00:00,78.66,-38.24,0,-237496,0,0
2015-06-19 16:00:00,68.03,-42.39,0,-414959,0,0
2015-06-23 16:00:00,73.43,-41.17,121730,0,4991533,-4726432
2015-06-24 16:00:00,76.83,-40.24,93470,0,0,0
2015-06-25 16:00:00,70.54,-43.51,0,-327195.6,0,0
2015-06-26 16:00:00,57.12,-48.72,0,-521060.5,0,0
2015-06-29 16:00:00,51.88,-53.31,0,-458792.5,3670523,-3702539
2015-06-30 16:00:00,62.08,-49.98,332995.8,0,0,0
2015-07-01 16:00:00,54.11,-52.38,0,-240574,0,0
2015-07-02 16:00:00,48.86,-54.95,0,-257045,0,0
2015-07-03 16:00:00,40.81,-57.12,0,-216309,0,0
2015-07-06 16:00:00,44.89,-55.79,133055,0,1734335,-4049971
2015-07-07 16:00:00,42.33,-56.92,0,-113704,0,0
2015-07-08 16:00:00,32.73,-57.92,0,-99928,0,0
2015-07-09 16:00:00,41.23,-57.01,91256,0,0,0
2015-07-10 16:00:00,48.8,-56.02,99356,0,0,0
2015-07-13 16:00:00,52.62,-53.34,267941,0,3300380,-1410756
2015-07-14 16:00:00,49.01,-54.67,0,-133749,0,0
2015-07-15 16:00:00,43.74,-57.49,0,-281690,0,0
2015-07-16 16:00:00,44.85,-57.02,46986,0,0,0
2015-07-17 16:00:00,50.43,-55.39,163225,0,0,0
2015-07-20 16:00:00,50.76,-55.35,3410.8,0,3719202,-3250841
2015-07-21 16:00:00,50.96,-55.23,12223.8,0,0,0
2015-07-22 16:00:00,50.64,-55.39,0,-15437.2,0,0
2015-07-23 16:00:00,54.03,-54.71,67209.2,0,0,0
2015-07-24 16:00:00,51.33,-55.68,0,-97064.8,0,0
2015-07-27 16:00:00,38.37,-59.63,0,-394602,3634360,-3630912.8
2015-07-28 16:00:00,38.1,-59.69,0,-6282,0,0
2015-07-29 16:00:00,42.42,-58.21,148553,0,0,0
2015-07-30 16:00:00,38.25,-59.52,0,-131576,0,0
2015-07-31 16:00:00,38.3,-59.25,27121,0,0,0
2015-08-03 16:00:00,38.76,-60.6,0,-134284,3452284,-3452349
2015-08-04 16:00:00,43.06,-58.07,252154,0,0,0
2015-08-05 16:00:00,40.12,-58.83,0,-75713,0,0
2015-08-06 16:00:00,38.85,-59.05,0,-21747.4,0,0
2015-08-07 16:00:00,41.57,-57.79,125678,0,0,0
2015-08-10 16:00:00,48,-55.6,218963,0,3720719,-3719880
2015-08-11 16:00:00,47.36,-55.54,6504,0,0,0
2015-08-12 16:00:00,45.53,-56.33,0,-79475,0,0
2015-08-13 16:00:00,47.68,-55.46,87309,0,0,0
2015-08-14 16:00:00,47.61,-55.54,0,-7755,0,0
2015-08-17 16:00:00,47.76,-55.64,0,-10013,3416049,-3416640
2015-08-18 16:00:00,38.62,-58.3,0,-266114.6,0,0
2015-08-19 16:00:00,40.82,-57.56,73983,0,0,0
2015-08-20 16:00:00,36.3,-58.57,0,-100752,0,0
2015-08-21 16:00:00,30.07,-60.58,0,-201125,0,0
2015-08-24 16:00:00,18.69,-63.86,0,-328499,3103231,-3099560
2015-08-25 16:00:00,10.26,-66.81,0,-294442.8,0,0
2015-08-26 16:00:00,9.64,-67.42,0,-61476,0,0
2015-08-27 16:00:00,16.16,-65.52,190252,0,0,0
2015-08-28 16:00:00,21.11,-63.64,187952,0,0,0
2015-08-31 16:00:00,21.99,-63.97,0,-33312,3034250,-3033083
2015-09-01 16:00:00,21.83,-64.64,0,-66944,0,0
2015-09-02 16:00:00,21.96,-64.65,0,-605,0,0
2015-09-07 16:00:00,17.78,-65.29,0,-64687,2748812,-2748915
2015-09-08 16:00:00,20.81,-64.65,64877,0,0,0
2015-09-09 16:00:00,23.18,-63.9,74103,0,0,0
2015-09-10 16:00:00,21.66,-64.54,0,-63960,0,0
2015-09-11 16:00:00,21.29,-64.71,0,-16613,0,0
2015-09-14 16:00:00,18.89,-65.93,0,-122218,2147561,-2147554
2015-09-15 16:00:00,14.22,-67.2,0,-127012,0,0
2015-09-16 16:00:00,19.91,-65.47,173649,0,0,0
2015-09-17 16:00:00,17.29,-66.3,0,-83091,0,0
2015-09-18 16:00:00,17.81,-66.17,12302.68,0,0,0
2015-09-21 16:00:00,19.88,-65.77,40269,0,2307991,-2307676
2015-09-22 16:00:00,20.99,-65.58,19043,0,0,0
2015-09-23 16:00:00,18.24,-66.28,0,-69605,0,0
2015-09-24 16:00:00,19.03,-66.11,16599,0,0,0
2015-09-25 16:00:00,17.11,-66.59,0,-48161,0,0
2015-09-28 16:00:00,17.5,-66.56,2944,0,2330496,-2327086
2015-09-29 16:00:00,15.19,-67.26,0,-70049,0,0
2015-09-30 16:00:00,16.06,-67.12,14656,0,0,0
2015-10-08 16:00:00,19.45,-66.15,96673,0,2278023,-2278123
2015-10-09 16:00:00,21.03,-65.79,36210,0,0,0
2015-10-12 16:00:00,24.93,-64.78,100832,0,2288314,-2288515
2015-10-13 16:00:00,24.83,-64.63,14952,0,0,0
2015-10-14 16:00:00,23.42,-64.82,0,-18602,0,0
2015-10-15 16:00:00,26.35,-64.16,65631,0,0,0
2015-10-16 16:00:00,28.06,-63.75,40864,0,0,0
2015-10-19 16:00:00,28.06,-63.83,0,-8203,2461995,-2461621
2015-10-20 16:00:00,29.64,-63.34,48863,0,0,0
2015-10-21 16:00:00,25.86,-64.54,0,-119879,0,0
2015-10-22 16:00:00,27.71,-63.97,57190,0,0,0
2015-10-23 16:00:00,29.41,-63.45,52108,0,0,0
2015-10-26 16:00:00,30.06,-63.55,0,-10209,3223680,-3223773
2015-10-27 16:00:00,30.19,-63.3,25164,0,0,0
2015-10-28 16:00:00,27.73,-64.22,0,-92317,0,0
2015-10-29 16:00:00,28.03,-64.02,20095,0,0,0
2015-10-30 16:00:00,28.06,-63.95,7461,0,0,0
2015-11-02 16:00:00,25.95,-64.97,0,-102473,2297448,-2297487
2015-11-03 16:00:00,25.57,-64.98,0,-283,0,0
2015-11-04 16:00:00,31.48,-63.01,196696,0,0,0
2015-11-05 16:00:00,34.29,-62.53,47541,0,0,0
2015-11-06 16:00:00,37.46,-61.31,122599,0,0,0
2015-11-09 16:00:00,39.16,-60.94,37244,0,3417729,-3417726
2015-11-10 16:00:00,38.9,-60.95,0,-1570,0,0
2015-11-11 16:00:00,38.91,-60.77,18001,0,0,0
2015-11-12 16:00:00,37.53,-60.96,0,-18437,0,0
2015-11-13 16:00:00,35.75,-61.57,0,-61183,0,0
2015-11-16 16:00:00,36.4,-61.63,0,-6741,2149828,-2746675
2015-11-17 16:00:00,36.19,-61.76,0,-12258,0,0
2015-11-18 16:00:00,34.64,-61.98,0,-21956,0,0
2015-11-19 16:00:00,36.79,-61.68,29719,0,0,0
2015-11-20 16:00:00,36.77,-61.71,0,-2711,0,0
2015-11-23 16:00:00,36,-62.09,0,-38695,3282723,-2685706
2015-11-24 16:00:00,36.02,-61.97,12206,0,0,0
2015-11-25 16:00:00,37.03,-61.54,42845,0,0,0
2015-11-26 16:00:00,36.23,-61.78,0,-23942,0,0
2015-11-27 16:00:00,28.89,-64.26,0,-247943,0,0
2015-11-30 16:00:00,29.23,-64.6,0,-33965,2607402,-2608152
2015-12-01 16:00:00,30.15,-64.35,25009,0,0,0
2015-12-02 16:00:00,34.87,-63.44,91058,0,0,0
2015-12-03 16:00:00,35.86,-62.99,45113,0,0,0
2015-12-04 16:00:00,33.26,-63.65,0,-65915,0,0
2015-12-07 16:00:00,33.62,-63.82,0,-17041,3466986,-3466925
2015-12-08 16:00:00,31.28,-64.54,0,-72234,0,0
2015-12-09 16:00:00,31.75,-64.5,4173,0,0,0
2015-12-10 16:00:00,31.28,-64.73,0,-22742,0,0
2015-12-11 16:00:00,30.74,-64.92,0,-19245,0,0
2015-12-14 16:00:00,34.48,-64.39,52793,0,2381376,-2381131
2015-12-15 16:00:00,33.87,-64.64,0,-24377,0,0
2015-12-16 16:00:00,33.54,-64.63,699,0,0,0
2015-12-17 16:00:00,36.1,-63.66,96749,0,0,0
2015-12-18 16:00:00,36.53,-63.52,14068,0,0,0
2015-12-21 16:00:00,40.09,-62.77,75249,0,3293631,-3293718
2015-12-22 16:00:00,40.48,-62.55,21705,0,0,0
2015-12-23 16:00:00,40.1,-62.52,2981,0,0,0
2015-12-24 16:00:00,38.76,-62.93,0,-41206,0,0
2015-12-25 16:00:00,39.08,-62.72,21306,0,0,0
2015-12-28 16:00:00,35.07,-64.08,0,-136041,3561906,-3561316
2015-12-29 16:00:00,36.31,-63.72,35849,0,0,0
2015-12-30 16:00:00,36.43,-63.48,24613,0,0,0
2015-12-31 16:00:00,35.2,-63.98,0,-50145,0,0
2016-01-04 16:00:00,25.7,-67.01,0,-302826,2961835,-2962172
2016-01-05 16:00:00,26.06,-67.18,0,-17345,0,0
2016-01-06 16:00:00,28.27,-66.64,54339,0,0,0
2016-01-07 16:00:00,19.37,-69.54,0,-290517,0,0
2016-01-08 16:00:00,21.81,-69.17,37266,0,0,0
2016-01-11 16:00:00,15.68,-71.35,0,-218308,2362278,-2362547
2016-01-12 16:00:00,16.52,-71.06,29191,0,0,0
2016-01-13 16:00:00,14.36,-71.58,0,-51890,0,0
2016-01-14 16:00:00,16.74,-70.68,90247,0,0,0
2016-01-15 16:00:00,13.01,-71.72,0,-104068,0,0
2016-01-18 16:00:00,13.44,-71.85,0,-13194,2517215,-2517085
2016-01-19 16:00:00,16.79,-70.77,107570,0,0,0
2016-01-20 16:00:00,15.03,-71.19,0,-41931,0,0
2016-01-21 16:00:00,11.65,-72,0,-80984,0,0
2016-01-22 16:00:00,12.82,-71.67,33172,0,0,0
2016-01-25 16:00:00,13.38,-71.5,17367,0,1843725,-1843643
2016-01-26 16:00:00,6.55,-73.27,0,-177349,0,0
2016-01-27 16:00:00,6.18,-73.34,0,-7294,0,0
2016-01-28 16:00:00,3.41,-74.03,0,-68365,0,0
2016-01-29 16:00:00,6.75,-73.31,72089,0,0,0
2016-02-01 16:00:00,5.12,-73.82,0,-51797,2412606,-2412328
2016-02-02 16:00:00,7.31,-72.95,86961,0,0,0
2016-02-03 16:00:00,6.85,-72.97,0,-1142,0,0
2016-02-04 16:00:00,8.15,-72.46,50254,0,0,0
2016-02-05 16:00:00,7.39,-72.73,0,-26555,0,0
2016-02-15 16:00:00,6.78,-73.28,0,-55252,2379949,-2380494
2016-02-16 16:00:00,10.05,-72.5,78405,0,0,0
2016-02-17 16:00:00,11,-72.22,27541,0,0,0
2016-02-18 16:00:00,10.65,-72.21,863,0,0,0
2016-02-19 16:00:00,10.58,-72.3,0,-8297,0,0
2016-02-22 16:00:00,13.01,-71.6,69644,0,2234066,-2233443
2016-02-23 16:00:00,11.95,-71.81,0,-21443,0,0
2016-02-24 16:00:00,12.68,-71.47,34029,0,0,0
2016-02-25 16:00:00,5.76,-73.44,0,-196163,0,0
2016-02-26 16:00:00,6.82,-72.93,50489,0,0,0
2016-02-29 16:00:00,4.27,-74.35,0,-142256,2439792,-2440591
2016-03-01 16:00:00,6.2,-73.71,63941,0,0,0
2016-03-02 16:00:00,10.57,-72.34,137098,0,0,0
2016-03-03 16:00:00,10.82,-72.2,14749,0,0,0
2016-03-04 16:00:00,12.11,-72.6,0,-40407,0,0
2016-03-07 16:00:00,12.51,-72.24,36310,0,2422344,-2422347
2016-03-08 16:00:00,12.61,-72.15,8743,0,0,0
2016-03-09 16:00:00,11.31,-72.86,0,-71214,0,0
2016-03-10 16:00:00,9.18,-73.4,0,-53821,0,0
2016-03-11 16:00:00,9.37,-73.41,0,-800,0,0
2016-03-14 16:00:00,11.09,-72.86,54664,0,2337603,-2336906
2016-03-15 16:00:00,11.42,-72.68,18517,0,0,0
2016-03-16 16:00:00,11.97,-72.73,0,-5030,0,0
2016-03-17 16:00:00,13.21,-72.46,26052,0,0,0
2016-03-18 16:00:00,14.94,-72.12,34454,0,0,0
2016-03-21 16:00:00,17.75,-71.8,32325,0,2260709,-2261274
2016-03-22 16:00:00,16.89,-72.1,0,-30617,0,0
2016-03-23 16:00:00,17.26,-72.06,4201,0,0,0
2016-03-24 16:00:00,15.3,-72.48,0,-41422,0,0
2016-03-25 16:00:00,15.88,-72.25,22122,0,0,0
2016-03-28 16:00:00,14.86,-72.7,0,-44541,2426323,-2426360
2016-03-29 16:00:00,13.61,-73.06,0,-35720,0,0
2016-03-30 16:00:00,16.54,-72.12,94025,0,0,0
2016-03-31 16:00:00,16.61,-72.07,4174,0,0,0
2016-04-01 16:00:00,16.75,-72.18,0,-10246,0,0
2016-04-05 16:00:00,18.29,-71.73,45206,0,2149270,-2147614
2016-04-06 16:00:00,18.04,-71.62,10132,0,0,0
2016-04-07 16:00:00,16.29,-72.21,0,-58734,0,0
2016-04-08 16:00:00,15.44,-72.54,0,-32367,0,0
2016-04-11 16:00:00,17.04,-72.03,50469,0,1937106,-1937030
2016-04-12 16:00:00,16.62,-72.2,0,-17219,0,0
2016-04-13 16:00:00,18.18,-71.82,37972,0,0,0
2016-04-14 16:00:00,18.7,-71.63,19595,0,0,0
2016-04-15 16:00:00,18.57,-71.73,0,-10648,0,0
2016-04-18 16:00:00,16.99,-72.35,0,-61515,2226540,-2226507
2016-04-19 16:00:00,17.34,-72.29,5666,0,0,0
2016-04-20 16:00:00,15.27,-73.17,0,-88266,0,0
2016-04-21 16:00:00,14.53,-73.46,0,-28127,0,0
2016-04-22 16:00:00,15.04,-73.3,15703,0,0,0
2016-04-25 16:00:00,14.58,-73.44,0,-14191,1884382,-1884778
2016-04-26 16:00:00,15.2,-73.22,22285,0,0,0
2016-04-27 16:00:00,14.72,-73.34,0,-12503,0,0
2016-04-28 16:00:00,14.53,-73.43,0,-8657,0,0
2016-04-29 16:00:00,14.39,-73.45,0,-1905.8,0,0
2016-05-03 16:00:00,16.44,-73.13,31511,0,1249844,-2149490
2016-05-04 16:00:00,16.3,-73.12,892,0,0,0
2016-05-05 16:00:00,16.46,-73.12,0,0,0,0
2016-05-06 16:00:00,13.43,-73.47,0,-34733,0,0
2016-05-09 16:00:00,11.08,-74.24,0,-76948,1865581,-964979
2016-05-10 16:00:00,11.21,-74.15,8737,0,0,0
2016-05-11 16:00:00,11.71,-74.11,4488,0,0,0
2016-05-12 16:00:00,11.97,-74.1,1249,0,0,0
2016-05-13 16:00:00,11.42,-74.16,0,-6535,0,0
2016-05-16 16:00:00,12.16,-74.2,0,-3421,911631,-2037086
2016-05-17 16:00:00,11.82,-74.2,0,-198,0,0
2016-05-18 16:00:00,11.17,-74.32,0,-12694,0,0
2016-05-19 16:00:00,10.97,-74.34,0,-1780,0,0
2016-05-20 16:00:00,11.54,-74.29,5029,0,0,0
2016-05-23 16:00:00,11.87,-74.24,4878,0,1363416,-1019168
2016-05-24 16:00:00,11.01,-74.33,0,-8519,0,0
2016-05-25 16:00:00,10.85,-74.38,0,-4735,0,0
2016-05-26 16:00:00,11.03,-74.39,0,-1237,0,0
2016-05-27 16:00:00,10.97,-74.34,4450,0,0,0
2016-05-30 16:00:00,11.12,-74.41,0,-6224,2304993,-1524368
2016-05-31 16:00:00,14.85,-73.39,101501.4,0,0,0
2016-06-01 16:00:00,14.52,-73.37,1988,0,0,0
2016-06-02 16:00:00,14.76,-73.27,10517,0,0,0
2016-06-03 16:00:00,15.57,-73.1,17104,0,0,0
2016-06-06 16:00:00,15.19,-73.19,0,-9409,2347563,-2344847
2016-06-07 16:00:00,15.12,-73.28,0,-9154,0,0
2016-06-08 16:00:00,14.65,-73.35,0,-7396,0,0
2016-06-13 16:00:00,11.11,-74.49,0,-113797,2303147,-2303514
2016-06-14 16:00:00,11.46,-74.6,0,-10625,0,0
2016-06-15 16:00:00,12.92,-74.26,33614,0,0,0
2016-06-16 16:00:00,12.14,-74.68,0,-41700,0,0
2016-06-17 16:00:00,12.71,-74.54,14466.4,0,0,0
2016-06-20 16:00:00,12.79,-74.56,0,-2035,1863226,-1858312
2016-06-21 16:00:00,12.56,-74.64,0,-8331,0,0
2016-06-22 16:00:00,13.56,-74.4,24042,0,0,0
2016-06-23 16:00:00,12.96,-74.51,0,-10656,0,0
2016-06-24 16:00:00,11.5,-74.88,0,-37474,0,0
2016-06-27 16:00:00,13.07,-74.73,14678,0,2163545,-2251711
2016-06-28 16:00:00,13.65,-74.64,8806,0,0,0
2016-06-29 16:00:00,14.19,-74.53,11687,0,0,0
2016-06-30 16:00:00,14.28,-74.56,0,-3542.72,0,0
2016-07-01 16:00:00,14.29,-74.55,1229.6,0,0,0
2016-07-04 16:00:00,16.12,-74.13,42289,0,2101852,-2021217
2016-07-05 16:00:00,16.22,-73.92,20805,0,0,0
