时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-04 16:00:00,-22.76,-47.9,53193,0,0,0
2012-12-05 16:00:00,-20,-46.02,188643,0,0,0
2012-12-06 16:00:00,-20.15,-46.28,0,-26595,0,0
2012-12-07 16:00:00,-18.59,-45.14,114018,0,0,0
2012-12-10 16:00:00,-17.71,-44.62,52512,0,4767875,-4953466
2012-12-11 16:00:00,-18.16,-45,0,-38702,0,0
2012-12-12 16:00:00,-17.83,-44.89,11502,0,0,0
2012-12-13 16:00:00,-18.74,-45.22,0,-33002,0,0
2012-12-14 16:00:00,-14.63,-43.24,198124,0,0,0
2012-12-17 16:00:00,-14.24,-43.9,0,-66271,4355076,-4184316
2012-12-18 16:00:00,-14.19,-43.95,0,-4676,0,0
2012-12-19 16:00:00,-14.08,-43.69,25767,0,0,0
2012-12-20 16:00:00,-13.58,-43.65,3698,0,0,0
2012-12-21 16:00:00,-14.05,-43.32,33523,0,0,0
2012-12-24 16:00:00,-13.71,-43.12,20265,0,5115647,-5098250
2012-12-25 16:00:00,-11.28,-41.48,163820,0,0,0
2012-12-26 16:00:00,-10.95,-41.03,44478,0,0,0
2012-12-27 16:00:00,-11.42,-41.44,0,-40857,0,0
2012-12-28 16:00:00,-10.13,-40.38,106397,0,0,0
2012-12-31 16:00:00,-8.58,-40.04,33368,0,4993132,-4985421
2013-01-04 16:00:00,-8.53,-40.53,0,-48553,0,0
2013-01-07 16:00:00,-8.11,-40.29,23660,0,4375192,-4375127
2013-01-08 16:00:00,-8.49,-39.98,30907,0,0,0
2013-01-09 16:00:00,-8.46,-39.52,46102,0,0,0
2013-01-10 16:00:00,-8.3,-39.31,20955,0,0,0
2013-01-11 16:00:00,-10.02,-40.83,0,-151814,0,0
2013-01-14 16:00:00,-6.59,-38.94,189321,0,5855344,-5875503
2013-01-15 16:00:00,-5.94,-38.22,71727,0,0,0
2013-01-16 16:00:00,-6.62,-38.69,0,-47181,0,0
2013-01-17 16:00:00,-7.5,-38.68,1007,0,0,0
2013-01-18 16:00:00,-5.95,-37.9,78177,0,0,0
2013-01-21 16:00:00,-5.39,-37.96,0,-6503,6184439,-6182444
2013-01-22 16:00:00,-5.9,-38.92,0,-95211,0,0
2013-01-23 16:00:00,-5.52,-38.57,34347,0,0,0
2013-01-24 16:00:00,-6.41,-39.22,0,-64491,0,0
2013-01-25 16:00:00,-6.81,-39.61,0,-39602,0,0
2013-01-28 16:00:00,-3.91,-38.13,148787,0,6050482,-6043834
2013-01-29 16:00:00,-3.04,-37.75,37224,0,0,0
2013-01-30 16:00:00,-2.57,-37.16,59587,0,0,0
2013-01-31 16:00:00,-2.64,-37.22,0,-6384,0,0
2013-02-01 16:00:00,-0.59,-36.51,70862,0,0,0
2013-02-04 16:00:00,-0.42,-37.03,0,-51716,6144085,-6151670
2013-02-05 16:00:00,0.43,-35.92,111327,0,0,0
2013-02-06 16:00:00,0.58,-35.64,27411,0,0,0
2013-02-07 16:00:00,0.01,-35.2,43913,0,0,0
2013-02-08 16:00:00,0.44,-34.3,90720,0,0,0
2013-02-18 16:00:00,-0.81,-35.09,0,-79650,6577534,-6566059
2013-02-19 16:00:00,-2.69,-36.18,0,-108434,0,0
2013-02-20 16:00:00,-2.07,-35.7,47539,0,0,0
2013-02-21 16:00:00,-5.4,-37.96,0,-225511,0,0
2013-02-22 16:00:00,-5.91,-38.1,0,-14401,0,0
2013-02-25 16:00:00,-5.61,-37.68,42421,0,2949484,-2954558
2013-02-26 16:00:00,-6.96,-38.7,0,-102550,0,0
2013-02-27 16:00:00,-5.98,-38.13,57102,0,0,0
2013-02-28 16:00:00,-3.13,-36.64,149125,0,0,0
2013-03-01 16:00:00,-3.29,-36.5,13888,0,0,0
2013-03-04 16:00:00,-7.75,-39.27,0,-277292,1538922,-1525290
2013-03-05 16:00:00,-4.96,-37.71,156565,0,0,0
2013-03-06 16:00:00,-3.97,-37.01,69543,0,0,0
2013-03-07 16:00:00,-5.08,-38.01,0,-99522,0,0
2013-03-08 16:00:00,-5.54,-38.16,0,-14730,0,0
2013-03-11 16:00:00,-6.06,-38.21,0,-5821,1902989,-1902964
2013-03-12 16:00:00,-7.4,-38.96,0,-74702,0,0
2013-03-13 16:00:00,-8.41,-39.46,0,-50244,0,0
2013-03-14 16:00:00,-8.17,-38.87,59011,0,0,0
2013-03-15 16:00:00,-7.97,-38.48,39553,0,0,0
2013-03-18 16:00:00,-9.32,-39.43,0,-94796,1726184,-1727085
2013-03-19 16:00:00,-8.5,-38.64,78377,0,0,0
2013-03-20 16:00:00,-5.42,-36.64,200674,0,0,0
2013-03-21 16:00:00,-5.24,-36.59,4614,0,0,0
2013-03-22 16:00:00,-5.12,-36.55,3858,0,0,0
2013-03-25 16:00:00,-5.31,-36.81,0,-26004,2593638,-2592916
2013-03-26 16:00:00,-6.69,-37.45,0,-64062,0,0
2013-03-27 16:00:00,-6.38,-37.33,11778,0,0,0
2013-03-28 16:00:00,-9.44,-39.34,0,-200303,0,0
2013-03-29 16:00:00,-9.59,-39.2,14131,0,0,0
2013-04-01 16:00:00,-9.66,-39.44,0,-24233,3083126,-3082748
2013-04-02 16:00:00,-9.9,-39.99,0,-54794,0,0
2013-04-03 16:00:00,-10.01,-40.13,0,-14665,0,0
2013-04-08 16:00:00,-10.41,-39.74,39109,0,843392,-844741
2013-04-09 16:00:00,-9.79,-39.4,34505,0,0,0
2013-04-10 16:00:00,-9.94,-39.79,0,-39676,0,0
2013-04-11 16:00:00,-10.21,-40.24,0,-44924,0,0
2013-04-12 16:00:00,-10.78,-40.57,0,-32621,0,0
2013-04-15 16:00:00,-11.7,-41.26,0,-68773,1028983,-1034033
2013-04-16 16:00:00,-10.88,-41.01,24205,0,0,0
2013-04-17 16:00:00,-10.92,-40.62,39850,0,0,0
2013-04-18 16:00:00,-10.68,-40.32,30050,0,0,0
2013-04-19 16:00:00,-8.18,-38.8,151809,0,0,0
2013-04-22 16:00:00,-8.3,-38.96,0,-15968,5897297,-5890878
2013-04-23 16:00:00,-11.24,-40.65,0,-168961,0,0
2013-04-24 16:00:00,-9.57,-39.55,109219,0,0,0
2013-04-25 16:00:00,-10.57,-40.11,0,-55268,0,0
2013-04-26 16:00:00,-11.32,-40.31,0,-20065,0,0
2013-05-02 16:00:00,-11.24,-40.27,4261,0,5708485,-5711775
2013-05-03 16:00:00,-9.67,-39.32,94782,0,0,0
2013-05-06 16:00:00,-8.47,-38.3,101536,0,3657331,-3671994
2013-05-07 16:00:00,-8.33,-38.3,0,-205,0,0
2013-05-08 16:00:00,-7.86,-37.82,48146,0,0,0
2013-05-09 16:00:00,-8.4,-38.31,0,-48984,0,0
2013-05-10 16:00:00,-7.93,-37.79,52049,0,0,0
2013-05-13 16:00:00,-8.3,-37.99,0,-19980,2967505,-2960606
2013-05-14 16:00:00,-9.65,-38.83,0,-84101,0,0
2013-05-15 16:00:00,-9.16,-38.26,57183,0,0,0
2013-05-16 16:00:00,-7.5,-37.27,99507,0,0,0
2013-05-17 16:00:00,-6.08,-35.76,150915,0,0,0
2013-05-20 16:00:00,-5.44,-35.75,595.4,0,5982963,-6225188
2013-05-21 16:00:00,-5.25,-35.41,33800,0,0,0
2013-05-22 16:00:00,-5.13,-35.08,33699,0,0,0
2013-05-23 16:00:00,-6.41,-35.16,0,-8585,0,0
2013-05-24 16:00:00,-5.89,-34.36,80627,0,0,0
2013-05-27 16:00:00,-5.8,-34.45,0,-9226,6108705,-5879331
2013-05-28 16:00:00,-4.18,-33.86,58631.12,0,0,0
2013-05-29 16:00:00,-4.25,-33.69,17212.62,0,0,0
2013-05-30 16:00:00,-4.54,-34,0,-31390.94,0,0
2013-05-31 16:00:00,-5.55,-34.38,0,-37571.45,0,0
2013-06-03 16:00:00,-5.69,-34.72,0,-34048.31,2661387,-2644969.8
2013-06-04 16:00:00,-7.03,-35.96,0,-123953,0,0
2013-06-05 16:00:00,-7.22,-35.69,26476,0,0,0
2013-06-06 16:00:00,-8.4,-36.28,0,-58233,0,0
2013-06-07 16:00:00,-9.98,-37.27,0,-99649,0,0
2013-06-13 16:00:00,-13.04,-39.4,0,-212238,1693423,-1669192
2013-06-14 16:00:00,-12.43,-38.19,120137,0,0,0
2013-06-17 16:00:00,-12.9,-38.54,0,-34227,1748981,-1747639
2013-06-18 16:00:00,-12.36,-38.38,15521.12,0,0,0
2013-06-19 16:00:00,-13.01,-38.52,0,-14269.2,0,0
2013-06-20 16:00:00,-15.88,-40.66,0,-213227.8,0,0
2013-06-21 16:00:00,-16.03,-40.68,0,-2428.7,0,0
2013-06-24 16:00:00,-21.32,-44.46,0,-377962.1,1393968,-1409208.4
2013-06-25 16:00:00,-21.53,-44.78,0,-31551,0,0
2013-06-26 16:00:00,-21.43,-44.25,52874,0,0,0
2013-06-27 16:00:00,-21.7,-44.73,0,-48066,0,0
2013-06-28 16:00:00,-20.26,-44.51,21340,0,0,0
2013-07-01 16:00:00,-19.8,-43.85,65891,0,1356452,-1319602
2013-07-02 16:00:00,-19.49,-42.87,98349,0,0,0
2013-07-03 16:00:00,-20.14,-43.1,0,-23210,0,0
2013-07-04 16:00:00,-19.49,-42.6,49915.6,0,0,0
2013-07-05 16:00:00,-19.31,-42.83,0,-23060,0,0
2013-07-08 16:00:00,-21.6,-45.14,0,-230294,1188189,-1182102
2013-07-09 16:00:00,-21.63,-44.83,30342,0,0,0
2013-07-10 16:00:00,-19.41,-43.18,165664,0,0,0
2013-07-11 16:00:00,-15.69,-40.96,221749,0,0,0
2013-07-12 16:00:00,-17.55,-41.81,0,-85272,0,0
2013-07-15 16:00:00,-16.39,-41.23,58004,0,2561494,-2778381
2013-07-16 16:00:00,-16.01,-40.78,45048,0,0,0
2013-07-17 16:00:00,-17.28,-41.64,0,-85356,0,0
2013-07-18 16:00:00,-18.64,-42.48,0,-84701,0,0
2013-07-19 16:00:00,-20.63,-43.88,0,-139304,0,0
2013-07-22 16:00:00,-20.2,-43.63,24218,0,2280981,-2066747
2013-07-23 16:00:00,-17.9,-41.73,189972.6,0,0,0
2013-07-24 16:00:00,-18.5,-42.47,0,-73445.6,0,0
2013-07-25 16:00:00,-18.92,-43.01,0,-54049.6,0,0
2013-07-26 16:00:00,-19.41,-43.63,0,-62139.9,0,0
2013-07-29 16:00:00,-21.15,-44.52,0,-89400.2,1144051,-1130908
2013-07-30 16:00:00,-20.67,-44.46,6651.3,0,0,0
2013-07-31 16:00:00,-20.53,-44.62,0,-16637.1,0,0
2013-08-01 16:00:00,-18.64,-43.11,151138.6,0,0,0
2013-08-02 16:00:00,-18.57,-42.94,16873.4,0,0,0
2013-08-05 16:00:00,-17.44,-42.18,76149.1,0,4203640,-4208962
2013-08-06 16:00:00,-16.89,-41.67,50924.7,0,0,0
2013-08-07 16:00:00,-17.36,-42.13,0,-45790.9,0,0
2013-08-08 16:00:00,-17.5,-42.29,0,-15862.8,0,0
2013-08-09 16:00:00,-17.16,-42.05,23957.4,0,0,0
2013-08-12 16:00:00,-14.75,-41.05,99785.7,0,3309557,-3503936.7
2013-08-13 16:00:00,-14.52,-40.97,7987,0,0,0
2013-08-14 16:00:00,-14.88,-40.88,9417,0,0,0
2013-08-15 16:00:00,-15.88,-41.96,0,-108091,0,0
2013-08-16 16:00:00,-16.51,-42.83,0,-86864,0,0
2013-08-19 16:00:00,-15.52,-42.23,59954.2,0,3620546,-3425929
2013-08-20 16:00:00,-16.21,-42.78,0,-55268,0,0
2013-08-21 16:00:00,-16.35,-42.46,32564,0,0,0
2013-08-22 16:00:00,-16.52,-42.59,0,-13285,0,0
2013-08-23 16:00:00,-17.13,-42.9,0,-31173,0,0
2013-08-26 16:00:00,-15.37,-41.59,130829,0,2337120,-2340463
2013-08-27 16:00:00,-15.18,-41.4,19376,0,0,0
2013-08-28 16:00:00,-15.64,-41.62,0,-21927,0,0
2013-08-29 16:00:00,-15.99,-41.9,0,-28226,0,0
2013-08-30 16:00:00,-16.15,-42.3,0,-40292,0,0
2013-09-02 16:00:00,-15.92,-41.96,34465,0,1434018,-1418182
2013-09-03 16:00:00,-14.68,-40.9,106039,0,0,0
2013-09-04 16:00:00,-14.82,-40.86,3551,0,0,0
2013-09-05 16:00:00,-15.15,-40.97,0,-10594,0,0
2013-09-06 16:00:00,-14.56,-40.65,31380,0,0,0
2013-09-09 16:00:00,-11.56,-39.66,99774,0,2626205,-2642075
2013-09-10 16:00:00,-10.32,-39.12,53203,0,0,0
2013-09-11 16:00:00,-10.03,-38.79,33815,0,0,0
2013-09-12 16:00:00,-9.14,-39.12,0,-33730,0,0
2013-09-13 16:00:00,-9.81,-38.84,28810,0,0,0
2013-09-16 16:00:00,-10.19,-39.19,0,-35072,2928677,-2913618
2013-09-17 16:00:00,-12.04,-40.44,0,-125806,0,0
2013-09-18 16:00:00,-11.86,-40.21,23310,0,0,0
2013-09-23 16:00:00,-10.41,-39.14,106841,0,1984793,-1991252
2013-09-24 16:00:00,-11.44,-39.33,0,-18921,0,0
2013-09-25 16:00:00,-11.98,-39.79,0,-45663,0,0
2013-09-26 16:00:00,-13.6,-40.72,0,-92795,0,0
2013-09-27 16:00:00,-13.22,-40.66,5833,0,0,0
2013-09-30 16:00:00,-12.71,-40.56,9826,0,1298045,-1494165
2013-10-08 16:00:00,-11.52,-39.77,79134,0,1210540,-1203908
2013-10-09 16:00:00,-11.09,-39.69,7825,0,0,0
2013-10-10 16:00:00,-11.97,-40.4,0,-71033,0,0
2013-10-11 16:00:00,-10.55,-39.43,96999,0,0,0
2013-10-14 16:00:00,-10.41,-39.87,0,-43743,5670733,-5473904
2013-10-15 16:00:00,-10.59,-39.51,35725,0,0,0
2013-10-16 16:00:00,-12.26,-40.72,0,-120471,0,0
2013-10-17 16:00:00,-12.55,-41.1,0,-38612,0,0
2013-10-18 16:00:00,-12.09,-40.99,11598,0,0,0
2013-10-21 16:00:00,-10.45,-40.01,97567,0,5461812,-5473168
2013-10-22 16:00:00,-11.37,-40.5,0,-48783,0,0
2013-10-23 16:00:00,-12.36,-41.18,0,-68135,0,0
2013-10-24 16:00:00,-13.02,-41.64,0,-46001,0,0
2013-10-25 16:00:00,-14.17,-42.62,0,-98281,0,0
2013-10-28 16:00:00,-14.27,-42.82,0,-19510,1771035,-1947683
2013-10-29 16:00:00,-14.05,-43.53,0,-71145,0,0
2013-10-30 16:00:00,-12.76,-42.97,55686,0,0,0
2013-10-31 16:00:00,-13.99,-43.56,0,-58736,0,0
2013-11-01 16:00:00,-13.58,-43.14,41914,0,0,0
2013-11-04 16:00:00,-13.74,-42.71,43165,0,1007002,-1196850
2013-11-05 16:00:00,-13.62,-42.6,10847,0,0,0
2013-11-06 16:00:00,-14.72,-43.24,0,-63636,0,0
2013-11-07 16:00:00,-15.19,-44.18,0,-94732,0,0
2013-11-08 16:00:00,-16.37,-44.92,0,-73946,0,0
2013-11-11 16:00:00,-16.08,-44.58,34373,0,813242,-589663
2013-11-12 16:00:00,-15.21,-44.37,21268,0,0,0
2013-11-13 16:00:00,-17.09,-45.42,0,-104878,0,0
2013-11-14 16:00:00,-16.49,-44.9,51600,0,0,0
2013-11-15 16:00:00,-14.82,-44.01,89422,0,0,0
2013-11-18 16:00:00,-11.99,-42.97,103327,0,4855761,-4701112
2013-11-19 16:00:00,-12.59,-43.21,0,-23817,0,0
2013-11-20 16:00:00,-12.13,-42.91,29615,0,0,0
2013-11-21 16:00:00,-12.67,-43.17,0,-26051,0,0
2013-11-22 16:00:00,-13.11,-43.45,0,-27880,0,0
2013-11-25 16:00:00,-13.45,-43.76,0,-30291,4681403,-4861110
2013-11-26 16:00:00,-13.49,-43.87,0,-11576,0,0
2013-11-27 16:00:00,-12.51,-43.26,61321,0,0,0
2013-11-28 16:00:00,-11.6,-42.52,73884,0,0,0
2013-11-29 16:00:00,-11.62,-42.72,0,-20236,0,0
2013-12-02 16:00:00,-12.35,-44.13,0,-140590,2288283,-2108294
2013-12-03 16:00:00,-11.48,-43.28,85248,0,0,0
2013-12-04 16:00:00,-10.31,-42.63,64804,0,0,0
2013-12-05 16:00:00,-10.56,-42.94,0,-31672,0,0
2013-12-06 16:00:00,-11.14,-42.82,11987,0,0,0
2013-12-09 16:00:00,-11.19,-42.9,0,-7722,1379070,-1578254
2013-12-10 16:00:00,-11.1,-43.04,0,-14172,0,0
2013-12-11 16:00:00,-12.57,-43.67,0,-63114,0,0
2013-12-12 16:00:00,-12.67,-43.48,19007,0,0,0
2013-12-13 16:00:00,-12.79,-43.59,0,-10683,0,0
2013-12-16 16:00:00,-14.2,-44.31,0,-71488,1905956,-1719043
2013-12-17 16:00:00,-14.61,-44.51,0,-20259,0,0
2013-12-18 16:00:00,-14.58,-44.46,4474,0,0,0
2013-12-19 16:00:00,-15.48,-44.98,0,-52019,0,0
2013-12-20 16:00:00,-17.45,-45.67,0,-68184,0,0
2013-12-23 16:00:00,-17.22,-45.86,0,-19815,966470,-1128357
2013-12-24 16:00:00,-17.08,-45.66,20249,0,0,0
2013-12-25 16:00:00,-16.47,-45.27,39167,0,0,0
2013-12-26 16:00:00,-17.91,-46.06,0,-78909,0,0
2013-12-27 16:00:00,-16.53,-45.25,81192,0,0,0
2013-12-30 16:00:00,-16.68,-45.61,0,-36501,1693854,-1520834
2013-12-31 16:00:00,-15.57,-44.77,84285,0,0,0
2014-01-02 16:00:00,-15.86,-44.38,38602,0,0,0
2014-01-03 16:00:00,-16.99,-44.47,0,-8390,0,0
2014-01-06 16:00:00,-18.88,-45.97,0,-150714,1944796,-1955461
2014-01-07 16:00:00,-18.9,-46.1,0,-12572,0,0
2014-01-08 16:00:00,-18.76,-46.16,0,-6023,0,0
2014-01-09 16:00:00,-19.48,-46.58,0,-42019,0,0
2014-01-10 16:00:00,-20.11,-46.99,0,-40991,0,0
2014-01-13 16:00:00,-20.51,-47.61,0,-61928,2015403,-2009373
2014-01-14 16:00:00,-19.82,-46.96,65216,0,0,0
2014-01-15 16:00:00,-19.96,-46.65,31248,0,0,0
2014-01-16 16:00:00,-19.85,-46.58,6269,0,0,0
2014-01-17 16:00:00,-21.06,-47.5,0,-91864,0,0
2014-01-20 16:00:00,-21.51,-48.21,0,-70484,1458809,-1468040
2014-01-21 16:00:00,-20.74,-47.74,46921,0,0,0
2014-01-22 16:00:00,-18.69,-46.38,135860,0,0,0
2014-01-23 16:00:00,-19.13,-46.44,0,-6359,0,0
2014-01-24 16:00:00,-18.63,-45.52,92462,0,0,0
2014-01-27 16:00:00,-19.7,-46.31,0,-79585,2747252,-2736463
2014-01-28 16:00:00,-19.56,-46.1,21657,0,0,0
2014-01-29 16:00:00,-19.27,-45.97,12772,0,0,0
2014-01-30 16:00:00,-20.19,-46.62,0,-65185,0,0
2014-02-07 16:00:00,-19.83,-46.09,53051,0,2653214,-2672859
2014-02-10 16:00:00,-17.83,-44.51,157670,0,2367061,-2353646
2014-02-11 16:00:00,-17.18,-44.19,32150,0,0,0
2014-02-12 16:00:00,-16.97,-44.2,0,-1085,0,0
2014-02-13 16:00:00,-17.4,-44.46,0,-25892,0,0
2014-02-14 16:00:00,-16.82,-44.17,29233,0,0,0
2014-02-17 16:00:00,-16.24,-43.97,19883,0,1916225,-1912195
2014-02-18 16:00:00,-17.29,-44.57,0,-59558,0,0
2014-02-19 16:00:00,-16.34,-44.04,53073,0,0,0
2014-02-20 16:00:00,-17.11,-44.68,0,-64342,0,0
2014-02-21 16:00:00,-17.95,-45.29,0,-60681,0,0
2014-02-24 16:00:00,-19.76,-45.9,0,-61235,2385169,-2573218
2014-02-25 16:00:00,-21.81,-47.42,0,-152050,0,0
2014-02-26 16:00:00,-21.61,-46.92,50029,0,0,0
2014-02-27 16:00:00,-21.94,-47.56,0,-64334,0,0
2014-02-28 16:00:00,-21.04,-46.71,84664,0,0,0
2014-03-03 16:00:00,-20.63,-46.25,46824,0,1004667,-1002723
2014-03-04 16:00:00,-20.85,-46.57,0,-32558,0,0
2014-03-05 16:00:00,-21.59,-46.64,0,-6516,0,0
2014-03-06 16:00:00,-21.24,-46.75,0,-11578,0,0
2014-03-07 16:00:00,-21.43,-47.12,0,-36857,0,0
2014-03-10 16:00:00,-23.99,-48.92,0,-179695,763388,-752602
2014-03-11 16:00:00,-23.59,-48.77,14356,0,0,0
2014-03-12 16:00:00,-23.39,-48.38,39552,0,0,0
2014-03-13 16:00:00,-22.44,-47.59,79354,0,0,0
2014-03-14 16:00:00,-23.08,-47.9,0,-30940,0,0
2014-03-17 16:00:00,-22.35,-47.43,46067,0,1652920,-1473570
2014-03-18 16:00:00,-22.52,-47.51,0,-7047,0,0
2014-03-19 16:00:00,-23.15,-47.93,0,-42009,0,0
2014-03-20 16:00:00,-24.38,-48.92,0,-99582,0,0
2014-03-21 16:00:00,-21.77,-47.52,139893,0,0,0
2014-03-24 16:00:00,-21.13,-47.66,0,-13860,4877851,-5074786
2014-03-25 16:00:00,-21.21,-47.65,1218,0,0,0
2014-03-26 16:00:00,-21.33,-47.53,11652,0,0,0
2014-03-27 16:00:00,-21.89,-48.33,0,-79571,0,0
2014-03-28 16:00:00,-22.02,-49.25,0,-92247,0,0
2014-03-31 16:00:00,-22.23,-49.42,0,-16812,4710416,-4532775
2014-04-01 16:00:00,-21.62,-48.76,65934,0,0,0
2014-04-02 16:00:00,-20.98,-48.41,35351,0,0,0
2014-04-03 16:00:00,-21.55,-48.56,0,-15308,0,0
2014-04-04 16:00:00,-20.81,-47.96,59885,0,0,0
2014-04-08 16:00:00,-18.93,-47.12,83512,0,4814570,-4992152
2014-04-09 16:00:00,-18.88,-46.92,20903,0,0,0
2014-04-10 16:00:00,-17.61,-46.79,12311,0,0,0
2014-04-11 16:00:00,-17.72,-46.73,5920,0,0,0
2014-04-14 16:00:00,-17.8,-46.88,0,-15061,5115292,-5113946
2014-04-15 16:00:00,-19.21,-47.25,0,-36577,0,0
2014-04-16 16:00:00,-19.1,-47.23,2229,0,0,0
2014-04-17 16:00:00,-19.38,-47.21,2071,0,0,0
2014-04-18 16:00:00,-19.39,-47.32,0,-11385,0,0
2014-04-21 16:00:00,-20.74,-48.24,0,-91831,2644254,-2459385
2014-04-22 16:00:00,-20.4,-48.45,0,-20833.4,0,0
2014-04-23 16:00:00,-20.47,-48.46,0,-1326,0,0
2014-04-24 16:00:00,-20.63,-48.86,0,-40302,0,0
2014-04-25 16:00:00,-21.45,-49.54,0,-68079,0,0
2014-04-28 16:00:00,-22.64,-50.16,0,-61205,915886,-902920
2014-04-29 16:00:00,-21.79,-49.81,34905,0,0,0
2014-04-30 16:00:00,-21.78,-49.57,23897,0,0,0
2014-05-05 16:00:00,-21.86,-49.34,22414,0,1056365,-1069242
2014-05-06 16:00:00,-21.83,-48.93,41488,0,0,0
2014-05-07 16:00:00,-22.55,-49.71,0,-77907,0,0
2014-05-08 16:00:00,-22.62,-49.9,0,-19639,0,0
2014-05-09 16:00:00,-22.68,-50.25,0,-34242,0,0
2014-05-12 16:00:00,-21,-49.38,86912,0,2538632,-2522254
2014-05-13 16:00:00,-21.19,-49.36,2061,0,0,0
2014-05-14 16:00:00,-21.28,-49.29,6248.8,0,0,0
2014-05-15 16:00:00,-22.31,-50,0,-70351.2,0,0
2014-05-16 16:00:00,-22.24,-50.06,0,-5943.4,0,0
2014-05-19 16:00:00,-23.36,-50.57,0,-51683,2350440,-2347109
2014-05-20 16:00:00,-23.33,-50.75,0,-17364.6,0,0
2014-05-21 16:00:00,-22.6,-50.43,31591.04,0,0,0
2014-05-22 16:00:00,-22.79,-50.51,0,-7802.04,0,0
2014-05-23 16:00:00,-22.15,-50.27,23953,0,0,0
2014-05-26 16:00:00,-21.88,-49.97,30345.6,0,4674382,-4676417.2
2014-05-27 16:00:00,-22.19,-50.37,0,-40741,0,0
2014-05-28 16:00:00,-21.39,-49.98,39077,0,0,0
2014-05-29 16:00:00,-21.91,-50.65,0,-66268,0,0
2014-05-30 16:00:00,-21.86,-50.46,18276,0,0,0
2014-06-03 16:00:00,-22.1,-50.75,0,-28589,4775805,-4766855
2014-06-04 16:00:00,-22.88,-51.15,0,-40207,0,0
2014-06-05 16:00:00,-22.07,-50.77,37924.2,0,0,0
2014-06-06 16:00:00,-22.65,-51.02,0,-25022,0,0
2014-06-09 16:00:00,-22.66,-51.39,0,-37139,1309228,-1312251
2014-06-10 16:00:00,-21.68,-50.74,65039.5,0,0,0
2014-06-11 16:00:00,-21.7,-50.66,8386,0,0,0
2014-06-12 16:00:00,-21.97,-50.78,0,-12436.5,0,0
2014-06-13 16:00:00,-21.14,-50.26,52468.96,0,0,0
2014-06-16 16:00:00,-20.58,-50.22,3480.5,0,4781038,-4960735.5
2014-06-17 16:00:00,-21.38,-50.35,0,-12607,0,0
2014-06-18 16:00:00,-21.72,-50.24,10600.4,0,0,0
2014-06-19 16:00:00,-22.93,-51.24,0,-99420,0,0
2014-06-20 16:00:00,-22.57,-51.01,22555,0,0,0
2014-06-23 16:00:00,-22.67,-50.93,8367,0,4552407,-4708847
2014-06-24 16:00:00,-22.28,-50.67,25917.4,0,0,0
2014-06-25 16:00:00,-22.7,-50.81,0,-14366,0,0
2014-06-26 16:00:00,-22.13,-50.26,55617,0,0,0
2014-06-27 16:00:00,-22.08,-50.13,12689.8,0,0,0
2014-06-30 16:00:00,-21.55,-50.13,475.4,0,4327749,-3974697
2014-07-01 16:00:00,-21.57,-49.96,17028,0,0,0
2014-07-02 16:00:00,-21.34,-49.89,6128.4,0,0,0
2014-07-03 16:00:00,-21,-49.55,34207.6,0,0,0
2014-07-04 16:00:00,-21.05,-49.7,0,-14426.6,0,0
2014-07-07 16:00:00,-21.14,-50.28,0,-58732.4,3676930,-4015210
2014-07-08 16:00:00,-20.99,-50.18,10890.8,0,0,0
2014-07-09 16:00:00,-22.14,-50.78,0,-60707.8,0,0
2014-07-10 16:00:00,-22.35,-51.24,0,-45516.2,0,0
2014-07-11 16:00:00,-22.17,-51.14,9954,0,0,0
2014-07-14 16:00:00,-21.3,-50.51,62996,0,864415,-518089
2014-07-15 16:00:00,-21.19,-50.71,0,-20288.4,0,0
2014-07-16 16:00:00,-21.34,-50.99,0,-28077.8,0,0
2014-07-17 16:00:00,-21.84,-51.15,0,-15942.6,0,0
2014-07-18 16:00:00,-21.58,-51.09,6476,0,0,0
2014-07-21 16:00:00,-21.5,-51.14,0,-5100.2,1038831,-1036061
2014-07-22 16:00:00,-20.55,-50.38,76027.6,0,0,0
2014-07-23 16:00:00,-20.36,-50.61,0,-22812,0,0
2014-07-24 16:00:00,-18.94,-50.35,25737.4,0,0,0
2014-07-25 16:00:00,-18.09,-49.57,77536.8,0,0,0
2014-07-28 16:00:00,-15.79,-48.51,106742.2,0,4542402,-4894696
2014-07-29 16:00:00,-15.52,-48.02,48481,0,0,0
2014-07-30 16:00:00,-15.86,-47.62,40521,0,0,0
2014-07-31 16:00:00,-14.84,-47.29,32686,0,0,0
2014-08-01 16:00:00,-15.59,-47.68,0,-39140,0,0
2014-08-04 16:00:00,-13.92,-47,68237,0,5215710,-4873010
2014-08-05 16:00:00,-14.14,-46.94,5319,0,0,0
2014-08-06 16:00:00,-14.37,-46.58,36224,0,0,0
2014-08-07 16:00:00,-15.66,-47.27,0,-68345,0,0
2014-08-08 16:00:00,-15.53,-47.28,0,-1937,0,0
2014-08-11 16:00:00,-14.29,-46.43,85000,0,1426721,-1418866
2014-08-12 16:00:00,-14.59,-46.51,0,-7481,0,0
2014-08-13 16:00:00,-14.52,-46.67,0,-15807,0,0
2014-08-14 16:00:00,-15.36,-47.17,0,-49736,0,0
2014-08-15 16:00:00,-14.46,-46.41,75262,0,0,0
2014-08-18 16:00:00,-13.96,-45.98,43270,0,2188454,-2191441
2014-08-19 16:00:00,-13.95,-45.83,14551,0,0,0
