Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-17 16:00:00,15.85,7.23,0,-153273,0,0
2011-03-18 16:00:00,16.52,7.95,72133,0,0,0
2011-03-21 16:00:00,16.21,7.7,0,-25327,6878908,-6540265
2011-03-22 16:00:00,16.79,7.87,17349,0,0,0
2011-03-23 16:00:00,18.31,9.24,136593,0,0,0
2011-03-24 16:00:00,17.82,8.84,0,-40411,0,0
2011-03-25 16:00:00,19.38,10.52,168658,0,0,0
2011-03-28 16:00:00,19.24,10.07,0,-45248,7373328,-8171986
2011-03-29 16:00:00,18.06,9.02,0,-104997,0,0
2011-03-30 16:00:00,17.99,8.88,0,-14294,0,0
2011-03-31 16:00:00,16.8,7.89,0,-98977,0,0
2011-04-01 16:00:00,18.59,9.04,115527,0,0,0
2011-04-06 16:00:00,19.98,8.92,0,-11888,7601989,-6816899
2011-04-07 16:00:00,20.46,9.09,16264,0,0,0
2011-04-08 16:00:00,21.51,9.99,90745,0,0,0
2011-04-11 16:00:00,20.79,8.93,0,-106401,5503503,-5532454
2011-04-12 16:00:00,20.55,9.04,10628,0,0,0
2011-04-13 16:00:00,22.19,9.76,71948,0,0,0
2011-04-14 16:00:00,21.52,9.2,0,-55399,0,0
2011-04-15 16:00:00,21.71,8.84,0,-36609,0,0
2011-04-18 16:00:00,21.73,9.21,37467,0,8671069,-7908961
2011-04-19 16:00:00,19.43,7.96,0,-125093,0,0
2011-04-20 16:00:00,19.42,8.23,27144,0,0,0
2011-04-21 16:00:00,20.21,8.87,63636,0,0,0
2011-04-22 16:00:00,19.58,8.59,0,-27922,0,0
2011-04-25 16:00:00,17.75,6.61,0,-198172,6139880,-6516245
2011-04-26 16:00:00,17.08,5.92,0,-68990,0,0
2011-04-27 16:00:00,16.3,4.32,0,-159219,0,0
2011-04-28 16:00:00,14.57,2.61,0,-171026,0,0
2011-04-29 16:00:00,15.69,3.91,129871,0,0,0
2011-05-03 16:00:00,16.36,4.42,51106,0,8317389,-7193648
2011-05-04 16:00:00,13.38,2.13,0,-229437,0,0
2011-05-05 16:00:00,13.28,1.97,0,-15570,0,0
2011-05-06 16:00:00,13.11,1.81,0,-16851,0,0
2011-05-09 16:00:00,13.41,1.66,0,-14764,6444532,-7068615
2011-05-10 16:00:00,14.26,2.04,38290,0,0,0
2011-05-11 16:00:00,13.96,2.1,5766,0,0,0
2011-05-12 16:00:00,12.39,1.04,0,-105893,0,0
2011-05-13 16:00:00,13.35,2.03,99269,0,0,0
2011-05-16 16:00:00,12.35,2.03,0,-471,7814882,-7155211
2011-05-17 16:00:00,12.91,2.02,0,-793,0,0
2011-05-18 16:00:00,13.76,2.14,12546,0,0,0
2011-05-19 16:00:00,13.08,1.28,0,-86100,0,0
2011-05-20 16:00:00,13.11,1.01,0,-27334,0,0
2011-05-23 16:00:00,9.54,-2.11,0,-312198,7418526,-7397404
2011-05-24 16:00:00,9.66,-1.91,20636,0,0,0
2011-05-25 16:00:00,8.36,-3.24,0,-133094,0,0
2011-05-26 16:00:00,7.92,-4.39,0,-115059,0,0
2011-05-27 16:00:00,7.38,-5.83,0,-144749,0,0
2011-05-30 16:00:00,7.06,-6.78,0,-95022,7223014,-6834933
2011-05-31 16:00:00,8.76,-5.16,162439,0,0,0
2011-06-01 16:00:00,8.86,-5.07,8859,0,0,0
2011-06-02 16:00:00,7.1,-6.6,0,-152726.2,0,0
2011-06-03 16:00:00,8.21,-5.22,138319.2,0,0,0
2011-06-07 16:00:00,8.86,-4.79,42393,0,6925576,-6916001
2011-06-08 16:00:00,9.02,-3.48,131583,0,0,0
2011-06-09 16:00:00,6.96,-5.1,0,-162430,0,0
2011-06-10 16:00:00,7.33,-4.86,24157,0,0,0
2011-06-13 16:00:00,6.91,-4.8,6317,0,6615510,-6940480
2011-06-14 16:00:00,8.47,-3.7,109431,0,0,0
2011-06-15 16:00:00,7.37,-4.83,0,-112995,0,0
2011-06-16 16:00:00,5.72,-7.05,0,-221618,0,0
2011-06-17 16:00:00,4.8,-8.52,0,-146779,0,0
2011-06-20 16:00:00,4.17,-9.33,0,-81020,6092805,-6053577
2011-06-21 16:00:00,5.41,-8.3,102422,0,0,0
2011-06-22 16:00:00,5.39,-8.66,0,-35462.2,0,0
2011-06-23 16:00:00,7.17,-7.09,156771.8,0,0,0
2011-06-24 16:00:00,9.7,-5.36,172872.4,0,0,0
2011-06-27 16:00:00,10.03,-4.44,92171.1,0,7548233,-8222770.9
2011-06-28 16:00:00,10.22,-4.36,8105,0,0,0
2011-06-29 16:00:00,8.71,-5.69,0,-133601,0,0
2011-06-30 16:00:00,10.3,-4.63,105805,0,0,0
2011-07-01 16:00:00,10.51,-4.31,32633,0,0,0
2011-07-04 16:00:00,13.13,-1.41,289738.5,0,8318814,-7054598.5
2011-07-05 16:00:00,13.15,-1.11,29621,0,0,0
2011-07-06 16:00:00,12.83,-0.86,24992,0,0,0
2011-07-07 16:00:00,12.39,-0.97,0,-10406,0,0
2011-07-08 16:00:00,12.66,-0.07,90038,0,0,0
2011-07-11 16:00:00,12.81,0.94,100514,0,7910427,-7569919
2011-07-12 16:00:00,10.77,-0.14,0,-107335.5,0,0
2011-07-13 16:00:00,12.56,1.82,195915.5,0,0,0
2011-07-14 16:00:00,12.9,2.04,21992.5,0,0,0
2011-07-15 16:00:00,13.38,2.51,47136.2,0,0,0
2011-07-18 16:00:00,13.15,3.52,100848.5,0,7919340,-7955122.2
2011-07-19 16:00:00,12.15,2.41,0,-111456,0,0
2011-07-20 16:00:00,12.03,2.34,0,-6724,0,0
2011-07-21 16:00:00,10.85,1.22,0,-112340.32,0,0
2011-07-22 16:00:00,11.17,1.23,792,0,0,0
2011-07-25 16:00:00,7.56,-2.88,0,-411003,8677779,-8722384
2011-07-26 16:00:00,7.9,-2.76,12204,0,0,0
2011-07-27 16:00:00,8.71,-1.62,114083,0,0,0
2011-07-28 16:00:00,8.02,-2,0,-37917,0,0
2011-07-29 16:00:00,7.7,-3.38,0,-138086,0,0
2011-08-01 16:00:00,7.9,-3.5,0,-11463,7075867,-7316605
2011-08-02 16:00:00,7.13,-3.87,0,-36854,0,0
2011-08-03 16:00:00,7.07,-3.5,36359,0,0,0
2011-08-04 16:00:00,7.27,-3.35,15581,0,0,0
2011-08-05 16:00:00,4.99,-5.24,0,-189008,0,0
2011-08-08 16:00:00,1.24,-8.4,0,-316537,7465939,-7450227
2011-08-09 16:00:00,1.39,-8.3,10249,0,0,0
2011-08-10 16:00:00,2.33,-7.6,70154,0,0,0
2011-08-11 16:00:00,3.88,-6.29,130892,0,0,0
2011-08-12 16:00:00,4.19,-5.62,66798,0,0,0
2011-08-15 16:00:00,5.73,-4.87,74627,0,5736579,-5417974
2011-08-16 16:00:00,5,-5.83,0,-95869,0,0
2011-08-17 16:00:00,4.58,-6.25,0,-41875,0,0
2011-08-18 16:00:00,2.7,-7.75,0,-149983,0,0
2011-08-19 16:00:00,1.74,-8.28,0,-52777,0,0
2011-08-22 16:00:00,0.66,-9.17,0,-89050,6743435,-7363554
2011-08-23 16:00:00,2.22,-8.33,84009,0,0,0
2011-08-24 16:00:00,1.82,-8.97,0,-64004,0,0
2011-08-25 16:00:00,5.22,-7.15,181908,0,0,0
2011-08-26 16:00:00,5.13,-6.99,15629,0,0,0
2011-08-29 16:00:00,3.37,-7.71,0,-71549,6454502,-5849221
2011-08-30 16:00:00,2.97,-8.47,0,-76007,0,0
2011-08-31 16:00:00,3.16,-8.72,0,-24670,0,0
2011-09-01 16:00:00,2.71,-9.69,0,-97028,0,0
2011-09-02 16:00:00,1.6,-10.45,0,-75966,0,0
2011-09-05 16:00:00,-0.58,-12.24,0,-179550,5926534,-5910876
2011-09-06 16:00:00,-1.32,-12.53,0,-28777,0,0
2011-09-07 16:00:00,0.7,-10.61,191723,0,0,0
2011-09-08 16:00:00,-0.13,-11.43,0,-81439,0,0
2011-09-09 16:00:00,-0.31,-11.87,0,-44062,0,0
2011-09-13 16:00:00,-1.43,-13.42,0,-155657,6355926,-6356238
2011-09-14 16:00:00,-0.96,-12.54,88539,0,0,0
2011-09-15 16:00:00,-1.11,-12.47,7274,0,0,0
2011-09-16 16:00:00,-0.93,-12.44,2993,0,0,0
2011-09-19 16:00:00,-2.91,-14.29,0,-185706,6071684,-6072027
2011-09-20 16:00:00,-2.53,-13.92,37374,0,0,0
2011-09-21 16:00:00,0.41,-11.17,274965,0,0,0
2011-09-22 16:00:00,-2.68,-13.56,0,-239403,0,0
2011-09-23 16:00:00,-3.27,-13.93,0,-36982,0,0
2011-09-26 16:00:00,-5.39,-15.32,0,-138580,5909538,-5909472
2011-09-27 16:00:00,-4.41,-14.99,32472,0,0,0
2011-09-28 16:00:00,-5.4,-16.24,0,-124591,0,0
2011-09-29 16:00:00,-6.22,-18.07,0,-182496,0,0
2011-09-30 16:00:00,-6.46,-19.12,0,-105090,0,0
2011-10-10 16:00:00,-7.34,-19.48,0,-35916,5925353,-5924867
2011-10-11 16:00:00,-7.53,-19.11,36659,0,0,0
2011-10-12 16:00:00,-4.17,-16.22,288643,0,0,0
2011-10-13 16:00:00,-3.52,-15.73,49368,0,0,0
2011-10-14 16:00:00,-3.84,-15.71,2234,0,0,0
2011-10-17 16:00:00,-3.36,-15.95,0,-24678,6215043,-6214971
2011-10-18 16:00:00,-6.07,-18.45,0,-249712,0,0
2011-10-19 16:00:00,-6.4,-18.57,0,-11479,0,0
2011-10-20 16:00:00,-8.67,-19.94,0,-137575,0,0
2011-10-21 16:00:00,-9.13,-20.81,0,-87027,0,0
2011-10-24 16:00:00,-6.63,-19.09,171734,0,5341457,-5342028
2011-10-25 16:00:00,-4.87,-16.91,217917,0,0,0
2011-10-26 16:00:00,-3.92,-16.05,86217,0,0,0
2011-10-27 16:00:00,-3.7,-16.39,0,-34230,0,0
2011-10-28 16:00:00,-1.84,-14.42,197487,0,0,0
2011-10-31 16:00:00,-2.33,-14.83,0,-40597,5716030,-5990144
2011-11-01 16:00:00,-2.25,-14.92,0,-9642,0,0
2011-11-02 16:00:00,-0.63,-13.25,167611,0,0,0
2011-11-03 16:00:00,-0.56,-13.2,4543,0,0,0
2011-11-04 16:00:00,0.15,-12.69,50766,0,0,0
2011-11-07 16:00:00,-0.85,-13.3,0,-60710,6085583,-6099113
2011-11-08 16:00:00,-1.16,-14.3,0,-99661,0,0
2011-11-09 16:00:00,-0.29,-13.06,124105,0,0,0
2011-11-10 16:00:00,-2.18,-14.17,0,-111408,0,0
2011-11-11 16:00:00,-2.34,-14.32,0,-14922,0,0
2011-11-14 16:00:00,-0.34,-12.94,137637,0,5229306,-5217986
2011-11-15 16:00:00,-0.54,-13.08,0,-13253,0,0
2011-11-16 16:00:00,-3.25,-14.99,0,-191085,0,0
2011-11-17 16:00:00,-3.54,-15,0,-905,0,0
2011-11-18 16:00:00,-5.55,-16.19,0,-119070,0,0
2011-11-21 16:00:00,-5.44,-15.94,24236,0,6176923,-6217182
2011-11-22 16:00:00,-5.44,-16.52,0,-57387,0,0
2011-11-23 16:00:00,-6.37,-17,0,-48446,0,0
2011-11-24 16:00:00,-6.19,-17.17,0,-16354,0,0
2011-11-25 16:00:00,-6.88,-18.06,0,-89394,0,0
2011-11-28 16:00:00,-6.75,-17.95,10924,0,5211035,-5442027
2011-11-29 16:00:00,-5.48,-16.33,162260,0,0,0
2011-11-30 16:00:00,-8.63,-20.11,0,-377806,0,0
2011-12-01 16:00:00,-6.38,-18.44,166871,0,0,0
2011-12-02 16:00:00,-7.33,-19.69,0,-125653,0,0
2011-12-05 16:00:00,-8.64,-21.07,0,-137420,7238907,-6967171
2011-12-06 16:00:00,-8.82,-21.06,839,0,0,0
2011-12-07 16:00:00,-8.39,-21.02,3801,0,0,0
2011-12-08 16:00:00,-8.5,-21.11,0,-8468,0,0
2011-12-09 16:00:00,-9.29,-21.41,0,-30901,0,0
2011-12-12 16:00:00,-10.22,-22.64,0,-122166,5774663,-5508990
2011-12-13 16:00:00,-12.24,-25.15,0,-251101,0,0
2011-12-14 16:00:00,-13.13,-26.42,0,-126970,0,0
2011-12-15 16:00:00,-15.18,-29.64,0,-322309,0,0
2011-12-16 16:00:00,-13.39,-28.03,161383,0,0,0
2011-12-19 16:00:00,-13.6,-28.04,0,-1716,6614624,-6637676
2011-12-20 16:00:00,-13.87,-28.34,0,-29673,0,0
2011-12-21 16:00:00,-15.24,-29.72,0,-138225,0,0
2011-12-22 16:00:00,-15.16,-29.92,0,-19689,0,0
2011-12-23 16:00:00,-14.51,-29.21,70616,0,0,0
2011-12-26 16:00:00,-15.36,-30.08,0,-86190,4748770,-4715387
2011-12-27 16:00:00,-16.48,-31.72,0,-164809,0,0
2011-12-28 16:00:00,-16.37,-32.16,0,-43182,0,0
2011-12-29 16:00:00,-16.25,-32,15209,0,0,0
2011-12-30 16:00:00,-15,-30.81,119646,0,0,0
2012-01-04 16:00:00,-16.7,-32.22,0,-141026,6496887,-6504950
2012-01-05 16:00:00,-17.51,-33.61,0,-139645,0,0
2012-01-06 16:00:00,-17,-33.5,11103,0,0,0
2012-01-09 16:00:00,-14.17,-31.4,210495,0,4648386,-4640499
2012-01-10 16:00:00,-11.32,-29.59,181152,0,0,0
2012-01-11 16:00:00,-11.74,-30.11,0,-51977,0,0
2012-01-12 16:00:00,-11.76,-29.84,26245,0,0,0
2012-01-13 16:00:00,-13.24,-30.73,0,-88857,0,0
2012-01-16 16:00:00,-15,-33.04,0,-230640,5521923,-5525378
2012-01-17 16:00:00,-10.84,-27.88,515345,0,0,0
2012-01-18 16:00:00,-12.23,-28.52,0,-63932,0,0
2012-01-19 16:00:00,-10.56,-27.23,129867,0,0,0
2012-01-20 16:00:00,-9.26,-27.39,0,-16459,0,0
2012-01-30 16:00:00,-10.83,-27.85,0,-46164,5230835,-5227147
2012-01-31 16:00:00,-10.71,-27.77,7983,0,0,0
2012-02-01 16:00:00,-11.98,-28.63,0,-86114,0,0
2012-02-02 16:00:00,-9.91,-27.19,144544,0,0,0
2012-02-03 16:00:00,-9.19,-26.29,89278,0,0,0
2012-02-06 16:00:00,-9.25,-25.9,39904,0,5839234,-5855505
2012-02-07 16:00:00,-10.93,-27.45,0,-155100,0,0
2012-02-08 16:00:00,-8.39,-25.97,147228,0,0,0
2012-02-09 16:00:00,-8.35,-25.41,56619,0,0,0
2012-02-10 16:00:00,-8.19,-25.11,29818,0,0,0
2012-02-13 16:00:00,-8.25,-24.53,57581,0,5670518,-5664621
2012-02-14 16:00:00,-8.61,-24.55,0,-2029,0,0
2012-02-15 16:00:00,-7.61,-23.84,71590,0,0,0
2012-02-16 16:00:00,-8.1,-24.18,0,-34411,0,0
2012-02-17 16:00:00,-8.07,-24.28,0,-10121,0,0
2012-02-20 16:00:00,-7.94,-24.18,10422,0,5653703,-5644176
2012-02-21 16:00:00,-7.15,-23.66,52106,0,0,0
2012-02-22 16:00:00,-5.88,-21.85,180982,0,0,0
2012-02-23 16:00:00,-5.56,-21.6,25048,0,0,0
2012-02-24 16:00:00,-4.05,-20.6,100047,0,0,0
2012-02-27 16:00:00,-3.74,-19.99,61221,0,7670286,-7949384
2012-02-28 16:00:00,-3.52,-19.74,24815,0,0,0
2012-02-29 16:00:00,-4.55,-21.05,0,-131253,0,0
2012-03-01 16:00:00,-4.58,-21.09,0,-3547,0,0
2012-03-02 16:00:00,-2.89,-19.43,165673,0,0,0
2012-03-05 16:00:00,-3.52,-19.02,40598,0,7010656,-6750721
2012-03-06 16:00:00,-5.02,-19.71,0,-68863,0,0
2012-03-07 16:00:00,-5.68,-20.97,0,-126238,0,0
2012-03-08 16:00:00,-4.49,-19.83,114369,0,0,0
2012-03-09 16:00:00,-3.46,-18.63,119953,0,0,0
2012-03-12 16:00:00,-3.82,-18.29,34259,0,5198135,-5456583
2012-03-13 16:00:00,-2.85,-17.25,103600,0,0,0
2012-03-14 16:00:00,-5.6,-20.65,0,-339693,0,0
2012-03-15 16:00:00,-6.31,-21.67,0,-102042,0,0
2012-03-16 16:00:00,-4.93,-20.36,131053,0,0,0
2012-03-19 16:00:00,-4.7,-19.8,56029,0,6084376,-6080967
2012-03-20 16:00:00,-6.35,-21.4,0,-160641,0,0
2012-03-21 16:00:00,-6.23,-21.15,25042,0,0,0
2012-03-22 16:00:00,-6.38,-21.5,0,-34348,0,0
2012-03-23 16:00:00,-7.49,-22.84,0,-133822,0,0
2012-03-26 16:00:00,-7.4,-23.39,0,-55175,5389142,-5377831
2012-03-27 16:00:00,-7.7,-23.55,0,-16303,0,0
2012-03-28 16:00:00,-10.32,-26.44,0,-288746,0,0
2012-03-29 16:00:00,-11.47,-28.09,0,-165165,0,0
2012-03-30 16:00:00,-11.05,-27.82,27482,0,0,0
2012-04-05 16:00:00,-8.95,-25.93,188269,0,6237897,-6707832
2012-04-06 16:00:00,-8.69,-25.88,4755,0,0,0
2012-04-09 16:00:00,-9.59,-26.93,0,-104283,4447854,-3968685
2012-04-10 16:00:00,-8.69,-26.24,68534,0,0,0
2012-04-11 16:00:00,-8.68,-26.53,0,-28799,0,0
2012-04-12 16:00:00,-6.86,-25.01,152514,0,0,0
2012-04-13 16:00:00,-6.5,-24.36,64578,0,0,0
2012-04-16 16:00:00,-6.73,-24.17,18629,0,6493120,-6238187
2012-04-17 16:00:00,-7.89,-25.25,0,-107504,0,0
2012-04-18 16:00:00,-5.79,-23.23,201505,0,0,0
2012-04-19 16:00:00,-5.93,-23.37,0,-14025,0,0
2012-04-20 16:00:00,-4.81,-21.59,178284,0,0,0
2012-04-23 16:00:00,-5.57,-22.09,0,-50119,4478420,-4751982
2012-04-24 16:00:00,-5.61,-22.11,0,-1994,0,0
2012-04-25 16:00:00,-4.85,-21.3,81107,0,0,0
2012-04-26 16:00:00,-4.65,-20.23,107017,0,0,0
2012-04-27 16:00:00,-4.84,-21.62,0,-138897,0,0
2012-05-02 16:00:00,-2.76,-19.18,243580,0,6078150,-6095440
2012-05-03 16:00:00,-2.47,-18.7,48642,0,0,0
2012-05-04 16:00:00,-1.59,-18.11,58879,0,0,0
2012-05-07 16:00:00,-1.52,-17,110416,0,6207755,-6202376
2012-05-08 16:00:00,-1.83,-17.1,0,-10006,0,0
2012-05-09 16:00:00,-3.7,-18.51,0,-140329,0,0
2012-05-10 16:00:00,-3.71,-18.41,9656,0,0,0
2012-05-11 16:00:00,-4.45,-19.28,0,-86485,0,0
2012-05-14 16:00:00,-5.22,-20.17,0,-89176,7570174,-7548838
2012-05-15 16:00:00,-5.16,-20.06,10803,0,0,0
2012-05-16 16:00:00,-6.71,-21.56,0,-150151,0,0
2012-05-17 16:00:00,-5.28,-20.32,124070,0,0,0
2012-05-18 16:00:00,-6.73,-21.39,0,-106728,0,0
2012-05-21 16:00:00,-6.25,-20.98,41240,0,5746416,-5740804
2012-05-22 16:00:00,-4.79,-19.81,116107,0,0,0
2012-05-23 16:00:00,-5.18,-20.4,0,-58596,0,0
2012-05-24 16:00:00,-5.96,-20.94,0,-54455,0,0
2012-05-25 16:00:00,-6.76,-21.9,0,-95789,0,0
2012-05-28 16:00:00,-5.25,-20.56,134063,0,7242838,-7491895
2012-05-29 16:00:00,-3.94,-19.76,80436,0,0,0
2012-05-30 16:00:00,-4.26,-19.95,0,-18884.4,0,0
2012-05-31 16:00:00,-4.63,-19.97,0,-2203.4,0,0
2012-06-01 16:00:00,-4.59,-20.28,0,-30848.3,0,0
2012-06-04 16:00:00,-7.27,-22.35,0,-207489.3,4956959,-5489793
2012-06-05 16:00:00,-7.28,-22.07,28247.1,0,0,0
2012-06-06 16:00:00,-7.33,-22.17,0,-10016.5,0,0
2012-06-07 16:00:00,-7.88,-22.98,0,-80931.3,0,0
2012-06-08 16:00:00,-8.53,-23.45,0,-47331.9,0,0
2012-06-11 16:00:00,-7.3,-22.46,99636,0,6139697,-5586072.4
2012-06-12 16:00:00,-7.95,-23.23,0,-77536,0,0
2012-06-13 16:00:00,-6.49,-22.43,80304,0,0,0
2012-06-14 16:00:00,-7.22,-23.32,0,-89172,0,0
2012-06-15 16:00:00,-6.94,-23.54,0,-21633,0,0
2012-06-18 16:00:00,-6.47,-23.07,46601.8,0,6154104,-5908574
2012-06-19 16:00:00,-7.29,-23.92,0,-85185,0,0
2012-06-20 16:00:00,-7.5,-24.16,0,-23745,0,0
2012-06-21 16:00:00,-8.97,-25.55,0,-139369,0,0
2012-06-25 16:00:00,-10.99,-27.05,0,-150048,5692173,-6405861
2012-06-26 16:00:00,-11.04,-27.25,0,-19493,0,0
2012-06-27 16:00:00,-11.32,-27.63,0,-38319,0,0
2012-06-28 16:00:00,-12.1,-28.3,0,-66744,0,0
2012-06-29 16:00:00,-10.8,-27.47,82683,0,0,0
2012-07-02 16:00:00,-10.67,-27.22,24817,0,5331614,-4826767
2012-07-03 16:00:00,-10.54,-27.12,10660,0,0,0
2012-07-04 16:00:00,-10.68,-27.51,0,-38846,0,0
2012-07-05 16:00:00,-11.93,-28.55,0,-104751,0,0
2012-07-06 16:00:00,-10.4,-27.33,122232,0,0,0
2012-07-09 16:00:00,-12.45,-28.24,0,-90380,6227442,-5769624
2012-07-10 16:00:00,-12.79,-28.75,0,-51715,0,0
2012-07-11 16:00:00,-12.11,-27.94,80836,0,0,0
2012-07-12 16:00:00,-11.25,-26.79,115299.6,0,0,0
2012-07-13 16:00:00,-11.2,-26.89,0,-9791.2,0,0
2012-07-16 16:00:00,-13.04,-28.22,0,-133582.2,5626063,-6083994.2
2012-07-17 16:00:00,-12.52,-28.04,18266,0,0,0
2012-07-18 16:00:00,-12.51,-27.75,28880.2,0,0,0
2012-07-19 16:00:00,-12.15,-27.14,61218,0,0,0
2012-07-20 16:00:00,-13.09,-27.88,0,-74347.24,0,0
2012-07-23 16:00:00,-14.29,-28.35,0,-46469,4789621,-4526651
2012-07-24 16:00:00,-13.9,-28,35169,0,0,0
2012-07-25 16:00:00,-14.48,-28.45,0,-45662,0,0
2012-07-26 16:00:00,-14.94,-29.18,0,-72843,0,0
2012-07-27 16:00:00,-14.88,-29.51,0,-32268,0,0
2012-07-30 16:00:00,-15.36,-30.17,0,-66219,5625680,-5856345
2012-07-31 16:00:00,-15.47,-31.27,0,-109848,0,0
2012-08-01 16:00:00,-14.53,-30.05,121400,0,0,0
2012-08-02 16:00:00,-15.39,-30.69,0,-64091,0,0
2012-08-03 16:00:00,-14.71,-29.99,70308,0,0,0
2012-08-06 16:00:00,-13.56,-29.26,73259,0,5568809,-5556998
2012-08-07 16:00:00,-13.44,-28.85,40519,0,0,0
2012-08-08 16:00:00,-13.4,-28.91,0,-5862.2,0,0
2012-08-09 16:00:00,-12.61,-28.4,51190,0,0,0
2012-08-10 16:00:00,-13.04,-28.89,0,-48763,0,0
2012-08-13 16:00:00,-14.78,-30.34,0,-145725,5890665,-5906388
2012-08-14 16:00:00,-14.59,-30.16,18838,0,0,0
2012-08-15 16:00:00,-15.51,-30.9,0,-74915,0,0
2012-08-16 16:00:00,-15.95,-31.74,0,-83372,0,0
2012-08-17 16:00:00,-16.17,-31.62,11943,0,0,0
2012-08-20 16:00:00,-16.59,-32.23,0,-61615,4790275,-4529130
2012-08-21 16:00:00,-16.16,-31.83,40351,0,0,0
2012-08-22 16:00:00,-16.82,-32.39,0,-55793,0,0
2012-08-23 16:00:00,-16.58,-31.72,66675,0,0,0
2012-08-24 16:00:00,-17.54,-32.83,0,-110629,0,0
2012-08-27 16:00:00,-19.26,-34.49,0,-165641,5780022,-5779015
2012-08-28 16:00:00,-18.89,-34.24,24111,0,0,0
2012-08-29 16:00:00,-19.74,-35.12,0,-87493,0,0
2012-08-30 16:00:00,-19.87,-35.45,0,-33091,0,0
2012-08-31 16:00:00,-20.11,-35.6,0,-14886,0,0
2012-09-03 16:00:00,-19.25,-34.7,89895,0,5164943,-5367233
2012-09-04 16:00:00,-20.12,-35.67,0,-96809,0,0
2012-09-05 16:00:00,-20.29,-35.56,10957,0,0,0
2012-09-06 16:00:00,-19.64,-34.48,107760,0,0,0
2012-09-07 16:00:00,-16.04,-31.52,295792,0,0,0
2012-09-10 16:00:00,-15.69,-30.31,121737,0,5475317,-5740321
2012-09-11 16:00:00,-16.23,-30.4,0,-9248,0,0
2012-09-12 16:00:00,-15.93,-29.85,54458,0,0,0
2012-09-13 16:00:00,-16.71,-30.55,0,-69487,0,0
2012-09-14 16:00:00,-16.09,-29.97,58098,0,0,0
2012-09-17 16:00:00,-18.15,-31.54,0,-157532,3753032,-3525555
2012-09-18 16:00:00,-19,-32.68,0,-114153,0,0
2012-09-19 16:00:00,-18.61,-31.18,150255,0,0,0
2012-09-20 16:00:00,-20.43,-32.58,0,-139416,0,0
2012-09-21 16:00:00,-20.32,-32.67,0,-9836,0,0
2012-09-24 16:00:00,-19.72,-32.53,14299,0,5783695,-5763684
2012-09-25 16:00:00,-19.91,-32.8,0,-27073,0,0
2012-09-26 16:00:00,-20.83,-33.85,0,-104945,0,0
2012-09-27 16:00:00,-18.41,-31.8,204771,0,0,0
2012-09-28 16:00:00,-16.91,-30.46,134836,0,0,0
2012-10-08 16:00:00,-17.74,-30.57,0,-11481,5791557,-5810867
2012-10-09 16:00:00,-15.93,-29.22,134554,0,0,0
2012-10-10 16:00:00,-15.78,-28.84,38535,0,0,0
2012-10-11 16:00:00,-16.57,-29.8,0,-96588,0,0
2012-10-12 16:00:00,-16.49,-29.7,10021,0,0,0
2012-10-15 16:00:00,-16.84,-30.41,0,-70653,4719023,-4953908
2012-10-16 16:00:00,-16.72,-30.68,0,-26431,0,0
2012-10-17 16:00:00,-16.63,-30.36,31432,0,0,0
2012-10-18 16:00:00,-15.35,-29.46,89642,0,0,0
2012-10-19 16:00:00,-15.48,-29.89,0,-42294,0,0
2012-10-22 16:00:00,-15.15,-29.95,0,-6545,4896077,-4903476
2012-10-23 16:00:00,-16.22,-30.45,0,-49795,0,0
2012-10-24 16:00:00,-16.38,-30.96,0,-50518,0,0
2012-10-25 16:00:00,-16.98,-31.11,0,-15146,0,0
2012-10-26 16:00:00,-18.55,-32.97,0,-185815,0,0
2012-10-29 16:00:00,-18.98,-33.17,0,-20260,5555853,-5293998
2012-10-30 16:00:00,-18.84,-33.3,0,-13028,0,0
2012-10-31 16:00:00,-18.3,-33.19,10680,0,0,0
2012-11-01 16:00:00,-16.73,-32.08,111558,0,0,0
2012-11-02 16:00:00,-16.41,-31.93,14559,0,0,0
2012-11-05 16:00:00,-16.59,-32.15,0,-22136,4764414,-5002181
2012-11-06 16:00:00,-16.94,-32.8,0,-65176,0,0
2012-11-07 16:00:00,-17.11,-32.8,0,-28,0,0
2012-11-08 16:00:00,-18.64,-34.23,0,-142438,0,0
2012-11-09 16:00:00,-18.8,-34.44,0,-20796,0,0
2012-11-12 16:00:00,-18.4,-33.97,46571,0,4823009,-4580227
2012-11-13 16:00:00,-19.83,-35.26,0,-128985,0,0
2012-11-14 16:00:00,-19.44,-34.98,28091,0,0,0
2012-11-15 16:00:00,-20.51,-36.23,0,-124583,0,0
2012-11-16 16:00:00,-21.11,-36.75,0,-52323,0,0
2012-11-19 16:00:00,-21.19,-36.71,3925,0,3822484,-3804394
2012-11-20 16:00:00,-21.55,-36.98,0,-27241,0,0
2012-11-21 16:00:00,-20.47,-36.24,74154,0,0,0
2012-11-22 16:00:00,-21.09,-36.85,0,-61038,0,0
2012-11-23 16:00:00,-20.55,-36.57,27708,0,0,0
2012-11-26 16:00:00,-21.17,-37.06,0,-48436,4434635,-4440216
2012-11-27 16:00:00,-22.07,-38.58,0,-152469,0,0
2012-11-28 16:00:00,-22.85,-39.75,0,-116462,0,0
2012-11-29 16:00:00,-23.34,-40.03,0,-28354,0,0
2012-11-30 16:00:00,-22.47,-39.53,50519,0,0,0
