时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-21 16:00:00,-20.47,-63.69,41474,0,0,0
2012-11-22 16:00:00,-21.09,-64.03,0,-34357,0,0
2012-11-23 16:00:00,-20.55,-63.81,22295,0,0,0
2012-11-26 16:00:00,-21.17,-64.25,0,-43862,2993665,-2993970
2012-11-27 16:00:00,-22.07,-65.1,0,-85221,0,0
2012-11-28 16:00:00,-22.85,-65.57,0,-47173,0,0
2012-11-29 16:00:00,-23.34,-66.29,0,-72043,0,0
2012-11-30 16:00:00,-22.47,-65.91,38265,0,0,0
2012-12-03 16:00:00,-23.58,-66.51,0,-60661,2836244,-2836163
2012-12-04 16:00:00,-22.76,-66.17,34486,0,0,0
2012-12-05 16:00:00,-20,-64.8,136418,0,0,0
2012-12-06 16:00:00,-20.15,-64.91,0,-10776,0,0
2012-12-07 16:00:00,-18.59,-64.14,77135,0,0,0
2012-12-10 16:00:00,-17.71,-63.7,44118,0,3249711,-3249948
2012-12-11 16:00:00,-18.16,-63.93,0,-23048,0,0
2012-12-12 16:00:00,-17.83,-63.86,7533,0,0,0
2012-12-13 16:00:00,-18.74,-64.22,0,-36733,0,0
2012-12-14 16:00:00,-14.63,-62.81,140821,0,0,0
2012-12-17 16:00:00,-14.24,-62.69,12630,0,3334040,-3333879
2012-12-18 16:00:00,-14.19,-62.8,0,-10955,0,0
2012-12-19 16:00:00,-14.08,-62.79,1163,0,0,0
2012-12-20 16:00:00,-13.58,-62.65,13765,0,0,0
2012-12-21 16:00:00,-14.05,-62.88,0,-23487,0,0
2012-12-24 16:00:00,-13.71,-62.83,4949,0,3450539,-3451245
2012-12-25 16:00:00,-11.28,-61.79,104639,0,0,0
2012-12-26 16:00:00,-10.95,-61.52,26832,0,0,0
2012-12-27 16:00:00,-11.42,-61.83,0,-31234,0,0
2012-12-28 16:00:00,-10.13,-61.21,61937,0,0,0
2012-12-31 16:00:00,-8.58,-60.93,27774,0,3364787,-3365917
2013-01-04 16:00:00,-8.53,-60.83,10443,0,0,0
2013-01-07 16:00:00,-8.11,-60.91,0,-7774,3384193,-3382553
2013-01-08 16:00:00,-8.49,-60.82,8331,0,0,0
2013-01-09 16:00:00,-8.46,-60.99,0,-16330,0,0
2013-01-10 16:00:00,-8.3,-60.76,22401,0,0,0
2013-01-11 16:00:00,-10.02,-61.56,0,-80024,0,0
2013-01-14 16:00:00,-6.59,-60.38,118146,0,3192002,-3191901
2013-01-15 16:00:00,-5.94,-59.73,65490,0,0,0
2013-01-16 16:00:00,-6.62,-59.95,0,-22636,0,0
2013-01-17 16:00:00,-7.5,-60.44,0,-48130,0,0
2013-01-18 16:00:00,-5.95,-59.76,67176,0,0,0
2013-01-21 16:00:00,-5.39,-60.1,0,-33280,3759100,-3759611
2013-01-22 16:00:00,-5.9,-60.75,0,-65287,0,0
2013-01-23 16:00:00,-5.52,-60.71,3415,0,0,0
2013-01-24 16:00:00,-6.41,-61.33,0,-61082,0,0
2013-01-25 16:00:00,-6.81,-61.59,0,-26520,0,0
2013-01-28 16:00:00,-3.91,-60.84,75063,0,3589697,-3589353
2013-01-29 16:00:00,-3.04,-60.7,13893,0,0,0
2013-01-30 16:00:00,-2.57,-60.52,18613,0,0,0
2013-01-31 16:00:00,-2.64,-60.4,11139,0,0,0
2013-02-01 16:00:00,-0.59,-60.22,18436,0,0,0
2013-02-04 16:00:00,-0.42,-60.46,0,-23588,3343717,-3343270
2013-02-05 16:00:00,0.43,-59.78,67406,0,0,0
2013-02-06 16:00:00,0.58,-59.7,8089,0,0,0
2013-02-07 16:00:00,0.01,-59.54,16392,0,0,0
2013-02-08 16:00:00,0.44,-59.03,50939,0,0,0
2013-02-18 16:00:00,-0.81,-59.43,0,-40204,3574797,-3576181
2013-02-19 16:00:00,-2.69,-60.24,0,-81326,0,0
2013-02-20 16:00:00,-2.07,-59.63,61364,0,0,0
2013-02-21 16:00:00,-5.4,-61.15,0,-152311,0,0
2013-02-22 16:00:00,-5.91,-61.38,0,-22994,0,0
2013-02-25 16:00:00,-5.61,-61.24,14183,0,3102625,-3101260
2013-02-26 16:00:00,-6.96,-61.89,0,-65391,0,0
2013-02-27 16:00:00,-5.98,-61.5,39402,0,0,0
2013-02-28 16:00:00,-3.13,-60.29,120719,0,0,0
2013-03-01 16:00:00,-3.29,-60.33,0,-3523,0,0
2013-03-04 16:00:00,-7.75,-62,0,-167596,3278627,-3279040
2013-03-05 16:00:00,-4.96,-61.29,70898,0,0,0
2013-03-06 16:00:00,-3.97,-60.88,41500,0,0,0
2013-03-07 16:00:00,-5.08,-60.99,0,-10724,0,0
2013-03-08 16:00:00,-5.54,-61.14,0,-15172,0,0
2013-03-11 16:00:00,-6.06,-61.28,0,-13978,3477745,-3477362
2013-03-12 16:00:00,-7.4,-62.05,0,-77074,0,0
2013-03-13 16:00:00,-8.41,-62.43,0,-37994,0,0
2013-03-14 16:00:00,-8.17,-62.4,3349,0,0,0
2013-03-15 16:00:00,-7.97,-62.28,12025,0,0,0
2013-03-18 16:00:00,-9.32,-62.88,0,-60520,3237423,-3237825
2013-03-19 16:00:00,-8.5,-62.85,3015,0,0,0
2013-03-20 16:00:00,-5.42,-61.75,109670,0,0,0
2013-03-21 16:00:00,-5.24,-61.71,4468,0,0,0
2013-03-22 16:00:00,-5.12,-61.66,5408,0,0,0
2013-03-25 16:00:00,-5.31,-61.93,0,-27929,3057709,-3059259
2013-03-26 16:00:00,-6.69,-62.52,0,-58078,0,0
2013-03-27 16:00:00,-6.38,-62.55,0,-3061,0,0
2013-03-28 16:00:00,-9.44,-63.98,0,-142933,0,0
2013-03-29 16:00:00,-9.59,-64.18,0,-20542,0,0
2013-04-01 16:00:00,-9.66,-64.05,13165,0,3224143,-3233504
2013-04-02 16:00:00,-9.9,-63.94,11189,0,0,0
2013-04-03 16:00:00,-10.01,-64.11,0,-17361,0,0
2013-04-08 16:00:00,-10.41,-64.5,0,-38644,3165367,-3167296
2013-04-09 16:00:00,-9.79,-64.41,8861,0,0,0
2013-04-10 16:00:00,-9.94,-64.34,6381,0,0,0
2013-04-11 16:00:00,-10.21,-64.58,0,-23039,0,0
2013-04-12 16:00:00,-10.78,-64.75,0,-17619,0,0
2013-04-15 16:00:00,-11.7,-65.43,0,-68370,3266793,-3266391
2013-04-16 16:00:00,-10.88,-65.14,29592,0,0,0
2013-04-17 16:00:00,-10.92,-65.11,2432,0,0,0
2013-04-18 16:00:00,-10.68,-65.02,8992,0,0,0
2013-04-19 16:00:00,-8.18,-64.26,76226,0,0,0
2013-04-22 16:00:00,-8.3,-64.29,0,-2802,3536810,-3544247
2013-04-23 16:00:00,-11.24,-65.33,0,-103483,0,0
2013-04-24 16:00:00,-9.57,-64.85,47338,0,0,0
2013-04-25 16:00:00,-10.57,-65.11,0,-25576,0,0
2013-04-26 16:00:00,-11.32,-65.46,0,-35017,0,0
2013-05-02 16:00:00,-11.24,-65.8,0,-34536,3183649,-3176132
2013-05-03 16:00:00,-9.67,-65.22,58516,0,0,0
2013-05-06 16:00:00,-8.47,-64.68,54286,0,2803938,-2799528
2013-05-07 16:00:00,-8.33,-64.44,23177,0,0,0
2013-05-08 16:00:00,-7.86,-64.17,27793,0,0,0
2013-05-09 16:00:00,-8.4,-64.44,0,-27641,0,0
2013-05-10 16:00:00,-7.93,-64.18,26051,0,0,0
2013-05-13 16:00:00,-8.3,-64.45,0,-26603,3448872,-3453645
2013-05-14 16:00:00,-9.65,-64.8,0,-35257,0,0
2013-05-15 16:00:00,-9.16,-64.36,44355.8,0,0,0
2013-05-16 16:00:00,-7.5,-63.72,63398,0,0,0
2013-05-17 16:00:00,-6.08,-62.81,91531.8,0,0,0
2013-05-20 16:00:00,-5.44,-62.59,21623.4,0,3589201,-3580334.6
2013-05-21 16:00:00,-5.25,-62.47,11833,0,0,0
2013-05-22 16:00:00,-5.13,-62.41,6009,0,0,0
2013-05-23 16:00:00,-6.41,-62.88,0,-46347,0,0
2013-05-24 16:00:00,-5.89,-62.65,22406,0,0,0
2013-05-27 16:00:00,-5.8,-62.81,0,-15314,3333409,-3351084
2013-05-28 16:00:00,-4.18,-62.16,64074.4,0,0,0
2013-05-29 16:00:00,-4.25,-62.14,2616.6,0,0,0
2013-05-30 16:00:00,-4.54,-62.16,0,-1912.8,0,0
2013-05-31 16:00:00,-5.55,-62.55,0,-38983.2,0,0
2013-06-03 16:00:00,-5.69,-62.76,0,-21219.8,3472565,-3588277.2
2013-06-04 16:00:00,-7.03,-63.53,0,-77321,0,0
2013-06-05 16:00:00,-7.22,-63.52,920.2,0,0,0
2013-06-06 16:00:00,-8.4,-63.86,0,-33281.8,0,0
2013-06-07 16:00:00,-9.98,-64.51,0,-65281,0,0
2013-06-13 16:00:00,-13.04,-65.96,0,-145597,2337422,-2196412
2013-06-14 16:00:00,-12.43,-65.56,40769,0,0,0
2013-06-17 16:00:00,-12.9,-65.88,0,-32497,2638233,-2633833
2013-06-18 16:00:00,-12.36,-65.63,24826,0,0,0
2013-06-19 16:00:00,-13.01,-65.67,0,-3412,0,0
2013-06-20 16:00:00,-15.88,-66.83,0,-116686.72,0,0
2013-06-21 16:00:00,-16.03,-66.8,3916,0,0,0
2013-06-24 16:00:00,-21.32,-69.47,0,-267294,2975632,-2969191
2013-06-25 16:00:00,-21.53,-69.88,0,-41589,0,0
2013-06-26 16:00:00,-21.43,-69.71,17339,0,0,0
2013-06-27 16:00:00,-21.7,-69.94,0,-22661,0,0
2013-06-28 16:00:00,-20.26,-69.54,39572,0,0,0
2013-07-01 16:00:00,-19.8,-69.33,21279,0,3010541,-3012471
2013-07-02 16:00:00,-19.49,-69.04,28666,0,0,0
2013-07-03 16:00:00,-20.14,-69.22,0,-17336.2,0,0
2013-07-04 16:00:00,-19.49,-69.1,11971,0,0,0
2013-07-05 16:00:00,-19.31,-69.21,0,-11804,0,0
2013-07-08 16:00:00,-21.6,-70.45,0,-123138,2927848,-2921101
2013-07-09 16:00:00,-21.63,-70.45,0,-896,0,0
2013-07-10 16:00:00,-19.41,-69.37,108892,0,0,0
2013-07-11 16:00:00,-15.69,-68.04,133075,0,0,0
2013-07-12 16:00:00,-17.55,-68.68,0,-64521,0,0
2013-07-15 16:00:00,-16.39,-68.38,29767.2,0,2922935,-2911180
2013-07-16 16:00:00,-16.01,-68.14,24128.8,0,0,0
2013-07-17 16:00:00,-17.28,-68.01,12688,0,0,0
2013-07-18 16:00:00,-18.64,-68.31,0,-29613,0,0
2013-07-19 16:00:00,-20.63,-68.61,0,-29873,0,0
2013-07-22 16:00:00,-20.2,-68.39,21834,0,2810894,-2813303
2013-07-23 16:00:00,-17.9,-67.47,92561,0,0,0
2013-07-24 16:00:00,-18.5,-67.67,0,-20032.6,0,0
2013-07-25 16:00:00,-18.92,-67.86,0,-19508.4,0,0
2013-07-26 16:00:00,-19.41,-68.09,0,-22828.6,0,0
2013-07-29 16:00:00,-21.15,-68.88,0,-79243,2734427,-2717317
2013-07-30 16:00:00,-20.67,-68.69,19499,0,0,0
2013-07-31 16:00:00,-20.53,-68.5,18952,0,0,0
2013-08-01 16:00:00,-18.64,-67.73,76445,0,0,0
2013-08-02 16:00:00,-18.57,-67.69,4620,0,0,0
2013-08-05 16:00:00,-17.44,-67.35,33993.12,0,2687759,-2686052
2013-08-06 16:00:00,-16.89,-67.22,13084,0,0,0
2013-08-07 16:00:00,-17.36,-67.33,0,-11028,0,0
2013-08-08 16:00:00,-17.5,-67.4,0,-7718,0,0
2013-08-09 16:00:00,-17.16,-67.11,29678,0,0,0
2013-08-12 16:00:00,-14.75,-66.39,71406,0,3065809,-3077482
2013-08-13 16:00:00,-14.52,-66.39,659,0,0,0
2013-08-14 16:00:00,-14.88,-66.56,0,-17569,0,0
2013-08-15 16:00:00,-15.88,-66.91,0,-34973,0,0
2013-08-16 16:00:00,-16.51,-67.31,0,-39805,0,0
2013-08-19 16:00:00,-15.52,-66.8,50489,0,3025427,-3015564
2013-08-20 16:00:00,-16.21,-67.24,0,-44073,0,0
2013-08-21 16:00:00,-16.35,-67.13,11518,0,0,0
2013-08-22 16:00:00,-16.52,-67.35,0,-22197,0,0
2013-08-23 16:00:00,-17.13,-67.69,0,-33549,0,0
2013-08-26 16:00:00,-15.37,-67.01,67779,0,3024261,-3022645
2013-08-27 16:00:00,-15.18,-66.8,20531,0,0,0
2013-08-28 16:00:00,-15.64,-66.78,2200.4,0,0,0
2013-08-29 16:00:00,-15.99,-66.88,0,-9817,0,0
2013-08-30 16:00:00,-16.15,-66.96,0,-7500,0,0
2013-09-02 16:00:00,-15.92,-67.01,0,-5668,2968221,-2967760
2013-09-03 16:00:00,-14.68,-66.67,34503,0,0,0
2013-09-04 16:00:00,-14.82,-66.63,3515,0,0,0
2013-09-05 16:00:00,-15.15,-66.84,0,-20996,0,0
2013-09-06 16:00:00,-14.56,-66.56,27709,0,0,0
2013-09-09 16:00:00,-11.56,-65.89,67827,0,3012369,-3134615
2013-09-10 16:00:00,-10.32,-65.34,54180,0,0,0
2013-09-11 16:00:00,-10.03,-65.04,30930,0,0,0
2013-09-12 16:00:00,-9.14,-65.17,0,-13751,0,0
2013-09-13 16:00:00,-9.81,-65.47,0,-29493,0,0
2013-09-16 16:00:00,-10.19,-65.76,0,-29686,3019388,-2896858
2013-09-17 16:00:00,-12.04,-66.58,0,-81598,0,0
2013-09-18 16:00:00,-11.86,-66.53,5526,0,0,0
2013-09-23 16:00:00,-10.41,-65.88,64788,0,2798182,-2798215
2013-09-24 16:00:00,-11.44,-66.1,0,-22510,0,0
2013-09-25 16:00:00,-11.98,-66.35,0,-25032,0,0
2013-09-26 16:00:00,-13.6,-67.05,0,-70190,0,0
2013-09-27 16:00:00,-13.22,-66.98,7854,0,0,0
2013-09-30 16:00:00,-12.71,-66.99,0,-1199,2989587,-2989494
2013-10-08 16:00:00,-11.52,-66.81,17758,0,2194078,-2194555
2013-10-09 16:00:00,-11.09,-66.71,10417,0,0,0
2013-10-10 16:00:00,-11.97,-67.25,0,-54181,0,0
2013-10-11 16:00:00,-10.55,-66.73,51485,0,0,0
2013-10-14 16:00:00,-10.41,-66.95,0,-21409,2663062,-2665032
2013-10-15 16:00:00,-10.59,-66.87,7316,0,0,0
2013-10-16 16:00:00,-12.26,-67.84,0,-96391,0,0
2013-10-17 16:00:00,-12.55,-67.45,38615,0,0,0
2013-10-18 16:00:00,-12.09,-67.39,6187,0,0,0
2013-10-21 16:00:00,-10.45,-66.95,43724,0,2926116,-2923616
2013-10-22 16:00:00,-11.37,-67.17,0,-21351,0,0
2013-10-23 16:00:00,-12.36,-67.54,0,-37657,0,0
2013-10-24 16:00:00,-13.02,-67.85,0,-30215,0,0
2013-10-25 16:00:00,-14.17,-68.36,0,-51131,0,0
2013-10-28 16:00:00,-14.27,-68.53,0,-17695,2848065,-2847531
2013-10-29 16:00:00,-14.05,-68.84,0,-30610,0,0
2013-10-30 16:00:00,-12.76,-68.48,35469,0,0,0
2013-10-31 16:00:00,-13.99,-68.71,0,-22891,0,0
2013-11-01 16:00:00,-13.58,-68.79,0,-7531,0,0
2013-11-04 16:00:00,-13.74,-68.92,0,-12934,2707185,-2709029
2013-11-05 16:00:00,-13.62,-68.76,16146,0,0,0
2013-11-06 16:00:00,-14.72,-69.03,0,-27569,0,0
2013-11-07 16:00:00,-15.19,-69.18,0,-14732,0,0
2013-11-08 16:00:00,-16.37,-69.82,0,-63825,0,0
2013-11-11 16:00:00,-16.08,-69.71,10385,0,2698410,-2696436
2013-11-12 16:00:00,-15.21,-69.51,20800,0,0,0
2013-11-13 16:00:00,-17.09,-70.15,0,-64294,0,0
2013-11-14 16:00:00,-16.49,-69.87,27814,0,0,0
2013-11-15 16:00:00,-14.82,-69.24,62866,0,0,0
2013-11-18 16:00:00,-11.99,-68.48,75958,0,2782087,-2782143
2013-11-19 16:00:00,-12.59,-68.49,0,-905,0,0
2013-11-20 16:00:00,-12.13,-68.35,14660,0,0,0
2013-11-21 16:00:00,-12.67,-68.32,2209,0,0,0
2013-11-22 16:00:00,-13.11,-68.5,0,-17794,0,0
2013-11-25 16:00:00,-13.45,-68.51,0,-1037,2803158,-2818620
2013-11-26 16:00:00,-13.49,-68.42,8885,0,0,0
2013-11-27 16:00:00,-12.51,-68.04,38157,0,0,0
2013-11-28 16:00:00,-11.6,-67.54,49951,0,0,0
2013-11-29 16:00:00,-11.62,-67.61,0,-6869,0,0
2013-12-02 16:00:00,-12.35,-68.61,0,-99936,2774870,-2759368
2013-12-03 16:00:00,-11.48,-67.98,62856,0,0,0
2013-12-04 16:00:00,-10.31,-67.22,76010,0,0,0
2013-12-05 16:00:00,-10.56,-67.26,0,-4056,0,0
2013-12-06 16:00:00,-11.14,-67.23,3532,0,0,0
2013-12-09 16:00:00,-11.19,-67.28,0,-4943,3062134,-3062276
2013-12-10 16:00:00,-11.1,-67.27,95,0,0,0
2013-12-11 16:00:00,-12.57,-67.89,0,-61729,0,0
2013-12-12 16:00:00,-12.67,-67.89,533,0,0,0
2013-12-13 16:00:00,-12.79,-67.82,7054,0,0,0
2013-12-16 16:00:00,-14.2,-68.4,0,-58716,2686582,-2686587
2013-12-17 16:00:00,-14.61,-68.41,0,-741,0,0
2013-12-18 16:00:00,-14.58,-68.45,0,-3712,0,0
2013-12-19 16:00:00,-15.48,-68.74,0,-28986,0,0
2013-12-20 16:00:00,-17.45,-69.3,0,-56495,0,0
2013-12-23 16:00:00,-17.22,-69.54,0,-23486,2655000,-2655831
2013-12-24 16:00:00,-17.08,-69.48,5553,0,0,0
2013-12-25 16:00:00,-16.47,-69.09,39489,0,0,0
2013-12-26 16:00:00,-17.91,-69.73,0,-64526,0,0
2013-12-27 16:00:00,-16.53,-69.23,50693,0,0,0
2013-12-30 16:00:00,-16.68,-69.37,0,-14005,2567197,-2566753
2013-12-31 16:00:00,-15.57,-69.13,23353,0,0,0
2014-01-02 16:00:00,-15.86,-69.21,0,-8184,0,0
2014-01-03 16:00:00,-16.99,-69.67,0,-45152,0,0
2014-01-06 16:00:00,-18.88,-70.52,0,-85037,2635796,-2635186
2014-01-07 16:00:00,-18.9,-70.41,10834,0,0,0
2014-01-08 16:00:00,-18.76,-70.39,1758,0,0,0
2014-01-09 16:00:00,-19.48,-70.85,0,-46194,0,0
2014-01-10 16:00:00,-20.11,-71.28,0,-42592,0,0
2014-01-13 16:00:00,-20.51,-71.53,0,-24956,2755608,-2771643
2014-01-14 16:00:00,-19.82,-71.28,24962,0,0,0
2014-01-15 16:00:00,-19.96,-71.23,4514,0,0,0
2014-01-16 16:00:00,-19.85,-71.16,6859,0,0,0
2014-01-17 16:00:00,-21.06,-71.65,0,-49049,0,0
2014-01-20 16:00:00,-21.51,-71.81,0,-15862,2723024,-2812658
2014-01-21 16:00:00,-20.74,-71.57,24570,0,0,0
2014-01-22 16:00:00,-18.69,-70.83,73861,0,0,0
2014-01-23 16:00:00,-19.13,-70.91,0,-7917,0,0
2014-01-24 16:00:00,-18.63,-70.86,5103,0,0,0
2014-01-27 16:00:00,-19.7,-71.31,0,-45685,2602891,-2513689
2014-01-28 16:00:00,-19.56,-71.14,17004,0,0,0
2014-01-29 16:00:00,-19.27,-71.21,0,-6963,0,0
2014-01-30 16:00:00,-20.19,-71.63,0,-41823,0,0
2014-02-07 16:00:00,-19.83,-71.61,2367,0,2425541,-2421699
2014-02-10 16:00:00,-17.83,-70.87,74083,0,2271894,-2268656
2014-02-11 16:00:00,-17.18,-70.53,33822,0,0,0
2014-02-12 16:00:00,-16.97,-70.59,0,-6538,0,0
2014-02-13 16:00:00,-17.4,-70.93,0,-33273,0,0
2014-02-14 16:00:00,-16.82,-70.66,26543,0,0,0
2014-02-17 16:00:00,-16.24,-70.41,25252,0,2825007,-2838959
2014-02-18 16:00:00,-17.29,-70.51,0,-10590,0,0
2014-02-19 16:00:00,-16.34,-70.42,9375,0,0,0
2014-02-20 16:00:00,-17.11,-70.68,0,-26014,0,0
2014-02-21 16:00:00,-17.95,-71.03,0,-34527,0,0
2014-02-24 16:00:00,-19.76,-71.87,0,-84529,2671499,-2659751
2014-02-25 16:00:00,-21.81,-72.65,0,-77924,0,0
2014-02-26 16:00:00,-21.61,-72.54,11162,0,0,0
2014-02-27 16:00:00,-21.94,-72.81,0,-26949,0,0
2014-02-28 16:00:00,-21.04,-72.51,29507,0,0,0
2014-03-03 16:00:00,-20.63,-72.33,18794,0,2558646,-2556355
2014-03-04 16:00:00,-20.85,-72.46,0,-13455,0,0
2014-03-05 16:00:00,-21.59,-72.8,0,-33792,0,0
2014-03-06 16:00:00,-21.24,-72.8,0,-122,0,0
2014-03-07 16:00:00,-21.43,-72.88,0,-8340,0,0
2014-03-10 16:00:00,-23.99,-74.06,0,-117779,2483354,-2494577
2014-03-11 16:00:00,-23.59,-73.91,15371,0,0,0
2014-03-12 16:00:00,-23.39,-73.84,6202,0,0,0
2014-03-13 16:00:00,-22.44,-73.38,46672,0,0,0
2014-03-14 16:00:00,-23.08,-73.43,0,-5595,0,0
2014-03-17 16:00:00,-22.35,-73.16,26984,0,2481964,-2461617
2014-03-18 16:00:00,-22.52,-73.15,1753,0,0,0
2014-03-19 16:00:00,-23.15,-73.2,0,-5429,0,0
2014-03-20 16:00:00,-24.38,-73.73,0,-52910,0,0
2014-03-21 16:00:00,-21.77,-72.85,88136,0,0,0
2014-03-24 16:00:00,-21.13,-72.6,25065,0,2447069,-2447089
2014-03-25 16:00:00,-21.21,-72.55,4757,0,0,0
2014-03-26 16:00:00,-21.33,-72.58,0,-2480,0,0
2014-03-27 16:00:00,-21.89,-72.78,0,-20615,0,0
2014-03-28 16:00:00,-22.02,-72.89,0,-10501,0,0
2014-03-31 16:00:00,-22.23,-73.17,0,-27924,2336339,-2348239
2014-04-01 16:00:00,-21.62,-72.93,23590,0,0,0
2014-04-02 16:00:00,-20.98,-72.42,51303,0,0,0
2014-04-03 16:00:00,-21.55,-72.7,0,-27885,0,0
2014-04-04 16:00:00,-20.81,-72.54,15239,0,0,0
2014-04-08 16:00:00,-18.93,-72.25,29321,0,2638282,-2626520
2014-04-09 16:00:00,-18.88,-72.21,3768,0,0,0
2014-04-10 16:00:00,-17.61,-72.01,20042,0,0,0
2014-04-11 16:00:00,-17.72,-72.07,0,-5523,0,0
2014-04-14 16:00:00,-17.8,-71.92,14308,0,2574362,-2601301
2014-04-15 16:00:00,-19.21,-72.34,0,-41754,0,0
2014-04-16 16:00:00,-19.1,-72.49,0,-14604.6,0,0
2014-04-17 16:00:00,-19.38,-72.59,0,-9949.2,0,0
2014-04-18 16:00:00,-19.39,-72.53,5321.8,0,0,0
2014-04-21 16:00:00,-20.74,-73.19,0,-65560,2357365,-2426414.4
2014-04-22 16:00:00,-20.4,-73.23,0,-3880,0,0
2014-04-23 16:00:00,-20.47,-73.34,0,-10655,0,0
2014-04-24 16:00:00,-20.63,-73.4,0,-6689,0,0
2014-04-25 16:00:00,-21.45,-73.82,0,-42263,0,0
2014-04-28 16:00:00,-22.64,-74.5,0,-67898,1982840,-1897473
2014-04-29 16:00:00,-21.79,-74.12,37888,0,0,0
2014-04-30 16:00:00,-21.78,-74.2,0,-7182,0,0
2014-05-05 16:00:00,-21.86,-74.06,13213,0,2225606,-2211491
2014-05-06 16:00:00,-21.83,-73.99,7350,0,0,0
2014-05-07 16:00:00,-22.55,-74.36,0,-37165,0,0
2014-05-08 16:00:00,-22.62,-74.22,14307,0,0,0
2014-05-09 16:00:00,-22.68,-74.07,15366,0,0,0
2014-05-12 16:00:00,-21,-73.55,51613,0,2600202,-2606918
2014-05-13 16:00:00,-21.19,-73.59,0,-3740,0,0
2014-05-14 16:00:00,-21.28,-73.55,3492,0,0,0
2014-05-15 16:00:00,-22.31,-74.02,0,-46829,0,0
2014-05-16 16:00:00,-22.24,-73.87,14847,0,0,0
2014-05-19 16:00:00,-23.36,-74.34,0,-46488,2246516,-2250411
2014-05-20 16:00:00,-23.33,-74.27,6691,0,0,0
2014-05-21 16:00:00,-22.6,-73.97,29723,0,0,0
2014-05-22 16:00:00,-22.79,-74.06,0,-8272.2,0,0
2014-05-23 16:00:00,-22.15,-73.86,19275.5,0,0,0
2014-05-26 16:00:00,-21.88,-73.86,468,0,2528879,-2521686.5
2014-05-27 16:00:00,-22.19,-73.97,0,-11696,0,0
2014-05-28 16:00:00,-21.39,-73.77,20446,0,0,0
2014-05-29 16:00:00,-21.91,-74.06,0,-29034,0,0
2014-05-30 16:00:00,-21.86,-74.04,1606,0,0,0
2014-06-03 16:00:00,-22.1,-74.24,0,-19654,2324616,-2324999
2014-06-04 16:00:00,-22.88,-74.55,0,-31022,0,0
2014-06-05 16:00:00,-22.07,-74.27,28074.96,0,0,0
2014-06-06 16:00:00,-22.65,-74.44,0,-16635,0,0
2014-06-09 16:00:00,-22.66,-74.56,0,-12236,2295522,-2279026
2014-06-10 16:00:00,-21.68,-74.27,29009,0,0,0
2014-06-11 16:00:00,-21.7,-74.17,10388,0,0,0
2014-06-12 16:00:00,-21.97,-74.26,0,-9057.92,0,0
2014-06-13 16:00:00,-21.14,-74.06,19790,0,0,0
2014-06-16 16:00:00,-20.58,-74.04,1373.2,0,2496440,-2502247
2014-06-17 16:00:00,-21.38,-74.3,0,-25461.8,0,0
2014-06-18 16:00:00,-21.72,-74.24,5538,0,0,0
2014-06-19 16:00:00,-22.93,-74.88,0,-64022,0,0
2014-06-20 16:00:00,-22.57,-74.75,13824.4,0,0,0
2014-06-23 16:00:00,-22.67,-74.7,4854,0,2426207,-2428347
2014-06-24 16:00:00,-22.28,-74.48,21543,0,0,0
2014-06-25 16:00:00,-22.7,-74.56,0,-8187,0,0
2014-06-26 16:00:00,-22.13,-74.34,22104,0,0,0
2014-06-27 16:00:00,-22.08,-74.26,7918,0,0,0
2014-06-30 16:00:00,-21.55,-74.18,8427,0,2224109,-2305448
2014-07-01 16:00:00,-21.57,-73.97,20904,0,0,0
2014-07-02 16:00:00,-21.34,-73.85,11717.8,0,0,0
2014-07-03 16:00:00,-21,-73.69,15854,0,0,0
2014-07-04 16:00:00,-21.05,-73.69,172,0,0,0
2014-07-07 16:00:00,-21.14,-73.75,0,-5557.6,2355943,-2263627.8
2014-07-08 16:00:00,-20.99,-73.69,6155,0,0,0
2014-07-09 16:00:00,-22.14,-74.09,0,-40038,0,0
2014-07-10 16:00:00,-22.35,-73.97,11944,0,0,0
2014-07-11 16:00:00,-22.17,-73.76,20911.4,0,0,0
2014-07-14 16:00:00,-21.3,-73.5,25752,0,2448373,-2435693
2014-07-15 16:00:00,-21.19,-73.48,2153,0,0,0
2014-07-16 16:00:00,-21.34,-73.49,0,-576,0,0
2014-07-17 16:00:00,-21.84,-73.66,0,-17534.4,0,0
2014-07-18 16:00:00,-21.58,-73.64,2034,0,0,0
2014-07-21 16:00:00,-21.5,-73.78,0,-14412,2535557,-2537038
2014-07-22 16:00:00,-20.55,-73.33,45632,0,0,0
2014-07-23 16:00:00,-20.36,-73.26,6716,0,0,0
2014-07-24 16:00:00,-18.94,-72.71,54790,0,0,0
2014-07-25 16:00:00,-18.09,-72.39,31815.2,0,0,0
2014-07-28 16:00:00,-15.79,-71.91,48085,0,2479771,-2571515
2014-07-29 16:00:00,-15.52,-71.7,21408.6,0,0,0
2014-07-30 16:00:00,-15.86,-71.81,0,-10654,0,0
2014-07-31 16:00:00,-14.84,-71.46,35111.2,0,0,0
2014-08-01 16:00:00,-15.59,-71.62,0,-16446,0,0
2014-08-04 16:00:00,-13.92,-70.98,63725,0,2355478,-2275132
2014-08-05 16:00:00,-14.14,-70.88,9832,0,0,0
2014-08-06 16:00:00,-14.37,-70.97,0,-8987,0,0
2014-08-07 16:00:00,-15.66,-71.34,0,-36779,0,0
