时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-28 16:00:00,-22.85,-57.71,0,-55508,0,0
2012-11-29 16:00:00,-23.34,-58.01,0,-29403,0,0
2012-11-30 16:00:00,-22.47,-57.54,46579,0,0,0
2012-12-03 16:00:00,-23.58,-58.66,0,-111675,3824746,-3824987
2012-12-04 16:00:00,-22.76,-58.15,50796,0,0,0
2012-12-05 16:00:00,-20,-56.48,166565,0,0,0
2012-12-06 16:00:00,-20.15,-56.6,0,-11578,0,0
2012-12-07 16:00:00,-18.59,-55.44,116071,0,0,0
2012-12-10 16:00:00,-17.71,-55.12,32077,0,3875548,-3875143
2012-12-11 16:00:00,-18.16,-55.12,0,-686,0,0
2012-12-12 16:00:00,-17.83,-55.24,0,-11441,0,0
2012-12-13 16:00:00,-18.74,-55.84,0,-60295,0,0
2012-12-14 16:00:00,-14.63,-54,184305,0,0,0
2012-12-17 16:00:00,-14.24,-53.69,30717,0,4141157,-4135476
2012-12-18 16:00:00,-14.19,-53.7,0,-453,0,0
2012-12-19 16:00:00,-14.08,-53.8,0,-10564,0,0
2012-12-20 16:00:00,-13.58,-53.58,22616,0,0,0
2012-12-21 16:00:00,-14.05,-53.84,0,-26045,0,0
2012-12-24 16:00:00,-13.71,-53.83,970,0,3536289,-3538013
2012-12-25 16:00:00,-11.28,-52.66,116463,0,0,0
2012-12-26 16:00:00,-10.95,-52.24,42459,0,0,0
2012-12-27 16:00:00,-11.42,-52.33,0,-8958,0,0
2012-12-28 16:00:00,-10.13,-52.02,31079,0,0,0
2012-12-31 16:00:00,-8.58,-51.35,66791,0,4185490,-4181711
2013-01-04 16:00:00,-8.53,-51.47,0,-12028,0,0
2013-01-07 16:00:00,-8.11,-51.45,1787,0,4037200,-4037741
2013-01-08 16:00:00,-8.49,-51.33,11555,0,0,0
2013-01-09 16:00:00,-8.46,-51.23,10085,0,0,0
2013-01-10 16:00:00,-8.3,-51.04,19505,0,0,0
2013-01-11 16:00:00,-10.02,-52.15,0,-111221,0,0
2013-01-14 16:00:00,-6.59,-50.6,155495,0,4606699,-4609612
2013-01-15 16:00:00,-5.94,-49.22,137169,0,0,0
2013-01-16 16:00:00,-6.62,-49.47,0,-24984,0,0
2013-01-17 16:00:00,-7.5,-49.94,0,-46477,0,0
2013-01-18 16:00:00,-5.95,-49.05,88527,0,0,0
2013-01-21 16:00:00,-5.39,-48.68,37307,0,4934621,-4935230
2013-01-22 16:00:00,-5.9,-49.03,0,-35252,0,0
2013-01-23 16:00:00,-5.52,-48.83,19961,0,0,0
2013-01-24 16:00:00,-6.41,-49.68,0,-84479,0,0
2013-01-25 16:00:00,-6.81,-49.83,0,-15262,0,0
2013-01-28 16:00:00,-3.91,-48.73,109843,0,4855941,-4855014
2013-01-29 16:00:00,-3.04,-48.36,37380,0,0,0
2013-01-30 16:00:00,-2.57,-48.06,29702,0,0,0
2013-01-31 16:00:00,-2.64,-47.98,7810,0,0,0
2013-02-01 16:00:00,-0.59,-47.43,55043,0,0,0
2013-02-04 16:00:00,-0.42,-47.73,0,-30060,4914276,-4913916
2013-02-05 16:00:00,0.43,-46.75,98743,0,0,0
2013-02-06 16:00:00,0.58,-46.96,0,-20936,0,0
2013-02-07 16:00:00,0.01,-46.97,0,-1665,0,0
2013-02-08 16:00:00,0.44,-46.47,49956,0,0,0
2013-02-18 16:00:00,-0.81,-47.22,0,-74249,5003431,-5010473
2013-02-19 16:00:00,-2.69,-48.26,0,-104480,0,0
2013-02-20 16:00:00,-2.07,-47.35,91314,0,0,0
2013-02-21 16:00:00,-5.4,-49.01,0,-165801,0,0
2013-02-22 16:00:00,-5.91,-49.19,0,-18929,0,0
2013-02-25 16:00:00,-5.61,-49.01,18459,0,4423745,-4419244
2013-02-26 16:00:00,-6.96,-49.99,0,-97702,0,0
2013-02-27 16:00:00,-5.98,-49.71,27455,0,0,0
2013-02-28 16:00:00,-3.13,-48.65,105767,0,0,0
2013-03-01 16:00:00,-3.29,-48.67,0,-1304,0,0
2013-03-04 16:00:00,-7.75,-51.12,0,-244748,4376572,-4381838
2013-03-05 16:00:00,-4.96,-49.91,120919,0,0,0
2013-03-06 16:00:00,-3.97,-49.23,67489,0,0,0
2013-03-07 16:00:00,-5.08,-49.5,0,-27331,0,0
2013-03-08 16:00:00,-5.54,-49.81,0,-30922,0,0
2013-03-11 16:00:00,-6.06,-50.3,0,-48767,4507994,-4500497
2013-03-12 16:00:00,-7.4,-51.15,0,-84978,0,0
2013-03-13 16:00:00,-8.41,-51.45,0,-29593,0,0
2013-03-14 16:00:00,-8.17,-51.47,0,-2009,0,0
2013-03-15 16:00:00,-7.97,-51.33,13220,0,0,0
2013-03-18 16:00:00,-9.32,-52.22,0,-88715,4215766,-4215048
2013-03-19 16:00:00,-8.5,-51.65,57249,0,0,0
2013-03-20 16:00:00,-5.42,-50.32,133344,0,0,0
2013-03-21 16:00:00,-5.24,-50.15,16886,0,0,0
2013-03-22 16:00:00,-5.12,-50.22,0,-6961,0,0
2013-03-25 16:00:00,-5.31,-50.72,0,-50234,4500172,-4503317
2013-03-26 16:00:00,-6.69,-51.48,0,-75864,0,0
2013-03-27 16:00:00,-6.38,-51.54,0,-5851,0,0
2013-03-28 16:00:00,-9.44,-53.17,0,-162880,0,0
2013-03-29 16:00:00,-9.59,-53.16,642,0,0,0
2013-04-01 16:00:00,-9.66,-53.08,7757,0,3415413,-3569302
2013-04-02 16:00:00,-9.9,-53.25,0,-16885,0,0
2013-04-03 16:00:00,-10.01,-53.45,0,-19720,0,0
2013-04-08 16:00:00,-10.41,-53.77,0,-32148,3844648,-3689259
2013-04-09 16:00:00,-9.79,-53.31,45424,0,0,0
2013-04-10 16:00:00,-9.94,-53.29,2809,0,0,0
2013-04-11 16:00:00,-10.21,-53.49,0,-20657,0,0
2013-04-12 16:00:00,-10.78,-53.96,0,-46864,0,0
2013-04-15 16:00:00,-11.7,-55.05,0,-109110,4273079,-4274972
2013-04-16 16:00:00,-10.88,-54.71,34533,0,0,0
2013-04-17 16:00:00,-10.92,-54.8,0,-9336,0,0
2013-04-18 16:00:00,-10.68,-54.65,14751,0,0,0
2013-04-19 16:00:00,-8.18,-53.6,105665,0,0,0
2013-04-22 16:00:00,-8.3,-53.84,0,-24773,4004031,-3996803
2013-04-23 16:00:00,-11.24,-55.2,0,-135116,0,0
2013-04-24 16:00:00,-9.57,-54.64,55757,0,0,0
2013-04-25 16:00:00,-10.57,-54.86,0,-22418,0,0
2013-04-26 16:00:00,-11.32,-55.26,0,-40156,0,0
2013-05-02 16:00:00,-11.24,-55.71,0,-44686,3272662,-3268891
2013-05-03 16:00:00,-9.67,-54.84,87191,0,0,0
2013-05-06 16:00:00,-8.47,-54.17,67082,0,4079358,-4083811
2013-05-07 16:00:00,-8.33,-53.99,17752,0,0,0
2013-05-08 16:00:00,-7.86,-53.85,14294,0,0,0
2013-05-09 16:00:00,-8.4,-54.05,0,-20735,0,0
2013-05-10 16:00:00,-7.93,-53.61,44224,0,0,0
2013-05-13 16:00:00,-8.3,-53.88,0,-26296,4184162,-4182861
2013-05-14 16:00:00,-9.65,-54.56,0,-68496,0,0
2013-05-15 16:00:00,-9.16,-54.42,14282,0,0,0
2013-05-16 16:00:00,-7.5,-53.75,67144,0,0,0
2013-05-17 16:00:00,-6.08,-52.64,110366,0,0,0
2013-05-20 16:00:00,-5.44,-52.48,16009,0,3173530,-3172456
2013-05-21 16:00:00,-5.25,-52.21,27575,0,0,0
2013-05-22 16:00:00,-5.13,-52.13,7877,0,0,0
2013-05-23 16:00:00,-6.41,-52.8,0,-66829,0,0
2013-05-24 16:00:00,-5.89,-52.53,26728,0,0,0
2013-05-27 16:00:00,-5.8,-52.88,0,-34665,3341229,-3331926
2013-05-28 16:00:00,-4.18,-52,87439,0,0,0
2013-05-29 16:00:00,-4.25,-51.86,14349,0,0,0
2013-05-30 16:00:00,-4.54,-52.1,0,-24061,0,0
2013-05-31 16:00:00,-5.55,-52.53,0,-43399,0,0
2013-06-03 16:00:00,-5.69,-52.54,0,-1242,3015182,-3020646
2013-06-04 16:00:00,-7.03,-53.25,0,-70228,0,0
2013-06-05 16:00:00,-7.22,-53.11,13933,0,0,0
2013-06-06 16:00:00,-8.4,-53.54,0,-43159.8,0,0
2013-06-07 16:00:00,-9.98,-54.39,0,-85590,0,0
2013-06-13 16:00:00,-13.04,-56.34,0,-194543,4352218,-4352462
2013-06-14 16:00:00,-12.43,-55.85,49428,0,0,0
2013-06-17 16:00:00,-12.9,-56.4,0,-54948,3837576,-3826030
2013-06-18 16:00:00,-12.36,-56.38,2010,0,0,0
2013-06-19 16:00:00,-13.01,-56.75,0,-37100,0,0
2013-06-20 16:00:00,-15.88,-58.03,0,-127900,0,0
2013-06-21 16:00:00,-16.03,-58.34,0,-31939.04,0,0
2013-06-24 16:00:00,-21.32,-61.06,0,-271191,3746364,-3744958
2013-06-25 16:00:00,-21.53,-61.73,0,-67263,0,0
2013-06-26 16:00:00,-21.43,-61.38,35049,0,0,0
2013-06-27 16:00:00,-21.7,-61.93,0,-55471,0,0
2013-06-28 16:00:00,-20.26,-61.38,55462,0,0,0
2013-07-01 16:00:00,-19.8,-61.07,31111,0,3707793,-3701676
2013-07-02 16:00:00,-19.49,-61.02,4752,0,0,0
2013-07-03 16:00:00,-20.14,-61.55,0,-52556,0,0
2013-07-04 16:00:00,-19.49,-61.2,34680,0,0,0
2013-07-05 16:00:00,-19.31,-60.94,25756,0,0,0
2013-07-08 16:00:00,-21.6,-62.55,0,-161249,3839758,-3836523
2013-07-09 16:00:00,-21.63,-62.69,0,-13203,0,0
2013-07-10 16:00:00,-19.41,-61.34,134723,0,0,0
2013-07-11 16:00:00,-15.69,-59.49,184409,0,0,0
2013-07-12 16:00:00,-17.55,-60.49,0,-99196,0,0
2013-07-15 16:00:00,-16.39,-59.97,52113,0,3051982,-3036917
2013-07-16 16:00:00,-16.01,-59.5,46638,0,0,0
2013-07-17 16:00:00,-17.28,-60.01,0,-50576,0,0
2013-07-18 16:00:00,-18.64,-60.69,0,-68211,0,0
2013-07-19 16:00:00,-20.63,-61.39,0,-70499,0,0
2013-07-22 16:00:00,-20.2,-61.08,30782,0,2815079,-2808398
2013-07-23 16:00:00,-17.9,-60.03,105034,0,0,0
2013-07-24 16:00:00,-18.5,-60.27,0,-24003.4,0,0
2013-07-25 16:00:00,-18.92,-60.52,0,-24316,0,0
2013-07-26 16:00:00,-19.41,-60.62,0,-9848,0,0
2013-07-29 16:00:00,-21.15,-61.58,0,-96431,3774257,-3772915
2013-07-30 16:00:00,-20.67,-61.31,27047,0,0,0
2013-07-31 16:00:00,-20.53,-61.12,18780,0,0,0
2013-08-01 16:00:00,-18.64,-60.26,86481,0,0,0
2013-08-02 16:00:00,-18.57,-60.12,13812,0,0,0
2013-08-05 16:00:00,-17.44,-59.8,32014,0,3060235,-3062197
2013-08-06 16:00:00,-16.89,-59.49,30455,0,0,0
2013-08-07 16:00:00,-17.36,-59.72,0,-22424,0,0
2013-08-08 16:00:00,-17.5,-59.93,0,-21533,0,0
2013-08-09 16:00:00,-17.16,-59.43,50143,0,0,0
2013-08-12 16:00:00,-14.75,-58.51,92379,0,3251420,-3247705
2013-08-13 16:00:00,-14.52,-58.32,18624,0,0,0
2013-08-14 16:00:00,-14.88,-58.45,0,-12819,0,0
2013-08-15 16:00:00,-15.88,-58.92,0,-46814,0,0
2013-08-16 16:00:00,-16.51,-59.38,0,-46124.6,0,0
2013-08-19 16:00:00,-15.52,-59.11,26712,0,3096259,-3092246
2013-08-20 16:00:00,-16.21,-59.53,0,-42159,0,0
2013-08-21 16:00:00,-16.35,-59.19,34558,0,0,0
2013-08-22 16:00:00,-16.52,-59.35,0,-15790.8,0,0
2013-08-23 16:00:00,-17.13,-59.41,0,-6310,0,0
2013-08-26 16:00:00,-15.37,-58.55,86124,0,3522052,-3522227
2013-08-27 16:00:00,-15.18,-58.17,38213,0,0,0
2013-08-28 16:00:00,-15.64,-57.95,21688,0,0,0
2013-08-29 16:00:00,-15.99,-58.29,0,-34038,0,0
2013-08-30 16:00:00,-16.15,-58.13,15885,0,0,0
2013-09-02 16:00:00,-15.92,-57.79,34292,0,3486211,-3485491
2013-09-03 16:00:00,-14.68,-57.48,30797,0,0,0
2013-09-04 16:00:00,-14.82,-57.49,0,-746,0,0
2013-09-05 16:00:00,-15.15,-57.92,0,-42958,0,0
2013-09-06 16:00:00,-14.56,-57.87,5143,0,0,0
2013-09-09 16:00:00,-11.56,-57.2,66325,0,3793248,-3792755
2013-09-10 16:00:00,-10.32,-56.43,77590,0,0,0
2013-09-11 16:00:00,-10.03,-56.09,33783,0,0,0
2013-09-12 16:00:00,-9.14,-55.91,17986.4,0,0,0
2013-09-13 16:00:00,-9.81,-56.03,0,-12213,0,0
2013-09-16 16:00:00,-10.19,-56.5,0,-46904,3248314,-3246184
2013-09-17 16:00:00,-12.04,-57.5,0,-100502,0,0
2013-09-18 16:00:00,-11.86,-57.32,18076,0,0,0
2013-09-23 16:00:00,-10.41,-56.93,39349,0,3277066,-3277030
2013-09-24 16:00:00,-11.44,-57.31,0,-38397,0,0
2013-09-25 16:00:00,-11.98,-57.41,0,-9802,0,0
2013-09-26 16:00:00,-13.6,-58.19,0,-77624,0,0
2013-09-27 16:00:00,-13.22,-58.31,0,-11994,0,0
2013-09-30 16:00:00,-12.71,-57.78,52490,0,3899409,-3905926
2013-10-08 16:00:00,-11.52,-57.23,55208,0,4075763,-4073873
2013-10-09 16:00:00,-11.09,-57.16,7432,0,0,0
2013-10-10 16:00:00,-11.97,-57.69,0,-53183,0,0
2013-10-11 16:00:00,-10.55,-56.92,76717,0,0,0
2013-10-14 16:00:00,-10.41,-55.97,95086,0,3479479,-3480209
2013-10-15 16:00:00,-10.59,-55.85,11846,0,0,0
2013-10-16 16:00:00,-12.26,-56.77,0,-91720,0,0
2013-10-17 16:00:00,-12.55,-56.8,0,-3142,0,0
2013-10-18 16:00:00,-12.09,-56.84,0,-3706,0,0
2013-10-21 16:00:00,-10.45,-56.16,67864,0,4173364,-4175112
2013-10-22 16:00:00,-11.37,-56.11,5460,0,0,0
2013-10-23 16:00:00,-12.36,-56.38,0,-27745,0,0
2013-10-24 16:00:00,-13.02,-56.77,0,-38448,0,0
2013-10-25 16:00:00,-14.17,-57.42,0,-65216,0,0
2013-10-28 16:00:00,-14.27,-57.53,0,-10934,4122462,-4119635
2013-10-29 16:00:00,-14.05,-57.87,0,-34349,0,0
2013-10-30 16:00:00,-12.76,-57.12,74962,0,0,0
2013-10-31 16:00:00,-13.99,-57.23,0,-10551,0,0
2013-11-01 16:00:00,-13.58,-57.07,16073,0,0,0
2013-11-04 16:00:00,-13.74,-57.28,0,-21722,2604440,-2600472
2013-11-05 16:00:00,-13.62,-57.2,8822,0,0,0
2013-11-06 16:00:00,-14.72,-57.38,0,-17991,0,0
2013-11-07 16:00:00,-15.19,-57.47,0,-9575,0,0
2013-11-08 16:00:00,-16.37,-58.04,0,-56749,0,0
2013-11-11 16:00:00,-16.08,-58.12,0,-8394,2516147,-2515883
2013-11-12 16:00:00,-15.21,-57.85,27288,0,0,0
2013-11-13 16:00:00,-17.09,-58.65,0,-79850,0,0
2013-11-14 16:00:00,-16.49,-58.54,11332,0,0,0
2013-11-15 16:00:00,-14.82,-57.85,68295,0,0,0
2013-11-18 16:00:00,-11.99,-56.93,92500,0,3661488,-3662132
2013-11-19 16:00:00,-12.59,-56.89,3717,0,0,0
2013-11-20 16:00:00,-12.13,-56.69,20218,0,0,0
2013-11-21 16:00:00,-12.67,-56.89,0,-19906,0,0
2013-11-22 16:00:00,-13.11,-56.98,0,-8879,0,0
2013-11-25 16:00:00,-13.45,-57.4,0,-41941,2990573,-2989759
2013-11-26 16:00:00,-13.49,-57.57,0,-17181,0,0
2013-11-27 16:00:00,-12.51,-57.17,39929,0,0,0
2013-11-28 16:00:00,-11.6,-56.39,77642,0,0,0
2013-11-29 16:00:00,-11.62,-56.68,0,-28397,0,0
2013-12-02 16:00:00,-12.35,-57.94,0,-126481,3571202,-3571614
2013-12-03 16:00:00,-11.48,-57.21,72862,0,0,0
2013-12-04 16:00:00,-10.31,-56.16,105183,0,0,0
2013-12-05 16:00:00,-10.56,-56.21,0,-4582,0,0
2013-12-06 16:00:00,-11.14,-56.34,0,-13214,0,0
2013-12-09 16:00:00,-11.19,-56.63,0,-29061,3641299,-3641223
2013-12-10 16:00:00,-11.1,-56.68,0,-5324,0,0
2013-12-11 16:00:00,-12.57,-57.5,0,-81949,0,0
2013-12-12 16:00:00,-12.67,-57.57,0,-6790,0,0
2013-12-13 16:00:00,-12.79,-57.69,0,-12439,0,0
2013-12-16 16:00:00,-14.2,-58.51,0,-82052,3950717,-3950848
2013-12-17 16:00:00,-14.61,-58.8,0,-28373,0,0
2013-12-18 16:00:00,-14.58,-58.77,2622,0,0,0
2013-12-19 16:00:00,-15.48,-59.18,0,-40958,0,0
2013-12-20 16:00:00,-17.45,-60.02,0,-83392,0,0
2013-12-23 16:00:00,-17.22,-60.27,0,-25899,3841049,-3840557
2013-12-24 16:00:00,-17.08,-59.98,29411,0,0,0
2013-12-25 16:00:00,-16.47,-59.82,16460,0,0,0
2013-12-26 16:00:00,-17.91,-60.5,0,-68895,0,0
2013-12-27 16:00:00,-16.53,-59.97,53192,0,0,0
2013-12-30 16:00:00,-16.68,-60.3,0,-32291,2672234,-2672290
2013-12-31 16:00:00,-15.57,-59.76,53397,0,0,0
2014-01-02 16:00:00,-15.86,-59.9,0,-14169,0,0
2014-01-03 16:00:00,-16.99,-60.2,0,-29288,0,0
2014-01-06 16:00:00,-18.88,-61.41,0,-121520,3839036,-3839600
2014-01-07 16:00:00,-18.9,-61.41,570,0,0,0
2014-01-08 16:00:00,-18.76,-61.37,3786,0,0,0
2014-01-09 16:00:00,-19.48,-61.94,0,-56936,0,0
2014-01-10 16:00:00,-20.11,-62.14,0,-20187,0,0
2014-01-13 16:00:00,-20.51,-62.5,0,-35909,3785463,-3786886
2014-01-14 16:00:00,-19.82,-61.92,57505,0,0,0
2014-01-15 16:00:00,-19.96,-62.03,0,-10937,0,0
2014-01-16 16:00:00,-19.85,-61.84,19062,0,0,0
2014-01-17 16:00:00,-21.06,-62.59,0,-74894,0,0
2014-01-20 16:00:00,-21.51,-63.01,0,-42400,2387144,-2386983
2014-01-21 16:00:00,-20.74,-62.59,42440,0,0,0
2014-01-22 16:00:00,-18.69,-61.51,107846,0,0,0
2014-01-23 16:00:00,-19.13,-61.66,0,-15280,0,0
2014-01-24 16:00:00,-18.63,-61.09,57648,0,0,0
2014-01-27 16:00:00,-19.7,-61.73,0,-64080,3600278,-3608360
2014-01-28 16:00:00,-19.56,-61.64,8852,0,0,0
2014-01-29 16:00:00,-19.27,-61.64,0,-361,0,0
2014-01-30 16:00:00,-20.19,-62.16,0,-51618,0,0
2014-02-07 16:00:00,-19.83,-62.2,0,-3708,3746998,-3740246
2014-02-10 16:00:00,-17.83,-61.27,92343,0,3774700,-3782947
2014-02-11 16:00:00,-17.18,-60.82,45763,0,0,0
2014-02-12 16:00:00,-16.97,-60.89,0,-7097,0,0
2014-02-13 16:00:00,-17.4,-60.99,0,-9860,0,0
2014-02-14 16:00:00,-16.82,-60.58,40895,0,0,0
2014-02-17 16:00:00,-16.24,-60.2,37373,0,3317267,-3312118
2014-02-18 16:00:00,-17.29,-60.35,0,-14459,0,0
2014-02-19 16:00:00,-16.34,-59.86,48461,0,0,0
2014-02-20 16:00:00,-17.11,-59.62,24571,0,0,0
2014-02-21 16:00:00,-17.95,-60.18,0,-56331,0,0
2014-02-24 16:00:00,-19.76,-61.49,0,-131376,3156791,-3156449
2014-02-25 16:00:00,-21.81,-62.45,0,-95246,0,0
2014-02-26 16:00:00,-21.61,-62.19,25955,0,0,0
2014-02-27 16:00:00,-21.94,-62.28,0,-9504,0,0
2014-02-28 16:00:00,-21.04,-61.96,32153,0,0,0
2014-03-03 16:00:00,-20.63,-61.54,41664,0,3293045,-3292277
2014-03-04 16:00:00,-20.85,-61.8,0,-25325,0,0
2014-03-05 16:00:00,-21.59,-62.05,0,-25225,0,0
2014-03-06 16:00:00,-21.24,-62,4624,0,0,0
2014-03-07 16:00:00,-21.43,-62.24,0,-23951,0,0
2014-03-10 16:00:00,-23.99,-63.77,0,-152387,3476761,-3484346
2014-03-11 16:00:00,-23.59,-63.54,22794,0,0,0
2014-03-12 16:00:00,-23.39,-63.32,21579,0,0,0
2014-03-13 16:00:00,-22.44,-63.02,29913,0,0,0
2014-03-14 16:00:00,-23.08,-63.41,0,-38909,0,0
2014-03-17 16:00:00,-22.35,-62.89,52258,0,2951608,-2945464
2014-03-18 16:00:00,-22.52,-62.77,11724,0,0,0
2014-03-19 16:00:00,-23.15,-62.75,2150,0,0,0
2014-03-20 16:00:00,-24.38,-63.48,0,-72362,0,0
2014-03-21 16:00:00,-21.77,-62.06,141468,0,0,0
2014-03-24 16:00:00,-21.13,-61.6,45804,0,3039273,-3033457
2014-03-25 16:00:00,-21.21,-61.62,0,-1996,0,0
2014-03-26 16:00:00,-21.33,-61.9,0,-28210,0,0
2014-03-27 16:00:00,-21.89,-62.19,0,-28606,0,0
2014-03-28 16:00:00,-22.02,-62.26,0,-7351,0,0
2014-03-31 16:00:00,-22.23,-62.61,0,-34100,2637399,-2641243
2014-04-01 16:00:00,-21.62,-62.22,38506,0,0,0
2014-04-02 16:00:00,-20.98,-61.8,42019,0,0,0
2014-04-03 16:00:00,-21.55,-62.21,0,-40616,0,0
2014-04-04 16:00:00,-20.81,-61.95,25145,0,0,0
2014-04-08 16:00:00,-18.93,-61.35,60586,0,3281400,-3283136
2014-04-09 16:00:00,-18.88,-61.29,6330,0,0,0
2014-04-10 16:00:00,-17.61,-61,28171,0,0,0
2014-04-11 16:00:00,-17.72,-61.07,0,-7079,0,0
2014-04-14 16:00:00,-17.8,-61.06,1502,0,3621620,-3748699
2014-04-15 16:00:00,-19.21,-61.44,0,-37735,0,0
2014-04-16 16:00:00,-19.1,-61.5,0,-6210,0,0
2014-04-17 16:00:00,-19.38,-61.49,1026,0,0,0
2014-04-18 16:00:00,-19.39,-61.56,0,-6832,0,0
2014-04-21 16:00:00,-20.74,-62.34,0,-78606,3558115,-3436388
2014-04-22 16:00:00,-20.4,-62.16,18720,0,0,0
2014-04-23 16:00:00,-20.47,-62.26,0,-10704,0,0
2014-04-24 16:00:00,-20.63,-62.34,0,-7667,0,0
2014-04-25 16:00:00,-21.45,-62.74,0,-39664,0,0
2014-04-28 16:00:00,-22.64,-63.73,0,-99638,2375195,-2368862
2014-04-29 16:00:00,-21.79,-63.06,67212,0,0,0
2014-04-30 16:00:00,-21.78,-62.93,12949.2,0,0,0
2014-05-05 16:00:00,-21.86,-62.92,861,0,3443324,-3441994
2014-05-06 16:00:00,-21.83,-62.89,2863,0,0,0
2014-05-07 16:00:00,-22.55,-63.2,0,-30947,0,0
2014-05-08 16:00:00,-22.62,-62.92,28524,0,0,0
2014-05-09 16:00:00,-22.68,-62.45,46707,0,0,0
2014-05-12 16:00:00,-21,-61.66,79309,0,3639643,-3649029
2014-05-13 16:00:00,-21.19,-61.79,0,-13135,0,0
2014-05-14 16:00:00,-21.28,-61.73,6426.8,0,0,0
2014-05-15 16:00:00,-22.31,-62.36,0,-63949,0,0
2014-05-16 16:00:00,-22.24,-62.29,7808,0,0,0
2014-05-19 16:00:00,-23.36,-62.9,0,-61271,2884928,-2874115
2014-05-20 16:00:00,-23.33,-62.84,6238,0,0,0
2014-05-21 16:00:00,-22.6,-62.41,43116,0,0,0
2014-05-22 16:00:00,-22.79,-62.61,0,-20418.96,0,0
2014-05-23 16:00:00,-22.15,-62.21,39794.5,0,0,0
2014-05-26 16:00:00,-21.88,-62.15,6493,0,3038943,-3029844.5
2014-05-27 16:00:00,-22.19,-62.42,0,-27366,0,0
2014-05-28 16:00:00,-21.39,-62.18,24312,0,0,0
2014-05-29 16:00:00,-21.91,-62.47,0,-29137,0,0
2014-05-30 16:00:00,-21.86,-62.52,0,-5104,0,0
2014-06-03 16:00:00,-22.1,-62.73,0,-21424,2502763,-2498135
2014-06-04 16:00:00,-22.88,-63.08,0,-34645,0,0
2014-06-05 16:00:00,-22.07,-62.78,30051,0,0,0
2014-06-06 16:00:00,-22.65,-63.09,0,-30586,0,0
2014-06-09 16:00:00,-22.66,-63.31,0,-22683,2585762,-2583419
2014-06-10 16:00:00,-21.68,-62.96,35245,0,0,0
2014-06-11 16:00:00,-21.7,-62.79,16855,0,0,0
2014-06-12 16:00:00,-21.97,-62.86,0,-7261,0,0
2014-06-13 16:00:00,-21.14,-62.54,32564,0,0,0
2014-06-16 16:00:00,-20.58,-62.44,9459,0,3238160,-3242071
2014-06-17 16:00:00,-21.38,-62.6,0,-15755,0,0
2014-06-18 16:00:00,-21.72,-62.74,0,-13712,0,0
2014-06-19 16:00:00,-22.93,-63.39,0,-65035,0,0
2014-06-20 16:00:00,-22.57,-63.28,10591,0,0,0
2014-06-23 16:00:00,-22.67,-63.21,6975,0,2943388,-2934282
2014-06-24 16:00:00,-22.28,-62.96,25835,0,0,0
2014-06-25 16:00:00,-22.7,-63.1,0,-14465.24,0,0
2014-06-26 16:00:00,-22.13,-62.9,20355,0,0,0
2014-06-27 16:00:00,-22.08,-62.76,13755.68,0,0,0
2014-06-30 16:00:00,-21.55,-62.64,12243,0,3334161,-3332888
2014-07-01 16:00:00,-21.57,-62.53,10793,0,0,0
2014-07-02 16:00:00,-21.34,-62.47,6063,0,0,0
2014-07-03 16:00:00,-21,-62.21,25752,0,0,0
2014-07-04 16:00:00,-21.05,-62.32,0,-11082,0,0
2014-07-07 16:00:00,-21.14,-62.61,0,-28680,3130387,-3125992
2014-07-08 16:00:00,-20.99,-62.51,9989,0,0,0
2014-07-09 16:00:00,-22.14,-63.02,0,-50952,0,0
2014-07-10 16:00:00,-22.35,-62.8,22168,0,0,0
2014-07-11 16:00:00,-22.17,-62.42,37748.2,0,0,0
2014-07-14 16:00:00,-21.3,-62.03,38830,0,2642760,-2628547
2014-07-15 16:00:00,-21.19,-61.78,24597,0,0,0
2014-07-16 16:00:00,-21.34,-61.7,8881,0,0,0
2014-07-17 16:00:00,-21.84,-61.68,1567.84,0,0,0
2014-07-18 16:00:00,-21.58,-61.44,24194.36,0,0,0
2014-07-21 16:00:00,-21.5,-61.8,0,-36604,3588156,-3573432
2014-07-22 16:00:00,-20.55,-61.49,31741.6,0,0,0
2014-07-23 16:00:00,-20.36,-61.53,0,-4859,0,0
2014-07-24 16:00:00,-18.94,-60.81,72865,0,0,0
2014-07-25 16:00:00,-18.09,-60.27,53343,0,0,0
2014-07-28 16:00:00,-15.79,-59.5,77748,0,3739053,-3738501
2014-07-29 16:00:00,-15.52,-59.21,28128,0,0,0
2014-07-30 16:00:00,-15.86,-59.35,0,-13481,0,0
2014-07-31 16:00:00,-14.84,-58.82,52913,0,0,0
2014-08-01 16:00:00,-15.59,-59.18,0,-35621,0,0
2014-08-04 16:00:00,-13.92,-58.57,60254,0,2736163,-2736391
2014-08-05 16:00:00,-14.14,-58.48,9315,0,0,0
2014-08-06 16:00:00,-14.37,-58.38,10518,0,0,0
2014-08-07 16:00:00,-15.66,-58.83,0,-45041,0,0
2014-08-08 16:00:00,-15.53,-58.89,0,-6113,0,0
2014-08-11 16:00:00,-14.29,-58.42,47116,0,3308189,-3308394
2014-08-12 16:00:00,-14.59,-58.53,0,-11754,0,0
2014-08-13 16:00:00,-14.52,-58.64,0,-10624,0,0
2014-08-14 16:00:00,-15.36,-59.01,0,-36607,0,0
2014-08-15 16:00:00,-14.46,-58.34,66122,0,0,0
