时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-12-20 16:00:00,-13.58,17.6,117253,0,0,0
2012-12-21 16:00:00,-14.05,17.79,18937,0,0,0
2012-12-24 16:00:00,-13.71,18.82,103137,0,10197705,-10185403
2012-12-25 16:00:00,-11.28,21.29,246560,0,0,0
2012-12-26 16:00:00,-10.95,22.05,76186,0,0,0
2012-12-27 16:00:00,-11.42,21.78,0,-27224,0,0
2012-12-28 16:00:00,-10.13,22.52,74119,0,0,0
2012-12-31 16:00:00,-8.58,24.7,218301,0,11424747,-11883475
2013-01-04 16:00:00,-8.53,22.8,0,-189525,0,0
2013-01-07 16:00:00,-8.11,23.34,53056,0,6958945,-7353631
2013-01-08 16:00:00,-8.49,24.35,101063,0,0,0
2013-01-09 16:00:00,-8.46,24.23,0,-11909,0,0
2013-01-10 16:00:00,-8.3,24.33,10572,0,0,0
2013-01-11 16:00:00,-10.02,22.82,0,-151255,0,0
2013-01-14 16:00:00,-6.59,27.67,485171,0,10598736,-10590880
2013-01-15 16:00:00,-5.94,28.76,108496,0,0,0
2013-01-16 16:00:00,-6.62,29.85,109731,0,0,0
2013-01-17 16:00:00,-7.5,27.86,0,-199183,0,0
2013-01-18 16:00:00,-5.95,29.33,146832,0,0,0
2013-01-21 16:00:00,-5.39,29.22,0,-10750,10770022,-10407036
2013-01-22 16:00:00,-5.9,27.95,0,-127303,0,0
2013-01-23 16:00:00,-5.52,29,105317,0,0,0
2013-01-24 16:00:00,-6.41,26.95,0,-204936,0,0
2013-01-25 16:00:00,-6.81,27.28,32780,0,0,0
2013-01-28 16:00:00,-3.91,31.16,387854,0,11461198,-11456054
2013-01-29 16:00:00,-3.04,32.2,104345,0,0,0
2013-01-30 16:00:00,-2.57,32.28,8110,0,0,0
2013-01-31 16:00:00,-2.64,32.26,0,-2843,0,0
2013-02-01 16:00:00,-0.59,34.82,256598,0,0,0
2013-02-04 16:00:00,-0.42,34.36,0,-45967,11701463,-12201998
2013-02-05 16:00:00,0.43,36.2,183909,0,0,0
2013-02-06 16:00:00,0.58,36.03,0,-17115,0,0
2013-02-07 16:00:00,0.01,36.14,11202,0,0,0
2013-02-08 16:00:00,0.44,37.43,128594,0,0,0
2013-02-18 16:00:00,-0.81,36.18,0,-124504,10995010,-10537600
2013-02-19 16:00:00,-2.69,32.62,0,-356664,0,0
2013-02-20 16:00:00,-2.07,34.76,214264,0,0,0
2013-02-21 16:00:00,-5.4,32.02,0,-273441,0,0
2013-02-22 16:00:00,-5.91,32.64,61017,0,0,0
2013-02-25 16:00:00,-5.61,32.43,0,-20666,10594019,-11885399
2013-02-26 16:00:00,-6.96,31,0,-142885,0,0
2013-02-27 16:00:00,-5.98,31.15,15101,0,0,0
2013-02-28 16:00:00,-3.13,32.52,136454,0,0,0
2013-03-01 16:00:00,-3.29,33.77,125724,0,0,0
2013-03-04 16:00:00,-7.75,31.78,0,-199121,9734388,-10162747
2013-03-05 16:00:00,-4.96,34.89,310999,0,0,0
2013-03-06 16:00:00,-3.97,35.8,91082,0,0,0
2013-03-07 16:00:00,-5.08,34.03,0,-177269,0,0
2013-03-08 16:00:00,-5.54,33.08,0,-95297,0,0
2013-03-11 16:00:00,-6.06,32.14,0,-93510,10168107,-10155235
2013-03-12 16:00:00,-7.4,30.73,0,-141561,0,0
2013-03-13 16:00:00,-8.41,30.53,0,-20005,0,0
2013-03-14 16:00:00,-8.17,31.29,76450,0,0,0
2013-03-15 16:00:00,-7.97,30.79,0,-49872,0,0
2013-03-18 16:00:00,-9.32,29.32,0,-147063,9118453,-9498299
2013-03-19 16:00:00,-8.5,30.26,94270.4,0,0,0
2013-03-20 16:00:00,-5.42,33.39,312989.4,0,0,0
2013-03-21 16:00:00,-5.24,33.56,17134,0,0,0
2013-03-22 16:00:00,-5.12,33.57,379.8,0,0,0
2013-03-25 16:00:00,-5.31,34.37,80256.8,0,10238495,-9899949.4
2013-03-26 16:00:00,-6.69,33.37,0,-100146,0,0
2013-03-27 16:00:00,-6.38,33.25,0,-12116,0,0
2013-03-28 16:00:00,-9.44,30.52,0,-272477,0,0
2013-03-29 16:00:00,-9.59,29.23,0,-129064,0,0
2013-04-01 16:00:00,-9.66,28.82,0,-41282,9426180,-9718551
2013-04-02 16:00:00,-9.9,27.65,0,-117172,0,0
2013-04-03 16:00:00,-10.01,27.26,0,-38554,0,0
2013-04-08 16:00:00,-10.41,28.36,109901,0,8016471,-7940578
2013-04-09 16:00:00,-9.79,29.11,74998,0,0,0
2013-04-10 16:00:00,-9.94,30.5,138605,0,0,0
2013-04-11 16:00:00,-10.21,29.68,0,-81391,0,0
2013-04-12 16:00:00,-10.78,29.47,0,-21033,0,0
2013-04-15 16:00:00,-11.7,27.83,0,-164550,9899187,-9122310
2013-04-16 16:00:00,-10.88,28.86,103130,0,0,0
2013-04-17 16:00:00,-10.92,30.51,165060,0,0,0
2013-04-18 16:00:00,-10.68,30.34,0,-17283,0,0
2013-04-19 16:00:00,-8.18,32.87,253421,0,0,0
2013-04-22 16:00:00,-8.3,33.5,63136,0,10617274,-10232866
2013-04-23 16:00:00,-11.24,29.85,0,-364899,0,0
2013-04-24 16:00:00,-9.57,32.81,295923,0,0,0
2013-04-25 16:00:00,-10.57,31.72,0,-109548,0,0
2013-04-26 16:00:00,-11.32,30.45,0,-127049,0,0
2013-05-02 16:00:00,-11.24,30.89,43977,0,10342962,-9855238
2013-05-03 16:00:00,-9.67,32.12,123775,0,0,0
2013-05-06 16:00:00,-8.47,34.26,213573,0,8434718,-8022078
2013-05-07 16:00:00,-8.33,34.48,22416,0,0,0
2013-05-08 16:00:00,-7.86,35.03,54867,0,0,0
2013-05-09 16:00:00,-8.4,34.14,0,-89569,0,0
2013-05-10 16:00:00,-7.93,35.17,103135,0,0,0
2013-05-13 16:00:00,-8.3,34.96,0,-20800,10829862,-10859316
2013-05-14 16:00:00,-9.65,32.85,0,-210871,0,0
2013-05-15 16:00:00,-9.16,33.28,42907,0,0,0
2013-05-16 16:00:00,-7.5,34.96,167728,0,0,0
2013-05-17 16:00:00,-6.08,37.49,253254,0,0,0
2013-05-20 16:00:00,-5.44,38.27,78360,0,10525304,-11004726
2013-05-21 16:00:00,-5.25,40.01,173606,0,0,0
2013-05-22 16:00:00,-5.13,40.38,36578,0,0,0
2013-05-23 16:00:00,-6.41,40.33,0,-5117,0,0
2013-05-24 16:00:00,-5.89,41.6,127275,0,0,0
2013-05-27 16:00:00,-5.8,42.25,65529,0,9882693,-10818705
2013-05-28 16:00:00,-4.18,42.48,22461,0,0,0
2013-05-29 16:00:00,-4.25,43.49,101213,0,0,0
2013-05-30 16:00:00,-4.54,42.81,0,-67584,0,0
2013-05-31 16:00:00,-5.55,41.9,0,-90989,0,0
2013-06-03 16:00:00,-5.69,42.88,97831,0,10378234,-9426265
2013-06-04 16:00:00,-7.03,41.24,0,-163985,0,0
2013-06-05 16:00:00,-7.22,41.26,1360,0,0,0
2013-06-06 16:00:00,-8.4,39.52,0,-173365,0,0
2013-06-07 16:00:00,-9.98,37.51,0,-201189,0,0
2013-06-13 16:00:00,-13.04,34.66,0,-285040,9488939,-9818336
2013-06-14 16:00:00,-12.43,36.55,189222,0,0,0
2013-06-17 16:00:00,-12.9,36.43,0,-12542,6842309,-6880568
2013-06-18 16:00:00,-12.36,37.33,90342,0,0,0
2013-06-19 16:00:00,-13.01,37.09,0,-23572,0,0
2013-06-20 16:00:00,-15.88,33.27,0,-382005,0,0
2013-06-21 16:00:00,-16.03,33.4,12531,0,0,0
2013-06-24 16:00:00,-21.32,26.4,0,-699640,10615866,-10088583
2013-06-25 16:00:00,-21.53,26.29,0,-11726,0,0
2013-06-26 16:00:00,-21.43,26.74,45812,0,0,0
2013-06-27 16:00:00,-21.7,24.92,0,-182422,0,0
2013-06-28 16:00:00,-20.26,25.29,36735,0,0,0
2013-07-01 16:00:00,-19.8,26.27,97786,0,10804928,-10233470
2013-07-02 16:00:00,-19.49,26.48,21478,0,0,0
2013-07-03 16:00:00,-20.14,24.95,0,-153030.6,0,0
2013-07-04 16:00:00,-19.49,27.68,272512.6,0,0,0
2013-07-05 16:00:00,-19.31,28.16,48236.6,0,0,0
2013-07-08 16:00:00,-21.6,24.11,0,-404936,10535773,-10563415
2013-07-09 16:00:00,-21.63,24.39,28057,0,0,0
2013-07-10 16:00:00,-19.41,27.15,276550,0,0,0
2013-07-11 16:00:00,-15.69,30.78,362413,0,0,0
2013-07-12 16:00:00,-17.55,29.15,0,-163059,0,0
2013-07-15 16:00:00,-16.39,32.08,292792,0,9097290,-9578196
2013-07-16 16:00:00,-16.01,33.14,106300,0,0,0
2013-07-17 16:00:00,-17.28,30.71,0,-242838,0,0
2013-07-18 16:00:00,-18.64,29.29,0,-142499,0,0
2013-07-19 16:00:00,-20.63,25.98,0,-331022,0,0
2013-07-22 16:00:00,-20.2,26.87,89722.08,0,8723155,-9532725
2013-07-23 16:00:00,-17.9,29.27,239663,0,0,0
2013-07-24 16:00:00,-18.5,28.94,0,-32962,0,0
2013-07-25 16:00:00,-18.92,27.21,0,-172544,0,0
2013-07-26 16:00:00,-19.41,26.36,0,-85069,0,0
2013-07-29 16:00:00,-21.15,24.28,0,-208332,9609755,-9204394
2013-07-30 16:00:00,-20.67,24.5,21895,0,0,0
2013-07-31 16:00:00,-20.53,25.26,75810,0,0,0
2013-08-01 16:00:00,-18.64,27.85,259501,0,0,0
2013-08-02 16:00:00,-18.57,28.35,49536,0,0,0
2013-08-05 16:00:00,-17.44,31.48,313388,0,10279305,-10335526
2013-08-06 16:00:00,-16.89,32.88,140138,0,0,0
2013-08-07 16:00:00,-17.36,32.16,0,-71875,0,0
2013-08-08 16:00:00,-17.5,32.66,49676,0,0,0
2013-08-09 16:00:00,-17.16,32.43,0,-23392,0,0
2013-08-12 16:00:00,-14.75,34.87,244307,0,10138049,-10241459
2013-08-13 16:00:00,-14.52,34.84,0,-2737.2,0,0
2013-08-14 16:00:00,-14.88,34.44,0,-40204.6,0,0
2013-08-15 16:00:00,-15.88,32.82,0,-162385.2,0,0
2013-08-16 16:00:00,-16.51,31.6,0,-122075.6,0,0
2013-08-19 16:00:00,-15.52,32.58,98741.6,0,8672597,-9945130
2013-08-20 16:00:00,-16.21,32.29,0,-29140,0,0
2013-08-21 16:00:00,-16.35,31.52,0,-77386,0,0
2013-08-22 16:00:00,-16.52,31.77,25181,0,0,0
2013-08-23 16:00:00,-17.13,31.46,0,-31254,0,0
2013-08-26 16:00:00,-15.37,33.19,173171,0,10070163,-8798647
2013-08-27 16:00:00,-15.18,33.23,3676,0,0,0
2013-08-28 16:00:00,-15.64,32.03,0,-119511,0,0
2013-08-29 16:00:00,-15.99,31.86,0,-16747,0,0
2013-08-30 16:00:00,-16.15,30.59,0,-127626,0,0
2013-09-02 16:00:00,-15.92,30.25,0,-34102,9577543,-10420879
2013-09-03 16:00:00,-14.68,31.6,135045,0,0,0
2013-09-04 16:00:00,-14.82,32.24,64799,0,0,0
2013-09-05 16:00:00,-15.15,31.45,0,-79240,0,0
2013-09-06 16:00:00,-14.56,31.74,28664,0,0,0
2013-09-09 16:00:00,-11.56,33.85,210976,0,10099548,-9686142
2013-09-10 16:00:00,-10.32,35.23,137887.68,0,0,0
2013-09-11 16:00:00,-10.03,35.39,16580,0,0,0
2013-09-12 16:00:00,-9.14,36.09,69570,0,0,0
2013-09-13 16:00:00,-9.81,35.47,0,-62092,0,0
2013-09-16 16:00:00,-10.19,36.96,148998,0,9485884,-10481673
2013-09-17 16:00:00,-12.04,34.66,0,-229589,0,0
2013-09-18 16:00:00,-11.86,34.85,18430,0,0,0
2013-09-23 16:00:00,-10.41,38.37,352379,0,7245310,-7184310
2013-09-24 16:00:00,-11.44,39,63022,0,0,0
2013-09-25 16:00:00,-11.98,37.37,0,-162887,0,0
2013-09-26 16:00:00,-13.6,37.88,50966,0,0,0
2013-09-27 16:00:00,-13.22,37.95,6676,0,0,0
2013-09-30 16:00:00,-12.71,39.4,144804,0,11096768,-9801305
2013-10-08 16:00:00,-11.52,41.72,232262,0,3786814,-4260695
2013-10-09 16:00:00,-11.09,42.83,110981,0,0,0
2013-10-10 16:00:00,-11.97,42.23,0,-59545,0,0
2013-10-11 16:00:00,-10.55,43.29,106156,0,0,0
2013-10-14 16:00:00,-10.41,45.08,178131,0,10956965,-10534715
2013-10-15 16:00:00,-10.59,44.93,0,-14508,0,0
2013-10-16 16:00:00,-12.26,42.38,0,-255536,0,0
2013-10-17 16:00:00,-12.55,41.42,0,-95996,0,0
2013-10-18 16:00:00,-12.09,41.73,31446,0,0,0
2013-10-21 16:00:00,-10.45,44.49,275812,0,11319810,-11782617
2013-10-22 16:00:00,-11.37,43.36,0,-113174,0,0
2013-10-23 16:00:00,-12.36,40.83,0,-252622,0,0
2013-10-24 16:00:00,-13.02,39.45,0,-137842,0,0
2013-10-25 16:00:00,-14.17,36.95,0,-250456,0,0
2013-10-28 16:00:00,-14.27,36.9,0,-4573,11406452,-10436861
2013-10-29 16:00:00,-14.05,35.37,0,-153226,0,0
2013-10-30 16:00:00,-12.76,36.73,135964,0,0,0
2013-10-31 16:00:00,-13.99,34.86,0,-187304,0,0
2013-11-01 16:00:00,-13.58,35.78,92281,0,0,0
2013-11-04 16:00:00,-13.74,35.57,0,-21208,11799474,-11774628
2013-11-05 16:00:00,-13.62,35.82,25691,0,0,0
2013-11-06 16:00:00,-14.72,35.64,0,-18105,0,0
2013-11-07 16:00:00,-15.19,34.54,0,-110104,0,0
2013-11-08 16:00:00,-16.37,33.17,0,-137231,0,0
2013-11-11 16:00:00,-16.08,34.35,117913,0,9289349,-10578739
2013-11-12 16:00:00,-15.21,35.41,106316,0,0,0
2013-11-13 16:00:00,-17.09,34.04,0,-136775,0,0
2013-11-14 16:00:00,-16.49,35.37,132668,0,0,0
2013-11-15 16:00:00,-14.82,36.99,161702,0,0,0
2013-11-18 16:00:00,-11.99,39.45,246412,0,10973702,-10616169
2013-11-19 16:00:00,-12.59,38.36,0,-108706,0,0
2013-11-20 16:00:00,-12.13,39.81,144750,0,0,0
2013-11-21 16:00:00,-12.67,39.07,0,-74418,0,0
2013-11-22 16:00:00,-13.11,38.65,0,-41531,0,0
2013-11-25 16:00:00,-13.45,38.71,5655,0,9643690,-11020930
2013-11-26 16:00:00,-13.49,38.77,6532,0,0,0
2013-11-27 16:00:00,-12.51,39.95,117830,0,0,0
2013-11-28 16:00:00,-11.6,41.74,178789,0,0,0
2013-11-29 16:00:00,-11.62,41.56,0,-17735,0,0
2013-12-02 16:00:00,-12.35,39.89,0,-167752,9764731,-9348907
2013-12-03 16:00:00,-11.48,40.86,97050,0,0,0
2013-12-04 16:00:00,-10.31,41.78,92896,0,0,0
2013-12-05 16:00:00,-10.56,41.7,0,-8397,0,0
2013-12-06 16:00:00,-11.14,39.92,0,-178460,0,0
2013-12-09 16:00:00,-11.19,40.42,50657,0,11184295,-10739455
2013-12-10 16:00:00,-11.1,40.01,0,-41727,0,0
2013-12-11 16:00:00,-12.57,38.93,0,-107773,0,0
2013-12-12 16:00:00,-12.67,38.84,0,-9087,0,0
2013-12-13 16:00:00,-12.79,38.38,0,-45484,0,0
2013-12-16 16:00:00,-14.2,36.66,0,-171710,11502397,-10998070
2013-12-17 16:00:00,-14.61,35.6,0,-106000,0,0
2013-12-18 16:00:00,-14.58,35.47,0,-13849,0,0
2013-12-19 16:00:00,-15.48,34.48,0,-99076,0,0
2013-12-20 16:00:00,-17.45,32.53,0,-194947,0,0
2013-12-23 16:00:00,-17.22,33.28,74906,0,10129091,-10919699
2013-12-24 16:00:00,-17.08,33.3,2310,0,0,0
2013-12-25 16:00:00,-16.47,34.05,75374,0,0,0
2013-12-26 16:00:00,-17.91,32.64,0,-141094,0,0
2013-12-27 16:00:00,-16.53,34.11,146632,0,0,0
2013-12-30 16:00:00,-16.68,34.06,0,-4588,10755447,-9880796
2013-12-31 16:00:00,-15.57,34.86,80032,0,0,0
2014-01-02 16:00:00,-15.86,35.62,75805,0,0,0
2014-01-03 16:00:00,-16.99,34.17,0,-145352,0,0
2014-01-06 16:00:00,-18.88,30.8,0,-337030,10687802,-9781062
2014-01-07 16:00:00,-18.9,30.95,15010,0,0,0
2014-01-08 16:00:00,-18.76,30.3,0,-64939,0,0
2014-01-09 16:00:00,-19.48,29.98,0,-31506,0,0
2014-01-10 16:00:00,-20.11,28.47,0,-151468,0,0
2014-01-13 16:00:00,-20.51,26.93,0,-153760,12396070,-11498306
2014-01-14 16:00:00,-19.82,28.56,163501,0,0,0
2014-01-15 16:00:00,-19.96,28.76,19496,0,0,0
2014-01-16 16:00:00,-19.85,29.42,66320,0,0,0
2014-01-17 16:00:00,-21.06,27.39,0,-203235,0,0
2014-01-20 16:00:00,-21.51,26.19,0,-119600,11852898,-12266972
2014-01-21 16:00:00,-20.74,27.5,130848,0,0,0
2014-01-22 16:00:00,-18.69,31.44,393703,0,0,0
2014-01-23 16:00:00,-19.13,31.46,2166,0,0,0
2014-01-24 16:00:00,-18.63,33.14,167988,0,0,0
2014-01-27 16:00:00,-19.7,31.17,0,-196690,11888924,-11937394
2014-01-28 16:00:00,-19.56,30.25,0,-92452,0,0
2014-01-29 16:00:00,-19.27,31.4,115033,0,0,0
2014-01-30 16:00:00,-20.19,30.63,0,-77283,0,0
2014-02-07 16:00:00,-19.83,32.43,180684,0,11231664,-11213906
2014-02-10 16:00:00,-17.83,36.45,401619,0,4479862,-4479793
2014-02-11 16:00:00,-17.18,36.23,0,-21668,0,0
2014-02-12 16:00:00,-16.97,36.81,57540,0,0,0
2014-02-13 16:00:00,-17.4,35.2,0,-160858,0,0
2014-02-14 16:00:00,-16.82,37.06,185601,0,0,0
2014-02-17 16:00:00,-16.24,40.19,313054,0,12810808,-12878057
2014-02-18 16:00:00,-17.29,38.99,0,-119754,0,0
2014-02-19 16:00:00,-16.34,39.23,24468,0,0,0
2014-02-20 16:00:00,-17.11,37.05,0,-217956,0,0
2014-02-21 16:00:00,-17.95,36.01,0,-104428,0,0
2014-02-24 16:00:00,-19.76,34.78,0,-123287,12579204,-12538645
2014-02-25 16:00:00,-21.81,30.44,0,-433500,0,0
2014-02-26 16:00:00,-21.61,32.26,181838,0,0,0
2014-02-27 16:00:00,-21.94,30.21,0,-204778,0,0
2014-02-28 16:00:00,-21.04,32.23,201252,0,0,0
2014-03-03 16:00:00,-20.63,34.41,217962,0,11020142,-11451174
2014-03-04 16:00:00,-20.85,33.02,0,-138243,0,0
2014-03-05 16:00:00,-21.59,32.36,0,-66091,0,0
2014-03-06 16:00:00,-21.24,32.97,60472,0,0,0
2014-03-07 16:00:00,-21.43,32.37,0,-59299,0,0
2014-03-10 16:00:00,-23.99,28.41,0,-395901,11344260,-11332196
2014-03-11 16:00:00,-23.59,29.49,107630,0,0,0
2014-03-12 16:00:00,-23.39,29.77,27690,0,0,0
2014-03-13 16:00:00,-22.44,31.48,171137,0,0,0
2014-03-14 16:00:00,-23.08,29.84,0,-163938,0,0
2014-03-17 16:00:00,-22.35,31.13,129004,0,11277502,-11697759
2014-03-18 16:00:00,-22.52,30.77,0,-36269,0,0
2014-03-19 16:00:00,-23.15,29.41,0,-135562,0,0
2014-03-20 16:00:00,-24.38,26.76,0,-264953,0,0
2014-03-21 16:00:00,-21.77,30.2,343507,0,0,0
2014-03-24 16:00:00,-21.13,31.42,122093,0,10380500,-10377662
2014-03-25 16:00:00,-21.21,31,0,-41875,0,0
2014-03-26 16:00:00,-21.33,31.32,31699,0,0,0
2014-03-27 16:00:00,-21.89,29.63,0,-168262,0,0
2014-03-28 16:00:00,-22.02,28.23,0,-140723,0,0
2014-03-31 16:00:00,-22.23,27.85,0,-38016,10305298,-10277011
2014-04-01 16:00:00,-21.62,28.78,93556,0,0,0
2014-04-02 16:00:00,-20.98,29.02,24097,0,0,0
2014-04-03 16:00:00,-21.55,28.93,0,-9069,0,0
2014-04-04 16:00:00,-20.81,30.88,194423,0,0,0
2014-04-08 16:00:00,-18.93,34.08,320182,0,11288591,-11321733
2014-04-09 16:00:00,-18.88,34.78,70426,0,0,0
2014-04-10 16:00:00,-17.61,35.69,91018,0,0,0
2014-04-11 16:00:00,-17.72,36.62,93083,0,0,0
2014-04-14 16:00:00,-17.8,37.18,55430,0,9558418,-10073135
2014-04-15 16:00:00,-19.21,36.28,0,-89936,0,0
2014-04-16 16:00:00,-19.1,36.18,0,-10308,0,0
2014-04-17 16:00:00,-19.38,35.98,0,-19766,0,0
2014-04-18 16:00:00,-19.39,36.58,60159,0,0,0
2014-04-21 16:00:00,-20.74,34.8,0,-178303,9050246,-10405890
2014-04-22 16:00:00,-20.4,35.04,24725,0,0,0
2014-04-23 16:00:00,-20.47,35.88,83290.2,0,0,0
2014-04-24 16:00:00,-20.63,35.4,0,-47549.2,0,0
2014-04-25 16:00:00,-21.45,33.76,0,-164425.6,0,0
2014-04-28 16:00:00,-22.64,31.54,0,-221600.6,8421358,-9677094.8
2014-04-29 16:00:00,-21.79,33.59,205280,0,0,0
2014-04-30 16:00:00,-21.78,33.48,0,-11337,0,0
2014-05-05 16:00:00,-21.86,34.02,53528,0,8431599,-7104951
2014-05-06 16:00:00,-21.83,34.23,21276,0,0,0
2014-05-07 16:00:00,-22.55,32.72,0,-151101,0,0
2014-05-08 16:00:00,-22.62,32.41,0,-31007,0,0
2014-05-09 16:00:00,-22.68,31.99,0,-41793,0,0
2014-05-12 16:00:00,-21,34.56,256802,0,10160872,-9707002
2014-05-13 16:00:00,-21.19,34.76,20390,0,0,0
2014-05-14 16:00:00,-21.28,34.63,0,-13220.4,0,0
2014-05-15 16:00:00,-22.31,32.35,0,-228051,0,0
2014-05-16 16:00:00,-22.24,31.74,0,-60785.6,0,0
2014-05-19 16:00:00,-23.36,30.35,0,-139094.6,9620938,-10007803.4
2014-05-20 16:00:00,-23.33,30.54,19289,0,0,0
2014-05-21 16:00:00,-22.6,32.33,179009,0,0,0
2014-05-22 16:00:00,-22.79,32.17,0,-15790.4,0,0
2014-05-23 16:00:00,-22.15,33.66,148474.2,0,0,0
2014-05-26 16:00:00,-21.88,35.7,203901,0,10744224,-9924218
2014-05-27 16:00:00,-22.19,35.35,0,-34859,0,0
2014-05-28 16:00:00,-21.39,36.75,139775,0,0,0
2014-05-29 16:00:00,-21.91,35.83,0,-91519,0,0
2014-05-30 16:00:00,-21.86,35.75,0,-7764,0,0
2014-06-03 16:00:00,-22.1,35.41,0,-34201,9483367,-9515611
2014-06-04 16:00:00,-22.88,34.48,0,-92754,0,0
2014-06-05 16:00:00,-22.07,35.72,123338,0,0,0
2014-06-06 16:00:00,-22.65,35.33,0,-38792,0,0
2014-06-09 16:00:00,-22.66,34.88,0,-45160,6304897,-8969563
2014-06-10 16:00:00,-21.68,35.43,55500,0,0,0
2014-06-11 16:00:00,-21.7,35.55,11655,0,0,0
2014-06-12 16:00:00,-21.97,36.23,67843,0,0,0
2014-06-13 16:00:00,-21.14,36.49,25701.4,0,0,0
2014-06-16 16:00:00,-20.58,37.21,72042,0,7721557,-7774132
2014-06-17 16:00:00,-21.38,36.47,0,-73936.5,0,0
2014-06-18 16:00:00,-21.72,35.96,0,-51030.02,0,0
2014-06-19 16:00:00,-22.93,34.52,0,-144135,0,0
2014-06-20 16:00:00,-22.57,34.89,37263.9,0,0,0
2014-06-23 16:00:00,-22.67,35.47,58159.3,0,8100502,-7106740
2014-06-24 16:00:00,-22.28,36.87,140371,0,0,0
2014-06-25 16:00:00,-22.7,36.31,0,-55847.62,0,0
2014-06-26 16:00:00,-22.13,36.89,57852.9,0,0,0
2014-06-27 16:00:00,-22.08,37,11099.6,0,0,0
2014-06-30 16:00:00,-21.55,37.98,97901.7,0,9126112,-9171372.9
2014-07-01 16:00:00,-21.57,38.37,39111,0,0,0
2014-07-02 16:00:00,-21.34,38.28,0,-9108,0,0
2014-07-03 16:00:00,-21,38.78,49671,0,0,0
2014-07-04 16:00:00,-21.05,38.63,0,-14879,0,0
2014-07-07 16:00:00,-21.14,38.4,0,-22629,8294588,-9272430
2014-07-08 16:00:00,-20.99,38.78,37467,0,0,0
2014-07-09 16:00:00,-22.14,36.71,0,-206761,0,0
2014-07-10 16:00:00,-22.35,35.8,0,-91073,0,0
2014-07-11 16:00:00,-22.17,35.95,14834,0,0,0
2014-07-14 16:00:00,-21.3,37,104905,0,8605672,-8042425
2014-07-15 16:00:00,-21.19,37.22,22114,0,0,0
2014-07-16 16:00:00,-21.34,36.61,0,-61387,0,0
2014-07-17 16:00:00,-21.84,35.93,0,-67484,0,0
2014-07-18 16:00:00,-21.58,35.8,0,-13237,0,0
2014-07-21 16:00:00,-21.5,36.09,29627,0,8579601,-8578151
2014-07-22 16:00:00,-20.55,36.89,79963,0,0,0
2014-07-23 16:00:00,-20.36,35.7,0,-119501,0,0
2014-07-24 16:00:00,-18.94,36.08,37600,0,0,0
2014-07-25 16:00:00,-18.09,37.29,121230,0,0,0
2014-07-28 16:00:00,-15.79,39.3,200849,0,7314949,-7374167
2014-07-29 16:00:00,-15.52,39.85,55016,0,0,0
2014-07-30 16:00:00,-15.86,39.61,0,-23402.8,0,0
2014-07-31 16:00:00,-14.84,40.19,57481,0,0,0
2014-08-01 16:00:00,-15.59,40.08,0,-11030,0,0
2014-08-04 16:00:00,-13.92,41.37,129549,0,9324642,-8941340
2014-08-05 16:00:00,-14.14,41.79,41612,0,0,0
2014-08-06 16:00:00,-14.37,41.72,0,-6930,0,0
2014-08-07 16:00:00,-15.66,40.09,0,-163382,0,0
2014-08-08 16:00:00,-15.53,40.46,37009.6,0,0,0
2014-08-11 16:00:00,-14.29,41.43,97550,0,8883536,-8891900
2014-08-12 16:00:00,-14.59,42.38,95180,0,0,0
2014-08-13 16:00:00,-14.52,43.29,90629,0,0,0
2014-08-14 16:00:00,-15.36,41.85,0,-143879,0,0
2014-08-15 16:00:00,-14.46,42.34,48591,0,0,0
2014-08-18 16:00:00,-13.96,43.6,126162,0,9007409,-9062679
2014-08-19 16:00:00,-13.95,43.61,1049,0,0,0
2014-08-20 16:00:00,-14.26,43.72,10990,0,0,0
2014-08-21 16:00:00,-14.69,43.13,0,-58466,0,0
2014-08-22 16:00:00,-14.29,43.46,32696,0,0,0
2014-08-25 16:00:00,-15.1,42.92,0,-54278,9553275,-9074486
2014-08-26 16:00:00,-15.78,41.74,0,-117394,0,0
2014-08-27 16:00:00,-15.66,41.82,7977,0,0,0
2014-08-28 16:00:00,-16.25,41.38,0,-44166,0,0
2014-08-29 16:00:00,-15.27,42.8,141362,0,0,0
2014-09-01 16:00:00,-14.65,44.27,147381,0,8558070,-9499669
2014-09-02 16:00:00,-13.52,45.42,115361,0,0,0
2014-09-03 16:00:00,-12.71,46.09,66624,0,0,0
2014-09-04 16:00:00,-12.08,47.26,116990,0,0,0
2014-09-05 16:00:00,-11.25,47.72,45769,0,0,0
2014-09-09 16:00:00,-11.4,47.53,0,-18649,8878087,-9073030
2014-09-10 16:00:00,-11.86,47.09,0,-44243,0,0
2014-09-11 16:00:00,-12.18,46.23,0,-86168,0,0
2014-09-12 16:00:00,-11.64,47.23,100271,0,0,0
2014-09-15 16:00:00,-11.69,47.24,1251,0,7842515,-8284772
2014-09-16 16:00:00,-13.44,43.8,0,-343823,0,0
2014-09-17 16:00:00,-12.99,44.42,61985,0,0,0
2014-09-18 16:00:00,-12.72,44.74,32134,0,0,0
2014-09-19 16:00:00,-12.12,46.09,134228,0,0,0
2014-09-22 16:00:00,-13.8,45.02,0,-106730,8256708,-8717176
2014-09-23 16:00:00,-13.05,45.72,70452,0,0,0
2014-09-24 16:00:00,-11.52,46.73,100289,0,0,0
2014-09-25 16:00:00,-11.69,46.87,14543,0,0,0
