Datetime,Benchmark,Strategy,Para1,Para2,Para3,Para4
2011-03-03 16:00:00,16.74,-61.7,0,-11530,0,0
2011-03-04 16:00:00,18.51,-61.51,18897,0,0,0
2011-03-07 16:00:00,20.83,-61.64,0,-13251,2285203,-2436458
2011-03-08 16:00:00,20.94,-61.69,0,-4679,0,0
2011-03-09 16:00:00,20.99,-61.55,13664,0,0,0
2011-03-10 16:00:00,18.86,-61.87,0,-31708,0,0
2011-03-11 16:00:00,17.67,-62.09,0,-22427,0,0
2011-03-14 16:00:00,18.23,-62.17,0,-7347,2627273,-2088056
2011-03-15 16:00:00,16.1,-62.61,0,-43966,0,0
2011-03-16 16:00:00,17.7,-61.69,91391,0,0,0
2011-03-17 16:00:00,15.85,-62.42,0,-72374,0,0
2011-03-18 16:00:00,16.52,-62.22,19734,0,0,0
2011-03-21 16:00:00,16.21,-62.61,0,-39174,2230319,-2488710
2011-03-22 16:00:00,16.79,-62.65,0,-4250,0,0
2011-03-23 16:00:00,18.31,-62.31,33956,0,0,0
2011-03-24 16:00:00,17.82,-62.37,0,-5543,0,0
2011-03-25 16:00:00,19.38,-62.13,24079,0,0,0
2011-03-28 16:00:00,19.24,-62.97,0,-84094,2244000,-2393743
2011-03-29 16:00:00,18.06,-63.38,0,-40591,0,0
2011-03-30 16:00:00,17.99,-63.4,0,-2024,0,0
2011-03-31 16:00:00,16.8,-63.41,0,-1416,0,0
2011-04-01 16:00:00,18.59,-63.34,6749,0,0,0
2011-04-06 16:00:00,19.98,-64.05,0,-70314,2069465,-1663444
2011-04-07 16:00:00,20.46,-63.76,28649,0,0,0
2011-04-08 16:00:00,21.51,-63.19,57274,0,0,0
2011-04-11 16:00:00,20.79,-63.94,0,-74949,2184832,-2161077
2011-04-12 16:00:00,20.55,-64.04,0,-10753,0,0
2011-04-13 16:00:00,22.19,-63.74,29971,0,0,0
2011-04-14 16:00:00,21.52,-63.93,0,-18630,0,0
2011-04-15 16:00:00,21.71,-63.98,0,-5274,0,0
2011-04-18 16:00:00,21.73,-64.5,0,-52151,2147345,-1890478
2011-04-19 16:00:00,19.43,-65.38,0,-87526,0,0
2011-04-20 16:00:00,19.42,-65.24,13901,0,0,0
2011-04-21 16:00:00,20.21,-64.91,32691,0,0,0
2011-04-22 16:00:00,19.58,-65.08,0,-16748,0,0
2011-04-25 16:00:00,17.75,-65.83,0,-74819,2559682,-2532015
2011-04-26 16:00:00,17.08,-66.12,0,-28640,0,0
2011-04-27 16:00:00,16.3,-66.43,0,-31596,0,0
2011-04-28 16:00:00,14.57,-66.98,0,-55014,0,0
2011-04-29 16:00:00,15.69,-66.66,32221,0,0,0
2011-05-03 16:00:00,16.36,-66.8,0,-13731,2202497,-2401472
2011-05-04 16:00:00,13.38,-67.71,0,-91697,0,0
2011-05-05 16:00:00,13.28,-67.83,0,-12084,0,0
2011-05-06 16:00:00,13.11,-67.99,0,-15329.4,0,0
2011-05-09 16:00:00,13.41,-68.19,0,-20347.8,2319967,-2178735.4
2011-05-10 16:00:00,14.26,-67.93,26189,0,0,0
2011-05-11 16:00:00,13.96,-67.99,0,-6088,0,0
2011-05-12 16:00:00,12.39,-68.33,0,-34165,0,0
2011-05-13 16:00:00,13.35,-68.14,19071,0,0,0
2011-05-16 16:00:00,12.35,-68.57,0,-42808,2732206,-2410240
2011-05-17 16:00:00,12.91,-68.48,8590,0,0,0
2011-05-18 16:00:00,13.76,-68.34,14737,0,0,0
2011-05-19 16:00:00,13.08,-68.45,0,-11132,0,0
2011-05-20 16:00:00,13.11,-68.3,14409,0,0,0
2011-05-23 16:00:00,9.54,-69.55,0,-125161,2188196,-2187900
2011-05-24 16:00:00,9.66,-69.55,327,0,0,0
2011-05-25 16:00:00,8.36,-70.03,0,-47844,0,0
2011-05-26 16:00:00,7.92,-70.22,0,-18797,0,0
2011-05-27 16:00:00,7.38,-70.55,0,-33011,0,0
2011-05-30 16:00:00,7.06,-71.04,0,-49428,2430716,-2390271
2011-05-31 16:00:00,8.76,-70.47,56976,0,0,0
2011-06-01 16:00:00,8.86,-70.28,19233,0,0,0
2011-06-02 16:00:00,7.1,-70.66,0,-38398,0,0
2011-06-03 16:00:00,8.21,-70.36,30540,0,0,0
2011-06-07 16:00:00,8.86,-70.39,0,-2653,2634402,-2545777
2011-06-08 16:00:00,9.02,-70.35,3335,0,0,0
2011-06-09 16:00:00,6.96,-70.92,0,-57280,0,0
2011-06-10 16:00:00,7.33,-70.73,19340.6,0,0,0
2011-06-13 16:00:00,6.91,-71.13,0,-40296.68,2492246,-2497347
2011-06-14 16:00:00,8.47,-70.75,38804,0,0,0
2011-06-15 16:00:00,7.37,-71.02,0,-26862,0,0
2011-06-16 16:00:00,5.72,-71.51,0,-49236,0,0
2011-06-17 16:00:00,4.8,-71.77,0,-26675,0,0
2011-06-20 16:00:00,4.17,-72.13,0,-35395.4,2339473,-2587207.6
2011-06-21 16:00:00,5.41,-71.9,22653,0,0,0
2011-06-22 16:00:00,5.39,-71.91,0,-1112,0,0
2011-06-23 16:00:00,7.17,-71.53,37907,0,0,0
2011-06-24 16:00:00,9.7,-70.86,67175,0,0,0
2011-06-27 16:00:00,10.03,-70.88,0,-1858,2203472,-2442452
2011-06-28 16:00:00,10.22,-70.76,12380,0,0,0
2011-06-29 16:00:00,8.71,-71.07,0,-31430,0,0
2011-06-30 16:00:00,10.3,-70.83,24058,0,0,0
2011-07-01 16:00:00,10.51,-70.8,3467,0,0,0
2011-07-04 16:00:00,13.13,-70.57,22515,0,2130858,-1923245
2011-07-05 16:00:00,13.15,-70.51,6512,0,0,0
2011-07-06 16:00:00,12.83,-70.61,0,-10887.8,0,0
2011-07-07 16:00:00,12.39,-70.68,0,-6181.4,0,0
2011-07-08 16:00:00,12.66,-70.56,11188.4,0,0,0
2011-07-11 16:00:00,12.81,-70.75,0,-18142,2037308,-1745659.8
2011-07-12 16:00:00,10.77,-71.26,0,-51234,0,0
2011-07-13 16:00:00,12.56,-70.74,51693,0,0,0
2011-07-14 16:00:00,12.9,-70.5,23871,0,0,0
2011-07-15 16:00:00,13.38,-70.37,13185,0,0,0
2011-07-18 16:00:00,13.15,-70.69,0,-31780,2059271,-2159562
2011-07-19 16:00:00,12.15,-70.86,0,-16701,0,0
2011-07-20 16:00:00,12.03,-70.88,0,-2559,0,0
2011-07-21 16:00:00,10.85,-71.17,0,-28739,0,0
2011-07-22 16:00:00,11.17,-71.03,13465,0,0,0
2011-07-25 16:00:00,7.56,-72.38,0,-134488,2459676,-2266510
2011-07-26 16:00:00,7.9,-72.39,0,-1434,0,0
2011-07-27 16:00:00,8.71,-71.89,49950,0,0,0
2011-07-28 16:00:00,8.02,-71.96,0,-7115,0,0
2011-07-29 16:00:00,7.7,-72.24,0,-27152,0,0
2011-08-01 16:00:00,7.9,-72.47,0,-22936,2390616,-2456706
2011-08-02 16:00:00,7.13,-72.72,0,-25402,0,0
2011-08-03 16:00:00,7.07,-72.76,0,-3780,0,0
2011-08-04 16:00:00,7.27,-72.73,2902,0,0,0
2011-08-05 16:00:00,4.99,-73.32,0,-58898,0,0
2011-08-08 16:00:00,1.24,-74.67,0,-135011.16,1990517,-2349157
2011-08-09 16:00:00,1.39,-74.68,0,-972,0,0
2011-08-10 16:00:00,2.33,-74.51,16503,0,0,0
2011-08-11 16:00:00,3.88,-74.29,22192,0,0,0
2011-08-12 16:00:00,4.19,-74.05,23888,0,0,0
2011-08-15 16:00:00,5.73,-74.04,1433,0,1972736,-1789120
2011-08-16 16:00:00,5,-74.13,0,-9101,0,0
2011-08-17 16:00:00,4.58,-74.27,0,-14144,0,0
2011-08-18 16:00:00,2.7,-74.67,0,-40131,0,0
2011-08-19 16:00:00,1.74,-74.82,0,-14476,0,0
2011-08-22 16:00:00,0.66,-75.1,0,-28268,2333776,-1972841
2011-08-23 16:00:00,2.22,-74.73,36307,0,0,0
2011-08-24 16:00:00,1.82,-74.81,0,-7267,0,0
2011-08-25 16:00:00,5.22,-74.12,68846,0,0,0
2011-08-26 16:00:00,5.13,-74.11,594,0,0,0
2011-08-29 16:00:00,3.37,-74.64,0,-52299,2287004,-2308504
2011-08-30 16:00:00,2.97,-74.78,0,-13976,0,0
2011-08-31 16:00:00,3.16,-74.79,0,-1316,0,0
2011-09-01 16:00:00,2.71,-74.96,0,-17164,0,0
2011-09-02 16:00:00,1.6,-75.28,0,-32202,0,0
2011-09-05 16:00:00,-0.58,-75.77,0,-48631,2350635,-2417656
2011-09-06 16:00:00,-1.32,-75.81,0,-4065,0,0
2011-09-07 16:00:00,0.7,-75.32,49105,0,0,0
2011-09-08 16:00:00,-0.13,-75.57,0,-25018,0,0
2011-09-09 16:00:00,-0.31,-75.56,1014,0,0,0
2011-09-13 16:00:00,-1.43,-76.01,0,-45115,2124252,-2148792
2011-09-14 16:00:00,-0.96,-75.88,12765,0,0,0
2011-09-15 16:00:00,-1.11,-75.8,7944,0,0,0
2011-09-16 16:00:00,-0.93,-75.75,5471,0,0,0
2011-09-19 16:00:00,-2.91,-76.22,0,-47407,2156112,-2207840
2011-09-20 16:00:00,-2.53,-76.14,8430,0,0,0
2011-09-21 16:00:00,0.41,-75.41,72501,0,0,0
2011-09-22 16:00:00,-2.68,-76.08,0,-66314,0,0
2011-09-23 16:00:00,-3.27,-76.26,0,-17915,0,0
2011-09-26 16:00:00,-5.39,-76.65,0,-39484,1942368,-1863770
2011-09-27 16:00:00,-4.41,-76.47,17926,0,0,0
2011-09-28 16:00:00,-5.4,-76.76,0,-29408,0,0
2011-09-29 16:00:00,-6.22,-77.03,0,-26360,0,0
2011-09-30 16:00:00,-6.46,-77.16,0,-12731,0,0
2011-10-10 16:00:00,-7.34,-77.48,0,-32323,1973252,-1971069
2011-10-11 16:00:00,-7.53,-77.69,0,-20753,0,0
2011-10-12 16:00:00,-4.17,-76.9,78495,0,0,0
2011-10-13 16:00:00,-3.52,-76.68,21667,0,0,0
2011-10-14 16:00:00,-3.84,-76.72,0,-3681,0,0
2011-10-17 16:00:00,-3.36,-76.92,0,-20215,1778663,-1942349
2011-10-18 16:00:00,-6.07,-77.69,0,-76528,0,0
2011-10-19 16:00:00,-6.4,-77.86,0,-17330,0,0
2011-10-20 16:00:00,-8.67,-78.42,0,-55541,0,0
2011-10-21 16:00:00,-9.13,-78.74,0,-32002,0,0
2011-10-24 16:00:00,-6.63,-78.65,9217,0,1831370,-1804947
2011-10-25 16:00:00,-4.87,-78.16,48248,0,0,0
2011-10-26 16:00:00,-3.92,-77.93,23766,0,0,0
2011-10-27 16:00:00,-3.7,-77.94,0,-1231,0,0
2011-10-28 16:00:00,-1.84,-77.52,41851,0,0,0
2011-10-31 16:00:00,-2.33,-77.67,0,-15260,1915007,-1864782
2011-11-01 16:00:00,-2.25,-77.74,0,-6860,0,0
2011-11-02 16:00:00,-0.63,-77.51,23365,0,0,0
2011-11-03 16:00:00,-0.56,-77.28,22346,0,0,0
2011-11-04 16:00:00,0.15,-77,27981,0,0,0
2011-11-07 16:00:00,-0.85,-77.41,0,-40707,1644750,-1731338
2011-11-08 16:00:00,-1.16,-77.55,0,-13662,0,0
2011-11-09 16:00:00,-0.29,-77.4,14464,0,0,0
2011-11-10 16:00:00,-2.18,-77.75,0,-34681,0,0
2011-11-11 16:00:00,-2.34,-77.81,0,-5918,0,0
2011-11-14 16:00:00,-0.34,-77.58,22589,0,1334576,-1749402
2011-11-15 16:00:00,-0.54,-77.56,2058,0,0,0
2011-11-16 16:00:00,-3.25,-77.93,0,-36894,0,0
2011-11-17 16:00:00,-3.54,-77.99,0,-5985,0,0
2011-11-18 16:00:00,-5.55,-78.34,0,-34491,0,0
2011-11-21 16:00:00,-5.44,-78.47,0,-13880,1797299,-1336655
2011-11-22 16:00:00,-5.44,-78.5,0,-2578,0,0
2011-11-23 16:00:00,-6.37,-78.68,0,-18119,0,0
2011-11-24 16:00:00,-6.19,-78.73,0,-5212,0,0
2011-11-25 16:00:00,-6.88,-78.87,0,-13665,0,0
2011-11-28 16:00:00,-6.75,-79.12,0,-24931,1680821,-1826522
2011-11-29 16:00:00,-5.48,-78.79,32656,0,0,0
2011-11-30 16:00:00,-8.63,-79.58,0,-78808,0,0
2011-12-01 16:00:00,-6.38,-79.28,29854,0,0,0
2011-12-02 16:00:00,-7.33,-79.63,0,-34633,0,0
2011-12-05 16:00:00,-8.64,-80.28,0,-64700,1626756,-1343926
2011-12-06 16:00:00,-8.82,-80.2,7195,0,0,0
2011-12-07 16:00:00,-8.39,-80.17,3753,0,0,0
2011-12-08 16:00:00,-8.5,-80.21,0,-4319,0,0
2011-12-09 16:00:00,-9.29,-80.42,0,-20787,0,0
2011-12-12 16:00:00,-10.22,-80.67,0,-24886,1614791,-1543192
2011-12-13 16:00:00,-12.24,-81.1,0,-43302,0,0
2011-12-14 16:00:00,-13.13,-81.41,0,-30606,0,0
2011-12-15 16:00:00,-15.18,-82.02,0,-61630,0,0
2011-12-16 16:00:00,-13.39,-81.64,38036,0,0,0
2011-12-19 16:00:00,-13.6,-82.01,0,-36358,1500073,-1507106
2011-12-20 16:00:00,-13.87,-82,90,0,0,0
2011-12-21 16:00:00,-15.24,-82.4,0,-39272,0,0
2011-12-22 16:00:00,-15.16,-82.51,0,-11718,0,0
2011-12-23 16:00:00,-14.51,-82.3,21470,0,0,0
2011-12-26 16:00:00,-15.36,-82.58,0,-27891,1514581,-1511124
2011-12-27 16:00:00,-16.48,-82.85,0,-27205,0,0
2011-12-28 16:00:00,-16.37,-82.72,12686,0,0,0
2011-12-29 16:00:00,-16.25,-82.85,0,-12886,0,0
2011-12-30 16:00:00,-15,-82.56,29048,0,0,0
2012-01-04 16:00:00,-16.7,-83.12,0,-55559,1375835,-1507621
2012-01-05 16:00:00,-17.51,-83.6,0,-48471,0,0
2012-01-06 16:00:00,-17,-83.49,10753,0,0,0
2012-01-09 16:00:00,-14.17,-83.23,26032,0,1096198,-1145208
2012-01-10 16:00:00,-11.32,-82.65,58209,0,0,0
2012-01-11 16:00:00,-11.74,-82.72,0,-6561,0,0
2012-01-12 16:00:00,-11.76,-82.95,0,-23201,0,0
2012-01-13 16:00:00,-13.24,-83.45,0,-50483,0,0
2012-01-16 16:00:00,-15,-84.07,0,-61684,1425767,-1226446
2012-01-17 16:00:00,-10.84,-83.27,80500,0,0,0
2012-01-18 16:00:00,-12.23,-83.62,0,-35529,0,0
2012-01-19 16:00:00,-10.56,-83.46,16461,0,0,0
2012-01-20 16:00:00,-9.26,-83.22,23653,0,0,0
2012-01-30 16:00:00,-10.83,-83.59,0,-36743,1431477,-1481410
2012-01-31 16:00:00,-10.71,-83.56,2921,0,0,0
2012-02-01 16:00:00,-11.98,-83.65,0,-8705,0,0
2012-02-02 16:00:00,-9.91,-83.34,30292,0,0,0
2012-02-03 16:00:00,-9.19,-83.14,20000,0,0,0
2012-02-06 16:00:00,-9.25,-83.26,0,-11278,1340442,-1541032
2012-02-07 16:00:00,-10.93,-83.46,0,-20674,0,0
2012-02-08 16:00:00,-8.39,-82.74,72269,0,0,0
2012-02-09 16:00:00,-8.35,-82.72,2121,0,0,0
2012-02-10 16:00:00,-8.19,-82.64,7726,0,0,0
2012-02-13 16:00:00,-8.25,-82.72,0,-7760,1530164,-1468916
2012-02-14 16:00:00,-8.61,-82.78,0,-6259,0,0
2012-02-15 16:00:00,-7.61,-82.55,22804,0,0,0
2012-02-16 16:00:00,-8.1,-82.63,0,-8018,0,0
2012-02-17 16:00:00,-8.07,-82.62,983,0,0,0
2012-02-20 16:00:00,-7.94,-82.72,0,-9779,1503170,-1510403
2012-02-21 16:00:00,-7.15,-82.57,14988,0,0,0
2012-02-22 16:00:00,-5.88,-82.35,21715,0,0,0
2012-02-23 16:00:00,-5.56,-82.34,1570,0,0,0
2012-02-24 16:00:00,-4.05,-82.17,17374,0,0,0
2012-02-27 16:00:00,-3.74,-82.28,0,-11056,1444153,-1531499
2012-02-28 16:00:00,-3.52,-82.38,0,-10120,0,0
2012-02-29 16:00:00,-4.55,-82.45,0,-6855,0,0
2012-03-01 16:00:00,-4.58,-82.39,5496,0,0,0
2012-03-02 16:00:00,-2.89,-82.11,28285,0,0,0
2012-03-05 16:00:00,-3.52,-82.33,0,-22164,1354156,-1344904
2012-03-06 16:00:00,-5.02,-82.57,0,-24149,0,0
2012-03-07 16:00:00,-5.68,-82.56,1250,0,0,0
2012-03-08 16:00:00,-4.49,-82.38,18001,0,0,0
2012-03-09 16:00:00,-3.46,-82.25,13180,0,0,0
2012-03-12 16:00:00,-3.82,-82.44,0,-18959,1444465,-1270701
2012-03-13 16:00:00,-2.85,-82.32,11147,0,0,0
2012-03-14 16:00:00,-5.6,-82.95,0,-62526,0,0
2012-03-15 16:00:00,-6.31,-83.22,0,-27206,0,0
2012-03-16 16:00:00,-4.93,-83.02,19737,0,0,0
2012-03-19 16:00:00,-4.7,-83.18,0,-15116,1336098,-1323444
2012-03-20 16:00:00,-6.35,-83.53,0,-35068,0,0
2012-03-21 16:00:00,-6.23,-83.57,0,-4327,0,0
2012-03-22 16:00:00,-6.38,-83.57,0,-299,0,0
2012-03-23 16:00:00,-7.49,-83.77,0,-19400,0,0
2012-03-26 16:00:00,-7.4,-83.96,0,-19284,1286892,-1206323
2012-03-27 16:00:00,-7.7,-83.98,0,-2480,0,0
2012-03-28 16:00:00,-10.32,-84.45,0,-46483,0,0
2012-03-29 16:00:00,-11.47,-84.7,0,-24932,0,0
2012-03-30 16:00:00,-11.05,-84.57,13178,0,0,0
2012-04-05 16:00:00,-8.95,-84.34,22231,0,1158947,-1432341
2012-04-06 16:00:00,-8.69,-84.33,1382,0,0,0
2012-04-09 16:00:00,-9.59,-84.58,0,-24963,923808,-671964
2012-04-10 16:00:00,-8.69,-84.47,10905,0,0,0
2012-04-11 16:00:00,-8.68,-84.51,0,-3680,0,0
2012-04-12 16:00:00,-6.86,-84.22,28911,0,0,0
2012-04-13 16:00:00,-6.5,-84.19,2838,0,0,0
2012-04-16 16:00:00,-6.73,-84.34,0,-14619,1191160,-1291657
2012-04-17 16:00:00,-7.89,-84.47,0,-12987,0,0
2012-04-18 16:00:00,-5.79,-84.15,31531,0,0,0
2012-04-19 16:00:00,-5.93,-84.13,1812,0,0,0
2012-04-20 16:00:00,-4.81,-83.96,16834,0,0,0
2012-04-23 16:00:00,-5.57,-84.35,0,-38240,1233868,-1314724
2012-04-24 16:00:00,-5.61,-84.39,0,-4568,0,0
2012-04-25 16:00:00,-4.85,-84.29,10706,0,0,0
2012-04-26 16:00:00,-4.65,-84.2,8561,0,0,0
2012-04-27 16:00:00,-4.84,-84.23,0,-3236,0,0
2012-05-02 16:00:00,-2.76,-84.22,1652,0,956083,-1085606
2012-05-03 16:00:00,-2.47,-84.18,3939,0,0,0
2012-05-04 16:00:00,-1.59,-84.01,16368,0,0,0
2012-05-07 16:00:00,-1.52,-84.11,0,-9934,893818,-883346
2012-05-08 16:00:00,-1.83,-84.05,5840,0,0,0
2012-05-09 16:00:00,-3.7,-84.19,0,-13157,0,0
2012-05-10 16:00:00,-3.71,-84.21,0,-2182,0,0
2012-05-11 16:00:00,-4.45,-84.39,0,-18484,0,0
2012-05-14 16:00:00,-5.22,-84.62,0,-22964,1276971,-1034743
2012-05-15 16:00:00,-5.16,-84.69,0,-6931,0,0
2012-05-16 16:00:00,-6.71,-84.9,0,-21031,0,0
2012-05-17 16:00:00,-5.28,-84.7,20210,0,0,0
2012-05-18 16:00:00,-6.73,-84.96,0,-26058,0,0
2012-05-21 16:00:00,-6.25,-85.13,0,-16535,1223708,-1361327
2012-05-22 16:00:00,-4.79,-84.92,20875.2,0,0,0
2012-05-23 16:00:00,-5.18,-84.97,0,-5141,0,0
2012-05-24 16:00:00,-5.96,-85.03,0,-5745,0,0
2012-05-25 16:00:00,-6.76,-85.15,0,-12715,0,0
2012-05-28 16:00:00,-5.25,-85.16,0,-309,1066399,-1115536
2012-05-29 16:00:00,-3.94,-84.95,20361,0,0,0
2012-05-30 16:00:00,-4.26,-84.97,0,-2181.6,0,0
2012-05-31 16:00:00,-4.63,-84.96,1139.4,0,0,0
2012-06-01 16:00:00,-4.59,-84.82,13797.3,0,0,0
2012-06-04 16:00:00,-7.27,-85.35,0,-52793.4,977336,-929444.3
2012-06-05 16:00:00,-7.28,-85.39,0,-4269,0,0
2012-06-06 16:00:00,-7.33,-85.37,2173,0,0,0
2012-06-07 16:00:00,-7.88,-85.44,0,-7043,0,0
2012-06-08 16:00:00,-8.53,-85.58,0,-13210,0,0
2012-06-11 16:00:00,-7.3,-85.54,3300,0,1189850,-1167690
2012-06-12 16:00:00,-7.95,-85.64,0,-9788,0,0
2012-06-13 16:00:00,-6.49,-85.46,17616,0,0,0
2012-06-14 16:00:00,-7.22,-85.58,0,-11543,0,0
2012-06-15 16:00:00,-6.94,-85.51,6882,0,0,0
2012-06-18 16:00:00,-6.47,-85.53,0,-2163,1045787,-960905
2012-06-19 16:00:00,-7.29,-85.61,0,-7745,0,0
2012-06-20 16:00:00,-7.5,-85.63,0,-2031,0,0
2012-06-21 16:00:00,-8.97,-85.8,0,-17262,0,0
2012-06-25 16:00:00,-10.99,-86.18,0,-37935,840863,-1068552
2012-06-26 16:00:00,-11.04,-86.19,0,-797,0,0
2012-06-27 16:00:00,-11.32,-86.31,0,-11888,0,0
2012-06-28 16:00:00,-12.1,-86.48,0,-16957,0,0
2012-06-29 16:00:00,-10.8,-86.25,23353,0,0,0
2012-07-02 16:00:00,-10.67,-86.53,0,-28387,1182654,-938081
2012-07-03 16:00:00,-10.54,-86.53,21,0,0,0
2012-07-04 16:00:00,-10.68,-86.56,0,-2726.84,0,0
2012-07-05 16:00:00,-11.93,-86.77,0,-21539,0,0
2012-07-06 16:00:00,-10.4,-86.58,19293,0,0,0
2012-07-09 16:00:00,-12.45,-87.07,0,-49211,1184472,-1139535
2012-07-10 16:00:00,-12.79,-87.13,0,-6059.2,0,0
2012-07-11 16:00:00,-12.11,-87.02,10752,0,0,0
2012-07-12 16:00:00,-11.25,-86.78,24703,0,0,0
2012-07-13 16:00:00,-11.2,-86.92,0,-14119,0,0
2012-07-16 16:00:00,-13.04,-87.44,0,-52449.8,1044280,-1070843
2012-07-17 16:00:00,-12.52,-87.41,3113,0,0,0
2012-07-18 16:00:00,-12.51,-87.43,0,-2199,0,0
2012-07-19 16:00:00,-12.15,-87.35,8455.2,0,0,0
2012-07-20 16:00:00,-13.09,-87.47,0,-11866,0,0
2012-07-23 16:00:00,-14.29,-87.68,0,-21084,905355,-856862
2012-07-24 16:00:00,-13.9,-87.56,11362,0,0,0
2012-07-25 16:00:00,-14.48,-87.66,0,-9339,0,0
2012-07-26 16:00:00,-14.94,-87.75,0,-9022,0,0
2012-07-27 16:00:00,-14.88,-87.82,0,-7381,0,0
2012-07-30 16:00:00,-15.36,-88.02,0,-19860,999705,-1012541
2012-07-31 16:00:00,-15.47,-88.08,0,-5479,0,0
2012-08-01 16:00:00,-14.53,-87.9,17982,0,0,0
2012-08-02 16:00:00,-15.39,-88.08,0,-18873,0,0
2012-08-03 16:00:00,-14.71,-87.94,14461,0,0,0
2012-08-06 16:00:00,-13.56,-87.87,7300,0,927234,-988651
2012-08-07 16:00:00,-13.44,-87.86,1028,0,0,0
2012-08-08 16:00:00,-13.4,-87.86,0,-444,0,0
2012-08-09 16:00:00,-12.61,-87.73,12626,0,0,0
2012-08-10 16:00:00,-13.04,-87.73,95,0,0,0
2012-08-13 16:00:00,-14.78,-88.33,0,-59643,1045136,-983559
2012-08-14 16:00:00,-14.59,-88.36,0,-3225,0,0
2012-08-15 16:00:00,-15.51,-88.53,0,-16967,0,0
2012-08-16 16:00:00,-15.95,-88.58,0,-4802.16,0,0
2012-08-17 16:00:00,-16.17,-88.57,1120,0,0,0
2012-08-20 16:00:00,-16.59,-88.69,0,-12049,899788,-928264
2012-08-21 16:00:00,-16.16,-88.6,8913,0,0,0
2012-08-22 16:00:00,-16.82,-88.7,0,-10334,0,0
2012-08-23 16:00:00,-16.58,-88.67,2963,0,0,0
2012-08-24 16:00:00,-17.54,-88.87,0,-19552,0,0
2012-08-27 16:00:00,-19.26,-89.19,0,-31849,900209,-915945
2012-08-28 16:00:00,-18.89,-89.17,1948,0,0,0
2012-08-29 16:00:00,-19.74,-89.35,0,-17885,0,0
2012-08-30 16:00:00,-19.87,-89.41,0,-5995,0,0
2012-08-31 16:00:00,-20.11,-89.41,0,-505,0,0
2012-09-03 16:00:00,-19.25,-89.44,0,-3249,870276,-884010
2012-09-04 16:00:00,-20.12,-89.58,0,-13571,0,0
2012-09-05 16:00:00,-20.29,-89.58,0,-394,0,0
2012-09-06 16:00:00,-19.64,-89.48,9996,0,0,0
2012-09-07 16:00:00,-16.04,-89.1,38803,0,0,0
2012-09-10 16:00:00,-15.69,-89.16,0,-6018,718573,-797466
2012-09-11 16:00:00,-16.23,-89.19,0,-2986,0,0
2012-09-12 16:00:00,-15.93,-89.16,2224,0,0,0
2012-09-13 16:00:00,-16.71,-89.22,0,-5853,0,0
2012-09-14 16:00:00,-16.09,-89.19,3072,0,0,0
2012-09-17 16:00:00,-18.15,-89.51,0,-31386,883899,-779264
2012-09-18 16:00:00,-19,-89.62,0,-11829,0,0
2012-09-19 16:00:00,-18.61,-89.58,4205,0,0,0
2012-09-20 16:00:00,-20.43,-89.85,0,-26678,0,0
2012-09-21 16:00:00,-20.32,-89.88,0,-2949,0,0
2012-09-24 16:00:00,-19.72,-89.95,0,-7137,746919,-783620
2012-09-25 16:00:00,-19.91,-89.96,0,-1273,0,0
2012-09-26 16:00:00,-20.83,-90.13,0,-17142,0,0
2012-09-27 16:00:00,-18.41,-89.91,22562,0,0,0
2012-09-28 16:00:00,-16.91,-89.73,17571,0,0,0
2012-10-08 16:00:00,-17.74,-89.87,0,-13555,795082,-801132
2012-10-09 16:00:00,-15.93,-89.66,20972,0,0,0
2012-10-10 16:00:00,-15.78,-89.6,6232,0,0,0
2012-10-11 16:00:00,-16.57,-89.71,0,-11491,0,0
2012-10-12 16:00:00,-16.49,-89.74,0,-2725,0,0
2012-10-15 16:00:00,-16.84,-89.97,0,-23066,767400,-764366
2012-10-16 16:00:00,-16.72,-89.98,0,-617,0,0
2012-10-17 16:00:00,-16.63,-89.96,1420,0,0,0
2012-10-18 16:00:00,-15.35,-89.8,15964,0,0,0
2012-10-19 16:00:00,-15.48,-89.81,0,-539,0,0
2012-10-22 16:00:00,-15.15,-89.89,0,-7972,827090,-820002
2012-10-23 16:00:00,-16.22,-89.97,0,-8627,0,0
2012-10-24 16:00:00,-16.38,-89.97,405,0,0,0
2012-10-25 16:00:00,-16.98,-90.05,0,-8491,0,0
2012-10-26 16:00:00,-18.55,-90.29,0,-23522,0,0
2012-10-29 16:00:00,-18.98,-90.41,0,-12073,858137,-778813
2012-10-30 16:00:00,-18.84,-90.38,3136,0,0,0
2012-10-31 16:00:00,-18.3,-90.33,5213,0,0,0
2012-11-01 16:00:00,-16.73,-90.18,14944,0,0,0
2012-11-02 16:00:00,-16.41,-90.13,4585,0,0,0
2012-11-05 16:00:00,-16.59,-90.25,0,-11524,785946,-846107
2012-11-06 16:00:00,-16.94,-90.27,0,-2142,0,0
2012-11-07 16:00:00,-17.11,-90.28,0,-1669,0,0
2012-11-08 16:00:00,-18.64,-90.52,0,-23276,0,0
2012-11-09 16:00:00,-18.8,-90.55,0,-3649,0,0
2012-11-12 16:00:00,-18.4,-90.67,0,-12076,572743,-576644
2012-11-13 16:00:00,-19.83,-90.79,0,-11521,0,0
2012-11-14 16:00:00,-19.44,-90.74,5107,0,0,0
2012-11-15 16:00:00,-20.51,-90.86,0,-11965,0,0
2012-11-16 16:00:00,-21.11,-90.95,0,-9015,0,0
