时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-21 16:00:00,-20.47,-80.46,26686,0,0,0
2012-11-22 16:00:00,-21.09,-80.66,0,-19824,0,0
2012-11-23 16:00:00,-20.55,-80.5,15301,0,0,0
2012-11-26 16:00:00,-21.17,-80.82,0,-31248,1798277,-1798241
2012-11-27 16:00:00,-22.07,-81.18,0,-36027,0,0
2012-11-28 16:00:00,-22.85,-81.42,0,-24430,0,0
2012-11-29 16:00:00,-23.34,-81.63,0,-20894,0,0
2012-11-30 16:00:00,-22.47,-81.42,20674,0,0,0
2012-12-03 16:00:00,-23.58,-82,0,-57928,1653786,-1654887
2012-12-04 16:00:00,-22.76,-81.8,20138,0,0,0
2012-12-05 16:00:00,-20,-81.06,74490,0,0,0
2012-12-06 16:00:00,-20.15,-81.13,0,-7327,0,0
2012-12-07 16:00:00,-18.59,-80.7,42635,0,0,0
2012-12-10 16:00:00,-17.71,-80.6,10749,0,1859573,-1854440
2012-12-11 16:00:00,-18.16,-80.71,0,-11595,0,0
2012-12-12 16:00:00,-17.83,-80.75,0,-3927,0,0
2012-12-13 16:00:00,-18.74,-81.06,0,-30571,0,0
2012-12-14 16:00:00,-14.63,-80.17,88474,0,0,0
2012-12-17 16:00:00,-14.24,-80.24,0,-7143,1710749,-1713709
2012-12-18 16:00:00,-14.19,-80.3,0,-5769,0,0
2012-12-19 16:00:00,-14.08,-80.32,0,-2275,0,0
2012-12-20 16:00:00,-13.58,-80.18,13935,0,0,0
2012-12-21 16:00:00,-14.05,-80.29,0,-10614,0,0
2012-12-24 16:00:00,-13.71,-80.39,0,-9877,1439414,-1436946
2012-12-25 16:00:00,-11.28,-79.86,52807,0,0,0
2012-12-26 16:00:00,-10.95,-79.7,16095,0,0,0
2012-12-27 16:00:00,-11.42,-79.76,0,-6285,0,0
2012-12-28 16:00:00,-10.13,-79.59,17270,0,0,0
2012-12-31 16:00:00,-8.58,-79.53,6447,0,1771347,-1762178
2013-01-04 16:00:00,-8.53,-79.47,5163,0,0,0
2013-01-07 16:00:00,-8.11,-79.56,0,-8560,1698901,-1705873
2013-01-08 16:00:00,-8.49,-79.58,0,-2281,0,0
2013-01-09 16:00:00,-8.46,-79.5,8263,0,0,0
2013-01-10 16:00:00,-8.3,-79.39,10717,0,0,0
2013-01-11 16:00:00,-10.02,-79.87,0,-47627,0,0
2013-01-14 16:00:00,-6.59,-79.33,54042,0,1468371,-1466584
2013-01-15 16:00:00,-5.94,-79.04,28935,0,0,0
2013-01-16 16:00:00,-6.62,-79.08,0,-4118,0,0
2013-01-17 16:00:00,-7.5,-79.38,0,-30307,0,0
2013-01-18 16:00:00,-5.95,-79,38046,0,0,0
2013-01-21 16:00:00,-5.39,-79.04,0,-3484,1940844,-1956789
2013-01-22 16:00:00,-5.9,-79.25,0,-21361,0,0
2013-01-23 16:00:00,-5.52,-79.22,2767,0,0,0
2013-01-24 16:00:00,-6.41,-79.42,0,-19466,0,0
2013-01-25 16:00:00,-6.81,-79.42,0,-687,0,0
2013-01-28 16:00:00,-3.91,-79.07,35158,0,1776634,-1835431
2013-01-29 16:00:00,-3.04,-79.03,4463,0,0,0
2013-01-30 16:00:00,-2.57,-78.93,9852,0,0,0
2013-01-31 16:00:00,-2.64,-78.82,11422,0,0,0
2013-02-01 16:00:00,-0.59,-78.58,23139,0,0,0
2013-02-04 16:00:00,-0.42,-78.88,0,-29872,1989271,-1923909
2013-02-05 16:00:00,0.43,-78.37,51447,0,0,0
2013-02-06 16:00:00,0.58,-78.41,0,-4511,0,0
2013-02-07 16:00:00,0.01,-78.39,2731,0,0,0
2013-02-08 16:00:00,0.44,-78.12,26665,0,0,0
2013-02-18 16:00:00,-0.81,-78.56,0,-44372,2025415,-2037901
2013-02-19 16:00:00,-2.69,-79.08,0,-51464,0,0
2013-02-20 16:00:00,-2.07,-78.7,37777,0,0,0
2013-02-21 16:00:00,-5.4,-79.31,0,-61318,0,0
2013-02-22 16:00:00,-5.91,-79.35,0,-3767,0,0
2013-02-25 16:00:00,-5.61,-79.39,0,-3959,1715109,-1770211
2013-02-26 16:00:00,-6.96,-79.75,0,-36260,0,0
2013-02-27 16:00:00,-5.98,-79.58,17007,0,0,0
2013-02-28 16:00:00,-3.13,-79.04,54763,0,0,0
2013-03-01 16:00:00,-3.29,-78.96,7130,0,0,0
2013-03-04 16:00:00,-7.75,-80.14,0,-117987,1844975,-1781378
2013-03-05 16:00:00,-4.96,-79.66,48165,0,0,0
2013-03-06 16:00:00,-3.97,-79.3,36141,0,0,0
2013-03-07 16:00:00,-5.08,-79.26,4529,0,0,0
2013-03-08 16:00:00,-5.54,-79.51,0,-24927,0,0
2013-03-11 16:00:00,-6.06,-79.73,0,-22874,1636885,-1618235
2013-03-12 16:00:00,-7.4,-80.07,0,-33215,0,0
2013-03-13 16:00:00,-8.41,-80.33,0,-26544,0,0
2013-03-14 16:00:00,-8.17,-80.36,0,-3031,0,0
2013-03-15 16:00:00,-7.97,-80.38,0,-1749,0,0
2013-03-18 16:00:00,-9.32,-80.96,0,-58187,1607065,-1624014
2013-03-19 16:00:00,-8.5,-80.76,19643,0,0,0
2013-03-20 16:00:00,-5.42,-80.16,60634,0,0,0
2013-03-21 16:00:00,-5.24,-80.06,9525,0,0,0
2013-03-22 16:00:00,-5.12,-80.03,3803,0,0,0
2013-03-25 16:00:00,-5.31,-80.19,0,-16784,1602374,-1585983
2013-03-26 16:00:00,-6.69,-80.42,0,-22722,0,0
2013-03-27 16:00:00,-6.38,-80.42,437,0,0,0
2013-03-28 16:00:00,-9.44,-81.04,0,-62284,0,0
2013-03-29 16:00:00,-9.59,-80.98,5855,0,0,0
2013-04-01 16:00:00,-9.66,-81.09,0,-11364,1639207,-1639039
2013-04-02 16:00:00,-9.9,-81.08,1466,0,0,0
2013-04-03 16:00:00,-10.01,-81.09,0,-1555,0,0
2013-04-08 16:00:00,-10.41,-81.41,0,-31136,1360836,-1360985
2013-04-09 16:00:00,-9.79,-81.24,16197,0,0,0
2013-04-10 16:00:00,-9.94,-81.23,1378,0,0,0
2013-04-11 16:00:00,-10.21,-81.28,0,-5365,0,0
2013-04-12 16:00:00,-10.78,-81.41,0,-12922,0,0
2013-04-15 16:00:00,-11.7,-81.87,0,-45180,1662067,-1661594
2013-04-16 16:00:00,-10.88,-81.84,2894,0,0,0
2013-04-17 16:00:00,-10.92,-81.85,0,-1082,0,0
2013-04-18 16:00:00,-10.68,-81.79,5679,0,0,0
2013-04-19 16:00:00,-8.18,-81.32,47106,0,0,0
2013-04-22 16:00:00,-8.3,-81.52,0,-20510,1596394,-1601003
2013-04-23 16:00:00,-11.24,-82.09,0,-56844,0,0
2013-04-24 16:00:00,-9.57,-81.85,24492,0,0,0
2013-04-25 16:00:00,-10.57,-82.07,0,-22032,0,0
2013-04-26 16:00:00,-11.32,-82.22,0,-14730,0,0
2013-05-02 16:00:00,-11.24,-82.36,0,-14744,1407660,-1412928
2013-05-03 16:00:00,-9.67,-82.11,25476,0,0,0
2013-05-06 16:00:00,-8.47,-81.95,16042,0,1428214,-1425313
2013-05-07 16:00:00,-8.33,-81.96,0,-804,0,0
2013-05-08 16:00:00,-7.86,-81.9,5084,0,0,0
2013-05-09 16:00:00,-8.4,-82.04,0,-13318,0,0
2013-05-10 16:00:00,-7.93,-81.92,12182,0,0,0
2013-05-13 16:00:00,-8.3,-82.05,0,-13464,1486839,-1501055
2013-05-14 16:00:00,-9.65,-82.34,0,-28977,0,0
2013-05-15 16:00:00,-9.16,-82.27,7048,0,0,0
2013-05-16 16:00:00,-7.5,-82.03,24326,0,0,0
2013-05-17 16:00:00,-6.08,-81.64,38228,0,0,0
2013-05-20 16:00:00,-5.44,-81.67,0,-2472.4,1714897,-1694692
2013-05-21 16:00:00,-5.25,-81.62,5154,0,0,0
2013-05-22 16:00:00,-5.13,-81.62,0,-320,0,0
2013-05-23 16:00:00,-6.41,-81.87,0,-25173.6,0,0
2013-05-24 16:00:00,-5.89,-81.78,9617,0,0,0
2013-05-27 16:00:00,-5.8,-81.91,0,-13801,1212043,-1210075
2013-05-28 16:00:00,-4.18,-81.66,25846,0,0,0
2013-05-29 16:00:00,-4.25,-81.65,220,0,0,0
2013-05-30 16:00:00,-4.54,-81.71,0,-5703,0,0
2013-05-31 16:00:00,-5.55,-81.86,0,-14610,0,0
2013-06-03 16:00:00,-5.69,-82.02,0,-16752,1459704,-1458088
2013-06-04 16:00:00,-7.03,-82.33,0,-30108,0,0
2013-06-05 16:00:00,-7.22,-82.23,9985,0,0,0
2013-06-06 16:00:00,-8.4,-82.4,0,-17451.2,0,0
2013-06-07 16:00:00,-9.98,-82.65,0,-25187,0,0
2013-06-13 16:00:00,-13.04,-83.47,0,-81381,1564132,-1580645
2013-06-14 16:00:00,-12.43,-83.36,10308,0,0,0
2013-06-17 16:00:00,-12.9,-83.66,0,-29814.4,1387482,-1370546
2013-06-18 16:00:00,-12.36,-83.54,11760,0,0,0
2013-06-19 16:00:00,-13.01,-83.65,0,-10979,0,0
2013-06-20 16:00:00,-15.88,-84.13,0,-48069,0,0
2013-06-21 16:00:00,-16.03,-84.2,0,-6931,0,0
2013-06-24 16:00:00,-21.32,-85.27,0,-106219,1297785,-1294439
2013-06-25 16:00:00,-21.53,-85.39,0,-12518,0,0
2013-06-26 16:00:00,-21.43,-85.29,10169,0,0,0
2013-06-27 16:00:00,-21.7,-85.59,0,-30332,0,0
2013-06-28 16:00:00,-20.26,-85.42,17269,0,0,0
2013-07-01 16:00:00,-19.8,-85.46,0,-4342,1343306,-1340331
2013-07-02 16:00:00,-19.49,-85.41,5060.04,0,0,0
2013-07-03 16:00:00,-20.14,-85.55,0,-14190,0,0
2013-07-04 16:00:00,-19.49,-85.43,11980.56,0,0,0
2013-07-05 16:00:00,-19.31,-85.44,0,-692,0,0
2013-07-08 16:00:00,-21.6,-86.05,0,-60960,1145406,-1143791
2013-07-09 16:00:00,-21.63,-86.1,0,-4728,0,0
2013-07-10 16:00:00,-19.41,-85.65,44861,0,0,0
2013-07-11 16:00:00,-15.69,-84.95,69772,0,0,0
2013-07-12 16:00:00,-17.55,-85.24,0,-29198,0,0
2013-07-15 16:00:00,-16.39,-85.06,18414,0,1279486,-1276840
2013-07-16 16:00:00,-16.01,-84.94,12178.8,0,0,0
2013-07-17 16:00:00,-17.28,-85.06,0,-12619.4,0,0
2013-07-18 16:00:00,-18.64,-85.3,0,-24078,0,0
2013-07-19 16:00:00,-20.63,-85.67,0,-36217,0,0
2013-07-22 16:00:00,-20.2,-85.6,6799,0,1124544,-1122578
2013-07-23 16:00:00,-17.9,-85.26,33418.2,0,0,0
2013-07-24 16:00:00,-18.5,-85.44,0,-17413,0,0
2013-07-25 16:00:00,-18.92,-85.53,0,-9266.2,0,0
2013-07-26 16:00:00,-19.41,-85.6,0,-6657,0,0
2013-07-29 16:00:00,-21.15,-86.02,0,-42039,1227467,-1226958
2013-07-30 16:00:00,-20.67,-85.89,12669,0,0,0
2013-07-31 16:00:00,-20.53,-85.84,5448,0,0,0
2013-08-01 16:00:00,-18.64,-85.55,28403,0,0,0
2013-08-02 16:00:00,-18.57,-85.44,10942.4,0,0,0
2013-08-05 16:00:00,-17.44,-85.35,9845,0,1299759,-1299504
2013-08-06 16:00:00,-16.89,-85.2,14571,0,0,0
2013-08-07 16:00:00,-17.36,-85.25,0,-5262,0,0
2013-08-08 16:00:00,-17.5,-85.27,0,-1986,0,0
2013-08-09 16:00:00,-17.16,-85.05,22069,0,0,0
2013-08-12 16:00:00,-14.75,-84.8,24920,0,1286986,-1296728
2013-08-13 16:00:00,-14.52,-84.78,1785,0,0,0
2013-08-14 16:00:00,-14.88,-84.8,0,-1968,0,0
2013-08-15 16:00:00,-15.88,-84.87,0,-6872,0,0
2013-08-16 16:00:00,-16.51,-85,0,-13086,0,0
2013-08-19 16:00:00,-15.52,-84.97,3338,0,1234857,-1225478
2013-08-20 16:00:00,-16.21,-85.09,0,-11782,0,0
2013-08-21 16:00:00,-16.35,-85.04,4356,0,0,0
2013-08-22 16:00:00,-16.52,-85.12,0,-7783.8,0,0
2013-08-23 16:00:00,-17.13,-85.27,0,-14622.6,0,0
2013-08-26 16:00:00,-15.37,-85,27216.4,0,1129265,-1184987.8
2013-08-27 16:00:00,-15.18,-84.87,12352,0,0,0
2013-08-28 16:00:00,-15.64,-84.87,221.8,0,0,0
2013-08-29 16:00:00,-15.99,-84.98,0,-11003,0,0
2013-08-30 16:00:00,-16.15,-85.01,0,-2809,0,0
2013-09-02 16:00:00,-15.92,-85.08,0,-7442,1241267,-1196359
2013-09-03 16:00:00,-14.68,-84.87,21089,0,0,0
2013-09-04 16:00:00,-14.82,-84.85,1812,0,0,0
2013-09-05 16:00:00,-15.15,-84.98,0,-12494,0,0
2013-09-06 16:00:00,-14.56,-84.91,6777,0,0,0
2013-09-09 16:00:00,-11.56,-84.63,27931,0,1202622,-1201364
2013-09-10 16:00:00,-10.32,-84.31,32140,0,0,0
2013-09-11 16:00:00,-10.03,-84.15,16319,0,0,0
2013-09-12 16:00:00,-9.14,-84.15,0,-385,0,0
2013-09-13 16:00:00,-9.81,-84.3,0,-14818,0,0
2013-09-16 16:00:00,-10.19,-84.57,0,-27474,1200764,-1192080
2013-09-17 16:00:00,-12.04,-84.89,0,-31525,0,0
2013-09-18 16:00:00,-11.86,-84.85,4064,0,0,0
2013-09-23 16:00:00,-10.41,-84.75,9718,0,1265290,-1262804
2013-09-24 16:00:00,-11.44,-85.02,0,-26514,0,0
2013-09-25 16:00:00,-11.98,-85.04,0,-2612,0,0
2013-09-26 16:00:00,-13.6,-85.29,0,-24387,0,0
2013-09-27 16:00:00,-13.22,-85.33,0,-4111,0,0
2013-09-30 16:00:00,-12.71,-85.37,0,-3780,1404853,-1421052
2013-10-08 16:00:00,-11.52,-85.31,6069,0,1205411,-1200071
2013-10-09 16:00:00,-11.09,-85.28,2741,0,0,0
2013-10-10 16:00:00,-11.97,-85.35,0,-6893,0,0
2013-10-11 16:00:00,-10.55,-85.03,31831,0,0,0
2013-10-14 16:00:00,-10.41,-85.09,0,-6424,1186004,-1188165
2013-10-15 16:00:00,-10.59,-85.02,7599,0,0,0
2013-10-16 16:00:00,-12.26,-85.42,0,-39865,0,0
2013-10-17 16:00:00,-12.55,-85.33,8572,0,0,0
2013-10-18 16:00:00,-12.09,-85.29,3578,0,0,0
2013-10-21 16:00:00,-10.45,-85.18,11447,0,1219708,-1215856
2013-10-22 16:00:00,-11.37,-85.21,0,-3123,0,0
2013-10-23 16:00:00,-12.36,-85.36,0,-15053,0,0
2013-10-24 16:00:00,-13.02,-85.53,0,-17314,0,0
2013-10-25 16:00:00,-14.17,-85.77,0,-23528,0,0
2013-10-28 16:00:00,-14.27,-85.97,0,-19604,1268934,-1269283
2013-10-29 16:00:00,-14.05,-86.01,0,-4802,0,0
2013-10-30 16:00:00,-12.76,-85.81,20441,0,0,0
2013-10-31 16:00:00,-13.99,-85.88,0,-6957,0,0
2013-11-01 16:00:00,-13.58,-85.82,5518,0,0,0
2013-11-04 16:00:00,-13.74,-85.97,0,-14664,1184784,-1174901
2013-11-05 16:00:00,-13.62,-85.99,0,-1971,0,0
2013-11-06 16:00:00,-14.72,-86.2,0,-20793,0,0
2013-11-07 16:00:00,-15.19,-86.3,0,-10250,0,0
2013-11-08 16:00:00,-16.37,-86.48,0,-17880,0,0
2013-11-11 16:00:00,-16.08,-86.57,0,-8591,1115918,-1122439
2013-11-12 16:00:00,-15.21,-86.47,9582,0,0,0
2013-11-13 16:00:00,-17.09,-86.76,0,-29005,0,0
2013-11-14 16:00:00,-16.49,-86.67,9434,0,0,0
2013-11-15 16:00:00,-14.82,-86.48,18957,0,0,0
2013-11-18 16:00:00,-11.99,-86.22,25794,0,1001540,-995068
2013-11-19 16:00:00,-12.59,-86.19,2659,0,0,0
2013-11-20 16:00:00,-12.13,-86.09,10334,0,0,0
2013-11-21 16:00:00,-12.67,-86.08,519,0,0,0
2013-11-22 16:00:00,-13.11,-86.11,0,-2567,0,0
2013-11-25 16:00:00,-13.45,-86.2,0,-9292,1106456,-1106513
2013-11-26 16:00:00,-13.49,-86.22,0,-2256,0,0
2013-11-27 16:00:00,-12.51,-86.06,16685,0,0,0
2013-11-28 16:00:00,-11.6,-85.77,28648,0,0,0
2013-11-29 16:00:00,-11.62,-85.81,0,-3648,0,0
2013-12-02 16:00:00,-12.35,-86.27,0,-46821,1204594,-1204382
2013-12-03 16:00:00,-11.48,-86.04,23699,0,0,0
2013-12-04 16:00:00,-10.31,-85.78,25931,0,0,0
2013-12-05 16:00:00,-10.56,-85.79,0,-772,0,0
2013-12-06 16:00:00,-11.14,-85.83,0,-4597,0,0
2013-12-09 16:00:00,-11.19,-85.87,0,-3919,1090066,-1090538
2013-12-10 16:00:00,-11.1,-85.85,2212,0,0,0
2013-12-11 16:00:00,-12.57,-86.08,0,-23177,0,0
2013-12-12 16:00:00,-12.67,-86.1,0,-1943,0,0
2013-12-13 16:00:00,-12.79,-86.15,0,-5155,0,0
2013-12-16 16:00:00,-14.2,-86.5,0,-35069,1244179,-1244079
2013-12-17 16:00:00,-14.61,-86.64,0,-13417,0,0
2013-12-18 16:00:00,-14.58,-86.68,0,-4707,0,0
2013-12-19 16:00:00,-15.48,-86.83,0,-14241,0,0
2013-12-20 16:00:00,-17.45,-87.01,0,-18774,0,0
2013-12-23 16:00:00,-17.22,-87.15,0,-13578,1165995,-1165983
2013-12-24 16:00:00,-17.08,-87.11,4257,0,0,0
2013-12-25 16:00:00,-16.47,-87,11070,0,0,0
2013-12-26 16:00:00,-17.91,-87.27,0,-27520,0,0
2013-12-27 16:00:00,-16.53,-87.09,17882,0,0,0
2013-12-30 16:00:00,-16.68,-87.14,0,-4416,1203685,-1203966
2013-12-31 16:00:00,-15.57,-87.03,10287,0,0,0
2014-01-02 16:00:00,-15.86,-87.02,1663,0,0,0
2014-01-03 16:00:00,-16.99,-87.16,0,-13805,0,0
2014-01-06 16:00:00,-18.88,-87.61,0,-45699,1022947,-1022648
2014-01-07 16:00:00,-18.9,-87.63,0,-1757,0,0
2014-01-08 16:00:00,-18.76,-87.6,2835,0,0,0
2014-01-09 16:00:00,-19.48,-87.85,0,-24415,0,0
2014-01-10 16:00:00,-20.11,-88,0,-15294,0,0
2014-01-13 16:00:00,-20.51,-88.19,0,-19380,951830,-952047
2014-01-14 16:00:00,-19.82,-88.06,13305,0,0,0
2014-01-15 16:00:00,-19.96,-88.04,1588,0,0,0
2014-01-16 16:00:00,-19.85,-88.07,0,-2765,0,0
2014-01-17 16:00:00,-21.06,-88.19,0,-12124,0,0
2014-01-20 16:00:00,-21.51,-88.39,0,-19862,971183,-970645
2014-01-21 16:00:00,-20.74,-88.24,14936,0,0,0
2014-01-22 16:00:00,-18.69,-87.97,27695,0,0,0
2014-01-23 16:00:00,-19.13,-87.92,4764,0,0,0
2014-01-24 16:00:00,-18.63,-87.82,9600,0,0,0
2014-01-27 16:00:00,-19.7,-88.02,0,-19679,1010591,-1010971
2014-01-28 16:00:00,-19.56,-88.03,0,-1217,0,0
2014-01-29 16:00:00,-19.27,-88.03,337,0,0,0
2014-01-30 16:00:00,-20.19,-88.14,0,-11508,0,0
2014-02-07 16:00:00,-19.83,-88.13,1336,0,1013925,-1013687
2014-02-10 16:00:00,-17.83,-87.87,26035,0,864520,-864882
2014-02-11 16:00:00,-17.18,-87.71,16154,0,0,0
2014-02-12 16:00:00,-16.97,-87.72,0,-960,0,0
2014-02-13 16:00:00,-17.4,-87.78,0,-6182,0,0
2014-02-14 16:00:00,-16.82,-87.62,15813,0,0,0
2014-02-17 16:00:00,-16.24,-87.62,104,0,948580,-948698
2014-02-18 16:00:00,-17.29,-87.79,0,-17091,0,0
2014-02-19 16:00:00,-16.34,-87.62,17513,0,0,0
2014-02-20 16:00:00,-17.11,-87.61,566,0,0,0
2014-02-21 16:00:00,-17.95,-87.82,0,-20678,0,0
2014-02-24 16:00:00,-19.76,-88.26,0,-44226,1118551,-1118678
2014-02-25 16:00:00,-21.81,-88.55,0,-29036,0,0
2014-02-26 16:00:00,-21.61,-88.51,3985,0,0,0
2014-02-27 16:00:00,-21.94,-88.59,0,-8474,0,0
2014-02-28 16:00:00,-21.04,-88.5,9663,0,0,0
2014-03-03 16:00:00,-20.63,-88.5,0,-342,943991,-943339
2014-03-04 16:00:00,-20.85,-88.52,0,-1605,0,0
2014-03-05 16:00:00,-21.59,-88.62,0,-10435,0,0
2014-03-06 16:00:00,-21.24,-88.55,7155,0,0,0
2014-03-07 16:00:00,-21.43,-88.6,0,-4791,0,0
2014-03-10 16:00:00,-23.99,-89.06,0,-46668,1004874,-1005163
2014-03-11 16:00:00,-23.59,-88.99,6913,0,0,0
2014-03-12 16:00:00,-23.39,-88.99,902,0,0,0
2014-03-13 16:00:00,-22.44,-88.92,6746,0,0,0
2014-03-14 16:00:00,-23.08,-89,0,-8386,0,0
2014-03-17 16:00:00,-22.35,-88.96,4436,0,874038,-873647
2014-03-18 16:00:00,-22.52,-89.01,0,-4883,0,0
2014-03-19 16:00:00,-23.15,-88.98,2980,0,0,0
2014-03-20 16:00:00,-24.38,-89.15,0,-17545,0,0
2014-03-21 16:00:00,-21.77,-88.77,38634,0,0,0
2014-03-24 16:00:00,-21.13,-88.68,8724,0,930345,-930430
2014-03-25 16:00:00,-21.21,-88.65,2369,0,0,0
2014-03-26 16:00:00,-21.33,-88.68,0,-2207,0,0
2014-03-27 16:00:00,-21.89,-88.81,0,-12935,0,0
2014-03-28 16:00:00,-22.02,-88.87,0,-6539,0,0
2014-03-31 16:00:00,-22.23,-88.96,0,-9081,801807,-801706
2014-04-01 16:00:00,-21.62,-88.83,13025,0,0,0
2014-04-02 16:00:00,-20.98,-88.76,6873,0,0,0
2014-04-03 16:00:00,-21.55,-88.82,0,-5609,0,0
2014-04-04 16:00:00,-20.81,-88.73,9030,0,0,0
2014-04-08 16:00:00,-18.93,-88.62,11348,0,815454,-815912
2014-04-09 16:00:00,-18.88,-88.6,1393,0,0,0
2014-04-10 16:00:00,-17.61,-88.57,3372,0,0,0
2014-04-11 16:00:00,-17.72,-88.65,0,-7718,0,0
2014-04-14 16:00:00,-17.8,-88.65,0,-884,901219,-901209
2014-04-15 16:00:00,-19.21,-88.8,0,-14383,0,0
2014-04-16 16:00:00,-19.1,-88.82,0,-2101.4,0,0
2014-04-17 16:00:00,-19.38,-88.86,0,-3599.2,0,0
2014-04-18 16:00:00,-19.39,-88.89,0,-3441.2,0,0
2014-04-21 16:00:00,-20.74,-89.12,0,-22842,873140,-871243.4
2014-04-22 16:00:00,-20.4,-89.12,0,-648,0,0
2014-04-23 16:00:00,-20.47,-89.15,0,-2560,0,0
2014-04-24 16:00:00,-20.63,-89.25,0,-9545,0,0
2014-04-25 16:00:00,-21.45,-89.36,0,-11664,0,0
2014-04-28 16:00:00,-22.64,-89.62,0,-26209,730997,-731186
2014-04-29 16:00:00,-21.79,-89.48,14910,0,0,0
2014-04-30 16:00:00,-21.78,-89.41,6813,0,0,0
2014-05-05 16:00:00,-21.86,-89.45,0,-4324,793141,-793146
2014-05-06 16:00:00,-21.83,-89.45,313,0,0,0
2014-05-07 16:00:00,-22.55,-89.52,0,-7039,0,0
2014-05-08 16:00:00,-22.62,-89.49,2923,0,0,0
2014-05-09 16:00:00,-22.68,-89.5,0,-1461,0,0
2014-05-12 16:00:00,-21,-89.31,18906,0,795190,-795298
2014-05-13 16:00:00,-21.19,-89.33,0,-1417,0,0
2014-05-14 16:00:00,-21.28,-89.34,0,-1180,0,0
2014-05-15 16:00:00,-22.31,-89.47,0,-13062,0,0
2014-05-16 16:00:00,-22.24,-89.48,0,-747,0,0
2014-05-19 16:00:00,-23.36,-89.65,0,-16867,792899,-789821
2014-05-20 16:00:00,-23.33,-89.62,2857,0,0,0
2014-05-21 16:00:00,-22.6,-89.53,8976,0,0,0
2014-05-22 16:00:00,-22.79,-89.54,0,-1675,0,0
2014-05-23 16:00:00,-22.15,-89.43,11061,0,0,0
2014-05-26 16:00:00,-21.88,-89.44,0,-583,832559,-832564
2014-05-27 16:00:00,-22.19,-89.47,0,-3437.84,0,0
2014-05-28 16:00:00,-21.39,-89.4,7813,0,0,0
2014-05-29 16:00:00,-21.91,-89.48,0,-8781,0,0
2014-05-30 16:00:00,-21.86,-89.47,1634,0,0,0
2014-06-03 16:00:00,-22.1,-89.54,0,-7535,828031,-827410
2014-06-04 16:00:00,-22.88,-89.62,0,-7337,0,0
2014-06-05 16:00:00,-22.07,-89.56,5704,0,0,0
2014-06-06 16:00:00,-22.65,-89.64,0,-8378,0,0
2014-06-09 16:00:00,-22.66,-89.7,0,-5825,911676,-912308
2014-06-10 16:00:00,-21.68,-89.57,13203,0,0,0
2014-06-11 16:00:00,-21.7,-89.56,1302,0,0,0
2014-06-12 16:00:00,-21.97,-89.59,0,-3088.4,0,0
2014-06-13 16:00:00,-21.14,-89.53,6228,0,0,0
2014-06-16 16:00:00,-20.58,-89.52,706,0,893486,-890786
2014-06-17 16:00:00,-21.38,-89.61,0,-9306,0,0
2014-06-18 16:00:00,-21.72,-89.65,0,-3445,0,0
2014-06-19 16:00:00,-22.93,-89.83,0,-18853,0,0
2014-06-20 16:00:00,-22.57,-89.78,5530,0,0,0
2014-06-23 16:00:00,-22.67,-89.83,0,-4737,867832,-867248
2014-06-24 16:00:00,-22.28,-89.78,4906,0,0,0
2014-06-25 16:00:00,-22.7,-89.81,0,-2815,0,0
2014-06-26 16:00:00,-22.13,-89.74,6809.72,0,0,0
2014-06-27 16:00:00,-22.08,-89.72,2169.64,0,0,0
2014-06-30 16:00:00,-21.55,-89.7,1291.68,0,941729,-938740
2014-07-01 16:00:00,-21.57,-89.66,3820,0,0,0
2014-07-02 16:00:00,-21.34,-89.62,4871.64,0,0,0
2014-07-03 16:00:00,-21,-89.55,6798,0,0,0
2014-07-04 16:00:00,-21.05,-89.56,0,-981,0,0
2014-07-07 16:00:00,-21.14,-89.63,0,-7293,921586,-920990
2014-07-08 16:00:00,-20.99,-89.58,4638,0,0,0
2014-07-09 16:00:00,-22.14,-89.74,0,-15377,0,0
2014-07-10 16:00:00,-22.35,-89.69,4670.6,0,0,0
2014-07-11 16:00:00,-22.17,-89.66,3131.4,0,0,0
2014-07-14 16:00:00,-21.3,-89.61,5283.4,0,846060,-841301
2014-07-15 16:00:00,-21.19,-89.58,2425,0,0,0
2014-07-16 16:00:00,-21.34,-89.53,5007,0,0,0
2014-07-17 16:00:00,-21.84,-89.54,0,-1039.8,0,0
2014-07-18 16:00:00,-21.58,-89.5,4450.24,0,0,0
2014-07-21 16:00:00,-21.5,-89.61,0,-11385.2,896494,-895105.2
2014-07-22 16:00:00,-20.55,-89.48,13295,0,0,0
2014-07-23 16:00:00,-20.36,-89.47,459.8,0,0,0
2014-07-24 16:00:00,-18.94,-89.26,21116,0,0,0
2014-07-25 16:00:00,-18.09,-89.12,14567,0,0,0
2014-07-28 16:00:00,-15.79,-88.94,17611,0,941775,-953485
2014-07-29 16:00:00,-15.52,-88.85,8753,0,0,0
2014-07-30 16:00:00,-15.86,-88.9,0,-4615,0,0
2014-07-31 16:00:00,-14.84,-88.81,9019,0,0,0
2014-08-01 16:00:00,-15.59,-88.87,0,-6269,0,0
2014-08-04 16:00:00,-13.92,-88.74,12829,0,923495,-916685
2014-08-05 16:00:00,-14.14,-88.68,6033,0,0,0
2014-08-06 16:00:00,-14.37,-88.63,5095.84,0,0,0
2014-08-07 16:00:00,-15.66,-88.77,0,-13165,0,0
2014-08-08 16:00:00,-15.53,-88.77,0,-283,0,0
2014-08-11 16:00:00,-14.29,-88.7,6588,0,923608,-968764
