时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2012-11-22 16:00:00,-21.09,-52.15,0,-47369,0,0
2012-11-23 16:00:00,-20.55,-52.02,13137,0,0,0
2012-11-26 16:00:00,-21.17,-52.65,0,-63117,4442161,-4446044
2012-11-27 16:00:00,-22.07,-53.77,0,-111484,0,0
2012-11-28 16:00:00,-22.85,-54.38,0,-61783,0,0
2012-11-29 16:00:00,-23.34,-54.82,0,-43411,0,0
2012-11-30 16:00:00,-22.47,-54.31,50899,0,0,0
2012-12-03 16:00:00,-23.58,-55.4,0,-109165,3785937,-3779921
2012-12-04 16:00:00,-22.76,-54.99,41420,0,0,0
2012-12-05 16:00:00,-20,-53.31,168042,0,0,0
2012-12-06 16:00:00,-20.15,-53.42,0,-11338,0,0
2012-12-07 16:00:00,-18.59,-52.32,109576,0,0,0
2012-12-10 16:00:00,-17.71,-51.91,41779,0,4159254,-4162780
2012-12-11 16:00:00,-18.16,-52.31,0,-40425,0,0
2012-12-12 16:00:00,-17.83,-52.27,4050,0,0,0
2012-12-13 16:00:00,-18.74,-52.89,0,-62173,0,0
2012-12-14 16:00:00,-14.63,-50.76,212974,0,0,0
2012-12-17 16:00:00,-14.24,-50.94,0,-17409,4071063,-4251305
2012-12-18 16:00:00,-14.19,-51,0,-6814,0,0
2012-12-19 16:00:00,-14.08,-50.94,6422,0,0,0
2012-12-20 16:00:00,-13.58,-50.82,11793,0,0,0
2012-12-21 16:00:00,-14.05,-50.95,0,-12859,0,0
2012-12-24 16:00:00,-13.71,-51.09,0,-14147,3084194,-3083996
2012-12-25 16:00:00,-11.28,-50.03,106151,0,0,0
2012-12-26 16:00:00,-10.95,-49.79,23929,0,0,0
2012-12-27 16:00:00,-11.42,-49.77,2469,0,0,0
2012-12-28 16:00:00,-10.13,-49.23,53705,0,0,0
2012-12-31 16:00:00,-8.58,-48.94,29129,0,3717483,-3725464
2013-01-04 16:00:00,-8.53,-48.37,57270,0,0,0
2013-01-07 16:00:00,-8.11,-48.33,3797,0,3459067,-3804486
2013-01-08 16:00:00,-8.49,-48.14,19119,0,0,0
2013-01-09 16:00:00,-8.46,-47.76,37515,0,0,0
2013-01-10 16:00:00,-8.3,-47.71,4778,0,0,0
2013-01-11 16:00:00,-10.02,-48.25,0,-53999,0,0
2013-01-14 16:00:00,-6.59,-46.67,158083,0,2601874,-2590502
2013-01-15 16:00:00,-5.94,-46.19,48353,0,0,0
2013-01-16 16:00:00,-6.62,-46.32,0,-13191,0,0
2013-01-17 16:00:00,-7.5,-46.63,0,-31184,0,0
2013-01-18 16:00:00,-5.95,-45.96,67570,0,0,0
2013-01-21 16:00:00,-5.39,-46.43,0,-47040,3421118,-3104162
2013-01-22 16:00:00,-5.9,-46.98,0,-55274,0,0
2013-01-23 16:00:00,-5.52,-46.59,38781,0,0,0
2013-01-24 16:00:00,-6.41,-47.27,0,-67617,0,0
2013-01-25 16:00:00,-6.81,-47.41,0,-14200,0,0
2013-01-28 16:00:00,-3.91,-46.74,67203,0,3013256,-3166953
2013-01-29 16:00:00,-3.04,-46.61,12363,0,0,0
2013-01-30 16:00:00,-2.57,-46.86,0,-24409,0,0
2013-01-31 16:00:00,-2.64,-47.14,0,-28502,0,0
2013-02-01 16:00:00,-0.59,-46.94,20148,0,0,0
2013-02-04 16:00:00,-0.42,-47.35,0,-41144,2672459,-2868179
2013-02-05 16:00:00,0.43,-46.4,95822,0,0,0
2013-02-06 16:00:00,0.58,-46.29,10371,0,0,0
2013-02-07 16:00:00,0.01,-45.82,46999,0,0,0
2013-02-08 16:00:00,0.44,-45.47,35000,0,0,0
2013-02-18 16:00:00,-0.81,-46.01,0,-53803,2915717,-2924766
2013-02-19 16:00:00,-2.69,-46.58,0,-57091,0,0
2013-02-20 16:00:00,-2.07,-45.86,71872,0,0,0
2013-02-21 16:00:00,-5.4,-46.87,0,-100724,0,0
2013-02-22 16:00:00,-5.91,-46.62,25336,0,0,0
2013-02-25 16:00:00,-5.61,-46.78,0,-15984,4968458,-4405368
2013-02-26 16:00:00,-6.96,-47.65,0,-87013,0,0
2013-02-27 16:00:00,-5.98,-46.87,78062,0,0,0
2013-02-28 16:00:00,-3.13,-45.58,128289,0,0,0
2013-03-01 16:00:00,-3.29,-45.52,6553,0,0,0
2013-03-04 16:00:00,-7.75,-48.34,0,-282292,4652750,-4643156
2013-03-05 16:00:00,-4.96,-47.19,115302,0,0,0
2013-03-06 16:00:00,-3.97,-46.59,60063,0,0,0
2013-03-07 16:00:00,-5.08,-46.95,0,-36812,0,0
2013-03-08 16:00:00,-5.54,-47.1,0,-14262,0,0
2013-03-11 16:00:00,-6.06,-47.28,0,-17980,4012460,-4583347
2013-03-12 16:00:00,-7.4,-48.06,0,-78650,0,0
2013-03-13 16:00:00,-8.41,-48.29,0,-22471,0,0
2013-03-14 16:00:00,-8.17,-47.93,36132,0,0,0
2013-03-15 16:00:00,-7.97,-47.35,57931,0,0,0
2013-03-18 16:00:00,-9.32,-48.36,0,-101063,4718273,-4154778
2013-03-19 16:00:00,-8.5,-47.92,43918,0,0,0
2013-03-20 16:00:00,-5.42,-46.33,158902,0,0,0
2013-03-21 16:00:00,-5.24,-46.19,13692,0,0,0
2013-03-22 16:00:00,-5.12,-46.2,0,-691,0,0
2013-03-25 16:00:00,-5.31,-46.4,0,-19624,3759043,-3961594
2013-03-26 16:00:00,-6.69,-47.22,0,-81966,0,0
2013-03-27 16:00:00,-6.38,-47.1,11538,0,0,0
2013-03-28 16:00:00,-9.44,-48.63,0,-152498,0,0
2013-03-29 16:00:00,-9.59,-48.72,0,-9571,0,0
2013-04-01 16:00:00,-9.66,-48.62,9781,0,4098393,-3895651
2013-04-02 16:00:00,-9.9,-48.97,0,-34773,0,0
2013-04-03 16:00:00,-10.01,-49.21,0,-23532,0,0
2013-04-08 16:00:00,-10.41,-49.5,0,-29381,4803514,-4821284
2013-04-09 16:00:00,-9.79,-49.18,32180,0,0,0
2013-04-10 16:00:00,-9.94,-49.13,4619,0,0,0
2013-04-11 16:00:00,-10.21,-49.35,0,-22214,0,0
2013-04-12 16:00:00,-10.78,-49.77,0,-41863,0,0
2013-04-15 16:00:00,-11.7,-50.87,0,-109719,4648056,-4632924
2013-04-16 16:00:00,-10.88,-50.46,41217,0,0,0
2013-04-17 16:00:00,-10.92,-50.5,0,-4140,0,0
2013-04-18 16:00:00,-10.68,-50.69,0,-19210,0,0
2013-04-19 16:00:00,-8.18,-49.53,115758,0,0,0
2013-04-22 16:00:00,-8.3,-49.77,0,-23779,3661377,-4499530
2013-04-23 16:00:00,-11.24,-50.81,0,-104240,0,0
2013-04-24 16:00:00,-9.57,-50.08,73589,0,0,0
2013-04-25 16:00:00,-10.57,-50.3,0,-22508,0,0
2013-04-26 16:00:00,-11.32,-50.63,0,-32764,0,0
2013-05-02 16:00:00,-11.24,-51.36,0,-72624,4583829,-3739186
2013-05-03 16:00:00,-9.67,-50.6,76175,0,0,0
2013-05-06 16:00:00,-8.47,-49.89,70169,0,4765724,-4952002
2013-05-07 16:00:00,-8.33,-49.66,23211,0,0,0
2013-05-08 16:00:00,-7.86,-49.52,13646,0,0,0
2013-05-09 16:00:00,-8.4,-49.88,0,-35065,0,0
2013-05-10 16:00:00,-7.93,-49.72,15169,0,0,0
2013-05-13 16:00:00,-8.3,-50.07,0,-34290,3015394,-3340412
2013-05-14 16:00:00,-9.65,-50.79,0,-72582,0,0
2013-05-15 16:00:00,-9.16,-50.76,3597,0,0,0
2013-05-16 16:00:00,-7.5,-50.06,69605,0,0,0
2013-05-17 16:00:00,-6.08,-49.32,74056,0,0,0
2013-05-20 16:00:00,-5.44,-49.26,5812,0,2374300,-2354569
2013-05-21 16:00:00,-5.25,-49.3,0,-4184,0,0
2013-05-22 16:00:00,-5.13,-49.12,17956,0,0,0
2013-05-23 16:00:00,-6.41,-49.37,0,-24464,0,0
2013-05-24 16:00:00,-5.89,-49.22,15321,0,0,0
2013-05-27 16:00:00,-5.8,-49.3,0,-8535,3193174,-3043881
2013-05-28 16:00:00,-4.18,-48.92,38584.6,0,0,0
2013-05-29 16:00:00,-4.25,-48.62,29818.8,0,0,0
2013-05-30 16:00:00,-4.54,-48.9,0,-28603.2,0,0
2013-05-31 16:00:00,-5.55,-49.42,0,-52156.2,0,0
2013-06-03 16:00:00,-5.69,-49.48,0,-5969,3031592,-3028170.8
2013-06-04 16:00:00,-7.03,-50.23,0,-74988.8,0,0
2013-06-05 16:00:00,-7.22,-50.03,20064,0,0,0
2013-06-06 16:00:00,-8.4,-50.65,0,-61350.68,0,0
2013-06-07 16:00:00,-9.98,-51.27,0,-61970.52,0,0
2013-06-13 16:00:00,-13.04,-53.01,0,-174406.4,3713684,-3361685
2013-06-14 16:00:00,-12.43,-52.61,39806.8,0,0,0
2013-06-17 16:00:00,-12.9,-53.16,0,-54438.6,3961986,-3950155.4
2013-06-18 16:00:00,-12.36,-52.96,19516,0,0,0
2013-06-19 16:00:00,-13.01,-53.15,0,-18741,0,0
2013-06-20 16:00:00,-15.88,-54.56,0,-140650,0,0
2013-06-21 16:00:00,-16.03,-54.68,0,-12792,0,0
2013-06-24 16:00:00,-21.32,-57.86,0,-317240,3920446,-3912673
2013-06-25 16:00:00,-21.53,-58.32,0,-45916,0,0
2013-06-26 16:00:00,-21.43,-57.9,41202,0,0,0
2013-06-27 16:00:00,-21.7,-58.4,0,-49289,0,0
2013-06-28 16:00:00,-20.26,-58.33,7094,0,0,0
2013-07-01 16:00:00,-19.8,-58.26,6358,0,3196185,-3200767
2013-07-02 16:00:00,-19.49,-58.06,20027.64,0,0,0
2013-07-03 16:00:00,-20.14,-58.55,0,-48986,0,0
2013-07-04 16:00:00,-19.49,-57.9,64852,0,0,0
2013-07-05 16:00:00,-19.31,-57.69,21099,0,0,0
2013-07-08 16:00:00,-21.6,-58.98,0,-129184,3448269,-4012138
2013-07-09 16:00:00,-21.63,-59,0,-1260,0,0
2013-07-10 16:00:00,-19.41,-58.27,72933,0,0,0
2013-07-11 16:00:00,-15.69,-57.04,123167,0,0,0
2013-07-12 16:00:00,-17.55,-57.58,0,-54060,0,0
2013-07-15 16:00:00,-16.39,-57.1,47946,0,2417690,-2570656
2013-07-16 16:00:00,-16.01,-56.93,16137,0,0,0
2013-07-17 16:00:00,-17.28,-57.34,0,-40525,0,0
2013-07-18 16:00:00,-18.64,-57.94,0,-60285,0,0
2013-07-19 16:00:00,-20.63,-58.73,0,-78470,0,0
2013-07-22 16:00:00,-20.2,-58.37,35588,0,3949778,-3237381
2013-07-23 16:00:00,-17.9,-57.23,114506,0,0,0
2013-07-24 16:00:00,-18.5,-57.34,0,-11209,0,0
2013-07-25 16:00:00,-18.92,-57.75,0,-40655,0,0
2013-07-26 16:00:00,-19.41,-57.98,0,-23315,0,0
2013-07-29 16:00:00,-21.15,-58.96,0,-98532,3341378,-3332729
2013-07-30 16:00:00,-20.67,-58.59,37260,0,0,0
2013-07-31 16:00:00,-20.53,-58.49,10111,0,0,0
2013-08-01 16:00:00,-18.64,-57.55,94147,0,0,0
2013-08-02 16:00:00,-18.57,-57.45,10311,0,0,0
2013-08-05 16:00:00,-17.44,-57.11,33075,0,3114306,-3823498
2013-08-06 16:00:00,-16.89,-56.91,20377,0,0,0
2013-08-07 16:00:00,-17.36,-57.15,0,-24054,0,0
2013-08-08 16:00:00,-17.5,-57.24,0,-8597,0,0
2013-08-09 16:00:00,-17.16,-57.16,7251,0,0,0
2013-08-12 16:00:00,-14.75,-56.31,85124,0,2294044,-2583391
2013-08-13 16:00:00,-14.52,-56.21,10278,0,0,0
2013-08-14 16:00:00,-14.88,-56.43,0,-22386,0,0
2013-08-15 16:00:00,-15.88,-56.73,0,-29644,0,0
2013-08-16 16:00:00,-16.51,-56.89,0,-16075,0,0
2013-08-19 16:00:00,-15.52,-56.9,0,-516,2127917,-2428319
2013-08-20 16:00:00,-16.21,-57.2,0,-30238,0,0
2013-08-21 16:00:00,-16.35,-57.28,0,-7790,0,0
2013-08-22 16:00:00,-16.52,-57.3,0,-2325,0,0
2013-08-23 16:00:00,-17.13,-57.53,0,-23044,0,0
2013-08-26 16:00:00,-15.37,-57.02,51217,0,2127115,-1540210
2013-08-27 16:00:00,-15.18,-56.84,17960,0,0,0
2013-08-28 16:00:00,-15.64,-56.77,6818.8,0,0,0
2013-08-29 16:00:00,-15.99,-57.06,0,-28651,0,0
2013-08-30 16:00:00,-16.15,-56.9,15936,0,0,0
2013-09-02 16:00:00,-15.92,-56.96,0,-6060,2737785,-2748798
2013-09-03 16:00:00,-14.68,-56.39,57321,0,0,0
2013-09-04 16:00:00,-14.82,-56.45,0,-6662,0,0
2013-09-05 16:00:00,-15.15,-56.8,0,-34465,0,0
2013-09-06 16:00:00,-14.56,-56.72,8031,0,0,0
2013-09-09 16:00:00,-11.56,-56.24,47392,0,2438927,-2742684
2013-09-10 16:00:00,-10.32,-56,24466,0,0,0
2013-09-11 16:00:00,-10.03,-55.72,27732,0,0,0
2013-09-12 16:00:00,-9.14,-55.71,935,0,0,0
2013-09-13 16:00:00,-9.81,-55.78,0,-7060,0,0
2013-09-16 16:00:00,-10.19,-56.09,0,-30308,3098306,-2372321
2013-09-17 16:00:00,-12.04,-56.93,0,-84284,0,0
2013-09-18 16:00:00,-11.86,-56.78,14658,0,0,0
2013-09-23 16:00:00,-10.41,-56.38,39827,0,2012430,-2575549
2013-09-24 16:00:00,-11.44,-56.9,0,-51284,0,0
2013-09-25 16:00:00,-11.98,-57.15,0,-25154,0,0
2013-09-26 16:00:00,-13.6,-57.64,0,-48980,0,0
2013-09-27 16:00:00,-13.22,-57.58,5551,0,0,0
2013-09-30 16:00:00,-12.71,-57.37,21090,0,2546734,-2261762
2013-10-08 16:00:00,-11.52,-57.11,25668,0,1986812,-1845825
2013-10-09 16:00:00,-11.09,-56.84,27539,0,0,0
2013-10-10 16:00:00,-11.97,-57.28,0,-44261,0,0
2013-10-11 16:00:00,-10.55,-56.62,66127,0,0,0
2013-10-14 16:00:00,-10.41,-56.52,10086,0,2463248,-2623872
2013-10-15 16:00:00,-10.59,-56.48,4308,0,0,0
2013-10-16 16:00:00,-12.26,-57.07,0,-59641,0,0
2013-10-17 16:00:00,-12.55,-57.04,3219,0,0,0
2013-10-18 16:00:00,-12.09,-57.14,0,-10387,0,0
2013-10-21 16:00:00,-10.45,-56.69,45509,0,1873896,-1998787
2013-10-22 16:00:00,-11.37,-57.07,0,-38567,0,0
2013-10-23 16:00:00,-12.36,-57.64,0,-56819,0,0
2013-10-24 16:00:00,-13.02,-57.82,0,-17873,0,0
2013-10-25 16:00:00,-14.17,-58.49,0,-66649,0,0
2013-10-28 16:00:00,-14.27,-58.38,10403,0,2765246,-2492778
2013-10-29 16:00:00,-14.05,-58.42,0,-3713,0,0
2013-10-30 16:00:00,-12.76,-57.76,66628,0,0,0
2013-10-31 16:00:00,-13.99,-58.35,0,-59319,0,0
2013-11-01 16:00:00,-13.58,-58.34,913,0,0,0
2013-11-04 16:00:00,-13.74,-58.46,0,-12356,2508181,-2624640
2013-11-05 16:00:00,-13.62,-58.31,15026,0,0,0
2013-11-06 16:00:00,-14.72,-58.64,0,-33052,0,0
2013-11-07 16:00:00,-15.19,-58.88,0,-23710,0,0
2013-11-08 16:00:00,-16.37,-59.36,0,-47838,0,0
2013-11-11 16:00:00,-16.08,-59.44,0,-8218,3373652,-2822589
2013-11-12 16:00:00,-15.21,-59.18,26392,0,0,0
2013-11-13 16:00:00,-17.09,-59.87,0,-69360,0,0
2013-11-14 16:00:00,-16.49,-59.44,43090,0,0,0
2013-11-15 16:00:00,-14.82,-58.47,97049,0,0,0
2013-11-18 16:00:00,-11.99,-57.64,83032,0,3333760,-3602977
2013-11-19 16:00:00,-12.59,-57.79,0,-15636,0,0
2013-11-20 16:00:00,-12.13,-57.57,22932,0,0,0
2013-11-21 16:00:00,-12.67,-57.81,0,-24116,0,0
2013-11-22 16:00:00,-13.11,-57.75,5521,0,0,0
2013-11-25 16:00:00,-13.45,-58.02,0,-26528,2660480,-3498213
2013-11-26 16:00:00,-13.49,-58.03,0,-1398,0,0
2013-11-27 16:00:00,-12.51,-57.84,19008,0,0,0
2013-11-28 16:00:00,-11.6,-57.41,43542,0,0,0
2013-11-29 16:00:00,-11.62,-57.44,0,-3550,0,0
2013-12-02 16:00:00,-12.35,-58.15,0,-71245,2381916,-2120015
2013-12-03 16:00:00,-11.48,-57.54,61083,0,0,0
2013-12-04 16:00:00,-10.31,-57.11,42843,0,0,0
2013-12-05 16:00:00,-10.56,-57.09,2826,0,0,0
2013-12-06 16:00:00,-11.14,-57.2,0,-11310,0,0
2013-12-09 16:00:00,-11.19,-57.23,0,-3099,2419970,-2442550
2013-12-10 16:00:00,-11.1,-57.32,0,-9108,0,0
2013-12-11 16:00:00,-12.57,-57.79,0,-47055,0,0
2013-12-12 16:00:00,-12.67,-57.63,15704,0,0,0
2013-12-13 16:00:00,-12.79,-57.51,12399,0,0,0
2013-12-16 16:00:00,-14.2,-58.44,0,-92463,3812412,-2927708
2013-12-17 16:00:00,-14.61,-58.85,0,-41081,0,0
2013-12-18 16:00:00,-14.58,-58.79,5378,0,0,0
2013-12-19 16:00:00,-15.48,-59.16,0,-36512,0,0
2013-12-20 16:00:00,-17.45,-59.95,0,-79003,0,0
2013-12-23 16:00:00,-17.22,-59.92,2634,0,3325602,-3338226
2013-12-24 16:00:00,-17.08,-59.79,13420,0,0,0
2013-12-25 16:00:00,-16.47,-59.53,25963,0,0,0
2013-12-26 16:00:00,-17.91,-60.25,0,-71916,0,0
2013-12-27 16:00:00,-16.53,-59.64,60811,0,0,0
2013-12-30 16:00:00,-16.68,-59.91,0,-27660,3359424,-3348006
2013-12-31 16:00:00,-15.57,-59.25,66934,0,0,0
2014-01-02 16:00:00,-15.86,-59.34,0,-9746,0,0
2014-01-03 16:00:00,-16.99,-59.83,0,-49013,0,0
2014-01-06 16:00:00,-18.88,-61.28,0,-144767,3864212,-3869714
2014-01-07 16:00:00,-18.9,-61.01,27509,0,0,0
2014-01-08 16:00:00,-18.76,-61.1,0,-9362,0,0
2014-01-09 16:00:00,-19.48,-61.45,0,-35425,0,0
2014-01-10 16:00:00,-20.11,-61.61,0,-15808,0,0
2014-01-13 16:00:00,-20.51,-61.74,0,-12492,3079317,-3066908
2014-01-14 16:00:00,-19.82,-61.6,13890,0,0,0
2014-01-15 16:00:00,-19.96,-61.77,0,-17711,0,0
2014-01-16 16:00:00,-19.85,-61.54,23805,0,0,0
2014-01-17 16:00:00,-21.06,-62.34,0,-79891,0,0
2014-01-20 16:00:00,-21.51,-62.73,0,-39894,3238275,-3248524
2014-01-21 16:00:00,-20.74,-62.43,30908,0,0,0
2014-01-22 16:00:00,-18.69,-61.45,97561,0,0,0
2014-01-23 16:00:00,-19.13,-61.59,0,-14135,0,0
2014-01-24 16:00:00,-18.63,-61.22,36959,0,0,0
2014-01-27 16:00:00,-19.7,-61.84,0,-61853,3451217,-3452723
2014-01-28 16:00:00,-19.56,-61.85,0,-570,0,0
2014-01-29 16:00:00,-19.27,-61.8,4760,0,0,0
2014-01-30 16:00:00,-20.19,-62.2,0,-40573,0,0
2014-02-07 16:00:00,-19.83,-61.91,29762,0,3116316,-3110374
2014-02-10 16:00:00,-17.83,-60.83,108010,0,2542548,-2540902
2014-02-11 16:00:00,-17.18,-60.38,44676,0,0,0
2014-02-12 16:00:00,-16.97,-60.29,9256,0,0,0
2014-02-13 16:00:00,-17.4,-60.61,0,-32139,0,0
2014-02-14 16:00:00,-16.82,-60.36,24364,0,0,0
2014-02-17 16:00:00,-16.24,-60.14,22020,0,3312627,-3589570
2014-02-18 16:00:00,-17.29,-60.5,0,-35987,0,0
2014-02-19 16:00:00,-16.34,-60.06,44210,0,0,0
2014-02-20 16:00:00,-17.11,-60.4,0,-33399,0,0
2014-02-21 16:00:00,-17.95,-60.67,0,-27605,0,0
2014-02-24 16:00:00,-19.76,-61.48,0,-80378,3647748,-3378594
2014-02-25 16:00:00,-21.81,-62.72,0,-124216,0,0
2014-02-26 16:00:00,-21.61,-62.89,0,-17261,0,0
2014-02-27 16:00:00,-21.94,-63.41,0,-52388,0,0
2014-02-28 16:00:00,-21.04,-63.02,39921,0,0,0
2014-03-03 16:00:00,-20.63,-62.81,20430,0,3184944,-3542358
2014-03-04 16:00:00,-20.85,-63.11,0,-29886,0,0
2014-03-05 16:00:00,-21.59,-63.24,0,-13282,0,0
2014-03-06 16:00:00,-21.24,-63.22,2076,0,0,0
2014-03-07 16:00:00,-21.43,-63.24,0,-2016,0,0
2014-03-10 16:00:00,-23.99,-64.46,0,-122094,2419181,-2412511
2014-03-11 16:00:00,-23.59,-64.48,0,-1800,0,0
2014-03-12 16:00:00,-23.39,-64.33,15343,0,0,0
2014-03-13 16:00:00,-22.44,-63.85,47419,0,0,0
2014-03-14 16:00:00,-23.08,-63.99,0,-13638,0,0
2014-03-17 16:00:00,-22.35,-63.72,26539,0,2165450,-2040255
2014-03-18 16:00:00,-22.52,-63.62,10906,0,0,0
2014-03-19 16:00:00,-23.15,-63.73,0,-11312,0,0
2014-03-20 16:00:00,-24.38,-64.26,0,-53363,0,0
2014-03-21 16:00:00,-21.77,-63.18,108304,0,0,0
2014-03-24 16:00:00,-21.13,-62.87,30452,0,2578717,-2833560
2014-03-25 16:00:00,-21.21,-62.84,3928,0,0,0
2014-03-26 16:00:00,-21.33,-63.04,0,-20414,0,0
2014-03-27 16:00:00,-21.89,-63.3,0,-26470,0,0
2014-03-28 16:00:00,-22.02,-63.38,0,-7314,0,0
2014-03-31 16:00:00,-22.23,-63.8,0,-42569,2424287,-2323204
2014-04-01 16:00:00,-21.62,-63.49,31611,0,0,0
2014-04-02 16:00:00,-20.98,-63.37,11681,0,0,0
2014-04-03 16:00:00,-21.55,-63.53,0,-16290,0,0
2014-04-04 16:00:00,-20.81,-63.22,31141,0,0,0
2014-04-08 16:00:00,-18.93,-62.78,44519,0,2567543,-2670256
2014-04-09 16:00:00,-18.88,-62.68,9397,0,0,0
2014-04-10 16:00:00,-17.61,-62.36,32071,0,0,0
2014-04-11 16:00:00,-17.72,-62.21,15632,0,0,0
2014-04-14 16:00:00,-17.8,-62.3,0,-9280,1641367,-1759422
2014-04-15 16:00:00,-19.21,-62.61,0,-31015,0,0
2014-04-16 16:00:00,-19.1,-62.6,822,0,0,0
2014-04-17 16:00:00,-19.38,-62.43,17090,0,0,0
2014-04-18 16:00:00,-19.39,-62.4,2565,0,0,0
2014-04-21 16:00:00,-20.74,-63.01,0,-60516,2880744,-2261395
2014-04-22 16:00:00,-20.4,-63.09,0,-7687,0,0
2014-04-23 16:00:00,-20.47,-63.12,0,-3789,0,0
2014-04-24 16:00:00,-20.63,-63.42,0,-29313,0,0
2014-04-25 16:00:00,-21.45,-63.96,0,-54406,0,0
2014-04-28 16:00:00,-22.64,-64.81,0,-85414,2764655,-2766644
2014-04-29 16:00:00,-21.79,-64.21,60562,0,0,0
2014-04-30 16:00:00,-21.78,-64.08,13178.4,0,0,0
2014-05-05 16:00:00,-21.86,-64.1,0,-2317,3223856,-3227100
2014-05-06 16:00:00,-21.83,-64.09,1472,0,0,0
2014-05-07 16:00:00,-22.55,-64.45,0,-36297,0,0
2014-05-08 16:00:00,-22.62,-64.43,1954,0,0,0
2014-05-09 16:00:00,-22.68,-64.41,1891,0,0,0
2014-05-12 16:00:00,-21,-63.76,65171,0,2230696,-2973917
2014-05-13 16:00:00,-21.19,-63.69,6609,0,0,0
2014-05-14 16:00:00,-21.28,-63.77,0,-7486,0,0
2014-05-15 16:00:00,-22.31,-64.08,0,-31702,0,0
2014-05-16 16:00:00,-22.24,-64,8368,0,0,0
2014-05-19 16:00:00,-23.36,-64.46,0,-45929,2767293,-2018728
2014-05-20 16:00:00,-23.33,-64.57,0,-11134,0,0
2014-05-21 16:00:00,-22.6,-64.11,46084,0,0,0
2014-05-22 16:00:00,-22.79,-64.22,0,-11310,0,0
2014-05-23 16:00:00,-22.15,-63.9,32507,0,0,0
2014-05-26 16:00:00,-21.88,-63.79,10665,0,2131028,-2762346
2014-05-27 16:00:00,-22.19,-63.88,0,-9277.24,0,0
2014-05-28 16:00:00,-21.39,-63.67,21482,0,0,0
2014-05-29 16:00:00,-21.91,-63.87,0,-19740,0,0
2014-05-30 16:00:00,-21.86,-63.82,4440.5,0,0,0
2014-06-03 16:00:00,-22.1,-63.95,0,-12511.5,2779007,-2145038
2014-06-04 16:00:00,-22.88,-64.27,0,-31997,0,0
2014-06-05 16:00:00,-22.07,-63.9,37124,0,0,0
2014-06-06 16:00:00,-22.65,-64.15,0,-25370,0,0
2014-06-09 16:00:00,-22.66,-64.35,0,-19881.5,2976400,-2972980.5
2014-06-10 16:00:00,-21.68,-63.86,49102,0,0,0
2014-06-11 16:00:00,-21.7,-63.84,1471,0,0,0
2014-06-12 16:00:00,-21.97,-63.9,0,-5937,0,0
2014-06-13 16:00:00,-21.14,-63.69,20806.8,0,0,0
2014-06-16 16:00:00,-20.58,-63.59,10513,0,2277593,-2900188
2014-06-17 16:00:00,-21.38,-63.81,0,-22080.92,0,0
2014-06-18 16:00:00,-21.72,-63.91,0,-9661,0,0
2014-06-19 16:00:00,-22.93,-64.38,0,-47599,0,0
2014-06-20 16:00:00,-22.57,-64.22,16415.2,0,0,0
2014-06-23 16:00:00,-22.67,-64.16,5626,0,3350772,-2709331
2014-06-24 16:00:00,-22.28,-63.85,31079.4,0,0,0
2014-06-25 16:00:00,-22.7,-64.08,0,-22858.56,0,0
2014-06-26 16:00:00,-22.13,-63.85,22948.48,0,0,0
2014-06-27 16:00:00,-22.08,-63.67,18494.2,0,0,0
2014-06-30 16:00:00,-21.55,-63.57,9744,0,2281606,-3377058
2014-07-01 16:00:00,-21.57,-63.33,23435,0,0,0
2014-07-02 16:00:00,-21.34,-63.28,5835,0,0,0
2014-07-03 16:00:00,-21,-63.04,23722,0,0,0
2014-07-04 16:00:00,-21.05,-63.17,0,-13268,0,0
2014-07-07 16:00:00,-21.14,-63.26,0,-9265,1593245,-1599585
2014-07-08 16:00:00,-20.99,-63.25,1574,0,0,0
2014-07-09 16:00:00,-22.14,-63.48,0,-22949,0,0
2014-07-10 16:00:00,-22.35,-63.36,11492.6,0,0,0
2014-07-11 16:00:00,-22.17,-63.3,5935.8,0,0,0
2014-07-14 16:00:00,-21.3,-62.96,34396,0,3170554,-2065169
2014-07-15 16:00:00,-21.19,-62.75,21298,0,0,0
2014-07-16 16:00:00,-21.34,-62.64,10285,0,0,0
2014-07-17 16:00:00,-21.84,-62.65,0,-224.8,0,0
2014-07-18 16:00:00,-21.58,-62.28,36415,0,0,0
2014-07-21 16:00:00,-21.5,-62.34,0,-5610,1615403,-2867857
2014-07-22 16:00:00,-20.55,-62.03,31225,0,0,0
2014-07-23 16:00:00,-20.36,-62.04,0,-1562,0,0
2014-07-24 16:00:00,-18.94,-61.74,30212.2,0,0,0
2014-07-25 16:00:00,-18.09,-61.5,24097,0,0,0
2014-07-28 16:00:00,-15.79,-60.99,50894,0,2044534,-1955791
2014-07-29 16:00:00,-15.52,-60.82,16943,0,0,0
2014-07-30 16:00:00,-15.86,-60.71,11033,0,0,0
2014-07-31 16:00:00,-14.84,-60.44,26460.2,0,0,0
2014-08-01 16:00:00,-15.59,-60.75,0,-30186,0,0
2014-08-04 16:00:00,-13.92,-60.33,41704,0,2208536,-1957925
2014-08-05 16:00:00,-14.14,-60.36,0,-3132,0,0
2014-08-06 16:00:00,-14.37,-60.25,11346.12,0,0,0
2014-08-07 16:00:00,-15.66,-60.77,0,-51871,0,0
2014-08-08 16:00:00,-15.53,-60.74,2467,0,0,0
